YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1986,R,searr001,menon,112,89,16,27,2,0,3,0,22,19,4,19,4,1,1,2,0
1986,R,searr001,scoring,73,56,9,15,0,0,2,0,20,14,4,12,2,1,0,2,0
1986,R,seavt001,empty,442,412,109,166,19,4,10,0,10,26,0,62,0,4,0,0,0
1986,R,seavt001,loaded,12,10,1,1,0,0,0,0,5,0,0,2,3,0,0,2,0
1986,R,seavt001,menon,317,271,71,108,12,2,7,0,64,30,2,41,14,3,7,6,0
1986,R,seavt001,scoring,190,160,41,64,8,0,5,0,57,21,2,26,6,1,2,6,0
1986,R,sebrb001,empty,223,210,51,75,13,1,3,0,3,12,0,44,0,1,0,0,0
1986,R,sebrb001,loaded,6,4,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
1986,R,sebrb001,menon,154,133,31,53,2,1,6,0,33,13,2,22,5,2,3,3,0
1986,R,sebrb001,scoring,106,89,19,31,1,1,3,0,27,10,2,16,2,2,2,3,0
1986,R,sellj001,empty,202,175,46,73,7,1,6,0,6,24,0,31,0,3,0,0,0
1986,R,sellj001,loaded,10,10,2,3,1,0,0,0,6,0,0,2,3,0,0,0,0
1986,R,sellj001,menon,164,144,44,70,5,0,7,0,38,16,1,20,12,0,2,2,0
1986,R,sellj001,scoring,92,79,25,43,3,0,5,0,33,11,1,11,3,0,0,2,0
1986,R,shies001,empty,51,46,9,25,1,0,5,0,5,5,0,5,0,0,0,0,0
1986,R,shies001,loaded,4,2,1,1,0,0,0,0,4,1,0,0,1,0,0,1,0
1986,R,shies001,menon,37,29,7,11,2,1,0,0,10,6,1,3,3,0,0,2,0
1986,R,shies001,scoring,26,19,4,7,1,1,0,0,10,5,1,2,2,0,0,2,0
1986,R,shirb001,empty,247,223,51,76,10,0,5,0,5,22,0,34,0,2,0,0,0
1986,R,shirb001,loaded,9,8,1,2,1,0,0,0,3,0,0,4,0,0,0,1,0
1986,R,shirb001,menon,207,175,57,94,11,1,8,0,56,18,1,30,5,1,5,8,0
1986,R,shirb001,scoring,130,111,31,47,7,0,3,0,45,9,1,24,2,0,2,8,0
1986,R,showe001,empty,339,293,73,107,13,0,7,0,7,43,0,59,0,3,0,0,0
1986,R,showe001,loaded,5,5,1,2,1,0,0,0,3,0,0,2,1,0,0,0,0
1986,R,showe001,menon,230,191,36,52,4,0,4,0,30,26,4,35,6,1,10,1,1
1986,R,showe001,scoring,128,110,16,21,2,0,1,0,23,12,4,26,2,0,5,1,0
1986,L,siskd001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,siskd001,empty,146,129,34,41,7,0,0,0,0,15,0,14,0,2,0,0,0
1986,R,siskd001,loaded,12,11,3,3,0,0,0,0,6,1,0,0,1,0,0,0,0
1986,W,siskd001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,L,siskd001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,siskd001,menon,166,144,43,47,4,0,0,0,26,16,5,17,7,3,3,0,0
1986,W,siskd001,menon,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,L,siskd001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,siskd001,scoring,104,92,28,30,2,0,0,0,25,12,5,10,4,0,0,0,0
1986,W,siskd001,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1986,R,slatj001,empty,264,245,73,110,20,1,5,0,5,18,0,22,0,1,0,0,0
1986,R,slatj001,loaded,9,7,2,3,1,0,0,0,6,0,0,2,0,0,0,2,0
1986,R,slatj001,menon,233,200,57,98,8,3,9,0,62,22,4,21,7,2,1,8,0
1986,R,slatj001,scoring,141,113,30,54,4,1,6,0,53,18,4,10,2,2,0,8,0
1986,R,smilj001,empty,27,23,2,5,0,0,1,0,1,4,0,4,0,0,0,0,0
1986,R,smilj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,smilj001,menon,15,15,2,5,0,0,1,0,2,0,0,5,0,0,0,0,0
1986,R,smilj001,scoring,9,9,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1986,R,smitb001,empty,448,410,101,153,19,6,7,0,7,34,0,55,0,3,0,0,1
1986,R,smitb001,loaded,15,14,3,6,0,0,1,1,11,0,0,2,0,0,1,0,0
1986,R,smitb001,menon,359,313,81,122,13,2,8,1,81,29,6,50,12,3,10,3,1
1986,R,smitb001,scoring,221,187,49,70,7,1,4,1,68,23,6,33,4,3,5,3,0
1986,L,smitd001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,smitd001,empty,112,98,20,28,2,0,2,0,2,14,0,23,0,0,0,0,0
1986,L,smitd001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1986,R,smitd001,loaded,5,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1986,L,smitd001,menon,7,3,1,4,0,0,1,0,3,3,1,1,0,0,0,1,0
1986,R,smitd001,menon,111,97,19,29,1,0,3,0,20,8,3,23,4,1,4,1,0
1986,L,smitd001,scoring,7,3,1,4,0,0,1,0,3,3,1,1,0,0,0,1,0
1986,R,smitd001,scoring,69,63,11,18,1,0,2,0,18,5,3,16,1,0,0,1,0
1986,R,smitl001,empty,184,169,40,57,5,0,4,0,4,15,0,45,0,0,0,0,0
1986,R,smitl001,loaded,8,6,3,3,0,0,0,0,7,1,0,1,1,0,0,1,0
1986,R,smitl001,menon,188,152,29,45,7,0,3,0,39,27,11,48,8,0,6,3,0
1986,R,smitl001,scoring,130,106,24,38,5,0,3,0,37,19,11,33,6,0,2,3,0
1986,R,smitm001,empty,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1986,R,smitm001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1986,R,smitm001,menon,10,10,6,8,2,0,0,0,5,0,0,1,0,0,0,0,0
1986,R,smitm001,scoring,8,8,4,6,2,0,0,0,5,0,0,1,0,0,0,0,0
1986,R,smitm002,empty,487,442,127,214,30,3,17,0,17,35,0,70,0,10,0,0,0
1986,R,smitm002,loaded,16,16,3,3,0,0,0,0,6,0,0,4,0,0,0,0,0
1986,R,smitm002,menon,393,354,107,154,20,0,9,0,88,22,4,44,24,4,5,8,0
1986,R,smitm002,scoring,234,203,59,81,10,0,4,0,76,19,4,32,12,2,2,8,0
1986,R,smitr001,empty,24,20,5,6,1,0,0,0,0,3,0,4,0,1,0,0,0
1986,R,smitr001,menon,26,24,8,14,3,0,1,0,10,2,1,4,0,0,0,0,0
1986,R,smitr001,scoring,16,15,6,10,1,0,1,0,10,1,1,2,0,0,0,0,0
1986,R,smitz001,empty,466,406,112,152,27,2,3,0,3,58,0,66,0,2,0,0,0
1986,R,smitz001,loaded,17,15,3,5,2,0,0,0,13,1,0,4,2,0,0,1,0
1986,R,smitz001,menon,423,354,97,137,19,3,5,0,92,47,6,73,35,3,13,6,0
1986,R,smitz001,scoring,264,218,63,89,13,2,3,0,84,34,6,54,13,2,4,6,0
1986,R,sneln001,empty,156,143,35,53,6,0,4,0,4,13,0,20,0,0,0,0,0
1986,R,sneln001,loaded,5,5,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
1986,R,sneln001,menon,141,125,34,57,8,0,5,0,37,9,4,9,11,1,3,3,0
1986,R,sneln001,scoring,83,70,18,26,5,0,1,0,28,7,4,6,2,1,2,3,0
1986,R,soffr001,empty,85,76,22,39,8,0,3,0,3,9,0,13,0,0,0,0,0
1986,R,soffr001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,soffr001,menon,77,69,15,24,2,2,1,0,14,4,1,9,2,0,2,2,0
1986,R,soffr001,scoring,46,41,9,17,1,2,1,0,14,3,1,6,1,0,0,2,0
1986,R,solaj001,empty,71,57,16,28,6,0,2,0,2,12,0,8,0,2,0,0,0
1986,R,solaj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,solaj001,menon,84,69,23,39,7,0,3,0,20,10,2,13,1,1,3,1,0
1986,R,solaj001,scoring,58,47,12,22,4,0,2,0,17,9,2,11,0,0,1,1,0
1986,R,sotom001,empty,257,237,67,112,17,2,8,0,8,20,0,33,0,0,0,0,0
1986,R,sotom001,loaded,6,2,1,4,0,0,1,1,8,0,0,0,0,1,0,3,0
1986,R,sotom001,menon,204,167,46,82,9,3,7,1,50,26,6,34,6,1,6,4,0
1986,R,sotom001,scoring,135,108,30,55,6,2,5,1,44,19,6,20,2,1,3,4,0
1986,R,specc001,empty,70,63,17,23,6,0,0,0,0,7,0,11,0,0,0,0,0
1986,R,specc001,menon,53,42,8,15,1,0,2,0,12,8,0,10,2,1,1,1,0
1986,R,specc001,scoring,36,28,4,5,1,0,0,0,8,6,0,8,0,1,0,1,0
1986,L,stanb001,empty,13,13,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,stanb001,empty,164,159,51,77,9,1,5,0,5,5,0,25,0,0,0,0,0
1986,W,stanb001,empty,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1986,L,stanb001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1986,R,stanb001,loaded,19,17,9,13,1,0,1,1,20,0,0,2,0,0,0,2,0
1986,L,stanb001,menon,14,8,2,3,1,0,0,0,4,3,1,0,0,0,2,1,0
1986,R,stanb001,menon,202,179,58,79,7,1,4,1,52,17,8,29,12,0,2,4,0
1986,W,stanb001,menon,16,16,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
1986,L,stanb001,scoring,11,7,2,3,1,0,0,0,4,3,1,0,0,0,0,1,0
1986,R,stanb001,scoring,139,121,35,45,4,0,2,1,45,14,8,23,7,0,0,4,0
1986,W,stanb001,scoring,12,12,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1986,R,stclr001,empty,42,38,6,10,1,0,1,0,1,4,0,11,0,0,0,0,0
1986,R,stclr001,menon,34,32,7,11,1,0,1,0,4,2,1,10,1,0,0,0,0
1986,R,stclr001,scoring,17,16,2,3,1,0,0,0,2,1,1,6,1,0,0,0,0
1986,R,stewd001,empty,395,358,95,157,14,6,12,0,12,34,0,63,0,3,0,0,0
1986,R,stewd001,loaded,11,10,4,5,1,0,0,0,8,1,0,2,0,0,0,0,0
1986,R,stewd001,menon,305,258,57,80,11,0,4,0,55,35,0,48,9,0,4,7,1
1986,R,stewd001,scoring,188,161,37,55,9,0,3,0,51,20,0,34,3,0,0,7,0
1986,R,stews001,empty,142,120,35,53,7,1,3,0,3,22,0,19,0,0,0,0,0
1986,R,stews001,loaded,14,12,4,4,0,0,0,0,7,0,0,5,1,0,0,2,0
1986,R,stews001,menon,153,121,29,47,2,2,4,0,35,26,2,28,6,0,1,5,0
1986,R,stews001,scoring,96,71,16,22,1,1,1,0,28,20,2,17,3,0,0,5,0
1986,R,stied001,empty,508,449,126,207,23,5,16,0,16,52,0,75,0,7,0,0,0
1986,R,stied001,loaded,11,10,3,4,1,0,0,0,10,1,0,2,0,0,0,0,0
1986,R,stied001,menon,411,356,113,176,20,2,13,0,96,35,1,52,21,8,6,6,0
1986,R,stied001,scoring,218,183,56,80,10,1,4,0,74,19,1,29,5,6,4,6,0
1986,R,stodb001,empty,43,40,9,14,2,0,1,0,1,3,0,10,0,0,0,0,0
1986,R,stodb001,loaded,8,6,0,0,0,0,0,0,3,1,0,2,0,0,0,1,0
1986,R,stodb001,menon,59,48,11,14,3,0,0,0,12,8,1,7,1,1,1,1,0
1986,R,stodb001,scoring,44,35,8,10,2,0,0,0,11,7,1,5,0,1,0,1,0
1986,R,stodt001,empty,200,175,37,63,5,0,7,0,7,25,0,38,0,0,0,0,0
1986,R,stodt001,loaded,16,14,0,0,0,0,0,0,2,1,0,4,2,0,0,1,0
1986,R,stodt001,menon,211,167,37,61,7,1,5,0,43,32,9,43,6,0,10,2,0
1986,R,stodt001,scoring,140,108,27,48,4,1,5,0,41,26,9,29,5,0,4,2,0
1986,R,sutcr001,empty,438,392,95,144,13,6,8,0,8,45,0,74,0,1,0,0,0
1986,R,sutcr001,loaded,12,11,2,3,1,0,0,0,5,0,0,4,1,0,0,1,0
1986,R,sutcr001,menon,326,267,71,115,12,1,10,0,70,51,8,48,9,0,6,2,0
1986,R,sutcr001,scoring,200,155,42,69,7,1,6,0,60,42,8,33,6,0,1,2,0
1986,R,suttb001,empty,42,36,6,10,1,0,1,0,1,6,0,13,0,0,0,0,0
1986,R,suttb001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1986,R,suttb001,menon,38,34,11,20,3,0,2,0,12,3,2,3,2,0,1,0,0
1986,R,suttb001,scoring,27,23,6,13,1,0,2,0,12,3,2,2,2,0,1,0,0
1986,L,suttd001,empty,24,24,5,10,2,0,1,0,1,0,0,4,0,0,0,0,0
1986,R,suttd001,empty,560,528,120,211,23,1,22,0,22,30,0,79,0,2,0,0,0
1986,R,suttd001,loaded,7,7,2,6,1,0,1,1,7,0,0,2,0,0,0,0,0
1986,L,suttd001,menon,12,9,1,2,1,0,0,0,1,1,0,0,0,0,2,0,0
1986,R,suttd001,menon,293,267,72,116,13,2,9,1,62,19,2,37,11,1,3,3,0
1986,L,suttd001,scoring,8,6,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0
1986,R,suttd001,scoring,152,133,35,65,7,1,7,1,56,15,2,20,4,0,1,3,0
1986,R,swagb001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,swagb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,swagb001,menon,7,6,4,5,1,0,0,0,2,1,1,1,0,0,0,0,0
1986,R,swagb001,scoring,4,3,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
1986,R,swifb001,empty,271,236,72,93,11,2,2,0,2,29,0,22,0,6,0,0,0
1986,R,swifb001,loaded,18,17,5,5,0,0,0,0,14,0,0,1,0,1,0,0,0
1986,R,swifb001,menon,263,228,76,100,13,1,3,0,66,26,2,33,17,1,5,3,0
1986,R,swifb001,scoring,160,135,48,62,6,1,2,0,62,20,2,19,5,1,1,3,0
1986,R,swing001,empty,160,151,35,59,6,0,6,0,6,9,0,29,0,0,0,0,0
1986,R,swing001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,swing001,menon,95,84,22,33,2,0,3,0,21,6,0,17,1,1,3,1,0
1986,R,swing001,scoring,57,51,15,23,2,0,2,0,19,5,0,15,0,0,0,1,0
1986,R,tanaf001,empty,471,441,124,198,23,6,13,0,13,27,0,70,0,3,0,0,0
1986,R,tanaf001,loaded,20,18,5,11,1,1,1,1,19,0,0,3,5,0,0,2,0
1986,R,tanaf001,menon,341,290,72,117,11,2,10,1,73,38,9,49,18,0,8,5,0
1986,R,tanaf001,scoring,195,157,38,61,4,2,5,1,61,31,9,25,10,0,2,5,0
1986,R,tekuk001,empty,236,230,57,76,7,3,2,0,2,6,0,31,0,0,0,0,0
1986,R,tekuk001,loaded,17,12,6,6,0,0,0,0,13,3,0,1,1,0,0,2,0
1986,R,tekuk001,menon,210,183,42,48,6,0,0,0,34,19,10,26,8,0,4,4,0
1986,R,tekuk001,scoring,142,119,22,27,5,0,0,0,34,18,10,19,6,0,1,4,0
1986,R,terrs001,empty,126,109,29,36,2,1,1,0,1,17,0,18,0,0,0,0,0
1986,R,terrs001,loaded,10,9,2,5,0,0,1,1,8,1,0,2,2,0,0,0,0
1986,R,terrs001,menon,132,111,37,64,2,2,7,1,39,15,3,14,4,0,5,1,0
1986,R,terrs001,scoring,72,57,16,30,2,0,4,1,31,12,3,9,2,0,2,1,0
1986,R,terrw001,empty,537,474,106,187,17,2,20,0,20,62,0,63,0,1,0,0,0
1986,R,terrw001,loaded,10,9,3,4,1,0,0,0,8,1,0,5,0,0,0,0,0
1986,R,terrw001,menon,381,338,93,150,21,3,10,0,81,36,5,30,25,2,2,3,0
1986,R,terrw001,scoring,185,161,42,66,7,1,5,0,63,20,5,19,8,0,1,3,0
1986,R,tewkb001,empty,312,293,83,127,18,4,6,0,6,17,0,31,0,2,0,0,0
1986,R,tewkb001,loaded,7,5,2,2,0,0,0,0,5,0,0,0,1,0,0,2,0
1986,R,tewkb001,menon,246,218,61,76,3,3,2,0,42,14,0,18,13,3,4,7,0
1986,R,tewkb001,scoring,142,122,33,39,2,2,0,0,37,11,0,7,5,1,1,7,0
1986,R,thigb001,empty,70,65,12,18,3,0,1,0,1,5,0,10,0,0,0,0,0
1986,R,thigb001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1986,R,thigb001,menon,72,62,14,16,0,1,0,0,11,7,0,10,4,1,1,1,0
1986,R,thigb001,scoring,47,41,9,11,0,1,0,0,11,4,0,7,2,1,0,1,0
1986,R,thurm001,empty,300,284,77,111,8,1,8,0,8,16,0,30,0,0,0,0,0
1986,R,thurm001,loaded,14,9,3,6,0,0,1,1,15,4,0,1,1,0,0,1,0
1986,R,thurm001,menon,237,199,63,91,8,1,6,1,60,28,7,19,13,0,7,3,0
1986,R,thurm001,scoring,139,108,32,52,6,1,4,1,53,22,7,9,6,0,6,3,0
1986,R,tibbj001,empty,472,433,102,148,20,4,6,0,6,37,0,70,0,2,0,0,0
1986,R,tibbj001,loaded,13,13,4,5,1,0,0,0,7,0,0,2,1,0,0,0,0
1986,R,tibbj001,menon,325,273,79,117,16,2,6,0,68,33,3,47,18,1,13,4,1
1986,R,tibbj001,scoring,199,160,44,59,6,0,3,0,53,28,3,31,7,0,7,4,0
1986,R,tolif001,empty,52,46,15,17,2,0,0,0,0,6,0,9,0,0,0,0,0
1986,R,tolif001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1986,R,tolif001,menon,60,52,13,17,0,2,0,0,10,5,0,11,3,0,3,0,0
1986,R,tolif001,scoring,41,35,8,12,0,2,0,0,10,4,0,8,2,0,2,0,0
1986,R,tomld001,empty,17,13,4,4,0,0,0,0,0,3,0,3,0,1,0,0,0
1986,R,tomld001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1986,R,tomld001,menon,35,28,9,15,1,1,1,0,11,4,2,3,1,0,2,1,0
1986,R,tomld001,scoring,28,22,6,10,1,0,1,0,10,4,2,3,0,0,1,1,0
1986,R,trous001,empty,368,333,96,128,15,4,3,0,3,34,0,36,0,1,0,0,0
1986,R,trous001,loaded,16,14,3,3,0,0,0,0,10,1,0,1,1,0,0,1,0
1986,R,trous001,menon,343,284,88,115,16,1,3,0,74,44,13,33,18,0,9,6,0
1986,R,trous001,scoring,215,171,52,62,8,1,0,0,65,32,13,20,7,0,6,6,0
1986,R,trujm001,empty,115,100,19,33,2,0,4,0,4,15,0,14,0,0,0,0,0
1986,R,trujm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1986,R,trujm001,menon,82,72,20,24,1,0,1,0,12,6,3,9,5,0,3,1,0
1986,R,trujm001,scoring,50,43,10,13,0,0,1,0,12,5,3,6,2,0,1,1,0
1986,R,tudoj001,empty,570,538,121,195,25,5,13,0,13,31,0,61,0,1,0,0,0
1986,R,tudoj001,loaded,15,13,2,2,0,0,0,0,6,0,0,2,1,0,0,2,0
1986,R,tudoj001,menon,309,269,76,118,15,0,9,0,59,22,5,46,18,0,9,8,1
1986,R,tudoj001,scoring,177,147,40,60,8,0,4,0,48,20,5,31,6,0,2,8,0
1986,R,valds001,empty,57,51,16,17,1,0,0,0,0,6,0,11,0,0,0,0,0
1986,R,valds001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1986,R,valds001,menon,63,57,23,33,4,0,2,0,14,5,0,9,4,1,0,0,0
1986,R,valds001,scoring,37,33,13,19,3,0,1,0,11,3,0,5,3,1,0,0,0
1986,R,valef001,empty,650,598,124,182,24,2,10,0,10,51,0,163,0,1,0,0,0
1986,R,valef001,loaded,14,14,3,3,0,0,0,0,7,0,0,1,0,0,0,0,0
1986,R,valef001,menon,452,400,102,142,16,0,8,0,83,34,5,79,16,0,15,3,0
1986,R,valef001,scoring,268,235,60,78,9,0,3,0,69,27,5,52,9,0,3,3,0
1986,R,vande001,empty,147,133,43,62,5,1,4,0,4,13,0,19,0,1,0,0,0
1986,R,vande001,loaded,13,13,4,5,1,0,0,0,6,0,0,0,0,0,0,0,0
1986,R,vande001,menon,178,153,40,60,6,1,4,0,35,20,7,23,2,0,4,1,0
1986,R,vande001,scoring,120,102,26,37,3,1,2,0,29,17,7,17,1,0,0,1,0
1986,R,violf001,empty,615,565,160,258,28,2,22,0,22,49,0,108,0,1,0,0,0
1986,R,violf001,loaded,16,14,8,15,1,0,2,2,19,2,0,2,2,0,0,0,0
1986,R,violf001,menon,438,393,97,165,17,3,15,2,96,34,0,83,16,2,4,5,0
1986,R,violf001,scoring,209,186,54,88,7,3,7,2,76,17,0,48,4,0,1,5,0
1986,R,vonod001,empty,17,15,5,8,1,1,0,0,0,2,0,1,0,0,0,0,0
1986,R,vonod001,loaded,4,4,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1986,R,vonod001,menon,51,45,13,16,3,0,0,0,11,5,2,3,1,0,1,0,0
1986,R,vonod001,scoring,33,29,10,12,2,0,0,0,10,3,2,2,0,0,1,0,0
1986,R,vosbe001,empty,37,34,8,12,1,0,1,0,1,3,0,7,0,0,0,0,0
1986,R,vosbe001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,R,vosbe001,menon,28,22,9,15,4,1,0,0,8,6,1,1,1,0,0,0,0
1986,R,vosbe001,scoring,19,14,5,7,2,0,0,0,6,5,1,1,1,0,0,0,0
1986,R,vuckp001,empty,78,70,18,26,2,0,2,0,2,6,0,10,0,2,0,0,0
1986,R,vuckp001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
1986,R,vuckp001,menon,61,51,15,21,3,0,1,0,14,5,0,2,3,0,2,3,0
1986,R,vuckp001,scoring,37,30,9,11,2,0,0,0,11,4,0,2,1,0,0,3,0
1986,R,walkb001,empty,341,308,78,116,11,3,7,0,7,31,0,44,0,2,0,0,0
1986,R,walkb001,loaded,12,9,2,5,0,0,1,1,9,1,0,2,2,0,0,2,0
1986,R,walkb001,menon,251,206,51,83,7,2,7,1,53,33,7,34,20,1,6,5,0
1986,R,walkb001,scoring,146,114,26,47,2,2,5,1,47,26,7,17,7,0,1,5,0
1986,R,waltg001,empty,224,196,43,57,5,0,3,0,3,27,0,45,0,1,0,0,0
1986,R,waltg001,loaded,13,8,1,1,0,0,0,0,8,2,0,1,1,1,0,2,0
1986,R,waltg001,menon,198,165,46,70,8,2,4,0,43,22,7,39,9,3,5,3,0
1986,R,waltg001,scoring,122,100,25,43,8,2,2,0,39,15,7,27,3,3,1,3,0
1986,R,wardd001,empty,34,30,11,23,6,0,2,0,2,4,0,4,0,0,0,0,0
1986,R,wardd001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1986,R,wardd001,menon,54,43,14,17,3,0,0,0,12,8,0,5,4,1,2,0,0
1986,R,wardd001,scoring,45,37,12,15,3,0,0,0,12,6,0,4,3,1,1,0,0
1986,R,wegmb001,empty,514,481,126,218,20,3,22,0,22,28,0,51,0,5,0,0,0
1986,R,wegmb001,loaded,8,6,3,3,0,0,0,0,7,0,0,2,0,0,0,2,0
1986,R,wegmb001,menon,322,296,91,142,17,2,10,0,81,15,2,31,20,2,4,5,0
1986,R,wegmb001,scoring,173,159,52,80,9,2,5,0,69,9,2,16,4,0,0,5,0
1986,R,welcb001,empty,567,543,139,207,31,2,11,0,11,23,0,101,0,1,0,0,0
1986,R,welcb001,loaded,17,14,2,2,0,0,0,0,7,1,0,7,0,0,0,2,0
1986,R,welcb001,menon,414,361,88,116,15,2,3,0,67,32,6,82,15,6,7,8,0
1986,R,welcb001,scoring,262,222,53,64,7,2,0,0,57,24,6,51,6,4,4,8,0
1986,R,welsc001,empty,329,300,88,123,17,0,6,0,6,27,0,17,0,2,0,0,0
1986,R,welsc001,loaded,7,7,3,7,1,0,1,1,9,0,0,1,0,0,0,0,0
1986,R,welsc001,menon,269,241,75,103,13,3,3,1,59,13,4,23,24,1,10,4,0
1986,R,welsc001,scoring,155,136,42,63,8,2,3,1,54,11,4,17,6,1,3,4,0
1986,R,white001,empty,266,240,70,111,12,4,7,0,7,26,0,38,0,0,0,0,0
1986,R,white001,loaded,13,10,4,4,0,0,0,0,14,2,0,2,0,0,0,1,0
1986,R,white001,menon,260,217,69,106,13,3,6,0,74,34,1,35,8,0,4,5,0
1986,R,white001,scoring,166,138,41,60,9,2,2,0,63,23,1,23,1,0,0,5,0
1986,R,wilcm001,empty,142,125,43,81,7,2,9,0,9,16,0,16,0,1,0,0,0
1986,R,wilcm001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1986,R,wilcm001,menon,117,101,31,44,7,0,2,0,25,12,1,10,7,0,1,3,0
1986,R,wilcm001,scoring,64,54,17,26,3,0,2,0,23,7,1,5,2,0,0,3,0
1986,R,willc001,empty,106,94,31,47,5,1,3,0,3,11,0,15,0,1,0,0,0
1986,R,willc001,loaded,15,11,4,6,0,1,0,0,10,2,0,1,0,0,0,1,1
1986,R,willc001,menon,127,99,23,35,7,1,1,0,29,21,9,9,9,0,5,1,1
1986,R,willc001,scoring,78,54,16,25,4,1,1,0,28,18,9,6,2,0,4,1,1
1986,R,willf001,empty,106,94,21,22,1,0,0,0,0,11,0,20,0,1,0,0,0
1986,R,willf001,loaded,9,8,3,3,0,0,0,0,7,0,0,2,1,0,0,1,0
1986,R,willf001,menon,88,71,14,14,0,0,0,0,14,10,4,13,9,3,3,1,0
1986,R,willf001,scoring,52,41,9,9,0,0,0,0,14,8,4,10,2,2,0,1,0
1986,R,willf002,empty,80,77,25,33,2,0,2,0,2,3,0,18,0,0,0,0,0
1986,R,willf002,loaded,11,7,2,2,0,0,0,0,6,2,0,0,0,0,0,2,0
1986,R,willf002,menon,102,81,18,35,5,0,4,0,23,13,4,14,2,0,6,2,0
1986,R,willf002,scoring,67,54,9,18,3,0,2,0,18,10,4,9,2,0,1,2,0
1986,R,willm002,empty,202,158,29,50,5,2,4,0,4,40,0,43,0,4,0,0,0
1986,R,willm002,loaded,22,16,1,1,0,0,0,0,7,4,0,5,2,0,0,2,0
1986,R,willm002,menon,233,183,40,63,9,1,4,0,38,39,8,47,14,7,1,3,0
1986,R,willm002,scoring,148,112,20,32,4,1,2,0,31,30,8,31,7,3,0,3,0
1986,R,winnj001,empty,203,188,42,68,6,1,6,0,6,14,0,41,0,1,0,0,0
1986,R,winnj001,loaded,21,17,3,3,0,0,0,0,10,2,0,4,0,1,0,1,0
1986,R,winnj001,menon,174,142,43,58,6,0,3,0,40,24,7,29,13,1,4,3,0
1986,R,winnj001,scoring,125,96,27,37,4,0,2,0,38,22,7,24,4,1,3,3,0
1986,R,wittb001,empty,375,302,65,110,15,0,10,0,10,71,0,84,0,2,0,0,0
1986,R,wittb001,loaded,28,21,7,11,1,0,1,1,20,4,0,8,0,0,0,3,0
1986,R,wittb001,menon,366,281,65,105,16,0,8,1,78,72,2,90,6,1,3,9,0
1986,R,wittb001,scoring,241,177,39,60,12,0,3,1,65,53,2,58,2,1,1,9,0
1986,L,wittm001,empty,45,43,8,10,2,0,0,0,0,2,0,4,0,0,0,0,0
