YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1998,R,rodrh001,menon,224,188,43,96,6,1,15,1,69,32,7,50,6,0,0,4,0
1998,D,rodrh001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,rodrh001,scoring,129,102,23,50,3,0,8,1,53,23,7,34,1,0,0,4,0
1998,D,rodri001,empty,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,rodri001,empty,311,299,93,151,17,4,11,0,11,10,0,47,0,2,0,0,0
1998,R,rodri001,loaded,22,21,6,8,2,0,0,0,13,0,0,6,2,0,0,1,0
1998,D,rodri001,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,rodri001,menon,306,280,93,146,23,0,10,0,80,22,4,41,18,1,0,3,0
1998,D,rodri001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,rodri001,scoring,171,155,47,74,9,0,6,0,69,12,4,29,5,1,0,3,0
1998,R,rodrr004,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,rodrr004,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,rodrr004,menon,4,3,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1998,R,rodrr004,scoring,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,rogek001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,rogek001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,rogek001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,roles001,empty,371,322,97,176,30,2,15,0,15,44,0,69,0,5,0,0,0
1998,R,roles001,loaded,15,11,4,9,3,1,0,0,14,1,0,2,1,0,0,3,0
1998,R,roles001,menon,340,279,77,144,15,2,16,0,95,49,6,72,10,6,0,6,0
1998,R,roles001,scoring,217,171,50,88,10,2,8,0,79,34,6,48,4,6,0,6,0
1998,R,romem001,empty,9,7,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1998,R,romem001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,romem001,menon,17,15,1,2,1,0,0,0,1,2,0,4,1,0,0,0,0
1998,R,romem001,scoring,9,8,1,2,1,0,0,0,1,1,0,4,0,0,0,0,0
1998,R,roqur001,empty,11,11,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1998,R,roqur001,menon,6,2,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0
1998,R,roqur001,scoring,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0
1998,R,rosaj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,rosaj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,roskj001,empty,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,roskj001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,roskj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,rossr001,empty,51,45,11,19,5,0,1,0,1,6,0,4,0,0,0,0,0
1998,R,rossr001,loaded,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1998,R,rossr001,menon,38,36,5,6,1,0,0,0,3,0,0,9,0,0,2,0,0
1998,R,rossr001,scoring,27,27,4,5,1,0,0,0,3,0,0,7,0,0,0,0,0
1998,R,ruetk001,empty,36,36,8,9,1,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,ruetk001,loaded,6,6,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1998,R,ruetk001,menon,40,31,6,6,0,0,0,0,3,0,0,8,1,0,9,0,0
1998,R,ruetk001,scoring,21,19,4,4,0,0,0,0,3,0,0,4,1,0,2,0,0
1998,R,ruscg001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,ruscg001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,ryank001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,sabeb001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,sabeb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sabeb001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,sabeb001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,sadld001,empty,75,72,15,25,1,3,1,0,1,3,0,19,0,0,0,0,0
1998,R,sadld001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1998,R,sadld001,menon,64,52,13,24,3,1,2,0,14,3,0,9,1,3,5,1,0
1998,R,sadld001,scoring,42,36,8,18,2,1,2,0,13,1,0,6,0,3,1,1,0
1998,R,sagea001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,saipm001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,saipm001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,salmt001,empty,288,255,76,140,17,1,15,0,15,33,0,61,0,0,0,0,0
1998,R,salmt001,loaded,13,9,4,4,0,0,0,0,12,2,0,0,1,0,0,2,0
1998,R,salmt001,menon,278,208,63,107,11,0,11,0,73,57,5,39,4,3,0,10,0
1998,R,salmt001,scoring,176,123,33,52,7,0,4,0,57,41,5,21,2,2,0,10,0
1998,R,samuj001,empty,33,30,8,12,1,0,1,0,1,2,0,8,0,1,0,0,0
1998,R,samuj001,menon,26,20,1,2,1,0,0,0,1,5,0,5,0,0,1,0,0
1998,R,samuj001,scoring,12,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
1998,R,sancj001,empty,33,32,6,8,0,1,0,0,0,1,0,8,0,0,0,0,0
1998,R,sancj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sancj001,menon,24,20,1,1,0,0,0,0,1,0,0,7,0,0,4,0,0
1998,R,sancj001,scoring,14,11,1,1,0,0,0,0,1,0,0,5,0,0,3,0,0
1998,R,sancr001,empty,199,183,49,61,7,1,1,0,1,12,0,26,0,4,0,0,0
1998,R,sancr001,loaded,6,5,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1998,R,sancr001,menon,140,133,41,53,7,1,1,0,29,4,0,21,11,0,1,2,0
1998,R,sancr001,scoring,78,74,20,27,2,1,1,0,29,2,0,18,3,0,0,2,0
1998,R,sandr002,empty,350,324,82,121,12,3,7,0,7,23,0,99,0,3,0,0,0
1998,R,sandr002,loaded,10,7,2,3,1,0,0,0,6,3,0,1,1,0,0,0,0
1998,R,sandr002,menon,195,157,47,80,6,3,7,0,52,28,2,38,10,4,4,2,0
1998,R,sandr002,scoring,127,101,28,50,3,2,5,0,47,21,2,29,4,2,1,2,0
1998,R,sands002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,sanfc001,empty,14,13,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,sanfc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sanfc001,menon,15,15,3,6,1,1,0,0,3,0,0,4,1,0,0,0,0
1998,R,sanfc001,scoring,11,11,2,4,0,1,0,0,3,0,0,3,0,0,0,0,0
1998,R,santb001,empty,17,17,5,8,3,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,santb001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1998,R,santb001,menon,13,12,4,6,2,0,0,0,4,1,0,2,1,0,0,0,0
1998,R,santb001,scoring,6,5,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1998,R,santf001,empty,302,259,56,80,12,0,4,0,4,26,0,42,0,16,0,0,1
1998,R,santf001,loaded,6,4,2,3,1,0,0,0,7,1,0,0,0,1,0,0,0
1998,R,santf001,menon,161,124,26,32,6,0,0,0,19,18,1,30,5,7,11,1,0
1998,R,santf001,scoring,104,78,16,19,3,0,0,0,18,14,1,16,2,5,6,1,0
1998,R,santj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,santj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,santj001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,santj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sassr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,saunt001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,schic002,empty,42,39,4,6,2,0,0,0,0,3,0,10,0,0,0,0,0
1998,R,schic002,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,schic002,menon,49,37,6,6,0,0,0,0,3,0,0,16,0,0,12,0,0
1998,R,schic002,scoring,25,21,4,4,0,0,0,0,3,0,0,9,0,0,4,0,0
1998,R,schmj001,empty,38,38,6,8,2,0,0,0,0,0,0,13,0,0,0,0,0
1998,R,schmj001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,schmj001,menon,39,24,0,0,0,0,0,0,2,2,0,12,1,0,12,1,0
1998,R,schmj001,scoring,19,15,0,0,0,0,0,0,2,1,0,6,0,0,2,1,0
1998,R,schop001,empty,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1998,R,schop001,menon,15,10,3,4,1,0,0,0,2,0,0,3,0,0,5,0,0
1998,R,schop001,scoring,6,4,1,2,1,0,0,0,2,0,0,2,0,0,2,0,0
1998,R,seanr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sefck001,empty,118,96,29,44,6,0,3,0,3,16,0,18,0,6,0,0,0
1998,R,sefck001,loaded,7,5,2,2,0,0,0,0,5,1,0,0,1,1,0,0,0
1998,R,sefck001,menon,87,73,24,29,1,2,0,0,17,9,0,14,3,1,3,1,0
1998,R,sefck001,scoring,51,43,13,16,1,1,0,0,16,6,0,6,2,1,0,1,0
1998,R,segud001,empty,298,274,81,141,16,1,14,0,14,24,0,40,0,0,0,0,0
1998,R,segud001,loaded,17,13,4,7,0,0,1,1,15,0,0,3,1,0,0,4,0
1998,R,segud001,menon,282,248,78,113,20,0,5,1,70,25,4,40,12,0,0,9,0
1998,R,segud001,scoring,173,146,41,61,5,0,5,1,66,18,4,28,3,0,0,9,0
1998,R,seguf001,empty,29,26,9,19,4,0,2,0,2,3,0,9,0,0,0,0,0
1998,R,seguf001,menon,17,16,2,2,0,0,0,0,1,0,0,6,1,0,0,1,0
1998,R,seguf001,scoring,10,9,0,0,0,0,0,0,1,0,0,6,0,0,0,1,0
1998,R,selea001,empty,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,selea001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,selea001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,serad001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,servs001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,D,servs002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,servs002,empty,183,171,37,61,7,1,5,0,5,10,0,30,0,2,0,0,0
1998,R,servs002,loaded,12,11,1,2,1,0,0,0,4,1,0,3,1,0,0,0,0
1998,D,servs002,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,servs002,menon,177,154,35,49,8,0,2,0,31,16,6,21,12,3,3,1,0
1998,R,servs002,scoring,118,97,18,24,6,0,0,0,26,16,6,15,5,3,1,1,0
1998,D,sexsr001,empty,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1998,L,sexsr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sexsr001,empty,99,94,34,64,9,0,7,0,7,3,0,21,0,2,0,0,0
1998,R,sexsr001,loaded,6,6,3,8,0,1,1,1,9,0,0,1,0,0,0,0,0
1998,D,sexsr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,L,sexsr001,menon,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1998,R,sexsr001,menon,84,80,20,39,5,1,4,1,28,3,0,21,3,1,0,0,0
1998,D,sexsr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,L,sexsr001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,sexsr001,scoring,49,46,12,21,1,1,2,1,22,3,0,10,2,0,0,0,0
1998,R,shavj002,empty,25,22,7,8,1,0,0,0,0,3,0,4,0,0,0,0,0
1998,R,shavj002,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1998,R,shavj002,menon,18,18,3,8,2,0,1,0,5,0,0,6,0,0,0,0,0
1998,R,shavj002,scoring,12,12,2,6,1,0,1,0,5,0,0,6,0,0,0,0,0
1998,R,shawj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,shawj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,L,sheea001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sheea001,empty,130,118,25,44,4,3,3,0,3,12,0,42,0,0,0,0,0
1998,W,sheea001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,sheea001,loaded,7,5,1,1,0,0,0,0,3,1,0,1,0,1,0,0,0
1998,R,sheea001,menon,89,76,22,35,1,0,4,0,26,9,3,20,4,1,2,1,0
1998,W,sheea001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sheea001,scoring,52,41,15,25,1,0,3,0,24,7,3,13,2,1,2,1,0
1998,W,sheea001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,shefg001,empty,278,242,66,122,16,2,12,0,12,32,0,29,0,4,0,0,0
1998,R,shefg001,loaded,9,9,4,5,1,0,0,0,8,0,0,1,0,0,0,0,0
1998,R,shefg001,menon,271,195,66,107,11,0,10,0,73,63,12,17,7,4,0,9,0
1998,R,shefg001,scoring,173,119,38,62,6,0,6,0,61,42,12,11,5,3,0,9,0
1998,R,shels001,empty,11,10,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1998,R,shels001,menon,6,6,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1998,R,shels001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,shipc001,empty,92,89,22,31,3,0,2,0,2,2,0,14,0,1,0,0,0
1998,R,shipc001,loaded,3,3,2,4,0,1,0,0,4,0,0,0,0,0,0,0,0
1998,R,shipc001,menon,70,58,16,22,4,1,0,0,15,3,0,8,3,4,4,1,0
1998,R,shipc001,scoring,39,32,11,16,3,1,0,0,15,1,0,5,1,2,3,1,0
1998,R,shuep001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,shuep001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,shumt001,empty,15,13,3,7,1,0,1,0,1,2,0,3,0,0,0,0,0
1998,R,shumt001,menon,13,13,3,3,0,0,0,0,1,0,0,5,0,0,0,0,0
1998,R,shumt001,scoring,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1998,R,siddj001,empty,41,39,5,9,1,0,1,0,1,2,0,16,0,0,0,0,0
1998,R,siddj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1998,R,siddj001,menon,33,26,7,9,2,0,0,0,5,5,0,9,1,0,2,0,0
1998,R,siddj001,scoring,19,13,4,4,0,0,0,0,5,4,0,4,1,0,2,0,0
1998,R,sierr001,empty,41,41,8,17,0,0,3,0,3,0,0,4,0,0,0,0,0
1998,R,sierr001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sierr001,menon,36,33,8,17,4,1,1,0,8,3,0,7,2,0,0,0,0
1998,R,sierr001,scoring,20,17,4,10,1,1,1,0,7,3,0,4,0,0,0,0,0
1998,R,silvd001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,silvd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,silvd001,menon,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1998,R,silvd001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,silvj001,empty,16,15,1,2,1,0,0,0,0,1,0,6,0,0,0,0,0
1998,R,silvj001,menon,19,12,0,0,0,0,0,0,0,1,0,4,1,1,5,0,0
1998,R,silvj001,scoring,10,8,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1998,R,simmb001,empty,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,simmb001,menon,9,9,6,12,0,0,2,0,6,0,0,0,0,0,0,0,0
1998,R,simmb001,scoring,5,5,4,10,0,0,2,0,6,0,0,0,0,0,0,0,0
1998,D,simmm001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,simmm001,empty,101,86,25,49,6,0,6,0,6,13,0,21,0,2,0,0,0
1998,R,simmm001,loaded,5,3,1,2,1,0,0,0,4,2,0,2,0,0,0,0,0
1998,D,simmm001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,simmm001,menon,114,100,30,65,5,0,10,0,40,11,0,26,4,1,0,2,0
1998,D,simmm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,simmm001,scoring,60,51,15,33,3,0,5,0,30,7,0,17,1,0,0,2,0
1998,R,simor001,empty,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,simor001,menon,10,9,3,3,0,0,0,0,4,0,0,1,0,0,0,1,0
1998,R,simor001,scoring,7,6,3,3,0,0,0,0,4,0,0,0,0,0,0,1,0
1998,R,sirom001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,sirom001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,sirom001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,smitm004,empty,75,67,17,25,5,0,1,0,1,7,0,10,0,1,0,0,0
1998,R,smitm004,loaded,5,3,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
1998,R,smitm004,menon,69,61,8,12,1,0,1,0,12,3,0,16,1,2,0,3,0
1998,R,smitm004,scoring,50,44,7,10,0,0,1,0,12,1,0,12,0,2,0,3,0
1998,R,smitp001,empty,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1998,R,smitp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,smitp001,menon,12,10,1,1,0,0,0,0,1,1,0,4,0,0,1,0,0
1998,R,smitp001,scoring,6,5,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1998,R,smitr003,empty,216,198,54,84,5,2,7,0,7,15,0,59,0,3,0,0,0
1998,R,smitr003,loaded,10,9,2,2,0,0,0,0,4,0,0,2,1,1,0,0,0
1998,R,smitr003,menon,200,172,48,72,10,1,4,0,48,19,0,51,9,3,2,4,0
1998,R,smitr003,scoring,130,110,29,41,7,1,1,0,42,11,0,35,6,3,2,4,0
1998,R,smitt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,D,smolj001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,L,smolj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,smolj001,empty,36,29,3,3,0,0,0,0,0,7,0,11,0,0,0,0,0
1998,L,smolj001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,smolj001,menon,32,22,7,8,1,0,0,0,5,1,0,5,1,1,8,0,0
1998,L,smolj001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,smolj001,scoring,18,15,4,5,1,0,0,0,5,1,0,4,1,1,1,0,0
1998,R,snopc001,empty,89,79,21,26,2,0,1,0,1,10,0,15,0,0,0,0,0
1998,R,snopc001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,snopc001,menon,66,58,7,7,0,0,0,0,5,6,0,14,4,1,0,1,0
1998,R,snopc001,scoring,38,34,5,5,0,0,0,0,5,3,0,9,2,0,0,1,0
1998,R,snowj001,empty,269,243,54,85,14,1,5,0,5,26,0,44,0,0,0,0,0
1998,R,snowj001,loaded,14,13,7,15,2,0,2,2,22,0,0,0,2,0,0,1,0
1998,R,snowj001,menon,231,192,54,99,15,0,10,2,74,32,3,40,12,0,0,7,0
1998,R,snowj001,scoring,161,132,34,63,11,0,6,2,65,22,3,29,5,0,0,7,0
1998,R,sodoc001,empty,6,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sodoc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1998,R,sodoc001,menon,5,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1998,R,sodoc001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1998,R,sojol001,empty,76,74,17,19,2,0,0,0,0,2,0,9,0,0,0,0,0
1998,R,sojol001,loaded,6,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1998,R,sojol001,menon,77,73,17,20,1,1,0,0,14,2,0,6,5,0,1,1,0
1998,R,sojol001,scoring,46,43,10,12,0,1,0,0,13,2,0,3,2,0,0,1,0
1998,R,sorrp001,empty,257,228,50,93,10,0,11,0,11,27,0,68,0,2,0,0,0
1998,R,sorrp001,loaded,15,13,3,10,1,0,2,2,13,1,0,7,0,0,0,1,0
1998,R,sorrp001,menon,238,207,48,83,17,0,6,2,46,27,1,65,8,1,0,3,0
1998,R,sorrp001,scoring,164,137,28,48,8,0,4,2,42,23,1,43,2,1,0,3,0
1998,D,sosas001,empty,9,8,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,sosas001,empty,355,326,103,216,2,0,37,0,37,28,0,93,0,1,0,0,0
1998,R,sosas001,loaded,15,15,6,16,1,0,3,3,17,0,0,2,0,0,0,0,0
1998,D,sosas001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,sosas001,menon,367,317,95,200,18,0,29,3,121,45,14,78,20,0,0,5,0
1998,D,sosas001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sosas001,scoring,183,149,47,92,6,0,13,3,81,29,14,31,4,0,0,5,0
1998,R,spars001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1998,R,spars001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,R,speht001,empty,56,44,9,11,2,0,0,0,0,9,0,12,0,3,0,0,0
1998,R,speht001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1998,R,speht001,menon,40,32,4,8,1,0,1,0,5,6,1,7,1,1,1,0,0
1998,R,speht001,scoring,25,19,2,3,1,0,0,0,3,5,1,4,1,1,0,0,0
1998,D,spens001,empty,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1998,L,spens001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,spens001,empty,38,34,11,26,0,0,5,0,5,4,0,5,0,0,0,0,0
1998,W,spens001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,spens001,loaded,4,4,3,12,0,0,3,3,12,0,0,1,0,0,0,0,0
1998,D,spens001,menon,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1998,L,spens001,menon,7,6,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1998,R,spens001,menon,35,33,14,35,6,0,5,3,22,1,0,7,0,0,0,1,0
1998,W,spens001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,D,spens001,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1998,L,spens001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1998,R,spens001,scoring,23,21,9,26,2,0,5,3,21,1,0,5,0,0,0,1,0
1998,R,spens002,empty,7,7,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
1998,R,spens002,menon,5,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0
1998,R,spens002,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1998,D,spieb001,empty,7,6,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1998,R,spieb001,empty,237,210,54,74,17,0,1,0,1,25,0,37,0,2,0,0,0
1998,D,spieb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,spieb001,loaded,9,6,2,3,1,0,0,0,8,1,0,1,0,0,0,2,0
1998,D,spieb001,menon,8,8,3,5,2,0,0,0,1,0,0,1,1,0,0,0,0
1998,R,spieb001,menon,200,174,51,78,10,4,3,0,42,20,0,25,9,3,1,2,0
1998,D,spieb001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1998,R,spieb001,scoring,118,97,32,54,7,3,3,0,39,16,0,13,2,3,0,2,0
1998,R,spies001,empty,250,229,59,88,12,1,5,0,5,20,0,38,0,1,0,0,0
1998,R,spies001,loaded,16,14,5,11,0,0,2,2,15,0,0,2,0,0,0,2,0
1998,R,spies001,menon,211,177,46,65,7,0,4,2,45,24,3,18,10,1,7,2,0
1998,R,spies001,scoring,131,106,25,41,4,0,4,2,44,18,3,10,2,1,4,2,0
1998,R,sprae001,empty,275,253,61,120,14,0,15,0,15,17,0,47,0,5,0,0,0
1998,R,sprae001,loaded,13,13,4,7,3,0,0,0,10,0,0,2,1,0,0,0,0
1998,R,sprae001,menon,235,216,43,69,11,0,5,0,43,9,2,43,16,8,0,2,0
1998,R,sprae001,scoring,121,107,26,42,7,0,3,0,37,7,2,23,3,5,0,2,0
1998,R,spraj001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,sprid001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,sprir001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,stahs001,empty,13,13,2,5,0,0,1,0,1,0,0,5,0,0,0,0,0
1998,R,stahs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,R,stahs001,menon,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1998,R,stahs001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1998,R,staim001,empty,277,261,76,135,18,1,13,0,13,14,0,39,0,2,0,0,0
1998,R,staim001,loaded,21,16,6,14,2,0,2,2,22,2,0,2,2,1,0,2,0
1998,R,staim001,menon,316,262,78,132,15,0,13,2,93,45,4,54,13,4,1,4,0
1998,R,staim001,scoring,205,162,48,86,11,0,9,2,82,34,4,29,9,4,1,4,0
