YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,rivet001,empty,62,59,22,33,3,1,2,0,2,2,0,7,0,1,0,0,0
2016,R,rivet001,loaded,5,4,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2016,R,rivet001,menon,51,46,13,17,1,0,1,0,14,1,0,10,2,0,0,4,0
2016,R,rivet001,scoring,33,29,9,10,1,0,0,0,12,0,0,5,1,0,0,4,0
2016,R,rivey001,empty,36,36,6,9,3,0,0,0,0,0,0,11,0,0,0,0,0
2016,R,rivey001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rivey001,menon,35,30,8,9,1,0,0,0,3,2,0,9,4,0,3,0,0
2016,R,rivey001,scoring,14,12,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0
2016,D,rizza001,empty,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,L,rizza001,empty,16,14,5,12,1,0,2,0,2,2,0,2,0,0,0,0,0
2016,R,rizza001,empty,314,273,74,152,18,3,18,0,18,33,0,53,0,8,0,0,0
2016,W,rizza001,empty,15,13,4,6,2,0,0,0,0,2,0,3,0,0,0,0,0
2016,L,rizza001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,rizza001,loaded,14,13,3,5,2,0,0,0,8,1,0,4,2,0,0,0,0
2016,W,rizza001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,D,rizza001,menon,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,L,rizza001,menon,11,11,3,4,1,0,0,0,3,0,0,4,0,0,0,0,0
2016,R,rizza001,menon,362,310,96,165,25,1,14,0,91,41,8,55,13,8,0,3,0
2016,W,rizza001,menon,16,12,5,9,1,0,1,0,5,2,2,0,0,2,0,0,0
2016,D,rizza001,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,rizza001,scoring,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,rizza001,scoring,213,170,58,105,12,1,11,0,82,35,8,31,5,5,0,3,0
2016,W,rizza001,scoring,6,4,1,1,0,0,0,0,1,2,2,0,0,0,0,0,0
2016,D,roart001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,roart001,empty,37,34,4,5,1,0,0,0,0,3,0,13,0,0,0,0,0
2016,R,roart001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,roart001,menon,38,30,4,4,0,0,0,0,3,2,0,12,0,0,6,0,0
2016,R,roart001,scoring,23,20,3,3,0,0,0,0,3,1,0,8,0,0,2,0,0
2016,R,robed003,empty,10,9,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,robed003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,robed003,menon,11,10,2,2,0,0,0,0,1,0,0,0,2,0,1,0,0
2016,R,robed003,scoring,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,D,robic001,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,robic001,empty,118,107,21,30,3,0,2,0,2,10,0,20,0,1,0,0,0
2016,R,robic001,loaded,12,11,5,5,0,0,0,0,8,0,0,0,0,0,0,1,0
2016,D,robic001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,robic001,menon,106,89,25,35,1,0,3,0,24,10,0,18,4,1,1,5,0
2016,R,robic001,scoring,61,53,12,12,0,0,0,0,18,3,0,8,2,0,0,5,0
2016,R,robis001,empty,63,56,10,15,2,0,1,0,1,7,0,12,0,0,0,0,0
2016,R,robis001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,robis001,menon,48,42,7,8,1,0,0,0,9,3,0,5,3,1,2,0,0
2016,R,robis001,scoring,28,24,6,7,1,0,0,0,9,2,0,3,2,0,2,0,0
2016,R,roblh001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,roblh001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,rodoc001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,rodoc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rodra001,empty,128,121,20,37,2,0,5,0,5,6,0,33,0,1,0,0,0
2016,R,rodra001,loaded,8,8,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0
2016,R,rodra001,menon,115,104,25,42,5,0,4,0,26,8,0,34,4,0,0,3,0
2016,R,rodra001,scoring,72,65,13,19,3,0,1,0,19,4,0,21,2,0,0,3,0
2016,R,rodre004,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,rodrs002,empty,183,170,40,78,8,0,10,0,10,10,0,62,0,3,0,0,0
2016,R,rodrs002,loaded,21,17,3,4,1,0,0,0,11,2,0,8,1,0,0,2,0
2016,R,rodrs002,menon,159,130,41,75,8,1,8,0,46,23,2,40,6,2,1,3,0
2016,R,rodrs002,scoring,101,77,23,42,4,0,5,0,37,19,2,25,3,1,1,3,0
2016,R,rogej002,empty,14,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2016,R,rogej002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,rogej002,menon,19,14,2,4,0,1,0,0,2,4,0,6,1,1,0,0,0
2016,R,rogej002,scoring,11,8,2,4,0,1,0,0,2,3,0,4,0,0,0,0,0
2016,R,rojam002,empty,128,124,33,44,8,0,1,0,1,4,0,15,0,0,0,0,0
2016,R,rojam002,loaded,8,7,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
2016,R,rojam002,menon,86,70,15,19,4,0,0,0,13,7,2,12,10,1,6,2,0
2016,R,rojam002,scoring,54,41,10,13,3,0,0,0,13,7,2,9,4,1,3,2,0
2016,R,rollj001,empty,90,82,19,31,7,1,1,0,1,8,0,18,0,0,0,0,0
2016,R,rollj001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2016,R,rollj001,menon,76,67,14,18,1,0,1,0,7,8,0,15,2,0,0,1,0
2016,R,rollj001,scoring,33,30,4,7,0,0,1,0,7,2,0,9,1,0,0,1,0
2016,R,romes001,empty,11,10,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,romes001,menon,8,7,2,2,0,0,0,0,3,0,0,2,0,0,0,1,0
2016,R,romes001,scoring,4,3,2,2,0,0,0,0,3,0,0,0,0,0,0,1,0
2016,R,romia001,empty,115,105,28,37,4,1,1,0,1,8,0,21,0,2,0,0,0
2016,R,romia001,loaded,9,5,0,0,0,0,0,0,5,3,0,2,0,1,0,0,0
2016,R,romia001,menon,79,69,13,19,1,1,1,0,15,5,0,17,5,2,3,0,0
2016,R,romia001,scoring,44,37,6,10,1,0,1,0,14,4,0,10,2,2,1,0,0
2016,R,romia002,empty,92,88,17,32,3,0,4,0,4,4,0,18,0,0,0,0,0
2016,R,romia002,loaded,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2016,R,romia002,menon,84,77,23,31,8,0,0,0,22,3,1,13,7,0,1,3,0
2016,R,romia002,scoring,48,44,16,21,5,0,0,0,20,1,1,7,2,0,0,3,0
2016,R,rondh001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rondj002,empty,14,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,rondj002,menon,12,11,3,3,0,0,0,0,1,1,0,1,1,0,0,0,0
2016,R,rondj002,scoring,7,7,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,rosaa001,empty,147,129,28,62,6,2,8,0,8,17,0,59,0,1,0,0,0
2016,R,rosaa001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2016,R,rosaa001,menon,101,85,21,44,6,1,5,0,27,12,2,29,2,0,0,4,0
2016,R,rosaa001,scoring,62,50,10,19,3,0,2,0,19,8,2,22,0,0,0,4,0
2016,R,rosaa002,empty,25,24,5,6,1,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,rosaa002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,rosaa002,menon,16,14,2,3,1,0,0,0,2,1,0,0,2,0,1,0,0
2016,R,rosaa002,scoring,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,rosae001,empty,209,201,56,87,11,1,6,0,6,7,0,58,0,1,0,0,0
2016,R,rosae001,loaded,13,10,3,3,0,0,0,0,9,0,0,2,0,0,0,3,0
2016,R,rosae001,menon,145,134,34,54,6,1,4,0,26,5,2,33,4,1,2,3,0
2016,R,rosae001,scoring,84,73,14,22,3,1,1,0,20,5,2,22,2,1,2,3,0
2016,R,roset001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,D,rossd001,empty,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,L,rossd001,empty,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,rossd001,empty,106,95,20,44,3,0,7,0,7,11,0,36,0,0,0,0,0
2016,W,rossd001,empty,5,4,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
2016,R,rossd001,loaded,10,7,2,3,1,0,0,0,7,1,0,1,2,0,0,2,0
2016,W,rossd001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,D,rossd001,menon,4,3,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0
2016,L,rossd001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rossd001,menon,99,71,18,30,3,0,3,0,25,19,6,18,3,0,4,5,0
2016,W,rossd001,menon,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,D,rossd001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
2016,L,rossd001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rossd001,scoring,64,43,11,19,2,0,2,0,23,13,6,10,3,0,3,5,0
2016,W,rossd001,scoring,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,D,rossj002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rossj002,empty,23,21,4,4,0,0,0,0,0,2,0,5,0,0,0,0,0
2016,R,rossj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rossj002,menon,21,20,6,8,2,0,0,0,1,1,0,10,1,0,0,0,0
2016,R,rossj002,scoring,9,8,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
2016,R,rosst001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,D,rua-r001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rua-r001,empty,147,133,37,61,4,1,6,0,6,11,0,43,0,3,0,0,0
2016,R,rua-r001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,rua-r001,menon,122,107,25,35,4,0,2,0,16,10,2,33,8,3,0,2,0
2016,R,rua-r001,scoring,74,63,11,15,1,0,1,0,13,7,2,16,4,2,0,2,0
2016,R,ruf-d001,empty,47,44,9,14,2,0,1,0,1,3,0,12,0,0,0,0,0
2016,R,ruf-d001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,R,ruf-d001,menon,42,39,8,14,0,0,2,0,8,1,0,13,5,0,0,2,0
2016,R,ruf-d001,scoring,24,21,3,6,0,0,1,0,6,1,0,8,1,0,0,2,0
2016,R,ruggj001,empty,16,14,4,7,0,0,1,0,1,2,0,5,0,0,0,0,0
2016,R,ruggj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2016,R,ruggj001,menon,10,10,4,8,1,0,1,1,6,0,0,5,1,0,0,0,0
2016,R,ruggj001,scoring,7,7,3,7,1,0,1,1,6,0,0,4,0,0,0,0,0
2016,D,ruizc001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,ruizc001,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,ruizc001,empty,141,123,34,45,5,0,2,0,2,15,0,20,0,3,0,0,0
2016,R,ruizc001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2016,D,ruizc001,menon,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2016,L,ruizc001,menon,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,ruizc001,menon,92,78,19,25,3,0,1,0,13,12,1,13,4,2,0,0,0
2016,D,ruizc001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,ruizc001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,ruizc001,scoring,48,42,8,10,2,0,0,0,11,6,1,9,2,0,0,0,0
2016,R,ruizr002,empty,5,5,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
2016,R,ruizr002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,ruizr002,menon,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,ruizr002,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,ruppc001,empty,263,250,63,105,15,0,9,0,9,11,0,73,0,2,0,0,0
2016,R,ruppc001,loaded,8,8,5,8,3,0,0,0,11,0,0,0,1,0,0,0,0
2016,R,ruppc001,menon,156,139,35,69,11,1,7,0,45,13,0,41,11,3,0,1,0
2016,R,ruppc001,scoring,88,77,22,43,7,1,4,0,38,7,0,17,4,3,0,1,0
2016,R,rusic001,empty,16,16,3,5,0,1,0,0,0,0,0,3,0,0,0,0,0
2016,R,rusic001,menon,14,13,2,2,0,0,0,0,3,0,0,3,0,0,1,0,0
2016,R,rusic001,scoring,11,11,2,2,0,0,0,0,3,0,0,3,0,0,0,0,0
2016,D,russa002,empty,13,12,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2016,L,russa002,empty,12,12,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,russa002,empty,282,250,52,93,12,1,9,0,9,30,0,68,0,2,0,0,0
2016,W,russa002,empty,14,14,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,russa002,loaded,27,23,9,14,2,0,1,1,24,1,0,5,1,1,0,2,0
2016,W,russa002,loaded,3,2,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2016,D,russa002,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,L,russa002,menon,10,10,2,8,0,0,2,0,4,0,0,3,0,0,0,0,0
2016,R,russa002,menon,316,275,73,126,13,2,12,1,86,25,6,67,11,10,0,6,0
2016,W,russa002,menon,16,13,3,7,1,0,1,1,9,2,1,3,0,0,0,1,0
2016,D,russa002,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,russa002,scoring,7,7,2,8,0,0,2,0,4,0,0,2,0,0,0,0,0
2016,R,russa002,scoring,194,167,42,77,7,2,8,1,74,16,6,47,7,5,0,6,0
2016,W,russa002,scoring,13,10,3,7,1,0,1,1,9,2,1,3,0,0,0,1,0
2016,R,rutlj001,empty,24,20,6,9,3,0,0,0,0,4,0,8,0,0,0,0,0
2016,R,rutlj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,rutlj001,menon,32,29,7,10,3,0,0,0,3,2,0,11,3,0,1,0,0
2016,R,rutlj001,scoring,21,20,5,7,2,0,0,0,3,1,0,7,1,0,0,0,0
2016,R,ryanb002,empty,8,8,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
2016,R,ryanb002,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2016,R,ryanb002,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,ryu-h001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,ryu-h001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,sabac001,menon,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2016,R,salad001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,salad001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,salat001,empty,167,159,45,63,6,0,4,0,4,8,0,38,0,0,0,0,0
2016,R,salat001,loaded,7,5,2,2,0,0,0,0,6,1,0,1,1,0,0,1,0
2016,R,salat001,menon,152,139,39,59,8,0,4,0,34,5,0,24,11,3,2,3,0
2016,R,salat001,scoring,77,71,23,34,2,0,3,0,31,1,0,12,3,2,0,3,0
2016,R,salec001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,saltj001,empty,165,143,21,44,3,1,6,0,6,22,0,62,0,0,0,0,0
2016,R,saltj001,loaded,13,10,3,6,0,0,1,1,10,1,0,4,0,0,0,2,0
2016,R,saltj001,menon,127,103,21,41,2,0,6,1,32,19,1,42,1,0,0,5,0
2016,R,saltj001,scoring,79,61,11,18,1,0,2,1,23,13,1,24,1,0,0,5,0
2016,R,samaj001,empty,43,42,6,10,4,0,0,0,0,1,0,22,0,0,0,0,0
2016,R,samaj001,loaded,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2016,R,samaj001,menon,26,22,4,5,1,0,0,0,9,0,0,6,3,0,2,2,0
2016,R,samaj001,scoring,19,17,4,5,1,0,0,0,9,0,0,6,0,0,0,2,0
2016,R,sampk001,empty,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,sanca004,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,sanca004,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,sanca004,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,sanca004,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,sanca006,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,sanca006,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,sanca006,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,sancc001,empty,86,83,12,20,5,0,1,0,1,2,0,26,0,1,0,0,0
2016,R,sancc001,loaded,9,8,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2016,R,sancc001,menon,77,71,20,35,4,1,3,0,20,3,0,16,1,0,2,1,0
2016,R,sancc001,scoring,46,43,11,18,2,1,1,0,15,1,0,8,0,0,1,1,0
2016,R,sancg002,empty,124,113,39,82,7,0,12,0,12,11,0,28,0,0,0,0,0
2016,R,sancg002,loaded,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2016,R,sancg002,menon,105,88,21,50,5,0,8,0,30,13,2,29,5,2,0,2,0
2016,R,sancg002,scoring,54,43,7,21,2,0,4,0,20,8,2,18,2,1,0,2,0
2016,R,sanch002,empty,30,27,8,15,1,0,2,0,2,2,0,6,0,1,0,0,0
2016,R,sanch002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,sanch002,menon,24,22,5,8,0,0,1,0,6,2,0,4,0,0,0,0,0
2016,R,sanch002,scoring,15,13,2,2,0,0,0,0,4,2,0,3,0,0,0,0,0
2016,R,sandj002,empty,27,27,4,4,0,0,0,0,0,0,0,14,0,0,0,0,0
2016,R,sandj002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,sandj002,menon,31,28,9,12,0,0,1,0,7,3,0,10,3,0,0,0,0
2016,R,sandj002,scoring,18,16,6,6,0,0,0,0,5,2,0,7,0,0,0,0,0
2016,R,sandp001,empty,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,sandp001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,sandp001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,sanom001,empty,266,242,56,120,11,1,17,0,17,23,0,102,0,1,0,0,0
2016,R,sanom001,loaded,6,4,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0
2016,R,sanom001,menon,229,195,47,82,11,0,8,0,49,31,1,76,8,0,0,3,0
2016,R,sanom001,scoring,134,110,28,45,5,0,4,0,39,21,1,41,5,0,0,3,0
2016,D,santc002,empty,9,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0
2016,L,santc002,empty,16,14,3,9,0,0,2,0,2,2,0,2,0,0,0,0,0
2016,R,santc002,empty,410,356,91,185,20,1,24,0,24,53,0,66,0,1,0,0,0
2016,W,santc002,empty,20,16,3,7,1,0,1,0,1,4,0,5,0,0,0,0,0
2016,R,santc002,loaded,18,16,2,2,0,0,0,0,6,0,0,1,1,0,0,2,0
2016,D,santc002,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,L,santc002,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,santc002,menon,278,226,60,105,11,2,10,0,63,46,0,33,18,1,0,5,0
2016,W,santc002,menon,9,7,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2016,D,santc002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,santc002,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,santc002,scoring,182,148,40,73,8,2,7,0,56,28,0,24,9,1,0,5,0
2016,W,santc002,scoring,5,3,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2016,R,santd001,empty,149,141,39,57,8,2,2,0,2,8,0,27,0,0,0,0,0
2016,R,santd001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,santd001,menon,99,92,17,19,2,0,0,0,12,4,0,28,1,1,1,1,0
2016,R,santd001,scoring,59,54,11,12,1,0,0,0,11,3,0,17,1,1,0,1,0
2016,R,santd002,empty,175,157,37,70,9,0,8,0,8,17,0,62,0,1,0,0,0
2016,R,santd002,loaded,5,4,1,1,0,0,0,0,3,1,0,2,1,0,0,0,0
2016,R,santd002,menon,106,89,26,40,5,0,3,0,24,15,0,29,7,1,0,1,0
2016,R,santd002,scoring,57,47,15,20,2,0,1,0,19,9,0,17,3,0,0,1,0
2016,R,sante001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,sante001,menon,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2016,R,sante001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,santh001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,santh001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,santh001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,sardl001,empty,118,111,23,36,2,1,3,0,3,6,0,30,0,1,0,0,0
2016,R,sardl001,loaded,4,3,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
2016,R,sardl001,menon,79,69,21,28,4,0,1,0,15,6,3,18,3,0,4,0,0
2016,R,sardl001,scoring,42,34,12,15,3,0,0,0,13,5,3,9,1,0,3,0,0
2016,D,saunm001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,F,saunm001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,saunm001,empty,9,9,4,7,0,0,1,0,1,0,0,4,0,0,0,0,0
2016,R,saunm001,empty,319,278,70,144,20,3,16,0,16,38,0,95,0,3,0,0,0
2016,R,saunm001,loaded,14,13,2,2,0,0,0,0,3,0,0,6,2,0,0,1,0
2016,D,saunm001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,L,saunm001,menon,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,saunm001,menon,239,212,54,90,12,0,8,0,41,21,2,62,14,2,1,3,0
2016,L,saunm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,saunm001,scoring,127,108,22,38,7,0,3,0,30,14,2,37,3,1,1,3,0
2016,R,scahr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schal001,empty,55,49,12,17,3,1,0,0,0,6,0,13,0,0,0,0,0
2016,R,schal001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schal001,menon,19,14,3,3,0,0,0,0,1,2,0,3,0,2,1,0,0
2016,R,schal001,scoring,8,6,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0
2016,D,schem001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schem001,empty,44,42,6,6,0,0,0,0,0,2,0,18,0,0,0,0,0
2016,D,schem001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,schem001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,D,schem001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schem001,menon,41,28,7,8,1,0,0,0,12,0,0,12,1,0,13,0,0
2016,D,schem001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schem001,scoring,28,21,7,8,1,0,0,0,12,0,0,8,1,0,7,0,0
2016,R,sches001,empty,150,139,32,50,4,1,4,0,4,9,0,27,0,2,0,0,0
2016,R,sches001,loaded,8,5,2,3,1,0,0,0,7,3,0,0,0,0,0,0,0
2016,R,sches001,menon,132,118,36,61,8,1,5,0,36,10,2,32,5,4,0,0,0
2016,R,sches001,scoring,82,71,21,35,3,1,3,0,30,8,2,22,2,3,0,0,0
2016,R,schir001,empty,204,181,32,74,11,2,9,0,9,18,0,75,0,5,0,0,0
2016,R,schir001,loaded,4,2,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
2016,R,schir001,menon,126,95,28,73,6,3,11,1,42,24,3,30,3,4,0,3,0
2016,R,schir001,scoring,73,49,17,51,2,1,10,1,34,18,3,16,1,3,0,3,0
2016,F,schoj001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,schoj001,empty,374,355,94,164,19,0,17,0,17,16,0,76,0,3,0,0,0
2016,R,schoj001,loaded,22,21,5,9,1,0,1,1,13,0,0,7,1,0,0,1,0
2016,F,schoj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schoj001,menon,273,260,70,115,19,1,8,1,65,5,0,61,16,5,0,3,0
2016,R,schoj001,scoring,140,130,34,53,8,1,3,1,49,3,0,35,6,4,0,3,0
2016,R,schua001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schua001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,schwk001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,W,schwk001,empty,11,10,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,schwk001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,W,schwk001,menon,9,7,2,2,0,0,0,0,2,2,0,3,1,0,0,0,0
