YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,rosae001,loaded,6,5,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
2024,R,rosae001,menon,137,125,29,54,10,0,5,0,30,6,0,33,4,0,2,4,0
2024,R,rosae001,scoring,72,63,11,17,3,0,1,0,20,3,0,21,1,0,2,4,0
2024,R,rosae002,empty,30,28,8,19,5,0,2,0,2,2,0,9,0,0,0,0,0
2024,R,rosae002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,rosae002,menon,27,25,5,9,1,0,1,0,4,0,0,11,1,1,1,0,0
2024,R,rosae002,scoring,17,16,3,3,0,0,0,0,2,0,0,8,0,0,1,0,0
2024,R,ruize001,empty,42,37,6,12,1,1,1,0,1,4,0,14,0,1,0,0,0
2024,R,ruize001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,ruize001,menon,23,18,5,9,1,0,1,0,7,0,0,6,1,1,2,2,0
2024,R,ruize001,scoring,12,9,3,4,1,0,0,0,5,0,0,4,1,0,1,2,0
2024,R,ruizk001,empty,268,256,54,84,12,0,6,0,6,11,0,33,0,1,0,0,0
2024,R,ruizk001,loaded,11,8,0,0,0,0,0,0,3,0,0,6,1,1,0,2,0
2024,R,ruizk001,menon,217,203,51,81,9,0,7,0,51,5,0,21,13,4,0,5,0
2024,R,ruizk001,scoring,132,120,30,46,4,0,4,0,44,5,0,14,2,2,0,5,0
2024,F,rutsa001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,rutsa001,empty,362,330,71,114,10,0,11,0,11,32,0,63,0,0,0,0,0
2024,F,rutsa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rutsa001,loaded,13,9,5,11,0,0,2,2,17,1,0,1,0,0,0,3,0
2024,F,rutsa001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,rutsa001,menon,276,241,72,109,11,1,8,2,68,26,3,40,9,2,0,7,0
2024,F,rutsa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rutsa001,scoring,147,127,37,58,7,1,4,2,58,13,3,24,3,0,0,7,0
2024,R,sabob001,empty,18,17,4,5,1,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,sabob001,menon,20,15,6,7,1,0,0,0,1,4,1,4,0,1,0,0,0
2024,R,sabob001,scoring,11,7,2,3,1,0,0,0,1,3,1,2,0,1,0,0,0
2024,R,saggt001,empty,23,22,5,9,1,0,1,0,1,1,0,5,0,0,0,0,0
2024,R,saggt001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,saggt001,menon,29,27,5,6,1,0,0,0,3,1,0,9,0,1,0,0,0
2024,R,saggt001,scoring,14,13,1,1,0,0,0,0,2,1,0,5,0,0,0,0,0
2024,R,salac001,empty,12,10,2,3,1,0,0,0,0,1,0,3,0,1,0,0,0
2024,R,salac001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2024,R,salac001,menon,20,15,6,7,1,0,0,0,8,1,0,3,0,1,1,2,0
2024,R,salac001,scoring,15,10,5,6,1,0,0,0,8,1,0,1,0,1,1,2,0
2024,R,sanca009,empty,48,45,4,5,1,0,0,0,0,2,0,15,0,1,0,0,0
2024,R,sanca009,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,sanca009,menon,48,39,10,11,1,0,0,0,4,2,0,9,2,0,6,1,0
2024,R,sanca009,scoring,25,19,1,1,0,0,0,0,3,2,0,7,1,0,3,1,0
2024,F,sancg002,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,sancg002,empty,158,139,28,44,4,0,4,0,4,17,0,44,0,2,0,0,0
2024,R,sancg002,loaded,9,8,2,4,0,1,0,0,6,0,0,4,0,1,0,0,0
2024,F,sancg002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,sancg002,menon,122,106,26,52,3,1,7,0,33,10,0,32,9,3,0,3,0
2024,R,sancg002,scoring,68,57,14,28,3,1,3,0,25,5,0,19,3,3,0,3,0
2024,R,sancj003,empty,289,266,72,123,13,1,12,0,12,22,0,81,0,1,0,0,0
2024,R,sancj003,loaded,10,9,1,1,0,0,0,0,5,0,0,2,1,1,0,0,0
2024,R,sancj003,menon,248,223,51,81,12,0,6,0,52,19,2,59,12,3,1,2,0
2024,R,sancj003,scoring,142,131,31,53,7,0,5,0,48,7,2,38,5,2,0,2,0
2024,R,sanoj001,empty,16,16,3,5,2,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,sanoj001,menon,20,19,5,5,0,0,0,0,2,1,0,2,2,0,0,0,0
2024,R,sanoj001,scoring,10,10,3,3,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,sanom001,empty,46,40,9,13,1,0,1,0,1,5,0,16,0,1,0,0,0
2024,R,sanom001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,sanom001,menon,49,43,8,13,2,0,1,0,5,4,0,20,2,1,0,1,0
2024,R,sanom001,scoring,26,22,2,3,1,0,0,0,3,2,0,12,0,1,0,1,0
2024,F,santa003,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,santa003,empty,369,331,74,163,13,2,24,0,24,34,0,77,0,4,0,0,0
2024,F,santa003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,santa003,loaded,11,9,2,8,0,0,2,2,11,1,0,1,1,0,0,1,0
2024,F,santa003,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,santa003,menon,296,264,66,138,12,0,20,2,78,24,3,52,9,3,0,5,0
2024,F,santa003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,santa003,scoring,176,154,36,67,7,0,8,2,52,16,3,27,7,1,0,5,0
2024,R,santc002,empty,317,285,65,114,13,0,12,0,12,31,0,56,0,1,0,0,0
2024,R,santc002,loaded,15,14,3,6,3,0,0,0,10,1,0,6,0,0,0,0,0
2024,R,santc002,menon,277,236,59,105,13,0,11,0,59,34,3,43,11,5,0,2,0
2024,R,santc002,scoring,167,140,30,63,9,0,8,0,52,22,3,32,3,3,0,2,0
2024,R,schan001,empty,367,324,84,132,15,0,11,0,11,39,0,65,0,3,0,0,1
2024,R,schan001,loaded,13,8,1,1,0,0,0,0,7,2,0,1,0,1,0,2,0
2024,R,schan001,menon,240,195,46,56,4,0,2,0,43,29,0,38,14,6,3,7,0
2024,R,schan001,scoring,149,113,29,34,2,0,1,0,40,23,0,19,1,4,2,7,0
2024,R,schmc003,empty,63,61,12,28,2,1,4,0,4,1,0,14,0,1,0,0,0
2024,R,schmc003,loaded,4,3,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2024,R,schmc003,menon,50,46,15,23,2,0,2,0,12,3,0,11,2,0,0,1,0
2024,R,schmc003,scoring,34,31,6,8,2,0,0,0,8,2,0,10,1,0,0,1,0
2024,R,schnd001,empty,259,233,38,68,12,0,6,0,6,24,0,84,0,2,0,0,0
2024,R,schnd001,loaded,14,11,2,2,0,0,0,0,8,1,0,6,0,0,0,2,0
2024,R,schnd001,menon,195,164,38,68,7,1,7,0,40,23,0,60,2,3,0,5,0
2024,R,schnd001,scoring,108,88,17,26,4,1,1,0,27,13,0,36,0,2,0,5,0
2024,L,schnd002,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,schnd002,empty,129,115,25,43,5,2,3,0,3,14,0,46,0,0,0,0,0
2024,R,schnd002,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,L,schnd002,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,schnd002,menon,92,78,17,28,5,0,2,0,19,11,0,24,1,0,0,3,0
2024,L,schnd002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,schnd002,scoring,56,47,10,17,4,0,1,0,16,6,0,17,0,0,0,3,0
2024,R,schua002,empty,53,51,11,18,1,0,2,0,2,2,0,17,0,0,0,0,0
2024,R,schua002,menon,45,43,11,13,2,0,0,0,5,2,1,14,0,0,0,0,0
2024,R,schua002,scoring,25,24,4,4,0,0,0,0,4,1,1,4,0,0,0,0,0
2024,R,schum002,empty,281,246,62,83,9,0,4,0,4,29,0,65,0,6,0,0,0
2024,R,schum002,loaded,8,7,2,3,1,0,0,0,6,1,0,3,0,0,0,0,0
2024,R,schum002,menon,178,150,25,39,5,0,3,0,30,18,0,54,8,1,5,4,0
2024,R,schum002,scoring,113,91,18,31,4,0,3,0,30,13,0,37,1,0,5,4,0
2024,D,schwk001,empty,11,9,2,5,0,0,1,0,1,1,0,3,0,1,0,0,0
2024,R,schwk001,empty,462,389,93,186,15,0,26,0,26,71,0,135,0,2,0,0,0
2024,R,schwk001,loaded,18,15,5,9,1,0,1,1,17,1,0,5,1,0,0,2,0
2024,D,schwk001,menon,8,7,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
2024,R,schwk001,menon,230,184,49,92,7,0,12,1,78,35,4,62,6,3,0,8,0
2024,D,schwk001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,schwk001,scoring,154,120,34,59,4,0,7,1,66,24,4,41,4,2,0,8,0
2024,R,scotv001,empty,93,88,15,23,5,0,1,0,1,3,0,27,0,2,0,0,0
2024,R,scotv001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2024,R,scotv001,menon,62,57,11,18,4,0,1,0,9,3,0,15,0,0,0,2,0
2024,R,scotv001,scoring,34,29,3,5,2,0,0,0,7,3,0,11,0,0,0,2,0
2024,R,seagc001,empty,324,302,76,140,13,0,17,0,17,19,0,64,0,3,0,0,0
2024,R,seagc001,loaded,7,6,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
2024,R,seagc001,menon,209,173,56,103,8,0,13,0,57,34,11,32,8,0,0,2,0
2024,R,seagc001,scoring,106,83,27,53,5,0,7,0,43,21,11,17,2,0,0,2,0
2024,R,semim001,empty,480,438,95,158,14,2,15,0,15,40,0,77,0,2,0,0,0
2024,R,semim001,loaded,18,18,4,5,1,0,0,0,9,0,0,3,1,0,0,0,0
2024,R,semim001,menon,238,212,59,96,13,0,8,0,59,24,2,28,9,1,0,1,0
2024,R,semim001,scoring,141,119,36,58,10,0,4,0,50,20,2,19,3,1,0,1,0
2024,R,senzn001,empty,166,146,29,45,7,0,3,0,3,19,0,37,0,0,0,0,1
2024,R,senzn001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,senzn001,menon,101,90,17,33,4,0,4,0,15,9,1,24,6,1,1,0,0
2024,R,senzn001,scoring,56,46,7,19,3,0,3,0,13,8,1,14,3,1,1,0,0
2024,R,servb001,empty,40,36,7,11,4,0,0,0,0,2,0,13,0,2,0,0,0
2024,R,servb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,servb001,menon,31,27,3,3,0,0,0,0,3,3,0,9,0,0,1,0,0
2024,R,servb001,scoring,13,11,2,2,0,0,0,0,3,1,0,4,0,0,1,0,0
2024,R,sheeg001,empty,310,281,58,87,11,0,6,0,6,27,0,68,0,2,0,0,0
2024,R,sheeg001,loaded,7,6,3,8,0,1,1,1,10,0,0,1,0,0,0,1,0
2024,R,sheeg001,menon,191,170,47,74,13,1,4,1,39,16,2,38,6,2,0,3,0
2024,R,sheeg001,scoring,117,100,26,41,7,1,2,1,34,12,2,19,1,2,0,3,0
2024,R,shena001,empty,29,25,6,13,4,0,1,0,1,4,0,7,0,0,0,0,0
2024,R,shena001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,shena001,menon,21,17,3,4,1,0,0,0,2,4,0,7,1,0,0,0,0
2024,R,shena001,scoring,14,11,2,3,1,0,0,0,2,3,0,5,1,0,0,0,0
2024,R,shewb001,empty,41,40,7,12,2,0,1,0,1,1,0,9,0,0,0,0,0
2024,R,shewb001,menon,26,24,1,1,0,0,0,0,3,0,0,1,0,0,0,2,0
2024,R,shewb001,scoring,12,10,1,1,0,0,0,0,3,0,0,1,0,0,0,2,0
2024,R,shorz001,empty,46,38,4,4,0,0,0,0,0,7,0,13,0,1,0,0,0
2024,R,shorz001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2024,R,shorz001,menon,42,32,5,8,3,0,0,0,5,7,0,11,0,0,3,0,0
2024,R,shorz001,scoring,29,23,4,6,2,0,0,0,5,4,0,5,0,0,2,0,0
2024,R,sianm001,empty,188,172,42,53,4,2,1,0,1,15,0,52,0,1,0,0,0
2024,R,sianm001,loaded,8,7,1,1,0,0,0,0,2,0,0,3,0,1,0,0,0
2024,R,sianm001,menon,146,126,26,32,3,0,1,0,19,6,0,40,2,2,11,1,0
2024,R,sianm001,scoring,93,78,12,15,0,0,1,0,18,5,0,28,1,1,8,1,0
2024,F,singj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,singj001,empty,252,222,46,67,9,0,4,0,4,30,0,80,0,0,0,0,0
2024,F,singj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,singj001,loaded,11,10,3,4,1,0,0,0,7,1,0,2,0,0,0,0,0
2024,F,singj001,menon,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,singj001,menon,153,133,37,70,4,1,9,0,38,17,0,31,2,0,0,3,0
2024,F,singj001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,singj001,scoring,88,74,16,30,2,0,4,0,27,11,0,21,1,0,0,3,0
2024,R,sirij001,empty,246,220,43,91,10,1,12,0,12,19,0,88,0,5,0,0,2
2024,R,sirij001,loaded,11,10,2,6,1,0,1,1,8,1,0,4,1,0,0,0,0
2024,R,sirij001,menon,202,182,32,56,6,0,6,1,35,12,0,82,5,2,2,4,0
2024,R,sirij001,scoring,122,103,15,21,3,0,1,1,24,11,0,49,1,2,2,4,0
2024,F,slata001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,slata001,empty,120,100,20,25,2,0,1,0,1,17,0,33,0,3,0,0,0
2024,R,slata001,loaded,6,3,2,2,0,0,0,0,6,1,0,0,0,0,0,2,0
2024,R,slata001,menon,92,77,17,22,2,0,1,0,17,9,0,27,5,2,0,4,0
2024,R,slata001,scoring,53,41,11,12,1,0,0,0,15,6,0,12,1,2,0,4,0
2024,R,smitd008,empty,166,151,39,65,11,0,5,0,5,11,0,48,0,4,0,0,0
2024,R,smitd008,loaded,5,5,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2024,R,smitd008,menon,141,124,25,39,11,0,1,0,29,17,0,28,7,0,0,0,0
2024,R,smitd008,scoring,93,82,18,29,8,0,1,0,28,11,0,20,0,0,0,0,0
2024,R,smitj007,empty,352,318,71,111,19,0,7,0,7,24,0,71,0,10,0,0,0
2024,R,smitj007,loaded,15,8,3,3,0,0,0,0,10,3,0,1,0,1,0,3,0
2024,R,smitj007,menon,240,205,64,95,11,1,6,0,55,22,1,50,6,8,2,3,0
2024,R,smitj007,scoring,150,124,39,57,6,0,4,0,48,15,1,32,0,7,1,3,0
2024,R,smitp002,empty,80,71,20,34,5,0,3,0,3,9,0,17,0,0,0,0,0
2024,R,smitp002,loaded,7,4,3,10,1,0,2,2,15,0,0,0,0,0,0,3,0
2024,R,smitp002,menon,78,66,17,41,6,0,6,2,33,9,0,14,4,0,0,3,0
2024,R,smitp002,scoring,50,43,10,28,3,0,5,2,29,4,0,7,2,0,0,3,0
2024,D,smitw003,empty,13,10,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0
2024,L,smitw003,empty,10,7,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2024,R,smitw003,empty,292,267,64,124,13,1,15,0,15,18,0,59,0,7,0,0,0
2024,W,smitw003,empty,13,13,2,6,1,0,1,0,1,0,0,3,0,0,0,0,0
2024,L,smitw003,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,smitw003,loaded,11,9,2,2,0,0,0,0,4,1,0,3,0,0,0,1,0
2024,W,smitw003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,D,smitw003,menon,7,6,1,4,0,0,1,0,2,1,0,1,1,0,0,0,0
2024,L,smitw003,menon,15,15,4,7,0,0,1,0,4,0,0,3,0,0,0,0,0
2024,R,smitw003,menon,252,209,54,82,11,1,5,0,60,33,6,46,8,2,0,8,0
2024,W,smitw003,menon,7,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2024,D,smitw003,scoring,4,3,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2024,L,smitw003,scoring,7,7,3,6,0,0,1,0,4,0,0,0,0,0,0,0,0
2024,R,smitw003,scoring,168,132,36,52,7,0,3,0,53,26,6,31,3,2,0,8,0
2024,W,smitw003,scoring,7,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2024,R,sodet001,empty,109,94,24,45,3,0,6,0,6,14,0,21,0,1,0,0,0
2024,R,sodet001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,sodet001,menon,104,95,20,36,7,0,3,0,20,6,1,32,7,2,0,1,0
2024,R,sodet001,scoring,54,50,8,12,4,0,0,0,13,3,1,20,2,0,0,1,0
2024,R,sogan001,empty,46,41,10,13,3,0,0,0,0,5,0,16,0,0,0,0,0
2024,R,sogan001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
2024,R,sogan001,menon,40,36,11,12,1,0,0,0,8,2,0,9,4,0,0,2,0
2024,R,sogan001,scoring,22,18,5,5,0,0,0,0,8,2,0,5,1,0,0,2,0
2024,D,solad001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,solad001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solad001,empty,183,172,52,75,8,0,5,0,5,10,0,43,0,1,0,0,0
2024,D,solad001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solad001,loaded,9,5,4,4,0,0,0,0,11,3,0,0,1,0,0,1,0
2024,D,solad001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,solad001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solad001,menon,126,111,29,43,5,0,3,0,30,12,0,22,6,2,0,1,0
2024,D,solad001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,solad001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solad001,scoring,71,59,14,18,4,0,0,0,23,10,0,14,1,1,0,1,0
2024,F,solej001,empty,7,6,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2024,R,solej001,empty,325,278,68,131,19,1,14,0,14,44,0,85,0,2,0,0,1
2024,R,solej001,loaded,16,14,1,4,0,0,1,1,8,0,0,2,2,0,0,2,0
2024,F,solej001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solej001,menon,249,215,51,87,15,0,7,1,50,24,0,56,9,4,0,4,2
2024,F,solej001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,solej001,scoring,132,110,28,50,7,0,5,1,44,16,0,24,4,2,0,4,0
2024,D,sosae001,empty,5,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2024,R,sosae001,empty,143,130,30,54,7,1,5,0,5,6,0,32,0,7,0,0,0
2024,R,sosae001,loaded,8,6,1,1,0,0,0,0,5,1,0,2,1,0,0,1,0
2024,R,sosae001,menon,131,119,34,51,5,3,2,0,26,7,0,34,5,1,1,2,1
2024,R,sosae001,scoring,81,72,18,27,1,1,2,0,22,4,0,19,4,1,1,2,1
2024,R,sosal001,empty,220,213,49,66,8,0,3,0,3,6,0,44,0,1,0,0,0
2024,R,sosal001,loaded,8,7,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
2024,R,sosal001,menon,149,138,40,60,5,0,5,0,32,6,1,33,5,2,2,1,0
2024,R,sosal001,scoring,85,76,22,40,3,0,5,0,31,4,1,19,1,2,2,1,0
2024,D,sotoj001,empty,9,7,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2024,L,sotoj001,empty,10,8,1,4,0,0,1,0,1,2,0,2,0,0,0,0,0
2024,R,sotoj001,empty,418,336,88,181,15,3,24,0,24,79,0,80,0,3,0,0,0
2024,W,sotoj001,empty,16,11,4,8,1,0,1,0,1,5,0,2,0,0,0,0,0
2024,D,sotoj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,sotoj001,loaded,14,12,6,11,3,1,0,0,17,2,0,1,1,0,0,0,0
2024,D,sotoj001,menon,9,7,4,5,1,0,0,0,2,1,0,1,0,0,0,1,0
2024,L,sotoj001,menon,13,11,6,13,1,0,2,0,5,2,1,1,0,0,0,0,0
2024,R,sotoj001,menon,295,240,78,147,16,1,17,0,85,50,2,39,10,1,0,4,0
2024,W,sotoj001,menon,7,5,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0
2024,D,sotoj001,scoring,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2024,L,sotoj001,scoring,6,4,2,5,0,0,1,0,3,2,1,1,0,0,0,0,0
2024,R,sotoj001,scoring,151,116,40,78,6,1,10,0,67,30,2,15,3,1,0,4,0
2024,W,sotoj001,scoring,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2024,R,sotol001,empty,11,10,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,sotol001,menon,5,3,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
2024,R,sotol001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,sprig001,empty,384,348,75,119,13,2,9,0,9,31,0,71,0,4,0,0,1
2024,R,sprig001,loaded,12,11,1,1,0,0,0,0,2,0,0,5,1,1,0,0,0
2024,R,sprig001,menon,230,197,45,83,6,1,10,0,47,29,0,44,16,2,0,2,0
2024,R,sprig001,scoring,141,119,26,51,2,1,7,0,40,18,0,24,7,2,0,2,0
2024,R,stalj001,empty,157,140,39,66,10,1,5,0,5,14,0,37,0,3,0,0,0
2024,R,stalj001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,stalj001,menon,124,103,25,44,7,0,4,0,31,13,1,28,10,6,1,1,0
2024,R,stalj001,scoring,84,69,21,39,6,0,4,0,31,10,1,20,4,3,1,1,0
2024,D,stanm004,empty,7,6,3,7,1,0,1,0,1,1,0,0,0,0,0,0,0
2024,L,stanm004,empty,13,12,2,8,0,0,2,0,2,1,0,4,0,0,0,0,0
2024,R,stanm004,empty,251,232,54,111,9,0,16,0,16,18,0,85,0,1,0,0,0
2024,W,stanm004,empty,9,9,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2024,D,stanm004,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,stanm004,loaded,21,19,3,8,2,0,1,1,12,1,0,8,2,0,0,1,0
2024,D,stanm004,menon,11,10,3,4,1,0,0,0,3,1,1,2,1,0,0,0,0
2024,L,stanm004,menon,8,6,2,8,0,0,2,0,5,2,0,1,0,0,0,0,0
2024,R,stanm004,menon,208,185,43,87,11,0,11,1,56,20,2,58,17,1,0,2,0
2024,W,stanm004,menon,14,12,3,6,0,0,1,0,4,1,0,3,0,0,0,1,0
2024,D,stanm004,scoring,8,7,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0
2024,L,stanm004,scoring,5,5,2,8,0,0,2,0,5,0,0,1,0,0,0,0,0
2024,R,stanm004,scoring,123,108,30,63,9,0,8,1,48,13,2,27,6,0,0,2,0
2024,W,stanm004,scoring,8,6,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
2024,R,stees001,empty,364,319,58,98,12,2,8,0,8,40,0,82,0,5,0,0,0
2024,R,stees001,loaded,13,10,4,8,1,0,1,1,13,2,0,2,0,0,0,1,0
2024,R,stees001,menon,292,255,71,133,22,2,12,1,84,32,1,55,5,3,0,2,0
2024,R,stees001,scoring,176,154,48,94,17,1,9,1,77,20,1,35,1,0,0,2,0
2024,R,stefm001,empty,71,61,15,16,1,0,0,0,0,7,0,8,0,3,0,0,0
2024,R,stefm001,loaded,6,5,2,3,1,0,0,0,4,1,0,1,1,0,0,0,0
2024,R,stefm001,menon,53,49,9,12,3,0,0,0,8,3,0,12,5,0,1,0,0
2024,R,stefm001,scoring,29,27,6,8,2,0,0,0,8,2,0,7,3,0,0,0,0
2024,R,stept001,empty,305,277,69,123,12,0,14,0,14,24,0,70,0,4,0,0,0
2024,R,stept001,loaded,11,10,3,7,1,0,1,1,9,1,0,4,1,0,0,0,0
2024,R,stept001,menon,210,180,49,80,14,1,5,1,52,24,2,47,9,4,0,2,0
2024,R,stept001,scoring,127,104,29,50,7,1,4,1,46,20,2,25,3,1,0,2,0
2024,R,stevc001,empty,15,12,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
2024,R,stevc001,menon,12,12,5,8,3,0,0,0,6,0,0,2,1,0,0,0,0
2024,R,stevc001,scoring,8,8,4,6,2,0,0,0,6,0,0,1,0,0,0,0,0
2024,R,stewd002,empty,114,96,14,18,1,0,1,0,1,16,0,33,0,2,0,0,0
2024,R,stewd002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,stewd002,menon,80,62,14,29,3,0,4,0,18,15,0,15,5,2,0,1,0
2024,R,stewd002,scoring,50,40,9,22,1,0,4,0,16,8,0,7,4,1,0,1,0
2024,R,stort001,empty,60,55,12,18,3,0,1,0,1,4,0,18,0,1,0,0,0
2024,R,stort001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,stort001,menon,46,39,12,19,4,0,1,0,9,7,2,15,2,0,0,0,0
2024,R,stort001,scoring,35,28,6,8,2,0,0,0,6,7,2,12,2,0,0,0,0
2024,D,stotb001,empty,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,stotb001,empty,322,292,66,96,6,0,8,0,8,29,0,55,0,1,0,0,0
2024,R,stotb001,loaded,10,10,3,5,0,1,0,0,9,0,0,2,1,0,0,0,0
2024,D,stotb001,menon,5,4,1,3,0,1,0,0,2,1,0,1,0,0,0,0,0
2024,R,stotb001,menon,249,214,58,84,13,2,3,0,49,24,1,38,9,2,0,9,0
2024,D,stotb001,scoring,3,3,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2024,R,stotb001,scoring,127,109,25,35,5,1,1,0,43,8,1,20,4,1,0,9,0
2024,R,stowk001,empty,109,103,20,29,4,1,1,0,1,5,0,36,0,1,0,0,0
2024,R,stowk001,loaded,4,3,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2024,R,stowk001,menon,100,89,20,35,7,1,2,0,23,8,0,38,2,2,0,1,0
2024,R,stowk001,scoring,65,56,16,30,6,1,2,0,23,6,0,23,0,2,0,1,0
2024,R,stram002,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,stram002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
