YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2022,R,dixob001,5,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,dixob001,9,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,dixob001,10,7,7,1,2,1,0,0,0,1,0,0,3,1,0,0,0,0
2022,R,donaj001,5,440,385,87,152,23,0,14,1,56,46,1,117,9,4,0,5,0
2022,R,donaj001,10,101,89,17,24,4,0,1,1,6,8,0,30,3,3,0,1,0
2022,R,donaj001,11,5,4,2,3,1,0,0,0,0,0,0,1,1,1,0,0,0
2022,R,donob001,3,27,24,9,10,1,0,0,0,2,1,0,3,0,2,0,0,0
2022,R,donob001,4,137,110,28,37,6,0,1,1,16,19,0,27,0,6,0,2,0
2022,R,donob001,5,86,74,22,30,5,0,1,0,9,10,0,13,4,2,0,0,0
2022,R,donob001,6,24,16,8,14,3,0,1,0,3,8,0,3,1,0,0,0,0
2022,R,donob001,7,70,62,17,24,2,1,1,0,8,5,0,12,1,3,0,0,0
2022,R,donob001,9,73,62,16,21,2,0,1,0,5,11,1,7,1,0,0,0,0
2022,R,donob001,10,45,37,10,12,2,0,0,0,2,6,0,4,1,1,1,0,0
2022,R,donob001,11,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,downj001,4,23,22,4,8,1,0,1,0,2,1,0,11,0,0,0,0,0
2022,R,downj001,5,12,12,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2022,R,downj001,6,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,downj001,10,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,downj001,11,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2022,R,dozih001,3,153,138,43,77,9,2,7,0,21,14,0,29,4,1,0,0,0
2022,R,dozih001,5,101,96,18,26,5,0,1,0,5,5,0,31,4,0,0,0,0
2022,R,dozih001,7,30,28,3,3,0,0,0,0,0,2,0,9,0,0,0,0,0
2022,R,dozih001,9,115,106,28,44,8,1,2,0,10,8,0,29,4,0,0,1,0
2022,R,dozih001,10,98,92,15,26,3,1,2,0,5,4,0,27,2,2,0,0,0
2022,R,dozih001,11,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,drurb001,3,107,99,24,47,5,0,6,0,13,6,0,24,2,2,0,0,0
2022,R,drurb001,4,91,83,18,29,5,0,2,0,9,7,0,21,2,1,0,0,0
2022,R,drurb001,5,252,226,59,110,11,2,12,0,40,20,0,54,3,2,0,4,0
2022,R,drurb001,6,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,drurb001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,drurb001,10,110,103,32,64,8,0,8,1,23,4,0,25,1,3,0,0,0
2022,R,drurb001,11,5,4,2,3,1,0,0,0,2,1,0,1,0,0,0,0,0
2022,R,dubom001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,dubom001,4,26,26,6,7,1,0,0,0,0,0,0,2,1,0,0,0,0
2022,R,dubom001,5,8,7,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2022,R,dubom001,6,63,56,15,23,2,0,2,0,5,5,0,3,1,0,2,0,0
2022,R,dubom001,7,18,17,3,3,0,0,0,0,4,0,0,4,0,0,0,1,0
2022,R,dubom001,8,134,121,25,40,6,0,3,0,12,8,0,18,4,1,1,3,0
2022,R,dubom001,9,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,dubom001,11,10,10,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
2022,R,duffm002,3,55,53,13,15,2,0,0,0,4,2,0,9,3,0,0,0,0
2022,R,duffm002,4,29,25,7,7,0,0,0,0,0,4,0,6,0,0,0,0,0
2022,R,duffm002,5,148,136,36,47,5,0,2,0,12,10,0,32,3,2,0,0,0
2022,R,duffm002,11,15,14,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2022,R,duggs001,7,29,25,1,1,0,0,0,0,0,4,0,19,0,0,0,0,0
2022,R,duggs001,8,50,46,10,15,3,1,0,0,4,3,0,21,0,0,0,1,0
2022,R,duggs001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,dunaj001,4,7,6,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2022,R,dunaj001,5,4,4,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,durae002,4,24,24,6,9,3,0,0,0,4,0,0,7,1,0,0,0,0
2022,R,durae002,5,191,179,42,66,7,1,5,0,20,12,0,47,2,0,0,0,0
2022,R,durae002,10,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,durae002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,duraj001,8,195,176,39,68,14,3,3,0,17,14,0,51,1,4,0,1,0
2022,R,duraj001,9,23,23,5,5,0,0,0,0,0,0,0,8,0,0,0,0,0
2022,R,duraj001,10,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,duraj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,duvaa001,7,100,92,22,53,5,1,8,0,15,7,0,33,1,1,0,0,0
2022,R,duvaa001,8,170,153,30,43,7,0,2,0,16,13,0,54,0,2,0,2,0
2022,R,duvaa001,9,43,41,9,19,4,0,2,0,5,0,0,14,1,2,0,0,0
2022,R,duvaa001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,eaton001,5,48,41,12,16,2,1,0,0,7,5,0,7,0,0,1,1,0
2022,R,eaton001,7,10,8,1,1,0,0,0,0,0,1,0,4,0,1,0,0,0
2022,R,eaton001,8,16,13,3,6,0,0,1,0,2,1,0,6,0,1,0,1,0
2022,R,eaton001,9,44,40,12,18,2,2,0,0,3,3,0,12,2,0,0,1,0
2022,R,eaton001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,edmat001,4,295,261,70,112,12,3,8,0,30,29,2,41,5,4,1,0,0
2022,R,edmat001,5,11,11,4,6,0,1,0,0,1,0,0,0,0,0,0,0,0
2022,R,edmat001,6,317,298,78,112,19,0,5,0,25,17,0,68,5,1,0,1,0
2022,R,edmat001,8,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,edmat001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,edmat001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,ellid002,5,17,16,3,4,1,0,0,0,1,1,0,7,0,0,0,0,0
2022,R,encaj002,7,37,35,6,13,1,0,2,0,4,2,0,15,1,0,0,0,0
2022,R,encaj002,9,36,35,6,10,1,0,1,1,7,1,0,12,2,0,0,0,0
2022,R,encaj002,10,8,7,2,3,1,0,0,0,3,0,0,5,0,0,0,1,0
2022,R,engea001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,engea001,8,136,132,28,35,4,0,1,0,9,2,0,41,2,2,0,0,0
2022,R,engea001,9,114,104,25,38,8,1,1,0,7,9,1,33,0,1,0,0,0
2022,R,engea001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,engea001,11,7,6,2,3,1,0,0,0,1,0,0,1,0,1,0,0,0
2022,R,escoa003,6,131,124,27,35,4,2,0,0,8,5,0,32,1,2,0,0,0
2022,R,escoe001,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,escoe001,5,515,470,113,205,24,4,20,1,68,38,3,120,4,1,0,6,0
2022,R,escoe001,10,22,20,4,6,2,0,0,0,0,2,0,8,0,0,0,0,0
2022,R,escoe001,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,espis001,4,417,383,108,149,20,0,7,0,46,28,1,51,9,2,1,3,0
2022,R,espis001,5,40,34,5,6,1,0,0,0,4,6,0,7,3,0,0,0,0
2022,R,espis001,6,20,20,5,7,2,0,0,0,0,0,0,5,0,0,0,0,0
2022,R,espis001,11,14,12,2,4,2,0,0,0,1,2,0,5,0,0,0,0,0
2022,R,estrt001,4,349,314,83,125,17,2,7,0,35,22,0,56,6,9,0,4,0
2022,R,estrt001,5,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2022,R,estrt001,6,138,126,33,53,5,0,5,0,22,7,0,22,3,4,0,1,0
2022,R,estrt001,7,41,35,9,15,0,0,2,0,4,4,0,8,0,1,1,0,0
2022,R,estrt001,11,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,fairs001,7,54,48,13,28,1,1,4,0,5,3,0,16,1,3,0,0,0
2022,R,fairs001,8,46,43,11,17,3,0,1,0,1,3,0,13,0,0,0,0,0
2022,R,fairs001,9,6,3,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
2022,R,fairs001,11,4,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2022,R,farmk001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,farmk001,5,151,140,40,61,4,1,5,0,17,8,0,23,6,1,1,1,0
2022,R,farmk001,6,388,345,83,127,20,0,8,0,55,23,0,67,14,15,1,4,0
2022,R,farmk001,10,40,37,10,14,1,0,1,0,6,2,0,8,0,0,0,1,0
2022,R,farmk001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,felim002,2,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,fermf002,2,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,fletd002,4,136,128,35,42,7,0,0,0,12,4,0,10,5,2,2,0,0
2022,R,fletd002,6,88,85,19,29,2,1,2,0,5,3,0,6,1,0,0,0,0
2022,R,fletd002,11,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2022,R,flore001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,flore001,8,31,27,3,3,0,0,0,0,1,3,0,11,0,1,0,0,0
2022,R,flore001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,florw001,3,146,131,30,50,5,0,5,0,16,9,0,27,3,3,0,3,0
2022,R,florw001,4,219,194,44,84,13,0,9,0,25,21,0,40,1,3,0,1,0
2022,R,florw001,5,114,98,21,34,7,0,2,1,13,12,0,13,1,3,0,1,0
2022,R,florw001,10,108,89,19,29,2,1,2,0,15,15,1,20,2,2,0,2,0
2022,R,florw001,11,15,13,6,10,1,0,1,0,2,2,0,3,0,0,0,0,0
2022,R,fordm002,3,102,94,22,35,4,0,3,0,7,8,0,26,1,0,0,0,0
2022,R,fordm002,10,38,30,4,5,1,0,0,0,3,7,0,12,0,1,0,0,0
2022,R,fordm002,11,9,7,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2022,R,fortn001,2,185,170,47,82,6,1,9,0,22,12,0,35,3,3,0,0,0
2022,R,fortn001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,fortn001,10,47,39,1,1,0,0,0,0,0,6,0,8,2,2,0,0,0
2022,R,fortn001,11,7,7,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2022,R,fox-l001,5,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,fox-l001,6,21,18,2,2,0,0,0,0,2,1,0,6,1,0,2,0,0
2022,R,fralj001,7,90,79,19,31,3,0,3,0,7,9,1,18,1,1,0,1,0
2022,R,fralj001,8,24,21,2,5,0,0,1,0,1,3,0,7,0,0,0,0,0
2022,R,fralj001,9,60,54,13,25,0,0,4,0,9,6,0,17,0,0,0,0,0
2022,R,fralj001,10,61,54,18,32,5,0,3,0,10,5,0,10,0,1,0,1,0
2022,R,fralj001,11,12,8,4,8,1,0,1,0,1,3,0,2,0,1,0,0,0
2022,R,franm004,3,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,franm004,5,369,354,80,122,15,0,9,0,38,10,0,72,17,2,0,3,0
2022,R,franm004,10,9,8,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0
2022,R,franm004,11,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2022,R,frant002,3,549,493,136,219,23,0,20,0,77,31,2,80,18,20,0,4,1
2022,R,frant002,5,28,24,11,15,2,1,0,0,4,2,0,1,0,1,0,1,0
2022,R,frant002,10,34,32,4,6,2,0,0,0,2,2,1,12,0,0,0,0,0
2022,R,frant002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,franw002,6,300,273,81,123,18,3,6,0,31,24,1,27,4,0,0,3,0
2022,R,franw002,10,42,39,6,8,2,0,0,0,2,2,0,5,1,0,0,1,0
2022,R,franw002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,fraza001,4,460,412,100,129,20,3,1,0,35,36,1,51,13,4,3,5,0
2022,R,fraza001,6,8,8,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0
2022,R,fraza001,7,45,42,7,7,0,0,0,0,0,2,0,7,0,0,1,0,0
2022,R,fraza001,8,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,fraza001,9,48,41,13,18,2,0,1,0,5,5,0,4,1,1,0,1,0
2022,R,fraza001,10,26,24,4,7,0,0,1,0,1,2,0,3,0,0,0,0,0
2022,R,fraza001,11,13,12,2,2,0,0,0,0,0,1,0,5,1,0,0,0,0
2022,R,frazc001,7,12,11,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2022,R,frazc001,9,7,3,3,4,1,0,0,0,1,4,0,0,0,0,0,0,0
2022,R,frazc001,10,23,20,3,5,2,0,0,0,0,2,0,5,1,1,0,0,0
2022,R,frazc001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,freef001,3,708,612,199,313,47,2,21,0,100,84,12,102,6,5,0,7,0
2022,R,freet001,4,14,12,3,3,0,0,0,0,0,1,0,4,0,1,0,0,0
2022,R,freet001,5,43,38,9,10,1,0,0,0,1,3,0,3,1,2,0,0,0
2022,R,freet001,6,27,25,6,8,2,0,0,0,2,0,0,3,1,1,0,1,0
2022,R,freet001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,freet001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,friet001,7,89,75,19,33,2,0,4,0,7,10,0,9,1,3,0,1,0
2022,R,friet001,8,92,84,20,35,3,3,2,0,7,3,0,17,2,3,0,2,0
2022,R,friet001,9,50,45,10,20,2,1,2,0,6,2,0,9,0,1,0,2,0
2022,R,friet001,10,17,13,3,7,2,1,0,0,3,4,0,4,0,0,0,0,0
2022,R,friet001,11,10,8,2,3,1,0,0,0,2,1,0,1,0,0,0,1,0
2022,R,gallc001,2,47,42,9,14,5,0,0,0,5,3,0,13,0,0,2,0,0
2022,R,gallj002,7,258,220,38,85,6,1,13,0,28,36,0,97,0,2,0,0,0
2022,R,gallj002,8,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gallj002,9,130,112,16,35,2,1,5,0,13,18,0,58,0,0,0,0,0
2022,R,gallj002,10,15,12,0,0,0,0,0,0,3,1,0,7,0,1,0,1,0
2022,R,gallj002,11,5,4,1,4,0,0,1,0,3,1,0,1,0,0,0,0,0
2022,R,gameb001,3,20,18,3,7,1,0,1,0,4,2,0,6,1,0,0,0,0
2022,R,gameb001,7,206,177,39,62,7,2,4,0,16,27,1,52,1,1,0,1,0
2022,R,gameb001,9,109,96,31,50,10,0,3,0,18,12,1,20,2,1,0,0,0
2022,R,gameb001,10,80,72,13,18,2,0,1,0,8,7,0,16,1,1,0,0,0
2022,R,gameb001,11,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,garca003,9,329,308,70,103,9,0,8,1,31,15,0,93,7,4,0,2,0
2022,R,garca003,10,48,46,8,8,0,0,0,0,2,2,0,15,5,0,0,0,0
2022,R,garca003,11,3,3,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,garca005,8,200,185,45,87,10,1,10,0,29,11,1,56,1,2,0,2,0
2022,R,garca005,9,370,341,82,144,17,3,13,0,57,23,1,98,6,3,0,3,0
2022,R,garca005,10,85,77,24,45,7,1,4,0,15,6,0,28,2,1,0,1,0
2022,R,garca005,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,garca006,2,108,101,21,26,2,0,1,0,4,3,0,33,4,2,2,0,0
2022,R,garca006,3,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,garca006,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,garca006,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,garcd004,3,111,102,20,39,4,0,5,0,17,8,0,49,1,1,0,0,0
2022,R,garcd004,7,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2022,R,garcd004,10,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,garcd004,11,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2022,R,garcj007,6,174,165,25,34,3,0,2,0,10,9,0,76,4,0,0,0,0
2022,R,garcl004,4,174,167,35,49,5,0,3,0,16,2,0,33,4,1,1,3,0
2022,R,garcl004,5,21,21,6,6,0,0,0,0,2,0,0,4,0,0,0,0,0
2022,R,garcl004,6,57,54,11,12,1,0,0,0,1,1,0,11,0,1,1,0,0
2022,R,garcl004,7,21,20,5,7,2,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,garcl004,8,9,8,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0
2022,R,garcl004,9,26,23,4,4,0,0,0,0,1,2,0,7,1,1,0,0,0
2022,R,garcl004,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,garcl004,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,garcl006,4,140,132,33,52,10,0,3,0,20,7,1,36,3,0,0,1,0
2022,R,garcl006,6,235,226,66,95,13,2,4,0,25,4,0,48,3,1,1,3,0
2022,R,garcl006,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,garcm003,6,22,21,6,7,1,0,0,0,2,1,0,5,1,0,0,0,0
2022,R,garcm003,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,garlk001,7,63,57,13,33,2,0,6,0,8,6,0,16,2,0,0,0,0
2022,R,garlk001,9,58,57,13,20,1,0,2,0,4,0,0,19,0,1,0,0,0
2022,R,garlk001,10,23,20,5,8,0,0,1,0,6,2,0,6,0,0,0,1,0
2022,R,garlk001,11,18,16,4,4,0,0,0,0,0,0,0,7,0,2,0,0,0
2022,R,garnd001,2,10,9,3,4,1,0,0,0,1,1,0,3,0,0,0,0,0
2022,R,garnd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,garrs003,7,47,42,16,32,7,0,3,0,7,0,0,12,1,1,0,1,3
2022,R,garrs003,10,33,30,5,9,1,0,1,0,3,3,0,13,0,0,0,0,0
2022,R,garrs003,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,garvm001,2,61,51,12,17,2,0,1,0,4,9,0,13,2,0,0,1,0
2022,R,garvm001,10,150,133,27,59,5,0,9,0,20,14,0,38,1,2,0,1,0
2022,R,garvm001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,gimea001,4,490,429,133,207,23,3,15,0,59,32,4,97,5,23,4,2,0
2022,R,gimea001,6,59,55,13,22,3,0,2,1,10,2,0,14,4,1,0,1,0
2022,R,gimea001,11,8,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2022,R,godoj001,2,22,20,1,1,0,0,0,0,1,2,0,9,0,0,0,0,0
2022,R,goldp001,3,553,477,154,280,39,0,29,1,96,66,1,117,6,5,0,3,2
2022,R,goldp001,10,97,84,24,44,2,0,6,0,19,12,0,24,1,0,0,1,0
2022,R,goldp001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022,R,gomey001,2,253,237,62,98,12,0,8,0,31,8,0,40,13,3,1,4,0
2022,R,gomey001,10,31,31,2,2,0,0,0,0,0,0,0,4,2,0,0,0,0
2022,R,gomey001,11,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2022,R,gonze004,4,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,gonze004,5,20,19,5,6,1,0,0,0,1,1,0,7,0,0,0,0,0
2022,R,gonze004,6,15,13,2,2,0,0,0,0,2,2,0,3,1,0,0,0,0
2022,R,gonzl005,1,2,2,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2022,R,gonzl005,7,105,96,30,38,6,1,0,0,8,6,0,21,1,3,0,0,0
2022,R,gonzl005,8,16,15,4,4,0,0,0,0,3,1,0,3,0,0,0,0,0
2022,R,gonzl005,9,209,182,39,59,9,1,3,0,18,22,1,47,3,1,0,4,0
2022,R,gonzl005,10,10,9,2,3,1,0,0,0,1,1,0,2,0,0,0,0,0
2022,R,gonzl005,11,8,7,2,3,1,0,0,0,3,0,0,2,1,0,0,1,0
2022,R,gonzm002,3,43,37,5,11,0,0,2,0,5,4,0,11,3,1,0,1,0
2022,R,gonzm002,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,gonzm002,5,31,27,6,7,1,0,0,0,0,3,0,5,1,1,0,0,0
2022,R,gonzm002,6,56,49,8,14,3,0,1,0,7,4,0,15,1,1,1,1,0
2022,R,gonzm002,7,36,33,10,22,3,0,3,0,5,2,0,10,2,1,0,0,0
2022,R,gonzm002,9,34,31,5,5,0,0,0,0,1,1,0,8,1,0,2,0,0
2022,R,gonzm002,11,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,gonzo001,9,350,331,97,155,25,0,11,0,41,14,2,67,6,3,0,2,0
2022,R,gonzo001,10,30,29,9,11,2,0,0,0,2,1,0,7,0,0,0,0,0
2022,R,gonzo001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,gonzr003,4,92,90,23,34,3,1,2,0,10,1,0,33,3,1,0,0,0
2022,R,gonzr003,6,12,10,2,3,1,0,0,0,1,1,0,3,0,0,0,1,0
2022,R,gonzr003,9,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,gonzr003,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,goodn002,3,15,14,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2022,R,goodn002,4,25,24,3,4,1,0,0,0,1,1,0,13,0,0,0,0,0
2022,R,goodn002,10,4,4,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,goodn002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,gordd002,6,43,43,14,17,1,1,0,0,2,0,0,5,0,0,0,0,0
2022,R,gordd002,7,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gordd002,8,8,8,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2022,R,gordd002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gordn001,1,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gordn001,4,119,107,31,50,10,0,3,1,22,3,1,24,3,4,1,4,0
2022,R,gordn001,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022,R,gordn001,6,34,33,4,6,0,1,0,0,0,1,0,9,0,0,0,0,0
2022,R,gordn001,7,180,168,44,69,12,2,3,0,17,6,0,46,4,5,1,0,0
2022,R,gordn001,8,101,91,29,45,5,1,3,0,10,6,0,24,1,1,1,2,0
2022,R,gordn001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2022,R,gordn001,11,5,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
2022,R,goret001,7,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,goret001,8,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
2022,R,gormn001,4,253,228,55,98,10,0,11,0,28,25,0,81,2,0,0,0,0
2022,R,gormn001,10,55,51,9,21,3,0,3,0,7,2,0,20,0,2,0,0,0
2022,R,gormn001,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,gossp001,3,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2022,R,gossp001,4,24,23,6,6,0,0,0,0,0,1,0,6,0,0,0,0,0
2022,R,gossp001,5,40,38,4,6,0,1,0,0,2,1,0,12,1,1,0,0,0
2022,R,gossp001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,gossp001,11,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022,R,grany001,2,256,225,45,62,5,0,4,0,19,27,1,50,3,2,0,2,0
2022,R,grany001,3,14,12,6,9,0,0,1,0,4,2,0,1,0,0,0,0,0
2022,R,grany001,10,102,87,15,17,2,0,0,0,4,15,0,26,5,0,0,0,0
2022,R,grany001,11,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2022,R,greer003,8,418,376,95,136,18,4,5,0,42,36,0,120,8,3,0,3,0
2022,R,gregd001,6,229,211,44,63,8,4,1,0,18,13,0,35,0,3,0,2,0
2022,R,gregd001,11,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2022,R,greig001,2,8,6,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2022,R,gricr001,8,194,183,41,71,5,2,7,0,31,9,0,42,7,2,0,0,0
2022,R,gricr001,9,337,317,88,139,16,1,11,0,41,14,0,83,5,4,0,2,0
2022,R,gricr001,10,4,4,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2022,R,gricr001,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2022,R,grist001,8,510,440,80,150,15,2,17,0,50,56,1,148,3,7,5,2,0
2022,R,grist001,11,14,11,3,4,1,0,0,0,3,1,0,2,0,0,2,0,0
2022,R,grisv001,4,150,137,40,60,5,0,5,0,17,11,1,31,0,2,0,0,0
2022,R,grisv001,6,6,4,1,2,1,0,0,0,1,0,0,3,0,1,0,1,0
2022,R,grosj001,5,65,61,16,19,0,0,1,0,2,4,0,13,2,0,0,0,0
2022,R,grosr001,7,245,214,52,81,12,1,5,0,29,26,0,64,1,4,0,1,0
2022,R,grosr001,9,214,183,30,42,6,0,2,0,16,26,0,62,1,2,0,3,0
2022,R,grosr001,10,8,8,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0
2022,R,grosr001,11,10,6,1,2,1,0,0,0,0,4,0,2,0,0,0,0,0
2022,R,guerv002,3,560,509,144,249,27,0,26,0,82,43,2,94,22,5,0,3,0
2022,R,guerv002,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,R,guerv002,10,143,127,31,57,8,0,6,0,15,14,3,22,4,1,0,1,0
2022,R,guerv002,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2022,R,guill001,4,238,211,59,76,11,0,2,0,13,24,1,33,13,2,1,0,0
2022,R,guill001,5,69,64,17,20,1,1,0,0,2,5,0,10,2,0,0,0,0
