YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,mcbrb101,L,R,69,61,18,21,3,0,0,0,5,4,0,10,0,2,0,2,0
1973,R,mccat101,L,L,79,73,20,22,2,0,0,0,6,4,0,8,2,0,2,0,0
1973,R,mccat101,L,R,303,258,68,99,14,4,3,1,43,34,6,23,2,2,2,7,0
1973,R,mccow101,L,L,139,108,35,66,9,2,6,0,29,29,5,20,1,0,0,2,0
1973,R,mccow101,L,R,356,275,67,143,5,1,23,0,46,76,20,58,5,1,0,4,0
1973,R,mccrt102,L,L,44,43,14,14,0,0,0,0,2,1,0,10,0,0,0,0,0
1973,R,mccrt102,L,R,253,221,56,72,7,0,3,0,22,29,1,32,3,2,0,1,0
1973,R,mcdal101,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,mcdos101,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mcdos101,L,R,12,11,2,2,0,0,0,0,0,0,0,6,0,0,1,0,0
1973,R,mcglj101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mcglj101,R,R,17,15,2,4,0,1,0,0,0,1,0,8,0,0,1,0,0
1973,R,mcgrt001,R,L,3,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,mcgrt001,R,R,27,22,3,3,0,0,0,0,2,2,0,8,0,1,2,0,0
1973,R,mckej103,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mckej103,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mckir101,R,L,32,29,9,12,0,0,1,0,1,3,0,2,2,0,0,0,0
1973,R,mckir101,R,R,40,36,7,10,3,0,0,0,6,4,0,2,2,0,0,0,0
1973,R,mcmad102,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,mcmuk101,R,L,48,44,10,24,2,0,4,0,10,4,1,5,0,0,0,0,0
1973,R,mcmuk101,R,R,43,41,11,17,3,0,1,0,8,2,0,8,1,0,0,0,0
1973,R,mcnej101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcnej101,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,mcrah001,R,L,174,153,44,79,8,3,7,0,35,16,2,18,2,2,1,2,0
1973,R,mcrah001,R,R,208,185,35,51,10,0,2,0,15,18,0,20,5,4,0,1,0
1973,R,melel101,R,L,198,180,45,59,9,1,1,0,16,15,1,27,10,0,3,0,0
1973,R,melel101,R,R,178,161,46,58,9,0,1,1,19,12,1,23,1,0,3,2,0
1973,R,meltb101,R,L,210,183,53,84,10,0,7,0,22,27,5,21,6,0,0,0,0
1973,R,meltb101,R,R,432,377,102,162,19,1,13,0,65,48,1,45,15,2,2,3,0
1973,R,menkd101,R,L,139,104,21,29,2,0,2,0,16,29,2,22,5,0,1,5,0
1973,R,menkd101,R,R,183,137,25,36,8,0,1,0,10,40,4,31,2,2,3,1,0
1973,R,meolr101,L,L,88,79,21,27,4,1,0,0,5,5,0,15,2,0,3,1,0
1973,R,meolr101,L,R,256,226,47,61,8,0,2,0,18,26,1,23,3,0,0,4,0
1973,R,messa101,R,L,33,27,4,5,1,0,0,0,0,3,0,4,0,0,3,0,0
1973,R,messa101,R,R,66,62,11,13,2,0,0,0,6,2,0,12,1,0,2,0,0
1973,R,metzr101,L,R,504,458,118,157,10,13,1,0,29,29,0,41,9,3,12,2,0
1973,R,metzr101,R,L,133,122,27,30,1,1,0,0,6,10,0,29,1,0,0,1,0
1973,R,michg101,L,R,248,234,47,66,8,1,3,0,32,14,0,29,10,0,0,0,0
1973,R,michg101,R,L,198,184,47,50,3,0,0,0,15,12,0,22,2,0,1,1,0
1973,R,millb106,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,millb107,R,L,20,18,3,3,0,0,0,0,2,2,1,3,0,0,0,0,0
1973,R,millb107,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,millf105,R,L,206,186,58,74,11,1,1,0,11,11,3,4,7,0,8,1,0
1973,R,millf105,R,R,493,452,127,151,12,3,2,0,26,24,0,18,13,6,10,1,0
1973,R,milln101,L,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,milln101,L,R,14,11,3,7,1,0,1,0,5,3,0,5,0,0,0,0,0
1973,R,millr001,L,L,75,59,11,15,2,1,0,0,6,13,0,13,3,1,1,1,0
1973,R,millr001,L,R,428,382,104,149,15,6,6,0,37,38,2,46,3,2,3,3,0
1973,R,milnj101,L,L,152,134,28,49,4,1,5,1,23,16,0,28,4,0,0,2,0
1973,R,milnj101,L,R,367,317,80,146,8,2,18,1,49,46,6,56,11,1,0,3,0
1973,R,mitcb102,R,L,88,82,19,34,3,0,4,0,14,5,1,20,0,0,0,1,0
1973,R,mitcb102,R,R,48,48,10,16,3,0,1,0,6,0,0,12,0,0,0,0,0
1973,R,mittg101,R,L,174,157,37,57,5,0,5,0,23,16,0,39,5,0,0,1,0
1973,R,mittg101,R,R,307,275,75,118,10,0,11,0,41,23,0,72,5,5,2,2,0
1973,R,moffr101,R,L,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,moffr101,R,R,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,mondr001,L,L,203,182,37,55,6,0,4,0,10,19,0,54,0,0,2,0,0
1973,R,mondr001,L,R,448,372,111,205,18,5,22,1,46,73,7,70,3,1,1,1,0
1973,R,moned101,R,L,237,206,67,91,13,1,3,0,18,25,3,13,5,0,4,2,0
1973,R,moned101,R,R,390,350,91,132,15,1,8,0,43,28,0,40,7,3,7,2,0
1973,R,montb101,R,L,35,32,13,21,3,1,1,0,8,2,0,4,1,0,0,1,0
1973,R,montb101,R,R,102,96,28,51,3,1,6,1,17,5,0,32,4,0,1,0,0
1973,R,montj101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,montw101,L,L,176,164,39,48,4,1,1,0,15,7,0,29,0,4,0,1,0
1973,R,montw101,L,R,433,388,106,156,12,4,10,0,50,39,7,51,11,2,1,3,0
1973,R,monzd101,R,L,46,41,10,13,1,1,0,0,1,4,0,4,0,1,0,0,0
1973,R,monzd101,R,R,43,35,7,7,0,0,0,0,3,7,0,5,0,0,0,1,0
1973,R,moorb101,L,L,12,11,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1973,R,moorb101,L,R,47,42,2,3,1,0,0,0,2,2,0,10,2,1,2,0,0
1973,R,moorc001,R,L,15,13,3,3,0,0,0,0,3,2,1,2,0,0,0,0,0
1973,R,moorc001,R,R,14,14,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
1973,R,moosb101,R,L,31,27,1,1,0,0,0,0,0,3,0,5,0,0,1,0,0
1973,R,moosb101,R,R,45,40,8,9,1,0,0,0,2,2,0,13,1,0,3,0,0
1973,R,moraj001,R,L,13,12,5,5,0,0,0,0,1,0,0,2,0,0,0,1,0
1973,R,moraj001,R,R,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,moraj101,R,L,189,174,53,78,12,2,3,0,13,13,2,16,8,0,1,1,0
1973,R,moraj101,R,R,231,214,56,85,11,0,6,0,21,14,1,39,6,0,0,3,0
1973,R,morar102,R,L,103,87,15,18,3,0,0,0,7,14,4,13,2,0,1,1,0
1973,R,morar102,R,R,177,161,25,30,3,1,0,0,10,14,2,24,2,0,1,1,0
1973,R,morgj001,L,L,232,193,49,68,7,0,4,0,11,37,0,26,5,1,1,0,0
1973,R,morgj001,L,R,466,383,118,216,28,2,22,0,71,74,3,35,7,3,2,4,0
1973,R,morlj101,R,L,5,5,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1973,R,morlj101,R,R,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1973,R,morrj106,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,mortc102,R,L,47,45,14,23,3,0,2,0,10,2,0,9,0,0,0,0,0
1973,R,mortc102,R,R,54,49,3,7,1,0,1,0,5,2,0,16,0,1,2,0,0
1973,R,mosej101,R,L,24,23,5,6,1,0,0,0,2,0,0,2,1,0,0,1,0
1973,R,mosej101,R,R,40,36,10,11,1,0,0,0,1,2,0,4,1,0,1,1,0
1973,R,motam101,R,L,195,178,56,65,7,1,0,0,10,15,6,6,7,0,2,0,0
1973,R,motam101,R,R,132,115,36,42,4,1,0,0,13,10,3,6,4,1,4,2,0
1973,R,mottc101,R,L,5,5,2,5,0,0,1,0,4,0,0,1,0,0,0,0,0
1973,R,mottc101,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,munst101,R,L,267,239,80,135,17,1,12,0,40,24,2,19,2,2,1,1,0
1973,R,munst101,R,R,309,280,76,118,12,3,8,0,34,24,2,46,10,2,0,3,0
1973,R,murcb101,L,L,318,295,84,110,9,1,5,0,45,20,1,35,2,2,0,1,0
1973,R,murcb101,L,R,354,321,103,176,20,1,17,0,50,30,5,33,9,1,0,2,0
1973,R,murpt101,R,L,11,9,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1973,R,murpt101,R,R,16,14,4,5,1,0,0,0,1,1,0,2,0,0,1,0,0
1973,R,murri101,R,L,86,82,14,26,3,0,3,0,7,2,0,24,1,0,2,0,0
1973,R,murri101,R,R,130,128,34,64,10,1,6,0,14,0,0,28,3,0,2,0,0
1973,R,muset101,L,L,70,62,15,21,3,0,1,0,6,6,0,11,1,0,1,1,0
1973,R,muset101,L,R,276,247,73,99,11,3,3,0,24,27,0,25,6,0,1,1,0
1973,R,nagym101,R,L,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1973,R,nagym101,R,R,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1973,R,neibg101,R,L,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1973,R,neibg101,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1973,R,nelsd101,R,L,237,220,68,86,6,3,2,0,17,11,2,26,5,0,5,1,0
1973,R,nelsd101,R,R,387,356,97,132,18,1,5,0,31,23,1,52,6,0,6,2,0
1973,R,nelsr101,R,L,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,nelsr101,R,R,14,13,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1973,R,nettg001,L,L,305,273,60,98,8,0,10,0,41,27,0,44,8,4,0,1,0
1973,R,nettg001,L,R,336,279,69,115,10,0,12,0,40,51,3,32,7,3,0,3,0
1973,R,niekj001,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,niekp001,R,L,38,35,6,10,4,0,0,0,0,0,0,5,3,0,3,0,0
1973,R,niekp001,R,R,53,47,4,7,0,0,1,0,2,1,0,21,1,1,4,0,0
1973,R,nolag101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,nolag101,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1973,R,normf101,L,R,62,55,4,4,0,0,0,0,2,4,0,14,0,0,3,0,0
1973,R,normf101,R,L,29,25,2,2,0,0,0,0,0,0,0,8,0,0,4,0,0
1973,R,nortb101,L,R,461,401,110,125,6,3,1,0,20,53,2,60,4,3,4,0,0
1973,R,nortb101,R,L,181,153,48,68,4,2,4,0,14,25,3,29,3,0,3,0,0
1973,R,nortj101,L,L,49,44,13,19,0,0,2,0,8,3,0,4,1,0,1,1,0
1973,R,nortj101,L,R,398,360,111,169,14,7,10,0,36,35,6,37,7,1,1,1,0
1973,R,oatej101,L,L,120,108,24,36,3,0,3,0,14,7,0,14,2,1,4,0,0
1973,R,oatej101,L,R,231,214,56,62,3,0,1,0,13,15,4,17,6,0,2,0,0
1973,R,odomj101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,oglib001,L,L,11,9,3,3,0,0,0,0,1,1,0,2,1,1,0,0,0
1973,R,oglib001,L,R,150,138,29,46,9,1,2,0,8,8,2,30,3,1,1,2,0
1973,R,oliva001,L,L,220,212,50,79,10,2,5,0,25,5,0,27,6,0,0,3,0
1973,R,oliva001,L,R,470,442,141,224,28,5,15,1,74,17,1,25,12,5,0,6,0
1973,R,olivb101,R,L,223,206,59,94,11,0,8,0,29,17,4,38,5,0,0,0,0
1973,R,olivb101,R,R,363,338,85,130,13,1,10,0,60,16,3,62,9,5,0,4,0
1973,R,olivt102,L,L,210,195,68,85,11,0,2,0,34,10,0,15,3,3,0,2,0
1973,R,olivt102,L,R,414,376,98,149,9,0,14,1,58,35,14,29,10,1,0,2,0
1973,R,ontis101,L,R,18,16,5,8,0,0,1,0,4,2,0,3,0,0,0,0,0
1973,R,ontis101,R,L,19,17,3,3,0,0,0,0,1,2,0,4,0,0,0,0,0
1973,R,ortaj001,L,L,112,108,26,37,1,2,2,0,12,4,0,25,1,0,0,0,0
1973,R,ortaj001,L,R,357,317,87,123,8,8,4,0,28,33,3,62,6,1,1,5,0
1973,R,ortef101,R,L,17,16,4,6,2,0,0,0,4,1,0,4,0,0,0,0,0
1973,R,ortef101,R,R,10,9,3,6,0,0,1,0,2,1,0,2,0,0,0,0,0
1973,R,ostec103,L,L,33,29,5,6,1,0,0,0,0,0,0,13,0,0,4,0,0
1973,R,ostec103,L,R,55,49,7,7,0,0,0,0,1,2,0,9,3,0,4,0,0
1973,R,ostrb101,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,ostrb101,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,otisa001,R,L,185,161,60,97,7,0,10,0,35,23,2,6,4,0,0,1,0
1973,R,otisa001,R,R,466,422,115,185,14,4,16,0,58,40,3,41,7,1,1,2,0
1973,R,pacit001,R,L,112,105,32,44,6,0,2,0,7,5,0,19,4,1,1,0,0
1973,R,pacit001,R,R,98,90,19,30,2,0,3,0,10,6,2,16,4,0,2,0,0
1973,R,pagaj101,R,L,38,38,10,13,3,0,0,0,2,0,0,6,2,0,0,0,0
1973,R,pagaj101,R,R,42,40,6,8,2,0,0,0,3,1,1,9,1,0,0,1,0
1973,R,pappm101,R,L,13,11,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
1973,R,pappm101,R,R,39,37,2,5,0,0,1,0,2,1,0,21,1,0,1,0,0
1973,R,parkb102,R,L,40,35,7,10,1,1,0,0,3,3,1,9,1,0,2,0,0
1973,R,parkb102,R,R,75,67,16,17,1,0,0,0,4,5,0,14,1,1,1,1,0
1973,R,parkd001,L,L,10,10,2,4,2,0,0,0,1,0,0,3,0,0,0,0,0
1973,R,parkd001,L,R,134,129,38,59,7,1,4,0,13,2,1,24,2,2,1,0,0
1973,R,parkh101,R,L,9,6,2,2,0,0,0,0,0,0,0,2,0,0,3,0,0
1973,R,parkh101,R,R,19,17,2,2,0,0,0,0,2,0,0,6,1,0,2,0,0
1973,R,patef101,R,L,175,148,28,40,7,1,1,0,8,21,0,11,3,1,3,2,0
1973,R,patef101,R,R,396,353,89,121,12,4,4,0,37,33,0,52,5,2,8,0,0
1973,R,paulm101,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,penao101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,penao101,R,R,7,6,1,1,0,0,0,0,1,0,0,4,0,0,1,0,0
1973,R,pepij101,L,L,29,26,9,10,1,0,0,0,2,2,0,5,0,0,0,1,0
1973,R,pepij101,L,R,105,97,25,36,2,0,3,0,17,7,0,2,3,1,0,0,0
1973,R,perem101,R,L,253,224,53,84,9,2,6,0,28,21,1,23,7,0,6,2,0
1973,R,perem101,R,R,314,277,72,90,6,3,2,0,29,28,0,43,11,2,4,3,0
1973,R,peret001,R,L,209,183,63,109,16,0,10,1,38,25,7,19,4,0,0,1,0
1973,R,peret001,R,R,438,381,114,188,17,3,17,0,63,49,3,98,9,3,0,5,0
1973,R,petrr101,R,L,110,103,28,47,4,0,5,0,15,6,0,14,2,0,0,1,0
1973,R,petrr101,R,R,297,253,59,94,9,1,8,0,30,41,3,50,8,1,1,1,0
1973,R,philm101,L,L,30,30,5,7,0,1,0,0,1,0,0,7,1,0,0,0,0
1973,R,philm101,L,R,82,74,20,32,3,3,1,0,8,6,0,10,2,1,1,0,0
1973,R,pierj101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,pierj101,L,R,20,19,1,1,0,0,0,0,0,1,0,8,0,0,0,0,0
1973,R,pinil001,R,L,178,160,46,78,15,1,5,1,31,16,4,20,8,1,0,1,0
1973,R,pinil001,R,R,375,353,82,107,13,0,4,0,38,14,3,45,15,1,3,4,0
1973,R,pinsv101,L,L,99,92,20,23,1,1,0,0,10,3,0,11,2,0,2,2,0
1973,R,pinsv101,L,R,402,374,101,148,13,5,8,0,47,17,3,44,10,0,6,5,0
1973,R,pizaj101,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,pizaj101,L,R,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1973,R,plumb101,R,L,75,66,8,13,2,0,1,0,4,8,3,13,2,0,1,0,0
1973,R,plumb101,R,R,64,53,10,14,1,0,1,0,7,10,2,13,0,1,0,0,0
1973,R,popop101,L,R,189,173,46,57,5,3,0,0,17,10,5,9,5,1,1,4,0
1973,R,popop101,R,L,119,107,20,27,1,0,2,0,7,8,0,18,3,0,3,1,0
1973,R,poqut101,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,poqut101,L,R,28,25,5,6,1,0,0,0,3,1,0,3,0,1,0,1,0
1973,R,portd001,L,L,84,74,12,19,2,1,1,0,11,5,0,23,0,1,2,2,0
1973,R,portd001,L,R,332,276,77,141,17,1,15,1,56,52,6,62,6,3,1,0,0
1973,R,poweb101,L,L,95,80,17,21,1,0,1,0,10,11,0,23,0,0,3,1,0
1973,R,poweb101,L,R,369,290,81,125,12,1,10,0,44,74,10,41,11,0,1,4,0
1973,R,powep102,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,raded101,L,L,156,139,37,59,5,1,5,0,19,10,0,12,3,3,3,1,0
1973,R,raded101,L,R,384,323,69,97,10,3,4,0,22,53,23,10,14,3,1,4,0
1973,R,raded103,R,L,141,126,35,68,6,0,9,0,29,11,3,20,1,0,1,3,0
1973,R,raded103,R,R,491,448,111,167,20,0,12,0,60,35,3,77,9,3,2,3,0
1973,R,raglt101,R,L,122,114,32,37,3,1,0,0,7,4,0,12,3,0,4,0,0
1973,R,raglt101,R,R,76,69,15,19,4,0,0,0,5,4,0,19,0,1,2,0,0
1973,R,randl101,L,R,27,26,4,6,0,1,0,0,0,0,0,2,0,0,1,0,0
1973,R,randl101,R,L,3,3,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,rau-d101,L,L,6,5,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1973,R,rau-d101,L,R,7,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1973,R,ray-j101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,ray-j101,R,R,12,10,3,3,0,0,0,0,1,0,0,2,1,0,2,0,0
1973,R,reedr001,R,L,15,15,4,4,0,0,0,0,1,0,0,6,0,0,0,0,0
1973,R,reedr001,R,R,31,30,5,6,1,0,0,0,6,0,0,9,0,0,1,0,0
1973,R,reesr101,L,L,11,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,reesr101,L,R,129,114,18,31,2,1,3,0,7,13,1,20,2,0,2,0,0
1973,R,reicr101,R,L,138,126,30,39,4,1,1,0,8,7,0,28,2,0,3,2,0
1973,R,reicr101,R,R,171,154,40,68,9,2,5,0,25,13,1,29,5,1,3,0,0
1973,R,reitk101,R,L,203,197,41,66,10,0,5,0,18,4,1,14,7,1,0,1,0
1973,R,reitk101,R,R,243,229,59,76,10,2,1,0,24,5,1,11,11,3,4,2,0
1973,R,renks101,R,L,42,38,10,12,2,0,0,0,3,2,0,9,1,0,2,0,0
1973,R,renks101,R,R,58,50,14,18,4,0,0,0,6,6,0,14,0,0,2,0,0
1973,R,rettm101,R,L,221,187,53,85,9,1,7,0,27,28,1,18,2,3,3,0,0
1973,R,rettm101,R,R,169,134,31,47,8,1,2,0,17,29,3,20,2,1,3,2,0
1973,R,reusj001,L,L,32,29,6,7,1,0,0,0,4,1,0,13,0,0,1,1,0
1973,R,reusj001,L,R,77,66,7,9,2,0,0,0,4,3,0,32,1,0,8,0,0
1973,R,reusr001,R,L,32,29,4,5,1,0,0,0,1,0,0,9,0,0,3,0,0
1973,R,reusr001,R,R,52,44,5,5,0,0,0,0,1,1,0,18,0,0,6,1,0
1973,R,richj101,R,L,9,8,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1973,R,richj101,R,R,20,20,4,4,0,0,0,0,1,0,0,8,0,0,0,0,0
1973,R,richp102,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,richp102,L,R,5,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1973,R,rivem001,L,L,50,47,14,14,0,0,0,0,2,2,0,4,0,0,1,0,0
1973,R,rivem001,L,R,91,82,31,45,6,4,0,0,14,6,0,7,2,1,2,0,0
1973,R,robeb101,R,L,183,155,40,61,9,0,4,0,15,28,3,36,2,0,0,0,0
1973,R,robeb101,R,R,272,242,55,92,7,0,10,0,25,27,1,41,10,1,0,2,0
1973,R,robed101,L,L,27,23,1,1,0,0,0,0,0,0,0,11,0,0,4,0,0
1973,R,robed101,L,R,70,62,10,12,2,0,0,0,5,0,0,14,3,0,8,0,0
1973,R,robed102,R,L,161,153,45,73,7,0,7,0,18,6,2,33,1,0,2,0,0
1973,R,robed102,R,R,342,326,92,153,13,3,14,0,46,11,1,50,5,1,1,3,0
1973,R,robib101,R,L,158,148,44,88,8,0,12,1,23,9,1,26,3,1,0,0,0
1973,R,robib101,R,R,329,304,86,151,24,1,13,0,42,18,0,65,9,0,3,4,0
1973,R,robib104,R,L,188,164,43,58,9,0,2,0,11,21,2,15,5,0,3,0,0
1973,R,robib104,R,R,431,385,98,131,8,2,7,0,61,34,3,35,15,3,5,4,0
1973,R,robic101,R,L,45,44,7,9,2,0,0,0,2,0,0,8,1,0,1,0,0
1973,R,robic101,R,R,103,102,26,31,5,0,0,0,5,0,0,17,1,0,1,0,0
1973,R,robif103,R,L,234,196,56,102,10,0,12,0,34,34,3,29,8,3,1,0,0
1973,R,robif103,R,R,396,338,86,159,19,0,18,0,63,48,9,64,7,7,0,3,0
1973,R,robls101,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,robls101,R,R,14,12,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,rodra101,R,L,202,192,50,72,10,0,4,0,24,7,0,26,2,0,3,0,0
1973,R,rodra101,R,R,397,363,73,111,17,3,5,0,34,24,0,59,7,3,6,1,0
1973,R,rodre101,R,L,178,151,42,46,4,0,0,0,15,20,3,16,3,4,3,0,0
1973,R,rodre101,R,R,172,139,36,42,4,1,0,0,15,21,0,12,5,6,4,2,0
1973,R,rodre102,R,R,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1973,R,roges001,R,L,15,11,2,3,1,0,0,0,0,3,0,5,0,0,1,0,0
1973,R,roges001,R,R,36,30,2,2,0,0,0,0,1,2,0,9,0,0,4,0,0
1973,R,rogom101,L,L,5,5,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,rogom101,L,R,89,75,15,23,2,0,2,0,7,12,1,19,2,0,1,1,0
1973,R,rojac101,R,L,179,167,44,62,12,0,2,0,21,10,0,13,5,1,0,1,0
1973,R,rojac101,R,R,416,384,108,143,17,3,4,0,48,27,1,25,11,0,1,4,0
1973,R,romov101,R,L,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1973,R,romov101,R,R,15,14,2,2,0,0,0,0,1,0,0,2,0,0,1,0,0
1973,R,roofp101,R,L,52,46,9,13,2,1,0,0,8,5,0,8,3,0,1,0,0
1973,R,roofp101,R,R,79,71,14,19,2,0,1,0,7,8,0,19,1,0,0,0,0
1973,R,rookj101,R,L,22,18,2,2,0,0,0,0,0,1,0,13,0,0,3,0,0
1973,R,rookj101,R,R,35,31,10,10,0,0,0,0,5,1,0,11,0,1,2,0,0
1973,R,roquj101,R,L,18,18,3,4,1,0,0,0,1,0,0,8,0,0,0,0,0
1973,R,roquj101,R,R,48,43,6,10,1,0,1,1,5,4,0,9,2,1,0,0,0
1973,R,rosed101,R,L,13,13,4,5,1,0,0,0,1,0,0,3,1,0,0,0,0
1973,R,rosed101,R,R,27,25,6,7,1,0,0,0,1,2,0,1,2,0,0,0,0
1973,R,rosep001,L,R,509,456,169,220,26,5,5,0,54,49,3,25,9,4,0,0,0
1973,R,rosep001,R,L,243,224,61,77,10,3,0,0,10,16,3,17,5,2,1,0,0
1973,R,rossg102,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1973,R,rossg102,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,roysj001,R,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1973,R,roysj001,R,R,15,15,4,4,0,0,0,0,2,0,0,3,0,0,0,0,0
1973,R,rudij101,R,L,142,128,34,54,8,0,4,0,16,7,0,9,3,1,3,3,0
1973,R,rudij101,R,R,341,309,84,127,17,1,8,1,50,23,4,63,10,1,4,4,0
1973,R,rudok101,R,L,65,61,11,18,2,1,1,0,5,4,0,8,3,0,0,0,0
1973,R,rudok101,R,R,117,109,24,33,6,0,1,0,12,3,0,17,3,1,2,2,0
1973,R,russb001,R,L,221,209,54,72,10,1,2,0,21,7,6,17,5,0,3,2,0
1973,R,russb001,R,R,445,406,109,135,16,2,2,0,35,27,14,46,4,1,6,5,0
1973,R,ruthd001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,ruthd001,R,R,38,31,4,5,1,0,0,0,2,1,0,11,0,0,6,0,0
1973,R,ryanm101,R,L,18,14,4,5,1,0,0,0,1,2,0,0,1,0,1,1,0
1973,R,ryanm101,R,R,60,55,12,19,0,2,1,0,4,4,0,19,3,0,1,0,0
1973,R,sadem101,R,L,47,38,6,7,1,0,0,0,3,7,0,6,1,0,1,1,0
1973,R,sadem101,R,R,32,28,5,7,0,1,0,0,1,4,0,2,0,0,0,0,0
1973,R,sader101,L,L,15,14,1,2,1,0,0,0,0,0,0,4,0,0,1,0,0
1973,R,sader101,L,R,18,17,6,7,1,0,0,0,1,0,0,1,0,0,1,0,0
1973,R,sancc101,R,L,50,49,9,14,2,0,1,0,6,1,0,11,0,0,0,0,0
1973,R,sancc101,R,R,17,15,5,6,1,0,0,0,3,1,0,1,0,0,0,1,0
1973,R,sandc101,L,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,sandc101,L,R,31,26,8,15,2,1,1,0,5,5,1,7,0,0,0,0,0
1973,R,sangm101,R,L,219,209,62,87,8,1,5,0,28,6,4,6,9,1,0,3,0
1973,R,sangm101,R,R,400,380,104,155,18,6,7,0,37,11,4,23,8,2,2,5,0
