YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,manzj001,R,L,24,22,10,20,2,1,2,0,8,2,0,5,0,0,0,0,0
2003,R,manzj001,R,R,35,32,11,27,1,0,5,0,13,2,0,7,0,0,1,0,0
2003,R,marom001,L,L,183,168,43,68,11,1,4,0,21,10,0,24,2,2,1,2,0
2003,R,marom001,L,R,664,605,188,320,26,8,30,0,94,40,2,63,16,6,7,6,0
2003,R,marqj001,R,L,81,72,18,21,3,0,0,0,11,6,1,6,1,1,0,2,0
2003,R,marqj001,R,R,101,87,25,41,5,1,3,0,12,12,1,13,3,1,0,1,0
2003,R,martd004,L,L,139,124,21,30,6,0,1,0,12,10,0,41,2,2,2,1,0
2003,R,martd004,L,R,175,147,29,42,5,1,2,1,16,24,6,46,5,1,1,2,0
2003,R,martl001,L,L,16,13,3,3,0,0,0,0,0,1,0,2,0,0,2,0,0
2003,R,martl001,L,R,70,54,22,39,8,0,3,0,17,14,2,8,2,0,2,0,0
2003,R,martp001,R,L,440,404,95,143,24,3,6,0,34,24,0,111,3,6,2,4,0
2003,R,martp001,R,R,309,281,52,72,13,2,1,0,14,23,0,95,6,3,2,0,0
2003,R,martt003,L,L,116,105,20,32,3,0,3,0,7,9,0,31,0,0,0,2,0
2003,R,martt003,L,R,94,77,16,28,3,0,3,0,9,15,4,20,5,2,0,0,0
2003,R,matej001,R,L,175,166,36,65,5,0,8,0,22,5,1,28,4,0,0,4,0
2003,R,matej001,R,R,163,148,33,55,4,0,6,0,12,8,0,43,2,5,2,0,0
2003,R,mattm001,L,L,118,102,30,43,5,1,2,1,25,10,0,22,1,2,2,2,0
2003,R,mattm001,L,R,163,138,35,55,8,3,2,0,15,19,5,22,6,2,1,3,0
2003,R,may-d002,L,L,214,203,44,71,9,0,6,0,18,9,0,28,3,1,0,1,0
2003,R,may-d002,L,R,654,599,153,278,36,7,25,0,68,44,1,87,7,1,5,5,0
2003,R,maysj001,R,L,318,295,102,181,21,5,16,1,62,22,2,25,9,1,0,0,0
2003,R,maysj001,R,R,258,232,57,81,9,0,5,0,29,17,0,25,8,3,3,3,0
2003,R,mccls002,R,L,79,63,17,25,2,0,2,0,7,14,0,14,2,1,1,0,0
2003,R,mccls002,R,R,88,74,16,33,3,1,4,0,11,11,1,11,1,2,0,1,0
2003,R,meadb001,R,L,136,127,35,54,5,1,4,0,20,7,2,21,2,0,1,1,0
2003,R,meadb001,R,R,193,187,56,75,7,0,4,0,20,4,0,17,3,1,1,0,0
2003,R,mearc001,R,L,81,76,30,49,5,1,4,0,18,5,0,10,4,0,0,0,0
2003,R,mearc001,R,R,97,87,20,27,4,0,1,0,10,6,0,11,3,3,0,1,0
2003,R,mechg001,R,L,434,385,106,179,14,4,17,0,38,44,2,67,12,1,2,2,0
2003,R,mechg001,R,R,351,326,81,133,11,1,13,0,41,19,0,63,5,2,1,3,0
2003,R,mecij001,R,L,71,60,19,31,3,0,3,0,11,7,1,9,1,1,1,2,0
2003,R,mecij001,R,R,94,83,21,30,4,1,1,0,7,9,0,16,2,0,2,0,0
2003,R,mendr001,R,L,140,123,39,66,10,1,5,0,17,13,3,15,3,2,0,2,0
2003,R,mendr001,R,R,171,158,59,85,9,1,5,1,29,7,1,21,5,3,1,2,0
2003,R,merch002,L,L,26,19,3,3,0,0,0,0,2,6,0,4,0,0,0,1,0
2003,R,merch002,L,R,60,52,15,34,2,1,5,0,12,6,0,11,1,1,0,1,0
2003,R,mercj001,R,L,11,9,2,2,0,0,0,0,1,2,0,0,1,0,0,0,0
2003,R,mercj001,R,R,20,17,4,4,0,0,0,0,2,3,0,3,2,0,0,0,0
2003,R,merck001,L,L,100,81,18,29,6,1,1,0,14,17,0,20,2,0,1,1,0
2003,R,merck001,L,R,142,122,28,48,5,0,5,0,12,15,4,28,1,0,5,0,0
2003,R,mesaj001,R,L,110,94,20,31,6,1,1,0,9,15,0,17,2,1,0,0,0
2003,R,mesaj001,R,R,163,146,51,76,3,2,6,0,29,16,2,28,7,0,1,0,0
2003,R,miadb001,R,L,5,4,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
2003,R,miadb001,R,R,7,6,4,6,2,0,0,0,4,1,0,1,0,0,0,0,0
2003,R,miced001,R,L,121,108,21,50,6,1,7,0,9,11,2,16,1,1,1,0,0
2003,R,miced001,R,R,173,156,38,63,5,1,6,0,21,14,1,42,2,1,2,0,0
2003,R,middj001,R,L,11,8,3,4,1,0,0,0,2,1,0,0,0,0,1,1,0
2003,R,middj001,R,R,25,22,10,13,3,0,0,0,5,3,0,3,3,0,0,0,0
2003,R,millk004,R,L,411,365,90,131,17,3,6,0,40,36,3,79,7,2,5,3,0
2003,R,millk004,R,R,519,476,120,195,28,4,13,0,55,32,3,90,12,2,7,2,0
2003,R,millm002,R,L,7,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
2003,R,millm002,R,R,11,11,3,3,0,0,0,0,1,0,0,5,0,0,0,0,0
2003,R,millt002,L,L,123,106,24,45,3,0,6,0,16,12,0,28,2,4,1,0,0
2003,R,millt002,L,R,110,93,22,28,1,1,1,0,9,16,3,16,2,1,0,0,0
2003,R,millw001,R,L,377,329,85,142,23,2,10,0,39,40,1,71,3,4,1,3,0
2003,R,millw001,R,R,420,366,83,119,11,2,7,0,41,37,0,90,7,6,7,4,0
2003,R,milte001,L,L,20,18,7,12,2,0,1,0,3,1,0,0,0,0,0,1,0
2003,R,milte001,L,R,46,46,8,11,0,0,1,0,2,0,0,7,0,0,0,0,0
2003,R,mitrs001,R,L,17,15,7,11,2,1,0,0,3,2,0,1,1,0,0,0,0
2003,R,mitrs001,R,R,26,23,8,13,2,0,1,0,5,2,1,2,1,0,0,1,0
2003,R,moehb001,R,L,25,20,12,27,4,1,3,0,8,4,0,2,0,0,1,0,0
2003,R,moehb001,R,R,41,38,10,14,1,0,1,0,4,2,0,3,2,0,0,1,0
2003,R,molig001,R,L,6,6,2,6,1,0,1,0,3,0,0,1,0,0,0,0,0
2003,R,molig001,R,R,8,7,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
2003,R,moreo002,R,L,16,15,5,8,1,1,0,0,4,0,0,0,1,0,1,0,0
2003,R,moreo002,R,R,20,17,5,11,3,0,1,0,6,3,0,5,0,0,0,0,0
2003,R,morrm001,R,L,294,271,69,98,17,0,4,0,22,19,1,45,2,2,0,2,0
2003,R,morrm001,R,R,409,381,95,168,21,2,16,0,48,20,0,75,15,2,5,1,0
2003,R,mossd001,L,L,218,184,63,101,15,1,7,0,27,24,0,25,3,6,3,1,0
2003,R,mossd001,L,R,544,464,121,198,26,0,17,0,63,68,5,54,13,5,2,5,0
2003,R,motag001,R,L,158,137,25,37,1,1,3,0,18,19,3,37,1,0,1,1,0
2003,R,motag001,R,R,252,242,53,75,8,1,4,0,17,7,1,62,5,1,2,0,0
2003,R,mount001,L,L,71,58,18,28,4,0,2,0,8,7,0,4,0,5,1,0,0
2003,R,mount001,L,R,167,147,47,78,8,1,7,0,29,18,0,26,2,0,1,1,0
2003,R,moyej001,L,L,276,244,67,102,14,0,7,0,28,23,1,25,4,3,3,3,0
2003,R,moyej001,L,R,621,566,132,195,25,1,12,1,50,43,2,104,15,5,4,3,0
2003,R,muldm001,L,L,128,119,30,44,5,0,3,0,7,9,0,22,3,0,0,0,0
2003,R,muldm001,L,R,619,577,150,225,31,4,12,0,57,31,2,106,17,2,7,2,0
2003,R,mulht001,L,L,144,127,31,44,4,0,3,0,13,13,1,17,5,2,0,2,0
2003,R,mulht001,L,R,301,269,86,148,18,1,14,0,47,24,5,25,7,4,0,4,0
2003,R,mulls002,L,L,9,7,3,3,0,0,0,0,2,1,0,1,0,1,0,0,0
2003,R,mulls002,L,R,37,27,10,18,2,0,2,0,11,9,0,3,0,0,0,1,0
2003,R,munrp001,R,L,92,82,24,39,4,1,3,0,15,8,2,9,3,2,0,0,0
2003,R,munrp001,R,R,157,132,39,57,4,1,4,0,19,18,0,18,4,3,3,1,0
2003,R,mussm001,R,L,450,419,96,147,19,1,10,0,37,28,3,110,4,1,0,2,0
2003,R,mussm001,R,R,405,388,96,153,22,1,11,0,43,12,1,85,7,2,1,2,0
2003,R,myerb001,R,L,393,336,91,145,22,1,10,0,40,48,4,64,5,2,4,3,0
2003,R,myerb001,R,R,455,418,114,175,21,5,10,0,48,28,4,79,15,7,2,0,0
2003,R,myerm001,L,L,86,76,18,32,5,0,3,0,15,8,0,14,2,1,1,0,0
2003,R,myerm001,L,R,86,69,20,26,3,0,1,0,15,13,1,7,0,4,0,0,0
2003,R,myerr002,R,L,17,15,3,4,1,0,0,0,1,1,0,2,0,1,0,0,0
2003,R,myerr002,R,R,25,22,7,10,0,0,1,1,7,3,0,3,2,0,0,0,0
2003,R,myeta001,R,L,8,5,4,7,1,1,0,0,3,2,0,0,0,1,0,0,0
2003,R,myeta001,R,R,10,10,3,8,2,0,1,0,4,0,0,1,0,0,0,0,0
2003,R,nagyc001,R,L,20,19,7,10,3,0,0,0,5,1,0,2,0,0,0,0,0
2003,R,nagyc001,R,R,32,29,8,9,1,0,0,0,2,2,0,5,2,0,1,0,0
2003,R,nakam001,R,L,28,26,10,16,1,1,1,0,4,2,0,6,0,0,0,0,0
2003,R,nakam001,R,R,34,33,10,22,3,0,3,0,10,0,0,8,0,1,0,0,0
2003,R,nancs001,L,L,43,38,10,18,0,1,2,0,9,3,0,8,1,1,0,1,0
2003,R,nancs001,L,R,75,66,24,35,2,0,3,0,9,7,1,17,1,0,1,1,0
2003,R,nathj001,R,L,117,98,27,37,4,0,2,0,14,17,3,31,2,1,0,1,0
2003,R,nathj001,R,R,199,176,24,45,6,0,5,0,22,16,0,52,2,2,2,3,0
2003,R,neagd001,L,L,41,41,17,36,4,0,5,0,12,0,0,3,4,0,0,0,0
2003,R,neagd001,L,R,120,106,30,62,7,2,7,1,19,12,0,18,1,1,1,0,0
2003,R,nealb001,R,L,46,38,17,23,3,0,1,0,12,4,0,4,1,1,0,3,0
2003,R,nealb001,R,R,62,54,21,31,5,1,1,1,14,5,1,6,0,0,1,2,0
2003,R,nelsj001,R,L,94,76,21,31,4,0,2,0,16,14,3,22,0,3,1,0,0
2003,R,nelsj001,R,R,146,130,30,41,3,1,2,1,21,10,0,46,3,1,3,2,0
2003,R,neu-m001,R,L,84,70,15,20,5,0,0,0,8,12,2,11,0,1,1,0,0
2003,R,neu-m001,R,R,110,95,28,44,6,2,2,0,14,14,0,9,3,1,0,0,0
2003,R,nitkc001,L,L,23,20,11,12,1,0,0,0,4,1,0,4,1,0,1,1,0
2003,R,nitkc001,L,R,29,21,6,7,1,0,0,0,2,7,1,1,1,0,0,1,0
2003,R,nomoh001,R,L,419,357,76,118,12,0,10,0,27,54,3,79,3,1,4,3,0
2003,R,nomoh001,R,R,478,427,99,162,19,1,14,0,43,44,3,98,10,0,7,0,0
2003,R,nortp001,L,L,29,28,6,6,0,0,0,0,1,1,0,3,1,0,0,0,0
2003,R,nortp001,L,R,39,30,3,3,0,0,0,0,0,8,0,4,2,0,1,0,0
2003,R,nunev001,R,L,25,19,7,13,1,1,1,0,9,3,0,5,0,0,1,2,0
2003,R,nunev001,R,R,38,34,14,35,3,0,6,0,12,4,0,5,0,0,0,0,0
2003,R,oberw001,R,L,123,103,31,49,5,2,3,0,11,15,1,13,1,3,0,2,0
2003,R,oberw001,R,R,180,166,50,82,7,2,7,0,24,10,1,21,5,3,1,0,0
2003,R,ohkat001,R,L,343,318,99,143,22,2,6,0,26,18,4,44,7,4,3,0,0
2003,R,ohkat001,R,R,521,481,134,218,30,0,18,0,57,27,7,74,11,5,5,3,0
2003,R,ohmek001,L,L,6,5,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2003,R,ohmek001,L,R,11,10,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0
2003,R,olivd001,L,L,176,156,40,75,14,3,5,1,26,15,0,21,4,3,1,1,0
2003,R,olivd001,L,R,610,552,161,247,30,4,16,0,70,46,3,67,18,5,3,4,0
2003,R,olsek001,R,L,28,25,14,21,2,1,1,0,10,3,1,4,1,0,0,0,0
2003,R,olsek001,R,R,34,33,11,17,3,0,1,0,6,1,0,8,3,0,0,0,0
2003,R,orope001,L,L,76,63,13,21,3,1,1,0,6,11,1,21,1,1,1,0,0
2003,R,orope001,L,R,104,85,25,33,2,0,2,0,19,16,1,18,2,1,2,0,0
2003,R,orosj001,L,L,92,78,18,29,3,1,2,0,14,10,1,20,0,2,1,1,0
2003,R,orosj001,L,R,74,59,23,34,5,0,2,0,11,11,2,9,0,1,0,3,0
2003,R,ortir001,R,L,429,369,97,145,25,1,7,1,41,54,5,57,4,0,1,5,0
2003,R,ortir001,R,R,483,424,80,130,16,2,10,0,45,48,2,92,5,4,5,2,0
2003,R,ortir002,R,L,429,378,110,187,21,4,16,1,54,42,0,32,6,5,0,4,0
2003,R,ortir002,R,R,385,351,99,149,14,0,12,1,57,21,0,62,10,7,3,3,0
2003,R,osuna002,R,L,95,82,25,34,9,0,0,0,15,12,3,24,0,0,0,1,0
2003,R,osuna002,R,R,137,124,33,53,11,0,3,0,14,8,0,23,0,2,2,1,0
2003,R,oswar001,R,L,216,198,52,67,4,1,3,0,13,15,0,43,6,0,3,0,0
2003,R,oswar001,R,R,298,274,64,110,10,0,12,0,33,14,0,65,5,5,4,1,0
2003,R,padiv001,R,L,390,344,92,147,26,4,7,0,40,34,4,51,6,3,3,6,0
2003,R,padiv001,R,R,486,436,104,175,26,0,15,1,45,28,0,82,17,13,8,1,0
2003,R,painl001,L,L,35,31,9,18,3,0,2,0,7,3,0,4,1,0,1,0,0
2003,R,painl001,L,R,42,38,8,13,2,0,1,0,4,4,1,7,1,0,0,0,0
2003,R,panij001,R,L,3,2,2,4,0,1,0,0,2,1,0,0,0,0,0,0,0
2003,R,panij001,R,R,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,parkc002,R,L,81,60,22,33,2,0,3,0,15,17,0,8,4,1,0,3,0
2003,R,parkc002,R,R,65,51,12,20,2,0,2,0,7,8,0,8,4,5,1,0,0
2003,R,paroc001,R,L,8,7,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
2003,R,paroc001,R,R,21,17,4,7,0,0,1,0,3,2,0,5,0,0,1,1,0
2003,R,parqj001,L,L,21,17,5,6,1,0,0,0,3,3,0,2,0,1,0,0,0
2003,R,parqj001,L,R,74,60,22,36,4,2,2,0,17,13,0,6,3,0,1,0,0
2003,R,parrj003,L,L,36,31,6,9,3,0,0,0,5,3,1,6,2,1,0,1,0
2003,R,parrj003,L,R,57,52,11,18,1,0,2,0,2,5,1,9,3,0,0,0,0
2003,R,parrs001,R,L,100,92,27,46,4,0,5,0,14,5,0,5,2,0,1,2,0
2003,R,parrs001,R,R,100,91,33,67,11,1,7,0,18,8,0,9,0,0,1,0,0
2003,R,pattd001,R,L,38,34,6,11,2,0,1,0,4,3,0,12,0,0,1,0,0
2003,R,pattd001,R,R,35,32,9,12,1,1,0,0,4,1,0,7,1,1,1,0,0
2003,R,pattj004,R,L,113,90,25,40,3,3,2,0,7,21,5,20,0,0,1,1,0
2003,R,pattj004,R,R,139,127,36,66,15,0,5,0,28,9,0,23,2,2,0,1,0
2003,R,pavac001,R,L,376,343,92,143,26,2,7,0,31,27,8,53,6,2,1,3,0
2003,R,pavac001,R,R,470,428,112,178,28,1,12,0,56,22,2,80,10,5,8,7,0
2003,R,pearj001,R,L,16,15,5,6,1,0,0,0,2,1,0,0,0,0,0,0,0
2003,R,pearj001,R,R,23,21,6,9,3,0,0,0,1,1,0,4,1,1,0,0,0
2003,R,pearj002,L,L,5,4,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2003,R,pearj002,L,R,5,3,2,5,0,0,1,0,2,2,0,1,0,0,0,0,0
2003,R,peavj001,R,L,410,362,89,161,16,4,16,0,40,42,3,70,6,2,3,1,0
2003,R,peavj001,R,R,417,365,84,146,9,1,17,0,46,40,0,86,14,4,4,4,0
2003,R,pennb002,R,L,401,363,97,148,15,6,8,0,40,32,2,73,13,3,3,0,0
2003,R,pennb002,R,R,410,377,98,167,28,1,13,1,52,24,4,65,13,0,4,5,0
2003,R,perct001,R,L,112,91,15,24,0,0,3,1,11,19,1,27,1,1,0,1,0
2003,R,perct001,R,R,94,88,18,34,2,1,4,0,9,4,0,21,0,2,0,0,0
2003,R,pereo001,L,L,161,149,30,48,7,1,3,0,12,9,1,35,3,3,0,0,0
2003,R,pereo001,L,R,611,566,161,268,26,3,25,0,81,37,3,106,17,0,5,3,0
2003,R,pereo002,L,L,81,72,21,34,4,0,3,0,8,8,0,21,0,1,0,0,0
2003,R,pereo002,L,R,498,419,108,194,21,4,19,1,65,69,3,120,8,3,5,2,0
2003,R,persr001,R,L,21,15,3,7,2,1,0,0,4,5,0,2,0,1,0,0,0
2003,R,persr001,R,R,34,29,8,10,2,0,0,0,5,3,0,8,0,0,0,2,0
2003,R,petta001,L,L,233,220,71,95,7,1,5,0,25,11,0,45,2,1,1,0,0
2003,R,petta001,L,R,663,615,156,241,27,5,16,0,66,39,3,135,16,0,4,5,0
2003,R,phelt002,L,L,69,60,14,19,2,0,1,0,6,7,0,13,2,2,0,0,0
2003,R,phelt002,L,R,207,188,56,77,13,1,2,0,23,16,1,30,4,0,1,2,0
2003,R,philj002,R,L,14,13,4,4,0,0,0,0,2,0,0,1,0,0,0,1,0
2003,R,philj002,R,R,11,9,5,9,1,0,1,0,3,2,0,1,0,0,0,0,0
2003,R,pinej001,R,L,494,439,103,159,23,0,11,0,53,48,3,85,11,1,3,3,0
2003,R,pinej001,R,R,396,357,89,127,12,1,8,0,35,28,0,66,9,5,0,6,0
2003,R,plesd001,L,L,84,76,17,26,3,0,2,0,9,6,0,21,1,1,1,0,0
2003,R,plesd001,L,R,57,51,12,16,1,0,1,0,4,5,1,16,0,0,1,0,0
2003,R,polic001,R,L,113,100,29,43,5,0,3,0,17,12,4,19,2,0,0,1,0
2003,R,polic001,R,R,103,93,23,55,6,1,8,0,21,5,0,21,0,1,1,2,1
2003,R,ponss001,R,L,456,412,111,153,19,4,5,1,40,35,2,61,12,2,3,4,0
2003,R,ponss001,R,R,442,409,100,166,33,0,11,0,42,26,3,73,13,3,3,1,0
2003,R,porzm001,L,L,14,13,7,11,4,0,0,0,4,0,0,0,0,1,0,0,0
2003,R,porzm001,L,R,48,43,11,19,2,0,2,0,6,1,0,9,0,1,2,1,0
2003,R,poweb001,R,L,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,poweb001,R,R,14,14,7,18,2,0,3,0,7,0,0,2,1,0,0,0,0
2003,R,powej001,R,L,116,94,24,44,11,0,3,1,28,18,2,20,3,0,1,3,0
2003,R,powej001,R,R,163,141,51,77,12,1,4,0,33,16,1,20,4,2,0,3,1
2003,R,prinb001,R,L,8,5,1,1,0,0,0,0,0,3,2,2,0,0,0,0,0
2003,R,prinb001,R,R,12,11,6,13,4,0,1,0,8,1,0,1,0,0,0,0,0
2003,R,priom001,R,L,404,364,87,123,12,3,6,0,29,31,2,103,3,4,4,1,0
2003,R,priom001,R,R,459,429,96,156,27,3,9,0,35,19,2,142,11,5,5,1,0
2003,R,puffb001,R,L,41,32,10,19,3,0,2,0,5,9,2,4,1,0,0,0,0
2003,R,puffb001,R,R,58,48,14,17,3,0,0,0,9,7,1,6,3,1,2,0,0
2003,R,pulic001,L,L,16,16,4,4,0,0,0,0,2,0,0,1,0,0,0,0,0
2003,R,pulic001,L,R,49,43,11,16,5,0,0,0,5,3,0,5,1,0,1,2,0
2003,R,putzj001,R,L,11,9,4,6,2,0,0,0,2,2,0,1,0,0,0,0,0
2003,R,putzj001,R,R,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2003,R,quanp001,R,L,110,95,19,25,3,0,1,0,6,11,2,21,5,1,3,0,0
2003,R,quanp001,R,R,181,174,42,53,8,0,1,0,19,4,0,23,11,2,1,0,0
2003,R,quevr001,R,L,85,74,22,49,4,1,7,0,15,10,0,4,1,0,0,1,0
2003,R,quevr001,R,R,111,95,31,54,4,2,5,0,13,13,1,15,3,0,1,2,0
2003,R,radkb001,R,L,499,465,138,220,20,4,18,0,53,17,2,68,2,4,11,2,0
2003,R,radkb001,R,R,389,374,104,169,23,0,14,0,46,11,0,52,9,1,1,2,0
2003,R,raggb001,R,L,13,9,3,4,1,0,0,0,3,4,1,2,1,0,0,0,0
2003,R,raggb001,R,R,25,22,6,9,0,0,1,0,6,2,0,6,0,0,1,0,0
2003,R,ramie001,L,L,70,63,16,24,2,0,2,0,11,3,0,10,1,2,1,1,0
2003,R,ramie001,L,R,130,120,30,40,4,0,2,0,9,6,0,18,2,2,1,1,0
2003,R,ramih002,L,L,158,138,29,44,7,1,2,0,11,12,2,25,5,3,5,0,0
2003,R,ramih002,L,R,623,550,152,253,40,2,19,0,67,60,8,75,24,3,7,3,0
2003,R,ramom001,L,L,24,19,4,7,0,0,1,0,1,4,0,5,0,1,0,0,0
2003,R,ramom001,L,R,41,30,7,15,2,0,2,0,7,9,0,3,1,1,1,0,0
2003,R,rands001,L,L,107,90,20,34,3,1,3,1,14,13,0,20,1,1,3,0,0
2003,R,rands001,L,R,164,131,30,52,8,1,4,1,14,30,3,30,2,1,2,0,0
2003,R,rands002,R,L,35,32,12,14,2,0,0,0,6,3,0,6,0,0,0,0,0
2003,R,rands002,R,R,92,80,22,28,3,0,1,0,9,8,3,19,3,2,2,0,0
2003,R,reamb001,R,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2003,R,reamb001,R,R,7,7,4,6,2,0,0,0,3,0,0,1,0,0,0,0,0
2003,R,reddt001,R,L,360,316,94,147,23,3,8,0,41,38,3,51,4,2,3,1,0
2003,R,reddt001,R,R,409,371,85,130,17,2,8,0,34,27,1,65,5,5,4,2,0
2003,R,redmm002,L,L,150,136,27,42,4,1,3,0,12,9,1,42,4,2,2,1,0
2003,R,redmm002,L,R,652,585,145,220,32,2,13,0,65,52,2,109,12,3,8,4,0
2003,R,reedr002,R,L,318,295,78,117,13,1,8,0,34,20,2,44,2,0,1,2,0
2003,R,reedr002,R,R,265,248,77,136,18,1,13,1,39,9,0,27,6,5,1,2,0
2003,R,reeds001,R,L,113,98,37,63,5,0,7,0,19,14,3,14,5,1,0,0,0
2003,R,reeds001,R,R,156,134,22,32,4,0,2,0,10,12,0,25,5,7,2,1,0
2003,R,reicd001,R,L,45,39,17,23,1,1,1,0,9,5,3,4,4,1,0,0,0
2003,R,reicd001,R,R,37,33,11,17,3,0,1,0,10,3,0,9,1,1,0,0,0
2003,R,reitb001,R,L,87,68,14,26,6,0,2,0,12,17,3,13,3,0,1,1,0
2003,R,reitb001,R,R,190,164,47,80,13,1,6,0,20,19,3,26,0,1,2,4,0
2003,R,reitc001,R,L,147,131,39,73,5,1,9,0,19,14,5,25,3,0,1,1,0
2003,R,reitc001,R,R,204,196,53,78,10,0,5,0,20,5,1,28,9,0,3,0,0
2003,R,remlm001,L,L,106,93,25,42,2,0,5,0,16,11,0,26,0,1,0,1,0
2003,R,remlm001,L,R,195,163,29,52,3,1,6,0,17,28,4,57,3,1,2,1,0
2003,R,reyea001,R,L,31,26,5,10,2,0,1,1,5,5,1,2,2,0,0,0,0
2003,R,reyea001,R,R,42,38,8,11,3,0,0,0,6,4,0,7,1,0,0,0,0
2003,R,reyec001,R,L,77,70,17,36,1,0,6,0,13,3,0,5,2,2,0,2,0
2003,R,reyec001,R,R,84,81,23,41,6,0,4,0,10,2,0,8,1,0,1,0,0
2003,R,reyed001,L,L,20,18,2,5,0,0,1,0,2,1,0,8,0,0,1,0,0
2003,R,reyed001,L,R,43,32,13,19,3,0,1,0,11,9,1,8,0,0,0,2,0
2003,R,reyns001,R,L,304,264,67,96,15,1,4,0,28,34,4,37,9,2,3,1,0
2003,R,reyns001,R,R,427,387,124,198,24,1,16,0,63,25,2,57,11,6,7,2,0
2003,R,rhoda001,L,L,114,104,28,36,2,0,2,1,9,7,0,25,2,1,2,0,0
2003,R,rhoda001,L,R,114,103,25,41,8,1,2,1,19,11,2,23,3,0,0,0,0
2003,R,riedj001,R,L,178,159,39,59,8,3,2,1,27,17,0,23,3,1,0,1,0
2003,R,riedj001,R,R,277,238,68,94,11,0,5,0,34,30,0,42,8,2,2,5,0
2003,R,riggj001,R,L,9,9,4,4,0,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,riggj001,R,R,10,8,3,5,2,0,0,0,2,1,0,1,0,0,0,1,0
2003,R,rilem001,L,L,9,7,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2003,R,rilem001,L,R,32,29,6,10,1,0,1,0,2,3,0,5,2,0,0,0,0
2003,R,rincj001,R,L,184,158,35,47,6,0,2,0,15,24,6,27,1,2,0,0,0
2003,R,rincj001,R,R,186,163,39,57,9,0,3,0,20,14,1,36,1,2,2,5,0
2003,R,rincr001,L,L,90,80,16,22,3,0,1,0,6,7,1,20,0,1,2,0,0
2003,R,rincr001,L,R,151,116,29,45,7,0,3,0,16,25,3,20,0,2,6,2,0
2003,R,riskd001,R,L,140,124,18,38,5,0,5,0,12,12,3,44,3,1,2,1,0
2003,R,riskd001,R,R,153,141,34,51,5,0,4,0,14,8,0,38,3,2,2,0,0
2003,R,ritct001,R,L,51,44,18,27,3,0,2,0,8,5,0,4,2,1,0,1,0
2003,R,ritct001,R,R,80,69,18,27,1,1,2,0,6,5,0,11,1,3,2,1,0
2003,R,rivem002,R,L,151,146,29,33,1,0,1,0,12,2,0,39,5,2,0,1,0
2003,R,rivem002,R,R,126,114,32,45,5,1,2,0,18,8,1,24,3,2,1,1,0
2003,R,roa-j001,R,L,86,76,33,49,3,2,3,0,18,7,0,12,0,2,0,1,0
2003,R,roa-j001,R,R,146,140,36,69,10,1,7,1,20,3,0,26,3,0,3,0,0
2003,R,roacj001,R,L,20,18,7,14,1,0,2,1,7,2,0,0,0,0,0,0,0
2003,R,roacj001,R,R,26,22,7,11,1,0,1,0,5,2,0,2,1,1,1,0,0
2003,R,robeg001,R,L,28,26,6,7,1,0,0,0,1,2,1,4,0,0,0,0,0
2003,R,robeg001,R,R,51,48,13,19,2,2,0,0,4,1,0,6,1,1,1,0,0
2003,R,robej001,L,L,174,152,37,55,5,2,3,0,19,16,2,30,2,5,1,0,0
2003,R,robej001,L,R,537,476,143,240,37,0,20,0,64,48,6,69,12,1,7,5,0
2003,R,roben001,L,L,35,30,9,12,3,0,0,0,2,5,0,11,1,0,0,0,0
2003,R,roben001,L,R,168,150,46,69,5,0,6,0,19,18,2,22,4,0,0,0,0
2003,R,robew001,R,L,64,57,17,33,1,0,5,0,13,7,1,11,1,0,0,0,0
2003,R,robew001,R,R,110,93,24,35,1,2,2,0,18,9,1,15,5,7,1,0,0
2003,R,rockj001,L,L,5,3,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0
2003,R,rockj001,L,R,3,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0
2003,R,rodnf001,R,L,74,58,20,26,3,0,1,0,15,10,1,14,0,0,3,3,0
2003,R,rodnf001,R,R,69,61,15,21,3,0,1,0,9,7,0,19,0,1,0,0,0
2003,R,rodrf002,R,L,109,91,24,32,3,1,1,0,4,15,1,28,1,1,2,0,0
2003,R,rodrf002,R,R,156,137,35,56,7,1,4,0,21,14,1,18,6,3,1,1,0
2003,R,rodrf003,R,L,182,157,29,54,1,0,8,2,29,24,5,36,1,0,0,1,0
