YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,johnl001,9,39,36,8,12,2,1,0,0,4,3,1,4,1,0,0,0,0
1987,R,johnl001,11,9,8,2,2,0,0,0,0,3,1,0,0,1,0,0,0,0
1987,R,johnw001,3,27,24,4,4,0,0,0,0,2,3,0,3,0,0,0,0,0
1987,R,johnw001,11,67,61,17,25,5,0,1,0,12,4,0,3,0,0,0,2,0
1987,R,joneb002,1,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,jonej002,1,59,49,8,11,0,0,1,0,3,2,0,18,0,0,8,0,0
1987,R,joner001,4,6,6,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1987,R,joner001,6,118,108,28,34,4,1,0,0,9,5,0,15,5,1,1,3,0
1987,R,joner002,7,120,109,23,41,4,1,4,0,16,11,1,25,4,0,0,0,0
1987,R,joner002,8,8,6,2,4,2,0,0,0,2,1,0,0,0,0,1,0,0
1987,R,joner002,9,48,47,14,23,1,1,2,0,4,1,0,5,0,0,0,0,0
1987,R,joner002,10,5,3,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,joner002,11,32,27,6,13,1,0,2,0,6,5,1,8,0,0,0,0,0
1987,R,jonet001,7,196,179,58,79,10,1,3,0,18,15,0,20,2,1,0,1,0
1987,R,jonet001,8,114,107,31,51,4,2,4,0,19,4,0,15,6,0,0,3,0
1987,R,jonet001,9,51,48,9,17,2,0,2,0,4,1,0,1,1,1,0,1,0
1987,R,jonet001,11,29,25,6,10,1,0,1,0,3,3,0,4,1,1,0,0,0
1987,R,joynw001,3,651,562,161,298,33,1,34,0,117,72,12,64,14,5,2,10,0
1987,R,joynw001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,karkr001,2,95,85,6,12,0,0,2,0,7,7,0,40,2,2,1,0,0
1987,R,kearb001,2,51,47,8,14,4,1,0,0,1,1,0,9,0,0,3,0,0
1987,R,keedp001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,keedp001,4,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,keedp001,5,35,33,6,13,1,0,2,0,2,2,0,13,0,0,0,0,0
1987,R,keedp001,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,keedp001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,keedp001,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1987,R,kellb002,8,58,51,13,16,3,0,0,0,4,5,0,15,0,0,1,1,0
1987,R,kellb002,9,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1987,R,kennt001,2,543,507,128,197,13,1,18,0,62,34,6,109,13,1,1,0,0
1987,R,kennt001,11,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,kerfc001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,khals001,6,18,17,3,3,0,0,0,0,2,0,0,2,0,0,1,0,0
1987,R,kiefs001,4,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,kiefs001,5,101,90,17,33,4,0,4,1,14,7,0,27,3,1,1,2,0
1987,R,kiefs001,11,2,2,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1987,R,kingm001,8,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,kingm001,9,379,340,96,152,24,4,8,1,47,27,0,41,4,2,0,5,5
1987,R,kingm001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,kingm001,11,8,7,3,7,1,0,1,0,5,0,0,0,0,0,0,1,0
1987,R,kippb001,1,36,33,8,10,2,0,0,0,0,0,0,12,0,0,3,0,0
1987,R,kittr001,7,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,kittr001,10,161,151,42,83,5,0,12,0,27,7,1,35,4,0,0,3,0
1987,R,kittr001,11,8,4,1,1,0,0,0,0,0,3,0,1,0,1,0,0,0
1987,R,knepb001,1,62,51,5,7,2,0,0,0,1,1,0,24,0,0,9,1,0
1987,R,knigr001,3,18,18,4,7,0,0,1,0,1,0,0,3,1,0,0,0,0
1987,R,knigr001,5,535,495,129,190,22,0,13,0,56,33,2,80,12,6,0,1,0
1987,R,knigr001,10,55,50,11,13,2,0,0,0,8,5,0,7,3,0,0,0,0
1987,R,knigr001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,kommb001,9,12,11,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1987,R,kommb001,10,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,kommb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,krukj001,3,400,343,103,160,10,1,15,0,71,50,13,71,3,0,3,4,0
1987,R,krukj001,7,113,92,31,48,3,1,4,0,15,21,2,18,3,0,0,0,0
1987,R,krukj001,11,14,12,6,10,1,0,1,0,5,2,0,4,0,0,0,0,0
1987,R,krukm001,1,61,54,9,11,2,0,0,0,7,2,0,27,0,0,5,0,0
1987,R,kunkj001,4,29,27,7,10,0,0,1,0,2,0,0,9,0,1,1,0,0
1987,R,kunkj001,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,kunkj001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,kunkj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,kutcr001,4,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,kutcr001,5,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,kutcr001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,kutcr001,8,6,6,2,5,1,1,0,0,0,0,0,1,0,0,0,0,0
1987,R,kutcr001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,kutcr001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,lacom001,1,57,50,3,3,0,0,0,0,3,2,0,16,1,1,4,0,0
1987,R,lacyl001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lacyl001,8,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,lacyl001,9,264,235,57,96,12,3,7,0,25,26,0,44,5,0,2,1,0
1987,R,lacyl001,10,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,lacyl001,11,15,11,3,3,0,0,0,0,3,4,0,4,0,0,0,0,0
1987,R,lagam001,3,27,24,3,7,1,0,1,0,4,1,1,4,1,0,0,2,0
1987,R,lagam001,11,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1987,R,lakes001,2,179,165,41,58,7,2,2,0,19,9,3,15,2,0,4,1,0
1987,R,lakes001,11,16,14,4,4,0,0,0,0,0,1,1,3,0,0,1,0,0
1987,R,lancl001,1,51,49,4,5,1,0,0,0,2,1,0,19,0,0,1,0,0
1987,R,landb001,1,6,5,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1987,R,landk001,7,22,20,2,2,0,0,0,0,1,2,1,3,0,0,0,0,0
1987,R,landk001,8,15,13,3,6,0,0,1,0,2,2,1,2,0,0,0,0,0
1987,R,landk001,9,112,99,22,38,4,0,4,0,13,9,0,13,4,1,2,1,0
1987,R,landk001,11,55,50,10,13,0,0,1,0,7,3,0,10,0,0,1,1,0
1987,R,landt001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,landt001,7,28,27,6,7,1,0,0,0,2,1,0,6,0,0,0,0,0
1987,R,landt001,8,18,15,1,1,0,0,0,0,1,3,1,7,0,0,0,0,0
1987,R,landt001,9,44,39,10,12,2,0,0,0,3,3,0,6,0,1,1,0,0
1987,R,landt001,11,38,35,8,12,1,0,1,0,4,3,1,11,1,0,0,0,0
1987,R,lansc001,3,29,28,15,19,1,0,1,0,2,1,1,2,2,0,0,0,0
1987,R,lansc001,5,583,510,140,228,26,4,18,0,73,58,10,42,7,9,3,3,0
1987,R,lansc001,10,17,14,4,4,0,0,0,0,1,1,0,0,0,0,2,0,0
1987,R,lansc001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lapod001,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,larkb001,6,483,435,106,159,16,2,11,0,42,35,3,51,8,5,5,3,0
1987,R,larkb001,11,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1987,R,larkg001,3,84,77,21,29,2,0,2,0,10,7,0,11,2,0,0,0,0
1987,R,larkg001,10,160,140,37,54,9,1,2,0,12,17,2,17,2,1,0,2,0
1987,R,larkg001,11,18,16,4,6,0,1,0,0,6,1,1,3,0,1,0,0,0
1987,R,laudt001,2,291,265,52,106,7,1,15,1,37,20,0,74,4,1,3,2,0
1987,R,laudt001,3,11,11,2,5,0,0,1,0,3,0,0,4,0,0,0,0,0
1987,R,laudt001,10,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,laudt001,11,9,7,1,1,0,0,0,0,3,2,0,2,0,0,0,0,0
1987,R,lavam001,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,lavam001,2,373,326,97,118,18,0,1,0,36,41,9,30,4,1,2,3,0
1987,R,lavam001,11,16,14,5,6,1,0,0,0,0,1,0,2,0,0,1,0,0
1987,R,law-v001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,law-v001,3,47,43,16,31,3,0,4,1,11,4,0,4,0,0,0,0,0
1987,R,law-v001,4,385,340,91,133,22,1,6,0,40,41,5,52,7,0,2,2,0
1987,R,law-v001,5,52,46,11,19,2,0,2,0,4,5,0,6,0,0,0,1,0
1987,R,law-v001,11,6,5,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1987,R,lawlt001,4,14,13,2,3,1,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,lawlt001,5,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,lawlt001,9,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,lawlt001,11,7,5,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0
1987,R,leacr001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,leacr001,7,44,41,15,21,3,0,1,0,7,3,0,6,0,0,0,0,0
1987,R,leacr001,9,71,62,14,19,5,0,0,0,5,8,1,5,1,1,0,0,0
1987,R,leacr001,10,85,72,20,32,4,1,2,0,11,10,1,11,1,2,0,1,0
1987,R,leacr001,11,23,20,6,7,1,0,0,0,2,3,0,3,1,0,0,0,0
1987,R,leact001,1,39,33,2,2,0,0,0,0,0,2,0,14,0,0,4,0,0
1987,R,leart001,1,26,23,7,8,1,0,0,0,5,0,0,5,0,0,3,0,0
1987,R,lee-m001,4,69,63,15,17,0,1,0,0,4,4,0,9,0,0,1,1,0
1987,R,lee-m001,6,57,55,14,23,2,2,1,0,6,2,0,4,1,0,0,0,0
1987,R,lee-m001,11,3,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,leffc001,1,7,7,2,3,1,0,0,0,1,0,0,4,0,0,0,0,0
1987,R,leggg001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,leggg001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lemaj001,4,14,14,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,lemaj001,5,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,lemaj001,6,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,lemoc001,8,539,459,125,219,28,3,20,0,72,67,1,81,17,8,0,5,0
1987,R,lemoc001,11,14,11,5,7,2,0,0,0,3,3,0,1,0,0,0,0,0
1987,R,leonj001,7,513,489,132,213,28,4,15,0,56,18,4,68,17,2,0,4,0
1987,R,leonj001,8,4,3,3,9,0,0,2,0,3,1,0,0,0,0,0,0,0
1987,R,leonj001,11,14,11,6,13,1,0,2,0,4,2,2,0,0,0,0,1,0
1987,R,lindb001,2,19,16,3,3,0,0,0,0,1,0,0,3,2,0,2,1,0
1987,R,lindj001,3,50,44,11,17,3,0,1,0,3,2,0,13,1,3,0,1,0
1987,R,lindj001,9,162,150,30,61,10,0,7,0,23,7,0,38,3,0,2,3,0
1987,R,lindj001,11,15,13,2,2,0,0,0,0,2,2,0,5,0,0,0,0,0
1987,R,lindj002,4,157,143,46,62,8,4,0,0,11,8,1,12,5,0,6,0,0
1987,R,lirin001,4,175,157,37,53,6,2,2,0,9,16,2,22,3,0,2,0,0
1987,R,lirin001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,lombp001,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lombp001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,lombs001,4,479,432,103,152,19,3,8,0,38,33,1,66,10,4,9,1,0
1987,R,lopea001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,loped001,7,17,15,3,7,1,0,1,0,3,2,0,3,0,0,0,0,0
1987,R,loped001,11,39,28,7,8,1,0,0,0,3,11,2,5,0,0,0,0,0
1987,R,lowrd001,2,23,23,4,6,2,0,0,0,1,0,0,5,0,0,0,0,0
1987,R,lowrd001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lowrd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,lusas001,7,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,lusas001,8,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lusas001,9,43,37,13,20,2,1,1,0,8,4,1,6,0,0,1,1,0
1987,R,lusas001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lynce001,1,18,16,3,3,0,0,0,0,0,0,0,9,0,0,2,0,0
1987,R,lynnf001,8,409,367,96,182,23,0,21,2,57,39,6,66,6,1,0,2,0
1987,R,lynnf001,10,26,26,3,7,1,0,1,0,2,0,0,6,2,0,0,0,0
1987,R,lynnf001,11,3,3,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,lyonb002,2,139,126,32,47,4,1,3,1,23,8,1,22,1,2,0,3,0
1987,R,lyonb002,11,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1987,R,lyons001,5,165,152,45,59,9,1,1,0,15,9,0,31,2,0,3,1,0
1987,R,lyons001,7,15,14,6,7,1,0,0,0,3,1,0,1,0,0,0,0,0
1987,R,lyons001,8,20,17,3,4,1,0,0,0,1,2,0,5,1,0,1,0,0
1987,R,lyons001,9,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,lyons001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,lyons001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,macfm001,2,21,19,4,5,1,0,0,0,3,2,0,2,1,0,0,0,0
1987,R,macks001,8,240,213,54,81,11,2,4,0,23,16,0,38,10,3,6,2,0
1987,R,macks001,9,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1987,R,macks001,11,20,20,3,5,0,1,0,0,2,0,0,6,1,0,0,0,0
1987,R,maddg002,1,49,42,5,5,0,0,0,0,2,0,0,9,0,0,7,0,0
1987,R,maddm002,1,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1987,R,madis001,2,10,9,3,6,3,0,0,0,0,0,0,4,0,0,1,0,0
1987,R,madis001,3,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,madis001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,madlb001,3,90,77,26,44,6,0,4,0,11,8,0,7,1,2,1,2,0
1987,R,madlb001,5,66,57,11,21,1,0,3,0,7,7,0,6,3,1,1,0,0
1987,R,madlb001,10,282,247,65,106,11,0,10,0,38,19,1,36,9,8,7,1,0
1987,R,madlb001,11,7,6,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1987,R,magad001,3,33,30,15,17,2,0,0,0,5,3,0,2,1,0,0,0,0
1987,R,magad001,5,151,132,40,54,9,1,1,0,16,17,2,17,2,0,1,1,0
1987,R,magad001,11,32,30,6,14,2,0,2,0,3,2,0,3,2,0,0,0,0
1987,R,magrj001,1,62,52,7,12,2,0,1,0,3,4,0,22,1,0,6,0,0
1987,R,mahlr001,1,74,65,11,15,4,0,0,0,5,2,0,19,1,0,7,0,0
1987,R,maldc001,7,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,maldc001,9,478,431,125,218,28,4,19,0,81,34,4,77,9,6,0,7,0
1987,R,maldc001,11,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1987,R,mannr001,7,33,30,9,9,0,0,0,0,2,3,0,4,0,0,0,0,0
1987,R,mannr001,8,6,6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,mannr001,9,69,59,8,14,6,0,0,0,7,8,0,13,1,0,2,0,0
1987,R,mannr001,10,4,4,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1987,R,mannr001,11,17,15,6,9,1,1,0,0,3,1,0,1,0,0,0,1,0
1987,R,manrf001,4,267,240,61,85,12,3,2,0,25,15,1,57,2,1,8,3,0
1987,R,manrf001,6,62,57,16,23,1,0,2,0,4,4,0,11,2,0,1,0,0
1987,R,manrf001,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,manrf001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,manwk001,2,8,7,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1987,R,marsm001,9,426,400,117,184,19,0,16,1,71,18,2,78,13,4,0,4,0
1987,R,marsm001,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,martc001,3,223,190,59,95,12,0,8,0,37,31,1,32,7,2,0,0,0
1987,R,martc001,7,294,250,62,96,9,2,7,0,33,38,3,49,2,1,1,4,0
1987,R,martc001,11,8,7,1,1,0,0,0,0,0,1,1,1,2,0,0,0,0
1987,R,martd001,1,53,46,3,3,0,0,0,0,3,3,0,17,0,0,4,0,0
1987,R,martd002,7,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,martd002,8,495,439,128,183,18,8,7,0,34,52,4,92,4,2,1,1,0
1987,R,martd002,9,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1987,R,martd002,11,15,11,3,3,0,0,0,0,0,4,0,4,0,0,0,0,0
1987,R,marte001,5,45,42,16,25,5,2,0,0,5,2,0,5,0,1,0,0,0
1987,R,marte001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,marzj001,2,181,167,41,67,11,0,5,0,24,7,0,40,3,3,2,2,0
1987,R,marzj001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,masom001,1,13,9,2,2,0,0,0,0,0,1,0,4,0,0,3,0,0
1987,R,masor001,1,9,8,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
1987,R,mathg001,1,78,68,13,14,1,0,0,0,3,3,0,21,1,0,7,0,0
1987,R,mathr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,mattd001,3,623,563,185,316,37,2,30,6,114,50,13,38,16,1,0,8,1
1987,R,mattd001,10,6,5,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,mattd001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mattg001,7,6,5,2,3,1,0,0,0,2,1,1,2,1,0,0,0,0
1987,R,mattg001,10,129,116,28,38,1,0,3,0,14,12,0,21,6,0,0,1,0
1987,R,mattg001,11,46,40,9,11,2,0,0,0,7,6,0,10,0,0,0,0,0
1987,R,matul001,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,matul001,11,14,13,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1987,R,mazzl001,3,26,21,8,15,2,1,1,0,8,5,2,1,0,0,0,0,0
1987,R,mazzl001,7,26,21,3,3,0,0,0,0,2,4,0,1,0,0,0,1,0
1987,R,mazzl001,8,2,2,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,mazzl001,9,29,25,8,9,1,0,0,0,1,4,1,4,1,0,0,0,0
1987,R,mazzl001,11,65,55,17,27,4,0,2,0,11,8,0,8,2,0,0,2,0
1987,R,mcclb001,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mccll001,2,32,31,6,12,3,0,1,0,3,1,0,5,1,0,0,0,0
1987,R,mccll001,3,14,13,2,3,1,0,0,0,3,1,0,2,0,0,0,0,0
1987,R,mccll001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mccll001,7,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,mccll001,11,27,24,6,10,1,0,1,0,7,2,0,6,0,0,0,1,0
1987,R,mccul001,1,16,14,1,1,0,0,0,0,1,1,0,5,0,0,1,0,0
1987,R,mcdoo001,8,451,396,97,172,25,4,14,1,52,50,0,95,8,0,3,2,0
1987,R,mcdoo001,11,12,11,1,2,1,0,0,0,0,1,0,4,0,0,0,0,0
1987,R,mcdor001,1,14,13,3,4,1,0,0,0,0,1,0,5,0,0,0,0,0
1987,R,mcgaa001,1,21,17,0,0,0,0,0,0,0,2,0,12,0,0,2,0,0
1987,R,mcgew001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mcgew001,8,649,617,176,268,37,11,11,0,104,24,5,90,24,2,1,5,0
1987,R,mcgew001,11,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1987,R,mcgrf001,3,47,36,7,11,1,0,1,0,3,11,2,14,0,0,0,0,0
1987,R,mcgrf001,10,306,256,65,134,15,0,18,0,39,49,2,89,3,1,0,0,0
1987,R,mcgrf001,11,3,3,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1987,R,mcgrt002,2,97,89,20,29,3,0,2,1,11,8,0,17,3,0,0,0,0
1987,R,mcgwm001,3,609,530,154,332,28,3,48,0,115,67,8,121,6,5,0,7,0
1987,R,mcgwm001,5,23,21,5,7,0,1,0,0,1,1,0,7,0,0,0,1,0
1987,R,mcgwm001,9,7,4,1,4,0,0,1,0,2,3,0,2,0,0,0,0,0
1987,R,mcgwm001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,mclem001,4,497,431,102,130,13,3,3,0,41,48,0,71,7,0,15,3,0
1987,R,mclem001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,mclem001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mcrah001,10,26,22,7,13,3,0,1,0,6,4,0,1,1,0,0,0,0
1987,R,mcrah001,11,11,10,3,3,0,0,0,0,3,1,1,0,0,0,0,0,0
1987,R,mcrek001,7,635,587,161,289,31,5,29,0,92,38,4,70,13,1,1,8,0
1987,R,mcrek001,11,4,3,2,3,1,0,0,0,3,1,1,0,0,0,0,0,0
1987,R,mcwil001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,meacb001,4,72,60,17,27,2,1,2,0,5,8,0,10,1,3,1,0,0
1987,R,meacb001,6,159,142,37,55,9,0,3,0,16,11,0,23,1,3,2,1,0
1987,R,meacb001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,meadd001,1,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,meied001,7,13,13,5,6,1,0,0,0,0,0,0,1,2,0,0,0,0
1987,R,meied001,9,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,meied001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,melef001,3,6,6,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,melef001,11,10,10,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1987,R,melvb001,2,253,235,47,87,7,0,11,0,30,16,3,40,6,0,0,2,0
1987,R,melvb001,3,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,melvb001,11,9,8,1,1,0,0,0,0,0,1,0,3,1,0,0,0,0
1987,R,merco001,2,30,27,6,7,1,0,0,0,2,3,0,1,0,0,0,0,0
1987,R,milld001,2,76,67,16,32,4,0,4,0,12,4,0,7,4,1,1,3,0
1987,R,milld001,7,34,29,5,5,0,0,0,0,2,3,0,5,1,1,1,0,0
1987,R,milld001,9,4,2,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,milld001,11,10,10,4,4,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,millk001,4,57,51,19,25,2,2,0,0,1,2,0,6,1,1,3,0,0
1987,R,millr002,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,milne001,8,215,195,50,73,11,0,4,0,18,19,1,26,1,0,1,0,0
1987,R,milne001,11,24,19,4,7,3,0,0,0,1,5,2,7,1,0,0,0,0
1987,R,mintg001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,mitcj001,1,41,35,4,5,1,0,0,0,1,0,0,14,0,0,5,0,1
1987,R,mitck001,5,492,444,125,215,20,2,22,0,66,45,4,83,9,2,0,1,0
1987,R,mitck001,7,12,10,3,3,0,0,0,0,2,2,0,2,1,0,0,0,0
1987,R,mitck001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,mitck001,11,10,9,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
1987,R,molip001,4,87,74,32,50,9,0,3,0,9,12,2,8,0,1,0,0,0
1987,R,molip001,5,174,153,49,77,14,1,4,0,24,19,0,20,3,0,2,0,0
1987,R,molip001,10,279,237,83,136,18,4,9,0,42,38,0,38,1,1,2,1,0
1987,R,molip001,11,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1987,R,montj002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,moorc001,2,116,100,20,32,7,1,1,0,7,12,0,9,2,1,3,0,0
1987,R,moorc001,7,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,moorc001,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,moorc001,11,5,3,2,4,2,0,0,0,0,1,0,0,0,0,1,0,0
1987,R,moorm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,morek001,5,612,562,150,262,29,1,27,1,88,38,4,65,15,0,3,9,0
1987,R,morek001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,moroj001,5,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,moroj001,6,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
1987,R,moroj001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,morrj001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
