YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,leflr101,8,503,468,149,203,18,9,6,0,46,35,2,73,9,0,0,0,0
1979,R,leflr101,10,150,131,30,45,4,1,3,0,11,17,0,22,7,0,0,2,0
1979,R,leflr101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lemaj001,6,370,341,87,111,11,2,3,0,29,23,1,55,6,2,3,1,0
1979,R,lemaj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lemoc001,8,627,551,177,276,44,2,17,0,86,56,6,67,15,13,3,4,0
1979,R,lemoc001,10,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lentj101,7,6,6,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,lentj101,8,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lentj101,9,12,9,4,4,0,0,0,0,0,3,0,2,0,0,0,0,0
1979,R,lentj101,11,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,leonj001,7,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,leonj001,8,71,55,18,23,1,2,0,0,5,12,2,12,1,2,1,1,0
1979,R,leonj001,9,377,342,98,118,14,3,0,0,37,32,5,54,10,0,2,1,0
1979,R,leonj001,11,17,12,2,2,0,0,0,0,5,2,0,2,0,0,0,3,0
1979,R,lercr001,1,79,72,11,18,2,1,1,0,5,3,0,8,2,0,3,1,0
1979,R,lewad101,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lezcs001,9,558,467,150,266,29,3,27,0,98,76,5,73,11,3,6,6,0
1979,R,lezcs001,10,6,5,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1979,R,lezcs001,11,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,littd101,2,222,193,38,49,6,1,1,0,13,21,4,46,4,0,5,3,0
1979,R,littm101,1,16,14,0,0,0,0,0,0,1,1,0,11,0,0,1,0,0
1979,R,locks101,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,lolim101,1,8,6,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1979,R,lonbj101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,loped001,4,691,581,154,270,20,6,28,1,73,97,4,87,8,4,6,3,0
1979,R,loped001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,lowej001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,lowej001,5,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,lowej001,7,124,109,26,60,6,2,8,0,19,13,1,25,1,0,0,2,0
1979,R,lowej001,8,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1979,R,lowej001,9,67,54,16,26,1,0,3,1,12,10,1,7,1,1,1,1,0
1979,R,lowej001,10,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,lowej001,11,26,24,6,7,1,0,0,0,3,2,1,4,0,0,0,0,0
1979,R,lum-m101,3,174,156,34,49,6,0,3,0,16,13,1,24,4,0,4,1,0
1979,R,lum-m101,7,11,9,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,lum-m101,11,57,52,17,26,0,0,3,0,11,3,0,10,3,0,1,1,0
1979,R,luzig001,7,512,443,113,192,23,1,18,1,81,52,4,101,10,10,0,7,0
1979,R,luzig001,11,13,9,1,1,0,0,0,0,0,4,1,2,0,0,0,0,0
1979,R,lynnf001,8,614,523,175,333,42,1,38,0,120,82,4,76,9,4,0,5,0
1979,R,lynnf001,10,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1979,R,lynnf001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,machd101,4,27,23,5,6,1,0,0,0,2,3,0,1,0,0,1,0,0
1979,R,machd101,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,machk101,3,3,2,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0
1979,R,machk101,5,28,27,9,12,3,0,0,0,4,1,1,8,2,0,0,0,0
1979,R,machk101,11,9,7,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0
1979,R,machm101,5,12,11,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1979,R,machm101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,mackp101,4,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1979,R,mackp101,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mackp101,11,7,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,macks101,4,27,25,7,8,1,0,0,0,2,2,0,7,0,0,0,0,0
1979,R,macks101,5,11,10,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,macks101,11,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,madde101,5,29,27,2,2,0,0,0,0,1,2,0,4,0,0,0,0,0
1979,R,madde101,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,madde101,8,80,71,21,30,6,0,1,0,2,8,0,7,2,0,1,0,0
1979,R,madde101,9,117,103,30,37,7,0,0,0,9,10,0,12,0,3,0,1,0
1979,R,madde101,11,20,20,7,7,0,0,0,0,0,0,0,4,1,0,0,0,0
1979,R,maddg001,8,570,542,153,232,28,6,13,1,60,16,5,70,8,4,1,7,0
1979,R,maddg001,11,7,6,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,madlb001,3,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,madlb001,4,262,242,62,96,9,2,7,0,36,17,3,18,3,0,1,2,0
1979,R,madlb001,5,353,311,102,146,17,3,7,0,44,34,8,22,14,1,2,5,0
1979,R,madlb001,11,6,5,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1979,R,mahlg101,2,21,17,2,5,0,0,1,0,1,2,0,4,2,0,2,0,0
1979,R,mahlm001,1,29,27,3,4,1,0,0,0,3,1,0,5,1,0,1,0,0
1979,R,mahlr001,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mankp101,5,100,90,21,25,4,0,0,0,5,7,2,13,2,0,1,2,0
1979,R,mankp101,11,13,9,1,1,0,0,0,0,3,3,2,3,1,0,0,1,0
1979,R,mannr001,8,628,557,144,169,12,2,3,1,50,55,3,48,13,1,8,7,0
1979,R,mannr001,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1979,R,mannr001,11,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,martb001,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,martb001,2,213,195,52,72,8,0,4,0,25,8,0,25,3,0,8,2,0
1979,R,martj001,8,555,513,141,232,34,3,17,0,71,35,3,83,13,3,0,4,0
1979,R,martj001,9,14,12,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1979,R,martj001,11,10,9,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
1979,R,marts101,1,74,62,8,9,1,0,0,0,4,1,0,26,0,0,10,1,0
1979,R,martt102,4,38,37,7,11,2,1,0,0,2,1,0,6,1,0,0,0,0
1979,R,martt102,5,21,20,9,11,2,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,martt102,6,54,51,14,15,1,0,0,0,0,2,1,8,2,0,1,0,0
1979,R,martt102,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,masoj101,5,11,10,3,4,1,0,0,0,1,1,0,2,1,0,0,0,0
1979,R,masoj101,6,63,57,10,16,4,1,0,0,5,6,1,13,2,0,0,0,0
1979,R,masoj101,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,mattg001,9,695,631,192,317,34,5,27,1,90,60,5,75,7,0,1,3,0
1979,R,matur101,1,60,53,5,5,0,0,0,0,0,1,0,23,2,0,6,0,0
1979,R,may-l101,3,9,9,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1979,R,may-l101,10,477,443,112,181,15,0,18,2,68,27,4,96,18,1,2,4,0
1979,R,may-l101,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,may-m001,2,229,210,54,90,15,0,7,0,30,14,1,27,4,2,2,1,0
1979,R,may-m001,11,4,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1979,R,may-r101,1,23,21,3,3,0,0,0,0,3,0,0,8,0,1,1,0,0
1979,R,maybj101,3,534,458,125,211,21,1,21,0,72,68,7,58,10,5,1,2,0
1979,R,maybj101,11,7,6,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1979,R,mazzl001,3,65,59,14,22,2,0,2,0,8,6,0,12,0,0,0,0,0
1979,R,mazzl001,8,627,537,167,246,32,4,13,0,71,87,5,62,6,0,0,3,0
1979,R,mazzl001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mcbrb101,9,627,573,160,233,16,12,11,0,57,40,3,76,6,4,3,7,0
1979,R,mcbrb101,11,10,9,3,6,0,0,1,0,3,1,0,1,0,0,0,0,0
1979,R,mccat101,2,115,98,23,31,3,1,1,0,9,12,4,7,4,1,2,2,0
1979,R,mccat101,11,46,39,10,12,2,0,0,0,3,7,1,5,3,0,0,0,0
1979,R,mccow101,3,365,325,77,123,7,0,13,0,47,35,2,66,7,1,0,3,1
1979,R,mccow101,11,29,28,11,19,2,0,2,0,10,1,0,4,0,0,0,0,0
1979,R,mcenw101,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,mcgll101,1,76,71,16,19,3,0,0,0,3,1,0,10,5,0,4,0,0
1979,R,mcgrt001,1,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1979,R,mckad101,4,165,153,34,43,9,0,0,0,12,6,0,18,4,1,5,0,0
1979,R,mckad101,5,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,mckad101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,mclab101,1,7,6,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1979,R,mclaj001,1,11,11,2,3,1,0,0,0,0,0,0,4,1,0,0,0,0
1979,R,mcrah001,10,443,392,113,183,32,4,10,0,74,38,0,46,6,4,1,7,1
1979,R,mcrah001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mcwil001,1,28,24,5,7,2,0,0,0,1,1,0,14,0,0,2,1,0
1979,R,mejis101,7,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,mejis101,8,5,4,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,mejis101,11,8,6,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
1979,R,mendm101,6,401,373,74,93,10,3,1,0,29,9,0,62,12,1,13,5,0
1979,R,meolr101,4,39,32,7,9,2,0,0,0,2,5,1,6,1,0,2,0,0
1979,R,meolr101,6,43,39,6,10,2,1,0,0,4,4,0,7,1,0,0,0,0
1979,R,meolr101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,messa101,1,23,22,2,3,1,0,0,0,2,0,0,6,0,0,1,0,0
1979,R,metzr101,4,25,24,7,9,0,1,0,0,3,1,0,2,1,0,0,0,0
1979,R,metzr101,6,256,229,57,78,7,7,0,0,28,21,2,28,5,0,5,1,0
1979,R,metzr101,11,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,meyed001,3,29,24,7,11,1,0,1,0,3,4,1,2,1,1,0,0,0
1979,R,meyed001,5,405,376,106,181,13,7,16,1,56,18,7,24,9,2,5,4,0
1979,R,meyed001,7,127,118,31,44,7,0,2,1,14,4,1,9,3,1,1,2,1
1979,R,meyed001,11,10,7,2,5,0,0,1,0,1,3,1,0,0,0,0,0,0
1979,R,milbl001,4,204,192,50,62,6,3,0,0,11,10,0,10,3,0,1,1,0
1979,R,milbl001,5,40,37,8,12,2,1,0,0,5,2,0,4,4,0,1,0,0
1979,R,milbl001,6,103,97,29,39,4,0,2,0,9,5,2,4,0,0,0,1,0
1979,R,milbl001,11,32,30,12,13,1,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,mille001,7,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,mille001,8,116,106,34,35,1,0,0,0,5,5,1,21,1,2,3,0,0
1979,R,millr001,8,486,425,125,156,15,5,2,0,28,50,1,68,7,1,9,1,0
1979,R,millr001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,millr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,milnj101,3,123,101,27,53,3,1,7,1,24,19,4,9,2,1,0,2,0
1979,R,milnj101,7,232,200,56,88,6,1,8,0,29,28,1,24,3,0,0,4,0
1979,R,milnj101,11,31,25,7,14,0,2,1,1,7,6,1,4,0,0,0,0,0
1979,R,mintg001,1,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1979,R,moffr101,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,molib101,7,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,molib101,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1979,R,molip001,4,566,514,167,241,25,11,9,0,56,41,5,39,8,1,6,4,0
1979,R,molip001,6,45,41,15,22,1,3,0,0,2,4,0,5,1,0,0,0,0
1979,R,molip001,10,32,27,6,11,1,2,0,0,4,3,0,3,0,1,0,1,0
1979,R,molip001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,mondr001,8,29,26,8,8,0,0,0,0,2,3,0,6,1,0,0,0,0
1979,R,mondr001,9,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,mondr001,11,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,moned101,3,80,68,18,28,4,0,2,0,9,10,0,7,4,0,0,2,0
1979,R,moned101,4,69,62,14,25,5,0,2,0,10,5,0,6,1,0,2,0,0
1979,R,moned101,5,103,92,25,36,6,1,1,0,11,8,0,13,0,0,2,1,0
1979,R,moned101,10,148,126,26,34,5,0,1,0,8,17,0,19,5,2,2,1,0
1979,R,moned101,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,montb101,2,92,86,30,36,4,1,0,0,7,4,1,24,3,0,1,1,0
1979,R,montj001,1,45,42,7,12,3,1,0,0,3,1,0,11,1,0,2,0,0
1979,R,montw101,3,522,483,119,170,21,0,10,1,59,30,7,55,17,2,1,6,0
1979,R,montw101,10,69,67,22,35,4,0,3,0,10,2,0,6,2,0,0,0,0
1979,R,montw101,11,5,4,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0
1979,R,moorc001,2,352,318,95,128,14,2,5,0,35,28,1,26,11,1,3,2,0
1979,R,moorc001,11,20,19,6,8,2,0,0,0,3,1,0,6,0,0,0,0,0
1979,R,moord001,1,13,13,2,4,0,1,0,0,1,0,0,5,0,0,0,0,0
1979,R,moorj101,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,moorj101,7,134,120,32,38,4,1,0,0,15,10,0,10,4,0,0,4,0
1979,R,moorj101,9,38,38,9,10,1,0,0,0,2,0,0,5,0,0,0,0,0
1979,R,moorj101,10,22,21,8,12,1,0,1,0,5,1,0,2,3,0,0,0,0
1979,R,moorj101,11,22,21,4,6,0,1,0,0,1,1,0,3,1,0,0,0,0
1979,R,moraj001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,moraj001,10,199,178,48,59,3,1,2,0,26,13,4,24,9,1,4,3,0
1979,R,moraj001,11,13,11,3,5,2,0,0,0,1,1,1,3,1,1,0,0,0
1979,R,moraj101,7,63,60,11,14,3,0,0,0,9,1,0,11,2,0,0,2,0
1979,R,moraj101,8,70,60,11,22,2,0,3,0,8,8,0,8,1,0,1,1,0
1979,R,moraj101,9,317,294,70,123,18,1,11,0,37,16,0,33,12,2,0,5,0
1979,R,moraj101,10,20,19,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1979,R,moraj101,11,12,7,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0
1979,R,morek001,2,50,47,18,25,3,2,0,0,8,3,0,5,1,0,0,0,0
1979,R,morek001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,moreo001,8,757,695,196,265,21,12,8,0,69,51,9,104,7,3,6,2,0
1979,R,morgj001,4,533,433,109,164,26,1,9,0,32,91,11,45,8,1,3,5,0
1979,R,morgj001,11,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,morrj002,4,193,173,55,106,12,0,13,0,31,8,0,35,2,4,5,3,0
1979,R,morrj002,5,74,66,11,16,2,0,1,0,4,6,0,13,0,0,2,0,0
1979,R,morrj002,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,moskp101,1,45,37,3,4,1,0,0,0,3,1,0,13,1,0,6,1,0
1979,R,motam101,11,47,42,15,15,0,0,0,0,3,3,0,4,2,0,2,0,0
1979,R,mullr001,6,77,67,10,13,0,0,1,0,8,4,0,14,2,1,0,5,0
1979,R,mullr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mumpj001,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,mumpj001,7,233,212,64,83,7,3,2,0,20,13,1,22,5,0,5,3,0
1979,R,mumpj001,8,68,65,20,24,1,0,1,0,8,2,1,9,0,0,0,1,0
1979,R,mumpj001,9,56,47,12,14,2,0,0,0,4,8,0,5,1,0,1,0,0
1979,R,mumpj001,11,17,14,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1979,R,munst101,2,383,349,102,132,17,2,3,0,37,29,2,33,12,0,1,4,0
1979,R,munst101,3,11,10,2,4,0,1,0,0,1,1,0,1,1,0,0,0,0
1979,R,munst101,10,24,22,6,7,1,0,0,0,1,2,0,3,1,0,0,0,0
1979,R,munst101,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,muras001,1,13,10,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0
1979,R,murcb101,7,30,26,6,9,0,0,1,0,8,2,0,4,0,0,1,1,0
1979,R,murcb101,8,232,208,59,91,11,0,7,0,25,21,2,27,10,2,1,0,0
1979,R,murcb101,9,257,216,56,84,5,1,7,0,22,36,1,21,3,1,1,3,0
1979,R,murcb101,11,6,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1979,R,murpd001,2,112,94,33,69,3,0,11,0,24,16,2,17,2,1,0,1,0
1979,R,murpd001,3,315,288,72,110,4,2,10,0,33,22,3,50,10,1,0,4,0
1979,R,murpd001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,murpd002,7,8,7,4,4,0,0,0,0,0,1,0,1,1,0,0,0,0
1979,R,murpd002,8,475,375,94,145,10,4,11,0,40,83,6,77,9,1,13,3,0
1979,R,murpd002,9,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,murpd002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,murrd001,1,11,8,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0
1979,R,murre001,3,678,599,178,287,30,2,25,1,98,71,9,77,16,2,1,5,0
1979,R,murre001,10,9,7,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0
1979,R,murrl101,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,murrl101,7,61,53,11,16,5,0,0,0,6,5,0,13,1,0,3,0,0
1979,R,murrl101,8,28,23,7,9,2,0,0,0,4,3,0,3,0,0,1,1,0
1979,R,murrl101,9,167,146,24,38,4,2,2,0,10,19,1,18,1,0,2,0,0
1979,R,murrl101,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nahob001,2,174,157,38,59,6,0,5,0,22,15,0,15,5,0,0,2,0
1979,R,nahob001,10,11,11,2,4,2,0,0,0,2,0,0,5,0,0,0,0,0
1979,R,nahob001,11,14,11,6,11,2,0,1,0,5,3,1,3,0,0,0,0,0
1979,R,narrj001,2,130,118,21,38,3,1,4,0,18,8,0,23,2,0,3,1,0
1979,R,narrj001,10,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,narrj001,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,nastp101,1,31,24,1,1,0,0,0,0,1,3,0,7,0,0,4,0,0
1979,R,nettg001,5,586,519,132,209,15,1,20,0,73,59,6,52,14,0,0,8,0
1979,R,nettg001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,nettj101,7,20,18,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1979,R,nettj101,9,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,nettj101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,newmj001,2,315,291,75,137,12,1,16,0,47,17,2,40,9,1,1,5,0
1979,R,newmj001,3,180,171,39,63,4,1,6,0,19,8,0,34,5,0,1,0,0
1979,R,newmj001,5,24,22,2,2,0,0,0,0,3,1,0,3,0,0,0,1,0
1979,R,newmj001,10,25,24,2,2,0,0,0,0,0,1,0,6,4,0,0,0,0
1979,R,newmj001,11,8,8,1,2,1,0,0,0,2,0,0,5,0,0,0,0,0
1979,R,nicos001,2,209,185,55,83,16,0,4,0,13,23,7,15,5,0,1,0,0
1979,R,nicos001,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,niekj001,1,99,83,10,12,2,0,0,0,4,2,0,21,0,0,13,1,0
1979,R,niekp001,1,134,123,24,30,6,0,0,0,12,1,0,19,1,2,7,1,0
1979,R,niemr001,1,17,15,2,2,0,0,0,0,0,1,0,6,1,0,1,0,0
1979,R,nolaj001,2,241,215,56,83,9,3,4,0,21,22,1,27,4,3,0,1,0
1979,R,nolaj001,11,20,15,1,1,0,0,0,0,0,5,2,1,1,0,0,0,0
1979,R,noled001,1,33,30,3,4,1,0,0,0,1,2,0,15,0,0,1,0,0
1979,R,nordt101,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nordw101,2,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,nordw101,7,20,20,6,8,2,0,0,0,1,0,0,2,3,0,0,0,0
1979,R,nordw101,9,19,17,5,7,2,0,0,0,0,2,0,4,0,0,0,0,0
1979,R,nordw101,10,146,136,36,67,10,0,7,1,23,10,1,14,5,0,0,0,0
1979,R,nordw101,11,14,12,4,5,1,0,0,0,1,1,1,2,1,0,0,1,0
1979,R,normd101,7,27,24,6,9,0,0,1,0,4,3,0,4,0,0,0,0,0
1979,R,normd101,9,81,73,18,26,3,1,1,0,4,6,2,19,1,1,0,1,0
1979,R,normd101,11,14,13,3,6,0,0,1,0,3,1,0,3,0,0,0,0,0
1979,R,normf101,1,71,59,9,9,0,0,0,0,6,6,0,22,3,0,6,0,0
1979,R,normn001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,normn001,6,381,341,76,91,9,3,0,0,21,19,0,41,5,0,18,3,0
1979,R,normn001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,norrj101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,norrj101,7,162,146,30,43,2,1,3,0,13,15,0,18,7,0,0,1,0
1979,R,norrj101,8,100,86,25,35,6,2,0,0,4,11,0,2,2,0,3,0,0
1979,R,norrj101,9,71,63,17,25,4,2,0,0,7,6,0,3,2,0,0,1,1
1979,R,norrj101,10,50,39,11,14,3,0,0,0,3,8,1,6,0,0,3,0,0
1979,R,norrj101,11,23,18,4,6,0,1,0,0,3,4,0,6,2,0,0,1,0
1979,R,nortb101,8,547,449,118,156,15,4,5,0,30,93,2,80,4,1,1,3,0
1979,R,nortb101,11,14,11,1,1,0,0,0,0,0,3,1,4,1,0,0,0,0
1979,R,norww101,8,170,159,40,66,10,2,4,0,15,8,0,32,7,0,3,0,0
1979,R,norww101,9,77,71,16,26,2,1,2,0,13,5,0,9,1,0,0,1,0
1979,R,norww101,10,37,32,7,8,1,0,0,0,1,5,2,9,0,0,0,0,0
1979,R,norww101,11,10,8,4,4,0,0,0,0,1,2,0,1,0,0,0,0,0
1979,R,oatej101,2,44,40,5,7,2,0,0,0,2,3,0,1,0,0,1,0,0
1979,R,oatej101,11,7,6,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1979,R,oberk001,4,384,326,95,125,17,5,1,0,33,51,9,30,8,3,0,4,0
1979,R,oberk001,5,35,29,13,15,2,0,0,0,1,5,0,3,1,0,1,0,0
1979,R,oberk001,11,16,14,3,3,0,0,0,0,1,1,0,2,0,1,0,0,0
1979,R,oberm001,2,68,59,10,14,1,0,1,0,4,5,0,16,3,1,2,1,0
1979,R,obrid102,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,oestr001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,oestr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,offir101,8,282,257,65,86,14,2,1,0,35,22,2,28,3,2,1,0,0
1979,R,offir101,11,25,20,4,7,0,0,1,0,2,5,0,5,2,0,0,0,0
1979,R,oglib001,3,27,24,7,12,2,0,1,0,2,2,2,6,0,0,1,0,0
1979,R,oglib001,7,402,360,102,188,23,3,19,0,51,37,7,39,10,1,2,2,0
1979,R,oglib001,9,84,79,23,46,3,1,6,0,15,3,2,5,0,0,0,2,0
1979,R,oglib001,10,52,46,11,22,2,0,3,1,12,4,0,5,1,1,1,0,0
1979,R,oglib001,11,7,5,2,2,0,0,0,0,1,2,1,1,0,0,0,0,0
1979,R,oliva001,7,205,180,63,85,13,0,3,0,29,20,2,12,6,2,0,3,0
1979,R,oliva001,8,293,273,86,134,13,4,9,0,46,13,6,21,6,2,1,4,0
1979,R,oliva001,10,31,30,7,8,1,0,0,0,0,1,0,1,2,0,0,0,0
1979,R,oliva001,11,9,9,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,ontis101,3,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,ontis101,5,575,507,144,188,28,2,4,0,54,56,7,66,19,7,1,4,0
1979,R,ontis101,11,12,9,3,3,0,0,0,0,2,2,0,1,0,0,0,1,0
1979,R,orosj001,1,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1979,R,ortaj001,4,136,121,41,75,12,2,6,0,22,12,0,11,2,0,1,2,0
1979,R,ortaj001,10,228,191,42,65,6,1,5,0,24,32,2,20,4,1,2,2,0
1979,R,ortaj001,11,13,13,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,otisa001,8,640,558,165,247,27,2,17,0,88,67,7,91,11,3,7,5,0
1979,R,otisa001,10,18,18,4,5,1,0,0,0,1,0,0,1,1,0,0,0,0
1979,R,otisa001,11,2,1,1,4,0,0,1,0,1,1,1,0,0,0,0,0,0
