YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,lee-c003,L,R,647,571,156,281,35,3,28,2,88,64,1,134,10,7,1,4,0
2004,R,lee-d003,R,L,11,8,2,2,0,0,0,0,1,3,0,2,0,0,0,0,0
2004,R,lee-d003,R,R,16,15,6,10,2,1,0,0,7,1,0,2,0,0,0,0,0
2004,R,lehrj001,R,L,67,58,18,25,4,0,1,0,6,9,1,9,1,0,0,0,0
2004,R,lehrj001,R,R,77,67,17,27,4,0,2,0,14,5,1,7,3,2,1,2,0
2004,R,leicj001,R,L,62,51,19,31,0,0,4,0,9,11,0,12,0,0,0,0,0
2004,R,leicj001,R,R,113,105,21,33,3,0,3,0,9,4,0,23,6,0,2,2,0
2004,R,leita001,L,L,159,137,28,42,6,1,2,0,10,20,1,25,1,1,0,1,0
2004,R,leita001,L,R,591,495,110,182,30,0,14,1,52,77,7,92,10,10,8,1,0
2004,R,leskc001,R,L,98,82,22,38,2,1,4,1,15,11,1,17,3,0,3,2,0
2004,R,leskc001,R,R,106,86,25,43,4,1,4,1,14,19,2,20,3,1,0,0,0
2004,R,levia001,R,L,125,107,32,52,6,1,4,0,20,15,1,11,2,1,1,1,0
2004,R,levia001,R,R,185,174,51,78,7,1,6,0,27,9,0,21,4,0,1,1,0
2004,R,lewic001,R,L,36,30,8,9,1,0,0,0,1,5,0,5,1,1,0,0,0
2004,R,lewic001,R,R,35,27,5,10,2,0,1,0,5,8,0,6,1,0,0,0,0
2004,R,lidgb001,R,L,190,173,33,49,5,1,3,0,9,13,3,67,3,4,0,0,0
2004,R,lidgb001,R,R,179,155,24,46,1,3,5,0,14,17,2,90,2,2,3,2,0
2004,R,lidlc001,R,L,391,345,96,162,19,1,15,1,53,32,3,47,5,4,8,2,0
2004,R,lidlc001,R,R,520,475,128,205,29,6,12,0,62,29,2,79,12,6,6,4,0
2004,R,liebj001,R,L,400,382,132,200,20,3,14,0,52,11,1,28,9,0,3,3,1
2004,R,liebj001,R,R,349,336,84,117,15,0,6,0,35,7,1,74,9,2,0,4,0
2004,R,ligtk001,R,L,116,97,30,50,8,0,4,1,21,17,6,23,0,2,0,0,0
2004,R,ligtk001,R,R,147,136,43,57,8,0,2,1,21,8,1,26,1,0,3,0,0
2004,R,lillt001,L,L,173,146,29,47,6,0,4,0,14,25,0,30,2,2,0,0,0
2004,R,lillt001,L,R,672,598,142,246,30,4,22,0,69,64,2,138,8,4,3,3,0
2004,R,limaj001,R,L,353,324,90,156,16,1,16,0,36,24,6,36,6,1,3,1,0
2004,R,limaj001,R,R,349,333,88,153,12,1,17,0,38,10,0,57,15,0,6,0,0
2004,R,lincm001,R,L,25,23,3,4,1,0,0,0,2,1,0,6,0,0,1,0,0
2004,R,lincm001,R,R,46,38,7,12,2,0,1,0,5,5,0,8,0,1,0,2,0
2004,R,lines001,R,L,159,135,24,38,5,0,3,0,15,19,2,36,3,1,1,3,0
2004,R,lines001,R,R,167,157,37,62,10,0,5,0,17,7,0,47,9,2,1,0,0
2004,R,lirip001,R,L,30,29,8,13,2,0,1,0,5,1,0,2,0,0,0,0,0
2004,R,lirip001,R,R,37,34,7,17,2,1,2,1,5,2,0,8,0,1,0,0,0
2004,R,loaie001,R,L,466,409,122,197,20,5,15,0,54,51,3,69,7,2,0,4,0
2004,R,loaie001,R,R,352,324,95,163,17,0,17,0,58,20,2,48,6,1,1,6,0
2004,R,loe-k001,R,L,16,12,3,5,0,1,0,0,2,4,0,1,1,0,0,0,0
2004,R,loe-k001,R,R,13,10,3,4,1,0,0,0,0,2,0,2,1,1,0,0,0
2004,R,lohsk001,R,L,512,448,130,211,30,0,17,1,65,54,4,73,8,3,2,4,1
2004,R,lohsk001,R,R,371,339,110,161,16,1,11,0,45,22,1,38,8,4,3,3,0
2004,R,loopb001,R,L,164,151,47,63,7,0,3,0,20,9,3,22,1,1,2,1,0
2004,R,loopb001,R,R,182,172,39,48,3,0,2,0,12,7,0,38,10,2,0,1,0
2004,R,lopea003,R,L,43,34,13,29,4,0,4,0,10,8,3,6,2,1,0,0,0
2004,R,lopea003,R,R,52,45,8,14,3,0,1,0,3,5,0,7,0,1,0,1,0
2004,R,lopej002,L,L,94,77,17,21,4,0,0,0,9,14,1,9,3,2,1,0,0
2004,R,lopej002,L,R,93,80,28,38,3,2,1,0,14,12,3,11,3,1,0,0,0
2004,R,loper001,R,L,379,337,87,127,15,2,7,0,25,39,2,48,6,0,1,2,0
2004,R,loper001,R,R,335,314,77,128,7,1,14,0,36,15,0,73,8,2,4,0,0
2004,R,lowed001,R,L,466,413,126,173,24,1,7,1,61,40,0,53,15,5,5,3,0
2004,R,lowed001,R,R,373,335,98,145,17,3,8,0,53,31,2,52,13,3,3,1,0
2004,R,lowrn001,L,L,76,71,24,39,4,1,3,0,14,5,0,12,3,0,0,0,0
2004,R,lowrn001,L,R,307,281,67,108,16,2,7,0,25,23,1,60,8,0,2,1,0
2004,R,macdm001,R,L,29,23,7,14,2,1,1,0,4,6,0,7,0,0,0,0,0
2004,R,macdm001,R,R,32,28,9,14,2,0,1,0,4,3,0,7,1,1,0,0,0
2004,R,maddg002,R,L,401,363,98,181,13,2,22,0,52,20,1,69,8,6,7,4,1
2004,R,maddg002,R,R,471,446,120,180,17,2,13,0,41,13,3,82,8,3,5,4,0
2004,R,madrb001,L,L,104,90,20,28,3,1,1,0,10,12,0,22,4,0,2,0,0
2004,R,madrb001,L,R,255,229,54,75,13,1,2,0,17,21,2,38,8,4,1,0,0
2004,R,madsr001,R,L,138,123,31,41,5,1,1,0,8,12,4,24,1,1,1,1,0
2004,R,madsr001,R,R,174,163,37,55,3,0,5,0,15,7,0,31,9,4,0,0,0
2004,R,mahar001,L,L,122,108,23,31,2,0,2,0,12,10,2,25,0,2,2,0,0
2004,R,mahar001,L,R,168,147,37,54,6,1,3,1,23,19,3,29,3,0,2,0,0
2004,R,mainj001,R,L,11,9,4,7,0,0,1,0,3,2,0,1,1,0,0,0,0
2004,R,mainj001,R,R,8,7,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,majeg001,R,L,33,31,13,20,4,0,1,0,5,1,1,5,3,1,0,0,0
2004,R,majeg001,R,R,62,55,15,18,0,0,1,0,8,4,0,7,2,1,1,1,0
2004,R,malam001,L,L,38,32,6,7,1,0,0,0,2,4,0,7,1,1,1,0,0
2004,R,malam001,L,R,55,47,15,29,4,2,2,0,15,8,1,5,2,0,0,0,0
2004,R,mantm001,R,L,25,19,5,15,1,0,3,0,8,5,1,5,0,0,0,1,0
2004,R,mantm001,R,R,30,29,12,20,2,0,2,0,8,1,0,8,0,0,0,0,0
2004,R,manzj001,R,L,65,53,18,30,3,0,3,1,8,11,2,9,0,0,1,0,0
2004,R,manzj001,R,R,86,77,20,34,3,1,3,0,11,4,0,18,0,3,1,1,0
2004,R,marom001,L,L,209,192,52,77,9,2,4,0,13,14,0,39,5,0,3,0,0
2004,R,marom001,L,R,719,655,192,298,33,5,21,0,79,45,1,69,22,7,8,4,0
2004,R,marqj001,R,L,409,366,101,165,16,3,14,0,44,38,0,68,14,1,1,3,0
2004,R,marqj001,R,R,465,417,114,172,20,1,12,0,38,32,1,70,7,9,4,3,0
2004,R,marss001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,marss001,R,R,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,marta003,R,L,22,19,4,5,1,0,0,0,3,3,0,2,0,0,0,0,0
2004,R,marta003,R,R,30,26,9,17,2,0,2,0,8,3,0,3,0,1,0,0,0
2004,R,martd004,L,L,117,98,14,21,1,0,2,0,10,13,0,29,4,3,1,2,0
2004,R,martd004,L,R,186,160,42,71,5,0,8,0,20,21,4,39,5,0,1,4,0
2004,R,martp001,R,L,500,449,106,178,21,3,15,0,43,34,0,128,4,10,3,4,0
2004,R,martp001,R,R,403,363,87,146,16,5,11,0,47,27,0,99,4,6,2,5,0
2004,R,martt003,L,L,116,100,31,48,6,1,3,0,20,10,1,22,2,2,2,2,0
2004,R,martt003,L,R,88,73,18,33,3,0,4,0,13,9,2,8,2,1,3,2,0
2004,R,matej001,R,L,94,80,22,48,5,0,7,0,13,12,2,17,1,0,0,2,0
2004,R,matej001,R,R,154,143,34,56,10,0,4,1,27,4,1,26,3,5,0,2,0
2004,R,mattm001,L,L,46,39,11,21,1,0,3,0,8,6,0,7,2,1,0,0,0
2004,R,mattm001,L,R,91,78,20,40,6,1,4,0,16,10,1,8,2,1,1,1,0
2004,R,maurd001,L,L,5,3,1,4,0,0,1,0,4,2,0,1,0,0,0,0,0
2004,R,maurd001,L,R,10,7,5,7,2,0,0,0,2,3,0,0,0,0,0,0,0
2004,R,may-d002,L,L,191,180,54,93,14,2,7,0,28,7,0,34,2,1,0,3,0
2004,R,may-d002,L,R,641,584,180,331,44,7,31,0,94,48,4,86,12,1,1,6,1
2004,R,mccad001,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2004,R,mccad001,L,R,9,8,2,4,2,0,0,0,2,1,0,1,0,0,0,0,0
2004,R,mccos001,L,L,24,23,10,11,1,0,0,0,3,1,1,3,0,0,0,0,0
2004,R,mccos001,L,R,20,15,1,2,1,0,0,0,1,3,0,1,0,1,1,0,0
2004,R,mckac001,R,L,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,mckac001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,mclem002,R,L,8,7,2,7,0,1,1,0,3,0,0,2,0,0,1,0,0
2004,R,mclem002,R,R,12,9,5,9,1,0,1,0,3,2,0,2,0,0,0,1,0
2004,R,meadb001,R,L,106,93,21,35,5,0,3,1,16,7,4,18,2,0,3,3,0
2004,R,meadb001,R,R,217,200,55,80,11,1,4,0,25,12,3,28,6,0,3,2,0
2004,R,mechg001,R,L,331,297,80,143,19,1,14,0,42,30,0,59,5,1,1,2,0
2004,R,mechg001,R,R,234,212,59,101,19,1,7,0,26,17,0,40,2,4,0,1,0
2004,R,mecij001,R,L,104,89,21,35,1,2,3,0,11,11,2,24,0,3,1,0,0
2004,R,mecij001,R,R,108,99,24,32,2,0,2,0,8,8,0,25,1,1,0,0,0
2004,R,mendr001,R,L,56,51,11,15,1,0,1,0,5,5,1,6,2,0,0,0,0
2004,R,mendr001,R,R,63,60,14,22,2,0,2,0,6,2,0,7,1,1,0,0,0
2004,R,menef001,R,L,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,merck001,L,L,110,97,24,39,4,1,3,0,12,9,0,26,1,2,0,2,0
2004,R,merck001,L,R,113,93,15,21,3,0,1,0,8,18,2,25,1,1,0,1,0
2004,R,mesaj001,R,L,140,127,42,62,6,1,4,0,11,11,3,18,4,0,1,1,0
2004,R,mesaj001,R,R,155,141,36,51,9,0,2,0,15,9,0,19,6,1,3,1,0
2004,R,meyed002,L,L,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,meyed002,L,R,6,5,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0
2004,R,miced001,R,L,165,150,46,75,6,1,7,0,22,12,7,37,4,1,1,1,0
2004,R,miced001,R,R,171,149,28,43,4,1,3,0,14,15,5,46,2,1,4,2,0
2004,R,millj002,R,L,198,166,61,107,12,2,10,0,34,24,3,15,6,3,1,4,0
2004,R,millj002,R,R,177,154,40,65,11,1,4,0,25,18,0,32,6,2,1,2,0
2004,R,millk004,R,L,304,269,83,127,24,1,6,0,38,29,5,68,3,3,2,1,0
2004,R,millk004,R,R,324,288,72,115,17,1,8,1,35,22,0,57,5,4,9,1,0
2004,R,millm002,R,L,72,55,14,23,2,2,1,0,9,14,6,12,2,3,0,0,0
2004,R,millm002,R,R,154,139,28,37,7,1,0,0,12,9,2,43,9,3,2,1,0
2004,R,millt002,L,L,108,97,21,33,6,0,2,1,17,7,0,29,2,2,2,0,0
2004,R,millt002,L,R,100,90,27,39,5,2,1,1,14,8,4,14,2,1,1,0,0
2004,R,millw001,R,L,177,151,32,50,7,1,3,0,10,24,0,33,2,0,1,1,0
2004,R,millw001,R,R,206,182,44,76,6,1,8,0,16,20,0,41,3,0,4,0,0
2004,R,milte001,L,L,134,116,29,58,10,2,5,0,15,15,0,22,3,1,1,1,0
2004,R,milte001,L,R,728,652,167,321,36,2,38,0,85,60,6,139,9,0,10,5,1
2004,R,mitrs001,R,L,110,98,40,60,6,1,4,0,16,10,0,13,3,1,1,0,0
2004,R,mitrs001,R,R,134,119,31,46,9,0,2,0,14,10,1,24,3,3,2,0,0
2004,R,moreo002,R,L,62,55,11,13,2,0,0,0,3,7,0,13,0,0,0,0,0
2004,R,moreo002,R,R,84,76,18,19,1,0,0,0,11,4,0,16,1,3,1,0,0
2004,R,morrm001,R,L,389,348,90,160,14,1,18,0,60,29,0,58,7,2,6,4,0
2004,R,morrm001,R,R,461,422,115,192,24,1,17,0,52,27,3,73,19,4,7,1,0
2004,R,mossd001,L,L,14,9,1,1,0,0,0,0,2,4,0,1,0,1,0,0,0
2004,R,mossd001,L,R,29,28,12,20,2,0,2,0,12,1,0,5,0,0,0,0,0
2004,R,motag001,R,L,175,153,30,46,3,2,3,0,13,18,4,34,2,1,1,2,0
2004,R,motag001,R,R,218,191,45,65,5,0,5,0,21,19,2,51,4,3,4,1,0
2004,R,moyej001,L,L,252,224,65,97,8,0,8,0,28,19,0,41,4,9,0,0,0
2004,R,moyej001,L,R,636,575,152,287,25,1,36,1,92,44,3,84,8,2,9,6,0
2004,R,muldm001,L,L,188,163,44,57,7,0,2,0,19,19,1,24,7,2,2,2,0
2004,R,muldm001,L,R,764,681,179,295,41,3,23,2,89,64,0,116,30,10,5,4,0
2004,R,mulht001,L,L,155,138,39,57,3,0,5,0,21,12,0,20,6,1,2,2,0
2004,R,mulht001,L,R,394,361,124,183,19,2,12,0,42,21,3,40,12,4,5,3,0
2004,R,munoa001,L,L,31,25,8,9,1,0,0,0,2,5,0,6,0,1,0,0,0
2004,R,munoa001,L,R,44,34,12,31,5,1,4,1,16,7,1,5,0,0,1,2,0
2004,R,munrp001,R,L,209,185,62,108,18,2,8,0,25,16,2,21,1,3,2,3,0
2004,R,munrp001,R,R,237,212,58,86,10,3,4,0,22,10,0,42,6,7,7,1,0
2004,R,mussm001,R,L,364,337,86,134,18,3,8,0,33,23,1,92,4,1,2,1,0
2004,R,mussm001,R,R,333,309,92,151,15,1,14,0,46,17,0,40,9,1,3,3,0
2004,R,myerb001,R,L,379,338,94,151,21,0,12,0,42,34,3,56,9,0,5,2,0
2004,R,myerb001,R,R,399,360,102,191,28,2,19,0,63,28,1,60,4,6,4,1,0
2004,R,myerm001,L,L,115,100,24,35,5,0,2,0,13,12,0,21,2,2,1,0,0
2004,R,myerm001,L,R,77,64,21,35,5,0,3,1,14,11,5,11,4,0,1,1,0
2004,R,myerr002,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,myerr002,R,R,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,myeta001,R,L,13,7,2,3,1,0,0,0,0,5,0,2,0,1,0,0,0
2004,R,myeta001,R,R,13,9,1,2,1,0,0,0,2,3,0,4,0,1,0,0,0
2004,R,nagec001,R,L,93,75,23,24,1,0,0,0,11,16,1,11,1,1,1,0,0
2004,R,nagec001,R,R,92,73,25,37,3,0,3,0,15,11,0,13,2,3,3,2,0
2004,R,nakam001,R,L,49,43,10,24,2,0,4,0,11,3,0,8,0,2,0,1,0
2004,R,nakam001,R,R,65,60,17,34,4,2,3,0,8,4,0,16,0,0,1,0,0
2004,R,nancs001,L,L,34,31,13,18,2,0,1,0,5,3,0,5,0,0,0,0,0
2004,R,nancs001,L,R,35,23,6,12,3,0,1,0,4,9,4,4,1,3,0,0,0
2004,R,narrs001,L,L,8,8,3,7,1,0,1,0,2,0,0,0,0,0,0,0,0
2004,R,narrs001,L,R,9,5,2,8,0,0,2,0,2,4,0,1,0,0,0,0,0
2004,R,nathj001,R,L,149,132,28,39,5,0,2,0,10,13,2,42,1,2,2,0,0
2004,R,nathj001,R,R,135,125,20,27,4,0,1,0,4,10,1,47,2,0,0,0,0
2004,R,nealb001,R,L,78,68,17,26,3,0,2,0,11,7,2,12,3,2,0,1,0
2004,R,nealb001,R,R,105,98,32,53,7,1,4,0,15,4,1,24,2,0,2,1,0
2004,R,nelsj001,R,L,32,24,4,7,0,0,1,0,3,8,0,4,2,0,0,0,0
2004,R,nelsj001,R,R,71,58,13,20,1,0,2,0,7,11,0,18,3,0,1,1,0
2004,R,nelsj002,R,L,6,2,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0
2004,R,nelsj002,R,R,11,9,3,4,1,0,0,0,1,1,0,5,0,0,1,0,0
2004,R,neu-m001,R,L,12,10,3,4,1,0,0,0,0,2,0,1,1,0,0,0,0
2004,R,neu-m001,R,R,6,6,2,7,0,1,1,0,2,0,0,1,0,0,0,0,0
2004,R,nitkc001,L,L,75,64,17,24,4,0,1,0,13,7,0,16,1,4,0,0,0
2004,R,nitkc001,L,R,85,71,23,39,7,0,3,0,16,9,0,10,2,2,1,2,0
2004,R,nomoh001,R,L,169,139,47,76,8,0,7,0,26,26,1,18,2,2,2,0,0
2004,R,nomoh001,R,R,224,198,58,108,14,0,12,1,43,16,0,36,2,2,5,3,0
2004,R,nortp001,L,L,121,99,27,38,9,1,0,0,12,16,2,21,4,1,3,2,0
2004,R,nortp001,L,R,175,151,44,68,7,1,5,0,26,22,5,27,5,1,1,0,0
2004,R,novor002,R,L,39,33,11,25,2,0,4,0,10,3,0,4,0,0,1,2,0
2004,R,novor002,R,R,55,48,14,16,2,0,0,0,8,3,0,11,0,2,0,2,0
2004,R,nunea001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,nunef001,R,L,24,19,6,7,1,0,0,0,4,3,0,5,1,2,0,0,0
2004,R,nunef001,R,R,30,22,5,10,0,1,1,0,5,4,0,9,0,1,1,2,0
2004,R,nunev001,R,L,42,32,9,19,1,0,3,0,10,7,0,9,0,0,1,2,0
2004,R,nunev001,R,R,72,61,17,31,3,1,3,0,15,7,0,13,3,1,0,3,0
2004,R,oberw001,R,L,248,220,63,104,15,4,6,0,24,25,0,27,4,0,0,3,0
2004,R,oberw001,R,R,281,255,75,124,18,2,9,1,40,17,0,32,5,3,4,2,0
2004,R,ohkat001,R,L,176,162,45,69,5,2,5,0,11,12,1,19,3,0,2,0,0
2004,R,ohkat001,R,R,191,178,53,86,15,0,6,0,26,8,0,19,6,1,2,2,0
2004,R,olivd001,L,L,88,77,25,47,3,2,5,0,11,7,1,10,1,0,2,2,0
2004,R,olivd001,L,R,226,208,62,105,14,1,9,1,35,14,0,36,7,1,2,1,0
2004,R,orope001,L,L,23,17,4,8,1,0,1,0,2,6,2,3,1,0,0,0,0
2004,R,orope001,L,R,22,15,2,4,0,1,0,0,3,7,1,3,1,0,0,0,0
2004,R,ortir001,R,L,444,378,97,147,15,1,11,0,42,60,6,66,12,2,3,1,0
2004,R,ortir001,R,R,452,386,100,158,22,0,12,0,42,52,1,77,9,1,7,6,0
2004,R,ortir002,R,L,288,259,79,140,16,0,15,0,39,23,3,34,5,2,2,2,0
2004,R,ortir002,R,R,255,237,60,88,17,1,3,0,22,15,1,48,9,2,0,1,0
2004,R,osbod001,L,L,27,23,11,18,4,0,1,0,7,3,0,3,0,1,0,0,0
2004,R,osbod001,L,R,52,49,14,22,2,0,2,0,10,2,0,7,3,1,0,0,0
2004,R,osuna002,R,L,73,65,14,21,4,0,1,0,6,7,0,20,0,0,0,1,0
2004,R,osuna002,R,R,78,73,18,29,5,0,2,0,12,4,0,16,1,1,0,0,0
2004,R,oswar001,R,L,505,460,118,170,29,1,7,1,44,39,4,110,10,4,1,1,0
2004,R,oswar001,R,R,478,435,115,175,28,1,10,0,49,23,1,96,11,7,10,3,0
2004,R,otsua001,R,L,160,140,30,42,5,2,1,0,9,17,6,40,1,0,3,0,0
2004,R,otsua001,R,R,152,142,26,44,3,0,5,0,12,9,0,47,5,0,1,0,0
2004,R,padij001,R,L,55,51,17,29,4,1,2,0,9,4,0,6,3,0,0,0,0
2004,R,padij001,R,R,69,59,22,42,5,0,5,1,13,8,0,11,1,1,1,0,0
2004,R,padiv001,R,L,277,242,70,121,15,3,10,0,34,27,5,39,3,4,1,3,0
2004,R,padiv001,R,R,226,203,49,83,12,2,6,0,27,9,1,43,4,6,6,2,0
2004,R,parkc002,R,L,214,184,51,98,10,2,11,0,27,21,0,27,2,4,3,2,0
2004,R,parkc002,R,R,214,190,54,92,5,0,11,0,29,12,0,36,9,9,1,2,0
2004,R,parrj002,R,L,26,25,5,9,1,0,1,0,3,1,1,8,1,0,0,0,0
2004,R,parrj002,R,R,35,30,9,13,1,0,1,0,1,5,0,6,1,0,0,0,0
2004,R,parrj003,L,L,128,102,25,43,5,2,3,0,20,21,2,23,1,2,1,2,0
2004,R,parrj003,L,R,225,184,43,53,7,0,1,0,22,34,4,48,8,1,2,4,0
2004,R,pattd001,R,L,79,67,19,29,4,0,2,0,9,9,1,9,3,2,1,0,0
2004,R,pattd001,R,R,100,89,25,43,3,0,5,0,15,7,1,15,5,3,1,0,0
2004,R,pattj004,R,L,193,162,37,51,6,1,2,0,13,26,2,38,0,3,1,1,0
2004,R,pattj004,R,R,252,223,63,127,14,1,16,0,38,20,2,61,2,5,3,1,0
2004,R,pavac001,R,L,431,393,105,165,23,2,11,0,40,28,9,62,7,5,3,2,0
2004,R,pavac001,R,R,478,445,107,151,23,3,5,0,32,21,4,77,11,6,4,2,0
2004,R,pearj001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,pearj001,R,R,7,6,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
2004,R,peavj001,R,L,355,311,73,116,16,3,7,0,25,31,1,85,4,9,1,3,0
2004,R,peavj001,R,R,339,308,73,106,11,2,6,0,23,22,3,88,11,2,4,3,0
2004,R,pennb002,R,L,306,273,66,103,14,1,7,0,19,30,3,63,8,1,0,2,0
2004,R,pennb002,R,R,284,263,64,102,19,2,5,0,29,15,3,48,6,2,3,1,0
2004,R,perct001,R,L,121,101,22,40,3,0,5,0,13,15,3,19,0,3,0,2,0
2004,R,perct001,R,R,90,86,21,30,1,1,2,0,10,4,0,14,3,0,0,0,0
2004,R,pereo001,L,L,192,178,48,84,8,2,8,0,23,9,2,43,1,2,3,0,0
2004,R,pereo001,L,R,595,543,132,219,27,3,18,0,49,35,2,85,24,1,13,3,0
2004,R,pereo002,L,L,144,134,29,45,7,0,3,0,10,6,0,60,1,1,3,0,0
2004,R,pereo002,L,R,661,567,116,207,20,7,19,0,56,75,2,179,13,8,6,5,0
2004,R,perim001,L,L,101,87,18,33,3,0,4,0,12,13,0,28,1,1,0,0,0
2004,R,perim001,L,R,111,95,27,39,6,0,2,1,15,13,2,14,3,1,1,1,0
2004,R,petea002,R,L,13,12,5,9,1,0,1,0,5,1,0,2,0,0,0,0,0
2004,R,petea002,R,R,5,3,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0
2004,R,petta001,L,L,73,69,20,35,6,0,3,0,8,4,1,17,1,0,0,0,0
2004,R,petta001,L,R,273,245,51,81,15,0,5,0,27,27,1,62,4,0,1,0,0
2004,R,phelt001,R,L,14,12,4,10,0,0,2,0,4,2,0,2,0,0,0,0,0
2004,R,phelt001,R,R,17,16,4,5,1,0,0,0,1,1,0,1,0,0,0,0,0
2004,R,phelt002,L,L,43,38,10,24,2,3,2,0,7,5,0,8,1,0,0,0,0
2004,R,phelt002,L,R,101,89,24,38,2,0,4,0,14,7,0,20,1,0,3,2,0
2004,R,pinej001,R,L,286,258,54,84,9,0,7,1,28,25,0,65,6,0,1,2,0
2004,R,pinej001,R,R,310,285,90,156,20,2,14,1,45,18,1,46,7,4,0,3,0
2004,R,polic001,R,L,86,74,26,44,4,1,4,0,15,12,3,14,0,0,0,0,0
2004,R,polic001,R,R,139,125,26,39,5,1,2,0,15,10,2,34,3,2,0,2,0
2004,R,ponss001,R,L,513,455,146,214,26,3,12,0,70,50,3,49,14,4,1,3,0
2004,R,ponss001,R,R,441,413,119,176,20,2,11,0,50,19,0,66,22,4,5,0,0
2004,R,potel001,R,L,7,6,2,3,1,0,0,0,3,1,0,3,0,0,0,0,0
2004,R,potel001,R,R,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,poweb001,R,L,79,62,20,34,4,2,2,0,12,11,3,8,3,1,1,4,0
2004,R,poweb001,R,R,87,80,19,36,6,1,3,0,16,5,1,16,4,0,1,1,0
2004,R,powej001,R,L,38,31,7,14,2,1,1,0,6,6,1,7,1,0,1,0,0
2004,R,powej001,R,R,65,59,17,25,2,0,2,0,6,5,0,10,3,0,0,1,0
2004,R,prata001,L,L,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2004,R,prata001,L,R,9,3,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0
2004,R,prinb001,R,L,50,40,6,17,0,1,3,0,7,10,0,12,2,0,0,0,0
2004,R,prinb001,R,R,74,68,22,34,6,0,2,0,15,4,0,10,2,1,0,1,0
2004,R,priom001,R,L,223,194,50,89,18,0,7,0,15,24,2,54,0,0,3,2,0
2004,R,priom001,R,R,287,253,62,98,11,2,7,1,30,24,0,85,6,3,5,2,0
2004,R,procs001,R,L,60,51,13,17,1,0,1,0,6,8,0,12,0,0,0,1,0
2004,R,procs001,R,R,58,51,16,33,5,0,4,0,16,6,0,9,1,0,0,1,0
2004,R,puffb001,R,L,42,33,8,14,0,0,2,0,4,8,0,6,0,0,1,0,0
2004,R,puffb001,R,R,47,42,16,24,5,0,1,0,9,3,1,6,1,1,1,0,0
2004,R,pulic001,L,L,23,21,5,9,1,0,1,0,6,0,0,4,1,1,0,1,0
2004,R,pulic001,L,R,32,27,11,18,4,0,1,0,9,4,1,5,0,0,0,1,0
2004,R,putzj001,R,L,125,111,26,54,4,0,8,0,19,11,4,24,4,2,1,0,0
2004,R,putzj001,R,R,150,130,40,56,8,1,2,0,25,13,0,23,4,3,2,2,0
2004,R,qualc001,R,L,59,53,14,23,3,0,2,1,7,5,1,13,1,1,0,0,0
2004,R,qualc001,R,R,82,75,20,27,4,0,1,0,6,3,0,11,1,3,0,1,0
2004,R,quanp001,R,L,205,185,54,80,12,1,4,0,28,14,6,16,3,2,2,2,0
2004,R,quanp001,R,R,219,208,70,86,11,1,1,0,29,6,3,21,5,2,1,2,0
2004,R,radkb001,R,L,497,468,119,182,14,2,15,1,47,19,1,67,10,4,3,3,0
2004,R,radkb001,R,R,404,391,110,156,18,2,8,0,35,7,0,76,6,2,2,2,0
2004,R,rakea001,R,L,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,R,rakea001,R,R,11,10,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
2004,R,ramie001,L,L,67,61,17,27,2,1,2,0,13,4,0,8,0,2,0,0,0
2004,R,ramie001,L,R,81,74,17,28,2,0,3,0,11,3,1,13,2,1,2,1,0
2004,R,ramie002,R,L,31,29,7,12,2,0,1,0,2,2,1,5,0,0,0,0,0
2004,R,ramie002,R,R,36,31,10,21,5,0,2,0,5,3,0,4,1,1,0,1,0
2004,R,ramih002,L,L,58,50,11,19,2,0,2,0,5,7,2,6,1,0,0,1,0
2004,R,ramih002,L,R,201,176,40,66,7,2,5,0,16,23,3,25,6,0,2,0,0
