YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2019,R,jackd004,R,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,jacke001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,jackj001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,jankt001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,jankt001,L,R,22,20,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
2019,R,jansd001,R,L,128,116,26,50,6,0,6,0,15,12,1,25,3,0,0,0,0
2019,R,jansd001,R,R,256,231,46,75,6,1,7,0,28,19,0,54,5,4,1,1,0
2019,R,jansk001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,jay-j001,L,L,65,57,15,16,1,0,0,0,4,3,0,10,1,2,3,0,0
2019,R,jay-j001,L,R,117,108,29,36,7,0,0,0,5,5,0,20,0,1,2,1,0
2019,R,jeffj001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,jimee001,R,L,149,135,35,62,6,0,7,0,20,11,0,45,4,2,0,1,0
2019,R,jimee001,R,R,355,333,90,178,12,2,24,2,59,19,0,89,7,2,0,1,0
2019,R,joe-c001,R,L,14,13,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
2019,R,joe-c001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,johnb004,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,jonea003,R,L,170,157,41,66,11,1,4,0,22,10,1,33,3,1,0,2,0
2019,R,jonea003,R,R,358,328,85,135,14,0,12,0,45,21,1,68,12,7,0,1,1
2019,R,jonej006,R,L,66,60,12,19,4,0,1,0,2,4,1,18,1,0,1,1,0
2019,R,jonej006,R,R,267,238,58,109,15,3,10,0,24,23,1,76,5,6,0,0,0
2019,R,josec001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,josec001,L,R,66,62,9,15,3,0,1,0,7,3,0,11,2,0,0,1,0
2019,R,josec002,R,L,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2019,R,josec002,R,R,35,32,6,8,2,0,0,0,1,1,0,8,0,1,1,0,0
2019,R,joycm001,L,L,26,22,6,8,2,0,0,0,1,4,0,6,0,0,0,0,0
2019,R,joycm001,L,R,212,178,53,82,8,0,7,0,22,34,0,39,3,0,0,0,0
2019,R,judga001,R,L,122,99,34,65,7,0,8,0,19,22,2,28,5,1,0,0,0
2019,R,judga001,R,R,325,279,69,139,11,1,19,0,36,42,2,113,6,2,0,1,1
2019,R,junij001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,juraa001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,kangj001,R,L,76,75,12,25,2,1,3,0,7,1,0,34,0,0,0,0,0
2019,R,kangj001,R,R,109,97,17,43,5,0,7,0,17,10,0,26,4,1,0,1,0
2019,R,kellb003,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,kellb003,R,R,9,7,1,1,0,0,0,0,1,1,0,4,0,0,1,0,0
2019,R,kellc002,R,L,104,87,31,58,9,0,6,0,18,16,5,22,2,1,0,0,0
2019,R,kellc002,R,R,261,227,46,92,10,0,12,0,29,32,5,57,9,1,0,1,0
2019,R,kellj001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2019,R,kellm002,R,L,15,13,0,0,0,0,0,0,0,1,0,9,0,0,1,0,0
2019,R,kellm002,R,R,45,39,1,1,0,0,0,0,2,1,0,16,2,0,5,0,0
2019,R,kellm003,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,kellm003,R,R,8,7,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
2019,R,kempm001,R,L,15,14,4,8,1,0,1,0,3,1,0,4,0,0,0,0,0
2019,R,kempm001,R,R,47,46,8,9,1,0,0,0,2,0,0,15,2,0,0,1,0
2019,R,kempt001,L,L,44,38,9,17,1,2,1,0,7,2,0,4,2,2,0,2,0
2019,R,kempt001,L,R,235,207,43,76,8,2,7,0,22,21,1,43,2,4,1,2,0
2019,R,kendh001,R,L,126,117,44,72,10,0,6,0,26,8,1,18,2,1,0,0,0
2019,R,kendh001,R,R,244,217,71,119,13,1,11,0,36,19,0,31,9,3,0,5,0
2019,R,keplm001,L,L,163,147,43,77,7,0,9,0,36,13,0,24,3,2,0,1,0
2019,R,keplm001,L,R,433,377,89,195,25,0,27,0,54,47,0,75,2,6,0,3,0
2019,R,kersc001,L,L,18,13,1,1,0,0,0,0,0,0,0,4,0,0,5,0,0
2019,R,kersc001,L,R,47,36,4,5,1,0,0,0,1,1,0,12,0,0,10,0,0
2019,R,keucd001,L,L,11,11,1,2,1,0,0,0,0,0,0,8,0,0,0,0,0
2019,R,keucd001,L,R,30,27,4,4,0,0,0,0,2,1,0,20,0,0,2,0,0
2019,R,kiebc001,R,L,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,kiebc001,R,R,35,32,4,10,0,0,2,0,2,3,1,14,0,0,0,0,0
2019,R,kierk001,L,L,130,122,38,54,7,0,3,0,17,5,0,28,3,1,1,1,0
2019,R,kierk001,L,R,350,325,64,124,13,7,11,0,38,21,2,76,5,4,0,0,0
2019,R,kikuy001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2019,R,kinei001,R,L,72,67,14,19,3,1,0,0,6,3,0,17,2,1,1,0,0
2019,R,kinei001,R,R,150,135,34,46,9,0,1,0,15,11,0,32,7,3,0,1,0
2019,R,kingn001,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,kingn001,R,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2019,R,kings001,R,L,129,123,36,69,10,1,7,0,13,5,1,40,0,0,0,1,0
2019,R,kings001,R,R,371,335,82,148,24,3,12,0,42,29,0,107,3,5,1,1,0
2019,R,kinlt001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,kinsi001,R,L,78,68,14,25,2,0,3,0,5,8,0,16,1,1,0,1,0
2019,R,kinsi001,R,R,203,190,42,70,10,0,6,0,17,11,0,38,4,2,0,0,0
2019,R,kipnj001,L,L,168,155,38,53,6,0,3,0,15,9,0,26,1,1,3,0,0
2019,R,kipnj001,L,R,343,303,74,135,17,1,14,1,50,31,2,62,6,1,2,6,0
2019,R,klubc001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,knapa001,L,R,123,104,21,34,7,0,2,0,6,14,2,40,2,3,2,0,0
2019,R,knapa001,R,L,37,32,8,10,2,0,0,0,2,4,0,11,0,0,1,0,0
2019,R,kniza001,R,L,10,10,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,kniza001,R,R,48,43,10,18,2,0,2,0,6,4,0,12,3,1,0,0,0
2019,R,kochm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,kochm001,L,R,5,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,kramk001,L,L,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2019,R,kramk001,L,R,40,32,6,7,1,0,0,0,5,6,0,13,0,0,0,2,0
2019,R,krate001,R,L,11,10,2,4,2,0,0,0,1,1,0,2,0,0,0,0,0
2019,R,krate001,R,R,42,39,3,6,0,0,1,0,2,1,0,12,0,2,0,0,0
2019,R,kuhnj001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,lagaj001,R,L,86,80,19,29,7,0,1,1,11,6,2,24,2,0,0,0,0
2019,R,lagaj001,R,R,199,178,36,55,5,1,4,0,16,16,2,51,6,2,2,1,0
2019,R,lamar001,R,L,13,13,4,10,0,0,2,0,3,0,0,2,0,0,0,0,0
2019,R,lamar001,R,R,13,10,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
2019,R,lambj001,L,L,28,23,7,17,1,0,3,0,5,5,0,8,0,0,0,0,0
2019,R,lambj001,L,R,198,164,29,49,7,2,3,0,25,27,1,47,4,5,0,2,0
2019,R,lambp001,R,L,19,16,7,7,0,0,0,0,1,1,0,2,1,0,2,0,0
2019,R,lambp001,R,R,15,12,2,2,0,0,0,0,1,2,0,8,0,0,1,0,0
2019,R,lamed001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,lamed001,R,R,18,15,3,3,0,0,0,0,0,0,0,8,0,0,3,0,0
2019,R,lastt001,L,L,90,83,22,33,2,0,3,0,7,5,0,8,0,1,0,0,1
2019,R,lastt001,L,R,231,209,64,109,6,0,13,1,37,15,0,20,8,2,0,0,5
2019,R,lauee001,R,L,15,10,1,2,1,0,0,0,0,1,0,6,0,0,3,0,1
2019,R,lauee001,R,R,33,30,3,4,1,0,0,0,0,0,0,17,0,0,3,0,0
2019,R,laurr001,R,L,135,125,37,64,9,0,6,1,17,5,0,31,0,2,0,3,0
2019,R,laurr001,R,R,346,309,88,162,20,0,18,0,50,22,0,92,7,9,1,5,0
2019,R,lavar001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2019,R,lavar001,R,R,16,15,5,13,2,0,2,0,7,1,0,2,0,0,0,0,0
2019,R,leakm001,R,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2019,R,leakm001,R,R,20,18,1,1,0,0,0,0,1,1,0,9,0,0,1,0,0
2019,R,leblw001,L,R,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2019,R,lemad001,R,L,177,160,60,101,11,0,10,0,31,17,0,23,2,0,0,0,0
2019,R,lemad001,R,R,478,442,137,211,22,2,16,0,71,29,0,67,12,2,1,4,0
2019,R,leons001,L,R,112,97,19,28,3,0,2,0,10,11,0,29,0,1,2,1,0
2019,R,leons001,R,L,79,75,14,23,0,0,3,0,9,2,0,18,0,0,2,0,0
2019,R,lestj001,L,L,13,11,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0
2019,R,lestj001,L,R,40,37,9,14,2,0,1,0,6,3,0,17,0,0,0,0,0
2019,R,lewik001,R,L,20,19,3,6,0,0,1,0,2,1,0,11,0,0,0,0,0
2019,R,lewik001,R,R,55,52,16,36,5,0,5,0,11,2,0,18,0,0,0,1,0
2019,R,leybd001,L,R,27,22,6,10,2,1,0,0,5,4,0,8,0,0,0,1,0
2019,R,leybd001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,lin-t001,L,L,8,7,2,3,1,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,lin-t001,L,R,14,13,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2019,R,lindf001,L,R,431,400,119,224,29,2,24,0,50,23,8,66,10,1,1,6,0
2019,R,lindf001,R,L,223,198,51,86,11,0,8,0,24,23,1,32,3,2,0,0,0
2019,R,lirif001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,lirif001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,locat001,R,L,96,80,18,29,4,2,1,0,5,7,0,21,0,9,0,0,0
2019,R,locat001,R,R,154,132,35,43,8,0,0,0,12,7,0,23,1,13,1,1,0
2019,R,lockw001,R,R,7,6,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2019,R,longe001,R,L,161,140,40,67,7,1,6,0,24,18,1,27,5,2,0,1,0
2019,R,longe001,R,R,347,313,75,131,12,1,14,0,45,25,0,85,9,5,0,4,0
2019,R,longs001,L,L,41,36,12,21,4,1,1,0,2,5,0,6,0,0,0,0,0
2019,R,longs001,L,R,127,116,28,48,8,0,4,0,13,11,0,34,1,0,0,0,0
2019,R,lopej004,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,lopen001,L,L,112,105,28,36,5,0,1,0,6,5,0,16,0,1,1,0,0
2019,R,lopen001,L,R,290,274,63,87,17,2,1,0,24,13,0,35,5,0,3,0,0
2019,R,lopep002,L,L,12,12,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2019,R,lopep002,L,R,24,23,4,6,2,0,0,0,3,0,0,12,0,0,1,0,0
2019,R,loper003,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,loper003,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,lopet001,R,L,53,47,15,21,3,0,1,0,4,6,0,9,0,0,0,0,0
2019,R,lopet001,R,R,75,64,15,19,4,0,0,0,8,9,0,20,1,1,0,1,0
2019,R,lorem002,R,L,18,16,3,4,1,0,0,0,2,2,0,7,0,0,0,0,0
2019,R,lorem002,R,R,35,32,7,11,1,0,1,0,4,3,0,10,1,0,0,0,0
2019,R,loweb001,L,L,68,66,16,27,2,0,3,0,9,2,0,36,0,0,0,0,0
2019,R,loweb001,L,R,259,230,64,125,15,2,14,0,42,23,0,77,1,5,0,1,0
2019,R,lowen001,L,L,28,24,7,15,2,0,2,0,5,3,0,10,1,1,0,0,0
2019,R,lowen001,L,R,141,128,33,54,6,0,5,0,14,10,0,40,3,1,0,2,0
2019,R,lowrj001,L,R,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2019,R,lowrj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,luccj001,L,L,21,17,0,0,0,0,0,0,0,1,0,14,0,0,3,0,0
2019,R,luccj001,L,R,33,31,3,3,0,0,0,0,1,0,0,22,0,0,2,0,0
2019,R,lucie001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,lucrj001,R,L,104,97,22,33,2,0,3,0,10,6,1,19,5,0,0,1,0
2019,R,lucrj001,R,R,224,196,46,71,8,1,5,0,26,21,0,32,12,5,0,2,0
2019,R,lugod001,R,L,75,69,16,21,2,0,1,0,5,2,1,19,1,1,0,3,0
2019,R,lugod001,R,R,213,204,51,83,9,4,5,0,21,6,0,40,7,2,0,1,0
2019,R,lugos001,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019,R,luplj001,R,L,155,128,41,95,10,1,14,0,30,26,0,32,3,1,0,0,0
2019,R,luplj001,R,R,106,97,21,29,5,0,1,0,8,7,0,29,4,1,0,1,0
2019,R,lux-g001,L,L,12,12,1,4,0,0,1,0,1,0,0,4,0,0,0,0,0
2019,R,lux-g001,L,R,70,63,17,26,4,1,1,0,8,7,0,20,0,0,0,0,0
2019,R,lylej001,R,L,11,11,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
2019,R,lylej001,R,R,37,34,4,4,0,0,0,0,4,1,0,18,1,1,1,0,0
2019,R,lynnl001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,lyont001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,machm001,R,L,146,127,40,87,6,1,13,0,27,18,1,26,5,1,0,0,0
2019,R,machm001,R,R,515,460,110,184,15,1,19,1,58,47,2,102,19,5,0,3,0
2019,R,maedk001,R,L,16,9,3,3,0,0,0,0,3,0,0,2,0,0,7,0,0
2019,R,maedk001,R,R,45,39,9,11,2,0,0,0,3,0,0,11,0,0,6,0,0
2019,R,mahlt001,R,L,10,9,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2019,R,mahlt001,R,R,31,25,3,4,1,0,0,0,0,1,0,13,0,0,5,0,0
2019,R,mahtm001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mahtm001,R,R,22,20,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0
2019,R,maill001,R,L,38,35,2,5,0,0,1,0,3,3,0,12,0,0,0,0,0
2019,R,maill001,R,R,91,84,16,23,2,1,1,0,6,5,0,21,1,0,2,0,0
2019,R,maldm001,R,L,114,105,24,43,7,0,4,0,8,8,0,35,3,0,0,1,0
2019,R,maldm001,R,R,260,228,47,83,12,0,8,0,19,24,1,51,8,6,2,0,0
2019,R,manct001,R,L,219,191,53,104,15,0,12,0,26,22,2,47,9,5,0,1,0
2019,R,manct001,R,R,460,411,122,218,23,2,23,0,71,41,1,96,13,4,0,4,0
2019,R,margm001,R,L,120,103,34,48,8,0,2,0,7,16,0,24,0,0,1,0,0
2019,R,margm001,R,R,321,295,59,106,11,3,10,0,30,22,1,64,6,2,2,0,0
2019,R,margn001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,margn001,L,R,16,14,3,3,0,0,0,0,0,0,0,6,0,0,2,0,0
2019,R,marij002,R,L,112,102,23,43,8,0,4,0,14,6,0,36,1,3,1,0,0
2019,R,marij002,R,R,206,190,45,77,8,3,6,0,20,11,0,59,5,3,2,0,0
2019,R,markn001,L,L,113,102,25,35,8,1,0,0,16,9,0,12,3,1,0,1,0
2019,R,markn001,L,R,356,312,93,139,17,1,9,0,46,38,1,47,8,1,0,5,0
2019,R,markp001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,markp001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,marqg001,R,L,14,11,3,5,2,0,0,0,4,0,0,5,0,0,3,0,0
2019,R,marqg001,R,R,44,37,8,12,2,1,0,0,7,0,0,9,1,0,7,0,0
2019,R,marrd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,marrd001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,martc006,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,martj006,R,L,170,141,57,125,9,1,19,0,40,25,5,31,7,2,0,2,0
2019,R,martj006,R,R,487,434,118,195,24,1,17,0,65,47,4,107,12,2,0,3,1
2019,R,martj008,R,L,78,70,23,42,4,0,5,0,15,8,0,15,6,0,0,0,0
2019,R,martj008,R,R,295,264,67,95,9,2,5,0,27,27,0,67,8,2,0,2,0
2019,R,martj009,L,L,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,martj009,L,R,35,31,7,9,2,0,0,0,2,4,0,9,0,0,0,0,0
2019,R,martk001,L,R,451,401,132,233,25,8,20,1,61,46,0,64,4,2,0,2,0
2019,R,martk001,R,L,174,165,55,104,11,1,12,1,31,7,2,22,3,2,0,0,0
2019,R,martk001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,martl004,L,L,78,71,11,17,3,0,1,0,4,5,0,25,0,1,1,0,0
2019,R,martl004,L,R,186,165,36,64,4,0,8,0,15,16,0,53,1,3,2,0,0
2019,R,martn003,L,L,21,18,0,0,0,0,0,0,1,2,0,8,0,0,0,1,0
2019,R,martn003,L,R,88,75,21,30,4,1,1,0,6,12,0,18,0,1,0,0,0
2019,R,martr004,R,L,66,55,12,22,1,0,3,0,5,9,0,14,1,2,0,0,0
2019,R,martr004,R,R,183,154,34,47,4,0,3,0,15,21,3,46,0,6,0,2,0
2019,R,martr006,R,L,163,148,36,51,4,1,3,0,13,9,0,36,3,3,2,1,0
2019,R,martr006,R,R,146,135,23,40,4,2,3,0,10,5,0,47,3,3,3,0,0
2019,R,marts002,R,L,140,134,36,66,8,2,6,0,16,2,1,28,3,1,1,2,0
2019,R,marts002,R,R,446,405,123,205,23,4,17,0,66,23,0,66,12,15,1,2,0
2019,R,marvj001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,mathj001,R,L,72,67,10,15,2,0,1,0,4,5,0,24,1,0,0,0,0
2019,R,mathj001,R,R,172,161,26,36,7,0,1,0,8,10,1,63,1,0,0,1,0
2019,R,matop002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,matop002,R,R,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2019,R,matzs001,R,L,22,21,6,9,0,0,1,0,1,0,0,6,0,0,1,0,0
2019,R,matzs001,R,R,39,36,7,7,0,0,0,0,0,0,0,11,0,0,3,0,0
2019,R,may-d003,R,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,may-d003,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,maybc001,R,L,88,78,18,33,6,0,3,0,14,10,0,23,3,0,0,0,0
2019,R,maybc001,R,R,181,161,50,85,11,0,8,0,18,20,0,49,2,0,0,0,0
2019,R,mayem001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mayfj001,R,L,25,24,5,11,3,0,1,0,3,1,0,7,0,0,0,0,0
2019,R,mayfj001,R,R,40,40,5,10,2,0,1,0,2,0,0,9,0,0,0,0,0
2019,R,mazan001,L,L,135,127,28,50,2,1,6,0,20,5,0,33,3,1,0,2,0
2019,R,mazan001,L,R,334,302,87,151,25,0,13,0,46,23,2,75,2,5,0,4,0
2019,R,mazzc002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mazzc002,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mcbrr001,R,L,28,25,7,10,3,0,0,0,1,3,0,8,1,0,0,0,0
2019,R,mcbrr001,R,R,55,50,15,17,2,0,0,0,5,4,0,17,2,1,0,0,0
2019,R,mccab002,L,L,41,35,6,8,2,0,0,0,4,5,0,7,2,0,0,1,0
2019,R,mccab002,L,R,275,242,63,106,7,0,12,0,41,26,1,46,8,2,0,5,0
2019,R,mccaj001,R,L,137,122,36,60,12,0,4,0,17,13,0,36,4,2,0,0,0
2019,R,mccaj001,R,R,339,317,84,142,14,1,14,2,43,17,1,101,6,4,1,0,0
2019,R,mccua001,R,L,63,51,15,21,4,1,0,0,4,12,0,11,1,0,0,0,0
2019,R,mccua001,R,R,199,168,41,79,8,0,10,0,25,31,0,44,0,0,0,0,0
2019,R,mcfat001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2019,R,mcfat001,L,R,4,3,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2019,R,mcgok002,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mcgur002,L,L,24,21,5,8,0,0,1,0,3,2,0,5,0,0,0,0,1
2019,R,mcgur002,L,R,81,76,24,43,7,0,4,0,8,5,0,13,1,0,0,0,0
2019,R,mckab001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2019,R,mckab001,L,R,9,9,2,5,0,0,1,0,1,0,0,1,1,0,0,0,0
2019,R,mckib001,L,L,54,51,10,20,1,0,3,0,6,1,0,18,0,1,1,0,0
2019,R,mckib001,L,R,222,200,44,86,13,1,9,0,22,18,0,55,0,1,1,2,0
2019,R,mcmar001,L,L,162,152,39,74,5,0,10,0,28,9,0,56,5,0,1,0,0
2019,R,mcmar001,L,R,377,328,81,142,17,1,14,0,55,47,1,104,9,1,0,1,0
2019,R,mcnej002,L,L,156,141,44,63,10,0,3,0,16,9,0,20,0,6,0,0,0
2019,R,mcnej002,L,R,411,369,118,208,28,1,20,0,59,26,2,55,5,15,0,1,0
2019,R,mcraa001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mcraa001,R,R,4,3,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2019,R,meada001,L,L,177,167,46,87,8,3,9,1,32,9,0,53,0,1,0,0,0
2019,R,meada001,L,R,414,363,108,209,21,4,24,0,57,45,6,78,3,6,0,0,0
2019,R,meanj001,L,R,3,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2019,R,mejie001,L,R,17,13,2,2,0,0,0,0,2,3,0,5,1,0,0,1,0
2019,R,mejie001,R,L,10,9,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
2019,R,mejif001,L,R,178,164,43,76,8,2,7,0,18,9,1,45,2,4,0,1,0
2019,R,mejif001,R,L,65,61,17,23,3,0,1,0,4,4,0,10,4,0,0,0,0
2019,R,mejif001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,mejis001,R,L,10,9,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
2019,R,mejis001,R,R,23,21,5,12,1,0,2,0,5,2,0,7,0,0,0,0,0
2019,R,mellk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,melvt001,R,R,10,8,2,2,0,0,0,0,2,0,0,3,0,0,2,0,0
2019,R,mendd002,R,L,17,17,4,4,0,0,0,0,1,0,0,8,1,0,0,0,0
2019,R,mendd002,R,R,23,22,8,14,0,0,2,0,3,1,0,3,0,0,0,0,0
2019,R,menec001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,menec001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,R,mengd001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2019,R,mercj002,R,L,62,61,20,34,5,0,3,0,9,1,0,9,2,0,0,0,0
2019,R,mercj002,R,R,209,195,49,78,11,0,6,0,13,12,1,48,2,2,0,0,0
2019,R,merco003,R,L,175,156,41,71,9,0,7,0,21,12,0,33,2,2,3,2,0
2019,R,merco003,R,R,307,282,77,123,16,3,8,0,33,16,0,51,7,3,4,2,0
2019,R,merrw001,R,L,208,193,54,94,14,1,8,1,28,14,2,32,2,0,0,1,0
2019,R,merrw001,R,R,527,488,152,221,27,9,8,0,46,31,3,94,6,5,0,3,0
2019,R,mikom001,R,L,13,12,3,3,0,0,0,0,0,0,0,4,0,0,1,0,0
2019,R,mikom001,R,R,49,47,5,6,1,0,0,0,2,0,0,23,0,0,2,0,0
2019,R,milew001,L,R,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2019,R,milla003,R,R,12,12,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2019,R,millb002,L,L,22,19,3,6,0,0,1,0,5,3,0,7,0,0,0,0,0
2019,R,millb002,L,R,148,135,37,81,6,1,12,0,20,12,0,38,2,1,0,0,0
2019,R,milli001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,milli001,L,R,14,14,3,4,1,0,0,0,1,0,0,2,0,0,0,0,0
2019,R,mills001,R,R,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2019,R,milot001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2019,R,minom001,R,R,10,9,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
2019,R,moliy001,R,L,86,75,24,35,5,0,2,0,11,9,0,5,5,1,0,1,0
2019,R,moliy001,R,R,366,344,89,132,19,0,8,0,46,14,0,53,9,4,0,4,0
2019,R,moncy001,L,R,394,357,115,203,19,3,21,0,54,31,1,105,0,2,1,3,0
2019,R,moncy001,R,L,165,154,46,77,15,2,4,0,25,9,1,49,1,2,0,0,0
2019,R,mondr003,L,R,302,282,75,127,16,9,6,0,46,16,0,95,2,0,1,3,0
2019,R,mondr003,R,L,141,133,34,49,4,1,3,0,16,3,0,37,4,0,2,3,0
2019,R,montf001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019,R,montm002,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
