YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1974,L,garvs001,menon,13,12,4,10,0,0,2,0,5,1,1,1,1,0,0,0,0
1974,R,garvs001,menon,342,315,101,147,18,2,8,0,98,17,4,33,8,1,1,8,0
1974,W,garvs001,menon,11,11,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,L,garvs001,scoring,7,6,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0
1974,R,garvs001,scoring,217,194,64,93,10,2,5,0,88,14,4,23,5,1,0,8,0
1974,W,garvs001,scoring,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,gaspr101,empty,10,6,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0
1974,R,gaspr101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gaspr101,menon,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,gaspr101,scoring,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,gastc101,empty,139,131,23,38,6,0,3,0,3,8,0,28,0,0,0,0,0
1974,R,gastc101,loaded,7,6,2,2,0,0,0,0,7,1,0,2,0,0,0,0,0
1974,R,gastc101,menon,150,136,34,48,5,0,3,0,30,8,2,23,6,1,3,2,0
1974,R,gastc101,scoring,87,80,18,24,3,0,1,0,25,5,2,13,1,0,0,2,0
1974,R,gentg101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gerhr101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gerhr101,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,gerhr101,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,geroc101,empty,275,259,72,108,10,4,6,0,6,15,0,56,0,1,0,0,0
1974,R,geroc101,loaded,12,9,4,7,0,0,1,1,11,3,0,1,0,0,0,0,0
1974,R,geroc101,menon,255,215,61,79,7,4,1,1,48,31,11,40,8,1,5,3,0
1974,R,geroc101,scoring,158,125,36,48,5,2,1,1,45,28,11,26,1,1,1,3,0
1974,R,gibsb101,empty,54,52,8,13,3,1,0,0,0,2,0,13,0,0,0,0,0
1974,R,gibsb101,loaded,3,2,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
1974,R,gibsb101,menon,33,29,9,10,1,0,0,0,6,1,0,6,1,0,1,2,0
1974,R,gibsb101,scoring,17,15,4,5,1,0,0,0,6,0,0,3,0,0,0,2,0
1974,R,gilbr101,empty,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,gilbr101,menon,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1974,R,giusd101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,giusd101,menon,8,6,1,1,0,0,0,0,2,1,0,1,1,0,1,0,0
1974,R,giusd101,scoring,6,4,1,1,0,0,0,0,2,1,0,1,1,0,1,0,0
1974,R,godbd101,empty,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,godbd101,menon,10,7,0,0,0,0,0,0,1,2,1,2,0,0,0,1,0
1974,R,godbd101,scoring,5,2,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0
1974,R,goggc101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gomel101,empty,105,99,23,24,1,0,0,0,0,6,0,8,0,0,0,0,0
1974,R,gomel101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gomel101,menon,81,69,12,12,0,0,0,0,3,6,0,8,2,0,6,0,0
1974,R,gomel101,scoring,35,31,7,7,0,0,0,0,3,3,0,6,0,0,1,0,0
1974,R,gonzf101,empty,91,85,15,22,2,1,1,0,1,6,0,8,0,0,0,0,0
1974,R,gonzf101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gonzf101,menon,60,57,14,18,4,0,0,0,8,1,0,3,3,0,2,0,0
1974,R,gonzf101,scoring,34,33,4,5,1,0,0,0,6,1,0,2,1,0,0,0,0
1974,R,goode101,empty,161,153,37,49,6,0,2,0,2,6,0,9,0,2,0,0,0
1974,R,goode101,loaded,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1974,R,goode101,menon,159,145,44,65,9,0,4,0,46,12,6,13,7,1,1,0,0
1974,R,goode101,scoring,102,91,28,36,5,0,1,0,38,10,6,11,4,1,0,0,0
1974,R,gosgj101,empty,17,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,gosgj101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gosgj101,menon,20,16,2,2,0,0,0,0,0,3,1,2,2,0,1,0,0
1974,R,gosgj101,scoring,13,11,2,2,0,0,0,0,0,2,1,2,1,0,0,0,0
1974,R,grabb101,empty,110,97,19,29,2,1,2,0,2,12,0,23,0,1,0,0,0
1974,R,grabb101,loaded,3,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
1974,R,grabb101,menon,74,58,16,19,1,1,0,0,12,14,2,15,0,0,1,1,0
1974,R,grabb101,scoring,43,31,9,12,1,1,0,0,12,10,2,7,0,0,1,1,0
1974,L,greed102,empty,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1974,R,greed102,empty,184,165,32,41,4,1,1,0,1,19,0,28,0,0,0,0,0
1974,W,greed102,empty,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,greed102,loaded,5,3,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
1974,L,greed102,menon,6,5,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1974,R,greed102,menon,131,122,29,38,4,1,1,0,21,3,0,22,8,0,6,0,0
1974,W,greed102,menon,6,5,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0
1974,L,greed102,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,greed102,scoring,80,75,17,22,0,1,1,0,19,3,0,16,5,0,2,0,0
1974,W,greed102,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1974,R,greib101,empty,38,32,3,3,0,0,0,0,0,6,0,13,0,0,0,0,0
1974,R,greib101,menon,37,24,1,1,0,0,0,0,0,4,0,10,1,0,9,0,0
1974,R,greib101,scoring,19,13,1,1,0,0,0,0,0,4,0,6,0,0,2,0,0
1974,L,gricb001,empty,12,12,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,gricb001,empty,383,325,86,142,12,4,12,0,12,49,0,62,0,9,0,0,0
1974,R,gricb001,loaded,16,13,3,5,2,0,0,0,12,1,0,4,0,1,0,1,0
1974,L,gricb001,menon,4,4,2,5,0,0,1,0,2,0,0,0,1,0,0,0,0
1974,R,gricb001,menon,324,257,67,109,17,2,7,0,70,41,6,55,15,11,7,8,0
1974,R,gricb001,scoring,209,165,38,64,13,2,3,0,60,27,6,38,5,8,1,8,0
1974,R,griet101,empty,148,135,37,65,6,2,6,0,6,12,0,23,0,1,0,0,0
1974,R,griet101,loaded,8,7,1,2,1,0,0,0,4,0,0,2,1,0,0,1,0
1974,R,griet101,menon,140,124,29,46,4,2,3,0,26,8,1,25,9,1,5,2,0
1974,R,griet101,scoring,78,69,16,20,2,1,0,0,19,5,1,15,5,1,1,2,0
1974,R,grifd101,empty,200,180,46,55,5,2,0,0,0,20,0,11,0,0,0,0,0
1974,R,grifd101,loaded,11,9,4,6,2,0,0,0,9,1,0,1,0,0,0,1,0
1974,R,grifd101,menon,149,132,37,48,7,2,0,0,33,8,3,10,7,2,6,1,0
1974,R,grifd101,scoring,91,80,25,32,5,1,0,0,31,7,3,9,4,0,3,1,0
1974,R,grifk001,empty,136,121,36,52,5,4,1,0,1,15,0,24,0,0,0,0,0
1974,R,grifk001,loaded,8,7,2,2,0,0,0,0,3,1,0,0,1,0,0,0,0
1974,R,grifk001,menon,120,106,21,30,4,1,1,0,18,12,2,19,2,1,1,0,0
1974,R,grifk001,scoring,75,64,15,23,3,1,1,0,17,11,2,15,2,0,0,0,0
1974,R,grift101,empty,43,41,15,22,4,0,1,0,1,2,0,11,0,0,0,0,0
1974,R,grift101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1974,R,grift101,menon,37,27,5,9,1,0,1,0,7,0,0,13,1,1,9,0,0
1974,R,grift101,scoring,19,17,5,9,1,0,1,0,7,0,0,8,1,0,2,0,0
1974,R,grosg001,empty,443,394,123,149,16,5,0,0,0,49,0,28,0,0,0,0,0
1974,R,grosg001,loaded,4,3,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1974,R,grosg001,menon,233,195,62,73,5,3,0,0,36,27,4,11,13,1,9,1,0
1974,R,grosg001,scoring,155,125,38,44,4,1,0,0,34,25,4,7,1,1,3,1,0
1974,R,grotj101,empty,182,161,43,56,7,0,2,0,2,19,0,18,0,2,0,0,0
1974,R,grotj101,loaded,12,9,2,2,0,0,0,0,8,2,0,1,0,0,0,1,0
1974,R,grotj101,menon,181,158,39,51,1,1,3,0,34,14,4,15,11,0,4,5,0
1974,R,grotj101,scoring,100,83,21,27,0,0,2,0,31,11,4,7,6,0,1,5,0
1974,R,grubj001,empty,277,253,65,95,11,2,5,0,5,20,0,26,0,4,0,0,0
1974,R,grubj001,loaded,8,6,2,2,0,0,0,0,6,1,0,0,1,0,0,1,0
1974,R,grubj001,menon,226,191,62,84,9,2,3,0,37,26,2,21,4,0,4,5,0
1974,R,grubj001,scoring,121,100,25,41,5,1,3,0,36,15,2,12,3,0,1,5,0
1974,R,guerm101,empty,167,158,37,43,4,1,0,0,0,9,0,15,0,0,0,0,0
1974,R,guerm101,loaded,16,13,4,4,0,0,0,0,10,1,0,2,1,0,0,2,0
1974,R,guerm101,menon,137,126,33,37,2,1,0,0,23,4,0,7,12,2,3,2,0
1974,R,guerm101,scoring,80,71,20,22,2,0,0,0,22,4,0,6,4,1,2,2,0
1974,R,gulld101,empty,46,40,9,9,0,0,0,0,0,6,0,10,0,0,0,0,0
1974,R,gulld101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,gulld101,menon,51,40,10,12,2,0,0,0,10,0,0,9,0,0,10,1,0
1974,R,gulld101,scoring,34,30,7,9,2,0,0,0,10,0,0,6,0,0,3,1,0
1974,R,hahnd102,empty,208,183,52,68,8,1,2,0,2,25,0,20,0,0,0,0,0
1974,R,hahnd102,loaded,14,12,3,3,0,0,0,0,9,0,0,0,3,0,0,2,0
1974,R,hahnd102,menon,158,140,29,41,6,0,2,0,26,12,5,14,10,1,3,2,0
1974,R,hahnd102,scoring,94,81,19,27,5,0,1,0,23,10,5,8,5,0,1,2,0
1974,R,hairj001,empty,60,52,14,19,5,0,0,0,0,8,0,8,0,0,0,0,0
1974,R,hairj001,loaded,4,3,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
1974,R,hairj001,menon,65,57,11,13,2,0,0,0,8,5,0,10,2,0,3,0,0
1974,R,hairj001,scoring,33,31,3,4,1,0,0,0,8,2,0,7,1,0,0,0,0
1974,R,halej101,empty,3,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,halej101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,halej101,menon,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,halej101,scoring,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,halie101,empty,14,14,4,7,0,0,1,0,1,0,0,6,0,0,0,0,0
1974,R,halie101,menon,13,11,2,3,1,0,0,0,1,0,0,4,0,0,2,0,0
1974,R,halie101,scoring,7,7,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1974,R,hallt101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hallt101,menon,5,2,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0
1974,R,hallt101,scoring,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1974,R,hampi101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hampi101,menon,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1974,R,hampi101,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1974,R,hanel101,empty,77,77,17,27,4,0,2,0,2,0,0,12,0,0,0,0,0
1974,R,hanel101,loaded,8,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,hanel101,menon,51,44,3,3,0,0,0,0,1,3,0,6,2,0,4,0,0
1974,R,hanel101,scoring,34,28,1,1,0,0,0,0,1,3,0,5,0,0,3,0,0
1974,R,hansb101,empty,44,41,15,26,3,1,2,0,2,3,0,7,0,0,0,0,0
1974,R,hansb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hansb101,menon,47,47,11,12,1,0,0,0,7,0,0,9,1,0,0,0,0
1974,R,hansb101,scoring,26,26,6,6,0,0,0,0,7,0,0,6,0,0,0,0,0
1974,R,hardl101,empty,9,8,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0
1974,R,hardl101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hardl101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hargm001,empty,230,207,57,81,7,4,3,0,3,22,0,20,0,1,0,0,0
1974,R,hargm001,loaded,9,7,5,8,1,1,0,0,13,2,0,1,0,0,0,0,0
1974,R,hargm001,menon,247,208,77,95,11,2,1,0,63,27,4,22,11,3,4,5,0
1974,R,hargm001,scoring,144,117,46,59,9,2,0,0,60,20,4,14,7,1,1,5,0
1974,R,harmt101,empty,14,12,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1974,R,harmt101,menon,6,3,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1974,R,harmt101,scoring,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1974,R,harpt101,empty,319,284,71,101,14,2,4,0,4,32,0,44,0,3,0,0,0
1974,R,harpt101,loaded,6,5,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1974,R,harpt101,menon,185,159,34,40,1,1,1,0,20,14,2,21,6,0,10,2,0
1974,R,harpt101,scoring,105,89,18,20,0,1,0,0,17,12,2,17,2,0,2,2,0
1974,R,harrb101,empty,274,223,51,56,5,0,0,0,0,49,0,26,0,2,0,0,0
1974,R,harrb101,loaded,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1974,R,harrb101,menon,138,108,24,32,5,0,1,0,13,22,1,13,5,0,8,0,0
1974,R,harrb101,scoring,78,61,13,16,3,0,0,0,11,16,1,5,2,0,1,0,0
1974,R,harrr102,empty,30,29,5,11,0,0,2,0,2,1,0,10,0,0,0,0,0
1974,R,harrr102,menon,16,9,2,5,0,0,1,0,3,1,0,2,0,0,6,0,0
1974,R,harrr102,scoring,11,8,1,1,0,0,0,0,1,1,0,2,0,0,2,0,0
1974,R,harrt001,empty,350,314,87,144,13,1,14,0,14,35,0,41,0,1,0,0,0
1974,R,harrt001,loaded,12,11,1,1,0,0,0,0,2,1,0,0,2,0,0,0,0
1974,R,harrt001,menon,289,259,62,95,10,1,7,0,60,15,2,24,14,1,8,6,0
1974,R,harrt001,scoring,173,151,34,47,5,1,2,0,47,13,2,14,5,0,3,6,0
1974,R,harrv101,empty,148,129,23,31,4,2,0,0,0,18,0,16,0,0,0,0,1
1974,R,harrv101,loaded,5,3,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1974,R,harrv101,menon,88,71,16,20,2,1,0,0,11,11,3,10,2,0,4,2,0
1974,R,harrv101,scoring,53,41,8,10,2,0,0,0,10,10,3,7,0,0,0,2,0
1974,R,hartj102,empty,14,13,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1974,R,hartj102,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hartj102,menon,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1974,R,hartj102,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1974,R,healf102,empty,271,239,58,89,9,2,6,0,6,32,0,39,0,0,0,0,0
1974,R,healf102,loaded,17,16,5,7,2,0,0,0,11,0,0,4,2,0,0,1,0
1974,R,healf102,menon,243,206,54,78,15,0,3,0,47,30,1,34,12,1,4,2,0
1974,R,healf102,scoring,160,128,30,41,11,0,0,0,39,26,1,27,5,1,3,2,0
1974,L,hebnr001,empty,11,9,1,1,0,0,0,0,0,0,0,4,0,1,0,0,1
1974,R,hebnr001,empty,353,310,93,151,14,4,12,0,12,39,0,26,0,2,0,0,2
1974,R,hebnr001,loaded,18,11,2,2,0,0,0,0,10,4,0,2,2,0,0,3,0
1974,L,hebnr001,menon,5,4,2,5,0,0,1,0,4,1,0,0,1,0,0,0,0
1974,R,hebnr001,menon,279,240,67,96,7,2,6,0,56,21,5,27,13,4,5,7,2
1974,L,hebnr001,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,R,hebnr001,scoring,151,126,34,52,4,1,4,0,51,16,5,15,6,2,0,7,0
1974,R,hegam101,empty,156,137,26,42,5,1,3,0,3,17,0,24,0,2,0,0,0
1974,R,hegam101,loaded,7,5,2,3,1,0,0,0,8,1,0,1,0,0,0,1,0
1974,R,hegam101,menon,132,106,31,53,4,0,6,0,38,21,4,19,3,0,3,2,0
1974,R,hegam101,scoring,75,62,18,31,1,0,4,0,32,11,4,16,0,0,0,2,0
1974,R,heidj101,empty,49,48,14,15,1,0,0,0,0,1,0,7,0,0,0,0,0
1974,R,heidj101,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,heidj101,menon,39,33,6,6,0,0,0,0,3,4,0,5,2,0,2,0,0
1974,R,heidj101,scoring,26,21,2,2,0,0,0,0,3,4,0,3,0,0,1,0,0
1974,R,heint101,empty,44,38,7,10,3,0,0,0,0,6,0,7,0,0,0,0,0
1974,R,heint101,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,heint101,menon,39,36,10,14,1,0,1,0,6,3,0,7,0,0,0,0,0
1974,R,heint101,scoring,27,26,7,11,1,0,1,0,6,1,0,5,0,0,0,0,0
1974,R,heisb101,empty,60,56,16,19,3,0,0,0,0,4,0,6,0,0,0,0,0
1974,R,heisb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,heisb101,menon,30,26,5,9,4,0,0,0,6,1,0,4,2,0,3,0,0
1974,R,heisb101,scoring,24,21,4,7,3,0,0,0,6,1,0,4,1,0,2,0,0
1974,R,helmt101,empty,269,257,72,89,14,0,1,0,1,12,0,16,0,0,0,0,0
1974,R,helmt101,loaded,19,18,10,11,1,0,0,0,15,0,0,2,1,0,0,1,0
1974,R,helmt101,menon,212,195,54,75,7,1,4,0,49,11,7,11,13,1,1,4,0
1974,R,helmt101,scoring,127,114,30,42,6,0,2,0,44,9,7,5,5,0,0,4,0
1974,L,hende103,empty,5,4,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1974,R,hende103,empty,101,92,25,43,8,2,2,0,2,9,0,14,0,0,0,0,0
1974,R,hende103,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,L,hende103,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hende103,menon,79,67,8,11,0,0,1,0,6,8,4,11,2,1,0,3,0
1974,R,hende103,scoring,47,35,3,3,0,0,0,0,4,8,4,9,0,1,0,3,0
1974,R,hendg001,empty,306,288,81,132,16,1,11,0,11,17,0,41,0,1,0,0,0
1974,R,hendg001,loaded,10,9,2,5,0,0,1,1,8,0,0,3,0,0,0,1,0
1974,R,hendg001,menon,228,207,57,88,7,0,8,1,56,16,4,32,17,0,0,5,0
1974,R,hendg001,scoring,136,121,31,49,3,0,5,1,48,10,4,21,5,0,0,5,0
1974,R,hendj102,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hendj102,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hendk101,empty,368,337,93,157,20,1,14,0,14,29,0,61,0,2,0,0,0
1974,R,hendk101,loaded,12,11,5,7,0,1,0,0,11,0,0,4,0,0,0,1,0
1974,R,hendk101,menon,312,265,83,124,15,4,6,0,81,37,9,51,16,0,2,8,0
1974,R,hendk101,scoring,188,153,50,70,8,3,2,0,67,26,9,28,4,0,1,8,0
1974,R,hermr101,empty,87,82,21,25,2,1,0,0,0,5,0,4,0,0,0,0,0
1974,R,hermr101,loaded,4,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0
1974,R,hermr101,menon,48,40,6,7,1,0,0,0,5,2,0,3,1,0,5,1,0
1974,R,hermr101,scoring,28,22,5,6,1,0,0,0,5,2,0,1,0,0,3,1,0
1974,R,herne102,empty,357,328,72,85,11,1,0,0,0,29,0,28,0,0,0,0,0
1974,R,herne102,loaded,9,7,3,3,0,0,0,0,8,1,0,0,0,0,1,0,0
1974,R,herne102,menon,206,184,47,57,8,1,0,0,34,9,2,8,4,0,12,1,0
1974,R,herne102,scoring,109,97,30,37,5,1,0,0,32,8,2,4,0,0,3,1,0
1974,R,hernj101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hernj101,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1974,R,hernk001,empty,23,20,4,7,1,1,0,0,0,3,0,6,0,0,0,0,0
1974,R,hernk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hernk001,menon,18,14,6,8,0,1,0,0,2,4,0,2,1,0,0,0,0
1974,R,hernk001,scoring,13,9,1,1,0,0,0,0,1,4,0,2,1,0,0,0,0
1974,R,hernl001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hernl001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hernr102,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1974,L,hernr102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hernr102,menon,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,hernr102,scoring,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,herre102,empty,218,211,61,86,7,0,6,0,6,7,0,32,0,0,0,0,0
1974,R,herre102,loaded,7,6,2,3,1,0,0,0,5,0,0,2,0,0,0,1,0
1974,R,herre102,menon,170,156,34,54,6,1,4,0,33,9,6,17,13,0,2,3,0
1974,R,herre102,scoring,92,81,16,25,3,0,2,0,26,8,6,10,6,0,0,3,0
1974,R,hickj103,empty,41,37,13,19,0,0,2,0,2,4,0,5,0,0,0,0,0
1974,R,hickj103,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,hickj103,menon,27,23,3,3,0,0,0,0,2,4,0,5,3,0,0,0,0
1974,R,hickj103,scoring,21,17,2,2,0,0,0,0,2,4,0,5,2,0,0,0,0
1974,R,hillm001,empty,16,14,4,5,1,0,0,0,0,2,0,3,0,0,0,0,0
1974,R,hillm001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1974,R,hillm001,menon,9,7,1,1,0,0,0,0,2,2,1,2,1,0,0,0,0
1974,R,hillm001,scoring,8,6,1,1,0,0,0,0,2,2,1,2,0,0,0,0,0
1974,R,hiltd101,empty,134,127,34,47,6,2,1,0,1,7,0,18,0,0,0,0,0
1974,R,hiltd101,loaded,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1974,R,hiltd101,menon,100,90,18,20,2,0,0,0,11,6,1,10,5,0,3,1,0
1974,R,hiltd101,scoring,56,52,10,11,1,0,0,0,10,3,1,5,3,0,0,1,0
1974,R,hiseg101,empty,11,11,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,hiseg101,menon,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,hiseg101,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1974,R,hisll101,empty,280,254,70,120,11,6,9,0,9,22,0,53,0,4,0,0,0
1974,R,hisll101,loaded,19,17,3,7,1,0,1,1,11,2,0,7,0,0,0,0,0
1974,R,hisll101,menon,296,256,76,117,9,1,10,1,70,26,5,59,14,4,4,6,0
1974,R,hisll101,scoring,180,150,37,63,8,0,6,1,61,22,5,39,6,0,2,6,0
1974,R,hodgr001,empty,83,71,14,23,3,0,2,0,2,12,0,7,0,0,0,0,0
1974,R,hodgr001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1974,R,hodgr001,menon,75,65,16,23,1,0,2,0,12,7,3,4,2,0,0,3,0
1974,R,hodgr001,scoring,38,29,7,11,1,0,1,0,10,6,3,3,0,0,0,3,0
1974,R,holtj101,empty,139,129,31,37,6,0,0,0,0,9,0,16,0,1,0,0,0
1974,W,holtj101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,holtj101,loaded,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1974,W,holtj101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,L,holtj101,menon,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,holtj101,menon,121,110,25,30,5,0,0,0,16,6,2,9,6,1,1,3,0
1974,W,holtj101,menon,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,L,holtj101,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1974,R,holtj101,scoring,69,59,15,18,3,0,0,0,15,6,2,5,2,1,0,3,0
1974,W,holtj101,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1974,W,holtk101,empty,3,2,2,6,1,0,1,0,1,1,0,0,0,0,0,0,0
1974,W,holtk101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,W,holtk101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hootb001,empty,30,29,2,3,1,0,0,0,0,1,0,12,0,0,0,0,0
1974,R,hootb001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1974,R,hootb001,menon,30,21,1,1,0,0,0,0,1,1,0,10,1,1,7,0,0
1974,R,hootb001,scoring,18,15,1,1,0,0,0,0,1,1,0,8,0,0,2,0,0
1974,R,hopkg101,empty,12,12,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1974,R,hopkg101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,R,hopkg101,menon,9,6,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0
1974,R,hopkg101,scoring,7,4,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
1974,R,hortw101,empty,140,130,36,67,4,0,9,0,9,9,0,16,0,1,0,0,0
1974,R,hortw101,loaded,10,8,1,1,0,0,0,0,4,2,0,0,1,0,0,0,0
1974,R,hortw101,menon,123,108,35,59,4,1,6,0,38,12,3,20,6,2,0,1,0
1974,R,hortw101,scoring,75,63,20,34,3,1,3,0,32,11,3,13,3,0,0,1,0
1974,R,hoslt101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
