YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,knepb001,empty,446,417,125,211,22,5,18,0,18,27,0,46,0,2,0,0,0
1987,R,knepb001,loaded,13,13,5,9,1,0,1,1,13,0,0,2,1,0,0,0,0
1987,R,knepb001,menon,346,306,101,152,15,6,8,1,87,27,3,30,21,2,7,4,0
1987,R,knepb001,scoring,214,184,53,78,8,1,5,1,72,21,3,18,8,2,3,4,0
1987,R,knudm001,empty,147,140,49,59,7,0,1,0,1,7,0,15,0,0,0,0,0
1987,R,knudm001,loaded,5,4,1,4,0,0,1,1,6,0,0,0,1,0,0,1,0
1987,R,knudm001,menon,141,126,39,59,2,0,6,1,38,7,1,11,4,0,3,5,0
1987,R,knudm001,scoring,68,61,19,26,1,0,2,1,29,2,1,8,2,0,0,5,0
1987,R,krueb001,empty,16,14,4,5,1,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,krueb001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,krueb001,menon,30,23,8,12,4,0,0,0,7,7,3,4,1,0,0,0,0
1987,R,krueb001,scoring,19,14,5,7,2,0,0,0,7,5,3,3,1,0,0,0,0
1987,L,krukm001,empty,19,19,6,6,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,R,krukm001,empty,401,377,105,176,19,2,16,0,16,23,0,61,0,1,0,0,0
1987,R,krukm001,loaded,12,10,5,7,2,0,0,0,11,1,0,0,1,0,0,1,0
1987,L,krukm001,menon,15,14,3,3,0,0,0,0,2,1,0,0,3,0,0,0,0
1987,R,krukm001,menon,298,256,77,117,12,2,8,0,72,23,6,43,14,1,10,8,0
1987,L,krukm001,scoring,7,7,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,krukm001,scoring,184,152,39,57,7,1,3,0,59,18,6,31,5,1,5,8,0
1987,L,lacom001,empty,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,R,lacom001,empty,406,377,110,161,18,3,9,0,9,28,0,46,0,1,0,0,0
1987,R,lacom001,loaded,16,16,3,3,0,0,0,0,4,0,0,0,5,0,0,0,0
1987,L,lacom001,menon,7,6,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1987,R,lacom001,menon,322,274,74,112,11,3,7,0,65,35,12,33,23,1,9,3,0
1987,L,lacom001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1987,R,lacom001,scoring,199,167,41,64,6,1,5,0,58,25,12,22,13,1,3,3,0
1987,R,lampd001,empty,128,117,34,47,5,1,2,0,2,10,0,18,0,1,0,0,0
1987,R,lampd001,loaded,6,4,1,1,0,0,0,0,3,1,0,1,1,0,0,1,0
1987,R,lampd001,menon,134,116,42,59,8,0,3,0,38,12,3,18,8,0,3,3,0
1987,R,lampd001,scoring,90,76,29,40,5,0,2,0,36,9,3,13,4,0,2,3,0
1987,R,lancl001,empty,321,295,80,116,18,0,6,0,6,26,0,46,0,0,0,0,0
1987,R,lancl001,loaded,11,8,3,3,0,0,0,0,8,0,0,1,0,0,0,3,0
1987,R,lancl001,menon,257,220,58,93,9,1,8,0,55,25,5,32,6,1,5,6,0
1987,R,lancl001,scoring,160,136,33,49,2,1,4,0,43,16,5,21,2,0,2,6,0
1987,R,landb001,empty,133,118,34,46,6,0,2,0,2,15,0,20,0,0,0,0,0
1987,R,landb001,loaded,11,10,5,6,1,0,0,0,10,0,0,1,0,0,0,1,0
1987,R,landb001,menon,143,115,34,48,5,3,1,0,35,19,6,22,11,0,7,2,0
1987,R,landb001,scoring,88,70,26,39,4,3,1,0,35,14,6,13,3,0,2,2,0
1987,R,langm001,empty,644,564,127,207,22,2,18,0,18,78,0,148,0,2,0,0,0
1987,R,langm001,loaded,13,11,3,3,0,0,0,0,6,0,0,4,1,0,0,2,0
1987,R,langm001,menon,508,451,115,182,23,4,12,0,100,36,0,114,20,3,12,6,0
1987,R,langm001,scoring,265,232,65,100,12,1,7,0,85,23,0,58,5,1,3,6,0
1987,R,lapod001,empty,234,210,57,94,11,1,8,0,8,23,0,15,0,1,0,0,0
1987,R,lapod001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,R,lapod001,menon,186,172,38,52,5,0,3,0,25,13,0,36,8,0,1,0,0
1987,R,lapod001,scoring,93,85,17,21,1,0,1,0,20,7,0,15,3,0,1,0,0
1987,R,laveg001,empty,61,54,14,21,3,2,0,0,0,7,0,13,0,0,0,0,0
1987,R,laveg001,loaded,7,6,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
1987,R,laveg001,menon,96,76,26,38,6,0,2,0,26,15,4,10,3,0,3,2,0
1987,R,laveg001,scoring,66,51,20,32,6,0,2,0,26,13,4,5,2,0,0,2,0
1987,R,law-v001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,law-v001,menon,9,9,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,law-v001,scoring,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,lazoj001,empty,306,280,64,112,11,2,11,0,11,24,0,31,0,1,0,0,1
1987,R,lazoj001,loaded,11,10,6,6,0,0,0,0,14,0,0,1,0,0,0,1,0
1987,R,lazoj001,menon,181,155,44,79,6,1,9,0,52,20,5,24,10,1,2,3,0
1987,R,lazoj001,scoring,101,85,28,50,4,0,6,0,43,13,5,13,3,0,0,3,0
1987,R,lea-c001,empty,4,2,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,lea-c001,menon,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1987,R,lea-c001,scoring,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1987,R,leact001,empty,312,299,86,144,19,0,13,0,13,12,0,34,0,1,0,0,0
1987,R,leact001,loaded,12,10,1,1,0,0,0,0,5,1,0,0,2,0,0,1,0
1987,R,leact001,menon,230,204,46,59,8,1,1,0,36,17,5,27,11,0,8,1,0
1987,R,leact001,scoring,146,131,29,36,7,0,0,0,33,9,5,15,4,0,5,1,0
1987,R,leart001,empty,266,248,66,107,13,2,8,0,8,17,0,39,0,1,0,0,0
1987,R,leart001,loaded,8,8,3,5,2,0,0,0,7,0,0,3,0,0,0,0,0
1987,R,leart001,menon,203,176,55,89,11,1,7,0,52,19,5,22,8,1,6,1,0
1987,R,leart001,scoring,134,112,33,54,7,1,4,0,42,17,5,15,3,0,4,1,0
1987,L,leffc001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1987,R,leffc001,empty,210,200,50,85,9,1,8,0,8,9,0,28,0,1,0,0,0
1987,L,leffc001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,leffc001,loaded,26,23,5,7,2,0,0,0,13,1,0,3,3,0,0,2,0
1987,L,leffc001,menon,7,5,2,2,0,0,0,0,3,0,0,0,1,0,1,1,0
1987,R,leffc001,menon,206,173,42,68,9,1,5,0,43,24,11,29,8,1,6,2,0
1987,L,leffc001,scoring,5,3,1,1,0,0,0,0,3,0,0,0,0,0,1,1,0
1987,R,leffc001,scoring,136,111,25,41,7,0,3,0,38,21,11,22,6,1,1,2,0
1987,R,leibc001,empty,600,567,146,241,36,4,17,0,17,32,0,95,0,0,0,0,1
1987,R,leibc001,loaded,13,13,5,6,1,0,0,0,10,0,0,4,0,0,0,0,0
1987,R,leibc001,menon,415,362,89,123,14,1,6,0,72,42,2,56,9,1,5,5,0
1987,R,leibc001,scoring,252,213,43,62,5,1,4,0,67,29,2,32,1,1,4,5,0
1987,R,leipd001,empty,141,132,35,47,4,1,2,0,2,9,0,23,0,0,0,0,0
1987,R,leipd001,loaded,7,3,1,4,0,0,1,1,8,1,0,0,0,0,0,3,0
1987,R,leipd001,menon,150,127,30,56,4,2,6,1,43,14,0,20,6,1,4,4,0
1987,R,leipd001,scoring,88,73,20,36,2,1,4,1,38,10,0,12,0,0,1,4,0
1987,R,leisj001,empty,77,69,27,40,4,0,3,0,3,8,0,8,0,0,0,0,0
1987,R,leisj001,menon,69,64,22,43,3,0,6,0,24,4,1,8,3,0,0,1,0
1987,R,leisj001,scoring,36,34,12,26,2,0,4,0,20,1,1,5,1,0,0,1,0
1987,R,leita001,empty,53,44,9,9,0,0,0,0,0,9,0,15,0,0,0,0,0
1987,R,leita001,loaded,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,R,leita001,menon,51,44,15,24,1,1,2,0,13,6,0,13,3,0,1,0,0
1987,R,leita001,scoring,27,23,10,11,1,0,0,0,8,4,0,8,0,0,0,0,0
1987,R,longb002,empty,448,433,106,166,25,1,11,0,11,13,0,54,0,2,0,0,0
1987,R,longb002,loaded,7,5,1,1,0,0,0,0,3,1,0,2,0,0,0,1,0
1987,R,longb002,menon,251,226,73,120,12,4,9,0,69,15,1,18,14,1,6,3,0
1987,R,longb002,scoring,150,132,39,68,8,3,5,0,59,12,1,14,4,0,3,3,0
1987,R,lopea001,empty,98,93,22,27,5,0,0,0,0,4,0,18,0,1,0,0,0
1987,R,lopea001,loaded,7,6,3,9,0,0,2,2,10,1,0,0,0,0,0,0,0
1987,R,lopea001,menon,66,50,17,38,1,1,6,2,29,8,0,3,1,1,5,2,0
1987,R,lopea001,scoring,41,30,13,31,1,1,5,2,27,6,0,2,0,0,3,2,0
1987,R,loynm001,empty,168,144,43,80,5,1,10,0,10,23,0,23,0,1,0,0,0
1987,R,loynm001,loaded,6,6,4,4,0,0,0,0,7,0,0,1,0,0,0,0,0
1987,R,loynm001,menon,160,142,39,59,8,0,4,0,43,15,0,25,4,0,1,2,0
1987,R,loynm001,scoring,92,83,26,39,7,0,2,0,38,7,0,16,4,0,0,2,0
1987,R,lucag001,empty,161,146,30,47,5,0,4,0,4,13,0,24,0,2,0,0,0
1987,R,lucag001,loaded,14,12,3,6,0,0,1,1,10,1,0,2,2,0,0,1,0
1987,R,lucag001,menon,159,128,36,53,6,1,3,1,38,22,5,20,11,0,7,2,0
1987,R,lucag001,scoring,101,78,24,36,3,0,3,1,37,20,5,8,7,0,1,2,0
1987,R,lugor001,empty,67,56,17,26,3,0,2,0,2,11,0,11,0,0,0,0,0
1987,R,lugor001,loaded,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,lugor001,menon,76,68,25,49,6,0,6,0,30,7,0,13,0,0,0,1,0
1987,R,lugor001,scoring,50,43,14,33,4,0,5,0,26,6,0,10,0,0,0,1,0
1987,R,lynce001,empty,251,231,70,113,6,5,9,0,9,18,0,47,0,2,0,0,0
1987,R,lynce001,loaded,16,16,4,11,1,0,2,2,17,0,0,2,0,0,0,0,0
1987,R,lynce001,menon,247,210,60,102,14,2,8,2,70,30,7,33,9,0,6,1,0
1987,R,lynce001,scoring,152,128,37,67,8,2,6,2,62,21,7,21,3,0,2,1,0
1987,R,maddg002,empty,368,329,95,139,19,2,7,0,7,36,0,62,0,3,0,0,0
1987,R,maddg002,loaded,10,9,2,2,0,0,0,0,6,0,0,1,2,0,0,1,0
1987,R,maddg002,menon,333,286,86,139,17,3,10,0,92,38,13,39,18,1,7,1,0
1987,R,maddg002,scoring,222,189,57,89,10,2,6,0,82,29,13,30,8,0,3,1,0
1987,R,maddm002,empty,40,38,9,11,2,0,0,0,0,2,0,8,0,0,0,0,0
1987,R,maddm002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,maddm002,menon,32,29,8,8,0,0,0,0,5,3,0,7,1,0,0,0,0
1987,R,maddm002,scoring,21,19,5,5,0,0,0,0,5,2,0,6,0,0,0,0,0
1987,R,maddm003,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,maddm003,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1987,R,maddm003,menon,10,7,2,2,0,0,0,0,2,3,1,0,0,0,0,0,0
1987,R,maddm003,scoring,6,3,1,1,0,0,0,0,2,3,1,0,0,0,0,0,0
1987,R,madra001,empty,12,11,4,6,2,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,madra001,menon,16,14,7,12,2,0,1,0,11,0,0,0,0,0,0,2,0
1987,R,madra001,scoring,12,10,5,9,1,0,1,0,10,0,0,0,0,0,0,2,0
1987,L,magrj001,empty,10,8,2,6,1,0,1,0,1,2,0,2,0,0,0,0,0
1987,R,magrj001,empty,422,385,85,117,13,2,5,0,5,29,0,60,0,8,0,0,0
1987,W,magrj001,empty,20,16,3,3,0,0,0,0,0,3,0,3,0,1,0,0,0
1987,R,magrj001,loaded,20,18,4,5,1,0,0,0,8,1,0,2,3,0,0,1,0
1987,W,magrj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,L,magrj001,menon,8,8,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,magrj001,menon,300,255,72,99,15,0,4,0,57,31,6,41,21,2,9,3,0
1987,W,magrj001,menon,17,15,6,6,0,0,0,0,3,2,0,2,0,0,0,0,0
1987,L,magrj001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1987,R,magrj001,scoring,189,159,44,64,11,0,3,0,54,25,6,29,10,1,1,3,0
1987,W,magrj001,scoring,10,9,4,4,0,0,0,0,3,1,0,2,0,0,0,0,0
1987,R,mahlr001,empty,482,441,119,187,18,1,16,0,16,40,0,57,0,1,0,0,0
1987,R,mahlr001,loaded,15,15,8,8,0,0,0,0,16,0,0,3,0,0,0,0,0
1987,R,mahlr001,menon,367,309,93,141,16,4,8,0,91,45,8,38,22,1,9,3,0
1987,R,mahlr001,scoring,221,184,57,84,5,2,6,0,81,30,8,26,8,0,4,3,0
1987,R,mallb001,empty,38,36,9,24,3,0,4,0,4,2,0,6,0,0,0,0,0
1987,R,mallb001,menon,13,12,4,10,0,0,2,0,6,1,0,2,0,0,0,0,0
1987,R,mallb001,scoring,8,8,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1987,R,mallr001,empty,15,13,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1987,R,mallr001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1987,R,mallr001,menon,16,12,6,6,0,0,0,0,5,4,0,2,0,0,0,0,0
1987,R,mallr001,scoring,11,8,4,4,0,0,0,0,5,3,0,0,0,0,0,0,0
1987,R,martd001,empty,353,329,78,116,17,3,5,0,5,22,0,42,0,2,0,0,0
1987,R,martd001,loaded,7,5,1,1,0,0,0,0,5,1,0,2,0,0,0,1,0
1987,R,martd001,menon,246,217,55,78,11,0,4,0,47,18,2,42,8,4,4,3,0
1987,R,martd001,scoring,151,133,34,48,5,0,3,0,42,12,2,34,1,2,1,3,0
1987,R,masom001,empty,149,122,42,70,8,1,6,0,6,23,0,28,0,4,0,0,0
1987,R,masom001,loaded,10,7,3,6,0,0,1,1,9,1,0,1,1,0,0,2,0
1987,R,masom001,menon,166,135,38,56,6,0,4,1,40,22,2,21,14,1,4,4,0
1987,R,masom001,scoring,102,82,25,32,4,0,1,1,34,14,2,16,6,1,1,4,0
1987,R,masor001,empty,61,55,18,33,3,0,4,0,4,6,0,13,0,0,0,0,0
1987,R,masor001,menon,49,44,12,16,2,1,0,0,7,4,0,5,5,0,1,0,0
1987,R,masor001,scoring,31,29,8,11,1,1,0,0,7,1,0,4,1,0,1,0,0
1987,L,mathg001,empty,27,24,4,10,0,0,2,0,2,3,0,6,0,0,0,0,0
1987,R,mathg001,empty,496,458,115,175,28,1,10,0,10,38,0,71,0,0,0,0,0
1987,W,mathg001,empty,9,7,2,5,0,0,1,0,1,1,0,2,0,1,0,0,0
1987,R,mathg001,loaded,8,6,2,3,1,0,0,0,7,1,0,2,0,0,0,1,0
1987,L,mathg001,menon,14,13,2,2,0,0,0,0,2,0,0,4,0,0,1,0,0
1987,R,mathg001,menon,326,282,69,110,16,2,7,0,58,33,5,37,22,0,9,2,0
1987,W,mathg001,menon,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,L,mathg001,scoring,10,10,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1987,R,mathg001,scoring,182,154,38,67,10,2,5,0,53,23,5,22,7,0,3,2,0
1987,W,mathg001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1987,R,mathr001,empty,29,21,6,13,1,0,2,0,2,8,0,3,0,0,0,0,0
1987,R,mathr001,menon,26,22,4,6,2,0,0,0,3,3,0,5,0,0,1,0,0
1987,R,mathr001,scoring,12,11,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
1987,R,mccak001,empty,192,172,48,77,8,0,7,0,7,18,0,35,0,2,0,0,0
1987,R,mccak001,loaded,6,6,2,8,0,0,2,2,8,0,0,2,1,0,0,0,0
1987,R,mccak001,menon,142,122,36,59,2,0,7,2,37,16,0,21,4,0,3,1,0
1987,R,mccak001,scoring,73,63,18,31,1,0,4,2,30,8,0,8,1,0,1,1,0
1987,R,mcclb001,empty,113,106,20,35,4,1,3,0,3,7,0,14,0,0,0,0,0
1987,R,mcclb001,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1987,R,mcclb001,menon,109,89,27,49,5,1,5,0,26,13,3,19,2,0,5,2,0
1987,R,mcclb001,scoring,71,59,12,20,3,1,1,0,18,8,3,14,2,0,2,2,0
1987,R,mccul001,empty,257,235,58,93,15,1,6,0,6,22,0,51,0,0,0,0,0
1987,R,mccul001,loaded,27,25,4,8,1,0,1,1,13,1,0,10,0,0,0,1,0
1987,R,mccul001,menon,283,236,57,84,12,0,5,1,53,37,11,75,5,2,6,2,0
1987,R,mccul001,scoring,200,165,36,50,8,0,2,1,44,29,11,51,0,2,2,2,0
1987,R,mcdoj001,empty,72,65,11,13,2,0,0,0,0,5,0,9,0,2,0,0,0
1987,R,mcdoj001,menon,31,30,5,9,1,0,1,0,5,1,0,6,2,0,0,0,0
1987,R,mcdoj001,scoring,11,11,2,6,1,0,1,0,5,0,0,2,0,0,0,0,0
1987,R,mcdor001,empty,174,160,43,63,5,0,5,0,5,14,0,10,0,0,0,0,0
1987,R,mcdor001,loaded,18,14,6,7,1,0,0,0,16,2,0,2,1,0,0,2,0
1987,R,mcdor001,menon,210,184,52,63,5,0,2,0,47,14,4,22,13,2,5,5,0
1987,R,mcdor001,scoring,129,111,34,41,4,0,1,0,45,11,4,15,5,1,1,5,0
1987,R,mcgaa001,empty,265,244,64,90,10,2,4,0,4,20,0,51,0,1,0,0,0
1987,R,mcgaa001,loaded,18,16,3,4,1,0,0,0,9,0,0,5,0,1,0,1,0
1987,R,mcgaa001,menon,235,203,41,53,7,1,1,0,34,22,7,49,8,2,5,3,0
1987,R,mcgaa001,scoring,143,122,29,35,4,1,0,0,31,16,7,32,4,1,1,3,0
1987,R,mcgrs001,empty,209,188,57,87,8,2,6,0,6,19,0,21,0,2,0,0,0
1987,R,mcgrs001,loaded,6,5,3,9,0,0,2,2,11,0,0,0,1,0,0,1,0
1987,R,mcgrs001,menon,184,156,55,88,6,0,9,2,55,16,1,18,7,1,6,5,0
1987,R,mcgrs001,scoring,101,87,32,50,3,0,5,2,46,9,1,11,3,0,0,5,0
1987,R,mckej001,empty,55,44,11,24,1,0,4,0,4,11,0,6,0,0,0,0,0
1987,R,mckej001,loaded,3,3,2,6,1,0,1,1,6,0,0,1,0,0,0,0,0
1987,R,mckej001,menon,47,41,16,34,4,1,4,1,21,4,0,8,3,0,1,1,0
1987,R,mckej001,scoring,24,22,8,18,2,1,2,1,17,1,0,6,2,0,0,1,0
1987,R,mcwil001,empty,46,43,12,13,1,0,0,0,0,2,0,4,0,1,0,0,0
1987,R,mcwil001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1987,R,mcwil001,menon,49,40,13,20,1,0,2,0,12,5,1,9,2,1,2,1,0
1987,R,mcwil001,scoring,30,26,9,12,0,0,1,0,10,2,1,7,0,0,1,1,0
1987,R,meadd001,empty,106,94,29,53,3,3,5,0,5,11,0,17,0,1,0,0,0
1987,R,meadd001,loaded,6,5,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
1987,R,meadd001,menon,103,93,31,47,5,1,3,0,25,5,2,15,8,0,2,3,0
1987,R,meadd001,scoring,55,48,18,27,3,0,2,0,21,4,2,8,3,0,0,3,0
1987,R,merir001,empty,48,41,12,22,1,0,3,0,3,7,0,6,0,0,0,0,0
1987,R,merir001,loaded,3,3,2,5,0,0,1,1,6,0,0,0,1,0,0,0,0
1987,R,merir001,menon,48,43,13,27,2,0,4,1,17,5,2,11,2,0,0,0,0
1987,R,merir001,scoring,24,20,7,17,1,0,3,1,15,4,2,4,1,0,0,0,0
1987,R,mesaj001,empty,75,68,24,42,6,0,4,0,4,7,0,11,0,0,0,0,0
1987,R,mesaj001,loaded,7,6,2,5,0,0,1,1,7,1,0,2,0,0,0,0,0
1987,R,mesaj001,menon,68,60,14,27,2,1,3,1,18,8,0,6,3,0,0,0,0
1987,R,mesaj001,scoring,39,31,9,21,1,1,3,1,18,8,0,4,0,0,0,0,0
1987,R,mielg001,empty,11,11,3,9,0,0,2,0,2,0,0,2,0,0,0,0,0
1987,R,mielg001,menon,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1987,R,mielg001,scoring,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1987,R,mintg001,empty,209,190,53,72,7,0,4,0,4,18,0,24,0,1,0,0,0
1987,R,mintg001,loaded,17,16,1,1,0,0,0,0,4,1,0,4,3,0,0,0,0
1987,R,mintg001,menon,209,179,48,64,8,1,2,0,39,21,7,20,23,1,6,2,0
1987,R,mintg001,scoring,126,109,26,33,2,1,1,0,36,13,7,11,13,0,2,2,0
1987,R,mirap001,empty,53,46,10,12,2,0,0,0,0,7,0,3,0,0,0,0,0
1987,R,mirap001,loaded,12,8,5,6,1,0,0,0,16,2,0,0,0,0,0,2,0
1987,R,mirap001,menon,80,66,20,28,4,2,0,0,29,9,3,11,3,0,2,3,0
1987,R,mirap001,scoring,55,41,13,19,2,2,0,0,28,9,3,7,1,0,2,3,0
1987,R,mitcj001,empty,263,245,68,82,8,0,2,0,2,16,0,31,0,2,0,0,0
1987,R,mitcj001,loaded,11,9,2,3,1,0,0,0,6,0,0,3,1,0,0,2,0
1987,R,mitcj001,menon,230,199,56,80,10,1,4,0,53,20,3,26,8,0,6,5,0
1987,R,mitcj001,scoring,136,116,34,53,8,1,3,0,49,13,3,19,2,0,2,5,0
1987,R,mohod001,empty,182,174,47,66,5,1,4,0,4,6,0,25,0,2,0,0,0
1987,R,mohod001,loaded,19,18,4,10,0,0,2,2,14,1,0,4,4,0,0,0,0
1987,R,mohod001,menon,208,185,41,66,4,0,7,2,50,13,6,23,15,0,7,2,1
1987,R,mohod001,scoring,126,110,29,43,2,0,4,2,42,11,6,15,10,0,2,2,1
1987,R,montj002,empty,43,38,10,18,2,0,2,0,2,5,0,3,0,0,0,0,0
1987,R,montj002,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1987,R,montj002,menon,46,42,15,17,2,0,0,0,13,4,1,10,1,0,0,0,0
1987,R,montj002,scoring,31,28,12,14,2,0,0,0,13,3,1,7,0,0,0,0,0
1987,R,montr002,empty,14,10,4,7,0,0,1,0,1,3,0,0,0,1,0,0,0
1987,R,montr002,menon,20,19,6,9,0,0,1,0,5,1,0,2,2,0,0,0,0
1987,R,montr002,scoring,10,10,3,6,0,0,1,0,4,0,0,0,2,0,0,0,0
1987,R,moord001,empty,47,40,11,19,0,1,2,0,2,7,0,4,0,0,0,0,0
1987,R,moord001,loaded,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,R,moord001,menon,75,68,17,20,3,0,0,0,10,6,2,13,1,0,1,0,0
1987,R,moord001,scoring,46,41,10,12,2,0,0,0,9,4,2,7,1,0,1,0,0
1987,R,moorm001,empty,561,516,148,249,34,5,19,0,19,45,0,69,0,0,0,0,0
1987,R,moorm001,loaded,16,16,5,6,1,0,0,0,10,0,0,2,1,0,0,0,0
1987,R,moorm001,menon,459,403,120,174,20,2,10,0,104,39,3,46,30,0,9,8,0
1987,R,moorm001,scoring,281,242,73,102,13,2,4,0,88,30,3,23,11,0,1,8,0
1987,R,morgm001,empty,493,458,142,223,21,6,16,0,16,33,0,51,0,2,0,0,0
1987,R,morgm001,loaded,10,8,1,2,1,0,0,0,4,1,0,2,0,0,0,1,0
1987,R,morgm001,menon,405,369,103,153,21,1,9,0,88,20,3,34,26,3,8,5,0
1987,R,morgm001,scoring,242,213,52,78,12,1,4,0,75,18,3,20,8,2,4,5,0
1987,L,morrj001,empty,21,21,3,7,1,0,1,0,1,0,0,6,0,0,0,0,0
1987,R,morrj001,empty,682,633,145,255,21,4,27,0,27,49,0,138,0,0,0,0,0
1987,L,morrj001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1987,R,morrj001,loaded,16,16,3,3,0,0,0,0,7,0,0,5,1,0,0,0,0
1987,L,morrj001,menon,12,9,3,5,2,0,0,0,5,3,0,1,1,0,0,0,0
1987,R,morrj001,menon,419,363,82,134,8,4,12,0,71,44,7,70,11,1,6,5,0
1987,L,morrj001,scoring,10,7,3,5,2,0,0,0,5,3,0,1,0,0,0,0,0
1987,R,morrj001,scoring,248,210,38,57,4,0,5,0,50,32,7,48,6,0,1,5,0
1987,R,moyej001,empty,485,435,119,180,15,2,14,0,14,48,0,96,0,2,0,0,0
1987,R,moyej001,loaded,19,16,6,8,2,0,0,0,17,2,0,1,0,0,0,1,0
1987,R,moyej001,menon,414,341,91,152,13,3,14,0,103,49,9,51,14,3,14,7,0
1987,R,moyej001,scoring,232,184,55,91,11,2,7,0,88,35,9,27,3,3,3,7,0
1987,R,murpr001,empty,245,229,53,84,10,0,7,0,7,16,0,60,0,0,0,0,0
1987,R,murpr001,loaded,10,10,2,4,0,1,0,0,5,0,0,0,0,0,0,0,0
1987,R,murpr001,menon,170,151,38,51,7,3,0,0,31,16,5,39,5,0,1,2,0
1987,R,murpr001,scoring,92,75,25,34,5,2,0,0,30,15,5,18,1,0,0,2,0
1987,R,mussj001,empty,179,150,38,60,9,2,3,0,3,27,0,24,0,2,0,0,0
1987,R,mussj001,loaded,11,10,2,2,0,0,0,0,5,0,0,0,1,0,0,1,0
1987,R,mussj001,menon,202,166,37,58,9,0,4,0,36,27,12,30,18,1,7,1,0
1987,R,mussj001,scoring,122,98,25,44,7,0,4,0,36,21,12,17,5,1,1,1,0
1987,R,myerr001,empty,166,147,35,55,9,1,3,0,3,19,0,45,0,0,0,0,0
1987,R,myerr001,loaded,8,8,2,5,0,0,1,1,5,0,0,3,0,0,0,0,0
1987,R,myerr001,menon,148,124,26,38,1,1,3,1,26,11,5,47,2,0,7,6,0
1987,R,myerr001,scoring,86,71,14,21,1,0,2,1,23,7,5,29,1,0,2,6,0
1987,R,nelsg001,empty,285,266,65,104,17,5,4,0,4,15,0,49,0,4,0,0,0
1987,R,nelsg001,loaded,31,28,4,5,1,0,0,0,11,1,0,7,0,0,0,2,0
1987,R,nelsg001,menon,245,216,55,94,11,2,8,0,60,20,0,45,1,1,3,5,0
1987,R,nelsg001,scoring,152,130,33,51,5,2,3,0,47,15,0,26,0,0,2,5,0
1987,R,newet001,empty,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1987,R,newet001,menon,6,5,3,8,0,1,1,0,3,1,1,1,0,0,0,0,0
1987,R,newet001,scoring,4,3,1,3,0,1,0,0,1,1,1,1,0,0,0,0,0
