YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1987,R,waddt001,R,L,12,7,2,2,0,0,0,0,0,5,0,2,0,0,0,0,0
1987,R,waddt001,R,R,20,17,5,10,2,0,1,0,7,2,0,4,0,1,0,0,0
1987,R,walkb001,R,L,263,231,59,88,11,3,4,0,25,27,2,33,6,1,2,1,1
1987,R,walkb001,R,R,235,204,48,76,5,1,7,1,26,24,0,45,6,2,4,1,0
1987,R,wallt001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,wallt001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1987,R,waltg001,L,L,35,29,9,16,2,1,1,0,8,5,0,6,0,1,0,0,0
1987,R,waltg001,L,R,54,45,9,10,1,0,0,0,3,8,3,5,3,0,0,1,0
1987,R,wardd001,R,L,22,15,3,5,2,0,0,0,5,7,2,4,0,0,0,0,0
1987,R,wardd001,R,R,35,28,11,14,3,0,0,0,5,5,0,6,2,0,1,1,0
1987,R,wegmb001,R,L,507,467,120,196,22,3,16,0,51,33,2,54,7,3,1,3,0
1987,R,wegmb001,R,R,427,398,109,172,18,0,15,0,47,20,0,48,8,3,3,3,0
1987,R,welcb001,R,L,591,530,125,183,22,3,10,0,38,50,4,99,3,1,6,4,0
1987,R,welcb001,R,R,436,391,79,132,18,1,11,0,43,36,2,97,7,3,4,2,0
1987,R,welld001,L,L,48,44,14,14,0,0,0,0,4,4,0,5,0,0,0,0,0
1987,R,welld001,L,R,84,75,23,30,7,0,0,0,7,8,0,27,3,0,1,0,0
1987,R,white001,R,L,468,424,121,188,15,5,14,0,47,41,2,63,6,2,1,0,0
1987,R,white001,R,R,390,360,76,159,13,2,22,0,55,23,1,72,11,1,3,2,1
1987,R,wilkb001,L,L,114,106,20,41,3,0,6,0,18,7,0,30,1,0,1,0,0
1987,R,wilkb001,L,R,189,168,41,55,6,1,2,0,19,14,1,43,5,0,1,6,0
1987,R,willf001,R,L,188,166,39,45,4,1,0,0,9,21,7,25,4,0,0,1,0
1987,R,willf001,R,R,258,231,62,98,19,1,5,0,39,18,2,35,6,2,5,2,0
1987,R,willf002,R,L,8,6,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1987,R,willf002,R,R,18,11,2,2,0,0,0,0,4,5,0,4,0,0,1,1,0
1987,R,willm002,L,L,153,123,18,30,3,0,3,0,17,25,0,50,3,4,1,0,0
1987,R,willm002,L,R,316,238,45,71,4,2,6,0,33,69,7,79,5,3,3,3,0
1987,R,willm004,R,L,237,210,57,83,7,2,5,0,32,20,11,33,3,2,3,2,0
1987,R,willm004,R,R,283,258,65,98,10,1,7,0,37,21,4,40,14,1,2,1,0
1987,R,wilsg001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,R,wilsg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,R,winnj001,R,L,189,152,40,51,5,0,2,0,19,35,5,10,8,0,2,0,0
1987,R,winnj001,R,R,233,198,55,88,7,1,8,0,38,27,0,34,9,6,2,0,0
1987,R,wittb001,R,L,374,292,67,97,10,1,6,0,36,74,0,74,6,3,2,3,0
1987,R,wittb001,R,R,299,228,47,72,11,1,4,0,26,66,1,86,4,0,3,2,0
1987,R,wittm001,R,L,584,525,143,243,26,4,22,0,65,52,3,90,12,2,2,3,0
1987,R,wittm001,R,R,481,440,109,177,22,5,12,0,50,32,1,102,7,2,4,3,0
1987,R,wojne001,R,L,31,28,14,21,2,1,1,0,6,3,0,1,0,0,0,0,0
1987,R,wojne001,R,R,53,47,11,16,2,0,1,0,4,3,0,12,0,1,1,1,0
1987,R,woodb001,R,L,95,86,30,47,9,1,2,0,17,6,0,9,2,1,0,2,0
1987,R,woodb001,R,R,82,71,23,39,4,0,4,0,11,9,0,6,2,0,2,0,0
1987,R,worrt001,R,L,172,145,34,46,3,0,3,0,15,23,8,43,1,0,2,2,0
1987,R,worrt001,R,R,223,210,52,84,11,3,5,1,28,11,3,49,6,0,2,0,0
1987,R,yettr001,R,L,203,176,43,67,7,1,5,0,22,24,3,29,5,1,1,1,0
1987,R,yettr001,R,R,229,197,53,115,10,2,16,0,32,25,0,30,2,2,3,1,1
1987,R,youmf001,R,L,298,259,73,115,20,2,6,0,38,33,2,38,1,1,2,3,0
1987,R,youmf001,R,R,207,187,39,70,8,1,7,0,20,14,0,56,2,0,4,2,0
1987,R,younc001,L,L,154,147,32,53,6,0,5,0,13,3,0,19,3,2,2,0,0
1987,R,younc001,L,R,674,624,162,296,29,3,33,0,83,41,0,105,10,1,4,4,0
1987,R,younm001,L,L,68,64,15,20,2,0,1,0,9,4,0,11,2,0,0,0,0
1987,R,younm001,L,R,166,151,47,62,9,0,2,0,27,13,5,31,7,0,1,1,0
1987,R,ziems001,R,L,7,6,2,3,1,0,0,0,2,1,0,0,0,0,0,0,0
1987,R,ziems001,R,R,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,W,athek001,R,L,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,W,athek001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,W,berej001,R,L,18,17,9,11,2,0,0,0,5,0,0,1,1,0,1,0,0
1987,W,berej001,R,R,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,W,blylb001,R,L,45,43,10,10,0,0,0,0,2,2,1,10,0,0,0,0,0
1987,W,blylb001,R,R,8,7,3,3,0,0,0,0,2,0,0,2,0,0,1,0,0
1987,W,cox-d001,R,L,9,8,3,4,1,0,0,0,2,1,0,1,0,0,0,0,0
1987,W,cox-d001,R,R,45,37,10,14,1,0,1,0,5,7,1,8,0,0,1,0,0
1987,W,daylk001,L,L,4,4,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1987,W,daylk001,L,R,12,12,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1987,W,forsb001,R,L,6,4,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1987,W,forsb001,R,R,28,24,6,13,1,0,2,1,8,3,1,2,1,1,0,0,0
1987,W,frazg001,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,W,frazg001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,W,hortr001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,W,hortr001,L,R,11,11,5,6,1,0,0,0,2,0,0,1,1,0,0,0,0
1987,W,magrj001,L,L,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1987,W,magrj001,L,R,33,28,8,8,0,0,0,0,1,4,0,4,0,1,0,0,0
1987,W,mathg001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1987,W,mathg001,L,R,13,10,2,5,0,0,1,0,1,2,0,1,0,1,0,0,0
1987,W,niekj001,R,L,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1987,W,niekj001,R,R,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1987,W,rearj001,R,L,15,15,3,3,0,0,0,0,1,0,0,2,0,0,0,0,0
1987,W,rearj001,R,R,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,W,schad001,L,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,W,schad001,L,R,17,13,3,4,1,0,0,0,5,3,1,3,0,0,0,1,0
1987,W,stral001,R,L,36,34,9,14,2,0,1,0,3,2,0,6,1,0,0,0,0
1987,W,stral001,R,R,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1987,W,tudoj001,L,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1987,W,tudoj001,L,R,46,43,15,23,3,1,1,0,6,3,0,7,0,0,0,0,0
1987,W,tunnl001,R,L,4,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1987,W,tunnl001,R,R,15,15,4,8,1,0,1,0,3,0,0,1,0,0,0,0,0
1987,W,violf001,L,R,76,73,17,22,2,0,1,0,7,3,0,16,1,0,0,0,0
1987,W,worrt001,R,L,9,7,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1987,W,worrt001,R,R,22,20,5,10,1,2,0,0,4,2,0,3,0,0,0,0,0
