YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,gantr001,scoring,59,56,8,12,2,1,0,0,13,1,0,14,0,0,0,2,0
1989,R,garcd001,empty,134,125,37,53,8,1,2,0,2,9,0,11,0,0,0,0,0
1989,R,garcd001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,garcd001,menon,88,78,18,22,1,0,1,0,16,6,1,9,6,0,1,3,0
1989,R,garcd001,scoring,51,44,10,13,0,0,1,0,16,4,1,6,1,0,0,3,0
1989,R,garcm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gardm001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,gardm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gardm001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1989,R,gardm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,L,garrs001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,garrs001,empty,48,45,7,9,0,1,0,0,0,3,0,19,0,0,0,0,0
1989,W,garrs001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,garrs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,L,garrs001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,garrs001,menon,23,21,2,4,0,1,0,0,2,0,0,11,0,0,2,0,0
1989,L,garrs001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,garrs001,scoring,11,11,1,3,0,1,0,0,2,0,0,5,0,0,0,0,0
1989,R,gedmr001,empty,165,151,33,47,5,0,3,0,3,14,0,28,0,0,0,0,0
1989,R,gedmr001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,gedmr001,menon,124,109,22,29,4,0,1,0,13,9,1,19,8,0,3,3,0
1989,R,gedmr001,scoring,77,69,9,11,2,0,0,0,11,4,1,15,0,0,1,3,0
1989,R,gereb001,empty,120,110,32,48,2,1,4,0,4,10,0,25,0,0,0,0,0
1989,R,gereb001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,gereb001,menon,105,95,27,45,3,0,5,0,23,2,0,19,10,1,6,1,0
1989,R,gereb001,scoring,52,47,13,19,3,0,1,0,15,2,0,9,3,0,2,1,0
1989,R,gibsk001,empty,154,137,30,53,3,1,6,0,6,16,0,30,0,1,0,0,0
1989,R,gibsk001,loaded,4,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,gibsk001,menon,138,116,24,40,5,1,3,0,22,19,5,25,5,1,0,2,0
1989,R,gibsk001,scoring,73,55,10,13,1,1,0,0,13,15,5,12,0,1,0,2,0
1989,L,giraj001,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,giraj001,empty,101,96,23,33,7,0,1,0,1,4,0,14,0,1,0,0,0
1989,R,giraj001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,L,giraj001,menon,5,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0
1989,R,giraj001,menon,71,61,16,19,3,0,0,0,13,7,5,12,4,1,1,1,0
1989,L,giraj001,scoring,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1989,R,giraj001,scoring,44,36,10,12,2,0,0,0,12,7,5,8,1,0,0,1,0
1989,R,gladd001,empty,302,282,86,121,13,2,6,0,6,15,0,33,0,5,0,0,0
1989,R,gladd001,loaded,9,9,4,7,0,0,1,1,10,0,0,2,0,0,0,0,0
1989,R,gladd001,menon,199,179,50,68,10,1,2,1,40,8,3,20,6,0,5,7,0
1989,R,gladd001,scoring,120,105,25,31,3,0,1,1,35,6,3,13,2,0,2,7,0
1989,R,glavt001,empty,48,44,4,4,0,0,0,0,0,4,0,13,0,0,0,0,0
1989,R,glavt001,menon,28,23,6,8,0,1,0,0,4,1,0,7,0,0,4,0,0
1989,R,glavt001,scoring,17,15,6,8,0,1,0,0,4,1,0,4,0,0,1,0,0
1989,R,gonzd001,empty,12,11,4,5,1,0,0,0,0,0,0,3,0,1,0,0,0
1989,R,gonzd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gonzd001,menon,7,6,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1989,R,gonzd001,scoring,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,gonzj001,empty,173,160,44,61,7,2,2,0,2,13,0,28,0,0,0,0,0
1989,R,gonzj001,loaded,4,3,1,2,1,0,0,0,4,1,0,1,0,0,0,0,0
1989,R,gonzj001,menon,113,101,26,33,4,0,1,0,16,10,5,25,2,0,1,1,0
1989,R,gonzj001,scoring,68,58,12,15,3,0,0,0,14,8,5,16,0,0,1,1,0
1989,R,gonzj002,empty,35,31,3,5,2,0,0,0,0,4,0,8,0,0,0,0,0
1989,R,gonzj002,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,gonzj002,menon,33,29,6,10,1,0,1,0,7,2,0,9,4,0,2,0,0
1989,R,gonzj002,scoring,18,15,5,6,1,0,0,0,5,2,0,6,1,0,1,0,0
1989,R,gonzr001,empty,101,94,21,26,2,0,1,0,1,7,0,14,0,0,0,0,0
1989,R,gonzr001,loaded,4,2,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0
1989,R,gonzr001,menon,84,72,15,17,2,0,0,0,10,5,0,16,6,0,6,1,0
1989,R,gonzr001,scoring,48,41,10,12,2,0,0,0,10,2,0,10,1,0,4,1,0
1989,R,goodd001,empty,24,24,8,11,3,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,goodd001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,goodd001,menon,20,16,0,0,0,0,0,0,1,0,0,5,1,0,3,1,0
1989,R,goodd001,scoring,12,11,0,0,0,0,0,0,1,0,0,4,1,0,0,1,0
1989,R,gossr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,L,gracm001,empty,9,8,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,gracm001,empty,305,272,77,114,15,2,6,0,6,33,0,27,0,0,0,0,0
1989,L,gracm001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1989,R,gracm001,loaded,10,9,5,7,2,0,0,0,12,1,0,0,0,0,0,0,0
1989,L,gracm001,menon,13,9,6,13,2,1,1,0,8,3,2,0,0,0,0,1,0
1989,R,gracm001,menon,291,238,83,119,13,1,7,0,73,47,13,15,13,0,3,3,0
1989,L,gracm001,scoring,9,5,3,8,2,0,1,0,7,3,2,0,0,0,0,1,0
1989,R,gracm001,scoring,176,135,42,57,7,1,2,0,59,36,13,9,3,0,2,3,0
1989,R,granm001,empty,11,9,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0
1989,R,granm001,menon,14,11,0,0,0,0,0,0,0,2,0,5,0,0,1,0,0
1989,R,granm001,scoring,8,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1989,R,greeg001,empty,18,17,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,greeg001,menon,10,10,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,greeg001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,greem001,empty,292,272,86,132,16,0,10,0,10,19,0,23,0,1,0,0,0
1989,R,greem001,loaded,25,21,5,8,3,0,0,0,16,1,0,3,7,0,0,3,0
1989,R,greem001,menon,349,306,92,124,20,0,4,0,85,37,15,21,21,2,0,4,0
1989,R,greem001,scoring,206,173,50,68,12,0,2,0,77,28,15,14,14,1,0,4,0
1989,R,greet001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,greet001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,gregt001,empty,169,160,34,48,5,0,3,0,3,9,0,30,0,0,0,0,0
1989,R,gregt001,loaded,6,6,2,2,0,0,0,0,3,0,0,2,1,0,0,0,0
1989,R,gregt001,menon,129,116,33,45,3,0,3,0,20,9,2,15,4,0,3,1,0
1989,R,gregt001,scoring,64,55,13,18,2,0,1,0,15,6,2,9,2,0,2,1,0
1989,R,grifa001,empty,356,333,78,98,16,2,0,0,0,23,0,36,0,0,0,0,0
1989,R,grifa001,loaded,8,8,3,6,3,0,0,0,7,0,0,1,0,0,0,0,0
1989,R,grifa001,menon,191,173,47,58,11,0,0,0,29,6,2,21,5,0,11,1,0
1989,R,grifa001,scoring,117,107,26,34,8,0,0,0,29,4,2,17,0,0,5,1,0
1989,R,grifk001,empty,147,136,40,62,6,2,4,0,4,11,0,25,0,0,0,0,0
1989,R,grifk001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1989,R,grifk001,menon,119,100,22,38,2,1,4,0,26,18,3,17,2,1,0,0,0
1989,R,grifk001,scoring,83,67,18,34,2,1,4,0,26,16,3,13,1,0,0,0,0
1989,R,grifk002,empty,275,253,69,118,13,0,12,0,12,22,0,40,0,0,0,0,0
1989,R,grifk002,loaded,9,7,2,3,1,0,0,0,7,1,0,1,0,0,0,1,0
1989,R,grifk002,menon,231,202,51,73,10,0,4,0,49,22,8,43,4,2,1,4,0
1989,R,grifk002,scoring,129,110,32,42,7,0,1,0,42,14,8,27,0,1,0,4,0
1989,R,grifm001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,grimj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,grimj001,menon,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1989,R,grimj001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,grism001,empty,53,44,13,17,1,0,1,0,1,9,0,12,0,0,0,0,0
1989,R,grism001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,grism001,menon,34,30,6,7,1,0,0,0,1,3,0,9,1,0,1,0,0
1989,R,grism001,scoring,19,16,4,4,0,0,0,0,1,2,0,7,0,0,1,0,0
1989,R,grosg001,empty,54,45,6,6,0,0,0,0,0,9,0,5,0,0,0,0,0
1989,R,grosg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,grosg001,menon,34,30,9,9,0,0,0,0,4,2,2,1,3,1,1,0,0
1989,R,grosg001,scoring,19,17,8,8,0,0,0,0,4,2,2,1,0,0,0,0,0
1989,R,grosk001,empty,34,30,4,6,2,0,0,0,0,4,0,17,0,0,0,0,0
1989,R,grosk001,loaded,4,4,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1989,R,grosk001,menon,42,34,5,5,0,0,0,0,1,2,0,15,2,0,6,0,0
1989,R,grosk001,scoring,27,24,1,1,0,0,0,0,1,1,0,11,1,0,2,0,0
1989,L,grubk001,empty,11,11,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,grubk001,empty,338,321,89,142,16,2,11,0,11,16,0,36,0,1,0,0,0
1989,R,grubk001,loaded,13,11,2,2,0,0,0,0,6,1,0,2,1,0,0,1,0
1989,L,grubk001,menon,10,6,2,3,1,0,0,0,1,3,1,0,1,0,0,1,0
1989,R,grubk001,menon,245,224,69,102,8,2,7,0,62,14,0,24,13,2,0,5,0
1989,L,grubk001,scoring,6,3,1,1,0,0,0,0,1,2,1,0,0,0,0,1,0
1989,R,grubk001,scoring,155,141,39,61,6,2,4,0,55,8,0,13,6,1,0,5,0
1989,R,guerp001,empty,331,303,82,125,22,0,7,0,7,28,0,49,0,0,0,0,0
1989,R,guerp001,loaded,8,6,4,5,1,0,0,0,8,0,0,1,1,0,0,2,0
1989,R,guerp001,menon,334,267,95,147,20,1,10,0,110,51,13,35,17,4,0,12,0
1989,R,guerp001,scoring,224,170,68,104,16,1,6,0,100,41,13,25,7,1,0,12,0
1989,R,guilo001,empty,336,328,77,96,10,3,1,0,1,8,0,33,0,0,0,0,0
1989,R,guilo001,loaded,13,12,2,3,1,0,0,0,6,0,0,1,1,0,0,1,0
1989,R,guilo001,menon,290,269,74,94,10,5,0,0,53,7,3,15,8,0,11,3,0
1989,R,guilo001,scoring,172,155,42,53,5,3,0,0,50,6,3,12,6,0,8,3,0
1989,R,gwync001,empty,47,46,10,15,3,1,0,0,0,1,0,7,0,0,0,0,0
1989,R,gwync001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,gwync001,menon,26,22,6,7,1,0,0,0,7,1,0,2,1,0,2,1,0
1989,R,gwync001,scoring,17,15,4,5,1,0,0,0,6,0,0,1,0,0,1,1,0
1989,R,gwynt001,empty,380,356,122,155,14,5,3,0,3,23,0,17,0,1,0,0,0
1989,R,gwynt001,loaded,8,7,2,2,0,0,0,0,6,0,0,1,1,0,0,1,0
1989,R,gwynt001,menon,299,248,81,101,13,2,1,0,59,33,16,13,12,0,11,7,0
1989,R,gwynt001,scoring,175,132,42,54,5,2,1,0,55,31,16,10,5,0,5,7,0
1989,R,hairj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hairj001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,hairj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,halec001,empty,39,39,8,10,2,0,0,0,0,0,0,4,0,0,0,0,0
1989,R,halec001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,halec001,menon,32,28,6,7,1,0,0,0,4,1,0,2,0,0,1,2,0
1989,R,halec001,scoring,20,18,3,4,1,0,0,0,4,0,0,2,0,0,0,2,0
1989,R,halla001,empty,23,20,5,8,1,1,0,0,0,3,0,4,0,0,0,0,0
1989,R,halla001,menon,13,13,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,halla001,scoring,7,7,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,hallm001,empty,208,198,52,90,5,0,11,0,11,10,0,22,0,0,0,0,0
1989,R,hallm001,loaded,7,6,3,7,1,0,1,1,9,0,0,0,0,0,0,1,0
1989,R,hallm001,menon,183,163,42,64,4,0,6,1,47,11,4,15,9,0,1,8,0
1989,R,hallm001,scoring,106,88,24,33,3,0,2,1,39,10,4,8,4,0,0,8,0
1989,R,hamij001,empty,318,312,76,122,19,0,9,0,9,4,0,43,0,2,0,0,0
1989,R,hamij001,loaded,11,8,4,7,0,0,1,1,13,1,0,0,0,0,0,2,0
1989,R,hamij001,menon,263,236,58,85,16,1,3,1,47,16,5,28,10,1,4,6,0
1989,R,hamij001,scoring,145,124,26,39,8,1,1,1,40,14,5,14,2,0,1,6,0
1989,R,hamma001,empty,10,10,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hamma001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hamma001,menon,13,9,4,4,0,0,0,0,3,0,0,1,0,0,4,0,0
1989,R,hamma001,scoring,8,8,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
1989,R,harpb001,empty,204,198,67,91,12,0,4,0,4,3,0,8,0,3,0,0,0
1989,R,harpb001,loaded,12,9,2,2,0,0,0,0,6,0,0,1,0,1,0,2,0
1989,R,harpb001,menon,208,187,58,82,12,0,4,0,53,10,3,8,11,3,4,4,0
1989,R,harpb001,scoring,124,109,36,49,7,0,2,0,49,7,3,7,5,1,3,4,0
1989,R,harrg001,empty,3,3,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1989,R,harrg001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,harrg001,menon,4,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1989,R,harrg001,scoring,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,harrg002,empty,17,15,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
1989,R,harrg002,menon,8,4,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0
1989,R,harrg002,scoring,5,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1989,R,harrg003,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,harrl001,empty,211,195,46,53,5,1,0,0,0,14,0,20,0,2,0,0,0
1989,R,harrl001,loaded,9,9,2,2,0,0,0,0,4,0,0,2,1,0,0,0,0
1989,R,harrl001,menon,147,140,33,47,5,0,3,0,26,6,0,13,14,0,1,0,0
1989,R,harrl001,scoring,73,70,14,18,1,0,1,0,20,3,0,7,5,0,0,0,0
1989,R,hartm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,L,hassr001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hassr001,empty,169,156,36,55,7,0,4,0,4,12,0,26,0,1,0,0,0
1989,R,hassr001,loaded,3,2,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
1989,L,hassr001,menon,5,3,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0
1989,R,hassr001,menon,129,112,25,33,5,0,1,0,19,12,2,19,9,0,1,4,0
1989,L,hassr001,scoring,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1989,R,hassr001,scoring,70,58,13,16,3,0,0,0,16,8,2,9,2,0,0,4,0
1989,R,hatcb001,empty,318,297,63,85,10,3,2,0,2,20,0,34,0,1,0,0,0
1989,R,hatcb001,loaded,13,11,3,3,0,0,0,0,9,1,0,1,0,1,0,0,0
1989,R,hatcb001,menon,202,184,48,63,9,0,2,0,49,10,2,28,4,1,3,4,0
1989,R,hatcb001,scoring,144,129,32,40,5,0,1,0,47,9,2,23,0,1,1,4,0
1989,R,hatcm001,empty,125,118,39,51,5,2,1,0,1,6,0,10,0,1,0,0,0
1989,R,hatcm001,loaded,8,6,0,0,0,0,0,0,2,0,0,1,2,0,0,2,0
1989,R,hatcm001,menon,119,106,27,34,4,0,1,0,24,7,3,6,7,0,0,6,0
1989,R,hatcm001,scoring,71,61,14,19,2,0,1,0,23,4,3,5,4,0,0,6,0
1989,R,hayec001,empty,186,179,41,63,7,0,5,0,5,7,0,32,0,0,0,0,0
1989,R,hayec001,loaded,8,7,3,4,1,0,0,0,7,0,0,2,0,0,0,1,0
1989,R,hayec001,menon,134,125,37,56,8,1,3,0,38,4,1,18,6,0,2,3,0
1989,R,hayec001,scoring,90,83,21,35,6,1,2,0,36,4,1,17,3,0,0,3,0
1989,R,hayev001,empty,337,285,68,125,16,1,13,0,13,49,0,60,0,3,0,0,0
1989,R,hayev001,loaded,4,3,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
1989,R,hayev001,menon,315,255,72,124,11,1,13,0,65,52,14,43,7,1,0,7,0
1989,R,hayev001,scoring,175,133,34,67,7,1,8,0,55,34,14,23,2,1,0,7,0
1989,R,heatm001,empty,247,236,67,96,11,0,6,0,6,9,0,44,0,2,0,0,0
1989,R,heatm001,loaded,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1989,R,heatm001,menon,182,160,37,58,5,2,4,0,37,15,2,27,18,2,1,4,0
1989,R,heatm001,scoring,102,87,20,32,1,1,3,0,32,10,2,20,8,1,0,4,0
1989,R,heatn001,empty,28,28,7,7,0,0,0,0,0,0,0,8,0,0,0,0,0
1989,R,heatn001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heatn001,menon,16,14,2,2,0,0,0,0,2,0,0,8,0,0,2,0,0
1989,R,heatn001,scoring,8,7,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0
1989,R,heepd001,empty,168,157,40,53,7,0,2,0,2,11,0,15,0,0,0,0,0
1989,R,heepd001,loaded,11,10,2,2,0,0,0,0,5,0,0,0,2,0,0,1,0
1989,R,heepd001,menon,187,163,56,75,10,0,3,0,47,18,4,11,13,1,1,4,0
1989,R,heepd001,scoring,117,101,34,47,7,0,2,0,44,10,4,8,9,1,1,4,0
1989,R,heind001,empty,7,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1989,R,heind001,menon,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1989,R,heind001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,L,hendd001,empty,14,12,4,9,2,0,1,0,1,2,0,2,0,0,0,0,0
1989,R,hendd001,empty,333,304,75,121,14,1,10,0,10,27,0,67,0,2,0,0,0
1989,W,hendd001,empty,10,9,3,10,1,0,2,0,2,1,0,1,0,0,0,0,0
1989,R,hendd001,loaded,14,14,4,4,0,0,0,0,7,0,0,1,0,0,0,0,0
1989,L,hendd001,menon,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,hendd001,menon,310,275,70,99,10,2,5,0,70,27,1,64,13,1,1,6,0
1989,W,hendd001,menon,8,4,1,2,1,0,0,0,2,3,0,2,1,1,0,0,0
1989,L,hendd001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hendd001,scoring,176,152,44,56,4,1,2,0,58,17,1,36,3,1,0,6,0
1989,W,hendd001,scoring,7,3,1,2,1,0,0,0,2,3,0,2,0,1,0,0,0
1989,L,hendr001,empty,16,10,3,4,1,0,0,0,0,6,0,0,0,0,0,0,0
1989,R,hendr001,empty,420,350,93,136,15,2,8,0,8,69,0,39,0,1,0,0,0
1989,W,hendr001,empty,16,14,6,14,1,2,1,0,1,2,0,2,0,0,0,0,0
1989,R,hendr001,loaded,14,11,5,5,0,0,0,0,11,2,0,3,2,0,0,1,0
1989,L,hendr001,menon,7,5,3,11,0,1,2,0,5,1,0,0,0,1,0,0,0
1989,R,hendr001,menon,254,191,55,80,11,1,4,0,49,57,5,29,8,2,0,4,0
1989,W,hendr001,menon,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,L,hendr001,scoring,7,5,3,11,0,1,2,0,5,1,0,0,0,1,0,0,0
1989,R,hendr001,scoring,176,125,29,41,6,0,2,0,41,45,5,22,5,2,0,4,0
1989,W,hendr001,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,hengd001,empty,16,15,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1
1989,R,hengd001,menon,13,10,1,2,1,0,0,0,1,2,0,1,1,0,1,0,0
1989,R,hengd001,scoring,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,hernk001,empty,139,123,25,36,5,0,2,0,2,15,0,23,0,1,0,0,0
1989,R,hernk001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,hernk001,menon,105,92,25,34,3,0,2,0,17,12,3,16,4,1,0,0,0
1989,R,hernk001,scoring,68,60,11,14,0,0,1,0,14,8,3,12,1,0,0,0,0
1989,R,herrt001,empty,395,355,100,129,18,4,1,0,1,37,0,45,0,2,0,0,1
1989,R,herrt001,loaded,7,7,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1989,R,herrt001,menon,232,206,61,75,7,2,1,0,36,17,2,18,9,1,6,2,0
1989,R,herrt001,scoring,130,111,29,37,4,2,0,0,33,12,2,12,0,1,4,2,0
1989,R,herso001,empty,53,50,11,17,4,1,0,0,0,3,0,16,0,0,0,0,0
1989,R,herso001,loaded,4,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
1989,R,herso001,menon,39,27,3,3,0,0,0,0,2,1,0,9,0,0,10,1,0
1989,R,herso001,scoring,19,15,2,2,0,0,0,0,2,1,0,5,0,0,2,1,0
1989,R,heskj001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,heskj001,scoring,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,higgm001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,higgm001,menon,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1989,R,higgm001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hillg001,empty,30,29,7,7,0,0,0,0,0,1,0,5,0,0,0,0,0
1989,R,hillg001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1989,R,hillg001,menon,25,23,8,11,0,0,1,1,7,2,0,7,0,0,0,0,0
1989,R,hillg001,scoring,20,18,6,9,0,0,1,1,7,2,0,7,0,0,0,0,0
1989,R,hillk001,empty,36,35,4,4,0,0,0,0,0,1,0,11,0,0,0,0,0
1989,R,hillk001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,hillk001,menon,33,24,5,6,1,0,0,0,3,1,0,10,0,0,8,0,0
1989,R,hillk001,scoring,19,15,3,4,1,0,0,0,3,1,0,7,0,0,3,0,0
1989,R,hinzt001,empty,13,12,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1989,R,hinzt001,menon,8,5,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
1989,R,hinzt001,scoring,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1989,R,hoffg001,empty,69,68,12,17,2,0,1,0,1,1,0,11,0,0,0,0,0
1989,R,hoffg001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1989,R,hoffg001,menon,43,36,10,11,1,0,0,0,2,2,0,2,1,1,4,0,0
1989,R,hoffg001,scoring,21,19,3,3,0,0,0,0,2,1,0,1,1,1,0,0,0
1989,R,hoilc001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,hoilc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,hoilc001,menon,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,hoilc001,scoring,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,holmb001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,holmb001,menon,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,holmb001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,horns001,empty,20,18,4,6,2,0,0,0,0,2,0,7,0,0,0,0,0
1989,R,horns001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,horns001,menon,42,36,4,4,0,0,0,0,4,6,1,9,4,0,0,0,0
1989,R,horns001,scoring,23,20,2,2,0,0,0,0,4,3,1,6,1,0,0,0,0
1989,R,hortr001,empty,9,9,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,hortr001,menon,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1989,R,hortr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,howej002,empty,293,267,58,110,13,3,11,0,11,26,0,69,0,0,0,0,0
1989,R,howej002,loaded,10,9,1,1,0,0,0,0,2,0,0,3,1,1,0,0,0
1989,R,howej002,menon,240,207,50,85,6,1,9,0,41,26,9,56,8,3,3,1,0
