YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2005,R,giart001,6,45,41,6,9,0,0,1,0,4,4,0,7,1,0,0,0,0
2005,R,giart001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,gibbj002,3,75,70,18,29,3,1,2,0,7,5,0,6,5,0,0,0,0
2005,R,gibbj002,9,272,259,84,158,18,1,18,1,50,12,0,36,5,1,0,0,0
2005,R,gibbj002,10,163,151,33,65,12,1,6,0,22,11,3,14,5,0,0,1,0
2005,R,gibbj002,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gil-g001,2,131,122,24,39,3,0,4,0,17,5,0,23,8,0,2,2,0
2005,R,gil-g001,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2005,R,gileb002,8,65,57,18,30,2,2,2,0,6,8,0,5,0,0,0,0,0
2005,R,gileb002,9,606,485,145,232,36,6,13,0,77,111,9,59,14,2,0,8,0
2005,R,gileb002,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gilem001,4,648,571,166,263,44,4,15,0,63,64,1,107,13,5,4,4,0
2005,R,gilem001,5,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gilem001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gintk001,4,98,82,14,25,2,0,3,0,16,11,0,15,3,1,1,3,0
2005,R,gintk001,5,22,20,3,4,1,0,0,0,3,1,0,4,2,0,1,0,0
2005,R,gintk001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gintk001,10,25,24,3,4,1,0,0,0,4,1,0,4,0,0,0,0,0
2005,R,gintk001,11,9,9,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2005,R,gipsc001,7,10,8,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2005,R,gipsc001,8,3,2,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,gipsc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,glaut001,5,625,529,138,277,29,1,36,0,94,84,2,140,7,7,0,5,0
2005,R,glaut001,10,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,glaut001,11,4,4,1,4,0,0,1,0,3,0,0,2,0,0,0,0,0
2005,R,glavt001,1,71,64,13,13,0,0,0,0,3,2,0,13,0,0,5,0,0
2005,R,gloar001,3,33,32,5,7,2,0,0,0,4,1,0,9,1,0,0,0,0
2005,R,gloar001,7,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,gloar001,11,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,glovg001,1,26,20,2,2,0,0,0,0,1,2,0,9,0,1,3,0,0
2005,R,glynr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,godwt001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gomea001,7,11,11,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,gomea001,8,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2005,R,gomea001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gomec001,3,101,80,27,34,4,0,1,0,9,15,0,7,3,0,5,1,0
2005,R,gomec001,4,60,56,14,17,3,0,0,0,1,3,0,3,7,1,0,0,0
2005,R,gomec001,5,51,49,9,11,2,0,0,0,2,2,0,4,1,0,0,0,0
2005,R,gomec001,6,13,11,5,5,0,0,0,0,0,1,0,0,0,0,1,0,0
2005,R,gomec001,10,22,18,5,7,2,0,0,0,5,4,1,1,3,0,0,0,0
2005,R,gomec001,11,7,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
2005,R,gomej001,7,53,49,11,17,0,0,2,0,5,3,0,20,0,0,0,1,0
2005,R,gomej001,9,143,125,36,75,3,3,10,0,20,12,0,37,2,5,1,0,0
2005,R,gomej001,10,207,170,49,89,10,3,8,0,28,24,1,54,4,9,0,4,0
2005,R,gomej001,11,4,4,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
2005,R,gonza001,5,342,313,83,122,16,1,7,0,29,22,1,66,9,3,2,2,0
2005,R,gonza001,6,37,33,10,19,3,0,2,0,9,3,0,7,3,0,0,1,0
2005,R,gonza001,11,4,3,1,2,1,0,0,0,0,1,0,1,1,0,0,0,0
2005,R,gonza002,6,477,434,115,160,30,0,5,0,45,31,10,80,11,5,4,3,0
2005,R,gonza002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gonza003,3,31,28,6,9,0,0,1,0,3,3,0,4,0,0,0,0,0
2005,R,gonza003,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,gonza003,10,127,118,27,51,7,1,5,0,14,7,2,32,3,0,0,2,0
2005,R,gonza003,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gonzj002,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,gonzl001,7,667,576,156,264,36,0,24,0,79,76,12,89,14,11,0,4,0
2005,R,gonzl001,11,5,3,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0
2005,R,gonzl004,3,21,19,8,11,0,0,1,0,2,2,0,3,0,0,0,0,0
2005,R,gonzl004,4,289,263,76,108,14,0,6,0,29,16,0,41,5,2,6,1,1
2005,R,gonzl004,5,20,18,4,4,0,0,0,0,1,0,0,4,1,1,0,1,0
2005,R,gonzl004,6,65,61,20,27,7,0,0,0,5,1,0,7,1,2,1,0,0
2005,R,gonzl004,7,4,4,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,gonzl004,9,21,20,5,10,2,0,1,0,3,1,0,3,0,0,0,0,0
2005,R,gonzl004,11,22,19,3,5,2,0,0,0,3,0,0,5,0,1,1,1,0
2005,R,gonzw001,2,47,45,12,17,5,0,0,0,2,2,0,3,1,0,0,0,0
2005,R,gorzt001,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2005,R,goslm001,1,7,6,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2005,R,gotar001,4,302,268,62,94,13,2,5,0,27,21,0,49,3,4,4,5,0
2005,R,gotar001,10,8,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,gotar001,11,7,7,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2005,R,grabj001,3,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2005,R,grabj001,7,77,72,11,20,0,0,3,0,8,4,1,16,3,0,0,0,1
2005,R,grabj001,9,12,10,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
2005,R,grabj001,11,32,27,4,7,0,0,1,0,3,4,0,10,1,0,0,1,0
2005,R,graft001,3,65,60,20,24,2,1,0,0,4,4,0,9,3,0,1,0,0
2005,R,graft001,4,285,262,86,125,14,2,7,0,30,17,1,36,9,4,1,1,0
2005,R,graft001,5,58,50,9,10,1,0,0,0,2,8,1,5,2,0,0,0,0
2005,R,graft001,6,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,graft001,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,graft001,11,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2005,R,granc001,7,21,19,4,5,1,0,0,0,0,2,0,7,1,0,0,0,0
2005,R,granc001,8,150,140,39,74,5,3,8,0,20,8,0,34,1,0,2,0,0
2005,R,granc001,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,greea001,4,19,16,4,4,0,0,0,0,1,2,0,1,1,0,0,1,0
2005,R,greea001,6,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2005,R,greea001,7,7,6,2,3,1,0,0,0,1,1,0,0,0,0,0,0,0
2005,R,greea001,11,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2005,R,greea002,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,greek002,6,476,436,109,188,30,2,15,1,70,25,3,93,8,6,3,6,0
2005,R,green001,4,319,270,62,90,12,2,4,0,24,30,0,73,5,9,7,3,0
2005,R,green001,5,50,45,13,19,3,0,1,0,5,2,0,12,0,1,2,0,0
2005,R,green001,11,6,3,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0
2005,R,grees001,8,155,145,45,71,9,1,5,1,15,9,1,24,6,1,0,0,0
2005,R,grees001,9,496,432,118,198,26,3,16,0,57,52,5,71,12,4,0,8,0
2005,R,grees001,11,5,4,3,8,2,0,1,0,1,1,0,0,0,0,0,0,0
2005,R,greet003,2,129,121,30,54,3,0,7,0,22,7,0,21,5,1,0,0,0
2005,R,greet003,11,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,greis001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,greiz001,1,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2005,R,grieb001,7,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2005,R,grieb001,11,22,18,5,5,0,0,0,0,1,4,0,6,0,0,0,0,0
2005,R,grifj002,10,10,10,3,7,1,0,1,0,6,0,0,3,0,0,0,0,0
2005,R,grifj002,11,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,grifk002,8,546,483,148,283,30,0,35,0,92,53,3,90,8,3,0,7,0
2005,R,grifk002,10,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2005,R,grifk002,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,grism001,7,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,grism001,8,133,124,26,36,4,0,2,0,15,6,0,16,9,0,2,1,0
2005,R,grism001,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,grism001,11,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,grosg002,7,35,29,4,5,1,0,0,0,1,6,0,7,0,0,0,0,0
2005,R,grosg002,9,60,56,18,26,3,1,1,0,6,4,0,10,0,0,0,0,0
2005,R,grosg002,10,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,grosg002,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,grudm001,4,562,527,154,214,30,3,8,0,59,26,3,81,14,7,0,2,0
2005,R,grudm001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,guerm001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,guerv001,9,510,448,145,258,28,2,27,2,95,52,23,38,13,7,0,3,0
2005,R,guerv001,10,82,71,20,36,1,0,5,0,13,8,2,10,3,1,0,2,0
2005,R,guerv001,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2005,R,guiea001,8,97,86,28,45,5,0,4,0,7,5,1,16,3,5,0,1,0
2005,R,guiea001,9,19,18,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
2005,R,guiea001,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,guilc001,6,321,296,91,127,13,4,5,0,19,23,3,36,8,2,0,0,0
2005,R,guilc001,10,37,36,15,17,2,0,0,0,3,1,0,8,1,0,0,0,0
2005,R,guilc001,11,3,2,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2005,R,guilj001,7,8,7,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,guilj001,9,586,528,148,254,30,2,24,0,71,30,6,100,14,18,1,9,0
2005,R,guilj001,10,9,9,3,5,2,0,0,0,3,0,0,0,0,0,0,0,0
2005,R,guilj001,11,8,7,2,2,0,0,0,0,2,0,0,1,0,1,0,0,0
2005,R,gutif001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,gutif001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,guzmc001,6,489,453,100,143,19,6,4,0,31,25,6,76,12,1,8,2,0
2005,R,guzmc001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,haady001,2,31,27,2,3,1,0,0,0,1,3,0,7,2,0,0,1,0
2005,R,haady001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hafnt001,3,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2005,R,hafnt001,10,568,479,146,284,42,0,32,1,106,76,5,120,9,9,0,4,0
2005,R,hafnt001,11,6,3,1,1,0,0,0,0,1,3,2,1,0,0,0,0,0
2005,R,hairj002,4,165,142,39,54,9,0,2,0,8,14,0,20,1,6,3,0,0
2005,R,hairj002,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hairj002,7,45,42,11,14,3,0,0,0,3,1,0,7,1,2,0,0,0
2005,R,hairj002,8,200,177,45,64,11,1,2,1,18,16,0,18,2,3,4,0,0
2005,R,hairj002,9,4,3,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0
2005,R,hairj002,11,15,15,3,6,1,1,0,0,1,0,0,0,1,0,0,0,0
2005,R,hairs001,7,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hairs001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,hairs001,11,10,10,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
2005,R,halaj001,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hallb001,4,91,82,25,46,8,2,3,0,14,9,0,16,1,0,0,0,0
2005,R,hallb001,5,200,183,59,104,17,2,8,0,26,13,1,39,4,1,0,3,0
2005,R,hallb001,6,239,221,61,97,14,2,6,0,20,16,1,42,6,0,2,0,0
2005,R,hallb001,11,16,15,1,1,0,0,0,0,2,1,0,6,0,0,0,0,0
2005,R,hallr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hallt001,2,458,427,122,157,20,0,5,0,47,16,1,39,14,5,3,7,0
2005,R,hallt001,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hallt001,11,3,3,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,halsb001,1,60,48,3,3,0,0,0,0,2,6,0,18,0,0,6,0,0
2005,R,hammc001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hammj001,7,26,24,4,5,1,0,0,0,0,0,0,3,0,0,2,0,0
2005,R,hammj001,9,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,hammj001,10,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2005,R,hammj001,11,3,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
2005,R,hampm001,1,29,25,8,12,1,0,1,0,1,0,0,9,2,1,3,0,0
2005,R,hansd001,3,12,11,5,8,0,0,1,0,3,1,1,1,0,0,0,0,0
2005,R,hansd001,5,17,14,3,6,0,0,1,0,2,3,0,5,0,0,0,0,0
2005,R,hansd001,10,20,19,3,3,0,0,0,0,2,0,0,0,1,0,1,0,0
2005,R,hansd001,11,39,31,2,2,0,0,0,0,4,5,0,13,0,0,1,2,0
2005,R,haraa001,1,78,74,2,2,0,0,0,0,3,0,0,39,0,0,4,0,0
2005,R,hardj003,6,421,366,90,141,22,1,9,1,49,44,7,47,10,1,8,2,0
2005,R,hardj003,11,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2005,R,hared001,1,5,5,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2005,R,harpt002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,harrb001,4,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2005,R,harrb001,5,4,4,2,3,1,0,0,0,1,0,0,0,1,0,0,0,0
2005,R,harrb001,11,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2005,R,harrl001,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,harrl001,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,harrl001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,harrl001,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2005,R,harrl001,10,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,harrl001,11,66,60,19,26,4,0,1,0,13,5,1,10,2,1,0,0,0
2005,R,harrw001,4,110,98,29,36,2,1,1,0,7,9,0,18,0,1,2,0,0
2005,R,harrw001,6,10,7,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0
2005,R,harrw001,10,9,8,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
2005,R,harrw001,11,10,8,1,1,0,0,0,0,0,1,0,2,0,0,1,0,0
2005,R,hartc001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hartc001,8,46,41,9,16,2,1,1,0,4,5,0,8,4,0,0,0,0
2005,R,hartc001,9,12,11,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
2005,R,hartc001,11,3,3,1,4,0,0,1,0,2,0,0,1,1,0,0,0,0
2005,R,harvc001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,harvk001,3,18,17,4,4,0,0,0,0,1,1,0,4,0,0,0,0,0
2005,R,harvk001,10,30,28,6,12,3,0,1,1,4,2,0,9,0,0,0,0,0
2005,R,hatts001,3,215,195,55,72,8,0,3,0,24,16,1,25,6,3,0,1,0
2005,R,hatts001,10,305,267,64,87,11,0,4,0,35,34,2,28,16,1,2,1,0
2005,R,hatts001,11,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2005,R,hawpb001,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,hawpb001,9,330,287,73,114,8,3,9,0,40,41,3,63,5,0,0,2,0
2005,R,hawpb001,11,20,17,6,8,2,0,0,0,6,2,0,7,0,0,0,1,0
2005,R,heila001,1,17,14,0,0,0,0,0,0,0,1,0,7,0,0,2,0,0
2005,R,heinc001,2,26,25,5,8,3,0,0,0,2,1,0,6,1,0,0,0,0
2005,R,hellr001,1,14,13,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0
2005,R,helmw001,3,52,49,13,20,4,0,1,0,6,2,0,13,1,0,0,1,0
2005,R,helmw001,5,79,72,20,30,5,1,1,0,9,5,0,9,3,2,0,0,0
2005,R,helmw001,10,8,6,1,1,0,0,0,0,3,1,0,1,0,0,0,1,0
2005,R,helmw001,11,49,41,16,26,4,0,2,0,6,6,0,7,3,1,0,1,0
2005,R,heltt001,3,625,509,163,272,45,2,20,1,79,105,21,80,14,9,1,1,0
2005,R,heltt001,11,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2005,R,hendm001,1,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,hennb001,1,41,39,9,16,1,0,2,0,5,0,0,12,0,0,2,0,0
2005,R,hensc002,1,6,6,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,hermj001,7,9,9,2,3,1,0,0,0,1,0,0,1,1,0,0,0,0
2005,R,hermj001,9,28,23,8,18,1,0,3,0,6,5,1,9,0,0,0,0,0
2005,R,hermj001,11,10,9,2,5,0,0,1,1,4,1,0,2,0,0,0,0,0
2005,R,herna003,4,18,17,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2005,R,herna003,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hernj001,3,148,135,36,59,5,0,6,0,20,8,0,30,9,2,1,2,0
2005,R,hernj001,4,12,12,4,4,0,0,0,0,1,0,0,2,2,0,0,0,0
2005,R,hernj001,5,67,60,6,6,0,0,0,0,4,5,0,22,0,0,2,0,0
2005,R,hernj001,6,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,hernj001,7,11,11,4,5,1,0,0,0,4,0,0,2,0,0,0,0,0
2005,R,hernj001,9,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hernj001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hernj001,11,12,11,3,4,1,0,0,0,2,0,0,3,0,0,0,1,0
2005,R,hernl003,1,97,82,20,30,2,1,2,0,7,0,0,8,4,1,14,0,0
2005,R,herno001,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hernr002,2,389,366,107,166,19,2,12,1,58,18,0,39,13,1,1,3,0
2005,R,hernr002,11,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2005,R,hernr003,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hidar001,8,8,8,1,2,1,0,0,0,0,0,0,3,2,0,0,0,0
2005,R,hidar001,9,322,292,67,126,11,0,16,0,43,25,1,67,6,4,0,1,0
2005,R,hidar001,10,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,hidar001,11,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,higgb001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,higgb001,9,21,20,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
2005,R,higgb001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,higgb001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hilla001,4,79,66,18,22,4,0,0,0,7,7,0,6,0,2,1,3,0
2005,R,hilla001,5,139,126,42,56,9,1,1,0,20,12,0,10,3,0,0,1,0
2005,R,hilla001,6,57,48,7,9,2,0,0,0,1,7,0,7,0,1,1,0,0
2005,R,hilla001,10,129,118,30,49,9,2,2,0,12,8,0,18,2,2,1,0,0
2005,R,hilla001,11,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hillb001,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hillb001,5,69,61,16,21,5,0,0,0,7,6,0,12,1,1,0,1,0
2005,R,hillb001,11,35,31,9,10,1,0,0,0,4,3,0,4,2,1,0,0,0
2005,R,hillk002,2,88,76,17,22,5,0,0,0,6,10,0,26,0,0,0,2,0
2005,R,hillk002,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,hillr001,1,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2005,R,hills002,3,280,266,78,130,17,1,11,0,38,5,1,32,12,7,0,2,0
2005,R,hills002,5,222,199,54,81,10,1,5,0,32,14,0,31,4,8,0,1,0
2005,R,hills002,10,141,128,41,56,9,0,2,0,12,6,1,15,5,7,0,0,0
2005,R,hills002,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,hinse001,3,399,360,89,151,21,1,13,0,60,30,4,96,6,4,0,5,0
2005,R,hinse001,10,133,114,36,54,10,1,2,0,8,14,0,23,2,4,0,1,0
2005,R,hinse001,11,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2005,R,hockd001,4,60,51,13,14,1,0,0,0,5,8,0,7,1,0,1,0,0
2005,R,hockd001,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hockd001,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2005,R,hockd001,11,9,8,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
2005,R,holba001,4,12,10,3,5,2,0,0,0,2,1,1,3,1,0,0,1,0
2005,R,holba001,5,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2005,R,holba001,11,14,12,2,3,1,0,0,0,0,1,0,4,0,0,1,0,0
2005,R,holld002,7,18,17,4,7,0,0,1,0,1,1,0,5,1,0,0,0,0
2005,R,holld002,8,281,261,67,114,14,0,11,0,42,16,0,47,6,1,1,2,0
2005,R,holld002,9,63,57,13,21,3,1,1,0,3,6,0,8,1,0,0,0,0
2005,R,holld002,11,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2005,R,hollm001,7,524,477,147,242,24,7,19,0,87,36,1,79,11,7,0,4,0
2005,R,hollm001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hollt001,7,269,247,60,93,14,2,5,0,29,19,1,49,3,0,1,2,0
2005,R,hollt001,9,15,13,4,5,1,0,0,0,0,2,0,2,1,0,0,0,0
2005,R,hollt001,11,46,43,10,15,2,0,1,0,7,2,0,15,1,1,0,0,0
2005,R,hoopk001,4,4,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
2005,R,hoopk001,6,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hoopk001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hould001,1,35,30,3,4,1,0,0,0,1,3,0,18,0,0,2,0,0
2005,R,howar001,3,340,305,88,174,16,2,22,2,63,32,8,96,6,1,0,2,0
2005,R,howar001,11,8,7,2,3,1,0,0,0,0,1,0,4,0,0,0,0,0
2005,R,howej003,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,howrb001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hubej001,3,67,63,14,15,1,0,0,0,4,3,0,18,1,1,0,0,0
2005,R,hubej001,10,15,12,2,3,1,0,0,0,1,2,0,2,0,0,0,1,0
2005,R,hubej001,11,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2005,R,huckk001,2,95,86,17,21,4,0,0,0,6,5,0,19,4,0,4,0,0
2005,R,huckk001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hudsl001,1,29,25,8,10,2,0,0,0,3,2,0,9,0,0,2,0,0
2005,R,hudso001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2005,R,hudso001,4,492,453,120,181,24,5,9,0,62,29,1,63,10,3,0,7,0
2005,R,hudso001,11,8,7,5,9,1,0,1,0,1,1,0,1,0,0,0,0,0
2005,R,hudst001,1,72,65,9,13,2,1,0,0,6,3,0,26,4,0,4,0,0
2005,R,huffa001,3,78,69,15,24,3,0,2,1,13,9,1,10,2,0,0,0,0
2005,R,huffa001,5,11,8,2,2,0,0,0,0,1,3,2,0,0,0,0,0,0
2005,R,huffa001,9,404,370,96,150,14,2,12,0,49,25,8,62,6,4,0,5,0
2005,R,huffa001,10,138,124,36,69,9,0,8,1,29,11,1,15,4,1,0,2,0
2005,R,huffa001,11,5,4,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0
2005,R,huntt001,8,391,351,98,165,23,1,14,1,54,31,2,60,8,6,0,3,0
2005,R,huntt001,10,24,20,2,3,1,0,0,0,2,3,1,5,0,0,0,1,0
2005,R,huntt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hyzda001,7,11,9,2,2,0,0,0,0,1,1,0,2,1,0,0,1,0
2005,R,hyzda001,8,16,13,3,5,2,0,0,0,3,2,0,2,0,0,1,0,0
2005,R,hyzda001,9,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,R,hyzda001,11,8,6,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2005,R,ibanr001,3,17,16,7,12,2,0,1,0,2,1,0,3,0,0,0,0,0
