YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2007,R,lidgb001,R,R,167,144,35,62,9,0,6,0,19,19,0,54,1,1,3,0,0
2007,R,liebj001,R,L,161,142,44,66,8,1,4,0,21,13,3,18,4,2,2,2,0
2007,R,liebj001,R,R,181,169,47,72,12,2,3,0,24,9,2,36,6,1,0,2,0
2007,R,lillt001,L,L,161,151,39,61,11,1,3,0,16,8,0,38,4,0,1,1,0
2007,R,lillt001,L,R,686,617,142,251,32,1,25,0,70,47,2,136,9,3,10,8,1
2007,R,linct001,R,L,308,269,58,105,15,4,8,0,31,35,4,72,5,0,1,3,0
2007,R,linct001,R,R,310,270,64,91,11,2,4,0,30,30,1,78,4,2,4,4,0
2007,R,lindm001,R,L,111,101,26,28,2,0,0,0,11,7,2,21,1,1,1,1,0
2007,R,lindm001,R,R,173,155,40,54,8,0,2,0,18,14,2,41,4,2,2,0,0
2007,R,lines001,R,L,136,121,26,49,5,0,6,0,15,14,2,23,1,1,0,0,0
2007,R,lines001,R,R,159,148,42,65,5,0,6,0,18,11,1,27,4,0,0,0,0
2007,R,litsj001,R,L,259,224,69,107,14,3,6,0,27,26,1,28,9,4,2,3,0
2007,R,litsj001,R,R,219,205,47,76,5,0,8,0,20,10,1,22,8,3,1,0,0
2007,R,littw001,R,L,79,72,17,30,1,0,4,0,13,4,0,8,3,1,0,2,0
2007,R,littw001,R,R,126,111,31,45,8,0,2,0,16,12,1,16,3,2,0,1,0
2007,R,livib001,L,L,50,44,15,27,3,0,3,0,6,3,0,9,1,1,2,0,0
2007,R,livib001,L,R,200,193,62,95,16,1,5,0,26,5,0,18,4,0,2,0,0
2007,R,liz-r001,R,L,61,45,11,15,1,0,1,0,6,14,1,10,0,0,1,1,0
2007,R,liz-r001,R,R,61,51,14,23,3,0,2,0,13,9,0,14,0,1,0,0,0
2007,R,loaie001,R,L,64,51,15,29,3,1,3,0,7,12,1,7,1,0,1,0,0
2007,R,loaie001,R,R,100,88,21,43,1,0,7,0,17,8,0,13,3,1,2,1,0
2007,R,loe-k001,R,L,304,274,90,139,20,4,7,0,52,27,4,30,6,1,0,2,0
2007,R,loe-k001,R,R,311,275,72,107,15,1,6,0,31,29,2,48,8,3,1,3,0
2007,R,loewa001,L,L,27,22,5,6,1,0,0,0,4,5,0,3,1,0,0,0,0
2007,R,loewa001,L,R,116,91,22,29,4,0,1,0,6,21,0,19,4,3,1,0,0
2007,R,logab001,L,L,99,86,19,25,3,0,1,0,12,10,1,22,3,0,1,2,0
2007,R,logab001,L,R,127,112,40,64,4,1,6,1,33,10,2,13,4,0,1,4,0
2007,R,lohsk001,R,L,387,352,97,156,21,1,12,1,49,28,1,61,7,3,2,2,0
2007,R,lohsk001,R,R,442,390,110,176,32,2,10,0,46,29,2,61,6,9,12,2,0
2007,R,loopb001,R,L,324,298,83,137,20,2,10,0,38,22,0,50,7,1,1,2,0
2007,R,loopb001,R,R,422,383,100,157,21,0,12,2,49,29,2,37,9,3,3,4,0
2007,R,lopea003,R,L,37,31,8,14,1,1,1,0,5,4,0,3,2,1,0,1,0
2007,R,lopea003,R,R,39,35,10,13,0,0,1,0,4,2,0,4,0,1,0,1,0
2007,R,lopej002,L,L,93,82,24,36,5,2,1,0,20,8,1,18,1,2,0,1,0
2007,R,lopej002,L,R,81,68,12,18,3,0,1,0,5,10,1,8,4,2,1,0,0
2007,R,loper001,R,L,173,161,43,79,9,3,7,0,22,11,6,23,1,0,0,1,0
2007,R,loper001,R,R,160,143,40,60,8,0,4,0,18,10,0,20,4,0,3,4,0
2007,R,lowed001,R,L,410,368,99,140,14,3,7,0,36,38,1,64,7,0,2,2,0
2007,R,lowed001,R,R,421,395,95,153,19,0,13,1,52,21,1,83,14,1,4,0,0
2007,R,lowem002,R,L,5,3,2,6,1,0,1,0,1,2,0,0,0,0,0,0,0
2007,R,lowem002,R,R,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,lowrn001,L,L,128,111,24,29,2,0,1,0,8,12,0,18,7,1,3,1,0
2007,R,lowrn001,L,R,566,473,131,201,21,8,11,0,60,75,2,69,18,4,11,3,0
2007,R,lugor002,R,L,100,78,19,36,6,1,3,0,22,17,3,11,1,2,2,1,0
2007,R,lugor002,R,R,128,106,29,40,9,1,0,0,22,20,3,23,1,0,1,1,0
2007,R,lyonb003,R,L,139,129,30,38,6,1,0,0,7,8,1,19,4,0,2,0,0
2007,R,lyonb003,R,R,168,150,40,61,13,1,2,0,20,14,1,21,3,1,1,2,0
2007,R,macdm001,R,L,57,47,14,23,4,1,1,0,7,10,2,12,1,0,0,0,0
2007,R,macdm001,R,R,151,125,36,51,9,0,2,0,25,23,1,27,5,2,0,1,0
2007,R,maddg002,R,L,371,347,97,139,26,2,4,0,31,13,1,49,4,1,7,3,0
2007,R,maddg002,R,R,459,429,124,187,21,6,10,0,52,12,2,55,10,5,8,5,0
2007,R,madsr001,R,L,107,88,15,25,4,0,2,0,6,16,4,24,1,2,0,1,0
2007,R,madsr001,R,R,130,120,33,49,5,1,3,0,16,7,0,19,0,0,2,1,0
2007,R,mahar001,L,L,117,106,20,31,5,0,2,0,12,8,1,27,4,1,1,1,0
2007,R,mahar001,L,R,164,132,32,50,8,2,2,0,15,29,1,28,3,0,2,1,0
2007,R,mahop002,L,L,118,105,25,36,2,0,3,0,11,7,0,25,1,1,3,2,0
2007,R,mahop002,L,R,647,586,179,276,34,3,19,0,86,42,3,80,28,5,10,4,0
2007,R,mainj001,R,L,397,339,81,145,17,4,13,0,40,50,2,83,2,2,3,3,0
2007,R,mainj001,R,R,413,376,87,136,17,1,10,1,41,25,1,97,3,3,8,1,0
2007,R,majeg001,R,L,29,27,9,14,2,0,1,0,6,2,1,1,1,0,0,0,0
2007,R,majeg001,R,R,84,81,34,44,4,0,2,0,11,1,0,9,3,2,0,0,0
2007,R,marcs001,R,L,357,321,83,158,20,2,17,2,38,31,1,59,9,3,1,1,0
2007,R,marcs001,R,R,303,278,66,108,10,1,10,0,36,18,0,63,7,2,2,2,1
2007,R,marmc001,R,L,106,86,18,23,2,0,1,0,6,17,3,30,1,2,0,1,0
2007,R,marmc001,R,R,179,157,23,32,3,0,2,0,7,18,0,66,1,2,1,1,0
2007,R,marom001,L,L,114,97,29,47,7,1,3,0,12,13,0,23,1,2,1,1,0
2007,R,marom001,L,R,435,387,139,242,30,2,23,0,80,37,1,28,13,3,3,5,0
2007,R,marqj001,R,L,371,314,86,139,20,3,9,1,49,51,6,48,6,4,2,0,0
2007,R,marqj001,R,R,475,429,104,165,20,1,13,0,51,25,0,61,13,9,11,1,0
2007,R,marsj001,L,L,80,71,21,26,3,1,0,0,11,6,0,9,4,0,3,0,0
2007,R,marsj001,L,R,118,97,29,44,6,0,3,0,23,16,6,9,3,4,0,1,0
2007,R,marss002,L,L,75,69,14,23,2,2,1,0,5,6,0,9,4,0,0,0,0
2007,R,marss002,L,R,371,332,93,147,16,1,12,0,42,29,3,58,5,1,7,2,0
2007,R,martc004,R,L,6,6,2,6,1,0,1,0,1,0,0,1,0,0,0,0,0
2007,R,martc004,R,R,7,6,2,8,0,0,2,0,3,1,0,1,0,0,0,0,0
2007,R,martd004,L,L,75,64,6,8,2,0,0,0,3,10,0,25,2,1,0,0,0
2007,R,martd004,L,R,107,96,26,42,8,1,2,0,14,8,1,26,2,1,0,2,0
2007,R,martp001,R,L,52,47,15,19,4,0,0,0,2,3,0,11,0,0,1,1,0
2007,R,martp001,R,R,76,69,18,26,8,0,0,0,8,4,1,21,1,2,0,1,0
2007,R,martt003,L,L,43,38,11,19,1,2,1,0,6,4,0,5,1,1,0,0,0
2007,R,martt003,L,R,74,68,21,32,2,0,3,0,7,5,0,5,0,0,1,0,0
2007,R,massn001,R,L,79,68,23,29,3,0,1,0,17,9,2,10,1,1,0,1,0
2007,R,massn001,R,R,114,93,29,41,5,2,1,0,13,17,3,11,4,1,1,2,0
2007,R,mastt001,R,L,103,85,24,39,6,0,3,0,13,16,6,13,2,1,1,0,0
2007,R,mastt001,R,R,159,138,39,58,8,1,3,0,21,16,3,39,3,1,2,2,0
2007,R,matej001,R,L,19,15,3,3,0,0,0,0,1,4,1,1,0,0,0,0,0
2007,R,matej001,R,R,33,32,9,12,3,0,0,0,9,1,0,3,1,0,0,0,0
2007,R,matsd001,R,L,424,369,88,152,18,2,14,1,53,50,1,105,10,2,2,1,0
2007,R,matsd001,R,R,450,407,103,162,24,1,11,0,39,30,0,96,7,11,1,1,0
2007,R,mcbem001,R,L,36,33,9,20,3,1,2,0,4,3,1,6,0,0,0,0,0
2007,R,mcbem001,R,R,52,44,13,15,2,0,0,0,5,4,0,11,0,1,2,1,0
2007,R,mcbrm001,L,L,65,57,15,22,1,0,2,1,14,5,0,17,1,2,1,0,0
2007,R,mcbrm001,L,R,91,71,18,25,1,0,2,0,7,20,0,13,2,0,0,0,0
2007,R,mccab001,R,L,221,195,57,92,14,0,7,0,26,23,0,29,4,0,1,2,0
2007,R,mccab001,R,R,238,205,54,79,17,1,2,0,31,25,0,30,3,3,2,3,0
2007,R,mccls002,R,L,17,16,5,8,1,1,0,0,0,1,0,4,0,0,0,0,0
2007,R,mccls002,R,R,34,28,6,8,2,0,0,0,5,4,0,7,3,1,0,1,0
2007,R,mcclz001,R,L,38,33,13,18,5,0,0,0,6,4,2,5,1,0,0,1,0
2007,R,mcclz001,R,R,25,24,7,8,1,0,0,0,1,1,0,8,2,0,0,0,0
2007,R,mcgod001,R,L,377,338,87,146,19,2,12,0,47,35,2,78,7,1,0,3,0
2007,R,mcgod001,R,R,328,298,59,75,8,1,2,0,21,26,1,66,6,1,0,3,0
2007,R,mclem002,R,L,18,17,5,15,1,0,3,1,9,1,0,1,0,0,0,0,0
2007,R,mclem002,R,R,16,15,4,8,1,0,1,0,2,1,0,4,0,0,0,0,0
2007,R,mclem003,L,L,50,43,18,27,6,0,1,0,7,6,0,10,0,0,0,1,0
2007,R,mclem003,L,R,111,98,20,38,6,0,4,0,11,12,2,25,0,1,0,0,0
2007,R,mechg001,R,L,460,414,100,156,15,4,11,0,43,38,2,91,12,2,3,3,0
2007,R,mechg001,R,R,446,415,118,173,22,0,11,0,50,24,0,65,8,1,2,4,0
2007,R,meddb001,R,L,54,43,8,18,1,0,3,1,7,11,0,12,0,0,0,0,0
2007,R,meddb001,R,R,74,67,22,42,2,0,6,0,8,5,0,11,1,1,1,0,0
2007,R,meloj002,R,L,18,13,3,6,1,1,0,0,5,4,0,2,0,0,1,0,0
2007,R,meloj002,R,R,20,15,5,10,2,0,1,0,3,4,0,5,0,1,0,0,0
2007,R,mendl001,R,L,37,32,9,10,1,0,0,0,4,3,0,2,0,0,0,2,0
2007,R,mendl001,R,R,27,24,4,9,2,0,1,0,2,1,0,5,1,2,0,0,0
2007,R,merec001,R,L,144,133,38,56,6,0,4,0,31,9,3,17,6,1,1,0,0
2007,R,merec001,R,R,198,185,56,67,5,0,2,0,24,8,1,42,8,2,0,3,0
2007,R,mesaj001,R,L,92,77,21,33,4,1,2,0,15,13,2,13,2,0,0,2,0
2007,R,mesaj001,R,R,137,117,32,62,5,2,7,0,29,12,0,16,4,2,2,4,0
2007,R,messr001,R,L,125,111,38,46,6,1,0,0,14,12,4,19,1,0,1,1,0
2007,R,messr001,R,R,166,147,47,68,9,0,4,0,32,9,1,15,7,1,5,4,0
2007,R,meyed002,L,L,24,20,8,15,0,2,1,0,6,2,0,1,0,0,1,1,0
2007,R,meyed002,L,R,55,48,12,19,2,1,1,0,10,7,0,10,0,0,0,0,0
2007,R,milea001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,milea001,R,R,7,6,2,5,0,0,1,0,2,0,0,0,1,1,0,0,0
2007,R,milla002,L,L,71,57,10,12,2,0,0,0,5,8,0,23,0,3,2,1,0
2007,R,milla002,L,R,238,202,63,100,7,3,8,1,34,31,0,33,5,4,1,0,0
2007,R,millj002,R,L,86,77,24,41,4,2,3,0,13,8,5,20,0,0,1,0,0
2007,R,millj002,R,R,173,155,29,46,7,2,2,0,15,16,1,54,3,0,2,0,0
2007,R,millj003,L,L,5,5,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2007,R,millj003,L,R,17,14,6,12,3,0,1,1,7,3,1,0,0,0,0,0,0
2007,R,millk004,R,L,360,313,90,147,18,3,11,1,46,43,2,60,7,1,1,2,0
2007,R,millk004,R,R,428,395,123,169,22,0,8,1,54,24,0,63,11,7,0,2,0
2007,R,millm002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,millm002,R,R,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2007,R,millt002,L,L,103,91,19,32,5,1,2,0,14,9,2,30,0,3,0,0,0
2007,R,millt002,L,R,108,90,26,46,6,1,4,0,14,14,4,16,2,1,3,0,0
2007,R,millw001,R,L,38,34,14,30,4,0,4,0,13,4,0,5,0,0,0,0,0
2007,R,millw001,R,R,32,29,10,15,2,0,1,0,2,2,0,1,0,0,1,0,0
2007,R,milte001,L,L,21,20,6,11,2,0,1,0,4,1,0,7,0,0,0,0,0
2007,R,milte001,L,R,122,111,33,54,10,1,3,0,15,8,0,11,2,0,3,0,0
2007,R,minez001,R,L,92,82,17,24,1,3,0,0,9,8,4,16,4,0,1,1,0
2007,R,minez001,R,R,140,123,39,55,7,0,3,0,15,14,0,18,2,0,3,0,0
2007,R,miscp001,L,L,47,42,10,16,6,0,0,0,1,5,1,9,2,0,0,0,0
2007,R,miscp001,L,R,129,117,37,57,7,2,3,0,24,7,1,17,4,2,1,2,0
2007,R,mitrs001,R,L,325,291,79,105,14,0,4,0,38,25,3,30,10,2,2,5,0
2007,R,mitrs001,R,R,337,304,101,135,13,3,5,0,42,16,0,50,8,8,4,5,0
2007,R,moehb001,R,L,101,89,27,44,5,0,4,0,16,11,2,18,3,0,0,1,0
2007,R,moehb001,R,R,156,149,40,58,4,1,4,0,13,6,1,18,8,0,1,0,0
2007,R,moraf001,L,L,35,31,4,7,1,1,0,0,1,2,0,7,1,1,1,0,0
2007,R,moraf001,L,R,128,110,30,41,5,0,2,0,13,12,1,19,3,1,3,2,0
2007,R,morij001,R,L,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2007,R,morij001,R,R,6,5,2,5,0,0,1,1,4,0,0,0,0,1,0,0,0
2007,R,morrb001,R,L,122,90,25,37,6,0,2,0,11,27,4,22,2,0,3,2,0
2007,R,morrb001,R,R,167,140,31,43,9,0,1,0,15,23,1,44,2,1,1,2,0
2007,R,morrm001,R,L,398,352,103,153,28,2,6,0,47,33,1,45,10,2,3,7,1
2007,R,morrm001,R,R,486,443,137,210,33,2,12,0,59,28,3,57,14,7,7,1,0
2007,R,mosed001,R,L,173,161,36,59,11,3,2,0,15,12,2,31,8,0,0,0,0
2007,R,mosed001,R,R,210,189,61,86,8,1,5,0,23,15,1,19,5,3,1,2,0
2007,R,motag001,R,L,105,98,23,38,6,0,3,0,16,5,0,17,1,1,1,0,0
2007,R,motag001,R,R,156,141,40,64,9,0,5,1,23,13,2,30,1,1,1,0,0
2007,R,moyej001,L,L,173,152,47,80,13,1,6,0,28,12,0,24,4,2,4,3,0
2007,R,moyej001,L,R,694,628,175,297,44,3,24,0,77,54,3,109,14,3,7,2,0
2007,R,moylp001,R,L,153,130,31,42,7,2,0,0,11,20,11,30,4,2,0,1,0
2007,R,moylp001,R,R,206,183,34,54,2,0,6,0,25,11,1,33,8,5,4,3,0
2007,R,mujie001,R,L,27,25,8,15,2,1,1,0,2,1,0,4,0,0,0,1,0
2007,R,mujie001,R,R,33,32,11,21,2,1,2,0,9,1,0,3,0,0,0,0,0
2007,R,muldm001,L,L,11,11,5,12,1,0,2,1,5,0,0,1,2,0,0,0,0
2007,R,muldm001,L,R,48,39,17,30,7,0,2,0,10,7,0,2,2,1,1,0,0
2007,R,munic001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2007,R,munic001,R,R,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2007,R,munoa001,L,L,12,7,2,5,0,0,1,0,4,3,0,0,0,2,0,0,0
2007,R,munoa001,L,R,20,15,4,8,1,0,1,0,3,4,1,3,0,0,1,0,0
2007,R,munts001,R,L,15,11,3,3,0,0,0,0,2,3,0,1,0,0,1,0,0
2007,R,munts001,R,R,31,27,11,15,2,1,0,0,11,1,0,3,3,0,1,2,0
2007,R,murpb001,L,L,17,13,6,7,1,0,0,0,6,4,0,1,1,0,0,0,0
2007,R,murpb001,L,R,17,13,3,3,0,0,0,0,1,3,2,1,0,1,0,0,0
2007,R,murra001,L,L,30,26,8,18,0,2,2,0,6,4,0,5,0,0,0,0,0
2007,R,murra001,L,R,93,79,17,35,4,1,4,0,8,11,1,13,1,0,1,1,1
2007,R,mussm001,R,L,329,305,96,139,25,0,6,1,36,16,1,46,7,1,4,3,0
2007,R,mussm001,R,R,327,300,92,142,24,1,8,0,47,19,1,45,11,3,2,3,0
2007,R,mussn001,L,L,41,38,15,27,3,0,3,0,7,3,0,7,1,0,0,0,0
2007,R,mussn001,L,R,75,64,17,28,5,0,2,0,10,11,3,12,2,0,0,0,0
2007,R,myerb001,R,L,133,118,21,35,5,0,3,0,9,14,1,40,0,0,0,1,0
2007,R,myerb001,R,R,160,143,40,67,5,2,6,1,23,13,0,43,1,1,3,0,0
2007,R,myerm001,L,L,123,105,31,41,7,0,1,1,19,13,0,22,2,1,2,2,0
2007,R,myerm001,L,R,122,108,28,49,6,0,5,0,25,10,2,5,5,2,0,2,0
2007,R,nathj001,R,L,138,122,27,40,7,0,2,0,11,12,2,34,1,1,1,2,0
2007,R,nathj001,R,R,144,136,27,40,7,0,2,0,7,7,0,43,3,0,1,0,0
2007,R,neshp001,R,L,113,94,17,31,5,0,3,0,16,13,3,21,1,2,2,2,0
2007,R,neshp001,R,R,165,146,27,47,6,1,4,0,19,14,2,53,3,0,2,3,0
2007,R,newmj002,L,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2007,R,newmj002,L,R,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2007,R,nippd001,R,L,92,80,19,26,4,0,1,0,9,12,1,17,2,0,0,0,0
2007,R,nippd001,R,R,104,100,29,49,8,0,4,1,20,4,0,21,3,0,0,0,0
2007,R,nolar001,R,L,53,41,12,13,1,0,0,0,1,7,2,7,0,1,3,1,0
2007,R,nolar001,R,R,46,40,14,26,1,1,3,0,15,2,0,4,0,0,0,4,0
2007,R,nunel001,R,L,77,69,19,41,4,0,6,0,12,6,0,15,2,0,0,2,0
2007,R,nunel001,R,R,105,101,25,37,6,0,2,0,5,4,0,22,2,0,0,0,0
2007,R,oberw001,R,L,142,124,39,68,7,2,6,0,28,16,2,19,3,1,0,1,0
2007,R,oberw001,R,R,136,111,33,44,8,0,1,0,19,20,3,16,6,3,0,2,0
2007,R,oflae001,L,L,108,93,17,19,0,1,0,0,6,11,0,18,0,2,0,2,0
2007,R,oflae001,L,R,113,101,28,38,7,0,1,0,12,9,1,18,4,3,0,0,0
2007,R,ohkat001,R,L,109,97,29,53,6,0,6,0,14,12,1,9,1,0,0,0,0
2007,R,ohkat001,R,R,142,130,39,57,6,0,4,0,17,10,0,12,6,0,1,1,0
2007,R,ohler001,R,L,15,15,4,7,0,0,1,0,2,0,0,8,0,0,0,0,0
2007,R,ohler001,R,R,11,9,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
2007,R,ohmaw001,L,L,82,72,17,28,5,0,2,0,10,10,2,20,1,0,0,0,0
2007,R,ohmaw001,L,R,86,77,25,37,9,0,1,0,14,6,2,13,1,1,2,0,0
2007,R,ojeda001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,ojeda001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,okajh001,L,L,98,89,21,32,3,1,2,0,5,7,0,23,3,0,1,1,0
2007,R,okajh001,L,R,174,159,29,44,3,0,4,0,10,10,2,40,3,1,4,0,0
2007,R,olivd001,L,L,102,90,26,42,7,0,3,0,17,9,0,22,1,0,0,3,0
2007,R,olivd001,L,R,171,153,32,42,4,0,2,0,13,14,2,29,4,1,2,1,0
2007,R,olses001,L,L,156,142,47,69,7,0,5,1,28,11,1,28,3,1,2,0,0
2007,R,olses001,L,R,670,576,179,293,38,2,24,0,92,74,3,105,14,0,12,8,0
2007,R,olsog003,L,L,28,23,6,8,2,0,0,0,6,5,0,9,1,0,0,0,0
2007,R,olsog003,L,R,134,106,36,53,5,0,4,0,21,23,1,19,5,2,0,3,0
2007,R,ortir001,R,L,99,81,28,46,7,1,3,0,15,14,1,9,2,4,0,0,0
2007,R,ortir001,R,R,124,112,29,41,9,0,1,0,14,6,0,18,1,2,3,1,0
2007,R,ortir002,R,L,215,195,61,95,8,1,8,0,38,14,0,15,4,2,0,4,0
2007,R,ortir002,R,R,244,230,66,111,21,0,8,0,36,8,1,36,7,4,1,1,0
2007,R,orvec001,R,L,19,16,8,11,3,0,0,0,6,3,0,2,0,0,0,0,0
2007,R,orvec001,R,R,37,29,10,23,2,1,3,0,10,7,1,4,0,1,0,0,0
2007,R,osorf001,R,L,39,34,12,19,1,0,2,0,8,5,2,2,2,0,0,0,0
2007,R,osorf001,R,R,87,80,21,25,1,0,1,0,9,3,0,11,4,4,0,0,0
2007,R,oswar001,R,L,469,427,116,166,27,4,5,0,31,37,4,88,7,0,2,3,0
2007,R,oswar001,R,R,441,406,105,158,24,1,9,0,42,23,2,66,12,7,4,1,0
2007,R,otsua001,R,L,65,58,10,11,1,0,0,0,5,6,1,14,1,0,0,1,0
2007,R,otsua001,R,R,66,61,16,22,6,0,0,0,4,3,0,9,0,0,1,1,0
2007,R,owenh001,R,L,48,42,11,19,2,0,2,0,4,6,1,5,0,0,0,0,0
2007,R,owenh001,R,R,50,46,8,15,4,0,1,0,2,4,0,11,0,0,0,0,0
2007,R,owinm001,R,L,340,300,79,148,16,4,15,0,47,30,1,52,7,4,5,1,0
2007,R,owinm001,R,R,311,277,67,105,17,3,5,0,28,20,1,54,6,10,2,2,0
2007,R,padiv001,R,L,266,231,76,108,8,0,8,0,34,30,0,34,3,3,0,2,0
2007,R,padiv001,R,R,287,258,70,106,10,1,8,0,39,20,1,37,9,6,3,0,0
2007,R,papej001,R,L,126,115,12,25,4,0,3,1,9,11,0,56,0,0,0,0,0
2007,R,papej001,R,R,98,90,18,25,1,0,2,0,8,4,0,28,1,4,0,0,0
2007,R,parkc002,R,L,8,8,3,7,1,0,1,0,2,0,0,1,0,0,0,0,0
2007,R,parkc002,R,R,12,10,3,6,0,0,1,0,5,2,0,3,0,0,0,0,0
2007,R,paroc001,R,L,80,66,22,29,2,1,1,0,14,9,3,4,3,1,2,2,0
2007,R,paroc001,R,R,100,87,25,30,5,0,0,0,13,10,2,10,5,2,0,1,0
2007,R,parrj003,L,L,102,92,27,37,7,0,1,0,12,8,0,13,1,1,0,1,0
2007,R,parrj003,L,R,152,121,36,45,6,0,1,0,26,29,4,28,3,1,1,0,0
2007,R,parrm001,L,L,24,23,4,7,0,0,1,0,3,1,0,10,1,0,0,0,0
2007,R,parrm001,L,R,92,75,21,26,3,1,0,0,13,11,0,16,2,2,1,3,0
2007,R,pattj004,R,L,75,58,19,31,6,0,2,0,11,13,1,7,0,0,3,1,0
2007,R,pattj004,R,R,77,68,20,35,4,1,3,0,8,9,0,8,2,0,0,0,0
2007,R,pattt001,L,L,11,10,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0
2007,R,pattt001,L,R,43,37,9,20,2,0,3,0,5,4,0,7,1,2,0,0,0
2007,R,paulf001,R,L,35,29,9,19,1,0,3,1,7,5,1,3,0,0,1,0,0
2007,R,paulf001,R,R,50,47,13,26,5,1,2,0,8,2,0,8,2,0,1,0,0
2007,R,pavac001,R,L,25,24,5,6,1,0,0,0,2,1,0,1,2,0,0,0,0
2007,R,pavac001,R,R,21,20,7,12,2,0,1,0,4,1,0,3,1,0,0,0,0
2007,R,peavj001,R,L,462,409,99,152,21,4,8,0,39,41,3,101,5,4,3,5,0
2007,R,peavj001,R,R,436,403,70,101,10,3,5,0,23,27,2,139,11,2,2,2,0
2007,R,peguj002,R,L,34,25,6,10,2,1,0,0,5,7,1,5,1,0,1,1,0
2007,R,peguj002,R,R,37,30,11,18,1,0,2,0,6,6,0,4,0,1,0,0,0
2007,R,pelfm001,R,L,165,133,42,63,6,0,5,0,24,24,1,22,3,2,3,3,0
2007,R,pelfm001,R,R,177,152,43,58,8,2,1,0,16,15,0,23,4,7,3,0,0
2007,R,penat003,R,L,157,141,35,63,6,2,6,1,22,14,3,24,3,1,0,1,0
2007,R,penat003,R,R,187,163,28,41,5,1,2,0,15,17,1,39,8,4,1,2,0
2007,R,pennb002,R,L,404,355,82,107,20,1,1,0,31,40,2,70,17,1,4,4,0
2007,R,pennb002,R,R,461,410,117,168,27,0,8,0,38,33,0,65,12,4,9,5,0
2007,R,peraj002,R,L,135,125,31,57,6,4,4,0,15,9,4,21,5,0,1,0,0
2007,R,peraj002,R,R,231,214,62,96,15,2,5,1,34,10,1,45,3,2,1,4,0
2007,R,perct001,R,L,63,59,13,21,3,1,1,0,6,4,0,12,0,0,0,0,0
2007,R,perct001,R,R,87,81,11,18,1,0,2,0,4,6,0,24,1,0,0,0,0
2007,R,perej001,L,L,19,16,5,6,1,0,0,0,0,3,0,6,0,0,0,0,0
2007,R,perej001,L,R,38,33,9,17,2,0,2,0,6,5,0,4,2,0,0,0,0
2007,R,pereo001,L,L,140,123,37,54,11,0,2,0,22,13,0,14,3,1,0,3,0
2007,R,pereo001,L,R,486,436,141,215,36,1,12,0,58,37,5,50,13,3,6,4,0
2007,R,pereo002,L,L,158,141,29,48,2,1,5,0,18,15,0,47,1,1,0,1,0
2007,R,pereo002,L,R,607,527,124,207,32,0,17,0,60,64,1,127,9,6,4,6,0
2007,R,perer002,L,L,92,83,12,20,2,0,2,0,6,7,0,22,3,0,1,1,0
2007,R,perer002,L,R,144,136,29,44,4,1,3,0,11,8,2,40,3,0,0,0,0
2007,R,perkg001,L,L,40,36,9,14,2,0,1,0,5,3,0,9,1,0,0,1,0
2007,R,perkg001,L,R,75,63,14,19,2,0,1,0,6,9,0,11,4,2,1,0,0
2007,R,petiy001,R,L,111,95,26,57,7,3,6,0,14,15,1,14,1,0,1,0,0
2007,R,petiy001,R,R,132,128,32,58,8,0,6,0,11,3,0,26,3,0,0,1,0
2007,R,petrb002,R,L,17,14,2,3,1,0,0,0,0,3,0,3,1,0,0,0,0
2007,R,petrb002,R,R,25,21,6,15,0,0,3,0,8,4,0,3,0,0,0,0,0
2007,R,petta001,L,L,220,198,59,95,9,3,7,0,26,19,0,34,6,0,1,2,0
2007,R,petta001,L,R,696,634,179,250,40,2,9,0,67,50,1,107,23,1,4,7,0
2007,R,philh001,L,L,10,8,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0
2007,R,philh001,L,R,24,22,7,12,2,0,1,0,2,2,1,2,1,0,0,0,0
2007,R,pignc001,L,L,6,6,3,6,0,0,1,0,2,0,0,3,0,0,0,0,0
2007,R,pignc001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,R,pinej001,R,L,178,162,42,72,9,0,7,0,20,16,0,28,4,0,0,0,0
2007,R,pinej001,R,R,241,225,68,112,21,1,7,0,25,10,0,32,4,2,3,1,0
