YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,romes002,scoring,8,7,2,5,0,0,1,1,5,1,0,3,0,0,0,0,0
2020,F,romos001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,romos001,empty,52,50,8,15,1,0,2,0,2,1,0,17,0,1,0,0,0
2020,F,romos001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,romos001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
2020,F,romos001,menon,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,romos001,menon,35,26,8,13,2,0,1,0,11,6,0,6,0,2,0,1,0
2020,F,romos001,scoring,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,romos001,scoring,25,19,7,12,2,0,1,0,11,4,0,5,0,1,0,1,0
2020,R,rondh001,empty,50,46,14,32,4,1,4,0,4,4,0,11,0,0,0,0,0
2020,R,rondh001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2020,R,rondh001,menon,47,38,11,21,2,1,2,0,14,7,2,12,0,1,0,1,0
2020,R,rondh001,scoring,33,26,7,14,1,0,2,0,13,6,2,7,0,0,0,1,0
2020,R,rosar002,empty,7,7,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,rosar002,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,1,0,0,0
2020,R,rosar002,menon,14,9,4,5,1,0,0,0,7,3,0,3,0,1,0,1,0
2020,R,rosar002,scoring,9,5,2,2,0,0,0,0,6,2,0,1,0,1,0,1,0
2020,D,roset001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,roset001,empty,7,5,1,4,0,0,1,0,1,2,0,3,0,0,0,0,0
2020,R,roset001,empty,51,47,11,22,3,1,2,0,2,4,0,21,0,0,0,0,0
2020,D,roset001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,roset001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2020,D,roset001,menon,6,4,2,5,1,1,0,0,4,1,0,1,0,1,0,0,0
2020,F,roset001,menon,8,7,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
2020,R,roset001,menon,40,34,1,2,1,0,0,0,1,4,0,17,2,1,0,1,0
2020,D,roset001,scoring,4,3,2,5,1,1,0,0,4,1,0,1,0,0,0,0,0
2020,F,roset001,scoring,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,roset001,scoring,25,20,0,0,0,0,0,0,1,3,0,10,1,1,0,1,0
2020,R,rossr003,empty,18,13,3,4,1,0,0,0,0,4,0,4,0,1,0,0,0
2020,R,rossr003,menon,28,24,6,12,3,0,1,0,7,4,0,7,1,0,0,0,0
2020,R,rossr003,scoring,18,15,5,8,3,0,0,0,5,3,0,5,0,0,0,0,0
2020,R,ruizj001,empty,11,11,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,ruizj001,menon,3,3,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2020,R,ruizj001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,rusic001,empty,7,6,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,rusic001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,rusic001,menon,10,8,4,7,0,0,1,0,4,2,0,1,0,0,0,0,0
2020,R,rusic001,scoring,8,7,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
2020,R,ryank002,empty,46,42,11,23,3,0,3,0,3,4,0,6,0,0,0,0,0
2020,R,ryank002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,ryank002,menon,20,18,5,11,0,0,2,0,7,2,0,5,2,0,0,0,0
2020,R,ryank002,scoring,10,9,2,2,0,0,0,0,3,1,0,2,1,0,0,0,0
2020,F,ryu-h001,empty,5,5,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,ryu-h001,empty,158,144,38,58,8,0,4,0,4,13,0,37,0,1,0,0,0
2020,F,ryu-h001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2020,R,ryu-h001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,F,ryu-h001,menon,10,9,4,10,0,0,2,1,7,1,0,2,0,0,0,0,0
2020,R,ryu-h001,menon,117,112,22,32,4,0,2,0,16,4,0,35,7,0,1,0,0
2020,F,ryu-h001,scoring,8,7,2,5,0,0,1,1,5,1,0,2,0,0,0,0,0
2020,R,ryu-h001,scoring,50,45,9,12,3,0,0,0,11,4,0,18,1,0,1,0,0
2020,R,sadlc002,empty,45,43,12,22,2,1,2,0,2,2,0,12,0,0,0,0,0
2020,R,sadlc002,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2020,R,sadlc002,menon,41,30,3,7,1,0,1,1,7,10,0,9,2,0,1,0,0
2020,R,sadlc002,scoring,33,24,3,7,1,0,1,1,7,9,0,8,0,0,0,0,0
2020,R,samaj001,empty,48,45,9,16,1,0,2,0,2,3,0,5,0,0,0,0,0
2020,R,samaj001,menon,29,26,12,29,2,0,5,0,16,1,0,1,0,2,0,0,0
2020,R,samaj001,scoring,13,12,6,13,1,0,2,0,10,0,0,0,0,1,0,0,0
2020,R,sanac001,empty,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,sanac001,menon,8,6,1,4,0,0,1,0,2,2,0,2,0,0,0,0,0
2020,R,sanac001,scoring,7,6,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
2020,R,sanca004,empty,141,131,41,77,5,2,9,0,9,9,0,26,0,1,0,0,0
2020,R,sanca004,loaded,5,5,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2020,R,sanca004,menon,104,93,29,43,8,0,2,0,23,9,2,17,4,2,0,0,0
2020,R,sanca004,scoring,62,53,14,22,2,0,2,0,20,8,2,11,1,1,0,0,0
2020,R,sancc001,empty,3,3,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2020,R,sancc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sancc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sancr003,empty,11,6,1,2,1,0,0,0,0,5,0,2,0,0,0,0,0
2020,R,sancr003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,sancr003,menon,16,14,4,8,1,0,1,0,6,0,0,2,0,1,0,1,0
2020,R,sancr003,scoring,9,7,2,3,1,0,0,0,4,0,0,1,0,1,0,1,0
2020,D,sancs001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,F,sancs001,empty,12,10,2,2,0,0,0,0,0,1,0,4,0,1,0,0,0
2020,R,sancs001,empty,98,91,21,25,1,0,1,0,1,6,0,25,0,1,0,0,0
2020,D,sancs001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,sancs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sancs001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,D,sancs001,menon,10,7,3,4,1,0,0,0,4,2,0,1,0,0,0,1,0
2020,F,sancs001,menon,10,8,2,2,0,0,0,0,0,1,0,2,0,1,0,0,0
2020,R,sancs001,menon,60,53,15,23,2,0,2,0,14,5,1,8,3,1,0,1,0
2020,D,sancs001,scoring,9,7,3,4,1,0,0,0,4,1,0,1,0,0,0,1,0
2020,F,sancs001,scoring,6,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
2020,R,sancs001,scoring,25,21,7,8,1,0,0,0,9,3,1,2,0,0,0,1,0
2020,R,sandp002,empty,98,89,22,43,6,0,5,0,5,9,0,21,0,0,0,0,0
2020,R,sandp002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,sandp002,menon,61,58,15,32,2,0,5,0,17,3,0,12,5,0,0,0,0
2020,R,sandp002,scoring,32,30,8,19,2,0,3,0,13,2,0,7,2,0,0,0,0
2020,R,santa004,empty,12,10,6,10,1,0,1,0,1,1,0,2,0,1,0,0,0
2020,R,santa004,loaded,4,4,2,2,0,0,0,0,5,0,0,1,0,0,0,0,0
2020,R,santa004,menon,23,19,8,12,2,1,0,0,9,3,0,2,2,1,0,0,0
2020,R,santa004,scoring,13,11,6,7,1,0,0,0,8,2,0,2,0,0,0,0,0
2020,R,santd003,empty,33,29,8,15,1,0,2,0,2,3,0,7,0,1,0,0,0
2020,R,santd003,menon,40,35,7,14,1,0,2,0,8,4,0,11,2,1,0,0,0
2020,R,santd003,scoring,23,19,3,7,1,0,1,0,6,3,0,6,1,1,0,0,0
2020,R,sborj002,empty,11,10,2,6,1,0,1,0,1,1,0,1,0,0,0,0,0
2020,R,sborj002,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,sborj002,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,schem001,empty,173,164,44,65,7,1,4,0,4,9,0,53,0,0,0,0,0
2020,R,schem001,loaded,6,5,2,2,0,0,0,0,4,1,0,2,0,0,0,0,0
2020,R,schem001,menon,122,105,26,49,5,0,6,0,24,14,1,39,2,1,0,2,0
2020,R,schem001,scoring,71,56,8,16,2,0,2,0,14,12,1,28,0,1,0,2,0
2020,R,schmc002,empty,15,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0
2020,R,schmc002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,schmc002,menon,18,15,7,9,2,0,0,0,7,1,0,3,0,2,0,0,0
2020,R,schmc002,scoring,14,12,6,8,2,0,0,0,7,0,0,3,0,2,0,0,0
2020,R,schrj001,empty,33,33,9,17,2,0,2,0,2,0,0,7,0,0,0,0,0
2020,R,schrj001,loaded,4,3,2,3,1,0,0,0,6,0,0,0,0,0,0,1,0
2020,R,schrj001,menon,37,31,10,14,4,0,0,0,13,4,1,7,0,1,0,1,0
2020,R,schrj001,scoring,27,23,7,9,2,0,0,0,13,3,1,5,0,0,0,1,0
2020,R,schrm001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,scott003,empty,32,27,6,7,1,0,0,0,0,4,0,5,0,1,0,0,0
2020,R,scott003,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,scott003,menon,54,46,6,10,1,0,1,0,6,6,0,18,2,2,0,0,0
2020,R,scott003,scoring,38,31,2,3,1,0,0,0,4,5,0,14,1,2,0,0,0
2020,D,scrua001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,scrua001,empty,8,7,2,5,0,0,1,0,1,1,0,3,0,0,0,0,0
2020,R,scrua001,empty,44,34,7,11,1,0,1,0,1,10,0,11,0,0,0,0,0
2020,R,scrua001,loaded,5,4,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
2020,D,scrua001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,scrua001,menon,6,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,scrua001,menon,58,45,8,8,0,0,0,0,6,10,1,13,2,0,1,2,0
2020,L,scrua001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,scrua001,scoring,35,25,4,4,0,0,0,0,6,7,1,7,1,0,1,2,0
2020,R,selms001,empty,48,40,6,10,1,0,1,0,1,6,0,13,0,2,0,0,0
2020,R,selms001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,selms001,menon,34,30,7,12,0,1,1,0,6,3,0,10,1,0,1,0,0
2020,R,selms001,scoring,22,20,2,2,0,0,0,0,3,1,0,7,0,0,1,0,0
2020,R,senza001,empty,178,165,45,71,9,1,5,0,5,9,0,25,0,4,0,0,0
2020,R,senza001,loaded,6,5,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2020,R,senza001,menon,125,114,26,43,1,2,4,0,23,9,0,16,9,0,0,2,0
2020,R,senza001,scoring,64,57,11,21,1,0,3,0,19,5,0,10,1,0,0,2,0
2020,R,sewap001,empty,11,10,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,sewap001,loaded,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2020,R,sewap001,menon,24,19,9,14,2,0,1,0,11,3,0,2,0,1,0,1,0
2020,R,sewap001,scoring,18,14,7,9,2,0,0,0,9,2,0,1,0,1,0,1,0
2020,R,shafj001,empty,14,11,4,9,0,1,1,0,1,2,0,1,0,1,0,0,0
2020,R,shafj001,menon,16,13,4,8,1,0,1,0,4,2,0,4,0,0,0,1,0
2020,R,shafj001,scoring,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2020,R,shars001,empty,11,8,2,3,1,0,0,0,0,2,0,0,0,1,0,0,0
2020,R,shars001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,shars001,menon,18,15,5,11,1,1,1,0,5,3,0,3,1,0,0,0,0
2020,R,shars001,scoring,12,10,2,4,0,1,0,0,3,2,0,2,1,0,0,0,0
2020,R,shawb001,empty,14,12,4,9,0,1,1,0,1,1,0,4,0,1,0,0,0
2020,R,shawb001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2020,R,shawb001,menon,24,18,9,14,3,1,0,0,13,5,0,0,1,0,0,1,0
2020,R,shawb001,scoring,18,14,8,13,3,1,0,0,13,3,0,0,1,0,0,1,0
2020,R,shefj001,empty,136,124,29,36,4,0,1,0,1,9,0,30,0,3,0,0,0
2020,R,shefj001,loaded,11,10,3,3,0,0,0,0,6,1,0,2,0,0,0,0,0
2020,R,shefj001,menon,96,83,23,27,1,0,1,0,16,11,0,18,4,0,0,2,0
2020,R,shefj001,scoring,53,44,11,11,0,0,0,0,13,7,0,13,0,0,0,2,0
2020,R,sherr001,empty,26,25,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,W,sherr001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,sherr001,menon,8,7,2,2,0,0,0,0,0,1,0,0,3,0,0,0,0
2020,W,sherr001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,sherr001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,F,shoem001,empty,8,8,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,shoem001,empty,78,72,14,33,1,0,6,0,6,6,0,21,0,0,0,0,0
2020,F,shoem001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,shoem001,menon,37,33,8,16,2,0,2,0,9,3,0,5,4,0,1,0,0
2020,R,shoem001,scoring,23,22,3,9,0,0,2,0,8,1,0,4,2,0,0,0,0
2020,R,shrec001,empty,55,50,9,17,2,0,2,0,2,5,0,18,0,0,0,0,0
2020,R,shrec001,loaded,10,8,2,3,1,0,0,0,6,1,0,2,0,0,0,1,0
2020,R,shrec001,menon,47,39,8,16,2,0,2,0,12,7,0,16,2,0,0,1,0
2020,R,shrec001,scoring,29,23,4,8,1,0,1,0,9,5,0,8,1,0,0,1,0
2020,F,simsl001,empty,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,simsl001,empty,60,53,8,13,2,0,1,0,1,6,0,22,0,1,0,0,0
2020,R,simsl001,loaded,6,5,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2020,F,simsl001,menon,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,simsl001,menon,43,36,5,13,2,0,2,0,9,5,0,12,2,2,0,0,0
2020,F,simsl001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,simsl001,scoring,27,23,4,11,1,0,2,0,8,3,0,6,2,1,0,0,0
2020,R,singb001,empty,167,149,29,43,3,1,3,0,3,17,0,43,0,1,0,0,0
2020,R,singb001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,singb001,menon,96,87,23,41,3,0,5,0,23,6,0,18,4,1,0,2,0
2020,R,singb001,scoring,44,39,8,13,2,0,1,0,14,2,0,11,1,1,0,2,0
2020,R,skubt001,empty,89,81,17,39,1,0,7,0,7,8,0,23,0,0,0,0,0
2020,R,skubt001,menon,45,38,11,20,3,0,2,0,11,3,0,14,4,2,0,2,0
2020,R,skubt001,scoring,19,13,4,6,2,0,0,0,6,2,0,5,2,2,0,2,0
2020,D,slega001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,slega001,empty,9,8,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,slega001,empty,59,55,9,9,0,0,0,0,0,3,0,10,0,1,0,0,0
2020,D,slega001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,slega001,loaded,3,3,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
2020,D,slega001,menon,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,L,slega001,menon,4,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
2020,R,slega001,menon,42,38,9,13,1,0,1,1,9,2,2,9,3,1,1,0,0
2020,D,slega001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,L,slega001,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
2020,R,slega001,scoring,24,21,5,8,0,0,1,1,9,2,2,5,1,0,1,0,0
2020,R,smeld001,empty,43,38,7,12,2,0,1,0,1,4,0,11,0,1,0,0,0
2020,R,smeld001,menon,29,27,12,19,2,1,1,0,11,1,0,4,0,0,1,0,0
2020,R,smeld001,scoring,16,15,8,12,1,0,1,0,10,0,0,3,0,0,1,0,0
2020,R,smitb005,empty,28,28,4,6,2,0,0,0,0,0,0,11,0,0,0,0,0
2020,R,smitb005,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,smitb005,menon,16,15,3,6,0,0,1,0,3,1,0,2,0,0,0,0,0
2020,R,smitb005,scoring,11,10,2,5,0,0,1,0,3,1,0,2,0,0,0,0,0
2020,R,smitc006,empty,35,29,5,11,0,0,2,0,2,6,0,6,0,0,0,0,0
2020,R,smitc006,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,smitc006,menon,25,19,1,4,0,0,1,0,2,6,0,9,0,0,0,0,0
2020,R,smitc006,scoring,15,13,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0
2020,R,smitd009,empty,12,12,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2020,R,smitd009,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2020,R,smitd009,menon,17,15,3,6,0,0,1,1,7,2,1,5,0,0,0,0,0
2020,R,smitd009,scoring,11,9,3,6,0,0,1,1,7,2,1,3,0,0,0,0,0
2020,R,smitj004,empty,57,57,14,19,5,0,0,0,0,0,0,11,0,0,0,0,0
2020,R,smitj004,loaded,7,6,3,8,2,0,1,1,10,0,0,0,0,0,0,1,0
2020,R,smitj004,menon,64,48,19,33,5,0,3,1,25,11,2,7,1,1,1,3,0
2020,R,smitj004,scoring,49,36,14,27,4,0,3,1,25,9,2,6,0,0,1,3,0
2020,R,smitj006,empty,6,5,1,4,0,0,1,0,1,0,0,3,0,1,0,0,0
2020,R,smitj006,menon,4,2,1,2,1,0,0,0,1,1,0,1,0,1,0,0,0
2020,R,smitj006,scoring,3,2,1,2,1,0,0,0,1,0,0,1,0,1,0,0,0
2020,R,smitr005,empty,41,38,8,10,2,0,0,0,0,3,0,12,0,0,0,0,0
2020,R,smitr005,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2020,R,smitr005,menon,29,26,7,10,0,0,1,1,5,2,0,6,3,0,1,0,0
2020,R,smitr005,scoring,17,15,3,6,0,0,1,1,5,2,0,6,1,0,0,0,0
2020,D,smitw002,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,F,smitw002,empty,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2020,L,smitw002,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,smitw002,empty,48,46,9,30,0,0,7,0,7,2,0,16,0,0,0,0,0
2020,R,smitw002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,D,smitw002,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,smitw002,menon,5,2,1,4,0,0,1,0,3,3,0,0,0,0,0,0,0
2020,R,smitw002,menon,14,12,2,2,0,0,0,0,1,2,0,2,1,0,0,0,0
2020,L,smitw002,scoring,4,2,1,4,0,0,1,0,3,2,0,0,0,0,0,0,0
2020,R,smitw002,scoring,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2020,R,smyld001,empty,70,66,12,20,2,0,2,0,2,4,0,30,0,0,0,0,0
2020,R,smyld001,menon,41,35,8,10,2,0,0,0,7,5,0,12,0,0,0,1,0
2020,R,smyld001,scoring,28,25,5,7,2,0,0,0,7,2,0,10,0,0,0,1,0
2020,R,sneec001,empty,34,29,5,10,2,0,1,0,1,5,0,12,0,0,0,0,0
2020,R,sneec001,loaded,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2020,R,sneec001,menon,49,42,17,28,5,0,2,0,17,5,2,9,0,0,2,0,0
2020,R,sneec001,scoring,39,33,14,24,4,0,2,0,17,4,2,7,0,0,2,0,0
2020,D,snelb001,empty,15,15,6,16,1,0,3,0,3,0,0,1,0,0,0,0,0
2020,F,snelb001,empty,15,13,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
2020,L,snelb001,empty,22,19,7,10,0,0,1,0,1,3,0,4,0,0,0,0,0
2020,R,snelb001,empty,128,115,29,54,4,0,7,0,7,13,0,34,0,0,0,0,0
2020,W,snelb001,empty,29,26,2,2,0,0,0,0,0,3,0,15,0,0,0,0,0
2020,D,snelb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,L,snelb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,snelb001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,D,snelb001,menon,8,5,0,0,0,0,0,0,1,2,0,3,0,0,0,1,0
2020,F,snelb001,menon,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,L,snelb001,menon,16,13,2,2,0,0,0,0,0,3,0,2,1,0,0,0,0
2020,R,snelb001,menon,75,69,13,25,3,0,3,0,8,5,0,29,4,0,1,0,0
2020,W,snelb001,menon,9,8,2,5,0,0,1,0,2,1,0,3,0,0,0,0,0
2020,D,snelb001,scoring,6,4,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0
2020,L,snelb001,scoring,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,snelb001,scoring,33,28,4,7,0,0,1,0,3,5,0,13,0,0,0,0,0
2020,W,snelb001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,soboc001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,soboc001,menon,14,13,5,8,3,0,0,0,6,1,0,1,0,0,0,0,0
2020,R,soboc001,scoring,11,11,5,8,3,0,0,0,6,0,0,1,0,0,0,0,0
2020,D,sorij001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,F,sorij001,empty,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2020,R,sorij001,empty,51,49,13,18,2,0,1,0,1,2,0,12,0,0,0,0,0
2020,R,sorij001,loaded,4,2,0,0,0,0,0,0,2,1,0,2,0,0,0,1,0
2020,D,sorij001,menon,5,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,F,sorij001,menon,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,sorij001,menon,45,34,5,6,1,0,0,0,6,8,3,12,0,0,0,3,0
2020,D,sorij001,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,F,sorij001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,sorij001,scoring,27,17,2,2,0,0,0,0,5,7,3,6,0,0,0,3,0
2020,R,sorom001,empty,33,31,9,10,1,0,0,0,0,1,0,5,0,1,0,0,0
2020,R,sorom001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,sorom001,menon,24,18,2,2,0,0,0,0,3,6,0,3,2,0,0,0,0
2020,R,sorom001,scoring,10,8,2,2,0,0,0,0,3,2,0,2,1,0,0,0,0
2020,R,sotog003,empty,55,47,8,14,0,0,2,0,2,7,0,18,0,1,0,0,0
2020,R,sotog003,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,sotog003,menon,43,36,8,10,2,0,0,0,4,6,0,11,2,1,0,0,0
2020,R,sotog003,scoring,22,17,3,4,1,0,0,0,3,4,0,6,1,1,0,0,0
2020,R,sparg001,empty,13,12,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,sparg001,menon,14,13,6,8,2,0,0,0,5,0,0,0,0,0,0,1,0
2020,R,sparg001,scoring,9,8,3,4,1,0,0,0,5,0,0,0,0,0,0,1,0
2020,R,speig001,empty,17,15,6,11,2,0,1,0,1,2,0,4,0,0,0,0,0
2020,R,speig001,menon,13,11,3,3,0,0,0,0,1,2,0,2,0,0,0,0,0
2020,R,speig001,scoring,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2020,R,sprij001,empty,44,41,13,20,4,0,1,0,1,2,0,15,0,1,0,0,0
2020,R,sprij001,loaded,5,5,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
2020,R,sprij001,menon,55,49,17,33,4,0,4,0,23,5,1,13,1,0,0,1,0
2020,R,sprij001,scoring,36,31,12,22,4,0,2,0,19,4,1,8,0,0,0,1,0
2020,D,stamc001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,F,stamc001,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,stamc001,empty,54,52,12,13,1,0,0,0,0,2,0,11,0,0,0,0,0
2020,D,stamc001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,D,stamc001,menon,7,6,3,3,0,0,0,0,4,1,1,1,0,0,0,0,0
2020,F,stamc001,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,stamc001,menon,51,45,15,24,3,0,2,0,17,2,0,9,3,2,2,0,0
2020,D,stamc001,scoring,6,5,3,3,0,0,0,0,4,1,1,1,0,0,0,0,0
2020,F,stamc001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,stamc001,scoring,27,24,11,20,3,0,2,0,17,1,0,5,1,0,2,0,0
2020,D,stanr002,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,stanr002,empty,27,22,6,6,0,0,0,0,0,5,0,5,0,0,0,0,0
2020,D,stanr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
