YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2002,R,kinnm002,scoring,77,65,17,25,2,0,2,0,21,6,0,10,0,1,1,4,0
2002,D,klins002,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,L,klins002,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,klins002,empty,119,114,32,46,8,0,2,0,2,5,0,20,0,0,0,0,0
2002,L,klins002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,klins002,loaded,10,9,2,2,0,0,0,0,4,0,0,2,2,0,0,1,0
2002,D,klins002,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,L,klins002,menon,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2002,R,klins002,menon,122,101,22,29,2,1,1,0,18,16,2,21,9,1,2,2,0
2002,L,klins002,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,klins002,scoring,81,67,15,18,1,1,0,0,15,11,2,14,5,0,1,2,0
2002,R,knigb001,empty,15,12,2,3,1,0,0,0,0,3,0,2,0,0,0,0,0
2002,R,knigb001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2002,R,knigb001,menon,26,24,9,17,2,0,2,0,11,2,0,5,1,0,0,0,0
2002,R,knigb001,scoring,17,15,7,14,1,0,2,0,11,2,0,3,0,0,0,0,0
2002,R,knotg001,empty,80,71,11,26,3,0,4,0,4,8,0,14,0,1,0,0,0
2002,R,knotg001,loaded,7,6,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2002,R,knotg001,menon,47,38,10,19,1,1,2,1,12,8,0,7,3,0,0,1,0
2002,R,knotg001,scoring,28,20,6,11,0,1,1,1,9,7,0,5,0,0,0,1,0
2002,D,kochb001,empty,7,6,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2002,R,kochb001,empty,221,199,41,58,8,0,3,0,3,21,0,56,0,1,0,0,0
2002,R,kochb001,loaded,19,17,3,6,0,0,1,1,9,2,0,4,1,0,0,0,0
2002,D,kochb001,menon,9,8,2,6,1,0,1,0,3,1,0,2,0,0,0,0,0
2002,R,kochb001,menon,177,142,32,47,1,1,4,1,35,25,6,37,4,3,6,1,0
2002,D,kochb001,scoring,5,4,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2002,R,kochb001,scoring,125,102,20,30,1,0,3,1,31,17,6,29,2,3,2,1,0
2002,R,kolbd001,empty,66,54,12,12,0,0,0,0,0,11,0,9,0,1,0,0,0
2002,R,kolbd001,loaded,7,5,2,3,1,0,0,0,7,0,0,2,0,0,0,2,0
2002,R,kolbd001,menon,79,65,15,24,4,1,1,0,17,11,2,11,3,0,1,2,0
2002,R,kolbd001,scoring,47,39,8,10,2,0,0,0,13,6,2,8,0,0,0,2,0
2002,R,komis001,empty,108,100,29,48,10,0,3,0,3,5,0,18,0,3,0,0,0
2002,R,komis001,loaded,4,2,1,1,0,0,0,0,5,0,0,0,1,0,0,2,0
2002,R,komis001,menon,86,76,24,42,6,0,4,0,24,7,4,15,3,0,0,3,0
2002,R,komis001,scoring,57,47,14,27,4,0,3,0,22,7,4,11,2,0,0,3,0
2002,D,koplm001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,koplm001,empty,138,129,28,40,4,1,2,0,2,9,0,27,0,0,0,0,0
2002,R,koplm001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,D,koplm001,menon,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
2002,R,koplm001,menon,111,92,19,21,2,0,0,0,16,14,4,19,3,0,4,1,0
2002,D,koplm001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,koplm001,scoring,66,54,12,13,1,0,0,0,15,11,4,11,0,0,0,1,0
2002,R,kozlb001,empty,23,18,8,16,2,0,2,0,2,4,0,3,0,1,0,0,0
2002,R,kozlb001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,kozlb001,menon,27,20,3,6,0,0,1,0,5,7,0,3,1,0,0,0,0
2002,R,kozlb001,scoring,19,14,2,2,0,0,0,0,3,5,0,1,1,0,0,0,0
2002,D,lackj001,empty,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2002,L,lackj001,empty,20,20,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0
2002,R,lackj001,empty,265,248,75,112,13,0,8,0,8,14,0,39,0,3,0,0,0
2002,W,lackj001,empty,24,23,8,9,1,0,0,0,0,1,0,3,0,0,0,0,0
2002,R,lackj001,loaded,10,8,2,2,0,0,0,0,7,0,0,1,0,0,0,2,0
2002,W,lackj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2002,D,lackj001,menon,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2002,L,lackj001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,lackj001,menon,200,176,38,52,6,1,2,0,35,19,0,30,11,1,0,4,0
2002,W,lackj001,menon,30,24,7,8,1,0,0,0,4,4,4,4,2,0,0,2,0
2002,D,lackj001,scoring,4,4,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2002,R,lackj001,scoring,111,90,21,27,3,0,1,0,30,17,0,18,4,0,0,4,0
2002,W,lackj001,scoring,20,14,2,2,0,0,0,0,4,4,4,3,2,0,0,2,0
2002,R,lawrb001,empty,511,479,134,186,21,5,7,0,7,24,0,91,0,8,0,0,0
2002,R,lawrb001,loaded,14,13,3,6,0,0,1,1,11,0,0,2,2,0,0,1,0
2002,R,lawrb001,menon,383,340,96,136,13,0,9,1,76,28,6,58,29,3,8,4,0
2002,R,lawrb001,scoring,226,196,46,73,6,0,7,1,70,20,6,41,12,1,5,4,0
2002,R,lee-c003,empty,23,19,4,5,1,0,0,0,0,4,0,5,0,0,0,0,0
2002,R,lee-c003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,lee-c003,menon,21,16,2,2,0,0,0,0,1,4,1,1,0,0,1,0,0
2002,R,lee-c003,scoring,13,9,1,1,0,0,0,0,1,3,1,1,0,0,1,0,0
2002,R,leita001,empty,512,473,113,170,21,0,12,0,12,38,0,113,0,1,0,0,0
2002,R,leita001,loaded,22,20,6,7,1,0,0,0,14,1,0,3,2,1,0,0,0
2002,R,leita001,menon,356,304,81,130,14,1,11,0,72,31,5,59,14,7,12,2,0
2002,R,leita001,scoring,196,157,43,57,8,0,2,0,50,22,5,35,5,5,10,2,0
2002,R,levia001,empty,151,136,36,55,7,0,4,0,4,14,0,27,0,1,0,0,0
2002,R,levia001,loaded,9,5,0,0,0,0,0,0,4,1,0,1,0,0,0,3,0
2002,R,levia001,menon,135,105,25,45,4,2,4,0,31,20,3,13,6,1,2,7,0
2002,R,levia001,scoring,80,58,12,23,1,2,2,0,25,14,3,6,3,0,1,7,0
2002,R,lewic001,empty,75,64,22,35,4,0,3,0,3,10,0,15,0,1,0,0,0
2002,R,lewic001,loaded,7,6,3,3,0,0,0,0,6,1,0,1,0,0,0,0,0
2002,R,lewic001,menon,93,74,20,27,2,1,1,0,20,16,2,13,4,1,2,0,0
2002,R,lewic001,scoring,52,40,14,21,2,1,1,0,20,10,2,5,1,0,2,0,0
2002,R,lidgb001,empty,18,14,6,7,1,0,0,0,0,3,0,4,0,1,0,0,0
2002,R,lidgb001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lidgb001,menon,30,22,6,9,3,0,0,0,5,6,1,8,1,1,1,0,0
2002,R,lidgb001,scoring,18,11,2,3,1,0,0,0,3,5,1,5,0,1,1,0,0
2002,D,lidlc001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,lidlc001,empty,481,456,114,169,29,1,8,0,8,21,0,63,0,4,0,0,0
2002,R,lidlc001,loaded,8,6,1,1,0,0,0,0,4,0,0,1,1,0,0,2,0
2002,D,lidlc001,menon,2,2,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2002,R,lidlc001,menon,315,284,77,118,14,0,9,0,64,18,3,48,16,2,5,6,0
2002,D,lidlc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,lidlc001,scoring,179,155,37,56,7,0,4,0,52,14,3,23,9,1,3,6,0
2002,R,liebj001,empty,346,341,96,146,21,1,9,0,9,5,0,53,0,0,0,0,0
2002,R,liebj001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2002,R,liebj001,menon,236,212,57,82,5,1,6,0,49,7,2,34,8,1,10,6,0
2002,R,liebj001,scoring,132,114,27,38,3,1,2,0,40,3,2,17,2,0,9,6,0
2002,D,ligtk001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,ligtk001,empty,152,135,32,44,7,1,1,0,1,17,0,25,0,0,0,0,0
2002,R,ligtk001,loaded,10,9,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
2002,R,ligtk001,menon,129,109,20,42,3,2,5,0,22,16,3,26,2,0,3,1,0
2002,R,ligtk001,scoring,80,69,9,21,1,1,3,0,15,10,3,20,1,0,0,1,0
2002,D,lillt001,empty,9,9,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lillt001,empty,266,240,50,97,16,2,9,0,9,21,0,51,0,5,0,0,0
2002,D,lillt001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,lillt001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,D,lillt001,menon,13,12,7,13,3,0,1,0,7,1,0,2,0,0,0,0,0
2002,R,lillt001,menon,147,133,30,56,6,1,6,0,30,10,3,26,5,1,0,3,0
2002,D,lillt001,scoring,8,7,4,6,2,0,0,0,5,1,0,2,0,0,0,0,0
2002,R,lillt001,scoring,80,69,12,23,2,0,3,0,21,8,3,11,1,0,0,3,0
2002,R,limaj001,empty,175,163,47,76,13,2,4,0,4,11,0,19,0,1,0,0,0
2002,R,limaj001,loaded,5,4,2,4,2,0,0,0,7,0,0,0,1,0,0,1,0
2002,R,limaj001,menon,129,111,39,78,9,3,8,0,51,10,0,14,2,1,1,6,0
2002,R,limaj001,scoring,77,64,23,46,7,2,4,0,41,7,0,9,1,0,0,6,0
2002,R,lincm001,empty,159,151,43,65,5,1,5,0,5,8,0,27,0,0,0,0,0
2002,R,lincm001,loaded,10,8,1,4,0,0,1,1,6,0,0,2,3,0,0,2,0
2002,R,lincm001,menon,150,125,37,54,9,1,2,1,29,19,8,23,10,0,2,4,0
2002,R,lincm001,scoring,99,78,21,32,5,0,2,1,27,17,8,18,4,0,0,4,0
2002,R,lines001,empty,56,56,18,28,5,1,1,0,1,0,0,14,0,0,0,0,0
2002,R,lines001,loaded,6,3,0,0,0,0,0,0,3,0,0,1,0,1,0,2,0
2002,R,lines001,menon,64,48,13,21,5,0,1,0,14,13,4,10,0,1,0,2,0
2002,R,lines001,scoring,46,31,8,11,3,0,0,0,11,12,4,5,0,1,0,2,0
2002,R,lloyg001,empty,119,112,31,47,7,0,3,0,3,6,0,22,0,1,0,0,0
2002,R,lloyg001,loaded,18,16,7,10,0,0,1,1,14,1,0,3,0,0,0,1,0
2002,R,lloyg001,menon,134,113,36,51,6,0,3,1,36,13,4,15,5,1,4,3,0
2002,R,lloyg001,scoring,90,73,27,37,4,0,2,1,34,11,4,8,4,1,2,3,0
2002,R,loaie001,empty,371,344,98,161,23,2,12,0,12,24,0,46,0,3,0,0,0
2002,R,loaie001,loaded,13,12,7,10,1,1,0,0,12,0,0,1,1,0,0,1,0
2002,R,loaie001,menon,299,277,94,136,16,4,6,0,78,14,3,41,15,1,1,6,0
2002,R,loaie001,scoring,176,160,59,85,8,3,4,0,71,10,3,22,4,0,0,6,0
2002,D,lohsk001,empty,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2002,L,lohsk001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,lohsk001,empty,459,419,109,182,24,2,15,0,15,38,0,76,0,2,0,0,0
2002,R,lohsk001,loaded,12,11,3,3,0,0,0,0,7,0,0,1,2,0,0,1,0
2002,D,lohsk001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,lohsk001,menon,324,279,72,123,14,2,11,0,67,32,2,48,13,7,3,3,0
2002,D,lohsk001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,lohsk001,scoring,192,165,35,64,8,0,7,0,54,20,2,30,7,4,0,3,0
2002,R,loopb001,empty,195,181,43,69,4,2,6,0,6,13,0,27,0,1,0,0,0
2002,R,loopb001,loaded,8,7,2,5,0,0,1,1,7,1,0,1,0,0,0,0,0
2002,R,loopb001,menon,154,136,30,44,8,0,2,1,26,15,3,28,10,0,3,0,0
2002,R,loopb001,scoring,90,81,19,28,3,0,2,1,23,9,3,20,2,0,0,0,0
2002,R,lopea002,empty,129,119,34,46,5,2,1,0,1,10,0,16,0,0,0,0,0
2002,R,lopea002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,lopea002,menon,113,101,32,40,6,1,0,0,23,8,3,23,9,0,1,3,0
2002,R,lopea002,scoring,67,60,19,24,3,1,0,0,21,4,3,16,5,0,0,3,0
2002,R,loper001,empty,511,473,105,161,12,4,12,0,12,34,0,92,0,4,0,0,0
2002,R,loper001,loaded,7,3,1,1,0,0,0,0,6,2,0,0,0,0,0,2,0
2002,R,loper001,menon,298,262,67,120,18,1,11,0,63,28,4,44,15,1,2,4,1
2002,R,loper001,scoring,158,138,35,61,11,0,5,0,48,15,4,25,4,0,1,4,0
2002,R,lorra001,empty,35,31,10,20,1,0,3,0,3,4,0,6,0,0,0,0,0
2002,R,lorra001,loaded,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2002,R,lorra001,menon,30,27,12,27,3,0,4,0,15,2,0,4,0,0,1,0,0
2002,R,lorra001,scoring,18,15,5,8,3,0,0,0,7,2,0,3,0,0,1,0,0
2002,R,louxs001,empty,41,37,8,17,3,0,2,0,2,3,0,4,0,1,0,0,0
2002,R,louxs001,menon,23,23,11,20,1,1,2,0,11,0,0,3,1,0,0,0,0
2002,R,louxs001,scoring,12,12,5,8,0,0,1,0,7,0,0,2,1,0,0,0,0
2002,R,lowed001,empty,548,513,104,141,17,1,6,0,6,28,0,85,0,7,0,0,0
2002,R,lowed001,loaded,5,5,2,2,0,0,0,0,3,0,0,0,2,0,0,0,0
2002,R,lowed001,menon,306,274,62,97,13,2,6,0,52,20,0,42,28,5,5,2,0
2002,R,lowed001,scoring,160,141,31,48,6,1,3,0,42,10,0,26,13,3,4,2,0
2002,R,lowes001,empty,170,148,52,78,8,0,6,0,6,18,0,25,0,4,0,0,0
2002,R,lowes001,loaded,10,8,6,11,2,0,1,1,16,0,0,0,1,0,0,2,0
2002,R,lowes001,menon,209,175,49,68,6,2,3,1,45,23,6,39,8,3,5,3,0
2002,R,lowes001,scoring,136,112,30,42,4,1,2,1,41,19,6,29,3,0,2,3,0
2002,R,lukam001,empty,37,31,6,7,1,0,0,0,0,6,0,7,0,0,0,0,0
2002,R,lukam001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,lukam001,menon,30,26,11,11,0,0,0,0,5,3,0,8,1,0,0,1,0
2002,R,lukam001,scoring,15,13,4,4,0,0,0,0,5,1,0,4,1,0,0,1,0
2002,R,lundd001,empty,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2002,R,lundd001,loaded,3,3,3,3,0,0,0,0,5,0,0,0,0,0,0,0,0
2002,R,lundd001,menon,17,13,8,10,2,0,0,0,7,4,2,0,0,0,0,0,0
2002,R,lundd001,scoring,14,10,6,8,2,0,0,0,7,4,2,0,0,0,0,0,0
2002,R,lyonb003,empty,170,166,46,87,10,2,9,0,9,3,0,20,0,1,0,0,0
2002,R,lyonb003,loaded,4,3,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
2002,R,lyonb003,menon,109,87,32,55,6,1,5,0,27,16,2,10,6,1,3,2,0
2002,R,lyonb003,scoring,74,56,19,37,4,1,4,0,25,12,2,7,5,1,3,2,0
2002,R,macdm001,empty,19,15,2,2,0,0,0,0,0,4,0,5,0,0,0,0,0
2002,R,macdm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,macdm001,menon,19,16,3,3,0,0,0,0,2,3,1,5,2,0,0,0,0
2002,R,macdm001,scoring,14,12,1,1,0,0,0,0,2,2,1,5,2,0,0,0,0
2002,D,maddg002,empty,15,15,4,7,0,0,1,0,1,0,0,3,0,0,0,0,0
2002,R,maddg002,empty,487,467,125,176,20,2,9,0,9,19,0,80,0,1,0,0,0
2002,R,maddg002,loaded,16,13,4,7,3,0,0,0,13,0,0,3,1,0,0,3,0
2002,D,maddg002,menon,8,6,1,2,1,0,0,0,1,1,1,0,2,1,0,0,0
2002,R,maddg002,menon,333,287,69,94,10,0,5,0,51,26,7,38,24,3,13,4,0
2002,D,maddg002,scoring,6,4,1,2,1,0,0,0,1,1,1,0,1,1,0,0,0
2002,R,maddg002,scoring,202,172,37,56,7,0,4,0,49,22,7,29,6,1,3,4,0
2002,R,maduc001,empty,148,135,35,63,8,1,6,0,6,13,0,16,0,0,0,0,0
2002,R,maduc001,loaded,4,4,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
2002,R,maduc001,menon,105,94,29,56,7,1,6,0,29,9,1,13,4,1,0,1,0
2002,R,maduc001,scoring,64,54,13,29,2,1,4,0,23,8,1,9,2,1,0,1,0
2002,R,magnm001,empty,59,56,17,27,3,2,1,0,1,2,0,4,0,1,0,0,0
2002,R,magnm001,loaded,3,2,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
2002,R,magnm001,menon,75,64,21,32,4,2,1,0,21,9,1,7,3,0,0,2,0
2002,R,magnm001,scoring,55,45,13,22,2,2,1,0,20,8,1,6,1,0,0,2,0
2002,R,mahar001,empty,46,41,7,15,2,0,2,0,2,5,0,8,0,0,0,0,0
2002,R,mahar001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
2002,R,mahar001,menon,19,16,6,19,1,0,4,1,12,3,0,6,0,0,0,0,0
2002,R,mahar001,scoring,14,11,4,14,1,0,3,1,10,3,0,3,0,0,0,0,0
2002,R,mahop001,empty,77,68,24,39,6,0,3,0,3,9,0,11,0,0,0,0,0
2002,R,mahop001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,mahop001,menon,70,58,12,15,3,0,0,0,8,8,3,12,3,1,3,0,0
2002,R,mahop001,scoring,39,31,7,10,3,0,0,0,8,6,3,5,1,1,1,0,0
2002,R,mairo001,empty,76,71,22,40,6,0,4,0,4,5,0,9,0,0,0,0,0
2002,R,mairo001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2002,R,mairo001,menon,72,61,16,30,3,1,3,0,18,7,0,12,3,0,3,1,0
2002,R,mairo001,scoring,49,42,10,18,3,1,1,0,14,4,0,8,0,0,2,1,0
2002,R,mallb002,empty,10,8,4,10,0,0,2,0,2,1,0,2,0,1,0,0,0
2002,R,mallb002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,mallb002,menon,16,12,3,7,1,0,1,0,4,2,1,3,0,0,2,0,0
2002,R,mallb002,scoring,11,10,2,5,0,0,1,0,3,1,1,3,0,0,0,0,0
2002,R,mannj001,empty,54,48,10,16,3,0,1,0,1,3,0,12,0,3,0,0,0
2002,R,mannj001,loaded,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2002,R,mannj001,menon,40,33,9,17,2,0,2,0,9,4,1,7,0,2,1,0,0
2002,R,mannj001,scoring,25,21,7,12,2,0,1,0,7,4,1,6,0,0,0,0,0
2002,D,mantm001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2002,R,mantm001,empty,61,57,16,26,2,1,2,0,2,4,0,14,0,0,0,0,0
2002,R,mantm001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2002,D,mantm001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,mantm001,menon,61,52,12,18,3,0,1,0,10,8,0,12,1,1,0,0,0
2002,R,mantm001,scoring,35,31,7,8,1,0,0,0,8,3,0,5,0,1,0,0,0
2002,R,manzj001,empty,33,29,9,19,1,0,3,0,3,3,0,3,0,1,0,0,0
2002,R,manzj001,menon,28,26,11,20,3,0,2,0,9,2,0,1,3,0,0,0,0
2002,R,manzj001,scoring,17,17,7,12,2,0,1,0,6,0,0,0,1,0,0,0,0
2002,R,marom001,empty,315,293,76,119,22,3,5,0,5,21,0,33,0,1,0,0,0
2002,R,marom001,loaded,4,4,2,3,1,0,0,0,5,0,0,0,1,0,0,0,0
2002,R,marom001,menon,223,199,60,87,19,1,2,0,49,15,1,25,21,1,5,3,0
2002,R,marom001,scoring,123,106,34,54,12,1,2,0,48,9,1,16,8,1,4,3,0
2002,R,marqj001,empty,296,268,73,136,17,2,14,0,14,26,0,55,0,2,0,0,0
2002,R,marqj001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2002,R,marqj001,menon,211,180,54,80,5,3,5,0,46,23,3,29,11,1,4,3,0
2002,R,marqj001,scoring,114,94,31,42,3,1,2,0,38,15,3,17,4,0,2,3,0
2002,R,martd004,empty,135,127,20,31,2,0,3,0,3,7,0,45,0,1,0,0,0
2002,R,martd004,loaded,9,8,2,3,1,0,0,0,4,1,0,2,0,0,0,0,0
2002,R,martd004,menon,105,89,24,33,3,0,2,0,22,11,2,27,3,3,1,1,0
2002,R,martd004,scoring,68,58,15,18,3,0,0,0,18,7,2,15,2,2,0,1,0
2002,R,martp001,empty,501,468,88,146,26,1,10,0,10,25,0,151,0,8,0,0,0
2002,R,martp001,loaded,11,10,3,5,0,1,0,0,8,1,0,0,0,0,0,0,0
2002,R,martp001,menon,286,258,56,78,9,2,3,0,45,15,1,88,10,7,2,4,0
2002,R,martp001,scoring,170,153,30,37,5,1,0,0,36,8,1,52,2,4,1,4,0
2002,R,martt003,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2002,R,martt003,menon,9,8,4,8,4,0,0,0,4,1,0,0,0,0,0,0,0
2002,R,martt003,scoring,8,7,4,8,4,0,0,0,4,1,0,0,0,0,0,0,0
2002,R,matej001,empty,42,36,8,9,1,0,0,0,0,6,0,5,0,0,0,0,0
2002,R,matej001,loaded,5,5,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2002,R,matej001,menon,52,45,12,23,5,0,2,0,12,6,0,10,1,1,0,0,0
2002,R,matej001,scoring,34,28,7,15,2,0,2,0,11,5,0,6,1,1,0,0,0
2002,R,matht002,empty,42,42,13,19,3,0,1,0,1,0,0,11,0,0,0,0,0
2002,R,matht002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2002,R,matht002,menon,34,28,6,11,2,0,1,0,7,5,3,2,2,0,1,0,0
2002,R,matht002,scoring,20,17,4,8,1,0,1,0,7,3,3,1,2,0,0,0,0
2002,R,mattm001,empty,98,87,26,42,4,0,4,0,4,11,0,17,0,0,0,0,0
2002,R,mattm001,loaded,8,4,0,0,0,0,0,0,4,2,0,1,0,0,0,2,0
2002,R,mattm001,menon,107,81,17,24,4,0,1,0,21,18,3,17,7,2,2,4,0
2002,R,mattm001,scoring,71,55,12,16,1,0,1,0,19,10,3,13,3,1,1,4,0
2002,R,maurd001,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,maurd001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2002,R,maurd001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,may-d002,empty,333,316,89,179,31,1,19,0,19,17,0,62,0,0,0,0,0
2002,R,may-d002,loaded,8,8,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
2002,R,may-d002,menon,246,204,55,91,9,0,9,0,58,33,3,33,12,1,3,5,0
2002,R,may-d002,scoring,150,125,39,62,8,0,5,0,50,20,3,23,3,0,0,5,0
2002,D,maysj001,empty,7,5,3,4,1,0,0,0,0,1,0,0,0,1,0,0,0
2002,L,maysj001,empty,39,39,9,18,0,0,3,0,3,0,0,3,0,0,0,0,0
2002,R,maysj001,empty,231,212,58,86,13,0,5,0,5,19,0,24,0,0,0,0,0
2002,D,maysj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,maysj001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2002,D,maysj001,menon,15,14,6,11,2,0,1,0,4,1,1,1,0,0,0,0,0
2002,L,maysj001,menon,12,12,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
2002,R,maysj001,menon,187,175,55,88,6,0,9,0,47,6,0,14,12,2,2,2,0
2002,D,maysj001,scoring,10,9,3,6,0,0,1,0,3,1,1,1,0,0,0,0,0
2002,L,maysj001,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,maysj001,scoring,93,87,32,48,4,0,4,0,37,3,0,6,7,1,0,2,0
2002,R,meadb001,empty,154,149,42,62,8,0,4,0,4,4,0,22,0,1,0,0,0
2002,R,meadb001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,R,meadb001,menon,105,93,20,36,7,0,3,0,19,10,8,9,8,0,2,0,0
2002,R,meadb001,scoring,63,54,10,16,3,0,1,0,13,8,8,6,2,0,1,0,0
2002,D,mecij001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2002,R,mecij001,empty,138,126,37,56,8,1,3,0,3,12,0,18,0,0,0,0,0
2002,R,mecij001,loaded,19,18,4,4,0,0,0,0,8,0,0,3,1,0,0,1,0
2002,R,mecij001,menon,166,137,31,44,3,2,2,0,32,17,4,35,3,4,4,4,0
2002,R,mecij001,scoring,114,97,19,23,2,1,0,0,27,11,4,27,1,1,1,4,0
2002,D,mendr001,empty,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2002,R,mendr001,empty,198,188,52,81,7,2,6,0,6,9,0,31,0,1,0,0,0
2002,R,mendr001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2002,D,mendr001,menon,6,6,3,4,1,0,0,0,3,0,0,0,1,0,0,0,0
2002,R,mendr001,menon,196,183,50,67,11,0,2,0,43,7,2,30,8,1,1,4,0
2002,D,mendr001,scoring,3,3,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
2002,R,mendr001,scoring,126,117,28,37,6,0,1,0,41,4,2,20,4,1,0,4,0
2002,R,merch002,empty,82,67,12,19,4,0,1,0,1,13,0,15,0,2,0,0,0
2002,R,merch002,loaded,11,11,3,7,1,0,1,1,8,0,0,4,0,0,0,0,0
2002,R,merch002,menon,91,76,20,30,5,1,1,1,20,12,2,25,1,1,1,1,0
2002,R,merch002,scoring,62,52,15,24,4,1,1,1,20,7,2,19,0,1,1,1,0
2002,R,merck001,empty,106,94,30,61,7,0,8,0,8,12,0,18,0,0,0,0,0
2002,R,merck001,loaded,11,11,4,5,1,0,0,0,7,0,0,1,1,0,0,0,0
