YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2008,R,garcn001,R,L,66,56,19,36,5,0,4,0,15,9,2,5,3,0,0,1,0
2008,R,garcn001,R,R,115,107,24,40,4,0,4,0,13,6,0,6,9,1,0,1,0
2008,R,gardb001,L,L,26,24,3,3,0,0,0,0,1,0,0,8,0,0,2,0,0
2008,R,gardb001,L,R,115,103,26,35,5,2,0,0,15,8,0,22,0,2,1,1,0
2008,R,gardl001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,garkr001,R,L,144,124,39,58,8,1,3,0,27,13,1,12,0,4,0,3,0
2008,R,garkr001,R,R,419,371,96,142,13,0,11,1,63,32,0,74,10,11,0,5,0
2008,R,garlj001,R,R,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2008,R,garzm001,R,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,garzm001,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2008,R,gathj001,L,L,83,72,18,19,1,0,0,0,8,9,0,8,1,0,2,0,0
2008,R,gathj001,L,R,232,207,53,57,2,1,0,0,14,11,0,32,2,4,8,2,0
2008,R,gearg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,geerj001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,geerj001,R,R,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2008,R,germe001,R,L,125,110,28,36,6,1,0,0,11,11,1,16,3,0,2,2,0
2008,R,germe001,R,R,117,106,25,37,8,2,0,0,11,7,0,26,2,1,2,1,0
2008,R,germj001,R,L,7,4,1,2,1,0,0,0,0,0,0,2,0,0,3,0,0
2008,R,germj001,R,R,5,5,3,3,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,geruj001,L,L,68,65,20,38,3,3,3,0,10,3,0,11,0,0,0,0,0
2008,R,geruj001,L,R,288,263,77,124,12,1,11,0,33,25,0,41,1,0,0,0,0
2008,R,getzc001,L,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,getzc001,L,R,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,giamj001,L,L,161,130,30,61,7,0,8,0,27,18,0,34,1,12,0,1,0
2008,R,giamj001,L,R,404,328,83,169,12,1,24,2,69,58,5,77,5,10,0,8,0
2008,R,gileb002,L,L,229,196,59,79,11,3,1,0,13,31,0,24,6,1,0,1,0
2008,R,gileb002,L,R,424,363,112,176,29,1,11,0,50,56,2,28,12,1,0,4,0
2008,R,gillc001,L,R,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2008,R,glaut001,R,L,181,154,34,66,8,0,8,0,18,26,2,32,4,1,0,0,0
2008,R,glaut001,R,R,456,390,113,197,25,1,19,1,81,61,1,72,10,2,0,3,0
2008,R,glavt001,L,L,4,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
2008,R,glavt001,L,R,21,18,2,2,0,0,0,0,1,1,0,4,0,0,2,0,0
2008,R,gloar001,L,L,105,99,26,30,4,0,0,0,12,3,0,10,2,1,0,2,0
2008,R,gloar001,L,R,313,289,80,105,14,1,3,0,25,20,4,29,10,2,1,1,0
2008,R,golsg001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,golsg001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,gomec001,R,L,71,62,14,16,2,0,0,0,7,7,1,13,2,1,1,0,0
2008,R,gomec001,R,R,129,121,36,45,6,0,1,0,13,6,0,17,1,0,0,2,0
2008,R,gomec002,R,L,169,159,43,64,8,2,3,0,16,8,0,33,1,1,1,0,0
2008,R,gomec002,R,R,445,418,106,144,16,5,4,0,43,17,0,109,6,6,2,2,0
2008,R,gomej001,R,L,114,99,18,42,1,1,7,0,16,9,1,29,1,5,0,1,0
2008,R,gomej001,R,R,63,55,10,17,4,0,1,0,5,6,0,17,0,2,0,0,0
2008,R,gonza003,L,L,261,235,50,91,5,0,12,0,38,21,4,62,18,4,0,1,0
2008,R,gonza003,L,R,439,381,122,223,27,1,24,0,81,53,14,80,6,3,0,2,0
2008,R,gonza004,R,L,19,13,3,6,0,0,1,0,2,6,0,4,0,0,0,0,0
2008,R,gonza004,R,R,11,11,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,gonza005,R,L,36,32,7,8,1,0,0,0,2,3,0,6,1,0,1,0,0
2008,R,gonza005,R,R,76,69,19,29,7,0,1,0,8,5,0,8,5,1,1,0,0
2008,R,gonzc001,L,L,88,85,16,21,2,0,1,0,7,2,0,23,2,0,1,0,0
2008,R,gonzc001,L,R,228,217,57,88,20,1,3,0,19,11,1,58,5,0,0,0,0
2008,R,gonze001,R,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,gonze001,R,R,8,7,1,2,1,0,0,0,2,0,0,3,0,0,1,0,0
2008,R,gonze003,R,L,142,127,36,51,9,0,2,0,12,15,1,25,5,0,0,0,0
2008,R,gonze003,R,R,211,198,53,74,6,0,5,0,21,10,0,51,6,2,0,1,0
2008,R,gonzl001,L,L,84,71,17,24,4,0,1,0,9,11,0,8,3,0,0,2,0
2008,R,gonzl001,L,R,303,270,72,117,22,1,7,0,38,30,1,35,7,0,0,3,0
2008,R,gonzm001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,gorda001,L,L,187,167,39,53,11,0,1,0,10,18,0,41,2,1,1,0,0
2008,R,gorda001,L,R,384,326,89,160,24,1,15,0,49,48,5,79,6,5,0,5,0
2008,R,gorzt001,L,L,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,gorzt001,L,R,32,25,3,3,0,0,0,0,2,1,0,11,1,0,6,0,0
2008,R,gotar001,L,R,86,76,20,31,5,0,2,0,8,8,0,21,2,0,2,0,0
2008,R,gotar001,R,L,31,26,4,4,0,0,0,0,0,5,0,11,2,0,0,0,0
2008,R,grabj002,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,granc001,L,L,159,147,38,63,6,2,5,0,14,9,0,29,1,2,1,0,0
2008,R,granc001,L,R,470,406,117,210,20,11,17,0,52,62,1,82,6,1,0,1,0
2008,R,greek002,R,L,111,101,19,28,4,1,1,0,7,9,0,24,3,0,0,1,0
2008,R,greek002,R,R,312,288,64,104,11,1,9,0,28,13,1,76,4,5,0,6,0
2008,R,grees004,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,gregk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,greiz001,R,L,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2008,R,greiz001,R,R,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,grifk002,L,L,187,163,33,57,12,0,4,0,23,21,0,39,3,2,0,1,0
2008,R,grifk002,L,R,388,327,89,151,18,1,14,0,48,57,14,50,10,1,0,3,0
2008,R,grilj001,R,R,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
2008,R,grosg002,L,L,73,68,13,23,2,1,2,0,5,5,0,23,2,0,0,0,0
2008,R,grosg002,L,R,326,277,69,120,14,2,11,0,35,45,0,59,4,2,0,2,0
2008,R,grudm001,R,L,99,86,34,45,11,0,0,0,7,9,1,12,2,2,1,1,0
2008,R,grudm001,R,R,261,245,65,87,13,0,3,0,17,10,0,29,6,3,2,1,0
2008,R,guerv001,R,L,155,140,40,66,5,0,7,0,18,15,4,18,5,0,0,0,0
2008,R,guerv001,R,R,445,401,124,216,26,3,20,0,73,36,12,59,22,4,0,4,0
2008,R,guilc001,L,R,385,331,95,144,24,2,7,0,38,47,3,52,9,3,1,3,0
2008,R,guilc001,R,L,101,87,25,39,5,0,3,0,16,12,0,14,2,0,1,1,0
2008,R,guilc001,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,guilj001,R,L,191,174,53,100,14,0,11,1,41,14,2,30,3,2,0,1,0
2008,R,guilj001,R,R,442,424,105,162,28,1,9,0,56,9,1,76,20,7,0,2,0
2008,R,guthj001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,guthj001,R,R,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,gutif001,R,L,145,131,33,58,10,0,5,1,25,10,1,32,5,2,1,1,0
2008,R,gutif001,R,R,295,268,66,95,16,2,3,0,16,17,0,55,5,6,3,1,0
2008,R,guzmc001,L,R,420,398,119,160,22,2,5,0,35,15,1,47,5,4,1,2,0
2008,R,guzmc001,R,L,192,181,64,95,13,3,4,0,20,8,0,10,5,1,0,2,0
2008,R,gwynt002,L,L,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,gwynt002,L,R,46,40,6,7,1,0,0,0,1,3,0,7,1,1,1,1,0
2008,R,haegc001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hafnt001,L,L,59,50,11,14,3,0,0,0,7,7,0,15,1,1,0,1,0
2008,R,hafnt001,L,R,175,148,28,50,7,0,5,0,17,20,6,40,3,4,0,2,1
2008,R,hairj002,R,L,102,84,29,46,8,0,3,0,12,11,0,11,0,1,4,2,0
2008,R,hairj002,R,R,195,177,56,81,12,2,3,0,24,12,0,25,0,2,4,0,0
2008,R,hairs001,R,L,152,143,40,83,11,1,10,0,14,8,1,31,1,0,0,1,0
2008,R,hairs001,R,R,210,183,41,73,7,2,7,0,17,20,1,53,1,3,3,1,0
2008,R,hallb001,R,L,178,157,48,82,13,0,7,0,25,17,1,45,0,1,0,3,0
2008,R,hallb001,R,R,270,247,43,78,9,1,8,0,30,20,1,79,4,2,1,0,0
2008,R,hallr001,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hallr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hallt001,R,L,56,53,20,27,1,0,2,0,5,3,1,1,0,0,0,0,0
2008,R,hallt001,R,R,80,74,13,15,2,0,0,0,2,3,0,18,0,2,1,0,0
2008,R,hamec001,L,L,26,24,3,4,1,0,0,0,1,0,0,14,0,0,2,0,0
2008,R,hamec001,L,R,59,52,14,15,1,0,0,0,2,0,0,15,0,1,6,0,0
2008,R,hamij003,L,L,228,205,59,94,7,2,8,1,37,17,0,46,1,2,0,4,0
2008,R,hamij003,L,R,476,419,131,237,28,3,24,1,93,47,9,80,7,5,0,5,0
2008,R,hammr001,R,L,21,19,3,4,1,0,0,0,2,2,0,4,0,0,0,0,0
2008,R,hammr001,R,R,27,23,5,5,0,0,0,0,0,3,1,5,0,1,0,0,0
2008,R,hampj001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,hampm001,R,L,13,10,1,2,1,0,0,0,1,2,0,5,0,0,1,0,0
2008,R,hampm001,R,R,16,14,4,5,1,0,0,0,3,0,0,6,0,0,2,0,0
2008,R,hanir001,R,L,41,38,9,13,1,0,1,0,4,3,0,4,0,0,0,0,0
2008,R,hanir001,R,R,57,47,14,18,1,0,1,0,5,7,1,5,2,3,0,0,0
2008,R,hannj001,L,L,125,108,22,28,6,0,0,0,8,15,0,34,3,0,1,1,0
2008,R,hannj001,L,R,376,328,73,121,21,0,9,0,39,40,4,97,2,2,2,4,0
2008,R,hanrj001,R,R,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,happj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,happj001,L,R,8,6,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2008,R,haraa001,R,L,12,11,1,2,1,0,0,0,0,0,0,5,0,0,1,0,0
2008,R,haraa001,R,R,47,43,6,6,0,0,0,0,2,0,0,15,1,0,4,0,0
2008,R,hardj003,R,L,175,148,45,85,6,2,10,0,26,25,2,21,3,0,1,1,0
2008,R,hardj003,R,R,454,421,116,187,25,2,14,0,48,27,1,77,15,1,4,1,0
2008,R,hardr001,L,L,6,4,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
2008,R,hardr001,L,R,25,23,2,2,0,0,0,0,1,0,0,11,1,0,2,0,0
2008,R,hared001,R,L,24,21,4,6,2,0,0,0,0,2,0,4,1,0,1,0,0
2008,R,hared001,R,R,61,55,12,17,5,0,0,0,6,1,0,11,0,0,4,1,0
2008,R,harmb001,R,L,7,6,1,2,1,0,0,0,1,1,0,1,0,0,0,0,0
2008,R,harmb001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,harrb001,R,L,164,151,40,59,14,1,1,0,14,13,0,33,5,0,0,0,0
2008,R,harrb001,R,R,326,283,75,112,15,2,6,0,35,26,0,65,8,4,7,6,0
2008,R,harrw001,L,L,113,100,24,45,6,0,5,1,13,11,0,29,4,2,0,0,0
2008,R,harrw001,L,R,311,267,68,108,8,4,8,0,30,39,2,37,4,1,3,1,0
2008,R,hartc001,R,L,183,167,47,79,14,0,6,0,22,10,1,25,5,2,1,3,0
2008,R,hartc001,R,R,474,445,117,202,31,6,14,0,69,17,1,84,12,3,3,6,0
2008,R,hartk001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hartk001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hatts001,L,L,12,10,1,1,0,0,0,0,2,1,0,2,0,0,0,1,0
2008,R,hatts001,L,R,49,42,8,11,3,0,0,0,5,6,0,5,0,0,0,1,0
2008,R,hawpb001,L,L,137,124,35,59,6,0,6,0,15,13,0,40,1,0,0,0,0
2008,R,hawpb001,L,R,432,364,103,184,18,3,19,1,70,63,6,94,6,3,0,2,0
2008,R,hayhd001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2008,R,hayhd001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,haynn001,L,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,haynn001,L,R,43,40,9,9,0,0,0,0,3,3,0,11,1,0,0,0,0
2008,R,headc001,L,R,245,215,57,87,13,1,5,0,23,24,1,66,5,5,0,1,0
2008,R,headc001,R,L,123,116,32,52,6,1,4,0,15,6,0,38,0,0,0,1,0
2008,R,heila001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,helmw001,R,L,111,97,25,37,6,0,2,0,13,12,0,20,2,1,0,1,0
2008,R,helmw001,R,R,167,154,36,50,5,0,3,0,18,5,0,45,4,4,0,4,0
2008,R,heltt001,L,L,85,69,17,20,0,0,1,0,7,16,0,17,5,0,0,0,0
2008,R,heltt001,L,R,276,230,62,96,16,0,6,0,22,45,8,33,4,1,0,0,0
2008,R,hendm001,L,L,10,10,1,2,1,0,0,0,0,0,0,9,0,0,0,0,0
2008,R,hendm001,L,R,27,25,8,11,1,1,0,0,1,1,0,12,0,0,1,0,0
2008,R,hennb001,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,hennb001,R,R,6,5,2,3,1,0,0,0,1,0,0,1,0,0,1,0,0
2008,R,hensc002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hensc002,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,hergm001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,hermj001,L,L,136,121,29,49,1,2,5,0,17,11,1,34,4,4,0,0,0
2008,R,hermj001,L,R,423,381,96,155,21,1,12,0,44,37,4,104,8,3,1,1,0
2008,R,herna003,L,R,46,40,12,13,1,0,0,0,8,6,0,2,1,0,0,0,0
2008,R,herna003,R,L,45,41,15,18,3,0,0,0,9,4,0,6,0,0,0,0,0
2008,R,hernf002,R,L,2,1,1,4,0,0,1,1,4,0,0,0,0,0,1,0,0
2008,R,hernl003,R,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,hernl003,R,R,18,16,5,5,0,0,0,0,2,0,0,1,0,0,2,0,0
2008,R,hernl004,L,R,72,64,16,17,1,0,0,0,1,5,0,9,2,0,3,0,0
2008,R,hernl004,R,L,19,15,3,3,0,0,0,0,2,2,0,2,0,0,0,2,0
2008,R,hernm002,R,L,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,hernm002,R,R,10,10,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hernr002,R,L,152,145,41,54,10,0,1,0,13,6,2,18,4,1,0,0,0
2008,R,hernr002,R,R,355,318,78,134,12,1,14,0,52,26,1,44,5,4,1,6,0
2008,R,hernr003,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2008,R,hernr003,R,R,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2008,R,herrj002,L,R,43,41,10,13,1,1,0,0,2,1,0,6,0,0,1,0,0
2008,R,herrj002,R,L,23,20,4,4,0,0,0,0,1,3,0,4,0,0,0,0,0
2008,R,herry001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,herry001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,hessm001,R,L,17,13,3,6,0,0,1,0,1,2,0,6,0,2,0,0,0
2008,R,hessm001,R,R,14,14,5,18,1,0,4,0,6,0,0,3,0,0,0,0,0
2008,R,hilla001,R,L,55,42,12,16,4,0,0,0,4,10,0,8,0,1,1,1,0
2008,R,hilla001,R,R,174,163,42,58,10,0,2,0,16,6,0,23,4,2,3,0,0
2008,R,hillk002,L,R,19,18,1,2,1,0,0,0,1,0,0,11,0,0,1,0,0
2008,R,hillk002,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,hillr001,L,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hillr001,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hills003,R,L,7,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0
2008,R,hills003,R,R,8,4,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0
2008,R,hinse001,L,L,57,49,7,11,1,0,1,0,5,8,0,10,4,0,0,0,0
2008,R,hinse001,L,R,375,332,87,166,20,1,19,0,55,39,4,78,9,3,0,1,0
2008,R,hirsj001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,hirsj001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hochl001,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,hochl001,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2008,R,hoffm001,L,L,11,11,3,6,0,0,1,0,3,0,0,4,0,0,0,0,0
2008,R,hoffm001,L,R,69,62,22,33,8,0,1,0,5,6,0,20,0,1,0,0,0
2008,R,hollm001,R,L,147,123,36,60,7,1,5,0,18,23,2,26,4,1,0,0,0
2008,R,hollm001,R,R,476,416,137,230,31,1,20,1,70,51,4,78,5,7,0,2,0
2008,R,hollm002,L,R,24,22,6,13,2,1,1,0,2,1,0,6,0,0,0,1,0
2008,R,hollm002,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,holms002,R,L,21,17,4,10,3,0,1,0,5,4,0,4,0,0,0,0,0
2008,R,holms002,R,R,77,67,18,24,6,0,0,0,1,6,1,12,3,3,0,1,0
2008,R,hoovp001,R,L,15,14,4,4,0,0,0,0,1,1,0,5,1,0,0,0,0
2008,R,hoovp001,R,R,27,26,4,5,1,0,0,0,1,1,1,12,1,0,0,0,0
2008,R,hoppn001,R,L,29,26,7,7,0,0,0,0,0,2,0,3,0,0,1,0,0
2008,R,hoppn001,R,R,29,24,3,3,0,0,0,0,1,3,0,3,0,1,1,0,0
2008,R,horwb001,R,L,21,17,4,7,0,0,1,0,2,4,0,4,0,0,0,0,0
2008,R,horwb001,R,R,21,19,4,7,0,0,1,0,2,1,0,6,0,0,0,1,0
2008,R,housj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,housj001,R,R,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2008,R,howar001,L,L,265,237,53,107,6,3,14,0,49,23,2,96,3,2,0,3,0
2008,R,howar001,L,R,435,373,100,224,20,1,34,0,97,58,15,103,8,1,0,3,0
2008,R,howej003,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,howrb001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,hu--c001,R,L,26,19,3,3,0,0,0,0,0,6,3,1,0,0,1,0,0
2008,R,hu--c001,R,R,103,97,18,24,2,2,0,0,9,5,1,22,5,0,1,0,0
2008,R,hubej001,R,L,49,44,11,19,2,0,2,0,6,2,0,13,0,2,1,0,0
2008,R,hubej001,R,R,18,17,4,5,1,0,0,0,2,1,0,6,0,0,0,0,0
2008,R,hudso001,L,R,312,277,89,133,22,2,6,0,29,28,2,47,9,1,3,3,0
2008,R,hudso001,R,L,143,130,35,50,7,1,2,0,12,12,0,15,9,1,0,0,0
2008,R,hudst001,R,L,16,10,0,0,0,0,0,0,2,1,0,3,0,0,5,0,0
2008,R,hudst001,R,R,33,31,6,7,1,0,0,0,0,0,0,11,0,0,2,0,0
2008,R,huffa001,L,L,211,196,53,86,15,0,6,0,26,12,0,30,4,1,0,2,0
2008,R,huffa001,L,R,450,402,129,244,33,2,26,1,82,41,7,59,5,2,0,5,0
2008,R,hulet002,L,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2008,R,hulet002,L,R,53,46,11,15,1,0,1,0,2,5,0,14,3,1,1,0,0
2008,R,hundn001,R,L,63,58,13,19,1,1,1,0,8,4,0,16,0,0,0,1,0
2008,R,hundn001,R,R,153,140,34,52,6,0,4,0,16,7,0,36,1,2,0,4,0
2008,R,huntt001,R,L,164,148,45,73,16,0,4,0,17,16,2,32,6,0,0,0,0
2008,R,huntt001,R,R,444,403,108,184,21,2,17,1,61,34,4,76,9,6,0,1,0
2008,R,hurle001,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,iannc001,R,L,99,80,22,44,4,0,6,0,19,13,0,22,0,4,1,1,0
2008,R,iannc001,R,R,308,253,66,124,18,2,12,1,46,43,0,70,6,10,1,1,0
2008,R,ibanr001,L,L,220,197,60,98,13,2,7,2,37,18,0,41,3,3,0,2,0
2008,R,ibanr001,L,R,487,438,126,206,30,1,16,0,73,46,11,69,10,0,0,3,0
2008,R,iguct001,R,L,89,79,15,20,3,1,0,0,6,9,0,26,3,0,1,0,0
2008,R,iguct001,R,R,248,231,57,75,12,0,2,0,18,17,0,49,8,0,0,0,0
2008,R,infao001,R,L,133,123,40,57,11,3,0,0,14,8,2,18,1,0,0,2,0
2008,R,infao001,R,R,215,194,53,75,13,0,3,0,26,14,0,26,3,2,2,3,0
2008,R,ingeb001,R,L,92,82,19,36,5,3,2,0,12,5,0,19,2,1,3,1,0
2008,R,ingeb001,R,R,315,265,52,92,11,1,9,0,39,38,2,75,2,7,2,3,0
2008,R,inglj001,L,L,35,29,8,10,2,0,0,0,3,3,0,6,0,1,2,0,0
2008,R,inglj001,L,R,350,315,94,130,13,7,3,1,36,25,0,37,5,3,6,1,0
2008,R,iribh001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,iribh001,L,R,14,13,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
2008,R,ishit001,L,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,ishit001,L,R,101,93,26,41,6,0,3,0,15,8,1,26,1,0,0,0,0
2008,R,isrij001,R,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,iwama001,L,L,218,192,50,64,7,2,1,0,22,20,0,47,0,3,0,3,0
2008,R,iwama001,L,R,489,435,122,174,23,7,5,0,26,50,3,84,2,1,3,0,0
2008,R,iztuc001,L,R,272,245,60,69,7,1,0,0,11,19,0,16,2,3,3,2,0
2008,R,iztuc001,R,L,174,161,49,59,3,2,1,0,13,10,1,8,4,3,0,0,0
2008,R,iztuc001,R,R,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,iztum001,L,R,253,225,62,82,12,1,2,0,26,24,0,22,7,1,1,2,0
2008,R,iztum001,R,L,65,62,16,23,2,1,1,0,11,2,0,5,2,0,1,0,0
2008,R,iztum001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,jackc002,R,L,166,130,41,64,12,1,3,0,17,30,3,15,1,3,0,3,0
2008,R,jackc002,R,R,446,410,121,177,19,5,9,0,58,29,0,46,13,6,1,0,0
2008,R,jacke001,R,R,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2008,R,jacom001,L,L,125,119,26,51,4,0,7,1,23,5,0,36,1,0,0,1,0
2008,R,jacom001,L,R,394,358,92,194,23,2,25,0,70,31,10,83,6,1,0,4,0
2008,R,jamec002,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,jamec002,L,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,janip001,R,L,35,31,10,12,2,0,0,0,3,4,0,5,0,0,0,0,0
2008,R,janip001,R,R,54,49,5,8,0,0,1,0,3,3,0,13,2,2,0,0,0
2008,R,jasoj001,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,jasoj001,L,R,8,8,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2008,R,jenkg001,L,L,25,23,3,3,0,0,0,0,1,1,0,7,1,0,0,1,0
2008,R,jenkg001,L,R,297,270,69,112,16,0,9,0,28,23,5,61,5,1,0,3,0
2008,R,jeted001,R,L,198,172,52,75,9,1,4,0,18,21,0,22,12,3,1,1,0
2008,R,jeted001,R,R,470,424,127,168,16,2,7,0,51,31,0,63,12,6,6,3,0
2008,R,jimec001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2008,R,jimek001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,R,jimek001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2008,R,jimeu001,R,L,24,19,1,1,0,0,0,0,0,1,0,4,1,0,4,0,0
2008,R,jimeu001,R,R,53,48,2,2,0,0,0,0,0,2,0,24,0,0,3,0,0
2008,R,johjk001,R,L,128,117,24,49,7,0,6,0,19,6,1,8,5,3,1,1,0
2008,R,johjk001,R,R,281,262,62,77,12,0,1,0,20,13,0,25,7,5,0,1,0
2008,R,johnd004,L,L,11,9,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2008,R,johnd004,L,R,18,17,4,10,0,0,2,0,4,1,0,4,0,0,0,0,0
2008,R,johne002,L,R,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2008,R,johne002,R,L,12,12,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
2008,R,johnj007,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2008,R,johnj007,R,R,7,7,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
