YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1985,R,lampd001,loaded,9,6,1,1,0,0,0,0,6,0,0,0,2,0,0,3,0
1985,L,lampd001,menon,10,9,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1985,R,lampd001,menon,208,183,44,68,7,1,5,0,43,14,3,33,15,0,5,6,0
1985,L,lampd001,scoring,9,8,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1985,R,lampd001,scoring,129,114,27,42,4,1,3,0,38,9,3,22,7,0,0,6,0
1985,R,langm001,empty,312,257,65,125,8,2,16,0,16,55,0,36,0,0,0,0,0
1985,R,langm001,loaded,14,10,4,6,0,1,0,0,14,3,0,0,0,0,0,1,0
1985,R,langm001,menon,265,222,57,91,14,1,6,0,59,36,2,36,13,2,3,2,0
1985,R,langm001,scoring,146,116,29,46,9,1,2,0,50,27,2,17,5,1,0,2,0
1985,R,langr001,empty,146,140,40,62,7,0,5,0,5,6,0,13,0,0,0,0,0
1985,R,langr001,loaded,6,5,4,5,1,0,0,0,9,1,0,0,0,0,0,0,0
1985,R,langr001,menon,101,90,20,35,6,0,3,0,26,9,2,8,4,0,2,0,0
1985,R,langr001,scoring,58,53,14,28,5,0,3,0,25,5,2,5,1,0,0,0,0
1985,R,lapod001,empty,498,460,124,193,15,9,12,0,12,38,0,75,0,0,0,0,0
1985,R,lapod001,loaded,16,13,2,2,0,0,0,0,7,2,0,2,0,0,0,1,0
1985,R,lapod001,menon,388,340,91,125,10,3,6,0,72,36,6,47,19,0,7,5,0
1985,R,lapod001,scoring,228,190,43,55,2,2,2,0,57,29,6,28,5,0,4,5,0
1985,R,laskb001,empty,383,351,89,145,21,1,11,0,11,32,0,37,0,0,0,0,0
1985,R,laskb001,loaded,13,11,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0
1985,R,laskb001,menon,273,232,76,117,15,1,8,0,70,21,1,23,14,2,13,5,0
1985,R,laskb001,scoring,175,147,48,73,8,1,5,0,59,17,1,15,4,2,4,5,0
1985,R,lathb001,empty,60,55,13,16,3,0,0,0,0,5,0,7,0,0,0,0,0
1985,R,lathb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,lathb001,menon,33,29,8,12,1,0,1,0,10,2,1,3,1,0,1,1,0
1985,R,lathb001,scoring,19,16,6,7,1,0,0,0,8,2,1,2,0,0,0,1,0
1985,L,laveg001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1985,R,laveg001,empty,147,132,26,37,0,1,3,0,3,15,0,27,0,0,0,0,0
1985,R,laveg001,loaded,14,11,1,1,0,0,0,0,7,2,0,4,0,0,0,1,0
1985,R,laveg001,menon,151,120,28,39,3,1,2,0,27,21,5,23,9,0,8,2,0
1985,R,laveg001,scoring,94,72,11,14,1,1,0,0,21,17,5,17,2,0,3,2,0
1985,R,lazoj001,empty,40,35,10,12,2,0,0,0,0,4,0,3,0,1,0,0,0
1985,R,lazoj001,loaded,10,9,5,5,0,0,0,0,10,0,0,0,0,0,1,0,0
1985,R,lazoj001,menon,52,44,13,19,1,1,1,0,18,4,1,4,6,2,2,0,0
1985,R,lazoj001,scoring,34,30,10,11,1,0,0,0,15,1,1,2,3,2,1,0,0
1985,R,leact001,empty,131,122,31,45,6,1,2,0,2,8,0,13,0,1,0,0,0
1985,R,leact001,loaded,3,2,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1985,R,leact001,menon,95,82,17,25,3,1,1,0,18,6,3,17,3,0,5,2,0
1985,R,leact001,scoring,58,49,12,19,2,1,1,0,17,5,3,14,0,0,2,2,0
1985,R,leall001,empty,176,159,47,79,11,0,7,0,7,16,0,17,0,1,0,0,0
1985,R,leall001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1985,R,leall001,menon,127,112,35,64,7,2,6,0,38,8,3,16,7,2,1,4,0
1985,R,leall001,scoring,72,59,22,38,5,1,3,0,30,7,3,10,0,1,1,4,0
1985,R,leart001,empty,87,81,26,49,4,2,5,0,5,5,0,17,0,1,0,0,0
1985,R,leart001,menon,59,54,14,16,2,0,0,0,7,3,0,12,2,0,2,0,0
1985,R,leart001,scoring,29,27,5,6,1,0,0,0,6,2,0,8,0,0,0,0,0
1985,R,leffc001,empty,188,172,41,63,10,0,4,0,4,16,0,21,0,0,0,0,0
1985,R,leffc001,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1985,R,leffc001,menon,157,135,34,52,9,0,3,1,35,14,4,27,3,0,7,1,0
1985,R,leffc001,scoring,93,85,26,42,7,0,3,1,34,7,4,12,0,0,0,1,0
1985,L,leibc001,empty,40,37,9,14,5,0,0,0,0,3,0,3,0,0,0,0,0
1985,R,leibc001,empty,574,535,143,200,19,4,10,0,10,39,0,61,0,0,0,0,0
1985,W,leibc001,empty,44,43,4,5,1,0,0,0,0,1,0,7,0,0,0,0,0
1985,L,leibc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,leibc001,loaded,16,14,3,3,0,0,0,0,7,1,0,2,0,0,0,1,0
1985,W,leibc001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1985,L,leibc001,menon,26,24,8,12,4,0,0,0,4,1,0,3,0,1,0,0,0
1985,R,leibc001,menon,409,365,80,120,15,2,7,0,68,29,3,47,21,2,8,5,0
1985,W,leibc001,menon,18,15,6,8,2,0,0,0,5,3,1,3,1,0,0,0,0
1985,L,leibc001,scoring,20,19,5,6,1,0,0,0,3,1,0,3,0,0,0,0,0
1985,R,leibc001,scoring,233,207,46,61,7,1,2,0,55,18,3,23,7,2,1,5,0
1985,W,leibc001,scoring,11,9,3,4,1,0,0,0,5,2,1,1,1,0,0,0,0
1985,R,leond001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,leond001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,leslb001,empty,19,19,3,6,0,0,1,0,1,0,0,5,0,0,0,0,0
1985,R,leslb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,leslb001,menon,10,8,5,9,1,0,1,0,8,2,0,0,0,0,0,0,0
1985,R,leslb001,scoring,9,7,4,8,1,0,1,0,8,2,0,0,0,0,0,0,0
1985,R,lewij001,empty,8,6,3,4,1,0,0,0,0,1,0,1,0,1,0,0,0
1985,R,lewij001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,lewij001,menon,15,13,5,9,1,0,1,0,4,0,0,0,2,1,1,0,0
1985,R,lewij001,scoring,10,9,4,8,1,0,1,0,4,0,0,0,1,0,1,0,0
1985,R,lollt001,empty,358,289,75,129,19,4,9,0,9,67,0,60,0,2,0,0,0
1985,R,lollt001,loaded,15,13,3,3,0,0,0,0,8,1,0,2,1,0,0,1,0
1985,R,lollt001,menon,311,271,65,110,13,1,10,0,66,31,1,45,15,0,4,5,0
1985,R,lollt001,scoring,187,158,32,45,8,1,1,0,46,23,1,27,4,0,1,5,0
1985,R,longb001,empty,90,79,15,26,2,0,3,0,3,10,0,20,0,1,0,0,0
1985,R,longb001,loaded,12,12,3,6,0,0,1,1,7,0,0,1,0,0,0,0,0
1985,R,longb001,menon,72,64,15,30,3,0,4,1,18,7,1,9,2,1,0,0,0
1985,R,longb001,scoring,49,43,9,22,1,0,4,1,18,5,1,8,1,1,0,0,0
1985,R,longb002,empty,33,32,14,27,4,0,3,0,3,1,0,5,0,0,0,0,0
1985,R,longb002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,longb002,menon,38,32,11,17,1,1,1,0,12,4,2,8,1,0,1,1,0
1985,R,longb002,scoring,26,21,8,11,1,1,0,0,10,3,2,6,0,0,1,1,0
1985,R,lopea001,empty,193,175,40,74,6,2,8,0,8,17,0,35,0,1,0,0,0
1985,R,lopea001,loaded,20,18,5,9,1,0,1,1,13,1,0,2,1,0,0,1,0
1985,R,lopea001,menon,186,153,42,69,6,0,7,1,54,24,9,18,4,0,3,6,0
1985,R,lopea001,scoring,117,95,29,48,4,0,5,1,49,15,8,13,2,0,1,6,0
1985,R,lucag001,empty,155,148,39,63,10,1,4,0,4,7,0,19,0,0,0,0,0
1985,R,lucag001,loaded,10,9,2,8,0,0,2,2,10,0,0,1,0,0,1,0,0
1985,R,lucag001,menon,129,103,24,31,1,0,2,2,28,17,8,12,6,0,7,2,0
1985,R,lucag001,scoring,85,64,18,25,1,0,2,2,28,14,8,10,1,0,5,2,0
1985,R,lugor001,empty,206,181,54,88,8,1,8,0,8,22,0,26,0,3,0,0,0
1985,R,lugor001,loaded,5,3,1,2,1,0,0,0,5,0,0,1,0,0,0,2,0
1985,R,lugor001,menon,145,133,32,49,9,1,2,0,25,7,1,16,8,1,2,2,0
1985,R,lugor001,scoring,80,72,15,25,5,1,1,0,22,4,1,9,2,1,1,2,0
1985,R,lynce001,empty,476,457,119,182,18,3,13,0,13,18,0,31,0,1,0,0,0
1985,R,lynce001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,lynce001,menon,301,278,69,106,15,2,6,0,59,9,1,34,7,0,9,5,0
1985,R,lynce001,scoring,152,139,30,46,6,2,2,0,46,7,1,15,1,0,1,5,0
1985,R,lysar001,empty,120,111,34,42,3,1,1,0,1,9,0,11,0,0,0,0,0
1985,R,lysar001,loaded,8,5,3,5,0,1,0,0,9,1,0,0,1,0,0,2,0
1985,R,lysar001,menon,142,125,38,56,6,3,2,0,44,13,2,15,12,0,2,2,0
1985,R,lysar001,scoring,92,81,27,42,3,3,2,0,44,8,2,10,2,0,1,2,0
1985,R,mackt001,empty,6,6,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,mackt001,menon,8,8,4,5,1,0,0,0,3,0,0,0,1,0,0,0,0
1985,R,mackt001,scoring,6,6,4,5,1,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,maddm001,empty,34,31,14,20,1,1,1,0,1,3,0,4,0,0,0,0,0
1985,R,maddm001,loaded,10,9,4,5,1,0,0,0,10,1,0,2,1,0,0,0,0
1985,R,maddm001,menon,58,49,15,21,6,0,0,0,19,8,0,12,2,0,0,1,0
1985,R,maddm001,scoring,36,29,10,14,4,0,0,0,18,6,0,4,2,0,0,1,0
1985,R,mahlm001,empty,160,143,37,62,8,1,5,0,5,16,0,20,0,1,0,0,0
1985,R,mahlm001,loaded,7,7,2,3,1,0,0,0,4,0,0,2,1,0,0,0,0
1985,R,mahlm001,menon,127,111,22,27,5,0,0,0,19,12,3,26,6,0,3,1,0
1985,R,mahlm001,scoring,76,65,14,17,3,0,0,0,19,9,3,17,3,0,1,1,0
1985,R,mahlr001,empty,667,627,168,256,34,6,14,0,14,40,0,66,0,0,0,0,0
1985,R,mahlr001,loaded,21,20,6,10,1,0,1,1,16,0,0,4,2,0,0,1,0
1985,R,mahlr001,menon,443,387,104,151,13,2,10,1,90,39,8,41,32,2,10,5,0
1985,R,mahlr001,scoring,245,210,53,77,5,2,5,1,75,25,8,28,8,1,4,5,0
1985,R,martd001,empty,475,435,122,196,18,4,16,0,16,33,0,49,0,7,0,0,0
1985,R,martd001,loaded,10,7,3,5,2,0,0,0,9,0,0,0,1,0,0,3,0
1985,R,martd001,menon,314,271,81,137,17,0,13,0,80,30,3,19,14,2,0,11,0
1985,R,martd001,scoring,184,151,43,79,9,0,9,0,69,22,3,13,4,0,0,11,0
1985,R,martt001,empty,147,128,32,54,8,1,4,0,4,19,0,22,0,0,0,0,0
1985,R,martt001,loaded,15,14,3,4,1,0,0,0,10,1,0,3,2,0,0,0,0
1985,R,martt001,menon,165,140,38,55,3,1,4,0,39,18,8,25,8,0,3,4,0
1985,R,martt001,scoring,98,81,24,36,3,0,3,0,36,13,8,15,5,0,0,4,0
1985,R,masom001,empty,438,397,113,189,22,6,14,0,14,39,0,41,0,2,0,0,0
1985,R,masom001,loaded,12,9,5,5,0,0,0,0,11,0,0,1,1,0,0,3,0
1985,R,masom001,menon,362,313,99,138,13,1,8,0,79,34,4,51,16,1,4,10,0
1985,R,masom001,scoring,208,169,47,68,6,0,5,0,69,25,4,28,8,1,3,10,0
1985,R,masor001,empty,73,69,16,21,2,0,1,0,1,4,0,13,0,0,0,0,0
1985,R,masor001,loaded,3,3,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0
1985,R,masor001,menon,55,46,12,16,2,1,0,0,10,7,1,13,2,0,2,0,0
1985,R,masor001,scoring,29,24,7,10,1,1,0,0,9,4,1,7,2,0,1,0,0
1985,R,mathr001,empty,166,152,43,73,8,5,4,0,4,14,0,19,0,0,0,0,0
1985,R,mathr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,mathr001,menon,153,131,40,57,6,1,3,0,38,13,1,15,2,1,4,4,0
1985,R,mathr001,scoring,95,82,26,35,4,1,1,0,33,8,1,10,1,0,1,4,0
1985,R,mccak001,empty,481,442,102,154,18,2,10,0,10,37,0,65,0,2,0,0,0
1985,R,mccak001,loaded,10,9,2,2,0,0,0,0,5,1,0,4,1,0,0,0,0
1985,R,mccak001,menon,326,290,87,145,13,3,13,0,79,27,1,37,22,2,2,5,0
1985,R,mccak001,scoring,185,164,42,65,6,1,5,0,56,14,1,27,10,1,1,5,0
1985,R,mccam001,empty,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1985,R,mccam001,loaded,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1985,R,mccam001,menon,16,12,4,8,1,0,1,0,8,3,0,1,1,0,0,1,0
1985,R,mccam001,scoring,10,7,3,4,1,0,0,0,6,2,0,0,0,0,0,1,0
1985,R,mccas001,empty,191,169,46,67,6,3,3,0,3,20,0,20,0,2,0,0,0
1985,R,mccas001,loaded,15,13,7,8,1,0,0,0,14,1,0,1,3,0,0,1,0
1985,R,mccas001,menon,192,163,49,79,7,1,7,0,59,21,4,16,11,2,3,3,0
1985,R,mccas001,scoring,121,99,31,45,2,0,4,0,48,18,4,12,9,1,0,3,0
1985,R,mcclb001,empty,192,178,51,71,9,1,3,0,3,12,0,31,0,2,0,0,0
1985,R,mcclb001,loaded,19,16,4,6,0,1,0,0,14,2,0,3,2,0,0,1,0
1985,R,mcclb001,menon,178,154,40,75,10,2,7,0,52,18,2,26,10,1,3,2,0
1985,R,mcclb001,scoring,105,88,24,47,7,2,4,0,44,15,2,15,5,0,0,2,0
1985,R,mccul001,empty,67,57,11,19,2,0,2,0,2,9,0,10,0,1,0,0,0
1985,R,mccul001,loaded,6,6,3,4,1,0,0,0,6,0,0,1,1,0,0,0,0
1985,R,mccul001,menon,75,61,12,19,4,0,1,0,18,7,3,17,3,0,7,0,0
1985,R,mccul001,scoring,45,37,10,14,4,0,0,0,16,6,3,8,2,0,2,0,0
1985,R,mcdor001,empty,302,284,66,84,10,1,2,0,2,17,0,42,0,1,0,0,0
1985,R,mcdor001,loaded,8,7,1,1,0,0,0,0,2,0,0,1,2,0,0,1,0
1985,R,mcdor001,menon,214,186,42,72,9,0,7,0,42,20,8,28,11,0,6,2,0
1985,R,mcdor001,scoring,118,95,23,40,5,0,4,0,34,19,8,18,6,0,2,2,0
1985,R,mcgaa001,empty,226,212,51,68,9,1,2,0,2,14,0,41,0,0,0,0,0
1985,R,mcgaa001,loaded,8,8,2,2,0,0,0,0,4,0,0,2,1,0,0,0,0
1985,R,mcgaa001,menon,166,144,37,55,8,2,2,0,32,16,4,42,4,2,4,0,0
1985,R,mcgaa001,scoring,100,87,23,31,3,1,1,0,28,11,4,29,1,2,0,0,0
1985,R,mcgrs001,empty,516,482,136,226,20,2,22,0,22,33,0,46,0,1,0,0,0
1985,R,mcgrs001,loaded,10,8,4,8,1,0,1,1,12,2,0,1,2,0,0,0,0
1985,R,mcgrs001,menon,368,318,90,150,18,3,12,1,84,32,2,40,23,0,10,8,0
1985,R,mcgrs001,scoring,188,158,45,70,9,2,4,1,61,21,2,19,9,0,1,8,0
1985,R,mcmuc001,empty,97,82,28,45,4,2,3,0,3,14,0,10,0,1,0,0,0
1985,R,mcmuc001,loaded,4,4,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1985,R,mcmuc001,menon,123,101,28,47,6,2,3,0,33,13,1,18,2,0,7,2,0
1985,R,mcmuc001,scoring,79,62,19,30,4,2,1,0,28,10,1,11,2,0,5,2,0
1985,R,mcwil001,empty,290,259,80,123,22,3,5,0,5,27,0,27,0,4,0,0,0
1985,R,mcwil001,loaded,18,14,8,9,1,0,0,0,19,2,0,0,1,1,0,1,0
1985,R,mcwil001,menon,278,233,59,88,17,0,4,0,62,35,11,25,11,3,4,3,0
1985,R,mcwil001,scoring,164,133,37,57,11,0,3,0,57,24,11,13,5,2,2,3,0
1985,R,merir001,empty,94,81,26,38,5,2,1,0,1,12,0,12,0,1,0,0,0
1985,R,merir001,loaded,9,7,3,4,1,0,0,0,8,1,0,0,0,0,0,1,0
1985,R,merir001,menon,115,95,27,38,5,0,2,0,26,12,6,11,4,0,5,3,0
1985,R,merir001,scoring,72,57,13,22,3,0,2,0,25,11,6,6,2,0,1,3,0
1985,R,mintg001,empty,196,176,48,72,8,2,4,0,4,20,0,23,0,0,0,0,0
1985,R,mintg001,loaded,21,19,6,12,0,0,2,2,18,0,0,3,2,0,0,2,0
1985,R,mintg001,menon,228,184,50,62,6,0,2,2,50,34,18,14,13,0,6,4,0
1985,R,mintg001,scoring,167,132,37,47,4,0,2,2,50,28,18,9,8,0,3,4,0
1985,R,mirap001,empty,29,27,3,3,0,0,0,0,0,2,0,7,0,0,0,0,0
1985,R,mirap001,loaded,4,4,2,3,1,0,0,0,5,0,0,0,2,0,0,0,0
1985,R,mirap001,menon,28,21,6,9,3,0,0,0,7,2,1,1,2,2,1,2,0
1985,R,mirap001,scoring,19,13,3,4,1,0,0,0,7,2,1,0,2,1,1,2,0
1985,R,mitcc001,empty,4,4,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0
1985,R,mitcc001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1985,R,mitcc001,menon,6,6,4,9,2,0,1,0,6,0,0,0,0,0,0,0,0
1985,R,mitcc001,scoring,5,5,3,8,2,0,1,0,6,0,0,0,0,0,0,0,0
1985,R,montj001,empty,17,16,6,11,2,0,1,0,1,1,0,2,0,0,0,0,0
1985,R,montj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,montj001,menon,17,15,6,13,1,0,2,0,8,1,0,0,1,0,0,1,0
1985,R,montj001,scoring,10,8,3,7,1,0,1,0,6,1,0,0,0,0,0,1,0
1985,R,moorb001,empty,36,31,8,13,3,1,0,0,0,5,0,4,0,0,0,0,0
1985,R,moorb001,menon,42,36,10,14,1,0,1,0,9,5,2,6,1,0,1,0,0
1985,R,moorb001,scoring,23,20,6,10,1,0,1,0,9,3,2,3,0,0,0,0,0
1985,R,moord001,empty,205,197,53,78,7,0,6,0,6,8,0,38,0,0,0,0,0
1985,R,moord001,loaded,12,11,4,4,0,0,0,0,6,1,0,2,2,0,0,0,0
1985,R,moord001,menon,212,187,38,51,2,1,3,0,28,13,3,34,5,0,10,2,0
1985,R,moord001,scoring,119,106,23,36,2,1,3,0,28,8,3,18,3,0,3,2,0
1985,R,moorm001,empty,624,572,130,196,23,5,11,0,11,48,0,97,0,4,0,0,0
1985,R,moorm001,loaded,14,13,1,1,0,0,0,0,2,0,0,1,3,0,0,1,0
1985,R,moorm001,menon,392,361,100,140,15,2,7,0,76,22,2,58,19,0,2,7,0
1985,R,moorm001,scoring,205,183,49,67,9,0,3,0,65,14,2,29,8,0,1,7,0
1985,R,morgm001,empty,19,17,5,9,1,0,1,0,1,2,0,2,0,0,0,0,0
1985,R,morgm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,morgm001,menon,14,11,6,9,0,0,1,0,5,3,0,0,0,0,0,0,0
1985,R,morgm001,scoring,8,6,3,6,0,0,1,0,5,2,0,0,0,0,0,0,0
1985,R,morrj001,empty,621,549,123,192,22,4,13,0,13,70,0,115,0,2,0,0,0
1985,R,morrj001,loaded,8,7,0,0,0,0,0,0,3,0,0,1,1,0,0,1,0
1985,R,morrj001,menon,456,395,89,129,10,3,8,0,82,40,7,76,20,3,11,7,0
1985,R,morrj001,scoring,246,204,49,73,6,3,4,0,72,29,7,39,6,1,5,7,0
1985,R,muras001,empty,118,105,20,32,2,2,2,0,2,13,0,19,0,0,0,0,0
1985,R,muras001,loaded,12,10,4,4,0,0,0,0,7,2,0,0,1,0,0,0,0
1985,R,muras001,menon,91,77,21,30,6,0,1,0,20,12,4,10,3,0,1,1,0
1985,R,muras001,scoring,57,45,10,14,1,0,1,0,18,10,4,8,1,0,1,1,0
1985,R,murpr001,empty,7,5,1,4,0,0,1,0,1,2,0,0,0,0,0,0,0
1985,R,murpr001,menon,5,5,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,murpr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,murrd001,empty,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,murrd001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1985,R,murrd001,menon,8,7,5,8,3,0,0,0,5,0,0,0,0,0,1,0,0
1985,R,murrd001,scoring,6,6,4,6,2,0,0,0,5,0,0,0,0,0,0,0,0
1985,R,mussr001,empty,117,102,31,43,5,2,1,0,1,15,0,14,0,0,0,0,0
1985,R,mussr001,loaded,2,2,1,3,0,1,0,0,3,0,0,1,0,0,0,0,0
1985,R,mussr001,menon,119,106,28,40,7,1,1,0,25,9,2,15,5,0,0,4,0
1985,R,mussr001,scoring,66,58,16,23,2,1,1,0,24,4,2,10,2,0,0,4,0
1985,R,myerr001,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1985,R,myerr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,R,nelsg001,empty,357,320,94,172,17,5,17,0,17,33,0,51,0,4,0,0,0
1985,R,nelsg001,loaded,18,15,4,5,1,0,0,0,9,3,0,1,2,0,0,0,0
1985,R,nelsg001,menon,286,237,50,82,10,2,6,0,49,34,4,50,11,3,9,2,1
1985,R,nelsg001,scoring,173,140,29,42,8,1,1,0,36,26,4,31,5,3,2,2,0
1985,L,niedt001,empty,14,14,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
1985,R,niedt001,empty,245,231,48,69,12,0,3,0,3,13,0,56,0,1,0,0,0
1985,R,niedt001,loaded,5,4,3,5,2,0,0,0,7,1,0,0,0,0,0,0,0
1985,L,niedt001,menon,9,7,2,7,0,1,1,0,4,2,1,2,1,0,0,0,0
1985,R,niedt001,menon,170,155,38,55,6,1,3,0,35,11,5,46,2,0,1,3,0
1985,L,niedt001,scoring,7,5,1,4,0,0,1,0,3,2,1,2,1,0,0,0,0
1985,R,niedt001,scoring,109,98,23,34,6,1,1,0,31,8,5,32,1,0,0,3,0
1985,R,niekj001,empty,548,489,131,199,12,1,18,0,18,57,0,74,0,2,0,0,0
1985,R,niekj001,loaded,22,17,6,12,0,0,2,2,20,1,0,3,1,2,0,2,0
1985,R,niekj001,menon,435,360,80,110,10,1,6,2,75,50,6,47,15,3,10,12,0
1985,R,niekj001,scoring,258,203,48,71,6,1,5,2,70,37,6,31,4,3,3,12,0
1985,R,niekp001,empty,545,481,116,204,25,3,19,0,19,63,0,76,0,1,0,0,0
1985,R,niekp001,loaded,20,16,4,7,0,0,1,1,14,4,0,6,0,0,0,0,0
1985,R,niekp001,menon,410,348,87,135,12,3,10,1,79,57,1,73,27,1,1,3,0
1985,R,niekp001,scoring,243,197,49,78,7,2,6,1,69,42,1,51,9,0,1,3,0
1985,R,niemr001,empty,11,11,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1985,R,niemr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1985,R,niemr001,menon,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1985,R,niemr001,scoring,5,5,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1985,R,nippa001,empty,394,341,88,140,24,2,8,0,8,47,0,53,0,6,0,0,0
1985,R,nippa001,loaded,11,9,3,5,0,1,0,0,9,1,0,0,2,0,0,1,0
1985,R,nippa001,menon,319,273,69,103,10,3,6,0,64,35,3,32,18,3,4,4,0
1985,R,nippa001,scoring,174,144,38,56,6,3,2,0,56,21,3,16,8,3,2,4,0
1985,R,noled001,empty,268,247,63,96,8,2,7,0,7,20,0,33,0,1,0,0,0
1985,R,noled001,loaded,6,6,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
1985,R,noled001,menon,220,200,66,91,11,1,4,0,59,13,1,26,12,5,2,0,0
1985,R,noled001,scoring,137,125,45,62,8,0,3,0,56,9,1,18,2,2,1,0,0
1985,R,nunee001,empty,189,171,35,64,4,2,7,0,7,18,0,32,0,0,0,0,0
1985,R,nunee001,loaded,16,15,1,1,0,0,0,0,3,0,0,4,0,0,0,1,0
1985,R,nunee001,menon,189,166,44,71,7,1,6,0,39,16,5,26,5,0,4,3,0
1985,R,nunee001,scoring,115,99,27,45,6,0,4,0,33,11,5,19,0,0,2,3,0
1985,R,oconj001,empty,53,50,12,15,3,0,0,0,0,3,0,12,0,0,0,0,0
1985,R,oconj001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1985,R,oconj001,menon,53,38,9,17,5,0,1,0,14,10,7,4,3,0,3,2,0
1985,R,oconj001,scoring,37,25,6,9,3,0,0,0,11,9,7,4,1,0,1,2,0
1985,R,ojedb001,empty,379,361,100,145,23,2,6,0,6,17,0,50,0,1,0,0,0
1985,R,ojedb001,loaded,27,23,4,4,0,0,0,0,10,4,0,4,1,0,0,0,0
1985,R,ojedb001,menon,292,247,66,96,7,4,5,0,53,31,9,52,16,1,10,3,0
1985,R,ojedb001,scoring,169,138,39,60,4,4,3,0,49,24,9,29,4,1,3,3,0
1985,R,onear001,empty,237,214,44,75,11,1,6,0,6,22,0,32,0,1,0,0,0
1985,R,onear001,loaded,6,5,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1985,R,onear001,menon,151,129,38,50,6,0,2,0,31,14,3,20,10,1,0,7,0
1985,R,onear001,scoring,97,79,23,29,3,0,1,0,27,11,3,12,3,0,0,7,0
1985,R,ontis001,empty,151,138,27,43,5,1,3,0,3,11,0,20,0,2,0,0,0
1985,R,ontis001,loaded,7,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1985,R,ontis001,menon,133,121,18,24,3,0,1,0,14,8,2,16,10,0,2,2,0
1985,R,ontis001,scoring,67,57,8,12,1,0,1,0,14,7,2,12,1,0,1,2,0
1985,R,orosj001,empty,146,131,31,47,7,0,3,0,3,15,0,28,0,0,0,0,0
1985,R,orosj001,loaded,21,19,1,1,0,0,0,0,4,1,0,4,2,0,0,1,0
1985,R,orosj001,menon,185,164,35,46,2,0,3,0,26,19,6,40,6,0,1,1,0
1985,R,orosj001,scoring,120,102,19,24,2,0,1,0,22,17,6,26,4,0,0,1,0
1985,R,palmd001,empty,308,273,66,80,5,3,1,0,1,35,0,58,0,0,0,0,0
1985,R,palmd001,loaded,16,13,2,2,0,0,0,0,7,1,0,3,4,0,0,2,0
1985,R,palmd001,menon,280,238,62,82,6,1,4,0,50,32,5,48,12,3,5,2,0
