YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,humet001,scoring,6,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,iorgd001,empty,166,160,40,66,13,2,3,0,3,6,0,11,0,0,0,0,0
1984,R,iorgd001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,L,iorgd001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,iorgd001,menon,118,103,24,35,5,0,2,0,30,9,4,10,9,0,0,6,0
1984,L,iorgd001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,iorgd001,scoring,77,65,16,24,5,0,1,0,28,6,4,6,7,0,0,6,0
1984,R,iorgg001,empty,129,127,23,29,2,2,0,0,0,1,0,8,0,1,0,0,0
1984,R,iorgg001,loaded,7,7,2,3,1,0,0,0,5,0,0,0,1,0,0,0,0
1984,R,iorgg001,menon,128,120,33,46,8,1,1,0,25,4,0,8,7,0,3,1,0
1984,R,iorgg001,scoring,68,64,16,23,4,0,1,0,22,2,0,3,5,0,1,1,0
1984,R,jackr001,empty,315,282,53,90,10,0,9,0,9,30,0,85,0,3,0,0,0
1984,R,jackr001,loaded,11,11,5,8,0,0,1,1,13,0,0,1,0,0,0,0,0
1984,R,jackr001,menon,269,243,64,123,7,2,16,1,72,25,7,56,10,0,1,0,0
1984,R,jackr001,scoring,149,131,28,58,4,1,8,1,54,18,7,33,6,0,0,0,0
1984,R,jackr002,empty,70,67,11,11,0,0,0,0,0,3,0,8,0,0,0,0,0
1984,R,jackr002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,jackr002,menon,58,52,12,18,4,1,0,0,7,4,1,9,3,0,1,1,0
1984,R,jackr002,scoring,30,26,7,11,2,1,0,0,7,3,1,5,1,0,0,1,0
1984,R,jacob001,empty,249,237,66,98,8,3,6,0,6,11,0,46,0,1,0,0,0
1984,R,jacob001,loaded,11,8,1,1,0,0,0,0,6,1,0,3,0,0,0,2,0
1984,R,jacob001,menon,234,202,50,64,11,0,1,0,34,21,0,27,13,2,2,7,0
1984,R,jacob001,scoring,117,96,24,33,6,0,1,0,34,13,0,16,7,1,0,7,0
1984,R,jameb001,empty,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,jameb001,menon,9,9,1,1,0,0,0,0,1,0,0,7,0,0,0,0,0
1984,R,jameb001,scoring,6,6,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
1984,R,jamed001,empty,249,228,62,80,14,2,0,0,0,19,0,22,0,2,0,0,0
1984,R,jamed001,loaded,11,8,0,0,0,0,0,0,4,0,0,1,1,1,0,2,0
1984,R,jamed001,menon,182,159,52,66,5,3,1,0,30,13,1,19,6,1,6,3,0
1984,R,jamed001,scoring,89,74,18,26,4,2,0,0,26,9,1,10,1,1,2,3,0
1984,R,javis001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,javis001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,javis001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jelts001,empty,47,44,8,11,0,0,1,0,1,3,0,7,0,0,0,0,0
1984,R,jelts001,loaded,2,2,1,3,0,1,0,0,3,0,0,0,1,0,0,0,0
1984,R,jelts001,menon,30,24,6,8,0,1,0,0,6,4,1,4,3,0,1,1,0
1984,R,jelts001,scoring,19,14,4,6,0,1,0,0,6,3,1,3,1,0,1,1,0
1984,R,jimeh001,empty,178,168,35,44,7,1,0,0,0,10,0,18,0,0,0,0,0
1984,R,jimeh001,loaded,8,6,2,2,0,0,0,0,4,0,0,2,0,0,0,2,0
1984,R,jimeh001,menon,139,130,25,29,4,0,0,0,19,5,0,16,7,0,2,2,0
1984,R,jimeh001,scoring,76,70,17,18,1,0,0,0,18,3,0,8,1,0,1,2,0
1984,R,johnc001,empty,211,187,56,103,15,1,10,0,10,23,0,34,0,1,0,0,0
1984,R,johnc001,loaded,10,9,3,5,2,0,0,0,9,0,0,2,0,0,0,1,0
1984,R,johnc001,menon,204,172,53,79,8,0,6,0,51,27,4,28,9,2,0,3,0
1984,R,johnc001,scoring,139,112,32,44,6,0,2,0,41,23,4,20,4,1,0,3,0
1984,R,johnh001,empty,216,198,51,75,7,1,5,0,5,18,0,34,0,0,0,0,0
1984,R,johnh001,loaded,17,13,5,9,1,0,1,1,17,3,0,2,2,0,0,1,0
1984,R,johnh001,menon,186,157,37,65,7,0,7,1,45,22,1,33,6,1,4,2,0
1984,W,johnh001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,johnh001,scoring,99,79,19,38,4,0,5,1,41,16,1,19,2,1,1,2,0
1984,W,johnh001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,johnj002,empty,37,35,15,19,2,1,0,0,0,2,0,10,0,0,0,0,0
1984,R,johnj002,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,johnj002,menon,43,38,6,8,0,1,0,0,3,5,4,8,2,0,0,0,0
1984,R,johnj002,scoring,27,23,2,2,0,0,0,0,2,4,4,5,1,0,0,0,0
1984,R,johnr001,empty,188,178,53,70,8,0,3,0,3,10,0,10,0,0,0,0,0
1984,R,johnr001,loaded,10,10,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1984,R,johnr001,menon,134,116,29,40,5,0,2,0,27,11,6,11,2,1,6,0,0
1984,R,johnr001,scoring,92,79,18,25,4,0,1,0,25,9,6,9,0,1,3,0,0
1984,R,johnr002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,johnr002,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,johnr002,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,johnr003,empty,19,17,4,6,2,0,0,0,0,2,0,4,0,0,0,0,0
1984,R,johnr003,menon,21,16,1,4,0,0,1,0,2,5,0,6,0,0,0,0,0
1984,R,johnr003,scoring,14,11,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
1984,R,johnw001,empty,15,11,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0
1984,R,johnw001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,johnw001,menon,14,13,4,4,0,0,0,0,4,1,0,2,0,0,0,0,0
1984,R,johnw001,scoring,8,7,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
1984,R,joneb001,empty,82,79,17,22,2,0,1,0,1,2,0,11,0,1,0,0,0
1984,R,joneb001,loaded,5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0
1984,R,joneb001,menon,74,64,20,31,2,0,3,0,21,8,1,8,0,0,0,2,0
1984,R,joneb001,scoring,51,43,14,18,1,0,1,0,17,6,1,7,0,0,0,2,0
1984,L,jonel001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonel001,empty,57,54,16,20,1,0,1,0,1,2,0,6,0,1,0,0,0
1984,L,jonel001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonel001,menon,52,49,15,20,5,0,0,0,9,2,0,3,4,0,0,1,0
1984,L,jonel001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jonel001,scoring,27,25,6,10,4,0,0,0,9,1,0,2,1,0,0,1,0
1984,R,joner001,empty,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,joner001,menon,4,2,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
1984,R,joner001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,L,joner002,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,joner002,empty,133,122,29,55,6,1,6,0,6,11,0,28,0,0,0,0,0
1984,W,joner002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,joner002,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1984,L,joner002,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,joner002,menon,104,93,32,56,6,0,6,0,31,10,0,19,5,0,0,1,0
1984,W,joner002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,joner002,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,joner002,scoring,63,54,20,39,4,0,5,0,29,8,0,11,2,0,0,1,0
1984,R,jorgm001,empty,60,56,12,15,3,0,0,0,0,4,0,11,0,0,0,0,0
1984,R,jorgm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,jorgm001,menon,78,68,19,28,2,2,1,0,17,9,2,12,1,0,0,1,0
1984,R,jorgm001,scoring,48,40,9,15,1,1,1,0,15,7,2,8,0,0,0,1,0
1984,R,jurae001,empty,36,26,6,11,2,0,1,0,1,10,0,5,0,0,0,0,0
1984,R,jurae001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,jurae001,menon,43,40,10,13,1,1,0,0,6,2,0,7,1,0,1,0,0
1984,R,jurae001,scoring,26,24,5,7,0,1,0,0,6,2,0,5,0,0,0,0,0
1984,R,kearb001,empty,265,251,56,83,13,1,4,0,4,12,0,42,0,2,0,0,0
1984,R,kearb001,loaded,9,6,1,1,0,0,0,0,4,0,0,3,1,0,1,2,0
1984,R,kearb001,menon,199,180,41,61,11,0,3,0,39,6,0,30,7,0,9,4,0
1984,R,kearb001,scoring,109,96,22,27,5,0,0,0,28,4,0,18,3,0,5,4,0
1984,R,kemps001,empty,187,159,47,65,4,1,4,0,4,27,0,27,0,1,0,0,0
1984,R,kemps001,loaded,9,8,1,2,1,0,0,0,6,0,0,1,0,0,0,1,0
1984,R,kemps001,menon,174,154,44,61,8,0,3,0,37,13,0,27,12,0,3,4,0
1984,R,kemps001,scoring,99,86,22,26,4,0,0,0,30,7,0,18,2,0,2,4,0
1984,L,kennt001,empty,12,12,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,kennt001,empty,309,294,72,108,6,0,10,0,10,14,0,51,0,1,0,0,0
1984,W,kennt001,empty,9,8,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1984,R,kennt001,loaded,14,13,3,4,1,0,0,0,7,0,0,5,2,0,0,1,0
1984,L,kennt001,menon,8,6,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0
1984,R,kennt001,menon,261,236,55,79,10,1,4,0,47,19,8,48,16,1,0,5,0
1984,W,kennt001,menon,11,11,3,4,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,L,kennt001,scoring,4,3,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1984,R,kennt001,scoring,156,138,27,40,5,1,2,0,42,12,8,32,8,1,0,5,0
1984,W,kennt001,scoring,7,7,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,kepsk001,empty,26,26,2,3,1,0,0,0,0,0,0,19,0,0,0,0,0
1984,R,kepsk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kepsk001,menon,16,10,0,0,0,0,0,0,0,1,0,4,0,0,5,0,0
1984,R,kepsk001,scoring,12,7,0,0,0,0,0,0,0,1,0,3,0,0,4,0,0
1984,R,kernj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kiefs001,empty,30,29,6,9,1,1,0,0,0,1,0,8,0,0,0,0,0
1984,R,kiefs001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,kiefs001,menon,15,11,1,3,0,1,0,0,2,1,0,2,0,0,2,1,0
1984,R,kiefs001,scoring,6,4,1,3,0,1,0,0,2,1,0,0,0,0,0,1,0
1984,R,kingd001,empty,318,292,68,113,10,1,11,0,11,24,0,68,0,2,0,0,0
1984,R,kingd001,loaded,16,10,5,15,1,0,3,3,24,0,0,1,0,0,0,6,0
1984,R,kingd001,menon,295,257,79,164,13,0,24,3,107,20,8,51,7,4,0,14,0
1984,R,kingd001,scoring,175,142,43,82,9,0,10,3,76,15,8,26,4,4,0,14,0
1984,R,kittr001,empty,299,266,50,101,6,0,15,0,15,28,0,80,0,5,0,0,0
1984,R,kittr001,loaded,11,9,2,3,1,0,0,0,7,0,0,1,0,0,0,2,0
1984,R,kittr001,menon,226,200,50,110,9,0,17,0,59,21,5,57,7,1,0,4,0
1984,R,kittr001,scoring,123,109,22,48,5,0,7,0,38,10,4,32,2,0,0,4,0
1984,R,knepb001,empty,52,46,8,12,1,0,1,0,1,6,0,14,0,0,0,0,0
1984,R,knepb001,loaded,5,4,2,2,0,0,0,0,5,1,0,0,1,0,0,0,0
1984,R,knepb001,menon,37,30,5,6,1,0,0,0,7,1,0,14,1,0,6,0,0
1984,R,knepb001,scoring,24,21,4,5,1,0,0,0,7,1,0,6,1,0,2,0,0
1984,R,knica001,empty,21,19,2,2,0,0,0,0,0,2,0,4,0,0,0,0,0
1984,R,knica001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,knica001,menon,14,10,2,2,0,0,0,0,5,1,0,2,1,0,0,3,0
1984,R,knica001,scoring,12,8,2,2,0,0,0,0,5,1,0,2,1,0,0,3,0
1984,R,knigr001,empty,225,215,47,63,10,0,2,0,2,10,0,26,0,0,0,0,0
1984,R,knigr001,loaded,7,6,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1984,R,knigr001,menon,173,156,41,48,4,0,1,0,33,11,2,17,5,2,0,4,0
1984,R,knigr001,scoring,106,94,26,33,4,0,1,0,33,7,2,13,3,1,0,4,0
1984,R,kommb001,empty,181,164,25,36,5,0,2,0,2,15,0,47,0,2,0,0,0
1984,R,kommb001,loaded,10,7,1,4,0,0,1,1,7,2,0,1,0,0,0,1,0
1984,R,kommb001,menon,153,137,36,59,5,0,6,1,34,14,0,30,5,0,1,1,0
1984,R,kommb001,scoring,98,86,19,33,2,0,4,1,29,10,0,25,3,0,1,1,0
1984,R,koosj001,empty,40,40,4,4,0,0,0,0,0,0,0,10,0,0,0,0,0
1984,R,koosj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,koosj001,menon,49,34,4,4,0,0,0,0,3,1,0,13,3,0,14,0,0
1984,R,koosj001,scoring,32,27,3,3,0,0,0,0,3,1,0,11,2,0,4,0,0
1984,R,krenw001,empty,115,107,36,60,7,1,5,0,5,8,0,12,0,0,0,0,0
1984,R,krenw001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1984,R,krenw001,menon,89,74,18,25,2,1,1,0,17,11,3,11,4,0,0,4,0
1984,R,krenw001,scoring,55,43,11,16,2,0,1,0,16,8,3,8,0,0,0,4,0
1984,R,krukm001,empty,45,44,8,8,0,0,0,0,0,1,0,13,0,0,0,0,0
1984,R,krukm001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,krukm001,menon,31,28,2,3,1,0,0,0,2,0,0,6,1,0,2,1,0
1984,R,krukm001,scoring,20,18,1,2,1,0,0,0,2,0,0,4,1,0,1,1,0
1984,R,kuipd001,empty,69,64,11,12,1,0,0,0,0,5,0,2,0,0,0,0,0
1984,R,kuipd001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1984,R,kuipd001,menon,61,51,12,12,0,0,0,0,11,7,5,8,2,0,2,1,0
1984,R,kuipd001,scoring,39,31,8,8,0,0,0,0,11,6,5,6,2,0,1,1,0
1984,R,kunkj001,empty,83,82,19,35,1,3,3,0,3,0,0,17,0,1,0,0,0
1984,R,kunkj001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0
1984,R,kunkj001,menon,67,60,10,11,1,0,0,0,4,2,0,18,2,0,3,2,0
1984,R,kunkj001,scoring,37,32,3,4,1,0,0,0,4,2,0,12,1,0,1,2,0
1984,L,kuntr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,kuntr001,empty,101,85,22,33,5,0,2,0,2,15,0,16,0,1,0,0,0
1984,W,kuntr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,kuntr001,loaded,7,5,2,2,0,0,0,0,7,1,0,1,0,0,0,1,0
1984,W,kuntr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,kuntr001,menon,67,55,18,25,7,0,0,0,20,10,1,12,2,0,0,2,0
1984,W,kuntr001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,kuntr001,scoring,41,32,11,15,4,0,0,0,19,7,1,5,1,0,0,2,0
1984,W,kuntr001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1984,R,laceb001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,laceb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,laceb001,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,laceb001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,lacom001,empty,19,19,3,4,1,0,0,0,0,0,0,10,0,0,0,0,0
1984,R,lacom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,lacom001,menon,19,12,1,1,0,0,0,0,1,0,0,6,1,0,6,1,0
1984,R,lacom001,scoring,10,7,1,1,0,0,0,0,1,0,0,2,1,0,2,1,0
1984,R,lacyl001,empty,298,280,82,119,13,0,8,0,8,18,0,37,0,0,0,0,0
1984,R,lacyl001,loaded,11,10,6,6,0,0,0,0,12,0,0,1,0,0,0,1,0
1984,R,lacyl001,menon,222,194,70,101,13,3,4,0,62,14,2,24,10,0,12,2,0
1984,R,lacyl001,scoring,130,110,39,53,7,2,1,0,53,13,2,18,2,0,5,2,0
1984,R,lagam001,empty,5,5,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lagam001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lagam001,menon,7,6,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,lagam001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,lahtj001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,lahtj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,lahtj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,L,lakes001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lakes001,empty,35,34,7,12,2,0,1,0,1,0,0,5,0,1,0,0,0
1984,R,lakes001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lakes001,menon,22,20,5,10,2,0,1,0,6,0,0,2,0,0,1,1,0
1984,R,lakes001,scoring,12,11,2,6,1,0,1,0,6,0,0,2,0,0,0,1,0
1984,R,landk001,empty,280,263,59,99,5,4,9,0,9,16,0,23,0,1,0,0,0
1984,R,landk001,loaded,7,4,2,2,0,0,0,0,6,2,0,1,0,0,0,1,0
1984,R,landk001,menon,197,175,51,65,6,1,2,0,38,13,3,12,7,0,3,6,0
1984,R,landk001,scoring,108,90,24,29,3,1,0,0,34,10,3,7,3,0,2,6,0
1984,R,landr001,empty,34,33,7,10,0,0,1,0,1,1,0,3,0,0,0,0,0
1984,R,landr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,landr001,menon,23,21,3,3,0,0,0,0,1,0,0,3,1,0,2,0,0
1984,R,landr001,scoring,9,9,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,landt001,empty,102,98,26,35,7,1,0,0,0,4,0,19,0,0,0,0,0
1984,R,landt001,loaded,2,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1984,R,landt001,menon,85,75,21,32,2,0,3,0,26,6,1,8,8,0,1,3,0
1984,R,landt001,scoring,49,41,12,20,2,0,2,0,24,5,1,6,3,0,0,3,0
1984,R,lansc001,empty,354,335,103,154,18,3,9,0,9,18,0,32,0,1,0,0,0
1984,R,lansc001,loaded,15,11,3,3,0,0,0,0,10,2,0,1,2,0,0,2,0
1984,R,lansc001,menon,297,262,76,108,13,2,5,0,65,22,6,30,12,2,2,9,0
1984,R,lansc001,scoring,180,150,40,55,4,1,3,0,58,17,6,20,9,2,2,9,0
1984,R,lapod001,empty,39,38,1,1,0,0,0,0,0,1,0,12,0,0,0,0,0
1984,R,lapod001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lapod001,menon,32,21,3,3,0,0,0,0,3,1,0,7,2,0,9,1,0
1984,R,lapod001,scoring,19,15,2,2,0,0,0,0,3,1,0,5,0,0,2,1,0
1984,R,laskb001,empty,47,45,4,4,0,0,0,0,0,2,0,19,0,0,0,0,0
1984,R,laskb001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,laskb001,menon,24,18,0,0,0,0,0,0,0,2,0,7,1,0,4,0,0
1984,R,laskb001,scoring,18,16,0,0,0,0,0,0,0,2,0,6,1,0,0,0,0
1984,R,laudt001,empty,122,113,22,44,8,1,4,0,4,8,0,36,0,1,0,0,0
1984,R,laudt001,loaded,12,12,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1984,R,laudt001,menon,162,149,32,58,8,0,6,0,31,10,0,42,4,0,1,2,0
1984,R,laudt001,scoring,90,80,14,22,5,0,1,0,19,8,0,21,0,0,0,2,0
1984,R,lavam001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1984,R,lavam001,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,lavam001,scoring,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,laveg001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,laveg001,menon,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,laveg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,law-r001,empty,354,328,79,107,9,5,3,0,3,23,0,34,0,3,0,0,0
1984,R,law-r001,loaded,5,5,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1984,R,law-r001,menon,180,159,43,61,5,2,3,0,34,16,6,8,9,0,4,1,0
1984,R,law-r001,scoring,97,79,23,32,4,1,1,0,29,13,6,6,2,0,4,1,0
1984,R,law-v001,empty,318,296,70,118,13,1,11,0,11,21,0,46,0,1,0,0,0
1984,R,law-v001,loaded,16,12,3,3,0,0,0,0,9,2,0,1,1,0,0,2,0
1984,R,law-v001,menon,215,185,51,76,5,1,6,0,48,20,2,29,13,0,6,4,0
1984,R,law-v001,scoring,121,100,24,35,3,1,2,0,40,13,2,18,5,0,4,4,0
1984,R,lawlt001,empty,78,73,19,24,2,0,1,0,1,5,0,9,0,0,0,0,0
1984,R,lawlt001,loaded,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1984,R,lawlt001,menon,28,24,4,5,1,0,0,0,1,3,1,7,4,0,1,0,0
1984,R,lawlt001,scoring,15,14,1,1,0,0,0,0,1,1,1,5,3,0,0,0,0
1984,R,lea-c001,empty,48,47,6,6,0,0,0,0,0,1,0,14,0,0,0,0,0
1984,R,lea-c001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1984,R,lea-c001,menon,37,25,2,2,0,0,0,0,0,0,0,10,2,0,12,0,0
1984,R,lea-c001,scoring,20,16,2,2,0,0,0,0,0,0,0,4,1,0,4,0,0
1984,R,leacr001,empty,49,46,16,23,5,1,0,0,0,3,0,6,0,0,0,0,0
1984,R,leacr001,loaded,6,5,1,3,0,1,0,0,4,0,0,1,1,0,0,1,0
1984,R,leacr001,menon,48,42,7,10,1,1,0,0,7,5,0,8,3,0,0,1,0
1984,R,leacr001,scoring,32,28,5,8,1,1,0,0,7,3,0,7,2,0,0,1,0
1984,R,leart001,empty,6,6,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1984,R,leart001,menon,7,4,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0
1984,R,leart001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,leepd001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,leepd001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,leepd001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lefej001,empty,90,77,19,28,6,0,1,0,1,11,0,18,0,2,0,0,0
1984,R,lefej001,loaded,6,5,1,1,0,0,0,0,2,1,0,4,0,0,0,0,0
1984,R,lefej001,menon,97,83,21,30,3,0,2,0,17,12,4,19,5,0,0,2,0
1984,R,lefej001,scoring,49,39,10,14,1,0,1,0,15,8,4,11,1,0,0,2,0
1984,R,leffc001,empty,10,10,4,5,1,0,0,0,0,0,0,4,0,0,0,0,0
1984,R,leffc001,menon,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,leffc001,scoring,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,lemaj001,empty,298,279,56,74,10,1,2,0,2,19,0,60,0,0,0,0,0
1984,R,lemaj001,loaded,11,10,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
1984,R,lemaj001,menon,195,172,42,53,3,1,2,0,30,12,5,37,6,0,7,4,0
1984,R,lemaj001,scoring,115,100,23,28,0,1,1,0,27,9,5,25,2,0,2,4,0
1984,L,lemoc001,empty,8,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lemoc001,empty,290,261,77,143,22,4,12,0,12,23,0,40,0,6,0,0,0
1984,W,lemoc001,empty,13,12,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1984,R,lemoc001,loaded,17,15,7,11,1,0,1,1,16,1,0,3,0,0,0,1,0
1984,L,lemoc001,menon,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,lemoc001,menon,284,248,69,109,12,2,8,1,64,28,9,43,16,1,2,4,1
1984,W,lemoc001,menon,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
1984,L,lemoc001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,lemoc001,scoring,155,126,37,67,7,1,7,1,58,23,9,23,2,1,1,4,0
1984,W,lemoc001,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1984,R,leonj001,empty,277,257,80,128,16,1,10,0,10,20,0,57,0,0,0,0,0
1984,R,leonj001,loaded,15,12,3,6,0,0,1,1,11,0,0,3,0,0,0,3,0
1984,R,leonj001,menon,289,257,75,121,11,1,11,1,76,27,3,66,13,0,0,5,0
1984,R,leonj001,scoring,187,161,38,64,6,1,6,1,63,21,3,48,7,0,0,5,0
1984,R,lercr001,empty,10,7,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
1984,R,lercr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,lercr001,menon,8,8,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
