YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,reyej003,empty,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,reyej003,menon,6,6,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,reyej003,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,reynm002,empty,15,13,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,reynm002,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2016,R,reynm002,menon,15,11,3,4,1,0,0,0,5,3,2,3,0,0,0,1,0
2016,R,reynm002,scoring,9,5,2,2,0,0,0,0,5,3,2,1,0,0,0,1,0
2016,R,richc002,empty,148,131,44,60,7,0,3,0,3,17,0,19,0,0,0,0,0
2016,R,richc002,loaded,9,7,2,2,0,0,0,0,6,0,0,1,0,0,0,2,0
2016,R,richc002,menon,158,139,37,45,3,1,1,0,24,14,3,22,13,2,0,3,0
2016,R,richc002,scoring,83,69,20,25,2,0,1,0,23,9,3,8,6,2,0,3,0
2016,R,richg002,empty,73,60,16,27,5,0,2,0,2,12,0,15,0,1,0,0,0
2016,R,richg002,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,richg002,menon,75,70,15,20,5,0,0,0,12,3,1,19,4,0,2,0,0
2016,R,richg002,scoring,48,45,12,16,4,0,0,0,12,1,1,13,2,0,2,0,0
2016,R,rivef001,empty,180,155,35,51,7,0,3,0,3,21,0,49,0,4,0,0,0
2016,R,rivef001,loaded,16,14,4,5,1,0,0,0,8,0,0,6,0,0,0,2,0
2016,R,rivef001,menon,147,131,31,49,6,0,4,0,25,12,3,43,9,2,0,2,0
2016,R,rivef001,scoring,77,65,12,17,2,0,1,0,18,8,3,26,2,2,0,2,0
2016,R,roacd001,empty,10,9,4,9,2,0,1,0,1,1,0,0,0,0,0,0,0
2016,R,roacd001,loaded,2,2,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
2016,R,roacd001,menon,18,15,3,4,1,0,0,0,5,1,0,2,0,1,0,1,0
2016,R,roacd001,scoring,13,10,1,2,1,0,0,0,5,1,0,1,0,1,0,1,0
2016,D,roart001,empty,11,10,4,7,0,0,1,0,1,1,0,0,0,0,0,0,0
2016,R,roart001,empty,498,447,105,160,15,2,12,0,12,42,0,98,0,9,0,0,0
2016,D,roart001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,roart001,loaded,18,16,5,6,1,0,0,0,13,0,0,4,1,1,0,1,0
2016,D,roart001,menon,12,9,3,3,0,0,0,0,1,2,1,1,1,1,0,0,0
2016,R,roart001,menon,357,311,68,88,5,0,5,0,55,31,4,74,28,4,10,1,0
2016,D,roart001,scoring,7,5,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0
2016,R,roart001,scoring,190,164,38,48,1,0,3,0,50,20,4,45,6,2,3,1,0
2016,R,robed002,empty,137,119,28,45,5,0,4,0,4,17,0,37,0,1,0,0,0
2016,R,robed002,loaded,7,6,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
2016,R,robed002,menon,130,110,25,37,6,0,2,0,21,15,4,38,3,0,3,2,0
2016,R,robed002,scoring,79,65,13,21,2,0,2,0,19,11,4,24,0,0,1,2,0
2016,R,roblh001,empty,169,152,38,64,14,0,4,0,4,17,0,37,0,0,0,0,0
2016,R,roblh001,loaded,17,15,4,8,1,0,1,1,11,0,0,4,1,1,0,1,0
2016,R,roblh001,menon,162,136,31,46,4,1,3,1,34,19,4,48,6,1,1,5,0
2016,R,roblh001,scoring,102,83,21,32,3,1,2,1,32,13,4,27,3,1,0,5,0
2016,R,rodgb001,empty,20,16,4,7,3,0,0,0,0,3,0,2,0,1,0,0,0
2016,R,rodgb001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2016,R,rodgb001,menon,28,23,11,16,3,1,0,0,13,4,0,1,0,0,0,1,0
2016,R,rodgb001,scoring,21,16,9,14,3,1,0,0,13,4,0,1,0,0,0,1,0
2016,R,rodnf001,empty,147,122,24,33,0,0,3,0,3,23,0,40,0,2,0,0,0
2016,R,rodnf001,loaded,9,9,2,2,0,0,0,0,4,0,0,2,1,0,0,0,0
2016,R,rodnf001,menon,136,115,30,44,8,0,2,0,19,14,3,34,6,3,3,1,0
2016,R,rodnf001,scoring,77,62,13,15,2,0,0,0,12,10,3,23,2,2,2,1,0
2016,R,rodoc001,empty,399,367,98,165,20,1,15,0,15,27,0,97,0,4,0,0,1
2016,R,rodoc001,loaded,13,11,3,3,0,0,0,0,6,0,0,3,1,0,0,2,0
2016,R,rodoc001,menon,316,277,78,112,8,1,8,0,62,27,3,71,14,2,4,6,0
2016,R,rodoc001,scoring,185,155,46,65,2,1,5,0,55,20,3,44,6,1,3,6,0
2016,R,rodre004,empty,278,248,55,98,13,0,10,0,10,28,0,57,0,2,0,0,0
2016,R,rodre004,loaded,5,4,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
2016,R,rodre004,menon,180,162,44,73,11,0,6,0,40,12,1,43,3,1,1,4,0
2016,R,rodre004,scoring,90,77,20,28,5,0,1,0,28,7,1,24,1,1,1,4,0
2016,R,rodrf003,empty,141,129,23,38,6,0,3,0,3,11,0,35,0,1,0,0,0
2016,R,rodrf003,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rodrf003,menon,94,81,22,37,4,1,3,0,23,10,1,17,4,0,0,3,0
2016,R,rodrf003,scoring,63,52,13,21,3,1,1,0,19,8,1,12,0,0,0,3,0
2016,R,rodrf004,empty,88,80,17,22,3,1,0,0,0,7,0,20,0,1,0,0,0
2016,R,rodrf004,loaded,3,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0
2016,R,rodrf004,menon,75,63,13,25,3,0,3,0,16,10,0,17,5,0,1,1,0
2016,R,rodrf004,scoring,38,33,6,8,2,0,0,0,10,4,0,7,3,0,0,1,0
2016,R,rodrj004,empty,18,16,4,4,0,0,0,0,0,1,0,3,0,1,0,0,0
2016,R,rodrj004,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,rodrj004,menon,21,18,4,5,1,0,0,0,3,3,1,4,3,0,0,0,0
2016,R,rodrj004,scoring,13,12,3,4,1,0,0,0,3,1,1,3,1,0,0,0,0
2016,R,roe-c001,empty,67,59,12,17,2,0,1,0,1,8,0,19,0,0,0,0,0
2016,R,roe-c001,loaded,7,6,0,0,0,0,0,0,1,0,0,3,1,0,0,1,0
2016,R,roe-c001,menon,57,48,10,23,2,4,1,0,15,6,1,18,2,1,0,2,0
2016,R,roe-c001,scoring,41,33,5,11,0,3,0,0,10,5,1,14,1,1,0,2,0
2016,R,roget001,empty,141,130,37,59,10,0,4,0,4,7,0,30,0,4,0,0,0
2016,R,roget001,loaded,7,6,3,3,0,0,0,0,7,1,0,2,0,0,0,0,0
2016,R,roget001,menon,123,112,26,38,3,0,3,0,26,9,3,34,9,1,0,1,0
2016,R,roget001,scoring,65,59,16,24,2,0,2,0,24,5,3,19,4,0,0,1,0
2016,R,rolld002,empty,26,26,8,12,1,0,1,0,1,0,0,3,0,0,0,0,0
2016,R,rolld002,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,rolld002,menon,21,14,4,8,1,0,1,0,5,7,1,3,0,0,0,0,0
2016,R,rolld002,scoring,14,11,2,5,0,0,1,0,4,3,1,3,0,0,0,0,0
2016,R,romee002,empty,110,95,18,29,2,0,3,0,3,15,0,30,0,0,0,0,0
2016,R,romee002,loaded,7,3,1,1,0,0,0,0,6,3,0,2,0,0,0,1,0
2016,R,romee002,menon,94,77,24,39,3,0,4,0,30,13,1,20,3,0,0,4,0
2016,R,romee002,scoring,48,36,12,19,1,0,2,0,26,8,1,11,1,0,0,4,0
2016,R,romia001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,romia001,menon,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2016,R,romia001,scoring,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2016,D,romos001,empty,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,romos001,empty,78,75,20,34,5,0,3,0,3,3,0,23,0,0,0,0,0
2016,D,romos001,menon,2,2,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2016,R,romos001,menon,39,35,6,13,1,0,2,0,9,4,1,10,4,0,0,0,0
2016,D,romos001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,romos001,scoring,22,18,5,12,1,0,2,0,9,4,1,5,1,0,0,0,0
2016,R,rondb001,empty,86,74,12,21,0,0,3,0,3,10,0,24,0,2,0,0,0
2016,R,rondb001,loaded,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
2016,R,rondb001,menon,58,53,11,19,2,0,2,0,14,2,1,21,2,1,2,0,0
2016,R,rondb001,scoring,38,34,7,9,2,0,0,0,10,2,1,17,1,1,1,0,0
2016,D,rondh001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,rondh001,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rondh001,empty,128,123,26,50,3,0,7,0,7,3,0,41,0,2,0,0,0
2016,W,rondh001,empty,6,6,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2016,D,rondh001,menon,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2016,L,rondh001,menon,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,rondh001,menon,72,64,16,21,2,0,1,0,14,5,0,17,4,0,1,2,0
2016,W,rondh001,menon,5,5,2,5,0,0,1,0,3,0,0,1,0,0,0,0,0
2016,L,rondh001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,rondh001,scoring,43,37,9,14,2,0,1,0,14,3,0,12,1,0,1,2,0
2016,W,rondh001,scoring,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
2016,R,rondj001,empty,8,7,2,4,0,1,0,0,0,1,0,3,0,0,0,0,0
2016,R,rondj001,menon,12,12,7,11,1,0,1,0,7,0,0,1,2,0,0,0,0
2016,R,rondj001,scoring,9,9,5,9,1,0,1,0,7,0,0,0,2,0,0,0,0
2016,R,roset001,empty,93,81,24,28,2,1,0,0,0,12,0,33,0,0,0,0,0
2016,R,roset001,loaded,9,8,2,2,0,0,0,0,5,0,0,4,0,1,0,0,0
2016,R,roset001,menon,104,83,24,35,2,0,3,0,16,17,0,23,4,3,1,0,0
2016,R,roset001,scoring,61,46,8,12,1,0,1,0,12,12,0,14,0,3,0,0,0
2016,D,rossj002,empty,8,7,1,2,1,0,0,0,0,0,0,2,0,1,0,0,0
2016,R,rossj002,empty,252,232,59,90,7,3,6,0,6,15,0,56,0,5,0,0,0
2016,D,rossj002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2016,R,rossj002,loaded,14,12,2,2,0,0,0,0,7,1,0,4,0,0,0,1,0
2016,D,rossj002,menon,7,4,2,5,0,0,1,0,4,2,0,1,0,1,0,0,0
2016,R,rossj002,menon,195,170,49,66,6,1,3,0,34,14,3,37,10,1,7,3,0
2016,D,rossj002,scoring,5,3,1,1,0,0,0,0,2,1,0,1,0,1,0,0,0
2016,R,rossj002,scoring,108,90,24,30,3,0,1,0,29,11,3,20,2,1,3,3,0
2016,R,rossr002,empty,113,100,25,32,4,0,1,0,1,10,0,31,0,3,0,0,0
2016,R,rossr002,loaded,8,6,2,3,1,0,0,0,5,1,0,4,0,0,0,1,0
2016,D,rossr002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rossr002,menon,125,106,22,29,4,0,1,0,18,13,0,25,6,5,0,1,0
2016,R,rossr002,scoring,68,55,10,11,1,0,0,0,14,8,0,12,1,4,0,1,0
2016,R,rosst001,empty,13,11,1,2,1,0,0,0,0,0,0,2,0,2,0,0,0
2016,R,rosst001,menon,14,13,8,11,3,0,0,0,6,1,0,3,0,0,0,0,0
2016,R,rosst001,scoring,8,7,5,7,2,0,0,0,6,1,0,0,0,0,0,0,0
2016,R,rothm001,empty,11,11,5,13,2,0,2,0,2,0,0,3,0,0,0,0,0
2016,R,rothm001,menon,11,10,5,9,1,0,1,0,5,1,0,0,0,0,0,0,0
2016,R,rothm001,scoring,9,8,4,8,1,0,1,0,5,1,0,0,0,0,0,0,0
2016,R,roweb001,empty,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,roweb001,menon,13,13,7,7,0,0,0,0,4,0,0,1,1,0,0,0,0
2016,R,roweb001,scoring,8,8,3,3,0,0,0,0,4,0,0,1,1,0,0,0,0
2016,R,rusic001,empty,173,161,46,71,12,2,3,0,3,10,0,35,0,2,0,0,0
2016,R,rusic001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2016,R,rusic001,menon,177,156,36,53,9,1,2,0,33,13,2,34,10,1,7,0,0
2016,R,rusic001,scoring,110,98,26,43,9,1,2,0,33,8,2,21,4,0,4,0,0
2016,R,russj003,empty,16,14,4,8,1,0,1,0,1,2,0,4,0,0,0,0,0
2016,R,russj003,loaded,4,3,3,3,0,0,0,0,6,0,0,0,0,0,0,1,0
2016,R,russj003,menon,11,7,5,8,0,0,1,0,8,3,0,0,0,0,0,1,0
2016,R,russj003,scoring,8,4,3,3,0,0,0,0,6,3,0,0,0,0,0,1,0
2016,R,ryank002,empty,128,120,30,41,4,2,1,0,1,6,0,14,0,2,0,0,0
2016,R,ryank002,loaded,8,7,4,6,0,1,0,0,7,0,0,2,0,0,0,1,0
2016,R,ryank002,menon,98,85,18,29,4,2,1,0,18,9,5,21,7,1,2,1,0
2016,R,ryank002,scoring,60,49,10,15,1,2,0,0,14,8,5,13,1,1,1,1,0
2016,R,ryu-h001,empty,12,11,3,7,1,0,1,0,1,1,0,2,0,0,0,0,0
2016,R,ryu-h001,menon,12,11,5,9,2,1,0,0,5,1,1,2,0,0,0,0,0
2016,R,ryu-h001,scoring,10,9,4,8,2,1,0,0,5,1,1,2,0,0,0,0,0
2016,D,rzepm001,empty,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2016,R,rzepm001,empty,89,79,20,25,5,0,0,0,0,9,0,22,0,1,0,0,0
2016,D,rzepm001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,rzepm001,loaded,12,9,4,6,0,1,0,0,11,1,0,1,1,1,0,1,0
2016,D,rzepm001,menon,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2016,R,rzepm001,menon,126,101,26,34,3,1,1,0,29,20,8,24,7,3,1,1,0
2016,D,rzepm001,scoring,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2016,R,rzepm001,scoring,87,65,18,25,2,1,1,0,28,18,8,17,2,2,1,1,0
2016,R,sabac001,empty,448,402,96,156,16,1,14,0,14,41,0,89,0,5,0,0,0
2016,R,sabac001,loaded,15,15,4,5,1,0,0,0,9,0,0,5,0,0,0,0,0
2016,R,sabac001,menon,320,285,76,112,10,1,8,0,61,24,1,63,21,4,5,2,0
2016,R,sabac001,scoring,163,141,40,62,7,0,5,0,52,17,1,35,5,1,2,2,0
2016,R,salad001,empty,341,304,76,116,16,0,8,0,8,36,0,90,0,1,0,0,0
2016,W,salad001,empty,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,salad001,loaded,13,11,2,3,1,0,0,0,7,0,0,6,0,0,0,2,0
2016,R,salad001,menon,243,211,45,79,8,1,8,0,44,27,3,71,9,1,0,4,0
2016,W,salad001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,salad001,scoring,128,107,18,30,4,1,2,0,30,17,3,38,1,0,0,4,0
2016,W,salad001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,salaf001,empty,182,174,39,72,9,0,8,0,8,8,0,46,0,0,0,0,0
2016,R,salaf001,loaded,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2016,R,salaf001,menon,111,98,24,42,6,0,4,0,22,11,1,18,6,0,0,2,0
2016,R,salaf001,scoring,67,55,10,16,3,0,1,0,14,10,1,11,3,0,0,2,0
2016,R,salec001,empty,584,548,120,201,18,0,21,0,21,27,0,148,0,9,0,0,0
2016,R,salec001,loaded,7,4,1,1,0,0,0,0,5,1,0,1,1,1,0,1,0
2016,R,salec001,menon,323,289,70,110,16,3,6,0,58,18,2,85,16,8,5,3,0
2016,R,salec001,scoring,162,143,36,54,7,1,3,0,48,8,2,46,7,5,3,3,0
2016,D,samaj001,empty,2,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,samaj001,empty,515,479,111,190,22,3,17,0,17,36,0,105,0,0,0,0,0
2016,D,samaj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,samaj001,loaded,7,7,1,3,0,1,0,0,4,0,0,3,0,0,0,0,0
2016,D,samaj001,menon,11,10,4,4,0,0,0,0,4,1,0,1,0,0,0,0,0
2016,R,samaj001,menon,314,285,79,125,15,5,7,0,67,18,4,62,19,1,6,4,0
2016,D,samaj001,scoring,10,9,4,4,0,0,0,0,4,1,0,1,0,0,0,0,0
2016,R,samaj001,scoring,168,153,41,66,7,3,4,0,55,9,4,35,6,0,2,4,0
2016,R,sampa001,empty,12,11,5,11,0,0,2,0,2,1,0,1,0,0,0,0,0
2016,R,sampa001,menon,9,9,3,3,0,0,0,0,1,0,0,1,2,0,0,0,0
2016,R,sampa001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
2016,R,sampk001,empty,97,83,22,44,4,0,6,0,6,13,0,27,0,1,0,0,0
2016,R,sampk001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,sampk001,menon,91,74,18,28,1,0,3,0,20,14,2,15,1,1,2,0,0
2016,R,sampk001,scoring,57,46,11,15,1,0,1,0,16,10,2,9,1,0,1,0,0
2016,R,sanca004,empty,399,365,94,157,13,1,16,0,16,31,0,90,0,3,0,0,0
2016,R,sanca004,loaded,6,4,2,2,0,0,0,0,7,0,0,1,0,0,0,2,0
2016,R,sanca004,menon,269,235,77,133,12,1,14,0,81,22,1,45,13,2,4,6,0
2016,R,sanca004,scoring,157,135,47,89,7,1,11,0,71,11,1,23,5,1,4,6,0
2016,D,sanca006,empty,18,14,1,4,0,0,1,0,1,4,0,5,0,0,0,0,0
2016,L,sanca006,empty,13,11,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
2016,R,sanca006,empty,477,430,91,141,18,1,10,0,10,44,0,105,0,3,0,0,0
2016,R,sanca006,loaded,18,16,2,2,0,0,0,0,5,0,0,3,1,1,0,1,0
2016,D,sanca006,menon,6,6,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
2016,L,sanca006,menon,9,8,1,2,1,0,0,0,1,0,0,2,0,0,1,0,0
2016,R,sanca006,menon,313,289,70,100,13,1,5,0,53,19,0,56,14,2,1,2,0
2016,D,sanca006,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,L,sanca006,scoring,5,4,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0
2016,R,sanca006,scoring,174,155,34,52,4,1,4,0,47,14,0,37,5,2,1,2,0
2016,R,sante001,empty,472,443,101,158,21,0,12,0,12,26,0,91,0,3,0,0,0
2016,R,sante001,loaded,7,3,0,0,0,0,0,0,4,2,0,2,0,0,0,2,0
2016,R,sante001,menon,276,242,67,103,15,0,7,0,50,27,2,58,20,1,1,5,0
2016,R,sante001,scoring,153,127,28,36,5,0,1,0,34,19,2,35,10,1,1,5,0
2016,R,santh001,empty,458,415,109,203,23,1,23,0,23,41,0,89,0,2,0,0,0
2016,R,santh001,loaded,14,11,2,5,0,0,1,1,9,1,0,4,0,1,0,1,0
2016,R,santh001,menon,327,275,60,107,11,3,10,1,68,38,0,55,11,3,5,6,0
2016,R,santh001,scoring,180,153,33,57,4,1,6,1,54,16,0,29,5,2,3,6,0
2016,R,sardl001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,saupw001,empty,18,17,7,8,1,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,saupw001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2016,R,saupw001,menon,31,26,10,14,4,0,0,0,7,2,0,5,1,1,0,2,0
2016,R,saupw001,scoring,19,15,6,8,2,0,0,0,7,1,0,3,0,1,0,2,0
2016,R,scahr001,empty,74,65,17,19,2,0,0,0,0,6,0,12,0,3,0,0,0
2016,R,scahr001,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2016,R,scahr001,menon,73,68,17,27,4,0,2,0,17,3,0,15,3,1,0,1,0
2016,R,scahr001,scoring,32,29,7,10,3,0,0,0,12,1,0,5,1,1,0,1,0
2016,D,schem001,empty,32,29,6,12,0,0,2,0,2,2,0,9,0,1,0,0,0
2016,R,schem001,empty,599,560,109,191,22,3,18,0,18,38,0,203,0,1,0,0,0
2016,D,schem001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,schem001,loaded,7,6,3,7,1,0,1,1,9,1,0,1,0,0,0,0,0
2016,D,schem001,menon,15,14,4,7,0,0,1,0,3,0,0,3,2,0,1,0,0
2016,R,schem001,menon,303,270,56,112,15,1,13,1,58,18,2,81,6,5,7,3,0
2016,D,schem001,scoring,7,7,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,schem001,scoring,154,136,27,54,9,0,6,1,43,9,2,44,1,4,2,3,0
2016,R,schet001,empty,19,19,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,schet001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2016,R,schet001,menon,16,13,4,7,3,0,0,0,3,3,1,3,0,0,0,0,0
2016,R,schet001,scoring,14,11,2,3,1,0,0,0,3,3,1,3,0,0,0,0,0
2016,R,schua001,empty,127,119,21,31,5,1,1,0,1,7,0,32,0,1,0,0,0
2016,R,schua001,loaded,7,6,3,3,0,0,0,0,7,1,0,1,0,0,0,0,0
2016,R,schua001,menon,77,71,20,30,1,0,3,0,19,6,0,14,5,0,0,0,0
2016,R,schua001,scoring,44,38,10,13,0,0,1,0,14,6,0,8,2,0,0,0,0
2016,R,schub001,empty,41,39,10,15,2,0,1,0,1,2,0,8,0,0,0,0,0
2016,R,schub001,menon,27,25,7,15,0,1,2,0,6,1,0,2,1,0,0,1,0
2016,R,schub001,scoring,15,14,3,8,0,1,1,0,4,0,0,1,1,0,0,1,0
2016,R,schup001,empty,18,13,6,9,1,1,0,0,0,3,0,3,0,2,0,0,0
2016,R,schup001,loaded,3,3,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2016,R,schup001,menon,36,27,9,16,2,1,1,0,14,7,0,5,0,0,1,1,0
2016,R,schup001,scoring,23,16,7,12,2,0,1,0,13,5,0,2,0,0,1,1,0
2016,R,scotr001,empty,13,13,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,scotr001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,scotr001,menon,12,9,3,3,0,0,0,0,1,2,0,1,0,0,1,0,0
2016,R,scotr001,scoring,7,5,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0
2016,R,scrie001,empty,34,34,5,10,3,1,0,0,0,0,0,8,0,0,0,0,0
2016,R,scrie001,menon,15,11,0,0,0,0,0,0,0,2,1,7,1,1,1,0,0
2016,R,scrie001,scoring,13,10,0,0,0,0,0,0,0,2,1,6,1,0,1,0,0
2016,R,sevel001,empty,174,161,43,75,12,1,6,0,6,10,0,37,0,3,0,0,0
2016,R,sevel001,loaded,17,15,3,3,0,0,0,0,9,2,0,5,0,0,0,0,0
2016,R,sevel001,menon,138,123,35,59,9,0,5,0,36,15,1,29,8,0,0,0,0
2016,R,sevel001,scoring,87,74,21,33,6,0,2,0,30,13,1,20,0,0,0,0,0
2016,D,shawb001,empty,8,8,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2016,L,shawb001,empty,9,9,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,shawb001,empty,149,137,35,54,5,1,4,0,4,12,0,36,0,0,0,0,0
2016,W,shawb001,empty,11,11,3,5,0,1,0,0,0,0,0,4,0,0,0,0,0
2016,L,shawb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,shawb001,loaded,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
2016,W,shawb001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
2016,D,shawb001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,L,shawb001,menon,8,7,2,2,0,0,0,0,2,1,1,2,0,0,0,0,0
2016,R,shawb001,menon,126,106,21,37,4,0,4,0,20,16,3,33,8,1,2,1,0
2016,W,shawb001,menon,14,10,3,4,1,0,0,0,4,4,2,3,0,0,0,0,0
2016,L,shawb001,scoring,4,3,1,1,0,0,0,0,2,1,1,2,0,0,0,0,0
2016,R,shawb001,scoring,77,64,9,17,2,0,2,0,15,11,3,19,4,1,0,1,0
2016,W,shawb001,scoring,13,9,3,4,1,0,0,0,4,4,2,3,0,0,0,0,0
2016,R,shiej002,empty,460,410,119,216,23,4,22,0,22,43,0,78,0,6,0,0,1
2016,R,shiej002,loaded,12,9,1,1,0,0,0,0,5,2,0,3,0,0,0,1,0
2016,R,shiej002,menon,362,313,89,165,18,2,18,0,88,39,3,57,19,2,2,5,1
2016,R,shiej002,scoring,210,177,45,84,7,1,10,0,68,25,3,37,7,1,1,5,1
2016,R,shipb001,empty,172,153,47,85,13,2,7,0,7,19,0,21,0,0,0,0,0
2016,R,shipb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,shipb001,menon,134,120,33,63,7,1,7,0,32,9,1,22,13,1,2,2,0
2016,R,shipb001,scoring,78,70,16,32,4,0,4,0,24,5,1,18,3,0,1,2,0
2016,R,shoem001,empty,410,388,103,172,26,2,13,0,13,19,0,97,0,3,0,0,0
2016,R,shoem001,loaded,7,5,2,2,0,0,0,0,4,0,0,0,1,0,0,2,0
2016,R,shoem001,menon,258,236,63,89,7,2,5,0,45,11,1,46,10,4,2,5,0
2016,R,shoem001,scoring,151,140,39,56,6,1,3,0,40,3,1,26,4,2,1,5,0
2016,R,shrec001,empty,85,76,19,43,4,1,6,0,6,7,0,18,0,2,0,0,0
2016,R,shrec001,loaded,7,6,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2016,R,shrec001,menon,57,49,10,20,2,1,2,0,9,6,0,15,0,1,1,0,0
2016,R,shrec001,scoring,29,24,4,7,0,0,1,0,6,4,0,9,0,1,0,0,0
2016,R,shucj001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,shucj001,menon,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,shucj001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,siegk001,empty,143,132,27,51,4,1,6,0,6,11,0,41,0,0,0,0,0
2016,R,siegk001,loaded,13,9,1,1,0,0,0,0,5,2,0,3,0,0,0,2,0
