YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,reyna001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,reyna001,menon,24,17,1,1,0,0,0,0,0,0,0,10,0,0,7,0,0
2000,R,reyna001,scoring,11,9,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0
2000,R,reyns001,empty,25,25,8,12,1,0,1,0,1,0,0,6,0,0,0,0,0
2000,R,reyns001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,reyns001,menon,21,15,1,1,0,0,0,0,1,1,0,7,1,1,4,0,0
2000,R,reyns001,scoring,9,8,1,1,0,0,0,0,1,0,0,5,0,1,0,0,0
2000,R,richc001,empty,131,125,36,73,11,1,8,0,8,4,0,27,0,2,0,0,0
2000,R,richc001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2000,R,richc001,menon,108,90,21,44,3,1,6,0,29,13,3,13,5,2,0,3,0
2000,R,richc001,scoring,66,51,9,20,2,0,3,0,21,11,3,8,1,1,0,3,0
2000,R,riedj001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,riedj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rigbb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,rigdp001,empty,10,9,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
2000,R,rigdp001,menon,15,7,0,0,0,0,0,0,0,1,0,3,1,0,7,0,0
2000,R,rigdp001,scoring,8,6,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2000,D,riosa001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,riosa001,empty,142,127,23,42,8,1,3,0,3,15,0,30,0,0,0,0,0
2000,R,riosa001,loaded,10,8,1,2,1,0,0,0,4,0,0,2,1,0,0,2,0
2000,D,riosa001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,riosa001,menon,127,106,39,75,7,4,7,0,47,16,4,13,9,0,1,4,0
2000,D,riosa001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,riosa001,scoring,81,66,28,49,6,3,3,0,38,10,4,7,4,0,1,4,0
2000,R,ripkc001,empty,184,168,40,74,4,0,10,0,10,15,0,15,0,1,0,0,0
2000,R,ripkc001,loaded,7,4,0,0,0,0,0,0,3,1,0,2,0,1,0,1,0
2000,R,ripkc001,menon,155,141,39,66,12,0,5,0,46,8,0,22,10,2,0,4,0
2000,R,ripkc001,scoring,94,83,23,32,6,0,1,0,35,5,0,16,5,2,0,4,0
2000,R,ritct001,empty,33,32,8,9,1,0,0,0,0,1,0,7,0,0,0,0,0
2000,R,ritct001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,ritct001,menon,31,28,5,6,1,0,0,0,2,1,0,15,1,0,2,0,0
2000,R,ritct001,scoring,18,18,1,1,0,0,0,0,1,0,0,10,1,0,0,0,0
2000,R,rival001,empty,36,35,11,13,2,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,rival001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,rival001,menon,28,23,7,11,2,1,0,0,6,1,0,1,2,0,2,2,0
2000,R,rival001,scoring,19,14,4,6,2,0,0,0,5,1,0,0,0,0,2,2,0
2000,W,rivem002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,river002,empty,284,262,54,96,11,2,9,0,9,20,0,94,0,2,0,0,0
2000,R,river002,loaded,12,11,2,5,0,0,1,1,7,1,0,2,1,0,0,0,0
2000,R,river002,menon,195,161,34,73,7,4,8,1,48,24,1,43,8,8,0,2,0
2000,R,river002,scoring,118,95,20,39,4,3,3,1,36,14,1,24,3,7,0,2,0
2000,R,robed001,empty,6,6,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,robed001,menon,7,4,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0
2000,R,robed001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,robeg001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,D,rodra001,empty,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,L,rodra001,empty,17,15,6,13,1,0,2,0,2,2,0,7,0,0,0,0,0
2000,R,rodra001,empty,352,301,94,172,11,2,21,0,21,47,0,67,0,4,0,0,0
2000,R,rodra001,loaded,20,14,3,7,1,0,1,1,17,4,0,2,2,1,0,1,0
2000,D,rodra001,menon,6,5,1,1,0,0,0,0,2,0,0,1,1,0,1,0,0
2000,L,rodra001,menon,8,7,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
2000,R,rodra001,menon,320,253,81,164,23,0,20,1,111,53,5,54,10,3,0,11,0
2000,D,rodra001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,L,rodra001,scoring,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2000,R,rodra001,scoring,198,149,44,89,12,0,11,1,87,35,5,32,4,3,0,11,0
2000,R,rodrf001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rodrf002,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rodrf002,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,rodrf002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,rodrh001,empty,231,214,50,86,10,1,8,0,8,15,0,60,0,2,0,0,0
2000,R,rodrh001,loaded,14,13,4,8,1,0,1,1,11,0,0,5,0,0,0,1,0
2000,R,rodrh001,menon,179,153,44,91,11,0,12,1,53,21,2,39,5,2,0,3,0
2000,R,rodrh001,scoring,104,87,22,49,6,0,7,1,42,13,2,23,2,1,0,3,0
2000,R,rodri001,empty,192,185,65,124,13,2,14,0,14,7,0,26,0,0,0,0,0
2000,R,rodri001,loaded,8,6,3,7,1,0,1,1,11,1,0,1,1,0,0,1,0
2000,R,rodri001,menon,197,178,61,118,14,2,13,1,69,12,5,22,17,1,0,6,0
2000,R,rodri001,scoring,111,96,30,57,5,2,6,1,54,9,5,11,5,0,0,6,0
2000,R,rodrj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rodrj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rodrr004,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rogek001,empty,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,rogek001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,rogek001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2000,R,roles001,empty,255,235,72,140,16,2,16,0,16,18,0,38,0,2,0,0,0
2000,R,roles001,loaded,9,8,3,6,0,0,1,1,9,1,0,0,0,0,0,0,0
2000,R,roles001,menon,286,248,72,126,16,4,10,1,73,33,9,61,4,3,0,2,0
2000,R,roles001,scoring,188,161,46,84,11,3,7,1,63,23,9,38,2,2,0,2,0
2000,R,rolin001,empty,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2000,R,rolin001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,rolin001,menon,8,5,0,0,0,0,0,0,2,1,0,1,0,0,0,2,0
2000,R,rolin001,scoring,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2000,R,rolld001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,rolld001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,rollj001,empty,37,36,11,14,1,1,0,0,0,1,0,4,0,0,0,0,0
2000,R,rollj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,rollj001,menon,18,17,6,6,0,0,0,0,5,1,0,3,0,0,0,0,0
2000,R,rollj001,scoring,14,13,5,5,0,0,0,0,5,1,0,3,0,0,0,0,0
2000,R,roseb002,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,roseb002,menon,19,15,0,0,0,0,0,0,0,1,0,10,1,0,3,0,0
2000,R,roseb002,scoring,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2000,R,roskj001,empty,19,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2000,R,roskj001,menon,11,8,1,2,1,0,0,0,1,3,0,1,1,0,0,0,0
2000,R,roskj001,scoring,6,4,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0
2000,D,ruetk001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,ruetk001,empty,38,37,9,10,1,0,0,0,0,1,0,8,0,0,0,0,0
2000,R,ruetk001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2000,R,ruetk001,menon,33,23,3,5,2,0,0,0,5,0,0,3,2,0,10,0,0
2000,R,ruetk001,scoring,23,18,3,5,2,0,0,0,5,0,0,2,2,0,5,0,0
2000,R,ruper001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,ruscg001,empty,42,39,2,2,0,0,0,0,0,3,0,15,0,0,0,0,0
2000,L,ruscg001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,ruscg001,menon,15,11,1,1,0,0,0,0,1,0,0,4,0,0,4,0,0
2000,R,ruscg001,scoring,9,7,1,1,0,0,0,0,1,0,0,3,0,0,2,0,0
2000,R,ryanr001,empty,17,14,4,6,0,1,0,0,0,3,0,5,0,0,0,0,0
2000,R,ryanr001,menon,15,13,4,5,1,0,0,0,2,1,0,2,0,1,0,0,0
2000,R,ryanr001,scoring,8,7,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0
2000,R,sadld001,empty,58,55,11,15,4,0,0,0,0,3,0,12,0,0,0,0,0
2000,R,sadld001,loaded,5,4,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
2000,R,sadld001,menon,54,44,11,15,1,0,1,0,10,2,0,6,1,1,5,2,0
2000,R,sadld001,scoring,29,23,5,6,1,0,0,0,8,2,0,2,0,1,1,2,0
2000,D,saeno001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,saeno001,empty,123,110,32,59,6,0,7,0,7,9,0,19,0,4,0,0,0
2000,R,saeno001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2000,D,saeno001,menon,9,7,3,6,0,0,1,0,4,0,0,1,1,1,0,1,0
2000,R,saeno001,menon,124,104,35,51,6,2,2,0,26,16,2,21,6,3,0,1,0
2000,D,saeno001,scoring,4,2,1,4,0,0,1,0,4,0,0,0,1,1,0,1,0
2000,R,saeno001,scoring,79,67,21,31,3,2,1,0,24,9,2,16,3,2,0,1,0
2000,R,salmt001,empty,351,306,92,171,20,1,19,0,19,43,0,72,0,2,0,0,0
2000,R,salmt001,loaded,12,11,6,11,2,0,1,1,15,1,0,4,1,0,0,0,0
2000,R,salmt001,menon,329,262,73,136,16,1,15,1,78,61,5,67,14,4,0,2,0
2000,R,salmt001,scoring,194,145,41,78,8,1,9,1,63,45,5,36,4,2,0,2,0
2000,R,sancj001,empty,35,34,8,8,0,0,0,0,0,1,0,12,0,0,0,0,0
2000,R,sancj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,sancj001,menon,25,22,5,5,0,0,0,0,4,0,0,3,1,0,3,0,0
2000,R,sancj001,scoring,13,13,4,4,0,0,0,0,4,0,0,2,0,0,0,0,0
2000,R,sancr001,empty,297,283,76,91,13,1,0,0,0,14,0,28,0,0,0,0,0
2000,R,sancr001,loaded,5,4,1,1,0,0,0,0,2,0,0,0,2,0,0,1,0
2000,R,sancr001,menon,258,226,63,73,5,1,1,0,38,14,0,27,17,4,11,3,0
2000,R,sancr001,scoring,151,127,32,38,1,1,1,0,36,9,0,15,7,2,10,3,0
2000,R,sanda001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,D,sandr002,empty,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2000,R,sandr002,empty,212,199,49,86,14,1,7,0,7,11,0,45,0,2,0,0,0
2000,D,sandr002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,sandr002,loaded,4,4,2,4,2,0,0,0,5,0,0,1,1,0,0,0,0
2000,D,sandr002,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,sandr002,menon,165,141,30,51,9,0,4,0,30,21,2,33,9,0,3,0,0
2000,D,sandr002,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2000,R,sandr002,scoring,104,84,19,29,4,0,2,0,26,17,2,18,6,0,3,0,0
2000,R,santb001,empty,147,144,38,56,7,1,3,0,3,3,0,25,0,0,0,0,0
2000,R,santb001,loaded,11,9,5,8,0,0,1,1,15,0,0,0,0,0,0,2,0
2000,R,santb001,menon,130,108,28,47,4,0,5,1,42,16,8,20,7,1,0,5,0
2000,R,santb001,scoring,83,64,17,26,3,0,2,1,35,14,8,15,3,0,0,5,0
2000,R,santf001,empty,113,99,16,20,1,0,1,0,1,11,0,26,0,3,0,0,0
2000,R,santf001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,santf001,menon,64,43,12,15,3,0,0,0,8,10,0,7,5,3,6,2,0
2000,R,santf001,scoring,40,28,7,9,2,0,0,0,8,5,0,6,1,2,3,2,0
2000,R,santj001,empty,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,santj001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,santj001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,santj003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,satul001,empty,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,satul001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,satul001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,saues001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,schic002,empty,38,38,10,12,2,0,0,0,0,0,0,8,0,0,0,0,0
2000,R,schic002,menon,33,23,3,4,1,0,0,0,4,1,0,7,0,0,9,0,0
2000,R,schic002,scoring,15,11,1,1,0,0,0,0,3,1,0,3,0,0,3,0,0
2000,R,schmj001,empty,10,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,schmj001,menon,12,9,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0
2000,R,schmj001,scoring,8,6,0,0,0,0,0,0,0,1,0,4,1,0,1,0,0
2000,R,schnb001,empty,66,64,14,15,1,0,0,0,0,2,0,14,0,0,0,0,0
2000,R,schnb001,menon,57,51,13,18,5,0,0,0,11,5,2,10,1,0,0,1,0
2000,R,schnb001,scoring,38,34,8,12,4,0,0,0,11,3,2,9,1,0,0,1,0
2000,R,schop001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,schop001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,schop001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,schos001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,schos001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,schos001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,sefck001,empty,103,96,25,33,4,2,0,0,0,6,0,13,0,1,0,0,0
2000,R,sefck001,loaded,5,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
2000,R,sefck001,menon,68,57,11,13,2,0,0,0,10,7,0,6,4,1,1,2,0
2000,R,sefck001,scoring,37,34,8,10,2,0,0,0,10,1,0,3,2,0,0,2,0
2000,R,segud001,empty,334,310,101,156,25,0,10,0,10,24,0,44,0,0,0,0,0
2000,R,segud001,loaded,39,36,12,21,3,0,2,2,32,2,0,4,5,0,0,1,0
2000,R,segud001,menon,300,264,91,137,17,1,9,2,93,29,2,40,20,1,0,6,0
2000,R,segud001,scoring,199,167,53,78,11,1,4,2,81,25,2,26,13,1,0,6,0
2000,R,seguf001,empty,99,91,31,57,5,0,7,0,7,5,0,22,0,3,0,0,0
2000,R,seguf001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2000,R,seguf001,menon,76,71,14,26,3,0,3,0,15,4,0,24,5,0,0,1,0
2000,R,seguf001,scoring,44,39,7,12,2,0,1,0,11,4,0,14,2,0,0,1,0
2000,R,selbb001,empty,23,22,5,5,0,0,0,0,0,0,0,7,0,1,0,0,0
2000,R,selbb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,selbb001,menon,25,24,6,7,1,0,0,0,4,1,0,2,1,0,0,0,0
2000,R,selbb001,scoring,12,12,3,3,0,0,0,0,4,0,0,0,0,0,0,0,0
2000,R,selea001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,selea001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2000,R,selea001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,serad001,empty,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,serad001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,serad001,menon,16,13,2,2,0,0,0,0,2,0,0,5,1,0,3,0,0
2000,R,serad001,scoring,13,10,2,2,0,0,0,0,2,0,0,5,0,0,3,0,0
2000,R,servs002,empty,56,55,12,17,2,0,1,0,1,1,0,9,0,0,0,0,0
2000,R,servs002,loaded,4,4,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0
2000,R,servs002,menon,64,54,12,14,2,0,0,0,12,8,3,8,1,1,0,1,0
2000,R,servs002,scoring,41,33,7,7,0,0,0,0,11,6,3,4,1,1,0,1,0
2000,R,sexsr001,empty,332,305,76,144,14,0,18,0,18,22,0,93,0,5,0,0,0
2000,R,sexsr001,loaded,19,18,6,10,1,0,1,1,12,0,0,6,1,1,0,0,0
2000,R,sexsr001,menon,275,232,70,124,16,1,12,1,73,37,2,66,11,2,0,4,0
2000,R,sexsr001,scoring,161,133,39,65,8,0,6,1,55,22,2,37,6,2,0,4,0
2000,R,sextc001,empty,67,59,11,13,2,0,0,0,0,7,0,8,0,1,0,0,0
2000,R,sextc001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2000,R,sextc001,menon,51,41,10,12,2,0,0,0,10,6,1,4,5,1,2,1,0
2000,R,sextc001,scoring,29,22,8,9,1,0,0,0,9,4,1,2,1,1,1,1,0
2000,R,sheea001,empty,10,10,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,sheea001,menon,11,11,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2000,R,sheea001,scoring,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,shefg001,empty,317,267,84,178,16,0,26,0,26,48,0,39,0,2,0,0,0
2000,R,shefg001,loaded,12,11,1,4,0,0,1,1,5,1,0,2,1,0,0,0,0
2000,R,shefg001,menon,295,234,79,144,8,3,17,1,83,53,7,32,13,2,0,6,0
2000,R,shefg001,scoring,166,126,45,83,4,2,10,1,66,32,7,16,6,2,0,6,0
2000,R,shels001,empty,66,61,19,34,6,0,3,0,3,5,0,16,0,0,0,0,0
2000,R,shels001,loaded,6,5,1,1,0,0,0,0,3,0,0,4,0,0,0,1,0
2000,R,shels001,menon,72,63,16,24,5,0,1,0,16,5,0,21,2,1,1,2,0
2000,R,shels001,scoring,44,39,10,12,2,0,0,0,13,2,0,12,1,0,1,2,0
2000,R,shumt001,empty,152,141,40,67,6,3,5,0,5,8,0,21,0,3,0,0,0
2000,R,shumt001,loaded,11,8,3,5,0,1,0,0,9,1,0,1,0,1,0,1,0
2000,R,shumt001,menon,148,122,28,53,5,4,4,0,35,20,1,19,3,3,0,3,0
2000,R,shumt001,scoring,98,74,17,32,4,4,1,0,29,18,1,14,0,3,0,3,0
2000,R,sierr001,empty,30,29,5,5,0,0,0,0,0,1,0,6,0,0,0,0,0
2000,R,sierr001,menon,34,31,9,12,0,0,1,0,7,3,0,3,1,0,0,0,0
2000,R,sierr001,scoring,24,22,7,10,0,0,1,0,7,2,0,1,1,0,0,0,0
2000,R,silvj001,empty,21,20,3,3,0,0,0,0,0,1,0,8,0,0,0,0,0
2000,R,silvj001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,silvj001,menon,20,14,3,3,0,0,0,0,2,0,0,4,1,1,5,0,0
2000,R,silvj001,scoring,12,10,3,3,0,0,0,0,2,0,0,3,0,1,1,0,0
2000,D,singc001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,singc001,empty,316,293,67,103,12,3,6,0,6,20,0,54,0,0,0,0,3
2000,R,singc001,loaded,11,10,6,6,0,0,0,0,13,0,0,1,0,0,0,1,0
2000,D,singc001,menon,6,6,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
2000,R,singc001,menon,250,218,63,92,10,2,5,0,56,15,2,31,6,1,12,4,0
2000,D,singc001,scoring,2,2,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
2000,R,singc001,scoring,142,126,36,53,6,1,3,0,50,10,2,22,1,1,1,4,0
2000,R,sirom001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,sirom001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,sirom001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,siscs001,empty,15,14,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,siscs001,menon,15,13,3,6,0,0,1,0,2,2,0,2,1,0,0,0,0
2000,R,siscs001,scoring,8,6,1,4,0,0,1,0,2,2,0,2,0,0,0,0,0
2000,R,skrmm001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,sloch001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,sloch001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,slusj001,empty,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2000,R,slusj001,menon,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,slusj001,scoring,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2000,R,smitc001,empty,25,25,2,2,0,0,0,0,0,0,0,10,0,0,0,0,0
2000,R,smitc001,menon,16,15,2,2,0,0,0,0,2,0,0,9,1,0,1,0,0
2000,R,smitc001,scoring,11,10,1,1,0,0,0,0,2,0,0,6,0,0,1,0,0
2000,R,smitm004,empty,108,98,25,39,3,1,3,0,3,8,0,29,0,2,0,0,0
2000,R,smitm004,loaded,8,6,2,2,0,0,0,0,5,0,0,1,0,0,0,2,0
2000,R,smitm004,menon,105,94,22,33,5,0,2,0,24,9,1,25,2,0,0,2,0
2000,R,smitm004,scoring,62,54,14,18,4,0,0,0,19,6,1,17,0,0,0,2,0
2000,R,smitr003,empty,100,93,20,38,3,0,5,0,5,6,0,34,0,1,0,0,0
2000,R,smitr003,loaded,7,6,2,2,0,0,0,0,4,0,0,1,1,0,0,1,0
2000,R,smitr003,menon,91,82,21,29,5,0,1,0,21,8,1,25,6,0,0,1,0
2000,R,smitr003,scoring,53,47,14,16,2,0,0,0,17,5,1,16,1,0,0,1,0
2000,D,snowj001,empty,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,snowj001,empty,321,292,89,147,20,1,12,0,12,27,0,70,0,2,0,0,0
2000,R,snowj001,loaded,30,19,7,15,2,0,2,2,29,4,0,6,0,1,0,6,0
2000,D,snowj001,menon,10,6,4,7,0,0,1,0,3,4,2,1,0,0,0,0,0
2000,R,snowj001,menon,306,244,63,99,13,1,7,2,84,39,6,59,20,9,0,14,0
2000,D,snowj001,scoring,4,1,1,4,0,0,1,0,3,3,2,0,0,0,0,0,0
2000,R,snowj001,scoring,206,156,44,70,9,1,5,2,79,31,6,36,9,5,0,14,0
2000,R,snydj001,empty,25,23,3,4,1,0,0,0,0,2,0,6,0,0,0,0,0
2000,R,snydj001,menon,17,15,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
2000,R,snydj001,scoring,11,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2000,D,sojol001,empty,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2000,L,sojol001,empty,14,13,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2000,R,sojol001,empty,172,166,46,67,6,0,5,0,5,6,0,13,0,0,0,0,0
2000,W,sojol001,empty,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,L,sojol001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,sojol001,loaded,10,10,4,5,1,0,0,0,6,0,0,3,0,0,0,0,0
2000,W,sojol001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,D,sojol001,menon,11,10,3,5,2,0,0,0,5,0,0,0,1,0,0,1,0
2000,L,sojol001,menon,11,10,5,6,1,0,0,0,2,1,0,0,0,0,0,0,0
2000,R,sojol001,menon,151,135,40,60,12,1,2,0,32,11,3,9,11,1,3,1,0
2000,W,sojol001,menon,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,D,sojol001,scoring,6,5,2,3,1,0,0,0,4,0,0,0,0,0,0,1,0
2000,L,sojol001,scoring,7,6,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
2000,R,sojol001,scoring,88,77,23,29,3,0,1,0,26,7,3,8,6,1,2,1,0
2000,W,sojol001,scoring,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,soria001,empty,27,26,5,12,1,0,2,0,2,1,0,10,0,0,0,0,0
2000,R,soria001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,soria001,menon,26,24,4,6,2,0,0,0,1,0,0,5,0,0,2,0,0
2000,R,soria001,scoring,13,12,1,2,1,0,0,0,1,0,0,3,0,0,1,0,0
2000,R,sosas001,empty,336,303,103,201,23,0,25,0,25,31,0,80,0,2,0,0,0
2000,R,sosas001,loaded,13,11,3,9,1,1,1,1,12,1,0,3,1,0,0,1,0
2000,R,sosas001,menon,369,301,90,182,15,1,25,1,113,60,19,88,12,0,0,8,0
2000,R,sosas001,scoring,211,160,50,107,10,1,15,1,91,43,19,48,5,0,0,8,0
2000,R,speij001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,spens001,empty,142,133,38,58,2,3,4,0,4,9,0,28,0,0,0,0,0
2000,R,spens001,loaded,10,7,2,2,0,0,0,0,5,0,0,1,1,1,0,2,0
