YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2003,R,gooda001,R,L,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2003,R,gooda001,R,R,17,13,1,1,0,0,0,0,0,0,0,5,0,0,4,0,0
2003,R,goodt001,L,L,44,42,10,14,1,0,1,0,3,2,0,12,1,0,0,0,0
2003,R,goodt001,L,R,140,129,39,48,9,0,0,0,9,9,0,21,2,0,1,1,0
2003,R,grabj001,L,R,9,8,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2003,R,gracm001,L,L,29,23,5,7,2,0,0,0,0,6,0,1,0,0,0,0,0
2003,R,gracm001,L,R,126,112,22,34,3,0,3,0,16,10,2,14,6,0,1,3,0
2003,R,graft001,R,L,181,165,50,88,14,3,6,0,21,14,1,20,0,0,1,1,0
2003,R,graft001,R,R,100,85,15,19,1,0,1,0,2,10,0,17,1,3,2,0,0
2003,R,gravd001,R,L,18,18,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
2003,R,gravd001,R,R,39,36,4,4,0,0,0,0,0,0,0,8,0,0,3,0,0
2003,R,greek002,R,L,24,22,7,10,1,1,0,0,1,2,0,5,2,0,0,0,0
2003,R,greek002,R,R,46,43,7,16,3,0,2,0,5,2,0,14,1,1,0,0,0
2003,R,grees001,L,L,238,214,54,97,17,1,8,1,41,18,1,43,9,4,0,2,0
2003,R,grees001,L,R,453,397,117,184,32,1,11,0,44,50,1,69,9,2,0,4,0
2003,R,greet003,R,L,78,76,16,29,2,1,3,0,6,1,0,10,0,1,0,0,0
2003,R,greet003,R,R,132,129,31,60,8,0,7,0,14,1,0,37,2,1,0,1,0
2003,R,gregt002,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2003,R,gregt002,R,R,19,18,3,3,0,0,0,0,2,1,0,8,0,0,0,0,0
2003,R,grieb001,L,L,66,53,11,14,3,0,0,0,7,8,0,13,1,4,0,1,0
2003,R,grieb001,L,R,139,112,27,43,4,0,4,0,10,24,1,28,2,2,0,1,0
2003,R,grifj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,grifj001,R,R,10,8,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2003,R,grifk002,L,L,71,56,14,30,4,0,4,0,7,11,1,14,0,3,1,0,0
2003,R,grifk002,L,R,130,110,27,64,8,1,9,0,19,16,4,30,3,3,0,1,0
2003,R,grism001,R,L,148,140,51,92,12,1,9,0,25,8,0,12,2,0,0,0,0
2003,R,grism001,R,R,470,447,125,183,21,2,11,0,54,12,0,70,12,2,3,6,0
2003,R,grudm001,R,L,118,100,36,47,11,0,0,0,4,15,0,14,3,1,1,1,0
2003,R,grudm001,R,R,413,381,115,153,27,1,3,0,34,15,0,50,9,10,6,1,0
2003,R,grybk001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,guerv001,R,L,99,84,33,68,6,1,9,0,22,15,3,9,4,0,0,0,0
2003,R,guerv001,R,R,368,310,97,163,14,2,16,0,57,48,19,44,14,6,0,4,0
2003,R,guiea001,L,L,122,102,28,43,9,0,2,0,15,10,0,25,0,5,2,3,0
2003,R,guiea001,L,R,279,252,70,130,21,0,13,0,37,17,0,38,3,8,0,2,0
2003,R,guilc001,L,R,325,275,77,111,15,2,5,0,37,42,1,46,10,1,3,4,0
2003,R,guilc001,R,L,126,113,30,42,4,1,2,0,15,10,1,18,2,0,2,1,0
2003,R,guilj001,R,L,145,130,41,72,10,0,7,0,20,8,2,26,5,4,2,1,0
2003,R,guilj001,R,R,390,355,110,204,18,2,24,0,66,16,0,69,11,10,6,2,1
2003,R,guthm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,gutir001,R,L,16,16,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,gutir001,R,R,40,34,8,11,3,0,0,0,3,3,0,5,1,1,1,1,0
2003,R,guzmc001,L,R,405,370,102,138,6,12,2,0,39,18,0,56,3,4,11,2,0
2003,R,guzmc001,R,L,180,164,41,57,9,2,1,0,14,12,0,23,1,1,1,2,0
2003,R,guzme001,L,L,27,25,5,5,0,0,0,0,3,1,0,4,0,0,1,0,0
2003,R,guzme001,L,R,128,121,30,38,5,0,1,0,11,4,2,13,6,0,2,1,0
2003,R,hackl001,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,hafnt001,L,L,95,84,16,29,7,0,2,0,12,8,0,29,2,3,0,0,0
2003,R,hafnt001,L,R,229,207,58,112,12,3,12,0,28,14,2,52,5,7,0,1,0
2003,R,hairj002,R,L,63,55,14,19,5,0,0,0,7,5,0,3,4,0,2,1,0
2003,R,hairj002,R,R,196,163,45,62,7,2,2,0,14,18,0,22,4,6,8,1,0
2003,R,hallb001,R,L,32,27,5,6,1,0,0,0,1,4,0,9,1,0,1,0,0
2003,R,hallb001,R,R,123,115,32,59,8,2,5,0,19,3,0,19,4,1,3,1,0
2003,R,hallj002,R,L,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,hallj002,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,hallr001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hallr001,R,R,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,hallt001,R,L,163,150,38,56,9,0,3,0,11,12,4,8,6,0,0,1,0
2003,R,hallt001,R,R,335,313,79,120,14,0,9,0,36,11,0,32,8,7,0,4,0
2003,R,halts001,R,L,169,152,37,60,3,1,6,0,15,15,0,30,6,0,1,1,0
2003,R,halts001,R,R,224,208,41,63,2,1,6,0,15,12,0,47,5,0,2,2,0
2003,R,hamij002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hamij002,R,R,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,hammj001,R,L,28,25,9,10,1,0,0,0,0,3,0,5,1,0,0,0,0
2003,R,hammj001,R,R,121,107,23,46,11,0,4,0,13,13,0,23,2,1,0,0,0
2003,R,hammr001,R,L,84,78,24,38,4,2,2,0,10,5,1,10,3,0,0,1,0
2003,R,hammr001,R,R,132,117,31,55,6,0,6,0,18,12,2,34,2,2,0,1,0
2003,R,hampm001,R,L,17,15,2,4,0,1,0,0,2,0,0,4,1,0,2,0,0
2003,R,hampm001,R,R,57,45,9,17,2,0,2,0,6,5,0,9,1,0,7,0,0
2003,R,hansd001,L,L,9,6,3,6,0,0,1,0,2,3,0,1,0,0,0,0,0
2003,R,hansd001,L,R,150,129,30,39,4,1,1,0,13,20,3,24,4,1,0,0,0
2003,R,haraa001,R,L,9,9,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,haraa001,R,R,9,9,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2003,R,hared001,R,L,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2003,R,hared001,R,R,21,19,2,4,2,0,0,0,1,0,0,7,1,1,1,0,0
2003,R,harrl001,L,L,23,20,1,1,0,0,0,0,1,2,0,5,0,0,0,1,0
2003,R,harrl001,L,R,140,125,27,33,3,0,1,0,7,14,3,16,2,0,1,0,0
2003,R,harrw001,L,L,21,19,2,2,0,0,0,0,0,1,0,8,1,0,1,0,0
2003,R,harrw001,L,R,129,118,26,31,3,1,0,0,5,9,0,20,0,0,2,0,0
2003,R,hartb001,R,L,98,90,27,39,6,3,0,0,8,6,0,19,1,0,2,0,0
2003,R,hartb001,R,R,223,206,55,78,7,2,4,1,20,6,0,45,2,6,4,1,0
2003,R,harvk001,R,L,167,156,52,88,15,0,7,0,27,10,4,22,4,1,0,0,0
2003,R,harvk001,R,R,357,329,77,110,15,0,6,0,37,19,0,72,11,4,3,2,0
2003,R,haseb001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hatts001,L,L,173,149,38,54,10,0,2,0,15,15,0,18,1,7,2,0,0
2003,R,hatts001,L,R,449,392,99,153,24,0,10,0,46,51,0,35,13,2,1,3,0
2003,R,hawkl001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,haynj001,R,L,8,7,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
2003,R,haynj001,R,R,22,16,5,6,1,0,0,0,3,0,0,2,0,0,6,0,0
2003,R,heila001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,heila001,R,R,20,19,1,1,0,0,0,0,1,1,0,10,0,0,0,0,0
2003,R,hellr001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hellr001,R,R,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,helmw001,R,L,106,86,27,50,5,0,6,0,18,16,1,24,1,2,0,2,0
2003,R,helmw001,R,R,430,390,97,164,16,0,17,1,49,27,2,107,9,8,0,5,0
2003,R,heltt001,L,L,236,199,77,128,17,2,10,0,49,34,2,24,7,0,0,3,0
2003,R,heltt001,L,R,467,384,132,239,32,3,23,0,68,77,19,48,12,2,0,4,0
2003,R,hendm001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hendm001,L,R,3,3,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
2003,R,hendr001,R,L,45,36,6,7,1,0,0,0,1,8,0,8,0,1,0,0,0
2003,R,hendr001,R,R,39,36,9,15,0,0,2,0,4,3,0,8,0,0,0,0,0
2003,R,hensd001,R,L,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hensd001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hentp001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hentp001,R,R,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,heref001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,heref001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hergm001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hermc001,R,L,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2003,R,hermc001,R,R,23,22,4,5,1,0,0,0,2,1,0,6,0,0,0,0,0
2003,R,hermd001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hermd001,R,R,14,10,0,0,0,0,0,0,0,1,0,6,0,0,3,0,0
2003,R,hernj001,R,L,167,153,36,71,4,2,9,0,29,14,0,54,3,0,0,0,0
2003,R,hernj001,R,R,404,366,81,109,14,1,4,0,28,32,0,123,13,1,0,5,0
2003,R,hernl003,R,L,26,25,3,3,0,0,0,0,1,0,0,5,0,0,1,0,0
2003,R,hernl003,R,R,56,49,11,12,1,0,0,0,5,1,0,9,2,1,5,0,0
2003,R,hernm002,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,hernm002,R,R,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hernr002,R,L,161,149,31,56,5,1,6,0,13,8,1,20,8,2,0,2,0
2003,R,hernr002,R,R,375,334,101,165,19,0,15,1,65,25,1,59,6,10,2,4,0
2003,R,hessm001,R,L,15,12,4,9,2,0,1,0,1,3,1,2,2,0,0,0,0
2003,R,hessm001,R,R,11,9,2,5,0,0,1,0,2,2,0,4,0,0,0,0,0
2003,R,hidar001,R,L,104,88,27,52,4,0,7,0,14,14,3,26,0,0,0,2,0
2003,R,hidar001,R,R,481,426,132,242,39,4,21,0,74,44,5,78,10,8,0,3,0
2003,R,higgb001,L,L,174,154,35,52,6,1,3,0,19,18,0,29,6,0,0,2,0
2003,R,higgb001,L,R,365,315,75,121,7,3,11,0,33,41,3,44,6,3,1,4,1
2003,R,hillb001,L,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hillb001,R,L,6,4,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0
2003,R,hillk002,L,R,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hillk002,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,hills002,R,L,172,161,48,80,12,1,6,0,32,9,3,22,7,0,0,2,0
2003,R,hills002,R,R,382,354,96,161,23,0,14,0,65,15,1,48,15,6,0,7,0
2003,R,hinca001,R,L,23,21,4,5,1,0,0,0,2,0,0,3,1,1,0,1,0
2003,R,hinca001,R,R,59,53,11,24,2,1,3,0,9,3,0,15,2,1,1,1,0
2003,R,hinse001,L,L,149,133,34,58,18,0,2,0,26,11,0,36,2,1,0,4,0
2003,R,hinse001,L,R,365,316,75,138,27,3,10,1,37,48,1,68,9,0,0,1,0
2003,R,hitcs001,L,L,9,8,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2003,R,hitcs001,L,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2003,R,hockd001,L,R,143,124,34,50,6,2,2,0,18,13,0,21,3,0,3,3,0
2003,R,hockd001,R,L,66,64,11,18,4,0,1,0,4,2,0,16,0,0,0,0,0
2003,R,hodgt001,R,R,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
2003,R,hollt001,L,L,35,32,8,12,2,1,0,0,1,2,0,14,0,0,1,0,0
2003,R,hollt001,L,R,219,196,50,84,21,2,3,0,19,20,4,41,2,0,1,2,0
2003,R,housj001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,houst001,L,L,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2003,R,houst001,L,R,100,94,26,38,6,0,2,0,13,6,1,17,2,0,0,0,0
2003,R,howab001,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,howab001,R,R,9,9,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2003,R,hubbt001,R,L,15,12,4,5,1,0,0,0,2,3,0,1,0,0,0,0,0
2003,R,hubbt001,R,R,6,4,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0
2003,R,huckk001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,huckk001,R,R,8,8,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2003,R,hudso001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,hudso001,L,R,413,374,111,168,18,6,9,0,53,31,1,68,6,5,0,3,0
2003,R,hudso001,R,L,107,99,16,19,3,0,0,0,4,8,0,19,7,0,0,0,0
2003,R,hudst001,R,L,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2003,R,huffa001,L,L,238,220,70,105,12,1,7,0,29,11,0,30,6,3,0,4,0
2003,R,huffa001,L,R,468,416,128,248,35,2,27,0,78,42,17,50,13,5,0,5,0
2003,R,hummt001,R,L,32,27,7,14,1,0,2,0,4,5,0,4,1,0,0,0,0
2003,R,hummt001,R,R,62,57,12,16,4,0,0,0,6,3,0,9,0,0,1,1,0
2003,R,hundt001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,hundt001,L,R,34,27,6,13,1,0,2,0,11,7,0,10,0,0,0,0,0
2003,R,hundt001,R,L,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,huntb002,R,L,42,38,10,10,0,0,0,0,5,2,0,9,0,1,0,1,0
2003,R,huntb002,R,R,66,60,13,21,6,1,0,0,8,4,0,12,1,0,0,2,0
2003,R,huntt001,R,L,191,167,42,79,6,2,9,0,35,21,6,28,1,0,0,3,0
2003,R,huntt001,R,R,451,414,103,183,25,2,17,0,67,29,1,78,14,5,0,3,0
2003,R,hyzda001,R,L,39,32,6,11,2,0,1,1,5,6,0,9,2,0,0,1,0
2003,R,hyzda001,R,R,36,31,7,10,3,0,0,0,3,4,0,12,0,1,0,0,0
2003,R,ibanr001,L,L,220,204,50,80,7,1,7,0,29,11,0,33,5,3,0,2,0
2003,R,ibanr001,L,R,451,404,129,196,26,4,11,0,61,38,5,48,5,0,1,8,0
2003,R,infao001,R,L,78,71,11,15,2,1,0,0,3,5,0,10,0,0,1,1,0
2003,R,infao001,R,R,166,150,38,42,4,0,0,0,5,13,0,27,1,0,2,1,0
2003,R,ingeb001,R,L,122,110,27,50,6,1,5,0,12,10,0,24,3,0,1,1,0
2003,R,ingeb001,R,R,244,220,40,62,9,2,3,0,18,14,0,55,5,5,3,2,0
2003,R,ishik001,L,L,13,12,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
2003,R,ishik001,L,R,30,22,1,3,0,1,0,0,0,0,0,11,1,0,8,0,0
2003,R,isrij001,R,L,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2003,R,isrij001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,iztuc001,L,R,433,402,99,121,13,3,1,0,28,22,8,56,3,0,7,2,0
2003,R,iztuc001,R,L,160,156,41,55,8,3,0,0,12,3,0,14,5,0,0,1,0
2003,R,jackd003,R,L,91,87,21,25,4,0,0,0,7,3,0,14,3,0,0,1,0
2003,R,jackd003,R,R,81,74,21,27,3,0,1,0,6,5,0,14,1,0,2,0,0
2003,R,jacke001,R,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2003,R,jacke001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2003,R,jarvk001,L,L,9,7,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2003,R,jarvk001,L,R,20,15,2,2,0,0,0,0,2,3,0,7,1,0,2,0,0
2003,R,jenkg001,L,L,174,159,43,63,8,0,4,0,22,10,0,48,5,3,0,2,0
2003,R,jenkg001,L,R,380,328,101,199,22,2,24,1,73,48,10,72,7,3,0,1,0
2003,R,jennj001,L,L,18,14,3,3,0,0,0,0,2,1,0,5,0,0,3,0,0
2003,R,jennj001,L,R,47,40,9,12,3,0,0,0,1,4,0,11,0,0,2,1,0
2003,R,jensr001,R,R,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2003,R,jeted001,R,L,113,100,37,50,4,0,3,0,13,10,1,14,1,3,0,0,0
2003,R,jeted001,R,R,429,382,119,167,21,3,7,0,39,33,1,74,9,10,3,1,0
2003,R,jimed001,L,R,463,407,111,177,18,6,12,0,45,48,1,74,3,2,4,2,0
2003,R,jimed001,R,L,176,154,42,56,6,1,2,0,12,18,0,15,4,0,2,2,0
2003,R,jimej001,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2003,R,jimej001,R,R,14,12,3,3,0,0,0,0,0,0,0,7,0,0,2,0,0
2003,R,johnc002,R,L,118,96,24,35,5,0,2,0,10,20,1,19,1,1,0,1,0
2003,R,johnc002,R,R,296,260,58,127,15,0,18,1,51,29,1,65,7,0,1,6,0
2003,R,johng001,L,R,9,8,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
2003,R,johnj007,R,R,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2003,R,johnj008,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,johnm003,L,L,4,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
2003,R,johnm003,L,R,29,25,2,3,1,0,0,0,3,2,0,3,0,1,0,1,0
2003,R,johnn001,L,L,85,71,20,31,5,0,2,0,9,10,0,15,2,3,1,0,0
2003,R,johnn001,L,R,321,253,72,122,14,0,12,1,38,60,4,42,7,5,2,1,0
2003,R,johnr005,R,L,14,14,3,6,0,0,1,0,2,0,0,7,0,0,0,0,0
2003,R,johnr005,R,R,24,22,4,4,0,0,0,0,1,0,0,10,0,0,2,0,0
2003,R,johnr007,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,johnr007,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,johnr008,R,L,135,122,40,65,10,0,5,0,17,6,0,14,3,3,1,3,0
2003,R,johnr008,R,R,322,290,81,111,11,2,5,0,35,14,1,53,7,17,0,1,0
2003,R,jonea002,R,L,146,131,34,74,7,0,11,0,27,13,1,24,4,1,0,1,0
2003,R,jonea002,R,R,513,464,131,231,21,2,25,0,89,40,1,101,14,4,0,5,0
2003,R,jonec004,L,R,510,434,132,241,30,2,25,0,88,69,13,66,8,1,0,6,0
2003,R,jonec004,R,L,146,121,37,46,3,0,2,0,18,25,0,17,2,0,0,0,0
2003,R,jonej003,L,L,156,145,39,57,12,0,2,0,14,6,0,41,1,3,1,1,0
2003,R,jonej003,L,R,392,372,118,183,21,1,14,0,55,15,2,64,9,1,0,4,0
2003,R,jonej004,L,R,96,85,19,30,5,0,2,0,9,8,0,19,0,3,0,0,0
2003,R,jonej004,R,L,25,22,4,8,1,0,1,0,2,2,0,2,1,0,0,1,0
2003,R,jonet003,L,R,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2003,R,jordb001,R,L,71,58,23,37,2,0,4,0,12,12,3,5,0,0,0,1,0
2003,R,jordb001,R,R,182,166,44,57,7,0,2,0,16,11,0,25,3,4,0,1,0
2003,R,josef001,L,R,17,13,4,7,0,0,1,0,3,4,0,2,0,0,0,0,0
2003,R,josef001,R,L,7,5,2,3,1,0,0,0,3,2,1,1,1,0,0,0,0
2003,R,kaplg001,R,L,101,92,30,41,9,1,0,0,6,9,1,13,5,0,0,0,0
2003,R,kaplg001,R,R,147,133,31,47,4,0,4,0,21,13,0,28,3,0,0,0,1
2003,R,karre001,R,L,127,112,41,61,9,1,3,0,10,15,0,11,6,0,0,0,0
2003,R,karre001,R,R,238,224,55,89,7,0,9,0,30,13,1,35,8,0,0,1,0
2003,R,katam001,L,R,214,191,45,71,9,4,3,0,14,19,0,38,3,1,2,1,0
2003,R,katam001,R,L,108,97,29,50,7,1,4,0,15,6,0,15,1,0,3,2,0
2003,R,keara001,R,L,90,79,21,26,2,0,1,0,8,11,0,17,4,0,0,0,0
2003,R,keara001,R,R,248,213,56,107,9,0,14,0,50,30,1,51,3,5,0,0,0
2003,R,keisr001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,keltd001,R,L,8,8,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,keltd001,R,R,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
2003,R,kendj001,R,L,178,158,49,63,11,0,1,0,14,12,1,11,3,6,0,2,0
2003,R,kendj001,R,R,488,429,142,181,18,3,5,0,44,37,2,29,6,19,1,1,1
2003,R,kenna001,L,L,125,115,27,36,3,0,2,0,13,5,0,23,3,1,2,2,0
2003,R,kenna001,L,R,385,334,94,143,14,1,11,0,36,40,4,50,4,8,0,3,0
2003,R,kentj001,R,L,109,97,35,55,12,1,2,0,17,11,1,12,3,0,0,1,0
2003,R,kentj001,R,R,443,408,115,202,27,0,20,1,76,28,1,73,10,5,0,2,0
2003,R,kidam001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,kielb001,L,R,341,287,62,94,15,1,5,0,30,47,4,72,6,3,0,4,0
2003,R,kielb001,R,L,168,140,42,77,11,0,8,0,27,24,2,20,5,4,0,0,0
2003,R,kiesb001,L,L,8,8,1,4,0,0,1,0,2,0,0,1,1,0,0,0,0
2003,R,kiesb001,L,R,68,62,20,39,1,0,6,0,10,6,0,12,1,0,0,0,0
2003,R,kim-b001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2003,R,kim-b001,R,R,20,19,4,5,1,0,0,0,1,0,0,2,0,0,1,0,0
2003,R,kim-s001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,kim-s001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,kingg001,L,R,96,83,15,20,0,1,1,0,5,8,0,11,2,0,5,0,0
2003,R,kingg001,R,L,44,37,10,13,3,0,0,0,3,2,0,6,0,0,3,2,0
2003,R,kinkm001,R,L,69,54,20,35,6,0,3,0,10,5,1,11,2,10,0,0,0
2003,R,kinkm001,R,R,122,108,15,22,1,0,2,0,4,8,1,27,6,6,0,0,0
2003,R,kinnm002,R,L,14,11,0,0,0,0,0,0,0,0,0,6,0,0,3,0,0
2003,R,kinnm002,R,R,48,44,2,3,1,0,0,0,0,2,0,21,1,0,2,0,0
2003,R,klasd001,R,L,34,32,9,13,1,0,1,0,5,2,0,12,0,0,0,0,0
2003,R,klasd001,R,R,44,41,9,13,2,1,0,0,2,2,0,14,1,0,1,0,0
2003,R,klesr001,L,L,115,103,20,35,3,0,4,0,11,10,0,28,2,1,0,1,0
2003,R,klesr001,L,R,359,294,80,146,15,0,17,0,56,55,5,55,9,2,0,8,0
2003,R,klins002,R,R,3,2,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0
2003,R,knote001,L,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,knotg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,konep001,R,L,161,150,49,89,10,0,10,0,28,11,2,10,8,0,0,0,0
2003,R,konep001,R,R,334,294,55,88,9,0,8,1,37,32,5,40,20,4,0,4,0
2003,R,koong001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,koong001,L,R,5,5,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0
2003,R,koskc001,L,L,196,170,38,56,9,0,3,0,20,17,0,46,1,5,0,4,0
2003,R,koskc001,L,R,366,299,99,156,20,2,11,0,49,60,5,67,4,2,0,5,0
2003,R,kotsm001,L,L,158,140,33,46,6,2,1,0,9,16,0,20,3,1,0,1,0
2003,R,kotsm001,L,R,383,342,95,139,22,2,6,0,29,40,3,62,5,0,1,0,0
2003,R,kreuc001,L,R,20,17,2,3,1,0,0,0,0,3,0,2,0,0,0,0,0
2003,R,kreuc001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,R,lackj001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,lafop001,L,R,51,48,8,10,2,0,0,0,6,1,0,14,1,1,0,1,0
2003,R,lairg001,R,L,18,17,5,8,1,1,0,0,2,1,0,4,0,0,0,0,0
2003,R,lairg001,R,R,32,27,7,11,1,0,1,0,2,4,0,7,2,1,0,0,0
2003,R,laket001,R,L,58,53,10,14,1,0,1,0,6,4,1,12,4,0,1,0,0
2003,R,laket001,R,R,118,109,29,45,10,0,2,0,15,5,0,26,0,0,4,0,0
2003,R,lambm001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2003,R,lambm001,L,R,40,36,5,5,0,0,0,0,2,2,0,6,1,1,0,1,0
2003,R,lanej001,R,L,11,11,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
2003,R,lanej001,R,R,16,16,5,15,1,0,3,0,6,0,0,1,0,0,0,0,0
2003,R,langr002,L,L,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2003,R,langr002,L,R,10,10,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
2003,R,larkb001,R,L,71,60,12,18,4,1,0,0,3,10,0,6,1,0,1,0,0
2003,R,larkb001,R,R,194,181,56,74,12,0,2,0,15,12,0,26,6,1,0,0,0
