YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,maddm003,L,R,3,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1989,R,madis001,L,R,64,57,10,14,4,0,0,0,4,6,1,4,1,0,0,1,0
1989,R,madis001,R,L,44,41,7,13,3,0,1,0,3,2,1,5,3,1,0,0,0
1989,R,madra001,R,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,madra001,R,R,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,magad001,L,L,101,92,24,28,4,0,0,0,8,8,0,10,1,1,0,0,0
1989,R,magad001,L,R,328,282,83,119,18,3,4,0,33,41,6,27,1,0,1,4,0
1989,R,magrj001,R,L,33,28,4,5,1,0,0,0,1,0,0,6,0,0,5,0,0
1989,R,magrj001,R,R,59,52,7,12,2,0,1,0,3,4,0,12,0,0,3,0,0
1989,R,magrt001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,magrt001,R,R,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1989,R,mahlr001,R,L,26,22,3,4,1,0,0,0,1,3,0,3,0,0,1,0,0
1989,R,mahlr001,R,R,44,40,8,9,1,0,0,0,0,1,0,5,0,1,2,0,0
1989,R,maldc001,R,L,171,147,31,46,9,0,2,0,9,20,4,24,5,2,0,2,0
1989,R,maldc001,R,R,218,198,44,79,14,0,7,0,32,17,0,45,3,1,1,1,0
1989,R,mannk001,R,L,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,mannk001,R,R,18,17,4,6,2,0,0,0,1,0,0,3,1,1,0,0,0
1989,R,manrf001,R,L,153,141,43,55,9,0,1,0,21,8,1,25,4,1,2,1,0
1989,R,manrf001,R,R,259,237,68,95,16,1,3,0,31,9,0,38,5,1,11,1,0
1989,R,manwk001,R,L,146,132,27,31,2,1,0,0,8,9,1,15,3,3,2,0,0
1989,R,manwk001,R,R,77,68,15,19,2,1,0,0,10,2,0,13,2,1,5,1,0
1989,R,marsm001,R,L,150,130,32,61,6,1,7,0,17,17,2,22,3,2,0,1,0
1989,R,marsm001,R,R,269,247,66,93,15,0,4,0,25,16,2,56,5,3,0,3,0
1989,R,martc001,R,L,132,118,32,46,6,1,2,0,21,14,2,18,4,0,0,0,0
1989,R,martc001,R,R,169,149,27,47,6,1,4,1,18,18,1,36,8,0,0,2,0
1989,R,martc002,R,L,139,132,39,51,6,0,2,0,16,4,1,16,7,0,3,0,0
1989,R,martc002,R,R,240,218,66,91,16,0,3,0,16,17,1,41,7,1,3,1,0
1989,R,martd001,R,L,26,21,3,3,0,0,0,0,2,2,0,4,1,0,3,0,0
1989,R,martd001,R,R,60,51,6,6,0,0,0,0,1,3,0,15,0,0,6,0,0
1989,R,martd002,L,L,32,30,4,4,0,0,0,0,1,1,0,10,0,0,1,0,0
1989,R,martd002,L,R,364,331,95,134,16,7,3,0,26,26,2,47,1,0,6,1,0
1989,R,marte001,R,L,73,69,18,24,3,0,1,0,10,2,0,7,1,1,0,1,0
1989,R,marte001,R,R,123,102,23,28,2,0,1,0,10,15,1,19,2,2,2,2,0
1989,R,martr002,L,L,21,20,3,4,1,0,0,0,1,1,0,6,0,0,0,0,0
1989,R,martr002,L,R,19,17,3,3,0,0,0,0,2,0,0,8,0,0,2,0,0
1989,R,marzj001,R,L,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,marzj001,R,R,17,15,6,11,2,0,1,0,3,0,0,2,1,0,1,1,0
1989,R,mattd001,L,L,262,237,80,126,20,1,8,0,52,19,2,15,8,1,0,5,0
1989,R,mattd001,L,R,431,394,111,175,17,1,15,0,61,32,16,15,7,0,0,5,0
1989,R,mazzl001,L,R,134,104,23,45,4,0,6,0,18,28,1,27,2,1,0,1,0
1989,R,mazzl001,R,L,29,22,3,4,1,0,0,0,0,6,0,8,0,1,0,0,0
1989,R,mccar001,R,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,mccll001,R,L,146,121,41,67,8,0,6,0,22,22,3,11,2,0,0,3,0
1989,R,mccll001,R,R,159,138,33,57,4,1,6,0,18,15,0,20,1,1,1,4,0
1989,R,mcdoo001,L,L,186,170,38,44,4,1,0,0,10,15,0,30,1,1,0,0,0
1989,R,mcdoo001,L,R,392,349,100,159,19,5,10,0,36,37,3,43,2,0,4,2,0
1989,R,mcdor001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,mcdor001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,mcdor001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,mcgaa001,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,mcgew001,L,R,129,122,35,49,9,1,1,0,7,6,0,19,1,1,0,0,0
1989,R,mcgew001,R,L,82,77,12,21,1,1,2,0,10,4,0,15,1,0,0,1,0
1989,R,mcgrf001,L,L,226,189,48,71,4,2,5,0,23,31,0,50,6,2,1,3,0
1989,R,mcgrf001,L,R,454,362,100,218,23,1,31,1,69,88,12,82,8,2,0,2,0
1989,R,mcgrt002,R,L,9,8,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1989,R,mcgrt002,R,R,4,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0
1989,R,mcgub001,R,L,23,21,3,6,0,0,1,0,3,2,0,4,1,0,0,0,0
1989,R,mcgub001,R,R,7,7,2,2,0,0,0,0,1,0,0,2,1,0,0,0,0
1989,R,mcgwm001,R,L,160,132,31,58,9,0,6,0,25,24,4,22,6,0,0,4,0
1989,R,mcgwm001,R,R,427,358,82,171,8,0,27,2,70,59,1,72,17,3,0,7,0
1989,R,mcknj001,L,R,9,8,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,mcknj001,R,L,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1989,R,mclem001,L,R,76,68,14,16,2,0,0,0,6,5,0,14,1,1,1,1,0
1989,R,mclem001,R,L,39,35,11,14,1,1,0,0,8,2,0,5,1,0,2,0,0
1989,R,mcrek001,R,L,215,189,56,96,6,2,10,0,32,25,10,15,3,0,0,1,0
1989,R,mcrek001,R,R,384,356,92,149,19,1,12,1,53,21,0,59,5,1,0,6,0
1989,R,mcwil001,L,L,11,9,2,4,0,1,0,0,0,0,0,2,0,0,2,0,0
1989,R,mcwil001,L,R,19,18,1,1,0,0,0,0,0,0,0,12,0,0,1,0,0
1989,R,meadl001,L,R,53,51,9,18,0,0,3,1,10,1,0,14,0,0,0,1,0
1989,R,medil001,R,L,76,70,15,27,0,0,4,0,7,6,0,27,3,0,0,0,0
1989,R,medil001,R,R,13,13,2,3,1,0,0,0,1,0,0,8,0,0,0,0,0
1989,R,melef001,L,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,melef001,L,R,12,11,3,3,0,0,0,0,3,0,0,2,1,0,0,1,0
1989,R,melvb001,R,L,161,151,46,60,9,1,1,0,20,9,2,21,6,0,1,0,0
1989,R,melvb001,R,R,140,127,21,22,1,0,0,0,12,6,1,32,4,0,6,1,0
1989,R,merck001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,merco001,R,L,16,14,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1989,R,merco001,R,R,26,24,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
1989,R,merum001,L,L,11,7,2,5,0,0,1,0,1,2,0,2,0,0,2,0,0
1989,R,merum001,L,R,79,74,16,17,1,0,0,0,7,4,0,12,2,0,0,1,0
1989,R,meulh001,R,L,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1989,R,meulh001,R,R,25,23,4,4,0,0,0,0,0,2,0,7,1,0,0,0,0
1989,R,meyeb001,R,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,meyej001,R,L,80,72,18,28,4,0,2,0,17,7,1,11,2,0,0,1,0
1989,R,meyej001,R,R,84,75,15,32,2,0,5,0,12,5,0,25,0,0,0,4,0
1989,R,millk001,R,L,49,46,10,17,4,0,1,0,3,2,0,12,2,0,1,0,0
1989,R,millk001,R,R,103,97,23,26,3,0,0,0,4,3,0,15,1,1,2,0,0
1989,R,millk002,L,R,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,millk002,R,L,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,millr002,R,L,202,169,38,67,9,1,6,0,22,33,1,28,4,0,0,0,0
1989,R,millr002,R,R,242,196,60,100,14,4,6,0,23,41,1,47,8,3,0,2,0
1989,R,mitck001,R,L,209,171,52,124,11,2,19,0,40,36,19,26,2,1,0,1,0
1989,R,mitck001,R,R,431,372,106,221,23,4,28,0,85,51,13,89,4,2,0,6,0
1989,R,mizej001,L,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,mizej001,L,R,25,25,6,6,0,0,0,0,2,0,0,3,0,0,0,0,0
1989,R,molip001,R,L,190,157,51,76,9,2,4,0,13,25,1,13,0,2,1,5,0
1989,R,molip001,R,R,506,458,143,194,26,2,7,0,43,39,3,54,11,2,3,4,0
1989,R,morek001,R,L,189,177,51,66,9,0,2,0,22,12,5,17,7,0,0,0,0
1989,R,morek001,R,R,269,248,67,90,11,0,4,0,23,19,0,28,14,2,0,0,0
1989,R,morgm001,R,L,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,morgm001,R,R,29,25,1,1,0,0,0,0,1,1,0,11,0,0,3,0,0
1989,R,mormr001,R,L,54,48,10,11,1,0,0,0,6,3,1,11,1,0,2,1,0
1989,R,mormr001,R,R,13,10,3,4,1,0,0,0,2,3,0,5,0,0,0,0,0
1989,R,morrh001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,morrh001,L,R,17,17,5,5,0,0,0,0,4,0,0,3,2,0,0,0,0
1989,R,morrj003,L,L,12,11,2,3,1,0,0,0,1,0,0,4,0,0,1,0,0
1989,R,morrj003,L,R,112,106,26,37,3,1,2,0,13,4,0,18,4,0,2,0,0
1989,R,mosej001,L,R,195,179,50,70,11,3,1,0,22,13,0,17,4,1,1,1,0
1989,R,mosej001,R,L,72,63,18,19,1,0,0,0,9,6,1,6,1,0,2,1,0
1989,R,mosel001,L,L,161,138,27,37,4,0,2,1,10,17,0,34,0,3,3,0,0
1989,R,mosel001,L,R,411,364,84,138,21,3,9,0,33,39,1,67,7,3,4,1,0
1989,R,mulht001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,mulht001,R,L,7,6,1,1,0,0,0,0,0,0,0,4,1,0,1,0,0
1989,R,mulht001,R,R,31,29,1,2,1,0,0,0,1,0,0,12,0,0,2,0,0
1989,R,mullr001,L,L,19,16,3,4,1,0,0,0,2,3,0,2,0,0,0,0,0
1989,R,mullr001,L,R,290,257,62,85,10,2,3,1,27,31,6,38,12,0,0,2,0
1989,R,murpd001,R,L,209,172,42,61,4,0,5,0,19,36,7,34,4,0,0,1,0
1989,R,murpd001,R,R,438,402,89,146,12,0,15,0,65,29,3,108,10,2,0,5,0
1989,R,murpd002,L,L,20,17,4,8,1,0,1,0,2,3,0,5,1,0,0,0,0
1989,R,murpd002,L,R,165,139,30,58,4,0,8,0,25,26,2,39,1,0,0,0,0
1989,R,murre001,L,R,444,384,103,169,18,0,16,1,67,55,17,57,7,0,0,5,0
1989,R,murre001,R,L,246,210,44,69,11,1,4,0,21,32,7,28,4,2,0,2,0
1989,R,mussj001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,myerg001,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,myerg001,L,R,43,41,4,6,2,0,0,0,1,2,0,8,2,0,0,0,0
1989,R,myerr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,myerr001,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,nelsr002,L,L,19,18,4,6,0,1,0,0,0,1,0,4,1,0,0,0,0
1989,R,nelsr002,L,R,83,64,12,21,0,0,3,0,7,19,1,25,1,0,0,0,0
1989,R,newma001,L,R,333,283,72,83,7,2,0,0,21,41,0,24,2,1,5,3,0
1989,R,newma001,R,L,188,163,41,52,11,0,0,0,17,18,0,22,1,1,5,1,0
1989,R,nichc001,R,L,7,7,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,nichc001,R,R,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,niett001,R,L,21,16,2,2,0,0,0,0,0,4,0,7,0,1,0,0,0
1989,R,niett001,R,R,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1989,R,nixod001,R,L,91,83,20,22,2,0,0,0,6,8,1,15,3,0,0,0,0
1989,R,nixod001,R,R,86,83,24,27,0,0,1,0,9,3,0,15,1,0,0,0,0
1989,R,nixoo001,L,R,127,108,21,26,3,1,0,0,9,19,0,16,1,0,0,0,0
1989,R,nixoo001,R,L,166,150,35,41,4,1,0,0,12,14,1,20,3,0,2,0,0
1989,R,noboj001,R,L,16,15,3,3,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,noboj001,R,R,29,29,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,nokem001,L,L,46,43,11,19,2,0,2,0,9,1,0,13,1,1,0,1,0
1989,R,nokem001,L,R,244,225,56,85,8,0,7,1,30,16,1,24,6,1,1,1,0
1989,R,nolte001,L,R,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,oberk001,L,L,22,21,2,2,0,0,0,0,1,1,0,1,2,0,0,0,0
1989,R,oberk001,L,R,151,135,40,54,6,1,2,0,16,9,0,9,2,2,2,3,0
1989,R,obric001,R,L,104,89,22,37,6,0,3,0,9,8,1,4,5,4,3,0,0
1989,R,obric001,R,R,122,99,22,35,4,0,3,0,26,13,0,7,6,5,5,0,0
1989,R,obrip001,L,L,189,167,49,71,10,0,4,0,19,18,1,18,4,1,1,2,0
1989,R,obrip001,L,R,457,387,95,135,14,1,8,0,36,65,16,30,6,1,1,3,0
1989,R,oestr001,L,R,264,242,64,82,15,0,1,0,13,22,6,34,10,0,0,0,0
1989,R,oestr001,R,L,73,63,11,11,0,0,0,0,1,10,2,13,0,0,0,0,0
1989,R,ojedb001,L,L,27,25,1,1,0,0,0,0,0,1,0,7,0,0,1,0,0
1989,R,ojedb001,L,R,48,41,6,6,0,0,0,0,0,2,0,7,0,0,5,0,0
1989,R,olerj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,olerj001,L,R,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,olivj001,R,L,85,78,27,35,5,0,1,0,13,4,1,17,1,0,1,2,0
1989,R,olivj001,R,R,76,73,14,23,3,0,2,0,10,2,0,11,2,1,0,0,0
1989,R,olsog002,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,omalt001,L,R,11,11,6,8,2,0,0,0,8,0,0,2,0,0,0,0,0
1989,R,onear001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,onear001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,oneip001,L,L,167,152,27,46,5,1,4,0,25,14,1,36,3,0,0,1,0
1989,R,oneip001,L,R,313,276,91,145,19,1,11,1,49,32,7,28,4,2,0,3,0
1989,R,ontis001,R,L,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,ontis001,R,R,8,8,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
1989,R,oquej001,L,R,388,327,101,126,14,4,1,0,34,52,5,30,8,0,4,5,0
1989,R,oquej001,R,L,262,229,61,81,14,3,0,0,14,27,2,29,4,0,3,3,0
1989,R,orsuj001,L,L,93,84,17,22,5,0,0,0,5,5,0,8,2,0,3,1,0
1989,R,orsuj001,L,R,353,306,94,142,17,5,7,0,50,36,6,27,6,2,4,5,0
1989,R,ortij001,R,L,109,97,21,29,3,1,1,0,8,9,2,10,4,2,1,0,0
1989,R,ortij001,R,R,149,133,29,32,3,0,0,0,14,11,2,10,5,0,2,3,0
1989,R,ortoj001,R,L,15,14,2,2,0,0,0,0,1,0,0,6,0,0,1,0,0
1989,R,ortoj001,R,R,27,25,5,6,1,0,0,0,3,2,0,11,0,0,0,0,0
1989,R,owens001,L,R,371,306,66,96,10,4,4,0,27,57,19,27,7,2,3,3,0
1989,R,owens001,R,L,151,131,36,49,7,0,2,0,14,19,6,17,4,1,0,0,0
1989,R,paglm001,L,L,64,59,12,15,3,0,0,0,5,4,0,18,0,0,1,0,0
1989,R,paglm001,L,R,348,312,61,96,14,0,7,0,25,33,4,64,5,3,0,0,0
1989,R,pagnt001,R,L,42,37,3,4,1,0,0,0,2,4,1,10,4,0,0,1,0
1989,R,pagnt001,R,R,46,43,9,10,1,0,0,0,1,2,1,9,3,1,0,0,0
1989,R,palar001,R,L,28,25,6,11,2,0,1,0,5,1,0,5,1,0,1,1,0
1989,R,palar001,R,R,25,22,2,2,0,0,0,0,3,1,0,9,0,1,1,0,0
1989,R,palmd002,R,L,11,11,2,4,2,0,0,0,0,0,0,5,0,0,0,0,0
1989,R,palmd002,R,R,9,8,0,0,0,0,0,0,1,0,0,7,0,0,0,1,0
1989,R,palmr001,L,L,180,165,41,55,8,0,2,0,20,11,0,13,7,1,2,1,0
1989,R,palmr001,L,R,452,394,113,154,15,4,6,0,43,52,3,35,11,5,0,1,0
1989,R,parda001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,parem001,R,L,58,51,10,17,1,0,2,0,4,6,2,11,2,0,0,1,0
1989,R,parem001,R,R,96,90,17,35,3,0,5,0,17,2,0,23,3,0,1,3,0
1989,R,parkd001,L,L,129,127,29,52,5,0,6,0,26,1,0,18,8,0,0,1,0
1989,R,parkd001,L,R,471,426,117,187,22,0,16,1,71,37,13,73,13,1,0,7,0
1989,R,parrj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,parrj001,R,R,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,parrl001,R,L,165,144,34,59,2,1,7,0,20,18,5,24,7,0,1,2,0
1989,R,parrl001,R,R,317,289,69,109,10,0,10,0,30,24,1,80,3,2,0,2,0
1989,R,pasqd001,L,L,82,76,17,27,1,0,3,0,11,4,0,16,0,0,1,1,0
1989,R,pasqd001,L,R,195,170,44,78,8,1,8,0,36,21,1,42,0,1,0,3,0
1989,R,pattb001,R,L,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1989,R,pattb001,R,R,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1989,R,pecob001,R,L,29,25,5,9,2,1,0,0,0,4,0,2,1,0,0,0,0
1989,R,pecob001,R,R,63,58,12,25,2,1,3,0,5,3,1,7,3,1,1,0,0
1989,R,pedra001,R,L,35,33,8,8,0,0,0,0,2,2,0,3,2,0,0,0,0
1989,R,pedra001,R,R,36,36,6,9,3,0,0,0,3,0,0,12,3,0,0,0,0
1989,R,penaa001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,penat001,R,L,191,170,50,63,5,1,2,0,17,18,9,9,4,2,0,1,0
1989,R,penat001,R,R,273,254,60,80,12,1,2,0,20,17,10,24,15,0,2,0,0
1989,R,pendt001,L,R,402,366,93,146,14,3,11,0,54,32,1,61,8,0,2,2,0
1989,R,pendt001,R,L,259,247,69,93,14,2,2,0,20,12,2,20,8,0,0,0,0
1989,R,perep001,R,L,15,12,4,6,2,0,0,0,6,0,0,5,0,0,2,1,0
1989,R,perep001,R,R,51,42,7,8,1,0,0,0,2,2,0,14,0,0,7,0,0
1989,R,perrg001,L,L,114,104,35,49,5,0,3,0,10,7,0,14,2,2,0,1,0
1989,R,perrg001,L,R,189,162,32,41,6,0,1,0,11,25,5,14,3,1,0,1,0
1989,R,perrp001,L,R,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,petrg001,L,L,12,9,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
1989,R,petrg001,L,R,193,175,55,74,7,0,4,0,23,14,1,20,5,2,1,1,0
1989,R,pettg001,L,R,355,292,74,89,4,4,1,0,11,57,0,85,8,0,6,0,0
1989,R,pettg001,R,L,181,152,40,48,4,2,0,0,7,27,0,21,6,0,2,0,0
1989,R,pevem001,L,R,42,41,9,12,1,1,0,0,3,0,0,8,1,0,1,0,0
1989,R,phelk001,L,L,16,11,2,2,0,0,0,0,2,3,0,4,1,0,0,2,0
1989,R,phelk001,L,R,212,183,45,70,4,0,7,0,27,28,2,43,1,0,0,1,0
1989,R,philt001,L,R,357,312,82,107,9,2,4,0,37,36,2,47,8,1,3,5,0
1989,R,philt001,R,L,167,139,36,50,6,4,0,0,10,22,0,19,9,2,2,2,0
1989,R,picoj001,R,L,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1989,R,picoj001,R,R,7,5,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1989,R,polig001,R,L,93,85,15,19,4,0,0,0,10,5,0,7,1,1,2,0,0
1989,R,polig001,R,R,93,90,19,22,3,0,0,0,4,1,0,11,5,1,1,0,0
1989,R,polol001,L,L,75,71,22,24,2,0,0,0,6,3,0,9,2,1,0,0,0
1989,R,polol001,L,R,391,362,108,144,15,6,3,0,40,22,1,35,11,1,2,4,0
1989,R,portm001,R,L,12,10,5,8,3,0,0,0,1,0,0,1,0,0,2,0,0
1989,R,portm001,R,R,26,24,2,5,0,0,1,0,1,1,0,5,0,0,1,0,0
1989,R,powet001,R,L,12,9,1,1,0,0,0,0,0,0,0,3,0,0,3,0,0
1989,R,powet001,R,R,24,24,2,2,0,0,0,0,1,0,0,13,0,0,0,0,0
1989,R,presj001,R,L,122,116,38,57,5,1,4,0,11,5,0,25,4,0,0,1,0
1989,R,presj001,R,R,295,274,54,93,15,0,8,0,30,16,2,82,8,1,3,1,0
1989,R,pricj001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,pricj001,R,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,print001,R,L,16,15,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,print001,R,R,43,37,7,11,4,0,0,0,5,5,1,10,1,0,0,1,0
1989,R,puckk001,R,L,205,191,58,77,14,1,1,0,19,12,4,20,6,0,0,2,0
1989,R,puckk001,R,R,479,444,157,218,31,3,8,0,66,29,5,39,15,3,0,3,0
1989,R,puhlt001,L,L,66,57,14,19,5,0,0,0,5,7,0,8,3,1,1,0,0
1989,R,puhlt001,L,R,340,297,82,110,20,4,0,0,22,38,3,31,4,0,3,2,0
1989,R,pulec001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1989,R,pulec001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,quinc001,R,L,36,34,8,11,3,0,0,0,2,2,0,2,1,0,0,0,0
1989,R,quinc001,R,R,48,43,8,10,2,0,0,0,4,5,0,10,4,0,0,0,0
1989,R,quinl001,L,R,220,198,49,72,10,2,3,0,14,15,0,27,1,1,5,1,0
1989,R,quinl001,R,L,158,142,34,68,3,2,9,0,20,10,0,19,2,2,3,1,0
1989,R,quinr001,R,L,89,79,18,28,4,0,2,0,13,7,0,14,1,0,1,2,0
1989,R,quinr001,R,R,186,165,31,41,7,0,1,0,16,9,2,27,4,1,5,6,0
1989,R,quirj001,L,L,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,quirj001,L,R,95,82,15,20,2,0,1,0,10,11,0,19,4,0,1,1,0
1989,R,quisd001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,quisd001,R,R,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,raint001,L,R,461,384,110,162,22,6,6,0,46,71,15,36,4,2,0,4,0
1989,R,raint001,R,L,157,133,38,54,7,0,3,0,14,22,3,12,4,1,0,1,0
1989,R,ramir001,R,L,168,156,42,55,5,1,2,0,18,11,0,17,4,0,0,1,0
1989,R,ramir001,R,R,407,381,90,119,15,1,4,1,36,18,3,47,4,0,6,2,0
1989,R,ramod001,R,L,68,59,22,26,1,0,1,0,8,8,1,8,3,0,1,0,0
1989,R,ramod001,R,R,136,120,25,34,5,2,0,0,11,9,3,15,7,2,5,0,0
1989,R,randw001,R,L,224,191,57,68,8,0,1,0,13,26,1,13,3,2,3,2,0
1989,R,randw001,R,R,409,358,98,111,10,0,1,0,23,45,1,38,8,2,1,3,0
1989,R,rasmd001,L,L,28,25,3,3,0,0,0,0,0,1,0,10,0,0,2,0,0
1989,R,rasmd001,L,R,41,40,8,11,3,0,0,0,2,0,0,10,1,0,1,0,0
1989,R,ray-j001,L,R,364,335,102,128,10,2,4,0,41,23,2,18,8,0,0,6,0
1989,R,ray-j001,R,L,218,195,51,62,6,1,1,0,21,13,1,12,6,0,4,6,0
1989,R,readr001,R,L,176,150,42,68,7,2,5,0,14,24,0,21,3,0,0,2,0
1989,R,readr001,R,R,127,104,25,40,6,0,3,0,12,18,0,16,1,2,1,2,0
1989,R,redug001,R,L,134,113,33,63,9,6,3,0,15,19,3,22,2,0,1,1,0
1989,R,redug001,R,R,190,166,46,66,9,1,3,0,18,21,0,29,3,1,0,2,0
1989,R,reedj001,L,L,52,41,7,9,2,0,0,0,6,6,0,9,2,2,2,1,0
1989,R,reedj001,L,R,278,246,57,75,9,0,3,0,17,28,5,37,4,0,1,3,0
1989,R,reedj003,R,L,167,140,45,63,13,1,1,0,17,20,0,8,4,0,5,2,0
1989,R,reedj003,R,R,452,384,106,143,29,1,2,0,23,53,0,36,8,4,8,3,0
1989,R,reedr002,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,reedr002,R,R,12,11,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1989,R,reimk001,L,R,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1989,R,reusr001,R,L,31,23,2,2,0,0,0,0,2,2,0,8,0,0,5,1,0
1989,R,reusr001,R,R,52,38,8,9,1,0,0,0,1,3,0,8,2,0,11,0,0
1989,R,reyeg001,R,L,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,reyeg001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,reync001,L,L,12,8,1,1,0,0,0,0,0,2,0,2,0,0,2,0,0
1989,R,reync001,L,R,201,181,37,47,4,0,2,0,14,17,5,16,2,0,3,0,0
1989,R,reynh001,L,R,490,443,129,160,15,8,0,0,29,40,1,32,2,3,1,3,0
1989,R,reynh001,R,L,187,170,55,66,9,1,0,0,14,15,0,13,2,0,2,0,0
1989,R,reynr001,L,R,276,247,65,97,13,2,5,0,37,25,6,45,6,0,0,4,0
1989,R,reynr001,R,L,127,116,33,39,3,0,1,0,11,9,2,21,7,1,1,0,0
1989,R,rhodr001,R,L,11,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1989,R,rhodr001,R,R,20,19,6,7,1,0,0,0,0,0,0,1,1,0,1,0,0
