YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1978,R,marsm101,menon,209,177,38,50,6,0,2,0,37,20,1,25,8,1,10,1,0
1978,R,marsm101,scoring,142,125,28,40,6,0,2,0,37,13,1,18,2,1,2,1,0
1978,R,martd001,empty,688,633,144,198,17,5,9,0,9,53,0,96,0,2,0,0,0
1978,R,martd001,loaded,13,10,2,2,0,0,0,0,9,1,0,0,4,0,0,2,0
1978,R,martd001,menon,452,396,113,164,12,3,11,0,93,40,4,46,32,1,8,7,0
1978,R,martd001,scoring,248,205,52,71,3,2,4,0,75,31,4,28,18,1,4,7,0
1978,R,marts101,empty,331,287,62,90,10,3,4,0,4,44,0,29,0,0,0,0,0
1978,R,marts101,loaded,13,11,3,3,0,0,0,0,8,0,0,3,1,0,0,2,0
1978,R,marts101,menon,255,214,52,87,10,2,7,0,53,27,7,16,11,2,5,7,0
1978,R,marts101,scoring,160,130,28,40,5,2,1,0,40,21,7,14,5,1,1,7,0
1978,R,martt001,empty,143,124,31,41,4,0,2,0,2,19,0,24,0,0,0,0,0
1978,R,martt001,loaded,15,13,3,6,1,1,0,0,10,2,0,2,1,0,0,0,0
1978,R,martt001,menon,175,150,46,64,6,3,2,0,43,21,2,33,6,1,2,1,0
1978,R,martt001,scoring,103,87,23,29,4,1,0,0,35,13,2,18,4,1,1,1,0
1978,R,matlj101,empty,655,622,154,211,24,3,9,0,9,30,0,107,0,3,0,0,0
1978,R,matlj101,loaded,14,12,5,9,1,0,1,1,12,0,0,2,0,0,0,2,0
1978,R,matlj101,menon,442,405,98,128,7,4,5,1,73,21,4,50,14,1,12,3,0
1978,R,matlj101,scoring,240,218,59,74,5,2,2,1,64,16,4,31,4,1,2,3,0
1978,R,may-r101,empty,344,310,78,115,12,2,7,0,7,28,0,54,0,6,0,0,0
1978,R,may-r101,loaded,7,5,2,6,1,0,1,1,8,1,0,0,0,0,0,1,0
1978,R,may-r101,menon,269,242,63,103,16,0,8,1,53,14,1,33,13,0,9,4,0
1978,R,may-r101,scoring,142,129,36,60,9,0,5,1,42,6,1,25,3,0,3,4,0
1978,R,mccal101,empty,34,31,10,20,2,1,2,0,2,2,0,4,0,1,0,0,0
1978,R,mccal101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,mccal101,menon,37,31,10,14,4,0,0,0,8,4,0,3,4,0,2,0,0
1978,R,mccal101,scoring,25,21,6,9,3,0,0,0,7,2,0,3,3,0,2,0,0
1978,R,mccas001,empty,42,39,9,14,2,0,1,0,1,3,0,5,0,0,0,0,0
1978,R,mccas001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,mccas001,menon,55,45,17,19,2,0,0,0,16,6,1,5,0,0,0,4,0
1978,R,mccas001,scoring,41,31,12,12,0,0,0,0,15,6,1,3,0,0,0,4,0
1978,R,mcclb001,empty,122,105,27,41,2,0,4,0,4,15,0,21,0,2,0,0,0
1978,R,mcclb001,loaded,9,8,3,3,0,0,0,0,7,0,0,1,0,1,0,0,0
1978,R,mcclb001,menon,161,132,26,41,3,0,4,0,28,15,4,26,2,4,7,2,1
1978,R,mcclb001,scoring,93,76,12,19,1,0,2,0,24,8,4,16,1,3,3,2,1
1978,R,mcenw101,empty,23,21,7,14,1,0,2,0,2,1,0,3,0,1,0,0,0
1978,R,mcenw101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,mcenw101,menon,19,17,8,12,1,0,1,0,8,1,0,3,0,0,0,1,0
1978,R,mcenw101,scoring,9,8,3,4,1,0,0,0,6,0,0,1,0,0,0,1,0
1978,R,mcgir101,empty,45,37,12,17,2,0,1,0,1,8,0,2,0,0,0,0,0
1978,R,mcgir101,loaded,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1978,R,mcgir101,menon,75,59,15,22,4,0,1,0,14,10,1,10,0,0,5,0,1
1978,R,mcgir101,scoring,51,41,10,16,3,0,1,0,13,6,1,9,0,0,4,0,0
1978,R,mcgll101,empty,201,185,47,71,8,2,4,0,4,15,0,45,0,0,0,0,1
1978,R,mcgll101,loaded,13,12,3,7,0,2,0,0,9,1,0,0,3,0,0,0,0
1978,R,mcgll101,menon,198,162,45,70,8,4,3,0,49,28,5,24,12,0,6,2,0
1978,R,mcgll101,scoring,133,108,30,52,5,4,3,0,47,21,5,16,8,0,2,2,0
1978,R,mcgrs001,empty,588,561,131,190,26,0,11,0,11,26,0,65,0,1,0,0,0
1978,R,mcgrs001,loaded,9,7,4,7,0,0,1,1,12,1,0,0,1,0,0,1,0
1978,R,mcgrs001,menon,348,313,86,129,13,3,8,1,68,21,3,29,19,0,9,5,0
1978,R,mcgrs001,scoring,184,155,35,55,6,1,4,1,54,19,3,15,8,0,5,5,0
1978,L,mcgrt001,empty,17,13,2,5,0,0,1,0,1,4,0,3,0,0,0,0,0
1978,R,mcgrt001,empty,214,203,44,67,10,2,3,0,3,11,0,39,0,0,0,0,0
1978,R,mcgrt001,loaded,6,6,3,5,0,1,0,0,8,0,0,0,0,0,0,0,0
1978,L,mcgrt001,menon,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1978,R,mcgrt001,menon,149,132,38,57,6,2,3,0,34,12,7,24,5,0,4,1,0
1978,L,mcgrt001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,mcgrt001,scoring,92,81,21,27,4,1,0,0,26,10,7,17,1,0,0,1,0
1978,R,mclab101,empty,51,46,15,18,3,0,0,0,0,4,0,3,0,1,0,0,0
1978,R,mclab101,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,mclab101,menon,65,50,15,27,0,3,2,0,15,12,2,7,1,1,1,1,0
1978,R,mclab101,scoring,44,35,11,21,0,2,2,0,14,8,2,5,1,0,0,1,0
1978,R,mclab102,empty,273,238,55,95,11,1,9,0,9,31,0,43,0,4,0,0,0
1978,R,mclab102,loaded,4,3,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
1978,R,mclab102,menon,184,169,42,72,12,0,6,1,42,8,0,44,4,2,2,3,0
1978,R,mclab102,scoring,105,94,22,39,8,0,3,1,33,6,0,27,0,0,2,3,0
1978,R,mcwil001,empty,255,235,55,91,15,0,7,0,7,19,0,28,0,1,0,0,0
1978,R,mcwil001,loaded,8,8,4,8,1,0,1,1,10,0,0,1,0,0,0,0,0
1978,R,mcwil001,menon,162,140,29,48,7,0,4,1,27,16,4,14,3,1,5,0,0
1978,R,mcwil001,scoring,88,76,13,25,3,0,3,1,24,10,4,13,2,1,1,0,0
1978,R,medid101,empty,426,394,93,135,18,0,8,0,8,30,0,52,0,2,0,0,0
1978,R,medid101,loaded,10,6,1,1,0,0,0,0,9,2,0,0,0,0,0,2,0
1978,R,medid101,menon,291,256,73,104,17,4,2,0,62,22,2,19,19,1,6,6,0
1978,R,medid101,scoring,163,138,43,64,9,3,2,0,57,14,2,9,4,1,4,6,0
1978,R,mejis101,empty,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1978,R,mejis101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,mejis101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,messa101,empty,51,41,11,24,4,0,3,0,3,9,0,5,0,1,0,0,0
1978,R,messa101,loaded,5,5,2,5,0,0,1,1,5,0,0,1,0,0,0,0,0
1978,R,messa101,menon,55,49,13,25,0,0,4,1,17,6,0,11,3,0,0,0,0
1978,R,messa101,scoring,38,36,10,22,0,0,4,1,17,2,0,10,0,0,0,0,0
1978,R,metzb101,empty,80,67,21,33,3,0,3,0,3,12,0,11,0,1,0,0,0
1978,R,metzb101,loaded,9,8,3,3,0,0,0,0,4,0,0,0,0,0,0,1,0
1978,R,metzb101,menon,100,81,27,32,2,0,1,0,21,10,7,10,1,0,5,4,0
1978,R,metzb101,scoring,62,50,17,22,2,0,1,0,21,8,7,4,1,0,0,4,0
1978,R,milld101,empty,175,157,40,61,11,2,2,0,2,15,0,17,0,3,0,0,0
1978,R,milld101,loaded,16,13,3,4,1,0,0,0,10,2,0,2,1,0,0,1,0
1978,R,milld101,menon,199,165,45,55,5,1,1,0,41,26,3,17,5,2,2,4,0
1978,R,milld101,scoring,136,110,29,36,2,1,1,0,41,19,3,15,5,2,1,4,0
1978,R,millr109,empty,12,11,6,9,1,1,0,0,0,1,0,1,0,0,0,0,0
1978,R,millr109,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,millr109,menon,24,17,5,9,1,0,1,0,6,2,1,5,0,0,3,2,0
1978,R,millr109,scoring,17,12,3,7,1,0,1,0,6,2,1,5,0,0,1,2,0
1978,R,minec101,empty,26,23,7,11,1,0,1,0,1,2,0,3,0,1,0,0,0
1978,R,minec101,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1978,R,minec101,menon,30,23,6,9,1,1,0,0,7,5,0,0,2,1,0,1,0
1978,R,minec101,scoring,20,17,3,4,1,0,0,0,6,2,0,0,2,0,0,1,0
1978,L,mings101,empty,6,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1978,R,mings101,empty,140,131,28,42,5,0,3,0,3,6,0,11,0,3,0,0,0
1978,R,mings101,loaded,14,13,3,6,0,0,1,1,9,0,0,2,3,0,0,1,0
1978,L,mings101,menon,12,10,4,4,0,0,0,0,2,2,1,0,0,0,0,0,0
1978,R,mings101,menon,149,134,36,49,7,0,2,1,29,10,4,17,7,0,3,2,0
1978,L,mings101,scoring,9,7,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0
1978,R,mings101,scoring,90,80,23,33,4,0,2,1,29,8,4,10,5,0,0,2,0
1978,R,mintg001,empty,37,32,12,20,2,0,2,0,2,4,0,2,0,1,0,0,0
1978,R,mintg001,loaded,3,2,1,3,0,1,0,0,4,0,0,0,1,0,0,1,0
1978,R,mintg001,menon,39,33,10,16,1,1,1,0,10,4,1,4,2,0,1,1,0
1978,R,mintg001,scoring,22,18,6,11,0,1,1,0,10,3,1,2,1,0,0,1,0
1978,R,mirap001,empty,65,57,16,25,3,0,2,0,2,8,0,12,0,0,0,0,0
1978,R,mirap001,loaded,3,2,2,3,1,0,0,0,6,1,0,0,0,0,0,0,0
1978,R,mirap001,menon,60,48,14,16,2,0,0,0,12,9,0,11,4,0,1,2,0
1978,R,mirap001,scoring,32,24,7,9,2,0,0,0,12,6,0,5,0,0,0,2,0
1978,R,mitcp101,empty,414,366,103,171,20,3,14,0,14,47,0,46,0,1,0,0,0
1978,R,mitcp101,loaded,6,5,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0
1978,R,mitcp101,menon,321,274,70,107,14,1,7,0,59,32,1,29,17,1,10,4,0
1978,R,mitcp101,scoring,193,164,37,57,9,1,3,0,49,21,1,21,6,1,3,4,0
1978,R,moffr101,empty,169,155,37,51,8,0,2,0,2,13,0,26,0,1,0,0,0
1978,R,moffr101,loaded,12,8,5,5,0,0,0,0,13,1,0,1,0,1,0,2,0
1978,R,moffr101,menon,186,151,42,61,8,1,3,0,50,20,13,26,7,2,8,5,0
1978,R,moffr101,scoring,125,98,30,41,6,1,1,0,45,17,13,17,3,2,3,5,0
1978,R,mongs001,empty,162,140,33,42,4,1,1,0,1,22,0,20,0,0,0,0,0
1978,R,mongs001,loaded,15,14,1,1,0,0,0,0,4,1,0,4,0,0,0,0,0
1978,R,mongs001,menon,212,176,38,55,6,1,3,0,41,29,6,34,1,0,4,3,0
1978,R,mongs001,scoring,130,105,22,33,5,0,2,0,37,20,6,19,1,0,2,3,0
1978,R,montj001,empty,589,551,141,191,19,2,9,0,9,35,0,106,0,3,0,0,0
1978,R,montj001,loaded,8,8,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
1978,R,montj001,menon,414,362,92,164,22,1,16,1,88,33,6,71,14,1,12,6,0
1978,R,montj001,scoring,242,209,53,86,9,0,8,1,65,22,6,50,4,0,5,6,0
1978,R,montj101,empty,89,77,20,26,1,1,1,0,1,12,0,2,0,0,0,0,0
1978,R,montj101,loaded,12,10,4,4,0,0,0,0,8,1,0,2,0,0,0,1,0
1978,R,montj101,menon,109,92,32,39,2,1,1,0,34,12,4,12,4,0,1,4,0
1978,R,montj101,scoring,65,52,20,23,1,1,0,0,31,8,4,8,1,0,1,4,0
1978,R,moorb101,empty,344,305,89,144,18,5,9,0,9,35,0,36,0,4,0,0,0
1978,R,moorb101,loaded,15,11,4,8,1,0,1,1,15,1,0,1,1,0,0,3,0
1978,R,moorb101,menon,291,257,76,122,15,5,7,1,72,19,1,39,17,3,7,5,0
1978,R,moorb101,scoring,166,146,43,73,10,4,4,1,63,15,1,23,5,0,0,5,0
1978,R,moord001,empty,229,216,64,84,13,2,1,0,1,12,0,26,0,1,0,0,0
1978,R,moord001,loaded,15,13,6,7,1,0,0,0,12,0,0,0,0,0,0,2,0
1978,R,moord001,menon,221,192,53,77,6,0,6,0,58,19,11,24,5,1,5,4,0
1978,R,moord001,scoring,146,123,34,43,3,0,2,0,48,16,11,15,1,1,2,4,0
1978,R,morer101,empty,31,30,12,19,4,0,1,0,1,1,0,2,0,0,0,0,0
1978,R,morer101,menon,34,29,11,13,2,0,0,0,7,1,0,3,2,1,2,1,0
1978,R,morer101,scoring,17,15,8,9,1,0,0,0,6,1,0,1,0,0,0,1,0
1978,R,morgm001,empty,31,27,9,12,0,0,1,0,1,4,0,0,0,0,0,0,0
1978,R,morgm001,menon,29,24,10,16,4,1,0,0,10,4,0,0,2,0,1,0,0
1978,R,morgm001,scoring,18,17,6,11,3,1,0,0,10,1,0,0,1,0,0,0,0
1978,R,morrj001,empty,254,229,61,89,6,2,6,0,6,23,0,26,0,2,0,0,0
1978,R,morrj001,loaded,19,13,6,7,1,0,0,0,15,2,0,1,1,0,0,4,0
1978,R,morrj001,menon,215,171,46,60,8,0,2,0,46,26,5,22,9,1,8,9,0
1978,R,morrj001,scoring,117,90,30,40,7,0,1,0,44,17,5,14,3,1,0,9,0
1978,R,moskp101,empty,371,338,82,141,17,3,12,0,12,32,0,52,0,1,0,0,0
1978,R,moskp101,loaded,12,10,3,3,0,0,0,0,7,0,0,2,0,1,0,1,0
1978,R,moskp101,menon,242,207,57,85,11,1,5,0,45,25,4,36,9,2,5,3,0
1978,R,moskp101,scoring,154,126,32,53,7,1,4,0,43,22,4,21,3,1,2,3,0
1978,R,muelw101,empty,29,26,6,8,2,0,0,0,0,3,0,4,0,0,0,0,0
1978,R,muelw101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,muelw101,menon,32,29,10,18,3,1,1,0,9,3,0,2,1,0,0,0,0
1978,R,muelw101,scoring,20,19,5,9,2,1,0,0,7,1,0,1,0,0,0,0,0
1978,R,muras001,empty,15,12,7,8,1,0,0,0,0,3,0,1,0,0,0,0,0
1978,R,muras001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,muras001,menon,25,22,8,14,1,1,1,0,8,2,0,4,2,0,0,1,0
1978,R,muras001,scoring,15,13,6,10,1,0,1,0,7,1,0,2,0,0,0,1,0
1978,R,murpt101,empty,194,178,46,83,9,2,8,0,8,16,0,15,0,0,0,0,0
1978,R,murpt101,loaded,18,15,6,9,0,0,1,1,16,1,0,2,1,0,0,2,0
1978,R,murpt101,menon,202,162,41,57,7,0,3,1,41,21,10,21,9,0,11,8,0
1978,R,murpt101,scoring,142,110,21,29,2,0,2,1,36,20,10,16,6,0,4,8,0
1978,R,murrd001,empty,243,228,54,65,6,1,1,0,1,14,0,32,0,1,0,0,0
1978,R,murrd001,loaded,31,27,7,12,2,0,1,1,21,1,0,2,1,0,0,3,0
1978,R,murrd001,menon,277,215,65,91,12,1,4,1,69,39,23,30,10,2,12,8,1
1978,R,murrd001,scoring,199,151,38,56,7,1,3,1,67,35,23,22,6,2,3,8,0
1978,R,myrib101,empty,58,51,11,20,1,1,2,0,2,7,0,9,0,0,0,0,0
1978,R,myrib101,loaded,7,5,1,1,0,0,0,0,3,2,0,2,1,0,0,0,0
1978,R,myrib101,menon,44,36,7,11,1,0,1,0,7,6,2,4,4,0,2,0,0
1978,R,myrib101,scoring,24,20,4,8,1,0,1,0,7,4,2,3,3,0,0,0,0
1978,R,nastp101,empty,21,19,4,10,1,1,1,0,1,2,0,3,0,0,0,0,0
1978,R,nastp101,menon,12,12,4,5,1,0,0,0,4,0,0,2,0,0,0,0,0
1978,R,nastp101,scoring,9,9,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
1978,R,niekj001,empty,479,434,100,148,16,4,8,0,8,40,0,49,0,4,0,0,1
1978,R,niekj001,loaded,15,10,3,3,0,0,0,0,9,1,0,1,2,1,0,3,0
1978,R,niekj001,menon,382,331,90,126,17,2,5,0,74,33,1,48,13,5,5,8,0
1978,R,niekj001,scoring,248,211,53,74,10,1,3,0,67,23,1,39,5,5,1,8,0
1978,R,niekp001,empty,785,724,161,213,18,8,6,0,6,54,0,139,0,7,0,0,0
1978,R,niekp001,loaded,30,27,5,6,1,0,0,0,14,1,0,8,1,0,0,2,0
1978,R,niekp001,menon,604,530,134,192,24,2,10,0,102,48,5,109,13,6,13,6,1
1978,R,niekp001,scoring,384,329,69,102,16,1,5,0,88,39,5,77,6,6,4,6,0
1978,R,normf101,empty,451,415,100,161,22,0,13,0,13,35,0,68,0,1,0,0,0
1978,R,normf101,loaded,26,24,2,4,2,0,0,0,9,1,0,4,4,0,0,1,0
1978,R,normf101,menon,326,264,73,106,11,2,6,0,52,47,6,43,14,2,9,4,0
1978,R,normf101,scoring,205,164,37,59,8,1,4,0,45,32,6,33,7,1,4,4,0
1978,R,norrm101,empty,109,88,24,33,3,0,2,0,2,21,0,16,0,0,0,0,0
1978,R,norrm101,loaded,9,8,2,3,1,0,0,0,6,0,0,2,0,0,0,1,0
1978,R,norrm101,menon,120,97,22,27,5,0,0,0,20,14,1,20,2,3,4,2,0
1978,R,norrm101,scoring,73,62,14,18,4,0,0,0,19,7,1,14,1,1,1,2,0
1978,R,obrid102,empty,43,38,11,13,2,0,0,0,0,4,0,5,0,1,0,0,0
1978,R,obrid102,loaded,5,4,2,3,1,0,0,0,4,0,0,2,0,0,0,1,0
1978,R,obrid102,menon,43,35,11,16,2,0,1,0,9,4,2,7,0,1,2,1,0
1978,R,obrid102,scoring,30,23,7,11,1,0,1,0,8,4,2,5,0,1,1,1,0
1978,R,owchb001,empty,484,442,119,169,23,3,7,0,7,41,0,60,0,1,0,0,0
1978,R,owchb001,loaded,12,11,4,6,2,0,0,0,8,0,0,1,0,0,0,1,0
1978,R,owchb001,menon,367,311,79,122,20,1,7,0,65,37,12,34,22,0,11,8,0
1978,R,owchb001,scoring,207,166,41,70,9,1,6,0,60,28,12,22,6,0,5,8,0
1978,R,palmd001,empty,27,25,4,4,0,0,0,0,0,2,0,4,0,0,0,0,0
1978,R,palmd001,menon,12,12,5,8,0,0,1,0,4,0,0,3,1,0,0,0,0
1978,R,palmd001,scoring,8,8,3,6,0,0,1,0,4,0,0,3,0,0,0,0,0
1978,R,palmj001,empty,734,674,156,215,20,3,11,0,11,60,0,73,0,0,0,0,0
1978,R,palmj001,loaded,7,7,2,3,1,0,0,0,7,0,0,0,0,0,0,0,0
1978,R,palmj001,menon,463,411,90,133,13,3,8,0,67,37,1,65,21,1,10,4,0
1978,R,palmj001,scoring,244,212,43,70,8,2,5,0,57,24,1,41,6,1,3,4,0
1978,R,parrm101,empty,174,157,49,70,3,0,6,0,6,15,0,18,0,2,0,0,0
1978,R,parrm101,loaded,14,12,3,6,0,0,1,1,11,1,0,1,1,0,0,1,0
1978,R,parrm101,menon,215,185,59,76,7,2,2,1,55,17,5,23,8,1,6,6,0
1978,R,parrm101,scoring,139,117,40,56,6,2,2,1,55,15,5,15,1,0,1,6,0
1978,R,pascb101,empty,20,20,4,6,0,1,0,0,0,0,0,3,0,0,0,0,0
1978,R,pascb101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,pascb101,menon,11,9,2,5,1,1,0,0,3,0,0,2,0,1,0,1,0
1978,R,pascb101,scoring,7,6,2,5,1,1,0,0,3,0,0,2,0,0,0,1,0
1978,L,pattm101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,pattm101,empty,188,177,39,60,5,2,4,0,4,11,0,18,0,0,0,0,0
1978,R,pattm101,loaded,16,13,1,4,0,0,1,1,8,0,0,2,2,0,0,3,0
1978,L,pattm101,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,pattm101,menon,138,112,33,50,3,1,4,1,34,14,7,12,11,2,3,6,1
1978,L,pattm101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,pattm101,scoring,84,63,16,23,2,1,1,1,27,11,7,9,4,2,2,6,0
1978,R,paxtm101,empty,483,452,103,151,22,4,6,0,6,29,0,50,0,2,0,0,0
1978,R,paxtm101,loaded,13,12,7,16,1,1,2,2,19,1,0,1,0,0,0,0,0
1978,R,paxtm101,menon,324,274,76,118,13,4,7,2,74,34,5,46,9,6,8,2,0
1978,R,paxtm101,scoring,178,144,43,72,7,2,6,2,67,24,5,21,4,5,3,2,0
1978,R,pentg101,empty,35,32,5,6,1,0,0,0,0,2,0,6,0,1,0,0,0
1978,R,pentg101,loaded,6,5,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
1978,R,pentg101,menon,38,24,7,12,2,0,1,0,9,11,3,2,0,0,2,1,0
1978,R,pentg101,scoring,28,17,5,10,2,0,1,0,9,10,3,2,0,0,0,1,0
1978,R,perrg101,empty,636,609,145,188,28,3,3,0,3,25,0,100,0,2,0,0,0
1978,R,perrg101,loaded,15,14,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0
1978,R,perrg101,menon,419,361,96,140,18,4,6,0,75,41,8,54,24,0,8,9,0
1978,R,perrg101,scoring,246,207,53,75,9,2,3,0,63,27,8,37,9,0,3,9,0
1978,R,perzs101,empty,118,100,29,43,10,2,0,0,0,16,0,17,0,2,0,0,0
1978,R,perzs101,loaded,11,10,3,5,2,0,0,0,8,1,0,1,1,0,0,0,0
1978,R,perzs101,menon,134,114,30,39,6,0,1,0,30,10,0,14,6,2,6,2,0
1978,R,perzs101,scoring,91,75,18,25,4,0,1,0,28,7,0,9,1,2,5,2,0
1978,R,pinah101,empty,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1978,R,pinah101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,pinah101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,pirtg101,empty,49,41,12,14,2,0,0,0,0,7,0,5,0,1,0,0,0
1978,R,pirtg101,loaded,11,9,3,3,0,0,0,0,8,1,0,1,0,1,0,0,0
1978,R,pirtg101,menon,85,64,21,42,4,1,5,0,32,16,6,9,1,1,4,0,0
1978,R,pirtg101,scoring,62,47,15,28,2,1,3,0,26,13,6,8,0,1,1,0,0
1978,R,plane103,empty,16,15,4,6,0,1,0,0,0,1,0,1,0,0,0,0,0
1978,R,plane103,menon,9,7,2,6,1,0,1,0,5,1,1,0,1,0,0,1,0
1978,R,plane103,scoring,6,4,1,4,0,0,1,0,4,1,1,0,0,0,0,1,0
1978,R,poled101,empty,249,226,61,95,14,1,6,0,6,22,0,24,0,1,0,0,0
1978,R,poled101,loaded,9,9,1,3,0,1,0,0,5,0,0,2,1,0,0,0,0
1978,R,poled101,menon,202,173,61,106,11,2,10,0,64,19,3,17,11,2,4,4,0
1978,R,poled101,scoring,129,107,35,57,6,2,4,0,49,15,3,11,4,2,1,4,0
1978,R,prolm101,empty,161,156,38,49,2,0,3,0,3,5,0,12,0,0,0,0,0
1978,R,prolm101,loaded,9,8,2,2,0,0,0,0,5,1,0,0,3,0,0,0,0
1978,R,prolm101,menon,105,96,25,31,3,0,1,0,17,7,0,7,8,0,0,2,0
1978,R,prolm101,scoring,49,42,9,12,0,0,1,0,15,5,0,4,3,0,0,2,0
1978,R,rajsd101,empty,27,25,8,9,1,0,0,0,0,2,0,5,0,0,0,0,0
1978,R,rajsd101,loaded,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1978,R,rajsd101,menon,31,25,8,12,4,0,0,0,7,4,0,4,1,0,0,2,0
1978,R,rajsd101,scoring,20,15,4,5,1,0,0,0,6,3,0,4,1,0,0,2,0
1978,R,rasme101,empty,500,470,136,212,26,4,14,0,14,29,0,51,0,1,0,0,0
1978,R,rasme101,loaded,9,8,5,9,1,0,1,1,12,0,0,0,0,0,0,1,0
1978,R,rasme101,menon,368,311,79,119,12,5,6,1,78,34,8,40,15,0,13,10,0
1978,R,rasme101,scoring,230,187,48,66,5,5,1,1,66,27,8,21,5,0,6,10,0
1978,L,rau-d101,empty,13,12,3,6,1,1,0,0,0,1,0,0,0,0,0,0,0
1978,R,rau-d101,empty,469,431,126,190,26,4,10,0,10,36,0,48,0,2,0,0,0
1978,W,rau-d101,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1978,L,rau-d101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,R,rau-d101,loaded,20,18,1,1,0,0,0,0,7,0,0,2,0,0,0,2,0
1978,L,rau-d101,menon,8,7,2,5,0,0,1,0,2,1,0,1,0,0,0,0,0
1978,R,rau-d101,menon,390,339,93,130,12,2,7,0,61,32,5,47,20,0,14,5,0
1978,W,rau-d101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1978,L,rau-d101,scoring,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1978,R,rau-d101,scoring,216,182,38,48,5,1,1,0,47,26,5,30,9,0,3,5,0
1978,L,rautl101,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,R,rautl101,empty,128,123,31,38,4,0,1,0,1,5,0,17,0,0,0,0,0
1978,W,rautl101,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,L,rautl101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1978,R,rautl101,loaded,13,9,2,2,0,0,0,0,9,1,0,0,0,0,0,3,0
1978,L,rautl101,menon,8,5,2,3,1,0,0,0,2,2,2,0,0,0,1,0,0
1978,R,rautl101,menon,130,109,30,34,2,1,0,0,27,14,3,8,5,1,3,3,0
1978,W,rautl101,menon,7,7,3,3,0,0,0,0,4,0,0,0,1,0,0,0,0
1978,L,rautl101,scoring,7,4,1,2,1,0,0,0,2,2,2,0,0,0,1,0,0
1978,R,rautl101,scoring,92,75,22,26,2,1,0,0,27,11,3,4,3,1,2,3,0
1978,W,rautl101,scoring,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1978,R,rawls001,empty,223,196,62,89,7,4,4,0,4,26,0,29,0,1,0,0,0
1978,R,rawls001,loaded,10,8,2,3,1,0,0,0,6,0,0,2,0,0,0,2,0
1978,R,rawls001,menon,260,218,52,76,11,2,3,0,51,25,3,37,13,4,5,8,0
1978,R,rawls001,scoring,158,127,29,39,5,1,1,0,44,20,3,27,3,3,0,8,0
1978,R,redfp101,empty,22,19,5,9,1,0,1,0,1,3,0,3,0,0,0,0,0
1978,R,redfp101,loaded,3,1,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1978,R,redfp101,menon,22,15,5,8,0,0,1,0,7,3,0,1,1,0,2,2,0
