YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,howek001,scoring,111,97,23,43,6,1,4,0,40,12,6,17,4,0,1,1,0
1990,R,huism001,empty,10,8,4,10,0,0,2,0,2,1,0,1,0,1,0,0,0
1990,R,huism001,menon,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,huism001,scoring,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hursb001,empty,546,508,118,181,17,2,14,0,14,37,0,104,0,1,0,0,0
1990,R,hursb001,loaded,7,7,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0
1990,R,hursb001,menon,357,315,70,113,18,2,7,0,58,26,5,58,21,0,15,1,0
1990,R,hursb001,scoring,195,175,39,66,10,1,5,0,51,17,5,38,5,0,2,1,0
1990,R,innij001,empty,63,59,15,28,1,0,4,0,4,3,0,9,0,1,0,0,0
1990,R,innij001,menon,41,32,4,5,1,0,0,0,3,7,3,3,6,0,0,2,0
1990,R,innij001,scoring,25,18,2,2,0,0,0,0,3,5,3,1,1,0,0,2,0
1990,R,irvid001,empty,36,32,7,8,1,0,0,0,0,4,0,7,0,0,0,0,0
1990,R,irvid001,loaded,3,1,1,2,1,0,0,0,4,0,0,0,0,0,0,2,0
1990,R,irvid001,menon,39,29,8,9,1,0,0,0,10,6,3,2,3,0,1,3,0
1990,R,irvid001,scoring,26,18,4,5,1,0,0,0,10,5,3,1,3,0,0,3,0
1990,L,jackd001,empty,29,26,4,7,3,0,0,0,0,3,0,5,0,0,0,0,0
1990,R,jackd001,empty,290,269,73,101,10,3,4,0,4,21,0,44,0,0,0,0,0
1990,W,jackd001,empty,6,6,4,7,0,0,1,0,1,0,0,0,0,0,0,0,0
1990,L,jackd001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,jackd001,loaded,10,8,3,7,1,0,1,1,9,0,0,2,0,0,0,2,0
1990,W,jackd001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,L,jackd001,menon,20,16,4,6,2,0,0,0,3,4,1,3,0,0,0,0,0
1990,R,jackd001,menon,209,179,46,72,3,1,7,1,45,19,4,32,11,2,4,5,0
1990,W,jackd001,menon,11,7,2,2,0,0,0,0,3,2,0,0,0,0,1,1,0
1990,L,jackd001,scoring,16,13,2,3,1,0,0,0,2,3,1,3,0,0,0,0,0
1990,R,jackd001,scoring,132,112,28,32,1,0,1,1,31,12,4,23,4,2,1,5,0
1990,W,jackd001,scoring,9,6,1,1,0,0,0,0,3,1,0,0,0,0,1,1,0
1990,R,jackm001,empty,150,129,29,48,1,0,6,0,6,19,0,30,0,2,0,0,0
1990,R,jackm001,loaded,18,15,6,7,1,0,0,0,14,2,0,2,2,0,0,1,0
1990,R,jackm001,menon,188,150,35,49,8,0,2,0,43,25,12,39,5,0,8,5,0
1990,R,jackm001,scoring,129,96,25,39,8,0,2,0,43,23,12,22,3,0,5,5,0
1990,R,jeffm001,empty,288,274,67,98,13,0,6,0,6,13,0,44,0,1,0,0,0
1990,R,jeffm001,loaded,6,4,1,1,0,0,0,0,5,1,0,0,1,0,0,1,0
1990,R,jeffm001,menon,178,157,55,86,11,1,6,0,48,15,5,14,11,1,3,2,0
1990,R,jeffm001,scoring,98,84,28,44,4,0,4,0,39,10,5,6,5,0,2,2,0
1990,R,johnd001,empty,468,441,130,227,37,0,20,0,20,27,0,44,0,0,0,0,0
1990,R,johnd001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,johnd001,menon,290,259,66,106,6,2,10,0,53,16,2,24,17,3,5,7,0
1990,R,johnd001,scoring,151,131,31,47,3,2,3,0,39,10,2,13,4,0,3,7,0
1990,R,johnr005,empty,539,464,101,182,13,4,20,0,20,73,0,93,0,2,0,0,0
1990,R,johnr005,loaded,26,22,3,4,1,0,0,0,10,2,0,7,2,1,0,1,0
1990,R,johnr005,menon,405,342,73,104,13,0,6,0,60,47,2,101,16,3,7,6,0
1990,R,johnr005,scoring,231,191,35,49,8,0,2,0,51,28,2,63,7,1,5,6,0
1990,R,joneb002,empty,151,137,29,39,4,0,2,0,2,13,0,31,0,1,0,0,0
1990,R,joneb002,loaded,19,16,6,8,2,0,0,0,14,2,0,0,1,0,0,1,0
1990,R,joneb002,menon,159,127,33,38,5,0,0,0,31,20,7,14,7,0,7,5,0
1990,R,joneb002,scoring,107,83,21,26,5,0,0,0,31,17,7,9,4,0,2,5,0
1990,R,joned001,empty,158,148,32,47,9,0,2,0,2,9,0,22,0,1,0,0,0
1990,R,joned001,loaded,12,10,4,5,1,0,0,0,10,1,0,2,1,0,0,1,0
1990,R,joned001,menon,173,155,34,51,4,2,3,0,32,13,4,33,13,1,2,2,0
1990,R,joned001,scoring,115,101,24,35,3,1,2,0,29,10,4,25,5,0,2,2,0
1990,R,jonej002,empty,113,102,39,61,7,0,5,0,5,11,0,11,0,0,0,0,0
1990,R,jonej002,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1990,R,jonej002,menon,125,107,33,48,6,0,3,0,35,12,0,14,9,1,1,4,0
1990,R,jonej002,scoring,72,58,22,33,5,0,2,0,32,8,0,7,4,1,1,4,0
1990,R,jonet002,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,jonet002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,jonet002,menon,6,4,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
1990,R,jonet002,scoring,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1990,R,kaisj001,empty,28,25,7,9,2,0,0,0,0,3,0,4,0,0,0,0,0
1990,R,kaisj001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,kaisj001,menon,32,27,9,15,0,0,2,0,9,4,1,5,0,0,0,1,0
1990,R,kaisj001,scoring,21,16,5,8,0,0,1,0,7,4,1,3,0,0,0,1,0
1990,R,kerfc001,empty,79,67,18,27,6,0,1,0,1,12,0,14,0,0,0,0,0
1990,R,kerfc001,loaded,8,7,2,4,0,1,0,0,7,0,0,1,0,0,0,1,0
1990,R,kerfc001,menon,89,65,22,29,2,1,1,0,22,17,4,17,3,0,5,2,0
1990,R,kerfc001,scoring,66,47,15,22,2,1,1,0,22,15,4,16,1,0,2,2,0
1990,R,key-j001,empty,384,370,105,163,20,1,12,0,12,13,0,61,0,1,0,0,0
1990,R,key-j001,loaded,8,7,4,5,1,0,0,0,8,0,0,1,0,0,0,1,0
1990,R,key-j001,menon,252,232,64,101,11,1,8,0,54,9,2,27,17,0,5,6,0
1990,R,key-j001,scoring,117,100,28,44,7,0,3,0,43,8,2,13,1,0,3,6,0
1990,L,kiecd001,empty,13,12,4,5,1,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,kiecd001,empty,377,347,81,117,22,1,4,0,4,27,0,55,0,3,0,0,0
1990,R,kiecd001,loaded,15,13,3,3,0,0,0,0,9,1,0,3,0,0,0,1,0
1990,L,kiecd001,menon,11,10,2,2,0,0,0,0,1,0,0,1,1,1,0,0,0
1990,R,kiecd001,menon,264,225,64,86,9,2,3,0,56,27,2,38,16,6,1,5,0
1990,L,kiecd001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kiecd001,scoring,172,144,41,56,7,1,2,0,52,18,2,28,4,4,1,5,0
1990,R,kilgp001,empty,37,35,12,19,2,1,1,0,1,2,0,5,0,0,0,0,0
1990,R,kilgp001,loaded,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0
1990,R,kilgp001,menon,37,27,7,10,0,0,1,0,10,5,1,2,1,1,1,3,0
1990,R,kilgp001,scoring,22,13,4,7,0,0,1,0,10,5,1,0,0,1,0,3,0
1990,R,kinge001,empty,386,357,80,104,8,2,4,0,4,25,0,47,0,4,0,0,0
1990,R,kinge001,loaded,9,9,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1990,R,kinge001,menon,237,213,55,86,9,2,6,0,50,15,0,23,12,2,6,1,0
1990,R,kinge001,scoring,123,109,25,38,3,2,2,0,38,8,0,12,4,2,3,1,0
1990,R,kinzm001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,kinzm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,kinzm001,menon,10,8,3,4,1,0,0,0,4,2,0,1,0,0,0,0,0
1990,R,kinzm001,scoring,7,6,3,4,1,0,0,0,4,1,0,0,0,0,0,0,0
1990,R,kippb001,empty,142,127,28,44,4,0,4,0,4,12,0,21,0,3,0,0,0
1990,R,kippb001,loaded,9,7,1,1,0,0,0,0,4,1,0,0,0,0,0,1,0
1990,R,kippb001,menon,118,99,16,30,5,0,3,0,22,14,1,14,1,0,2,3,0
1990,R,kippb001,scoring,64,50,9,20,2,0,3,0,21,11,1,5,1,0,0,3,0
1990,R,klinj001,empty,78,74,21,25,2,1,0,0,0,4,0,8,0,0,0,0,0
1990,R,klinj001,loaded,11,10,1,1,0,0,0,0,2,1,0,0,4,0,0,0,0
1990,R,klinj001,menon,87,72,13,18,2,0,1,0,8,14,0,11,7,0,1,0,0
1990,W,klinj001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,klinj001,scoring,55,47,5,6,1,0,0,0,6,7,0,9,6,0,1,0,0
1990,W,klinj001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,knacb001,empty,72,63,22,27,2,0,1,0,1,7,0,10,0,2,0,0,0
1990,R,knacb001,loaded,7,6,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1990,R,knacb001,menon,114,97,28,47,5,1,4,0,32,14,2,18,3,0,1,2,0
1990,R,knacb001,scoring,65,52,16,27,3,1,2,0,26,10,2,9,1,0,1,2,0
1990,R,knepb001,empty,114,106,35,62,4,4,5,0,5,7,0,19,0,1,0,0,0
1990,R,knepb001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
1990,R,knepb001,menon,88,74,21,35,4,2,2,0,23,12,4,5,5,0,0,2,0
1990,R,knepb001,scoring,59,51,13,22,4,1,1,0,20,6,4,4,1,0,0,2,0
1990,R,knudm001,empty,408,388,123,193,32,4,10,0,10,20,0,30,0,0,0,0,0
1990,R,knudm001,loaded,14,11,4,5,1,0,0,0,10,0,0,2,3,0,0,3,0
1990,R,knudm001,menon,311,275,64,85,7,1,4,0,58,20,1,26,16,3,3,9,1
1990,R,knudm001,scoring,181,151,38,48,5,1,1,0,52,17,1,16,5,1,3,9,0
1990,R,kraej001,empty,48,40,10,13,0,0,1,0,1,7,0,7,0,1,0,0,0
1990,R,kraej001,loaded,6,5,3,4,1,0,0,0,8,0,0,0,0,0,0,1,0
1990,R,kraej001,menon,71,60,21,32,6,1,1,0,25,7,2,9,3,1,1,2,0
1990,R,kraej001,scoring,50,42,12,16,2,1,0,0,21,6,2,9,3,0,0,2,0
1990,R,kramr001,empty,102,88,23,38,3,0,4,0,4,12,0,12,0,2,0,0,0
1990,R,kramr001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,kramr001,menon,105,90,24,36,2,2,2,0,23,9,6,15,1,1,5,0,0
1990,R,kramr001,scoring,71,60,17,28,1,2,2,0,23,9,6,8,0,1,1,0,0
1990,R,krueb001,empty,292,265,72,107,12,1,7,0,7,24,0,28,0,3,0,0,0
1990,R,krueb001,loaded,17,13,3,3,0,0,0,0,10,2,0,2,1,0,0,2,0
1990,R,krueb001,menon,274,231,65,92,10,4,3,0,59,30,6,36,13,0,3,10,0
1990,R,krueb001,scoring,166,132,34,47,5,1,2,0,52,23,6,22,5,0,1,10,0
1990,R,kutzj001,empty,84,76,18,31,1,3,2,0,2,8,0,12,0,0,0,0,0
1990,R,kutzj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,kutzj001,menon,57,49,20,31,9,1,0,0,16,6,1,9,1,0,1,1,0
1990,R,kutzj001,scoring,36,29,11,18,7,0,0,0,14,5,1,7,0,0,1,1,0
1990,R,lacom001,empty,182,158,38,45,4,0,1,0,1,24,0,28,0,0,0,0,0
1990,R,lacom001,loaded,10,9,2,2,0,0,0,0,6,0,0,0,3,0,0,1,0
1990,R,lacom001,menon,155,132,37,57,8,0,4,0,31,15,2,11,9,0,4,4,0
1990,R,lacom001,scoring,87,72,19,27,2,0,2,0,26,11,2,6,5,0,0,4,0
1990,R,lampd001,empty,222,207,44,74,10,1,6,0,6,12,0,22,0,3,0,0,0
1990,R,lampd001,loaded,17,16,8,13,0,1,1,1,18,0,0,3,1,0,0,1,0
1990,L,lampd001,menon,5,2,2,3,1,0,0,0,3,2,1,0,0,0,0,1,0
1990,R,lampd001,menon,231,201,70,98,12,2,4,1,67,18,8,27,10,0,8,4,0
1990,L,lampd001,scoring,5,2,2,3,1,0,0,0,3,2,1,0,0,0,0,1,0
1990,R,lampd001,scoring,164,138,46,63,9,1,2,1,59,17,8,22,6,0,5,4,0
1990,R,lancl001,empty,246,228,59,92,10,1,7,0,7,17,0,40,0,1,0,0,0
1990,R,lancl001,loaded,23,22,7,12,2,0,1,1,17,0,0,1,3,0,0,1,0
1990,R,lancl001,menon,233,199,62,84,10,0,4,1,55,23,8,25,7,0,6,5,0
1990,R,lancl001,scoring,146,122,34,54,8,0,4,1,53,18,8,17,3,0,1,5,0
1990,L,landb001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,landb001,empty,143,132,39,55,1,3,3,0,3,11,0,15,0,0,0,0,0
1990,R,landb001,loaded,12,11,4,5,1,0,0,0,7,0,0,0,2,0,0,1,0
1990,R,landb001,menon,149,131,30,35,2,0,1,0,26,10,5,24,9,0,5,3,0
1990,R,landb001,scoring,94,84,21,23,2,0,0,0,24,7,5,11,6,0,0,3,0
1990,R,langm001,empty,526,461,113,164,19,4,8,0,8,63,0,110,0,2,0,0,0
1990,R,langm001,loaded,13,11,3,3,0,0,0,0,9,1,0,3,0,0,0,1,0
1990,R,langm001,menon,424,368,102,146,21,4,5,0,96,41,1,85,20,3,6,6,0
1990,R,langm001,scoring,239,204,58,85,7,4,4,0,91,26,1,48,7,0,3,6,0
1990,R,lapod001,empty,385,353,111,163,18,5,8,0,8,31,0,32,0,1,0,0,0
1990,R,lapod001,loaded,12,8,3,5,2,0,0,0,10,2,0,2,0,0,0,2,0
1990,R,lapod001,menon,309,264,69,94,14,1,3,0,62,26,3,35,21,0,8,11,0
1990,R,lapod001,scoring,167,139,39,53,8,0,2,0,57,14,3,20,5,0,3,11,0
1990,R,layat001,empty,182,159,42,67,13,0,4,0,4,23,0,31,0,0,0,0,0
1990,R,layat001,loaded,8,7,3,9,0,0,2,2,11,1,0,0,2,0,0,0,0
1990,R,layat001,menon,162,132,29,44,6,0,3,2,30,21,5,22,8,2,4,3,0
1990,R,layat001,scoring,111,86,18,30,3,0,3,2,28,20,5,16,3,2,0,3,0
1990,R,leact001,empty,170,162,39,56,10,2,1,0,1,8,0,24,0,0,0,0,0
1990,R,leact001,loaded,19,17,7,8,1,0,0,0,13,0,0,2,2,1,0,1,0
1990,R,leact001,menon,174,151,45,58,8,1,1,0,38,13,10,22,4,1,7,2,0
1990,R,leact001,scoring,126,107,29,41,7,1,1,0,36,12,10,18,2,1,4,2,0
1990,R,leart001,empty,506,461,117,171,22,1,10,0,10,40,0,82,0,5,0,0,0
1990,R,leart001,loaded,15,15,5,12,1,0,2,2,17,0,0,4,1,0,0,0,0
1990,R,leart001,menon,375,324,85,126,17,0,8,2,74,38,1,56,20,2,7,4,0
1990,R,leart001,scoring,211,178,40,65,7,0,6,2,66,26,1,39,10,1,2,4,0
1990,R,lee-m002,empty,44,44,13,21,5,0,1,0,1,0,0,9,0,0,0,0,0
1990,R,lee-m002,loaded,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1990,R,lee-m002,menon,41,34,7,10,1,1,0,0,7,4,0,5,1,0,1,2,0
1990,R,lee-m002,scoring,27,22,3,4,1,0,0,0,6,2,0,2,1,0,1,2,0
1990,R,leffc001,empty,167,157,34,61,6,0,7,0,7,9,0,34,0,1,0,0,0
1990,R,leffc001,loaded,18,16,4,4,0,0,0,0,8,1,0,7,0,0,0,1,0
1990,R,leffc001,menon,160,141,34,44,1,0,3,0,26,13,4,26,4,0,5,1,0
1990,R,leffc001,scoring,100,87,21,30,0,0,3,0,25,11,4,15,2,0,1,1,0
1990,R,leibc001,empty,383,371,96,137,23,3,4,0,4,11,0,47,0,1,0,0,0
1990,R,leibc001,loaded,10,9,2,4,2,0,0,0,6,0,0,1,1,0,0,1,0
1990,R,leibc001,menon,297,257,68,98,15,0,5,0,61,24,3,29,10,3,7,6,0
1990,R,leibc001,scoring,186,163,44,63,7,0,4,0,54,15,3,20,5,1,1,6,0
1990,R,leisj001,empty,11,10,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,leisj001,menon,18,13,3,5,0,1,0,0,4,3,0,1,0,0,1,1,0
1990,R,leisj001,scoring,14,9,2,4,0,1,0,0,4,3,0,1,0,0,1,1,0
1990,R,leita001,empty,15,13,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1990,R,leita001,menon,7,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,leita001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,leitm001,empty,61,52,15,19,4,0,0,0,0,7,0,12,0,2,0,0,0
1990,R,leitm001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,leitm001,menon,58,53,18,35,2,0,5,0,18,2,0,9,2,0,2,1,0
1990,R,leitm001,scoring,30,27,9,9,0,0,0,0,7,1,0,4,1,0,1,1,0
1990,R,lewis001,empty,48,46,7,15,2,0,2,0,2,2,0,6,0,0,0,0,0
1990,R,lewis001,menon,12,12,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
1990,R,lewis001,scoring,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1990,R,lilld001,empty,296,272,77,116,15,0,8,0,8,21,0,39,0,3,0,0,0
1990,R,lilld001,loaded,5,5,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
1990,R,lilld001,menon,241,206,59,93,10,0,8,0,51,21,5,24,9,0,9,5,0
1990,R,lilld001,scoring,140,113,30,51,6,0,5,0,42,18,5,17,2,0,4,5,0
1990,R,longb002,empty,139,127,40,54,5,0,3,0,3,11,0,17,0,1,0,0,0
1990,R,longb002,loaded,10,9,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
1990,R,longb002,menon,131,115,32,60,3,2,7,0,32,12,4,17,6,0,4,0,0
1990,R,longb002,scoring,77,64,11,18,1,0,2,0,18,11,4,13,3,0,2,0,0
1990,R,lovev001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,lovev001,loaded,6,4,2,3,1,0,0,0,7,1,0,1,0,1,0,0,0
1990,R,lovev001,menon,15,9,3,4,1,0,0,0,8,5,0,1,0,1,0,0,0
1990,R,lovev001,scoring,15,9,3,4,1,0,0,0,8,5,0,1,0,1,0,0,0
1990,R,luecr001,empty,125,108,37,52,3,0,4,0,4,14,0,17,0,3,0,0,0
1990,R,luecr001,loaded,9,9,4,9,2,0,1,1,12,0,0,0,0,0,0,0,0
1990,R,luecr001,menon,135,113,38,48,4,0,2,1,36,17,7,18,10,0,4,1,0
1990,R,luecr001,scoring,76,64,21,27,3,0,1,1,33,11,7,10,3,0,0,1,0
1990,R,lugor001,empty,57,49,17,36,1,0,6,0,6,7,0,8,0,1,0,0,0
1990,R,lugor001,loaded,4,4,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,lugor001,menon,59,47,13,27,5,0,3,0,13,6,1,4,1,2,4,0,0
1990,R,lugor001,scoring,42,33,9,21,3,0,3,0,13,5,1,3,1,2,2,0,0
1990,R,lyons001,empty,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,lyons001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,lyons001,menon,8,4,0,0,0,0,0,0,1,4,0,1,0,0,0,0,0
1990,R,lyons001,scoring,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
1990,R,macdr001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,macdr001,menon,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1990,R,macdr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,machj001,empty,95,83,20,33,4,0,3,0,3,11,0,21,0,1,0,0,0
1990,R,machj001,loaded,12,12,6,9,1,1,0,0,11,0,0,1,0,0,0,0,0
1990,R,machj001,menon,112,93,21,33,3,3,1,0,23,14,6,18,0,1,1,3,0
1990,R,machj001,scoring,69,55,13,21,1,2,1,0,22,10,6,8,0,1,0,3,0
1990,R,maddg002,empty,571,533,130,165,18,1,5,0,5,37,0,94,0,1,0,0,0
1990,R,maddg002,loaded,16,12,3,3,0,0,0,0,12,1,0,3,2,1,0,2,0
1990,R,maddg002,menon,440,380,112,158,24,2,6,0,93,34,10,50,27,3,18,5,0
1990,R,maddg002,scoring,250,209,59,87,11,1,5,0,86,27,10,35,8,2,7,5,0
1990,R,maddm002,empty,49,46,14,18,1,0,1,0,1,2,0,7,0,1,0,0,0
1990,R,maddm002,loaded,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,maddm002,menon,39,36,10,18,2,0,2,0,11,2,0,4,4,0,0,1,0
1990,R,maddm002,scoring,20,17,4,8,1,0,1,0,8,2,0,2,3,0,0,1,0
1990,R,magrj001,empty,483,444,121,167,24,2,6,0,6,34,0,61,0,4,0,0,1
1990,R,magrj001,loaded,21,19,4,6,0,1,0,0,11,0,0,1,1,0,0,2,0
1990,R,magrj001,menon,372,329,83,121,12,7,4,0,64,25,7,39,15,4,8,6,0
1990,R,magrj001,scoring,214,185,41,53,5,2,1,0,50,21,7,20,6,1,1,6,0
1990,L,mahlr001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mahlr001,empty,342,324,78,128,12,1,12,0,12,18,0,43,0,0,0,0,0
1990,R,mahlr001,loaded,14,13,3,8,0,1,1,1,9,0,0,2,1,1,0,0,0
1990,L,mahlr001,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mahlr001,menon,222,190,56,79,9,1,4,1,47,21,4,25,11,3,4,4,0
1990,L,mahlr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mahlr001,scoring,135,111,30,49,5,1,4,1,47,16,4,21,5,2,2,4,0
1990,R,maldc002,empty,12,11,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,maldc002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,maldc002,menon,19,15,5,10,3,1,0,0,4,3,0,5,0,0,0,1,0
1990,R,maldc002,scoring,14,11,3,6,1,1,0,0,4,2,0,4,0,0,0,1,0
1990,R,mallb001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,R,mallb001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,maloc001,empty,19,13,2,5,0,0,1,0,1,6,0,3,0,0,0,0,0
1990,R,maloc001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,maloc001,menon,15,10,1,1,0,0,0,0,2,5,0,4,0,0,0,0,0
1990,R,maloc001,scoring,7,5,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
1990,R,manor001,empty,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,manor001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,manor001,menon,8,7,3,5,2,0,0,0,3,1,1,0,0,0,0,0,0
1990,R,manor001,scoring,6,5,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0
1990,R,marap001,empty,86,76,25,36,4,2,1,0,1,9,0,9,0,1,0,0,0
1990,R,marap001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,marap001,menon,86,70,14,19,2,0,1,0,12,10,3,6,2,2,3,1,0
1990,R,marap001,scoring,50,40,9,14,2,0,1,0,12,8,3,3,1,1,0,1,0
1990,R,martd001,empty,545,523,122,173,20,2,9,0,9,20,0,99,0,2,0,0,0
1990,R,martd001,loaded,21,18,6,8,0,1,0,0,14,1,0,5,2,1,0,1,0
1990,R,martd001,menon,363,316,69,108,10,4,7,0,67,29,9,57,13,4,11,3,0
1990,R,martd001,scoring,225,191,40,57,4,2,3,0,53,23,9,37,7,3,5,3,0
1990,R,martd002,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,martd002,menon,3,1,1,2,1,0,0,0,1,2,0,0,0,0,0,0,0
1990,R,martd002,scoring,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,martr002,empty,584,538,117,196,27,2,16,0,16,43,0,144,0,3,0,0,0
1990,R,martr002,loaded,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,martr002,menon,366,328,74,113,11,5,6,0,69,24,5,79,11,1,7,5,1
1990,R,martr002,scoring,202,178,39,62,7,2,4,0,59,17,5,52,2,1,1,5,0
1990,R,mathg001,empty,122,106,28,47,9,2,2,0,2,16,0,10,0,0,0,0,0
1990,R,mathg001,loaded,5,4,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
1990,R,mathg001,menon,107,85,25,31,2,2,0,0,22,14,1,8,5,2,4,2,0
1990,R,mathg001,scoring,73,57,19,24,1,2,0,0,22,12,1,7,2,0,2,2,0
1990,R,mccak001,empty,420,373,85,116,10,3,5,0,5,45,0,51,0,2,0,0,0
1990,R,mccak001,loaded,8,7,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1990,R,mccak001,menon,318,287,76,103,9,3,4,0,62,27,1,27,19,0,3,1,0
1990,R,mccak001,scoring,166,146,39,55,6,2,2,0,56,18,1,12,6,0,1,1,0
1990,R,mccar001,empty,13,12,5,6,1,0,0,0,0,1,0,2,0,0,0,0,0
1990,R,mccar001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,mccar001,menon,17,12,3,5,2,0,0,0,4,4,0,3,0,0,0,1,0
1990,R,mccar001,scoring,9,7,2,3,1,0,0,0,4,1,0,1,0,0,0,1,0
1990,R,mcclb001,empty,15,15,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,mcclb001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,mcclb001,menon,15,11,4,4,0,0,0,0,3,3,0,5,1,0,1,0,0
1990,R,mcclb001,scoring,10,7,3,3,0,0,0,0,3,3,0,2,1,0,0,0,0
1990,R,mcclp001,empty,20,16,6,18,3,0,3,0,3,3,0,2,0,1,0,0,0
1990,R,mcclp001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1990,R,mcclp001,menon,24,20,8,11,3,0,0,0,7,3,0,0,1,0,1,0,0
1990,R,mcclp001,scoring,17,14,4,6,2,0,0,0,7,3,0,0,1,0,0,0,0
1990,R,mccul001,empty,103,94,15,23,3,1,1,0,1,9,0,17,0,0,0,0,0
