YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1972,R,kisob001,R,L,22,22,4,8,2,1,0,0,4,0,0,12,0,0,0,0,0
1972,R,kisob001,R,R,34,31,6,8,2,0,0,0,5,1,0,15,0,0,2,0,0
1972,R,klimr101,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,klimr101,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,klins101,R,L,36,31,4,4,0,0,0,0,0,1,0,5,1,0,4,0,0
1972,R,klins101,R,R,57,45,3,3,0,0,0,0,1,3,0,17,0,1,8,0,0
1972,R,knoob101,R,L,45,43,10,12,2,0,0,0,3,2,0,6,1,0,0,0,0
1972,R,knoob101,R,R,62,54,13,16,3,0,0,0,4,7,1,10,4,0,0,1,0
1972,R,knowd101,L,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,knowd101,L,R,10,8,2,2,0,0,0,0,1,1,0,1,0,0,1,0,0
1972,R,knoxj101,L,R,14,13,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,koegp101,R,L,34,29,6,8,2,0,0,0,1,5,0,7,1,0,0,0,0
1972,R,koegp101,R,R,21,20,1,1,0,0,0,0,0,1,0,9,0,0,0,0,0
1972,R,koosj001,R,L,15,14,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1972,R,koosj001,R,R,41,33,3,3,0,0,0,0,1,0,0,13,1,0,8,0,0
1972,R,kosca101,R,L,119,113,26,47,5,2,4,0,12,1,1,13,7,2,1,2,0
1972,R,kosca101,R,R,82,76,18,36,1,1,5,0,7,6,0,19,2,0,0,0,0
1972,R,krane101,L,L,39,34,9,11,2,0,0,0,6,2,0,9,2,0,1,2,0
1972,R,krane101,L,R,329,293,79,118,13,1,8,0,28,32,13,26,9,1,1,2,0
1972,R,kraul102,R,L,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,kraul102,R,R,10,10,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1972,R,kubit101,L,R,167,152,30,38,6,1,0,0,12,13,1,19,3,1,0,1,0
1972,R,kubit101,R,L,67,58,13,14,1,0,0,0,3,8,2,4,3,0,0,1,0
1972,R,kusna101,R,L,73,65,18,19,1,0,0,0,5,8,3,11,0,0,0,0,0
1972,R,kusna101,R,R,125,114,19,28,1,1,2,0,8,8,0,22,2,1,1,0,1
1972,R,laboc101,R,L,22,19,5,8,0,0,1,0,1,3,0,5,0,0,0,0,0
1972,R,laboc101,R,R,59,50,13,21,2,0,2,0,13,7,3,11,0,0,1,1,0
1972,R,lacop101,L,L,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,lacop101,L,R,6,5,3,3,0,0,0,0,3,0,0,1,0,0,0,1,0
1972,R,lacyl001,R,L,86,79,17,21,4,0,0,0,2,7,0,5,2,0,0,0,0
1972,R,lacyl001,R,R,180,164,46,55,3,3,0,0,10,12,0,32,2,0,3,1,0
1972,R,lahoj101,L,L,71,59,10,13,0,0,1,0,4,11,0,13,2,0,1,0,0
1972,R,lahoj101,L,R,292,257,65,113,9,3,11,0,30,34,7,41,6,0,0,1,0
1972,R,lambr101,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,lambr101,R,R,20,15,0,0,0,0,0,0,0,4,0,6,0,0,1,0,0
1972,R,lanem101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lanem101,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,langd101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lanih101,R,L,72,69,17,20,3,0,0,0,4,2,0,6,2,0,0,1,0
1972,R,lanih101,R,R,35,34,5,5,0,0,0,0,2,0,0,7,1,1,0,0,0
1972,R,larod101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,larod101,L,R,12,8,1,1,0,0,0,0,0,3,0,5,0,0,1,0,0
1972,R,lawss101,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lee-b101,L,L,5,5,1,3,0,1,0,0,0,0,0,3,0,0,0,0,0
1972,R,lee-b101,L,R,11,11,2,5,0,0,1,0,1,0,0,4,0,0,0,0,0
1972,R,lee-l101,L,L,62,55,18,26,2,0,2,0,8,6,0,10,1,1,0,0,0
1972,R,lee-l101,L,R,343,315,93,158,21,7,10,0,39,23,4,48,8,2,0,3,0
1972,R,lefej101,L,R,131,116,23,37,5,0,3,0,15,14,5,18,1,0,0,1,0
1972,R,lefej101,R,L,57,53,11,20,3,0,2,0,9,3,1,12,2,0,0,1,0
1972,R,lemad102,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,lemad102,R,R,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1972,R,lemod101,L,L,8,6,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1972,R,lemod101,L,R,20,19,3,3,0,0,0,0,2,1,0,11,0,0,0,0,0
1972,R,leond101,R,R,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,leone102,R,L,133,119,22,27,2,0,1,0,7,9,0,19,8,1,1,3,0
1972,R,leone102,R,R,118,106,23,34,0,1,3,0,9,11,1,28,2,0,1,0,0
1972,R,lersb101,L,R,21,20,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0
1972,R,lersb101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,lewia101,L,R,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,lewia101,R,L,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1972,R,lindp101,L,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,lindp101,L,R,12,10,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0
1972,R,linzf101,R,L,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1972,R,linzf101,R,R,5,5,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1972,R,lis-j101,R,L,57,44,13,21,5,0,1,0,6,13,1,11,1,0,0,0,0
1972,R,lis-j101,R,R,115,96,21,37,1,0,5,0,12,17,0,23,1,1,1,0,0
1972,R,llenw101,R,L,21,19,6,7,1,0,0,0,2,2,0,3,0,0,0,0,0
1972,R,llenw101,R,R,48,45,11,13,2,0,0,0,5,1,0,6,4,0,0,2,0
1972,R,lockb102,L,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,lockb102,R,L,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,locks101,R,L,28,25,6,6,0,0,0,0,0,2,0,3,1,0,1,0,0
1972,R,locks101,R,R,32,28,1,1,0,0,0,0,0,1,0,9,0,1,2,0,0
1972,R,lolim101,L,R,83,61,5,5,0,0,0,0,0,15,0,31,2,0,7,0,0
1972,R,lolim101,R,L,38,28,1,1,0,0,0,0,0,5,0,8,1,1,4,0,0
1972,R,lolir101,R,L,53,50,10,17,1,0,2,0,5,3,0,13,0,0,0,0,0
1972,R,lolir101,R,R,32,30,5,5,0,0,0,0,3,1,1,7,0,0,0,1,0
1972,R,lonbj101,R,L,23,19,1,1,0,0,0,0,1,1,0,8,0,0,3,0,0
1972,R,lonbj101,R,R,59,50,9,9,0,0,0,0,2,3,0,21,1,0,6,0,0
1972,R,loped001,R,L,13,10,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0
1972,R,loped001,R,R,36,32,9,13,4,0,0,0,1,4,0,3,0,0,0,0,0
1972,R,lopem101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,lovij102,L,R,239,203,46,53,7,0,0,0,10,31,1,33,2,2,2,0,1
1972,R,lovij102,R,L,136,127,28,35,2,1,1,0,9,7,1,21,6,0,2,0,0
1972,R,lowej001,L,L,30,28,5,7,2,0,0,0,3,2,0,9,0,0,0,0,0
1972,R,lowej001,L,R,141,123,27,53,6,1,6,0,18,17,0,34,1,0,1,0,0
1972,R,lum-m101,L,L,80,66,15,22,2,1,1,0,8,12,0,17,1,1,0,1,0
1972,R,lum-m101,L,R,344,303,69,107,12,1,8,0,30,38,4,35,7,2,0,1,0
1972,R,luzig001,R,L,168,152,43,72,14,0,5,0,15,15,3,33,2,0,0,1,0
1972,R,luzig001,R,R,443,411,115,183,19,5,13,0,53,27,1,81,12,3,0,2,0
1972,R,lyles101,L,L,8,6,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1972,R,lyles101,L,R,16,15,4,5,1,0,0,0,1,1,0,6,0,0,0,0,0
1972,R,lyttj101,L,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,lyttj101,L,R,79,77,19,28,5,2,0,0,5,1,0,25,0,0,1,0,0
1972,R,madde101,R,L,116,102,26,31,3,1,0,0,6,13,3,19,3,0,1,0,0
1972,R,madde101,R,R,233,192,48,54,4,1,0,0,4,36,1,34,4,2,2,1,0
1972,R,maddg001,R,L,136,128,29,45,3,2,3,0,14,4,1,35,0,1,2,1,0
1972,R,maddg001,R,R,346,330,93,153,23,5,9,1,44,10,2,62,5,3,2,1,0
1972,R,manga101,R,L,121,114,32,50,7,1,3,0,16,4,0,15,4,0,3,0,0
1972,R,manga101,R,R,171,158,35,49,6,1,2,0,16,10,1,33,4,1,1,1,0
1972,R,mangp101,R,L,9,9,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1972,R,mangp101,R,R,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,manuc101,L,L,6,5,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0
1972,R,manuc101,L,R,123,117,23,31,5,0,1,0,7,4,0,16,1,0,0,2,0
1972,R,marij101,R,L,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,marij101,R,R,44,42,9,11,2,0,0,0,0,1,0,9,1,0,1,0,0
1972,R,marqg101,L,R,26,21,8,8,0,0,0,0,4,3,0,4,0,1,0,1,0
1972,R,marsd101,L,L,26,21,6,9,0,0,1,0,3,4,0,8,0,0,1,0,0
1972,R,marsd101,L,R,154,135,33,47,5,0,3,0,8,18,1,20,4,1,0,0,0
1972,R,marsm101,R,L,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1972,R,marsm101,R,R,18,16,3,4,1,0,0,0,2,2,0,4,0,0,0,0,0
1972,R,martj107,L,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,martj107,L,R,54,48,12,15,3,0,0,0,7,5,1,8,3,0,0,1,0
1972,R,martm102,L,R,58,54,8,8,0,0,0,0,3,4,0,11,2,0,0,0,0
1972,R,martm102,R,L,37,34,6,9,1,1,0,0,3,1,0,4,1,0,1,1,0
1972,R,martt102,R,L,141,133,34,42,4,2,0,0,2,5,2,22,3,0,3,0,0
1972,R,martt102,R,R,206,197,40,50,1,3,1,0,17,7,0,27,7,1,1,0,0
1972,R,mashc101,R,L,145,125,28,41,4,0,3,0,16,11,1,28,2,0,5,4,0
1972,R,mashc101,R,R,57,51,12,17,3,1,0,0,7,3,0,13,1,0,3,0,0
1972,R,masod101,L,R,12,11,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,masoj101,L,L,34,33,6,6,0,0,0,0,2,1,0,11,0,0,0,0,0
1972,R,masoj101,L,R,125,114,23,26,3,0,0,0,8,8,0,28,3,1,1,1,0
1972,R,matct101,L,R,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,matlj101,L,L,27,24,5,6,1,0,0,0,1,2,0,13,0,0,1,0,0
1972,R,matlj101,L,R,66,54,5,5,0,0,0,0,1,8,0,31,1,0,4,0,0
1972,R,mattg001,R,L,34,32,11,21,1,0,3,0,7,2,0,5,1,0,0,0,0
1972,R,mattg001,R,R,37,30,7,12,0,1,1,0,7,5,2,8,0,0,1,1,0
1972,R,maxvd101,R,L,123,108,27,33,6,0,0,0,11,13,1,17,3,0,1,1,0
1972,R,maxvd101,R,R,229,204,43,49,1,1,1,0,13,19,3,41,9,0,6,0,0
1972,R,may-c101,L,L,184,158,49,62,5,1,2,0,23,22,0,20,7,3,0,1,0
1972,R,may-c101,L,R,431,365,112,167,21,2,10,1,45,57,14,50,3,6,0,3,0
1972,R,may-d101,L,L,170,156,35,47,6,0,2,0,14,12,0,25,5,0,1,1,0
1972,R,may-d101,L,R,386,344,84,123,14,2,7,0,31,35,8,31,7,3,3,1,0
1972,R,may-j101,R,L,81,73,14,22,3,1,1,0,4,8,1,6,2,0,0,0,0
1972,R,may-j101,R,R,50,43,8,10,2,0,0,0,0,6,1,7,2,0,1,0,0
1972,R,may-l101,R,L,165,154,39,61,10,0,4,0,20,11,5,46,6,0,0,0,0
1972,R,may-l101,R,R,482,438,129,229,21,2,25,0,78,41,7,98,7,2,0,1,0
1972,R,may-m001,L,L,9,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0
1972,R,may-m001,L,R,142,130,34,44,10,0,0,0,12,10,2,13,3,0,0,2,0
1972,R,may-r101,L,L,21,20,3,3,0,0,0,0,1,0,0,14,0,0,1,0,0
1972,R,may-r101,L,R,46,42,4,5,1,0,0,0,0,3,0,15,1,0,1,0,0
1972,R,maybj101,L,L,205,180,45,85,3,2,11,1,47,22,1,32,7,1,1,1,0
1972,R,maybj101,L,R,383,323,105,170,21,1,14,0,53,56,12,42,5,2,0,2,0
1972,R,maysw101,R,L,137,109,22,33,5,0,2,0,6,26,4,28,4,0,2,0,0
1972,R,maysw101,R,R,172,135,39,65,6,1,6,0,16,34,2,20,5,1,2,0,0
1972,R,mazeb101,R,L,26,24,5,6,1,0,0,0,2,0,0,1,1,0,1,1,0
1972,R,mazeb101,R,R,46,40,7,10,3,0,0,0,1,3,1,4,1,0,2,1,0
1972,R,mcane101,R,L,22,17,2,2,0,0,0,0,3,1,0,8,0,0,3,1,0
1972,R,mcane101,R,R,39,36,4,5,1,0,0,0,0,1,0,9,0,0,2,0,0
1972,R,mcanj101,R,L,23,15,0,0,0,0,0,0,1,3,0,4,0,0,5,0,0
1972,R,mcanj101,R,R,34,28,2,2,0,0,0,0,0,0,0,10,0,1,5,0,0
1972,R,mcaud101,L,L,32,27,5,5,0,0,0,0,3,4,0,11,0,0,1,0,0
1972,R,mcaud101,L,R,438,381,93,139,16,3,8,0,27,55,7,48,2,2,0,0,0
1972,R,mccat101,L,L,44,41,10,15,2,0,1,0,7,3,0,6,0,0,0,0,0
1972,R,mccat101,L,R,388,350,86,117,11,1,6,0,27,33,5,23,9,3,0,2,0
1972,R,mccow101,L,L,74,69,14,27,4,0,3,0,4,5,0,16,0,0,0,0,0
1972,R,mccow101,L,R,230,194,42,79,4,0,11,1,31,33,5,29,3,2,0,1,0
1972,R,mccrt102,L,L,165,150,31,46,6,0,3,0,11,12,1,19,5,0,1,2,0
1972,R,mccrt102,L,R,277,241,70,98,6,5,4,0,22,29,4,28,6,4,2,1,0
1972,R,mcdal101,R,L,2,2,1,4,0,0,1,0,1,0,0,1,0,0,0,0,0
1972,R,mcdal101,R,R,6,5,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1972,R,mcdet101,R,L,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1972,R,mcdet101,R,R,18,15,2,2,0,0,0,0,0,2,0,5,1,0,1,0,0
1972,R,mcdos101,L,L,17,16,1,1,0,0,0,0,1,1,0,9,0,0,0,0,0
1972,R,mcdos101,L,R,47,43,6,9,1,1,0,0,3,0,0,12,1,0,4,0,0
1972,R,mcgid101,L,L,3,3,2,4,0,1,0,0,1,0,0,0,0,0,0,0,0
1972,R,mcgid101,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mcglj101,R,L,10,8,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
1972,R,mcglj101,R,R,42,38,6,7,1,0,0,0,0,3,0,19,0,0,1,0,0
1972,R,mcgll101,L,L,29,27,6,8,2,0,0,0,3,0,0,6,0,0,2,0,0
1972,R,mcgll101,L,R,29,26,4,5,1,0,0,0,1,1,0,8,1,0,1,1,0
1972,R,mcgrt001,R,L,8,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1972,R,mcgrt001,R,R,16,13,1,1,0,0,0,0,0,2,0,4,0,0,1,0,0
1972,R,mckir101,R,L,37,34,7,7,0,0,0,0,1,3,0,1,1,0,0,0,0
1972,R,mckir101,R,R,91,87,19,24,2,0,1,0,6,4,0,12,5,0,0,0,0
1972,R,mclad101,R,L,10,8,1,1,0,0,0,0,0,1,0,5,0,0,1,0,0
1972,R,mclad101,R,R,12,8,1,1,0,0,0,0,0,1,0,2,0,0,3,0,0
1972,R,mcmad102,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mcmad102,R,R,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,mcmuk101,R,L,159,144,42,61,8,1,3,0,12,14,2,14,3,0,1,0,0
1972,R,mcmuk101,R,R,364,328,85,113,10,0,6,0,22,34,0,45,9,0,0,2,0
1972,R,mcnad102,R,L,24,23,5,9,1,0,1,0,3,1,0,9,0,0,0,0,0
1972,R,mcnad102,R,R,60,56,7,11,1,0,1,0,3,2,0,29,0,0,2,0,0
1972,R,mcnej101,R,L,31,29,6,10,2,1,0,0,7,1,0,9,1,0,0,1,0
1972,R,mcnej101,R,R,26,19,4,5,1,0,0,0,2,5,1,7,1,0,2,0,0
1972,R,mcnub101,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,mcnub101,R,R,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1972,R,mcqum103,L,L,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1972,R,mcqum103,L,R,17,17,1,1,0,0,0,0,1,0,0,6,1,0,0,0,0
1972,R,mcrah001,R,L,49,45,12,28,1,0,5,1,15,1,0,5,4,2,0,1,0
1972,R,mcrah001,R,R,56,52,15,18,3,0,0,0,11,1,0,5,1,0,0,3,0
1972,R,medid101,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,meelp101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,meelp101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,melel101,R,L,181,162,38,54,6,2,2,1,10,18,0,20,5,1,0,0,0
1972,R,melel101,R,R,179,170,41,57,5,1,3,0,18,7,0,14,3,0,1,1,0
1972,R,meltb101,R,L,69,57,13,20,1,0,2,0,6,11,1,8,0,0,0,1,0
1972,R,meltb101,R,R,163,151,38,57,4,0,5,0,24,12,1,23,2,0,0,0,0
1972,R,menkd101,R,L,135,114,27,37,1,0,3,0,13,19,2,14,2,1,0,1,0
1972,R,menkd101,R,R,389,333,77,117,18,2,6,0,37,39,0,62,6,4,6,7,0
1972,R,merrj102,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,messa101,R,L,19,17,3,3,0,0,0,0,0,1,0,3,0,0,1,0,0
1972,R,messa101,R,R,39,36,7,10,3,0,0,0,0,2,0,10,0,0,1,0,0
1972,R,metzr101,L,R,523,475,114,135,9,3,2,0,29,36,1,39,4,1,8,3,0
1972,R,metzr101,R,L,192,166,28,31,3,0,0,0,9,24,0,32,3,0,1,1,0
1972,R,michg101,L,R,255,233,52,63,4,2,1,0,18,19,3,30,8,1,1,1,0
1972,R,michg101,R,L,175,158,39,46,3,2,0,0,14,13,1,15,3,0,1,3,0
1972,R,mikkp101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,mikkp101,R,R,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1972,R,millb106,R,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1972,R,millf105,R,L,157,145,34,41,5,1,0,0,10,8,0,12,1,1,3,0,0
1972,R,millf105,R,R,377,353,94,115,14,2,1,0,28,15,1,16,6,2,4,3,0
1972,R,milln101,L,L,3,2,1,4,0,0,1,0,2,0,0,1,0,0,1,0,0
1972,R,milln101,L,R,122,105,25,38,4,0,3,0,11,13,0,22,4,1,3,0,0
1972,R,millr001,L,L,18,15,4,4,0,0,0,0,5,2,0,3,0,0,0,1,0
1972,R,millr001,L,R,93,83,17,32,4,1,3,0,10,9,0,24,1,0,1,0,0
1972,R,milnj101,L,L,85,73,11,25,0,1,4,0,6,10,0,19,3,1,1,0,0
1972,R,milnj101,L,R,338,289,75,128,12,1,13,0,32,41,1,55,5,4,4,0,0
1972,R,mincd101,L,L,28,27,6,7,1,0,0,0,3,1,0,10,1,0,0,0,0
1972,R,mincd101,L,R,279,218,47,75,10,0,6,0,41,55,1,29,5,2,1,3,0
1972,R,mings101,L,L,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mings101,L,R,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,mittg101,R,L,70,64,17,23,4,1,0,0,6,5,1,9,2,0,0,1,0
1972,R,mittg101,R,R,103,99,13,16,0,0,1,0,2,4,1,28,3,0,0,0,0
1972,R,moffr101,R,L,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1972,R,moffr101,R,R,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1972,R,mondr001,L,L,88,72,15,18,3,0,0,0,5,11,0,17,0,1,3,1,0
1972,R,mondr001,L,R,432,362,93,155,19,5,11,0,37,67,8,85,4,0,0,3,0
1972,R,moned101,R,L,172,152,29,51,4,0,6,0,14,16,3,24,2,0,2,2,0
1972,R,moned101,R,R,418,384,90,133,12,2,9,0,38,25,2,68,6,2,5,2,0
1972,R,monta101,R,L,6,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1
1972,R,monta101,R,R,7,7,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1972,R,montb101,R,L,23,21,3,6,0,0,1,0,3,2,0,7,1,0,0,0,0
1972,R,montb101,R,R,58,56,19,23,1,0,1,0,4,1,0,10,0,0,0,1,0
1972,R,montm102,R,L,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,montm102,R,R,19,15,1,1,0,0,0,0,2,1,0,10,0,0,3,0,0
1972,R,montw101,L,L,157,148,34,54,11,0,3,0,22,5,0,36,2,0,2,2,0
1972,R,montw101,L,R,439,383,97,161,28,3,10,0,42,53,13,72,3,1,0,2,0
1972,R,monzd101,R,L,30,25,7,8,1,0,0,0,4,4,0,7,1,0,1,0,0
1972,R,monzd101,R,R,35,30,8,8,0,0,0,0,1,4,0,5,0,0,1,0,0
1972,R,moorb101,L,L,19,17,2,2,0,0,0,0,2,1,0,10,0,0,1,0,0
1972,R,moorb101,L,R,40,38,6,7,1,0,0,0,2,2,0,8,1,0,0,0,0
1972,R,moort101,R,R,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,moosb101,R,L,29,26,2,2,0,0,0,0,0,1,0,13,0,1,1,0,0
1972,R,moosb101,R,R,57,45,10,12,0,1,0,0,6,6,0,12,0,0,5,1,0
1972,R,moraj101,R,L,111,97,21,32,3,4,0,0,6,8,1,13,1,0,4,2,0
1972,R,moraj101,R,R,282,250,62,92,12,3,4,0,12,27,2,41,5,0,5,0,0
1972,R,morar102,R,L,110,100,20,28,5,0,1,0,10,8,2,16,6,1,0,1,0
1972,R,morar102,R,R,200,187,39,46,2,1,1,0,10,11,0,33,5,2,0,0,0
1972,R,morer101,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,morgj001,L,L,225,187,59,75,9,2,1,0,24,31,0,17,2,3,1,3,0
1972,R,morgj001,L,R,455,365,102,165,14,2,15,0,49,84,1,27,3,3,2,1,0
1972,R,mortc102,R,L,11,8,2,4,0,1,0,0,1,1,0,2,1,0,2,0,0
1972,R,mortc102,R,R,50,44,5,7,2,0,0,0,1,3,0,18,1,1,2,0,0
1972,R,mosej101,R,L,78,74,14,25,2,0,3,0,8,3,1,16,0,0,1,0,0
1972,R,mosej101,R,R,79,67,17,21,1,0,1,0,6,8,2,13,2,3,1,0,0
1972,R,motam101,R,L,197,172,53,81,10,3,4,0,19,17,5,8,3,4,2,2,0
1972,R,motam101,R,R,213,199,67,80,6,2,1,0,29,10,1,7,7,1,3,0,0
1972,R,mottc101,R,L,33,30,4,7,0,0,1,0,2,3,0,8,1,0,0,0,0
1972,R,mottc101,R,R,18,15,3,4,1,0,0,0,1,3,0,6,0,0,0,0,0
1972,R,munst101,R,L,195,169,53,67,5,0,3,0,16,22,3,23,6,0,2,1,1
1972,R,munst101,R,R,373,342,90,119,11,3,4,0,30,25,2,35,7,3,2,1,0
1972,R,murcb101,L,L,248,228,59,98,8,2,9,0,33,18,0,34,3,1,0,1,0
1972,R,murcb101,L,R,406,357,112,216,22,5,24,1,63,45,7,33,4,1,0,3,0
1972,R,murpt101,R,L,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0
1972,R,murpt101,R,R,12,8,0,0,0,0,0,0,0,1,0,3,0,0,3,0,0
1972,R,murri101,R,L,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,murri101,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1972,R,muset101,L,L,7,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1972,R,muset101,L,R,56,55,16,25,2,2,1,0,9,1,0,6,1,0,0,0,0
1972,R,nashj101,R,L,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1972,R,nashj101,R,R,13,13,3,3,0,0,0,0,1,0,0,4,0,0,0,0,0
1972,R,neibg101,R,R,9,8,1,1,0,0,0,0,0,0,0,5,0,0,1,0,0
1972,R,nelsd101,R,L,211,183,35,43,4,2,0,0,10,25,3,25,0,0,3,0,0
1972,R,nelsd101,R,R,368,316,78,98,12,1,2,0,18,41,0,56,1,5,6,0,0
1972,R,nelsr101,R,L,19,17,2,2,0,0,0,0,0,1,0,5,0,0,1,0,0
1972,R,nelsr101,R,R,42,37,3,3,0,0,0,0,0,2,0,14,0,0,3,0,0
1972,R,nettg001,L,L,281,251,68,112,14,0,10,0,41,25,0,23,4,1,1,3,0
1972,R,nettg001,L,R,343,306,73,108,14,0,7,0,29,33,5,27,4,3,1,0,0
1972,R,nettj101,L,L,23,20,1,4,0,0,1,0,1,2,0,9,0,1,0,0,0
1972,R,nettj101,L,R,245,215,47,65,5,2,3,0,14,30,3,43,5,0,0,0,0
1972,R,neumd101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1972,R,newhd101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,newhd101,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972,R,newmr101,L,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1972,R,niekj001,R,L,3,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1972,R,niekj001,R,R,11,9,2,2,0,0,0,0,0,1,0,3,0,0,1,0,0
1972,R,niekp001,R,L,34,30,7,10,0,0,1,0,2,0,0,7,0,2,2,0,0
1972,R,niekp001,R,R,74,63,11,12,1,0,0,0,2,1,0,15,2,0,9,1,0
