YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2021,L,shawt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,shawt001,empty,117,109,21,37,4,0,4,0,4,8,0,31,0,0,0,0,0
2021,R,shawt001,loaded,13,8,2,6,1,0,1,1,11,3,0,2,1,1,0,1,0
2021,D,shawt001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,F,shawt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,shawt001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,shawt001,menon,133,111,23,45,7,0,5,1,35,16,0,37,2,3,2,1,0
2021,D,shawt001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,F,shawt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,shawt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,shawt001,scoring,90,74,14,31,5,0,4,1,31,13,0,25,2,1,1,1,0
2021,D,sheeg001,empty,6,6,2,6,1,0,1,0,1,0,0,3,0,0,0,0,0
2021,R,sheeg001,empty,93,83,17,35,6,0,4,0,4,8,0,19,0,2,0,0,0
2021,R,sheeg001,loaded,7,6,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2021,D,sheeg001,menon,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,sheeg001,menon,86,77,23,46,2,0,7,0,30,8,0,21,4,0,0,1,0
2021,D,sheeg001,scoring,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,sheeg001,scoring,48,44,13,26,1,0,4,0,24,3,0,14,1,0,0,1,0
2021,R,shefj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,shefj001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,sherj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,shorz001,empty,94,85,14,25,2,0,3,0,3,9,0,33,0,0,0,0,0
2021,R,shorz001,loaded,5,2,0,0,0,0,0,0,3,2,0,1,1,0,0,1,0
2021,R,shorz001,menon,90,71,8,19,2,0,3,0,17,13,1,26,4,0,0,6,0
2021,R,shorz001,scoring,61,44,5,12,1,0,2,0,15,11,1,14,3,0,0,6,0
2021,R,sierm002,empty,144,135,30,36,4,1,0,0,0,9,0,30,0,0,0,0,0
2021,R,sierm002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,sierm002,menon,81,74,18,20,2,0,0,0,5,6,4,20,1,0,1,0,0
2021,R,sierm002,scoring,49,43,7,8,1,0,0,0,5,5,4,14,0,0,1,0,0
2021,R,simma001,empty,261,241,49,54,5,0,0,0,0,18,0,37,0,2,0,0,0
2021,R,simma001,loaded,14,12,2,2,0,0,0,0,6,1,0,3,1,1,0,0,0
2021,R,simma001,menon,190,171,43,59,7,0,3,0,31,14,0,25,14,1,3,1,0
2021,R,simma001,scoring,106,93,22,28,3,0,1,0,24,8,0,12,3,1,3,1,0
2021,R,simsl001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,sirij001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,sirij001,empty,33,30,8,16,0,1,2,0,2,1,0,10,0,2,0,0,0
2021,W,sirij001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,sirij001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,L,sirij001,menon,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,sirij001,menon,16,16,6,12,0,0,2,0,7,0,0,7,0,0,0,0,0
2021,W,sirij001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,L,sirij001,scoring,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2021,R,sirij001,scoring,6,6,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2021,W,sirij001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,siscc001,empty,47,43,5,5,0,0,0,0,0,4,0,11,0,0,0,0,0
2021,R,siscc001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,siscc001,menon,36,31,6,9,3,0,0,0,4,3,0,10,1,2,0,0,0
2021,R,siscc001,scoring,20,18,3,5,2,0,0,0,4,1,0,6,0,1,0,0,0
2021,R,skubt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,skubt001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,skubt001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,D,slata001,empty,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,slata001,empty,191,171,43,70,9,0,6,0,6,19,0,54,0,1,0,0,0
2021,R,slata001,loaded,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,D,slata001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,slata001,menon,115,103,23,46,3,1,6,0,26,9,2,30,7,3,0,0,0
2021,D,slata001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,slata001,scoring,70,61,13,24,2,0,3,0,18,7,2,16,3,2,0,0,0
2021,R,smitc006,empty,17,15,2,3,1,0,0,0,0,1,0,13,0,1,0,0,0
2021,R,smitc006,menon,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,R,smitc006,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,smitd008,empty,245,226,58,91,12,0,7,0,7,16,0,61,0,3,0,0,0
2021,R,smitd008,loaded,15,14,4,9,2,0,1,1,12,0,0,4,2,0,0,1,0
2021,R,smitd008,menon,248,220,51,71,8,0,4,1,51,16,2,51,13,6,0,6,0
2021,R,smitd008,scoring,150,129,34,43,6,0,1,1,45,11,2,35,2,4,0,6,0
2021,R,smitd009,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,smitk002,empty,59,56,9,11,2,0,0,0,0,2,0,21,0,0,0,0,1
2021,R,smitk002,loaded,4,4,1,1,0,0,0,0,1,0,0,1,2,0,0,0,0
2021,R,smitk002,menon,47,39,7,8,1,0,0,0,3,8,3,10,3,0,0,0,0
2021,R,smitk002,scoring,29,21,4,4,0,0,0,0,3,8,3,6,2,0,0,0,0
2021,R,smitk003,empty,21,19,3,6,0,0,1,0,1,1,0,7,0,1,0,0,0
2021,R,smitk003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,smitk003,menon,15,13,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
2021,R,smitk003,scoring,10,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,smitp002,empty,345,318,82,130,16,4,8,0,8,24,0,67,0,3,0,0,0
2021,R,smitp002,loaded,14,12,4,4,0,0,0,0,8,2,0,4,0,0,0,0,0
2021,R,smitp002,menon,200,180,51,71,11,0,3,0,41,18,1,39,11,1,0,1,0
2021,R,smitp002,scoring,118,103,28,37,6,0,1,0,34,14,1,25,5,0,0,1,0
2021,R,smitr005,empty,11,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0
2021,R,smitr005,menon,6,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,smitr005,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2021,D,smitw003,empty,12,11,4,9,2,0,1,0,1,1,0,1,0,0,0,0,0
2021,F,smitw003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,L,smitw003,empty,17,15,3,6,0,0,1,0,1,2,0,3,0,0,0,0,0
2021,R,smitw003,empty,256,216,57,120,12,0,17,0,17,29,0,57,0,11,0,0,0
2021,L,smitw003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,smitw003,loaded,26,19,5,5,0,0,0,0,16,2,0,6,3,1,0,4,0
2021,D,smitw003,menon,9,7,2,5,0,0,1,0,2,2,0,1,0,0,0,0,0
2021,F,smitw003,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,L,smitw003,menon,10,8,2,2,0,0,0,0,0,2,2,2,0,0,0,0,0
2021,R,smitw003,menon,245,198,50,85,7,2,8,0,59,29,4,44,11,7,0,11,0
2021,D,smitw003,scoring,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2021,L,smitw003,scoring,4,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0
2021,R,smitw003,scoring,152,115,30,54,2,2,6,0,55,21,4,25,5,5,0,11,0
2021,L,smyld001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,smyld001,empty,25,25,1,1,0,0,0,0,0,0,0,12,0,0,0,0,0
2021,R,smyld001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,smyld001,menon,18,16,2,2,0,0,0,0,0,0,0,7,0,0,2,0,0
2021,R,smyld001,scoring,11,10,2,2,0,0,0,0,0,0,0,3,0,0,1,0,0
2021,R,snelb001,empty,18,18,3,3,0,0,0,0,0,0,0,10,0,0,0,0,0
2021,R,snelb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,snelb001,menon,19,16,1,1,0,0,0,0,0,0,0,7,1,0,3,0,0
2021,R,snelb001,scoring,10,9,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
2021,R,sogae001,empty,106,100,27,35,5,0,1,0,1,6,0,13,0,0,0,0,0
2021,R,sogae001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
2021,R,sogae001,menon,74,69,15,18,1,1,0,0,11,3,1,17,5,0,0,2,0
2021,R,sogae001,scoring,38,34,10,12,0,1,0,0,10,2,1,7,2,0,0,2,0
2021,D,solad001,empty,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,solad001,empty,183,166,50,74,12,0,4,0,4,13,0,32,0,4,0,0,0
2021,R,solad001,loaded,6,5,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
2021,D,solad001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,solad001,menon,161,141,36,50,5,0,3,0,27,12,2,26,8,3,1,4,0
2021,D,solad001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2021,R,solad001,scoring,80,68,17,20,3,0,0,0,21,6,2,11,3,1,1,4,0
2021,R,solan001,empty,284,255,63,100,9,2,8,0,8,19,0,62,0,10,0,0,0
2021,R,solan001,loaded,18,17,4,6,2,0,0,0,11,0,0,4,2,0,0,1,0
2021,R,solan001,menon,227,203,48,66,9,0,3,0,41,15,0,45,11,5,2,2,0
2021,R,solan001,scoring,129,115,29,38,3,0,2,0,35,9,0,28,4,2,1,2,0
2021,D,solej001,empty,11,9,1,2,1,0,0,0,0,2,0,4,0,0,0,0,0
2021,L,solej001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,solej001,empty,361,318,73,153,14,0,22,0,22,38,0,92,0,3,0,0,2
2021,W,solej001,empty,15,13,4,11,1,0,2,0,2,2,0,5,0,0,0,0,0
2021,R,solej001,loaded,15,11,3,4,1,0,0,0,11,3,0,1,0,1,0,0,0
2021,D,solej001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,solej001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,solej001,menon,241,198,42,70,13,0,5,0,48,29,0,50,12,3,0,5,6
2021,W,solej001,menon,8,7,2,5,0,0,1,0,4,1,0,2,0,0,0,0,0
2021,R,solej001,scoring,135,109,25,46,9,0,4,0,45,17,0,24,5,1,0,5,3
2021,W,solej001,scoring,4,3,1,4,0,0,1,0,4,1,0,1,0,0,0,0,0
2021,F,sosae001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,sosae001,empty,190,168,43,66,4,2,5,0,5,8,0,38,0,13,0,0,1
2021,R,sosae001,loaded,8,7,2,4,0,1,0,0,5,0,0,3,0,0,0,1,0
2021,F,sosae001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,sosae001,menon,136,120,35,46,4,2,1,0,22,9,2,25,8,4,1,2,0
2021,R,sosae001,scoring,80,68,18,25,3,2,0,0,19,6,2,13,4,3,1,2,0
2021,R,sotoj001,empty,345,268,83,133,12,1,12,0,12,75,0,58,0,2,0,0,0
2021,R,sotoj001,loaded,13,9,3,3,0,0,0,0,11,1,0,0,1,0,0,3,0
2021,R,sotoj001,menon,309,234,74,135,8,1,17,0,83,70,23,35,23,0,0,5,0
2021,R,sotoj001,scoring,163,106,42,73,1,0,10,0,64,52,23,11,6,0,0,5,0
2021,D,souzs001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,F,souzs001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,souzs001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,souzs001,empty,23,21,3,6,0,0,1,0,1,1,0,12,0,1,0,0,0
2021,R,souzs001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2021,D,souzs001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,L,souzs001,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2021,R,souzs001,menon,13,12,2,5,1,1,0,0,2,1,0,2,2,0,0,0,0
2021,D,souzs001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,L,souzs001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,souzs001,scoring,7,6,1,2,1,0,0,0,1,1,0,1,1,0,0,0,0
2021,R,sprig001,empty,214,193,49,101,13,0,13,0,13,18,0,55,0,2,0,0,1
2021,R,sprig001,loaded,5,5,2,6,1,0,1,1,6,0,0,1,1,0,0,0,0
2021,R,sprig001,menon,128,106,30,65,6,1,9,1,37,19,1,24,6,2,0,1,0
2021,R,sprig001,scoring,73,59,13,25,3,0,3,1,23,12,1,13,3,1,0,1,0
2021,R,stalj001,empty,218,195,42,63,7,1,4,0,4,22,0,50,0,1,0,0,0
2021,R,stalj001,loaded,12,11,3,7,1,0,1,1,12,0,0,2,1,0,0,1,0
2021,R,stalj001,menon,209,179,50,75,13,0,4,1,49,27,0,35,10,1,0,2,0
2021,R,stalj001,scoring,126,105,27,47,8,0,4,1,48,19,0,23,4,0,0,2,0
2021,R,stamc001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,stamc001,menon,6,4,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2021,R,stamc001,scoring,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,F,stanm004,empty,3,3,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2021,R,stanm004,empty,313,280,74,135,10,0,17,0,17,33,0,91,0,0,0,0,0
2021,R,stanm004,loaded,12,11,5,13,2,0,2,2,15,0,0,3,1,0,0,1,0
2021,F,stanm004,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,stanm004,menon,266,230,65,128,9,0,18,2,80,30,1,66,22,3,0,3,0
2021,R,stanm004,scoring,138,120,32,67,5,0,10,2,62,12,1,29,13,3,0,3,0
2021,R,stasm001,empty,164,145,33,55,7,0,5,0,5,15,0,51,0,4,0,0,0
2021,R,stasm001,loaded,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,stasm001,menon,155,137,35,65,4,1,8,0,30,13,0,50,8,4,0,1,0
2021,R,stasm001,scoring,75,63,14,27,1,0,4,0,20,7,0,20,1,4,0,1,0
2021,R,steej002,empty,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,steej002,menon,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2021,R,steej002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021,R,stept001,empty,211,187,52,81,8,0,7,0,7,22,0,42,0,2,0,0,0
2021,R,stept001,loaded,10,7,4,6,2,0,0,0,11,0,0,0,0,0,0,3,0
2021,R,stept001,menon,191,163,48,70,13,0,3,0,38,19,1,33,11,4,0,5,0
2021,R,stept001,scoring,106,87,22,34,6,0,2,0,36,11,1,17,6,3,0,5,0
2021,R,steva001,empty,130,121,25,35,4,0,2,0,2,6,0,44,0,3,0,0,0
2021,R,steva001,loaded,12,10,2,2,0,0,0,0,6,2,0,5,0,0,0,0,0
2021,R,steva001,menon,83,71,19,30,2,0,3,0,21,7,2,17,3,2,2,1,0
2021,R,steva001,scoring,57,47,10,17,1,0,2,0,18,6,2,15,1,2,1,1,0
2021,R,stewd002,empty,180,153,32,54,4,0,6,0,6,24,0,52,0,3,0,0,0
2021,R,stewd002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,stewd002,menon,138,117,23,47,6,0,6,0,27,20,1,37,3,1,0,0,0
2021,R,stewd002,scoring,86,72,12,18,3,0,1,0,16,13,1,25,1,1,0,0,0
2021,R,stewk001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,stocr001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,stocr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,stocr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,stokt001,empty,10,9,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2021,R,stokt001,menon,10,9,2,3,1,0,0,0,2,0,0,1,0,1,0,0,0
2021,R,stokt001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2021,R,stort001,empty,321,287,68,125,17,2,12,0,12,28,0,68,0,6,0,0,0
2021,R,stort001,loaded,5,5,2,5,0,0,1,1,5,0,0,2,0,0,0,0,0
2021,R,stort001,menon,274,239,64,123,17,3,12,1,63,25,2,71,7,5,0,5,0
2021,R,stort001,scoring,148,125,30,64,9,2,7,1,50,17,2,47,1,1,0,5,0
2021,R,strac001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,strac001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,stram002,empty,390,347,98,129,19,0,4,0,4,41,0,82,0,2,0,0,0
2021,R,stram002,loaded,19,14,2,3,1,0,0,0,10,4,0,3,0,0,0,1,0
2021,R,stram002,menon,248,217,55,67,10,1,0,0,44,26,0,39,13,0,1,4,0
2021,R,stram002,scoring,154,132,31,38,5,1,0,0,42,17,0,25,7,0,1,4,0
2021,R,stras001,empty,4,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,stras001,menon,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2021,R,stras001,scoring,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2021,R,strih001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,strir001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,strir001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,strir001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2021,R,strir001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,stris002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,stris002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,stris002,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2021,R,strom001,empty,39,36,2,3,1,0,0,0,0,3,0,17,0,0,0,0,0
2021,R,strom001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,strom001,menon,19,15,3,4,1,0,0,0,1,1,0,7,0,0,3,0,0
2021,R,strom001,scoring,10,7,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
2021,R,stubg001,empty,16,15,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2021,R,stubg001,menon,22,19,5,7,2,0,0,0,3,1,0,2,0,0,2,0,0
2021,R,stubg001,scoring,17,14,3,5,2,0,0,0,3,1,0,2,0,0,2,0,0
2021,R,suare001,empty,315,277,62,131,12,0,19,0,19,34,0,91,0,4,0,0,0
2021,R,suare001,loaded,18,16,4,5,1,0,0,0,10,0,0,6,0,1,0,1,0
2021,R,suare001,menon,259,228,38,85,11,0,12,0,60,22,0,80,14,4,0,5,0
2021,R,suare001,scoring,150,132,22,42,8,0,4,0,44,11,0,47,7,2,0,5,0
2021,R,suarj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,suarr001,empty,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,suarr001,menon,14,7,1,2,1,0,0,0,1,1,0,3,0,1,5,0,0
2021,R,suarr001,scoring,7,5,1,2,1,0,0,0,1,0,0,2,0,0,2,0,0
2021,R,suerw002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,suerw002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,suteb001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2021,R,suteb001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,suteb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,suzuk001,empty,157,142,33,51,6,0,4,0,4,9,0,31,0,6,0,0,0
2021,R,suzuk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,suzuk001,menon,90,77,16,24,2,0,2,0,12,3,0,13,7,5,2,3,0
2021,R,suzuk001,scoring,45,37,7,11,1,0,1,0,10,1,0,6,1,3,1,3,0
2021,D,swand001,empty,10,10,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2021,L,swand001,empty,17,17,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0
2021,R,swand001,empty,369,343,84,150,19,1,15,0,15,25,0,109,0,1,0,0,0
2021,W,swand001,empty,14,12,3,6,0,0,1,0,1,2,0,4,0,0,0,0,0
2021,L,swand001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,swand001,loaded,17,15,5,12,1,0,2,2,16,0,0,4,1,0,0,2,0
2021,D,swand001,menon,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,swand001,menon,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2021,R,swand001,menon,284,245,62,114,14,1,12,2,73,27,4,58,7,4,1,7,0
2021,W,swand001,menon,9,8,1,4,0,0,1,0,2,1,1,2,0,0,0,0,0
2021,D,swand001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,swand001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021,R,swand001,scoring,169,145,40,78,12,1,8,2,64,14,4,32,3,2,1,7,0
2021,W,swand001,scoring,4,3,1,4,0,0,1,0,2,1,1,0,0,0,0,0,0
2021,R,szapt001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,tailj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2021,R,tailj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,tapir001,empty,355,322,86,118,19,2,3,0,3,32,0,48,0,1,0,0,0
2021,R,tapir001,loaded,9,9,2,5,0,0,1,1,6,0,0,1,0,0,0,0,0
2021,R,tapir001,menon,178,165,47,63,7,0,3,1,47,8,2,22,8,0,1,4,0
2021,R,tapir001,scoring,117,105,31,43,6,0,2,1,44,7,2,14,1,0,1,4,0
2021,R,tatif002,empty,328,299,77,180,22,0,27,0,27,29,0,95,0,0,0,0,0
2021,R,tatif002,loaded,11,9,5,11,0,0,2,2,16,1,0,3,0,1,0,0,0
2021,R,tatif002,menon,218,179,58,112,9,0,15,2,70,33,6,58,5,2,0,4,0
2021,R,tatif002,scoring,128,99,36,73,7,0,10,2,58,23,6,31,2,2,0,4,0
2021,R,taucm001,empty,121,107,20,25,5,0,0,0,0,13,0,39,0,1,0,0,0
2021,R,taucm001,loaded,8,7,2,5,0,0,1,1,6,1,0,3,0,0,0,0,0
2021,R,taucm001,menon,70,59,10,22,0,0,4,1,15,10,0,19,0,0,1,0,0
2021,R,taucm001,scoring,45,38,7,16,0,0,3,1,13,6,0,13,0,0,1,0,0
2021,R,tavel001,empty,116,110,20,35,4,1,3,0,3,6,0,33,0,0,0,0,0
2021,R,tavel001,loaded,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2021,R,tavel001,menon,69,64,8,12,2,1,0,0,6,3,0,27,3,1,1,0,0
2021,R,tavel001,scoring,39,35,5,8,1,1,0,0,5,2,0,16,1,1,1,0,0
2021,D,taylc001,empty,10,10,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2021,L,taylc001,empty,14,12,5,10,2,0,1,0,1,2,0,5,0,0,0,0,0
2021,R,taylc001,empty,324,288,68,115,13,2,10,0,10,34,0,104,0,2,0,0,0
2021,D,taylc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,L,taylc001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2021,R,taylc001,loaded,21,16,5,8,3,0,0,0,17,4,0,4,0,0,0,1,0
2021,D,taylc001,menon,7,4,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
2021,F,taylc001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,L,taylc001,menon,10,9,5,12,1,0,2,0,8,1,0,2,0,0,0,0,0
2021,R,taylc001,menon,258,219,61,107,12,2,10,0,63,29,2,63,5,6,1,3,0
2021,D,taylc001,scoring,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2021,F,taylc001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2021,L,taylc001,scoring,8,7,3,4,1,0,0,0,4,1,0,2,0,0,0,0,0
2021,R,taylc001,scoring,148,124,33,58,8,1,5,0,52,17,2,38,2,3,1,3,0
2021,R,taylm002,empty,299,283,66,98,6,1,8,0,8,12,0,87,0,4,0,0,0
2021,R,taylm002,loaded,19,16,5,6,1,0,0,0,10,1,0,3,1,0,0,2,0
2021,R,taylm002,menon,229,200,52,74,10,0,4,0,46,21,0,57,9,1,2,5,0
2021,R,taylm002,scoring,142,121,28,35,4,0,1,0,35,14,0,39,5,1,1,5,0
2021,D,taylt002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,R,taylt002,empty,151,136,31,66,4,2,9,0,9,10,0,35,0,5,0,0,0
2021,R,taylt002,loaded,13,10,4,10,0,0,2,2,14,2,0,2,0,1,0,0,0
2021,D,taylt002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2021,R,taylt002,menon,120,107,29,45,5,1,3,2,34,10,1,24,6,2,0,1,0
