YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2012,R,brayb001,empty,20,14,4,9,2,0,1,0,1,6,0,3,0,0,0,0,0
2012,R,brayb001,loaded,6,3,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0
2012,R,brayb001,menon,23,13,2,5,0,0,1,0,6,8,0,4,1,0,0,2,0
2012,R,brayb001,scoring,17,9,2,5,0,0,1,0,6,6,0,2,1,0,0,2,0
2012,R,bresc001,empty,123,113,25,40,7,1,2,0,2,8,0,27,0,2,0,0,0
2012,R,bresc001,loaded,12,9,3,3,0,0,0,0,10,0,0,3,0,0,0,3,0
2012,R,bresc001,menon,138,118,27,41,3,1,3,0,31,14,2,34,6,0,3,3,0
2012,R,bresc001,scoring,84,68,18,27,1,1,2,0,28,11,2,19,0,0,2,3,0
2012,R,britz001,empty,145,131,34,57,9,1,4,0,4,13,0,27,0,1,0,0,0
2012,R,britz001,loaded,8,6,2,2,0,0,0,0,4,2,0,2,1,0,0,0,0
2012,R,britz001,menon,125,104,27,38,3,1,2,0,24,19,3,26,5,1,0,1,0
2012,R,britz001,scoring,78,63,18,24,3,0,1,0,21,14,3,17,3,0,0,1,0
2012,R,brotr001,empty,160,142,39,64,10,3,3,0,3,17,0,47,0,1,0,0,0
2012,R,brotr001,loaded,9,8,1,1,0,0,0,0,3,1,0,5,1,0,0,0,0
2012,R,brotr001,menon,135,109,24,33,3,0,2,0,24,20,7,36,6,0,3,3,0
2012,R,brotr001,scoring,77,59,14,19,2,0,1,0,21,15,7,22,1,0,0,3,0
2012,R,browb004,empty,53,48,10,16,3,0,1,0,1,5,0,8,0,0,0,0,0
2012,R,browb004,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,R,browb004,menon,31,25,8,13,2,0,1,0,9,2,0,3,0,0,2,2,0
2012,R,browb004,scoring,17,11,5,9,1,0,1,0,9,2,0,1,0,0,2,2,0
2012,D,broxj001,empty,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,broxj001,empty,125,116,34,47,5,1,2,0,2,8,0,23,0,1,0,0,0
2012,R,broxj001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,1,1,0,0,0
2012,D,broxj001,menon,10,9,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,broxj001,menon,113,99,22,29,5,1,0,0,15,9,0,22,9,2,2,1,0
2012,D,broxj001,scoring,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2012,R,broxj001,scoring,64,56,12,15,3,0,0,0,13,4,0,13,3,2,1,1,0
2012,R,brumt001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,brumt001,menon,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,brumt001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,brunb001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,brunb001,menon,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2012,R,brunb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,buchc001,empty,476,434,110,196,25,2,19,0,19,35,0,84,0,6,0,0,1
2012,R,buchc001,loaded,13,8,3,4,1,0,0,0,11,2,0,0,2,0,0,3,0
2012,R,buchc001,menon,326,277,77,107,12,0,6,0,65,29,2,45,27,6,5,9,0
2012,R,buchc001,scoring,187,155,40,58,6,0,4,0,57,19,2,25,12,1,3,9,0
2012,R,buehm001,empty,503,479,118,189,25,2,14,0,14,22,0,82,0,2,0,0,0
2012,R,buehm001,loaded,17,13,4,9,2,0,1,1,14,1,0,2,0,0,0,3,0
2012,R,buehm001,menon,325,284,79,127,12,0,12,1,71,18,3,43,17,2,14,7,0
2012,R,buehm001,scoring,182,154,41,71,6,0,8,1,61,15,3,27,3,2,4,7,0
2012,R,buenf001,empty,34,33,11,13,2,0,0,0,0,1,0,4,0,0,0,0,0
2012,R,buenf001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,buenf001,menon,35,32,5,6,1,0,0,0,3,1,1,3,3,1,0,1,0
2012,R,buenf001,scoring,18,15,2,3,1,0,0,0,3,1,1,2,1,1,0,1,0
2012,D,bumgm001,empty,12,11,3,6,0,0,1,0,1,1,0,3,0,0,0,0,0
2012,L,bumgm001,empty,10,10,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,bumgm001,empty,516,483,114,181,20,4,13,0,13,29,0,127,0,4,0,0,0
2012,W,bumgm001,empty,16,13,1,1,0,0,0,0,0,2,0,6,0,1,0,0,0
2012,R,bumgm001,loaded,10,9,1,1,0,0,0,0,5,0,0,1,2,0,0,1,0
2012,D,bumgm001,menon,9,9,4,4,0,0,0,0,3,0,0,1,0,0,0,0,0
2012,L,bumgm001,menon,10,9,4,11,1,0,2,0,6,1,0,2,0,0,0,0,0
2012,R,bumgm001,menon,333,299,69,121,16,3,10,0,66,20,6,64,17,3,7,4,0
2012,W,bumgm001,menon,7,7,1,2,1,0,0,0,0,0,0,2,1,0,0,0,0
2012,D,bumgm001,scoring,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2012,L,bumgm001,scoring,6,6,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
2012,R,bumgm001,scoring,188,163,32,52,7,2,3,0,45,18,6,41,8,2,1,4,0
2012,W,bumgm001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,bundd001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,bundd001,menon,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,bundd001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2012,R,burna001,empty,512,474,113,170,19,1,12,0,12,35,0,99,0,3,0,0,0
2012,R,burna001,loaded,25,21,4,4,0,0,0,0,10,1,0,6,2,1,0,2,0
2012,R,burna001,menon,339,293,76,107,11,1,6,0,63,27,1,81,21,6,5,8,0
2012,R,burna001,scoring,220,186,46,65,7,0,4,0,57,20,1,55,8,4,2,8,0
2012,R,burna002,empty,149,141,36,49,2,1,3,0,3,8,0,16,0,0,0,0,0
2012,R,burna002,loaded,18,16,4,6,0,1,0,0,13,1,0,3,1,0,0,1,0
2012,R,burna002,menon,160,135,35,45,3,2,1,0,36,18,5,20,7,3,2,2,0
2012,R,burna002,scoring,113,93,24,32,1,2,1,0,35,14,5,13,5,3,1,2,0
2012,R,burnc001,empty,39,34,12,16,4,0,0,0,0,4,0,6,0,1,0,0,0
2012,R,burnc001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,burnc001,menon,53,47,14,21,2,1,1,0,8,6,1,12,0,0,0,0,0
2012,R,burnc001,scoring,37,32,8,11,1,1,0,0,6,5,1,11,0,0,0,0,0
2012,D,burns001,empty,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2012,R,burns001,empty,113,108,34,44,7,0,1,0,1,4,0,17,0,1,0,0,0
2012,R,burns001,loaded,5,4,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
2012,D,burns001,menon,4,4,2,7,0,1,1,0,3,0,0,1,0,0,0,0,0
2012,R,burns001,menon,126,113,24,37,4,0,3,0,24,8,3,40,5,2,1,2,0
2012,D,burns001,scoring,3,3,2,7,0,1,1,0,3,0,0,1,0,0,0,0,0
2012,R,burns001,scoring,87,77,13,17,1,0,1,0,20,7,3,33,2,1,0,2,0
2012,R,burtj001,empty,151,140,27,42,6,0,3,0,3,7,0,36,0,4,0,0,0
2012,R,burtj001,loaded,6,4,1,1,0,0,0,0,4,1,0,1,0,0,0,1,0
2012,R,burtj001,menon,94,81,14,23,1,1,2,0,14,9,1,19,4,1,2,1,0
2012,R,burtj001,scoring,51,42,7,8,1,0,0,0,9,7,1,10,1,1,0,1,0
2012,R,buted001,empty,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,R,buted001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,buted001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,byrdt001,empty,48,38,7,7,0,0,0,0,0,10,0,13,0,0,0,0,0
2012,R,byrdt001,loaded,6,5,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
2012,R,byrdt001,menon,77,62,11,20,1,1,2,1,13,8,5,21,2,1,4,2,0
2012,R,byrdt001,scoring,48,39,6,12,1,1,1,1,11,6,5,18,0,1,0,2,0
2012,R,cabra003,empty,50,42,8,16,3,1,1,0,1,8,0,13,0,0,0,0,0
2012,R,cabra003,loaded,5,4,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2012,R,cabra003,menon,49,36,8,9,1,0,0,0,9,10,1,14,1,1,1,1,0
2012,R,cabra003,scoring,36,26,5,6,1,0,0,0,9,8,1,11,0,1,0,1,0
2012,R,cabre002,empty,16,11,5,11,0,0,2,0,2,5,0,1,0,0,0,0,0
2012,R,cabre002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cabre002,menon,17,15,4,8,1,0,1,0,5,2,1,4,1,0,0,0,0
2012,R,cabre002,scoring,11,9,2,3,1,0,0,0,3,2,1,2,1,0,0,0,0
2012,R,cahit001,empty,488,439,108,158,20,3,8,0,8,45,0,96,0,4,0,0,0
2012,R,cahit001,loaded,7,5,1,1,0,0,0,0,5,0,0,1,0,0,0,2,0
2012,R,cahit001,menon,351,297,76,122,18,2,8,0,72,29,0,60,23,7,12,6,0
2012,R,cahit001,scoring,204,170,42,65,12,1,3,0,58,20,0,38,11,3,5,6,0
2012,D,cainm001,empty,27,24,7,14,1,0,2,0,2,1,0,5,0,2,0,0,0
2012,L,cainm001,empty,28,26,8,9,1,0,0,0,0,0,0,3,0,2,0,0,0
2012,R,cainm001,empty,536,500,111,192,30,3,15,0,15,30,0,121,0,6,0,0,0
2012,W,cainm001,empty,18,16,4,7,0,0,1,0,1,2,0,4,0,0,0,0,0
2012,L,cainm001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,cainm001,loaded,10,9,1,1,0,0,0,0,5,0,0,1,1,0,0,1,0
2012,D,cainm001,menon,19,17,4,8,1,0,1,0,4,2,0,4,2,0,0,0,0
2012,L,cainm001,menon,23,21,3,6,0,0,1,0,3,2,1,3,1,0,0,0,0
2012,R,cainm001,menon,340,296,66,95,11,0,6,0,51,21,1,72,14,3,11,9,0
2012,W,cainm001,menon,10,10,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2012,D,cainm001,scoring,10,10,1,2,1,0,0,0,2,0,0,3,1,0,0,0,0
2012,L,cainm001,scoring,11,10,2,5,0,0,1,0,3,1,1,2,0,0,0,0,0
2012,R,cainm001,scoring,207,175,30,45,6,0,3,0,43,14,1,52,7,2,7,9,0
2012,W,cainm001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2012,R,camps002,empty,186,175,42,68,8,3,4,0,4,11,0,35,0,0,0,0,0
2012,R,camps002,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2012,R,camps002,menon,141,128,37,57,5,3,3,0,31,10,4,19,6,0,1,2,0
2012,R,camps002,scoring,96,85,22,33,2,0,3,0,27,9,4,13,2,0,0,2,0
2012,R,cappc001,empty,55,51,17,21,2,1,0,0,0,4,0,13,0,0,0,0,0
2012,R,cappc001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2012,R,cappc001,menon,54,45,8,11,3,0,0,0,6,7,0,15,1,0,1,1,0
2012,R,cappc001,scoring,36,28,5,7,2,0,0,0,6,6,0,10,1,0,1,1,0
2012,R,cappm001,empty,69,68,18,28,4,0,2,0,2,1,0,10,0,0,0,0,0
2012,R,cappm001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cappm001,menon,51,48,10,19,0,0,3,0,10,3,1,8,2,0,0,0,0
2012,R,cappm001,scoring,33,31,7,16,0,0,3,0,10,2,1,6,0,0,0,0,0
2012,R,capuc001,empty,504,473,115,194,22,3,17,0,17,29,0,110,0,2,0,0,0
2012,R,capuc001,loaded,10,9,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0
2012,R,capuc001,menon,313,268,73,110,11,1,8,0,54,25,4,52,16,0,16,4,0
2012,R,capuc001,scoring,165,134,33,52,7,0,4,0,43,20,4,29,7,0,7,4,0
2012,R,caria001,empty,18,12,2,3,1,0,0,0,0,6,0,5,0,0,0,0,0
2012,R,caria001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2012,R,caria001,menon,26,21,6,7,1,0,0,0,5,4,0,3,3,0,1,0,0
2012,R,caria001,scoring,16,12,3,3,0,0,0,0,4,3,0,0,3,0,1,0,0
2012,R,carmf001,empty,41,37,7,19,0,0,4,0,4,3,0,2,0,1,0,0,0
2012,R,carmf001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2012,R,carmf001,menon,21,19,10,16,4,1,0,0,7,0,0,0,1,0,0,2,0
2012,R,carmf001,scoring,13,11,4,7,1,1,0,0,7,0,0,0,0,0,0,2,0
2012,R,carpa001,empty,27,23,5,17,0,0,4,0,4,4,0,8,0,0,0,0,0
2012,R,carpa001,menon,13,11,2,3,1,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,carpa001,scoring,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2012,D,carpc002,empty,10,9,5,6,1,0,0,0,0,1,0,0,0,0,0,0,0
2012,L,carpc002,empty,19,18,7,14,2,1,1,0,1,1,0,3,0,0,0,0,0
2012,R,carpc002,empty,42,38,9,18,1,1,2,0,2,3,0,8,0,1,0,0,0
2012,D,carpc002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,carpc002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2012,D,carpc002,menon,17,15,2,2,0,0,0,0,0,1,0,2,0,0,1,0,0
2012,L,carpc002,menon,23,19,5,7,2,0,0,0,8,3,1,4,0,0,1,0,0
2012,R,carpc002,menon,30,28,7,10,3,0,0,0,5,0,0,4,1,1,1,0,0
2012,D,carpc002,scoring,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2012,L,carpc002,scoring,16,13,4,5,1,0,0,0,8,2,1,4,0,0,1,0,0
2012,R,carpc002,scoring,17,17,4,4,0,0,0,0,4,0,0,1,0,0,0,0,0
2012,R,carpc003,empty,8,6,3,7,1,0,1,0,1,2,0,1,0,0,0,0,0
2012,R,carpc003,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,carpc003,menon,26,16,4,5,1,0,0,0,4,8,2,1,2,0,2,0,0
2012,R,carpc003,scoring,22,13,3,4,1,0,0,0,4,7,2,1,2,0,2,0,0
2012,R,carpd001,empty,70,66,26,35,1,1,2,0,2,4,0,17,0,0,0,0,0
2012,R,carpd001,loaded,7,7,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0
2012,R,carpd001,menon,93,77,25,40,4,1,3,0,26,12,4,14,3,2,2,0,0
2012,R,carpd001,scoring,55,45,14,21,2,1,1,0,21,9,4,8,1,1,0,0,0
2012,R,carpd002,empty,85,76,22,37,6,0,3,0,3,9,0,12,0,0,0,0,0
2012,R,carpd002,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,carpd002,menon,87,76,20,29,0,0,3,0,20,8,0,16,4,0,1,1,1
2012,R,carpd002,scoring,61,52,16,22,0,0,2,0,18,6,0,12,2,0,1,1,1
2012,R,carrd001,empty,11,10,3,6,0,0,1,0,1,0,0,2,0,1,0,0,0
2012,R,carrd001,menon,7,7,3,8,0,1,1,0,3,0,0,1,0,0,0,0,0
2012,R,carrd001,scoring,4,4,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
2012,R,carrj002,empty,53,44,12,26,5,0,3,0,3,9,0,10,0,0,0,0,0
2012,R,carrj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carrj002,menon,44,39,10,23,1,0,4,0,11,5,0,6,1,0,0,0,0
2012,R,carrj002,scoring,23,18,4,7,0,0,1,0,5,5,0,0,0,0,0,0,0
2012,R,carsr001,empty,30,24,7,11,1,0,1,0,1,4,0,2,0,2,0,0,0
2012,R,carsr001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,carsr001,menon,27,26,6,11,2,0,1,0,5,0,0,3,2,0,1,0,0
2012,R,carsr001,scoring,14,14,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2012,R,casha001,empty,116,106,24,35,2,0,3,0,3,10,0,29,0,0,0,0,0
2012,R,casha001,loaded,6,5,3,4,1,0,0,0,6,1,0,2,0,0,0,0,0
2012,R,casha001,menon,80,66,18,28,4,0,2,0,22,9,1,23,2,1,3,1,0
2012,R,casha001,scoring,52,43,14,18,4,0,0,0,18,7,1,14,0,0,1,1,0
2012,R,cassb001,empty,9,8,3,7,1,0,1,0,1,1,0,0,0,0,0,0,0
2012,R,cassb001,loaded,5,3,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
2012,R,cassb001,menon,20,11,2,5,0,0,1,0,7,5,1,2,0,1,1,2,0
2012,R,cassb001,scoring,16,7,1,1,0,0,0,0,5,5,1,1,0,1,1,2,0
2012,R,castl002,empty,34,26,8,9,1,0,0,0,0,7,0,5,0,1,0,0,0
2012,R,castl002,loaded,5,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2012,R,castl002,menon,54,44,16,24,2,0,2,0,15,5,0,8,0,2,2,1,0
2012,R,castl002,scoring,35,27,11,18,1,0,2,0,14,4,0,3,0,1,2,1,0
2012,R,cecib001,empty,151,134,40,63,8,0,5,0,5,14,0,30,0,3,0,0,0
2012,R,cecib001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cecib001,menon,119,104,30,55,5,1,6,0,30,9,0,21,8,0,3,3,0
2012,R,cecib001,scoring,63,54,16,36,3,1,5,0,27,4,0,14,2,0,2,3,0
2012,R,cedex001,empty,52,45,11,13,2,0,0,0,0,6,0,15,0,1,0,0,0
2012,R,cedex001,loaded,12,9,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0
2012,R,cedex001,menon,86,73,19,31,3,0,3,0,20,8,1,21,1,0,2,3,0
2012,R,cedex001,scoring,53,42,9,15,0,0,2,0,17,7,1,13,0,0,1,3,0
2012,R,chacj001,empty,165,148,45,72,8,2,5,0,5,17,0,22,0,0,0,0,0
2012,R,chacj001,loaded,10,10,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2012,R,chacj001,menon,149,130,35,55,5,0,5,0,28,15,0,23,5,2,1,1,0
2012,R,chacj001,scoring,86,75,18,30,3,0,3,0,24,8,0,12,3,1,1,1,0
2012,D,chamj002,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,L,chamj002,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,chamj002,empty,41,37,11,22,2,0,3,0,3,3,0,12,0,1,0,0,0
2012,R,chamj002,loaded,6,6,2,3,1,0,0,0,4,0,0,1,0,0,0,0,0
2012,L,chamj002,menon,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,chamj002,menon,54,49,15,19,4,0,0,0,17,3,2,10,1,1,0,1,0
2012,L,chamj002,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,chamj002,scoring,42,38,10,13,3,0,0,0,16,2,2,6,1,1,0,1,0
2012,D,chapa001,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,chapa001,empty,172,155,22,32,5,1,1,0,1,15,0,75,0,2,0,0,0
2012,D,chapa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,chapa001,loaded,7,5,1,2,1,0,0,0,4,0,0,4,0,1,0,1,0
2012,D,chapa001,menon,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,chapa001,menon,104,93,13,24,2,0,3,0,14,8,0,47,2,2,0,1,0
2012,D,chapa001,scoring,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,R,chapa001,scoring,53,46,7,15,2,0,2,0,12,5,0,25,0,1,0,1,0
2012,R,chapj001,empty,23,20,3,6,1,1,0,0,0,3,0,7,0,0,0,0,0
2012,R,chapj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,chapj001,menon,27,20,5,6,1,0,0,0,3,7,2,5,1,0,0,0,0
2012,R,chapj001,scoring,22,17,5,6,1,0,0,0,3,5,2,4,1,0,0,0,0
2012,R,chatt001,empty,153,132,37,60,5,3,4,0,4,21,0,22,0,0,0,0,0
2012,R,chatt001,loaded,4,3,2,6,1,0,1,1,7,0,0,0,1,0,0,1,0
2012,R,chatt001,menon,141,123,37,59,5,1,5,1,36,12,2,19,6,0,4,2,0
2012,R,chatt001,scoring,88,76,19,33,3,1,3,1,32,9,2,16,2,0,1,2,0
2012,R,chavj001,empty,70,66,13,18,2,0,1,0,1,2,0,21,0,2,0,0,0
2012,R,chavj001,loaded,8,4,2,5,0,0,1,1,10,2,0,2,0,1,0,1,0
2012,R,chavj001,menon,53,42,21,46,5,1,6,1,32,9,1,9,0,1,0,1,0
2012,R,chavj001,scoring,38,27,14,28,3,1,3,1,25,9,1,8,0,1,0,1,0
2012,R,chenb001,empty,495,465,123,207,30,3,16,0,16,28,0,86,0,2,0,0,0
2012,R,chenb001,loaded,14,13,3,5,2,0,0,0,9,0,0,7,0,0,0,1,0
2012,R,chenb001,menon,332,299,92,164,15,3,17,0,86,19,3,54,11,6,3,5,0
2012,R,chenb001,scoring,200,179,48,80,10,2,6,0,62,10,3,37,4,5,1,5,0
2012,D,chenw001,empty,16,16,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2012,R,chenw001,empty,488,455,115,192,23,3,16,0,16,30,0,96,0,3,0,0,0
2012,D,chenw001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,chenw001,loaded,7,5,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
2012,D,chenw001,menon,13,12,4,5,1,0,0,0,2,1,0,0,0,0,0,0,0
2012,R,chenw001,menon,330,288,71,123,11,1,13,0,71,27,0,58,10,2,5,8,0
2012,D,chenw001,scoring,7,7,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
2012,R,chenw001,scoring,162,136,37,66,6,1,7,0,58,14,0,25,3,1,3,8,0
2012,R,choar001,empty,76,65,13,17,4,0,0,0,0,7,0,14,0,4,0,0,0
2012,R,choar001,loaded,5,2,0,0,0,0,0,0,3,0,0,0,1,1,0,2,0
2012,R,choar001,menon,92,76,16,19,0,0,1,0,13,11,3,24,3,1,2,2,0
2012,R,choar001,scoring,51,40,10,10,0,0,0,0,11,8,3,9,2,1,0,2,0
2012,R,chulv001,empty,17,15,5,8,1,1,0,0,0,2,0,4,0,0,0,0,0
2012,R,chulv001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,chulv001,menon,31,29,12,16,4,0,0,0,10,2,1,6,0,0,0,0,0
2012,R,chulv001,scoring,21,19,9,13,4,0,0,0,10,2,1,5,0,0,0,0,0
2012,R,cingt001,empty,14,14,2,5,0,0,1,0,1,0,0,6,0,0,0,0,0
2012,R,cingt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cingt001,menon,8,6,2,2,0,0,0,0,1,2,0,3,0,0,0,0,0
2012,R,cingt001,scoring,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2012,R,cishs001,empty,135,122,30,49,9,2,2,0,2,9,0,36,0,4,0,0,0
2012,R,cishs001,loaded,9,9,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
2012,R,cishs001,menon,140,113,24,30,1,1,1,0,20,20,6,32,9,2,3,2,0
2012,R,cishs001,scoring,92,71,13,13,0,0,0,0,17,18,6,22,4,0,1,2,0
2012,R,cletm001,empty,28,27,11,21,1,0,3,0,3,0,0,10,0,1,0,0,0
2012,R,cletm001,menon,13,11,2,7,0,1,1,0,4,2,0,5,0,0,0,0,0
2012,R,cletm001,scoring,6,5,1,3,0,1,0,0,2,1,0,2,0,0,0,0,0
2012,D,clipt001,empty,8,7,1,4,0,0,1,0,1,1,0,3,0,0,0,0,0
2012,R,clipt001,empty,162,145,33,56,5,0,6,0,6,16,0,45,0,1,0,0,0
2012,R,clipt001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,D,clipt001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2012,R,clipt001,menon,145,124,22,35,6,2,1,0,25,13,2,39,1,1,3,4,0
2012,D,clipt001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,clipt001,scoring,94,78,14,25,4,2,1,0,23,10,2,30,0,1,1,4,0
2012,R,cloyt001,empty,85,80,21,38,5,0,4,0,4,5,0,16,0,0,0,0,0
2012,R,cloyt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,R,cloyt001,menon,53,47,12,24,0,0,4,0,14,2,0,14,3,2,2,0,0
2012,R,cloyt001,scoring,25,22,6,15,0,0,3,0,12,1,0,8,0,2,0,0,0
2012,R,cobba001,empty,340,310,71,108,14,1,7,0,7,24,0,67,0,6,0,0,0
2012,R,cobba001,loaded,13,12,2,2,0,0,0,0,4,0,0,4,1,0,0,1,0
2012,R,cobba001,menon,229,201,59,83,12,0,4,0,51,16,2,39,15,3,3,6,0
2012,R,cobba001,scoring,140,117,36,50,8,0,2,0,45,13,2,25,7,2,2,6,0
2012,R,coelr001,empty,19,17,7,14,1,0,2,0,2,1,0,7,0,1,0,0,0
2012,R,coelr001,menon,14,11,3,7,2,1,0,0,3,3,0,4,0,0,0,0,0
2012,R,coelr001,scoring,6,5,2,5,1,1,0,0,3,1,0,2,0,0,0,0,0
2012,R,cofft001,empty,46,37,5,5,0,0,0,0,0,8,0,11,0,1,0,0,0
2012,R,cofft001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2012,R,cofft001,menon,37,34,12,22,3,2,1,0,9,1,1,7,2,1,0,1,0
2012,R,cofft001,scoring,17,14,7,13,2,2,0,0,7,1,1,3,0,1,0,1,0
2012,D,cokep001,empty,5,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2012,L,cokep001,empty,15,15,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,cokep001,empty,101,93,35,52,6,1,3,0,3,8,0,20,0,0,0,0,0
2012,W,cokep001,empty,7,7,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2012,R,cokep001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,D,cokep001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,L,cokep001,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2012,R,cokep001,menon,144,126,36,53,7,2,2,0,28,10,4,31,5,1,5,2,0
2012,W,cokep001,menon,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
2012,L,cokep001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
