YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,jonec102,8,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1971,R,jonec102,11,6,5,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1971,R,joned102,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,joned102,5,39,38,7,15,2,0,2,0,5,1,0,5,1,0,0,0,0
1971,R,joned102,7,36,33,8,9,1,0,0,0,0,2,0,5,0,1,0,0,0
1971,R,joned102,9,21,20,6,13,1,0,2,0,3,1,0,3,0,0,0,0,0
1971,R,joned102,11,50,45,13,17,1,0,1,0,3,5,1,8,2,0,0,0,0
1971,R,joneg102,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,jonem102,7,89,75,13,24,2,0,3,0,7,13,1,20,1,1,0,0,0
1971,R,jonem102,11,19,16,2,3,1,0,0,0,2,2,0,4,0,1,0,0,0
1971,R,jorgm001,3,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,jorgm001,7,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,jorgm001,8,98,86,22,40,1,1,5,0,11,9,0,14,3,3,0,0,0
1971,R,jorgm001,9,8,7,1,1,0,0,0,0,0,1,1,4,0,0,0,0,0
1971,R,jorgm001,11,13,13,2,2,0,0,0,0,0,0,0,4,1,0,0,0,0
1971,R,josed101,2,326,301,74,120,14,1,10,0,38,22,4,35,18,0,1,2,0
1971,R,josed101,11,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,joshv101,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,joshv101,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,joshv101,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kaatj101,1,99,90,13,16,3,0,0,0,5,2,0,16,0,0,7,0,0
1971,R,kaatj101,11,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kalia101,3,13,10,4,9,0,1,1,0,2,2,0,2,0,1,0,0,0
1971,R,kalia101,8,6,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,kalia101,9,467,378,112,171,18,1,13,0,46,77,9,50,12,6,1,5,0
1971,R,kalia101,11,15,12,3,7,1,0,1,0,5,2,1,4,0,0,0,1,0
1971,R,keals101,1,11,10,2,5,0,0,1,0,3,0,0,4,1,0,1,0,0
1971,R,kekim101,1,62,52,8,8,0,0,0,0,4,2,0,11,0,0,8,0,0
1971,R,kelld102,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,kellp101,9,242,206,58,78,5,3,3,0,21,33,4,28,3,1,1,1,0
1971,R,kellp101,11,10,7,4,5,1,0,0,0,1,3,0,1,0,0,0,0,0
1971,R,kellt102,1,45,43,2,2,0,0,0,0,0,0,0,23,1,0,2,0,0
1971,R,kendf101,2,103,96,17,21,1,0,1,0,6,5,3,12,4,0,2,0,0
1971,R,kendf101,3,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,kendf101,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kendf101,11,8,7,1,1,0,0,0,0,1,1,0,3,0,0,0,0,0
1971,R,kennj103,5,381,312,85,101,10,3,0,0,20,55,3,33,9,1,9,4,0
1971,R,kennj103,6,10,9,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,kennj103,11,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kennj105,4,146,135,38,63,6,2,5,0,13,6,0,21,2,1,3,1,0
1971,R,kennj105,5,19,17,4,5,1,0,0,0,0,1,0,3,0,0,1,0,0
1971,R,kennj105,6,129,118,32,43,5,3,0,0,9,7,0,18,2,3,1,0,0
1971,R,kennj105,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,keouj101,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,keouj101,7,5,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
1971,R,keouj101,8,27,24,3,3,0,0,0,0,2,3,0,2,0,0,0,0,0
1971,R,keouj101,9,348,313,80,105,14,1,3,0,27,30,5,23,9,1,2,2,0
1971,R,keouj101,11,11,10,3,5,0,1,0,0,0,0,0,1,0,0,1,0,0
1971,R,kessd101,6,685,615,159,195,18,6,2,0,38,52,6,54,11,3,14,1,0
1971,R,kessd101,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,kilkm101,1,25,24,2,2,0,0,0,0,0,0,0,14,0,0,1,0,0
1971,R,killh102,3,360,284,74,139,11,0,18,0,74,69,8,52,12,0,0,7,0
1971,R,killh102,5,259,212,52,89,8,1,9,0,41,44,6,43,9,0,0,3,0
1971,R,killh102,11,5,4,1,4,0,0,1,1,4,1,0,1,0,0,0,0,0
1971,R,kingd001,3,68,59,18,39,7,1,4,1,18,6,0,19,1,0,0,3,0
1971,R,kingd001,7,26,24,6,6,0,0,0,0,0,2,0,7,0,0,0,0,0
1971,R,kingd001,9,25,24,6,16,2,1,2,0,5,0,0,6,1,1,0,0,0
1971,R,kingd001,11,9,8,2,3,1,0,0,0,1,1,0,3,0,0,0,0,0
1971,R,kingh102,2,205,173,35,59,9,0,5,0,16,27,5,38,8,3,2,0,0
1971,R,kingh102,11,28,25,6,6,0,0,0,0,3,2,0,5,1,1,0,0,0
1971,R,kirbc101,1,97,86,8,8,0,0,0,0,3,6,0,35,0,0,5,0,0
1971,R,kirke102,2,210,187,35,46,3,1,2,0,11,21,4,34,4,1,0,1,0
1971,R,kirke102,7,103,87,25,40,6,0,3,0,19,13,1,9,3,0,0,3,0
1971,R,kirke102,8,56,48,11,20,3,0,2,0,8,6,1,10,3,0,0,2,0
1971,R,kirke102,9,42,34,4,7,0,0,1,0,4,5,1,6,1,1,1,1,0
1971,R,kirke102,11,12,9,5,8,0,0,1,0,4,3,1,1,0,0,0,0,0
1971,R,kisob001,1,34,31,2,3,1,0,0,0,1,2,0,16,0,0,1,0,0
1971,R,klimr101,1,6,5,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,klins101,1,75,66,9,10,1,0,0,0,1,4,0,16,1,0,5,0,0
1971,R,knoob101,4,160,145,30,40,7,0,1,0,7,11,1,31,5,0,2,2,0
1971,R,knoob101,11,20,16,3,6,1,1,0,0,4,4,0,5,0,0,0,0,0
1971,R,knowd101,1,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,koegp101,2,20,20,4,5,1,0,0,0,3,0,0,5,0,0,0,0,0
1971,R,koegp101,3,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,koegp101,7,4,3,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
1971,R,koegp101,11,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,koonc101,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,koosj001,1,60,50,8,8,0,0,0,0,0,3,0,25,1,1,6,0,0
1971,R,kosca101,3,75,70,15,26,3,1,2,0,5,5,0,15,1,0,0,0,0
1971,R,kosca101,5,41,39,13,22,0,0,3,0,5,2,0,9,1,0,0,0,0
1971,R,kosca101,7,87,77,12,18,1,1,1,0,11,9,5,11,1,0,1,0,0
1971,R,kosca101,9,55,49,12,19,1,0,2,0,6,5,0,13,2,0,0,1,0
1971,R,kosca101,11,32,29,8,15,1,0,2,0,12,3,0,9,1,0,0,0,0
1971,R,krane101,3,432,392,112,174,18,4,12,0,55,33,5,30,5,1,4,2,0
1971,R,krane101,7,8,6,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0
1971,R,krane101,9,17,15,4,11,1,0,2,0,2,2,0,0,1,0,0,0,0
1971,R,krane101,11,10,8,2,3,1,0,0,0,1,2,1,2,0,0,0,0,0
1971,R,kraul102,1,53,44,1,1,0,0,0,0,1,3,0,22,1,1,5,0,0
1971,R,kubit101,4,223,191,43,64,4,4,3,0,15,26,2,24,4,0,5,1,0
1971,R,kubit101,6,154,128,32,46,5,3,1,0,11,22,3,15,3,0,3,1,0
1971,R,kubit101,11,18,13,2,2,0,0,0,0,1,4,1,4,0,0,0,1,0
1971,R,kusna101,2,13,13,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,laboc101,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,laboc101,5,144,134,32,38,3,0,1,0,9,10,0,16,2,0,0,0,0
1971,R,laboc101,11,16,15,5,6,1,0,0,0,5,1,0,3,1,0,0,0,0
1971,R,lahoj101,7,15,14,5,15,1,0,3,0,4,1,0,4,0,0,0,0,0
1971,R,lahoj101,9,248,213,42,84,6,3,10,0,24,32,1,37,2,2,1,0,0
1971,R,lahoj101,11,38,29,8,13,2,0,1,0,4,7,2,4,2,2,0,0,0
1971,R,lambj101,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lambr101,1,49,44,4,4,0,0,0,0,0,2,0,20,1,0,3,0,0
1971,R,lamog101,2,15,15,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
1971,R,lanem101,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lanem101,9,8,8,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,lanem101,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,lanih101,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lanih101,4,40,37,5,5,0,0,0,0,0,3,0,4,1,0,0,0,0
1971,R,lanih101,5,160,145,38,45,7,0,0,0,8,11,3,16,5,0,3,1,0
1971,R,lanih101,6,21,19,5,9,1,0,1,0,5,1,0,4,0,0,0,1,0
1971,R,lanih101,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lanir101,11,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,larod101,1,13,11,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
1971,R,larut101,4,8,7,2,2,0,0,0,0,0,1,0,1,2,0,0,0,0
1971,R,larut101,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,larut101,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,larut101,11,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lee-b101,1,27,23,5,5,0,0,0,0,1,1,0,8,0,0,3,0,0
1971,R,lee-l101,7,272,253,70,106,20,2,4,0,21,18,3,50,4,0,1,0,0
1971,R,lee-l101,9,6,5,2,5,0,0,1,0,1,1,0,0,2,0,0,0,0
1971,R,lee-l101,11,29,26,3,4,1,0,0,0,1,3,1,7,0,0,0,0,0
1971,R,lefej101,4,404,360,85,138,13,2,12,0,61,34,4,52,15,2,4,4,0
1971,R,lefej101,5,17,13,6,7,1,0,0,0,3,4,1,1,0,0,0,0,0
1971,R,lefej101,11,16,15,4,4,0,0,0,0,4,1,1,2,0,0,0,0,0
1971,R,lemad102,1,7,6,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1971,R,leond101,1,19,18,5,5,0,0,0,0,0,0,0,7,0,0,1,0,0
1971,R,leone102,4,408,373,97,122,11,1,4,0,33,26,4,62,17,1,8,0,0
1971,R,leone102,6,64,53,14,17,1,1,0,0,2,8,1,7,1,0,3,0,0
1971,R,leone102,11,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lersb101,1,73,59,10,11,1,0,0,0,1,7,0,23,1,1,6,0,0
1971,R,lindp101,1,22,22,4,6,2,0,0,0,1,0,0,6,0,0,0,0,0
1971,R,linzf101,1,4,4,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lis-j101,7,119,101,23,44,6,0,5,0,8,13,0,31,1,2,1,2,0
1971,R,lis-j101,11,25,22,3,6,0,0,1,0,2,3,0,12,0,0,0,0,0
1971,R,lockb102,1,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1971,R,locks101,1,77,62,5,9,1,0,1,0,4,5,0,20,1,0,10,0,0
1971,R,lolim101,1,148,115,15,17,2,0,0,0,7,16,0,55,4,1,16,0,0
1971,R,lolir101,9,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lonbj101,1,59,53,9,9,0,0,0,0,3,4,0,19,2,0,2,0,0
1971,R,lopem101,1,18,17,1,1,0,0,0,0,2,0,0,10,0,0,1,0,0
1971,R,lowej001,4,97,88,13,20,4,0,1,0,4,7,1,17,0,0,2,0,0
1971,R,lowej001,6,12,10,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
1971,R,lowej001,7,15,10,4,10,0,0,2,0,3,4,0,2,0,0,1,0,0
1971,R,lowej001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lowej001,9,24,22,5,6,1,0,0,0,1,2,0,5,0,0,0,0,0
1971,R,lowej001,11,10,9,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,luebs101,1,21,19,1,1,0,0,0,0,0,0,0,7,0,0,2,0,0
1971,R,lum-m101,7,24,23,8,10,2,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,lum-m101,8,67,63,16,27,2,0,3,0,7,3,1,7,0,1,0,0,0
1971,R,lum-m101,9,401,354,96,138,10,1,10,0,45,38,3,33,6,4,0,5,0
1971,R,lum-m101,11,20,14,2,2,0,0,0,0,2,5,1,2,2,0,0,1,0
1971,R,luzig001,3,115,100,30,47,8,0,3,0,15,12,0,32,3,2,1,0,0
1971,R,lyles101,1,4,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lyttj101,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lyttj101,8,14,9,5,7,2,0,0,0,3,3,0,3,0,1,0,1,0
1971,R,lyttj101,9,62,58,10,15,2,0,1,0,3,3,1,10,2,0,1,0,0
1971,R,lyttj101,11,17,15,1,2,1,0,0,0,1,2,1,5,1,0,0,0,0
1971,R,machc101,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,madde101,5,25,21,3,3,0,0,0,0,0,3,0,1,0,0,1,0,0
1971,R,madde101,7,15,13,3,4,1,0,0,0,1,2,0,2,0,0,0,0,0
1971,R,madde101,8,213,175,40,51,6,1,1,0,10,37,3,28,4,0,0,1,0
1971,R,madde101,9,35,30,3,5,0,1,0,0,2,5,0,7,1,0,0,0,0
1971,R,madde101,11,24,19,7,8,1,0,0,0,5,4,0,4,1,0,0,1,0
1971,R,magnj101,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,maloj102,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,manga101,7,57,55,15,15,0,0,0,0,5,1,0,5,2,0,1,0,0
1971,R,manga101,8,209,196,57,71,8,0,2,0,15,11,1,18,6,0,0,2,0
1971,R,manga101,9,24,22,8,13,0,1,1,0,8,2,0,1,0,0,0,0,0
1971,R,manga101,11,17,14,2,5,0,0,1,0,2,3,0,3,0,0,0,0,0
1971,R,manuc101,11,17,16,2,3,1,0,0,0,1,1,0,8,0,0,0,0,0
1971,R,marij101,1,114,105,14,25,5,0,2,0,9,2,0,28,4,0,7,0,0
1971,R,marsd101,7,63,59,17,22,5,0,0,0,4,3,0,16,2,0,1,0,0
1971,R,marsd101,9,149,119,26,37,3,1,2,1,14,21,1,30,4,2,4,3,0
1971,R,marsd101,11,38,36,8,12,1,0,1,0,3,2,2,8,0,0,0,0,0
1971,R,marsm101,1,20,16,3,3,0,0,0,0,1,2,0,4,0,0,2,0,0
1971,R,martb001,2,52,45,7,9,2,0,0,0,1,5,0,8,1,0,1,1,0
1971,R,martb001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,martj107,2,137,120,33,44,5,0,2,0,17,12,6,15,2,2,2,1,0
1971,R,martj107,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,martj107,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,martm102,3,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,martm102,4,22,21,4,5,1,0,0,0,2,1,0,2,0,0,0,0,0
1971,R,martm102,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,martm102,6,19,18,7,10,1,1,0,0,1,1,0,1,3,0,0,0,0
1971,R,martm102,11,14,13,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,martt102,4,39,35,13,19,3,0,1,0,5,2,2,6,1,2,0,0,0
1971,R,martt102,5,11,10,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,martt102,6,83,79,21,27,2,2,0,0,5,2,0,14,0,1,0,1,0
1971,R,martt102,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,martt102,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mashc101,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mashc101,7,13,13,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,mashc101,8,85,76,15,18,3,0,0,0,3,7,0,17,1,0,2,0,0
1971,R,mashc101,9,13,11,3,4,1,0,0,0,0,2,0,0,0,0,0,0,0
1971,R,mashc101,11,13,12,2,5,0,0,1,0,3,1,1,2,1,0,0,0,0
1971,R,masod101,4,351,319,68,87,11,1,2,0,11,26,0,31,11,0,6,0,0
1971,R,masod101,5,9,9,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,masod101,11,17,16,4,4,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,masoj101,6,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,matct101,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,matct101,5,120,113,24,28,1,0,1,0,7,6,0,23,1,0,1,0,0
1971,R,matct101,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,matlj101,1,12,11,3,3,0,0,0,0,0,1,0,6,0,0,0,0,0
1971,R,maxvd101,6,406,355,80,92,10,1,0,0,24,42,2,45,17,1,4,4,0
1971,R,maxvd101,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,may-c101,3,531,464,131,179,19,7,5,1,61,57,5,57,15,5,0,5,0
1971,R,may-c101,7,37,31,14,22,2,0,2,0,7,4,0,4,1,1,1,0,0
1971,R,may-c101,11,6,5,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,may-d101,8,377,338,99,153,17,2,11,0,42,30,3,37,11,2,3,4,0
1971,R,may-d101,9,181,160,40,60,3,1,5,0,23,19,0,22,7,1,0,1,0
1971,R,may-d101,11,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,may-j101,2,246,216,55,75,13,2,1,0,24,26,8,35,7,0,0,4,0
1971,R,may-j101,11,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,may-l101,3,598,549,153,293,17,3,39,0,97,42,2,135,12,4,0,3,0
1971,R,may-l101,11,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1971,R,may-m001,2,119,109,32,51,1,0,6,0,23,8,3,12,4,0,0,2,0
1971,R,may-m001,11,18,17,3,3,0,0,0,0,2,1,0,4,2,0,0,0,0
1971,R,may-r101,1,74,68,10,11,1,0,0,0,4,4,0,40,1,0,2,0,0
1971,R,maybj101,3,144,127,21,44,0,1,7,0,14,13,2,29,2,2,0,2,0
1971,R,maybj101,11,10,10,4,4,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,mayel101,7,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1971,R,mayel101,9,23,21,3,4,1,0,0,0,3,1,0,3,1,0,0,1,0
1971,R,mayel101,11,21,17,5,6,1,0,0,0,2,4,1,2,1,0,0,0,0
1971,R,maysw101,3,181,133,35,60,5,1,6,0,13,44,7,32,5,2,0,2,0
1971,R,maysw101,8,339,269,74,136,18,4,12,1,45,66,3,87,3,1,1,2,0
1971,R,maysw101,11,17,15,4,5,1,0,0,0,3,2,1,4,0,0,0,0,0
1971,R,mazeb101,4,169,151,38,46,3,1,1,0,14,13,1,5,3,0,2,3,0
1971,R,mazeb101,5,23,22,5,5,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,mazeb101,11,21,20,6,6,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,mcane101,1,65,60,7,10,0,0,1,0,5,1,0,22,1,0,3,1,0
1971,R,mcanj101,1,25,23,1,2,1,0,0,0,1,1,0,11,0,0,1,0,0
1971,R,mcaud101,4,524,469,96,175,16,6,17,0,56,48,4,67,7,5,1,1,0
1971,R,mcaud101,6,5,4,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
1971,R,mcaud101,11,8,4,2,5,0,0,1,0,1,4,0,0,0,0,0,0,0
1971,R,mccat101,2,509,460,129,180,20,5,7,0,44,41,7,25,11,1,3,4,0
1971,R,mccat101,11,16,14,3,6,0,0,1,0,2,2,0,1,0,0,0,0,0
1971,R,mccom103,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mccow101,3,392,321,88,151,12,0,17,1,65,62,21,55,6,4,0,5,0
1971,R,mccow101,11,10,8,3,7,1,0,1,0,5,2,0,2,0,0,0,0,0
1971,R,mccrt102,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,mccrt102,3,6,5,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,mccrt102,7,51,44,8,15,0,2,1,0,5,5,0,8,0,1,0,1,0
1971,R,mccrt102,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mccrt102,9,127,114,27,45,5,2,3,0,11,10,2,17,4,1,0,2,0
1971,R,mccrt102,11,46,40,9,19,1,0,3,0,8,3,0,10,0,3,0,0,0
1971,R,mcdal101,1,10,9,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,mcdod102,3,28,22,3,7,1,0,1,0,4,4,0,8,2,0,0,2,0
1971,R,mcdod102,11,17,17,1,2,1,0,0,0,0,0,0,6,0,0,0,0,0
1971,R,mcdos101,1,80,73,13,13,0,0,0,0,4,1,0,26,0,0,6,0,0
1971,R,mcgid101,1,17,17,4,4,0,0,0,0,1,0,0,4,0,0,0,0,0
1971,R,mcglj101,1,56,51,7,12,2,0,1,0,1,2,0,17,0,0,3,0,0
1971,R,mcgrt001,1,20,18,4,9,2,0,1,0,2,0,0,5,0,0,2,0,0
1971,R,mckir101,4,280,251,65,92,5,2,6,0,33,21,0,24,11,1,4,3,0
1971,R,mckir101,5,20,17,2,3,1,0,0,0,2,3,0,5,1,0,0,0,0
1971,R,mckir101,9,91,82,22,32,4,0,2,0,3,8,0,7,0,1,0,0,0
1971,R,mckir101,11,23,19,11,12,1,0,0,0,8,3,1,1,0,0,0,1,0
1971,R,mclad101,1,71,58,6,9,1,1,0,0,7,4,0,22,0,0,9,0,0
1971,R,mcmad102,1,8,7,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1971,R,mcmuk101,5,654,590,148,234,19,2,21,0,68,53,10,74,18,3,4,4,0
1971,R,mcmuk101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mcnad102,1,91,74,12,21,3,0,2,0,7,3,0,35,0,0,14,0,0
1971,R,mcnej101,2,126,112,32,51,3,2,4,0,17,9,1,10,3,0,3,2,0
1971,R,mcnej101,11,20,16,5,6,1,0,0,0,5,3,0,4,2,0,0,1,0
1971,R,mcqum103,1,21,19,4,5,1,0,0,0,0,0,0,9,0,0,2,0,0
1971,R,mcrah001,7,237,225,62,100,15,1,7,0,22,8,0,21,7,2,2,0,0
1971,R,mcrah001,8,103,99,25,40,9,0,2,0,8,3,0,9,1,0,1,0,0
1971,R,mcrah001,11,14,13,2,4,0,1,0,0,4,0,0,5,0,0,0,1,0
1971,R,melel101,7,9,8,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
1971,R,melel101,8,28,24,6,6,0,0,0,0,2,2,0,2,1,0,2,0,0
1971,R,melel101,9,139,119,26,30,2,1,0,0,6,19,1,20,5,0,1,0,0
1971,R,melel101,11,24,22,4,4,0,0,0,0,1,2,0,5,1,0,0,0,0
1971,R,meltb101,5,621,543,146,267,18,2,33,2,86,61,5,87,8,11,1,5,0
1971,R,menkd101,3,369,323,81,102,17,2,0,0,30,39,3,46,10,1,3,3,0
1971,R,menkd101,4,16,15,6,8,2,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,menkd101,5,112,95,19,25,3,0,1,0,9,12,1,17,3,1,1,3,0
1971,R,menkd101,6,39,33,9,15,4,1,0,0,2,6,0,4,1,0,0,0,0
1971,R,menkd101,11,11,9,2,2,0,0,0,0,2,1,0,1,0,0,1,0,0
1971,R,meolr101,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,merrj102,1,31,29,4,7,1,1,0,0,2,1,0,14,1,0,1,0,0
1971,R,merrj102,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,messa101,1,103,92,16,24,2,0,2,0,5,5,0,29,0,0,6,0,0
1971,R,messa101,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,metzr101,6,616,561,131,167,14,11,0,0,26,44,4,50,5,4,5,2,0
1971,R,metzr101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,michg101,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,michg101,6,503,446,100,123,14,0,3,0,34,47,8,62,16,3,3,4,0
1971,R,michg101,11,6,6,2,3,1,0,0,0,1,0,0,1,1,0,0,0,0
1971,R,mikkp101,1,11,10,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
1971,R,millb106,1,15,12,0,0,0,0,0,0,0,1,0,4,0,0,2,0,0
1971,R,millf105,4,633,576,166,208,20,8,2,0,44,36,6,22,12,3,11,7,0
1971,R,millf105,11,2,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0
1971,R,milln101,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,milln101,8,12,12,4,6,2,0,0,0,3,0,0,6,0,0,0,0,0
1971,R,milln101,9,38,33,6,10,1,0,1,0,5,3,0,3,2,1,1,0,0
1971,R,milln101,11,30,28,9,14,2,0,1,0,2,2,0,4,1,0,0,0,0
1971,R,millr001,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,millr001,7,11,8,3,6,0,0,1,0,4,3,0,3,0,0,0,0,0
1971,R,millr001,8,7,6,2,4,2,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,millr001,9,23,19,6,9,3,0,0,0,2,4,0,3,0,0,0,0,0
1971,R,milnj101,7,12,12,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,milnj101,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mincd101,3,482,403,114,169,21,2,10,0,48,70,6,64,7,2,2,5,0
1971,R,mincd101,11,15,12,2,8,0,0,2,1,5,3,1,2,2,0,0,0,0
1971,R,mings101,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
