YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,R,macle001,L,R,3,3,1,4,0,0,1,0,1,0,0,0,1,0,0,0,0
2010,R,madsr001,R,L,102,92,20,30,4,0,2,0,7,7,2,28,1,2,1,0,0
2010,R,madsr001,R,R,115,106,22,31,3,0,2,0,9,6,1,36,2,2,1,0,0
2010,R,mahar001,L,L,68,64,14,18,1,0,1,0,6,2,0,12,1,0,1,1,0
2010,R,mahar001,L,R,73,67,19,32,1,0,4,1,14,6,0,13,3,0,0,0,0
2010,R,mahop002,L,L,130,117,27,41,5,0,3,0,16,10,1,27,3,1,1,1,0
2010,R,mahop002,L,R,710,636,201,299,54,4,12,0,91,52,1,75,18,8,9,5,0
2010,R,mainj001,R,L,70,60,12,23,2,0,3,0,12,9,0,21,0,0,1,0,0
2010,R,mainj001,R,R,120,98,35,57,7,0,5,0,14,16,1,18,1,2,3,1,0
2010,R,mains001,L,L,13,10,3,8,2,0,1,0,2,2,0,4,0,0,0,1,0
2010,R,mains001,L,R,41,38,6,7,1,0,0,0,0,3,1,7,1,0,0,0,0
2010,R,majeg001,R,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,majeg001,R,R,11,11,4,8,1,0,1,0,5,0,0,1,0,0,0,0,0
2010,R,malom001,L,L,30,27,4,11,1,0,2,0,2,2,0,10,0,1,0,0,0
2010,R,malom001,L,R,56,51,16,18,2,0,0,0,5,3,1,3,1,0,2,0,0
2010,R,mansj001,R,L,59,55,13,22,3,0,2,0,4,3,0,11,1,0,1,0,0
2010,R,mansj001,R,R,65,61,21,30,2,2,1,0,10,3,0,10,1,0,0,1,0
2010,R,manur001,R,L,25,20,3,7,1,0,1,0,2,5,1,3,0,0,0,0,0
2010,R,manur001,R,R,29,27,7,21,2,0,4,0,8,2,0,2,0,0,0,0,0
2010,R,marcs001,R,L,408,385,73,115,14,2,8,0,28,20,0,95,6,2,0,1,0
2010,R,marcs001,R,R,392,362,108,186,24,3,16,0,50,23,3,70,5,4,1,2,0
2010,R,marij001,R,L,9,9,3,6,0,0,1,0,5,0,0,1,0,0,0,0,0
2010,R,marij001,R,R,5,2,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0
2010,R,marmc001,R,L,150,123,16,25,4,1,1,0,15,25,2,67,1,2,0,0,0
2010,R,marmc001,R,R,182,149,24,29,5,0,0,0,15,27,2,71,0,6,0,0,0
2010,R,marqj001,R,L,135,116,39,64,4,0,7,0,21,16,0,13,4,2,1,0,0
2010,R,marqj001,R,R,141,125,37,52,9,0,2,0,16,8,0,18,5,6,2,0,0
2010,R,marqj002,R,L,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,marqj002,R,R,3,3,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2010,R,marss002,L,L,112,102,20,29,3,0,2,0,10,6,0,37,1,2,2,0,0
2010,R,marss002,L,R,195,174,38,51,8,1,1,0,14,19,5,53,5,0,0,2,0
2010,R,marta004,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,marta004,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,martc005,R,L,49,46,15,25,4,0,2,0,8,2,0,6,1,0,0,1,0
2010,R,martc005,R,R,61,57,13,20,2,1,1,0,6,4,1,16,0,0,0,0,0
2010,R,martd004,L,L,45,41,6,11,2,0,1,0,8,3,0,11,0,0,0,1,0
2010,R,martd004,L,R,31,21,4,7,0,0,1,0,4,8,1,1,0,1,0,1,0
2010,R,martj004,R,L,42,36,9,11,2,0,0,0,4,5,1,5,0,1,0,0,0
2010,R,martj004,R,R,52,46,17,25,5,0,1,0,7,4,1,4,1,1,0,1,0
2010,R,martj005,R,L,99,89,30,49,3,2,4,0,11,7,1,13,1,1,0,2,0
2010,R,martj005,R,R,113,106,26,48,5,1,5,0,17,4,0,18,3,0,1,2,0
2010,R,martv002,R,L,57,48,14,26,3,0,3,0,19,8,1,5,1,1,0,0,0
2010,R,martv002,R,R,80,71,24,45,6,0,5,1,17,7,0,14,3,1,1,0,0
2010,R,massn001,R,L,107,97,19,34,3,0,4,0,11,8,1,30,0,0,2,0,0
2010,R,massn001,R,R,215,186,45,61,5,1,3,1,23,25,2,55,7,1,1,2,0
2010,R,mastj001,R,L,443,389,113,161,18,0,10,0,43,46,3,58,9,4,3,1,0
2010,R,mastj001,R,R,359,320,84,112,14,1,4,1,48,27,1,82,10,7,2,3,0
2010,R,mataf001,R,L,31,26,9,12,3,0,0,0,6,5,2,5,1,0,0,0,0
2010,R,mataf001,R,R,54,48,15,25,4,0,2,0,10,3,1,4,0,2,0,1,0
2010,R,matem001,R,L,37,33,9,19,1,0,3,0,7,3,0,10,0,0,0,1,0
2010,R,matem001,R,R,56,48,11,22,2,0,3,0,6,6,1,16,1,1,0,1,0
2010,R,mathd001,R,L,45,41,12,20,2,0,2,0,5,4,0,3,3,0,0,0,0
2010,R,mathd001,R,R,55,48,18,34,1,0,5,0,12,7,0,7,3,0,0,0,0
2010,R,mathj002,R,L,7,4,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0
2010,R,mathj002,R,R,5,1,0,0,0,0,0,0,1,2,2,0,0,1,0,1,0
2010,R,maths001,R,L,5,4,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0
2010,R,maths001,R,R,7,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
2010,R,matsd001,R,L,372,310,82,122,22,0,6,0,42,52,1,68,5,6,0,4,0
2010,R,matsd001,R,R,292,261,55,92,16,0,7,0,33,22,0,65,3,2,3,4,0
2010,R,matub001,L,L,164,147,32,43,3,1,2,0,11,11,0,51,0,4,1,1,0
2010,R,matub001,L,R,596,531,141,225,29,2,17,2,64,52,3,92,9,3,5,5,0
2010,R,mayay001,R,L,61,54,18,27,3,0,2,0,8,4,1,6,1,1,1,1,0
2010,R,mayay001,R,R,57,48,12,20,3,1,1,0,8,7,0,6,1,1,1,0,0
2010,R,mazzv001,R,L,269,239,69,106,5,1,10,0,29,24,0,33,5,1,3,2,0
2010,R,mazzv001,R,R,268,236,58,96,11,0,9,1,36,26,0,46,6,3,1,2,0
2010,R,mcclk001,R,L,125,108,22,33,5,0,2,0,6,13,2,21,1,0,3,1,0
2010,R,mcclk001,R,R,182,168,36,62,5,0,7,0,18,10,1,39,0,3,1,0,0
2010,R,mcclm001,R,L,32,31,6,13,1,0,2,0,2,1,0,6,0,0,0,0,0
2010,R,mcclm001,R,R,52,46,9,12,3,0,0,0,5,6,0,15,2,0,0,0,0
2010,R,mccud001,R,L,142,124,39,66,8,2,5,0,15,16,0,12,1,1,0,1,0
2010,R,mccud001,R,R,174,154,44,80,12,0,8,0,27,12,0,26,3,1,4,3,0
2010,R,mcdoj004,R,L,162,140,35,55,14,0,2,0,8,19,4,31,3,0,3,0,0
2010,R,mcdoj004,R,R,144,129,35,48,5,1,2,0,18,10,1,37,3,0,2,3,0
2010,R,mcgej001,L,L,11,9,2,3,1,0,0,0,0,2,0,3,0,0,0,0,0
2010,R,mcgej001,L,R,9,8,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2010,R,mechg001,R,L,141,121,33,48,5,2,2,0,16,18,2,21,3,1,1,0,0
2010,R,mechg001,R,R,140,117,32,58,5,0,7,0,20,20,1,20,1,1,1,1,0
2010,R,meddb001,R,L,31,28,11,20,1,1,2,0,7,3,1,4,0,0,0,0,0
2010,R,meddb001,R,R,42,39,15,23,5,0,1,0,9,3,0,4,1,0,0,0,0
2010,R,medlk001,R,L,192,178,50,80,13,1,5,0,20,9,0,39,2,1,2,2,0
2010,R,medlk001,R,R,246,226,58,89,5,1,8,0,22,12,1,44,10,2,5,1,0
2010,R,meeke001,R,L,142,125,21,25,1,0,1,0,7,14,4,18,4,2,1,0,0
2010,R,meeke001,R,R,182,161,32,53,7,1,4,0,21,17,0,52,2,2,1,1,0
2010,R,mejij001,R,L,69,59,12,16,1,0,1,0,5,9,1,13,0,1,0,0,0
2010,R,mejij001,R,R,114,100,34,47,7,0,2,0,12,11,1,9,4,2,0,1,0
2010,R,melam001,R,L,35,30,5,6,1,0,0,0,2,4,0,4,1,0,0,1,0
2010,R,melam001,R,R,55,50,14,23,3,0,2,0,9,4,0,18,1,1,0,0,0
2010,R,menda001,R,L,62,54,17,30,2,1,3,0,4,7,0,6,2,1,0,0,0
2010,R,menda001,R,R,47,41,11,25,2,0,4,0,8,5,0,5,3,1,0,0,0
2010,R,mendl001,R,L,8,7,3,6,0,0,1,0,1,1,0,0,0,0,0,0,0
2010,R,mendl001,R,R,17,15,7,19,3,0,3,0,8,2,0,1,0,0,0,0,0
2010,R,merec001,R,L,21,18,6,9,0,0,1,0,3,2,1,2,0,0,0,1,0
2010,R,merec001,R,R,46,42,12,26,5,0,3,0,8,2,0,5,0,1,1,0,0
2010,R,meyed002,L,L,21,15,6,9,0,0,1,0,5,4,0,3,1,1,1,0,0
2010,R,meyed002,L,R,34,26,9,12,1,1,0,0,5,8,0,1,1,0,0,0,0
2010,R,mickk001,R,L,9,8,2,4,2,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,mickk001,R,R,10,8,3,6,0,0,1,0,3,2,0,2,0,0,0,0,0
2010,R,mijaj001,L,L,62,56,15,26,8,0,1,0,10,3,0,14,1,1,1,1,0
2010,R,mijaj001,L,R,77,71,19,31,3,0,3,0,8,6,1,14,2,0,0,0,0
2010,R,milea001,R,L,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,milea001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,milla002,L,L,48,37,15,27,1,1,3,0,8,10,1,13,0,0,1,0,0
2010,R,milla002,L,R,123,100,36,53,8,0,3,0,21,16,1,15,5,1,4,2,0
2010,R,millb001,L,L,37,33,9,16,2,1,1,0,6,4,0,5,0,0,0,0,0
2010,R,millb001,L,R,61,50,11,17,3,0,1,0,4,9,1,13,3,1,0,1,0
2010,R,millj002,R,L,37,28,8,9,1,0,0,0,4,5,2,7,0,3,0,1,0
2010,R,millj002,R,R,66,62,14,30,4,0,4,0,11,3,0,23,1,0,0,1,0
2010,R,millk004,R,L,444,394,121,180,11,3,14,1,55,43,2,79,1,3,3,1,0
2010,R,millk004,R,R,398,369,102,172,20,1,16,0,54,22,0,53,15,3,3,1,0
2010,R,millt002,L,L,87,74,15,19,1,0,1,0,7,9,0,16,2,1,2,1,0
2010,R,millt002,L,R,64,55,15,22,2,1,1,0,6,7,0,6,0,1,0,1,0
2010,R,minom001,L,L,45,41,12,18,4,1,0,0,5,3,0,13,0,1,0,0,0
2010,R,minom001,L,R,140,128,41,71,12,0,6,1,25,8,0,30,1,0,1,3,0
2010,R,miscp001,L,L,35,34,10,17,1,0,2,0,6,1,0,4,0,0,0,0,0
2010,R,miscp001,L,R,124,118,33,44,5,0,2,0,11,3,1,19,4,1,0,2,0
2010,R,mitrs001,R,L,111,106,24,39,6,0,3,0,12,5,0,17,4,0,0,0,0
2010,R,mitrs001,R,R,102,87,19,34,3,0,4,0,11,11,0,12,3,2,1,1,0
2010,R,mockg001,R,L,7,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2010,R,mockg001,R,R,12,10,4,10,0,0,2,0,2,2,0,3,0,0,0,0,0
2010,R,moehb001,R,L,116,103,29,44,3,0,4,0,15,13,0,14,6,0,0,0,0
2010,R,moehb001,R,R,133,118,37,50,8,1,1,0,18,13,1,14,5,1,0,1,0
2010,R,monac001,R,L,189,162,39,61,7,0,5,0,19,21,2,28,4,1,3,2,0
2010,R,monac001,R,R,210,191,60,98,4,2,10,0,22,8,1,24,1,7,2,2,0
2010,R,moraf001,L,L,43,35,6,12,0,0,2,0,6,7,1,10,1,0,1,0,0
2010,R,moraf001,L,R,97,75,22,35,4,0,3,0,13,17,1,17,0,3,0,2,0
2010,R,morrb001,R,L,375,319,78,125,27,1,6,0,45,49,0,103,2,3,1,3,0
2010,R,morrb001,R,R,254,229,58,88,15,0,5,1,24,17,0,75,7,6,1,1,0
2010,R,mortc002,R,L,160,143,47,79,6,1,8,0,28,11,0,26,0,3,1,2,0
2010,R,mortc002,R,R,222,194,65,97,11,0,7,1,45,15,3,33,5,4,5,4,0
2010,R,mortc003,R,L,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2010,R,mortc003,R,R,17,16,5,8,0,0,1,0,3,1,0,5,0,0,0,0,0
2010,R,moscg001,R,L,3,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
2010,R,moscg001,R,R,4,4,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2010,R,mosed001,R,L,144,128,36,65,5,0,8,0,22,14,0,14,7,1,0,1,0
2010,R,mosed001,R,R,134,117,30,49,4,0,5,0,15,13,0,19,1,1,0,3,0
2010,R,motag001,R,L,95,81,20,37,5,3,2,0,13,12,2,17,1,0,0,2,0
2010,R,motag001,R,R,133,121,29,47,8,2,2,0,16,10,3,21,2,0,0,2,0
2010,R,mottj001,R,L,72,60,16,24,2,0,2,0,9,12,3,15,2,0,0,0,0
2010,R,mottj001,R,R,136,126,25,38,4,0,3,0,10,6,0,39,3,0,1,3,0
2010,R,moyej001,L,L,79,72,14,36,4,0,6,0,11,4,0,16,1,2,1,0,0
2010,R,moyej001,L,R,381,358,89,150,17,1,14,0,45,16,0,47,4,4,2,1,0
2010,R,moylp001,R,L,76,52,16,25,3,0,2,0,11,22,5,3,2,0,1,1,0
2010,R,moylp001,R,R,195,173,37,53,7,0,3,0,25,15,1,49,11,2,4,1,0
2010,R,mujie001,R,L,113,109,22,43,2,2,5,0,10,4,0,25,3,0,0,0,0
2010,R,mujie001,R,R,155,152,37,72,6,1,9,0,23,2,0,47,2,0,1,0,0
2010,R,mulvk001,R,L,6,5,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
2010,R,mulvk001,R,R,11,9,4,10,0,0,2,0,2,1,0,1,0,1,0,0,0
2010,R,myerb001,R,L,403,366,88,142,22,4,8,0,36,30,0,78,6,2,3,2,0
2010,R,myerb001,R,R,533,488,124,182,18,2,12,0,43,36,3,102,9,1,6,2,0
2010,R,narvc001,L,L,185,164,37,50,7,0,2,0,16,13,0,37,2,3,4,1,0
2010,R,narvc001,L,R,539,483,135,229,31,3,19,1,66,46,3,100,7,2,4,4,0
2010,R,nelsj002,R,L,26,25,11,20,3,0,2,1,10,1,0,4,1,0,0,0,0
2010,R,nelsj002,R,R,19,14,3,4,1,0,0,0,1,5,0,5,0,0,0,0,0
2010,R,neshp001,R,L,9,7,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
2010,R,neshp001,R,R,34,27,5,9,1,0,1,1,5,6,0,7,0,1,0,0,0
2010,R,ni--f001,L,L,44,36,11,16,1,2,0,0,10,6,1,12,1,2,0,0,0
2010,R,ni--f001,L,R,72,57,16,26,4,0,2,0,11,13,3,10,0,0,1,1,0
2010,R,niemj001,R,L,369,328,80,140,17,2,13,0,40,38,5,70,7,0,3,0,0
2010,R,niemj001,R,R,364,330,79,131,14,1,12,1,39,23,1,61,11,7,2,2,0
2010,R,niesj001,L,L,145,124,33,58,5,1,6,0,21,13,0,29,2,6,2,0,0
2010,R,niesj001,L,R,625,562,159,242,39,1,14,1,66,49,3,119,14,3,7,4,0
2010,R,nievf001,R,L,57,50,12,35,3,1,6,0,12,5,1,10,2,1,0,1,0
2010,R,nievf001,R,R,128,108,25,42,3,1,4,1,16,17,1,28,2,1,1,0,1
2010,R,nippd001,R,L,107,82,25,36,3,1,2,0,14,22,1,16,2,0,2,1,0
2010,R,nippd001,R,R,155,138,36,59,8,0,5,0,13,12,2,31,1,5,0,0,0
2010,R,nolar001,R,L,331,304,86,130,14,3,8,0,28,22,1,73,2,1,1,3,0
2010,R,nolar001,R,R,334,316,83,153,20,1,16,0,48,11,0,74,3,1,4,2,0
2010,R,norbj001,L,L,44,34,8,12,1,0,1,0,7,10,0,7,1,0,0,0,0
2010,R,norbj001,L,R,50,37,8,15,1,0,2,0,4,12,1,8,2,0,1,0,0
2010,R,norrb001,R,L,330,274,66,122,18,1,12,0,46,47,1,85,4,2,5,2,0
2010,R,norrb001,R,R,353,316,85,121,14,2,6,0,44,30,2,73,8,4,1,2,0
2010,R,novai001,R,L,110,98,27,39,3,0,3,0,11,10,2,18,2,1,0,0,1
2010,R,novai001,R,R,75,66,17,25,5,0,1,0,7,7,0,8,1,0,1,1,0
2010,R,nunel001,R,L,142,131,28,39,8,0,1,0,13,11,1,33,2,0,0,0,0
2010,R,nunel001,R,R,128,117,34,55,5,2,4,0,16,10,1,38,1,0,1,0,0
2010,R,odayd001,R,L,76,70,16,19,3,0,0,0,3,5,2,8,0,1,0,0,0
2010,R,odayd001,R,R,164,149,27,46,4,0,5,0,17,7,0,37,6,4,1,3,0
2010,R,oflae001,L,L,84,78,18,25,4,0,1,0,8,5,0,19,4,0,1,0,0
2010,R,oflae001,L,R,97,83,19,29,5,1,1,0,11,13,2,17,3,1,0,0,0
2010,R,ogana001,R,L,58,48,11,16,2,0,1,0,8,9,2,6,1,0,0,1,0
2010,R,ogana001,R,R,113,101,20,24,1,0,1,0,7,7,0,33,3,1,3,1,0
2010,R,ohler001,R,L,200,172,47,83,11,2,7,0,24,19,2,36,0,2,6,1,0
2010,R,ohler001,R,R,275,236,59,96,16,3,5,0,24,25,0,43,1,4,3,7,0
2010,R,ohmaw001,L,L,99,83,19,26,4,0,1,0,10,13,0,25,2,0,0,3,0
2010,R,ohmaw001,L,R,87,73,21,34,4,0,3,0,14,10,5,18,0,1,2,1,0
2010,R,okajh001,L,L,99,88,25,33,2,0,2,0,16,10,2,16,3,0,1,0,0
2010,R,okajh001,L,R,114,100,34,54,6,1,4,0,13,10,3,17,1,0,3,1,0
2010,R,oliva002,L,L,33,26,7,15,2,0,2,0,5,6,0,7,1,0,1,0,0
2010,R,oliva002,L,R,69,58,19,27,3,1,1,0,10,7,2,11,2,2,1,1,0
2010,R,olivd001,L,L,113,105,21,31,4,0,2,0,13,3,0,43,1,2,2,1,0
2010,R,olivd001,L,R,131,114,32,48,10,0,2,0,12,12,4,22,7,0,3,2,0
2010,R,olses001,L,L,99,90,26,36,2,1,2,0,7,6,0,18,4,1,1,1,0
2010,R,olses001,L,R,258,232,67,109,12,3,8,0,37,21,4,35,4,1,2,2,0
2010,R,olsog003,L,L,60,53,13,20,4,0,1,0,7,6,0,14,0,0,1,0,0
2010,R,olsog003,L,R,112,102,29,50,6,0,5,1,13,9,1,17,1,0,0,1,0
2010,R,ondrl001,R,L,79,78,16,27,6,1,1,0,7,1,0,15,2,0,0,0,0
2010,R,ondrl001,R,R,161,140,33,56,3,1,6,0,22,19,1,24,3,0,1,1,0
2010,R,ortir001,R,L,16,13,4,4,0,0,0,0,2,2,0,3,1,0,0,1,0
2010,R,ortir001,R,R,19,16,6,7,1,0,0,0,2,3,1,3,0,0,0,0,0
2010,R,ortir002,R,L,68,56,20,39,5,1,4,0,18,11,2,11,2,0,1,0,0
2010,R,ortir002,R,R,67,59,13,18,2,0,1,0,6,5,0,10,2,0,2,1,0
2010,R,osuls001,R,L,220,194,48,83,6,1,9,0,24,23,2,25,1,0,0,3,0
2010,R,osuls001,R,R,148,139,42,71,11,0,6,1,22,8,0,18,5,1,0,0,0
2010,R,oswar001,R,L,390,357,83,131,19,4,7,0,27,23,0,89,8,4,5,1,0
2010,R,oswar001,R,R,447,404,79,132,17,0,12,0,36,32,2,104,5,1,5,5,0
2010,R,ottaa001,R,L,47,41,16,31,5,2,2,0,6,5,1,3,1,0,1,0,0
2010,R,ottaa001,R,R,63,59,21,34,4,0,3,0,12,4,0,9,3,0,0,0,0
2010,R,owinm001,R,L,57,42,15,23,5,0,1,1,10,12,0,9,1,1,1,1,0
2010,R,owinm001,R,R,96,80,13,23,2,1,2,0,12,13,0,26,0,2,1,0,0
2010,R,padiv001,R,L,166,144,24,49,4,0,7,0,19,15,4,32,2,2,2,3,0
2010,R,padiv001,R,R,223,206,55,86,8,1,7,0,23,9,0,52,4,5,3,0,0
2010,R,palmm001,R,L,70,56,15,20,5,0,0,0,7,14,1,7,2,0,0,0,0
2010,R,palmm001,R,R,87,79,23,36,8,1,1,0,13,6,0,10,2,1,1,0,0
2010,R,papej001,R,L,158,141,36,55,7,0,4,0,16,15,3,47,0,0,2,0,0
2010,R,papej001,R,R,129,111,21,37,7,0,3,0,15,13,1,29,2,2,3,0,0
2010,R,parkc002,R,L,121,111,30,51,7,1,4,0,16,9,0,15,1,0,1,0,0
2010,R,parkc002,R,R,157,142,35,55,5,0,5,0,22,10,1,37,2,3,1,1,0
2010,R,parnb001,R,L,55,52,17,23,3,0,1,0,3,3,0,10,1,0,0,0,0
2010,R,parnb001,R,R,94,87,24,26,2,0,0,0,7,5,2,23,3,0,2,0,0
2010,R,parrj003,L,L,12,10,3,6,0,0,1,0,3,2,0,2,0,0,0,0,0
2010,R,parrj003,L,R,14,11,1,4,0,0,1,0,1,3,0,2,1,0,0,0,0
2010,R,parrm001,L,L,159,132,43,77,7,0,9,1,26,17,0,48,0,2,4,4,0
2010,R,parrm001,L,R,401,349,92,141,16,3,9,1,47,46,3,81,8,1,2,3,0
2010,R,pattt001,L,L,3,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,pattt001,L,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,pauld001,R,L,202,186,46,68,4,0,6,0,23,14,0,23,3,1,1,0,0
2010,R,pauld001,R,R,188,165,43,71,7,0,7,0,17,16,2,28,4,3,1,3,0
2010,R,paulf001,R,L,165,134,41,54,7,3,0,0,16,26,1,30,1,0,3,2,0
2010,R,paulf001,R,R,246,218,54,84,18,0,4,0,31,20,3,53,4,3,3,1,1
2010,R,pavac001,R,L,437,411,120,186,28,4,10,0,46,19,1,55,3,2,3,2,0
2010,R,pavac001,R,R,469,442,107,170,21,0,14,0,42,18,1,62,11,4,2,3,0
2010,R,peavj001,R,L,227,204,56,81,11,1,4,0,26,18,1,39,1,1,1,3,0
2010,R,peavj001,R,R,223,201,42,78,9,0,9,0,22,16,1,54,3,4,0,2,0
2010,R,pelfm001,R,L,457,404,112,173,26,1,11,0,33,41,2,59,12,2,7,3,0
2010,R,pelfm001,R,R,413,370,101,135,21,5,1,0,45,27,3,54,14,4,10,1,1
2010,R,penat003,R,L,215,180,44,64,11,0,3,0,20,30,5,25,8,1,3,1,0
2010,R,penat003,R,R,229,208,64,97,10,1,7,0,40,15,1,31,6,0,1,5,0
2010,R,pennb002,R,L,94,86,31,40,6,0,1,0,5,5,0,9,3,3,0,0,0
2010,R,pennb002,R,R,138,129,32,49,8,0,3,0,19,4,1,26,6,0,2,3,0
2010,R,pennh001,R,L,7,6,5,5,0,0,0,0,2,1,0,0,0,0,0,0,0
2010,R,pennh001,R,R,9,7,3,6,1,1,0,0,3,2,0,0,1,0,0,0,0
2010,R,peraj002,R,L,72,66,14,21,4,0,1,0,2,6,3,21,0,0,0,0,0
2010,R,peraj002,R,R,117,110,16,33,3,1,4,0,11,3,1,28,1,1,2,1,0
2010,R,perdl001,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,perdl001,R,R,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2010,R,perec002,R,L,119,97,21,39,7,1,3,0,12,18,2,23,1,2,2,0,0
2010,R,perec002,R,R,141,123,19,26,4,0,1,1,7,10,1,38,5,3,4,1,0
2010,R,pereo002,L,L,56,42,9,19,1,0,3,0,4,11,0,10,0,3,0,0,0
2010,R,pereo002,L,R,178,142,45,74,5,3,6,0,29,31,3,27,5,1,1,3,0
2010,R,perer002,L,L,121,111,34,43,3,0,2,0,9,9,0,14,2,0,1,0,0
2010,R,perer002,L,R,151,129,38,49,8,0,1,0,13,16,4,22,9,0,5,1,0
2010,R,perkg001,L,L,32,29,7,10,1,1,0,0,2,2,0,3,2,1,0,0,0
2010,R,perkg001,L,R,66,57,22,37,4,1,3,0,15,3,1,11,2,3,1,2,0
2010,R,perrr001,R,L,93,78,13,17,1,0,1,0,6,11,1,17,1,0,3,1,0
2010,R,perrr001,R,R,168,148,42,65,6,1,5,0,21,12,0,28,5,5,1,2,0
2010,R,pestv001,R,L,10,8,3,3,0,0,0,0,2,2,0,0,1,0,0,0,0
2010,R,pestv001,R,R,13,10,1,1,0,0,0,0,0,3,0,8,0,0,0,0,0
2010,R,petta001,L,L,142,129,24,33,3,0,2,0,10,7,0,39,5,0,5,1,0
2010,R,petta001,L,R,394,350,99,152,20,0,11,0,38,34,3,62,12,3,3,4,0
2010,R,pinej001,R,L,328,305,73,126,16,8,7,1,38,21,5,51,3,0,2,0,0
2010,R,pinej001,R,R,306,289,82,121,11,2,8,1,28,13,1,41,6,1,0,3,0
2010,R,pintr001,L,L,27,22,8,13,2,0,1,0,6,2,0,6,0,3,0,0,0
2010,R,pintr001,L,R,50,42,8,10,2,0,0,0,4,7,0,10,1,1,0,0,0
2010,R,porcr001,R,L,367,340,103,147,16,2,8,0,41,22,1,37,8,4,0,1,0
2010,R,porcr001,R,R,333,312,85,126,7,2,10,0,43,16,1,47,11,3,1,1,0
2010,R,pricd001,L,L,194,175,37,51,8,3,0,0,8,15,0,44,5,1,3,0,0
2010,R,pricd001,L,R,667,595,133,211,25,4,15,0,56,64,1,144,13,4,1,3,0
2010,R,procs001,R,L,11,11,2,3,1,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,procs001,R,R,13,9,2,6,1,0,1,0,2,4,1,2,1,0,0,0,0
2010,R,purcd001,L,L,55,43,7,8,1,0,0,0,7,10,0,13,0,0,0,2,0
2010,R,purcd001,L,R,88,81,19,34,6,0,3,0,6,5,1,19,0,0,2,0,0
2010,R,putzj001,R,L,99,91,23,38,5,2,2,0,15,6,1,31,1,1,0,1,0
2010,R,putzj001,R,R,120,110,18,25,1,0,2,1,11,9,1,34,1,0,1,0,0
2010,R,qualc001,R,L,135,120,47,70,8,0,5,0,33,12,2,20,3,1,1,1,0
2010,R,qualc001,R,R,146,130,38,56,8,2,2,0,23,9,2,29,5,1,3,3,0
2010,R,ramie003,R,L,23,15,4,4,0,0,0,0,1,6,1,3,0,0,2,0,0
2010,R,ramie003,R,R,31,26,5,8,0,0,1,0,6,4,0,7,0,0,0,1,0
2010,R,ramir003,R,L,114,104,24,40,7,0,3,0,7,9,1,20,0,0,1,0,0
2010,R,ramir003,R,R,170,147,28,48,6,1,4,0,15,18,2,26,3,0,1,4,0
2010,R,ramoc001,L,L,21,19,6,6,0,0,0,0,2,2,0,7,0,0,0,0,0
2010,R,ramoc001,L,R,26,24,12,19,4,0,1,0,8,2,0,2,0,0,0,0,0
2010,R,rapac001,L,L,21,19,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0
2010,R,rapac001,L,R,18,13,5,11,0,0,2,0,4,5,1,1,0,0,0,0,0
2010,R,raucj001,R,L,120,111,32,45,4,0,3,0,7,7,0,24,2,1,0,1,0
2010,R,raucj001,R,R,125,117,29,37,8,0,0,0,14,7,0,22,0,0,1,0,0
2010,R,ray-c001,R,L,97,86,24,41,5,0,4,0,17,8,1,11,2,0,3,0,0
2010,R,ray-c001,R,R,137,118,24,37,8,1,1,0,13,17,1,20,1,0,2,0,0
2010,R,ray-r001,R,L,6,3,1,2,1,0,0,0,0,3,2,0,0,0,0,0,0
2010,R,ray-r001,R,R,12,10,1,3,0,1,0,0,1,2,0,3,0,0,0,0,0
