YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2015,R,reedc001,scoring,6,6,3,3,0,0,0,0,2,0,0,0,1,0,0,0,0
2015,R,reyej003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,reyej003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,reynm002,empty,33,30,8,17,0,0,3,0,3,2,0,8,0,1,0,0,0
2015,R,reynm002,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2015,R,reynm002,menon,29,24,6,15,0,0,3,1,11,5,2,10,1,0,0,0,0
2015,R,reynm002,scoring,16,12,4,10,0,0,2,1,9,4,2,7,0,0,0,0,0
2015,L,richc002,empty,12,11,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,richc002,empty,106,102,22,41,6,2,3,0,3,4,0,12,0,0,0,0,0
2015,R,richc002,loaded,9,9,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2015,D,richc002,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,L,richc002,menon,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,richc002,menon,75,71,25,30,3,1,0,0,16,3,1,10,3,1,0,0,0
2015,L,richc002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,richc002,scoring,51,49,14,18,2,1,0,0,15,2,1,8,1,0,0,0,0
2015,R,richg002,empty,511,462,103,159,23,0,11,0,11,48,0,101,0,1,0,0,0
2015,R,richg002,loaded,21,17,4,6,2,0,0,0,14,0,0,6,0,1,0,3,0
2015,R,richg002,menon,354,306,78,117,12,0,9,0,70,28,2,75,19,4,6,10,0
2015,R,richg002,scoring,204,170,42,54,6,0,2,0,56,17,2,46,5,3,4,10,0
2015,R,riefc001,empty,31,24,7,10,0,0,1,0,1,7,0,2,0,0,0,0,0
2015,R,riefc001,loaded,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,riefc001,menon,31,29,8,17,3,0,2,0,8,0,0,5,3,0,1,1,0
2015,R,riefc001,scoring,13,12,4,7,0,0,1,0,6,0,0,2,0,0,0,1,0
2015,R,riena001,empty,39,31,7,14,1,0,2,0,2,7,0,7,0,1,0,0,0
2015,R,riena001,loaded,7,5,3,5,0,1,0,0,8,2,0,0,0,0,0,0,0
2015,R,riena001,menon,50,43,10,15,3,1,0,0,14,6,1,8,2,0,1,0,0
2015,R,riena001,scoring,29,25,7,11,2,1,0,0,14,4,1,3,0,0,0,0,0
2015,R,rivef001,empty,123,117,18,29,8,0,1,0,1,5,0,29,0,1,0,0,0
2015,R,rivef001,loaded,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
2015,R,rivef001,menon,66,59,17,23,3,0,1,0,12,6,2,14,2,0,0,1,0
2015,R,rivef001,scoring,45,39,11,17,3,0,1,0,12,5,2,7,0,0,0,1,0
2015,R,roacd001,empty,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,roacd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2015,R,roacd001,menon,12,12,6,7,1,0,0,0,2,0,0,0,1,0,0,0,0
2015,R,roacd001,scoring,5,5,3,3,0,0,0,0,1,0,0,0,1,0,0,0,0
2015,R,roart001,empty,273,256,71,119,12,0,12,0,12,14,0,49,0,3,0,0,0
2015,R,roart001,loaded,9,5,1,1,0,0,0,0,6,1,0,1,0,0,0,2,1
2015,R,roart001,menon,194,171,48,77,12,1,5,0,47,12,3,21,10,2,4,4,1
2015,R,roart001,scoring,111,91,23,33,4,0,2,0,38,11,3,15,2,2,2,4,1
2015,R,robed002,empty,170,163,25,41,3,2,3,0,3,6,0,63,0,1,0,0,0
2015,R,robed002,loaded,7,6,4,6,0,1,0,0,10,1,0,2,0,0,0,0,0
2015,R,robed002,menon,80,72,21,37,2,1,4,0,26,7,2,23,1,0,0,0,1
2015,R,robed002,scoring,53,47,12,24,1,1,3,0,24,5,2,15,0,0,0,0,1
2015,R,robek002,empty,28,25,11,15,4,0,0,0,0,2,0,3,0,1,0,0,0
2015,R,robek002,menon,37,33,11,13,2,0,0,0,9,1,0,3,1,0,1,2,0
2015,R,robek002,scoring,24,21,7,8,1,0,0,0,9,1,0,2,1,0,0,2,0
2015,R,robic001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,robic001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,robis001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2015,R,robis001,menon,4,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2015,R,robis001,scoring,4,3,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2015,D,roblh001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,roblh001,empty,123,111,21,46,7,0,6,0,6,11,0,34,0,1,0,0,0
2015,W,roblh001,empty,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2015,R,roblh001,loaded,10,10,3,7,1,0,1,1,9,0,0,4,0,0,0,0,0
2015,R,roblh001,menon,94,84,16,31,5,2,2,1,24,7,1,27,3,1,1,1,0
2015,R,roblh001,scoring,68,59,12,25,3,2,2,1,23,6,1,19,0,1,1,1,0
2015,D,rodnf001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2015,L,rodnf001,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2015,R,rodnf001,empty,150,131,34,62,7,0,7,0,7,14,0,32,0,5,0,0,0
2015,R,rodnf001,loaded,9,8,2,3,1,0,0,0,7,1,0,2,1,0,0,0,0
2015,D,rodnf001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,rodnf001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2015,R,rodnf001,menon,127,107,25,40,7,1,2,0,25,15,3,26,7,3,1,1,0
2015,R,rodnf001,scoring,76,59,11,20,4,1,1,0,22,12,3,11,2,3,1,1,0
2015,R,rodoc001,empty,328,283,72,110,16,2,6,0,6,40,0,84,0,5,0,0,0
2015,R,rodoc001,loaded,24,22,8,16,0,1,2,2,21,0,0,7,2,0,0,2,0
2015,R,rodoc001,menon,279,234,58,85,8,2,5,2,51,31,0,55,18,3,6,5,0
2015,R,rodoc001,scoring,174,140,31,48,4,2,3,2,47,23,0,40,6,2,4,5,0
2015,R,rodre004,empty,303,282,73,116,13,0,10,0,10,18,0,60,0,2,0,0,1
2015,R,rodre004,loaded,11,10,1,1,0,0,0,0,4,0,0,2,0,0,0,1,0
2015,R,rodre004,menon,219,189,47,67,7,2,3,0,41,19,1,38,8,2,5,4,0
2015,R,rodre004,scoring,123,105,24,33,4,1,1,0,32,9,1,21,3,0,5,4,0
2015,R,rodrf003,empty,138,129,28,48,6,1,4,0,4,8,0,31,0,0,0,0,1
2015,R,rodrf003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,rodrf003,menon,78,72,10,16,0,0,2,0,9,3,1,31,5,0,1,2,0
2015,R,rodrf003,scoring,41,37,3,3,0,0,0,0,5,2,1,17,1,0,0,2,0
2015,R,rodrf004,empty,141,126,22,28,4,1,0,0,0,15,0,40,0,0,0,0,0
2015,R,rodrf004,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,rodrf004,menon,101,89,21,38,5,0,4,0,19,9,1,25,3,1,1,1,0
2015,R,rodrf004,scoring,62,57,11,25,2,0,4,0,17,3,1,16,2,1,0,1,0
2015,R,rodrp001,empty,16,15,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,rodrp001,loaded,2,2,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
2015,R,rodrp001,menon,26,23,7,8,1,0,0,0,7,2,0,5,0,0,0,1,0
2015,R,rodrp001,scoring,18,15,4,5,1,0,0,0,7,2,0,3,0,0,0,1,0
2015,R,rodrw002,empty,205,191,51,82,13,0,6,0,6,14,0,40,0,0,0,0,0
2015,R,rodrw002,loaded,23,21,8,17,1,1,2,2,19,0,0,5,1,0,0,2,0
2015,R,rodrw002,menon,187,156,48,71,9,1,4,2,42,22,2,32,7,3,1,5,0
2015,R,rodrw002,scoring,117,92,28,41,5,1,2,2,37,18,2,21,2,1,1,5,0
2015,R,roe-c001,empty,90,81,22,35,5,1,2,0,2,8,0,22,0,1,0,0,0
2015,R,roe-c001,loaded,7,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2015,R,roe-c001,menon,87,76,22,35,7,0,2,0,20,9,2,16,3,0,1,1,0
2015,R,roe-c001,scoring,55,48,12,19,4,0,1,0,17,6,2,11,1,0,0,1,0
2015,R,rogee002,empty,74,64,18,25,1,0,2,0,2,9,0,14,0,1,0,0,0
2015,R,rogee002,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2015,R,rogee002,menon,79,70,23,37,5,0,3,0,24,5,0,17,4,1,0,3,0
2015,R,rogee002,scoring,46,39,14,26,3,0,3,0,23,4,0,9,1,0,0,3,0
2015,R,rolld002,empty,57,53,17,25,2,0,2,0,2,3,0,12,0,1,0,0,0
2015,R,rolld002,loaded,3,3,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,rolld002,menon,61,54,20,31,4,2,1,0,19,5,1,9,3,1,1,0,0
2015,R,rolld002,scoring,36,33,14,20,4,1,0,0,16,2,1,4,2,0,1,0,0
2015,R,romee002,empty,73,67,17,24,5,1,0,0,0,6,0,18,0,0,0,0,0
2015,R,romee002,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
2015,R,romee002,menon,67,58,22,29,2,1,1,0,16,7,0,13,3,0,1,1,0
2015,R,romee002,scoring,46,39,14,21,2,1,1,0,16,6,0,7,1,0,0,1,0
2015,R,romos001,empty,124,118,28,42,5,0,3,0,3,5,0,40,0,1,0,0,0
2015,R,romos001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2015,R,romos001,menon,106,99,23,34,9,1,0,0,18,5,2,31,2,0,2,0,0
2015,R,romos001,scoring,61,57,12,19,5,1,0,0,17,4,2,20,1,0,0,0,0
2015,R,rondb001,empty,70,58,14,20,0,0,2,0,2,11,0,18,0,1,0,0,0
2015,R,rondb001,loaded,6,4,1,2,1,0,0,0,4,0,0,1,0,0,0,2,0
2015,R,rondb001,menon,75,61,17,28,8,0,1,0,16,8,1,18,1,1,3,2,0
2015,R,rondb001,scoring,49,40,11,19,5,0,1,0,16,5,1,10,0,1,1,2,0
2015,D,rondh001,empty,8,8,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,L,rondh001,empty,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2015,R,rondh001,empty,154,142,35,44,9,0,0,0,0,10,0,35,0,2,0,0,0
2015,R,rondh001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,D,rondh001,menon,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2015,L,rondh001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,rondh001,menon,127,117,20,35,3,0,4,0,20,5,2,34,2,1,3,1,0
2015,D,rondh001,scoring,3,3,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2015,L,rondh001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,rondh001,scoring,83,77,11,21,1,0,3,0,18,3,2,29,0,1,1,1,0
2015,R,rondj001,empty,31,27,11,19,1,2,1,0,1,4,0,1,0,0,0,0,0
2015,R,rondj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2015,R,rondj001,menon,50,45,17,27,4,0,2,0,20,5,0,8,0,0,0,0,0
2015,R,rondj001,scoring,33,29,12,18,3,0,1,0,17,4,0,6,0,0,0,0,0
2015,R,rosaa001,empty,6,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,1
2015,R,rosaa001,menon,4,4,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2015,D,roset001,empty,3,2,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2015,R,roset001,empty,156,146,36,50,4,2,2,0,2,10,0,47,0,0,0,0,0
2015,D,roset001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,roset001,loaded,5,5,3,6,0,0,1,1,6,0,0,1,0,0,0,0,0
2015,D,roset001,menon,8,6,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
2015,R,roset001,menon,131,114,26,31,0,1,1,1,16,15,3,36,4,1,1,0,0
2015,D,roset001,scoring,6,4,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
2015,R,roset001,scoring,77,68,15,18,0,0,1,1,15,8,3,25,3,0,1,0,0
2015,R,rosis001,empty,3,3,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2015,R,rosis001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2015,R,rosis001,menon,11,8,4,5,1,0,0,0,4,1,0,0,0,1,0,1,0
2015,R,rosis001,scoring,8,7,4,5,1,0,0,0,4,0,0,0,0,0,0,1,0
2015,R,rossd001,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,rossj002,empty,193,181,41,64,6,1,5,0,5,12,0,44,0,0,0,0,0
2015,R,rossj002,loaded,2,1,1,3,0,1,0,0,4,1,0,0,0,0,0,0,0
2015,R,rossj002,menon,121,106,23,36,5,1,2,0,23,9,0,25,2,2,3,1,0
2015,R,rossj002,scoring,62,53,14,23,1,1,2,0,20,6,0,11,1,2,0,1,0
2015,R,rossr002,empty,128,120,31,50,8,1,3,0,3,7,0,27,0,1,0,0,0
2015,R,rossr002,loaded,17,15,4,7,0,0,1,1,10,1,0,2,2,0,0,1,0
2015,R,rossr002,menon,131,112,28,45,5,0,4,1,34,13,2,26,8,2,2,2,0
2015,R,rossr002,scoring,91,78,19,24,2,0,1,1,27,9,2,19,3,1,1,2,0
2015,R,rosst001,empty,473,426,99,138,17,2,6,0,6,43,0,130,0,4,0,0,0
2015,R,rosst001,loaded,20,17,2,2,0,0,0,0,10,2,0,4,3,0,0,1,0
2015,R,rosst001,menon,350,299,73,101,11,4,3,0,61,41,3,82,17,4,3,3,0
2015,R,rosst001,scoring,226,185,44,58,5,0,3,0,55,35,3,56,5,3,0,3,0
2015,R,rossz001,empty,63,58,15,34,3,2,4,0,4,5,0,13,0,0,0,0,0
2015,R,rossz001,loaded,7,6,1,2,1,0,0,0,5,1,0,2,0,0,0,0,0
2015,R,rossz001,menon,55,45,11,20,6,0,1,0,15,8,0,16,1,0,2,0,0
2015,R,rossz001,scoring,33,26,6,10,4,0,0,0,11,7,0,10,0,0,0,0,0
2015,R,rucid001,empty,15,12,3,3,0,0,0,0,0,2,0,3,0,1,0,0,0
2015,R,rucid001,menon,20,16,7,12,2,0,1,0,7,4,0,1,1,0,0,0,0
2015,R,rucid001,scoring,12,9,4,6,2,0,0,0,5,3,0,1,0,0,0,0,0
2015,R,rumbn001,empty,38,36,9,13,1,0,1,0,1,2,0,8,0,0,0,0,0
2015,R,rumbn001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
2015,R,rumbn001,menon,30,27,7,13,1,1,1,0,6,3,1,7,1,0,0,0,0
2015,R,rumbn001,scoring,23,20,3,5,0,1,0,0,4,3,1,7,0,0,0,0,0
2015,R,rusic001,empty,327,307,95,158,23,2,12,0,12,19,0,49,0,1,0,0,0
2015,R,rusic001,loaded,11,10,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
2015,R,rusic001,menon,267,241,75,119,15,4,7,0,71,22,5,37,14,2,2,0,0
2015,R,rusic001,scoring,166,149,44,80,11,2,7,0,68,16,5,26,7,1,0,0,0
2015,R,russj003,empty,86,79,24,31,7,0,0,0,0,7,0,10,0,0,0,0,0
2015,R,russj003,loaded,5,5,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2015,R,russj003,menon,62,58,18,36,7,1,3,1,20,2,2,10,4,0,1,1,0
2015,R,russj003,scoring,40,37,10,22,4,1,2,1,17,2,2,8,0,0,0,1,0
2015,R,ryanb002,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,ryanb002,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,ryanb002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,R,ryank002,empty,145,131,35,63,2,1,8,0,8,14,0,23,0,0,0,0,0
2015,R,ryank002,loaded,6,5,2,5,0,0,1,1,6,0,0,1,0,0,0,1,0
2015,R,ryank002,menon,92,82,25,33,5,0,1,1,17,6,0,7,9,1,2,1,0
2015,R,ryank002,scoring,45,40,12,16,1,0,1,1,15,3,0,5,2,0,1,1,0
2015,R,rzepm001,empty,62,59,15,18,3,0,0,0,0,2,0,21,0,1,0,0,0
2015,R,rzepm001,loaded,6,5,2,2,0,0,0,0,6,0,0,1,1,0,0,1,0
2015,R,rzepm001,menon,96,78,25,36,0,1,3,0,24,12,4,20,6,2,2,2,0
2015,R,rzepm001,scoring,64,51,13,13,0,0,0,0,17,8,4,14,5,2,1,2,0
2015,R,sabac001,empty,423,396,109,178,12,3,17,0,17,25,0,82,0,2,0,0,0
2015,R,sabac001,loaded,13,12,1,1,0,0,0,0,3,0,0,3,1,0,0,1,0
2015,R,sabac001,menon,303,263,79,124,10,1,11,0,65,25,3,55,20,4,5,6,0
2015,R,sabac001,scoring,175,149,36,57,3,0,6,0,50,15,3,39,7,2,3,6,0
2015,R,sadlc002,empty,15,14,3,5,2,0,0,0,0,1,0,3,0,0,0,0,0
2015,R,sadlc002,menon,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2015,R,sadlc002,scoring,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2015,R,salad001,empty,486,449,101,168,17,4,14,0,14,35,0,125,0,2,0,0,0
2015,R,salad001,loaded,7,6,2,2,0,0,0,0,4,0,0,2,0,0,0,1,0
2015,R,salad001,menon,271,241,55,99,11,3,9,0,53,18,1,70,11,5,3,4,0
2015,R,salad001,scoring,128,108,22,38,5,1,3,0,36,13,1,36,0,3,0,4,0
2015,R,salaf001,empty,144,139,31,53,8,1,4,0,4,3,0,43,0,2,0,0,0
2015,R,salaf001,loaded,6,5,2,2,0,0,0,0,5,1,0,1,1,0,0,0,0
2015,R,salaf001,menon,125,106,30,52,8,1,4,0,31,9,5,31,2,1,5,4,0
2015,R,salaf001,scoring,89,70,16,29,5,1,2,0,25,9,5,22,1,1,5,4,0
2015,R,salec001,empty,527,499,111,182,23,3,14,0,14,21,0,174,0,7,0,0,0
2015,R,salec001,loaded,9,9,5,8,0,0,1,1,10,0,0,3,0,0,0,0,0
2015,R,salec001,menon,327,295,74,110,9,0,9,1,68,21,0,100,13,6,2,3,0
2015,R,salec001,scoring,177,158,44,69,7,0,6,1,60,13,0,55,4,2,1,3,0
2015,R,samaj001,empty,551,517,131,218,19,7,18,0,18,28,0,103,0,6,0,0,0
2015,R,samaj001,loaded,18,14,6,10,1,0,1,1,20,0,0,2,0,1,0,3,0
2015,R,samaj001,menon,359,319,97,155,21,2,11,1,92,21,0,60,17,6,4,9,0
2015,R,samaj001,scoring,197,169,48,76,14,1,4,1,75,13,0,32,8,4,2,9,0
2015,R,sampk001,empty,132,117,29,46,5,0,4,0,4,15,0,28,0,0,0,0,0
2015,R,sampk001,loaded,4,4,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
2015,R,sampk001,menon,119,104,38,60,11,1,3,1,33,11,0,14,3,0,2,2,0
2015,R,sampk001,scoring,71,62,19,31,4,1,2,1,28,6,0,10,3,0,1,2,0
2015,R,sanca004,empty,403,374,92,167,21,0,18,0,18,28,0,90,0,1,0,0,0
2015,R,sanca004,loaded,14,13,5,10,0,1,1,1,15,1,0,1,1,0,0,0,0
2015,R,sanca004,menon,257,229,60,110,11,3,11,1,64,21,1,48,9,0,5,2,0
2015,R,sanca004,scoring,151,129,35,63,4,3,6,1,52,19,1,25,2,0,1,2,0
2015,D,sanca006,empty,14,14,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
2015,L,sanca006,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2015,R,sanca006,empty,230,203,43,71,7,0,7,0,7,25,0,44,0,2,0,0,0
2015,R,sanca006,loaded,5,5,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0
2015,D,sanca006,menon,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2015,L,sanca006,menon,9,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,sanca006,menon,150,127,31,43,6,0,2,0,24,19,2,17,15,1,2,1,0
2015,D,sanca006,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,L,sanca006,scoring,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2015,R,sanca006,scoring,78,65,17,28,5,0,2,0,24,10,2,9,5,1,1,1,0
2015,R,sante001,empty,270,245,64,92,16,0,4,0,4,21,0,45,0,4,0,0,0
2015,R,sante001,loaded,6,5,1,2,1,0,0,0,3,0,0,0,0,0,0,1,0
2015,R,sante001,menon,187,166,40,77,9,2,8,0,41,15,2,37,9,0,4,2,0
2015,R,sante001,scoring,99,84,20,33,5,1,2,0,27,12,2,20,2,0,1,2,0
2015,R,santh001,empty,475,431,102,194,22,2,22,0,22,39,0,100,0,5,0,0,0
2015,R,santh001,loaded,15,13,2,4,2,0,0,0,7,1,0,4,0,1,0,0,0
2015,R,santh001,menon,301,256,54,92,15,1,7,0,52,32,5,62,3,5,4,4,0
2015,R,santh001,scoring,162,132,26,41,6,0,3,0,40,20,5,36,1,3,3,4,0
2015,R,sants001,empty,39,36,9,17,3,1,1,0,1,3,0,12,0,0,0,0,0
2015,R,sants001,loaded,7,6,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0
2015,R,sants001,menon,34,29,7,14,1,0,2,0,8,4,1,6,1,0,0,1,0
2015,R,sants001,scoring,25,21,4,8,1,0,1,0,6,3,1,6,0,0,0,1,0
2015,R,scahr001,empty,79,74,19,28,6,0,1,0,1,5,0,17,0,0,0,0,0
2015,R,scahr001,loaded,7,7,3,6,0,0,1,1,7,0,0,1,0,0,0,0,0
2015,R,scahr001,menon,63,49,14,22,2,0,2,1,13,11,5,7,1,1,1,1,0
2015,R,scahr001,scoring,42,30,9,16,1,0,2,1,13,10,5,6,0,1,0,1,0
2015,R,schem001,empty,599,572,112,197,26,1,19,0,19,25,0,184,0,2,0,0,0
2015,R,schem001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2015,R,schem001,menon,300,275,64,106,14,2,8,0,49,9,2,92,5,3,11,2,0
2015,R,schem001,scoring,158,143,31,53,8,1,4,0,38,8,2,54,2,2,3,2,0
2015,R,schet001,empty,88,73,17,29,3,0,3,0,3,14,0,18,0,1,0,0,0
2015,R,schet001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2015,R,schet001,menon,88,75,20,34,5,0,3,0,20,9,3,14,5,1,0,3,0
2015,R,schet001,scoring,51,41,9,17,2,0,2,0,17,6,3,11,0,1,0,3,0
2015,R,schlb001,empty,13,12,3,7,1,0,1,0,1,1,0,1,0,0,0,0,0
2015,R,schlb001,menon,22,21,9,13,1,0,1,0,8,1,0,3,0,0,0,0,0
2015,R,schlb001,scoring,16,16,5,8,0,0,1,0,8,0,0,2,0,0,0,0,0
2015,R,schua001,empty,20,19,8,12,1,0,1,0,1,1,0,2,0,0,0,0,0
2015,R,schua001,loaded,5,4,2,5,0,0,1,1,6,1,0,0,0,0,0,0,0
2015,R,schua001,menon,31,27,9,15,3,0,1,1,11,4,2,3,1,0,0,0,0
2015,R,schua001,scoring,20,16,6,11,2,0,1,1,11,4,2,1,1,0,0,0,0
2015,R,schub001,empty,103,93,20,33,1,0,4,0,4,9,0,20,0,1,0,0,0
2015,R,schub001,loaded,3,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2015,R,schub001,menon,70,63,12,24,3,0,3,0,15,5,0,11,5,0,0,2,0
2015,R,schub001,scoring,35,30,6,14,2,0,2,0,13,3,0,5,1,0,0,2,0
2015,R,scrie001,empty,156,152,37,78,8,0,11,0,11,4,0,42,0,0,0,0,0
2015,R,scrie001,loaded,2,2,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2015,R,scrie001,menon,82,79,21,35,3,1,3,0,24,0,0,22,3,2,0,1,0
2015,R,scrie001,scoring,57,55,15,26,3,1,2,0,22,0,0,18,1,1,0,1,0
2015,R,sevel001,empty,168,153,33,60,9,0,6,0,6,14,0,33,0,1,0,0,0
2015,R,sevel001,menon,87,78,20,33,4,0,3,0,15,8,0,23,6,1,0,0,0
2015,R,sevel001,scoring,49,45,8,12,1,0,1,0,9,4,0,14,4,0,0,0,0
2015,R,shawb001,empty,144,130,30,45,4,1,3,0,3,13,0,31,0,1,0,0,0
2015,R,shawb001,loaded,6,6,2,3,1,0,0,0,4,0,0,2,1,0,0,0,0
2015,R,shawb001,menon,121,114,29,51,5,1,5,0,30,6,1,23,6,0,1,0,0
2015,R,shawb001,scoring,71,68,20,38,4,1,4,0,27,3,1,12,3,0,0,0,0
2015,R,shiej002,empty,497,448,122,234,26,4,26,0,26,45,0,127,0,4,0,0,0
2015,R,shiej002,loaded,12,12,2,3,1,0,0,0,6,0,0,6,3,0,0,0,0
2015,R,shiej002,menon,363,315,67,109,17,2,7,0,53,36,5,89,21,5,6,1,0
2015,R,shiej002,scoring,212,183,35,52,10,2,1,0,37,24,5,55,8,2,2,1,0
2015,R,shoem001,empty,361,336,83,147,16,0,16,0,16,22,0,75,0,3,0,0,0
2015,R,shoem001,loaded,5,4,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0
2015,R,shoem001,menon,208,186,52,88,12,0,8,0,46,13,2,41,4,1,4,4,0
2015,R,shoem001,scoring,118,102,28,49,6,0,5,0,38,10,2,22,1,0,2,4,0
2015,R,shrec001,empty,148,136,30,55,4,0,7,0,7,12,0,41,0,0,0,0,0
2015,R,shrec001,loaded,16,13,1,1,0,0,0,0,5,3,0,5,1,0,0,0,0
2015,R,shrec001,menon,103,79,19,32,0,2,3,0,25,21,2,23,5,1,2,0,0
2015,R,shrec001,scoring,76,55,12,15,0,0,1,0,19,19,2,16,2,1,1,0,0
2015,D,siegk001,empty,12,11,3,12,0,0,3,0,3,1,0,4,0,0,0,0,0
2015,R,siegk001,empty,180,160,39,60,11,2,2,0,2,19,0,55,0,1,0,0,0
2015,R,siegk001,loaded,5,4,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
2015,D,siegk001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,siegk001,menon,132,108,14,24,4,0,2,0,17,15,2,35,2,2,3,4,0
2015,D,siegk001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2015,R,siegk001,scoring,73,57,8,12,1,0,1,0,15,9,2,21,0,2,1,4,0
2015,R,simoa001,empty,468,427,114,196,26,7,14,0,14,36,0,68,0,5,0,0,0
2015,R,simoa001,loaded,9,8,3,4,1,0,0,0,6,0,0,0,0,0,0,1,0
2015,R,simoa001,menon,352,302,87,144,21,3,10,0,78,32,1,49,13,3,9,6,0
