YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,fletd001,scoring,71,58,13,16,3,0,0,0,21,8,3,10,1,1,0,4,0
1992,R,flets001,empty,235,218,53,69,11,1,1,0,1,15,0,22,0,2,0,0,0
1992,R,flets001,loaded,13,12,6,7,1,0,0,0,10,0,0,2,0,0,0,1,0
1992,R,flets001,menon,198,168,53,70,7,2,2,0,50,15,1,11,4,5,6,4,0
1992,R,flets001,scoring,131,107,36,47,5,0,2,0,47,12,1,10,1,4,4,4,0
1992,R,folet001,empty,68,64,13,18,3,1,0,0,0,3,0,14,0,1,0,0,0
1992,R,folet001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1992,R,folet001,menon,61,51,7,7,0,0,0,0,5,5,2,7,6,0,3,2,0
1992,R,folet001,scoring,30,24,4,4,0,0,0,0,5,4,2,3,1,0,0,2,0
1992,R,fosts001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,fosts001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,fosts001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,L,fox-e001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,fox-e001,empty,85,80,19,29,4,0,2,0,2,5,0,13,0,0,0,0,0
1992,R,fox-e001,loaded,5,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1992,L,fox-e001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,fox-e001,menon,78,63,15,23,1,2,1,0,11,8,0,16,1,0,6,1,0
1992,R,fox-e001,scoring,55,44,9,15,1,1,1,0,10,5,0,13,0,0,5,1,0
1992,R,franj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,franj002,empty,74,69,18,27,6,0,1,0,1,5,0,11,0,0,0,0,0
1992,R,franj002,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,franj002,menon,49,38,7,11,1,0,1,0,7,10,2,6,3,0,1,0,0
1992,R,franj002,scoring,31,22,3,6,0,0,1,0,6,9,2,5,0,0,0,0,0
1992,R,freem001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,freem001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,freem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,fryej001,empty,135,120,29,37,3,1,1,0,1,13,0,21,0,2,0,0,0
1992,R,fryej001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,fryej001,menon,95,79,22,28,6,0,0,0,11,3,0,6,2,1,11,1,0
1992,R,fryej001,scoring,48,40,7,8,1,0,0,0,8,3,0,4,0,0,4,1,0
1992,R,frymt001,empty,349,327,83,138,14,1,13,0,13,19,0,72,0,3,0,0,0
1992,R,frymt001,loaded,16,15,7,10,1,1,0,0,16,1,0,2,1,0,0,0,0
1992,R,frymt001,menon,372,332,92,136,17,3,7,0,83,26,1,72,13,3,5,6,0
1992,R,frymt001,scoring,219,194,52,76,11,2,3,0,72,13,1,54,5,2,4,6,0
1992,R,gaetg001,empty,272,261,54,84,9,0,7,0,7,7,0,42,0,4,0,0,0
1992,R,gaetg001,loaded,5,5,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1992,R,gaetg001,menon,214,195,49,72,4,2,5,0,41,14,4,37,9,2,0,3,0
1992,R,gaetg001,scoring,127,112,28,42,3,1,3,0,35,10,4,24,4,2,0,3,0
1992,R,gagng001,empty,270,259,61,82,15,0,2,0,2,11,0,49,0,0,0,0,0
1992,R,gagng001,loaded,11,10,1,2,1,0,0,0,3,0,0,3,2,0,1,0,0
1992,R,gagng001,menon,203,180,47,70,8,0,5,0,37,8,0,34,11,2,12,1,0
1992,R,gagng001,scoring,115,100,28,40,6,0,2,0,31,6,0,18,6,1,7,1,0
1992,R,galaa001,empty,188,181,48,78,10,1,6,0,6,3,0,32,0,4,0,0,0
1992,R,galaa001,loaded,4,3,1,4,0,0,1,1,6,0,0,0,0,1,0,0,0
1992,R,galaa001,menon,159,144,31,49,4,1,4,1,33,8,0,37,8,4,0,3,0
1992,R,galaa001,scoring,108,94,18,26,3,1,1,1,27,8,0,26,6,3,0,3,0
1992,R,galld001,empty,110,98,23,32,6,0,1,0,1,11,0,9,0,1,0,0,0
1992,R,galld001,loaded,6,3,1,1,0,0,0,0,4,2,0,0,0,0,0,1,0
1992,R,galld001,menon,95,77,19,26,5,1,0,0,20,8,0,7,7,0,3,7,0
1992,R,galld001,scoring,63,46,9,11,2,0,0,0,18,7,0,4,4,0,3,7,0
1992,R,gallm001,empty,127,113,26,38,3,0,3,0,3,12,0,14,0,2,0,0,0
1992,R,gallm001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,gallm001,menon,74,60,18,24,4,1,0,0,11,8,0,8,5,2,3,1,0
1992,R,gallm001,scoring,42,33,8,11,3,0,0,0,9,6,0,5,2,1,1,1,0
1992,R,gantj001,empty,144,137,31,39,5,0,1,0,1,7,0,11,0,0,0,0,0
1992,R,gantj001,loaded,7,6,1,1,0,0,0,0,4,0,0,0,2,0,0,1,0
1992,R,gantj001,menon,129,119,32,41,7,1,0,0,17,5,2,6,9,0,3,2,0
1992,R,gantj001,scoring,68,62,15,21,4,1,0,0,15,4,2,4,2,0,0,2,0
1992,L,gantr001,empty,14,13,3,6,0,0,1,0,1,1,0,2,0,0,0,0,0
1992,R,gantr001,empty,320,297,86,141,12,2,13,0,13,19,0,58,0,4,0,0,0
1992,W,gantr001,empty,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1992,L,gantr001,loaded,2,1,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1992,R,gantr001,loaded,14,13,5,5,0,0,0,0,11,1,0,2,3,0,0,0,0
1992,L,gantr001,menon,14,9,1,4,0,0,1,1,5,3,0,2,2,0,1,1,0
1992,R,gantr001,menon,282,247,55,85,10,4,4,0,67,26,5,43,10,3,0,6,0
1992,W,gantr001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,L,gantr001,scoring,11,7,1,4,0,0,1,1,5,2,0,0,2,0,1,1,0
1992,R,gantr001,scoring,181,152,39,58,6,2,3,0,63,22,5,24,5,1,0,6,0
1992,W,gantr001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,L,garcc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,garcc001,empty,22,22,7,8,1,0,0,0,0,0,0,5,0,0,0,0,0
1992,R,garcc001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,R,garcc001,menon,20,17,1,1,0,0,0,0,4,0,0,4,1,0,1,2,0
1992,R,garcc001,scoring,10,8,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1992,R,gardj001,empty,13,13,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,gardj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,gardj001,menon,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,gardj001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,gardm001,empty,32,30,6,8,0,1,0,0,0,2,0,8,0,0,0,0,0
1992,R,gardm001,loaded,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1992,R,gardm001,menon,31,20,1,1,0,0,0,0,2,1,0,10,0,0,8,2,0
1992,R,gardm001,scoring,17,13,1,1,0,0,0,0,2,0,0,6,0,0,2,2,0
1992,R,gedmr001,empty,71,66,13,18,2,0,1,0,1,5,0,17,0,0,0,0,0
1992,R,gedmr001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,gedmr001,menon,46,39,10,12,2,0,0,0,7,6,1,5,0,0,0,1,0
1992,R,gedmr001,scoring,34,27,6,8,2,0,0,0,7,6,1,4,0,0,0,1,0
1992,R,gibsk001,empty,43,42,9,12,0,0,1,0,1,1,0,11,0,0,0,0,0
1992,R,gibsk001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1992,R,gibsk001,menon,17,14,2,5,0,0,1,1,4,2,0,1,1,0,1,0,0
1992,R,gibsk001,scoring,9,7,1,4,0,0,1,1,4,1,0,0,0,0,1,0,0
1992,R,gibsp001,empty,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,gibsp001,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1992,R,gibsp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,gilkb001,empty,263,242,68,90,14,1,2,0,2,20,0,37,0,1,0,0,0
1992,R,gilkb001,loaded,7,5,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1992,R,gilkb001,menon,168,142,48,74,5,3,5,0,41,19,1,15,5,0,3,4,0
1992,R,gilkb001,scoring,97,78,28,43,3,3,2,0,35,14,1,9,0,0,1,4,0
1992,R,giraj001,empty,162,151,42,48,1,1,1,0,1,10,0,23,0,1,0,0,0
1992,R,giraj001,loaded,6,6,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1992,R,giraj001,menon,129,119,31,33,2,0,0,0,11,9,3,15,8,0,0,1,0
1992,R,giraj001,scoring,58,51,12,14,2,0,0,0,11,6,3,8,3,0,0,1,0
1992,R,gladd001,empty,246,227,53,72,13,0,2,0,2,17,0,40,0,2,0,0,0
1992,R,gladd001,loaded,15,13,3,3,0,0,0,0,6,1,0,3,2,0,0,1,0
1992,R,gladd001,menon,213,190,53,77,7,1,5,0,40,13,0,24,10,0,5,5,0
1992,R,gladd001,scoring,128,114,30,48,4,1,4,0,38,6,0,14,5,0,3,5,0
1992,L,glavt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,glavt001,empty,50,49,14,17,1,1,0,0,0,1,0,5,0,0,0,0,0
1992,W,glavt001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,glavt001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1992,L,glavt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,glavt001,menon,40,28,5,5,0,0,0,0,7,2,0,5,0,0,9,1,0
1992,W,glavt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,L,glavt001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,glavt001,scoring,25,20,4,4,0,0,0,0,7,2,0,3,0,0,2,1,0
1992,R,gleaj001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,gleaj001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,gleaj001,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,goffj001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,gomel001,empty,274,237,69,110,14,0,9,0,9,35,0,40,0,2,0,0,0
1992,R,gomel001,loaded,14,10,3,7,1,0,1,1,14,2,0,4,0,0,0,2,0
1992,R,gomel001,menon,278,231,55,89,10,0,8,1,55,28,4,38,14,6,5,8,0
1992,R,gomel001,scoring,150,120,27,47,5,0,5,1,47,18,4,22,5,2,2,8,0
1992,R,gonzj001,empty,36,32,4,6,2,0,0,0,0,4,0,12,0,0,0,0,0
1992,R,gonzj001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,gonzj001,menon,28,23,6,6,0,0,0,0,2,3,1,8,2,0,1,1,0
1992,R,gonzj001,scoring,14,11,2,2,0,0,0,0,2,2,1,5,1,0,0,1,0
1992,R,gonzj002,empty,323,301,82,181,14,2,27,0,27,18,0,70,0,4,0,0,0
1992,R,gonzj002,loaded,13,10,4,5,1,0,0,0,10,0,0,1,0,0,0,3,0
1992,R,gonzj002,menon,309,283,70,128,10,0,16,0,82,17,1,73,16,1,0,8,0
1992,R,gonzj002,scoring,195,177,45,82,7,0,10,0,69,10,1,46,9,0,0,8,0
1992,R,gonzl001,empty,212,199,47,81,10,3,6,0,6,12,0,29,0,1,0,0,0
1992,R,gonzl001,loaded,13,10,3,3,0,0,0,0,8,2,0,1,0,0,0,1,0
1992,R,gonzl001,menon,204,188,47,68,9,0,4,0,49,12,3,23,6,1,1,2,0
1992,R,gonzl001,scoring,121,108,27,43,4,0,4,0,45,10,3,15,1,1,0,2,0
1992,R,gonzr001,empty,230,207,60,83,14,0,3,0,3,20,0,29,0,3,0,0,0
1992,R,gonzr001,loaded,4,4,2,4,0,1,0,0,8,0,0,0,0,0,0,0,0
1992,R,gonzr001,menon,150,122,31,48,3,1,4,0,35,21,1,17,17,1,5,1,0
1992,R,gonzr001,scoring,82,65,21,34,2,1,3,0,33,15,1,9,4,0,1,1,0
1992,R,goodd001,empty,44,44,10,12,0,1,0,0,0,0,0,14,0,0,0,0,0
1992,R,goodd001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,goodd001,menon,33,28,9,15,3,0,1,0,9,1,0,2,1,0,4,0,0
1992,R,goodd001,scoring,19,18,6,12,3,0,1,0,9,1,0,1,0,0,0,0,0
1992,R,goodt001,empty,37,32,9,11,0,1,0,0,0,5,0,8,0,0,0,0,0
1992,R,goodt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,goodt001,menon,42,41,8,9,1,0,0,0,3,1,0,2,0,0,0,0,0
1992,R,goodt001,scoring,21,20,3,4,1,0,0,0,3,1,0,2,0,0,0,0,0
1992,R,gottj001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,gottj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,gracm001,empty,380,338,101,141,16,3,6,0,6,41,0,17,0,1,0,0,0
1992,R,gracm001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1992,R,gracm001,menon,309,265,84,118,21,2,3,0,73,31,8,19,14,3,2,8,0
1992,R,gracm001,scoring,172,138,45,64,14,1,1,0,65,24,8,13,4,2,0,8,0
1992,R,grebc001,empty,181,159,39,52,8,1,1,0,1,21,0,16,0,1,0,0,0
1992,R,grebc001,loaded,7,3,1,2,1,0,0,0,7,2,0,1,0,0,0,2,0
1992,R,grebc001,menon,152,128,38,59,13,1,2,0,34,9,0,18,5,2,10,3,0
1992,R,grebc001,scoring,85,68,18,25,7,0,0,0,27,7,0,13,2,2,5,3,0
1992,R,greeg001,empty,7,7,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,greeg001,menon,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,greeg001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,greem001,empty,101,90,23,24,1,0,0,0,0,10,0,7,0,1,0,0,0
1992,R,greem001,loaded,7,7,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,greem001,menon,101,90,19,26,1,0,2,0,18,8,1,12,8,1,0,2,0
1992,R,greem001,scoring,58,51,9,9,0,0,0,0,13,5,1,6,5,0,0,2,0
1992,R,greet001,empty,14,14,2,2,0,0,0,0,0,0,0,7,0,0,0,0,0
1992,R,greet001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,greet001,menon,10,10,1,1,0,0,0,0,0,0,0,5,0,0,0,0,0
1992,R,greet001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,greew001,empty,53,47,9,12,0,0,1,0,1,6,0,14,0,0,0,0,0
1992,R,greew001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1992,R,greew001,menon,51,46,16,28,5,2,1,0,12,4,0,9,1,0,0,1,0
1992,R,greew001,scoring,23,19,8,12,2,1,0,0,8,3,0,5,0,0,0,1,0
1992,R,gregt001,empty,14,13,4,7,0,0,1,0,1,1,0,5,0,0,0,0,0
1992,R,gregt001,menon,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
1992,R,gregt001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,L,grifa001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,grifa001,empty,95,91,21,27,6,0,0,0,0,4,0,11,0,0,0,0,0
1992,R,grifa001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,L,grifa001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,grifa001,menon,69,59,14,15,1,0,0,0,10,5,0,8,3,0,3,2,0
1992,R,grifa001,scoring,42,33,10,10,0,0,0,0,10,4,0,6,1,0,3,2,0
1992,R,grifk002,empty,307,287,77,129,16,3,10,0,10,17,0,37,0,3,0,0,0
1992,R,grifk002,loaded,12,11,4,8,1,0,1,1,15,1,0,3,0,0,0,0,0
1992,R,grifk002,menon,310,278,97,173,23,1,17,1,93,27,15,30,15,2,0,3,0
1992,R,grifk002,scoring,180,150,50,93,11,1,10,1,76,25,15,16,2,2,0,3,0
1992,R,grism001,empty,413,391,108,169,21,5,10,0,10,19,0,47,0,3,0,0,0
1992,R,grism001,loaded,15,13,3,4,1,0,0,0,9,1,0,1,2,0,0,1,0
1992,R,grism001,menon,294,262,72,104,18,1,4,0,56,23,6,34,12,2,3,4,0
1992,R,grism001,scoring,181,154,45,66,12,0,3,0,50,19,6,17,5,2,2,4,0
1992,R,grosk001,empty,48,44,5,6,1,0,0,0,0,4,0,14,0,0,0,0,0
1992,R,grosk001,menon,22,19,1,1,0,0,0,0,0,0,0,12,0,0,3,0,0
1992,R,grosk001,scoring,11,10,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0
1992,R,grosk002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,grosk002,menon,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1992,R,grosk002,scoring,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1992,R,grotj001,empty,41,38,7,15,2,0,2,0,2,3,0,8,0,0,0,0,0
1992,R,grotj001,menon,34,27,6,9,0,0,1,0,3,6,0,8,4,1,0,0,0
1992,R,grotj001,scoring,15,11,2,2,0,0,0,0,1,3,0,4,1,1,0,0,0
1992,L,grubk001,empty,15,14,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,grubk001,empty,262,245,53,78,8,1,5,0,5,14,0,37,0,3,0,0,0
1992,W,grubk001,empty,15,13,2,5,0,0,1,0,1,2,0,3,0,0,0,0,0
1992,R,grubk001,loaded,12,9,2,5,0,0,1,1,8,1,0,3,0,0,0,2,0
1992,L,grubk001,menon,10,8,1,4,0,0,1,0,2,1,0,1,1,0,1,0,0
1992,R,grubk001,menon,219,201,49,79,8,2,6,1,38,12,3,35,14,1,1,4,0
1992,W,grubk001,menon,7,6,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1992,L,grubk001,scoring,6,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1992,R,grubk001,scoring,125,113,27,41,5,0,3,1,30,6,3,22,3,1,1,4,0
1992,W,grubk001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1992,R,guerj001,empty,62,57,10,15,0,1,1,0,1,4,0,15,0,1,0,0,0
1992,R,guerj001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,guerj001,menon,77,68,15,21,4,1,0,0,13,6,2,17,0,0,1,2,0
1992,R,guerj001,scoring,48,40,5,5,0,0,0,0,9,5,2,12,0,0,1,2,0
1992,R,guerp001,empty,80,75,20,28,3,1,1,0,1,5,0,9,0,0,0,0,0
1992,R,guerp001,loaded,8,6,2,3,1,0,0,0,6,2,0,2,1,0,0,0,0
1992,R,guerp001,menon,79,71,12,15,3,0,0,0,15,6,3,16,4,0,0,2,0
1992,R,guerp001,scoring,61,53,9,11,2,0,0,0,14,6,3,15,1,0,0,2,0
1992,R,guetl001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,guetl001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,guilo001,empty,22,21,2,4,2,0,0,0,0,1,0,3,0,0,0,0,0
1992,R,guilo001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1992,R,guilo001,menon,21,19,6,8,2,0,0,0,7,0,0,2,1,0,1,1,0
1992,R,guilo001,scoring,16,15,6,8,2,0,0,0,7,0,0,2,0,0,0,1,0
1992,R,gwync001,empty,47,45,17,24,3,2,0,0,0,2,0,5,0,0,0,0,0
1992,R,gwync001,loaded,5,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0
1992,R,gwync001,menon,43,39,7,10,0,0,1,0,7,1,0,5,1,0,1,2,0
1992,R,gwync001,scoring,23,21,3,6,0,0,1,0,7,0,0,2,0,0,0,2,0
1992,R,gwynt001,empty,335,315,99,122,15,1,2,0,2,20,0,7,0,0,0,0,0
1992,R,gwynt001,loaded,5,3,1,2,1,0,0,0,5,1,0,0,0,0,0,1,0
1992,R,gwynt001,menon,234,205,66,94,12,2,4,0,39,26,12,9,12,0,0,3,0
1992,R,gwynt001,scoring,115,90,29,45,9,2,1,0,32,22,12,6,1,0,0,3,0
1992,R,hallm001,empty,307,291,66,121,20,1,11,0,11,16,0,30,0,0,0,0,0
1992,R,hallm001,loaded,10,9,6,6,0,0,0,0,14,0,0,0,0,0,0,1,0
1992,R,hallm001,menon,315,292,97,129,16,2,4,0,70,13,4,23,13,1,0,9,0
1992,R,hallm001,scoring,170,149,46,62,6,2,2,0,62,11,4,20,8,1,0,9,0
1992,R,hamid001,empty,284,263,77,110,14,5,3,0,3,21,0,28,0,0,0,0,0
1992,R,hamid001,loaded,17,14,5,6,1,0,0,0,15,0,0,0,0,0,0,3,0
1992,R,hamid001,menon,244,207,63,78,5,2,2,0,59,24,0,14,10,1,4,7,1
1992,R,hamid001,scoring,164,136,40,48,3,1,1,0,56,19,0,11,4,1,1,7,0
1992,R,hammc001,empty,27,24,4,5,1,0,0,0,0,3,0,11,0,0,0,0,0
1992,R,hammc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hammc001,menon,27,20,2,5,0,0,1,0,4,3,0,9,0,0,3,1,0
1992,R,hammc001,scoring,13,9,2,5,0,0,1,0,4,3,0,4,0,0,0,1,0
1992,R,hanec001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hanec001,menon,6,5,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0
1992,R,hanec001,scoring,5,4,2,2,0,0,0,0,3,0,0,0,0,0,1,0,0
1992,R,hanet001,empty,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hanet001,menon,6,5,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1992,R,hanet001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,hansd001,empty,233,212,51,72,6,0,5,0,5,20,0,27,0,1,0,0,0
1992,R,hansd001,loaded,9,8,1,1,0,0,0,0,2,0,0,4,0,0,0,1,0
1992,R,hansd001,menon,146,129,22,30,5,0,1,0,17,14,3,22,9,0,0,2,1
1992,R,hansd001,scoring,82,70,11,13,2,0,0,0,13,10,3,15,3,0,0,2,0
1992,R,hares001,empty,12,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,hares001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,hares001,menon,17,15,3,4,1,0,0,0,5,1,0,3,0,0,0,1,0
1992,R,hares001,scoring,11,9,3,4,1,0,0,0,5,1,0,2,0,0,0,1,0
1992,R,harkm001,empty,7,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,harkm001,menon,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,harkm001,scoring,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,harnp001,empty,40,38,6,8,2,0,0,0,0,2,0,8,0,0,0,0,0
1992,R,harnp001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,harnp001,menon,34,29,5,8,3,0,0,0,8,0,0,4,1,0,5,0,0
1992,R,harnp001,scoring,22,21,4,6,2,0,0,0,7,0,0,3,0,0,1,0,0
1992,R,harpb001,empty,276,263,82,117,14,0,7,0,7,10,0,8,0,3,0,0,0
1992,R,harpb001,loaded,19,14,8,12,1,0,1,1,24,0,0,0,1,0,0,5,0
1992,R,harpb001,menon,270,239,72,89,11,0,2,1,66,16,7,14,15,4,1,10,0
1992,R,harpb001,scoring,175,147,42,50,5,0,1,1,61,13,7,8,4,4,1,10,0
1992,R,harrd001,empty,16,16,3,4,1,0,0,0,0,0,0,8,0,0,0,0,0
1992,R,harrd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,harrd001,menon,17,17,3,3,0,0,0,0,1,0,0,7,0,0,0,0,0
1992,R,harrd001,scoring,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1992,R,harrg002,empty,20,16,2,2,0,0,0,0,0,4,0,7,0,0,0,0,0
1992,R,harrg002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,harrg002,menon,21,15,2,3,1,0,0,0,1,1,0,6,0,0,5,0,0
1992,R,harrg002,scoring,13,10,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1992,R,harrg003,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,harrl001,empty,204,190,47,48,1,0,0,0,0,14,0,14,0,0,0,0,0
1992,R,harrl001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,2,0,0,0,0
1992,R,harrl001,menon,176,157,47,57,10,0,0,0,30,10,3,10,10,1,6,2,0
1992,R,harrl001,scoring,94,84,25,35,10,0,0,0,30,5,3,5,7,0,3,2,0
1992,R,hartj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hartj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,hartm002,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,hartm002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,haseb001,empty,12,12,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,haseb001,menon,7,7,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1992,R,haseb001,scoring,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,hatcb001,empty,260,240,57,79,11,1,3,0,3,18,0,37,0,2,0,0,0
1992,R,hatcb001,loaded,14,12,3,4,1,0,0,0,7,0,0,2,2,0,0,2,0
1992,R,hatcb001,menon,184,169,45,55,8,1,0,0,30,4,1,15,11,1,6,4,0
1992,R,hatcb001,scoring,114,103,26,31,5,0,0,0,27,4,1,10,5,0,3,4,0
1992,R,hayec001,empty,309,295,72,121,9,2,12,0,12,13,0,57,0,1,0,0,0
1992,R,hayec001,loaded,22,18,5,6,1,0,0,0,13,1,0,7,1,1,0,2,0
