YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1969,R,messa101,menon,392,333,69,103,13,0,7,1,63,43,7,82,14,1,9,6,0
1969,R,messa101,scoring,220,181,36,60,6,0,6,1,57,31,7,53,1,1,1,6,0
1969,R,meyeb102,empty,78,69,19,31,3,0,3,0,3,8,0,11,0,1,0,0,0
1969,R,meyeb102,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,meyeb102,menon,57,50,11,15,1,0,1,0,11,2,0,6,3,1,2,2,0
1969,R,meyeb102,scoring,32,28,7,10,0,0,1,0,10,2,0,4,1,0,0,2,0
1969,R,mikkp101,empty,171,155,36,60,6,0,6,0,6,12,1,29,0,3,0,0,1
1969,R,mikkp101,loaded,15,15,3,6,0,0,1,1,9,0,0,2,0,0,0,0,0
1969,R,mikkp101,menon,165,139,21,33,3,0,3,1,26,18,7,22,5,1,7,0,0
1969,R,mikkp101,scoring,99,84,17,29,3,0,3,1,26,14,7,15,1,1,0,0,0
1969,R,milej101,empty,45,39,10,16,0,0,2,0,2,6,0,10,0,0,0,0,0
1969,R,milej101,loaded,6,3,0,0,0,0,0,0,3,1,0,1,1,1,0,1,0
1969,R,milej101,menon,52,35,9,13,2,1,0,0,12,9,1,5,2,4,2,2,0
1969,R,milej101,scoring,33,22,6,10,2,1,0,0,12,6,1,2,2,3,0,2,0
1969,L,millb106,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,millb106,empty,285,266,61,85,9,0,5,0,5,19,0,37,0,0,0,0,0
1969,R,millb106,loaded,17,14,4,4,0,0,0,0,12,0,0,4,1,0,0,3,0
1969,L,millb106,menon,8,8,3,4,1,0,0,0,3,0,0,0,1,0,0,0,0
1969,R,millb106,menon,201,181,57,79,10,0,4,0,47,13,7,20,17,0,3,4,0
1969,L,millb106,scoring,7,7,2,3,1,0,0,0,3,0,0,0,1,0,0,0,0
1969,R,millb106,scoring,118,100,29,42,4,0,3,0,42,12,7,13,7,0,2,4,0
1969,R,moelj101,empty,112,103,29,40,5,0,2,0,2,9,0,9,0,0,0,0,0
1969,R,moelj101,menon,101,91,25,40,9,0,2,0,25,4,0,16,5,0,5,1,0
1969,R,moelj101,scoring,55,54,16,29,7,0,2,0,23,0,0,9,0,0,0,1,0
1969,R,moorb105,empty,330,297,77,130,19,2,10,0,10,32,0,26,0,1,0,0,0
1969,R,moorb105,loaded,17,14,3,6,3,0,0,0,12,2,0,1,3,0,0,1,0
1969,R,moorb105,menon,252,202,46,65,11,1,2,0,45,35,0,25,10,1,7,7,0
1969,R,moorb105,scoring,144,110,21,30,6,0,1,0,41,23,0,13,4,0,4,7,0
1969,R,moosb101,empty,397,361,83,119,17,2,5,0,5,34,0,100,0,2,0,0,0
1969,R,moosb101,loaded,22,19,5,5,0,0,0,0,9,3,0,4,0,0,0,0,0
1969,R,moosb101,menon,319,285,66,84,4,1,4,0,54,28,3,65,14,3,1,2,0
1969,R,moosb101,scoring,182,155,38,52,3,1,3,0,51,21,3,34,5,3,1,2,0
1969,R,mored103,empty,72,55,13,28,0,0,5,0,5,17,0,15,0,0,0,0,0
1969,R,mored103,loaded,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1969,R,mored103,menon,76,62,15,26,5,0,2,0,17,11,1,17,4,0,2,1,0
1969,R,mored103,scoring,43,36,8,11,3,0,0,0,12,5,1,11,1,0,1,1,0
1969,R,morrd102,empty,11,9,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1969,R,morrd102,menon,15,12,3,8,0,1,1,0,3,2,1,1,0,0,1,0,0
1969,R,morrd102,scoring,8,6,1,4,0,0,1,0,2,1,1,0,0,0,1,0,0
1969,R,morrj106,empty,27,24,7,9,2,0,0,0,0,3,0,4,0,0,0,0,0
1969,R,morrj106,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1969,R,morrj106,menon,35,28,9,16,1,0,2,0,11,5,1,4,2,0,2,0,0
1969,R,morrj106,scoring,29,22,7,11,1,0,1,0,9,5,1,4,0,0,2,0,0
1969,R,mortc102,empty,57,50,17,25,2,0,2,0,2,7,0,6,0,0,0,0,0
1969,R,mortc102,loaded,7,4,0,0,0,0,0,0,4,0,0,0,0,1,0,2,0
1969,R,mortc102,menon,79,60,12,15,1,1,0,0,12,11,3,10,0,2,3,3,0
1969,R,mortc102,scoring,50,38,7,9,0,1,0,0,11,8,2,8,0,1,0,3,0
1969,R,murpd105,empty,61,55,18,27,1,1,2,0,2,6,0,12,0,0,0,0,0
1969,R,murpd105,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,murpd105,menon,65,56,10,12,2,0,0,0,13,4,0,4,5,2,2,1,0
1969,R,murpd105,scoring,43,39,9,11,2,0,0,0,13,2,0,4,3,0,1,1,0
1969,R,murpt101,empty,507,451,117,156,23,5,2,0,2,42,0,63,0,14,0,0,0
1969,R,murpt101,loaded,5,3,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0
1969,R,murpt101,menon,408,368,96,140,12,1,10,0,81,27,3,37,23,7,4,2,0
1969,R,murpt101,scoring,231,205,57,87,10,1,6,0,72,21,3,21,10,3,0,2,0
1969,R,nagym101,empty,459,394,96,130,19,0,5,0,5,60,0,40,0,5,0,0,0
1969,R,nagym101,loaded,20,17,2,2,0,0,0,0,8,3,0,2,1,0,0,0,0
1969,R,nagym101,menon,411,353,87,120,14,2,5,0,63,46,3,44,23,6,5,1,0
1969,R,nagym101,scoring,228,194,45,69,8,2,4,0,59,28,3,26,6,4,1,1,0
1969,R,nashj101,empty,291,269,61,100,6,0,11,0,11,21,0,44,0,1,0,0,0
1969,R,nashj101,loaded,8,8,2,2,0,0,0,0,3,0,0,3,0,0,0,0,0
1969,R,nashj101,menon,196,185,51,80,9,1,6,0,35,9,3,31,6,1,1,0,0
1969,R,nashj101,scoring,104,97,23,33,5,1,1,0,25,5,3,23,2,1,1,0,0
1969,L,neibg101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,neibg101,empty,130,111,23,46,4,2,5,0,5,18,0,20,0,1,0,0,0
1969,R,neibg101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,L,neibg101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,neibg101,menon,115,95,19,34,1,1,4,0,18,13,2,22,2,0,6,1,0
1969,L,neibg101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,neibg101,scoring,63,52,9,13,1,0,1,0,11,10,2,12,0,0,0,1,0
1969,R,nelsm101,empty,11,10,4,4,0,0,0,0,0,1,0,3,0,0,0,0,0
1969,R,nelsm101,loaded,5,3,2,2,0,0,0,0,6,1,0,0,0,0,0,1,0
1969,R,nelsm101,menon,19,15,9,9,0,0,0,0,9,2,0,0,2,0,0,2,0
1969,R,nelsm101,scoring,13,9,5,5,0,0,0,0,9,2,0,0,0,0,0,2,0
1969,R,nelsr101,empty,463,423,103,147,14,3,8,0,8,36,0,51,0,4,0,0,0
1969,R,nelsr101,loaded,14,14,4,11,0,2,1,1,12,0,0,3,2,0,0,0,0
1969,R,nelsr101,menon,328,278,67,94,11,2,4,1,63,29,4,31,17,2,10,9,0
1969,R,nelsr101,scoring,180,142,34,46,5,2,1,1,54,23,4,18,4,2,4,9,0
1969,R,niekj001,empty,540,515,130,175,10,4,9,0,9,25,0,43,0,0,0,0,0
1969,R,niekj001,loaded,19,17,5,13,0,1,2,2,16,2,0,0,2,0,0,0,0
1969,R,niekj001,menon,388,345,107,154,14,3,9,2,82,26,9,19,16,0,12,5,0
1969,R,niekj001,scoring,217,185,53,85,9,1,7,2,76,21,9,11,8,0,6,5,0
1969,L,niekp001,empty,17,16,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1969,R,niekp001,empty,707,678,150,219,17,5,14,0,14,24,0,131,0,5,0,0,0
1969,L,niekp001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,niekp001,loaded,15,14,6,11,1,2,0,0,14,1,0,3,0,0,0,0,0
1969,L,niekp001,menon,19,16,5,7,0,1,0,0,6,3,1,2,1,0,0,0,0
1969,R,niekp001,menon,436,384,85,121,11,2,7,0,68,33,7,62,17,0,19,0,0
1969,L,niekp001,scoring,12,11,4,6,0,1,0,0,6,1,1,2,0,0,0,0,0
1969,R,niekp001,scoring,249,218,47,72,9,2,4,0,62,27,7,46,6,0,4,0,0
1969,R,nolag101,empty,277,257,64,108,13,2,9,0,9,20,0,51,0,0,0,0,0
1969,R,nolag101,loaded,8,7,3,3,0,0,0,0,4,1,0,3,0,0,0,0,0
1969,R,nolag101,menon,183,156,38,50,4,1,2,0,25,20,3,32,6,0,5,2,0
1969,R,nolag101,scoring,102,85,20,26,1,1,1,0,21,14,3,18,0,0,1,2,0
1969,R,norij101,empty,15,12,6,10,1,0,1,0,1,3,0,1,0,0,0,0,0
1969,R,norij101,menon,21,18,6,6,0,0,0,0,5,0,0,3,1,0,1,2,0
1969,R,norij101,scoring,11,8,2,2,0,0,0,0,5,0,0,1,1,0,1,2,0
1969,R,nottd101,empty,57,53,12,16,1,0,1,0,1,4,0,7,0,0,0,0,0
1969,R,nottd101,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1969,R,nottd101,menon,56,50,22,33,1,2,2,1,21,3,0,6,0,1,1,1,0
1969,R,nottd101,scoring,37,33,15,25,0,2,2,1,20,2,0,4,0,1,0,1,0
1969,R,nye-r101,empty,159,149,40,69,7,2,6,0,6,10,0,22,0,0,0,0,0
1969,R,nye-r101,loaded,8,8,3,3,0,0,0,0,5,0,0,2,1,0,0,0,0
1969,R,nye-r101,menon,135,117,32,55,2,0,7,0,35,11,4,17,5,1,4,2,0
1969,R,nye-r101,scoring,80,67,18,30,0,0,4,0,28,9,4,11,3,1,1,2,0
1969,R,nymaj101,empty,157,132,23,36,5,1,2,0,2,25,0,25,0,0,0,0,0
1969,R,nymaj101,loaded,5,3,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1969,R,nymaj101,menon,125,106,35,54,4,0,5,0,37,14,1,15,3,0,2,3,0
1969,R,nymaj101,scoring,70,57,20,36,4,0,4,0,35,8,1,11,1,0,2,3,0
1969,R,odomj101,empty,554,483,104,151,12,4,9,0,9,67,0,86,0,4,0,0,0
1969,R,odomj101,loaded,15,12,2,4,0,1,0,0,8,1,0,3,1,0,0,2,0
1969,R,odomj101,menon,412,351,75,104,7,2,6,0,66,45,5,64,21,2,6,8,0
1969,R,odomj101,scoring,230,192,39,46,5,1,0,0,53,29,5,39,5,0,1,8,0
1969,R,odonj101,empty,144,128,28,49,5,2,4,0,4,14,0,25,0,2,0,0,0
1969,R,odonj101,loaded,11,10,4,4,0,0,0,0,9,0,0,1,3,0,0,1,0
1969,R,odonj101,menon,154,123,30,34,1,0,1,0,28,23,4,23,8,1,3,4,0
1969,R,odonj101,scoring,109,85,24,28,1,0,1,0,28,19,4,15,4,1,0,4,0
1969,R,orild101,empty,49,45,12,15,3,0,0,0,0,4,0,7,0,0,0,0,0
1969,R,orild101,loaded,8,6,1,2,1,0,0,0,4,1,0,0,0,0,0,1,0
1969,R,orild101,menon,71,57,20,24,4,0,0,0,18,11,2,3,1,0,2,1,0
1969,R,orild101,scoring,50,38,14,18,4,0,0,0,18,10,2,3,1,0,1,1,0
1969,R,ortep101,empty,22,18,6,11,2,0,1,0,1,4,0,1,0,0,0,0,0
1969,R,ortep101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1969,R,ortep101,menon,24,21,7,13,0,0,2,0,9,3,1,3,0,0,0,0,0
1969,R,ortep101,scoring,16,14,5,11,0,0,2,0,9,2,1,3,0,0,0,0,0
1969,R,osind101,empty,122,107,29,36,1,0,2,0,2,15,0,11,0,0,0,0,0
1969,R,osind101,loaded,12,11,5,9,1,0,1,1,13,1,0,2,0,0,0,0,0
1969,R,osind101,menon,131,116,27,35,5,0,1,1,29,8,5,16,5,0,6,1,0
1969,R,osind101,scoring,74,65,17,22,2,0,1,1,28,7,5,10,1,0,1,1,0
1969,R,ostec103,empty,772,723,176,231,24,2,9,0,9,46,0,118,0,3,0,0,0
1969,R,ostec103,loaded,15,10,4,4,0,0,0,0,13,2,0,0,3,0,0,3,0
1969,R,ostec103,menon,519,472,117,172,27,2,8,0,85,28,8,65,37,3,11,5,0
1969,R,ostec103,scoring,273,247,54,82,14,1,4,0,71,15,8,36,11,3,3,5,0
1969,R,otood101,empty,7,7,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,otood101,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,otood101,menon,11,8,1,2,1,0,0,0,3,2,0,3,1,0,0,1,0
1969,R,otood101,scoring,6,4,1,2,1,0,0,0,3,1,0,2,0,0,0,1,0
1969,L,palmj001,empty,23,23,7,11,2,1,0,0,0,0,0,2,0,0,0,0,0
1969,R,palmj001,empty,456,415,82,129,20,3,7,0,7,40,0,75,0,1,0,0,0
1969,W,palmj001,empty,14,10,2,5,0,0,1,0,1,4,0,1,0,0,0,0,0
1969,R,palmj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,L,palmj001,menon,15,13,3,3,0,0,0,0,2,2,1,2,1,0,0,0,0
1969,R,palmj001,menon,267,241,49,70,7,1,4,0,38,24,1,48,8,0,2,0,0
1969,W,palmj001,menon,13,13,3,5,2,0,0,0,3,0,0,4,0,0,0,0,0
1969,L,palmj001,scoring,8,6,2,2,0,0,0,0,2,2,1,0,0,0,0,0,0
1969,R,palmj001,scoring,141,128,28,37,4,1,1,0,30,13,1,26,1,0,0,0,0
1969,W,palmj001,scoring,7,7,2,4,2,0,0,0,3,0,0,3,0,0,0,0,0
1969,R,palml101,empty,219,191,48,84,8,2,8,0,8,25,0,44,0,3,0,0,0
1969,R,palml101,loaded,5,4,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1969,R,palml101,menon,188,154,43,68,7,3,4,0,46,22,7,24,6,3,3,6,0
1969,R,palml101,scoring,112,88,22,35,5,1,2,0,40,15,7,18,2,2,1,6,0
1969,L,pappm101,empty,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1969,R,pappm101,empty,358,335,89,131,11,2,9,0,9,20,0,39,0,3,0,0,0
1969,R,pappm101,loaded,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,L,pappm101,menon,4,4,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
1969,R,pappm101,menon,257,223,60,92,11,3,5,0,45,24,9,33,8,1,6,3,0
1969,L,pappm101,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1969,R,pappm101,scoring,136,113,30,47,6,1,3,0,37,17,8,14,0,1,2,3,0
1969,R,pascc102,empty,173,149,33,72,6,0,11,0,11,20,0,25,0,4,0,0,0
1969,R,pascc102,loaded,13,10,3,7,2,1,0,0,12,3,0,1,0,0,0,0,0
1969,R,pascc102,menon,112,89,30,53,10,2,3,0,38,22,1,12,4,1,0,0,0
1969,R,pascc102,scoring,76,58,20,35,8,2,1,0,32,17,1,8,2,1,0,0,0
1969,R,pattd102,empty,45,36,6,8,2,0,0,0,0,9,0,8,0,0,0,0,0
1969,R,pattd102,loaded,7,4,2,6,1,0,1,1,9,1,0,0,1,0,0,2,0
1969,R,pattd102,menon,50,37,9,16,1,0,2,1,14,10,1,4,4,0,0,3,0
1969,R,pattd102,scoring,32,21,4,11,1,0,2,1,14,8,1,1,2,0,0,3,0
1969,R,pattm101,empty,418,384,99,159,10,1,16,0,16,33,0,78,0,1,0,0,0
1969,R,pattm101,loaded,18,14,7,8,1,0,0,0,17,4,0,3,0,0,0,0,0
1969,R,pattm101,menon,281,235,67,119,11,1,13,0,72,38,6,48,12,1,6,1,0
1969,R,pattm101,scoring,144,115,34,51,5,0,4,0,51,27,6,24,0,0,1,1,0
1969,R,paulm101,empty,274,244,62,107,12,3,9,0,9,29,1,53,0,1,0,0,0
1969,R,paulm101,loaded,11,9,3,3,0,0,0,0,8,0,0,2,1,0,0,2,0
1969,R,paulm101,menon,222,187,42,64,11,1,3,0,36,25,10,45,8,1,5,4,0
1969,R,paulm101,scoring,134,109,21,28,4,0,1,0,29,18,10,28,5,1,2,4,0
1969,R,penaj101,empty,13,12,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,penaj101,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1969,R,penaj101,menon,17,13,7,7,0,0,0,0,8,4,1,3,0,0,0,0,0
1969,R,penaj101,scoring,14,10,6,6,0,0,0,0,8,4,1,2,0,0,0,0,0
1969,R,peral101,empty,16,14,4,4,0,0,0,0,0,2,0,3,0,0,0,0,0
1969,R,peral101,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1969,R,peral101,menon,22,19,8,15,4,0,1,1,12,0,0,4,0,0,1,2,0
1969,R,peral101,scoring,14,12,7,14,4,0,1,1,12,0,0,2,0,0,0,2,0
1969,R,perrg101,empty,736,692,181,268,31,7,14,0,14,38,0,117,0,6,0,0,0
1969,R,perrg101,loaded,29,26,7,11,1,0,1,1,19,0,0,4,2,0,0,3,0
1969,R,perrg101,menon,609,533,109,161,17,4,9,1,96,53,14,116,24,5,14,4,0
1969,R,perrg101,scoring,357,309,65,96,12,2,5,1,85,38,14,75,7,5,1,4,0
1969,L,perrj102,empty,26,23,6,15,0,0,3,0,3,3,0,2,0,0,0,0,0
1969,R,perrj102,empty,635,601,160,220,23,2,11,0,11,29,0,79,0,5,0,0,0
1969,R,perrj102,loaded,15,13,2,5,0,0,1,1,9,0,0,6,0,0,0,2,0
1969,L,perrj102,menon,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,perrj102,menon,445,388,84,113,6,1,7,1,59,37,10,74,26,4,8,8,0
1969,R,perrj102,scoring,227,188,36,53,3,1,4,1,52,26,9,43,8,3,2,8,0
1969,L,perrr101,empty,7,7,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,perrr101,empty,225,205,38,52,3,1,3,0,3,19,1,30,0,0,0,0,1
1969,R,perrr101,loaded,26,23,6,6,0,0,0,0,13,2,0,3,2,0,0,1,0
1969,L,perrr101,menon,14,13,5,7,2,0,0,0,4,0,0,1,0,0,1,0,0
1969,R,perrr101,menon,260,210,47,57,3,2,1,0,48,33,15,32,16,1,11,5,0
1969,L,perrr101,scoring,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1969,R,perrr101,scoring,159,126,32,35,1,1,0,0,44,24,14,16,10,1,3,5,0
1969,R,petef101,empty,659,635,148,197,25,3,6,0,6,22,0,112,0,2,0,0,0
1969,R,petef101,loaded,13,11,1,1,0,0,0,0,6,1,0,0,3,0,0,1,0
1969,R,petef101,menon,407,362,80,129,14,4,9,0,76,21,11,38,28,1,17,6,0
1969,R,petef101,scoring,208,175,45,72,7,1,6,0,64,18,11,21,7,1,8,6,0
1969,R,peteg101,empty,503,448,127,185,16,6,10,0,10,50,0,78,0,5,0,0,0
1969,R,peteg101,loaded,13,11,2,3,1,0,0,0,6,2,0,4,1,0,0,0,0
1969,R,peteg101,menon,443,393,111,163,15,2,11,0,94,28,1,62,24,0,12,10,0
1969,R,peteg101,scoring,228,199,58,89,8,1,7,0,79,16,1,34,6,0,3,10,0
1969,R,phoet101,empty,500,448,107,166,12,1,15,0,15,49,0,67,0,3,0,0,0
1969,R,phoet101,loaded,19,15,4,4,0,0,0,0,13,2,0,1,1,0,0,2,0
1969,R,phoet101,menon,349,298,73,107,8,1,8,0,65,38,5,50,19,1,6,6,0
1969,R,phoet101,scoring,192,158,39,54,3,0,4,0,55,25,5,28,4,0,3,6,0
1969,R,pinah101,empty,103,87,22,28,1,1,1,0,1,14,0,16,0,2,0,0,0
1969,R,pinah101,loaded,6,6,1,3,0,1,0,0,4,0,0,1,1,0,0,0,0
1969,R,pinah101,menon,105,85,22,42,3,1,5,0,25,13,2,16,5,3,3,1,0
1969,R,pinah101,scoring,54,43,14,33,2,1,5,0,25,7,2,8,2,2,1,1,0
1969,R,pizaj101,empty,215,188,46,69,8,3,3,0,3,25,0,24,0,2,0,0,0
1969,R,pizaj101,loaded,20,15,2,4,2,0,0,0,10,2,0,3,1,0,0,3,0
1969,R,pizaj101,menon,214,168,38,64,4,2,6,0,47,33,7,28,7,0,4,9,0
1969,R,pizaj101,scoring,134,102,22,41,2,1,5,0,43,20,7,23,2,0,3,9,0
1969,R,podrj101,empty,153,138,37,57,8,0,4,0,4,14,0,10,0,1,0,0,0
1969,R,podrj101,loaded,7,6,2,6,1,0,1,1,7,0,0,1,0,0,0,1,0
1969,R,podrj101,menon,134,112,29,42,2,1,3,1,24,14,3,7,3,0,5,3,0
1969,R,podrj101,scoring,73,57,12,16,1,0,1,1,19,12,3,4,2,0,1,3,0
1969,R,pridb101,empty,91,87,21,39,3,0,5,0,5,4,0,14,0,0,0,0,0
1969,R,pridb101,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1969,R,pridb101,menon,61,52,14,22,5,0,1,0,14,6,1,7,1,0,3,0,0
1969,R,pridb101,scoring,38,34,9,15,3,0,1,0,12,3,1,5,0,0,1,0,0
1969,R,purdj101,empty,42,35,12,29,2,0,5,0,5,7,0,2,0,0,0,0,0
1969,R,purdj101,menon,37,30,7,14,1,0,2,0,6,5,1,4,1,0,2,0,0
1969,R,purdj101,scoring,24,18,2,2,0,0,0,0,2,5,1,2,1,0,1,0,0
1969,R,queem102,empty,32,28,5,9,1,0,1,0,1,3,0,3,0,1,0,0,0
1969,R,queem102,menon,15,15,2,5,0,0,1,0,2,0,0,4,1,0,0,0,0
1969,R,queem102,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1969,R,radad101,empty,123,110,27,46,8,1,3,0,3,12,0,27,0,1,0,0,0
1969,R,radad101,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1969,R,radad101,menon,103,87,19,40,3,0,6,0,27,11,1,23,2,0,5,0,0
1969,R,radad101,scoring,60,50,12,21,3,0,2,0,19,9,1,18,0,0,1,0,0
1969,R,raffa101,empty,142,125,39,56,8,0,3,0,3,16,0,11,0,1,0,0,0
1969,R,raffa101,loaded,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1969,R,raffa101,menon,175,158,42,58,5,1,3,0,38,9,3,27,8,3,2,3,0
1969,R,raffa101,scoring,104,94,26,38,4,1,2,0,36,5,3,16,2,1,1,3,0
1969,R,ramop101,empty,148,140,36,64,7,0,7,0,7,7,0,20,0,1,0,0,0
1969,R,ramop101,loaded,18,17,5,9,1,0,1,1,14,1,0,3,0,0,0,0,0
1969,R,ramop101,menon,177,142,45,64,10,0,3,1,47,17,11,24,3,4,14,0,0
1969,R,ramop101,scoring,128,104,31,45,8,0,2,1,43,16,11,18,2,2,6,0,0
1969,R,rathf101,empty,36,29,6,12,1,1,1,0,1,7,1,3,0,0,0,0,0
1969,R,rathf101,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1969,R,rathf101,menon,16,14,5,16,0,1,3,0,9,1,0,1,1,0,1,0,0
1969,R,rathf101,scoring,7,5,2,7,0,1,1,0,5,1,0,0,0,0,1,0,0
1969,R,ray-j101,empty,259,231,56,93,9,2,8,0,8,27,0,65,0,1,0,0,0
1969,R,ray-j101,loaded,18,16,6,9,1,1,0,0,15,2,0,5,1,0,0,0,0
1969,R,ray-j101,menon,230,196,49,70,6,3,3,0,50,21,4,50,5,1,8,3,1
1969,R,ray-j101,scoring,137,115,31,42,4,2,1,0,43,17,4,32,2,1,0,3,1
1969,R,raymc101,empty,149,134,33,48,1,4,2,0,2,13,0,16,0,2,0,0,0
1969,R,raymc101,loaded,13,12,1,4,0,0,1,1,6,0,0,1,0,0,1,0,0
1969,R,raymc101,menon,156,136,44,66,6,2,4,1,42,8,5,10,6,2,7,3,0
1969,R,raymc101,scoring,89,78,27,39,3,0,3,1,37,6,5,8,3,1,1,3,0
1969,R,rebef101,empty,170,151,36,53,4,2,3,0,3,18,0,27,0,1,0,0,0
1969,R,rebef101,loaded,27,22,7,10,1,1,0,0,19,2,0,4,2,1,0,2,0
1969,R,rebef101,menon,206,172,47,67,7,2,3,0,45,23,8,38,10,1,7,3,0
1969,R,rebef101,scoring,130,105,23,30,2,1,1,0,38,20,8,28,5,1,1,3,0
1969,R,reedb102,empty,32,26,5,8,1,1,0,0,0,6,0,7,0,0,0,0,0
1969,R,reedb102,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1969,R,reedb102,menon,26,23,4,4,0,0,0,0,2,2,0,2,1,0,1,0,0
1969,R,reedb102,scoring,11,9,2,2,0,0,0,0,2,2,0,1,0,0,0,0,0
1969,R,reedh102,empty,247,223,66,91,10,0,5,0,5,24,0,34,0,0,0,0,0
1969,R,reedh102,loaded,12,8,3,3,0,0,0,0,11,2,0,2,0,0,0,2,0
1969,R,reedh102,menon,226,188,53,70,7,2,2,0,44,26,7,25,8,2,5,5,0
1969,R,reedh102,scoring,128,104,29,37,3,1,1,0,40,17,6,17,4,2,0,5,0
1969,L,reedr001,empty,5,4,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1969,R,reedr001,empty,591,557,141,219,20,5,16,0,16,31,0,96,0,3,0,0,0
1969,L,reedr001,loaded,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1969,R,reedr001,loaded,15,14,7,7,0,0,0,0,13,0,0,4,0,0,0,1,0
1969,L,reedr001,menon,8,6,3,6,0,0,1,0,4,2,0,3,0,0,0,0,0
1969,R,reedr001,menon,412,365,86,127,13,2,8,0,78,25,5,64,18,3,14,5,0
1969,L,reedr001,scoring,6,5,2,2,0,0,0,0,2,1,0,3,0,0,0,0,0
1969,R,reedr001,scoring,202,178,50,66,5,1,3,0,64,15,5,36,1,1,3,5,0
1969,R,regap101,empty,237,225,65,92,8,2,5,0,5,10,0,27,0,2,0,0,0
1969,R,regap101,loaded,24,20,7,8,1,0,0,0,17,2,0,3,1,0,0,2,0
1969,R,regap101,menon,239,201,55,70,10,1,1,0,48,25,13,29,11,0,8,5,0
1969,R,regap101,scoring,148,117,33,45,7,1,1,0,47,23,13,19,2,0,3,5,0
1969,R,renks101,empty,263,233,52,82,10,1,6,0,6,29,0,45,0,1,0,0,0
1969,R,renks101,loaded,9,8,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0
1969,R,renks101,menon,182,154,42,76,8,1,8,0,39,21,6,23,9,1,3,3,0
1969,R,renks101,scoring,99,79,19,31,3,0,3,0,27,16,6,7,4,1,0,3,0
1969,R,reusj001,empty,16,13,2,3,1,0,0,0,0,2,0,1,0,1,0,0,0
1969,R,reusj001,menon,11,9,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0
1969,R,reusj001,scoring,8,7,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0
1969,R,reyna101,empty,13,10,7,10,0,0,1,0,1,3,0,1,0,0,0,0,0
1969,R,reyna101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,R,reyna101,menon,25,19,4,4,0,0,0,0,0,4,1,3,3,0,2,0,0
1969,R,reyna101,scoring,17,14,0,0,0,0,0,0,0,3,1,3,3,0,0,0,0
1969,R,reynb102,empty,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
