YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2010,D,ruizc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,ruizc001,loaded,13,10,3,4,1,0,0,0,8,3,0,3,1,0,0,0,0
2010,D,ruizc001,menon,8,6,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
2010,L,ruizc001,menon,10,7,1,1,0,0,0,0,0,1,0,2,0,1,1,0,0
2010,R,ruizc001,menon,216,176,57,75,12,0,2,0,47,35,13,27,8,4,0,1,0
2010,D,ruizc001,scoring,5,3,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0
2010,L,ruizc001,scoring,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2010,R,ruizc001,scoring,149,116,34,43,9,0,0,0,42,29,13,19,5,3,0,1,0
2010,R,ruizr001,empty,29,29,6,11,2,0,1,0,1,0,0,6,0,0,0,0,0
2010,R,ruizr001,menon,11,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2010,R,ruizr001,scoring,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2010,R,runzd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,russj003,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,russj003,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,russj003,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,russk001,empty,30,28,6,6,0,0,0,0,0,2,0,5,0,0,0,0,0
2010,R,russk001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,russk001,menon,24,21,3,5,2,0,0,0,4,1,0,4,0,1,1,0,0
2010,R,russk001,scoring,16,14,1,2,1,0,0,0,3,1,0,3,0,0,1,0,0
2010,R,ryalr001,empty,122,114,32,44,4,1,2,0,2,5,0,36,0,3,0,0,0
2010,R,ryalr001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
2010,R,ryalr001,menon,100,93,22,28,3,0,1,0,9,3,0,31,3,3,1,0,0
2010,R,ryalr001,scoring,54,51,10,11,1,0,0,0,7,2,0,15,3,1,0,0,0
2010,R,ryanb002,empty,286,267,58,72,11,0,1,0,1,17,0,37,0,2,0,0,0
2010,R,ryanb002,loaded,9,7,1,1,0,0,0,0,3,1,0,2,1,0,0,1,0
2010,R,ryanb002,menon,200,172,40,57,8,3,1,0,35,16,5,23,6,0,9,3,0
2010,R,ryanb002,scoring,121,99,23,36,6,2,1,0,34,14,5,13,4,0,5,3,0
2010,R,ryanm001,empty,22,21,5,7,2,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,ryanm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,ryanm001,menon,19,18,3,5,2,0,0,0,2,0,0,2,0,0,0,1,0
2010,R,ryanm001,scoring,8,7,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0
2010,R,sabac001,empty,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,saitt001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,saitt001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,saitt001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,salao001,empty,75,67,13,17,1,0,1,0,1,8,0,11,0,0,0,0,0
2010,R,salao001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,salao001,menon,73,64,18,27,3,0,2,0,18,8,1,12,4,0,0,1,0
2010,R,salao001,scoring,49,40,13,17,1,0,1,0,16,8,1,7,2,0,0,1,0
2010,R,saltj001,empty,15,12,1,2,1,0,0,0,0,3,0,1,0,0,0,0,0
2010,R,saltj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,saltj001,menon,15,12,3,5,2,0,0,0,2,3,0,4,0,0,0,0,0
2010,R,saltj001,scoring,7,6,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
2010,R,samaj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,samaj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,samaj001,menon,5,2,1,1,0,0,0,0,1,2,0,0,0,0,1,0,0
2010,R,samaj001,scoring,4,2,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2010,R,sanaa001,empty,16,16,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2010,R,sanaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sanaa001,menon,10,6,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0
2010,R,sanaa001,scoring,7,5,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0
2010,R,sanca004,empty,40,37,4,4,0,0,0,0,0,3,0,14,0,0,0,0,0
2010,R,sanca004,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,sanca004,menon,29,22,2,2,0,0,0,0,1,1,0,14,0,0,6,0,0
2010,R,sanca004,scoring,21,17,1,1,0,0,0,0,1,1,0,13,0,0,3,0,0
2010,R,sanca005,empty,160,153,44,56,6,3,0,0,0,6,0,30,0,1,0,0,0
2010,R,sanca005,loaded,6,5,3,5,0,1,0,0,8,0,0,1,0,1,0,0,0
2010,R,sanca005,menon,112,100,26,31,3,1,0,0,25,5,0,15,8,1,6,0,0
2010,R,sanca005,scoring,69,62,19,23,2,1,0,0,25,3,0,10,3,1,3,0,0
2010,R,sancb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,sancf001,empty,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,L,sancf001,empty,12,12,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sancf001,empty,290,276,82,109,12,0,5,0,5,12,0,43,0,2,0,0,0
2010,W,sancf001,empty,13,13,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
2010,L,sancf001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,sancf001,loaded,9,7,2,4,0,1,0,0,8,1,0,1,1,0,0,1,0
2010,D,sancf001,menon,9,7,1,1,0,0,0,0,0,1,0,1,2,1,0,0,0
2010,L,sancf001,menon,15,13,5,5,0,0,0,0,0,0,0,2,0,0,2,0,0
2010,R,sancf001,menon,189,155,44,62,10,1,2,0,42,20,1,25,9,1,8,5,0
2010,W,sancf001,menon,9,9,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
2010,D,sancf001,scoring,5,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
2010,L,sancf001,scoring,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,sancf001,scoring,112,91,26,36,5,1,1,0,39,12,1,16,3,1,3,5,0
2010,W,sancf001,scoring,7,7,3,5,2,0,0,0,3,0,0,1,0,0,0,0,0
2010,R,sancg001,empty,324,295,70,118,17,2,9,0,9,26,0,54,0,3,0,0,0
2010,R,sancg001,loaded,18,13,5,5,0,0,0,0,12,2,0,2,2,0,0,3,0
2010,R,sancg001,menon,319,277,86,138,20,1,10,0,76,31,2,47,14,2,3,6,0
2010,R,sancg001,scoring,197,165,48,78,9,0,7,0,64,23,2,33,2,0,3,6,0
2010,D,sancj002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,L,sancj002,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sancj002,empty,37,37,4,6,0,1,0,0,0,0,0,20,0,0,0,0,0
2010,R,sancj002,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,D,sancj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,L,sancj002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sancj002,menon,29,21,4,4,0,0,0,0,3,0,0,6,0,1,7,0,0
2010,R,sancj002,scoring,21,18,3,3,0,0,0,0,3,0,0,6,0,0,3,0,0
2010,D,sandp001,empty,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,L,sandp001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,sandp001,empty,335,312,88,147,17,3,12,0,12,23,0,43,0,0,0,0,0
2010,W,sandp001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,L,sandp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,sandp001,loaded,8,7,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
2010,D,sandp001,menon,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2010,L,sandp001,menon,5,5,2,3,1,0,0,0,2,0,0,0,1,0,0,0,0
2010,R,sandp001,menon,281,251,63,83,17,0,1,0,51,24,12,38,26,1,0,5,0
2010,W,sandp001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,D,sandp001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2010,L,sandp001,scoring,3,3,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
2010,R,sandp001,scoring,152,130,27,35,8,0,0,0,43,16,12,25,4,1,0,5,0
2010,R,santc002,empty,118,94,27,46,7,0,4,0,4,23,0,18,0,1,0,0,0
2010,R,santc002,loaded,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
2010,R,santc002,menon,74,56,12,24,6,0,2,0,18,14,2,11,3,0,0,4,0
2010,R,santc002,scoring,48,33,5,8,3,0,0,0,13,11,2,9,1,0,0,4,0
2010,R,santj003,empty,41,41,7,12,2,0,1,0,1,0,0,16,0,0,0,0,0
2010,R,santj003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,santj003,menon,26,21,4,5,1,0,0,0,0,0,0,6,0,0,5,0,0
2010,R,santj003,scoring,16,14,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
2010,R,santr002,empty,201,181,51,58,7,0,0,0,0,17,0,23,0,3,0,0,0
2010,R,santr002,loaded,8,7,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0
2010,R,santr002,menon,166,139,33,46,2,1,3,0,22,13,0,33,6,4,8,2,0
2010,R,santr002,scoring,94,80,18,30,1,1,3,0,22,7,0,20,1,1,4,2,0
2010,R,sardd001,empty,21,21,5,11,0,0,2,0,2,0,0,9,0,0,0,0,0
2010,R,sardd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,sardd001,menon,19,18,3,8,2,0,1,0,6,1,0,4,1,0,0,0,0
2010,R,sardd001,scoring,16,15,3,8,2,0,1,0,6,1,0,4,0,0,0,0,0
2010,R,saunj001,empty,15,15,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
2010,R,saunj001,menon,13,9,1,1,0,0,0,0,1,1,0,1,0,0,3,0,0
2010,R,saunj001,scoring,6,6,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2010,R,saunm001,empty,194,175,37,60,9,1,4,0,4,19,0,50,0,0,0,0,0
2010,R,saunm001,loaded,9,7,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
2010,R,saunm001,menon,133,114,24,46,2,1,6,0,29,16,0,34,1,0,2,1,0
2010,R,saunm001,scoring,83,70,14,24,1,0,3,0,22,10,0,23,0,0,2,1,0
2010,R,scalb001,empty,14,9,3,3,0,0,0,0,0,5,0,3,0,0,0,0,0
2010,R,scalb001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2010,R,scalb001,menon,6,4,1,1,0,0,0,0,2,2,0,2,0,0,0,0,0
2010,R,scalb001,scoring,5,4,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2010,R,schem001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,schem001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,D,schin001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,L,schin001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,schin001,empty,148,140,32,51,9,2,2,0,2,7,0,28,0,1,0,0,0
2010,R,schin001,loaded,8,6,1,1,0,0,0,0,3,0,0,1,0,1,0,1,0
2010,D,schin001,menon,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,schin001,menon,104,87,23,32,4,1,1,0,15,13,5,10,3,2,1,1,0
2010,W,schin001,menon,6,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2010,D,schin001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,schin001,scoring,64,50,13,17,2,1,0,0,13,11,5,7,0,1,1,1,0
2010,W,schin001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,schlt001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,schmk001,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,schmk001,menon,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,schmk001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,schnb001,empty,89,76,19,27,2,0,2,0,2,12,0,15,0,1,0,0,0
2010,R,schnb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,schnb001,menon,58,49,11,21,2,1,2,0,13,7,2,10,3,0,2,0,0
2010,R,schnb001,scoring,35,29,7,17,2,1,2,0,13,5,2,7,1,0,1,0,0
2010,R,schus001,empty,333,307,80,96,13,0,1,0,1,24,0,44,0,2,0,0,0
2010,R,schus001,loaded,7,6,3,6,0,0,1,1,9,0,0,2,1,0,0,1,0
2010,R,schus001,menon,196,169,46,65,5,1,4,1,41,19,2,20,7,2,2,4,0
2010,R,schus001,scoring,123,101,30,45,4,1,3,1,39,14,2,14,1,2,2,4,0
2010,R,scotl001,empty,272,237,75,148,20,1,17,0,17,33,0,47,0,2,0,0,0
2010,R,scotl001,loaded,10,6,1,4,0,0,1,1,8,1,0,4,0,0,0,3,0
2010,R,scotl001,menon,245,210,52,91,9,0,10,1,55,26,4,51,9,2,0,7,0
2010,R,scotl001,scoring,137,112,24,42,3,0,5,1,43,16,4,32,2,2,0,7,0
2010,R,scutm001,empty,438,410,112,162,29,0,7,0,7,26,0,48,0,2,0,0,0
2010,R,scutm001,loaded,15,13,7,11,1,0,1,1,17,0,0,2,0,0,0,2,0
2010,R,scutm001,menon,257,222,62,83,9,0,4,1,49,27,1,23,13,1,4,3,0
2010,R,scutm001,scoring,150,128,38,48,4,0,2,1,45,19,1,19,5,0,0,3,0
2010,R,shear001,empty,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,shear001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,shear001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,sheeb001,empty,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,sheeb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2010,R,sherg001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,shiej002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,shiej002,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,shies002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,shies002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,D,shopk001,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,shopk001,empty,108,97,18,31,4,0,3,0,3,9,0,46,0,2,0,0,0
2010,R,shopk001,loaded,3,2,1,4,0,0,1,1,5,0,0,1,0,1,0,0,0
2010,D,shopk001,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,shopk001,menon,79,61,13,23,4,0,2,1,14,11,0,25,2,4,2,1,0
2010,D,shopk001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,shopk001,scoring,50,36,7,12,2,0,1,1,11,9,0,15,1,2,2,1,0
2010,R,silvc001,empty,18,17,1,1,0,0,0,0,0,1,0,7,0,0,0,0,0
2010,R,silvc001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2010,R,silvc001,menon,22,14,1,2,1,0,0,0,2,2,0,5,1,0,6,0,0
2010,R,silvc001,scoring,16,12,1,2,1,0,0,0,2,2,0,4,1,0,2,0,0
2010,R,sizeg001,empty,78,71,12,17,1,2,0,0,0,5,0,19,0,2,0,0,0
2010,R,sizeg001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2010,R,sizeg001,menon,62,57,15,20,5,0,0,0,13,4,0,16,1,0,0,1,0
2010,R,sizeg001,scoring,33,29,8,10,2,0,0,0,10,3,0,6,0,0,0,1,0
2010,R,sizes001,empty,91,81,13,22,3,0,2,0,2,10,0,21,0,0,0,0,0
2010,R,sizes001,loaded,4,3,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2010,R,sizes001,menon,72,62,19,26,4,0,1,0,12,5,0,19,4,0,4,1,0
2010,R,sizes001,scoring,41,36,8,13,2,0,1,0,11,2,0,12,2,0,2,1,0
2010,R,slowk001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,slowk001,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,slowk001,scoring,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2010,R,smitg002,empty,8,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,smitg002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,smitg002,menon,8,5,1,2,1,0,0,0,2,0,0,1,0,0,3,0,0
2010,R,smitg002,scoring,5,3,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0
2010,R,smitj003,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,smits002,empty,231,208,53,99,14,4,8,0,8,21,0,42,0,2,0,0,0
2010,R,smits002,loaded,8,6,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
2010,R,smits002,menon,167,150,35,69,5,1,9,0,44,14,1,25,5,0,0,3,0
2010,R,smits002,scoring,92,81,20,40,3,1,5,0,35,8,1,15,0,0,0,3,0
2010,R,smoaj001,empty,208,181,35,55,8,0,4,0,4,27,0,48,0,0,0,0,0
2010,R,smoaj001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,smoaj001,menon,189,167,41,74,6,0,9,0,44,19,4,43,9,0,0,3,0
2010,R,smoaj001,scoring,122,105,24,44,5,0,5,0,36,14,4,26,6,0,0,3,0
2010,R,snidt001,empty,207,192,52,88,12,0,8,0,8,15,0,49,0,0,0,0,0
2010,R,snidt001,loaded,6,5,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
2010,R,snidt001,menon,112,106,24,50,8,0,6,0,24,6,2,30,3,0,0,0,0
2010,R,snidt001,scoring,62,58,14,31,5,0,4,0,20,4,2,17,0,0,0,0,0
2010,R,snydb002,empty,13,12,2,3,1,0,0,0,0,1,0,5,0,0,0,0,0
2010,R,snydb002,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2010,R,snydb002,menon,15,15,3,3,0,0,0,0,5,0,0,7,0,0,0,0,0
2010,R,snydb002,scoring,11,11,3,3,0,0,0,0,5,0,0,4,0,0,0,0,0
2010,R,snydb003,empty,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,snydb003,menon,10,10,4,6,2,0,0,0,3,0,0,2,0,0,0,0,0
2010,R,snydb003,scoring,9,9,4,6,2,0,0,0,3,0,0,2,0,0,0,0,0
2010,R,snydc002,empty,191,172,35,54,4,0,5,0,5,18,0,45,0,1,0,0,0
2010,R,snydc002,loaded,6,5,2,3,1,0,0,0,5,0,0,2,0,1,0,0,0
2010,R,snydc002,menon,185,147,31,66,5,0,10,0,43,34,10,49,11,1,1,2,0
2010,R,snydc002,scoring,108,81,17,32,3,0,4,0,30,24,10,24,4,1,0,2,0
2010,R,sogae001,empty,6,5,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
2010,R,sogae001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,sogae001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,sonna001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sonna001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,soria001,empty,300,269,59,113,20,2,10,0,10,29,0,73,0,2,0,0,0
2010,R,soria001,loaded,14,12,4,4,0,0,0,0,7,2,0,4,0,0,0,0,0
2010,R,soria001,menon,248,227,69,133,20,1,14,0,69,16,3,50,12,1,1,3,0
2010,R,soria001,scoring,132,115,32,60,11,1,5,0,48,12,3,27,2,1,1,3,0
2010,R,sosaj002,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,sotog001,empty,222,190,50,92,9,0,11,0,11,32,0,46,0,0,0,0,0
2010,R,sotog001,loaded,10,7,2,3,1,0,0,0,6,2,0,0,0,0,0,1,0
2010,R,sotog001,menon,165,132,40,68,10,0,6,0,42,30,4,37,5,0,0,3,0
2010,R,sotog001,scoring,100,75,21,35,5,0,3,0,33,22,4,22,3,0,0,3,0
2010,D,spand001,empty,10,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,spand001,empty,453,407,104,136,15,4,3,0,3,43,0,55,0,3,0,0,0
2010,R,spand001,loaded,14,11,4,7,1,1,0,0,12,2,0,0,1,0,0,1,0
2010,D,spand001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,spand001,menon,252,222,62,83,9,6,0,0,55,17,0,19,12,1,10,2,0
2010,D,spand001,scoring,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,spand001,scoring,153,136,43,61,6,6,0,0,55,8,0,12,2,0,7,2,0
2010,R,spilr001,empty,218,193,49,79,11,2,5,0,5,22,0,50,0,3,0,0,0
2010,R,spilr001,loaded,9,8,1,1,0,0,0,0,3,1,0,4,0,0,0,0,0
2010,R,spilr001,menon,170,148,46,70,9,0,5,0,34,17,0,33,7,2,2,1,0
2010,R,spilr001,scoring,97,82,25,39,5,0,3,0,28,13,0,22,0,1,0,1,0
2010,R,staim001,empty,60,57,13,28,3,0,4,0,4,3,0,17,0,0,0,0,0
2010,R,staim001,loaded,4,4,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0
2010,R,staim001,menon,51,42,10,19,3,0,2,0,12,8,2,15,1,0,0,1,0
2010,R,staim001,scoring,34,25,5,10,2,0,1,0,9,8,2,9,1,0,0,1,0
2010,R,stamc001,empty,19,18,5,7,2,0,0,0,0,1,0,8,0,0,0,0,0
2010,R,stamc001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
2010,R,stamc001,menon,24,20,4,5,1,0,0,0,6,0,0,7,2,0,3,1,0
2010,R,stamc001,scoring,17,15,4,5,1,0,0,0,6,0,0,6,1,0,1,1,0
2010,R,stanm004,empty,225,208,54,101,14,0,11,0,11,16,0,67,0,1,0,0,0
2010,R,stanm004,loaded,6,5,3,6,0,0,1,1,7,1,0,2,0,0,0,0,0
2010,R,stanm004,menon,171,151,39,81,7,1,11,1,48,18,6,56,7,1,0,1,0
2010,R,stanm004,scoring,100,83,21,46,2,1,7,1,38,16,6,28,3,0,0,1,0
2010,R,staut001,empty,13,11,2,3,1,0,0,0,0,2,0,8,0,0,0,0,0
2010,R,staut001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,staut001,menon,8,6,1,2,1,0,0,0,2,0,0,4,0,0,2,0,0
2010,R,staut001,scoring,4,4,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
2010,R,stavn001,empty,71,67,18,22,1,0,1,0,1,4,0,15,0,0,0,0,0
2010,R,stavn001,loaded,5,5,1,2,1,0,0,0,2,0,0,2,1,0,0,0,0
2010,R,stavn001,menon,55,54,13,19,3,0,1,0,8,0,0,13,5,1,0,0,0
2010,R,stavn001,scoring,27,26,6,9,3,0,0,0,6,0,0,9,3,1,0,0,0
2010,R,stera001,empty,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,stera001,menon,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2010,R,stera001,scoring,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,stewi001,empty,226,201,53,97,9,1,11,0,11,22,0,60,0,3,0,0,0
2010,R,stewi001,loaded,21,19,3,6,0,0,1,1,10,1,0,7,1,0,0,1,0
2010,R,stewi001,menon,215,185,46,74,5,1,7,1,50,23,8,50,8,2,0,5,0
2010,R,stewi001,scoring,141,116,28,51,2,0,7,1,48,19,8,28,5,1,0,5,0
2010,R,stord001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,stord001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,stord001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,R,stpim001,empty,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2010,R,stpim001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,R,stras001,empty,11,11,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
2010,R,stras001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2010,R,stras001,menon,11,9,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0
2010,R,stras001,scoring,5,4,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2010,R,streh001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2010,D,stubd001,empty,8,7,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
2010,R,stubd001,empty,330,303,83,146,16,4,13,0,13,25,0,93,0,2,0,0,0
2010,R,stubd001,loaded,22,18,8,12,1,0,1,1,22,1,0,7,0,1,0,2,0
2010,D,stubd001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,stubd001,menon,253,211,48,82,3,2,9,1,64,30,2,75,6,3,3,6,0
2010,D,stubd001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2010,R,stubd001,scoring,165,136,33,54,2,2,5,1,56,19,2,52,0,2,2,6,0
2010,R,sullc001,empty,38,36,4,4,0,0,0,0,0,2,0,13,0,0,0,0,0
2010,R,sullc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2010,R,sullc001,menon,33,28,8,11,1,1,0,0,4,4,0,5,2,0,1,0,0
2010,R,sullc001,scoring,18,15,4,7,1,1,0,0,4,3,0,3,1,0,0,0,0
2010,R,suppj001,empty,13,12,3,4,1,0,0,0,0,1,0,3,0,0,0,0,0
2010,R,suppj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
