YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,cruzj006,R,L,5,3,2,3,1,0,0,0,2,1,0,1,0,0,0,1,0
2020,R,cruzj006,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,cuetj001,R,L,136,117,31,51,9,1,3,0,13,17,0,28,3,1,0,1,0
2020,R,cuetj001,R,R,141,129,30,53,3,1,6,0,21,9,0,28,2,2,0,1,0
2020,R,culbc001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,curtj003,R,L,40,38,7,8,1,0,0,0,1,0,0,11,0,2,0,0,0
2020,R,curtj003,R,R,59,56,14,25,2,0,3,0,7,3,0,14,1,0,0,0,0
2020,R,darvy001,R,L,184,171,36,59,7,2,4,0,14,10,1,48,6,2,0,0,1
2020,R,darvy001,R,R,113,109,23,31,5,0,1,0,2,4,0,45,1,0,0,0,0
2020,R,davia003,L,L,12,11,7,8,1,0,0,0,1,1,0,0,1,0,0,0,0
2020,R,davia003,L,R,20,19,4,7,0,0,1,0,5,1,0,5,0,0,0,0,0
2020,R,davim005,R,L,7,6,1,4,0,0,1,0,2,1,0,1,0,0,0,0,0
2020,R,davim005,R,R,8,7,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,davit005,L,L,5,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2020,R,davit005,L,R,8,6,3,6,0,0,1,0,3,2,0,0,0,0,0,0,0
2020,R,daviw001,R,L,15,14,4,8,1,0,1,0,3,1,0,2,0,0,0,0,0
2020,R,daviw001,R,R,10,8,5,13,0,1,2,0,6,2,1,1,0,0,0,0,0
2020,R,daviz001,R,L,124,117,20,31,3,1,2,0,6,7,0,20,2,0,0,0,0
2020,R,daviz001,R,R,152,138,35,61,5,0,7,0,15,12,0,43,2,0,1,1,0
2020,R,daytg001,L,L,38,33,4,6,2,0,0,0,1,4,1,10,0,0,1,0,0
2020,R,daytg001,L,R,79,70,18,32,2,0,4,1,11,7,0,22,0,1,0,1,0
2020,R,degrj001,R,L,140,125,23,44,9,0,4,0,9,14,0,50,0,0,0,1,0
2020,R,degrj001,R,R,128,123,24,36,3,0,3,0,10,4,0,54,1,0,0,1,0
2020,R,dejoc001,R,L,25,20,8,14,0,0,2,0,7,3,0,7,0,1,0,1,0
2020,R,dejoc001,R,R,13,12,4,4,0,0,0,0,1,1,0,2,1,0,0,0,0
2020,R,delej003,R,L,18,12,3,6,0,0,1,1,6,6,2,3,0,0,0,0,0
2020,R,delej003,R,R,17,12,3,3,0,0,0,0,3,5,0,7,0,0,0,0,0
2020,R,delpm001,L,L,5,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
2020,R,delpm001,L,R,20,14,6,8,2,0,0,0,8,6,1,2,1,0,0,0,0
2020,R,demet001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,demet001,R,R,6,6,4,10,0,0,2,0,4,0,0,0,0,0,0,0,0
2020,R,dermm001,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,desca001,R,L,96,81,27,46,5,1,4,0,15,11,0,13,0,2,0,2,0
2020,R,desca001,R,R,62,55,14,26,3,0,3,1,11,5,0,12,1,1,0,1,0
2020,R,detwr001,L,L,33,31,6,6,0,0,0,0,3,1,0,6,0,1,0,0,0
2020,R,detwr001,L,R,48,44,13,23,4,0,2,0,8,4,1,9,2,0,0,0,0
2020,R,devec001,R,L,9,8,1,1,0,0,0,0,2,1,0,4,0,0,0,0,0
2020,R,devec001,R,R,12,10,6,11,2,0,1,0,6,2,0,1,0,0,0,0,0
2020,R,diaze006,R,L,55,45,8,13,2,0,1,0,5,9,0,24,0,1,0,0,0
2020,R,diaze006,R,R,55,49,10,14,1,0,1,0,7,5,0,26,0,1,0,0,0
2020,R,diazj006,R,L,50,41,13,28,3,0,4,0,16,6,0,9,1,0,2,1,0
2020,R,diazj006,R,R,56,44,18,24,6,0,0,0,7,8,1,8,3,3,0,1,0
2020,R,diehp001,L,L,13,12,3,9,0,0,2,0,3,1,0,4,0,0,0,0,0
2020,R,diehp001,L,R,12,12,4,6,2,0,0,0,4,0,0,0,0,0,0,0,0
2020,R,diekj001,L,L,34,27,5,8,0,0,1,0,2,7,0,9,0,0,0,0,0
2020,R,diekj001,L,R,50,43,3,3,0,0,0,0,0,5,1,22,1,1,1,0,0
2020,R,dobnr001,R,L,91,81,24,34,4,0,2,0,8,7,0,10,0,2,0,1,0
2020,R,dobnr001,R,R,109,99,26,32,3,0,1,0,10,6,0,17,9,2,0,0,2
2020,R,dolir001,R,L,48,36,6,11,2,0,1,0,6,10,0,17,1,0,2,0,0
2020,R,dolir001,R,R,52,47,10,12,2,0,0,0,3,4,0,14,3,1,0,0,0
2020,R,dools001,L,L,16,14,3,7,1,0,1,0,2,1,0,5,0,0,1,0,0
2020,R,dools001,L,R,20,16,6,12,0,0,2,0,4,3,2,1,0,0,0,1,0
2020,R,doylt001,R,L,9,7,3,4,1,0,0,0,2,2,0,1,0,0,0,0,0
2020,R,doylt001,R,R,8,6,3,6,1,1,0,0,2,2,0,1,0,0,0,0,0
2020,R,drako001,R,L,25,20,4,8,1,0,1,0,5,5,1,3,0,0,0,0,0
2020,R,drako001,R,R,20,17,3,7,1,0,1,0,3,1,0,4,0,0,1,1,0
2020,R,duffd001,L,L,34,32,7,10,0,0,1,0,1,2,0,9,0,0,0,0,0
2020,R,duffd001,L,R,208,181,46,83,10,0,9,1,27,20,0,48,4,2,1,4,0
2020,R,dufft001,R,L,44,41,7,10,0,0,1,0,4,2,0,17,0,1,0,0,0
2020,R,dufft001,R,R,48,44,6,13,4,0,1,0,2,4,0,14,1,0,0,0,0
2020,R,duggr001,R,L,24,23,12,28,5,1,3,0,12,1,0,0,0,0,0,0,0
2020,R,duggr001,R,R,32,30,9,19,4,0,2,1,8,2,0,4,0,0,0,0,0
2020,R,dunnd001,R,L,71,61,15,24,3,0,2,0,9,8,0,16,0,2,0,0,0
2020,R,dunnd001,R,R,71,66,10,16,0,0,2,1,7,5,0,19,1,0,0,0,0
2020,R,dunnj002,R,L,106,83,16,38,2,1,6,0,15,20,0,24,1,2,0,1,0
2020,R,dunnj002,R,R,92,81,15,29,2,0,4,0,8,11,1,14,1,0,0,0,0
2020,R,edwac001,R,L,4,3,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0
2020,R,edwac001,R,R,13,13,1,2,1,0,0,0,1,0,0,5,0,0,0,0,0
2020,R,efliz001,R,L,116,104,29,58,8,0,7,0,18,10,0,35,2,1,1,0,0
2020,R,efliz001,R,R,129,124,31,44,10,0,1,0,9,5,0,35,4,0,0,0,0
2020,R,eibnb001,R,L,8,8,4,8,1,0,1,0,3,0,0,0,0,0,0,0,0
2020,R,eibnb001,R,R,13,9,3,6,0,0,1,0,3,4,1,4,1,0,0,0,0
2020,R,elles001,R,L,24,19,6,16,4,0,2,0,6,5,0,7,1,0,0,0,0
2020,R,elles001,R,R,28,23,5,8,3,0,0,0,2,3,0,7,0,1,0,0,1
2020,R,eovan001,R,L,102,94,18,35,4,2,3,0,6,5,0,29,2,2,1,0,0
2020,R,eovan001,R,R,97,93,33,54,6,0,5,0,13,2,0,23,4,2,0,0,0
2020,R,erlir001,L,L,36,33,14,30,4,0,4,1,13,3,0,6,0,0,0,0,0
2020,R,erlir001,L,R,86,79,19,42,5,3,4,0,15,4,1,19,0,2,0,1,0
2020,R,eshet001,R,L,57,53,17,32,6,0,3,0,10,4,0,1,2,0,0,0,0
2020,R,eshet001,R,R,86,78,17,34,5,0,4,0,7,5,0,15,1,1,0,2,0
2020,R,espip001,R,L,10,9,3,4,1,0,0,0,2,1,0,2,1,0,0,0,0
2020,R,espip001,R,R,17,16,5,8,0,0,1,0,1,1,0,5,0,0,0,0,0
2020,R,espis001,R,L,5,5,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,espis001,R,R,6,4,1,4,0,0,1,0,1,1,0,0,0,1,0,0,0
2020,R,estec001,R,L,52,48,15,31,5,1,3,0,9,3,0,13,1,1,0,0,0
2020,R,estec001,R,R,64,56,18,33,2,2,3,0,14,6,0,14,0,2,0,0,0
2020,R,evand003,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,evand003,R,R,11,10,3,6,0,0,1,0,1,0,0,2,2,1,0,0,0
2020,R,fairp001,R,L,55,47,9,14,2,0,1,0,4,7,0,16,0,1,0,0,0
2020,R,fairp001,R,R,62,54,14,17,0,0,1,0,4,7,0,23,2,1,0,0,0
2020,R,famij001,R,L,46,36,10,18,5,0,1,0,2,10,2,5,0,0,0,0,0
2020,R,famij001,R,R,74,62,10,15,2,0,1,0,6,9,0,18,1,3,0,0,0
2020,R,farmb001,R,L,51,45,13,19,0,0,2,0,4,4,0,5,0,0,1,1,0
2020,R,farmb001,R,R,38,37,7,13,3,0,1,0,5,1,0,9,1,0,0,0,0
2020,R,farrl001,R,L,10,9,2,5,0,0,1,0,2,0,0,3,0,1,0,0,0
2020,R,farrl001,R,R,17,11,3,5,2,0,0,0,3,5,0,5,0,0,1,0,0
2020,R,fedde001,R,L,91,80,15,25,1,0,3,0,6,10,2,8,2,0,1,0,0
2020,R,fedde001,R,R,131,115,32,61,8,0,7,0,19,12,0,20,2,3,0,1,0
2020,R,felim001,R,L,7,6,2,5,0,0,1,0,3,1,0,2,0,0,0,0,0
2020,R,felim001,R,R,5,3,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
2020,R,fergc001,L,L,26,25,7,8,1,0,0,0,0,1,0,9,0,0,0,0,0
2020,R,fergc001,L,R,49,47,9,22,1,0,4,1,9,2,0,18,1,0,0,0,0
2020,R,fernj006,R,L,8,6,2,6,1,0,1,0,2,2,0,2,0,0,0,0,0
2020,R,fernj006,R,R,8,8,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,feyej001,R,L,22,18,3,9,0,0,2,0,4,2,0,4,1,1,0,1,0
2020,R,feyej001,R,R,15,11,1,4,0,0,1,0,3,3,0,3,0,0,0,1,0
2020,R,fierm001,R,L,132,119,29,49,5,0,5,0,15,11,0,24,0,2,0,0,0
2020,R,fierm001,R,R,125,117,36,54,4,1,4,0,10,5,0,13,1,2,0,1,0
2020,R,finnk001,R,L,48,39,7,10,0,0,1,1,4,9,4,11,1,0,0,0,0
2020,R,finnk001,R,R,59,54,14,19,2,0,1,0,9,4,0,16,3,1,0,0,0
2020,R,flahj002,R,L,94,82,19,37,3,0,5,0,12,8,0,26,0,2,1,1,0
2020,R,flahj002,R,R,76,67,14,18,1,0,1,0,8,8,0,23,2,1,0,0,0
2020,R,flemj001,L,L,38,37,10,16,0,0,2,0,5,0,0,8,1,1,0,0,0
2020,R,flemj001,L,R,92,85,18,32,3,1,3,0,5,7,0,17,2,0,0,0,0
2020,R,fleta001,L,L,11,6,0,0,0,0,0,0,0,3,0,4,0,2,0,0,0
2020,R,fleta001,L,R,18,14,7,11,1,0,1,0,4,4,0,3,1,0,0,0,0
2020,R,florb002,L,L,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,florb002,L,R,8,8,4,5,1,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,flord002,R,L,34,32,6,8,0,1,0,0,6,1,1,5,3,0,0,1,0
2020,R,flord002,R,R,64,60,17,24,2,1,1,0,5,3,0,14,0,0,0,1,0
2020,R,foltm001,R,L,9,7,1,4,0,0,1,0,1,2,0,2,1,0,0,0,0
2020,R,foltm001,R,R,7,5,3,9,0,0,2,0,4,2,0,1,1,0,0,0,0
2020,R,fontw001,R,L,30,25,10,16,3,0,1,0,8,5,0,4,0,0,0,0,0
2020,R,fontw001,R,R,55,49,18,23,2,0,1,0,8,4,0,11,2,1,0,1,0
2020,R,forsl001,R,L,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,forsl001,R,R,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,fostm001,R,L,53,48,9,13,4,0,0,0,3,4,0,13,0,0,1,0,0
2020,R,fostm001,R,R,56,51,7,14,1,0,2,0,5,5,0,18,1,0,0,0,0
2020,R,frans001,R,L,10,8,5,6,1,0,0,0,2,2,0,0,0,0,0,0,0
2020,R,frans001,R,R,6,6,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
2020,R,frazt001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,freek001,L,L,65,61,17,30,1,0,4,0,9,4,0,15,0,0,0,0,0
2020,R,freek001,L,R,239,216,60,90,15,0,5,0,21,19,0,31,14,3,0,1,0
2020,R,frees001,L,L,16,11,1,1,0,0,0,0,0,5,0,5,0,0,0,0,0
2020,R,frees001,L,R,9,7,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
2020,R,friem001,L,L,48,41,9,16,7,0,0,0,4,3,0,7,1,2,0,2,0
2020,R,friem001,L,R,176,158,33,50,9,1,2,0,8,16,0,43,4,2,0,0,0
2020,R,fry-j001,L,L,28,26,6,9,3,0,0,0,2,2,0,8,1,0,0,0,0
2020,R,fry-j001,L,R,55,45,10,19,0,0,3,0,5,10,2,16,2,0,0,0,0
2020,R,fry-p001,L,L,48,44,12,21,3,0,2,0,4,3,0,15,1,1,0,0,0
2020,R,fry-p001,L,R,50,44,10,14,1,0,1,0,3,6,0,14,0,0,0,0,0
2020,R,fulmc001,R,L,22,19,3,4,1,0,0,0,1,3,0,7,0,0,0,0,0
2020,R,fulmc001,R,R,24,20,5,10,2,0,1,0,4,2,0,4,0,2,0,0,0
2020,R,fulmm001,R,L,75,66,17,24,4,0,1,0,6,8,0,15,2,1,0,0,0
2020,R,fulmm001,R,R,61,54,28,50,1,0,7,0,18,4,0,5,2,0,1,2,0
2020,R,funkk001,R,L,38,30,9,15,1,1,1,0,7,7,0,6,0,0,0,1,0
2020,R,funkk001,R,R,43,39,13,21,2,0,2,0,5,4,0,6,3,0,0,0,0
2020,R,gallg001,R,L,21,19,3,3,0,0,0,0,1,2,0,8,1,0,0,0,0
2020,R,gallg001,R,R,36,34,6,10,1,0,1,0,5,2,0,13,0,0,0,0,0
2020,R,gallz001,R,L,137,122,26,39,4,0,3,0,8,12,0,32,7,2,0,0,1
2020,R,gallz001,R,R,154,140,29,49,2,0,6,0,13,13,0,50,2,0,1,0,0
2020,R,gantj002,R,L,20,17,3,3,0,0,0,0,2,3,0,4,0,0,0,0,0
2020,R,gantj002,R,R,41,37,6,7,1,0,0,0,2,4,0,14,0,0,0,0,0
2020,R,garcb001,R,L,46,40,9,10,1,0,0,0,3,5,0,5,0,0,0,1,0
2020,R,garcb001,R,R,47,41,9,10,1,0,0,0,2,5,0,7,1,1,0,0,0
2020,R,garcd003,R,L,67,62,14,19,2,0,1,0,5,4,0,11,0,0,1,0,0
2020,R,garcd003,R,R,79,76,21,39,3,0,5,0,12,2,0,22,1,1,0,0,0
2020,R,garce001,R,L,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,garce001,R,R,11,8,3,9,0,0,2,0,3,3,0,1,0,0,0,0,0
2020,R,garcj006,L,L,35,29,5,5,0,0,0,0,2,3,0,5,0,2,0,1,0
2020,R,garcj006,L,R,38,32,6,8,2,0,0,0,3,4,1,9,2,0,0,2,0
2020,R,garcl005,R,L,21,18,7,11,1,0,1,1,7,3,1,5,1,0,0,0,0
2020,R,garcl005,R,R,24,18,3,4,1,0,0,0,1,6,0,6,0,0,0,0,0
2020,R,garcl007,R,L,25,21,6,14,3,1,1,0,4,2,0,3,0,1,0,1,0
2020,R,garcl007,R,R,24,21,1,1,0,0,0,0,0,3,0,6,1,0,0,0,0
2020,R,garcr006,R,L,11,10,2,5,0,0,1,0,3,0,0,1,1,0,0,1,0
2020,R,garcr006,R,R,33,29,11,14,3,0,0,0,5,4,0,6,2,0,0,0,0
2020,R,garcr007,R,L,42,39,6,8,2,0,0,0,3,3,0,6,1,0,0,0,0
2020,R,garcr007,R,R,54,48,19,43,3,0,7,0,21,6,0,8,1,0,0,0,0
2020,R,garcy001,R,L,25,23,5,8,3,0,0,0,1,2,0,5,0,0,0,0,0
2020,R,garcy001,R,R,35,32,4,4,0,0,0,0,2,3,0,14,0,0,0,0,0
2020,R,garra001,L,L,28,23,1,1,0,0,0,0,0,5,0,12,1,0,0,0,0
2020,R,garra001,L,R,41,39,9,21,0,0,4,0,8,2,0,14,2,0,0,0,0
2020,R,garrb001,L,L,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,garrb001,L,R,28,24,6,16,1,0,3,0,5,4,0,6,3,0,0,0,0
2020,R,gausk001,R,L,124,115,25,48,7,2,4,0,12,7,0,39,1,0,0,1,1
2020,R,gausk001,R,R,121,111,25,40,3,0,4,0,12,9,0,40,1,0,0,1,0
2020,R,gavis001,R,L,6,3,1,3,0,1,0,0,3,2,0,0,0,0,0,1,0
2020,R,gavis001,R,R,11,8,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0
2020,R,gearc001,R,L,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,gearc001,R,R,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,gerbj001,R,L,24,18,5,7,2,0,0,0,7,4,0,2,3,0,0,2,0
2020,R,gerbj001,R,R,38,36,8,15,2,1,1,0,6,1,0,4,0,1,0,0,0
2020,R,gibai001,R,L,30,26,5,9,1,0,1,0,5,4,0,6,0,0,0,0,0
2020,R,gibai001,R,R,29,22,6,11,2,0,1,0,2,5,0,8,0,1,1,0,0
2020,R,gibsk002,R,L,129,113,30,56,3,1,7,2,21,12,1,18,3,4,0,0,0
2020,R,gibsk002,R,R,172,152,43,66,6,1,5,0,17,18,0,40,5,2,0,0,0
2020,R,gilek001,R,L,8,7,1,2,1,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,gilek001,R,R,11,8,3,9,0,0,2,0,3,3,0,3,0,0,0,0,0
2020,R,gilms001,L,L,10,9,2,2,0,0,0,0,1,1,0,4,0,0,0,0,0
2020,R,gilms001,L,R,14,11,5,11,0,0,2,0,3,3,0,1,0,0,0,0,0
2020,R,ginkk001,R,L,34,29,7,13,3,0,1,0,6,5,0,10,0,0,0,0,0
2020,R,ginkk001,R,R,45,37,14,22,0,1,2,0,6,8,2,8,0,0,0,0,0
2020,R,gioll001,R,L,170,150,27,48,6,0,5,0,15,19,0,59,5,1,0,0,0
2020,R,gioll001,R,R,118,105,20,31,2,0,3,0,11,9,0,38,3,1,0,3,0
2020,R,givem001,R,L,31,29,5,15,1,0,3,0,3,2,0,7,0,0,0,0,0
2020,R,givem001,R,R,62,51,11,21,2,1,2,0,6,8,0,18,1,2,0,1,0
2020,R,glast001,R,L,114,105,21,36,2,2,3,0,7,9,0,44,0,0,0,0,0
2020,R,glast001,R,R,124,110,22,50,4,0,8,0,19,13,0,47,0,0,0,1,0
2020,R,godlz001,R,L,71,61,18,36,4,1,4,0,11,8,0,14,0,1,0,1,0
2020,R,godlz001,R,R,72,64,24,42,3,0,5,1,10,6,0,14,1,2,0,0,0
2020,R,gomba001,L,L,33,26,5,9,1,0,1,0,4,5,0,3,0,2,0,0,0
2020,R,gomba001,L,R,86,74,14,17,1,1,0,0,3,10,0,24,4,0,0,2,0
2020,R,gonst001,R,L,90,84,15,26,4,2,1,0,5,4,0,20,0,1,1,0,0
2020,R,gonst001,R,R,86,82,17,22,2,0,1,0,6,3,0,26,1,0,0,1,0
2020,R,gonzc002,R,L,38,33,11,17,3,0,1,0,4,4,0,5,1,1,0,0,0
2020,R,gonzc002,R,R,53,43,11,21,2,1,2,0,8,6,0,11,2,2,1,1,0
2020,R,gonzg003,L,L,46,36,10,14,1,0,1,0,4,7,0,10,2,2,0,0,1
2020,R,gonzg003,L,R,107,95,30,48,3,0,5,0,14,12,0,24,1,0,0,0,0
2020,R,gonzm005,L,L,78,73,20,28,5,0,1,0,5,2,0,15,1,3,0,0,0
2020,R,gonzm005,L,R,199,193,39,68,8,0,7,0,20,5,0,49,3,1,0,0,0
2020,R,gonzv001,L,L,38,35,5,6,1,0,0,0,2,2,0,11,1,1,0,0,0
2020,R,gonzv001,L,R,42,39,8,9,1,0,0,0,2,0,0,12,0,2,0,1,0
2020,R,goodn001,R,L,16,14,5,11,1,1,1,0,5,2,0,3,0,0,0,0,0
2020,R,goodn001,R,R,39,32,9,19,2,1,2,0,6,6,0,10,1,0,0,1,0
2020,R,gottt001,R,L,22,20,7,20,2,1,3,0,4,2,0,4,0,0,0,0,0
2020,R,gottt001,R,R,35,28,6,19,1,0,4,1,9,6,0,4,1,1,0,0,0
2020,R,gouda001,R,L,15,13,4,7,0,0,1,0,3,0,0,1,1,0,0,2,0
2020,R,gouda001,R,R,24,21,11,19,2,0,2,0,6,2,0,1,1,1,0,0,0
2020,R,gracm003,L,L,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2020,R,gracm003,L,R,7,6,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,gratb002,R,L,26,25,9,13,1,0,1,0,2,1,0,2,2,0,0,0,0
2020,R,gratb002,R,R,62,55,9,10,1,0,0,0,2,2,0,11,4,3,0,2,0
2020,R,gravk001,R,L,30,26,3,3,0,0,0,0,2,3,0,6,3,0,0,1,0
2020,R,gravk001,R,R,47,42,12,25,3,2,2,0,9,5,0,9,0,0,0,0,0
2020,R,grayj003,R,L,107,98,26,52,6,1,6,0,19,7,0,14,2,2,0,0,0
2020,R,grayj003,R,R,67,62,19,25,4,1,0,0,10,4,0,8,1,0,0,1,0
2020,R,grays001,R,L,136,119,24,38,6,1,2,0,11,16,0,37,3,1,0,0,0
2020,R,grays001,R,R,99,88,18,26,2,0,2,0,7,10,0,35,1,1,0,0,0
2020,R,greec003,R,L,44,40,3,10,1,0,2,0,5,4,1,15,0,0,0,0,0
2020,R,greec003,R,R,56,50,10,19,0,0,3,0,6,4,1,17,1,0,1,1,0
2020,R,grees005,R,L,48,42,12,19,1,0,2,0,6,4,1,11,4,1,0,1,0
2020,R,grees005,R,R,61,54,10,13,3,0,0,0,3,5,0,10,1,1,1,0,0
2020,R,greiz001,R,L,138,131,27,37,5,1,1,0,12,6,0,45,2,1,0,0,0
2020,R,greiz001,R,R,135,131,40,69,12,1,5,0,17,3,0,22,2,0,0,1,0
2020,R,griff001,L,R,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,grimj002,R,L,11,9,5,11,0,0,2,0,4,2,0,1,0,0,0,0,0
2020,R,grimj002,R,R,16,14,4,10,0,0,2,0,4,2,0,5,0,0,0,0,0
2020,R,grotz001,R,L,8,7,3,7,1,0,1,0,5,1,0,1,0,0,0,0,0
2020,R,grotz001,R,R,38,23,8,18,1,0,3,0,10,10,0,3,2,4,0,1,0
2020,R,gselr001,R,L,29,26,10,18,2,0,2,0,8,3,0,4,0,0,0,0,0
2020,R,gselr001,R,R,42,35,12,23,3,1,2,0,7,5,0,5,1,1,0,1,0
2020,R,guerd001,R,L,14,13,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
2020,R,guerd001,R,R,22,19,9,18,0,0,3,0,8,1,0,5,0,2,0,0,0
2020,R,guerj002,R,L,32,28,7,11,1,0,1,0,2,4,0,6,0,0,0,0,0
2020,R,guerj002,R,R,38,35,12,17,2,0,1,0,6,3,0,7,1,0,0,0,0
2020,R,guerj003,R,L,45,32,7,12,2,0,1,0,7,12,2,8,0,1,0,0,0
2020,R,guerj003,R,R,58,51,10,13,3,0,0,0,6,3,0,13,4,1,2,1,0
2020,R,guerj004,R,L,29,25,13,18,2,0,1,0,10,2,0,5,0,1,0,1,0
2020,R,guerj004,R,R,38,35,12,13,1,0,0,0,5,3,0,7,3,0,0,0,0
2020,R,guill001,R,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,guilt001,L,L,16,13,5,7,2,0,0,0,2,3,0,0,0,0,0,0,0
2020,R,guilt001,L,R,20,17,3,4,1,0,0,0,1,3,0,3,1,0,0,0,0
2020,R,guzmj006,R,L,3,2,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
2020,R,guzmj006,R,R,4,3,1,4,0,0,1,0,1,0,0,0,0,1,0,0,0
2020,R,gyorj001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gyorj001,R,R,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hadej001,L,L,16,13,2,5,0,0,1,0,4,3,0,6,0,0,0,0,0
2020,R,hadej001,L,R,62,52,6,14,2,0,2,0,4,7,0,25,0,3,0,0,0
2020,R,hahnj001,R,L,34,28,0,0,0,0,0,0,1,6,0,11,0,0,0,0,0
2020,R,hahnj001,R,R,31,28,4,5,1,0,0,0,2,2,0,8,1,1,0,0,0
2020,R,haled001,R,L,33,30,7,8,1,0,0,0,3,3,0,7,1,0,0,0,0
2020,R,haled001,R,R,42,41,16,28,6,0,2,0,6,1,0,7,1,0,0,0,0
2020,R,hallm002,L,L,28,21,10,15,2,0,1,0,8,7,0,4,0,0,0,0,0
2020,R,hallm002,L,R,26,22,7,12,2,0,1,0,8,3,0,5,0,1,0,0,0
2020,R,hamec001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hamec001,L,R,13,11,3,5,2,0,0,0,3,1,0,2,0,0,0,1,0
2020,R,hamii001,R,L,12,9,2,2,0,0,0,0,1,3,0,3,0,0,0,0,0
2020,R,hamii001,R,R,8,6,2,2,0,0,0,0,0,2,0,1,1,0,0,0,0
2020,R,handb001,L,L,9,8,1,1,0,0,0,0,0,0,0,4,0,1,0,0,0
2020,R,handb001,L,R,77,69,12,19,5,1,0,0,5,4,0,25,1,1,0,1,2
2020,R,happj001,L,L,53,49,10,16,0,0,2,0,5,3,0,11,3,0,0,0,1
2020,R,happj001,L,R,143,129,27,52,7,0,6,0,14,12,0,31,2,1,1,0,0
2020,R,harpr001,R,L,43,36,13,26,4,0,3,0,12,7,2,11,0,0,0,0,0
2020,R,harpr001,R,R,67,64,16,25,3,0,2,0,9,2,0,14,1,1,0,0,0
2020,R,harrw002,R,L,37,35,12,17,2,0,1,0,5,2,0,10,0,0,0,0,0
2020,R,harrw002,R,R,47,40,9,16,1,0,2,0,4,7,0,11,1,0,0,0,0
2020,R,hartg001,R,L,41,33,6,9,0,0,1,0,3,7,0,5,2,1,0,0,0
2020,R,hartg001,R,R,60,45,10,13,3,0,0,0,3,12,0,14,2,2,0,1,0
2020,R,hartk002,L,L,18,14,6,9,0,0,1,0,4,3,0,4,0,0,0,1,0
2020,R,hartk002,L,R,49,42,18,31,4,0,3,0,14,7,0,9,1,0,0,0,0
2020,R,harvh001,R,L,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,harvh001,R,R,25,22,6,12,0,0,2,0,5,1,0,3,1,1,0,1,0
2020,R,harvj001,R,L,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,harvj001,R,R,7,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,harvm001,R,L,37,34,16,28,3,0,3,0,10,3,0,4,0,0,0,0,0
2020,R,harvm001,R,R,28,26,11,21,1,0,3,0,5,2,0,6,1,0,0,0,0
2020,R,hatct001,R,L,44,39,8,14,1,1,1,0,6,4,0,13,1,1,0,0,0
2020,R,hatct001,R,R,65,55,10,14,1,0,1,0,6,9,0,10,1,1,0,0,0
