YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1973,R,moffr101,menon,193,171,42,60,4,1,4,1,34,16,4,28,4,1,3,2,0
1973,R,moffr101,scoring,123,109,23,38,1,1,4,1,33,9,4,20,1,1,2,2,0
1973,R,monta103,empty,62,51,9,11,0,1,0,0,0,8,0,4,0,3,0,0,0
1973,R,monta103,loaded,8,7,4,7,0,0,1,1,11,1,0,0,1,0,0,0,0
1973,R,monta103,menon,67,56,14,21,1,0,2,1,20,8,3,4,7,1,1,1,0
1973,R,monta103,scoring,41,34,10,17,1,0,2,1,20,4,3,2,3,1,1,1,0
1973,R,montj101,empty,15,14,4,5,1,0,0,0,0,0,0,5,0,1,0,0,0
1973,R,montj101,menon,17,14,4,4,0,0,0,0,4,2,2,2,2,0,0,1,0
1973,R,montj101,scoring,12,9,2,2,0,0,0,0,4,2,2,2,1,0,0,1,0
1973,R,moorb101,empty,434,366,79,123,19,2,7,0,7,67,0,92,0,1,0,0,0
1973,R,moorb101,loaded,21,17,2,2,0,0,0,0,9,3,0,4,0,0,0,1,0
1973,R,moorb101,menon,341,283,72,120,9,3,11,0,74,42,2,59,16,2,8,6,0
1973,R,moorb101,scoring,182,147,39,65,3,1,7,0,60,28,2,30,3,0,1,6,0
1973,R,moort101,empty,9,6,1,4,0,0,1,0,1,3,0,0,0,0,0,0,0
1973,R,moort101,menon,9,9,5,5,0,0,0,0,3,0,0,1,0,0,0,0,0
1973,R,moort101,scoring,3,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,moosb101,empty,479,443,123,175,20,4,8,0,8,33,0,55,0,2,0,0,1
1973,R,moosb101,loaded,16,14,1,1,0,0,0,0,4,0,0,3,2,0,0,2,0
1973,R,moosb101,menon,391,338,96,124,17,1,3,0,65,37,11,56,24,2,8,6,0
1973,R,moosb101,scoring,222,187,52,69,9,1,2,0,59,27,11,33,10,1,1,6,0
1973,R,morer101,empty,383,341,85,138,9,1,14,0,14,39,0,47,0,3,0,0,0
1973,R,morer101,loaded,11,10,2,3,1,0,0,0,5,0,0,3,2,0,0,1,0
1973,R,morer101,menon,276,238,53,75,5,1,5,0,35,28,2,43,15,0,5,5,0
1973,R,morer101,scoring,134,110,17,29,4,1,2,0,28,18,2,29,6,0,1,5,0
1973,R,morlj101,empty,96,82,21,38,3,1,4,0,4,14,0,17,0,0,0,0,0
1973,R,morlj101,loaded,5,4,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1973,R,morlj101,menon,85,70,21,24,3,0,0,0,13,9,4,6,6,0,5,1,0
1973,R,morlj101,scoring,48,37,9,10,1,0,0,0,12,9,4,4,2,0,1,1,0
1973,R,morrj106,empty,11,9,4,4,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,morrj106,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,morrj106,menon,21,19,8,11,3,0,0,0,7,1,0,2,1,0,0,1,0
1973,R,morrj106,scoring,14,12,6,8,2,0,0,0,7,1,0,1,0,0,0,1,0
1973,R,mortc102,empty,613,565,139,179,15,2,7,0,7,47,0,72,0,1,0,0,0
1973,R,mortc102,loaded,9,9,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,R,mortc102,menon,461,416,115,165,13,2,11,0,84,23,7,40,25,3,14,5,0
1973,R,mortc102,scoring,232,206,54,77,4,2,5,0,70,12,7,23,2,3,6,5,0
1973,R,murpt101,empty,212,194,52,73,7,1,4,0,4,15,0,30,0,3,0,0,0
1973,R,murpt101,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1973,R,murpt101,menon,155,137,37,54,10,2,1,0,25,7,0,12,8,0,7,4,0
1973,R,murpt101,scoring,79,68,19,26,2,1,1,0,22,6,0,7,2,0,1,4,0
1973,R,nagym101,empty,100,91,26,43,5,0,4,0,4,8,0,7,0,1,0,0,0
1973,R,nagym101,menon,76,65,18,25,5,1,0,0,13,7,2,7,6,0,2,2,0
1973,R,nagym101,scoring,41,32,9,10,1,0,0,0,12,6,2,4,3,0,1,2,0
1973,R,neibg101,empty,55,44,13,27,3,1,3,0,3,10,0,4,0,1,0,0,0
1973,R,neibg101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,neibg101,menon,52,41,11,14,3,0,0,0,10,9,1,5,3,1,0,1,0
1973,R,neibg101,scoring,35,27,6,6,0,0,0,0,8,7,1,4,1,0,0,1,0
1973,L,nelsr101,empty,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1973,R,nelsr101,empty,132,119,28,32,4,0,0,0,0,12,0,12,0,1,0,0,0
1973,R,nelsr101,loaded,5,2,0,0,0,0,0,0,4,1,0,0,0,1,0,1,0
1973,L,nelsr101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,nelsr101,menon,102,80,21,36,3,0,4,0,22,12,1,5,7,2,6,2,0
1973,L,nelsr101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,nelsr101,scoring,55,41,8,15,1,0,2,0,16,7,1,3,3,2,3,2,0
1973,R,newhd101,empty,16,10,2,2,0,0,0,0,0,5,0,3,0,1,0,0,0
1973,R,newhd101,loaded,8,5,1,1,0,0,0,0,4,3,0,2,0,0,0,0,0
1973,R,newhd101,menon,43,34,7,8,1,0,0,0,6,8,2,5,2,0,0,1,0
1973,R,newhd101,scoring,25,16,2,3,1,0,0,0,6,8,2,3,1,0,0,1,0
1973,R,newmr101,empty,41,38,8,9,1,0,0,0,0,3,0,4,0,0,0,0,0
1973,R,newmr101,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1973,R,newmr101,menon,39,35,11,17,0,0,2,0,13,2,1,6,1,0,1,1,0
1973,R,newmr101,scoring,26,23,5,8,0,0,1,0,11,2,1,5,0,0,0,1,0
1973,R,niekj001,empty,44,37,9,14,2,0,1,0,1,7,0,6,0,0,0,0,0
1973,R,niekj001,loaded,10,8,3,3,0,0,0,0,7,0,0,3,2,0,0,2,0
1973,R,niekj001,menon,55,46,14,19,2,0,1,0,18,4,1,6,2,0,2,3,0
1973,R,niekj001,scoring,40,32,10,11,1,0,0,0,15,4,1,4,2,0,1,3,0
1973,R,niekp001,empty,608,562,128,183,19,3,10,0,10,43,0,81,0,2,0,0,1
1973,R,niekp001,loaded,19,15,6,9,0,0,1,1,16,4,0,0,0,0,0,0,0
1973,R,niekp001,menon,415,351,86,131,8,2,11,1,84,46,4,50,14,3,13,2,0
1973,R,niekp001,scoring,244,204,48,69,4,1,5,1,69,32,4,33,5,2,4,2,0
1973,R,nolag101,empty,27,24,5,9,1,0,1,0,1,3,0,2,0,0,0,0,0
1973,R,nolag101,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1973,R,nolag101,menon,17,12,1,1,0,0,0,0,3,4,1,1,0,0,0,1,0
1973,R,nolag101,scoring,12,9,1,1,0,0,0,0,3,2,1,1,0,0,0,1,0
1973,L,normf101,empty,12,10,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1973,R,normf101,empty,598,543,120,187,20,1,15,0,15,54,0,99,0,1,0,0,0
1973,R,normf101,loaded,15,15,2,4,2,0,0,0,7,0,0,4,3,0,0,0,0
1973,L,normf101,menon,6,5,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0
1973,R,normf101,menon,410,340,88,140,10,3,12,0,76,47,11,62,20,1,14,8,0
1973,L,normf101,scoring,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1973,R,normf101,scoring,225,180,39,59,5,0,5,0,56,30,11,41,5,1,6,8,0
1973,L,odomj101,empty,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1973,R,odomj101,empty,364,322,74,102,11,1,5,0,5,42,0,39,0,0,0,0,0
1973,W,odomj101,empty,8,6,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1973,L,odomj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,odomj101,loaded,8,7,2,4,0,1,0,0,6,0,0,2,0,1,0,0,0
1973,L,odomj101,menon,11,10,4,4,0,0,0,0,2,1,0,1,0,0,0,0,0
1973,R,odomj101,menon,295,261,79,123,7,5,9,0,69,25,3,44,14,2,4,3,0
1973,W,odomj101,menon,11,11,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0
1973,L,odomj101,scoring,7,7,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,odomj101,scoring,163,140,45,73,5,4,5,0,60,16,3,22,5,2,2,3,0
1973,W,odomj101,scoring,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1973,R,ostec103,empty,562,522,134,178,15,1,9,0,9,39,0,55,0,1,0,0,0
1973,R,ostec103,loaded,9,9,1,2,1,0,0,0,4,0,0,1,3,0,0,0,0
1973,R,ostec103,menon,399,359,93,142,12,2,11,0,79,22,2,31,41,1,12,5,0
1973,R,ostec103,scoring,196,182,51,76,7,0,6,0,64,9,2,15,11,0,0,5,0
1973,R,otood101,empty,39,36,13,23,4,0,2,0,2,3,0,5,0,0,0,0,0
1973,R,otood101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,R,otood101,menon,35,34,10,15,2,0,1,0,11,0,0,3,0,0,1,0,0
1973,R,otood101,scoring,21,21,7,11,1,0,1,0,10,0,0,1,0,0,0,0,0
1973,R,pagad101,empty,27,26,10,14,1,0,1,0,1,1,0,4,0,0,0,0,0
1973,R,pagad101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,pagad101,menon,24,24,6,8,0,1,0,0,3,0,0,5,1,0,0,0,0
1973,R,pagad101,scoring,8,8,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1973,L,palmj001,empty,31,27,7,10,3,0,0,0,0,4,0,5,0,0,0,0,0
1973,R,palmj001,empty,724,658,146,218,23,5,13,0,13,65,0,96,0,1,0,0,0
1973,R,palmj001,loaded,19,18,5,5,0,0,0,0,9,1,0,1,0,0,0,0,0
1973,L,palmj001,menon,31,27,4,6,2,0,0,0,3,4,1,10,1,0,0,0,0
1973,R,palmj001,menon,466,406,79,109,13,4,3,0,59,48,5,62,22,2,5,5,0
1973,L,palmj001,scoring,19,16,3,5,2,0,0,0,3,3,1,7,0,0,0,0,0
1973,R,palmj001,scoring,240,201,40,50,8,1,0,0,49,32,5,32,8,1,1,5,0
1973,R,pantj101,empty,67,62,22,29,3,2,0,0,0,5,0,3,0,0,0,0,0
1973,R,pantj101,loaded,4,2,2,2,0,0,0,0,6,0,0,0,0,0,0,2,0
1973,R,pantj101,menon,72,62,23,36,4,0,3,0,29,4,1,5,5,0,1,5,0
1973,R,pantj101,scoring,41,32,18,27,3,0,2,0,26,3,1,2,0,0,1,5,0
1973,R,pappm101,empty,404,382,118,177,21,1,12,0,12,18,0,30,0,4,0,0,0
1973,R,pappm101,loaded,7,4,1,1,0,0,0,0,4,2,0,0,0,0,0,1,0
1973,R,pappm101,menon,291,261,74,112,10,2,8,0,58,22,9,18,20,0,4,4,0
1973,R,pappm101,scoring,160,139,35,61,4,2,6,0,51,16,9,12,8,0,1,4,0
1973,L,parkh101,empty,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,parkh101,empty,226,205,37,57,3,1,5,0,5,19,0,41,0,2,0,0,0
1973,W,parkh101,empty,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1973,R,parkh101,loaded,15,13,3,7,1,0,1,1,11,2,0,2,0,0,0,0,0
1973,R,parkh101,menon,184,159,42,58,6,2,2,1,38,17,3,22,2,1,4,3,0
1973,W,parkh101,menon,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1973,R,parkh101,scoring,102,88,21,32,4,2,1,1,35,10,3,16,2,0,1,3,0
1973,W,parkh101,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,parsb101,empty,144,112,30,46,2,1,4,0,4,32,0,13,0,0,0,0,0
1973,R,parsb101,loaded,10,7,3,7,1,0,1,1,12,3,0,2,0,0,0,0,0
1973,R,parsb101,menon,156,118,29,43,6,1,2,1,35,35,1,17,5,0,2,1,0
1973,R,parsb101,scoring,94,66,18,29,5,0,2,1,34,27,1,8,0,0,0,1,0
1973,R,pattm101,empty,559,518,133,221,21,5,19,0,19,35,0,76,0,6,0,0,0
1973,R,pattm101,loaded,18,15,3,3,0,0,0,0,11,1,0,2,1,0,0,2,0
1973,R,pattm101,menon,387,340,105,156,9,3,12,0,83,34,7,43,19,2,6,5,0
1973,R,pattm101,scoring,218,187,54,82,5,1,7,0,70,23,7,25,8,1,2,5,0
1973,R,paulm101,empty,234,211,56,87,11,1,6,0,6,21,0,27,0,2,0,0,0
1973,R,paulm101,loaded,25,20,10,13,3,0,0,0,23,4,0,5,1,0,0,1,0
1973,R,paulm101,menon,243,208,65,93,13,0,5,0,64,24,4,28,11,3,3,5,0
1973,R,paulm101,scoring,153,125,38,61,8,0,5,0,60,19,4,20,5,3,1,5,0
1973,R,penao101,empty,247,234,58,94,8,2,8,0,8,12,0,32,0,1,0,0,0
1973,R,penao101,loaded,14,10,3,3,0,0,0,0,9,0,0,1,0,1,0,3,0
1973,R,penao101,menon,189,170,38,63,4,3,5,0,42,10,5,29,8,1,4,4,0
1973,R,penao101,scoring,115,102,21,32,3,1,2,0,34,8,5,21,3,1,0,4,0
1973,R,perrg101,empty,815,744,190,309,29,3,28,0,28,66,0,141,0,5,0,0,0
1973,R,perrg101,loaded,17,17,8,13,2,0,1,1,18,0,0,2,2,0,0,0,0
1973,R,perrg101,menon,595,535,125,165,16,3,6,1,99,49,9,97,47,0,8,3,0
1973,R,perrg101,scoring,344,303,71,97,11,3,3,1,90,36,9,58,20,0,2,3,0
1973,R,perrj102,empty,512,484,138,198,19,1,13,0,13,25,0,38,0,3,0,0,0
1973,R,perrj102,loaded,11,10,6,7,1,0,0,0,12,0,0,0,0,0,0,1,0
1973,R,perrj102,menon,355,315,87,134,14,3,9,0,72,30,5,28,20,1,4,5,0
1973,R,perrj102,scoring,180,153,38,53,4,1,3,0,53,20,5,16,5,1,1,5,0
1973,R,perrr101,empty,19,14,2,2,0,0,0,0,0,5,0,3,0,0,0,0,0
1973,R,perrr101,loaded,6,6,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1973,R,perrr101,menon,28,24,9,11,2,0,0,0,10,2,0,2,2,1,1,0,0
1973,R,perrr101,scoring,18,15,7,9,2,0,0,0,10,2,0,2,0,1,0,0,0
1973,R,petef101,empty,465,437,118,174,22,2,10,0,10,23,0,32,0,5,0,0,0
1973,R,petef101,loaded,15,13,3,3,0,0,0,0,8,1,0,1,1,0,0,1,0
1973,R,petef101,menon,324,287,89,126,11,1,8,0,66,26,10,27,22,2,6,3,0
1973,R,petef101,scoring,178,151,45,64,5,1,4,0,58,19,10,14,8,2,3,3,0
1973,L,pinah101,empty,6,6,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,pinah101,empty,184,160,32,46,5,0,3,0,3,19,0,18,0,5,0,0,0
1973,W,pinah101,empty,6,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,L,pinah101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,pinah101,loaded,6,6,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1973,W,pinah101,loaded,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1973,L,pinah101,menon,5,3,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
1973,R,pinah101,menon,166,140,26,51,4,3,5,0,34,15,5,23,14,3,5,3,0
1973,W,pinah101,menon,10,7,3,3,0,0,0,0,2,2,1,0,1,1,0,0,0
1973,L,pinah101,scoring,5,3,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0
1973,R,pinah101,scoring,105,88,15,24,2,2,1,0,24,11,5,14,5,3,0,3,0
1973,W,pinah101,scoring,6,4,3,3,0,0,0,0,2,1,1,0,1,1,0,0,0
1973,R,pizaj101,empty,61,55,15,21,3,0,1,0,1,4,0,9,0,2,0,0,0
1973,R,pizaj101,loaded,3,3,2,2,0,0,0,0,3,0,0,0,1,0,0,0,0
1973,R,pizaj101,menon,68,54,19,26,4,0,1,0,19,8,3,4,2,0,5,1,0
1973,R,pizaj101,scoring,44,35,11,15,1,0,1,0,16,7,3,3,1,0,1,1,0
1973,R,poled101,empty,132,119,36,45,3,0,2,0,2,13,0,13,0,0,0,0,0
1973,R,poled101,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1973,R,poled101,menon,106,101,34,42,0,1,2,0,19,5,0,11,10,0,0,0,0
1973,R,poled101,scoring,49,44,14,19,0,1,1,0,17,5,0,6,2,0,0,0,0
1973,R,rau-d101,empty,145,128,33,51,6,0,4,0,4,16,0,23,0,1,0,0,0
1973,R,rau-d101,loaded,9,8,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1973,R,rau-d101,menon,135,119,31,41,7,0,1,0,24,12,2,28,4,0,3,1,0
1973,R,rau-d101,scoring,77,65,15,18,3,0,0,0,19,10,2,17,0,0,1,1,0
1973,R,ray-j101,empty,150,129,31,47,7,0,3,0,3,19,0,13,0,2,0,0,0
1973,R,ray-j101,loaded,19,16,8,12,1,0,1,1,21,2,0,0,1,1,0,0,0
1973,R,ray-j101,menon,156,128,34,43,1,1,2,1,39,19,8,12,4,1,7,1,0
1973,R,ray-j101,scoring,100,77,22,28,1,1,1,1,37,18,8,7,1,1,3,1,0
1973,R,razib101,empty,16,16,5,9,1,0,1,0,1,0,0,0,0,0,0,0,0
1973,R,razib101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,R,razib101,menon,6,3,1,2,1,0,0,0,1,1,1,0,0,1,1,0,0
1973,R,razib101,scoring,5,2,1,2,1,0,0,0,1,1,1,0,0,1,1,0,0
1973,R,reedr001,empty,284,269,72,103,12,2,5,0,5,13,0,37,0,2,0,0,0
1973,R,reedr001,loaded,12,11,5,6,1,0,0,0,10,0,0,0,1,0,0,1,0
1973,R,reedr001,menon,223,195,61,79,12,0,2,0,53,18,6,27,10,1,7,2,0
1973,R,reedr001,scoring,141,120,40,51,8,0,1,0,50,15,6,16,2,1,3,2,0
1973,R,renks101,empty,627,564,117,195,16,4,18,0,18,63,0,104,0,0,0,0,0
1973,R,renks101,loaded,12,12,2,3,1,0,0,0,5,0,0,3,1,0,0,0,0
1973,R,renks101,menon,417,359,84,120,12,0,8,0,66,45,13,60,19,1,7,5,0
1973,R,renks101,scoring,222,184,40,62,7,0,5,0,54,32,13,33,8,0,1,5,0
1973,R,reusj001,empty,662,595,145,205,26,5,8,0,8,64,0,106,0,3,0,0,0
1973,R,reusj001,loaded,30,27,6,10,1,0,1,1,21,1,0,8,0,0,0,2,0
1973,R,reusj001,menon,536,462,126,176,19,2,9,1,100,53,6,71,27,0,13,8,0
1973,R,reusj001,scoring,305,255,66,90,12,0,4,1,86,35,6,42,5,0,7,8,0
1973,R,reusr001,empty,587,555,149,206,26,2,9,0,9,27,0,98,0,5,0,0,0
1973,R,reusr001,loaded,16,16,3,7,1,0,1,1,10,0,0,5,0,0,0,0,0
1973,R,reusr001,menon,416,374,95,127,10,2,6,1,69,35,6,70,18,0,5,2,0
1973,R,reusr001,scoring,228,200,50,68,7,1,3,1,60,26,6,46,4,0,0,2,0
1973,L,reynb102,empty,13,12,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1973,R,reynb102,empty,239,226,51,73,11,1,3,0,3,13,0,52,0,0,0,0,0
1973,L,reynb102,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1973,R,reynb102,loaded,17,13,2,4,0,1,0,0,11,1,0,2,1,0,0,3,0
1973,L,reynb102,menon,12,8,2,2,0,0,0,0,2,2,2,3,0,0,1,1,0
1973,R,reynb102,menon,204,176,37,45,6,1,0,0,42,18,6,25,8,0,5,5,0
1973,L,reynb102,scoring,9,6,1,1,0,0,0,0,2,2,2,3,0,0,0,1,0
1973,R,reynb102,scoring,129,108,29,34,3,1,0,0,40,14,6,18,3,0,2,5,0
1973,R,reynk101,empty,18,14,3,3,0,0,0,0,0,4,0,2,0,0,0,0,0
1973,R,reynk101,loaded,5,3,1,1,0,0,0,0,4,1,0,0,1,1,0,0,0
1973,R,reynk101,menon,18,11,2,5,0,0,1,0,7,6,0,1,2,1,0,0,0
1973,R,reynk101,scoring,10,6,2,5,0,0,1,0,7,3,0,1,1,1,0,0,0
1973,R,richj101,empty,174,148,27,36,2,2,1,0,1,26,0,52,0,0,0,0,0
1973,R,richj101,loaded,6,4,2,2,0,0,0,0,5,2,0,1,0,0,0,0,0
1973,R,richj101,menon,123,109,27,36,6,0,1,0,26,12,0,23,7,1,0,1,0
1973,R,richj101,scoring,69,58,16,21,5,0,0,0,23,9,0,14,1,1,0,1,0
1973,R,richp102,empty,106,95,23,38,3,0,4,0,4,11,0,13,0,0,0,0,0
1973,R,richp102,loaded,6,5,1,2,1,0,0,0,4,0,0,2,0,0,0,1,0
1973,R,richp102,menon,110,93,21,30,4,1,1,0,18,8,5,18,2,1,7,1,0
1973,R,richp102,scoring,66,55,12,18,4,1,0,0,16,7,5,8,0,1,2,1,0
1973,R,robed101,empty,581,552,155,217,37,2,7,0,7,29,0,71,0,0,0,0,0
1973,R,robed101,loaded,18,15,6,9,3,0,0,0,15,1,0,0,2,0,0,2,0
1973,R,robed101,menon,473,422,109,155,18,2,8,0,79,33,8,48,22,2,11,5,0
1973,R,robed101,scoring,269,234,54,79,10,0,5,0,66,25,8,29,9,0,5,5,0
1973,R,rodre102,empty,145,124,33,41,2,0,2,0,2,19,0,19,0,2,0,0,0
1973,R,rodre102,loaded,24,19,3,6,0,0,1,1,12,2,0,5,0,0,0,3,0
1973,R,rodre102,menon,197,163,38,55,5,0,4,1,39,28,7,30,7,0,3,3,0
1973,R,rodre102,scoring,134,109,27,39,3,0,3,1,35,21,7,23,1,0,1,3,0
1973,R,roges001,empty,324,296,63,89,15,1,3,0,3,27,0,36,0,1,0,0,0
1973,R,roges001,loaded,10,9,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0
1973,R,roges001,menon,202,171,30,41,3,1,2,0,21,22,3,28,14,0,5,4,0
1973,R,roges001,scoring,116,96,17,23,1,1,1,0,19,14,3,17,6,0,2,4,0
1973,R,romov101,empty,186,171,48,76,7,0,7,0,7,15,0,26,0,0,0,0,0
1973,R,romov101,loaded,17,16,5,5,0,0,0,0,12,0,0,1,1,0,0,1,0
1973,R,romov101,menon,198,156,37,53,2,1,4,0,40,31,8,25,10,0,7,4,0
1973,R,romov101,scoring,132,106,22,28,0,0,2,0,34,19,7,19,4,0,3,4,0
1973,R,rookj101,empty,393,367,82,123,13,2,8,0,8,25,0,68,0,1,0,0,0
1973,R,rookj101,loaded,17,15,1,1,0,0,0,0,4,0,0,7,0,0,0,2,0
1973,R,rookj101,menon,301,257,61,86,13,0,4,0,44,27,10,54,17,1,11,4,1
1973,R,rookj101,scoring,176,145,33,46,7,0,2,0,39,23,10,38,4,1,3,4,0
1973,R,rossg102,empty,159,144,42,55,8,1,1,0,1,14,0,24,0,1,0,0,0
1973,R,rossg102,loaded,14,14,5,7,2,0,0,0,11,0,0,0,2,0,0,0,0
1973,R,rossg102,menon,190,160,51,86,8,3,7,0,54,19,8,20,9,3,5,3,0
1973,R,rossg102,scoring,115,94,25,42,4,2,3,0,45,14,8,10,4,2,2,3,0
1973,R,ruthd001,empty,309,271,66,99,12,3,5,0,5,35,0,58,0,3,0,0,0
1973,R,ruthd001,loaded,13,11,4,5,1,0,0,0,8,2,0,1,3,0,0,0,0
1973,R,ruthd001,menon,259,215,59,82,6,1,5,0,52,40,9,40,14,0,1,3,0
1973,R,ruthd001,scoring,154,122,38,53,4,1,3,0,47,28,8,23,9,0,1,3,0
1973,R,ryann001,empty,767,658,131,189,30,2,8,0,8,105,0,233,0,4,0,0,0
1973,R,ryann001,loaded,22,18,3,7,1,0,1,1,13,3,0,8,1,0,0,1,0
1973,R,ryann001,menon,589,514,107,166,23,3,10,1,96,57,2,150,24,3,7,7,1
1973,R,ryann001,scoring,359,312,58,91,13,1,6,1,81,38,2,108,7,2,0,7,0
1973,R,ryerg101,empty,49,46,12,15,3,0,0,0,0,3,0,7,0,0,0,0,0
1973,R,ryerg101,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1973,R,ryerg101,menon,59,51,20,26,4,1,0,0,20,4,1,3,2,0,2,2,0
1973,R,ryerg101,scoring,39,33,13,16,3,0,0,0,18,3,1,0,1,0,1,2,0
1973,R,sader101,empty,263,238,62,90,6,2,6,0,6,25,0,48,0,0,0,0,0
1973,W,sader101,empty,9,9,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1973,R,sader101,loaded,14,13,4,7,0,0,1,1,10,0,0,4,1,0,0,1,0
1973,W,sader101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1973,R,sader101,menon,226,201,47,79,11,3,5,1,42,16,3,39,11,1,5,3,0
1973,W,sader101,menon,11,10,3,3,0,0,0,0,1,1,0,3,0,0,0,0,0
1973,R,sader101,scoring,118,104,22,40,4,1,4,1,35,9,3,21,5,1,1,3,0
1973,W,sader101,scoring,4,3,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1973,R,sandk101,empty,126,116,31,45,5,0,3,0,3,10,0,12,0,0,0,0,0
1973,R,sandk101,loaded,14,11,2,3,1,0,0,0,8,2,0,3,1,0,0,1,0
1973,R,sandk101,menon,189,157,40,59,8,1,3,0,42,20,3,21,6,2,6,4,0
1973,R,sandk101,scoring,119,94,25,35,4,0,2,0,37,19,3,15,2,1,1,4,0
1973,R,santa101,empty,16,15,8,11,0,0,1,0,1,0,0,0,0,1,0,0,0
1973,R,santa101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1973,R,santa101,menon,24,20,6,6,0,0,0,0,5,2,0,2,0,0,1,1,0
1973,R,santa101,scoring,18,15,4,4,0,0,0,0,5,2,0,2,0,0,0,1,0
1973,R,scarm101,empty,140,124,35,44,3,0,2,0,2,15,0,29,0,1,0,0,0
1973,R,scarm101,loaded,14,13,2,5,1,1,0,0,7,1,0,3,2,0,0,0,0
1973,R,scarm101,menon,161,122,19,27,3,1,1,0,19,32,14,28,7,0,7,0,0
1973,R,scarm101,scoring,102,74,14,22,3,1,1,0,19,28,14,19,4,0,0,0,0
1973,R,schef102,empty,138,119,27,38,2,0,3,0,3,17,0,13,0,2,0,0,0
1973,R,schef102,loaded,5,4,1,2,1,0,0,0,4,0,0,2,0,0,0,1,0
1973,R,schef102,menon,128,110,32,55,10,2,3,0,32,13,4,15,6,1,3,1,0
1973,R,schef102,scoring,79,66,11,23,6,0,2,0,26,11,4,13,1,0,1,1,0
1973,R,schur101,empty,463,425,111,184,17,1,18,0,18,38,0,76,0,0,0,0,0
1973,R,schur101,loaded,14,12,5,5,0,0,0,0,11,0,0,0,0,0,0,2,0
1973,R,schur101,menon,315,277,68,102,14,1,6,0,59,28,10,48,17,0,4,6,0
1973,R,schur101,scoring,190,158,36,60,7,1,5,0,55,23,10,31,6,0,3,6,0
1973,R,scotm101,empty,56,51,15,22,1,0,2,0,2,4,0,6,0,1,0,0,0
1973,R,scotm101,loaded,7,7,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
