YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,key-j001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0
1988,R,key-j001,menon,207,187,49,73,10,1,4,0,40,12,2,22,7,1,4,3,0
1988,R,key-j001,scoring,108,93,29,47,7,1,3,0,38,8,2,8,1,1,3,3,0
1988,R,kilgp001,empty,523,469,102,143,15,1,8,0,8,47,0,49,0,7,0,0,0
1988,R,kilgp001,loaded,16,12,5,9,1,0,1,1,14,1,0,0,0,0,0,3,0
1988,R,kilgp001,menon,348,313,88,139,17,2,10,1,80,24,2,39,15,3,4,4,0
1988,R,kilgp001,scoring,181,161,49,81,12,1,6,1,70,13,2,19,4,1,2,4,0
1988,R,kinge001,empty,145,122,35,52,6,1,3,0,3,21,0,21,0,2,0,0,0
1988,R,kinge001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,kinge001,menon,158,135,25,40,7,1,2,0,20,13,2,24,5,3,5,2,0
1988,R,kinge001,scoring,93,79,12,17,2,0,1,0,16,10,2,19,1,1,1,2,0
1988,R,kippb001,empty,157,139,29,47,6,0,4,0,4,16,0,25,0,2,0,0,0
1988,R,kippb001,loaded,6,5,3,7,1,0,1,1,11,0,0,0,0,0,0,1,0
1988,R,kippb001,menon,110,92,25,36,2,0,3,1,28,10,4,14,3,0,5,3,0
1988,R,kippb001,scoring,68,55,15,20,2,0,1,1,24,8,4,9,1,0,2,3,0
1988,R,knepb001,empty,416,372,95,143,20,2,8,0,8,43,0,63,0,1,0,0,0
1988,R,knepb001,loaded,10,10,3,3,0,0,0,0,3,0,0,1,1,0,0,0,0
1988,R,knepb001,menon,310,270,61,89,11,1,5,0,42,24,2,40,26,1,10,5,0
1988,R,knepb001,scoring,176,151,28,43,3,0,4,0,36,16,2,21,12,1,3,5,0
1988,R,knudm001,empty,37,36,9,12,0,0,1,0,1,1,0,4,0,0,0,0,0
1988,R,knudm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,knudm001,menon,26,25,8,13,3,1,0,0,3,1,0,3,3,0,0,0,0
1988,R,knudm001,scoring,14,13,3,5,0,1,0,0,2,1,0,2,2,0,0,0,0
1988,R,kramr001,empty,27,26,8,12,0,2,0,0,0,0,0,6,0,1,0,0,0
1988,R,kramr001,menon,15,12,4,8,1,0,1,0,6,1,0,1,0,0,1,1,0
1988,R,kramr001,scoring,8,7,3,6,0,0,1,0,6,0,0,0,0,0,0,1,0
1988,R,krawr001,empty,47,43,12,18,3,0,1,0,1,2,0,8,0,2,0,0,0
1988,R,krawr001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1988,R,krawr001,menon,61,54,17,22,2,0,1,0,14,6,1,9,1,0,0,1,0
1988,R,krawr001,scoring,37,32,10,15,2,0,1,0,14,4,1,6,1,0,0,1,0
1988,R,krueb001,empty,7,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,krueb001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1988,R,krueb001,menon,7,4,2,2,0,0,0,0,2,2,1,1,0,1,0,0,0
1988,R,krueb001,scoring,6,3,1,1,0,0,0,0,2,2,1,1,0,1,0,0,0
1988,R,krukm001,empty,309,293,71,122,11,2,12,0,12,14,0,47,0,2,0,0,0
1988,R,krukm001,loaded,4,4,2,4,0,1,0,0,4,0,0,1,0,0,0,0,0
1988,R,krukm001,menon,208,177,40,56,7,3,1,0,36,17,3,28,6,3,9,2,0
1988,R,krukm001,scoring,132,111,20,29,4,1,1,0,34,14,3,16,2,1,4,2,0
1988,R,kunkj001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,lacom001,empty,275,253,58,87,12,1,5,0,5,21,0,45,0,1,0,0,0
1988,R,lacom001,loaded,11,11,6,7,1,0,0,0,13,0,0,2,0,0,0,0,0
1988,R,lacom001,menon,202,170,41,47,4,1,0,0,39,26,3,25,12,0,5,1,0
1988,R,lacom001,scoring,124,103,28,32,2,1,0,0,38,19,3,14,4,0,1,1,0
1988,R,lampd001,empty,167,160,46,63,9,1,2,0,2,5,0,31,0,2,0,0,0
1988,R,lampd001,loaded,10,7,1,1,0,0,0,0,5,1,0,1,0,0,0,2,0
1988,R,lampd001,menon,183,164,46,59,8,1,1,0,40,14,3,18,12,0,3,2,0
1988,R,lampd001,scoring,129,113,31,41,5,1,1,0,40,13,3,17,4,0,1,2,0
1988,R,lancl001,empty,195,179,46,64,13,1,1,0,1,15,0,23,0,1,0,0,0
1988,R,lancl001,loaded,10,8,3,3,0,0,0,0,7,0,0,2,0,0,0,2,0
1988,R,lancl001,menon,176,147,43,64,8,2,3,0,44,19,7,13,8,0,3,7,0
1988,R,lancl001,scoring,111,90,29,41,7,1,1,0,38,14,7,9,3,0,0,7,0
1988,R,landb001,empty,23,23,12,16,2,1,0,0,0,0,0,1,0,0,0,0,0
1988,R,landb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,landb001,menon,32,29,7,14,0,2,1,0,8,3,0,5,2,0,0,0,0
1988,R,landb001,scoring,21,18,4,6,0,1,0,0,5,3,0,4,0,0,0,0,0
1988,R,langm001,empty,676,596,141,231,24,0,22,0,22,78,0,140,0,2,0,0,0
1988,R,langm001,loaded,8,7,2,2,0,0,0,0,4,1,0,1,1,0,0,0,0
1988,R,langm001,menon,402,358,81,140,19,5,10,0,75,32,2,95,29,1,6,5,0
1988,R,langm001,scoring,203,176,40,74,13,3,5,0,61,17,2,51,6,1,4,5,0
1988,R,lapod001,empty,527,495,122,180,19,3,11,0,11,30,0,59,0,2,0,0,0
1988,R,lapod001,loaded,16,14,4,5,1,0,0,0,10,1,0,1,2,0,0,1,0
1988,R,lapod001,menon,365,321,83,110,14,2,3,0,61,27,3,39,13,0,13,4,0
1988,R,lapod001,scoring,206,176,44,61,7,2,2,0,55,20,3,21,5,0,6,4,0
1988,R,laskb001,empty,47,44,11,13,2,0,0,0,0,3,0,9,0,0,0,0,0
1988,R,laskb001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1988,R,laskb001,menon,63,56,21,28,5,1,0,0,21,3,0,8,0,0,1,3,0
1988,R,laskb001,scoring,47,41,13,16,1,1,0,0,19,2,0,7,0,0,1,3,0
1988,R,lazoj001,empty,95,89,24,38,2,0,4,0,4,6,0,11,0,0,0,0,0
1988,R,lazoj001,loaded,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,lazoj001,menon,70,56,13,17,1,0,1,0,8,10,0,8,1,1,2,1,0
1988,R,lazoj001,scoring,37,29,7,7,0,0,0,0,6,4,0,5,1,1,2,1,0
1988,R,lea-c001,empty,314,279,91,153,23,3,11,0,11,31,0,40,0,4,0,0,0
1988,R,lea-c001,loaded,6,5,0,0,0,0,0,0,1,0,0,3,1,0,0,1,0
1988,R,lea-c001,menon,271,239,65,100,9,1,8,0,57,19,2,32,12,1,6,5,1
1988,R,lea-c001,scoring,166,143,32,42,5,1,1,0,42,13,2,23,5,0,5,5,0
1988,L,leact001,empty,12,11,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1988,R,leact001,empty,196,184,52,75,8,0,5,0,5,11,0,24,0,1,0,0,0
1988,R,leact001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1988,L,leact001,menon,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,leact001,menon,196,170,43,51,8,0,0,0,28,13,4,27,8,2,8,3,0
1988,L,leact001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,leact001,scoring,116,98,21,26,5,0,0,0,25,10,4,20,3,2,3,3,0
1988,L,leart001,empty,7,6,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,leart001,empty,579,550,126,188,23,3,11,0,11,27,0,119,0,2,0,0,0
1988,W,leart001,empty,13,12,4,6,2,0,0,0,0,1,0,1,0,0,0,0,0
1988,L,leart001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1988,R,leart001,loaded,18,17,3,3,0,0,0,0,9,0,0,1,2,0,0,1,0
1988,L,leart001,menon,19,14,5,9,1,0,1,0,4,2,0,3,1,1,1,1,0
1988,R,leart001,menon,353,310,75,94,7,3,2,0,60,29,4,61,21,4,7,3,0
1988,W,leart001,menon,14,13,2,2,0,0,0,0,1,1,1,3,0,0,0,0,0
1988,L,leart001,scoring,14,9,1,2,1,0,0,0,2,2,0,3,0,1,1,1,0
1988,R,leart001,scoring,210,177,43,55,3,3,1,0,56,25,4,37,5,2,3,3,0
1988,W,leart001,scoring,11,10,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
1988,R,lee-m002,empty,9,9,5,8,1,1,0,0,0,0,0,0,0,0,0,0,0
1988,R,lee-m002,menon,12,11,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
1988,R,lee-m002,scoring,6,6,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,leffc001,empty,207,199,48,69,7,1,4,0,4,7,0,34,0,1,0,0,0
1988,R,leffc001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,leffc001,menon,155,130,26,42,3,2,3,0,24,16,5,24,7,0,6,3,0
1988,R,leffc001,scoring,94,78,13,20,0,2,1,0,19,13,5,12,3,0,0,3,0
1988,R,leibc001,empty,610,579,151,229,27,3,15,0,15,29,0,73,0,2,0,0,0
1988,R,leibc001,loaded,26,22,6,7,1,0,0,0,17,1,0,5,3,1,0,2,0
1988,R,leibc001,menon,392,345,93,123,13,1,5,0,76,33,3,52,27,2,5,7,0
1988,R,leibc001,scoring,234,200,51,64,5,1,2,0,66,25,3,37,9,2,0,7,0
1988,R,leipd001,empty,114,111,25,30,2,0,1,0,1,3,0,21,0,0,0,0,0
1988,R,leipd001,loaded,6,4,1,3,0,1,0,0,5,1,0,0,2,0,0,1,0
1988,R,leipd001,menon,103,84,20,27,3,2,0,0,22,11,5,12,6,0,3,5,0
1988,R,leipd001,scoring,64,49,11,14,1,1,0,0,21,9,5,10,3,0,1,5,0
1988,R,leita001,empty,147,117,24,49,7,0,6,0,6,26,0,37,0,4,0,0,0
1988,R,leita001,loaded,3,3,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1988,R,leita001,menon,104,95,25,32,4,0,1,1,14,7,0,23,7,1,1,0,0
1988,R,leita001,scoring,57,51,14,21,4,0,1,1,14,5,0,14,1,1,0,0,0
1988,R,longb002,empty,407,379,108,169,20,4,11,0,11,24,0,48,0,4,0,0,0
1988,R,longb002,loaded,12,11,4,6,2,0,0,0,9,0,0,1,1,0,0,1,0
1988,R,longb002,menon,325,290,79,134,17,4,10,0,80,19,4,29,16,0,8,8,0
1988,R,longb002,scoring,183,159,47,82,14,3,5,0,66,13,4,13,6,0,3,8,0
1988,R,lovev001,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,lovev001,menon,5,3,1,4,0,0,1,0,3,2,0,0,1,0,0,0,0
1988,R,lovev001,scoring,3,1,1,4,0,0,1,0,3,2,0,0,0,0,0,0,0
1988,R,lugor001,empty,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1988,R,lugor001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,lugor001,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,maddg002,empty,610,559,126,176,20,3,8,0,8,43,0,97,0,7,0,0,1
1988,R,maddg002,loaded,21,21,4,4,0,0,0,0,8,0,0,3,2,0,0,0,0
1988,R,maddg002,menon,437,384,104,133,14,0,5,0,79,38,16,43,22,2,11,2,0
1988,R,maddg002,scoring,254,218,58,69,5,0,2,0,70,29,16,27,7,1,4,2,0
1988,R,maddm002,empty,206,189,50,73,14,0,3,0,3,16,0,35,0,1,0,0,0
1988,R,maddm002,loaded,10,9,1,1,0,0,0,0,3,1,0,3,2,0,0,0,0
1988,R,maddm002,menon,174,142,41,59,9,0,3,0,35,18,4,24,9,4,7,3,0
1988,R,maddm002,scoring,111,86,22,33,5,0,2,0,31,18,4,15,6,1,3,3,0
1988,R,maddm003,empty,11,8,3,3,0,0,0,0,0,3,0,1,0,0,0,0,0
1988,R,maddm003,menon,14,9,2,4,0,1,0,0,2,4,1,2,1,0,1,0,0
1988,R,maddm003,scoring,10,7,1,3,0,1,0,0,2,3,1,2,0,0,0,0,0
1988,R,madra001,empty,33,31,7,10,3,0,0,0,0,2,0,1,0,0,0,0,0
1988,R,madra001,loaded,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,madra001,menon,37,30,8,10,2,0,0,0,6,4,2,1,0,0,1,2,0
1988,R,madra001,scoring,24,17,4,5,1,0,0,0,6,4,2,1,0,0,1,2,0
1988,R,magrj001,empty,398,371,85,121,15,3,5,0,5,26,0,57,0,1,0,0,0
1988,R,magrj001,loaded,11,9,1,1,0,0,0,0,5,0,0,3,0,0,0,2,0
1988,R,magrj001,menon,279,241,48,65,10,2,1,0,38,25,4,43,5,1,8,4,0
1988,R,magrj001,scoring,171,141,23,33,5,1,1,0,37,20,4,27,3,1,5,4,0
1988,R,mahlr001,empty,625,607,157,208,22,1,9,0,9,16,0,77,0,2,0,0,0
1988,R,mahlr001,loaded,17,14,4,7,1,1,0,0,13,2,0,3,1,0,0,1,0
1988,R,mahlr001,menon,438,382,122,178,24,4,8,0,107,26,6,54,16,6,19,5,0
1988,R,mahlr001,scoring,275,239,74,107,15,3,4,0,94,18,6,38,5,4,9,5,0
1988,R,manzr001,empty,22,15,2,3,1,0,0,0,0,7,0,4,0,0,0,0,0
1988,R,manzr001,menon,24,18,5,9,1,0,1,0,4,5,0,6,0,1,0,0,0
1988,R,manzr001,scoring,17,12,2,2,0,0,0,0,1,4,0,4,0,1,0,0,0
1988,R,martd001,empty,595,564,135,213,28,7,12,0,12,27,0,66,0,4,0,0,0
1988,R,martd001,loaded,8,8,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,martd001,menon,373,335,80,126,11,4,9,0,66,28,3,54,17,2,2,6,0
1988,R,martd001,scoring,219,193,43,64,6,0,5,0,52,18,3,31,2,2,0,6,0
1988,R,martr002,empty,85,73,14,17,1,1,0,0,0,12,0,13,0,0,0,0,0
1988,R,martr002,loaded,4,3,2,3,1,0,0,0,5,1,0,0,0,0,0,0,0
1988,R,martr002,menon,66,52,13,16,3,0,0,0,9,10,1,10,2,0,4,0,0
1988,R,martr002,scoring,43,33,6,8,2,0,0,0,9,8,1,8,1,0,2,0,0
1988,R,martt001,empty,6,4,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,martt001,loaded,3,2,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1988,R,martt001,menon,18,13,7,11,1,0,1,0,10,2,0,3,0,1,0,2,0
1988,R,martt001,scoring,14,9,5,6,1,0,0,0,8,2,0,2,0,1,0,2,0
1988,R,masom001,empty,16,14,4,5,1,0,0,0,0,2,0,4,0,0,0,0,0
1988,R,masom001,loaded,3,2,1,2,1,0,0,0,4,1,0,0,0,0,0,0,0
1988,R,masom001,menon,21,14,4,10,1,1,1,0,7,7,0,3,0,0,0,0,0
1988,R,masom001,scoring,13,8,2,3,1,0,0,0,4,5,0,2,0,0,0,0,0
1988,R,mathg001,empty,167,150,38,57,9,2,2,0,2,16,0,19,0,1,0,0,0
1988,R,mathg001,loaded,5,2,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0
1988,R,mathg001,menon,119,97,23,38,7,1,2,0,24,17,5,12,7,1,1,3,0
1988,R,mathg001,scoring,78,61,15,23,5,0,1,0,21,13,5,9,3,1,0,3,0
1988,R,may-s001,empty,22,20,5,12,1,0,2,0,2,2,0,4,0,0,0,0,0
1988,R,may-s001,menon,11,7,3,7,1,0,1,0,5,2,1,0,1,0,0,2,0
1988,R,may-s001,scoring,8,5,2,5,0,0,1,0,4,1,1,0,1,0,0,2,0
1988,R,mccak001,empty,344,311,81,122,16,2,7,0,7,32,0,55,0,1,0,0,0
1988,R,mccak001,loaded,6,5,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
1988,R,mccak001,menon,291,255,74,95,11,2,2,0,58,29,3,43,14,0,1,6,0
1988,R,mccak001,scoring,168,142,44,59,8,2,1,0,54,20,3,24,5,0,0,6,0
1988,R,mccam001,empty,33,32,7,9,2,0,0,0,0,0,0,4,0,1,0,0,0
1988,R,mccam001,menon,18,15,2,2,0,0,0,0,1,2,0,1,2,1,0,0,0
1988,R,mccam001,scoring,11,10,1,1,0,0,0,0,1,0,0,0,2,1,0,0,0
1988,R,mcclb001,empty,55,52,21,37,10,0,2,0,2,3,0,7,0,0,0,0,0
1988,R,mcclb001,loaded,6,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1988,R,mcclb001,menon,78,66,14,25,3,1,2,0,16,5,0,12,3,2,3,2,0
1988,R,mcclb001,scoring,57,50,11,15,2,1,0,0,12,4,0,7,2,1,0,2,0
1988,R,mccul001,empty,211,183,37,60,10,2,3,0,3,28,0,41,0,0,0,0,0
1988,R,mccul001,loaded,17,12,1,1,0,0,0,0,7,3,0,4,1,0,0,2,0
1988,R,mccul001,menon,196,159,33,53,5,0,5,0,30,27,12,40,9,0,7,3,0
1988,R,mccul001,scoring,125,98,15,25,1,0,3,0,26,23,12,25,6,0,1,3,0
1988,R,mcdoj001,empty,390,350,88,125,18,2,5,0,5,39,0,46,0,1,0,0,0
1988,R,mcdoj001,loaded,20,14,3,7,1,0,1,1,15,4,0,3,2,1,0,1,0
1988,R,mcdoj001,menon,297,249,59,90,10,0,7,1,58,29,5,38,16,6,6,7,0
1988,R,mcdoj001,scoring,187,148,29,46,5,0,4,1,48,23,5,26,6,3,6,7,0
1988,L,mcdor001,empty,17,17,4,8,1,0,1,0,1,0,0,5,0,0,0,0,0
1988,R,mcdor001,empty,191,179,44,55,2,3,1,0,1,12,0,22,0,0,0,0,0
1988,R,mcdor001,loaded,16,14,5,5,0,0,0,0,13,0,0,2,0,1,0,1,0
1988,L,mcdor001,menon,9,7,2,4,0,1,0,0,1,2,1,0,0,0,0,0,0
1988,R,mcdor001,menon,187,157,36,40,2,1,0,0,28,19,7,24,9,3,3,5,0
1988,L,mcdor001,scoring,9,7,2,4,0,1,0,0,1,2,1,0,0,0,0,0,0
1988,R,mcdor001,scoring,117,94,21,23,0,1,0,0,28,16,7,18,1,2,0,5,0
1988,R,mcgaa001,empty,201,185,41,54,7,0,2,0,2,16,0,34,0,0,0,0,0
1988,R,mcgaa001,loaded,15,14,1,1,0,0,0,0,2,0,0,4,2,0,0,1,0
1988,R,mcgaa001,menon,191,162,40,57,7,2,2,0,34,21,7,37,3,2,4,2,0
1988,R,mcgaa001,scoring,123,102,26,38,2,2,2,0,31,16,7,25,3,2,1,2,0
1988,R,mcgrs001,empty,41,36,15,24,3,0,2,0,2,5,0,3,0,0,0,0,0
1988,R,mcgrs001,menon,41,37,12,20,3,1,1,0,14,2,0,7,0,0,0,2,0
1988,R,mcgrs001,scoring,25,21,8,16,3,1,1,0,14,2,0,4,0,0,0,2,0
1988,R,mcmuc001,empty,126,117,18,28,2,1,2,0,2,9,0,20,0,0,0,0,0
1988,R,mcmuc001,loaded,13,10,3,4,1,0,0,0,9,1,0,2,0,0,0,2,0
1988,R,mcmuc001,menon,110,88,19,35,5,1,3,0,30,15,4,15,6,1,3,3,0
1988,R,mcmuc001,scoring,80,64,17,32,4,1,3,0,30,11,4,12,2,0,2,3,0
1988,R,mcwil001,empty,324,295,69,98,15,1,4,0,4,27,0,40,0,2,0,0,0
1988,R,mcwil001,loaded,7,7,4,8,1,0,1,1,9,0,0,0,1,0,0,0,0
1988,R,mcwil001,menon,257,218,61,98,13,3,6,1,54,18,7,30,9,2,17,2,0
1988,R,mcwil001,scoring,146,121,32,56,9,3,3,1,46,16,7,16,4,0,7,2,0
1988,R,meadd001,empty,101,91,18,30,4,1,2,0,2,10,0,15,0,0,0,0,0
1988,R,meadd001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1988,R,meadd001,menon,70,63,19,26,1,0,2,0,14,4,0,12,2,0,2,1,0
1988,R,meadd001,scoring,41,35,7,10,0,0,1,0,11,3,0,9,2,0,2,1,0
1988,R,medvs001,empty,61,59,10,13,3,0,0,0,0,1,0,9,0,1,0,0,0
1988,R,medvs001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1988,R,medvs001,menon,51,41,13,21,3,1,1,0,17,8,2,7,3,0,1,1,0
1988,R,medvs001,scoring,41,32,11,18,2,1,1,0,17,7,2,5,2,0,1,1,0
1988,R,meyeb001,empty,27,24,8,14,0,0,2,0,2,3,0,7,0,0,0,0,0
1988,R,meyeb001,menon,19,16,1,1,0,0,0,0,0,1,0,3,2,0,2,0,0
1988,R,meyeb001,scoring,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,milab001,empty,62,55,8,13,2,0,1,0,1,7,0,11,0,0,0,0,0
1988,R,milab001,menon,29,27,1,1,0,0,0,0,1,2,0,7,3,0,0,0,0
1988,R,milab001,scoring,13,13,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1988,R,mintg001,empty,161,149,30,37,4,0,1,0,1,10,0,26,0,1,0,0,1
1988,R,mintg001,loaded,13,10,1,1,0,0,0,0,7,1,0,1,1,1,0,1,0
1988,R,mintg001,menon,170,138,37,44,7,0,0,0,31,24,10,20,13,2,3,3,0
1988,R,mintg001,scoring,114,91,21,25,4,0,0,0,30,19,10,17,8,1,0,3,0
1988,R,mirap001,empty,131,126,31,45,6,1,2,0,2,5,0,15,0,0,0,0,0
1988,R,mirap001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1988,R,mirap001,menon,110,90,13,17,1,0,1,0,12,16,5,18,4,0,2,2,0
1988,R,mirap001,scoring,72,58,8,12,1,0,1,0,12,10,5,12,2,0,2,2,0
1988,R,mitcj001,empty,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,mitcj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1988,R,mohod001,empty,149,132,37,53,10,0,2,0,2,14,0,18,0,3,0,0,0
1988,R,mohod001,loaded,20,17,5,8,0,0,1,1,15,1,0,3,0,2,0,0,0
1988,R,mohod001,menon,193,166,46,71,10,0,5,1,54,15,7,26,5,5,1,6,0
1988,R,mohod001,scoring,135,111,27,43,7,0,3,1,49,13,7,17,3,4,1,6,0
1988,R,montj002,empty,140,126,26,44,9,0,3,0,3,14,0,25,0,0,0,0,0
1988,R,montj002,loaded,11,8,1,1,0,0,0,0,6,3,0,0,0,0,0,0,0
1988,R,montj002,menon,131,108,28,43,6,0,3,0,26,16,1,22,2,2,3,2,0
1988,R,montj002,scoring,93,79,16,24,5,0,1,0,22,10,1,17,1,2,0,2,0
1988,R,montr002,empty,8,8,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,montr002,menon,12,10,2,4,2,0,0,0,2,1,1,1,0,1,0,0,0
1988,R,montr002,scoring,8,7,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0
1988,R,moorb003,empty,6,5,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,moorb003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,moorb003,menon,15,10,1,1,0,0,0,0,0,3,1,2,4,0,2,0,0
1988,R,moorb003,scoring,10,6,0,0,0,0,0,0,0,3,1,1,2,0,1,0,0
1988,R,moord001,empty,67,65,20,25,2,0,1,0,1,2,0,12,0,0,0,0,0
1988,R,moord001,loaded,4,3,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1988,R,moord001,menon,83,75,28,43,2,2,3,0,25,6,2,10,4,0,0,2,0
1988,R,moord001,scoring,53,46,17,26,1,1,2,0,22,5,2,6,2,0,0,2,0
1988,R,moorm001,empty,587,552,122,181,20,0,13,0,13,32,0,131,0,3,0,0,0
1988,R,moorm001,loaded,12,12,3,5,2,0,0,0,6,0,0,2,1,0,0,0,0
1988,R,moorm001,menon,331,294,74,126,17,1,11,0,76,31,6,51,20,0,3,3,0
1988,R,moorm001,scoring,174,154,45,73,10,0,6,0,61,14,6,28,3,0,3,3,0
1988,R,morgm001,empty,187,177,33,48,7,1,2,0,2,10,0,24,0,0,0,0,0
1988,R,morgm001,loaded,7,6,1,1,0,0,0,0,3,1,0,0,2,0,0,0,0
1988,R,morgm001,menon,112,97,37,58,7,1,4,0,38,13,1,5,8,1,1,0,0
1988,R,morgm001,scoring,75,62,23,36,5,1,2,0,33,11,1,4,5,1,1,0,0
1988,R,morrj001,empty,571,518,125,182,22,1,11,0,11,51,0,99,0,2,0,0,0
1988,R,morrj001,loaded,10,10,3,5,2,0,0,0,7,0,0,4,0,0,0,0,0
1988,R,morrj001,menon,426,377,100,154,21,3,9,0,90,32,7,69,15,2,12,3,0
1988,R,morrj001,scoring,247,218,58,94,14,2,6,0,81,22,7,46,4,1,3,3,0
1988,R,morrj002,empty,8,7,2,6,0,2,0,0,0,1,0,0,0,0,0,0,0
1988,R,morrj002,menon,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,morrj002,scoring,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,moyej001,empty,490,461,131,194,23,2,12,0,12,25,0,66,0,4,0,0,0
1988,R,moyej001,loaded,19,17,3,3,0,0,0,0,7,1,0,4,0,0,0,1,0
1988,R,moyej001,menon,365,317,81,121,10,3,8,0,64,30,7,55,12,0,14,4,0
1988,R,moyej001,scoring,225,189,44,61,4,2,3,0,48,25,7,35,1,0,7,4,0
1988,R,mulht001,empty,103,98,28,39,6,1,1,0,1,5,0,9,0,0,0,0,0
1988,R,mulht001,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1988,R,mulht001,menon,88,80,22,33,3,1,2,0,20,2,0,9,3,1,5,0,0
1988,R,mulht001,scoring,53,49,15,25,2,1,2,0,20,1,0,8,0,1,2,0,0
1988,R,murpr001,empty,180,161,35,43,6,1,0,0,0,19,0,45,0,0,0,0,0
1988,R,murpr001,loaded,12,11,3,5,0,1,0,0,8,0,0,2,1,0,0,1,0
1988,R,murpr001,menon,170,140,34,49,4,1,3,0,33,19,6,29,9,1,9,1,0
1988,R,murpr001,scoring,115,94,20,29,1,1,2,0,29,16,6,22,4,1,3,1,0
1988,R,mussj001,empty,193,170,44,64,8,3,2,0,2,20,0,26,0,3,0,0,0
1988,R,mussj001,loaded,3,2,1,2,1,0,0,0,3,0,0,0,1,0,0,1,0
1988,R,mussj001,menon,161,148,36,50,8,0,2,0,22,10,2,13,12,0,1,2,0
1988,R,mussj001,scoring,73,63,21,27,3,0,1,0,20,8,2,6,5,0,0,2,0
1988,L,myerr001,empty,10,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,myerr001,empty,126,116,27,42,3,0,4,0,4,8,0,33,0,2,0,0,0
1988,L,myerr001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,myerr001,loaded,11,8,0,0,0,0,0,0,4,2,0,2,0,0,0,1,0
1988,L,myerr001,menon,7,5,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0
1988,R,myerr001,menon,135,121,18,24,1,1,1,0,21,9,2,36,3,0,3,2,0
