YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1977,R,lercr001,empty,403,364,124,204,20,9,14,0,14,38,0,45,0,1,0,0,0
1977,R,lercr001,loaded,14,13,1,2,1,0,0,0,6,0,0,2,4,0,0,1,0
1977,R,lercr001,menon,358,299,83,124,19,2,6,0,69,37,3,36,19,0,14,8,0
1977,R,lercr001,scoring,216,178,45,69,13,1,3,0,59,26,3,29,8,0,4,8,0
1977,R,lewad101,empty,45,43,11,15,1,0,1,0,1,2,0,2,0,0,0,0,0
1977,R,lewad101,loaded,3,3,2,4,0,1,0,0,4,0,0,0,0,0,0,0,0
1977,R,lewad101,menon,31,29,11,13,0,1,0,0,7,2,1,6,1,0,0,0,0
1977,R,lewad101,scoring,15,14,6,8,0,1,0,0,7,1,1,3,0,0,0,0,0
1977,R,lindp101,empty,222,205,60,105,13,1,10,0,10,17,0,20,0,0,0,0,0
1977,R,lindp101,loaded,12,9,3,4,1,0,0,0,9,1,0,0,2,1,0,1,0
1977,R,lindp101,menon,195,176,43,67,6,0,6,0,45,12,2,26,10,1,4,2,0
1977,R,lindp101,scoring,112,100,25,41,4,0,4,0,41,9,2,12,4,1,0,2,0
1977,L,littm101,empty,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,littm101,empty,216,184,36,50,5,0,3,0,3,31,0,48,0,1,0,0,0
1977,L,littm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,littm101,loaded,10,6,2,4,0,1,0,0,9,1,0,3,0,0,0,3,0
1977,L,littm101,menon,14,10,3,4,1,0,0,0,3,3,2,1,0,0,0,1,0
1977,R,littm101,menon,218,184,37,58,8,2,3,0,42,24,6,58,5,0,3,7,0
1977,L,littm101,scoring,13,9,2,3,1,0,0,0,3,3,2,1,0,0,0,1,0
1977,R,littm101,scoring,129,108,23,36,3,2,2,0,36,13,6,39,2,0,1,7,0
1977,R,locks101,empty,219,203,46,63,9,1,2,0,2,13,0,47,0,3,0,0,0
1977,R,locks101,loaded,18,16,6,8,2,0,0,0,12,1,0,3,1,0,0,1,0
1977,R,locks101,menon,208,181,41,64,8,3,3,0,48,18,11,37,6,1,4,4,0
1977,R,locks101,scoring,140,117,23,32,4,1,1,0,40,17,11,22,3,1,1,4,0
1977,L,lonbj101,empty,9,9,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,lonbj101,empty,395,366,94,134,19,0,7,0,7,27,0,53,0,2,0,0,0
1977,L,lonbj101,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1977,R,lonbj101,loaded,14,14,5,9,1,0,1,1,12,0,0,1,2,0,0,0,0
1977,L,lonbj101,menon,9,7,3,6,0,0,1,1,5,1,1,0,0,0,1,0,0
1977,R,lonbj101,menon,271,236,63,102,11,2,8,1,60,23,5,23,15,3,5,4,0
1977,L,lonbj101,scoring,6,4,2,5,0,0,1,1,5,1,1,0,0,0,1,0,0
1977,R,lonbj101,scoring,152,126,37,66,7,2,6,1,55,19,5,13,5,2,1,4,0
1977,L,lyles101,empty,18,18,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,lyles101,empty,239,223,62,82,5,3,3,0,3,15,0,27,0,1,0,0,0
1977,W,lyles101,empty,13,13,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
1977,R,lyles101,loaded,25,24,5,7,0,1,0,0,14,1,0,4,1,0,0,0,0
1977,L,lyles101,menon,14,13,2,4,2,0,0,0,3,0,0,2,2,0,1,0,0
1977,R,lyles101,menon,315,286,69,92,7,2,4,0,69,18,6,41,18,1,5,5,0
1977,W,lyles101,menon,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,L,lyles101,scoring,7,7,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1977,R,lyles101,scoring,209,186,43,54,4,2,1,0,62,16,6,28,7,1,1,5,0
1977,W,lyles101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,maccf101,empty,16,8,2,3,1,0,0,0,0,7,0,2,0,1,0,0,0
1977,R,maccf101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,maccf101,menon,22,15,2,2,0,0,0,0,1,5,0,2,0,2,0,0,0
1977,R,maccf101,scoring,20,14,2,2,0,0,0,0,1,5,0,2,0,1,0,0,0
1977,R,mahlm001,empty,60,54,20,33,2,1,3,0,3,6,0,8,0,0,0,0,0
1977,R,mahlm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,mahlm001,menon,49,41,11,17,1,1,1,0,13,3,0,6,2,1,1,3,0
1977,R,mahlm001,scoring,19,14,8,14,1,1,1,0,13,2,0,1,0,0,0,3,0
1977,R,marsm101,empty,86,80,28,42,9,1,1,0,1,5,0,9,0,1,0,0,0
1977,R,marsm101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,marsm101,menon,103,88,26,37,7,2,0,0,26,10,1,15,5,1,4,0,0
1977,R,marsm101,scoring,63,56,18,24,4,1,0,0,22,5,1,8,2,1,1,0,0
1977,R,martd001,empty,381,343,80,120,20,1,6,0,6,34,0,57,0,4,0,0,0
1977,R,martd001,loaded,8,8,3,4,1,0,0,0,7,0,0,0,0,0,0,0,0
1977,R,martd001,menon,328,278,77,115,12,7,4,0,75,30,5,50,20,4,8,8,0
1977,R,martd001,scoring,203,169,43,60,9,4,0,0,63,22,5,36,4,0,4,8,0
1977,R,marts101,empty,38,32,14,21,1,0,2,0,2,6,0,4,0,0,0,0,0
1977,R,marts101,loaded,3,2,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1977,R,marts101,menon,61,51,14,24,4,0,2,0,17,6,2,6,3,0,1,3,0
1977,R,marts101,scoring,45,37,11,21,4,0,2,0,17,4,2,5,1,0,1,3,0
1977,R,martt001,empty,88,78,22,25,3,0,0,0,0,10,0,14,0,0,0,0,0
1977,R,martt001,loaded,12,8,1,2,1,0,0,0,7,2,0,2,1,0,0,2,0
1977,R,martt001,menon,122,99,25,37,4,1,2,0,29,17,2,15,8,0,4,2,0
1977,R,martt001,scoring,76,60,15,21,4,1,0,0,25,14,2,10,6,0,0,2,0
1977,R,matlj101,empty,430,402,103,156,10,5,11,0,11,26,0,79,0,2,0,0,0
1977,R,matlj101,loaded,12,11,4,4,0,0,0,0,9,0,0,3,2,0,0,1,0
1977,R,matlj101,menon,272,239,72,107,11,0,8,0,64,17,7,44,17,0,8,8,0
1977,R,matlj101,scoring,141,114,29,39,4,0,2,0,47,15,7,21,5,0,4,8,0
1977,R,may-r101,empty,628,580,148,222,23,3,15,0,15,45,0,58,0,3,0,0,0
1977,R,may-r101,loaded,14,12,2,3,1,0,0,0,6,1,0,1,1,0,0,1,0
1977,R,may-r101,menon,419,373,95,145,16,2,10,0,74,33,2,47,22,2,6,5,0
1977,R,may-r101,scoring,213,192,42,69,9,0,6,0,62,14,2,26,5,1,1,5,0
1977,R,mccal101,empty,8,7,5,8,1,1,0,0,0,1,0,0,0,0,0,0,0
1977,R,mccal101,menon,25,25,7,12,2,0,1,0,8,0,0,0,0,0,0,0,0
1977,R,mccal101,scoring,16,16,5,9,1,0,1,0,8,0,0,0,0,0,0,0,0
1977,R,mccas001,empty,35,29,7,8,1,0,0,0,0,5,0,4,0,1,0,0,0
1977,R,mccas001,loaded,3,3,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1977,R,mccas001,menon,31,29,9,13,1,0,1,0,8,2,0,5,0,0,0,0,0
1977,R,mccas001,scoring,15,13,4,4,0,0,0,0,5,2,0,1,0,0,0,0,0
1977,R,mcclb001,empty,129,118,27,35,3,1,1,0,1,11,0,30,0,0,0,0,0
1977,R,mcclb001,loaded,12,9,5,5,0,0,0,0,12,2,0,2,0,0,0,1,0
1977,R,mcclb001,menon,173,140,37,45,5,0,1,0,32,23,5,27,9,1,5,4,0
1977,R,mcclb001,scoring,101,79,25,28,3,0,0,0,28,16,5,15,3,1,1,4,0
1977,R,mcenw101,empty,185,173,40,57,11,0,2,0,2,11,0,24,0,1,0,0,0
1977,R,mcenw101,loaded,9,6,3,3,0,0,0,0,8,1,0,0,0,1,0,1,0
1977,R,mcenw101,menon,187,167,52,78,8,3,4,0,49,11,4,14,4,1,2,6,0
1977,R,mcenw101,scoring,122,108,30,43,6,2,1,0,39,7,4,9,3,1,0,6,0
1977,R,mcgir101,empty,15,14,5,6,1,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,mcgir101,menon,11,11,2,5,0,0,1,0,3,0,0,0,1,0,0,0,0
1977,R,mcgir101,scoring,8,8,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1977,R,mcgll101,empty,214,190,49,78,14,3,3,0,3,24,0,25,0,0,0,0,0
1977,R,mcgll101,loaded,12,9,1,1,0,0,0,0,5,1,0,1,1,1,0,1,0
1977,R,mcgll101,menon,159,124,45,73,8,1,6,0,46,28,4,17,6,1,3,3,0
1977,R,mcgll101,scoring,99,73,26,39,2,1,3,0,37,20,4,11,2,1,2,3,0
1977,R,mcgrs001,empty,248,227,56,82,12,4,2,0,2,19,0,29,0,2,0,0,0
1977,R,mcgrs001,loaded,13,11,5,7,2,0,0,0,13,1,0,1,0,0,0,1,0
1977,R,mcgrs001,menon,232,205,63,91,8,1,6,0,63,11,2,26,13,5,4,7,0
1977,R,mcgrs001,scoring,126,105,33,41,2,0,2,0,52,11,2,16,4,2,1,7,0
1977,L,mcgrt001,empty,6,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,mcgrt001,empty,187,174,39,65,12,1,4,0,4,13,0,35,0,0,0,0,0
1977,R,mcgrt001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1977,L,mcgrt001,menon,6,5,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1977,R,mcgrt001,menon,124,107,23,30,1,0,2,0,21,11,5,23,9,1,3,2,0
1977,L,mcgrt001,scoring,4,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1977,R,mcgrt001,scoring,76,65,17,23,0,0,2,0,20,8,5,18,2,1,0,2,0
1977,R,mclab101,empty,199,175,40,60,4,2,4,0,4,19,0,33,0,5,0,0,0
1977,R,mclab101,loaded,5,5,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
1977,R,mclab101,menon,160,137,41,59,10,1,2,0,39,15,6,26,9,1,4,3,0
1977,R,mclab101,scoring,102,86,23,34,8,0,1,0,34,11,6,17,4,1,1,3,0
1977,R,mclab102,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,mclab102,menon,3,3,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
1977,R,mclab102,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1977,R,mclaj001,empty,16,15,6,10,1,0,1,0,1,1,0,0,0,0,0,0,0
1977,R,mclaj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1977,R,mclaj001,menon,15,11,4,10,0,0,2,1,7,2,0,0,0,0,2,0,0
1977,R,mclaj001,scoring,6,4,3,9,0,0,2,1,7,1,0,0,0,0,1,0,0
1977,R,medid101,empty,457,431,104,160,16,2,12,0,12,26,0,51,0,0,0,0,0
1977,R,medid101,loaded,11,9,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
1977,R,medid101,menon,312,267,83,128,15,3,8,0,78,28,3,29,10,5,4,8,0
1977,R,medid101,scoring,196,160,46,71,6,2,5,0,67,22,3,22,4,3,3,8,0
1977,R,mendm101,empty,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1977,R,mendm101,menon,7,6,2,5,0,0,1,0,3,1,0,0,0,0,0,0,0
1977,R,mendm101,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1977,R,messa101,empty,234,215,63,104,14,3,7,0,7,19,0,34,0,0,0,0,0
1977,R,messa101,loaded,8,7,3,4,1,0,0,0,6,1,0,3,1,0,0,0,0
1977,R,messa101,menon,213,180,38,67,10,2,5,0,43,20,5,35,7,2,8,3,0
1977,R,messa101,scoring,133,113,27,49,6,2,4,0,40,16,5,26,1,1,0,3,0
1977,R,metzb101,empty,262,239,59,108,14,1,11,0,11,22,0,32,0,1,0,0,0
1977,R,metzb101,loaded,17,15,2,2,0,0,0,0,7,1,0,3,0,0,0,1,0
1977,R,metzb101,menon,232,191,46,65,11,1,2,0,42,28,6,22,7,1,8,4,0
1977,R,metzb101,scoring,146,121,26,34,6,1,0,0,35,20,6,17,2,0,1,4,0
1977,R,milld101,empty,268,250,63,106,6,5,9,0,9,18,0,32,0,0,0,0,0
1977,R,milld101,loaded,18,15,4,7,0,0,1,1,15,1,0,3,1,0,0,2,0
1977,R,milld101,menon,207,176,43,79,9,3,7,1,52,22,7,26,9,0,4,5,0
1977,R,milld101,scoring,129,109,23,41,3,3,3,1,43,15,7,17,3,0,0,5,0
1977,R,millr109,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,millr109,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1977,R,millr109,menon,5,4,3,3,0,0,0,0,2,0,0,0,0,0,0,1,0
1977,R,millr109,scoring,4,3,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
1977,R,mings101,empty,125,117,29,35,2,2,0,0,0,7,0,10,0,1,0,0,0
1977,L,mings101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,mings101,loaded,9,4,0,0,0,0,0,0,7,2,0,0,0,0,0,3,0
1977,L,mings101,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,mings101,menon,137,114,30,46,2,1,4,0,35,12,4,9,6,0,6,5,0
1977,L,mings101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1977,R,mings101,scoring,91,73,17,24,2,1,1,0,29,11,4,7,3,0,2,5,0
1977,R,mintg001,empty,30,28,7,8,1,0,0,0,0,2,0,2,0,0,0,0,0
1977,R,mintg001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1977,R,mintg001,menon,27,25,7,11,4,0,0,0,6,2,0,3,2,0,0,0,0
1977,R,mintg001,scoring,16,14,5,7,2,0,0,0,5,2,0,2,0,0,0,0,0
1977,R,mitcc101,empty,14,12,4,6,0,1,0,0,0,2,0,0,0,0,0,0,0
1977,R,mitcc101,menon,15,14,5,9,1,0,1,0,5,0,0,1,0,0,1,0,0
1977,R,mitcc101,scoring,5,5,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
1977,R,mitcp101,empty,133,124,40,64,5,2,5,0,5,8,0,12,0,1,0,0,0
1977,R,mitcp101,loaded,8,6,1,4,0,0,1,1,8,0,0,0,1,0,0,2,0
1977,R,mitcp101,menon,121,99,31,51,5,0,5,1,33,15,1,13,3,0,4,3,0
1977,R,mitcp101,scoring,75,58,17,28,2,0,3,1,28,13,1,7,1,0,1,3,0
1977,R,moffr101,empty,184,167,44,67,10,5,1,0,1,14,0,33,0,3,0,0,0
1977,R,moffr101,loaded,20,16,5,12,1,0,2,2,19,1,0,2,2,0,0,3,0
1977,R,moffr101,menon,204,166,47,63,5,1,3,2,51,25,13,35,5,0,6,7,0
1977,R,moffr101,scoring,148,117,33,48,4,1,3,2,50,23,13,27,2,0,1,7,0
1977,R,mongs001,empty,95,83,29,53,7,1,5,0,5,12,0,16,0,0,0,0,0
1977,R,mongs001,loaded,19,13,5,6,1,0,0,0,17,4,0,3,0,0,0,2,0
1977,R,mongs001,menon,147,115,32,49,6,1,3,0,39,21,4,13,4,0,7,4,0
1977,R,mongs001,scoring,104,81,18,27,4,1,1,0,33,17,4,11,2,0,2,4,0
1977,R,montj001,empty,378,353,95,136,20,3,5,0,5,23,0,65,0,2,0,0,0
1977,R,montj001,loaded,12,9,3,5,0,1,0,0,9,1,0,3,1,0,0,2,0
1977,R,montj001,menon,311,270,75,113,17,3,5,0,66,23,6,45,5,1,7,10,0
1977,R,montj001,scoring,192,160,43,58,8,2,1,0,54,20,6,33,3,1,1,10,0
1977,R,montj101,empty,430,393,104,161,19,4,10,0,10,36,0,58,0,1,0,0,0
1977,R,montj101,loaded,15,14,8,9,1,0,0,0,16,1,0,1,1,0,0,0,0
1977,R,montj101,menon,366,317,89,138,13,3,10,0,84,39,5,40,17,3,3,4,0
1977,R,montj101,scoring,220,182,53,74,8,2,3,0,66,31,5,25,6,1,2,4,0
1977,R,moorb101,empty,52,45,15,34,4,0,5,0,5,5,0,6,0,2,0,0,0
1977,R,moorb101,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1977,R,moorb101,menon,61,50,13,24,1,2,2,0,13,5,1,8,1,1,3,2,0
1977,R,moorb101,scoring,40,32,7,9,0,1,0,0,8,4,1,6,0,0,2,2,0
1977,R,moord001,empty,92,86,25,35,7,0,1,0,1,6,0,19,0,0,0,0,0
1977,R,moord001,loaded,6,5,3,3,0,0,0,0,6,0,0,0,1,0,0,1,0
1977,R,moord001,menon,115,93,26,36,8,1,0,0,28,12,7,15,8,0,7,3,0
1977,R,moord001,scoring,79,65,20,29,7,1,0,0,28,9,7,9,5,0,2,3,0
1977,R,moort101,empty,60,52,14,21,5,1,0,0,0,6,0,4,0,2,0,0,0
1977,R,moort101,loaded,16,13,6,7,1,0,0,0,12,2,0,1,0,0,0,1,0
1977,R,moort101,menon,95,76,22,27,2,0,1,0,25,15,2,9,4,1,1,2,0
1977,R,moort101,scoring,69,54,16,18,2,0,0,0,23,12,2,6,1,0,1,2,0
1977,R,morer101,empty,173,153,26,47,7,1,4,0,4,20,0,28,0,0,0,0,0
1977,R,morer101,loaded,8,7,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1977,R,morer101,menon,142,115,33,49,8,1,2,0,35,18,2,11,3,0,5,4,0
1977,R,morer101,scoring,86,70,18,22,4,0,0,0,28,10,2,7,2,0,2,4,0
1977,R,morrj001,empty,109,95,20,29,3,0,2,0,2,14,0,19,0,0,0,0,0
1977,R,morrj001,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1977,R,morrj001,menon,80,67,18,29,3,1,2,0,17,9,0,9,2,0,3,1,0
1977,R,morrj001,scoring,49,43,10,14,2,1,0,0,12,5,0,9,1,0,0,1,0
1977,R,moskp101,empty,269,245,72,110,16,2,6,0,6,23,0,37,0,1,0,0,0
1977,R,moskp101,loaded,8,8,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
1977,R,moskp101,menon,198,173,44,66,8,1,4,0,37,17,3,34,6,0,3,5,0
1977,R,moskp101,scoring,114,96,28,43,4,1,3,0,33,13,3,21,1,0,0,5,0
1977,R,murpt101,empty,169,155,53,91,8,3,8,0,8,13,0,18,0,1,0,0,0
1977,R,murpt101,loaded,13,11,4,7,0,0,1,1,12,0,0,2,0,0,0,2,0
1977,R,murpt101,menon,206,182,54,75,9,0,4,1,47,17,3,21,7,0,2,4,1
1977,R,murpt101,scoring,138,121,35,54,7,0,4,1,46,12,3,16,4,0,1,4,0
1977,R,murrd001,empty,208,186,54,80,8,0,6,0,6,22,0,26,0,0,0,0,0
1977,R,murrd001,loaded,16,11,4,4,0,0,0,0,10,2,0,0,3,0,0,3,0
1977,R,murrd001,menon,249,212,71,109,13,2,7,0,71,24,6,16,17,2,4,7,0
1977,R,murrd001,scoring,162,136,47,79,9,1,7,0,68,16,6,11,9,1,2,7,0
1977,R,myrib101,empty,209,191,47,66,9,2,2,0,2,18,0,30,0,0,0,0,0
1977,R,myrib101,loaded,6,5,2,2,0,0,0,0,4,0,0,2,1,0,0,1,0
1977,R,myrib101,menon,158,134,39,57,7,1,3,0,36,15,5,19,7,1,4,4,0
1977,R,myrib101,scoring,90,74,24,34,5,1,1,0,30,10,5,10,2,1,1,4,0
1977,R,newmj001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1977,R,newmj001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,newmj001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,niekj001,empty,385,339,93,136,17,1,8,0,8,45,0,56,0,1,0,0,0
1977,R,niekj001,loaded,9,7,1,1,0,0,0,0,5,1,0,3,1,0,0,1,0
1977,R,niekj001,menon,352,313,62,94,12,1,6,0,57,19,3,45,20,0,13,6,1
1977,R,niekj001,scoring,209,184,39,61,10,0,4,0,51,16,3,36,5,0,3,6,0
1977,R,niekp001,empty,778,695,186,281,27,7,18,0,18,78,0,145,0,5,0,0,0
1977,R,niekp001,loaded,36,32,6,7,1,0,0,0,17,1,0,7,5,0,0,3,0
1977,R,niekp001,menon,650,541,129,174,17,2,8,0,120,86,12,117,26,3,11,8,1
1977,R,niekp001,scoring,413,341,83,109,9,1,5,0,110,58,12,82,11,2,4,8,0
1977,R,nolag101,empty,148,143,46,75,8,0,7,0,7,5,0,13,0,0,0,0,0
1977,R,nolag101,loaded,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1977,R,nolag101,menon,120,107,38,50,1,1,3,0,29,9,1,19,3,0,2,2,0
1977,R,nolag101,scoring,79,66,20,29,1,1,2,0,27,9,1,16,2,0,2,2,0
1977,R,normf101,empty,534,478,125,208,17,3,20,0,20,55,0,95,0,1,0,0,0
1977,R,normf101,loaded,24,22,5,10,2,0,1,1,17,1,0,5,2,0,0,1,0
1977,R,normf101,menon,411,351,75,119,18,1,8,1,66,43,9,65,18,2,11,4,0
1977,R,normf101,scoring,199,162,35,63,11,1,5,1,59,28,9,33,8,1,4,4,0
1977,R,norrm101,empty,202,180,46,76,6,0,8,0,8,18,0,16,0,4,0,0,0
1977,R,norrm101,loaded,4,3,1,3,0,1,0,0,4,1,0,0,0,0,0,0,0
1977,R,norrm101,menon,133,116,31,54,3,1,6,0,34,13,1,19,7,0,2,2,0
1977,R,norrm101,scoring,72,60,18,33,1,1,4,0,30,9,1,14,1,0,1,2,0
1977,R,owchb001,empty,416,375,109,169,20,2,12,0,12,41,0,52,0,0,0,0,0
1977,R,owchb001,loaded,10,9,3,4,1,0,0,0,9,0,0,1,0,0,0,1,0
1977,R,owchb001,menon,327,289,82,128,14,4,8,0,65,26,5,49,16,0,7,4,1
1977,R,owchb001,scoring,176,154,44,70,8,3,4,0,52,17,5,26,3,0,0,4,1
1977,R,pacej001,empty,10,9,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1977,R,pacej001,menon,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,pacej001,scoring,7,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1977,R,pagad101,empty,164,154,42,59,4,2,3,0,3,10,0,24,0,0,0,0,0
1977,R,pagad101,loaded,15,14,4,5,1,0,0,0,11,1,0,2,2,0,0,0,0
1977,R,pagad101,menon,146,122,45,57,8,2,0,0,36,16,2,10,8,2,2,4,0
1977,R,pagad101,scoring,92,70,22,28,4,1,0,0,32,15,2,6,5,2,1,4,0
1977,R,palmj001,empty,792,722,165,255,25,7,17,0,17,69,0,117,0,1,0,0,0
1977,R,palmj001,loaded,18,14,3,3,0,0,0,0,9,2,0,3,1,0,0,2,0
1977,R,palmj001,menon,477,426,98,140,17,2,7,0,80,30,1,76,22,2,10,9,0
1977,R,palmj001,scoring,260,225,44,62,9,0,3,0,66,23,1,46,2,1,2,9,0
1977,R,parrm101,empty,10,10,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1977,R,parrm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,parrm101,menon,8,6,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1977,R,parrm101,scoring,6,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0
1977,R,pattg101,empty,84,72,19,33,8,0,2,0,2,11,0,18,0,1,0,0,0
1977,R,pattg101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1977,R,pattg101,menon,72,59,19,23,1,0,1,0,11,9,1,11,3,2,2,0,0
1977,R,pattg101,scoring,49,40,11,12,1,0,0,0,9,6,1,8,2,2,1,0,0
1977,L,pattm101,empty,11,11,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1977,R,pattm101,empty,313,290,74,123,15,2,10,0,10,22,0,31,0,1,0,0,0
1977,R,pattm101,loaded,6,5,1,1,0,0,0,0,3,0,0,2,1,0,0,1,0
1977,L,pattm101,menon,13,12,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0
1977,R,pattm101,menon,216,185,41,71,12,0,6,0,43,15,2,24,15,1,10,5,0
1977,L,pattm101,scoring,9,9,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1977,R,pattm101,scoring,113,94,24,42,6,0,4,0,35,11,2,15,4,0,3,5,0
1977,R,paxtm101,empty,245,228,73,101,17,1,3,0,3,17,0,30,0,0,0,0,0
1977,R,paxtm101,loaded,5,5,3,3,0,0,0,0,6,0,0,0,1,0,0,0,0
1977,R,paxtm101,menon,222,203,61,85,10,1,4,0,51,8,2,28,12,3,4,4,0
1977,R,paxtm101,scoring,128,117,38,58,9,1,3,0,48,6,2,16,4,0,1,4,0
1977,R,pazim101,empty,40,36,10,13,0,0,1,0,1,4,0,3,0,0,0,0,0
1977,R,pazim101,loaded,3,2,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1977,R,pazim101,menon,37,32,8,8,0,0,0,0,4,2,0,3,1,0,2,1,0
1977,R,pazim101,scoring,22,18,3,3,0,0,0,0,4,2,0,2,1,0,1,1,0
1977,R,pentg101,empty,200,174,35,52,4,2,3,0,3,25,0,26,0,1,0,0,0
1977,R,pentg101,loaded,11,10,2,2,0,0,0,0,4,1,0,3,1,0,0,0,0
1977,R,pentg101,menon,175,148,41,68,6,3,5,0,40,19,5,25,3,0,2,6,0
1977,R,pentg101,scoring,119,96,22,38,4,0,4,0,33,16,5,19,1,0,1,6,0
1977,R,perrg101,empty,586,551,145,219,31,5,11,0,11,31,0,96,0,4,0,0,0
1977,R,perrg101,loaded,16,15,3,6,0,0,1,1,12,0,0,6,0,0,0,1,0
1977,R,perrg101,menon,400,361,94,144,12,4,10,1,81,25,4,81,18,1,8,5,0
1977,R,perrg101,scoring,204,179,45,63,5,2,3,1,64,17,4,44,8,1,2,5,0
1977,R,poled101,empty,324,295,76,116,20,1,6,0,6,25,0,27,0,4,0,0,0
1977,R,poled101,loaded,12,10,4,12,0,1,2,2,16,0,0,1,2,0,0,2,0
1977,R,poled101,menon,218,175,51,93,10,1,10,2,61,32,2,24,8,2,4,5,0
1977,R,poled101,scoring,141,112,32,61,6,1,7,2,53,21,2,17,3,1,2,5,0
1977,R,poloj101,empty,16,15,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
1977,R,poloj101,menon,13,13,4,7,3,0,0,0,3,0,0,3,1,0,0,0,0
1977,R,poloj101,scoring,7,7,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1977,R,rasme101,empty,557,516,142,210,26,3,12,0,12,38,0,71,0,3,0,0,0
1977,R,rasme101,loaded,11,10,3,3,0,0,0,0,7,1,0,2,0,0,0,0,0
1977,R,rasme101,menon,405,362,81,131,12,1,12,0,79,25,7,49,25,2,8,8,0
1977,R,rasme101,scoring,234,202,42,67,7,0,6,0,64,19,7,33,2,2,3,8,0
1977,L,rau-d101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
