YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1989,R,jonej002,scoring,54,48,17,24,1,0,2,0,24,4,1,5,4,1,0,1,0
1989,R,kaisj001,empty,9,6,1,3,0,1,0,0,0,3,0,1,0,0,0,0,0
1989,R,kaisj001,loaded,3,3,3,5,0,1,0,0,6,0,0,0,0,0,0,0,0
1989,R,kaisj001,menon,13,10,4,9,0,1,1,0,9,2,0,3,0,0,0,1,0
1989,R,kaisj001,scoring,10,7,3,5,0,1,0,0,7,2,0,1,0,0,0,1,0
1989,L,key-j001,empty,14,13,4,9,2,0,1,0,1,1,0,2,0,0,0,0,0
1989,R,key-j001,empty,543,528,138,214,33,5,11,0,11,13,0,81,0,2,0,0,0
1989,R,key-j001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1989,L,key-j001,menon,12,10,3,3,0,0,0,0,2,1,0,0,1,0,0,1,0
1989,R,key-j001,menon,343,310,88,134,21,2,7,0,80,14,2,37,16,1,9,9,0
1989,L,key-j001,scoring,9,8,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0
1989,R,key-j001,scoring,198,173,49,74,9,2,4,0,69,10,2,24,4,1,5,9,0
1989,L,kilgp001,empty,8,8,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
1989,R,kilgp001,empty,353,326,85,115,14,2,4,0,4,24,0,34,0,3,0,0,0
1989,R,kilgp001,loaded,8,6,3,3,0,0,0,0,6,1,0,1,1,0,0,1,0
1989,L,kilgp001,menon,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,kilgp001,menon,289,253,79,121,17,5,5,0,66,25,6,27,16,2,5,4,0
1989,L,kilgp001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,kilgp001,scoring,159,135,41,65,9,3,3,0,56,17,5,17,6,1,2,4,0
1989,R,kinge001,empty,394,353,85,131,9,2,11,0,11,38,0,43,0,3,0,0,0
1989,R,kinge001,loaded,7,7,2,5,0,0,1,1,7,0,0,1,1,0,0,0,0
1989,R,kinge001,menon,272,238,59,71,4,1,2,1,44,26,1,29,25,1,3,4,0
1989,R,kinge001,scoring,143,123,30,38,0,1,2,1,41,14,1,17,10,0,2,4,0
1989,R,kinzm001,empty,31,31,11,20,4,1,1,0,1,0,0,3,0,0,0,0,0
1989,R,kinzm001,loaded,2,2,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1989,R,kinzm001,menon,36,31,14,23,3,0,2,1,15,4,2,5,1,0,0,1,0
1989,R,kinzm001,scoring,27,22,10,17,1,0,2,1,15,4,2,4,1,0,0,1,0
1989,R,kippb001,empty,193,176,28,52,9,3,3,0,3,17,0,31,0,0,0,0,0
1989,R,kippb001,loaded,9,8,1,1,0,0,0,0,4,1,0,1,0,0,0,0,0
1989,R,kippb001,menon,141,117,27,42,3,3,2,0,25,16,6,27,2,0,5,3,0
1989,R,kippb001,scoring,87,69,15,23,1,2,1,0,22,13,6,16,1,0,2,3,0
1989,R,knepb001,empty,393,351,99,140,16,2,7,0,7,41,0,35,0,1,0,0,0
1989,R,knepb001,loaded,12,12,5,7,2,0,0,0,12,0,0,0,1,0,0,0,0
1989,R,knepb001,menon,353,298,91,141,13,5,9,0,81,34,6,29,14,2,12,6,1
1989,R,knepb001,scoring,210,171,50,68,5,2,3,0,62,25,6,20,8,1,7,6,0
1989,R,knudm001,empty,305,285,69,106,9,2,8,0,8,17,0,28,0,3,0,0,0
1989,R,knudm001,loaded,5,4,2,2,0,0,0,0,5,0,0,0,0,0,0,1,0
1989,R,knudm001,menon,194,179,41,69,5,1,7,0,41,12,2,19,13,0,2,1,0
1989,R,knudm001,scoring,95,86,24,45,3,0,6,0,36,7,2,9,6,0,1,1,0
1989,R,kraej001,empty,11,10,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1989,R,kraej001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1989,R,kraej001,menon,10,9,5,6,1,0,0,0,4,1,1,1,0,0,0,0,0
1989,R,kraej001,scoring,6,5,2,3,1,0,0,0,4,1,1,1,0,0,0,0,0
1989,R,kramr001,empty,256,215,42,70,7,3,5,0,5,38,0,31,0,3,0,0,0
1989,R,kramr001,loaded,11,10,2,3,1,0,0,0,5,1,0,2,1,0,0,0,0
1989,R,kramr001,menon,226,186,48,71,8,0,5,0,42,23,4,21,10,4,9,4,0
1989,R,kramr001,scoring,137,112,26,41,6,0,3,0,37,18,4,13,2,2,1,4,0
1989,R,krawr001,empty,5,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,krawr001,menon,6,5,2,3,1,0,0,0,3,1,0,3,0,0,0,0,0
1989,R,krawr001,scoring,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1989,R,krueb001,empty,209,193,49,73,4,1,6,0,6,16,0,36,0,0,0,0,0
1989,R,krueb001,loaded,6,5,2,2,0,0,0,0,6,1,0,1,0,0,0,0,0
1989,R,krueb001,menon,194,171,47,64,6,1,3,0,39,17,3,36,6,0,5,1,0
1989,R,krueb001,scoring,123,107,27,36,1,1,2,0,34,13,3,30,1,0,2,1,0
1989,R,krukm001,empty,116,105,22,30,2,0,2,0,2,11,0,10,0,0,0,0,0
1989,R,krukm001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,krukm001,menon,61,52,15,28,4,0,3,0,16,7,3,8,1,1,0,1,0
1989,R,krukm001,scoring,31,24,8,14,3,0,1,0,11,6,3,4,1,0,0,1,0
1989,R,kunkj001,empty,2,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,kunkj001,menon,10,8,3,6,0,0,1,0,5,2,0,0,0,0,0,0,0
1989,R,kunkj001,scoring,6,5,2,5,0,0,1,0,5,1,0,0,0,0,0,0,0
1989,L,lacom001,empty,8,8,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1989,R,lacom001,empty,343,306,76,93,14,0,1,0,1,35,0,47,0,2,0,0,0
1989,W,lacom001,empty,11,11,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,lacom001,loaded,25,20,5,8,0,0,1,1,16,3,0,3,2,0,0,2,0
1989,W,lacom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,L,lacom001,menon,9,7,3,3,0,0,0,0,2,0,0,0,0,0,2,0,0
1989,R,lacom001,menon,304,254,67,84,11,0,2,1,56,30,4,31,14,5,8,7,0
1989,W,lacom001,menon,9,6,3,6,1,1,0,0,3,3,1,1,0,0,0,0,0
1989,L,lacom001,scoring,5,4,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0
1989,R,lacom001,scoring,184,143,33,47,8,0,2,1,53,25,4,19,4,3,6,7,0
1989,W,lacom001,scoring,8,5,3,6,1,1,0,0,3,3,1,1,0,0,0,0,0
1989,R,lampd001,empty,254,241,52,69,9,1,2,0,2,13,0,43,0,0,0,0,0
1989,R,lampd001,loaded,9,8,2,2,0,0,0,0,6,1,0,0,1,0,0,0,0
1989,R,lampd001,menon,191,167,44,52,2,0,2,0,36,14,6,18,12,0,5,5,0
1989,R,lampd001,scoring,132,113,27,31,1,0,1,0,34,12,6,14,7,0,2,5,0
1989,L,lancl001,empty,15,15,4,7,0,0,1,0,1,0,0,2,0,0,0,0,0
1989,R,lancl001,empty,149,140,34,49,5,2,2,0,2,8,0,29,0,0,0,0,1
1989,L,lancl001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,lancl001,loaded,8,5,1,1,0,0,0,0,5,1,0,2,0,0,0,2,0
1989,L,lancl001,menon,10,9,2,8,0,0,2,0,4,1,0,1,0,0,0,0,0
1989,R,lancl001,menon,139,125,26,27,1,0,0,0,19,7,1,27,6,0,3,4,0
1989,L,lancl001,scoring,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,lancl001,scoring,83,74,12,13,1,0,0,0,19,4,1,19,3,0,1,4,0
1989,R,landb001,empty,176,166,32,39,7,0,0,0,0,10,0,29,0,0,0,0,0
1989,R,landb001,loaded,9,7,3,4,1,0,0,0,8,1,0,1,0,0,0,1,0
1989,R,landb001,menon,149,126,28,38,4,0,2,0,25,18,8,22,6,0,3,2,0
1989,R,landb001,scoring,100,79,19,23,4,0,0,0,21,17,8,16,2,0,2,2,0
1989,R,langm001,empty,589,523,116,174,20,4,10,0,10,65,0,132,0,1,0,0,0
1989,R,langm001,loaded,23,20,5,5,0,0,0,0,13,1,0,7,1,0,0,2,0
1989,R,langm001,menon,448,382,82,117,15,1,6,0,69,47,6,103,17,3,9,7,0
1989,R,langm001,scoring,258,215,46,65,8,1,3,0,62,30,6,66,5,3,3,7,0
1989,R,lapod001,empty,283,259,75,128,21,1,10,0,10,24,0,31,0,0,0,0,0
1989,R,lapod001,loaded,10,6,2,3,1,0,0,0,7,1,0,0,1,0,0,3,0
1989,R,lapod001,menon,241,211,71,98,17,2,2,0,51,21,4,20,12,2,2,4,1
1989,R,lapod001,scoring,130,108,35,48,6,2,1,0,45,14,4,10,2,2,2,4,0
1989,R,leact001,empty,218,197,46,64,10,1,2,0,2,19,0,25,0,2,0,0,0
1989,R,leact001,loaded,15,15,7,10,1,1,0,0,14,0,0,1,2,0,0,0,0
1989,R,leact001,menon,195,162,51,71,7,2,3,0,54,21,9,11,8,0,6,6,0
1989,R,leact001,scoring,131,106,34,49,5,2,2,0,51,16,9,9,4,0,3,6,0
1989,R,leart001,empty,493,462,126,177,12,3,11,0,11,28,0,67,0,3,0,0,0
1989,R,leart001,loaded,12,8,2,2,0,0,0,0,8,1,0,2,1,0,1,2,0
1989,R,leart001,menon,381,324,79,124,17,5,6,0,66,40,15,56,20,2,7,8,0
1989,R,leart001,scoring,212,168,34,55,7,4,2,0,54,33,15,38,9,1,2,8,0
1989,R,leffc001,empty,225,214,56,84,12,2,4,0,4,11,0,41,0,0,0,0,0
1989,W,leffc001,empty,6,6,2,4,0,1,0,0,0,0,0,1,0,0,0,0,0
1989,L,leffc001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1989,R,leffc001,loaded,13,12,2,5,0,0,1,1,8,0,0,0,0,0,0,1,0
1989,L,leffc001,menon,6,4,1,2,1,0,0,0,3,2,1,1,0,0,0,0,0
1989,R,leffc001,menon,205,185,37,66,6,1,7,1,43,11,5,30,9,1,4,4,0
1989,W,leffc001,menon,7,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1989,L,leffc001,scoring,6,4,1,2,1,0,0,0,3,2,1,1,0,0,0,0,0
1989,R,leffc001,scoring,135,119,19,38,4,0,5,1,36,9,5,22,3,1,2,4,0
1989,W,leffc001,scoring,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1989,R,leibc001,empty,386,352,105,151,19,3,7,0,7,32,0,45,0,2,0,0,0
1989,R,leibc001,loaded,5,4,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1989,R,leibc001,menon,326,292,91,132,17,3,6,0,72,22,4,28,15,0,8,4,0
1989,R,leibc001,scoring,191,166,44,63,10,3,1,0,59,17,4,15,8,0,4,4,0
1989,R,leipd001,empty,54,47,19,27,5,0,1,0,1,5,0,2,0,2,0,0,0
1989,R,leipd001,loaded,10,9,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0
1989,R,leipd001,menon,89,73,21,31,5,1,1,0,16,15,4,5,4,0,1,0,0
1989,R,leipd001,scoring,63,48,12,15,3,0,0,0,12,14,4,3,3,0,1,0,0
1989,R,leita001,empty,76,63,14,20,3,0,1,0,1,11,0,10,0,2,0,0,0
1989,R,leita001,loaded,6,5,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1989,R,leita001,menon,78,64,18,24,3,0,1,0,17,12,0,16,2,0,1,1,0
1989,R,leita001,scoring,44,35,10,11,1,0,0,0,15,8,0,8,1,0,0,1,0
1989,R,lilld001,empty,428,410,111,169,22,3,10,0,10,17,0,53,0,1,0,0,0
1989,R,lilld001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
1989,R,lilld001,menon,290,261,91,123,14,0,6,0,63,17,5,26,13,1,8,3,0
1989,R,lilld001,scoring,164,145,47,65,9,0,3,0,54,11,5,16,4,1,4,3,0
1989,R,longb002,empty,218,199,55,86,14,4,3,0,3,15,0,32,0,4,0,0,0
1989,R,longb002,loaded,11,10,2,2,0,0,0,0,6,1,0,0,2,0,0,0,0
1989,R,longb002,menon,214,182,46,69,6,1,5,0,46,22,0,19,7,0,4,6,0
1989,R,longb002,scoring,140,117,29,44,4,1,3,0,41,17,0,14,3,0,0,6,0
1989,R,lovev001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1989,R,lovev001,menon,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1989,R,lovev001,scoring,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1989,R,luecr001,empty,51,44,12,22,0,2,2,0,2,7,0,7,0,0,0,0,0
1989,R,luecr001,loaded,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
1989,R,luecr001,menon,53,45,11,15,1,0,1,0,10,6,4,9,1,0,2,0,0
1989,R,luecr001,scoring,38,32,6,9,0,0,1,0,9,5,4,8,1,0,1,0,0
1989,R,lugor001,empty,11,11,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1989,R,lugor001,menon,5,5,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1989,R,lugor001,scoring,4,4,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1989,R,machj001,empty,25,23,5,5,0,0,0,0,0,2,0,6,0,0,0,0,0
1989,R,machj001,menon,20,19,4,4,0,0,0,0,4,1,0,8,1,0,0,0,0
1989,R,machj001,scoring,14,13,3,3,0,0,0,0,4,1,0,7,0,0,0,0,0
1989,L,maddg002,empty,20,17,5,9,1,0,1,0,1,2,0,3,0,1,0,0,0
1989,R,maddg002,empty,552,503,126,167,18,1,7,0,7,45,0,81,0,4,0,0,0
1989,L,maddg002,loaded,3,3,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1989,R,maddg002,loaded,17,14,2,4,2,0,0,0,8,1,0,2,0,0,0,2,0
1989,L,maddg002,menon,20,17,8,14,3,0,1,1,10,2,2,2,0,0,1,0,0
1989,R,maddg002,menon,450,387,96,138,18,3,6,0,71,37,13,54,17,2,18,6,0
1989,L,maddg002,scoring,13,11,5,10,2,0,1,1,10,2,2,1,0,0,0,0,0
1989,R,maddg002,scoring,241,202,45,58,11,1,0,0,56,29,13,36,4,2,2,6,0
1989,R,maddm002,empty,96,92,25,33,5,0,1,0,1,4,0,17,0,0,0,0,0
1989,R,maddm002,loaded,10,8,3,7,1,0,1,1,11,1,0,1,2,0,0,1,0
1989,R,maddm002,menon,95,79,27,39,6,0,2,1,27,10,3,9,5,2,3,1,0
1989,R,maddm002,scoring,68,54,17,25,5,0,1,1,24,9,3,9,3,2,2,1,0
1989,R,maddm003,empty,31,23,6,10,2,1,0,0,0,8,0,3,0,0,0,0,0
1989,R,maddm003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,maddm003,menon,36,29,11,14,3,0,0,0,9,5,0,3,4,0,1,1,0
1989,R,maddm003,scoring,25,20,8,11,3,0,0,0,9,4,0,3,3,0,0,1,0
1989,R,madra001,empty,59,53,14,21,4,0,1,0,1,6,0,9,0,0,0,0,0
1989,R,madra001,loaded,7,7,3,5,2,0,0,0,7,0,0,1,1,0,0,0,0
1989,R,madra001,menon,59,49,18,28,4,0,2,0,18,8,4,4,2,1,1,0,0
1989,R,madra001,scoring,42,34,10,14,4,0,0,0,14,7,4,3,2,1,0,0,0
1989,R,magrj001,empty,571,535,130,177,30,4,3,0,3,31,0,75,0,5,0,0,0
1989,R,magrj001,loaded,14,14,5,6,1,0,0,0,10,0,0,3,3,0,0,0,0
1989,R,magrj001,menon,400,336,89,116,13,4,2,0,63,41,7,52,24,1,14,8,0
1989,R,magrj001,scoring,248,202,54,68,8,3,0,0,56,28,7,36,8,1,9,8,0
1989,R,mahlr001,empty,539,514,142,205,32,5,7,0,7,21,0,60,0,4,0,0,0
1989,R,mahlr001,loaded,9,7,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
1989,R,mahlr001,menon,401,345,100,145,17,2,8,0,96,30,13,42,14,6,15,5,0
1989,R,mahlr001,scoring,235,193,60,84,9,0,5,0,85,27,13,28,6,5,5,5,0
1989,R,martd001,empty,580,551,147,225,24,6,14,0,14,26,0,89,0,3,0,0,0
1989,R,martd001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1989,R,martd001,menon,370,333,80,120,13,3,7,0,61,23,4,53,21,4,8,2,0
1989,R,martd001,scoring,213,189,39,60,5,2,4,0,49,18,4,36,6,2,2,2,0
1989,R,martr002,empty,245,215,46,76,7,1,7,0,7,28,0,65,0,2,0,0,0
1989,R,martr002,loaded,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1989,R,martr002,menon,165,145,33,49,4,0,4,0,25,13,1,24,5,3,4,0,0
1989,R,martr002,scoring,84,72,15,19,1,0,1,0,17,8,1,8,1,3,1,0,0
1989,R,masor001,empty,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,masor001,menon,4,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,masor001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,mccak001,empty,511,476,127,188,20,4,11,0,11,32,0,66,0,3,0,0,0
1989,R,mccak001,loaded,14,12,4,4,0,0,0,0,9,0,0,3,1,0,0,2,0
1989,R,mccak001,menon,353,319,75,96,6,0,5,0,56,27,1,41,32,0,3,4,0
1989,R,mccak001,scoring,190,171,38,50,3,0,3,0,52,15,1,30,10,0,0,4,0
1989,R,mccam001,empty,144,134,41,70,6,1,7,0,7,9,0,12,0,1,0,0,0
1989,R,mccam001,loaded,9,7,3,3,0,0,0,0,7,2,0,0,1,0,0,0,0
1989,R,mccam001,menon,141,123,31,39,1,2,1,0,30,11,0,15,17,1,3,3,0
1989,R,mccam001,scoring,83,72,16,23,0,2,1,0,30,7,0,7,6,0,1,3,0
1989,R,mccar001,empty,75,67,19,30,3,1,2,0,2,8,0,3,0,0,0,0,0
1989,R,mccar001,loaded,13,10,3,4,1,0,0,0,10,1,0,2,0,1,0,1,0
1989,R,mccar001,menon,84,66,13,21,2,0,2,0,19,15,2,9,7,1,1,1,0
1989,R,mccar001,scoring,58,47,10,17,1,0,2,0,18,9,2,7,3,1,0,1,0
1989,R,mcclb001,empty,101,96,23,26,3,0,0,0,0,4,0,17,0,1,0,0,0
1989,R,mcclb001,loaded,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,mcclb001,menon,104,88,16,26,2,1,2,0,19,11,1,19,5,0,1,4,0
1989,R,mcclb001,scoring,58,46,10,14,1,0,1,0,15,7,1,8,1,0,1,4,0
1989,R,mccul001,empty,190,173,40,63,13,2,2,0,2,16,0,44,0,1,0,0,0
1989,R,mccul001,loaded,21,17,2,2,0,0,0,0,7,2,0,4,0,0,0,2,0
1989,R,mccul001,menon,183,152,43,73,7,1,7,0,54,21,4,38,0,2,3,5,0
1989,R,mccul001,scoring,128,106,31,48,2,0,5,0,48,14,4,26,0,2,1,5,0
1989,R,mcdob001,empty,16,14,3,7,1,0,1,0,1,2,0,3,0,0,0,0,0
1989,R,mcdob001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1989,R,mcdob001,menon,17,14,5,8,0,0,1,0,7,2,0,0,1,0,0,1,0
1989,R,mcdob001,scoring,15,13,5,8,0,0,1,0,7,1,0,0,1,0,0,1,0
1989,R,mcdor001,empty,182,167,41,53,9,0,1,0,1,14,0,20,0,1,0,0,0
1989,R,mcdor001,loaded,20,20,6,11,2,0,1,1,18,0,0,4,0,0,0,0,0
1989,R,mcdor001,menon,205,172,38,50,4,1,2,1,41,24,8,27,13,2,6,1,0
1989,R,mcdor001,scoring,142,116,23,34,3,1,2,1,40,21,8,22,6,2,2,1,0
1989,R,mcelc001,empty,22,20,6,12,3,0,1,0,1,2,0,3,0,0,0,0,0
1989,R,mcelc001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1989,R,mcelc001,menon,24,22,6,7,1,0,0,0,5,2,1,5,1,0,0,0,0
1989,R,mcelc001,scoring,19,17,4,4,0,0,0,0,4,2,1,5,0,0,0,0,0
1989,R,mcgaa001,empty,158,139,38,49,6,1,1,0,1,17,0,15,0,2,0,0,0
1989,R,mcgaa001,loaded,12,11,5,6,1,0,0,0,13,0,0,2,2,0,0,1,0
1989,R,mcgaa001,menon,175,151,47,65,8,2,2,0,47,13,4,25,5,1,6,4,0
1989,R,mcgaa001,scoring,107,94,30,38,6,1,0,0,41,8,4,17,2,1,0,4,0
1989,R,mcmuc001,empty,57,48,15,21,3,0,1,0,1,8,0,9,0,1,0,0,0
1989,R,mcmuc001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1989,R,mcmuc001,menon,54,45,14,23,1,1,2,0,16,5,1,5,1,1,1,2,0
1989,R,mcmuc001,scoring,32,26,9,13,1,0,1,0,13,3,1,2,1,0,1,2,0
1989,R,mcwil001,empty,367,336,80,105,14,1,3,0,3,27,0,47,0,4,0,0,0
1989,R,mcwil001,loaded,8,8,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1989,R,mcwil001,menon,300,251,74,103,19,2,2,0,60,30,5,31,10,3,11,5,0
1989,R,mcwil001,scoring,176,143,41,57,12,2,0,0,53,20,5,21,3,1,7,5,0
1989,R,medvs001,empty,10,9,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1989,R,medvs001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,R,medvs001,menon,20,16,5,10,5,0,0,0,5,4,2,3,0,0,0,0,0
1989,R,medvs001,scoring,18,14,3,6,3,0,0,0,3,4,2,3,0,0,0,0,0
1989,R,merck001,empty,10,8,2,3,1,0,0,0,0,2,0,2,0,0,0,0,0
1989,R,merck001,loaded,4,4,1,2,1,0,0,0,3,0,0,2,0,0,0,0,0
1989,R,merck001,menon,16,12,6,9,3,0,0,0,6,4,0,2,0,0,0,0,0
1989,R,merck001,scoring,13,12,6,9,3,0,0,0,6,1,0,2,0,0,0,0,0
1989,R,meyeb001,empty,43,38,7,11,4,0,0,0,0,5,0,9,0,0,0,0,0
1989,R,meyeb001,loaded,5,4,1,3,0,1,0,0,4,1,0,0,1,0,0,0,0
1989,R,meyeb001,menon,39,29,9,12,1,1,0,0,10,8,3,4,3,1,0,1,0
1989,R,meyeb001,scoring,26,16,6,9,1,1,0,0,10,8,3,1,1,1,0,1,0
1989,R,mielg001,empty,87,77,19,25,3,0,1,0,1,9,0,13,0,1,0,0,0
1989,R,mielg001,loaded,7,7,2,2,0,0,0,0,4,0,0,1,2,0,0,0,0
1989,R,mielg001,menon,130,109,33,48,4,1,3,0,34,16,3,13,6,1,3,1,0
1989,R,mielg001,scoring,88,72,25,34,3,0,2,0,31,11,3,10,2,1,3,1,0
1989,R,milab001,empty,614,555,138,203,23,3,12,0,12,57,0,73,0,2,0,0,0
1989,R,milab001,loaded,13,12,4,8,1,0,1,1,11,1,0,2,0,0,0,0,0
1989,R,milab001,menon,408,364,95,140,12,3,9,1,80,31,4,40,29,0,7,6,0
1989,R,milab001,scoring,211,182,46,71,6,2,5,1,67,20,4,23,10,0,3,6,0
1989,R,mintg001,empty,187,169,31,44,2,1,3,0,3,18,0,22,0,0,0,0,0
1989,R,mintg001,loaded,12,9,2,2,0,0,0,0,8,3,0,0,1,0,0,0,0
1989,R,mintg001,menon,186,162,45,55,5,1,1,0,36,19,4,20,11,2,2,1,0
1989,R,mintg001,scoring,118,103,24,30,4,1,0,0,34,13,4,17,4,1,0,1,0
1989,R,mirap001,empty,27,25,6,7,1,0,0,0,0,1,0,4,0,1,0,0,0
1989,R,mirap001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1989,R,mirap001,menon,47,37,12,17,2,0,1,0,15,6,3,2,1,0,1,3,0
1989,R,mirap001,scoring,31,22,8,12,1,0,1,0,15,5,3,0,1,0,1,3,0
1989,R,mitcj001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1989,R,mitcj001,loaded,3,3,1,2,1,0,0,0,3,0,0,1,1,0,0,0,0
1989,R,mitcj001,menon,13,10,3,4,1,0,0,0,5,3,1,4,1,0,0,0,0
1989,R,mitcj001,scoring,10,8,2,3,1,0,0,0,5,2,1,3,1,0,0,0,0
1989,R,mmahk001,empty,20,15,6,10,1,0,1,0,1,4,0,1,0,1,0,0,0
1989,R,mmahk001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1989,R,mmahk001,menon,24,17,7,11,1,0,1,0,9,4,0,2,0,0,0,3,0
1989,R,mmahk001,scoring,14,10,5,8,0,0,1,0,9,1,0,1,0,0,0,3,0
1989,R,mohod001,empty,115,110,30,44,6,1,2,0,2,4,0,13,0,1,0,0,0
1989,R,mohod001,loaded,10,8,3,4,1,0,0,0,8,1,0,2,2,0,0,1,0
1989,R,mohod001,menon,139,117,35,60,5,1,6,0,44,14,3,11,9,5,1,2,0
1989,R,mohod001,scoring,101,85,25,40,4,1,3,0,38,10,3,8,3,4,0,2,0
1989,R,montj002,empty,198,182,41,51,4,0,2,0,2,15,0,51,0,1,0,0,0
1989,R,montj002,loaded,11,10,5,7,0,1,0,0,10,0,0,3,0,0,0,1,0
1989,R,montj002,menon,165,152,25,33,3,1,1,0,22,10,4,43,5,1,1,1,0
1989,R,montj002,scoring,90,80,13,19,1,1,1,0,21,8,4,24,2,0,1,1,0
1989,R,montr002,empty,98,94,21,28,2,1,1,0,1,4,0,17,0,0,0,0,0
1989,R,montr002,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0
1989,R,montr002,menon,72,59,18,27,3,0,2,0,18,9,1,10,4,1,1,2,0
1989,R,montr002,scoring,41,32,10,14,1,0,1,0,14,6,1,7,2,0,1,2,0
1989,L,moorm001,empty,17,16,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1989,R,moorm001,empty,602,554,117,160,20,1,7,0,7,47,0,107,0,1,0,0,0
1989,W,moorm001,empty,30,27,7,7,0,0,0,0,0,3,0,6,0,0,0,0,0
1989,R,moorm001,loaded,9,7,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
1989,L,moorm001,menon,9,8,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1989,R,moorm001,menon,374,326,76,110,9,2,7,1,64,36,1,65,19,1,5,6,0
1989,W,moorm001,menon,20,19,2,5,0,0,1,0,3,0,0,4,0,0,0,1,0
1989,L,moorm001,scoring,7,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1989,R,moorm001,scoring,191,164,38,61,6,1,5,1,58,19,1,33,7,0,2,6,0
1989,W,moorm001,scoring,8,7,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1989,R,morgm001,empty,363,347,81,109,8,4,4,0,4,16,0,44,0,0,0,0,0
1989,R,morgm001,loaded,11,10,3,4,1,0,0,0,8,0,0,1,1,0,0,1,0
1989,R,morgm001,menon,241,208,49,68,13,0,2,0,46,17,8,28,17,2,8,6,0
1989,R,morgm001,scoring,139,113,26,36,7,0,1,0,42,16,8,20,4,1,3,6,0
