YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1979,R,garrr101,loaded,5,4,3,3,0,0,0,0,6,1,0,0,0,0,0,0,0
1979,R,garrr101,menon,131,119,33,56,2,0,7,0,37,8,0,8,5,0,2,2,0
1979,R,garrr101,scoring,84,76,23,31,2,0,2,0,27,6,0,5,2,0,0,2,0
1979,R,garvs001,empty,368,353,103,164,11,1,16,0,16,14,0,36,0,1,0,0,0
1979,R,garvs001,loaded,7,6,4,7,0,0,1,1,11,0,0,0,1,0,0,1,0
1979,R,garvs001,menon,329,295,101,158,21,0,12,1,94,23,16,23,25,1,4,6,0
1979,R,garvs001,scoring,180,149,48,74,8,0,6,1,71,22,16,15,11,0,3,6,0
1979,R,gatej101,empty,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,gatej101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gatej101,menon,8,7,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0
1979,R,gatej101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gaudj101,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gaudj101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gaudj101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,geisd001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,L,geroc101,empty,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,geroc101,empty,201,184,40,65,9,2,4,0,4,17,0,27,0,0,0,0,0
1979,R,geroc101,loaded,9,9,3,5,0,1,0,0,7,0,0,1,0,0,0,0,0
1979,L,geroc101,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1979,R,geroc101,menon,199,172,45,57,8,2,0,0,34,20,11,29,8,2,3,2,0
1979,L,geroc101,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,geroc101,scoring,120,99,25,33,4,2,0,0,31,17,11,16,4,2,0,2,0
1979,R,gibsk001,empty,21,20,7,13,3,0,1,0,1,1,0,2,0,0,0,0,0
1979,R,gibsk001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gibsk001,menon,18,18,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1979,R,gibsk001,scoring,10,10,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,glyne001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,gomel101,empty,106,101,20,23,3,0,0,0,0,5,0,11,0,0,0,0,0
1979,R,gomel101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,gomel101,menon,65,62,19,23,4,0,0,0,11,1,0,6,6,0,2,0,0
1979,R,gomel101,scoring,41,40,15,18,3,0,0,0,11,0,0,4,1,0,1,0,0
1979,R,gonzd101,empty,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,gonzd101,menon,11,11,3,4,1,0,0,0,2,0,0,0,2,0,0,0,0
1979,R,gonzd101,scoring,5,5,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
1979,R,gonzf101,empty,167,164,31,58,8,2,5,0,5,3,0,16,0,0,0,0,0
1979,R,gonzf101,loaded,12,12,2,2,0,0,0,0,5,0,0,2,1,0,0,0,0
1979,R,gonzf101,menon,174,159,39,58,5,1,4,0,29,15,11,18,8,0,0,0,0
1979,R,gonzf101,scoring,108,95,18,31,4,0,3,0,26,13,11,12,4,0,0,0,0
1979,R,gonzj101,empty,115,112,26,31,1,2,0,0,0,1,0,11,0,2,0,0,0
1979,R,gonzj101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1979,R,gonzj101,menon,80,69,19,23,4,0,0,0,10,4,0,3,4,1,6,0,0
1979,R,gonzj101,scoring,43,38,8,10,2,0,0,0,10,3,0,2,1,1,1,0,0
1979,R,goodd101,empty,80,75,17,35,2,2,4,0,4,5,0,11,0,0,0,0,0
1979,R,goodd101,loaded,6,6,3,4,1,0,0,0,4,0,0,0,1,0,0,0,0
1979,R,goodd101,menon,92,84,29,44,6,3,1,0,23,6,1,12,5,0,2,0,0
1979,R,goodd101,scoring,56,52,18,29,4,2,1,0,21,4,1,11,2,0,0,0,0
1979,R,grahd101,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grahd101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grayg101,empty,31,30,9,9,0,0,0,0,0,1,0,7,0,0,0,0,0
1979,R,grayg101,menon,13,12,1,1,0,0,0,0,1,1,0,1,2,0,0,0,0
1979,R,grayg101,scoring,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1979,R,greea101,empty,39,35,3,9,0,0,2,0,2,4,0,8,0,0,0,0,0
1979,R,greea101,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,greea101,menon,31,24,5,9,1,0,1,0,4,6,1,7,1,0,0,1,0
1979,R,greea101,scoring,17,11,1,2,1,0,0,0,2,5,1,5,0,0,0,1,0
1979,R,greeb101,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,L,gricb001,empty,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,gricb001,empty,314,286,78,145,18,2,15,0,15,27,0,51,0,1,0,0,0
1979,R,gricb001,loaded,15,13,1,1,0,0,0,0,6,1,0,3,1,0,0,1,0
1979,L,gricb001,menon,9,7,2,3,1,0,0,0,2,1,0,1,0,0,0,1,0
1979,R,gricb001,menon,295,248,79,142,12,3,15,0,86,32,10,33,14,1,12,2,0
1979,L,gricb001,scoring,4,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
1979,R,gricb001,scoring,179,144,46,83,6,2,9,0,69,26,10,23,8,0,7,2,0
1979,R,griet101,empty,13,11,3,4,1,0,0,0,0,2,0,0,0,0,0,0,0
1979,R,griet101,menon,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1979,R,griet101,scoring,6,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0
1979,R,grifa001,empty,475,445,135,167,13,8,1,0,1,28,0,42,0,2,0,0,0
1979,R,grifa001,loaded,8,8,4,4,0,0,0,0,5,0,0,1,2,0,0,0,0
1979,R,grifa001,menon,214,179,44,60,9,2,1,0,30,12,0,17,10,3,16,4,0
1979,R,grifa001,scoring,115,101,20,22,2,0,0,0,24,5,0,10,4,1,4,4,0
1979,R,grifk001,empty,274,257,81,126,20,2,7,0,7,17,0,28,0,0,0,0,0
1979,R,grifk001,loaded,7,5,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
1979,R,grifk001,menon,146,123,39,53,7,2,1,0,25,19,3,11,7,1,0,3,0
1979,R,grifk001,scoring,81,66,19,24,3,1,0,0,19,11,3,8,2,1,0,3,0
1979,R,grift101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,grift101,menon,11,10,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1979,R,grift101,scoring,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1979,R,grimr101,empty,26,26,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1979,R,grimr101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,grimr101,menon,32,29,9,11,2,0,0,0,8,0,0,4,0,0,3,0,0
1979,R,grimr101,scoring,25,23,7,8,1,0,0,0,7,0,0,3,0,0,2,0,0
1979,R,grosg001,empty,115,104,34,40,2,2,0,0,0,11,0,1,0,0,0,0,0
1979,R,grosg001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1979,R,grosg001,menon,91,70,24,30,4,1,0,0,15,18,4,4,3,0,0,3,0
1979,R,grosg001,scoring,56,43,13,15,2,0,0,0,14,10,3,3,1,0,0,3,0
1979,R,grosw001,empty,287,248,56,92,12,0,8,0,8,39,0,35,0,0,0,0,0
1979,R,grosw001,loaded,9,7,2,5,0,0,1,1,7,0,0,3,1,0,0,2,0
1979,R,grosw001,menon,234,194,43,70,7,1,6,1,42,33,9,27,8,1,3,3,0
1979,R,grosw001,scoring,137,108,22,36,3,1,3,1,35,23,9,20,2,1,2,3,0
1979,R,grubj001,empty,186,168,39,61,7,0,5,0,5,17,0,31,0,1,0,0,0
1979,R,grubj001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1979,R,grubj001,menon,142,121,40,62,7,0,5,0,32,17,3,13,6,0,2,2,0
1979,R,grubj001,scoring,84,65,18,22,4,0,0,0,20,15,3,7,2,0,2,2,0
1979,R,guerm101,empty,104,98,15,17,2,0,0,0,0,6,0,6,0,0,0,0,0
1979,R,guerm101,loaded,4,4,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
1979,R,guerm101,menon,73,68,23,26,3,0,0,0,18,0,0,1,5,0,3,2,0
1979,R,guerm101,scoring,38,36,14,16,2,0,0,0,17,0,0,1,1,0,0,2,0
1979,R,guerp001,empty,40,40,9,13,1,0,1,0,1,0,0,8,0,0,0,0,0
1979,R,guerp001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1979,R,guerp001,menon,24,22,6,10,1,0,1,0,8,1,1,6,1,0,0,1,0
1979,R,guerp001,scoring,18,16,5,6,1,0,0,0,6,1,1,5,1,0,0,1,0
1979,R,guldb001,empty,57,53,8,9,1,0,0,0,0,4,0,10,0,0,0,0,0
1979,R,guldb001,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1979,R,guldb001,menon,48,39,7,10,3,0,0,0,6,5,0,6,3,0,4,0,0
1979,R,guldb001,scoring,23,15,4,5,1,0,0,0,6,5,0,2,0,0,3,0,0
1979,R,halej101,empty,30,28,8,13,2,0,1,0,1,2,0,8,0,0,0,0,0
1979,R,halej101,loaded,4,3,1,1,0,0,0,0,2,0,0,2,0,0,0,1,0
1979,R,halej101,menon,47,35,6,10,1,0,1,0,6,10,4,18,2,0,1,1,0
1979,R,halej101,scoring,27,19,3,3,0,0,0,0,3,7,4,11,2,0,0,1,0
1979,R,halie101,empty,24,23,5,6,1,0,0,0,0,1,0,7,0,0,0,0,0
1979,R,halie101,menon,13,11,2,2,0,0,0,0,1,0,0,2,1,0,2,0,0
1979,R,halie101,scoring,7,6,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0
1979,R,hampi101,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hampi101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hanng101,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hanng101,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hannp101,empty,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1979,R,hannp101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,hargm001,empty,358,301,83,115,15,1,5,0,5,53,0,45,0,4,0,0,0
1979,R,hargm001,loaded,7,4,3,4,1,0,0,0,10,2,0,0,0,0,0,1,0
1979,R,hargm001,menon,206,162,51,83,11,3,5,0,59,35,5,10,11,1,2,6,0
1979,R,hargm001,scoring,123,93,33,53,10,2,2,0,51,22,5,6,2,1,1,6,0
1979,L,harll101,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,harll101,empty,119,104,27,34,5,1,0,0,0,13,0,19,0,2,0,0,0
1979,R,harll101,loaded,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,L,harll101,menon,4,4,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,harll101,menon,116,96,21,27,4,1,0,0,15,19,0,19,2,0,1,0,0
1979,L,harll101,scoring,3,3,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1979,R,harll101,scoring,70,56,13,16,3,0,0,0,14,13,0,15,1,0,1,0,0
1979,R,harpb001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,harrb101,empty,50,42,13,18,5,0,0,0,0,7,0,5,0,1,0,0,0
1979,R,harrb101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,harrb101,menon,37,29,7,8,1,0,0,0,7,6,0,9,1,0,1,1,0
1979,R,harrb101,scoring,29,22,5,5,0,0,0,0,7,5,0,8,1,0,1,1,0
1979,R,harrj101,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,harrt001,empty,343,290,84,131,14,0,11,0,11,47,0,36,0,6,0,0,0
1979,R,harrt001,loaded,16,14,5,11,3,0,1,1,15,2,0,2,0,0,0,0,0
1979,R,harrt001,menon,292,237,63,103,11,1,9,1,66,42,2,24,8,2,7,4,0
1979,R,harrt001,scoring,182,144,44,75,11,1,6,1,60,32,2,13,3,1,1,4,0
1979,R,hassa001,empty,14,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0
1979,R,hassa001,menon,9,8,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0
1979,R,hassa001,scoring,6,5,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1979,R,hassr001,empty,136,127,34,51,8,0,3,0,3,9,0,11,0,0,0,0,0
1979,R,hassr001,loaded,9,8,2,4,2,0,0,0,9,0,0,0,0,0,0,1,0
1979,R,hassr001,menon,113,96,30,39,6,0,1,0,29,10,2,8,8,0,4,3,0
1979,R,hassr001,scoring,70,58,19,26,4,0,1,0,28,8,2,5,1,0,1,3,0
1979,R,hatcm001,empty,61,59,20,29,4,1,1,0,1,1,0,6,0,1,0,0,0
1979,R,hatcm001,loaded,5,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1979,R,hatcm001,menon,41,34,5,5,0,0,0,0,4,6,0,6,5,0,1,0,0
1979,R,hatcm001,scoring,26,22,4,4,0,0,0,0,4,4,0,3,4,0,0,0,0
1979,R,haust101,empty,14,14,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,haust101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1979,R,haust101,menon,13,12,1,1,0,0,0,0,0,0,0,3,1,0,1,0,0
1979,R,haust101,scoring,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1979,R,heatm001,empty,143,131,28,38,4,0,2,0,2,11,0,12,0,1,0,0,0
1979,R,heatm001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1979,R,heatm001,menon,143,127,38,45,4,0,1,0,25,6,1,6,14,2,3,5,0
1979,R,heatm001,scoring,76,65,15,16,1,0,0,0,21,4,1,5,4,1,1,5,0
1979,R,heavd101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hebnr001,empty,276,238,55,82,11,2,4,0,4,33,0,34,0,5,0,0,0
1979,R,hebnr001,loaded,7,7,3,4,1,0,0,0,6,0,0,1,0,0,0,0,0
1979,R,hebnr001,menon,274,235,72,104,14,0,6,0,75,26,6,25,7,3,1,8,1
1979,R,hebnr001,scoring,186,162,46,64,12,0,2,0,66,16,6,21,2,0,0,8,0
1979,R,heepd001,empty,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,heepd001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1979,R,heepd001,menon,11,8,1,1,0,0,0,0,2,1,1,2,0,0,0,2,0
1979,R,heepd001,scoring,9,6,1,1,0,0,0,0,2,1,1,1,0,0,0,2,0
1979,R,hende103,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hendg001,empty,286,255,78,125,21,1,8,0,8,31,0,30,0,0,0,0,0
1979,R,hendg001,loaded,16,16,2,2,0,0,0,0,5,0,0,6,1,0,0,0,0
1979,R,hendg001,menon,262,238,70,100,6,0,8,0,67,18,5,32,17,0,0,6,0
1979,R,hendg001,scoring,173,151,41,57,4,0,4,0,58,16,5,25,7,0,0,6,0
1979,R,hendk101,empty,50,44,12,20,2,0,2,0,2,5,0,5,0,1,0,0,0
1979,R,hendk101,loaded,5,5,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1979,R,hendk101,menon,60,50,10,11,1,0,0,0,8,10,1,13,1,0,0,0,0
1979,R,hendk101,scoring,37,33,7,8,1,0,0,0,8,4,1,7,0,0,0,0,0
1979,R,hendr001,empty,272,246,66,83,10,2,1,0,1,25,0,29,0,1,0,0,0
1979,R,hendr001,loaded,8,7,3,4,1,0,0,0,6,1,0,1,1,0,0,0,0
1979,R,hendr001,menon,126,105,30,35,3,1,0,0,25,9,0,10,4,1,8,3,0
1979,R,hendr001,scoring,67,55,18,23,3,1,0,0,25,6,0,9,2,0,3,3,0
1979,R,hends001,empty,233,210,64,90,9,4,3,0,3,21,0,34,0,2,0,0,0
1979,R,hends001,loaded,8,8,3,3,0,0,0,0,6,0,0,2,1,0,0,0,0
1979,R,hends001,menon,160,140,43,64,7,4,2,0,36,17,6,24,7,2,1,0,0
1979,R,hends001,scoring,112,96,29,46,5,3,2,0,35,14,6,21,4,2,0,0,0
1979,R,hernk001,empty,378,337,105,146,24,4,3,0,3,41,0,50,0,0,0,0,0
1979,R,hernk001,loaded,14,11,5,10,2,0,1,1,19,3,0,0,1,0,0,0,0
1979,R,hernk001,menon,320,273,105,167,24,7,8,1,102,39,5,28,9,1,0,7,0
1979,R,hernk001,scoring,197,156,53,84,12,2,5,1,83,34,5,18,2,0,0,7,0
1979,R,hernl001,empty,222,208,56,90,11,1,7,0,7,13,0,42,0,1,0,0,0
1979,R,hernl001,loaded,13,11,2,2,0,0,0,0,5,1,0,3,0,0,0,1,0
1979,R,hernl001,menon,167,146,35,46,3,4,0,0,29,16,5,28,3,0,3,2,0
1979,R,hernl001,scoring,104,87,17,23,2,2,0,0,26,13,5,17,1,0,2,2,0
1979,R,hernw001,empty,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1979,R,hernw001,menon,5,4,1,2,1,0,0,0,1,0,0,3,0,0,1,0,0
1979,R,herrt001,empty,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1979,R,herrt001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,herrt001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,herrt001,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,R,hillm001,empty,107,94,22,31,3,0,2,0,2,13,0,14,0,0,0,0,0
1979,R,hillm001,loaded,4,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1979,R,hillm001,menon,93,75,13,16,0,0,1,0,13,13,5,11,5,0,2,3,0
1979,R,hillm001,scoring,63,47,6,9,0,0,1,0,13,13,5,9,2,0,0,3,0
1979,R,hisll101,empty,50,46,11,18,4,0,1,0,1,4,0,11,0,0,0,0,0
1979,R,hisll101,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,hisll101,menon,58,50,16,25,3,0,2,0,13,7,2,8,4,0,0,1,0
1979,R,hisll101,scoring,32,26,8,9,1,0,0,0,9,5,2,5,1,0,0,1,0
1979,R,hobsb101,empty,279,261,72,140,12,4,16,0,16,18,0,40,0,0,0,0,0
1979,R,hobsb101,loaded,17,16,4,7,1,1,0,0,13,1,0,2,2,0,0,0,0
1979,R,hobsb101,menon,291,267,66,122,14,3,12,0,77,12,2,38,23,0,6,6,0
1979,R,hobsb101,scoring,155,140,32,57,8,1,5,0,57,8,2,22,9,0,1,6,0
1979,R,hodgr001,empty,61,51,8,12,4,0,0,0,0,10,0,12,0,0,0,0,0
1979,R,hodgr001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1979,R,hodgr001,menon,45,35,6,6,0,0,0,0,5,9,3,4,0,0,0,1,0
1979,R,hodgr001,scoring,32,25,3,3,0,0,0,0,5,6,3,3,0,0,0,1,0
1979,R,hollg101,empty,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1979,R,hollg101,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,holtk101,empty,24,23,5,6,1,0,0,0,0,1,0,7,0,0,0,0,0
1979,R,holtk101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,holtk101,menon,21,20,5,7,2,0,0,0,1,1,0,2,0,0,0,0,0
1979,R,holtk101,scoring,11,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1979,R,hootb001,empty,49,49,8,11,3,0,0,0,0,0,0,12,0,0,0,0,0
1979,R,hootb001,loaded,5,4,1,1,0,0,0,0,4,1,0,2,0,0,0,0,0
1979,R,hootb001,menon,35,26,3,3,0,0,0,0,5,1,0,6,0,0,8,0,0
1979,R,hootb001,scoring,20,15,2,2,0,0,0,0,5,1,0,4,0,0,4,0,0
1979,R,hornb001,empty,248,238,73,143,8,1,20,0,20,8,0,36,0,2,0,0,0
1979,R,hornb001,loaded,7,7,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1979,R,hornb001,menon,267,249,80,126,7,0,13,0,78,14,6,38,9,1,0,3,0
1979,R,hornb001,scoring,162,147,50,78,4,0,8,0,65,12,6,24,6,0,0,3,0
1979,R,hortw101,empty,343,323,88,143,7,3,14,0,14,19,0,52,0,1,0,0,0
1979,R,hortw101,loaded,16,13,4,10,0,0,2,2,15,2,0,3,2,1,0,0,0
1979,R,hortw101,menon,353,323,92,153,12,2,15,2,92,23,4,60,20,3,2,2,0
1979,R,hortw101,scoring,222,204,56,101,7,1,12,2,84,14,4,40,8,1,1,2,0
1979,R,hougc001,empty,25,25,2,3,1,0,0,0,0,0,0,6,0,0,0,0,0
1979,R,hougc001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,hougc001,menon,18,13,4,4,0,0,0,0,2,0,0,3,0,0,5,0,0
1979,R,hougc001,scoring,12,10,3,3,0,0,0,0,2,0,0,3,0,0,2,0,0
1979,R,howea001,empty,218,204,52,82,8,2,6,0,6,13,0,23,0,1,0,0,0
1979,R,howea001,loaded,6,5,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1979,R,howea001,menon,180,151,36,43,7,0,0,0,27,23,5,14,7,0,2,4,0
1979,R,howea001,scoring,112,89,18,21,3,0,0,0,24,18,5,10,2,0,1,4,0
1979,R,hower001,empty,303,275,65,114,14,4,9,0,9,25,0,52,0,3,0,0,0
1979,R,hower001,loaded,12,11,5,11,0,0,2,2,14,0,0,1,0,1,0,0,0
1979,R,hower001,menon,260,236,61,93,14,0,6,2,63,17,4,39,12,3,1,3,0
1979,R,hower001,scoring,150,131,33,57,9,0,5,2,59,13,4,24,4,3,0,3,0
1979,R,hubbg001,empty,208,192,40,45,5,0,0,0,0,16,0,24,0,0,0,0,0
1979,R,hubbg001,loaded,9,8,1,1,0,0,0,0,3,0,0,3,0,0,0,1,0
1979,R,hubbg001,menon,149,133,35,51,7,0,3,0,29,11,2,19,3,1,2,2,0
1979,R,hubbg001,scoring,89,77,20,31,2,0,3,0,27,7,2,12,2,1,2,2,0
1979,L,humet001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,R,humet001,empty,21,21,4,5,1,0,0,0,0,0,0,8,0,0,0,0,0
1979,R,humet001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,humet001,menon,27,25,4,4,0,0,0,0,4,1,0,9,0,0,1,0,0
1979,R,humet001,scoring,18,18,3,3,0,0,0,0,4,0,0,8,0,0,0,0,0
1979,R,humpt101,empty,13,12,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1979,R,humpt101,menon,6,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1979,R,humpt101,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,hurdc001,empty,103,91,19,34,6,0,3,0,3,11,0,13,0,1,0,0,0
1979,R,hurdc001,loaded,7,3,0,0,0,0,0,0,4,2,0,1,2,0,0,2,0
1979,R,hurdc001,menon,101,80,22,32,4,3,0,0,27,17,4,11,5,0,0,4,0
1979,R,hurdc001,scoring,73,55,16,24,2,3,0,0,26,14,4,7,3,0,0,4,0
1979,R,huttt101,empty,48,44,10,11,1,0,0,0,0,4,0,6,0,0,0,0,0
1979,R,huttt101,loaded,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
1979,R,huttt101,menon,45,39,11,17,1,1,1,0,13,6,0,1,4,0,0,0,0
1979,R,huttt101,scoring,29,23,8,13,0,1,1,0,12,6,0,1,1,0,0,0,0
1979,R,iorgd001,empty,97,92,24,35,6,1,1,0,1,4,0,15,0,1,0,0,0
1979,R,iorgd001,loaded,3,3,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1979,R,iorgd001,menon,98,87,28,33,5,0,0,0,20,8,1,13,5,0,2,1,0
1979,R,iorgd001,scoring,61,52,18,22,4,0,0,0,19,8,1,10,0,0,0,1,0
1979,R,iviem101,empty,230,212,56,121,12,1,17,0,17,17,0,36,0,1,0,0,0
1979,R,iviem101,loaded,13,12,4,5,1,0,0,0,8,1,0,3,0,0,0,0,0
1979,R,iviem101,menon,225,190,59,99,6,2,10,0,72,30,7,44,10,0,0,4,1
1979,R,iviem101,scoring,147,119,43,65,3,2,5,0,60,24,7,29,2,0,0,4,0
1979,R,jackg101,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1979,W,jackg101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,jackg101,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,L,jackg101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,jackg101,menon,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1979,L,jackg101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,jackg101,scoring,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1979,R,jackr001,empty,281,246,69,138,12,0,19,0,19,33,0,56,0,2,0,0,0
1979,R,jackr001,loaded,13,10,3,4,1,0,0,0,11,1,0,3,1,0,0,2,0
1979,R,jackr001,menon,256,219,69,115,12,2,10,0,70,32,3,51,17,0,0,5,0
1979,R,jackr001,scoring,140,116,34,61,4,1,7,0,61,19,3,30,8,0,0,5,0
1979,R,jackr002,empty,323,299,88,144,27,1,9,0,9,22,0,32,0,2,0,0,0
1979,R,jackr002,loaded,22,20,4,5,1,0,0,0,10,1,0,4,1,1,0,0,0
1979,R,jackr002,menon,330,284,70,106,13,4,5,0,59,29,5,27,14,7,6,4,0
1979,R,jackr002,scoring,179,150,34,50,9,2,1,0,48,19,5,16,3,4,2,4,0
1979,R,jackr003,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,R,johnc001,empty,168,153,39,76,10,0,9,0,9,14,0,26,0,1,0,0,0
1979,R,johnc001,loaded,15,14,3,6,0,0,1,1,8,0,0,3,1,0,0,1,0
1979,R,johnc001,menon,182,151,43,82,6,0,11,1,58,20,5,20,6,4,1,6,0
1979,R,johnc001,scoring,120,98,29,56,3,0,8,1,50,13,5,15,2,3,0,6,0
