YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,johnj005,scoring,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
1992,R,johnr005,empty,487,397,81,113,18,1,4,0,4,80,0,132,0,10,0,0,0
1992,R,johnr005,loaded,40,32,11,16,2,0,1,1,32,5,0,13,1,1,0,2,0
1992,R,johnr005,menon,435,352,73,117,15,1,9,1,86,64,1,109,14,8,3,8,0
1992,R,johnr005,scoring,277,212,41,63,7,0,5,1,74,49,1,71,5,7,1,8,0
1992,R,joneb002,empty,148,131,33,45,9,0,1,0,1,15,0,11,0,2,0,0,0
1992,R,joneb002,loaded,17,14,6,8,2,0,0,0,16,1,0,1,0,0,0,2,0
1992,R,joneb002,menon,171,145,52,72,10,2,2,0,49,20,7,19,10,0,3,3,0
1992,R,joneb002,scoring,117,96,34,50,9,2,1,0,47,17,7,14,5,0,1,3,0
1992,R,jonec003,empty,136,111,28,41,4,0,3,0,3,25,0,26,0,0,0,0,0
1992,R,jonec003,loaded,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,jonec003,menon,139,110,22,44,5,1,5,0,27,22,1,23,5,2,1,4,0
1992,R,jonec003,scoring,82,60,12,19,2,1,1,0,19,16,1,15,0,2,0,4,0
1992,R,joned001,empty,224,215,62,80,10,1,2,0,2,6,0,44,0,3,0,0,0
1992,R,joned001,loaded,10,10,5,7,2,0,0,0,10,0,0,0,1,0,0,0,0
1992,R,joned001,menon,216,194,34,51,4,2,3,0,35,11,5,49,7,2,9,0,0
1992,R,joned001,scoring,119,109,22,30,4,2,0,0,29,8,5,26,3,1,1,0,0
1992,R,jonej002,empty,345,323,87,135,17,2,9,0,9,19,0,41,0,3,0,0,0
1992,R,jonej002,loaded,6,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1992,R,jonej002,menon,234,201,48,76,10,3,4,0,43,20,3,28,11,2,7,4,0
1992,R,jonej002,scoring,138,112,26,41,7,1,2,0,35,17,3,15,3,2,3,4,0
1992,R,kamis001,empty,453,416,108,151,19,0,8,0,8,34,0,46,0,3,0,0,0
1992,R,kamis001,loaded,18,15,2,2,0,0,0,0,8,2,0,2,1,0,0,1,0
1992,R,kamis001,menon,351,301,85,121,19,1,5,0,73,40,9,42,20,2,3,5,0
1992,R,kamis001,scoring,218,181,51,73,11,1,3,0,67,29,9,29,9,0,3,5,0
1992,L,key-j001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,key-j001,empty,565,528,119,193,27,1,15,0,15,34,0,70,0,3,0,0,0
1992,W,key-j001,empty,24,24,5,6,1,0,0,0,0,0,0,6,0,0,0,0,0
1992,L,key-j001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,key-j001,loaded,16,13,2,2,0,0,0,0,9,1,0,3,1,0,0,2,0
1992,L,key-j001,menon,8,5,1,1,0,0,0,0,0,2,1,0,0,0,1,0,0
1992,R,key-j001,menon,335,300,86,131,18,0,9,0,66,25,0,47,11,1,2,7,0
1992,W,key-j001,menon,9,8,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1992,L,key-j001,scoring,5,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1992,R,key-j001,scoring,185,155,41,69,10,0,6,0,56,22,0,27,6,0,1,7,0
1992,W,key-j001,scoring,7,6,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1992,R,kielj001,empty,102,89,25,37,6,0,2,0,2,13,0,10,0,0,0,0,0
1992,R,kielj001,loaded,10,7,3,4,1,0,0,0,9,0,0,0,3,0,0,3,0
1992,R,kielj001,menon,129,107,19,23,4,0,0,0,21,15,3,8,7,0,4,3,0
1992,R,kielj001,scoring,82,69,13,15,2,0,0,0,21,9,3,5,4,0,1,3,0
1992,R,kiled001,empty,286,250,65,101,15,3,5,0,5,35,0,54,0,1,0,0,0
1992,R,kiled001,loaded,13,9,0,0,0,0,0,0,4,2,0,2,1,0,0,2,0
1992,R,kiled001,menon,268,226,59,85,11,3,3,0,44,28,4,36,8,3,5,6,0
1992,R,kiled001,scoring,170,137,28,41,5,1,2,0,37,23,4,28,3,2,2,6,0
1992,R,kinge001,empty,193,177,45,78,8,2,7,0,7,15,0,27,0,1,0,0,0
1992,R,kinge001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,kinge001,menon,155,139,45,64,4,0,5,0,38,13,1,18,5,0,1,2,0
1992,R,kinge001,scoring,99,90,27,38,2,0,3,0,32,6,1,16,1,0,1,2,0
1992,R,kippb001,empty,88,79,25,46,3,0,6,0,6,8,0,9,0,1,0,0,0
1992,R,kippb001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1992,R,kippb001,menon,80,70,15,23,2,0,2,1,14,6,3,13,3,2,2,0,0
1992,R,kippb001,scoring,43,37,8,13,2,0,1,1,12,4,3,7,1,1,1,0,0
1992,R,knudk001,empty,139,126,37,63,6,1,6,0,6,13,0,26,0,0,0,0,0
1992,R,knudk001,loaded,14,11,3,3,0,0,0,0,9,3,0,3,0,0,0,0,0
1992,R,knudk001,menon,174,139,33,49,7,0,3,0,37,28,9,25,4,1,4,2,0
1992,R,knudk001,scoring,118,89,20,24,4,0,0,0,29,24,9,17,2,1,2,2,0
1992,R,kramr001,empty,37,32,14,17,3,0,0,0,0,4,0,2,0,1,0,0,0
1992,R,kramr001,menon,47,43,16,25,3,0,2,0,12,3,0,4,2,0,1,0,0
1992,R,kramr001,scoring,26,24,7,11,1,0,1,0,10,1,0,3,1,0,1,0,0
1992,R,krueb001,empty,456,434,109,162,23,0,10,0,10,20,0,61,0,2,0,0,0
1992,R,krueb001,loaded,7,7,2,5,0,0,1,1,7,0,0,2,0,0,0,0,0
1992,R,krueb001,menon,309,269,80,122,14,2,8,1,64,33,2,38,13,2,4,1,0
1992,R,krueb001,scoring,186,160,45,75,7,1,7,1,58,23,2,27,7,1,1,1,0
1992,R,lampd001,empty,63,61,20,25,2,0,1,0,1,1,0,7,0,1,0,0,0
1992,R,lampd001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,lampd001,menon,62,52,13,22,1,1,2,0,13,8,4,8,2,1,1,0,0
1992,R,lampd001,scoring,39,31,8,15,1,0,2,0,12,7,4,5,1,0,1,0,0
1992,R,lancl001,empty,179,157,45,64,7,0,4,0,4,21,0,15,0,1,0,0,0
1992,R,lancl001,loaded,24,18,6,15,0,0,3,3,26,4,0,3,2,1,0,1,0
1992,R,lancl001,menon,225,187,56,91,14,0,7,3,75,30,12,20,8,2,2,4,0
1992,R,lancl001,scoring,144,115,37,62,7,0,6,3,68,22,12,13,6,1,2,4,0
1992,R,landb001,empty,47,44,14,18,1,0,1,0,1,2,0,5,0,1,0,0,0
1992,R,landb001,menon,48,39,13,24,3,1,2,0,11,7,2,2,2,1,1,0,0
1992,R,landb001,scoring,33,26,6,13,2,1,1,0,9,6,2,2,0,0,1,0,0
1992,R,langm001,empty,570,521,115,159,19,2,7,0,7,45,0,108,0,4,0,0,0
1992,R,langm001,loaded,15,11,1,1,0,0,0,0,6,2,0,4,1,0,1,1,0
1992,R,langm001,menon,371,331,91,133,19,1,7,0,76,29,2,66,23,2,4,5,0
1992,R,langm001,scoring,200,170,48,65,11,0,2,0,64,20,2,40,3,2,3,5,0
1992,R,leact001,empty,175,166,38,50,7,1,1,0,1,7,0,16,0,2,0,0,0
1992,R,leact001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1992,R,leact001,menon,117,99,19,28,2,2,1,0,22,13,5,6,4,2,2,1,0
1992,R,leact001,scoring,77,65,13,19,1,1,1,0,20,10,5,4,2,0,1,1,0
1992,R,leart001,empty,332,278,66,95,10,2,5,0,5,51,0,27,0,3,0,0,0
1992,R,leart001,loaded,16,13,3,5,2,0,0,0,10,0,0,1,2,0,0,3,0
1992,R,leart001,menon,292,233,65,102,16,0,7,0,66,36,5,19,18,6,6,11,0
1992,R,leart001,scoring,178,137,40,64,12,0,4,0,59,26,5,11,5,2,2,11,0
1992,R,leffc001,empty,476,456,131,186,17,1,12,0,12,20,0,56,0,0,0,0,0
1992,R,leffc001,loaded,6,6,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0
1992,R,leffc001,menon,344,303,83,126,16,3,7,0,68,21,2,48,17,0,14,6,0
1992,R,leffc001,scoring,182,158,44,62,8,2,2,0,54,11,2,32,3,0,7,6,0
1992,L,leibc001,empty,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1992,R,leibc001,empty,475,458,122,156,18,2,4,0,4,14,0,56,0,3,0,0,0
1992,W,leibc001,empty,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1992,R,leibc001,loaded,12,10,4,5,1,0,0,0,10,1,0,2,0,0,0,1,0
1992,L,leibc001,menon,8,6,2,3,1,0,0,0,1,2,0,0,0,0,0,0,0
1992,R,leibc001,menon,324,283,69,104,16,2,5,0,62,28,4,48,6,2,7,4,0
1992,W,leibc001,menon,6,6,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1992,L,leibc001,scoring,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,leibc001,scoring,182,154,37,49,9,0,1,0,49,22,4,30,1,0,2,4,0
1992,W,leibc001,scoring,3,3,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1992,R,leita001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,leita001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,leita001,menon,4,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,leita001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,leitm001,empty,260,240,66,107,12,4,7,0,7,18,0,46,0,2,0,0,0
1992,R,leitm001,loaded,14,11,0,0,0,0,0,0,4,2,0,4,0,0,0,1,0
1992,R,leitm001,menon,215,179,50,67,7,2,2,0,40,25,5,29,11,1,2,8,0
1992,R,leitm001,scoring,125,98,27,32,3,1,0,0,34,17,5,19,4,1,1,8,0
1992,R,leond002,empty,41,35,10,20,1,0,3,0,3,6,0,9,0,0,0,0,0
1992,R,leond002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,leond002,menon,43,36,8,17,1,1,2,0,10,4,0,6,2,3,0,0,0
1992,R,leond002,scoring,26,21,4,6,0,1,0,0,5,3,0,5,0,2,0,0,0
1992,R,lewir001,empty,19,16,5,9,1,0,1,0,1,3,0,1,0,0,0,0,0
1992,R,lewir001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,lewir001,menon,21,16,8,10,2,0,0,0,7,4,0,3,0,0,0,1,0
1992,R,lewir001,scoring,13,9,4,6,2,0,0,0,7,3,0,3,0,0,0,1,0
1992,R,lewis001,empty,95,87,22,32,1,0,3,0,3,7,0,11,0,1,0,0,0
1992,R,lewis001,loaded,6,4,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1992,R,lewis001,menon,65,54,14,15,1,0,0,0,6,7,1,7,4,1,0,3,0
1992,R,lewis001,scoring,31,24,3,3,0,0,0,0,6,3,1,5,0,1,0,3,0
1992,R,lilld001,empty,129,118,18,32,5,0,3,0,3,8,0,28,0,2,0,0,1
1992,R,lilld001,loaded,8,6,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1992,R,lilld001,menon,110,91,21,32,5,0,2,0,15,10,6,19,4,0,5,4,0
1992,R,lilld001,scoring,74,59,10,17,4,0,1,0,13,10,6,14,1,0,1,4,0
1992,R,lintd001,empty,59,53,15,31,4,0,4,0,4,6,0,8,0,0,0,0,0
1992,R,lintd001,loaded,12,11,3,3,0,0,0,0,6,1,0,3,0,0,0,0,0
1992,R,lintd001,menon,57,43,16,20,1,0,1,0,15,11,0,8,2,0,1,2,0
1992,R,lintd001,scoring,40,30,10,13,0,0,1,0,15,8,0,7,0,0,0,2,0
1992,R,macdr001,empty,118,111,28,46,7,1,3,0,3,6,0,13,0,1,0,0,0
1992,R,macdr001,loaded,3,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1992,R,macdr001,menon,86,74,22,32,5,1,1,0,20,10,3,13,1,0,1,1,0
1992,R,macdr001,scoring,51,42,15,21,3,0,1,0,18,8,3,7,0,0,0,1,0
1992,R,maddg002,empty,646,609,120,154,17,1,5,0,5,31,0,126,0,6,0,0,0
1992,R,maddg002,loaded,23,21,1,1,0,0,0,0,6,1,0,6,0,0,0,1,0
1992,R,maddg002,menon,415,350,81,114,19,4,2,0,59,39,7,73,19,8,15,3,0
1992,R,maddg002,scoring,251,211,43,58,9,3,0,0,50,30,7,43,5,6,1,3,0
1992,R,maddm002,empty,168,160,42,50,3,1,1,0,1,8,0,31,0,0,0,0,0
1992,R,maddm002,loaded,11,10,2,2,0,0,0,0,4,1,0,3,0,0,0,0,0
1992,R,maddm002,menon,162,141,29,38,4,1,1,0,25,16,4,29,5,0,2,3,0
1992,R,maddm002,scoring,100,82,18,24,4,1,0,0,23,14,4,16,1,0,1,3,0
1992,R,magnm001,empty,202,189,56,69,7,0,2,0,2,13,0,22,0,0,0,0,0
1992,R,magnm001,loaded,16,13,6,8,2,0,0,0,15,1,0,0,1,0,0,2,0
1992,R,magnm001,menon,201,165,59,82,10,2,3,0,49,22,5,9,13,2,5,7,0
1992,R,magnm001,scoring,124,96,31,47,5,1,3,0,47,17,5,8,4,2,2,7,0
1992,R,magrj001,empty,78,69,21,29,3,1,1,0,1,7,0,12,0,2,0,0,0
1992,R,magrj001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1992,R,magrj001,menon,65,53,13,18,0,1,1,0,11,8,0,8,3,0,3,1,0
1992,R,magrj001,scoring,38,31,6,8,0,1,0,0,9,6,0,7,1,0,0,1,0
1992,R,mahop001,empty,156,135,40,57,9,1,2,0,2,21,0,24,0,0,0,0,0
1992,R,mahop001,loaded,6,4,3,6,0,0,1,1,10,1,0,0,1,0,0,1,0
1992,R,mahop001,menon,146,127,33,58,10,3,3,1,37,16,0,20,6,0,0,3,0
1992,R,mahop001,scoring,88,75,20,37,4,2,3,1,34,10,0,16,1,0,0,3,0
1992,R,mallr001,empty,42,32,8,14,4,1,0,0,0,8,0,7,0,2,0,0,0
1992,R,mallr001,loaded,12,12,2,4,0,1,0,0,4,0,0,3,1,0,0,0,0
1992,R,mallr001,menon,78,60,18,28,2,1,2,0,22,11,2,13,2,3,3,1,0
1992,R,mallr001,scoring,57,46,13,19,1,1,1,0,20,8,2,11,2,2,0,1,0
1992,R,manub001,empty,14,12,1,1,0,0,0,0,0,1,0,5,0,1,0,0,0
1992,R,manub001,menon,11,11,5,12,1,0,2,0,6,0,0,4,0,0,0,0,0
1992,R,manub001,scoring,6,6,2,5,0,0,1,0,4,0,0,2,0,0,0,0,0
1992,R,martd001,empty,568,530,109,151,18,0,8,0,8,34,0,92,0,4,0,0,0
1992,R,martd001,loaded,12,10,1,2,1,0,0,0,6,2,0,1,1,0,0,0,0
1992,R,martd001,menon,332,284,63,83,8,0,4,0,56,26,3,55,9,5,12,5,0
1992,R,martd001,scoring,195,165,37,46,3,0,2,0,50,15,3,34,2,2,8,5,0
1992,R,martp001,empty,20,20,4,6,2,0,0,0,0,0,0,6,0,0,0,0,0
1992,R,martp001,menon,11,10,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1992,R,martp001,scoring,7,7,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,martr002,empty,358,321,76,115,17,2,6,0,6,35,0,54,0,2,0,0,0
1992,R,martr002,loaded,13,13,6,8,2,0,0,0,12,0,0,4,1,0,0,0,0
1992,R,martr002,menon,304,254,65,93,13,0,5,0,62,34,4,47,7,3,12,1,0
1992,R,martr002,scoring,186,155,42,62,8,0,4,0,56,21,4,30,2,2,7,1,0
1992,L,masor001,empty,7,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1992,R,masor001,empty,199,180,49,79,11,2,5,0,5,15,0,27,0,4,0,0,0
1992,R,masor001,loaded,14,11,4,12,0,1,2,2,15,2,0,2,0,0,0,1,0
1992,L,masor001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,masor001,menon,175,145,31,54,3,1,6,2,36,18,8,29,4,0,8,4,0
1992,L,masor001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,masor001,scoring,108,83,19,35,2,1,4,2,32,16,8,18,1,0,5,4,0
1992,R,mathg001,empty,129,114,30,46,7,0,3,0,3,15,0,13,0,0,0,0,0
1992,R,mathg001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,mathg001,menon,99,86,24,42,6,0,4,0,22,9,2,14,4,1,2,1,0
1992,R,mathg001,scoring,53,46,11,20,3,0,2,0,15,5,2,10,1,1,0,1,0
1992,R,matht001,empty,85,73,25,38,10,0,1,0,1,12,0,16,0,0,0,0,0
1992,R,matht001,loaded,5,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0
1992,R,matht001,menon,114,90,23,35,3,0,3,0,27,19,3,10,5,1,1,3,0
1992,R,matht001,scoring,71,58,19,28,3,0,2,0,25,9,3,8,2,0,1,3,0
1992,R,maysm001,empty,6,5,2,5,0,0,1,0,1,0,0,1,0,1,0,0,0
1992,R,maysm001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,maysm001,menon,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,maysm001,scoring,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,mccak001,empty,504,445,95,125,14,2,4,0,4,55,0,61,0,4,0,0,0
1992,R,mccak001,loaded,11,9,5,7,2,0,0,0,13,2,0,1,0,0,0,0,0
1992,R,mccak001,menon,407,351,98,148,17,6,7,0,95,40,5,48,12,2,7,7,0
1992,R,mccak001,scoring,209,171,51,80,10,5,3,0,83,26,5,27,6,2,3,7,0
1992,R,mcclb001,empty,107,102,30,50,8,0,4,0,4,5,0,12,0,0,0,0,0
1992,R,mcclb001,loaded,18,18,3,5,2,0,0,0,8,0,0,2,1,0,0,0,0
1992,R,mcclb001,menon,123,97,22,33,5,0,2,0,25,20,5,12,8,2,1,3,0
1992,R,mcclb001,scoring,86,69,15,23,5,0,1,0,23,12,5,10,3,2,0,3,0
1992,R,mccul001,empty,11,7,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0
1992,R,mccul001,loaded,4,2,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0
1992,R,mccul001,menon,12,8,0,0,0,0,0,0,2,4,0,3,1,0,0,0,0
1992,R,mccul001,scoring,8,4,0,0,0,0,0,0,2,4,0,1,0,0,0,0,0
1992,R,mcdob001,empty,602,552,128,223,28,2,21,0,21,43,0,98,0,7,0,0,0
1992,R,mcdob001,loaded,9,8,1,1,0,0,0,0,4,0,0,1,1,0,0,1,0
1992,R,mcdob001,menon,356,311,85,140,16,3,11,0,79,31,5,60,14,2,6,6,0
1992,R,mcdob001,scoring,210,179,51,85,9,2,7,0,66,20,5,35,3,1,4,6,0
1992,R,mcdoj001,empty,640,596,156,231,27,6,12,0,12,40,0,117,0,4,0,0,0
1992,R,mcdoj001,loaded,14,11,1,1,0,0,0,0,6,2,0,4,2,0,0,1,0
1992,R,mcdoj001,menon,439,387,91,142,18,3,9,0,78,35,9,61,12,3,8,6,0
1992,R,mcdoj001,scoring,251,208,46,79,11,2,6,0,67,27,9,39,4,3,7,6,0
1992,R,mcdor001,empty,167,154,48,54,4,1,0,0,0,12,0,22,0,1,0,0,0
1992,R,mcdor001,loaded,21,19,5,8,0,0,1,1,12,1,0,2,2,0,0,1,0
1992,R,mcdor001,menon,226,183,55,72,6,1,3,1,45,30,13,28,9,0,10,3,0
1992,R,mcdor001,scoring,159,128,34,46,4,1,2,1,41,28,13,21,7,0,0,3,0
1992,R,mcelc001,empty,175,159,39,66,11,2,4,0,4,16,0,44,0,0,0,0,0
1992,R,mcelc001,loaded,12,9,3,6,1,1,0,0,9,1,0,1,0,0,0,2,0
1992,R,mcelc001,menon,194,149,34,47,8,1,1,0,38,35,10,39,2,0,5,5,0
1992,R,mcelc001,scoring,131,96,24,36,7,1,1,0,37,27,10,27,1,0,3,5,0
1992,R,meacr001,empty,214,205,42,59,7,2,2,0,2,9,0,34,0,0,0,0,0
1992,R,meacr001,loaded,12,8,3,4,1,0,0,0,10,0,0,1,1,0,0,4,0
1992,R,meacr001,menon,198,173,46,65,8,1,3,0,45,12,5,30,10,1,3,9,0
1992,R,meacr001,scoring,129,109,24,32,3,1,1,0,40,10,5,20,6,0,1,9,0
1992,R,melej001,empty,204,193,46,71,7,0,6,0,6,9,0,51,0,2,0,0,0
1992,R,melej001,loaded,21,18,5,5,0,0,0,0,13,1,0,3,1,0,0,2,0
1992,R,melej001,menon,159,136,36,47,2,0,3,0,36,11,7,31,5,1,7,4,0
1992,R,melej001,scoring,95,76,24,26,2,0,0,0,30,10,7,19,4,1,4,4,0
1992,R,menet001,empty,15,15,1,4,0,0,1,0,1,0,0,5,0,0,0,0,0
1992,L,merck001,empty,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1992,R,merck001,empty,157,138,23,32,6,0,1,0,1,17,0,27,0,2,0,0,0
1992,R,merck001,loaded,7,6,2,3,1,0,0,0,5,1,0,1,1,0,0,0,0
1992,L,merck001,menon,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,merck001,menon,132,108,28,41,4,0,3,0,31,18,1,22,4,1,4,1,0
1992,L,merck001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,merck001,scoring,87,70,23,36,4,0,3,0,31,14,1,12,1,1,1,1,0
1992,R,mesaj001,empty,403,360,89,137,19,1,9,0,9,42,0,34,0,1,0,0,0
1992,R,mesaj001,loaded,19,16,4,5,1,0,0,0,12,1,0,4,1,0,0,2,0
1992,R,mesaj001,menon,297,259,80,109,14,0,5,0,60,28,1,28,15,3,2,5,0
1992,R,mesaj001,scoring,174,151,45,64,10,0,3,0,55,16,1,16,5,1,1,5,0
1992,R,milab001,empty,283,257,75,125,17,3,9,0,9,25,0,31,0,1,0,0,0
1992,R,milab001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,milab001,menon,242,215,65,102,14,1,7,0,62,19,2,20,13,1,3,3,1
1992,R,milab001,scoring,147,130,37,56,10,0,3,0,52,10,2,10,3,1,3,3,0
1992,R,milis001,empty,142,122,26,44,9,0,3,0,3,18,0,21,0,2,0,0,0
1992,R,milis001,loaded,2,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1992,R,milis001,menon,113,99,17,30,4,0,3,0,17,14,1,21,4,0,0,0,0
1992,R,milis001,scoring,67,58,11,17,3,0,1,0,13,9,1,12,1,0,0,0,0
1992,R,milla001,empty,222,195,45,64,10,0,3,0,3,26,0,25,0,1,0,0,0
1992,R,milla001,loaded,11,7,2,5,1,1,0,0,11,1,0,2,0,0,0,3,0
1992,R,milla001,menon,206,167,33,49,6,2,2,0,34,28,10,35,10,0,6,5,0
1992,R,milla001,scoring,138,109,21,34,3,2,2,0,32,22,10,29,4,0,2,5,0
1992,R,millp001,empty,22,21,4,6,2,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,millp001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1992,R,millp001,menon,24,22,7,10,3,0,0,0,6,0,0,3,0,0,1,1,0
1992,R,millp001,scoring,19,17,4,6,2,0,0,0,5,0,0,3,0,0,1,1,0
1992,R,minob001,empty,4,4,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0
1992,R,minob001,menon,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,minob001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,mlicd001,empty,48,37,12,24,1,1,3,0,3,10,0,10,0,1,0,0,0
1992,R,mlicd001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,mlicd001,menon,53,45,11,13,2,0,0,0,5,6,0,6,2,0,2,0,0
1992,R,mlicd001,scoring,35,30,6,7,1,0,0,0,5,4,0,4,1,0,1,0,0
1992,R,moeld001,empty,48,42,15,27,3,0,3,0,3,6,0,4,0,0,0,0,0
1992,R,moeld001,loaded,4,3,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
1992,R,moeld001,menon,41,30,9,16,1,0,2,1,12,5,2,2,3,0,3,3,0
1992,R,moeld001,scoring,24,15,4,7,0,0,1,1,10,4,2,2,0,0,2,3,0
1992,R,montj002,empty,182,164,34,48,5,0,3,0,3,17,0,42,0,1,0,0,0
1992,R,montj002,loaded,8,8,3,3,0,0,0,0,6,0,0,0,1,0,0,0,0
1992,R,montj002,menon,151,133,27,35,2,0,2,0,26,10,2,27,7,2,4,2,0
1992,R,montj002,scoring,80,68,13,17,1,0,1,0,23,7,2,12,3,0,3,2,0
1992,R,montr002,empty,232,222,42,68,7,2,5,0,5,10,0,44,0,0,0,0,0
1992,R,montr002,loaded,9,9,4,5,1,0,0,0,7,0,0,2,0,0,0,0,0
1992,R,montr002,menon,148,127,40,56,6,2,2,0,36,17,3,18,3,0,3,1,0
1992,R,montr002,scoring,90,76,26,35,4,1,1,0,33,12,3,12,2,0,1,1,0
1992,L,moorm001,empty,27,24,6,7,1,0,0,0,0,3,0,4,0,0,0,0,0
1992,R,moorm001,empty,544,488,137,216,25,3,16,0,16,50,0,65,0,6,0,0,0
1992,R,moorm001,loaded,15,12,3,5,2,0,0,0,9,1,0,2,2,0,0,1,1
1992,L,moorm001,menon,18,15,5,15,1,0,3,0,9,2,1,3,0,0,0,1,0
1992,R,moorm001,menon,438,364,92,124,18,1,4,0,86,53,5,52,26,2,7,11,1
1992,L,moorm001,scoring,14,11,3,10,1,0,2,0,7,2,1,3,0,0,0,1,0
1992,R,moorm001,scoring,259,201,54,76,11,1,3,0,80,42,5,29,8,2,2,11,1
1992,R,morgm001,empty,575,532,123,165,28,1,4,0,4,41,0,72,0,2,0,0,0
1992,R,morgm001,loaded,20,19,3,4,1,0,0,0,9,0,0,3,3,0,0,1,0
1992,R,morgm001,menon,391,336,80,125,11,2,10,0,66,38,10,51,29,1,10,5,1
1992,R,morgm001,scoring,214,174,39,54,6,0,3,0,47,32,10,39,7,1,2,5,0
1992,L,morrj001,empty,31,27,6,12,0,0,2,0,2,4,0,5,0,0,0,0,0
1992,R,morrj001,empty,596,539,119,171,18,2,10,0,10,52,0,84,0,4,0,0,1
1992,W,morrj001,empty,28,25,7,11,1,0,1,0,1,3,0,6,0,0,0,0,0
1992,L,morrj001,loaded,4,2,1,1,0,0,0,0,3,1,0,0,1,0,0,1,0
1992,R,morrj001,loaded,23,20,6,7,1,0,0,0,15,1,0,2,2,0,0,2,0
1992,W,morrj001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1992,L,morrj001,menon,24,17,5,9,1,0,1,0,7,5,1,1,4,0,1,1,0
1992,R,morrj001,menon,409,363,103,152,23,1,8,0,97,28,2,48,15,6,4,7,1
1992,W,morrj001,menon,22,19,6,14,2,0,2,1,9,3,1,6,0,0,0,0,0
1992,L,morrj001,scoring,18,12,3,4,1,0,0,0,5,4,1,0,2,0,1,1,0
