YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2016,R,dysoj001,10,2,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0
2016,R,dysoj001,11,4,2,2,3,1,0,0,0,0,2,1,0,0,0,0,0,0
2016,R,eatoa002,7,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,eatoa002,8,200,178,50,78,13,3,3,0,17,18,1,36,0,2,0,2,0
2016,R,eatoa002,9,501,436,125,186,16,6,11,1,42,45,1,78,6,12,7,1,0
2016,R,eatoa002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,edwac001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,efliz001,1,23,23,6,8,2,0,0,0,0,0,0,8,2,0,0,0,0
2016,R,ege-c001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,eibnb001,7,43,40,10,16,3,0,1,0,6,3,1,12,0,0,0,0,0
2016,R,eibnb001,8,65,60,11,20,4,1,1,0,8,5,0,14,1,0,0,0,0
2016,R,eibnb001,9,78,71,11,21,1,0,3,0,6,6,0,18,2,0,0,1,0
2016,R,eibnb001,10,13,10,4,9,2,0,1,0,2,2,0,3,0,0,1,0,0
2016,R,eibnb001,11,9,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2016,R,eickj001,1,62,61,8,11,3,0,0,0,5,1,0,12,3,0,0,0,0
2016,R,ellia001,2,187,165,35,49,8,0,2,0,20,18,2,30,4,2,1,1,0
2016,R,ellia001,11,9,6,2,2,0,0,0,0,2,1,0,1,1,0,2,0,0
2016,R,ellib001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,ellsj001,8,622,548,144,205,24,5,9,0,56,53,1,83,10,2,4,3,12
2016,R,ellsj001,11,4,3,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
2016,R,elmoj001,4,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,elmoj001,5,12,7,2,3,1,0,0,0,0,5,1,3,0,0,0,0,0
2016,R,elmoj001,7,31,25,4,4,0,0,0,0,1,4,0,5,0,1,1,0,0
2016,R,elmoj001,8,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,elmoj001,9,8,7,3,3,0,0,0,0,3,0,0,1,0,1,0,0,0
2016,R,elmoj001,11,38,30,7,8,1,0,0,0,0,7,0,6,1,0,1,0,0
2016,R,encae001,3,330,285,80,162,16,0,22,0,68,40,2,59,12,0,0,4,1
2016,R,encae001,10,372,316,78,156,18,0,20,0,59,47,1,79,10,5,0,4,0
2016,R,eovan001,1,7,5,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0
2016,R,erlir001,1,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,eschj001,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,escoa003,6,682,637,166,223,24,6,7,0,55,27,2,96,16,3,10,5,0
2016,R,escoe001,4,11,9,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,escoe001,5,81,73,15,17,2,0,0,0,3,7,0,16,1,1,0,0,0
2016,R,escoe001,6,272,258,64,97,11,2,6,0,33,11,1,52,6,0,2,1,0
2016,R,escoe001,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,escoe001,10,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2016,R,escoe001,11,9,9,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,escoe002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,escoy001,5,564,514,157,202,28,1,5,0,39,40,0,66,21,3,3,4,0
2016,R,escoy001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,espid001,6,600,515,108,195,15,0,24,2,72,54,12,174,4,20,7,4,0
2016,R,espid001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,estrm001,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,ethia001,7,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,ethia001,10,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,ethia001,11,12,11,4,8,1,0,1,0,2,1,1,3,0,0,0,0,0
2016,R,featt001,4,13,13,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,featt001,11,15,13,1,1,0,0,0,0,0,2,0,9,0,0,0,0,0
2016,R,fedet001,2,24,22,4,6,2,0,0,0,2,1,0,8,0,0,0,1,0
2016,R,fedet001,11,9,9,2,2,0,0,0,0,1,0,0,4,1,0,0,0,0
2016,R,felds001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,fernj003,1,60,51,12,13,1,0,0,0,4,1,0,13,1,0,8,0,0
2016,R,fernj003,11,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,fielj002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,fielp001,3,34,33,7,9,2,0,0,0,2,0,0,8,2,1,0,0,0
2016,R,fielp001,10,336,293,62,100,14,0,8,0,42,32,1,55,10,6,0,5,0
2016,R,figuc001,4,9,8,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,figuc001,5,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,figuc001,6,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,figuc001,11,14,14,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,finnb001,1,59,52,6,8,2,0,0,0,2,3,0,18,2,0,4,0,0
2016,R,finnb001,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,fistd001,1,7,5,1,1,0,0,0,0,2,0,0,1,0,0,2,0,0
2016,R,flahr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,flahr001,3,7,5,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,flahr001,5,124,111,25,39,5,0,3,0,12,12,0,33,1,0,0,1,0
2016,R,flahr001,6,21,19,4,5,1,0,0,0,1,1,0,7,0,0,1,0,0
2016,R,flahr001,7,7,6,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
2016,R,flahr001,9,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,flahr001,11,7,7,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
2016,R,flany001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,flork002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,florp001,4,13,13,4,7,1,1,0,0,4,0,0,6,0,0,0,0,0
2016,R,florp001,6,11,10,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,florp001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,florr003,3,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,florr003,7,36,30,4,4,0,0,0,0,1,6,1,7,2,0,0,0,0
2016,R,florr003,8,80,69,18,23,2,0,1,0,7,10,1,14,2,0,0,1,0
2016,R,florr003,9,145,123,24,33,6,0,1,0,11,14,1,26,6,2,3,3,0
2016,R,florr003,11,26,25,4,4,0,0,0,0,0,1,0,10,1,0,0,0,0
2016,R,florw001,3,77,69,19,41,4,0,6,1,18,8,0,13,3,0,0,0,0
2016,R,florw001,4,55,51,14,19,5,0,0,0,2,3,0,4,2,0,0,1,0
2016,R,florw001,5,172,158,46,78,5,0,9,0,25,11,0,26,2,1,0,2,0
2016,R,florw001,6,16,15,1,1,0,0,0,0,0,0,0,2,2,1,0,0,0
2016,R,florw001,11,15,14,2,5,0,0,1,0,4,1,0,3,0,0,0,0,0
2016,R,flowt001,2,322,278,76,118,18,0,8,0,41,29,1,88,3,11,0,4,0
2016,R,flowt001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,floyg001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,foltm001,1,42,36,5,6,1,0,0,0,1,1,0,19,0,0,5,0,0
2016,R,forsl001,4,532,476,127,210,24,4,17,0,46,46,0,112,8,8,0,2,0
2016,R,forsl001,10,33,33,8,17,0,0,3,0,6,0,0,13,0,0,0,0,0
2016,R,forsl001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,fowld001,8,542,449,125,203,25,7,13,0,47,78,0,122,3,10,1,4,0
2016,R,fowld001,10,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,fowld001,11,4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
2016,R,franj004,7,202,189,50,74,12,0,4,0,22,10,1,48,4,0,1,2,0
2016,R,franj004,9,66,64,16,23,2,1,1,0,2,2,0,23,0,0,0,0,0
2016,R,franj004,10,14,12,4,11,1,0,2,0,6,1,1,4,0,0,0,1,0
2016,R,franj004,11,49,42,8,8,0,0,0,0,4,7,0,15,1,0,0,0,0
2016,R,franm004,5,626,578,147,247,23,1,25,0,88,39,7,105,13,5,0,4,0
2016,R,franm004,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,frann001,3,30,28,5,5,0,0,0,0,1,2,1,6,0,0,0,0,0
2016,R,frann001,4,28,25,10,18,2,0,2,0,4,1,0,8,0,2,0,0,0
2016,R,frann001,6,16,13,3,7,1,0,1,0,2,1,0,4,0,1,1,0,0
2016,R,frann001,7,59,56,16,26,2,1,2,0,9,3,0,12,0,0,0,0,0
2016,R,frann001,9,22,19,5,6,1,0,0,0,0,2,0,5,0,0,1,0,0
2016,R,frann001,10,25,24,6,11,2,0,1,0,6,1,0,6,0,0,0,0,0
2016,R,frann001,11,11,9,2,4,2,0,0,0,4,2,0,1,1,0,0,0,0
2016,R,fraza001,4,57,54,13,17,4,0,0,0,4,3,0,11,0,0,0,0,0
2016,R,fraza001,5,7,6,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,fraza001,7,53,47,16,20,2,1,0,0,3,5,0,9,0,0,0,1,0
2016,R,fraza001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,fraza001,9,28,26,9,14,2,0,1,0,3,1,0,4,0,1,0,0,0
2016,R,fraza001,11,14,12,2,5,0,0,1,0,1,2,0,2,0,0,0,0,0
2016,R,frazt001,3,28,25,6,11,2,0,1,0,4,3,0,8,1,0,0,0,0
2016,R,frazt001,5,630,558,125,261,19,0,39,1,94,60,1,155,10,4,1,7,0
2016,R,frazt001,10,8,7,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,freed001,3,159,139,36,66,9,0,7,0,19,16,0,49,3,4,0,0,0
2016,R,freed001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,freed001,5,306,275,76,103,12,0,5,0,33,25,0,86,11,6,0,0,0
2016,R,freed001,11,24,20,6,11,2,0,1,0,3,4,2,7,1,0,0,0,0
2016,R,freef001,3,693,589,178,335,43,6,34,0,91,89,18,171,12,10,0,5,0
2016,R,freem002,4,6,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0
2016,R,freem002,6,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2016,R,freem002,9,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,freem002,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,freem002,11,9,8,1,2,1,0,0,0,0,1,0,2,1,0,0,0,0
2016,R,friac001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,friec001,1,43,37,2,2,0,0,0,0,2,3,0,23,1,0,3,0,0
2016,R,fryee001,2,125,110,30,36,4,1,0,0,13,11,0,24,1,0,2,2,0
2016,R,fryee001,11,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
2016,R,fuenr001,7,10,8,3,4,1,0,0,0,2,2,0,0,0,0,0,0,0
2016,R,fuenr001,9,34,33,10,10,0,0,0,0,3,1,0,8,0,0,0,0,0
2016,R,fulmm001,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,gallj002,3,4,4,1,4,0,0,1,0,1,0,0,2,0,0,0,0,0
2016,R,gallj002,5,7,5,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2016,R,gallj002,10,14,12,0,0,0,0,0,0,0,2,0,10,0,0,0,0,0
2016,R,gallj002,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,gally001,1,5,3,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
2016,R,gally001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,galvf001,6,622,582,141,233,26,3,20,0,67,25,6,135,16,3,8,4,0
2016,R,galvf001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gameb001,7,6,5,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,gameb001,8,5,5,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
2016,R,gameb001,9,42,36,5,9,1,0,1,0,4,4,0,13,1,0,2,0,0
2016,R,gameb001,11,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2016,R,gantj002,1,10,7,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
2016,R,garca003,7,35,30,7,8,1,0,0,0,4,5,0,7,1,0,0,0,0
2016,R,garca003,9,176,168,45,73,8,1,6,0,21,6,0,41,4,2,0,0,0
2016,R,garca003,10,239,213,49,78,9,1,6,0,26,22,0,66,4,2,0,2,0
2016,R,garca003,11,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,garca004,5,533,503,140,210,28,0,14,0,63,23,4,86,18,6,0,0,1
2016,R,garca004,7,15,15,3,4,1,0,0,0,2,0,0,3,0,0,0,0,0
2016,R,garca004,10,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,garca004,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,garcg002,4,69,54,15,20,5,0,0,0,4,13,1,16,1,1,0,1,0
2016,R,garcg002,5,55,44,16,22,3,0,1,0,5,10,2,8,1,1,0,0,0
2016,R,garcg002,6,106,93,20,25,2,0,1,0,5,12,1,21,1,1,0,0,0
2016,R,garcg002,11,27,23,8,12,1,0,1,0,3,3,0,5,0,1,0,0,0
2016,R,garcj004,1,51,41,7,7,0,0,0,0,4,2,0,17,0,0,7,1,0
2016,R,garcl004,8,50,48,11,17,1,1,1,0,5,1,0,13,0,1,0,0,0
2016,R,garcl005,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,gardb001,7,622,539,143,198,22,6,7,0,41,66,0,103,5,8,4,5,0
2016,R,gardb001,8,7,5,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
2016,R,gardb001,11,5,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2016,R,garnd001,2,72,65,16,25,6,0,1,0,6,6,0,19,1,0,0,1,0
2016,R,garnd001,11,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,garzm001,1,33,28,1,1,0,0,0,0,0,2,0,17,1,0,3,0,0
2016,R,gatte001,2,206,190,56,123,10,0,19,0,41,15,2,43,4,0,0,1,0
2016,R,gatte001,10,285,251,55,103,9,0,13,0,31,26,4,81,8,4,0,4,0
2016,R,gatte001,11,8,6,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2016,R,gausk001,1,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,gearc001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gee-d001,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2016,R,genns001,4,524,482,130,203,29,1,14,0,53,36,1,107,10,2,1,2,1
2016,R,genns001,10,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,genns001,11,13,12,1,2,1,0,0,0,3,1,0,4,1,0,0,0,0
2016,R,gentc001,7,38,33,5,6,1,0,0,0,2,3,0,5,2,1,1,0,0
2016,R,gentc001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,germg001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,giavj001,4,365,344,90,130,20,1,6,0,31,13,0,39,11,1,4,3,0
2016,R,giavj001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gibsk002,1,8,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2016,R,gillc001,3,14,13,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,gillc001,5,134,127,38,59,5,2,4,0,16,5,2,17,2,1,0,1,0
2016,R,gillc001,11,57,51,11,24,3,2,2,0,9,6,1,10,1,0,0,0,0
2016,R,gillc002,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gillc002,7,14,13,4,7,1,1,0,0,2,1,0,4,1,0,0,0,0
2016,R,gillc002,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gillc002,9,8,7,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
2016,R,gillc002,11,31,29,4,7,1,1,0,0,1,1,0,10,0,0,0,1,0
2016,R,gimec001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gimec001,2,148,133,30,46,4,0,4,0,11,9,0,38,8,1,4,1,0
2016,R,gimec001,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2016,R,gimec001,5,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,gimec001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gioll001,1,6,4,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
2016,R,givem001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,glast001,1,7,7,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,godlz001,1,19,18,2,2,0,0,0,0,0,0,0,9,0,0,1,0,0
2016,R,goedt001,7,178,163,35,54,3,2,4,0,13,13,0,35,3,2,0,0,0
2016,R,goedt001,9,33,31,5,7,0,1,0,0,2,1,0,10,0,0,1,0,0
2016,R,goedt001,11,23,19,1,1,0,0,0,0,1,3,0,7,1,0,0,1,0
2016,R,goinr001,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2016,R,goinr001,4,115,110,18,28,4,0,2,0,6,5,0,31,4,0,0,0,0
2016,R,goinr001,5,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,goinr001,6,62,55,13,25,5,2,1,0,6,4,0,11,2,1,2,0,0
2016,R,goinr001,7,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,goinr001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,goinr001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,goinr001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2016,R,goldp001,3,700,575,171,282,33,3,24,0,95,109,15,149,14,7,0,8,1
2016,R,goldp001,10,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2016,R,gomec002,7,99,87,26,51,4,0,7,1,21,11,0,24,0,1,0,0,0
2016,R,gomec002,8,318,291,62,96,17,1,5,1,28,20,2,97,11,4,3,0,0
2016,R,gomec002,9,17,15,6,10,1,0,1,0,3,2,0,5,0,0,0,0,0
2016,R,gomec002,10,18,17,1,1,0,0,0,0,1,1,0,9,0,0,0,0,0
2016,R,gomec002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gomey001,2,262,249,42,82,11,1,9,0,34,9,0,68,7,2,0,2,0
2016,R,gomey001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gomey001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gonza003,3,617,553,160,244,30,0,18,1,86,54,8,112,15,4,0,6,0
2016,R,gonza003,10,10,9,1,1,0,0,0,0,1,1,1,3,0,0,0,0,0
2016,R,gonza003,11,6,6,1,2,1,0,0,0,3,0,0,2,1,0,0,0,0
2016,R,gonzc001,9,629,581,172,291,40,2,25,2,96,46,6,128,10,1,0,1,0
2016,R,gonzc001,11,3,3,2,4,2,0,0,0,4,0,0,1,0,0,0,0,0
2016,R,gonze004,4,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gonze004,6,5,5,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,gonze004,9,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gonze004,11,6,5,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2016,R,gonzg003,1,59,52,7,9,2,0,0,0,2,0,0,24,0,1,5,1,0
2016,R,gonzm002,3,310,283,73,124,17,2,10,0,35,18,1,73,8,4,4,1,0
2016,R,gonzm002,4,39,37,11,13,2,0,0,0,5,1,0,8,1,0,1,0,0
2016,R,gonzm002,5,69,66,14,28,5,0,3,0,8,1,0,17,2,1,1,0,0
2016,R,gonzm002,6,32,32,10,11,1,0,0,0,0,0,0,6,2,0,0,0,0
2016,R,gonzm002,7,54,53,12,15,1,1,0,0,3,1,0,10,2,0,0,0,0
2016,R,gonzm002,10,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
2016,R,gonzm002,11,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2016,R,gonzm003,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gonzs001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,goodb001,7,8,8,2,3,1,0,0,0,1,0,0,6,0,0,0,0,0
2016,R,goodb001,8,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2016,R,goodb001,9,24,23,5,8,1,1,0,0,3,1,0,6,0,0,0,0,0
2016,R,goodb001,11,9,8,3,5,2,0,0,0,0,1,0,1,1,0,0,0,0
2016,R,gorda001,7,503,443,97,167,15,2,17,1,39,51,2,148,9,8,0,1,0
2016,R,gorda001,11,3,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
2016,R,gordd002,4,344,323,87,109,7,6,1,0,14,18,1,55,4,0,1,1,1
2016,R,gordd002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,goret001,7,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2016,R,gosea001,8,101,91,19,31,2,2,2,0,7,9,0,38,1,1,0,0,0
2016,R,goset001,2,96,89,14,26,1,1,3,0,7,5,0,22,1,1,1,0,0
2016,R,goset001,11,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2016,R,gossp001,3,20,20,9,13,1,0,1,0,3,0,0,3,0,0,0,0,0
2016,R,gossp001,4,105,95,26,34,6,1,0,0,2,8,0,16,0,1,1,0,0
2016,R,gossp001,5,20,17,4,5,1,0,0,0,2,2,0,3,0,0,1,0,0
2016,R,gossp001,7,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2016,R,gossp001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gossp001,10,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gossp001,11,83,77,20,27,4,0,1,0,6,4,0,22,0,0,0,2,0
2016,R,granc001,7,26,22,2,3,1,0,0,0,2,2,0,5,1,0,0,2,0
2016,R,granc001,8,135,110,30,67,5,1,10,0,20,21,0,19,2,2,0,2,0
2016,R,granc001,9,458,399,95,178,18,4,19,1,36,51,7,101,7,7,0,1,0
2016,R,granc001,10,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,granc001,11,10,10,2,5,0,0,1,0,1,0,0,3,0,0,0,0,0
2016,R,grany001,2,431,369,85,180,12,1,27,1,67,59,1,106,10,2,0,1,0
2016,R,grany001,3,10,9,2,4,2,0,0,0,1,1,0,3,1,0,0,0,0
2016,R,grany001,11,16,12,2,2,0,0,0,0,4,4,0,7,0,0,0,0,0
2016,R,gratj001,2,15,14,4,6,2,0,0,0,3,0,0,3,0,0,1,0,0
2016,R,gravk001,1,5,4,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
2016,R,grayj003,1,55,47,7,9,2,0,0,0,4,2,0,30,0,0,6,0,0
2016,R,grays001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2016,R,greec003,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2016,R,greeg002,4,43,39,10,14,1,0,1,0,7,3,0,8,2,0,0,1,0
2016,R,greeg002,11,7,7,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,grees005,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gregd001,6,595,560,154,247,32,2,19,0,69,19,2,82,9,6,5,5,0
2016,R,gregd001,11,2,2,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
2016,R,greiz001,1,59,51,10,11,1,0,0,0,3,3,0,9,0,0,3,2,0
2016,R,greiz001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gricr001,7,12,11,2,5,0,0,1,0,2,1,0,6,0,0,0,0,0
2016,R,gricr001,8,441,413,99,200,29,3,22,1,64,24,0,127,9,3,0,1,0
2016,R,gricr001,9,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2016,R,gricr001,11,17,14,6,9,0,0,1,0,2,3,0,2,0,0,0,0,0
2016,R,grifa002,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2016,R,grosr001,7,304,261,76,123,17,0,10,0,32,43,0,71,2,0,0,0,0
2016,R,grosr001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,grosr001,10,77,65,17,24,2,1,1,0,5,11,0,22,1,1,0,0,0
2016,R,grosr001,11,7,5,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2016,R,gselr001,1,17,15,1,1,0,0,0,0,0,0,0,9,0,0,2,0,0
2016,R,guerj003,1,43,35,8,10,2,0,0,0,0,0,0,13,0,0,8,0,0
2016,R,gurry001,3,18,17,5,6,1,0,0,0,1,0,0,3,0,0,0,1,0
2016,R,gurry001,5,87,83,20,32,3,0,3,0,11,3,0,6,5,1,0,0,0
2016,R,gurry001,7,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2016,R,gurry001,10,25,23,9,12,3,0,0,0,3,2,0,3,1,0,0,0,0
2016,R,gurry001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,R,gutif001,0,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2016,R,gutif001,7,34,30,9,18,0,0,3,0,6,4,0,10,1,0,0,0,0
2016,R,gutif001,9,183,165,41,77,6,0,10,0,24,15,0,57,5,1,0,2,0
2016,R,gutif001,10,38,29,5,9,1,0,1,0,4,6,0,7,0,2,0,1,0
2016,R,gutif001,11,27,23,5,7,2,0,0,0,3,4,0,11,0,0,0,0,0
2016,R,guyeb001,7,165,139,43,64,10,1,3,0,13,7,1,22,4,18,1,0,0
