YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1992,R,levij001,L,R,41,41,10,16,3,0,1,0,2,0,0,5,1,0,0,0,0
1992,R,lewid001,R,L,140,125,27,33,3,0,1,0,5,12,0,16,1,0,3,0,0
1992,R,lewid001,R,R,222,195,47,54,5,1,0,0,13,17,0,30,2,1,7,2,0
1992,R,lewim001,R,L,108,97,28,44,10,0,2,0,10,8,0,13,2,1,0,2,0
1992,R,lewim001,R,R,338,316,81,101,11,0,3,0,20,17,1,56,10,2,1,2,0
1992,R,leyrj001,R,L,118,102,25,45,5,0,5,0,20,10,0,14,2,5,0,1,0
1992,R,leyrj001,R,R,49,42,12,19,1,0,2,0,6,4,1,8,0,1,0,2,0
1992,R,lindj001,R,L,26,24,4,8,1,0,1,0,2,2,0,6,1,0,0,0,0
1992,R,lindj001,R,R,16,15,6,6,0,0,0,0,4,1,0,5,0,0,0,0,0
1992,R,lindj002,R,L,194,177,42,50,6,1,0,0,14,11,6,16,7,0,3,3,0
1992,R,lindj002,R,R,313,291,68,76,8,0,0,0,25,15,6,13,7,1,4,1,1
1992,R,listp001,L,R,488,431,117,135,12,3,0,0,29,47,0,99,3,0,8,2,0
1992,R,listp001,R,L,161,148,51,67,7,3,1,0,18,8,0,25,0,1,4,0,0
1992,R,littg001,R,L,51,47,12,23,2,0,3,1,12,3,0,8,0,0,1,0,0
1992,R,littg001,R,R,103,93,20,26,3,0,1,0,3,8,0,25,2,0,2,0,0
1992,R,livis001,L,L,53,45,13,18,2,0,1,0,7,4,0,8,2,0,3,1,0
1992,R,livis001,L,R,329,309,87,115,19,0,3,0,39,17,1,28,6,0,0,3,0
1992,R,loftk001,L,L,147,122,45,53,6,1,0,0,12,21,0,15,2,2,1,1,0
1992,R,loftk001,L,R,504,454,119,157,9,7,5,0,30,47,3,39,5,0,3,0,0
1992,R,lopej001,R,L,6,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,lopej001,R,R,10,10,4,5,1,0,0,0,2,0,0,1,0,0,0,0,0
1992,R,lyons001,L,L,6,6,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1992,R,lyons001,L,R,53,49,9,13,0,2,0,0,3,3,0,7,2,0,1,0,0
1992,R,maask001,L,L,56,54,10,13,0,0,1,0,4,2,0,19,0,0,0,0,0
1992,R,maask001,L,R,259,232,61,103,12,0,10,0,31,23,4,44,1,0,0,4,0
1992,R,macfm001,R,L,155,138,36,69,10,1,7,0,18,10,2,28,2,5,0,1,1
1992,R,macfm001,R,R,296,264,58,110,18,2,10,0,30,20,0,61,6,10,1,1,0
1992,R,macks001,R,L,141,128,38,66,10,3,4,1,24,11,0,21,0,1,1,0,0
1992,R,macks001,R,R,551,472,151,214,21,3,12,0,51,53,1,85,8,14,10,2,0
1992,R,maddg002,R,L,39,35,6,10,1,0,1,0,2,0,0,5,0,0,4,0,0
1992,R,maddg002,R,R,63,53,9,11,2,0,0,0,6,1,0,17,1,0,9,0,0
1992,R,maddm002,L,L,7,3,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0
1992,R,maddm002,L,R,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,magad001,L,L,138,120,37,40,3,0,0,0,7,16,0,22,1,0,2,0,0
1992,R,magad001,L,R,241,201,54,71,6,1,3,0,21,40,3,22,5,0,0,0,0
1992,R,magrj001,R,L,4,4,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0
1992,R,magrj001,R,R,7,6,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1992,R,maksm001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maldc001,R,L,141,117,34,52,4,1,4,0,16,22,1,26,6,0,1,1,0
1992,R,maldc001,R,R,419,372,99,174,21,3,16,0,50,37,2,86,7,7,1,2,0
1992,R,mallr001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,manwk001,R,L,141,131,40,50,4,3,0,0,6,10,0,12,6,0,0,0,0
1992,R,manwk001,R,R,248,218,45,67,6,2,4,0,20,19,0,30,6,5,6,0,0
1992,R,marst001,R,L,70,66,12,18,1,1,1,0,6,1,0,14,1,1,1,1,0
1992,R,marst001,R,R,62,59,13,20,2,1,1,1,10,1,0,9,1,0,1,1,0
1992,R,marta001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,marta001,L,R,11,10,2,4,0,1,0,0,2,0,0,4,0,0,0,1,0
1992,R,martc002,R,L,101,96,25,35,5,1,1,0,14,4,0,9,1,0,0,1,0
1992,R,martc002,R,R,140,132,35,51,4,0,4,1,21,3,0,12,4,1,1,3,0
1992,R,martc003,L,L,44,39,12,20,2,0,2,0,9,3,0,13,4,1,0,1,0
1992,R,martc003,L,R,191,159,41,60,8,1,3,0,16,28,4,34,5,1,0,3,0
1992,R,martd001,R,L,33,31,8,8,0,0,0,0,1,0,0,10,0,0,2,0,0
1992,R,martd001,R,R,51,43,6,6,0,0,0,0,1,0,0,10,1,0,8,0,0
1992,R,martd002,L,L,69,59,16,21,5,0,0,0,8,7,0,15,2,0,3,0,0
1992,R,martd002,L,R,376,334,84,118,15,5,3,0,23,35,4,39,4,0,3,4,0
1992,R,martd003,R,L,6,6,4,7,0,0,1,0,3,0,0,0,0,0,0,0,0
1992,R,martd003,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,marte001,R,L,160,141,53,81,16,0,4,0,17,18,1,14,3,0,0,1,0
1992,R,marte001,R,R,432,387,128,206,30,3,14,1,56,36,1,47,12,4,1,4,0
1992,R,martp001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,martr002,L,L,26,23,0,0,0,0,0,0,0,0,0,9,0,0,3,0,0
1992,R,martr002,L,R,29,27,6,6,0,0,0,0,2,0,0,5,0,0,2,0,0
1992,R,martt002,L,L,112,101,23,36,4,0,3,0,19,5,0,23,4,1,1,4,0
1992,R,martt002,L,R,401,359,95,153,15,2,13,1,47,37,9,54,20,1,0,4,0
1992,R,marzj001,R,L,10,10,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,marzj001,R,R,44,40,3,6,1,1,0,0,1,2,0,10,0,1,1,0,0
1992,R,masor001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0
1992,R,masor001,R,R,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1992,R,mathg001,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,mathg001,R,R,12,9,0,0,0,0,0,0,0,1,0,6,0,0,2,0,0
1992,R,mattd001,L,L,217,204,58,81,17,0,2,0,32,10,0,18,1,1,0,2,0
1992,R,mattd001,L,R,469,436,126,185,23,0,12,0,54,29,7,25,10,0,0,4,0
1992,R,maurr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,maurr001,L,R,9,8,2,2,0,0,0,0,1,1,0,2,0,0,0,0,0
1992,R,may-d001,L,L,81,76,19,27,2,0,2,0,9,3,0,13,3,1,1,0,0
1992,R,may-d001,L,R,290,275,77,104,9,0,6,0,36,11,4,27,7,2,1,1,0
1992,R,maynb001,L,L,25,22,3,3,0,0,0,0,1,2,0,3,1,0,1,0,0
1992,R,maynb001,L,R,204,191,45,55,10,0,0,0,17,9,0,23,4,0,1,3,0
1992,R,mccll001,R,L,195,166,43,59,8,1,2,1,17,24,0,18,5,1,1,3,0
1992,R,mccll001,R,R,29,24,5,8,0,0,1,0,3,4,0,6,0,1,0,0,0
1992,R,mccrr001,R,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,mccrr001,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,mcdor001,L,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,mcdor001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,mcdor001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,mcdor001,R,R,4,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
1992,R,mcelc001,L,L,3,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,mcelc001,L,R,3,3,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0
1992,R,mcgew001,L,R,345,315,96,110,14,0,0,0,24,25,2,52,5,0,4,1,0
1992,R,mcgew001,R,L,165,159,45,58,6,2,1,0,12,4,1,36,2,1,1,0,0
1992,R,mcgir001,R,L,27,25,6,8,2,0,0,0,2,2,0,5,1,0,0,0,0
1992,R,mcgir001,R,R,9,8,2,4,2,0,0,0,2,1,0,2,0,0,0,0,0
1992,R,mcgrf001,L,L,236,205,58,113,10,3,13,1,50,28,1,49,5,1,0,2,0
1992,R,mcgrf001,L,R,396,326,94,182,20,1,22,0,54,68,22,59,9,0,0,2,0
1992,R,mcgwm001,R,L,123,97,32,78,4,0,14,1,27,22,4,14,1,1,0,3,0
1992,R,mcgwm001,R,R,448,370,93,195,18,0,28,0,77,68,8,91,9,4,0,6,0
1992,R,mcint001,R,L,35,31,5,6,1,0,0,0,4,2,0,2,0,1,0,1,0
1992,R,mcint001,R,R,49,46,9,11,2,0,0,0,2,1,0,7,1,1,1,0,0
1992,R,mcknj001,L,R,60,59,13,23,2,1,2,0,8,1,0,7,1,0,0,0,0
1992,R,mcknj001,R,L,27,26,10,11,1,0,0,0,5,1,0,1,1,0,0,0,0
1992,R,mclem001,L,R,190,170,40,49,5,2,0,0,17,16,0,17,4,0,3,1,0
1992,R,mclem001,R,L,66,58,16,18,2,0,0,0,10,5,1,9,2,0,3,0,0
1992,R,mcnaj001,L,L,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1992,R,mcnaj001,L,R,75,68,15,19,1,0,1,0,9,6,2,23,1,0,1,0,0
1992,R,mcrab001,L,R,413,370,81,105,15,3,1,0,32,32,1,61,7,5,2,4,0
1992,R,mcrab001,R,L,179,163,38,59,8,2,3,0,20,10,0,27,3,1,5,0,0
1992,R,mcrek001,R,L,141,113,39,65,11,0,5,0,22,26,3,13,1,0,0,2,0
1992,R,mcrek001,R,R,304,260,53,91,14,0,8,0,27,41,0,35,5,0,0,3,0
1992,R,melej001,R,R,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1992,R,melvb001,R,L,56,50,18,22,4,0,0,0,5,5,0,7,2,0,0,1,0
1992,R,melvb001,R,R,21,20,4,5,1,0,0,0,1,0,0,6,1,0,0,1,0
1992,R,merch001,R,L,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,merch001,R,R,3,3,2,4,0,1,0,0,1,0,0,1,0,0,0,0,0
1992,R,merck001,L,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,merck001,L,R,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,mercl001,R,L,44,36,6,8,2,0,0,0,4,5,0,4,1,1,1,1,0
1992,R,mercl001,R,R,18,14,1,1,0,0,0,0,0,3,0,5,1,0,1,0,0
1992,R,merco002,L,R,367,321,84,137,25,5,6,0,53,38,7,52,5,2,0,5,1
1992,R,merco002,R,L,99,84,16,19,3,0,0,0,7,14,1,11,1,0,1,0,0
1992,R,merum001,L,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,merum001,L,R,50,47,8,11,1,1,0,0,3,1,0,8,0,1,0,1,0
1992,R,meulh001,R,R,6,5,3,6,0,0,1,0,1,1,0,0,1,0,0,0,0
1992,R,millj001,R,L,27,25,3,3,0,0,0,0,1,2,2,2,3,0,0,0,0
1992,R,millj001,R,R,60,53,13,13,0,0,0,0,1,3,0,8,5,2,2,0,0
1992,R,millk001,R,L,132,120,32,45,9,2,0,0,10,12,0,15,0,0,0,0,0
1992,R,millk001,R,R,332,296,86,117,15,2,4,0,28,19,0,31,1,14,1,2,0
1992,R,millp001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1992,R,millr002,R,L,145,107,30,45,6,0,3,0,14,35,0,22,3,2,0,1,0
1992,R,millr002,R,R,432,355,81,122,15,1,8,1,39,71,0,59,12,2,0,4,0
1992,R,mitck001,R,L,105,92,35,55,5,0,5,1,27,11,3,11,1,0,0,2,0
1992,R,mitck001,R,R,297,268,68,99,19,0,4,0,40,24,1,35,3,3,0,2,0
1992,R,molip001,R,L,151,132,56,87,11,1,6,0,32,14,5,11,1,0,0,5,0
1992,R,molip001,R,R,550,477,139,194,25,6,6,0,57,59,7,55,12,3,4,6,1
1992,R,moram001,L,L,132,121,24,30,1,1,1,0,8,7,1,19,1,0,3,1,0
1992,R,moram001,L,R,323,301,88,115,7,7,2,0,22,18,1,45,3,0,3,1,0
1992,R,morgm001,R,L,39,31,4,4,0,0,0,0,3,1,0,5,1,0,6,1,0
1992,R,morgm001,R,R,49,43,4,4,0,0,0,0,2,1,0,11,0,0,5,0,0
1992,R,morrh001,L,L,156,139,35,43,5,0,1,0,11,13,1,30,3,2,2,0,0
1992,R,morrh001,L,R,290,256,72,109,16,3,5,0,42,32,7,23,9,0,0,2,0
1992,R,morrj003,L,L,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,morrj003,L,R,59,53,10,14,1,0,1,0,3,4,1,11,0,1,1,0,0
1992,R,mosej001,L,R,25,19,3,4,1,0,0,0,1,5,0,4,0,0,1,0,0
1992,R,mosej001,R,L,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,mulht001,R,L,35,32,2,2,0,0,0,0,0,2,0,11,0,0,1,0,0
1992,R,mulht001,R,R,57,51,6,7,1,0,0,0,3,1,0,24,0,0,5,0,0
1992,R,mullr001,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,mullr001,L,R,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,munop001,R,L,129,122,36,53,6,1,3,0,21,6,1,23,4,0,0,1,0
1992,R,munop001,R,R,310,296,77,118,10,2,9,0,50,11,0,67,14,1,0,2,0
1992,R,murpd001,R,L,32,31,6,10,1,0,1,0,3,1,0,7,3,0,0,0,0
1992,R,murpd001,R,R,31,31,4,7,0,0,1,0,4,0,0,6,0,0,0,0,0
1992,R,murpr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,murpr001,L,R,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,murre001,L,R,401,349,96,158,21,1,13,1,58,50,5,58,9,0,0,2,0
1992,R,murre001,R,L,224,202,48,75,16,1,3,1,35,16,3,16,6,0,0,6,0
1992,R,myerg001,L,L,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,myerg001,L,R,81,73,18,28,7,0,1,0,13,5,0,10,2,0,1,2,0
1992,R,myerr001,L,L,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,myerr001,L,R,3,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0
1992,R,nabhc001,L,L,28,24,3,4,1,0,0,0,0,1,0,6,0,0,3,0,0
1992,R,nabhc001,L,R,45,41,5,7,2,0,0,0,2,0,0,6,3,0,4,0,0
1992,R,naeht001,R,L,75,68,16,25,3,0,2,0,9,3,0,12,1,2,1,1,0
1992,R,naeht001,R,R,139,118,27,35,5,0,1,0,5,15,0,19,0,1,5,0,0
1992,R,natab001,R,L,5,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1992,R,natab001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,neagd001,L,L,8,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,neagd001,L,R,5,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,neelt001,L,L,5,5,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1992,R,neelt001,L,R,54,48,12,21,3,0,2,0,7,5,0,14,1,1,0,0,0
1992,R,newma001,L,R,214,190,39,43,4,0,0,0,9,20,0,17,4,0,4,0,0
1992,R,newma001,R,L,75,56,15,16,1,0,0,0,3,14,0,9,1,1,4,0,0
1992,R,newsw001,L,L,7,4,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0
1992,R,newsw001,L,R,166,132,29,35,3,0,1,0,11,34,2,36,4,0,0,0,0
1992,R,niedd001,R,R,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,nievm001,L,R,15,14,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
1992,R,nievm001,R,L,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1992,R,nilsd001,L,L,30,27,6,8,2,0,0,0,7,2,0,3,0,0,1,0,0
1992,R,nilsd001,L,R,153,137,32,50,6,0,4,0,18,15,1,15,1,0,1,0,0
1992,R,nixoo001,L,R,311,278,73,81,6,1,0,0,6,28,0,39,2,0,4,1,0
1992,R,nixoo001,R,L,191,178,61,77,8,1,2,0,16,11,0,15,2,0,1,1,0
1992,R,noboj001,R,L,29,25,6,6,0,0,0,0,3,2,0,4,1,1,0,1,0
1992,R,noboj001,R,R,23,22,1,1,0,0,0,0,0,1,0,4,1,0,0,0,0
1992,R,nokem001,L,L,80,71,14,33,4,0,5,0,15,8,1,18,5,0,0,1,0
1992,R,nokem001,L,R,350,313,72,130,5,1,17,1,44,29,10,44,8,3,0,5,0
1992,R,oberk001,L,L,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,oberk001,L,R,89,79,23,24,1,0,0,0,10,8,2,5,2,0,0,2,0
1992,R,obric001,R,L,100,89,22,31,6,0,1,0,6,9,1,9,2,0,2,0,0
1992,R,obric001,R,R,77,67,11,20,6,0,1,0,7,7,0,9,2,1,2,0,0
1992,R,obrip001,L,L,67,56,12,19,2,1,1,0,8,7,0,6,3,0,1,3,0
1992,R,obrip001,L,R,377,340,76,128,13,0,13,0,44,33,8,21,5,0,0,4,0
1992,R,offej001,L,R,375,333,85,111,12,7,0,0,23,37,1,71,1,0,5,0,0
1992,R,offej001,R,L,223,201,54,67,8,1,1,0,7,20,3,27,4,0,0,2,0
1992,R,ojedb001,L,L,17,14,0,0,0,0,0,0,0,1,0,5,0,0,2,0,0
1992,R,ojedb001,L,R,38,35,5,7,0,1,0,0,3,0,0,6,1,0,3,0,0
1992,R,olerj001,L,L,123,97,25,38,4,0,3,0,15,22,0,16,3,1,1,2,0
1992,R,olerj001,L,R,414,361,105,168,24,0,13,0,51,48,11,45,12,0,0,5,0
1992,R,olivf001,R,L,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,olivf001,R,R,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,olivj001,R,L,198,176,54,77,11,0,4,0,24,16,10,22,6,0,3,3,0
1992,R,olivj001,R,R,336,309,77,111,14,1,6,0,33,19,9,53,6,1,3,4,0
1992,R,olivo001,R,L,21,19,5,6,1,0,0,0,1,0,0,5,0,0,2,0,0
1992,R,olivo001,R,R,51,49,11,14,0,0,1,0,3,1,0,14,0,0,1,0,0
1992,R,olsog002,R,L,125,117,30,42,5,2,1,0,10,6,2,7,2,0,0,2,0
1992,R,olsog002,R,R,215,185,42,57,9,0,2,0,17,28,2,24,6,1,1,0,0
1992,R,oneip001,L,L,193,173,39,51,6,0,2,0,26,14,1,46,5,0,3,3,0
1992,R,oneip001,L,R,391,323,83,134,13,1,12,0,40,63,14,39,5,2,0,3,0
1992,R,oquej001,L,R,25,23,7,11,2,1,0,0,2,2,0,1,0,0,0,0,0
1992,R,oquej001,R,L,15,12,2,3,1,0,0,0,1,3,1,2,0,0,0,0,0
1992,R,orsuj001,L,L,88,80,20,27,5,1,0,0,11,4,0,10,0,3,0,1,0
1992,R,orsuj001,L,R,340,311,93,122,13,2,4,0,28,24,5,24,3,1,4,0,0
1992,R,ortij001,R,L,71,65,18,20,2,0,0,0,6,6,0,3,2,0,0,0,0
1992,R,ortij001,R,R,191,179,43,48,5,0,0,0,18,6,0,20,5,4,2,0,0
1992,R,ortoj001,R,L,30,25,3,7,1,0,1,0,5,2,0,11,0,2,1,0,0
1992,R,ortoj001,R,R,95,89,22,27,2,0,1,0,7,5,0,21,1,0,1,0,0
1992,R,osbod001,L,R,37,36,5,7,0,1,0,0,0,0,0,10,0,0,1,0,0
1992,R,osbod001,R,L,23,22,2,2,0,0,0,0,0,0,0,11,0,0,1,0,0
1992,R,owens001,L,R,265,225,58,75,6,1,3,0,17,34,3,19,8,0,2,4,0
1992,R,owens001,R,L,181,161,46,72,10,2,4,0,23,16,0,11,2,0,2,2,0
1992,R,paglm001,L,L,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,paglm001,L,R,102,99,20,24,4,0,0,0,9,1,0,15,1,1,0,1,0
1992,R,pagnt001,R,L,192,176,43,69,9,1,5,0,15,11,6,28,5,0,4,1,0
1992,R,pagnt001,R,R,331,309,78,105,17,2,2,0,29,17,3,36,10,1,2,2,0
1992,R,palav001,R,L,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,palav001,R,R,8,6,1,1,0,0,0,0,0,0,0,2,0,0,2,0,0
1992,R,palmd002,R,L,162,143,36,67,7,0,8,1,20,18,1,41,5,0,0,1,0
1992,R,palmd002,R,R,451,398,88,160,18,0,18,1,52,44,1,113,4,4,2,3,0
1992,R,palmr001,L,L,207,178,50,78,7,3,5,1,27,20,1,27,3,4,4,1,0
1992,R,palmr001,L,R,494,430,113,186,20,1,17,0,58,52,7,56,7,6,1,5,0
1992,R,parem001,R,L,12,9,1,4,0,0,1,0,1,2,0,2,0,0,1,0,0
1992,R,parem001,R,R,28,25,7,11,1,0,1,0,3,1,0,5,0,1,1,0,0
1992,R,parkd002,R,L,6,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1992,R,parkd002,R,R,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1992,R,parrl001,R,L,108,95,22,41,7,0,4,0,10,12,2,18,3,0,0,1,0
1992,R,parrl001,R,R,196,180,42,74,6,1,8,0,22,12,1,52,4,1,1,2,0
1992,R,pasqd001,L,L,21,18,2,2,0,0,0,0,2,2,0,4,1,0,1,0,0
1992,R,pasqd001,L,R,285,247,54,90,16,1,6,1,31,34,1,53,3,1,0,3,0
1992,R,pattb001,R,L,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1992,R,pattb001,R,R,6,5,1,2,1,0,0,0,3,1,0,3,0,0,0,0,0
1992,R,pattj001,L,R,83,78,13,15,0,1,0,0,3,4,0,18,2,1,0,0,0
1992,R,pattj001,R,L,26,25,6,7,1,0,0,0,1,1,0,6,0,0,0,0,0
1992,R,pattk001,L,R,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,pecob001,R,L,119,107,25,37,6,0,2,0,13,9,2,12,1,0,2,1,0
1992,R,pecob001,R,R,183,162,36,43,7,0,0,0,13,16,1,28,6,1,3,1,0
1992,R,pedrj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,R,pedrj001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,peguj001,L,R,6,2,1,1,0,0,0,0,0,3,0,1,0,0,1,0,0
1992,R,peguj001,R,L,7,7,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,peltd001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,peltd001,L,R,23,23,4,4,0,0,0,0,2,0,0,2,0,0,0,0,0
1992,R,penaa001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,penaa001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1992,R,penag001,L,R,156,136,40,63,9,1,4,0,21,15,0,27,0,2,0,3,0
1992,R,penag001,R,L,80,67,22,34,3,0,3,0,10,9,0,10,1,3,0,1,0
1992,R,penaj001,L,L,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1992,R,penaj001,L,R,6,4,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0
1992,R,penat001,R,L,121,111,28,37,6,0,1,0,11,2,0,14,2,1,6,1,0
1992,R,penat001,R,R,329,299,71,88,15,1,0,0,27,22,0,47,9,0,7,1,0
1992,R,pendt001,L,R,463,433,125,194,28,1,13,1,64,24,4,54,9,0,2,4,0
1992,R,pendt001,R,L,226,207,74,109,11,0,8,0,41,13,4,13,7,0,3,3,0
1992,R,pennw001,R,L,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1992,R,pennw001,R,R,5,5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1992,R,perem002,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1992,R,perem002,R,R,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0
1992,R,peret002,R,L,13,12,1,2,1,0,0,0,1,1,0,4,0,0,0,0,0
1992,R,peret002,R,R,11,8,1,1,0,0,0,0,0,1,0,2,0,0,2,0,0
1992,R,perrg001,L,L,29,25,5,5,0,0,0,0,2,4,0,2,0,0,0,0,0
1992,R,perrg001,L,R,132,118,29,40,8,0,1,0,16,11,4,21,3,1,0,2,0
1992,R,petrg001,L,L,18,18,3,3,0,0,0,0,0,0,0,7,0,0,0,0,0
1992,R,petrg001,L,R,191,170,35,50,12,0,1,0,18,20,2,26,7,0,1,0,0
1992,R,petrg001,R,L,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1992,R,pettg001,L,R,138,116,19,24,2,0,1,0,6,19,0,33,1,0,2,1,0
1992,R,pettg001,R,L,54,43,13,22,3,3,0,0,6,10,0,12,2,0,1,0,0
1992,R,philt001,L,R,521,432,120,162,23,2,5,0,41,77,2,72,7,0,5,7,0
1992,R,philt001,R,L,212,174,47,73,9,1,5,0,23,37,0,21,6,1,0,0,0
1992,R,piazm001,R,L,32,30,8,10,2,0,0,0,4,2,0,5,1,0,0,0,0
1992,R,piazm001,R,R,42,39,8,12,1,0,1,0,3,2,0,7,0,1,0,0,0
1992,R,planp001,L,L,82,71,11,12,1,0,0,0,1,7,0,22,2,1,2,1,0
1992,R,planp001,L,R,317,278,75,114,18,0,7,0,29,37,8,61,7,1,0,1,0
1992,R,polol001,L,L,146,132,30,33,3,0,0,0,5,9,0,25,3,1,3,1,0
1992,R,polol001,L,R,489,445,135,157,14,4,0,0,30,36,6,39,15,0,5,3,0
1992,R,portm001,R,L,11,11,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1992,R,portm001,R,R,23,17,3,3,0,0,0,0,0,0,0,8,0,0,6,0,0
1992,R,pratt001,R,L,36,33,10,14,1,0,1,0,8,3,0,7,2,0,0,0,0
1992,R,pratt001,R,R,14,13,3,6,0,0,1,0,2,1,0,5,0,0,0,0,0
1992,R,print001,R,L,27,21,2,3,1,0,0,0,2,5,0,5,2,0,0,1,0
1992,R,print001,R,R,25,23,2,3,1,0,0,0,3,1,0,4,0,0,0,1,0
1992,R,puckk001,R,L,139,125,41,57,7,0,3,0,22,12,6,23,4,0,0,2,0
1992,R,puckk001,R,R,557,514,169,256,31,4,16,3,88,32,7,74,13,6,1,4,0
1992,R,pught001,R,L,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
