YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,herso001,empty,23,20,4,5,1,0,0,0,0,3,0,7,0,0,0,0,0
1991,R,herso001,menon,15,11,4,5,1,0,0,0,2,0,0,1,0,0,4,0,0
1991,R,herso001,scoring,9,7,2,3,1,0,0,0,2,0,0,1,0,0,2,0,0
1991,R,hickb001,empty,9,9,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,hickb001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1991,R,hickb001,scoring,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,hilld001,empty,137,124,24,28,4,0,0,0,0,13,0,14,0,0,0,0,0
1991,R,hilld001,loaded,5,5,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0
1991,R,hilld001,menon,105,85,26,35,4,1,1,0,20,17,1,7,1,0,3,0,0
1991,R,hilld001,scoring,64,52,17,24,2,1,1,0,19,11,1,4,0,0,1,0,0
1991,R,hillg001,empty,143,128,33,56,6,1,5,0,5,15,0,35,0,0,0,0,0
1991,R,hillg001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1991,R,hillg001,menon,105,93,24,37,2,1,3,0,20,8,0,19,7,0,1,3,0
1991,R,hillg001,scoring,52,44,12,18,1,1,1,0,16,5,0,9,0,0,0,3,0
1991,R,hillk001,empty,36,33,3,3,0,0,0,0,0,3,0,8,0,0,0,0,0
1991,R,hillk001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,hillk001,menon,25,17,2,2,0,0,0,0,3,1,0,4,0,0,7,0,0
1991,R,hillk001,scoring,13,11,2,2,0,0,0,0,3,1,0,2,0,0,1,0,0
1991,R,hillm002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hoilc001,empty,211,195,50,88,8,0,10,0,10,16,0,33,0,0,0,0,0
1991,R,hoilc001,loaded,5,5,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1991,R,hoilc001,menon,161,146,33,43,7,0,1,1,21,13,1,28,11,1,0,1,0
1991,R,hoilc001,scoring,76,66,15,20,2,0,1,1,19,9,1,14,2,0,0,1,0
1991,R,holld001,empty,92,82,23,41,7,1,3,0,3,9,0,19,0,1,0,0,0
1991,R,holld001,loaded,2,2,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1991,R,holld001,menon,80,69,22,36,3,1,3,1,18,8,1,7,2,2,0,1,0
1991,R,holld001,scoring,53,44,11,21,2,1,2,1,16,7,1,5,0,1,0,1,0
1991,R,horns001,empty,202,181,32,65,6,0,9,0,9,20,0,59,0,1,0,0,0
1991,R,horns001,loaded,5,4,2,5,0,0,1,1,7,0,0,2,0,0,0,1,0
1991,R,horns001,menon,160,136,42,94,10,0,14,1,52,21,4,40,10,2,0,1,0
1991,R,horns001,scoring,95,80,22,50,7,0,7,1,36,13,4,29,5,1,0,1,0
1991,R,housw001,empty,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,housw001,menon,5,4,2,3,1,0,0,0,0,0,0,1,1,0,1,0,0
1991,R,housw001,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,howac001,empty,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,howac001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,howac001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,howad001,empty,146,134,26,30,4,0,0,0,0,11,0,29,0,1,0,0,0
1991,R,howad001,loaded,6,5,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1991,R,howad001,menon,118,102,25,31,3,0,1,0,17,5,0,16,1,0,9,2,0
1991,R,howad001,scoring,74,66,16,22,3,0,1,0,17,3,0,7,1,0,3,2,0
1991,R,howat001,empty,185,174,41,58,7,2,2,0,2,10,0,30,0,1,0,0,0
1991,R,howat001,loaded,5,5,1,1,0,0,0,0,3,0,0,3,0,0,0,0,0
1991,R,howat001,menon,124,107,29,42,5,1,2,0,20,14,4,27,4,0,2,1,0
1991,R,howat001,scoring,83,70,20,29,3,0,2,0,19,11,4,20,2,0,1,1,0
1991,R,howej002,empty,154,134,23,41,4,1,4,0,4,20,0,25,0,0,0,0,0
1991,R,howej002,loaded,4,3,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0
1991,R,howej002,menon,117,107,27,40,1,0,4,0,19,9,1,19,2,0,1,0,0
1991,R,howej002,scoring,54,48,14,18,1,0,1,0,13,6,1,9,0,0,0,0,0
1991,R,howid001,empty,25,24,6,10,1,0,1,0,1,1,0,4,0,0,0,0,0
1991,R,howid001,menon,19,18,1,1,0,0,0,0,2,0,0,8,1,0,0,1,0
1991,R,howid001,scoring,10,9,0,0,0,0,0,0,2,0,0,4,0,0,0,1,0
1991,L,hrbek001,empty,8,7,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,hrbek001,empty,257,224,56,83,10,1,5,0,5,33,0,25,0,0,0,0,0
1991,W,hrbek001,empty,14,12,2,6,1,0,1,0,1,1,0,2,0,1,0,0,0
1991,R,hrbek001,loaded,9,8,4,8,1,0,1,1,13,1,0,2,0,0,0,0,0
1991,W,hrbek001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,L,hrbek001,menon,14,14,2,2,0,0,0,0,3,0,0,1,1,0,0,0,0
1991,R,hrbek001,menon,277,238,75,130,10,0,15,1,84,34,4,23,15,0,3,2,0
1991,W,hrbek001,menon,15,14,1,1,0,0,0,0,1,1,1,4,1,0,0,0,0
1991,L,hrbek001,scoring,7,7,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,hrbek001,scoring,149,126,39,65,5,0,7,1,64,20,4,17,5,0,1,2,0
1991,W,hrbek001,scoring,10,9,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0
1991,R,hudlr001,empty,129,123,24,34,5,1,1,0,1,6,0,17,0,0,0,0,0
1991,R,hudlr001,loaded,6,5,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0
1991,R,hudlr001,menon,92,84,23,30,5,1,0,0,14,4,1,12,1,0,2,2,0
1991,R,hudlr001,scoring,54,47,14,18,2,1,0,0,14,3,1,6,0,0,2,2,0
1991,R,huffm001,empty,173,144,35,52,6,1,3,0,3,24,0,29,0,4,0,0,1
1991,R,huffm001,loaded,7,6,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
1991,R,huffm001,menon,122,99,26,32,4,1,0,0,22,13,2,19,7,2,6,2,0
1991,R,huffm001,scoring,71,57,17,21,2,1,0,0,22,9,2,11,0,0,3,2,0
1991,R,hulet001,empty,120,111,27,47,5,0,5,0,5,9,0,26,0,0,0,0,0
1991,R,hulet001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hulet001,menon,101,95,15,25,4,0,2,0,13,4,0,23,3,1,1,0,0
1991,R,hulet001,scoring,54,51,7,12,2,0,1,0,11,3,0,16,1,0,0,0,0
1991,R,humpm001,empty,21,18,2,2,0,0,0,0,0,3,0,4,0,0,0,0,0
1991,R,humpm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,humpm001,menon,29,22,6,6,0,0,0,0,3,6,0,3,0,0,1,0,0
1991,R,humpm001,scoring,18,13,3,3,0,0,0,0,3,4,0,2,0,0,1,0,0
1991,R,hundt001,empty,32,29,3,6,0,0,1,0,1,3,0,5,0,0,0,0,0
1991,R,hundt001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,hundt001,menon,37,31,5,7,0,1,0,0,6,3,0,9,3,1,1,1,0
1991,R,hundt001,scoring,24,20,5,7,0,1,0,0,6,2,0,8,2,1,0,1,0
1991,L,huntb001,empty,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,huntb001,empty,152,143,29,56,6,0,7,0,7,9,0,27,0,0,0,0,0
1991,W,huntb001,empty,16,16,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
1991,R,huntb001,loaded,14,14,5,6,1,0,0,0,9,0,0,2,0,0,0,0,0
1991,L,huntb001,menon,9,9,4,9,2,0,1,0,4,0,0,2,0,0,0,0,0
1991,R,huntb001,menon,139,128,39,66,10,1,5,0,43,8,0,21,6,1,0,2,0
1991,W,huntb001,menon,6,5,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1991,L,huntb001,scoring,5,5,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,huntb001,scoring,100,91,29,47,7,1,3,0,37,7,0,13,4,0,0,2,0
1991,W,huntb001,scoring,3,2,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
1991,R,hursb001,empty,44,42,4,4,0,0,0,0,0,2,0,15,0,0,0,0,0
1991,R,hursb001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,hursb001,menon,39,25,5,6,1,0,0,0,6,2,0,8,0,0,12,0,0
1991,R,hursb001,scoring,24,15,5,6,1,0,0,0,6,2,0,4,0,0,7,0,0
1991,R,husoj001,empty,178,152,30,37,5,1,0,0,0,26,0,23,0,0,0,0,0
1991,R,husoj001,loaded,9,7,2,2,0,0,0,0,5,2,0,0,0,0,0,0,0
1991,R,husoj001,menon,139,116,27,40,3,2,2,0,26,13,0,9,6,0,9,1,0
1991,R,husoj001,scoring,74,61,16,22,1,1,1,0,21,9,0,6,3,0,3,1,0
1991,R,incap001,empty,198,178,36,58,5,1,5,0,5,19,0,40,0,1,0,0,0
1991,R,incap001,loaded,9,8,1,4,0,0,1,1,7,0,0,1,0,0,0,1,0
1991,R,incap001,menon,179,159,36,61,7,0,6,1,33,17,0,52,6,0,1,2,0
1991,R,incap001,scoring,103,89,15,24,3,0,2,1,23,12,0,29,2,0,0,2,0
1991,R,innij001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jackb001,empty,45,39,7,12,2,0,1,0,1,6,0,14,0,0,0,0,0
1991,R,jackb001,loaded,4,3,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0
1991,R,jackb001,menon,39,32,9,17,2,0,2,0,13,6,1,11,3,0,0,1,0
1991,R,jackb001,scoring,26,19,5,5,0,0,0,0,8,6,1,6,2,0,0,1,0
1991,R,jackd001,empty,11,11,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1991,R,jackd001,menon,14,12,1,1,0,0,0,0,1,0,0,7,0,0,2,0,0
1991,R,jackd001,scoring,7,7,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1991,R,jackd002,empty,250,235,61,118,10,1,15,0,15,15,0,47,0,0,0,0,0
1991,R,jackd002,loaded,12,11,4,7,0,0,1,1,10,0,0,1,2,0,0,1,0
1991,R,jackd002,menon,144,124,33,53,2,0,6,1,34,12,2,19,5,2,3,3,0
1991,R,jackd002,scoring,95,78,21,35,2,0,4,1,30,9,2,12,3,2,3,3,0
1991,R,jacob001,empty,242,228,50,70,11,0,3,0,3,13,0,27,0,1,0,0,0
1991,R,jacob001,loaded,10,6,1,2,1,0,0,0,8,1,0,1,1,1,0,2,0
1991,R,jacob001,menon,211,191,44,59,10,1,1,0,41,14,3,27,13,2,0,4,0
1991,R,jacob001,scoring,121,104,26,36,5,1,1,0,39,11,3,15,5,2,0,4,0
1991,R,jamec001,empty,267,255,65,84,11,1,2,0,2,9,0,35,0,3,0,0,0
1991,R,jamec001,loaded,13,12,3,3,0,0,0,0,7,0,0,5,2,0,0,1,0
1991,R,jamec001,menon,196,182,39,55,5,1,3,0,39,9,2,26,9,1,2,2,0
1991,R,jamec001,scoring,110,97,23,32,3,0,2,0,35,9,2,15,3,0,2,2,0
1991,R,javis001,empty,107,101,23,35,5,2,1,0,1,6,0,24,0,0,0,0,0
1991,R,javis001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,javis001,menon,90,75,13,15,0,1,0,0,10,10,0,12,4,0,3,2,0
1991,R,javis001,scoring,52,42,7,9,0,1,0,0,10,6,0,7,2,0,2,2,0
1991,R,jeffg001,empty,290,264,68,96,11,1,5,0,5,24,0,19,0,2,0,0,0
1991,R,jeffg001,loaded,15,15,6,8,0,1,0,0,11,0,0,1,0,0,0,0,0
1991,R,jeffg001,menon,249,222,64,86,8,1,4,0,57,23,2,19,12,0,1,3,0
1991,R,jeffg001,scoring,145,124,38,49,6,1,1,0,50,18,2,8,2,0,0,3,0
1991,R,jeffm001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,jeffm001,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,jeffr001,empty,63,63,15,23,2,0,2,0,2,0,0,15,0,0,0,0,0
1991,R,jeffr001,loaded,3,3,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1991,R,jeffr001,menon,50,45,6,10,1,0,1,1,11,4,0,9,1,0,0,1,0
1991,R,jeffr001,scoring,31,28,5,9,1,0,1,1,11,2,0,7,0,0,0,1,0
1991,R,jeffs001,empty,15,14,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,jeffs001,menon,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jeffs001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,jennd001,empty,8,6,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,jennd001,menon,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1991,R,johnh001,empty,339,299,78,172,19,3,23,0,23,39,0,56,0,1,0,0,0
1991,R,johnh001,loaded,18,13,2,5,0,0,1,1,12,1,0,3,0,0,0,4,0
1991,R,johnh001,menon,319,265,68,130,15,1,15,1,94,39,12,64,4,0,0,15,0
1991,R,johnh001,scoring,195,152,42,71,11,0,6,1,74,28,12,30,2,0,0,15,0
1991,R,johnl001,empty,351,342,99,127,10,9,0,0,0,9,0,37,0,0,0,0,0
1991,R,johnl001,loaded,14,13,4,5,1,0,0,0,13,0,0,0,1,1,0,0,0
1991,R,johnl001,menon,273,246,62,74,4,4,0,0,49,17,2,21,14,1,6,3,0
1991,R,johnl001,scoring,157,138,34,41,3,2,0,0,47,13,2,12,6,1,2,3,0
1991,R,joneb002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,joneb002,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,joneb002,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,jonec002,empty,64,62,19,28,1,1,2,0,2,2,0,23,0,0,0,0,0
1991,R,jonec002,menon,28,27,7,9,0,1,0,0,4,0,0,8,2,0,0,1,0
1991,R,jonec002,scoring,15,14,2,4,0,1,0,0,4,0,0,6,1,0,0,1,0
1991,R,jonej002,empty,25,24,5,6,1,0,0,0,0,1,0,10,0,0,0,0,0
1991,R,jonej002,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,jonej002,menon,18,14,2,2,0,0,0,0,0,2,0,1,0,0,2,0,0
1991,R,jonej002,scoring,13,10,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0
1991,R,joner004,empty,11,10,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,joner004,menon,17,16,4,6,2,0,0,0,3,1,0,7,1,0,0,0,0
1991,R,joner004,scoring,10,9,2,3,1,0,0,0,3,1,0,2,1,0,0,0,0
1991,R,jonet001,empty,90,83,27,38,5,0,2,0,2,7,0,11,0,0,0,0,0
1991,R,jonet001,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1991,R,jonet001,menon,107,92,17,25,3,1,1,0,22,11,2,11,8,1,1,2,0
1991,R,jonet001,scoring,52,44,11,16,0,1,1,0,21,4,2,6,3,1,1,2,0
1991,R,jonet002,empty,13,13,3,5,2,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,jonet002,loaded,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0
1991,R,jonet002,menon,14,11,1,1,0,0,0,0,2,2,1,2,0,0,0,1,0
1991,R,jonet002,scoring,10,7,1,1,0,0,0,0,2,2,1,2,0,0,0,1,0
1991,R,jordr001,empty,164,156,39,66,10,1,5,0,5,7,0,24,0,1,0,0,0
1991,R,jordr001,loaded,9,8,4,8,1,0,1,1,11,0,0,1,2,0,0,1,0
1991,R,jordr001,menon,158,145,43,70,11,2,4,1,44,7,2,25,11,1,0,5,0
1991,R,jordr001,scoring,100,88,27,48,7,1,4,1,42,7,2,16,6,0,0,5,0
1991,R,josef001,empty,320,298,86,117,20,1,3,0,3,21,0,63,0,1,0,0,0
1991,R,josef001,loaded,17,16,8,13,3,1,0,0,20,1,0,3,0,0,0,0,0
1991,R,josef001,menon,305,270,87,132,20,5,5,0,74,29,8,50,12,1,0,5,0
1991,R,josef001,scoring,172,143,49,77,13,3,3,0,68,23,8,31,1,1,0,5,0
1991,R,joynw001,empty,334,308,88,150,22,2,12,0,12,26,0,33,0,0,0,0,0
1991,R,joynw001,loaded,10,10,5,9,1,0,1,1,12,0,0,2,0,0,0,0,0
1991,R,joynw001,menon,277,243,78,119,12,1,9,1,84,26,4,33,11,1,2,5,0
1991,R,joynw001,scoring,167,139,46,72,9,1,5,1,73,21,4,18,5,1,1,5,0
1991,R,judej001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,judej001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,judej001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,L,justd001,empty,15,13,3,6,0,0,1,0,1,2,0,2,0,0,0,0,0
1991,R,justd001,empty,223,200,47,90,13,0,10,0,10,22,0,44,0,1,0,0,0
1991,W,justd001,empty,17,16,4,7,0,0,1,0,1,1,0,4,0,0,0,0,0
1991,R,justd001,loaded,13,9,4,4,0,0,0,0,13,0,0,0,1,0,0,4,0
1991,L,justd001,menon,13,12,2,3,1,0,0,0,1,1,1,5,0,0,0,0,0
1991,R,justd001,menon,246,196,62,109,12,1,11,0,77,43,9,37,4,2,0,5,0
1991,W,justd001,menon,15,11,3,6,0,0,1,0,5,4,1,1,0,0,0,0,0
1991,L,justd001,scoring,8,7,1,2,1,0,0,0,1,1,1,2,0,0,0,0,0
1991,R,justd001,scoring,165,124,43,73,10,1,6,0,66,34,9,24,4,2,0,5,0
1991,W,justd001,scoring,11,7,1,1,0,0,0,0,3,4,1,1,0,0,0,0,0
1991,R,karkr001,empty,101,95,25,38,10,0,1,0,1,6,0,24,0,0,0,0,0
1991,R,karkr001,loaded,8,7,2,3,1,0,0,0,5,1,0,1,1,0,0,0,0
1991,R,karkr001,menon,92,72,16,31,3,0,4,0,21,9,1,18,2,1,9,1,0
1991,R,karkr001,scoring,60,46,11,16,2,0,1,0,15,7,1,14,2,1,5,1,0
1991,R,karre001,empty,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,karre001,menon,7,6,1,2,1,0,0,0,1,1,0,3,0,0,0,0,0
1991,R,karre001,scoring,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1991,R,kellb002,empty,304,276,68,118,9,1,13,0,13,27,0,44,0,1,0,0,0
1991,R,kellb002,loaded,9,7,4,4,0,0,0,0,9,0,0,0,2,0,0,2,0
1991,R,kellb002,menon,239,210,62,98,13,1,7,0,56,18,2,33,14,4,2,5,0
1991,R,kellb002,scoring,138,117,35,59,6,0,6,0,52,12,2,19,3,3,1,5,0
1991,R,kellp001,empty,189,179,48,65,8,3,1,0,1,7,0,28,0,3,0,0,0
1991,R,kellp001,loaded,4,4,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
1991,R,kellp001,menon,133,119,24,36,4,1,2,0,22,8,0,24,5,2,2,2,0
1991,R,kellp001,scoring,76,64,12,15,3,0,0,0,17,7,0,14,1,2,1,2,0
1991,R,kennt001,empty,100,97,22,29,4,0,1,0,1,3,0,19,0,0,0,0,0
1991,R,kennt001,loaded,7,7,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
1991,R,kennt001,menon,84,74,18,29,3,1,2,0,12,8,4,12,4,1,0,1,0
1991,R,kennt001,scoring,47,39,9,17,3,1,1,0,10,7,4,11,2,0,0,1,0
1991,R,kiled001,empty,21,19,0,0,0,0,0,0,0,2,0,13,0,0,0,0,0
1991,R,kiled001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1991,R,kiled001,menon,24,19,0,0,0,0,0,0,1,1,0,10,1,0,4,0,0
1991,R,kiled001,scoring,11,8,0,0,0,0,0,0,1,1,0,5,1,0,2,0,0
1991,R,kingj001,empty,70,62,12,15,0,0,1,0,1,8,0,12,0,0,0,0,0
1991,R,kingj001,loaded,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,kingj001,menon,55,47,14,26,1,1,3,0,17,6,3,3,3,1,0,1,0
1991,R,kingj001,scoring,35,28,8,13,0,1,1,0,13,5,3,3,1,1,0,1,0
1991,R,kingm001,empty,61,53,9,13,2,1,0,0,0,8,0,12,0,0,0,0,0
1991,R,kingm001,loaded,6,6,1,3,0,1,0,0,3,0,0,1,1,0,0,0,0
1991,R,kingm001,menon,65,57,11,13,0,1,0,0,8,7,1,9,3,0,0,0,1
1991,R,kingm001,scoring,40,36,9,11,0,1,0,0,8,4,1,6,1,0,0,0,0
1991,R,kippb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,kippb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,kirbw001,empty,26,25,5,5,0,0,0,0,0,1,0,5,0,0,0,0,0
1991,R,kirbw001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,kirbw001,menon,21,18,4,6,2,0,0,0,5,1,0,1,2,0,1,1,0
1991,R,kirbw001,scoring,13,11,3,5,2,0,0,0,5,1,0,1,1,0,0,1,0
1991,R,kittr001,empty,25,20,3,3,0,0,0,0,0,3,0,5,0,2,0,0,0
1991,R,kittr001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1991,R,kittr001,menon,30,27,6,12,0,0,2,0,7,2,0,4,2,0,0,1,0
1991,R,kittr001,scoring,20,17,2,2,0,0,0,0,3,2,0,3,1,0,0,1,0
1991,L,knobc001,empty,14,12,4,5,1,0,0,0,0,2,0,1,0,0,0,0,0
1991,R,knobc001,empty,385,351,97,126,16,5,1,0,1,29,0,27,0,3,0,0,2
1991,W,knobc001,empty,19,17,6,7,1,0,0,0,0,2,0,2,0,0,0,0,0
1991,R,knobc001,loaded,13,9,1,3,0,1,0,0,8,2,0,0,1,0,0,2,0
1991,L,knobc001,menon,9,8,3,4,1,0,0,0,3,1,0,2,0,0,0,0,0
1991,R,knobc001,menon,251,214,62,72,8,1,0,0,49,30,0,13,8,1,1,5,0
1991,W,knobc001,menon,13,9,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0
1991,L,knobc001,scoring,4,3,2,3,1,0,0,0,3,1,0,1,0,0,0,0,0
1991,R,knobc001,scoring,141,117,36,42,4,1,0,0,46,18,0,10,2,0,1,5,0
1991,W,knobc001,scoring,8,5,1,1,0,0,0,0,2,1,0,0,0,0,1,1,0
1991,R,knorr001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,kommb001,empty,13,11,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0
1991,R,kommb001,menon,14,14,3,4,1,0,0,0,2,0,0,5,0,0,0,0,0
1991,R,kommb001,scoring,6,6,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0
1991,R,kreuc001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,kreuc001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,krukj001,empty,325,294,86,141,14,4,11,0,11,31,0,60,0,0,0,0,0
1991,R,krukj001,loaded,12,10,4,8,1,0,1,1,14,1,0,2,0,0,0,1,0
1991,R,krukj001,menon,290,244,72,119,13,2,10,1,81,36,16,40,11,1,0,9,0
1991,R,krukj001,scoring,168,131,36,57,6,0,5,1,65,27,16,27,2,1,0,9,0
1991,R,lacom001,empty,9,8,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
1991,R,lacom001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lacom001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lakes001,empty,90,89,20,23,1,1,0,0,0,1,0,13,0,0,0,0,0
1991,R,lakes001,loaded,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1991,R,lakes001,menon,74,69,16,22,3,0,1,0,11,1,1,13,5,0,4,0,0
1991,R,lakes001,scoring,40,38,10,12,2,0,0,0,9,1,1,8,2,0,1,0,0
1991,R,lampt001,empty,34,34,5,9,2,1,0,0,0,0,0,5,0,0,0,0,0
1991,R,lampt001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lampt001,menon,27,24,6,7,1,0,0,0,3,3,0,4,0,0,0,0,0
1991,R,lampt001,scoring,17,15,3,4,1,0,0,0,3,2,0,1,0,0,0,0,0
1991,R,lancl001,empty,19,19,3,4,1,0,0,0,0,0,0,9,0,0,0,0,0
1991,R,lancl001,menon,15,9,2,3,1,0,0,0,2,0,0,4,0,0,6,0,0
1991,R,lancl001,scoring,10,7,1,2,1,0,0,0,2,0,0,3,0,0,3,0,0
1991,R,landb001,empty,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1991,R,landb001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,landc001,empty,70,63,13,15,0,1,0,0,0,7,0,14,0,0,0,0,0
1991,R,landc001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,landc001,menon,29,23,7,9,2,0,0,0,6,3,0,4,2,0,3,0,0
1991,R,landc001,scoring,18,16,6,7,1,0,0,0,5,2,0,3,0,0,0,0,0
1991,R,lankr001,empty,356,338,75,112,11,4,6,0,6,18,0,78,0,0,0,0,0
1991,R,lankr001,loaded,18,16,2,4,0,1,0,0,10,1,0,4,1,1,0,0,0
1991,R,lankr001,menon,259,228,67,110,12,11,3,0,63,23,1,36,4,1,4,3,0
1991,R,lankr001,scoring,156,133,38,62,5,8,1,0,54,16,1,20,2,1,3,3,0
1991,R,lansc001,empty,9,9,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,lansc001,menon,7,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,lansc001,scoring,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,lapod001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,larkb001,empty,297,272,79,136,17,2,12,0,12,23,0,39,0,2,0,0,0
1991,R,larkb001,loaded,7,6,1,2,1,0,0,0,4,1,0,0,2,0,0,0,0
1991,R,larkb001,menon,230,192,61,99,10,2,8,0,57,32,1,25,7,1,3,2,0
1991,R,larkb001,scoring,129,110,32,49,4,2,3,0,45,16,1,15,3,1,0,2,0
1991,L,larkg001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,larkg001,empty,157,140,46,59,10,0,1,0,1,17,0,11,0,0,0,0,0
