YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2000,R,halts001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hamij002,empty,77,68,16,25,6,0,1,0,1,8,0,11,0,1,0,0,0
2000,R,hamij002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hamij002,menon,58,52,12,21,1,1,2,0,11,4,0,4,2,1,0,1,0
2000,R,hamij002,scoring,28,24,5,7,0,1,0,0,6,3,0,2,2,0,0,1,0
2000,D,hampm001,empty,17,16,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2000,L,hampm001,empty,38,36,8,9,1,0,0,0,0,2,0,5,0,0,0,0,0
2000,R,hampm001,empty,507,457,107,147,19,0,7,0,7,47,0,86,0,3,0,0,0
2000,W,hampm001,empty,18,15,3,8,2,0,1,0,1,3,0,2,0,0,0,0,0
2000,L,hampm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hampm001,loaded,30,23,6,9,3,0,0,0,22,5,0,4,7,0,0,2,0
2000,D,hampm001,menon,8,6,4,10,1,1,1,0,5,2,1,0,0,0,0,0,0
2000,L,hampm001,menon,23,21,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
2000,R,hampm001,menon,422,349,87,115,13,3,3,0,72,52,5,65,26,5,11,5,0
2000,W,hampm001,menon,13,10,5,5,0,0,0,0,3,2,1,2,0,1,0,0,0
2000,D,hampm001,scoring,6,4,2,5,0,0,1,0,4,2,1,0,0,0,0,0,0
2000,L,hampm001,scoring,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,hampm001,scoring,251,201,44,57,6,2,1,0,63,37,5,40,13,2,6,5,0
2000,W,hampm001,scoring,10,8,3,3,0,0,0,0,3,1,1,2,0,1,0,0,0
2000,R,hanec001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hanec001,menon,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
2000,R,hanec001,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,harnp001,empty,343,320,81,155,19,2,17,0,17,23,0,42,0,0,0,0,0
2000,R,harnp001,loaded,12,10,2,2,0,0,0,0,6,0,0,3,0,0,0,2,0
2000,R,harnp001,menon,219,190,52,87,13,2,6,0,51,23,1,29,8,1,1,4,0
2000,R,harnp001,scoring,133,110,25,42,9,1,2,0,41,17,1,19,2,1,1,4,0
2000,R,harpt002,empty,73,64,18,31,1,0,4,0,4,8,0,8,0,1,0,0,0
2000,R,harpt002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,harpt002,menon,68,59,12,21,4,1,1,0,12,7,0,6,3,0,1,1,0
2000,R,harpt002,scoring,36,29,4,5,1,0,0,0,8,6,0,4,0,0,0,1,0
2000,R,hases001,empty,214,197,48,84,9,0,9,0,9,15,0,37,0,2,0,0,0
2000,R,hases001,loaded,14,13,3,4,1,0,0,0,7,1,0,3,3,0,0,0,0
2000,R,hases001,menon,201,173,52,68,8,1,2,0,44,23,6,22,13,0,2,3,0
2000,R,hases001,scoring,129,111,32,47,7,1,2,0,44,15,6,13,10,0,0,3,0
2000,R,hawkl001,empty,195,179,43,62,10,0,3,0,3,15,0,31,0,1,0,0,0
2000,R,hawkl001,loaded,8,6,1,1,0,0,0,0,4,2,0,1,2,0,0,0,0
2000,R,hawkl001,menon,175,153,42,59,5,0,4,0,32,17,1,28,8,0,4,1,0
2000,R,hawkl001,scoring,108,92,20,27,1,0,2,0,28,14,1,22,3,0,1,1,0
2000,R,haynj001,empty,442,384,116,181,20,0,15,0,15,56,0,49,0,2,0,0,0
2000,R,haynj001,loaded,22,20,7,8,1,0,0,0,18,2,0,3,2,0,0,0,0
2000,R,haynj001,menon,455,390,112,150,14,3,6,0,94,44,7,39,29,5,10,6,0
2000,R,haynj001,scoring,241,206,58,70,9,0,1,0,79,23,7,19,9,2,4,6,0
2000,R,hellr001,empty,528,468,121,220,35,2,20,0,20,54,0,77,0,6,0,0,0
2000,R,hellr001,loaded,22,19,5,7,2,0,0,0,14,1,0,4,0,0,0,2,0
2000,R,hellr001,menon,435,374,91,155,31,3,9,0,90,45,2,69,8,3,4,9,0
2000,R,hellr001,scoring,251,208,49,81,20,3,2,0,75,29,2,42,3,3,2,9,0
2000,D,henrd002,empty,7,4,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0
2000,R,henrd002,empty,180,151,32,57,7,0,6,0,6,27,0,36,0,2,0,0,0
2000,R,henrd002,loaded,15,12,1,1,0,0,0,0,4,3,0,5,1,0,0,0,0
2000,D,henrd002,menon,8,7,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
2000,R,henrd002,menon,155,124,25,50,5,1,6,0,33,22,3,26,8,2,5,2,0
2000,D,henrd002,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2000,R,henrd002,scoring,95,75,18,37,5,1,4,0,29,15,3,17,4,1,2,2,0
2000,L,hentp001,empty,7,6,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hentp001,empty,470,427,123,186,21,3,12,0,12,40,0,71,0,3,0,0,0
2000,L,hentp001,loaded,3,3,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
2000,R,hentp001,loaded,17,15,3,4,1,0,0,0,8,1,0,3,1,0,0,1,0
2000,L,hentp001,menon,16,12,5,7,2,0,0,0,5,4,0,2,0,0,0,0,0
2000,R,hentp001,menon,376,306,79,136,15,3,12,0,83,49,4,47,17,0,13,8,0
2000,L,hentp001,scoring,10,9,4,5,1,0,0,0,5,1,0,1,0,0,0,0,0
2000,R,hentp001,scoring,216,172,42,74,7,2,7,0,70,29,4,29,4,0,7,8,0
2000,R,heref001,empty,130,113,22,29,4,0,1,0,1,16,0,26,0,1,0,0,0
2000,R,heref001,loaded,13,9,4,5,1,0,0,0,11,3,0,2,0,0,0,1,0
2000,R,heref001,menon,120,96,24,44,3,1,5,0,34,17,4,26,6,1,4,2,0
2000,R,heref001,scoring,77,60,16,30,3,1,3,0,30,13,4,17,1,1,1,2,0
2000,D,hereg001,empty,14,13,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hereg001,empty,500,469,129,197,24,1,14,0,14,29,0,72,0,2,0,0,0
2000,D,hereg001,loaded,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,1,0
2000,R,hereg001,loaded,13,13,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
2000,D,hereg001,menon,19,14,5,8,3,0,0,0,7,2,0,3,1,1,0,2,0
2000,R,hereg001,menon,360,311,85,145,28,1,10,0,76,37,5,29,15,2,4,6,0
2000,D,hereg001,scoring,12,8,4,6,2,0,0,0,6,1,0,2,1,1,0,2,0
2000,R,hereg001,scoring,207,175,42,72,13,1,5,0,60,22,5,18,6,1,3,6,0
2000,R,hergm001,empty,225,204,49,70,4,1,5,0,5,19,0,34,0,2,0,0,0
2000,R,hergm001,loaded,13,12,4,4,0,0,0,0,9,0,0,2,2,1,0,0,0
2000,R,hergm001,menon,236,198,51,69,10,1,2,0,52,21,5,41,15,4,9,4,0
2000,R,hergm001,scoring,158,127,34,50,8,1,2,0,51,18,5,28,8,4,5,4,0
2000,R,hermd001,empty,490,450,124,211,29,2,18,0,18,38,0,62,0,2,0,0,0
2000,R,hermd001,loaded,18,16,4,5,1,0,0,0,8,1,0,3,1,0,0,1,0
2000,R,hermd001,menon,386,328,102,152,24,1,8,0,93,37,5,32,16,2,10,9,0
2000,R,hermd001,scoring,239,202,67,108,18,1,7,0,87,24,5,20,2,1,3,9,0
2000,D,hernl003,empty,18,16,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,hernl003,empty,596,548,140,206,24,3,12,0,12,44,0,94,0,4,0,0,0
2000,D,hernl003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2000,R,hernl003,loaded,14,12,5,13,0,1,2,2,17,0,0,3,1,0,0,2,0
2000,D,hernl003,menon,15,11,2,2,0,0,0,0,1,3,0,3,0,0,0,1,0
2000,R,hernl003,menon,434,384,114,173,23,3,10,2,88,29,3,71,18,0,12,9,0
2000,D,hernl003,scoring,8,5,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0
2000,R,hernl003,scoring,227,193,54,86,11,3,5,2,71,22,3,41,2,0,3,9,0
2000,D,herno001,empty,18,15,4,8,1,0,1,0,1,3,0,3,0,0,0,0,0
2000,L,herno001,empty,37,32,8,15,4,0,1,0,1,5,0,11,0,0,0,0,0
2000,R,herno001,empty,503,474,113,188,20,2,17,0,17,26,0,89,0,3,0,0,0
2000,W,herno001,empty,19,19,6,11,2,0,1,0,1,0,0,8,0,0,0,0,0
2000,L,herno001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,herno001,loaded,19,17,2,5,0,0,1,1,7,0,0,8,0,0,0,2,0
2000,W,herno001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2000,D,herno001,menon,12,10,1,1,0,0,0,0,1,2,0,2,2,0,0,0,0
2000,L,herno001,menon,25,22,5,10,2,0,1,0,5,3,2,3,1,0,0,0,0
2000,R,herno001,menon,317,280,73,145,15,3,17,1,79,25,2,52,8,3,4,5,0
2000,W,herno001,menon,15,11,3,5,2,0,0,0,2,3,0,4,0,0,1,0,0
2000,D,herno001,scoring,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,L,herno001,scoring,18,15,3,7,1,0,1,0,4,3,2,3,0,0,0,0,0
2000,R,herno001,scoring,177,152,39,72,11,2,6,1,55,16,2,29,2,3,1,5,0
2000,W,herno001,scoring,11,8,2,3,1,0,0,0,1,3,0,4,0,0,0,0,0
2000,R,hernr001,empty,156,141,43,72,8,0,7,0,7,13,0,25,0,2,0,0,0
2000,R,hernr001,loaded,5,5,2,2,0,0,0,0,4,0,0,2,0,0,0,0,0
2000,R,hernr001,menon,159,138,33,46,7,0,2,0,31,10,1,36,7,1,7,3,0
2000,R,hernr001,scoring,98,84,23,30,4,0,1,0,27,9,1,26,2,0,2,3,0
2000,R,herso001,empty,59,50,17,26,3,0,2,0,2,5,0,9,0,4,0,0,0
2000,R,herso001,loaded,8,6,3,7,1,0,1,1,12,0,0,0,0,0,0,2,0
2000,R,herso001,menon,77,58,25,39,5,0,3,1,26,9,1,4,4,7,0,3,0
2000,R,herso001,scoring,52,36,15,21,3,0,1,1,21,6,1,2,2,7,0,3,0
2000,R,hilje001,empty,11,10,2,5,0,0,1,0,1,1,0,2,0,0,0,0,0
2000,R,hilje001,menon,5,5,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2000,R,hilje001,scoring,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,hillk001,empty,203,173,60,93,6,0,9,0,9,28,0,21,0,2,0,0,0
2000,R,hillk001,loaded,13,10,3,4,1,0,0,0,9,0,0,1,1,0,0,3,0
2000,R,hillk001,menon,196,154,47,78,8,1,7,0,51,31,1,29,7,0,3,8,0
2000,R,hillk001,scoring,119,86,27,46,7,0,4,0,44,23,1,17,4,0,2,8,0
2000,R,hincb001,empty,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,hincb001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2000,R,hitcs001,empty,160,143,40,70,8,2,6,0,6,16,0,29,0,1,0,0,0
2000,R,hitcs001,loaded,5,5,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
2000,R,hitcs001,menon,132,115,29,51,4,0,6,0,30,10,1,32,7,4,2,1,0
2000,R,hitcs001,scoring,72,65,15,21,3,0,1,0,20,5,1,21,2,0,1,1,0
2000,R,hodgk001,empty,39,31,9,15,0,0,2,0,2,6,0,7,0,2,0,0,0
2000,R,hodgk001,loaded,5,3,2,2,0,0,0,0,4,1,0,0,0,0,0,1,0
2000,R,hodgk001,menon,34,27,9,15,0,0,2,0,11,6,0,0,9,0,0,1,0
2000,R,hodgk001,scoring,21,14,4,4,0,0,0,0,7,6,0,0,3,0,0,1,0
2000,R,hofft001,empty,177,174,37,58,10,1,3,0,3,3,0,61,0,0,0,0,0
2000,R,hofft001,loaded,8,6,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0
2000,R,hofft001,menon,114,98,24,40,2,1,4,0,27,8,4,24,3,0,3,5,0
2000,R,hofft001,scoring,74,58,15,25,2,1,2,0,23,8,4,15,1,0,3,5,0
2000,R,holmd001,empty,42,37,11,20,3,0,2,0,2,3,0,8,0,2,0,0,0
2000,R,holmd001,loaded,10,8,4,6,2,0,0,0,9,1,0,1,1,0,0,1,0
2000,R,holmd001,menon,61,52,26,46,6,1,4,0,36,6,0,8,2,0,0,3,0
2000,R,holmd001,scoring,41,33,19,29,5,1,1,0,30,5,0,4,1,0,0,3,0
2000,R,holtc001,empty,491,448,132,199,24,5,11,0,11,38,0,73,0,5,0,0,0
2000,R,holtc001,loaded,23,18,8,16,0,1,2,2,25,2,0,0,0,0,0,3,0
2000,R,holtc001,menon,425,364,115,173,17,4,11,2,109,37,2,63,31,3,7,12,2
2000,R,holtc001,scoring,247,209,66,107,9,4,8,2,100,21,2,37,9,2,3,12,0
2000,R,holtm001,empty,80,71,19,26,1,0,2,0,2,8,0,23,0,1,0,0,0
2000,R,holtm001,loaded,7,5,1,1,0,0,0,0,3,0,0,0,0,0,0,2,0
2000,R,holtm001,menon,96,78,18,26,2,0,2,0,18,10,2,17,5,1,4,3,0
2000,R,holtm001,scoring,60,50,10,12,2,0,0,0,14,5,2,12,2,1,1,3,0
2000,R,holzm001,empty,48,44,15,22,4,0,1,0,1,3,0,7,0,1,0,0,0
2000,R,holzm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,holzm001,menon,73,63,21,39,5,2,3,0,24,5,1,12,6,0,5,0,0
2000,R,holzm001,scoring,46,41,16,29,3,2,2,0,22,3,1,7,4,0,2,0,0
2000,R,housc001,empty,29,21,5,6,1,0,0,0,0,7,0,3,0,1,0,0,0
2000,R,housc001,loaded,6,3,0,0,0,0,0,0,3,2,0,1,0,0,0,1,0
2000,R,housc001,menon,40,28,8,18,1,0,3,0,12,10,0,5,3,1,0,1,0
2000,R,housc001,scoring,25,17,4,8,1,0,1,0,8,6,0,3,1,1,0,1,0
2000,D,howrb001,empty,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,howrb001,empty,153,139,31,50,7,0,4,0,4,14,0,33,0,0,0,0,0
2000,D,howrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,howrb001,loaded,14,11,2,5,0,0,1,1,10,1,0,2,0,0,0,2,0
2000,D,howrb001,menon,7,5,1,2,1,0,0,0,0,1,0,2,0,0,1,0,0
2000,R,howrb001,menon,136,111,23,32,1,1,2,1,27,15,2,27,7,4,2,4,0
2000,D,howrb001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2000,R,howrb001,scoring,84,67,14,22,0,1,2,1,27,10,2,12,3,2,1,4,0
2000,D,hudst001,empty,18,16,3,4,1,0,0,0,0,2,0,2,0,0,0,0,0
2000,R,hudst001,empty,536,495,102,175,15,2,18,0,18,35,0,112,0,6,0,0,0
2000,D,hudst001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
2000,R,hudst001,loaded,18,14,3,4,1,0,0,0,13,2,0,1,3,0,0,2,0
2000,D,hudst001,menon,17,15,3,3,0,0,0,0,4,2,0,3,0,0,0,0,0
2000,R,hudst001,menon,311,251,67,104,17,1,6,0,70,47,5,57,17,1,5,7,0
2000,D,hudst001,scoring,12,10,3,3,0,0,0,0,4,2,0,3,0,0,0,0,0
2000,R,hudst001,scoring,189,143,36,63,10,1,5,0,65,36,5,35,10,0,3,7,0
2000,R,irabh001,empty,139,133,47,77,7,1,7,0,7,5,0,25,0,1,0,0,0
2000,R,irabh001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,irabh001,menon,108,94,30,44,6,1,2,0,31,9,0,17,5,0,3,2,0
2000,R,irabh001,scoring,76,65,20,27,5,1,0,0,26,8,0,13,1,0,1,2,0
2000,D,isrij001,empty,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2000,R,isrij001,empty,159,143,34,47,4,0,3,0,3,16,0,30,0,0,0,0,0
2000,R,isrij001,loaded,13,11,4,4,0,0,0,0,9,1,0,0,0,1,0,0,0
2000,D,isrij001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,isrij001,menon,145,123,33,46,4,0,3,0,31,16,5,27,6,3,2,1,0
2000,D,isrij001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,isrij001,scoring,95,75,18,24,3,0,1,0,26,15,5,17,3,3,1,1,0
2000,R,jacqt001,empty,16,15,3,7,1,0,1,0,1,1,0,3,0,0,0,0,0
2000,R,jacqt001,loaded,5,4,3,7,1,0,1,1,9,0,0,0,0,0,0,1,0
2000,R,jacqt001,menon,18,15,7,11,1,0,1,1,12,2,1,3,0,0,0,1,0
2000,R,jacqt001,scoring,16,13,6,10,1,0,1,1,12,2,1,2,0,0,0,1,0
2000,D,jamem001,empty,12,11,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2000,L,jamem001,empty,9,8,4,10,0,0,2,0,2,0,0,0,0,1,0,0,0
2000,R,jamem001,empty,116,103,22,43,1,1,6,0,6,11,0,28,0,2,0,0,0
2000,R,jamem001,loaded,9,8,4,4,0,0,0,0,7,1,0,1,1,0,0,0,0
2000,D,jamem001,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,L,jamem001,menon,4,3,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2000,R,jamem001,menon,97,80,18,25,4,0,1,0,17,13,2,13,7,1,2,1,0
2000,D,jamem001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,jamem001,scoring,68,55,11,14,3,0,0,0,14,10,2,12,4,0,2,1,0
2000,R,jarvk001,empty,304,287,83,153,21,2,15,0,15,16,0,38,0,1,0,0,0
2000,R,jarvk001,loaded,4,3,1,4,0,0,1,1,5,0,0,0,0,0,0,1,0
2000,R,jarvk001,menon,201,173,55,105,17,0,11,1,57,17,3,22,10,3,6,2,0
2000,R,jarvk001,scoring,117,100,28,48,8,0,4,1,38,12,3,12,5,2,1,2,0
2000,R,jimej001,empty,155,141,35,51,7,0,3,0,3,12,0,27,0,2,0,0,0
2000,R,jimej001,loaded,10,8,2,2,0,0,0,0,6,1,0,2,0,0,0,1,0
2000,R,jimej001,menon,146,123,28,35,4,0,1,0,25,16,6,17,7,1,4,2,0
2000,R,jimej001,scoring,91,71,14,19,2,0,1,0,23,14,6,9,1,1,3,2,0
2000,R,johnj006,empty,113,107,37,63,7,2,5,0,5,5,0,20,0,1,0,0,0
2000,R,johnj006,loaded,7,5,1,2,1,0,0,0,5,1,0,1,0,1,0,0,0
2000,R,johnj006,menon,109,92,27,52,5,1,6,0,36,8,2,17,4,1,4,4,0
2000,R,johnj006,scoring,77,64,17,39,5,1,5,0,34,6,2,13,2,1,2,4,0
2000,R,johnj007,empty,262,229,57,97,9,2,9,0,9,31,0,39,0,2,0,0,0
2000,R,johnj007,loaded,16,13,4,10,0,0,2,2,14,0,0,1,1,1,0,2,0
2000,R,johnj007,menon,239,199,62,112,14,0,12,2,76,30,2,40,8,2,3,5,0
2000,R,johnj007,scoring,152,124,40,76,9,0,9,2,69,20,2,26,1,2,1,5,0
2000,R,johnj008,empty,57,45,11,20,1,1,2,0,2,7,0,9,0,5,0,0,0
2000,R,johnj008,loaded,7,7,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
2000,R,johnj008,menon,87,72,23,32,6,0,1,0,21,12,2,14,1,1,0,2,0
2000,R,johnj008,scoring,62,53,14,17,3,0,0,0,17,6,2,11,0,1,0,2,0
2000,R,johnm002,empty,225,200,58,98,10,0,10,0,10,22,0,36,0,3,0,0,0
2000,R,johnm002,loaded,17,14,4,13,0,0,3,3,18,2,0,5,0,1,0,0,0
2000,R,johnm002,menon,241,198,49,83,10,0,8,3,62,31,1,34,5,6,4,2,0
2000,R,johnm002,scoring,144,116,28,54,5,0,7,3,56,20,1,22,1,5,1,2,0
2000,R,johnm004,empty,56,49,12,24,5,2,1,0,1,7,0,7,0,0,0,0,0
2000,R,johnm004,loaded,5,5,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
2000,R,johnm004,menon,60,45,13,19,0,0,2,0,19,9,1,4,0,1,1,4,0
2000,R,johnm004,scoring,45,34,8,14,0,0,2,0,19,6,1,3,0,1,0,4,0
2000,R,johnr005,empty,611,565,132,216,31,1,17,0,17,44,0,213,0,2,0,0,0
2000,R,johnr005,loaded,20,19,7,11,1,0,1,1,15,1,0,7,1,0,0,0,0
2000,R,johnr005,menon,390,335,70,104,14,1,6,1,61,32,1,134,15,4,14,5,0
2000,R,johnr005,scoring,236,202,42,68,9,1,5,1,56,21,1,91,4,3,5,5,0
2000,D,joneb003,empty,25,25,1,2,1,0,0,0,0,0,0,5,0,0,0,0,0
2000,L,joneb003,empty,14,14,3,7,1,0,1,0,1,0,0,2,0,0,0,0,0
2000,R,joneb003,empty,378,352,102,180,29,2,15,0,15,22,0,48,0,4,0,0,0
2000,W,joneb003,empty,12,11,4,11,0,2,1,0,1,1,0,2,0,0,0,0,0
2000,D,joneb003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,joneb003,loaded,10,9,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2000,D,joneb003,menon,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,L,joneb003,menon,4,3,3,7,1,0,1,0,3,0,0,0,0,0,1,0,0
2000,R,joneb003,menon,298,257,69,118,19,0,10,0,65,27,3,37,9,1,7,6,0
2000,W,joneb003,menon,10,7,0,0,0,0,0,0,2,2,2,1,0,0,0,1,0
2000,D,joneb003,scoring,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2000,L,joneb003,scoring,3,2,2,6,1,0,1,0,3,0,0,0,0,0,1,0,0
2000,R,joneb003,scoring,203,172,40,61,12,0,3,0,46,21,3,30,5,1,3,6,0
2000,W,joneb003,scoring,6,3,0,0,0,0,0,0,2,2,2,0,0,0,0,1,0
2000,R,joneb004,empty,48,41,11,20,4,1,1,0,1,5,0,10,0,2,0,0,0
2000,R,joneb004,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0
2000,R,joneb004,menon,51,40,7,12,2,0,1,0,7,9,1,10,1,1,0,1,0
2000,R,joneb004,scoring,37,30,4,8,1,0,1,0,7,5,1,9,1,1,0,1,0
2000,D,joned001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2000,R,joned001,empty,152,147,44,59,7,1,2,0,2,5,0,28,0,0,0,0,0
2000,R,joned001,loaded,12,11,3,5,2,0,0,0,10,0,0,2,1,0,0,1,0
2000,D,joned001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,joned001,menon,167,148,42,67,11,1,4,0,42,13,4,26,5,2,2,2,0
2000,D,joned001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,joned001,scoring,108,95,29,44,7,1,2,0,38,9,4,15,2,0,2,2,0
2000,R,jonem002,empty,7,5,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
2000,R,jonem002,menon,8,7,4,5,1,0,0,0,3,1,0,0,0,0,0,0,0
2000,R,jonem002,scoring,5,4,2,2,0,0,0,0,3,1,0,0,0,0,0,0,0
2000,R,jonet003,empty,114,96,29,43,4,2,2,0,2,17,0,25,0,1,0,0,0
2000,R,jonet003,loaded,11,11,5,5,0,0,0,0,9,0,0,4,0,0,0,0,0
2000,R,jonet003,menon,157,147,38,50,0,0,4,0,32,8,1,42,12,0,1,1,0
2000,R,jonet003,scoring,96,90,24,36,0,0,4,0,32,5,1,26,6,0,0,1,0
2000,R,juddm001,empty,13,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2000,R,juddm001,menon,7,6,4,11,1,0,2,0,7,0,0,2,0,1,0,0,0
2000,R,juddm001,scoring,4,4,2,5,0,0,1,0,4,0,0,2,0,0,0,0,0
2000,R,kamis001,empty,132,112,31,47,7,0,3,0,3,19,0,25,0,1,0,0,0
2000,R,kamis001,loaded,13,12,2,2,0,0,0,0,4,1,0,0,3,0,0,0,0
2000,R,kamis001,menon,139,115,33,62,7,2,6,0,32,23,6,21,10,0,1,0,0
2000,R,kamis001,scoring,92,74,17,25,4,2,0,0,19,17,6,14,5,0,1,0,0
2000,R,karcm001,empty,30,27,9,20,0,1,3,0,3,3,0,2,0,0,0,0,0
2000,R,karcm001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2000,R,karcm001,menon,45,34,10,16,4,1,0,0,12,8,0,3,0,0,2,1,0
2000,R,karcm001,scoring,34,25,7,10,3,0,0,0,11,8,0,3,0,0,0,1,0
2000,R,karls001,empty,194,171,61,94,11,2,6,0,6,22,0,16,0,1,0,0,0
2000,R,karls001,loaded,11,11,4,13,0,0,3,3,16,0,0,1,1,0,0,0,0
2000,R,karls001,menon,230,198,65,109,14,0,10,3,72,23,3,22,15,2,4,3,0
2000,R,karls001,scoring,131,109,39,65,5,0,7,3,60,15,3,12,4,2,2,3,0
2000,R,karss001,empty,170,158,38,57,4,3,3,0,3,10,0,41,0,2,0,0,0
2000,R,karss001,loaded,14,12,4,4,0,0,0,0,9,1,0,1,0,0,0,1,0
2000,R,karss001,menon,159,139,41,54,5,1,2,0,39,15,4,25,9,1,2,2,0
2000,R,karss001,scoring,95,80,27,32,3,1,0,0,33,12,4,12,5,0,1,2,0
2000,R,keisr001,empty,21,17,7,8,1,0,0,0,0,4,0,2,0,0,0,0,0
2000,R,keisr001,loaded,2,2,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0
2000,R,keisr001,menon,31,27,9,16,4,0,1,0,10,4,0,4,2,0,0,0,0
2000,R,keisr001,scoring,19,18,6,10,4,0,0,0,8,1,0,3,0,0,0,0,0
2000,R,kidam001,empty,9,9,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,kidam001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,R,kidam001,menon,4,4,2,6,1,0,1,0,3,0,0,0,0,0,0,0,0
2000,R,kidam001,scoring,3,3,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2000,D,kiled001,empty,17,15,2,2,0,0,0,0,0,2,0,5,0,0,0,0,0
2000,L,kiled001,empty,23,21,5,7,2,0,0,0,0,2,0,1,0,0,0,0,0
2000,R,kiled001,empty,601,569,136,230,31,3,19,0,19,27,0,139,0,5,0,0,0
2000,L,kiled001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2000,R,kiled001,loaded,9,7,1,2,1,0,0,0,5,0,0,1,1,0,1,1,0
2000,D,kiled001,menon,10,10,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2000,L,kiled001,menon,24,20,8,14,6,0,0,0,10,3,1,2,0,0,0,1,0
2000,R,kiled001,menon,359,301,79,142,19,1,14,0,82,31,1,53,16,8,11,8,0
2000,D,kiled001,scoring,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
