YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2006,R,gregk001,loaded,6,6,4,7,0,0,1,1,8,0,0,0,1,0,0,0,0
2006,R,gregk001,menon,164,148,39,60,7,1,4,1,36,10,0,32,4,2,0,3,1
2006,R,gregk001,scoring,86,76,21,35,2,0,4,1,34,5,0,17,2,2,0,3,0
2006,R,greiz001,empty,11,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,greiz001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,greiz001,menon,17,14,3,6,0,0,1,0,3,3,2,5,0,0,0,0,0
2006,R,greiz001,scoring,8,6,1,1,0,0,0,0,1,2,2,3,0,0,0,0,0
2006,L,grilj001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,grilj001,empty,149,134,32,47,6,0,3,0,3,13,0,19,0,2,0,0,0
2006,R,grilj001,loaded,10,5,1,1,0,0,0,0,6,4,0,0,1,0,0,1,0
2006,D,grilj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,grilj001,menon,3,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
2006,R,grilj001,menon,121,100,29,50,6,3,3,0,31,12,3,12,5,3,2,4,0
2006,W,grilj001,menon,7,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2006,D,grilj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,grilj001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,grilj001,scoring,72,54,15,26,1,2,2,0,25,11,3,6,2,2,1,4,0
2006,W,grilj001,scoring,7,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2006,R,grimj001,empty,60,54,15,21,3,0,1,0,1,6,0,8,0,0,0,0,0
2006,R,grimj001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2006,R,grimj001,menon,58,53,15,26,2,0,3,0,19,2,2,2,5,0,3,0,0
2006,R,grimj001,scoring,37,33,8,13,2,0,1,0,15,2,2,0,2,0,2,0,0
2006,R,grybk001,empty,11,8,3,3,0,0,0,0,0,2,0,0,0,1,0,0,0
2006,R,grybk001,menon,24,23,11,21,1,0,3,0,11,0,0,4,0,0,1,0,0
2006,R,grybk001,scoring,13,13,6,10,1,0,1,0,7,0,0,3,0,0,0,0,0
2006,R,guare001,empty,94,89,27,58,4,0,9,0,9,5,0,19,0,0,0,0,0
2006,R,guare001,loaded,7,6,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0
2006,R,guare001,menon,72,59,17,24,4,0,1,0,14,8,2,20,3,1,3,1,0
2006,R,guare001,scoring,48,39,10,13,3,0,0,0,12,7,2,15,2,0,1,1,0
2006,D,guerm001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,guerm001,empty,157,146,43,73,6,0,8,0,8,11,0,18,0,0,0,0,0
2006,R,guerm001,loaded,8,7,1,1,0,0,0,0,4,1,0,2,0,0,0,0,0
2006,R,guerm001,menon,143,126,35,43,3,1,1,0,22,10,0,19,5,0,3,4,0
2006,R,guerm001,scoring,88,75,16,23,2,1,1,0,21,9,0,9,2,0,0,4,0
2006,R,guthj001,empty,36,28,11,17,3,0,1,0,1,7,0,6,0,1,0,0,0
2006,R,guthj001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
2006,R,guthj001,menon,57,48,13,21,5,0,1,0,14,8,1,8,3,1,0,0,0
2006,R,guthj001,scoring,36,27,9,11,2,0,0,0,10,8,1,3,1,1,0,0,0
2006,R,guzma001,empty,133,113,31,55,7,1,5,0,5,17,0,32,0,3,0,0,0
2006,R,guzma001,loaded,4,3,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0
2006,R,guzma001,menon,139,108,37,57,6,1,4,0,33,20,1,28,3,3,5,3,0
2006,R,guzma001,scoring,98,73,21,32,5,0,2,0,28,16,1,20,2,2,4,3,0
2006,R,haegc001,empty,39,34,3,3,0,0,0,0,0,5,0,13,0,0,0,0,0
2006,R,haegc001,loaded,3,3,2,3,1,0,0,0,4,0,0,0,1,0,0,0,0
2006,R,haegc001,menon,40,32,9,12,1,1,0,0,11,8,0,6,2,0,0,0,0
2006,R,haegc001,scoring,29,23,7,8,1,0,0,0,10,6,0,3,2,0,0,0,0
2006,R,halaj001,empty,62,55,18,30,3,0,3,0,3,7,0,6,0,0,0,0,0
2006,R,halaj001,loaded,11,9,3,6,0,0,1,1,10,1,0,0,1,0,0,1,0
2006,R,halaj001,menon,70,62,20,33,2,1,3,1,21,6,2,6,3,0,1,1,0
2006,R,halaj001,scoring,44,36,11,17,1,1,1,1,17,6,2,3,1,0,1,1,0
2006,R,hallr001,empty,540,520,127,189,17,3,13,0,13,15,0,85,0,5,0,0,0
2006,R,hallr001,loaded,12,11,3,4,1,0,0,0,8,0,0,1,2,0,0,1,0
2006,R,hallr001,menon,336,309,81,121,18,2,6,0,65,19,5,47,23,0,3,5,0
2006,R,hallr001,scoring,198,178,38,55,9,1,2,0,52,15,5,34,6,0,0,5,0
2006,R,halsb001,empty,216,194,60,83,8,0,5,0,5,20,0,29,0,2,0,0,0
2006,R,halsb001,loaded,11,9,4,8,1,0,1,1,12,2,0,0,0,0,0,0,0
2006,R,halsb001,menon,215,181,48,78,10,1,6,1,47,26,7,24,11,3,3,2,0
2006,R,halsb001,scoring,127,103,21,39,3,0,5,1,41,18,7,11,3,3,1,2,0
2006,R,hamec001,empty,336,306,65,123,17,4,11,0,11,29,0,94,0,1,0,0,0
2006,R,hamec001,loaded,10,7,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0
2006,R,hamec001,menon,222,187,52,87,9,1,8,0,52,19,4,51,5,2,6,8,0
2006,R,hamec001,scoring,131,105,25,41,2,1,4,0,41,15,4,26,3,1,2,8,0
2006,R,hammc001,empty,68,66,20,33,4,0,3,0,3,2,0,14,0,0,0,0,0
2006,R,hammc001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
2006,R,hammc001,menon,57,53,16,24,2,0,2,0,14,3,0,9,3,0,1,0,0
2006,R,hammc001,scoring,27,25,8,9,1,0,0,0,9,1,0,4,0,0,1,0,0
2006,R,hammj002,empty,116,103,28,48,6,1,4,0,4,12,0,23,0,1,0,0,0
2006,R,hammj002,loaded,9,9,4,5,1,0,0,0,7,0,0,3,0,0,0,0,0
2006,R,hammj002,menon,92,80,33,53,9,1,3,0,32,9,0,9,3,0,0,3,0
2006,R,hammj002,scoring,58,47,22,37,7,1,2,0,30,8,0,7,2,0,0,3,0
2006,R,hampj001,empty,28,26,10,18,3,1,1,0,1,2,0,5,0,0,0,0,0
2006,R,hampj001,loaded,2,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
2006,R,hampj001,menon,32,28,9,19,2,1,2,0,12,3,0,4,1,1,0,0,0
2006,R,hampj001,scoring,22,19,6,10,2,1,0,0,8,2,0,3,1,1,0,0,0
2006,R,hamut001,empty,79,63,11,20,3,0,2,0,2,15,0,21,0,1,0,0,0
2006,R,hamut001,loaded,5,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
2006,R,hamut001,menon,82,73,25,45,5,0,5,0,26,7,1,13,5,1,1,0,0
2006,R,hamut001,scoring,45,44,16,28,3,0,3,0,21,1,1,12,3,0,0,0,0
2006,D,hancj001,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,hancj001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,hancj001,empty,164,153,31,57,12,1,4,0,4,10,0,31,0,1,0,0,0
2006,D,hancj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,hancj001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2006,R,hancj001,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2006,D,hancj001,menon,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,L,hancj001,menon,5,3,3,5,2,0,0,0,3,2,0,0,0,0,0,0,0
2006,R,hancj001,menon,159,138,39,65,9,1,5,0,41,13,2,19,10,0,4,4,0
2006,D,hancj001,scoring,6,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2006,L,hancj001,scoring,3,1,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
2006,R,hancj001,scoring,107,90,24,38,5,0,3,0,35,9,2,15,2,0,4,4,0
2006,R,hansc001,empty,87,79,24,36,6,0,2,0,2,7,0,18,0,1,0,0,0
2006,R,hansc001,loaded,6,5,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
2006,R,hansc001,menon,89,72,22,35,4,0,3,0,22,8,0,12,4,3,3,3,0
2006,R,hansc001,scoring,55,45,15,27,3,0,3,0,21,7,0,7,1,0,0,3,0
2006,R,hansd002,empty,30,29,5,12,1,0,2,0,2,1,0,7,0,0,0,0,0
2006,R,hansd002,menon,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2006,R,hansd002,scoring,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,haraa001,empty,553,525,151,245,40,3,16,0,16,23,0,117,0,5,0,0,0
2006,R,haraa001,loaded,16,12,4,8,1,0,1,1,14,1,0,3,0,0,0,3,0
2006,R,haraa001,menon,440,375,91,145,14,2,12,1,82,33,8,99,15,3,21,8,0
2006,R,haraa001,scoring,275,224,51,82,8,1,7,1,70,28,8,62,7,0,15,8,0
2006,L,hardr001,empty,12,9,3,7,1,0,1,0,1,3,0,1,0,0,0,0,0
2006,R,hardr001,empty,128,111,15,26,2,0,3,0,3,17,0,38,0,0,0,0,0
2006,L,hardr001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,hardr001,loaded,3,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2006,L,hardr001,menon,14,12,2,2,0,0,0,0,2,2,0,3,1,0,0,0,0
2006,R,hardr001,menon,63,51,16,25,3,0,2,0,14,9,0,11,3,1,0,2,0
2006,L,hardr001,scoring,9,8,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
2006,R,hardr001,scoring,35,28,5,11,0,0,2,0,13,4,0,8,1,1,0,2,0
2006,D,hared001,empty,14,14,6,10,1,0,1,0,1,0,0,0,0,0,0,0,0
2006,L,hared001,empty,11,10,5,8,0,0,1,0,1,1,0,3,0,0,0,0,0
2006,R,hared001,empty,555,522,132,225,27,3,20,0,20,29,0,107,0,4,0,0,0
2006,R,hared001,loaded,10,10,3,5,2,0,0,0,7,0,0,3,1,0,0,0,0
2006,D,hared001,menon,12,10,3,4,1,0,0,0,1,1,0,2,1,0,1,0,0
2006,L,hared001,menon,12,11,2,4,2,0,0,0,2,1,0,4,0,0,0,0,0
2006,R,hared001,menon,375,347,92,147,16,3,11,0,79,16,6,69,16,6,3,3,0
2006,D,hared001,scoring,7,5,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0
2006,L,hared001,scoring,9,8,2,4,2,0,0,0,2,1,0,3,0,0,0,0,0
2006,R,hared001,scoring,196,176,49,76,9,3,4,0,62,11,6,31,3,5,1,3,0
2006,R,harpt002,empty,107,99,31,53,7,0,5,0,5,7,0,22,0,1,0,0,0
2006,R,harpt002,loaded,7,7,2,3,1,0,0,0,4,0,0,2,0,0,0,0,0
2006,R,harpt002,menon,89,79,31,44,8,1,1,0,25,6,1,10,3,1,2,1,0
2006,R,harpt002,scoring,56,49,20,27,5,1,0,0,23,4,1,7,1,1,1,1,0
2006,R,harrj001,empty,10,10,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,harrj001,menon,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0
2006,R,harvc001,empty,81,72,21,29,2,0,2,0,2,9,0,9,0,0,0,0,0
2006,R,harvc001,loaded,14,11,3,6,0,0,1,1,11,3,0,1,0,0,0,0,0
2006,R,harvc001,menon,103,87,23,35,3,0,3,1,30,13,2,21,4,0,2,1,0
2006,R,harvc001,scoring,76,63,18,29,2,0,3,1,29,11,2,13,2,0,1,1,0
2006,R,hawkl001,empty,136,128,40,51,8,0,1,0,1,8,0,14,0,0,0,0,0
2006,R,hawkl001,loaded,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
2006,R,hawkl001,menon,125,115,33,53,5,3,3,0,26,7,3,13,4,0,1,2,0
2006,R,hawkl001,scoring,63,56,14,19,2,0,1,0,18,5,3,5,1,0,0,2,0
2006,D,heila001,empty,8,8,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
2006,L,heila001,empty,12,11,3,3,0,0,0,0,0,1,1,2,0,0,0,0,0
2006,R,heila001,empty,199,185,38,48,3,2,1,0,1,13,0,46,0,1,0,0,0
2006,R,heila001,loaded,8,7,2,3,1,0,0,0,7,1,0,0,0,0,0,0,0
2006,D,heila001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,heila001,menon,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2006,R,heila001,menon,157,131,35,57,10,0,4,0,39,15,2,27,8,2,7,2,0
2006,D,heila001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,L,heila001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,heila001,scoring,104,87,23,37,5,0,3,0,36,11,2,17,3,2,2,2,0
2006,R,hellr001,empty,80,72,16,33,8,0,3,0,3,8,0,22,0,0,0,0,0
2006,R,hellr001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,hellr001,menon,62,52,9,21,3,0,3,0,15,7,0,10,3,0,1,2,0
2006,R,hellr001,scoring,37,32,8,17,3,0,2,0,13,3,0,5,1,0,0,2,0
2006,R,hendb001,empty,27,24,8,10,2,0,0,0,0,3,0,1,0,0,0,0,0
2006,R,hendb001,loaded,3,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
2006,R,hendb001,menon,38,31,13,17,4,0,0,0,16,6,0,7,0,0,0,1,0
2006,R,hendb001,scoring,32,26,12,16,4,0,0,0,16,5,0,6,0,0,0,1,0
2006,D,hendm001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,hendm001,empty,397,367,97,146,16,0,11,0,11,29,0,60,0,1,0,0,0
2006,D,hendm001,loaded,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,hendm001,loaded,16,14,4,5,1,0,0,0,12,1,0,2,2,1,0,0,0
2006,D,hendm001,menon,8,7,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0
2006,R,hendm001,menon,322,277,76,109,15,0,6,0,65,33,0,39,15,3,5,4,0
2006,D,hendm001,scoring,7,6,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0
2006,R,hendm001,scoring,187,157,41,55,8,0,2,0,54,22,0,23,5,3,1,4,0
2006,R,hennb001,empty,227,205,51,81,12,0,6,0,6,17,0,19,0,4,0,0,1
2006,R,hennb001,loaded,9,9,1,2,1,0,0,0,3,0,0,0,4,0,0,0,0
2006,R,hennb001,menon,201,162,41,72,9,2,6,0,44,25,1,23,10,6,6,2,0
2006,R,hennb001,scoring,123,100,27,48,5,2,4,0,38,15,1,13,5,3,3,2,0
2006,R,henns001,empty,23,20,8,16,2,0,2,0,2,2,0,1,0,1,0,0,0
2006,R,henns001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,henns001,menon,21,17,3,3,0,0,0,0,1,3,0,6,1,0,0,1,0
2006,R,henns001,scoring,9,6,0,0,0,0,0,0,1,2,0,3,0,0,0,1,0
2006,D,hensc002,empty,8,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,hensc002,empty,443,391,90,141,23,2,8,0,8,50,0,73,0,2,0,0,0
2006,R,hensc002,loaded,11,11,2,2,0,0,0,0,3,0,0,1,7,0,0,0,0
2006,D,hensc002,menon,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,hensc002,menon,344,304,84,121,14,1,7,0,69,26,7,49,27,1,10,3,0
2006,D,hensc002,scoring,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,hensc002,scoring,201,178,49,68,7,0,4,0,57,18,7,33,14,0,2,3,0
2006,R,hergm001,empty,137,129,41,63,13,0,3,0,3,7,0,15,0,1,0,0,0
2006,R,hergm001,loaded,23,22,8,11,1,1,0,0,16,0,0,3,2,1,0,0,0
2006,R,hergm001,menon,191,164,53,68,7,1,2,0,51,21,5,21,11,2,3,1,0
2006,R,hergm001,scoring,138,117,39,51,4,1,2,0,50,17,3,15,5,2,1,1,0
2006,R,hermd001,empty,14,13,4,10,3,0,1,0,1,0,0,3,0,1,0,0,0
2006,R,hermd001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2006,R,hermd001,menon,13,12,2,5,0,0,1,0,4,1,1,2,1,0,0,0,0
2006,R,hermd001,scoring,11,10,2,5,0,0,1,0,4,1,1,1,1,0,0,0,0
2006,R,hernf002,empty,484,448,101,146,19,1,8,0,8,32,0,100,0,4,0,0,0
2006,R,hernf002,loaded,19,19,8,16,2,0,2,2,20,0,0,3,3,0,0,0,0
2006,R,hernf002,menon,332,297,94,158,17,1,15,2,88,28,2,76,18,2,2,3,0
2006,R,hernf002,scoring,191,165,47,78,8,1,7,2,70,19,2,48,7,2,2,3,0
2006,R,hernl003,empty,532,493,133,200,17,4,14,0,14,38,0,82,0,1,0,0,0
2006,R,hernl003,loaded,22,19,5,5,0,0,0,0,14,0,0,6,1,0,0,3,0
2006,R,hernl003,menon,427,360,113,188,22,4,15,0,107,40,6,46,12,3,16,8,0
2006,R,hernl003,scoring,252,209,58,86,9,2,5,0,82,29,6,35,6,2,4,8,0
2006,R,herno001,empty,401,363,93,160,23,1,14,0,14,33,0,84,0,5,0,0,0
2006,R,herno001,loaded,11,11,3,4,1,0,0,0,6,0,0,5,0,0,0,0,0
2006,R,herno001,menon,298,251,62,113,17,5,8,0,67,28,5,80,6,7,7,5,0
2006,R,herno001,scoring,177,143,37,71,10,3,6,0,57,19,5,51,2,5,5,5,0
2006,L,hernr001,empty,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2006,R,hernr001,empty,139,129,37,52,6,0,3,0,3,10,0,26,0,0,0,0,0
2006,R,hernr001,loaded,9,7,1,2,1,0,0,0,4,0,0,1,1,0,1,1,0
2006,L,hernr001,menon,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2006,R,hernr001,menon,146,117,24,38,4,2,2,0,27,22,8,22,4,1,5,1,0
2006,L,hernr001,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2006,R,hernr001,scoring,86,66,15,24,4,1,1,0,24,15,8,13,2,0,4,1,0
2006,R,hernr003,empty,273,249,82,128,13,0,11,0,11,23,0,23,0,1,0,0,0
2006,R,hernr003,loaded,11,8,4,4,0,0,0,0,10,0,0,3,0,1,0,2,0
2006,R,hernr003,menon,235,194,63,105,9,0,11,0,69,25,0,27,13,5,3,8,0
2006,R,hernr003,scoring,125,96,36,60,3,0,7,0,60,15,0,15,3,4,2,8,0
2006,R,hillr001,empty,249,223,52,96,12,1,10,0,10,25,0,46,0,1,0,0,0
2006,R,hillr001,loaded,3,2,2,6,1,0,1,1,7,0,0,0,0,0,0,1,0
2006,R,hillr001,menon,168,142,31,58,9,0,6,1,35,14,1,44,5,1,8,3,0
2006,R,hillr001,scoring,92,80,18,32,5,0,3,1,27,5,1,24,2,1,3,3,0
2006,R,hills003,empty,87,78,21,31,5,1,1,0,1,7,0,8,0,2,0,0,0
2006,R,hills003,loaded,5,4,1,4,0,0,1,1,5,0,0,1,1,1,0,0,0
2006,R,hills003,menon,76,67,22,31,4,1,1,1,15,5,2,8,3,1,2,1,0
2006,R,hills003,scoring,44,37,12,20,3,1,1,1,14,5,2,5,2,1,0,1,0
2006,R,hirsj001,empty,124,115,28,60,5,0,9,0,9,8,0,17,0,1,0,0,0
2006,R,hirsj001,loaded,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,hirsj001,menon,82,65,20,29,3,0,2,0,15,14,2,12,2,2,0,1,0
2006,R,hirsj001,scoring,49,39,9,13,1,0,1,0,13,8,2,7,1,1,0,1,0
2006,R,hoeyj001,empty,22,19,6,10,1,0,1,0,1,2,0,2,0,1,0,0,0
2006,R,hoeyj001,loaded,3,2,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
2006,R,hoeyj001,menon,27,20,8,13,3,1,0,0,12,3,0,4,1,1,1,2,0
2006,R,hoeyj001,scoring,20,15,8,13,3,1,0,0,12,2,0,3,0,1,0,2,0
2006,D,hofft001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,hofft001,empty,154,144,37,55,3,0,5,0,5,9,0,24,0,1,0,0,0
2006,R,hofft001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2006,R,hofft001,menon,94,90,11,19,5,0,1,0,10,4,1,26,5,0,0,0,0
2006,R,hofft001,scoring,34,33,6,9,3,0,0,0,7,1,1,14,0,0,0,0,0
2006,R,holtm001,empty,2,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0
2006,R,holtm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,R,holtm001,menon,11,6,2,4,0,1,0,0,3,4,0,2,0,0,1,0,0
2006,R,holtm001,scoring,8,5,2,4,0,1,0,0,3,2,0,1,0,0,1,0,0
2006,R,howej003,empty,102,94,30,44,5,0,3,0,3,8,0,22,0,0,0,0,0
2006,R,howej003,loaded,6,4,1,1,0,0,0,0,4,0,0,0,0,1,0,1,0
2006,R,howej003,menon,85,74,22,29,2,1,1,0,16,6,0,11,6,3,0,2,0
2006,R,howej003,scoring,45,38,12,16,1,0,1,0,15,4,0,5,1,1,0,2,0
2006,R,howrb001,empty,163,154,37,55,6,0,4,0,4,7,0,36,0,2,0,0,0
2006,R,howrb001,loaded,11,10,4,9,2,0,1,1,11,0,0,3,0,0,0,1,0
2006,R,howrb001,menon,151,132,33,51,4,1,4,1,32,10,4,35,3,1,5,3,0
2006,R,howrb001,scoring,92,77,16,30,3,1,3,1,30,8,4,21,1,0,4,3,0
2006,R,hubej002,empty,36,34,5,6,1,0,0,0,0,2,0,7,0,0,0,0,0
2006,R,hubej002,loaded,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2006,R,hubej002,menon,30,24,5,7,0,1,0,0,5,4,1,4,2,0,2,0,0
2006,R,hubej002,scoring,22,19,3,5,0,1,0,0,5,2,1,4,2,0,1,0,0
2006,R,hudsl001,empty,248,221,56,75,13,0,2,0,2,26,0,34,0,1,0,0,0
2006,R,hudsl001,loaded,14,12,4,7,0,0,1,1,10,1,0,2,0,1,0,0,0
2006,R,hudsl001,menon,192,174,53,84,8,4,5,1,46,12,1,30,17,3,0,3,0
2006,R,hudsl001,scoring,99,87,25,36,5,0,2,1,34,7,1,18,3,2,0,3,0
2006,R,hudst001,empty,547,503,129,202,27,2,14,0,14,41,0,77,0,3,0,0,0
2006,R,hudst001,loaded,22,22,7,10,3,0,0,0,16,0,0,4,2,0,0,0,0
2006,R,hudst001,menon,412,357,106,172,19,7,11,0,103,38,10,64,20,6,8,3,0
2006,R,hudst001,scoring,262,219,61,93,13,5,3,0,82,30,10,42,6,4,6,3,0
2006,R,hught001,empty,24,19,5,6,1,0,0,0,0,3,0,1,0,2,0,0,0
2006,R,hught001,loaded,4,4,1,2,1,0,0,0,2,0,0,0,1,0,0,0,0
2006,R,hught001,menon,30,23,8,16,2,0,2,0,9,3,1,3,2,1,2,1,0
2006,R,hught001,scoring,18,13,5,10,2,0,1,0,7,2,1,0,1,1,1,1,0
2006,R,humbp001,empty,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2006,R,humbp001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,humbp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2006,R,isrij001,empty,130,113,27,46,4,0,5,0,5,15,0,28,0,2,0,0,0
2006,R,isrij001,loaded,15,13,5,8,0,0,1,1,12,1,0,1,0,0,0,1,0
2006,R,isrij001,menon,127,99,20,38,3,0,5,1,27,23,3,24,5,1,1,3,0
2006,R,isrij001,scoring,81,59,11,18,1,0,2,1,21,18,3,17,1,1,0,3,0
2006,R,jacke001,empty,82,73,21,26,3,1,0,0,0,9,0,12,0,0,0,0,0
2006,R,jacke001,loaded,13,11,4,5,1,0,0,0,9,1,0,0,0,0,0,1,0
2006,R,jacke001,menon,92,71,21,36,7,1,2,0,28,16,0,15,4,1,2,2,0
2006,R,jacke001,scoring,64,48,15,23,5,0,1,0,25,11,0,9,1,1,2,2,0
2006,R,jackz001,empty,93,87,26,47,7,1,4,0,4,4,0,12,0,2,0,0,0
2006,R,jackz001,loaded,7,6,1,2,1,0,0,0,5,0,0,1,0,0,0,1,0
2006,R,jackz001,menon,85,71,22,31,3,0,2,0,19,10,0,10,5,2,1,1,0
2006,R,jackz001,scoring,60,48,14,18,1,0,1,0,16,9,0,8,2,1,1,1,0
2006,R,jamec002,empty,297,261,63,114,16,1,11,0,11,30,0,50,0,5,0,0,1
2006,R,jamec002,loaded,9,8,2,8,0,0,2,2,9,0,0,2,1,0,0,1,0
2006,R,jamec002,menon,207,174,38,72,5,1,9,2,39,17,2,41,5,1,8,7,0
2006,R,jamec002,scoring,111,94,21,45,1,1,7,2,34,9,2,26,2,0,1,7,0
2006,R,jansc001,empty,243,230,56,83,15,0,4,0,4,13,0,30,0,0,0,0,0
2006,R,jansc001,loaded,12,10,4,4,0,0,0,0,11,1,0,1,0,1,0,0,0
2006,R,jansc001,menon,164,145,47,80,5,2,8,0,45,8,3,14,7,7,2,2,0
2006,R,jansc001,scoring,101,86,25,42,1,2,4,0,35,5,3,9,3,6,2,2,0
2006,R,jarvk001,empty,58,53,17,29,7,1,1,0,1,4,0,4,0,1,0,0,0
2006,R,jarvk001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2006,R,jarvk001,menon,77,65,23,38,7,1,2,0,26,7,1,9,3,1,1,3,0
2006,R,jarvk001,scoring,51,40,16,28,4,1,2,0,25,7,1,7,0,0,1,3,0
2006,R,jenkb001,empty,146,133,32,46,5,0,3,0,3,11,0,40,0,2,0,0,0
2006,R,jenkb001,loaded,7,7,2,2,0,0,0,0,4,0,0,1,1,0,0,0,0
2006,R,jenkb001,menon,154,128,34,49,9,0,2,0,29,20,10,40,8,0,4,2,0
2006,R,jenkb001,scoring,107,85,21,32,8,0,1,0,26,20,10,30,5,0,0,2,0
2006,R,jennj001,empty,521,477,123,176,19,5,8,0,8,43,0,81,0,1,0,0,0
2006,R,jennj001,loaded,16,15,4,5,1,0,0,0,9,0,0,1,2,0,0,1,0
2006,R,jennj001,menon,381,323,83,133,17,3,9,0,77,42,7,61,21,2,8,6,0
2006,R,jennj001,scoring,221,183,48,80,14,3,4,0,67,26,7,37,7,1,5,6,0
2006,R,jimec002,empty,23,23,6,11,2,0,1,0,1,0,0,3,0,0,0,0,0
2006,R,jimec002,loaded,3,2,2,6,1,0,1,1,7,1,0,0,0,0,0,0,0
2006,R,jimec002,menon,15,11,7,18,2,0,3,1,12,4,0,0,1,0,0,0,0
