YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2025,R,bernb001,menon,121,99,23,25,2,0,0,0,24,17,5,21,0,1,1,3,0
2025,R,bernb001,scoring,87,66,13,14,1,0,0,0,23,16,5,15,0,1,1,3,0
2025,R,berrj001,empty,410,376,97,150,16,2,11,0,11,28,0,81,0,6,0,0,0
2025,R,berrj001,loaded,6,6,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2025,R,berrj001,menon,288,256,63,122,14,0,15,0,70,28,2,57,17,1,1,2,0
2025,R,berrj001,scoring,145,129,34,71,7,0,10,0,60,13,2,34,0,0,1,2,0
2025,R,bertj001,empty,8,7,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,bertj001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2025,R,bertj001,menon,11,8,2,3,1,0,0,0,3,3,0,0,0,0,0,0,0
2025,R,bertj001,scoring,9,6,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0
2025,F,bibet001,empty,12,12,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,bibet001,empty,470,432,98,154,14,3,12,0,12,35,0,109,0,3,0,0,0
2025,F,bibet001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,bibet001,loaded,10,10,3,3,0,0,0,0,5,0,0,3,1,0,0,0,0
2025,F,bibet001,menon,10,7,1,1,0,0,0,0,1,3,0,3,0,0,0,0,0
2025,R,bibet001,menon,292,260,72,131,10,2,15,0,73,19,1,53,15,7,3,3,0
2025,F,bibet001,scoring,8,6,1,1,0,0,0,0,1,2,0,3,0,0,0,0,0
2025,R,bibet001,scoring,144,125,34,50,7,0,3,0,47,10,1,33,5,3,3,3,0
2025,R,bidoo001,empty,196,173,52,93,6,1,11,0,11,22,0,37,0,1,0,0,0
2025,R,bidoo001,loaded,8,6,3,6,0,0,1,1,10,0,0,2,0,0,0,2,0
2025,R,bidoo001,menon,167,140,41,75,10,0,8,1,44,13,1,31,5,5,1,8,0
2025,R,bidoo001,scoring,99,81,18,38,5,0,5,1,36,6,1,20,2,3,1,8,0
2025,D,biebs001,empty,6,6,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
2025,L,biebs001,empty,24,23,8,14,3,0,1,0,1,1,0,7,0,0,0,0,0
2025,R,biebs001,empty,113,107,24,48,3,0,7,0,7,5,0,31,0,1,0,0,0
2025,W,biebs001,empty,17,14,3,6,0,0,1,0,1,3,0,3,0,0,0,0,0
2025,R,biebs001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,D,biebs001,menon,9,7,3,4,1,0,0,0,3,1,0,0,0,0,0,1,0
2025,L,biebs001,menon,17,15,3,6,0,0,1,0,3,1,0,6,0,0,1,0,0
2025,R,biebs001,menon,46,44,10,15,2,0,1,0,8,2,0,6,4,0,0,0,0
2025,W,biebs001,menon,10,9,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,D,biebs001,scoring,6,5,3,4,1,0,0,0,3,0,0,0,0,0,0,1,0
2025,L,biebs001,scoring,10,8,2,5,0,0,1,0,3,1,0,4,0,0,1,0,0
2025,R,biebs001,scoring,18,17,5,10,2,0,1,0,8,1,0,3,1,0,0,0,0
2025,W,biebs001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,biggh001,empty,44,41,10,23,1,0,4,0,4,2,0,9,0,1,0,0,0
2025,R,biggh001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,biggh001,menon,16,13,1,1,0,0,0,0,0,3,0,3,2,0,0,0,0
2025,R,biggh001,scoring,8,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
2025,R,birdh001,empty,166,145,39,62,10,2,3,0,3,18,0,41,0,3,0,0,0
2025,R,birdh001,loaded,7,4,2,3,1,0,0,0,8,1,0,1,0,0,0,2,0
2025,R,birdh001,menon,132,107,22,45,2,0,7,0,32,19,0,27,4,2,1,3,0
2025,R,birdh001,scoring,72,56,13,29,1,0,5,0,28,11,0,11,2,2,0,3,0
2025,R,birdj001,empty,101,94,25,31,6,0,0,0,0,7,0,31,0,0,0,0,0
2025,R,birdj001,loaded,14,13,5,11,0,0,2,2,15,0,0,5,0,0,0,1,0
2025,R,birdj001,menon,147,123,35,64,6,1,7,2,45,18,4,35,3,3,0,3,0
2025,R,birdj001,scoring,98,77,21,44,2,0,7,2,44,15,4,25,1,3,0,3,0
2025,R,bives001,empty,180,165,39,61,9,2,3,0,3,12,0,33,0,3,0,0,0
2025,R,bives001,loaded,14,13,3,3,0,0,0,0,6,1,0,2,1,0,0,0,0
2025,R,bives001,menon,163,144,44,65,6,3,3,0,45,13,1,28,9,2,2,2,0
2025,R,bives001,scoring,112,98,32,45,6,2,1,0,40,9,1,17,4,1,2,2,0
2025,R,blacm001,empty,9,9,2,5,1,1,0,0,0,0,0,4,0,0,0,0,0
2025,R,blacm001,menon,10,10,3,9,0,0,2,0,5,0,0,1,0,0,0,0,0
2025,R,blacm001,scoring,7,7,3,9,0,0,2,0,5,0,0,0,0,0,0,0,0
2025,D,blacp001,empty,2,2,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
2025,R,blacp001,empty,93,86,27,53,6,4,4,0,4,6,0,23,0,1,0,0,0
2025,R,blacp001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2025,D,blacp001,menon,8,7,4,5,1,0,0,0,3,0,0,0,0,0,0,1,0
2025,R,blacp001,menon,82,73,20,27,1,0,2,0,18,6,0,11,3,0,0,3,0
2025,D,blacp001,scoring,7,6,3,4,1,0,0,0,3,0,0,0,0,0,0,1,0
2025,R,blacp001,scoring,54,47,15,19,1,0,1,0,16,4,0,6,1,0,0,3,0
2025,R,blalb001,empty,156,139,41,67,2,0,8,0,8,14,0,19,0,3,0,0,0
2025,R,blalb001,loaded,2,1,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
2025,R,blalb001,menon,119,104,44,78,7,0,9,0,45,9,1,8,5,0,1,5,0
2025,R,blalb001,scoring,59,47,17,30,4,0,3,0,32,7,1,5,1,0,0,5,0
2025,R,blanr001,empty,125,111,22,38,7,0,3,0,3,14,0,29,0,0,0,0,0
2025,R,blanr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,blanr001,menon,74,65,15,29,2,0,4,0,18,6,0,19,1,0,1,2,0
2025,R,blanr001,scoring,41,36,8,12,1,0,1,0,12,3,0,13,0,0,0,2,0
2025,R,blews001,empty,99,88,23,40,3,1,4,0,4,10,0,20,0,1,0,0,0
2025,R,blews001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,blews001,menon,95,83,22,39,2,0,5,0,23,8,0,15,2,0,2,2,0
2025,R,blews001,scoring,61,54,16,30,2,0,4,0,21,3,0,11,1,0,2,2,0
2025,R,bluba001,empty,79,73,13,27,2,0,4,0,4,6,0,24,0,0,0,0,0
2025,R,bluba001,loaded,1,1,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2025,R,bluba001,menon,45,39,4,11,1,0,2,1,7,5,0,11,1,0,0,1,0
2025,R,bluba001,scoring,21,17,1,4,0,0,1,1,5,3,0,5,0,0,0,1,0
2025,R,boltc001,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,boltc001,menon,6,6,3,4,1,0,0,0,3,0,0,0,0,0,0,0,0
2025,R,boltc001,scoring,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2025,R,boosc001,empty,73,61,11,23,3,0,3,0,3,11,0,18,0,1,0,0,0
2025,R,boosc001,loaded,9,9,4,8,1,0,1,1,8,0,0,1,0,0,0,0,0
2025,R,boosc001,menon,70,59,17,34,2,0,5,1,22,8,1,17,0,1,0,2,0
2025,R,boosc001,scoring,41,33,11,19,2,0,2,1,16,6,1,7,0,0,0,2,0
2025,R,borur001,empty,78,69,13,22,3,0,2,0,2,9,0,18,0,0,0,0,0
2025,R,borur001,loaded,4,1,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0
2025,R,borur001,menon,67,56,16,27,5,0,2,0,22,7,1,14,2,1,1,2,0
2025,R,borur001,scoring,40,30,11,17,3,0,1,0,20,6,1,7,0,1,1,2,0
2025,R,bousc001,empty,108,98,27,40,4,0,3,0,3,8,0,25,0,2,0,0,0
2025,R,bousc001,loaded,6,6,4,5,1,0,0,0,7,0,0,0,1,0,0,0,0
2025,R,bousc001,menon,85,79,27,41,8,0,2,0,26,6,1,16,7,0,0,0,0
2025,R,bousc001,scoring,46,42,18,26,5,0,1,0,22,4,1,10,1,0,0,0,0
2025,R,bowdb001,empty,27,25,6,15,3,0,2,0,2,2,0,5,0,0,0,0,0
2025,R,bowdb001,menon,20,15,3,7,2,1,0,0,6,3,0,2,0,0,0,2,0
2025,R,bowdb001,scoring,18,15,3,7,2,1,0,0,6,1,0,2,0,0,0,2,0
2025,R,bowlj001,empty,100,94,20,32,6,0,2,0,2,6,0,26,0,0,0,0,0
2025,R,bowlj001,loaded,4,3,2,2,0,0,0,0,4,0,0,0,1,0,0,1,0
2025,R,bowlj001,menon,80,67,17,32,3,0,4,0,16,11,0,20,5,0,1,1,0
2025,R,bowlj001,scoring,53,42,10,22,0,0,4,0,16,9,0,14,3,0,1,1,0
2025,R,bowmm001,empty,61,57,17,26,6,0,1,0,1,4,0,9,0,0,0,0,0
2025,R,bowmm001,loaded,3,3,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
2025,R,bowmm001,menon,53,49,14,27,4,0,3,0,16,2,0,9,0,2,0,0,0
2025,R,bowmm001,scoring,35,32,10,20,1,0,3,0,14,1,0,4,0,2,0,0,0
2025,D,boydm001,empty,10,8,3,5,2,0,0,0,0,2,0,3,0,0,0,0,0
2025,F,boydm001,empty,10,9,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,boydm001,empty,450,419,87,140,18,1,11,0,11,26,0,101,0,5,0,0,0
2025,R,boydm001,loaded,19,17,2,2,0,0,0,0,7,1,0,5,2,0,0,1,0
2025,D,boydm001,menon,17,14,3,5,2,0,0,0,3,2,0,4,0,0,1,0,0
2025,F,boydm001,menon,8,7,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
2025,R,boydm001,menon,268,237,67,102,7,2,8,0,55,16,0,53,15,4,5,6,0
2025,D,boydm001,scoring,12,9,3,5,2,0,0,0,3,2,0,2,0,0,1,0,0
2025,F,boydm001,scoring,7,7,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,boydm001,scoring,142,122,44,66,4,0,6,0,48,11,0,24,7,2,1,6,0
2025,R,boylj001,empty,128,107,20,33,4,0,3,0,3,19,0,34,0,2,0,0,0
2025,R,boylj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,boylj001,menon,98,88,23,40,8,0,3,0,24,9,1,24,4,1,0,0,0
2025,R,boylj001,scoring,56,49,16,31,6,0,3,0,24,6,1,15,0,1,0,0,0
2025,R,bradk001,empty,76,69,14,25,2,0,3,0,3,7,0,29,0,0,0,0,0
2025,R,bradk001,menon,50,46,9,9,0,0,0,0,6,3,0,18,3,1,0,0,0
2025,R,bradk001,scoring,23,22,6,6,0,0,0,0,6,1,0,8,0,0,0,0,0
2025,R,bradt002,empty,354,314,70,119,17,1,10,0,10,37,0,81,0,3,0,0,0
2025,R,bradt002,loaded,15,12,4,5,1,0,0,0,12,2,0,3,0,0,0,1,0
2025,R,bradt002,menon,251,225,61,98,10,0,9,0,63,19,0,46,15,1,1,5,0
2025,R,bradt002,scoring,141,123,35,58,5,0,6,0,56,12,0,25,2,1,0,5,0
2025,D,brasm001,empty,11,9,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2025,L,brasm001,empty,9,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2025,R,brasm001,empty,100,91,21,27,3,0,1,0,1,9,0,29,0,0,0,0,0
2025,L,brasm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,brasm001,loaded,7,7,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
2025,D,brasm001,menon,7,7,1,2,1,0,0,0,2,0,0,5,0,0,0,0,0
2025,L,brasm001,menon,10,7,2,3,1,0,0,0,1,3,0,2,0,0,0,0,0
2025,R,brasm001,menon,99,83,20,32,3,0,3,0,15,9,2,29,5,2,4,1,0
2025,D,brasm001,scoring,3,3,1,2,1,0,0,0,2,0,0,2,0,0,0,0,0
2025,L,brasm001,scoring,7,4,1,2,1,0,0,0,1,3,0,2,0,0,0,0,0
2025,R,brasm001,scoring,53,42,8,9,1,0,0,0,7,7,2,17,1,1,2,1,0
2025,R,brasr001,empty,60,56,15,22,4,0,1,0,1,4,0,13,0,0,0,0,0
2025,R,brasr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2025,R,brasr001,menon,45,42,12,18,3,0,1,0,12,1,0,7,3,0,0,2,0
2025,R,brasr001,scoring,30,28,7,11,1,0,1,0,12,0,0,6,1,0,0,2,0
2025,R,brazh001,empty,127,116,33,47,3,1,3,0,3,11,0,29,0,0,0,0,0
2025,R,brazh001,loaded,11,8,2,3,1,0,0,0,7,1,0,3,0,0,0,2,0
2025,R,brazh001,menon,135,109,18,31,4,0,3,0,24,16,1,28,8,4,2,4,0
2025,R,brazh001,scoring,79,61,12,17,2,0,1,0,20,10,1,15,1,2,2,4,0
2025,R,brebj001,empty,52,43,9,18,3,0,2,0,2,5,0,12,0,3,0,0,1
2025,R,brebj001,loaded,5,5,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2025,R,brebj001,menon,63,54,19,32,4,0,3,0,22,7,0,14,1,1,0,1,0
2025,R,brebj001,scoring,40,34,15,28,4,0,3,0,22,5,0,8,1,0,0,1,0
2025,R,bridj001,empty,12,11,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,bridj001,loaded,2,1,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
2025,R,bridj001,menon,25,20,9,14,2,0,1,0,10,2,0,2,0,2,0,1,0
2025,R,bridj001,scoring,17,14,5,10,2,0,1,0,10,2,0,1,0,0,0,1,0
2025,R,brieb001,empty,53,46,9,15,3,0,1,0,1,7,0,12,0,0,0,0,0
2025,R,brieb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,R,brieb001,menon,50,42,15,28,1,0,4,0,19,5,1,4,0,0,1,2,0
2025,R,brieb001,scoring,31,24,9,19,1,0,3,0,17,4,1,3,0,0,1,2,0
2025,R,brigj002,empty,5,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,brigj002,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2025,R,brigj002,menon,13,13,5,8,0,0,1,0,5,0,0,3,0,0,0,0,0
2025,R,brigj002,scoring,8,8,3,3,0,0,0,0,3,0,0,2,0,0,0,0,0
2025,R,brogc001,empty,104,96,21,47,5,0,7,0,7,8,0,31,0,0,0,0,0
2025,R,brogc001,loaded,9,8,3,6,0,0,1,1,9,0,0,2,0,0,0,1,0
2025,R,brogc001,menon,95,82,24,42,4,1,4,1,29,10,4,18,3,0,1,2,0
2025,R,brogc001,scoring,71,60,15,28,2,1,3,1,27,8,4,15,2,0,1,2,0
2025,D,browb006,empty,5,4,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
2025,R,browb006,empty,268,248,63,109,9,2,11,0,11,19,0,67,0,1,0,0,0
2025,R,browb006,loaded,9,6,3,3,0,0,0,0,6,1,0,2,0,1,0,1,0
2025,D,browb006,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,browb006,menon,204,185,58,93,10,2,7,0,55,13,0,54,6,3,1,2,0
2025,D,browb006,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,browb006,scoring,113,101,31,45,7,2,1,0,41,8,0,35,3,1,1,2,0
2025,R,browh001,empty,472,436,88,142,11,2,13,0,13,32,0,141,0,4,0,0,0
2025,R,browh001,loaded,7,7,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
2025,R,browh001,menon,257,225,45,68,9,1,4,0,41,25,1,65,18,3,2,2,0
2025,R,browh001,scoring,142,118,25,34,6,0,1,0,32,18,1,36,5,2,2,2,0
2025,R,browm007,empty,72,59,14,28,2,0,4,0,4,11,0,15,0,2,0,0,0
2025,R,browm007,loaded,4,3,2,3,1,0,0,0,4,0,0,0,0,0,0,1,0
2025,R,browm007,menon,54,44,16,26,4,0,2,0,16,6,0,8,3,3,0,1,0
2025,R,browm007,scoring,33,25,12,22,4,0,2,0,16,4,0,4,2,3,0,1,0
2025,R,brubj001,empty,71,66,13,16,3,0,0,0,0,5,0,15,0,0,0,0,0
2025,R,brubj001,loaded,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
2025,R,brubj001,menon,46,37,10,14,2,1,0,0,8,7,1,7,3,1,1,0,0
2025,R,brubj001,scoring,27,22,6,8,0,1,0,0,7,4,1,5,1,1,0,0,0
2025,D,bruij001,empty,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,bruij001,empty,33,29,8,12,1,0,1,0,1,3,1,11,0,1,0,0,0
2025,R,bruij001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2025,D,bruij001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2025,R,bruij001,menon,32,28,11,15,1,0,1,0,9,4,2,7,1,0,0,0,0
2025,D,bruij001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2025,R,bruij001,scoring,19,18,6,9,0,0,1,0,9,1,0,4,1,0,0,0,0
2025,R,brujv001,empty,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,brujv001,menon,7,7,3,6,0,0,1,0,3,0,0,0,0,0,0,0,0
2025,R,brujv001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,brzyz001,empty,55,46,13,28,3,0,4,0,4,9,0,8,0,0,0,0,0
2025,R,brzyz001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0
2025,R,brzyz001,menon,55,50,15,23,2,0,2,0,17,3,0,16,1,2,0,0,0
2025,R,brzyz001,scoring,37,32,10,17,1,0,2,0,17,3,0,13,0,2,0,0,0
2025,R,bubik001,empty,268,242,59,83,12,3,2,0,2,23,0,71,0,3,0,0,0
2025,R,bubik001,loaded,10,9,1,2,1,0,0,0,4,1,0,2,0,0,0,0,0
2025,R,bubik001,menon,208,189,39,60,9,0,4,0,33,16,1,45,14,0,0,3,0
2025,R,bubik001,scoring,98,88,21,33,6,0,2,0,29,7,1,21,4,0,0,3,0
2025,R,buehw001,empty,330,296,76,121,10,1,11,0,11,28,0,49,0,5,0,0,1
2025,R,buehw001,loaded,17,10,1,4,0,0,1,1,13,4,0,1,0,2,0,1,0
2025,R,buehw001,menon,235,194,54,93,6,0,11,1,57,33,0,43,11,6,0,2,0
2025,R,buehw001,scoring,128,101,25,41,4,0,4,1,43,20,0,21,5,5,0,2,0
2025,R,bumma001,empty,113,102,24,34,5,1,1,0,1,7,0,29,0,4,0,0,0
2025,R,bumma001,loaded,4,3,2,4,0,1,0,0,5,0,0,0,1,0,0,1,0
2025,R,bumma001,menon,122,102,27,42,7,1,2,0,32,10,4,22,5,7,0,3,0
2025,R,bumma001,scoring,75,63,21,32,6,1,1,0,29,7,4,11,3,2,0,3,0
2025,R,burdn001,empty,11,11,4,5,1,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,burdn001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,burdn001,menon,10,8,1,1,0,0,0,0,0,2,0,2,2,0,0,0,0
2025,R,burdn001,scoring,5,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2025,R,burgj002,empty,25,22,7,12,2,0,1,0,1,2,0,5,0,1,0,0,0
2025,R,burgj002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,burgj002,menon,40,34,10,16,3,0,1,0,12,6,1,9,2,0,0,0,0
2025,R,burgj002,scoring,24,21,7,11,1,0,1,0,12,3,1,5,1,0,0,0,0
2025,R,burkb001,empty,126,117,27,46,4,3,3,0,3,7,0,27,0,2,0,0,0
2025,R,burkb001,loaded,10,7,2,2,0,0,0,0,8,2,0,1,0,0,0,1,0
2025,R,burkb001,menon,131,111,31,49,3,0,5,0,32,11,4,25,5,1,3,5,0
2025,R,burkb001,scoring,91,74,14,22,2,0,2,0,26,9,4,17,3,1,2,5,0
2025,R,burks001,empty,346,314,83,149,16,1,16,0,16,30,0,72,0,2,0,0,0
2025,R,burks001,loaded,11,9,1,1,0,0,0,0,4,0,0,2,1,0,0,2,0
2025,R,burks001,menon,250,208,48,83,14,0,7,0,49,33,0,61,6,4,1,3,1
2025,R,burks001,scoring,146,121,30,59,8,0,7,0,46,20,0,37,1,2,0,3,0
2025,R,burla001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2025,R,burla001,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,burla001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2025,R,burnc002,empty,161,149,34,55,9,0,4,0,4,10,0,41,0,2,0,0,0
2025,R,burnc002,loaded,6,6,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0
2025,R,burnc002,menon,104,84,15,28,4,0,3,0,13,16,1,22,5,1,2,1,0
2025,R,burnc002,scoring,65,50,6,14,2,0,2,0,10,13,1,16,3,1,0,1,0
2025,F,burnc003,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,burnc003,empty,105,96,22,36,5,0,3,0,3,9,0,37,0,0,0,0,0
2025,R,burnc003,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2025,F,burnc003,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,burnc003,menon,83,75,19,34,7,1,2,0,19,7,0,30,1,0,1,0,0
2025,F,burnc003,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,burnc003,scoring,49,46,14,25,6,1,1,0,17,3,0,15,0,0,0,0,0
2025,R,burrm001,empty,243,224,56,93,9,2,8,0,8,16,0,55,0,3,0,0,0
2025,R,burrm001,loaded,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2025,R,burrm001,menon,159,138,32,49,2,0,5,0,29,15,1,42,8,2,0,4,0
2025,R,burrm001,scoring,81,68,16,26,1,0,3,0,24,8,1,20,2,1,0,4,0
2025,R,burrr002,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2025,R,burrr002,menon,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2025,R,burrr002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,buttj001,empty,130,113,26,39,7,0,2,0,2,16,0,30,0,1,0,0,0
2025,R,buttj001,loaded,13,11,2,3,1,0,0,0,5,1,0,3,1,0,0,1,0
2025,R,buttj001,menon,154,129,36,55,9,2,2,0,39,16,2,28,6,1,2,5,1
2025,R,buttj001,scoring,100,77,22,33,8,0,1,0,34,15,2,14,2,0,2,5,1
2025,R,cabaj001,empty,5,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2025,R,cabaj001,menon,4,4,4,12,2,0,2,0,6,0,0,0,0,0,0,0,0
2025,R,cabaj001,scoring,3,3,3,10,1,0,2,0,6,0,0,0,0,0,0,0,0
2025,R,cabre003,empty,349,309,71,116,15,0,10,0,10,34,0,81,0,6,0,0,0
2025,R,cabre003,loaded,9,9,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
2025,R,cabre003,menon,232,210,50,80,9,0,7,0,43,14,0,69,7,4,1,3,0
2025,R,cabre003,scoring,138,123,28,45,5,0,4,0,35,10,0,40,1,1,1,3,0
2025,R,cabrg001,empty,104,93,25,46,3,0,6,0,6,10,0,18,0,1,0,0,0
2025,R,cabrg001,loaded,7,7,2,6,1,0,1,1,7,0,0,3,0,0,0,0,0
2025,R,cabrg001,menon,83,72,21,44,5,0,6,1,26,8,1,17,3,1,0,2,0
2025,R,cabrg001,scoring,52,44,12,27,3,0,4,1,22,6,1,10,0,0,0,2,0
2025,R,camen001,empty,352,324,75,121,11,1,11,0,11,27,0,74,0,1,0,0,0
2025,R,camen001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,camen001,menon,204,185,34,63,6,1,7,0,29,16,1,40,14,2,1,0,0
2025,R,camen001,scoring,82,74,15,30,3,0,4,0,21,7,1,18,3,0,1,0,0
2025,R,campi001,empty,18,16,6,6,0,0,0,0,0,1,0,1,0,1,0,0,0
2025,R,campi001,menon,17,17,7,12,0,1,1,0,6,0,0,2,3,0,0,0,0
2025,R,campi001,scoring,7,7,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
2025,R,canng001,empty,183,163,42,67,5,1,6,0,6,20,0,37,0,0,0,0,0
2025,R,canng001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2025,R,canng001,menon,145,129,28,39,5,0,2,0,21,15,0,33,5,0,1,0,0
2025,R,canng001,scoring,66,60,14,23,3,0,2,0,20,5,0,12,2,0,1,0,0
2025,R,cannj001,empty,254,230,68,104,16,4,4,0,4,20,0,44,0,3,0,0,1
2025,R,cannj001,loaded,11,11,3,3,0,0,0,0,5,0,0,2,0,0,0,0,0
2025,R,cannj001,menon,212,187,48,102,9,0,15,0,57,18,1,42,8,3,0,4,0
2025,R,cannj001,scoring,131,116,23,46,2,0,7,0,40,8,1,29,2,3,0,4,0
2025,R,canoy001,empty,121,110,30,44,5,0,3,0,3,10,0,29,0,1,0,0,0
2025,R,canoy001,loaded,10,7,2,2,0,0,0,0,5,1,0,1,2,0,0,2,0
2025,R,canoy001,menon,130,108,32,48,2,1,4,0,37,14,1,24,8,2,3,2,1
2025,R,canoy001,scoring,82,67,25,38,2,1,3,0,35,9,1,14,3,1,2,2,1
2025,F,cantj002,empty,6,5,2,5,0,0,1,0,1,1,0,1,0,0,0,0,0
2025,R,cantj002,empty,243,220,45,75,9,0,7,0,7,23,0,66,0,0,0,0,0
2025,R,cantj002,loaded,5,4,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
2025,F,cantj002,menon,5,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
2025,R,cantj002,menon,158,137,33,51,9,0,3,0,28,19,0,42,5,0,0,2,0
2025,F,cantj002,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2025,R,cantj002,scoring,89,75,13,19,3,0,1,0,23,12,0,22,2,0,0,2,0
2025,R,caprv001,empty,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2025,R,caprv001,menon,7,7,3,7,1,0,1,0,4,0,0,1,0,0,0,0,0
2025,R,caprv001,scoring,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
2025,R,carra002,empty,16,13,3,9,0,0,2,0,2,2,0,3,0,1,0,0,0
2025,R,carra002,menon,6,6,3,10,1,0,2,0,5,0,0,1,0,0,0,0,0
2025,R,carra002,scoring,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2025,R,carrc003,empty,111,100,32,55,8,0,5,0,5,11,0,16,0,0,0,0,0
