YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,mcwil001,L,L,15,12,1,1,0,0,0,0,0,2,0,5,0,0,1,0,0
1980,R,mcwil001,L,R,45,39,7,7,0,0,0,0,1,3,0,19,0,0,3,0,0
1980,R,mejis101,R,L,53,50,14,19,3,1,0,0,6,2,0,10,0,0,1,0,0
1980,R,mejis101,R,R,64,58,16,21,2,0,1,0,4,4,0,3,1,1,1,0,0
1980,R,mendm101,R,L,102,93,24,33,2,2,1,0,9,3,0,15,2,0,5,1,0
1980,R,mendm101,R,R,203,184,44,53,4,1,1,0,5,13,0,27,3,0,6,0,0
1980,R,metzr101,L,R,30,27,2,2,0,0,0,0,0,3,0,2,2,0,0,0,0
1980,R,metzr101,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,meyed001,L,L,122,113,29,36,5,1,0,0,10,7,0,15,2,1,1,0,0
1980,R,meyed001,L,R,448,418,117,180,20,5,11,0,61,24,4,27,9,0,3,3,0
1980,R,milbl001,L,R,216,190,49,64,5,5,0,0,21,13,3,9,7,1,10,2,0
1980,R,milbl001,R,L,80,68,19,22,1,1,0,0,5,6,1,4,1,0,5,1,0
1980,R,millb101,L,L,14,12,4,4,0,0,0,0,2,2,0,0,0,0,0,0,0
1980,R,millb101,L,R,52,48,14,15,1,0,0,0,6,3,1,6,0,0,0,1,0
1980,R,milld101,R,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,mille001,L,R,14,14,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,mille001,R,L,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,millr001,L,L,123,111,24,28,4,0,0,0,8,10,0,28,1,1,1,0,0
1980,R,millr001,L,R,347,301,89,111,10,3,2,0,30,38,4,43,2,0,5,3,0
1980,R,milne001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,milnj101,L,L,49,39,9,9,0,0,0,0,5,9,0,4,0,0,1,0,0
1980,R,milnj101,L,R,243,199,49,79,6,0,8,0,29,43,2,25,5,0,0,1,0
1980,R,minom101,R,L,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mintg001,L,R,8,6,1,1,0,0,0,0,1,0,0,2,0,1,1,0,0
1980,R,mintg001,R,L,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1980,R,mitcb101,L,R,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,moffr101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,molib101,L,L,23,19,1,1,0,0,0,0,0,1,0,4,0,1,2,0,0
1980,R,molib101,L,R,361,325,99,138,16,4,5,0,36,25,7,25,4,6,0,5,0
1980,R,molip001,R,L,184,165,60,95,16,2,5,0,13,14,2,11,2,1,2,2,0
1980,R,molip001,R,R,328,285,77,102,13,0,4,0,24,34,2,37,7,2,4,3,0
1980,R,mondr001,L,L,8,8,2,5,0,0,1,0,3,0,0,2,0,0,0,0,0
1980,R,mondr001,L,R,215,186,50,86,7,1,9,0,22,28,3,47,1,1,0,0,0
1980,R,moned101,R,L,94,83,24,51,6,0,7,0,17,8,0,7,1,0,3,0,0
1980,R,moned101,R,R,242,206,50,93,11,1,10,1,29,32,0,29,3,1,3,0,0
1980,R,montj001,R,L,10,8,1,1,0,0,0,0,0,0,0,4,0,1,1,0,0
1980,R,montj001,R,R,25,22,0,0,0,0,0,0,0,1,0,8,0,0,2,0,0
1980,R,montw101,L,L,146,137,32,41,4,1,1,0,21,6,0,19,2,1,0,2,0
1980,R,montw101,L,R,402,363,104,133,8,3,5,0,43,33,10,36,7,2,0,4,0
1980,R,moorc001,R,L,78,65,14,19,1,2,0,0,6,8,2,10,1,0,3,2,0
1980,R,moorc001,R,R,278,255,79,97,12,0,2,0,24,16,0,18,6,0,5,2,0
1980,R,moord001,L,L,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1980,R,moord001,L,R,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,moorj101,R,L,52,49,12,13,1,0,0,0,4,2,0,4,3,0,0,1,0
1980,R,moorj101,R,R,78,72,19,27,3,1,1,0,6,5,0,7,2,0,1,0,0
1980,R,moraa101,R,L,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraa101,R,R,12,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,moraj001,R,L,212,189,57,92,13,2,6,1,28,19,4,15,7,0,2,2,0
1980,R,moraj001,R,R,57,52,16,26,4,0,2,0,8,3,0,4,4,1,1,0,0
1980,R,moraj101,R,L,104,95,26,36,4,0,2,0,13,6,2,13,1,0,1,2,0
1980,R,moraj101,R,R,112,98,23,31,3,1,1,0,17,7,0,18,1,1,0,6,0
1980,R,morej101,L,R,46,42,8,17,1,1,2,0,7,2,1,10,1,0,1,1,0
1980,R,morej101,R,L,5,4,1,2,1,0,0,0,2,1,1,2,0,0,0,0,0
1980,R,morek001,R,L,56,53,16,21,5,0,0,0,7,2,2,3,2,0,0,1,0
1980,R,morek001,R,R,115,106,34,49,3,0,4,1,22,6,0,11,4,0,1,2,0
1980,R,moreo001,L,L,244,231,55,74,5,7,0,0,10,12,0,49,2,0,0,1,0
1980,R,moreo001,L,R,501,445,113,146,15,6,2,0,26,45,11,52,7,2,3,6,0
1980,R,morgj001,L,L,203,169,40,57,6,1,3,0,18,29,0,27,3,0,3,2,0
1980,R,morgj001,L,R,359,292,72,115,11,4,8,0,31,64,6,20,1,0,0,3,0
1980,R,morrj002,R,L,200,180,49,79,12,0,6,0,19,15,2,25,6,0,3,2,0
1980,R,morrj002,R,R,466,424,122,177,28,0,9,0,38,21,0,49,13,8,9,4,0
1980,R,mosel001,L,L,123,111,26,42,10,0,2,0,15,4,0,25,2,1,6,1,0
1980,R,mosel001,L,R,307,278,63,100,14,1,7,0,31,21,4,60,9,3,4,1,0
1980,R,moskp101,R,L,10,9,3,3,0,0,0,0,1,0,0,1,0,0,1,0,0
1980,R,moskp101,R,R,43,35,4,5,1,0,0,0,0,1,0,9,0,0,7,0,0
1980,R,motam101,R,L,6,6,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1980,R,motam101,R,R,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,mullf001,R,L,15,13,4,6,2,0,0,0,0,2,0,1,0,0,0,0,0
1980,R,mullf001,R,R,57,49,8,10,2,0,0,0,3,7,0,7,3,0,0,1,0
1980,R,mullr001,L,L,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,mullr001,L,R,58,50,13,16,3,0,0,0,6,7,0,8,2,0,0,1,0
1980,R,mumpj001,L,R,475,429,132,172,22,3,4,0,48,39,4,67,10,0,3,4,0
1980,R,mumpj001,R,L,147,135,36,38,2,0,0,0,11,10,0,23,8,0,2,0,0
1980,R,munns101,R,R,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
1980,R,muras001,R,L,16,14,1,2,1,0,0,0,2,2,0,7,0,0,0,0,0
1980,R,muras001,R,R,38,37,6,7,1,0,0,0,6,1,0,14,0,0,0,0,0
1980,R,murcb101,L,L,58,49,10,16,3,0,1,1,11,5,1,6,1,1,1,2,0
1980,R,murcb101,L,R,287,248,70,114,6,1,12,0,46,29,1,22,8,1,2,7,0
1980,R,murpd001,R,L,153,137,38,72,10,0,8,0,20,15,5,35,1,0,1,0,0
1980,R,murpd001,R,R,481,432,122,218,17,2,25,1,69,44,4,98,7,1,1,2,1
1980,R,murpd002,L,L,274,219,55,71,4,0,4,0,23,37,1,43,6,2,14,2,0
1980,R,murpd002,L,R,428,354,102,147,14,2,9,0,45,65,6,53,6,0,8,1,0
1980,R,murrd001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,murre001,L,R,459,411,126,218,21,1,23,0,76,40,8,50,12,2,0,6,0
1980,R,murre001,R,L,224,210,60,104,15,1,9,0,40,14,2,21,6,0,0,0,0
1980,R,murrr101,R,L,52,51,16,29,2,1,3,0,9,1,1,11,0,0,0,0,0
1980,R,murrr101,R,R,154,143,26,37,6,1,1,0,15,10,0,37,8,0,1,0,0
1980,R,nahob001,R,L,43,41,11,21,4,0,2,0,4,1,0,3,2,1,0,0,0
1980,R,nahob001,R,R,124,116,27,44,8,0,3,0,14,7,1,18,3,1,0,0,0
1980,R,narrj001,L,L,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,narrj001,L,R,121,106,21,36,3,0,4,0,18,12,2,17,2,0,1,2,0
1980,R,nettg001,L,L,155,140,32,47,3,0,4,0,19,15,0,18,4,0,0,0,0
1980,R,nettg001,L,R,214,184,47,94,11,0,12,0,26,27,5,24,4,1,0,2,0
1980,R,newmj001,R,L,226,207,48,80,9,1,7,0,30,13,4,37,6,1,3,2,0
1980,R,newmj001,R,R,248,231,54,88,10,0,8,0,26,12,4,44,4,0,2,3,0
1980,R,nichr001,R,L,18,17,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1980,R,nichr001,R,R,21,19,5,7,0,1,0,0,3,2,0,4,0,0,0,0,0
1980,R,nicos001,R,L,155,141,33,43,7,0,1,0,18,10,4,9,5,1,1,2,0
1980,R,nicos001,R,R,46,35,5,6,1,0,0,0,4,9,1,7,1,0,1,1,0
1980,R,niekj001,R,L,38,28,8,11,3,0,0,0,3,3,0,6,1,0,7,0,0
1980,R,niekj001,R,R,64,52,14,16,2,0,0,0,7,1,0,9,1,0,11,0,0
1980,R,niekp001,R,L,29,26,5,8,3,0,0,0,3,0,0,2,1,0,3,0,0
1980,R,niekp001,R,R,67,64,7,9,2,0,0,0,2,1,0,17,1,0,2,0,0
1980,R,niemr001,L,L,4,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,niemr001,L,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,nolaj001,L,L,29,26,5,5,0,0,0,0,4,1,0,4,0,0,1,1,0
1980,R,nolaj001,L,R,171,150,49,66,8,0,3,0,22,14,0,8,4,0,2,5,0
1980,R,noled001,R,L,5,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,noled001,R,R,10,8,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0
1980,R,nordw101,R,L,194,188,57,101,11,3,9,0,32,5,1,15,3,0,0,1,0
1980,R,nordw101,R,R,234,227,58,89,11,1,6,0,27,5,2,30,10,1,0,1,0
1980,R,normd101,R,L,59,55,14,20,1,1,1,0,6,4,0,8,1,0,0,0,0
1980,R,normd101,R,R,39,37,3,6,0,0,1,0,3,2,0,6,0,0,0,0,0
1980,R,normf101,L,R,17,16,1,1,0,0,0,0,0,0,0,4,0,0,1,0,0
1980,R,normf101,R,L,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,normn001,L,R,27,26,6,6,0,0,0,0,1,1,0,1,1,0,0,0,0
1980,R,normn001,R,L,7,6,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
1980,R,norrj101,L,L,24,22,6,7,1,0,0,0,1,2,0,2,1,0,0,0,0
1980,R,norrj101,L,R,181,152,37,41,4,0,0,0,15,21,2,14,10,0,3,5,0
1980,R,nortb101,L,R,367,301,71,82,6,1,1,0,16,62,3,66,1,1,2,1,0
1980,R,nortb101,R,L,133,114,33,39,6,0,0,0,3,19,2,12,3,0,0,0,0
1980,R,norww101,R,L,73,70,12,17,2,0,1,0,8,3,0,13,2,0,0,0,0
1980,R,norww101,R,R,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,oatej101,L,L,12,12,3,7,1,0,1,0,1,0,0,1,0,0,0,0,0
1980,R,oatej101,L,R,55,52,9,11,2,0,0,0,2,2,0,2,1,1,0,0,0
1980,R,oberk001,L,L,138,120,28,41,5,4,0,0,12,15,1,10,5,0,2,1,0
1980,R,oberk001,L,R,348,302,100,135,22,2,3,0,34,36,7,13,6,1,7,2,0
1980,R,oberm001,R,L,11,9,2,2,0,0,0,0,1,0,0,3,0,0,1,1,0
1980,R,oberm001,R,R,46,39,8,9,1,0,0,0,4,5,0,10,0,0,1,1,0
1980,R,oestr001,L,R,251,224,60,75,13,1,0,0,12,21,5,35,5,1,5,0,0
1980,R,oestr001,R,L,84,79,24,35,3,1,2,0,8,5,2,9,2,0,0,0,0
1980,R,offir101,L,L,35,33,4,4,0,0,0,0,1,2,0,13,1,0,0,0,0
1980,R,offir101,L,R,300,259,74,113,13,4,6,0,29,34,1,26,4,0,3,4,0
1980,R,oglib001,L,L,215,201,62,110,10,1,12,0,41,10,0,32,4,2,0,2,0
1980,R,oglib001,L,R,445,391,118,223,16,1,29,1,77,44,19,39,0,3,0,7,0
1980,R,oliva001,L,L,276,260,70,99,13,2,4,0,45,11,2,30,5,2,1,2,0
1980,R,oliva001,L,R,433,396,139,216,30,1,15,1,72,28,7,17,9,3,0,6,0
1980,R,olmsa101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,olmsa101,R,R,10,8,2,2,0,0,0,0,1,0,0,1,0,0,2,0,0
1980,R,ontis101,L,R,67,57,12,18,3,0,1,0,3,10,0,9,1,0,0,0,0
1980,R,ontis101,R,L,24,20,4,4,0,0,0,0,0,4,1,8,0,0,0,0,0
1980,R,ortaj001,L,L,203,174,55,64,7,1,0,0,17,25,0,18,2,1,1,2,0
1980,R,ortaj001,L,R,361,307,85,130,11,2,10,1,47,46,2,26,6,1,1,6,0
1980,R,otisa001,R,L,173,155,36,50,5,0,3,0,19,14,0,29,3,0,0,4,0
1980,R,otisa001,R,R,275,239,63,101,11,3,7,0,34,25,0,41,6,3,2,6,0
1980,R,ott-e101,L,L,64,60,13,14,1,0,0,0,6,2,0,12,3,0,2,0,0
1980,R,ott-e101,L,R,366,332,89,126,13,0,8,0,35,31,8,35,6,0,2,1,0
1980,R,ottej101,R,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,pacej001,R,L,9,8,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1980,R,pacej001,R,R,13,12,2,3,1,0,0,0,1,0,0,5,0,0,1,0,0
1980,R,pacit001,R,L,179,169,46,78,9,1,7,0,25,10,1,28,6,0,0,0,0
1980,R,pacit001,R,R,262,249,68,102,10,0,8,0,34,7,0,39,7,1,3,2,0
1980,R,pagem001,L,L,53,47,11,24,1,0,4,0,6,5,0,15,1,0,1,0,0
1980,R,pagem001,L,R,340,301,74,130,9,4,13,0,45,30,3,72,8,1,3,5,0
1980,R,palmd001,R,L,9,8,1,1,0,0,0,0,2,1,0,2,0,0,0,0,0
1980,R,palmd001,R,R,40,37,8,10,2,0,0,0,1,1,0,13,0,0,2,0,0
1980,R,papis101,R,L,75,69,17,33,3,2,3,0,14,4,0,18,1,0,1,1,0
1980,R,papis101,R,R,47,45,10,14,0,2,0,0,3,1,0,6,2,0,1,0,0
1980,R,parkd001,L,L,196,185,51,80,12,1,5,0,32,8,0,31,1,1,0,2,0
1980,R,parkd001,L,R,354,333,102,157,19,0,12,0,47,17,5,38,7,1,0,3,0
1980,R,parrl001,R,L,266,253,78,153,19,4,16,0,41,12,1,45,11,0,0,1,0
1980,R,parrl001,R,R,326,300,80,123,15,2,8,0,41,19,2,64,13,3,2,2,0
1980,R,parrl002,R,L,104,87,16,30,8,0,2,0,11,12,2,17,2,1,0,4,0
1980,R,parrl002,R,R,397,365,99,163,19,3,13,0,61,24,4,63,10,3,1,4,0
1980,R,pastf001,R,L,15,13,1,1,0,0,0,0,1,0,0,8,1,0,2,0,0
1980,R,pastf001,R,R,58,51,9,9,0,0,0,0,4,3,0,15,1,0,4,0,0
1980,R,pateb101,R,L,39,34,7,8,1,0,0,0,2,2,0,5,0,0,1,2,0
1980,R,pateb101,R,R,6,5,3,4,1,0,0,0,3,1,0,1,0,0,0,0,0
1980,R,patef101,R,L,64,59,17,27,2,1,2,0,3,5,0,2,2,0,0,0,0
1980,R,patef101,R,R,235,214,55,80,8,4,3,0,31,10,1,24,9,1,8,2,0
1980,R,penat001,R,L,9,9,5,6,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,penat001,R,R,12,12,4,6,0,1,0,0,1,0,0,3,1,0,0,0,0
1980,R,percj001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,percj001,L,R,19,15,4,4,0,0,0,0,2,2,0,0,1,0,2,0,0
1980,R,perep001,R,R,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,peret001,R,L,173,156,54,105,15,3,10,0,40,15,5,21,6,0,0,2,0
1980,R,peret001,R,R,462,429,107,168,16,0,15,1,65,26,6,72,19,1,0,6,0
1980,R,perkb001,L,L,26,24,5,6,1,0,0,0,2,2,0,2,0,0,0,0,0
1980,R,perkb001,L,R,85,76,32,46,8,0,2,0,12,9,1,8,0,0,0,0,0
1980,R,peter001,L,R,355,301,91,123,16,5,2,1,28,43,1,31,11,5,5,1,0
1980,R,peter001,R,L,191,176,48,55,3,2,0,0,14,11,1,17,6,1,2,1,0
1980,R,pettj101,R,L,61,50,10,13,0,0,1,0,3,6,0,14,1,0,5,0,0
1980,R,pettj101,R,R,157,140,34,39,3,1,0,0,6,11,1,19,2,0,6,0,0
1980,R,phelk001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,phelk001,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,philm101,L,L,13,12,5,5,0,0,0,0,2,1,0,1,0,0,0,0,0
1980,R,philm101,L,R,125,116,25,30,5,0,0,0,5,8,3,16,7,0,0,1,0
1980,R,piccr001,R,L,115,112,27,46,5,1,4,0,10,0,0,19,4,0,3,0,0
1980,R,piccr001,R,R,166,159,38,47,4,1,1,0,8,2,0,44,2,0,5,0,0
1980,R,pinil001,R,L,256,227,65,77,9,0,1,0,19,26,5,13,11,0,1,2,0
1980,R,pinil001,R,R,99,94,27,39,9,0,1,0,8,3,0,7,6,0,1,1,0
1980,R,pladg101,R,R,11,10,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1980,R,pocob001,L,R,87,76,20,30,4,0,2,0,7,9,0,11,1,0,1,1,0
1980,R,pocob001,R,L,9,7,2,2,0,0,0,0,1,2,0,0,1,0,0,0,0
1980,R,poffj101,L,L,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,poffj101,L,R,65,62,16,24,1,2,1,0,7,3,2,6,1,0,0,0,0
1980,R,portd001,L,L,177,148,36,57,4,1,5,0,16,28,1,22,4,1,0,0,0
1980,R,portd001,L,R,318,270,68,86,10,1,2,0,35,41,4,28,6,1,0,6,0
1980,R,poweh101,L,L,120,112,28,36,5,0,1,0,12,6,0,15,2,1,1,0,0
1980,R,poweh101,L,R,403,373,99,136,12,5,5,0,23,26,2,31,12,2,2,0,0
1980,R,pricj001,R,L,11,11,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1980,R,pricj001,R,R,31,28,3,3,0,0,0,0,0,0,0,5,0,0,3,0,0
1980,R,pruir101,R,L,74,67,22,30,2,0,2,0,14,5,1,5,2,0,1,1,0
1980,R,pruir101,R,R,47,39,10,11,1,0,0,0,1,7,0,8,3,0,1,0,0
1980,R,pryog001,R,L,129,118,31,45,9,1,1,0,16,2,0,12,2,0,5,4,0
1980,R,pryog001,R,R,238,220,50,65,9,3,0,0,13,10,0,23,9,2,4,2,0
1980,R,puhlt001,L,L,210,183,48,66,5,2,3,0,18,18,0,17,1,3,4,1,1
1980,R,puhlt001,L,R,399,352,103,158,19,3,10,0,37,42,3,35,2,1,2,2,0
1980,R,pujol001,R,L,145,135,31,37,4,1,0,0,11,10,3,14,4,0,0,0,0
1980,R,pujol001,R,R,93,86,13,15,2,0,0,0,9,3,0,15,1,1,1,2,0
1980,R,putnp001,L,L,70,67,17,22,2,0,1,0,7,1,0,13,1,0,2,0,0
1980,R,putnp001,L,R,384,343,91,145,14,2,12,0,48,35,6,36,12,0,1,5,0
1980,R,quirj001,L,L,19,15,6,6,0,0,0,0,2,2,1,2,0,1,1,0,0
1980,R,quirj001,L,R,158,148,39,59,5,0,5,0,19,5,1,22,7,0,2,3,0
1980,R,raded101,L,L,10,9,2,6,1,0,1,0,2,1,0,2,0,0,0,0,0
1980,R,raded101,L,R,142,128,43,59,10,0,2,0,15,13,1,10,4,0,0,1,0
1980,R,raint001,L,R,21,16,1,1,0,0,0,0,0,4,0,3,0,0,1,0,0
1980,R,raint001,R,L,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,ramim001,R,L,3,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,ramim001,R,R,23,22,3,3,0,0,0,0,0,0,0,7,1,0,1,0,0
1980,R,ramir001,R,L,22,22,8,8,0,0,0,0,3,0,0,2,0,0,0,0,0
1980,R,ramir001,R,R,152,143,36,50,6,1,2,0,8,2,0,31,2,4,3,0,0
1980,R,ramod001,R,L,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,ramod001,R,R,11,9,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1980,R,ramor001,R,L,9,7,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1980,R,ramor001,R,R,28,25,2,3,1,0,0,0,2,3,0,4,1,0,0,0,0
1980,R,ramsm001,L,R,65,64,15,18,1,1,0,0,1,1,1,12,1,0,0,0,0
1980,R,ramsm001,R,L,64,62,18,25,7,0,0,0,7,2,1,5,1,0,0,0,0
1980,R,randb101,R,L,10,10,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,randb101,R,R,6,5,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,randl101,L,R,405,360,107,138,16,3,3,0,28,39,2,43,11,0,4,2,0
1980,R,randl101,R,L,144,129,28,43,3,3,2,0,11,11,0,12,2,1,3,0,0
1980,R,randw001,R,L,257,207,69,101,8,3,6,0,31,45,3,12,1,0,2,3,0
1980,R,randw001,R,R,385,306,82,108,15,4,1,0,15,74,1,33,5,2,3,0,0
1980,R,rasme101,R,L,10,8,2,4,2,0,0,0,0,0,0,2,0,0,2,0,0
1980,R,rasme101,R,R,17,13,0,0,0,0,0,0,0,0,0,6,0,0,4,0,0
1980,R,ratzs101,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,rayff001,R,L,10,10,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1980,R,rayff001,R,R,8,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1980,R,rearj001,R,L,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,rearj001,R,R,6,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,reedr001,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,reedr001,R,R,7,7,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,reitk101,R,L,187,171,51,71,14,0,2,0,15,11,5,9,4,1,2,2,0
1980,R,reitk101,R,R,374,352,90,127,19,0,6,0,43,11,0,35,12,2,6,3,0
1980,R,remyj001,L,L,31,27,4,5,1,0,0,0,2,1,0,3,2,0,2,1,0
1980,R,remyj001,L,R,218,203,68,78,6,2,0,0,7,9,0,11,4,0,5,1,0
1980,R,rettm101,R,L,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,reusj001,L,L,15,15,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1980,R,reusj001,L,R,63,53,5,9,1,0,1,0,3,6,0,19,0,0,4,0,0
1980,R,reusr001,R,L,23,22,3,3,0,0,0,0,0,0,0,4,0,0,1,0,0
1980,R,reusr001,R,R,70,60,10,15,3,1,0,0,5,1,0,19,0,0,9,0,0
1980,R,reved101,L,L,92,84,14,22,2,0,2,0,10,6,0,17,0,0,2,0,0
1980,R,reved101,L,R,320,292,95,163,19,5,13,0,52,26,6,20,6,0,0,2,0
1980,R,reync001,L,L,99,91,17,21,2,1,0,0,4,4,0,18,1,0,3,1,0
1980,R,reync001,L,R,319,290,69,95,7,5,3,0,24,16,1,21,3,0,10,3,0
1980,R,rhodr001,R,L,10,9,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1980,R,rhodr001,R,R,35,31,13,19,3,0,1,0,9,0,0,2,0,0,4,0,0
1980,R,ricej001,R,L,137,126,39,76,4,0,11,0,24,11,1,25,5,0,0,0,0
1980,R,ricej001,R,R,405,378,109,178,18,6,13,0,62,19,4,62,11,4,1,3,0
1980,R,richg001,L,L,165,146,37,46,5,2,0,0,13,14,0,25,3,2,3,0,0
1980,R,richg001,L,R,547,496,156,201,21,6,4,0,28,47,7,48,6,0,4,0,0
1980,R,richj101,R,L,15,14,1,2,1,0,0,0,0,0,0,4,0,0,1,0,0
1980,R,richj101,R,R,28,25,5,9,1,0,1,0,3,0,0,11,0,0,3,0,0
1980,R,richm001,R,L,21,21,4,5,1,0,0,0,2,0,0,2,0,0,0,0,0
1980,R,richm001,R,R,51,50,12,13,1,0,0,0,6,1,0,5,1,0,0,0,0
1980,R,rileg001,L,R,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,rinca101,R,L,4,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1980,R,rinca101,R,R,9,8,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
1980,R,ripla101,R,L,13,11,2,2,0,0,0,0,0,1,0,4,0,0,1,0,0
1980,R,ripla101,R,R,31,29,4,6,0,1,0,0,2,0,0,10,1,0,2,0,0
1980,R,riveb101,R,L,96,93,23,35,6,0,2,0,9,3,0,16,4,0,0,0,0
1980,R,riveb101,R,R,21,20,2,6,1,0,1,0,1,1,0,4,0,0,0,0,0
1980,R,rivem001,L,L,240,229,73,103,13,4,3,0,21,6,0,10,3,0,2,3,0
1980,R,rivem001,L,R,421,401,137,172,19,2,4,0,39,14,1,24,1,1,4,1,0
1980,R,robeb001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1980,R,robeb001,R,R,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1980,R,robed102,R,L,103,103,20,37,2,0,5,0,8,0,0,12,3,0,0,0,0
1980,R,robed102,R,R,148,132,36,53,2,0,5,1,22,13,2,26,2,1,1,1,0
1980,R,robel001,R,L,187,162,40,76,6,3,8,0,19,20,1,26,5,0,1,4,0
1980,R,robel001,R,R,240,212,54,72,12,0,2,0,14,23,0,33,7,1,2,2,0
1980,R,robib101,R,L,177,164,53,90,8,1,9,0,26,8,1,25,6,0,1,4,0
1980,R,robib101,R,R,117,108,25,36,2,0,3,0,10,7,1,20,3,0,2,0,0
1980,R,robib102,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,robib102,L,R,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,robid001,R,L,21,21,8,10,2,0,0,0,0,0,0,6,0,0,0,0,0
1980,R,robid001,R,R,36,36,11,16,2,0,1,0,8,0,0,6,0,0,0,0,0
1980,R,rodra101,R,L,126,117,27,41,5,0,3,0,10,6,1,18,2,0,3,0,0
1980,R,rodra101,R,R,239,222,44,64,8,3,2,0,17,7,0,43,10,0,10,0,0
1980,R,roeng001,R,L,178,151,42,58,7,0,3,0,14,21,2,18,8,3,1,2,0
