YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1991,R,mallr001,menon,53,46,15,21,3,0,1,1,15,2,1,10,3,2,1,2,0
1991,R,mallr001,scoring,35,29,10,14,1,0,1,1,15,2,1,8,2,1,1,2,0
1991,R,manub001,empty,34,30,4,4,0,0,0,0,0,4,0,3,0,0,0,0,0
1991,R,manub001,loaded,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1991,R,manub001,menon,24,19,3,4,1,0,0,0,4,2,0,2,1,0,0,3,0
1991,R,manub001,scoring,13,9,1,1,0,0,0,0,3,1,0,2,0,0,0,3,0
1991,R,manzj001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,manzj001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,manzj001,menon,7,5,2,3,1,0,0,0,2,2,0,1,0,0,0,0,0
1991,R,manzj001,scoring,5,3,1,1,0,0,0,0,2,2,0,1,0,0,0,0,0
1991,R,martd001,empty,537,511,117,161,20,3,6,0,6,25,0,70,0,1,0,0,0
1991,R,martd001,loaded,19,16,5,7,2,0,0,0,13,1,0,4,0,1,0,1,0
1991,R,martd001,menon,368,318,70,97,12,3,3,0,56,37,3,53,14,3,7,3,0
1991,R,martd001,scoring,233,193,38,55,8,3,1,0,50,33,3,38,5,2,2,3,0
1991,R,martr002,empty,551,505,106,157,22,1,9,0,9,41,0,96,0,5,0,0,0
1991,R,martr002,loaded,9,8,2,6,1,0,1,1,8,0,0,1,0,0,0,1,0
1991,R,martr002,menon,365,323,84,122,11,0,9,1,70,28,4,54,6,2,8,4,0
1991,R,martr002,scoring,211,190,45,63,6,0,4,1,60,14,4,36,2,1,2,4,0
1991,L,masor001,empty,9,8,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,masor001,empty,67,63,9,14,0,1,1,0,1,4,0,13,0,0,0,0,0
1991,R,masor001,loaded,6,6,1,2,1,0,0,0,3,0,0,1,1,0,0,0,0
1991,L,masor001,menon,7,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1991,R,masor001,menon,47,42,12,18,3,0,1,0,9,2,1,8,1,1,1,1,0
1991,L,masor001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,masor001,scoring,34,30,6,8,2,0,0,0,7,2,1,7,1,1,0,1,0
1991,R,matht001,empty,137,126,33,52,8,1,3,0,3,11,0,28,0,0,0,0,0
1991,R,matht001,loaded,5,5,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,matht001,menon,99,89,21,38,11,0,2,0,19,7,3,23,2,1,2,0,0
1991,R,matht001,scoring,59,52,10,15,5,0,0,0,13,6,3,15,1,1,0,0,0
1991,R,maust001,empty,26,24,10,18,2,0,2,0,2,2,0,3,0,0,0,0,0
1991,R,maust001,menon,27,25,8,13,2,0,1,0,8,1,0,3,0,0,1,0,0
1991,R,maust001,scoring,14,12,4,8,1,0,1,0,8,1,0,2,0,0,1,0,0
1991,R,may-s001,empty,5,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,may-s001,menon,7,6,3,4,1,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,may-s001,scoring,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
1991,R,mccak001,empty,435,390,107,161,20,2,10,0,10,44,0,34,0,1,0,0,0
1991,R,mccak001,loaded,12,12,2,4,0,1,0,0,6,0,0,1,1,0,0,0,0
1991,R,mccak001,menon,327,291,86,135,16,3,9,0,73,22,1,37,22,2,6,6,0
1991,R,mccak001,scoring,186,157,42,70,9,2,5,0,63,18,1,25,5,1,4,6,0
1991,R,mcclb001,empty,70,65,16,28,1,1,3,0,3,5,0,8,0,0,0,0,0
1991,R,mcclb001,loaded,6,5,1,1,0,0,0,0,4,1,0,2,0,0,0,0,0
1991,R,mcclb001,menon,76,61,21,26,2,0,1,0,18,8,2,12,2,2,1,4,0
1991,R,mcclb001,scoring,50,37,9,14,2,0,1,0,18,8,2,5,2,1,0,4,0
1991,R,mcclp001,empty,183,170,44,75,10,0,7,0,7,12,0,25,0,1,0,0,0
1991,R,mcclp001,loaded,5,5,2,5,0,0,1,1,7,0,0,0,0,0,0,0,0
1991,R,mcclp001,menon,117,100,24,43,2,1,5,1,28,13,1,19,6,0,3,1,0
1991,R,mcclp001,scoring,74,64,17,32,1,1,4,1,25,8,1,12,3,0,1,1,0
1991,R,mcdob001,empty,332,307,69,111,11,2,9,0,9,25,0,58,0,0,0,0,0
1991,R,mcdob001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,mcdob001,menon,200,176,57,91,11,1,7,0,53,18,2,27,11,1,2,3,0
1991,R,mcdob001,scoring,109,88,28,45,6,1,3,0,43,16,2,18,4,0,2,3,0
1991,R,mcdoj001,empty,632,577,117,173,23,3,9,0,9,52,0,123,0,3,0,0,0
1991,R,mcdoj001,loaded,10,8,1,1,0,0,0,0,3,1,0,3,0,0,0,1,0
1991,R,mcdoj001,menon,396,353,95,150,21,2,10,0,80,30,2,68,12,1,8,4,0
1991,R,mcdoj001,scoring,223,193,52,78,12,1,4,0,59,20,2,42,3,1,5,4,0
1991,R,mcdor001,empty,206,192,54,81,11,2,4,0,4,14,0,24,0,0,0,0,0
1991,R,mcdor001,loaded,23,21,4,4,0,0,0,0,10,1,0,4,0,0,0,1,0
1991,R,mcdor001,menon,239,189,46,55,9,0,0,0,43,34,20,26,10,2,11,3,0
1991,R,mcdor001,scoring,172,132,30,34,4,0,0,0,42,29,20,17,3,2,6,3,0
1991,R,mcelc001,empty,220,187,39,55,7,0,3,0,3,33,0,49,0,0,0,0,0
1991,R,mcelc001,loaded,14,10,4,7,0,0,1,1,14,0,0,1,0,0,0,4,0
1991,R,mcelc001,menon,199,160,34,51,3,1,4,1,35,24,7,43,5,0,9,6,0
1991,R,mcelc001,scoring,111,85,19,31,1,1,3,1,33,16,7,20,0,0,4,6,0
1991,R,mcgaa001,empty,18,17,7,9,2,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,mcgaa001,menon,21,19,7,9,0,1,0,0,4,1,0,1,2,0,0,1,0
1991,R,mcgaa001,scoring,12,10,3,5,0,1,0,0,4,1,0,1,1,0,0,1,0
1991,R,meacr001,empty,72,67,19,32,7,0,2,0,2,5,0,11,0,0,0,0,0
1991,R,meacr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,meacr001,menon,54,44,16,23,1,0,2,0,14,6,0,3,2,0,1,3,0
1991,R,meacr001,scoring,32,25,9,13,1,0,1,0,12,3,0,2,1,0,1,3,0
1991,R,melej001,empty,243,227,51,91,11,1,9,0,9,15,0,38,0,1,0,0,0
1991,R,melej001,loaded,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,melej001,menon,138,121,26,37,5,0,2,0,23,9,3,22,2,0,2,6,0
1991,R,melej001,scoring,65,52,12,16,4,0,0,0,19,6,3,10,0,0,1,6,0
1991,L,merck001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,merck001,empty,169,143,31,46,8,2,1,0,1,26,0,38,0,0,0,0,0
1991,R,merck001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1991,W,merck001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,L,merck001,menon,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,merck001,menon,137,123,25,38,1,0,4,0,23,9,3,24,5,1,2,2,0
1991,W,merck001,menon,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,L,merck001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1991,R,merck001,scoring,79,67,16,25,0,0,3,0,20,8,3,12,1,1,1,2,0
1991,W,merck001,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1991,R,mesaj001,empty,308,271,77,107,13,1,5,0,5,35,0,30,0,2,0,0,0
1991,R,mesaj001,loaded,7,6,1,2,1,0,0,0,3,1,0,2,0,0,0,0,0
1991,R,mesaj001,menon,258,221,74,114,20,1,6,0,59,27,2,34,9,1,5,4,0
1991,R,mesaj001,scoring,146,122,43,68,11,1,4,0,53,19,2,18,4,0,1,4,0
1991,R,milab001,empty,452,418,103,159,23,0,11,0,11,33,0,67,0,1,0,0,0
1991,R,milab001,loaded,11,9,4,8,1,0,1,1,13,2,0,1,0,0,0,0,0
1991,R,milab001,menon,306,274,72,106,16,0,6,1,71,20,3,41,18,0,7,5,0
1991,R,milab001,scoring,157,136,45,65,8,0,4,1,64,14,3,23,4,0,2,5,0
1991,R,milla001,empty,37,34,8,12,1,0,1,0,1,3,0,7,0,0,0,0,0
1991,R,milla001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1991,R,milla001,menon,35,29,8,9,1,0,0,0,7,5,0,4,1,0,0,1,0
1991,R,milla001,scoring,20,18,5,6,1,0,0,0,7,1,0,3,1,0,0,1,0
1991,R,millp001,empty,11,9,3,5,2,0,0,0,0,2,0,0,0,0,0,0,0
1991,R,millp001,menon,10,9,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0
1991,R,millp001,scoring,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1991,R,minug001,empty,63,56,16,31,4,1,3,0,3,7,0,9,0,0,0,0,0
1991,R,minug001,loaded,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1991,R,minug001,menon,61,48,14,23,1,1,2,0,11,11,1,12,0,0,0,2,0
1991,R,minug001,scoring,42,31,7,16,1,1,2,0,11,9,1,9,0,0,0,2,0
1991,R,montj002,empty,176,160,41,64,10,2,3,0,3,15,0,33,0,1,0,0,0
1991,R,montj002,loaded,14,14,3,7,1,0,1,1,9,0,0,5,1,0,0,0,0
1991,R,montj002,menon,200,178,42,56,5,0,3,1,40,13,2,44,7,1,6,2,0
1991,R,montj002,scoring,137,122,27,36,3,0,2,1,37,9,2,31,1,1,3,2,0
1991,R,montr002,empty,96,86,21,30,6,0,1,0,1,10,0,18,0,0,0,0,0
1991,R,montr002,loaded,12,11,4,5,1,0,0,0,9,1,0,1,1,0,0,0,0
1991,R,montr002,menon,105,92,21,37,4,0,4,0,27,9,3,16,3,0,2,2,0
1991,R,montr002,scoring,62,51,14,26,3,0,3,0,25,8,3,7,2,0,1,2,0
1991,R,moorm001,empty,510,448,101,151,20,0,10,0,10,58,0,98,0,4,0,0,0
1991,R,moorm001,loaded,20,17,5,6,1,0,0,0,14,1,0,4,1,0,0,2,0
1991,R,moorm001,menon,377,320,75,93,15,0,1,0,55,47,1,55,19,1,5,4,0
1991,R,moorm001,scoring,221,181,38,47,9,0,0,0,51,33,1,34,8,1,2,4,0
1991,R,morgm001,empty,597,570,122,173,12,3,11,0,11,26,0,93,0,1,0,0,0
1991,R,morgm001,loaded,11,11,3,3,0,0,0,0,6,0,0,1,2,0,0,0,0
1991,R,morgm001,menon,352,301,75,94,10,3,1,0,59,35,10,47,23,2,10,4,0
1991,R,morgm001,scoring,197,163,41,52,7,2,0,0,55,27,10,34,7,1,2,4,0
1991,L,morrj001,empty,31,30,9,10,1,0,0,0,0,1,0,4,0,0,0,0,0
1991,R,morrj001,empty,606,556,137,192,21,5,8,0,8,47,0,106,0,3,0,0,0
1991,W,morrj001,empty,55,51,12,17,2,0,1,0,1,4,0,11,0,0,0,0,0
1991,L,morrj001,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,morrj001,loaded,12,10,2,5,0,0,1,1,9,0,0,1,1,0,0,2,0
1991,W,morrj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,L,morrj001,menon,26,26,8,10,2,0,0,0,6,0,0,3,0,0,0,0,0
1991,R,morrj001,menon,426,366,89,128,7,1,10,1,89,45,5,57,23,2,5,8,0
1991,W,morrj001,menon,37,30,6,8,2,0,0,0,1,5,1,4,2,0,2,0,0
1991,L,morrj001,scoring,19,19,5,6,1,0,0,0,6,0,0,2,0,0,0,0,0
1991,R,morrj001,scoring,256,212,57,87,3,0,9,1,83,33,5,36,6,2,1,8,0
1991,W,morrj001,scoring,24,20,3,4,1,0,0,0,1,4,1,4,1,0,0,0,0
1991,R,mortk001,empty,208,192,59,97,15,1,7,0,7,15,0,22,0,1,0,0,0
1991,R,mortk001,loaded,9,6,4,5,1,0,0,0,9,0,0,1,0,0,0,3,0
1991,R,mortk001,menon,171,136,34,50,8,1,2,0,34,25,2,23,9,0,3,7,0
1991,R,mortk001,scoring,98,69,19,28,4,1,1,0,32,19,2,12,1,0,3,7,0
1991,R,moyej001,empty,81,70,18,32,3,1,3,0,3,10,0,15,0,1,0,0,0
1991,R,moyej001,menon,61,49,20,31,5,0,2,0,17,6,0,5,2,0,4,2,0
1991,R,moyej001,scoring,38,32,12,15,3,0,0,0,12,4,0,3,1,0,0,2,0
1991,R,mulht001,empty,563,534,129,185,26,6,6,0,6,26,0,89,0,3,0,0,0
1991,R,mulht001,loaded,10,9,5,7,2,0,0,0,13,0,0,0,1,0,0,1,0
1991,R,mulht001,menon,393,353,102,147,16,1,9,0,83,23,2,53,16,0,11,6,0
1991,R,mulht001,scoring,217,190,57,92,12,1,7,0,77,16,2,24,5,0,5,6,0
1991,R,munom001,empty,20,18,5,5,0,0,0,0,0,2,0,2,0,0,0,0,0
1991,R,munom001,loaded,2,2,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1991,R,munom001,menon,26,22,9,11,2,0,0,0,10,3,0,1,1,0,0,1,0
1991,R,munom001,scoring,13,10,6,8,2,0,0,0,10,2,0,1,0,0,0,1,0
1991,R,murpr001,empty,98,88,18,29,5,0,2,0,2,9,0,13,0,1,0,0,0
1991,R,murpr001,loaded,6,6,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,murpr001,menon,113,100,29,48,7,3,2,0,26,10,4,21,2,0,3,0,0
1991,R,murpr001,scoring,75,64,16,24,3,1,1,0,20,9,4,16,0,0,2,0,0
1991,R,mussm001,empty,223,205,46,71,10,0,5,0,5,17,0,38,0,1,0,0,0
1991,R,mussm001,menon,126,117,31,43,4,1,2,0,24,4,0,14,9,0,3,2,0
1991,R,mussm001,scoring,58,55,15,21,3,0,1,0,21,0,0,6,1,0,1,2,0
1991,R,mutij001,empty,30,30,12,20,3,1,1,0,1,0,0,2,0,0,0,0,0
1991,R,mutij001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,mutij001,menon,38,28,11,15,2,1,0,0,10,7,1,4,0,0,2,1,0
1991,R,mutij001,scoring,26,19,8,11,1,1,0,0,10,5,1,4,0,0,1,1,0
1991,R,myerr001,empty,298,259,59,88,9,1,6,0,6,39,0,63,0,0,0,0,0
1991,R,myerr001,loaded,25,20,6,7,1,0,0,0,15,3,0,6,0,0,1,1,0
1991,R,myerr001,menon,277,221,57,76,9,2,2,0,52,41,5,45,14,1,8,6,0
1991,R,myerr001,scoring,165,129,34,42,5,0,1,0,47,24,5,31,4,1,5,6,0
1991,R,nabhc001,empty,373,339,80,115,16,2,5,0,5,34,0,67,0,0,0,0,0
1991,R,nabhc001,loaded,11,11,4,4,0,0,0,0,6,0,0,2,1,0,0,0,0
1991,R,nabhc001,menon,258,227,54,75,19,1,0,0,46,23,4,32,9,2,2,4,0
1991,R,nabhc001,scoring,145,124,32,43,11,0,0,0,43,15,4,16,4,2,0,4,0
1991,R,nagyc001,empty,500,464,132,185,26,6,5,0,5,36,0,68,0,0,0,0,0
1991,R,nagyc001,loaded,18,17,3,4,1,0,0,0,9,0,0,4,1,0,0,1,0
1991,R,nagyc001,menon,414,364,96,149,19,2,10,0,84,30,7,41,22,6,5,9,0
1991,R,nagyc001,scoring,244,207,50,79,9,1,6,0,71,21,7,29,8,4,3,9,0
1991,R,navaj001,empty,569,528,140,197,25,1,10,0,10,37,0,76,0,4,0,0,0
1991,R,navaj001,loaded,8,6,2,2,0,0,0,0,7,0,0,0,0,0,0,2,0
1991,R,navaj001,menon,433,380,97,139,14,2,8,0,94,36,3,38,20,2,7,8,0
1991,R,navaj001,scoring,247,212,54,81,10,1,5,0,84,22,3,19,5,1,4,8,0
1991,R,neagd001,empty,51,46,17,32,4,1,3,0,3,5,0,5,0,0,0,0,0
1991,R,neagd001,menon,41,39,11,15,4,0,0,0,4,2,2,9,1,0,0,0,0
1991,R,neagd001,scoring,22,20,4,5,1,0,0,0,4,2,2,6,0,0,0,0,0
1991,R,nelsg001,empty,99,90,30,51,7,1,4,0,4,8,0,8,0,1,0,0,0
1991,R,nelsg001,loaded,14,12,5,13,0,1,2,2,18,1,0,1,0,0,0,1,0
1991,R,nelsg001,menon,130,106,30,62,2,3,8,2,48,15,1,15,3,2,3,4,0
1991,R,nelsg001,scoring,84,65,19,40,0,3,5,2,40,12,1,11,1,2,1,4,0
1991,R,nichr002,empty,320,303,83,101,9,0,3,0,3,11,0,46,0,6,0,0,0
1991,R,nichr002,loaded,11,10,4,7,0,0,1,1,14,0,0,1,0,0,0,1,0
1991,R,nichr002,menon,258,229,62,82,9,1,3,1,57,19,3,30,10,0,6,4,0
1991,R,nichr002,scoring,141,119,33,42,4,1,1,1,50,15,3,16,3,0,3,4,0
1991,R,nolte001,empty,67,60,20,30,2,1,2,0,2,7,0,8,0,0,0,0,0
1991,R,nolte001,loaded,2,1,1,4,0,0,1,1,5,1,0,0,0,0,0,0,0
1991,R,nolte001,menon,58,49,20,35,3,0,4,1,26,6,0,8,1,0,0,3,0
1991,R,nolte001,scoring,38,31,13,21,2,0,2,1,22,4,0,4,0,0,0,3,0
1991,R,nunee001,empty,61,54,11,24,1,0,4,0,4,7,0,14,0,0,0,0,0
1991,R,nunee001,loaded,5,3,1,4,0,0,1,1,6,1,0,1,0,0,0,1,0
1991,R,nunee001,menon,58,47,17,29,4,1,2,1,21,6,2,10,1,0,3,2,0
1991,R,nunee001,scoring,36,28,12,22,2,1,2,1,21,5,2,8,1,0,1,2,0
1991,R,ojedb001,empty,452,413,109,169,20,2,12,0,12,38,0,71,0,1,0,0,0
1991,R,ojedb001,loaded,20,14,4,5,1,0,0,0,14,2,0,1,2,0,0,4,0
1991,R,ojedb001,menon,350,292,72,96,11,2,3,0,60,32,9,49,12,2,15,9,0
1991,R,ojedb001,scoring,210,172,40,49,5,2,0,0,52,23,9,29,7,0,6,9,0
1991,R,olins001,empty,121,112,28,32,4,0,0,0,0,9,0,22,0,0,0,0,0
1991,R,olins001,loaded,16,15,4,7,0,0,1,1,11,0,0,4,3,1,0,0,0
1991,R,olins001,menon,128,111,33,47,6,1,2,1,29,14,7,16,9,1,2,0,0
1991,R,olins001,scoring,80,66,21,27,3,0,1,1,24,13,7,10,5,1,0,0,0
1991,R,olivf001,empty,193,180,43,70,4,1,7,0,7,13,0,32,0,0,0,0,0
1991,R,olivf001,loaded,7,4,1,1,0,0,0,0,5,1,0,0,2,0,0,2,0
1991,R,olivf001,menon,123,105,26,44,3,0,5,0,31,9,4,16,6,1,5,3,0
1991,R,olivf001,scoring,77,64,16,24,2,0,2,0,25,8,4,8,5,0,2,3,0
1991,R,olivo001,empty,417,377,88,129,13,2,8,0,8,36,0,61,0,4,0,0,0
1991,R,olivo001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,0,1,0,0
1991,R,olivo001,menon,271,232,60,88,9,2,5,0,56,25,1,30,12,1,11,2,0
1991,R,olivo001,scoring,147,123,33,43,5,1,1,0,43,17,1,15,6,0,5,2,0
1991,R,olsog001,empty,147,137,34,42,3,1,1,0,1,8,0,35,0,1,0,0,1
1991,R,olsog001,loaded,14,14,6,9,1,1,0,0,11,0,0,2,0,0,0,0,0
1991,R,olsog001,menon,172,145,40,44,2,1,0,0,35,21,5,37,5,0,5,1,0
1991,R,olsog001,scoring,116,94,25,28,1,1,0,0,34,18,5,25,0,0,3,1,0
1991,R,oquej001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,oquej001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1991,R,oquej001,menon,6,4,1,2,1,0,0,0,3,2,0,1,0,0,0,0,0
1991,R,oquej001,scoring,5,4,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
1991,R,orosj001,empty,84,79,19,27,5,0,1,0,1,4,0,17,0,1,0,0,0
1991,R,orosj001,loaded,17,16,2,2,0,0,0,0,5,0,0,5,1,0,0,1,0
1991,R,orosj001,menon,118,103,33,45,3,0,3,0,29,11,8,19,2,0,1,3,0
1991,R,orosj001,scoring,85,72,22,29,1,0,2,0,27,10,8,14,1,0,0,3,0
1991,R,osuna001,empty,180,157,25,41,7,0,3,0,3,23,0,41,0,0,0,0,0
1991,R,osuna001,loaded,18,11,2,2,0,0,0,0,12,4,0,2,0,0,0,3,0
1991,R,osuna001,menon,173,136,34,48,6,1,2,0,35,23,5,27,5,3,6,5,0
1991,R,osuna001,scoring,106,79,21,31,2,1,2,0,34,19,5,17,0,1,2,5,0
1991,R,ottod001,empty,231,217,64,87,10,2,3,0,3,12,0,24,0,2,0,0,0
1991,R,ottod001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1991,R,ottod001,menon,194,165,44,64,4,2,4,0,39,15,6,23,11,2,8,4,0
1991,R,ottod001,scoring,111,93,31,42,4,2,1,0,33,10,6,12,5,0,4,4,0
1991,R,palav001,empty,200,178,36,57,6,0,5,0,5,22,0,36,0,0,0,0,0
1991,R,palav001,loaded,13,13,3,3,0,0,0,0,6,0,0,2,0,0,0,0,0
1991,R,palav001,menon,147,125,33,60,4,1,7,0,32,16,2,28,2,1,4,1,0
1991,R,palav001,scoring,86,72,16,24,3,1,1,0,20,11,2,13,1,0,2,1,0
1991,R,palld001,empty,166,154,30,48,3,0,5,0,5,10,0,29,0,2,0,0,0
1991,R,palld001,loaded,6,6,1,2,1,0,0,0,4,0,0,1,1,0,0,0,0
1991,R,palld001,menon,116,101,29,38,3,0,2,0,20,10,3,11,8,1,4,0,0
1991,R,palld001,scoring,71,60,17,21,1,0,1,0,18,9,3,8,4,1,1,0,0
1991,R,parrj001,empty,38,33,14,21,1,0,2,0,2,5,0,8,0,0,0,0,0
1991,R,parrj001,loaded,3,3,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1991,R,parrj001,menon,71,62,17,22,3,1,0,0,12,7,2,6,1,0,2,0,0
1991,R,parrj001,scoring,48,41,11,13,2,0,0,0,11,7,2,4,0,0,0,0,0
1991,L,pattb001,empty,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,pattb001,empty,148,138,33,53,8,0,4,0,4,10,0,31,0,0,0,0,0
1991,R,pattb001,loaded,13,11,4,10,0,0,2,2,13,1,0,2,1,0,0,1,0
1991,L,pattb001,menon,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1991,R,pattb001,menon,122,113,34,49,4,1,3,2,32,5,1,26,5,0,2,2,0
1991,R,pattb001,scoring,69,63,21,33,3,0,3,2,30,4,1,13,1,0,0,2,0
1991,R,pattk001,empty,136,114,26,35,3,0,2,0,2,21,0,15,0,1,0,0,0
1991,R,pattk001,loaded,7,6,3,4,1,0,0,0,6,1,0,1,0,0,0,0,0
1991,R,pattk001,menon,129,110,22,39,4,2,3,0,30,14,1,17,6,0,3,2,0
1991,R,pattk001,scoring,75,65,18,34,3,2,3,0,30,7,1,10,2,0,1,2,0
1991,R,pavld001,empty,2,2,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
1991,R,pavld001,menon,3,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0
1991,R,pavld001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,R,pecob001,empty,4,4,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0
1991,R,pecob001,menon,5,5,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0
1991,R,pecob001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1991,L,penaa001,empty,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,R,penaa001,empty,188,176,43,55,3,0,3,0,3,12,0,29,0,0,0,0,0
1991,W,penaa001,empty,12,12,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1991,L,penaa001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1991,R,penaa001,loaded,8,6,1,2,1,0,0,0,5,0,0,2,0,0,0,2,0
1991,W,penaa001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1991,L,penaa001,menon,10,8,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0
1991,R,penaa001,menon,143,126,31,48,6,1,3,0,27,10,4,33,6,0,3,4,0
1991,W,penaa001,menon,12,8,3,6,0,0,1,0,3,3,3,4,1,0,1,0,0
1991,L,penaa001,scoring,8,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1991,R,penaa001,scoring,81,69,19,33,3,1,3,0,27,8,4,19,2,0,0,4,0
1991,W,penaa001,scoring,10,6,1,1,0,0,0,0,1,3,3,4,1,0,1,0,0
1991,R,perem001,empty,314,284,64,105,9,1,10,0,10,29,0,77,0,1,0,0,0
1991,R,perem001,loaded,7,6,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
1991,R,perem001,menon,239,211,47,69,7,0,5,0,40,23,0,51,10,0,4,1,0
1991,R,perem001,scoring,134,117,26,35,3,0,2,0,34,16,0,30,2,0,0,1,0
1991,R,perem002,empty,35,32,10,18,3,1,1,0,1,2,0,4,0,1,0,0,0
1991,R,perem002,menon,40,34,9,12,3,0,0,0,6,5,2,3,1,0,1,0,0
1991,R,perem002,scoring,21,15,5,8,3,0,0,0,6,5,2,2,1,0,1,0,0
1991,R,perep001,empty,183,171,43,60,5,3,2,0,2,12,0,24,0,0,0,0,0
1991,R,perep001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1991,R,perep001,menon,116,101,25,41,1,0,5,0,23,12,1,17,11,0,3,0,0
1991,R,perep001,scoring,60,54,12,22,1,0,3,0,19,5,1,13,4,0,1,0,0
1991,R,perey001,empty,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1991,R,perey001,loaded,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1991,R,perey001,menon,10,7,1,2,1,0,0,0,3,1,0,2,0,0,0,2,0
1991,R,perey001,scoring,7,4,0,0,0,0,0,0,2,1,0,1,0,0,0,2,0
1991,R,petea001,empty,140,123,34,71,6,2,9,0,9,17,0,15,0,0,0,0,0
1991,R,petea001,loaded,3,2,1,2,1,0,0,0,4,0,0,1,0,0,0,1,0
1991,R,petea001,menon,101,84,16,22,1,1,1,0,22,11,2,22,4,0,4,2,0
1991,R,petea001,scoring,56,46,12,16,1,0,1,0,21,6,2,13,0,0,2,2,0
1991,R,petkm001,empty,27,25,8,15,1,0,2,0,2,2,0,5,0,0,0,0,0
1991,R,petkm001,loaded,3,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1991,R,petkm001,menon,26,23,13,21,2,0,2,0,14,2,0,1,1,0,0,1,0
1991,R,petkm001,scoring,20,17,10,18,2,0,2,0,14,2,0,1,0,0,0,1,0
1991,R,petrd001,empty,231,208,56,86,10,1,6,0,6,21,0,18,0,2,0,0,0
1991,R,petrd001,loaded,17,16,9,13,1,0,1,1,19,0,0,1,2,0,0,1,0
