YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,lockk001,4,11,9,1,1,0,0,0,0,0,2,0,5,1,0,0,0,0
1994,R,lockk001,5,24,20,5,11,0,0,2,0,5,1,0,1,0,1,1,1,0
1994,R,lockk001,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lockk001,11,14,13,3,3,0,0,0,0,1,1,0,4,1,0,0,0,0
1994,R,loftk001,8,523,459,160,246,32,9,12,0,57,52,5,56,5,2,4,6,0
1994,R,longt001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,longt001,7,48,44,10,14,4,0,0,0,5,3,0,9,3,0,0,1,0
1994,R,longt001,9,70,64,15,18,3,0,0,0,8,3,0,13,2,1,1,1,0
1994,R,longt001,11,34,30,8,12,4,0,0,0,4,4,1,5,0,0,0,0,0
1994,R,lopej001,2,297,271,67,115,9,0,13,0,34,17,0,60,11,5,2,2,0
1994,R,lopej001,11,6,6,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1994,R,lopel002,4,84,73,25,33,8,0,0,0,5,7,1,14,3,2,2,0,0
1994,R,lopel002,5,12,12,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,lopel002,6,153,142,36,51,7,1,2,1,14,8,1,23,4,1,0,2,0
1994,R,lopel002,11,8,8,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,lovut001,4,54,51,12,19,4,0,1,0,3,3,1,11,2,0,0,0,0
1994,R,lovut001,5,10,8,1,1,0,0,0,0,1,2,0,1,0,0,0,0,0
1994,R,lovut001,10,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,lovut001,11,13,9,2,5,0,0,1,0,3,4,0,1,0,0,0,0,0
1994,R,mabrj001,9,25,23,7,10,3,0,0,0,3,2,0,4,0,0,0,0,0
1994,R,macfm001,2,330,278,67,117,14,3,10,1,34,32,1,64,8,17,0,3,0
1994,R,macfm001,10,34,30,12,27,3,0,4,0,13,3,0,6,0,1,0,0,0
1994,R,macfm001,11,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,mackq001,7,13,13,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,mackq001,8,5,5,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,mackq001,10,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,macks001,7,240,207,69,125,15,1,13,1,40,26,1,37,10,4,0,3,0
1994,R,macks001,8,87,77,27,41,6,1,2,0,18,6,0,12,0,2,1,1,0
1994,R,macks001,10,17,17,4,4,0,0,0,0,2,0,0,2,0,0,0,0,0
1994,R,macks001,11,3,2,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0
1994,R,maddg002,1,73,63,14,16,2,0,0,0,2,1,0,19,2,0,9,0,0
1994,R,maddm002,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,magad001,3,51,43,12,14,2,0,0,0,3,7,0,3,3,1,0,0,0
1994,R,magad001,5,186,154,40,48,5,0,1,0,13,29,0,20,4,0,0,3,0
1994,R,magad001,11,17,14,6,6,0,0,0,0,1,3,0,2,1,0,0,0,0
1994,R,maksm001,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,maksm001,3,11,8,2,3,1,0,0,0,1,3,0,0,0,0,0,0,0
1994,R,maksm001,5,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,maksm001,11,20,13,4,5,1,0,0,0,3,7,0,1,0,0,0,0,0
1994,R,maldc001,7,11,9,1,4,0,0,1,0,1,2,1,3,0,0,0,0,0
1994,R,maldc001,10,88,74,15,31,5,1,3,0,8,14,0,27,0,0,0,0,0
1994,R,maldc001,11,12,9,2,5,0,0,1,0,3,3,0,1,1,0,0,0,0
1994,R,manwk001,2,351,316,79,101,17,1,1,0,29,25,3,50,10,3,4,3,0
1994,R,manzj001,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,manzr001,1,3,3,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,marst001,7,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,marst001,9,15,13,3,6,1,1,0,0,2,1,0,0,0,0,1,0,0
1994,R,marst001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,marta001,7,258,228,68,108,11,4,7,0,26,27,2,45,2,2,0,1,0
1994,R,marta001,8,51,45,11,18,1,0,2,0,7,6,1,10,1,0,0,0,0
1994,R,marta001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,martd002,3,84,79,16,24,0,1,2,0,8,4,0,5,1,1,0,0,0
1994,R,martd002,7,9,8,1,1,0,0,0,0,1,1,0,4,1,0,0,0,0
1994,R,martd002,8,9,7,1,1,0,0,0,0,0,2,0,1,2,0,0,0,0
1994,R,martd002,9,131,116,32,50,8,2,2,0,13,12,0,9,0,1,2,0,0
1994,R,martd002,11,27,25,8,9,1,0,0,0,5,2,1,3,2,0,0,0,0
1994,R,marte001,5,280,235,68,117,17,1,10,0,36,38,2,30,1,2,2,3,0
1994,R,marte001,10,107,91,25,40,6,0,3,0,15,15,1,12,1,1,0,0,0
1994,R,martj002,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,martn001,4,112,100,25,34,6,0,1,1,12,7,0,12,2,0,3,2,0
1994,R,martn001,5,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,martn001,6,21,20,9,11,0,1,0,0,1,1,0,1,0,0,0,0,0
1994,R,martn001,7,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,martn001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,martn001,11,4,4,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,martp001,1,53,44,4,6,0,1,0,0,5,3,0,21,1,0,5,1,0
1994,R,martp002,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,martr002,1,72,66,18,21,3,0,0,0,3,1,0,18,1,0,5,0,0
1994,R,martt002,3,324,293,75,144,18,0,17,0,48,24,2,45,8,1,4,2,0
1994,R,martt002,10,34,31,10,21,2,0,3,0,9,3,0,7,1,0,0,0,0
1994,R,martt002,11,8,5,1,2,1,0,0,0,4,2,0,0,0,0,0,1,0
1994,R,mathm001,2,57,51,12,18,3,0,1,0,2,3,0,11,1,2,1,0,0
1994,R,mathm001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,matht001,1,6,6,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,matof001,4,28,26,7,8,1,0,0,0,2,1,0,1,0,0,0,1,0
1994,R,matof001,11,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1994,R,mattd001,3,434,370,112,149,20,1,5,0,48,60,7,24,8,0,0,4,0
1994,R,mattd001,11,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,maust001,1,6,4,1,1,0,0,0,0,0,1,0,3,0,0,1,0,0
1994,R,may-d001,7,366,334,97,143,18,2,8,0,49,29,4,31,11,0,1,2,0
1994,R,may-d001,11,12,11,1,2,1,0,0,0,2,1,0,3,0,0,0,0,0
1994,R,maynb001,2,150,136,37,50,5,1,2,1,20,14,1,24,3,0,0,0,0
1994,R,maynb001,10,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,maynb001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mccad001,3,107,99,29,43,7,2,1,0,12,5,0,22,3,3,0,0,0
1994,R,mccad001,7,22,21,3,3,0,0,0,0,0,1,0,9,0,0,0,0,0
1994,R,mccad001,9,10,8,2,3,1,0,0,0,0,1,1,1,0,1,0,0,0
1994,R,mccad001,11,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1994,R,mccll001,3,5,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,mccll001,7,31,28,9,16,1,0,2,0,5,2,0,3,0,1,0,0,0
1994,R,mccll001,9,31,30,4,5,1,0,0,0,2,1,0,2,0,0,0,0,0
1994,R,mccll001,11,30,29,8,16,2,0,2,0,5,1,0,6,0,0,0,0,0
1994,R,mcdar001,7,13,13,5,5,0,0,0,0,1,0,0,3,0,0,0,0,0
1994,R,mcdar001,8,9,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,mcdar001,9,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,mcdar001,11,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,mcdoo001,8,93,81,17,23,1,1,1,0,6,10,0,16,1,0,1,1,0
1994,R,mcdoo001,9,111,89,28,32,4,0,0,0,8,17,0,18,1,0,3,2,0
1994,R,mcdoo001,10,9,8,3,3,0,0,0,0,1,0,0,3,1,0,1,0,0
1994,R,mcdoo001,11,7,5,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1994,R,mcdor001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcelc001,1,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1994,R,mcgew001,9,172,152,44,62,3,0,5,0,23,15,2,23,8,0,1,4,0
1994,R,mcgew001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcgrf001,3,477,423,135,264,25,1,34,0,94,50,8,75,8,1,0,3,0
1994,R,mcgrf001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcgrt002,2,128,112,24,30,6,0,0,0,12,12,1,11,8,2,1,1,0
1994,R,mcgrt002,11,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,mcgwm001,3,146,115,33,63,3,0,9,0,25,31,3,31,0,0,0,0,0
1994,R,mcgwm001,10,23,18,1,1,0,0,0,0,0,5,0,8,2,0,0,0,0
1994,R,mcgwm001,11,3,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1994,R,mcknj001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mcknj001,11,31,26,4,5,1,0,0,0,2,4,0,12,0,0,0,1,0
1994,R,mclem001,4,373,321,82,101,11,1,2,0,27,47,2,47,7,1,3,1,0
1994,R,mclem001,9,23,18,6,9,0,0,1,0,2,4,1,2,0,0,1,0,0
1994,R,mclem001,11,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,mcmig001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mcrab001,8,494,427,116,160,22,5,4,0,38,52,3,66,3,6,6,3,0
1994,R,mcrab001,10,11,9,3,5,0,1,0,0,2,2,0,1,0,0,0,0,0
1994,R,mcrek001,7,196,176,46,73,11,2,4,0,21,19,1,32,2,0,0,1,0
1994,R,mcrek001,11,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,mearp001,6,253,228,61,81,12,1,2,0,24,14,0,50,3,2,6,3,0
1994,R,mearp001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mejir001,4,128,113,28,50,8,1,4,0,14,14,2,30,1,0,0,1,0
1994,R,mejir001,11,4,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1994,R,melvb001,2,26,24,4,4,0,0,0,0,1,1,0,5,1,0,1,0,0
1994,R,melvb001,3,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,melvb001,10,3,3,1,4,0,0,1,0,3,0,0,1,1,0,0,0,0
1994,R,melvb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,merck001,1,43,37,2,2,0,0,0,0,2,2,0,15,0,0,3,1,0
1994,R,merco002,3,200,182,48,78,8,2,6,0,24,18,3,28,8,0,0,0,0
1994,R,merco002,9,230,202,57,81,13,1,3,0,27,24,2,30,7,1,0,2,1
1994,R,merco002,11,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1994,R,merum001,2,13,10,1,1,0,0,0,0,0,2,0,1,0,0,1,0,0
1994,R,miced001,1,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,miesm001,7,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1994,R,miesm001,9,282,257,67,112,13,1,10,0,38,20,0,62,6,2,2,1,0
1994,R,miesm001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,millk001,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,millk001,7,11,11,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,millk003,1,7,6,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,millo001,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,millo001,6,39,35,13,21,0,1,2,0,9,2,2,9,0,2,0,0,0
1994,R,millo001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,millr002,3,78,70,17,22,2,0,1,0,7,8,1,16,1,0,0,0,0
1994,R,millr002,11,20,12,2,5,0,0,1,0,5,6,0,5,0,0,0,2,0
1994,R,minob001,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,mitck001,3,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1994,R,mitck001,7,371,303,100,207,18,1,29,0,76,57,14,61,12,3,0,8,0
1994,R,mitck001,11,5,4,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1994,R,mitck002,7,80,68,18,35,2,0,5,0,11,10,0,12,2,0,1,1,0
1994,R,mitck002,8,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,mitck002,9,41,39,6,6,0,0,0,0,3,1,0,5,0,1,0,0,0
1994,R,mitck002,10,18,14,4,4,0,0,0,0,1,4,0,4,0,0,0,0,0
1994,R,mitck002,11,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1994,R,molip001,3,22,18,7,12,0,1,1,0,5,3,0,2,2,0,0,1,0
1994,R,molip001,10,494,436,148,223,30,3,13,1,70,52,4,46,11,1,0,4,1
1994,R,mondr002,8,33,29,14,23,1,1,2,0,8,3,1,3,2,1,0,0,0
1994,R,mondr002,9,421,405,119,201,26,7,14,0,48,13,4,75,7,1,0,2,0
1994,R,montr002,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,moorm002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,moram001,4,304,266,77,107,14,5,2,0,25,31,5,32,3,4,3,0,0
1994,R,moram001,11,12,8,3,5,2,0,0,0,1,3,0,1,1,0,1,0,0
1994,R,mordm001,6,4,3,1,4,0,0,1,0,3,1,0,0,0,0,0,0,0
1994,R,mordm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,morgm001,1,26,24,3,3,0,0,0,0,0,1,0,4,1,0,1,0,0
1994,R,mormr001,3,31,29,7,12,0,1,1,0,2,1,0,8,1,1,0,0,0
1994,R,mormr001,11,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,morrh001,3,481,435,146,214,30,4,10,1,77,34,8,61,16,5,2,5,0
1994,R,morrh001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,moutj001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,moutj001,8,80,74,18,18,0,0,0,0,5,4,0,16,3,1,1,0,0
1994,R,moutj001,9,259,231,56,72,10,0,2,1,11,22,0,53,3,4,1,1,0
1994,R,moutj001,11,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,munob001,1,37,34,7,10,0,0,1,0,6,1,0,11,0,0,2,0,0
1994,R,munop001,7,146,134,46,84,12,1,8,0,17,12,0,35,1,0,0,0,0
1994,R,munop001,9,68,58,11,22,0,1,3,0,13,7,0,18,2,1,0,2,0
1994,R,munop001,10,48,46,14,17,3,0,0,0,4,0,0,13,1,1,0,0,1
1994,R,munop001,11,6,6,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,murre001,3,110,104,26,44,6,0,4,0,15,5,1,13,0,0,0,1,0
1994,R,murre001,10,357,329,84,140,15,1,13,0,61,26,5,40,8,0,0,2,0
1994,R,mutij001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,myerg001,2,136,120,31,43,6,0,2,0,8,10,3,24,3,0,5,1,0
1994,R,myerg001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,myerg001,11,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,myerr001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,naeht001,3,30,29,5,6,1,0,0,0,0,1,0,6,0,0,0,0,0
1994,R,naeht001,4,201,169,49,76,10,1,5,0,31,22,0,28,8,2,7,1,0
1994,R,naeht001,5,44,41,6,7,1,0,0,0,2,2,0,10,1,1,0,0,0
1994,R,naeht001,6,32,31,13,23,4,0,2,0,5,1,0,2,1,0,0,0,0
1994,R,naeht001,10,30,25,8,10,2,0,0,0,2,4,1,10,1,1,0,0,0
1994,R,naeht001,11,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,natab001,2,32,27,8,10,2,0,0,0,2,5,0,3,1,0,0,0,0
1994,R,natab001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,neagd001,1,47,42,8,11,0,0,1,0,7,0,0,13,0,0,5,0,0
1994,R,neelt001,3,165,142,34,60,5,0,7,0,26,22,4,26,3,1,0,0,0
1994,R,neelt001,10,146,130,38,66,7,0,7,0,21,13,1,33,1,1,1,1,0
1994,R,neelt001,11,9,6,2,6,1,0,1,0,1,3,0,2,0,0,0,0,0
1994,R,nen-r001,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,newfm001,7,8,7,1,4,0,0,1,0,2,1,0,0,1,0,0,0,0
1994,R,newfm001,10,31,30,6,7,1,0,0,0,2,1,0,4,1,0,0,0,0
1994,R,newfm001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,newsw001,7,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,newsw001,9,76,68,18,25,1,0,2,0,5,6,0,13,2,0,2,0,0
1994,R,newsw001,10,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,newsw001,11,31,24,7,11,4,0,0,0,2,7,1,6,1,0,0,0,0
1994,R,niedd001,1,44,40,4,4,0,0,0,0,0,1,0,15,2,0,3,0,0
1994,R,nievm001,7,8,6,3,7,1,0,1,0,2,2,0,1,0,0,0,0,0
1994,R,nievm001,9,10,9,1,1,0,0,0,0,1,1,0,7,0,0,0,0,0
1994,R,nievm001,11,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,nilsd001,2,241,219,61,96,13,2,6,0,34,18,3,25,6,0,1,3,0
1994,R,nilsd001,3,10,10,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,nilsd001,10,184,164,44,78,14,1,6,1,34,15,6,32,1,0,0,5,0
1994,R,nilsd001,11,5,4,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1994,R,nixoo001,8,460,398,109,126,15,1,0,0,25,54,1,65,0,0,6,2,0
1994,R,nixoo001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,noboj001,4,40,38,12,15,1,1,0,0,6,2,0,5,0,0,0,0,0
1994,R,noboj001,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,noboj001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,nokem001,2,55,51,19,34,3,0,4,1,13,4,0,10,0,0,0,0,0
1994,R,nokem001,3,10,10,2,8,0,0,2,0,2,0,0,2,1,0,0,0,0
1994,R,nokem001,10,15,14,2,5,0,0,1,0,3,1,0,4,0,0,0,0,0
1994,R,nokem001,11,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,obric001,2,169,149,36,71,11,0,8,0,27,15,2,23,4,3,1,1,0
1994,R,obric001,11,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1994,R,offej001,6,288,243,51,70,8,4,1,0,25,37,4,38,6,0,6,2,0
1994,R,offej001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1994,R,ohalg001,11,12,11,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1994,R,oleat001,7,32,27,5,5,0,0,0,0,4,4,0,3,0,0,0,1,0
1994,R,oleat001,9,33,31,10,14,1,0,1,0,1,1,0,5,0,1,0,0,0
1994,R,oleat001,10,4,4,2,7,0,1,1,0,2,0,0,2,0,0,0,0,0
1994,R,oleat001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,olerj001,3,437,369,112,181,29,2,12,0,65,60,12,47,11,3,0,5,0
1994,R,olerj001,10,12,12,2,2,0,0,0,0,2,0,0,5,0,0,0,0,0
1994,R,olerj001,11,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,olivj001,2,21,19,4,7,0,0,1,0,5,2,1,3,1,0,0,0,0
1994,R,olivj002,5,63,56,16,38,4,0,6,0,11,7,0,8,2,0,0,0,0
1994,R,olivj002,11,3,3,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,olivo001,1,30,27,6,9,0,0,1,0,3,1,0,8,1,0,2,0,0
1994,R,olivo001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,olsog001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,oneip001,7,48,37,9,15,3,0,1,0,9,11,1,10,1,0,0,0,0
1994,R,oneip001,9,380,319,117,197,21,1,19,1,66,58,11,41,15,0,0,3,0
1994,R,oneip001,10,9,7,3,7,1,0,1,0,4,2,1,4,0,0,0,0,0
1994,R,oneip001,11,6,5,3,3,0,0,0,0,4,1,0,1,0,0,0,0,0
1994,R,oquej001,4,53,44,8,8,0,0,0,0,4,8,3,3,2,0,1,0,0
1994,R,oquej001,6,85,73,22,28,2,2,0,0,4,11,1,9,4,0,0,1,0
1994,R,oquej001,11,14,12,4,4,0,0,0,0,1,2,0,4,0,0,0,0,0
1994,R,orsuj001,3,4,4,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,orsuj001,7,37,32,12,18,0,0,2,0,7,3,0,4,1,1,0,1,0
1994,R,orsuj001,8,44,43,8,11,0,0,1,0,2,1,0,1,1,0,0,0,0
1994,R,orsuj001,9,218,200,52,64,3,0,3,0,26,11,1,16,8,1,0,6,0
1994,R,orsuj001,11,15,13,2,5,0,0,1,1,4,1,1,0,1,1,0,0,0
1994,R,ortij001,2,84,74,21,23,2,0,0,0,9,5,0,11,1,1,4,0,0
1994,R,ortij001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,ortil001,10,22,17,3,5,2,0,0,0,6,1,0,5,0,0,1,3,0
1994,R,ortil001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,ottod001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,owenj001,2,15,12,3,5,0,1,0,0,1,3,0,3,1,0,0,0,0
1994,R,owens001,3,7,5,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0
1994,R,owens001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,owens001,5,295,248,79,109,17,2,3,0,35,45,0,14,4,0,2,0,0
1994,R,owens001,6,16,12,2,2,0,0,0,0,0,3,0,3,0,0,1,0,0
1994,R,owens001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,owens001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,pagnt001,2,265,242,66,101,12,1,7,1,40,21,5,39,3,0,0,2,0
1994,R,pagnt001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,painl001,1,26,21,3,4,1,0,0,0,2,0,0,10,1,0,3,2,0
1994,R,palav001,1,36,33,0,0,0,0,0,0,0,0,0,15,1,0,3,0,0
1994,R,palmd002,5,368,339,83,158,14,2,19,1,59,26,0,87,7,2,0,1,0
1994,R,palmd002,11,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,palmr001,3,498,436,139,240,32,0,23,0,76,54,1,63,11,2,0,6,0
1994,R,pappe001,2,58,44,4,5,1,0,0,0,5,10,0,13,1,1,0,3,0
1994,R,paquc001,5,49,48,7,9,2,0,0,0,0,0,0,14,0,0,1,0,0
1994,R,paquc001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,parem001,2,110,95,24,36,3,0,3,0,13,12,1,23,5,1,1,1,0
1994,R,parem001,11,6,4,2,3,1,0,0,0,3,1,0,1,0,0,0,1,0
1994,R,parkd002,2,93,86,14,21,4,0,1,0,7,4,0,20,2,2,1,0,0
1994,R,parkd002,11,3,3,3,5,2,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,parkr001,7,7,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,parkr001,9,10,9,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,parkr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,parrl001,2,142,122,33,47,5,0,3,0,15,17,1,28,4,1,1,1,0
1994,R,parrl001,3,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,parrl001,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,pasqd001,3,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,pasqd001,9,18,18,4,9,2,0,1,0,1,0,0,8,1,0,0,0,0
1994,R,pasqd001,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,pattj001,4,248,217,54,74,9,1,3,1,29,13,0,39,4,11,7,0,0
1994,R,pattj001,11,26,23,3,4,1,0,0,0,3,3,0,4,0,0,0,0,0
1994,R,pecob001,5,96,82,15,24,3,0,2,0,11,12,1,10,2,0,1,1,0
1994,R,pecob001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,pecob001,11,33,29,9,11,2,0,0,0,5,4,0,5,1,0,0,0,0
1994,R,pegus001,7,23,23,8,9,1,0,0,0,2,0,0,4,2,0,0,0,0
1994,R,pegus001,8,8,7,3,4,1,0,0,0,0,1,0,0,1,0,0,0,0
1994,R,pegus001,11,7,6,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,penaa001,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,penag001,4,226,195,52,97,13,1,10,0,32,21,1,44,2,6,3,1,0
1994,R,penag001,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,penag001,11,21,17,2,5,0,0,1,0,2,3,0,9,1,0,1,0,0
1994,R,penat001,2,126,112,33,49,8,1,2,0,10,9,0,11,6,0,3,2,0
1994,R,pendt001,5,324,309,78,123,18,3,7,0,30,12,3,57,8,0,3,0,0
