YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2024,R,rodoc001,empty,455,417,98,187,18,1,23,0,23,32,0,110,0,6,0,0,0
2024,W,rodoc001,empty,12,12,5,12,1,0,2,0,2,0,0,3,0,0,0,0,0
2024,R,rodoc001,loaded,7,6,1,1,0,0,0,0,3,0,0,3,0,0,0,1,0
2024,D,rodoc001,menon,8,8,3,3,0,0,0,0,2,0,0,3,0,0,0,0,0
2024,L,rodoc001,menon,13,13,3,4,1,0,0,0,2,0,0,5,0,0,0,0,0
2024,R,rodoc001,menon,281,250,59,103,14,3,8,0,48,25,0,85,8,4,0,2,0
2024,W,rodoc001,menon,4,4,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
2024,D,rodoc001,scoring,6,6,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0
2024,L,rodoc001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2024,R,rodoc001,scoring,144,129,30,54,8,2,4,0,39,11,0,48,2,2,0,2,0
2024,W,rodoc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rodrc003,empty,32,31,8,12,1,0,1,0,1,1,0,6,0,0,0,0,0
2024,R,rodrc003,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,rodrc003,menon,25,21,11,19,0,1,2,0,10,2,0,3,0,0,1,1,0
2024,R,rodrc003,scoring,14,13,6,9,0,0,1,0,7,0,0,2,0,0,0,1,0
2024,R,rodre004,empty,125,113,31,54,9,1,4,0,4,12,0,30,0,0,0,0,0
2024,R,rodre004,loaded,4,3,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
2024,R,rodre004,menon,99,89,25,42,5,0,4,0,23,7,1,17,2,1,1,1,0
2024,R,rodre004,scoring,53,46,13,18,2,0,1,0,16,6,1,7,1,0,0,1,0
2024,R,rodrg003,empty,294,267,71,119,12,0,12,0,12,25,0,78,0,2,0,0,0
2024,R,rodrg003,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,rodrg003,menon,197,182,38,63,12,2,3,0,34,11,0,52,10,3,0,1,0
2024,R,rodrg003,scoring,86,80,20,32,6,0,2,0,27,4,0,20,3,1,0,1,0
2024,R,rodrj004,empty,31,29,8,17,1,1,2,0,2,1,0,7,0,1,0,0,0
2024,R,rodrj004,menon,33,31,11,15,1,0,1,0,9,1,0,5,1,0,0,1,0
2024,R,rodrj004,scoring,18,17,4,5,1,0,0,0,7,0,0,3,1,0,0,1,0
2024,R,rodrm001,empty,87,78,14,22,2,0,2,0,2,5,0,23,0,4,0,0,0
2024,R,rodrm001,loaded,7,6,1,1,0,0,0,0,3,1,0,1,0,0,0,0,0
2024,R,rodrm001,menon,71,59,15,20,2,0,1,0,13,6,1,11,4,1,2,1,2
2024,R,rodrm001,scoring,47,36,7,9,2,0,0,0,11,5,1,7,2,1,2,1,2
2024,R,rodrr010,empty,112,100,16,24,4,2,0,0,0,9,0,28,0,3,0,0,0
2024,R,rodrr010,loaded,10,9,2,2,0,0,0,0,5,1,0,1,0,0,0,0,0
2024,R,rodrr010,menon,109,96,31,49,6,0,4,0,32,9,0,25,3,0,1,2,1
2024,R,rodrr010,scoring,75,65,21,31,4,0,2,0,27,6,0,21,1,0,1,2,1
2024,R,rodry002,empty,50,45,8,16,2,0,2,0,2,4,0,8,0,1,0,0,0
2024,R,rodry002,loaded,8,7,4,9,2,0,1,1,11,0,0,0,0,0,0,1,0
2024,R,rodry002,menon,55,43,18,37,4,0,5,1,28,9,1,9,1,1,0,2,0
2024,R,rodry002,scoring,38,28,13,26,4,0,3,1,24,7,1,3,1,1,0,2,0
2024,R,rodry003,empty,216,190,40,75,9,1,8,0,8,24,0,48,0,2,0,0,0
2024,R,rodry003,loaded,12,9,2,2,0,0,0,0,7,2,0,3,0,1,0,0,0
2024,R,rodry003,menon,152,133,34,50,7,0,3,0,32,16,0,37,6,1,0,1,1
2024,R,rodry003,scoring,84,70,22,31,3,0,2,0,29,11,0,19,0,1,0,1,1
2024,R,rogej003,empty,19,18,6,11,2,0,1,0,1,1,0,0,0,0,0,0,0
2024,R,rogej003,loaded,3,3,2,3,1,0,0,0,4,0,0,0,0,0,0,0,0
2024,R,rogej003,menon,31,25,9,11,2,0,0,0,10,2,1,3,2,2,0,2,0
2024,R,rogej003,scoring,23,18,8,10,2,0,0,0,10,2,1,3,0,1,0,2,0
2024,R,roget001,empty,133,121,34,57,8,0,5,0,5,11,0,32,0,1,0,0,0
2024,R,roget001,loaded,5,4,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
2024,R,roget001,menon,116,103,19,32,5,1,2,0,19,11,0,32,8,1,0,1,0
2024,R,roget001,scoring,70,63,11,18,2,1,1,0,16,5,0,23,0,1,0,1,0
2024,R,roget002,empty,159,152,38,62,9,0,5,0,5,0,0,30,0,6,0,0,1
2024,R,roget002,loaded,6,6,2,3,1,0,0,0,3,0,0,2,0,0,0,0,0
2024,R,roget002,menon,131,121,29,40,5,0,2,0,24,6,2,21,7,1,1,2,0
2024,R,roget002,scoring,73,64,17,26,3,0,2,0,24,6,2,12,2,1,0,2,0
2024,R,roget003,empty,296,262,72,120,25,1,7,0,7,31,0,42,0,3,0,0,0
2024,R,roget003,loaded,11,9,3,3,0,0,0,0,5,1,0,3,1,0,0,1,0
2024,R,roget003,menon,266,229,68,105,12,2,7,0,61,25,2,55,8,1,1,10,0
2024,R,roget003,scoring,165,135,38,55,3,1,4,0,50,19,2,32,3,0,1,10,0
2024,R,rojaj001,empty,5,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2024,R,rojaj001,menon,3,3,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2024,R,rojam002,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rojam002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,romaj004,empty,34,32,9,16,1,0,2,0,2,1,0,8,0,1,0,0,0
2024,R,romaj004,menon,28,24,7,15,2,0,2,0,8,3,1,5,0,0,1,0,0
2024,R,romaj004,scoring,20,17,3,7,1,0,1,0,6,3,1,4,0,0,0,0,0
2024,R,romej002,empty,136,125,31,51,8,0,4,0,4,8,0,26,0,3,0,0,0
2024,R,romej002,loaded,9,8,1,1,0,0,0,0,3,0,0,3,0,1,0,0,0
2024,R,romej002,menon,107,95,21,36,3,0,4,0,23,8,0,25,5,2,1,1,0
2024,R,romej002,scoring,63,54,11,21,1,0,3,0,19,6,0,15,1,2,0,1,0
2024,R,rortb001,empty,3,3,3,7,1,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,rortb001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rortb001,menon,8,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,rortb001,scoring,7,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2024,R,rosek001,empty,53,46,14,23,6,0,1,0,1,7,0,7,0,0,0,0,0
2024,R,rosek001,menon,51,50,14,26,0,0,4,0,15,1,1,10,3,0,0,0,0
2024,R,rosek001,scoring,29,28,9,15,0,0,2,0,11,1,1,7,1,0,0,0,0
2024,F,rossj002,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,rossj002,empty,176,158,44,59,6,0,3,0,3,17,0,33,0,1,0,0,0
2024,R,rossj002,loaded,6,5,3,4,1,0,0,0,9,0,0,1,0,0,0,1,0
2024,F,rossj002,menon,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,rossj002,menon,145,129,28,44,4,0,4,0,27,12,1,33,3,0,0,3,1
2024,F,rossj002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,rossj002,scoring,73,63,14,22,2,0,2,0,23,6,1,19,0,0,0,3,1
2024,R,roupl001,empty,118,105,22,30,5,0,1,0,1,12,0,26,0,1,0,0,0
2024,R,roupl001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,roupl001,menon,99,85,21,32,8,0,1,0,16,14,0,21,3,0,0,0,0
2024,R,roupl001,scoring,63,56,10,15,5,0,0,0,13,7,0,16,3,0,0,0,0
2024,R,roycc001,empty,81,72,16,23,4,0,1,0,1,6,0,22,0,3,0,0,0
2024,R,roycc001,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2024,R,roycc001,menon,74,58,15,23,1,2,1,0,18,11,0,11,3,1,1,3,0
2024,R,roycc001,scoring,46,36,11,16,1,2,0,0,16,5,0,8,0,1,1,3,0
2024,D,ruizj001,empty,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,0,0
2024,R,ruizj001,empty,112,101,24,35,2,0,3,0,3,10,0,27,0,1,0,0,0
2024,D,ruizj001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,ruizj001,loaded,8,8,1,1,0,0,0,0,2,0,0,2,3,0,0,0,0
2024,D,ruizj001,menon,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,ruizj001,menon,105,95,27,48,6,0,5,0,23,7,1,25,6,0,0,3,0
2024,D,ruizj001,scoring,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,R,ruizj001,scoring,55,48,10,15,2,0,1,0,14,4,1,12,5,0,0,3,0
2024,R,rutlj002,empty,22,20,5,9,1,0,1,0,1,2,0,8,0,0,0,0,0
2024,R,rutlj002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,rutlj002,menon,12,11,3,5,2,0,0,0,2,0,0,1,1,1,0,0,0
2024,R,rutlj002,scoring,6,5,1,2,1,0,0,0,1,0,0,0,1,1,0,0,0
2024,R,ryanj002,empty,364,345,63,120,16,4,11,0,11,15,0,106,0,4,0,0,0
2024,R,ryanj002,loaded,4,3,1,1,0,0,0,0,2,0,0,1,0,0,0,1,0
2024,R,ryanj002,menon,174,162,47,83,8,2,8,0,41,8,0,41,6,1,0,3,0
2024,R,ryanj002,scoring,98,90,22,32,4,0,2,0,25,5,0,26,2,0,0,3,0
2024,R,ryanr002,empty,44,39,10,16,1,1,1,0,1,3,0,9,0,1,0,0,1
2024,R,ryanr002,loaded,3,3,2,3,1,0,0,0,4,0,0,0,1,0,0,0,0
2024,R,ryanr002,menon,49,39,11,18,4,0,1,0,15,6,0,8,3,2,0,2,0
2024,R,ryanr002,scoring,35,27,7,12,2,0,1,0,14,4,0,5,1,2,0,2,0
2024,R,ryanr003,empty,47,41,9,11,2,0,0,0,0,6,0,11,0,0,0,0,0
2024,R,ryanr003,menon,34,31,6,9,0,0,1,0,2,3,0,7,2,0,0,0,0
2024,R,ryanr003,scoring,15,13,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0
2024,R,saala001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,saala001,loaded,3,3,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0
2024,R,saala001,menon,6,3,2,4,2,0,0,0,4,3,1,0,0,0,0,0,0
2024,R,saala001,scoring,5,3,2,4,2,0,0,0,4,2,1,0,0,0,0,0,0
2024,D,sabre001,empty,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,L,sabre001,empty,11,11,3,7,1,0,1,0,1,0,0,6,0,0,0,0,0
2024,R,sabre001,empty,29,27,5,6,1,0,0,0,0,2,0,12,0,0,0,0,0
2024,D,sabre001,menon,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,sabre001,menon,4,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,sabre001,menon,18,16,1,1,0,0,0,0,0,2,0,7,1,0,0,0,0
2024,D,sabre001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2024,L,sabre001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,sabre001,scoring,10,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
2024,R,salae001,empty,56,47,17,25,2,0,2,0,2,9,0,7,0,0,0,0,0
2024,R,salae001,loaded,5,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
2024,R,salae001,menon,77,71,17,21,4,0,0,0,12,5,0,20,3,1,0,0,0
2024,R,salae001,scoring,44,39,9,11,2,0,0,0,12,4,0,10,0,1,0,0,0
2024,R,salec001,empty,436,409,88,133,21,3,6,0,6,23,0,143,0,4,0,0,0
2024,R,salec001,loaded,9,8,1,2,1,0,0,0,4,0,0,1,2,0,0,1,0
2024,R,salec001,menon,266,243,53,75,11,1,3,0,36,16,0,82,9,4,2,1,0
2024,R,salec001,scoring,147,133,27,40,7,0,2,0,32,10,0,48,3,2,1,1,0
2024,R,sammb001,empty,73,66,11,27,1,0,5,0,5,7,0,10,0,0,0,0,0
2024,R,sammb001,menon,31,28,5,9,1,0,1,0,6,2,0,8,2,1,0,0,0
2024,R,sammb001,scoring,15,14,3,7,1,0,1,0,6,1,0,3,0,0,0,0,0
2024,D,sancc002,empty,12,11,4,5,1,0,0,0,0,1,0,3,0,0,0,0,0
2024,R,sancc002,empty,423,402,115,159,19,2,7,0,7,21,0,78,0,0,0,0,0
2024,R,sancc002,loaded,10,8,1,4,0,0,1,1,6,2,0,5,0,0,0,0,0
2024,D,sancc002,menon,9,9,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
2024,R,sancc002,menon,331,304,67,94,15,0,4,1,53,23,0,75,18,0,3,1,0
2024,D,sancc002,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,sancc002,scoring,171,151,32,48,7,0,3,1,47,17,0,40,5,0,2,1,0
2024,R,sancs001,empty,82,74,22,33,5,0,2,0,2,6,0,8,0,2,0,0,0
2024,R,sancs001,loaded,4,4,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2024,R,sancs001,menon,80,68,21,28,4,0,1,0,21,8,0,9,6,1,2,1,0
2024,R,sancs001,scoring,53,45,16,22,3,0,1,0,21,4,0,5,1,1,2,1,0
2024,R,sandc001,empty,171,160,29,46,5,0,4,0,4,8,0,48,0,3,0,0,0
2024,R,sandc001,loaded,6,5,2,3,1,0,0,0,4,0,0,1,0,1,0,0,0
2024,R,sandc001,menon,121,107,30,41,5,0,2,0,26,4,0,37,2,3,1,6,0
2024,R,sandc001,scoring,71,61,17,27,4,0,2,0,26,1,0,21,0,2,1,6,0
2024,R,sandn001,empty,122,106,24,36,3,0,3,0,3,12,0,32,0,4,0,0,0
2024,R,sandn001,loaded,11,8,2,6,1,0,1,1,10,2,0,4,0,0,0,1,0
2024,R,sandn001,menon,124,101,22,54,5,0,9,1,37,15,2,36,6,2,3,3,0
2024,R,sandn001,scoring,76,57,12,33,3,0,6,1,31,14,2,25,1,1,1,3,0
2024,R,sandp002,empty,200,179,45,63,9,0,3,0,3,19,0,51,0,2,0,0,0
2024,R,sandp002,loaded,10,10,4,7,0,0,1,1,11,0,0,1,1,0,0,0,0
2024,R,sandp002,menon,153,133,40,62,7,0,5,1,42,16,2,30,11,1,1,2,0
2024,R,sandp002,scoring,83,68,23,30,4,0,1,1,32,11,2,13,1,1,1,2,0
2024,R,sanom001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,sanom001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,sanom001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,santd003,empty,147,136,32,54,9,2,3,0,3,10,0,39,0,1,0,0,0
2024,R,santd003,loaded,9,9,3,7,1,0,1,1,9,0,0,2,0,0,0,0,0
2024,R,santd003,menon,140,123,25,37,9,0,1,1,32,11,0,30,6,3,1,2,0
2024,R,santd003,scoring,93,83,17,28,8,0,1,1,31,6,0,23,2,2,0,2,0
2024,R,santg001,empty,16,15,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
2024,R,santg001,menon,15,14,3,4,1,0,0,0,2,0,0,4,1,1,0,0,0
2024,R,santg001,scoring,5,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0
2024,R,santt001,empty,62,57,12,22,1,0,3,0,3,5,0,21,0,0,0,0,0
2024,R,santt001,loaded,8,8,1,1,0,0,0,0,2,0,0,4,0,0,0,0,0
2024,R,santt001,menon,60,56,9,14,2,0,1,0,8,4,0,25,1,0,0,0,0
2024,R,santt001,scoring,36,33,5,9,1,0,1,0,8,3,0,17,1,0,0,0,0
2024,R,sauct001,empty,72,62,15,22,2,1,1,0,1,8,0,17,0,2,0,0,0
2024,R,sauct001,loaded,8,7,2,5,0,0,1,1,9,1,0,0,0,0,0,0,0
2024,R,sauct001,menon,94,84,20,30,2,1,2,1,24,10,3,21,4,0,0,0,0
2024,R,sauct001,scoring,60,51,13,19,1,1,1,1,21,9,3,14,1,0,0,0,0
2024,R,sauem001,empty,37,29,10,14,1,0,1,0,1,7,0,2,0,1,0,0,0
2024,R,sauem001,menon,47,42,13,24,3,1,2,0,12,4,0,7,0,0,0,1,0
2024,R,sauem001,scoring,21,18,5,9,1,0,1,0,8,2,0,2,0,0,0,1,0
2024,R,sborj002,empty,41,39,8,13,2,0,1,0,1,2,0,8,0,0,0,0,0
2024,R,sborj002,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,sborj002,menon,28,26,8,10,2,0,0,0,4,2,0,9,0,0,0,0,0
2024,R,sborj002,scoring,21,20,6,7,1,0,0,0,4,1,0,5,0,0,0,0,0
2024,R,schem001,empty,114,109,26,53,6,0,7,0,7,5,0,24,0,0,0,0,0
2024,R,schem001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2024,R,schem001,menon,63,56,14,19,5,0,0,0,10,5,0,16,0,1,0,1,0
2024,R,schem001,scoring,36,32,9,12,3,0,0,0,8,2,0,11,0,1,0,1,0
2024,D,schmc002,empty,12,10,2,3,1,0,0,0,0,1,0,3,0,1,0,0,0
2024,L,schmc002,empty,12,10,3,5,2,0,0,0,0,2,0,0,0,0,0,0,0
2024,R,schmc002,empty,204,179,51,75,7,1,5,0,5,17,0,50,0,8,0,0,0
2024,W,schmc002,empty,7,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2024,R,schmc002,loaded,5,2,1,2,1,0,0,0,5,0,0,0,0,0,0,3,0
2024,D,schmc002,menon,7,7,2,5,1,1,0,0,2,0,0,1,1,0,0,0,0
2024,L,schmc002,menon,9,9,2,5,0,0,1,0,2,0,0,2,0,0,0,0,0
2024,R,schmc002,menon,149,130,20,35,4,1,3,0,20,13,0,43,9,1,0,5,0
2024,W,schmc002,menon,7,5,2,5,0,0,1,0,3,2,0,0,0,0,0,0,0
2024,D,schmc002,scoring,3,3,1,3,0,1,0,0,1,0,0,1,0,0,0,0,0
2024,L,schmc002,scoring,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,R,schmc002,scoring,56,46,9,17,2,0,2,0,17,5,0,13,2,0,0,5,0
2024,W,schmc002,scoring,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,D,schrj001,empty,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,F,schrj001,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,schrj001,empty,109,100,22,29,4,0,1,0,1,7,0,20,0,2,0,0,0
2024,D,schrj001,loaded,4,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2024,R,schrj001,loaded,9,8,3,6,1,1,0,0,8,1,0,1,1,0,0,0,0
2024,D,schrj001,menon,8,5,0,0,0,0,0,0,1,3,1,2,0,0,0,0,0
2024,R,schrj001,menon,115,98,26,34,6,1,0,0,24,13,1,26,7,2,0,2,0
2024,D,schrj001,scoring,7,4,0,0,0,0,0,0,1,3,1,1,0,0,0,0,0
2024,R,schrj001,scoring,69,55,13,18,3,1,0,0,23,10,1,14,1,2,0,2,0
2024,R,schws001,empty,320,301,68,118,15,4,9,0,9,16,0,82,0,3,0,0,0
2024,R,schws001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,schws001,menon,180,167,38,65,12,0,5,0,36,7,1,45,7,3,2,1,0
2024,R,schws001,scoring,89,81,20,35,6,0,3,0,29,4,1,20,3,2,1,1,0
2024,R,scotc001,empty,126,118,25,38,5,1,2,0,2,7,0,25,0,0,0,0,1
2024,R,scotc001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,scotc001,menon,71,62,20,40,2,0,6,0,22,5,0,14,4,2,1,1,0
2024,R,scotc001,scoring,39,33,7,17,1,0,3,0,16,3,0,10,2,1,1,1,0
2024,D,scott003,empty,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,F,scott003,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2024,R,scott003,empty,141,128,26,34,5,0,1,0,1,12,0,40,0,1,0,0,0
2024,R,scott003,loaded,11,9,1,1,0,0,0,0,5,2,0,2,1,0,0,0,0
2024,D,scott003,menon,7,6,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
2024,F,scott003,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,scott003,menon,153,123,19,27,2,0,2,0,18,24,4,44,5,0,4,0,2
2024,D,scott003,scoring,3,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
2024,F,scott003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,scott003,scoring,105,85,14,22,2,0,2,0,18,16,4,33,1,0,4,0,0
2024,R,scott004,empty,152,129,27,48,3,0,6,0,6,21,0,41,0,2,0,0,0
2024,R,scott004,loaded,6,5,1,2,1,0,0,0,5,0,0,1,0,0,0,1,0
2024,R,scott004,menon,130,110,18,26,3,1,1,0,23,14,1,30,1,2,0,3,1
2024,R,scott004,scoring,77,63,14,19,3,1,0,0,21,9,1,20,0,2,0,3,0
2024,R,searj001,empty,455,422,108,196,21,2,21,0,21,26,0,89,0,7,0,0,0
2024,R,searj001,loaded,10,7,0,0,0,0,0,0,3,0,0,1,1,1,0,2,0
2024,R,searj001,menon,303,263,64,105,18,1,7,0,64,23,0,48,15,7,2,7,1
2024,R,searj001,scoring,162,139,40,67,12,0,5,0,58,10,0,29,4,4,1,7,1
2024,R,selbc001,empty,15,14,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0
2024,R,selbc001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2024,R,selbc001,menon,13,9,1,1,0,0,0,0,2,4,0,3,1,0,0,0,0
2024,R,selbc001,scoring,8,5,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0
2024,D,sengk001,empty,6,5,1,4,0,0,1,0,1,1,0,2,0,0,0,0,0
2024,L,sengk001,empty,5,2,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0
2024,R,sengk001,empty,14,12,1,1,0,0,0,0,0,1,0,6,0,1,0,0,0
2024,L,sengk001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2024,D,sengk001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,L,sengk001,menon,16,10,4,5,1,0,0,0,6,4,0,1,0,0,1,1,0
2024,R,sengk001,menon,6,6,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
2024,L,sengk001,scoring,9,7,4,5,1,0,0,0,6,1,0,0,0,0,0,1,0
2024,R,sengk001,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2024,R,senza001,empty,30,26,10,16,1,1,1,0,1,4,0,2,0,0,0,0,0
2024,R,senza001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2024,R,senza001,menon,24,20,5,11,0,0,2,0,6,4,0,5,3,0,0,0,0
2024,R,senza001,scoring,13,11,3,9,0,0,2,0,6,2,0,2,2,0,0,0,0
2024,D,sevel001,empty,18,18,5,8,0,0,1,0,1,0,0,6,0,0,0,0,0
2024,F,sevel001,empty,11,10,3,6,3,0,0,0,0,1,0,1,0,0,0,0,0
2024,L,sevel001,empty,11,9,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
2024,R,sevel001,empty,456,413,94,153,13,2,14,0,14,34,0,100,0,8,0,0,1
2024,F,sevel001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2024,L,sevel001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,sevel001,loaded,6,4,0,0,0,0,0,0,2,1,0,2,2,0,0,1,0
2024,D,sevel001,menon,5,5,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
2024,F,sevel001,menon,17,15,5,5,0,0,0,0,4,1,0,2,1,1,0,0,0
2024,L,sevel001,menon,11,8,2,2,0,0,0,0,2,2,0,1,0,0,0,1,0
2024,R,sevel001,menon,305,271,72,109,10,0,9,0,63,26,0,61,15,3,3,1,1
2024,D,sevel001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024,F,sevel001,scoring,15,13,4,4,0,0,0,0,4,1,0,2,1,1,0,0,0
2024,L,sevel001,scoring,7,6,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0
2024,R,sevel001,scoring,164,145,38,57,4,0,5,0,51,15,0,34,7,1,2,1,0
2024,R,sewap001,empty,100,93,21,37,7,0,3,0,3,6,0,25,0,1,0,0,0
2024,R,sewap001,menon,65,58,14,29,6,0,3,0,17,4,1,18,1,2,0,1,0
2024,R,sewap001,scoring,43,36,8,17,3,0,2,0,12,4,1,13,1,2,0,1,0
2024,R,shawb001,empty,6,5,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
2024,R,shawb001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2024,R,shawb001,menon,18,15,7,12,2,0,1,0,6,3,1,3,1,0,0,0,0
2024,R,shawb001,scoring,15,12,6,8,2,0,0,0,4,3,1,3,1,0,0,0,0
2024,R,shrec001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,shrec001,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,R,shugc001,empty,18,17,5,5,0,0,0,0,0,1,0,5,0,0,0,0,0
2024,R,shugc001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2024,R,shugc001,menon,18,16,3,7,1,0,1,0,5,2,0,3,1,0,0,0,0
2024,R,shugc001,scoring,7,5,1,4,0,0,1,0,4,2,0,0,0,0,0,0,0
2024,R,shusj001,empty,160,146,43,69,9,1,5,0,5,14,0,29,0,0,0,0,0
2024,R,shusj001,loaded,5,4,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0
2024,R,shusj001,menon,161,137,31,47,4,0,4,0,35,19,0,27,6,0,0,5,0
2024,R,shusj001,scoring,104,87,19,26,1,0,2,0,29,12,0,19,2,0,0,5,0
2024,R,silsc001,empty,19,15,4,13,0,0,3,0,3,4,0,4,0,0,0,0,0
2024,R,silsc001,loaded,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2024,R,silsc001,menon,19,18,4,5,1,0,0,0,4,0,0,8,0,0,0,0,1
2024,R,silsc001,scoring,11,11,3,4,1,0,0,0,4,0,0,5,0,0,0,0,0
2024,R,simsl001,empty,105,87,21,42,4,1,5,0,5,17,0,28,0,1,0,0,0
