YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2004,R,hennb001,menon,88,74,21,32,5,0,2,0,22,9,1,13,2,0,4,1,0
2004,R,hennb001,scoring,63,52,15,24,3,0,2,0,20,7,1,8,1,0,3,1,0
2004,R,hensm001,empty,65,63,21,33,3,0,3,0,3,1,0,17,0,1,0,0,0
2004,R,hensm001,loaded,4,3,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2004,R,hensm001,menon,55,46,11,19,2,0,2,0,10,6,1,13,1,1,1,1,0
2004,R,hensm001,scoring,35,29,5,9,1,0,1,0,8,3,1,9,1,1,1,1,0
2004,R,hentp001,empty,208,186,44,81,8,1,9,0,9,21,0,22,0,1,0,0,0
2004,R,hentp001,loaded,12,10,3,3,0,0,0,0,7,0,0,1,0,0,0,2,0
2004,R,hentp001,menon,165,132,46,77,6,2,7,0,48,21,2,11,4,3,1,8,0
2004,R,hentp001,scoring,94,70,21,31,4,0,2,0,35,14,2,6,2,2,0,8,0
2004,D,heref001,empty,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2004,L,heref001,empty,2,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,heref001,empty,69,60,15,24,3,0,2,0,2,8,0,9,0,1,0,0,0
2004,R,heref001,loaded,7,6,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2004,D,heref001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2004,L,heref001,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,heref001,menon,113,98,29,48,8,1,3,0,29,12,0,16,2,1,1,1,0
2004,D,heref001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,heref001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,heref001,scoring,60,50,18,27,4,1,1,0,24,8,0,7,1,0,1,1,0
2004,R,hergm001,empty,150,141,41,68,11,2,4,0,4,9,0,23,0,0,0,0,0
2004,R,hergm001,loaded,14,13,5,5,0,0,0,0,8,0,0,0,2,0,1,0,0
2004,R,hergm001,menon,151,125,49,68,5,1,4,0,46,12,4,16,10,3,7,4,0
2004,R,hergm001,scoring,95,77,28,32,1,0,1,0,35,9,4,12,4,1,4,4,0
2004,R,hermd001,empty,323,300,76,121,18,3,7,0,7,21,0,65,0,2,0,0,0
2004,R,hermd001,loaded,6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0
2004,R,hermd001,menon,242,204,56,93,11,1,8,0,55,25,5,37,8,1,5,7,0
2004,R,hermd001,scoring,135,106,29,51,8,1,4,0,47,20,5,18,3,1,1,7,0
2004,R,herna002,empty,27,21,8,10,2,0,0,0,0,6,0,5,0,0,0,0,0
2004,R,herna002,loaded,5,4,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
2004,R,herna002,menon,57,47,12,17,2,0,1,0,14,8,0,9,0,0,1,1,0
2004,R,herna002,scoring,38,34,9,14,2,0,1,0,14,3,0,7,0,0,0,1,0
2004,R,hernc004,empty,106,91,31,61,6,0,8,0,8,13,0,13,0,2,0,0,0
2004,R,hernc004,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,hernc004,menon,94,74,19,32,4,0,3,0,21,10,0,13,4,3,4,3,0
2004,R,hernc004,scoring,52,41,9,17,2,0,2,0,17,5,0,9,2,1,2,3,0
2004,R,hernl003,empty,635,590,150,232,28,3,16,0,16,43,0,125,0,2,0,0,0
2004,R,hernl003,loaded,20,18,4,5,1,0,0,0,9,2,0,5,2,0,0,0,0
2004,R,hernl003,menon,418,355,84,134,18,1,10,0,71,40,9,61,22,8,11,4,0
2004,R,hernl003,scoring,235,194,48,78,13,1,5,0,59,29,9,40,7,4,4,4,0
2004,L,herno001,empty,13,11,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
2004,R,herno001,empty,199,179,49,82,12,0,7,0,7,18,0,42,0,2,0,0,0
2004,L,herno001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,herno001,loaded,7,6,1,1,0,0,0,0,3,1,0,3,0,0,0,0,0
2004,L,herno001,menon,10,7,2,2,0,0,0,0,3,3,0,3,0,0,0,0,0
2004,R,herno001,menon,160,138,24,35,3,1,2,0,20,18,0,42,3,3,0,1,0
2004,L,herno001,scoring,6,5,2,2,0,0,0,0,3,1,0,2,0,0,0,0,0
2004,R,herno001,scoring,96,83,13,20,2,1,1,0,17,11,0,24,1,1,0,1,0
2004,R,hernr001,empty,120,106,33,49,4,0,4,0,4,13,0,20,0,1,0,0,0
2004,R,hernr001,loaded,14,13,3,5,0,1,0,0,6,1,0,4,0,0,0,0,0
2004,R,hernr001,menon,140,116,33,56,4,2,5,0,37,16,3,24,4,0,7,1,0
2004,R,hernr001,scoring,84,70,22,36,4,2,2,0,31,12,3,13,1,0,1,1,0
2004,R,hills003,empty,23,22,7,12,2,0,1,0,1,1,0,5,0,0,0,0,0
2004,R,hills003,loaded,3,1,1,3,0,1,0,0,5,1,0,0,0,0,0,1,0
2004,R,hills003,menon,28,19,10,14,2,1,0,0,13,6,0,5,0,1,0,2,0
2004,R,hills003,scoring,19,12,7,10,1,1,0,0,13,4,0,1,0,1,0,2,0
2004,R,hitcs001,empty,56,50,14,31,5,0,4,0,4,6,0,9,0,0,0,0,0
2004,R,hitcs001,menon,35,33,8,13,2,0,1,0,7,2,0,5,4,0,0,0,0
2004,R,hitcs001,scoring,21,20,6,10,1,0,1,0,7,1,0,4,1,0,0,0,0
2004,R,hofft001,empty,129,123,30,50,9,1,3,0,3,6,0,33,0,0,0,0,0
2004,R,hofft001,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2004,R,hofft001,menon,80,76,12,23,5,0,2,0,11,2,1,20,4,0,2,0,0
2004,R,hofft001,scoring,49,46,4,5,1,0,0,0,5,2,1,14,0,0,1,0,0
2004,R,horgj001,empty,95,81,20,30,7,0,1,0,1,11,0,11,0,3,0,0,0
2004,R,horgj001,loaded,10,10,3,6,0,0,1,1,8,0,0,2,1,0,0,0,0
2004,R,horgj001,menon,83,71,15,31,4,0,4,1,18,11,3,19,3,0,1,0,0
2004,R,horgj001,scoring,49,42,9,18,3,0,2,1,14,7,3,9,2,0,0,0,0
2004,R,howab001,empty,87,78,21,39,4,1,4,0,4,8,0,17,0,1,0,0,0
2004,R,howab001,loaded,7,7,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
2004,R,howab001,menon,80,64,16,25,3,0,2,0,20,13,3,16,4,0,1,2,0
2004,R,howab001,scoring,55,43,10,17,1,0,2,0,19,9,3,10,2,0,1,2,0
2004,R,howrb001,empty,99,90,25,44,4,0,5,0,5,8,0,21,0,1,0,0,0
2004,R,howrb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,howrb001,menon,79,72,12,15,3,0,0,0,9,4,0,18,1,1,1,1,0
2004,R,howrb001,scoring,48,42,5,8,3,0,0,0,9,3,0,10,0,1,1,1,0
2004,R,hudsl001,empty,110,95,22,37,9,0,2,0,2,15,0,23,0,0,0,0,0
2004,R,hudsl001,loaded,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
2004,R,hudsl001,menon,94,78,14,20,3,0,1,0,9,10,1,15,4,2,2,2,0
2004,R,hudsl001,scoring,52,39,5,6,1,0,0,0,7,8,1,9,2,2,1,2,0
2004,R,hudst001,empty,435,413,108,146,24,1,4,0,4,17,0,58,0,5,0,0,0
2004,R,hudst001,loaded,12,9,2,2,0,0,0,0,8,2,0,1,0,0,0,1,0
2004,R,hudst001,menon,358,313,86,120,16,3,4,0,75,27,3,45,23,7,7,4,0
2004,R,hudst001,scoring,204,174,52,73,9,3,2,0,69,18,3,19,8,4,4,4,0
2004,R,hught001,empty,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,hught001,menon,7,6,3,4,1,0,0,0,2,1,0,3,0,0,0,0,0
2004,R,hught001,scoring,5,5,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
2004,R,huisj001,empty,59,57,16,21,2,0,1,0,1,2,0,8,0,0,0,0,0
2004,R,huisj001,loaded,6,6,2,3,1,0,0,0,4,0,0,1,1,0,0,0,0
2004,R,huisj001,menon,57,50,20,30,4,0,2,0,17,6,3,5,4,1,0,0,0
2004,R,huisj001,scoring,32,28,11,17,3,0,1,0,15,4,3,2,2,0,0,0,0
2004,R,ishik001,empty,410,354,86,161,17,5,16,0,16,55,0,57,0,1,0,0,0
2004,R,ishik001,loaded,18,11,4,7,3,0,0,0,18,2,0,1,0,0,0,5,0
2004,R,ishik001,menon,339,276,69,100,12,2,5,0,71,43,2,42,16,3,10,7,0
2004,R,ishik001,scoring,198,153,44,56,10,1,0,0,59,29,2,21,2,1,8,7,0
2004,D,isrij001,empty,7,5,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
2004,L,isrij001,empty,17,15,2,3,1,0,0,0,0,1,0,1,0,1,0,0,0
2004,R,isrij001,empty,159,147,30,42,4,1,2,0,2,12,0,30,0,0,0,0,0
2004,W,isrij001,empty,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,isrij001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,W,isrij001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2004,D,isrij001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,L,isrij001,menon,15,11,2,5,0,0,1,0,4,3,2,2,0,0,1,0,0
2004,R,isrij001,menon,149,129,25,46,12,0,3,0,29,11,4,41,1,2,6,1,0
2004,W,isrij001,menon,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,D,isrij001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,L,isrij001,scoring,10,8,2,5,0,0,1,0,4,2,2,2,0,0,0,0,0
2004,R,isrij001,scoring,99,86,17,28,8,0,1,0,22,11,4,31,0,1,0,1,0
2004,W,isrij001,scoring,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,R,jacke001,empty,64,57,20,34,3,1,3,0,3,7,0,10,0,0,0,0,0
2004,R,jacke001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2004,R,jacke001,menon,49,44,11,24,1,0,4,0,13,4,1,6,3,0,1,0,0
2004,R,jacke001,scoring,25,22,3,4,1,0,0,0,5,3,1,4,2,0,0,0,0
2004,R,jackm001,empty,106,99,27,48,9,0,4,0,4,6,0,14,0,1,0,0,0
2004,R,jackm001,loaded,4,3,2,8,0,0,2,2,9,1,0,0,0,0,0,0,0
2004,R,jackm001,menon,104,88,28,43,6,0,3,2,34,9,2,12,4,2,2,3,0
2004,R,jackm001,scoring,63,52,17,30,4,0,3,2,34,6,2,7,1,1,1,3,0
2004,R,jarvk001,empty,38,33,14,28,3,1,3,0,3,5,0,1,0,0,0,0,0
2004,R,jarvk001,loaded,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,jarvk001,menon,40,35,12,24,6,0,2,0,10,4,2,6,2,0,1,0,0
2004,R,jarvk001,scoring,25,21,6,10,4,0,0,0,6,4,2,4,1,0,0,0,0
2004,R,jennj001,empty,475,425,131,216,25,3,18,0,18,48,0,69,0,2,0,0,0
2004,R,jennj001,loaded,22,22,6,7,1,0,0,0,12,0,0,3,1,0,0,0,0
2004,R,jennj001,menon,450,380,110,169,22,5,9,0,98,53,14,64,16,5,9,3,0
2004,R,jennj001,scoring,274,225,62,91,10,2,5,0,77,39,13,44,5,5,2,3,0
2004,R,jimej001,empty,94,82,19,27,5,0,1,0,1,9,0,9,0,3,0,0,0
2004,R,jimej001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2004,R,jimej001,menon,76,70,26,44,3,0,5,0,25,5,2,12,2,1,0,0,0
2004,R,jimej001,scoring,42,38,15,21,3,0,1,0,17,3,2,6,0,1,0,0,0
2004,R,johnj007,empty,496,463,120,184,21,5,11,0,11,30,0,80,0,3,0,0,0
2004,R,johnj007,loaded,16,13,5,6,1,0,0,0,12,1,0,3,2,0,0,2,0
2004,R,johnj007,menon,363,320,102,159,20,2,11,0,92,30,3,45,24,2,1,10,0
2004,R,johnj007,scoring,204,172,59,87,12,2,4,0,74,20,3,30,10,1,1,10,0
2004,R,johnm005,empty,49,39,12,19,5,1,0,0,0,10,0,9,0,0,0,0,0
2004,R,johnm005,loaded,4,4,2,8,0,0,2,2,8,0,0,0,0,0,0,0,0
2004,R,johnm005,menon,61,53,17,25,2,0,2,2,17,5,1,9,4,2,1,0,0
2004,R,johnm005,scoring,35,31,10,16,0,0,2,2,16,2,1,6,2,2,0,0,0
2004,R,johnr005,empty,637,606,106,172,20,5,12,0,12,23,0,205,0,8,0,0,0
2004,R,johnr005,loaded,10,10,2,3,1,0,0,0,4,0,0,3,0,0,0,0,0
2004,R,johnr005,menon,327,292,71,111,14,4,6,0,61,21,1,85,4,2,7,5,0
2004,R,johnr005,scoring,196,172,34,57,5,3,4,0,52,13,1,51,2,1,5,5,0
2004,R,joneb004,empty,9,6,3,6,0,0,1,0,1,3,0,1,0,0,0,0,0
2004,R,joneb004,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2004,R,joneb004,menon,11,5,0,0,0,0,0,0,1,5,1,2,1,0,1,0,0
2004,R,joneb004,scoring,5,2,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0
2004,R,jonet003,empty,174,155,44,68,10,1,4,0,4,17,0,30,0,2,0,0,0
2004,R,jonet003,loaded,16,15,4,4,0,0,0,0,9,0,0,4,0,0,0,1,0
2004,R,jonet003,menon,184,153,40,53,4,0,3,0,36,16,5,29,7,4,5,6,0
2004,R,jonet003,scoring,110,88,27,39,3,0,3,0,36,12,5,18,0,3,1,6,0
2004,R,julij001,empty,165,144,33,63,3,0,9,0,9,20,0,42,0,1,0,0,0
2004,R,julij001,loaded,11,9,1,1,0,0,0,0,5,1,0,0,0,0,0,1,0
2004,R,julij001,menon,141,115,26,37,5,0,2,0,26,19,4,28,2,2,2,3,0
2004,R,julij001,scoring,84,64,14,16,2,0,0,0,22,14,4,15,2,2,1,3,0
2004,R,karss001,empty,16,16,5,11,0,0,2,0,2,0,0,3,0,0,0,0,0
2004,R,karss001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2004,R,karss001,menon,11,7,0,0,0,0,0,0,2,2,0,1,1,0,0,2,0
2004,R,karss001,scoring,8,5,0,0,0,0,0,0,2,1,0,1,1,0,0,2,0
2004,R,kazms001,empty,75,62,16,28,6,0,2,0,2,12,0,23,0,1,0,0,0
2004,R,kazms001,loaded,5,4,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0
2004,R,kazms001,menon,77,67,17,27,2,1,2,0,15,9,0,18,3,1,0,0,0
2004,R,kazms001,scoring,48,41,12,19,2,1,1,0,13,7,0,8,2,0,0,0,0
2004,R,kennj001,empty,373,340,102,152,27,1,7,0,7,30,0,59,0,3,0,0,0
2004,R,kennj001,loaded,16,14,1,1,0,0,0,0,5,0,0,3,0,0,0,2,0
2004,R,kennj001,menon,332,275,61,108,13,2,10,0,56,37,12,58,15,5,9,6,0
2004,R,kennj001,scoring,195,157,31,53,5,1,5,0,43,27,11,36,3,3,2,6,0
2004,R,kensl001,empty,36,28,10,16,3,0,1,0,1,7,0,5,0,1,0,0,0
2004,R,kensl001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,kensl001,menon,30,27,9,22,1,0,4,0,13,2,0,2,3,0,0,1,0
2004,R,kensl001,scoring,17,14,6,13,1,0,2,0,9,2,0,0,1,0,0,1,0
2004,R,kersj001,empty,53,52,13,21,2,0,2,0,2,1,0,10,0,0,0,0,0
2004,R,kersj001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2004,R,kersj001,menon,50,43,17,25,3,1,1,0,17,7,0,5,2,0,0,0,0
2004,R,kersj001,scoring,32,27,13,18,2,0,1,0,16,5,0,2,1,0,0,0,0
2004,R,kidam001,empty,31,27,10,16,1,1,1,0,1,3,0,5,0,1,0,0,0
2004,R,kidam001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,kidam001,menon,35,31,9,12,3,0,0,0,6,3,0,5,4,1,0,0,0
2004,R,kidam001,scoring,19,18,5,6,1,0,0,0,5,1,0,4,2,0,0,0,0
2004,R,kiesb001,empty,103,97,25,38,5,1,2,0,2,6,0,13,0,0,0,0,0
2004,R,kiesb001,loaded,3,3,2,6,1,0,1,1,6,0,0,0,0,0,0,0,0
2004,R,kiesb001,menon,80,71,19,35,4,0,4,1,23,7,3,15,2,0,2,0,0
2004,R,kiesb001,scoring,49,43,12,21,3,0,2,1,18,5,3,12,1,0,1,0,0
2004,R,kim-b001,empty,44,40,10,20,5,1,1,0,1,3,0,4,0,1,0,0,0
2004,R,kim-b001,menon,33,26,7,8,1,0,0,0,7,4,1,2,1,1,0,2,0
2004,R,kim-b001,scoring,24,18,4,5,1,0,0,0,7,3,1,0,0,1,0,2,0
2004,R,kim-s001,empty,336,309,83,138,16,3,11,0,11,21,0,50,0,6,0,0,0
2004,R,kim-s001,loaded,26,23,7,10,1,1,0,0,19,1,0,2,3,1,0,1,0
2004,R,kim-s001,menon,267,218,62,92,10,1,6,0,63,34,11,37,18,7,5,3,0
2004,R,kim-s001,scoring,169,133,38,51,8,1,1,0,52,26,11,24,8,5,2,3,0
2004,D,kingr001,empty,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,L,kingr001,empty,5,5,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0
2004,R,kingr001,empty,141,127,25,32,7,0,0,0,0,12,0,27,0,2,0,0,0
2004,W,kingr001,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,kingr001,loaded,11,11,2,2,0,0,0,0,4,0,0,2,2,0,0,0,0
2004,W,kingr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,D,kingr001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,kingr001,menon,3,3,1,4,0,0,1,0,2,0,0,0,1,0,0,0,0
2004,R,kingr001,menon,107,91,18,24,1,1,1,0,15,12,0,13,8,1,2,1,0
2004,W,kingr001,menon,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2004,D,kingr001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,kingr001,scoring,63,52,11,13,0,1,0,0,12,8,0,8,3,1,1,1,0
2004,W,kingr001,scoring,6,5,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0
2004,R,kinnm002,empty,184,173,49,84,11,3,6,0,6,10,0,37,0,1,0,0,0
2004,R,kinnm002,loaded,14,11,5,8,3,0,0,0,13,2,0,4,0,0,0,1,0
2004,R,kinnm002,menon,186,157,55,83,13,0,5,0,56,20,2,36,4,3,2,4,0
2004,R,kinnm002,scoring,124,100,34,55,9,0,4,0,53,17,2,23,3,3,0,4,0
2004,L,klins002,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,klins002,empty,105,97,19,26,4,0,1,0,1,7,0,17,0,1,0,0,0
2004,R,klins002,loaded,8,8,3,6,0,0,1,1,7,0,0,1,1,0,0,0,0
2004,D,klins002,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,L,klins002,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,klins002,menon,97,80,18,26,2,0,2,1,16,10,4,18,7,3,3,1,0
2004,D,klins002,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,klins002,scoring,60,48,10,18,2,0,2,1,16,9,4,10,4,1,1,1,0
2004,R,knotg001,empty,343,312,81,138,11,2,14,0,14,29,0,47,0,2,0,0,0
2004,R,knotg001,loaded,11,8,6,14,2,0,2,2,19,2,0,1,0,0,0,1,0
2004,R,knotg001,menon,256,219,61,97,16,1,6,2,61,29,3,34,12,2,4,2,0
2004,R,knotg001,scoring,130,105,39,64,8,1,5,2,56,20,3,17,2,1,2,2,0
2004,R,kochb001,empty,104,88,24,42,6,0,4,0,4,14,0,20,0,2,0,0,0
2004,R,kochb001,loaded,10,6,1,1,0,0,0,0,7,1,0,4,0,0,0,3,0
2004,R,kochb001,menon,125,99,21,31,4,0,2,0,23,22,4,30,4,0,1,3,0
2004,R,kochb001,scoring,75,53,14,18,4,0,0,0,19,18,4,18,2,0,1,3,0
2004,R,kolbd001,empty,131,122,24,31,1,0,2,0,2,8,0,12,0,1,0,0,0
2004,R,kolbd001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,1,0,0,1,0
2004,R,kolbd001,menon,105,92,26,33,2,1,1,0,18,7,1,9,9,2,3,1,0
2004,R,kolbd001,scoring,55,50,16,21,2,0,1,0,17,3,1,4,4,0,1,1,0
2004,R,koplm001,empty,182,162,43,64,4,1,5,0,5,16,1,38,0,4,0,0,0
2004,R,koplm001,loaded,20,18,4,9,0,1,1,1,12,2,0,4,1,0,0,0,0
2004,R,koplm001,menon,189,158,43,58,7,1,2,1,35,21,9,17,15,1,8,1,0
2004,R,koplm001,scoring,117,93,25,31,1,1,1,1,30,19,9,15,7,1,3,1,0
2004,R,kroom001,empty,13,9,4,6,2,0,0,0,0,4,0,2,0,0,0,0,0
2004,R,kroom001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
2004,R,kroom001,menon,19,11,3,6,0,0,1,0,6,6,0,1,2,0,1,1,0
2004,R,kroom001,scoring,11,8,2,2,0,0,0,0,4,2,0,0,1,0,0,1,0
2004,R,lackj001,empty,505,477,124,196,27,3,13,0,13,21,0,88,0,7,0,0,0
2004,R,lackj001,loaded,19,16,6,8,0,1,0,0,14,1,0,3,2,0,0,2,0
2004,R,lackj001,menon,350,297,91,137,13,3,9,0,82,39,4,56,12,1,9,4,0
2004,R,lackj001,scoring,201,163,57,93,11,2,7,0,76,29,4,31,5,1,4,4,0
2004,R,laket001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,laket001,menon,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,laket001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2004,R,lawrb001,empty,495,465,135,211,25,3,15,0,15,28,0,69,0,1,0,0,1
2004,R,lawrb001,loaded,19,16,4,5,1,0,0,0,10,1,0,2,1,1,0,1,0
2004,R,lawrb001,menon,375,322,91,151,25,1,11,0,81,27,7,52,22,6,11,9,0
2004,R,lawrb001,scoring,206,169,44,71,7,1,6,0,63,21,7,30,4,3,4,9,0
2004,R,leagb001,empty,7,7,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,leagb001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,leagb001,menon,11,10,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2004,R,leagb001,scoring,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2004,R,ledew001,empty,121,108,27,35,2,0,2,0,2,12,0,19,0,1,0,0,0
2004,R,ledew001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,1,1,0,0,0
2004,R,ledew001,menon,104,94,28,38,7,0,1,0,26,6,0,10,8,1,0,3,0
2004,R,ledew001,scoring,62,52,18,26,5,0,1,0,26,6,0,4,1,1,0,3,0
2004,R,lee-c003,empty,454,405,107,189,23,4,17,0,17,45,0,89,0,4,0,0,0
2004,R,lee-c003,loaded,16,12,2,8,0,0,2,2,13,1,0,2,1,1,0,2,0
2004,R,lee-c003,menon,348,297,81,140,20,0,13,2,86,36,1,72,10,7,2,6,0
2004,R,lee-c003,scoring,182,149,47,84,10,0,9,2,75,23,1,36,3,4,0,6,0
2004,R,lee-d003,empty,11,11,3,5,0,1,0,0,0,0,0,1,0,0,0,0,0
2004,R,lee-d003,loaded,5,5,2,3,1,0,0,0,5,0,0,1,0,0,0,0,0
2004,R,lee-d003,menon,16,12,5,7,2,0,0,0,8,4,0,3,0,0,0,0,0
2004,R,lee-d003,scoring,14,10,5,7,2,0,0,0,8,4,0,2,0,0,0,0,0
2004,R,lehrj001,empty,72,69,19,33,5,0,3,0,3,2,0,10,0,1,0,0,0
2004,R,lehrj001,loaded,15,13,3,3,0,0,0,0,9,1,0,1,0,0,0,1,0
2004,R,lehrj001,menon,72,56,16,19,3,0,0,0,17,12,2,6,4,1,1,2,0
2004,R,lehrj001,scoring,55,42,11,11,0,0,0,0,16,10,2,6,2,0,1,2,0
2004,R,leicj001,empty,101,91,25,41,1,0,5,0,5,10,0,19,0,0,0,0,0
2004,R,leicj001,loaded,4,3,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0
2004,R,leicj001,menon,74,65,15,23,2,0,2,0,13,5,0,16,6,0,2,2,0
2004,R,leicj001,scoring,32,26,7,8,1,0,0,0,8,4,0,6,4,0,0,2,0
2004,R,leita001,empty,409,355,83,129,22,0,8,0,8,49,0,72,0,5,0,0,0
2004,R,leita001,loaded,34,32,5,11,3,0,1,1,15,0,0,4,1,1,0,1,0
2004,R,leita001,menon,341,277,55,95,14,1,8,1,54,48,8,45,11,6,8,2,0
2004,R,leita001,scoring,204,162,28,50,5,1,5,1,44,31,8,30,4,4,5,2,0
2004,L,leskc001,empty,3,2,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
2004,R,leskc001,empty,102,90,25,41,3,2,3,0,3,12,0,21,0,0,0,0,0
2004,L,leskc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,R,leskc001,loaded,9,8,4,10,0,0,2,2,13,1,0,1,1,0,0,0,0
2004,L,leskc001,menon,10,8,1,4,0,0,1,0,3,2,0,2,1,0,0,0,0
2004,R,leskc001,menon,102,78,22,40,3,0,5,2,26,18,3,16,6,1,3,2,0
2004,L,leskc001,scoring,6,6,1,4,0,0,1,0,3,0,0,2,1,0,0,0,0
2004,R,leskc001,scoring,65,47,12,27,0,0,5,2,25,12,3,11,1,1,3,2,0
2004,R,levia001,empty,147,133,39,69,7,1,7,0,7,14,0,15,0,0,0,0,0
2004,R,levia001,loaded,12,10,5,7,2,0,0,0,14,1,0,1,1,0,0,1,0
2004,R,levia001,menon,163,148,44,61,6,1,3,0,40,10,1,17,6,1,2,2,0
2004,R,levia001,scoring,107,96,28,32,4,0,0,0,31,7,1,13,4,1,1,2,0
2004,R,lewic001,empty,36,30,10,14,1,0,1,0,1,6,0,5,0,0,0,0,0
2004,R,lewic001,loaded,2,2,1,2,1,0,0,0,3,0,0,0,1,0,0,0,0
2004,R,lewic001,menon,35,27,3,5,2,0,0,0,5,7,0,6,2,1,0,0,0
2004,R,lewic001,scoring,19,16,2,3,1,0,0,0,4,2,0,3,1,1,0,0,0
2004,D,lidgb001,empty,6,5,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2004,L,lidgb001,empty,21,19,1,1,0,0,0,0,0,2,0,9,0,0,0,0,0
2004,R,lidgb001,empty,208,193,38,59,2,2,5,0,5,11,0,88,0,4,0,0,0
2004,R,lidgb001,loaded,9,9,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0
2004,D,lidgb001,menon,10,9,2,3,1,0,0,0,1,0,0,4,0,0,1,0,0
