YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,petef101,scoring,29,25,5,6,1,0,0,0,8,1,0,8,1,0,2,1,0
1971,R,peteg101,empty,52,49,9,11,2,0,0,0,0,2,0,10,0,1,0,0,0
1971,R,peteg101,loaded,3,3,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1971,R,peteg101,menon,55,47,17,28,2,0,3,0,19,1,0,10,1,0,5,2,0
1971,R,peteg101,scoring,32,27,9,17,2,0,2,0,17,1,0,8,0,0,2,2,0
1971,R,petrr101,empty,350,291,73,141,11,3,17,0,17,59,0,57,0,0,0,0,0
1971,R,petrr101,loaded,21,18,5,8,1,1,0,0,14,1,0,1,1,0,0,2,0
1971,R,petrr101,menon,311,262,66,114,13,1,11,0,72,32,5,51,20,2,6,9,0
1971,R,petrr101,scoring,180,140,34,56,8,1,4,0,57,28,5,28,9,1,2,9,0
1971,R,pfeib101,empty,38,35,10,15,2,0,1,0,1,3,0,3,0,0,0,0,0
1971,R,pfeib101,loaded,3,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
1971,R,pfeib101,menon,39,35,9,13,1,0,1,0,8,3,1,6,3,0,1,0,0
1971,R,pfeib101,scoring,24,22,7,8,1,0,0,0,6,2,1,3,0,0,0,0,0
1971,R,phoet101,empty,31,29,5,7,2,0,0,0,0,2,0,15,0,0,0,0,0
1971,R,phoet101,menon,10,7,1,1,0,0,0,0,0,1,0,3,0,0,2,0,0
1971,R,phoet101,scoring,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,pinah101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,pinil001,empty,248,236,60,85,15,2,2,0,2,10,0,22,0,2,0,0,0
1971,R,pinil001,loaded,6,6,4,4,0,0,0,0,7,0,0,2,0,0,0,0,0
1971,R,pinil001,menon,228,212,65,80,6,3,1,0,49,11,4,21,12,0,0,5,0
1971,R,pinil001,scoring,138,124,35,45,5,1,1,0,46,9,4,15,3,0,0,5,0
1971,R,pinsv101,empty,359,342,87,131,14,3,8,0,8,11,0,37,0,6,0,0,0
1971,R,pinsv101,loaded,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,pinsv101,menon,239,224,62,82,9,1,3,0,27,9,0,21,9,0,3,3,0
1971,R,pinsv101,scoring,105,97,21,28,4,0,1,0,20,5,0,12,2,0,0,3,0
1971,R,pizaj101,empty,23,22,5,9,1,0,1,0,1,1,0,8,0,0,0,0,0
1971,R,pizaj101,loaded,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,pizaj101,menon,16,12,1,1,0,0,0,0,1,1,0,3,4,0,2,1,0
1971,R,pizaj101,scoring,6,5,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0
1971,R,plumb101,empty,9,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,plumb101,menon,10,10,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
1971,R,plumb101,scoring,5,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,popop101,empty,138,130,21,28,5,1,0,0,0,8,0,10,0,0,0,0,0
1971,R,popop101,loaded,8,5,1,4,0,0,1,1,8,1,0,1,0,0,0,2,0
1971,R,popop101,menon,105,96,28,42,2,0,4,1,28,6,0,7,7,0,1,2,0
1971,R,popop101,scoring,56,50,13,21,2,0,2,1,24,4,0,3,4,0,0,2,0
1971,R,portd001,empty,46,42,7,10,0,0,1,0,1,4,0,13,0,0,0,0,0
1971,R,portd001,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,portd001,menon,34,28,8,13,2,0,1,0,8,5,0,7,0,0,0,1,0
1971,R,portd001,scoring,19,13,4,7,0,0,1,0,7,5,0,3,0,0,0,1,0
1971,L,poweb101,empty,5,4,1,4,0,0,1,0,1,1,0,1,0,0,0,0,0
1971,R,poweb101,empty,248,206,43,77,7,0,9,0,9,39,0,36,0,3,0,0,0
1971,W,poweb101,empty,21,20,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,poweb101,loaded,16,9,2,5,0,0,1,1,13,3,0,2,1,0,0,4,0
1971,L,poweb101,menon,8,6,2,5,0,0,1,0,2,2,0,2,0,0,0,0,0
1971,R,poweb101,menon,261,212,64,115,12,0,13,1,83,43,11,28,10,1,0,5,0
1971,W,poweb101,menon,8,7,2,2,0,0,0,0,1,0,0,1,0,0,0,1,0
1971,L,poweb101,scoring,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,poweb101,scoring,146,110,34,57,8,0,5,1,64,30,11,16,3,1,0,5,0
1971,W,poweb101,scoring,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,powep102,empty,13,13,3,6,0,0,1,0,1,0,0,3,0,0,0,0,0
1971,R,powep102,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,powep102,menon,22,18,2,2,0,0,0,0,1,3,0,9,1,0,1,0,0
1971,R,powep102,scoring,15,12,1,1,0,0,0,0,1,3,0,5,1,0,0,0,0
1971,R,pricj102,empty,34,31,7,9,2,0,0,0,0,2,0,2,0,1,0,0,0
1971,R,pricj102,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,pricj102,menon,29,23,6,9,0,0,1,0,7,4,1,1,3,0,0,1,1
1971,R,pricj102,scoring,17,13,3,3,0,0,0,0,5,3,1,1,1,0,0,1,0
1971,R,pridb101,empty,7,7,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,pridb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,pridb101,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,pridb101,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,queem102,empty,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,queem102,menon,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0
1971,R,queem102,scoring,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,raded101,menon,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,raded101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,raded103,empty,291,273,68,109,15,1,8,0,8,17,0,63,0,1,0,0,0
1971,R,raded103,loaded,12,10,2,5,0,0,1,1,8,0,0,2,0,0,0,2,0
1971,R,raded103,menon,243,211,50,74,6,3,4,1,48,23,2,49,10,2,2,5,0
1971,R,raded103,scoring,150,130,27,40,5,1,2,1,41,13,2,27,3,2,0,5,0
1971,R,raglt101,empty,9,9,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,raglt101,menon,15,14,2,2,0,0,0,0,0,0,0,4,3,1,0,0,0
1971,R,raglt101,scoring,8,7,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
1971,R,ramim101,empty,11,9,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1971,R,ramim101,menon,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,ramim101,scoring,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,randl101,empty,159,141,33,46,7,0,2,0,2,18,0,38,0,0,0,0,0
1971,R,randl101,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1971,R,randl101,menon,90,74,14,18,4,0,0,0,11,6,2,18,3,1,7,2,0
1971,R,randl101,scoring,40,32,7,11,4,0,0,0,11,3,2,9,0,0,3,2,0
1971,R,ratlp101,empty,50,45,4,8,1,0,1,0,1,5,0,24,0,0,0,0,0
1971,R,ratlp101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,R,ratlp101,menon,46,40,10,23,1,0,4,0,12,4,2,14,0,1,0,1,0
1971,R,ratlp101,scoring,25,21,7,20,1,0,4,0,12,2,2,5,0,1,0,1,0
1971,R,ray-j101,empty,11,9,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0
1971,R,ray-j101,menon,9,9,2,2,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,ray-j101,scoring,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,raymc101,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,rebef101,empty,7,7,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,rebef101,menon,6,6,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,rebef101,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,reedh102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,reedr001,empty,49,49,10,10,0,0,0,0,0,0,0,14,0,0,0,0,0
1971,R,reedr001,loaded,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,reedr001,menon,31,25,1,1,0,0,0,0,1,0,0,6,0,0,6,0,0
1971,R,reedr001,scoring,17,15,1,1,0,0,0,0,1,0,0,4,0,0,2,0,0
1971,R,reesr101,empty,183,172,40,68,7,3,5,0,5,9,0,15,0,2,0,0,0
1971,R,reesr101,loaded,18,16,1,1,0,0,0,0,5,0,0,1,3,0,0,2,0
1971,R,reesr101,menon,176,157,32,48,1,0,5,0,34,11,2,20,9,3,0,5,0
1971,R,reesr101,scoring,105,91,19,25,0,0,2,0,28,8,2,10,5,1,0,5,0
1971,R,regap101,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,regap101,menon,7,4,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0
1971,R,regap101,scoring,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
1971,R,reicr101,empty,306,281,77,123,6,2,12,0,12,23,0,56,0,2,0,0,0
1971,R,reicr101,loaded,14,13,4,8,1,0,1,1,12,0,0,0,1,0,0,1,0
1971,R,reicr101,menon,238,215,61,90,8,0,7,1,50,14,0,34,10,4,3,2,0
1971,R,reicr101,scoring,132,118,32,45,4,0,3,1,41,9,0,20,4,3,0,2,0
1971,R,renir101,empty,27,26,5,9,1,0,1,0,1,1,0,5,0,0,0,0,0
1971,R,renir101,loaded,4,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0
1971,R,renir101,menon,25,19,5,6,1,0,0,0,7,4,2,9,1,1,0,1,0
1971,R,renir101,scoring,17,12,3,4,1,0,0,0,7,3,2,6,0,1,0,1,0
1971,R,renks101,empty,64,63,10,15,2,0,1,0,1,1,0,16,0,0,0,0,0
1971,R,renks101,loaded,3,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1971,R,renks101,menon,42,37,11,17,3,0,1,0,11,1,0,5,3,0,4,0,0
1971,R,renks101,scoring,27,26,9,12,3,0,0,0,9,1,0,4,2,0,0,0,0
1971,R,repor101,empty,204,168,32,65,7,1,8,0,8,35,0,37,0,1,0,0,0
1971,R,repor101,loaded,6,5,2,5,0,0,1,1,8,1,0,0,0,0,0,0,0
1971,R,repor101,menon,156,129,27,46,4,0,5,1,34,25,6,32,3,0,0,2,0
1971,R,repor101,scoring,86,69,14,27,1,0,4,1,30,15,6,23,0,0,0,2,0
1971,L,rettm101,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,rettm101,empty,309,271,83,120,10,3,7,0,7,37,0,33,0,1,0,0,0
1971,W,rettm101,empty,21,21,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,rettm101,loaded,15,10,2,2,0,0,0,0,8,1,0,3,0,2,0,2,0
1971,L,rettm101,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,rettm101,menon,280,220,73,100,13,1,4,0,68,50,2,27,13,3,4,3,0
1971,W,rettm101,menon,6,6,4,7,0,0,1,0,4,0,0,1,0,0,0,0,0
1971,L,rettm101,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,rettm101,scoring,172,133,46,62,8,1,2,0,61,33,2,18,2,2,1,3,0
1971,W,rettm101,scoring,4,4,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
1971,R,reusj001,empty,40,34,4,4,0,0,0,0,0,6,0,19,0,0,0,0,0
1971,R,reusj001,loaded,4,4,1,2,1,0,0,0,2,0,0,3,0,0,0,0,0
1971,R,reusj001,menon,46,31,4,5,1,0,0,0,4,4,0,17,0,0,11,0,0
1971,R,reusj001,scoring,27,24,4,5,1,0,0,0,4,1,0,12,0,0,2,0,0
1971,R,reyna101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,reyna101,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,reynb102,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,reynk101,empty,32,29,8,8,0,0,0,0,0,2,0,8,0,1,0,0,0
1971,R,reynk101,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,reynk101,menon,23,21,2,4,0,1,0,0,2,1,0,8,1,0,1,0,0
1971,R,reynk101,scoring,16,14,1,1,0,0,0,0,1,1,0,5,1,0,1,0,0
1971,R,reynt101,empty,53,48,10,15,2,0,1,0,1,5,0,5,0,0,0,0,0
1971,R,reynt101,loaded,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,reynt101,menon,47,38,6,10,1,0,1,0,7,4,1,1,6,3,2,0,0
1971,R,reynt101,scoring,22,21,3,4,1,0,0,0,5,1,1,1,2,0,0,0,0
1971,R,richj101,empty,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,richj101,menon,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
1971,R,richl101,empty,195,179,44,56,5,2,1,0,1,16,0,29,0,0,0,0,0
1971,R,richl101,loaded,7,6,2,2,0,0,0,0,4,0,0,1,0,0,0,1,0
1971,R,richl101,menon,93,81,16,23,2,1,1,0,16,4,0,17,5,1,5,2,0
1971,R,richl101,scoring,56,49,10,17,2,1,1,0,16,3,0,10,3,1,1,2,0
1971,R,richp102,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,richp102,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,richp102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,riddd102,empty,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,riddd102,menon,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,riddd102,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,rivem001,empty,178,164,35,43,5,0,1,0,1,13,0,26,0,1,0,0,0
1971,R,rivem001,loaded,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rivem001,menon,118,104,36,47,7,2,0,0,11,6,1,13,0,0,8,0,0
1971,R,rivem001,scoring,51,44,13,18,3,1,0,0,10,4,1,6,0,0,3,0,0
1971,L,robeb101,empty,11,11,6,16,1,0,3,0,3,0,0,1,0,0,0,0,0
1971,R,robeb101,empty,279,254,60,126,10,1,18,0,18,24,0,59,0,1,0,0,0
1971,W,robeb101,empty,14,11,4,7,0,0,1,0,1,3,0,3,0,0,0,0,0
1971,R,robeb101,loaded,10,10,2,2,0,0,0,0,6,0,0,4,0,0,0,0,0
1971,W,robeb101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,robeb101,menon,5,5,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1971,R,robeb101,menon,257,215,67,101,8,1,8,0,54,36,8,42,7,3,0,3,0
1971,W,robeb101,menon,15,14,2,5,0,0,1,0,4,1,0,5,0,0,0,0,0
1971,L,robeb101,scoring,2,2,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1971,R,robeb101,scoring,147,121,36,54,3,0,5,0,46,23,8,26,1,0,0,3,0
1971,W,robeb101,scoring,11,11,2,5,0,0,1,0,4,0,0,4,0,0,0,0,0
1971,R,robed101,empty,64,64,15,16,1,0,0,0,0,0,0,19,0,0,0,0,0
1971,R,robed101,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,robed101,menon,30,22,4,5,1,0,0,0,2,0,0,5,1,0,8,0,0
1971,R,robed101,scoring,17,15,3,3,0,0,0,0,2,0,0,3,0,0,2,0,0
1971,R,rober101,empty,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1971,R,rober101,menon,8,8,1,1,0,0,0,0,1,0,0,5,1,0,0,0,0
1971,R,rober101,scoring,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0
1971,L,robib104,empty,7,7,2,6,1,0,1,0,1,0,0,0,0,0,0,0,0
1971,R,robib104,empty,339,305,86,126,11,1,9,0,9,32,0,22,0,2,0,0,0
1971,W,robib104,empty,15,14,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,L,robib104,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1971,R,robib104,loaded,29,27,6,14,2,0,2,2,20,0,0,4,0,1,0,1,0
1971,W,robib104,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1971,L,robib104,menon,4,4,2,2,0,0,0,0,2,0,0,1,1,0,0,0,0
1971,R,robib104,menon,324,284,74,117,10,0,11,2,83,31,8,28,15,1,1,7,0
1971,W,robib104,menon,12,8,3,3,0,0,0,0,5,2,0,0,1,0,0,2,0
1971,L,robib104,scoring,3,3,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0
1971,R,robib104,scoring,204,173,41,62,6,0,5,2,69,23,8,19,4,1,0,7,0
1971,W,robib104,scoring,8,5,3,3,0,0,0,0,5,1,0,0,0,0,0,2,0
1971,R,robid102,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,robid102,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,robid102,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,L,robif103,empty,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,robif103,empty,250,215,59,103,6,1,12,0,12,30,0,28,0,5,0,0,0
1971,W,robif103,empty,22,20,7,13,0,0,2,0,2,1,0,7,0,1,0,0,0
1971,L,robif103,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,robif103,loaded,17,13,3,3,0,0,0,0,11,0,0,2,1,0,0,4,0
1971,W,robif103,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,robif103,menon,7,7,1,2,1,0,0,0,1,0,0,2,0,0,0,0,0
1971,R,robif103,menon,295,240,69,129,10,1,16,0,87,42,11,34,22,4,1,8,0
1971,W,robif103,menon,6,5,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
1971,L,robif103,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,robif103,scoring,188,144,41,80,7,1,10,0,74,32,11,22,9,3,1,8,0
1971,W,robif103,scoring,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,rodra101,empty,398,386,112,191,23,7,14,0,14,11,0,59,0,1,0,0,0
1971,R,rodra101,loaded,8,6,0,0,0,0,0,0,2,1,0,2,1,0,1,0,0
1971,R,rodra101,menon,241,218,41,51,7,0,1,0,25,16,6,34,14,2,3,2,0
1971,R,rodra101,scoring,145,127,20,22,2,0,0,0,22,13,6,23,4,1,2,2,0
1971,R,rodre101,empty,191,173,36,43,7,0,0,0,0,16,0,30,0,2,0,0,0
1971,R,rodre101,loaded,8,6,1,1,0,0,0,0,4,1,0,0,2,0,0,1,0
1971,R,rodre101,menon,189,146,31,39,3,1,1,0,30,25,5,21,12,6,7,5,0
1971,R,rodre101,scoring,102,77,17,20,3,0,0,0,27,17,5,15,5,2,1,5,0
1971,R,rojac101,empty,251,233,64,85,10,1,3,0,3,18,0,19,0,0,0,0,0
1971,R,rojac101,loaded,18,14,7,10,1,1,0,0,18,0,0,2,0,0,0,4,0
1971,R,rojac101,menon,212,181,60,83,12,1,3,0,56,21,3,16,12,2,1,7,0
1971,R,rojac101,scoring,113,90,32,46,9,1,1,0,51,15,3,11,2,1,0,7,0
1971,R,rolaj101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rolaj101,menon,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,rolaj101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,romov101,empty,11,10,4,4,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,romov101,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,roofp101,empty,122,115,26,28,2,0,0,0,0,7,0,28,0,0,0,0,0
1971,R,roofp101,loaded,10,10,1,3,0,1,0,0,3,0,0,4,1,0,0,0,0
1971,R,roofp101,menon,97,86,17,26,4,1,1,0,16,9,1,18,11,1,1,0,0
1971,R,roofp101,scoring,53,45,12,21,4,1,1,0,16,7,1,10,1,1,0,0,0
1971,R,rookj101,empty,9,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1971,R,rookj101,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,rookj101,scoring,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,roquj101,empty,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,roquj101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,roquj101,menon,5,4,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1971,R,roquj101,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,rosaj101,empty,134,119,29,33,4,0,0,0,0,14,0,20,0,1,0,0,0
1971,R,rosaj101,loaded,7,4,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0
1971,R,rosaj101,menon,97,73,14,18,2,1,0,0,13,19,4,15,3,0,3,2,0
1971,R,rosaj101,scoring,51,36,8,12,2,1,0,0,13,13,4,9,0,0,0,2,0
1971,R,rosep001,empty,500,460,142,204,20,3,12,0,12,37,0,34,0,1,0,0,2
1971,R,rosep001,loaded,8,7,3,4,1,0,0,0,7,0,0,0,0,0,0,1,0
1971,R,rosep001,menon,209,172,50,62,7,1,1,0,32,31,15,16,9,2,1,3,0
1971,R,rosep001,scoring,129,97,24,33,7,1,0,0,30,26,15,10,3,2,1,3,0
1971,R,rossg102,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,rossg102,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,L,rudij101,empty,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rudij101,empty,319,301,73,107,9,2,7,0,7,18,0,33,0,0,0,0,0
1971,R,rudij101,loaded,6,5,3,3,0,0,0,0,5,1,0,2,0,0,0,0,0
1971,L,rudij101,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,rudij101,menon,237,212,64,91,14,2,3,0,45,10,2,29,15,1,10,4,0
1971,L,rudij101,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,rudij101,scoring,119,104,31,49,7,1,3,0,40,7,2,18,3,0,4,4,0
1971,R,rudok101,empty,43,40,8,9,1,0,0,0,0,3,0,8,0,0,0,0,0
1971,R,rudok101,loaded,4,3,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1971,R,rudok101,menon,43,36,7,9,2,0,0,0,7,3,0,12,3,1,3,0,0
1971,R,rudok101,scoring,21,17,5,7,2,0,0,0,7,3,0,6,0,1,0,0,0
1971,R,ruizc102,empty,16,15,4,4,0,0,0,0,0,1,0,6,0,0,0,0,0
1971,R,ruizc102,menon,8,4,1,1,0,0,0,0,0,1,0,1,0,0,3,0,0
1971,R,ruizc102,scoring,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,russb001,empty,119,114,26,41,3,3,2,0,2,5,0,20,0,0,0,0,0
1971,R,russb001,loaded,5,4,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1971,R,russb001,menon,104,97,22,28,4,1,0,0,13,6,2,19,2,0,0,1,0
1971,R,russb001,scoring,60,55,11,14,1,1,0,0,12,4,2,10,1,0,0,1,0
1971,R,ryanm101,empty,72,69,10,22,3,0,3,0,3,3,0,13,0,0,0,0,0
1971,R,ryanm101,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,ryanm101,menon,72,65,12,16,2,1,0,0,3,7,1,19,2,0,0,0,0
1971,R,ryanm101,scoring,34,29,3,3,0,0,0,0,2,5,1,11,0,0,0,0,0
1971,R,ryann001,empty,29,28,3,5,0,1,0,0,0,1,0,12,0,0,0,0,0
1971,R,ryann001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1971,R,ryann001,menon,24,19,3,3,0,0,0,0,1,2,0,9,1,0,3,0,0
1971,R,ryann001,scoring,14,12,1,1,0,0,0,0,1,2,0,6,1,0,0,0,0
1971,R,sader101,empty,33,31,8,8,0,0,0,0,0,2,0,7,0,0,0,0,0
1971,R,sader101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,sader101,menon,24,19,2,2,0,0,0,0,2,0,0,5,1,0,5,0,0
1971,R,sader101,scoring,12,11,1,1,0,0,0,0,2,0,0,3,0,0,1,0,0
1971,R,salmc101,empty,43,41,9,13,1,0,1,0,1,2,0,10,0,0,0,0,0
1971,R,salmc101,loaded,5,5,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
1971,R,salmc101,menon,47,43,6,9,0,0,1,0,6,1,0,11,3,0,2,1,0
1971,R,salmc101,scoring,28,26,4,4,0,0,0,0,4,0,0,6,1,0,1,1,0
1971,R,sandc101,empty,16,13,3,4,1,0,0,0,0,3,0,4,0,0,0,0,0
1971,R,sandc101,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1971,R,sandc101,menon,16,12,2,6,1,0,1,0,5,4,1,2,1,0,0,0,0
1971,W,sandc101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,sandc101,scoring,12,8,2,6,1,0,1,0,5,4,1,2,0,0,0,0,0
1971,W,sandc101,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,sandk101,empty,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1971,R,sandk101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,sandk101,menon,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,sandk101,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,L,sangm101,empty,11,11,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,sangm101,empty,275,268,86,120,20,1,4,0,4,4,0,18,0,3,0,0,0
1971,W,sangm101,empty,15,15,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,sangm101,loaded,19,17,9,15,0,3,0,0,21,1,0,1,2,0,0,1,0
1971,W,sangm101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
