YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1984,R,mazzl001,L,R,281,241,56,81,11,1,4,0,17,37,2,39,4,1,1,1,0
1984,R,mazzl001,R,L,28,25,7,7,0,0,0,0,4,3,0,3,1,0,0,0,0
1984,R,mcgaa001,R,L,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1984,R,mcgaa001,R,R,7,5,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1984,R,mcgew001,L,R,432,407,122,154,15,7,1,0,31,22,2,49,6,1,0,2,0
1984,R,mcgew001,R,L,172,164,44,71,4,4,5,0,19,7,0,31,6,0,0,1,0
1984,R,mcgrt001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,mcgrt001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,mcmuc001,R,L,12,11,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
1984,R,mcmuc001,R,R,50,41,6,8,0,1,0,0,1,1,0,20,0,0,8,0,0
1984,R,mcrah001,R,L,183,157,52,72,7,2,3,0,24,19,3,19,5,0,0,7,0
1984,R,mcrah001,R,R,178,160,44,54,6,2,0,0,18,15,0,28,5,1,0,2,0
1984,R,mcrek001,R,L,178,161,43,82,8,2,9,0,23,16,4,17,5,0,0,1,0
1984,R,mcrek001,R,R,393,364,103,162,18,4,11,0,52,18,4,52,9,0,3,8,0
1984,R,mcwil001,L,L,18,16,3,3,0,0,0,0,0,0,0,4,0,0,2,0,0
1984,R,mcwil001,L,R,68,58,6,6,0,0,0,0,4,0,0,18,0,0,10,0,0
1984,R,meacb001,L,R,275,238,54,70,8,1,2,0,15,21,0,49,1,2,10,4,0
1984,R,meacb001,R,L,143,122,37,48,5,3,0,0,10,11,0,21,1,1,4,5,0
1984,R,meied001,R,L,121,114,29,39,8,1,0,0,11,4,0,3,2,1,1,1,0
1984,R,meied001,R,R,37,33,6,6,0,0,0,0,2,2,0,6,3,0,2,0,0
1984,R,melef001,L,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,melef001,L,R,21,20,3,3,0,0,0,0,2,1,0,3,1,0,0,0,0
1984,R,merco001,R,L,25,23,4,4,0,0,0,0,0,2,0,3,0,0,0,0,0
1984,R,merco001,R,R,59,55,13,18,3,1,0,0,5,2,0,9,1,1,1,0,0
1984,R,meyed001,L,L,3,3,2,4,2,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,meyed001,L,R,19,19,5,8,1,1,0,0,2,0,0,2,2,0,0,0,0
1984,R,milbl001,L,R,182,167,44,49,3,1,0,0,19,7,0,11,5,0,7,1,0
1984,R,milbl001,R,L,53,44,12,17,2,0,1,0,3,5,0,5,2,0,4,0,0
1984,R,milld001,R,L,36,33,6,6,0,0,0,0,0,3,0,7,0,0,0,0,0
1984,R,milld001,R,R,9,8,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1984,R,mille001,L,R,8,8,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1984,R,mille001,R,L,6,6,2,4,0,1,0,0,1,0,0,2,0,0,0,0,0
1984,R,milll001,R,L,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,milll001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,millr001,L,L,11,10,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1984,R,millr001,L,R,130,113,31,38,5,1,0,0,11,16,0,18,3,0,0,1,0
1984,R,milne001,L,L,93,77,17,24,2,1,1,0,7,13,0,15,0,0,2,1,0
1984,R,milne001,L,R,304,259,61,91,6,3,6,0,22,38,3,35,2,2,2,3,0
1984,R,mintg001,L,R,17,15,1,1,0,0,0,0,0,1,0,4,1,0,1,0,0
1984,R,mintg001,R,L,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,mitck001,R,L,7,7,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1984,R,mitck001,R,R,7,7,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1984,R,molip001,R,L,25,24,6,6,0,0,0,0,3,1,0,1,0,0,0,0,0
1984,R,molip001,R,R,24,22,4,5,1,0,0,0,3,1,0,7,0,0,0,1,0
1984,R,mondr001,L,L,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,mondr001,L,R,53,44,9,14,2,0,1,0,7,8,3,14,0,0,1,0,0
1984,R,mongs001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,moorc001,R,L,130,122,30,42,4,1,2,0,13,4,0,14,5,0,3,1,0
1984,R,moorc001,R,R,73,66,14,17,3,0,0,0,4,6,0,12,1,1,0,0,0
1984,R,moord001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,moord001,L,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,moraj001,R,L,13,12,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1984,R,moraj001,R,R,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,morek001,R,L,180,161,48,80,7,2,7,0,26,17,2,23,4,0,0,2,0
1984,R,morek001,R,R,359,334,90,129,10,1,9,1,54,17,3,48,12,3,2,3,0
1984,R,moreo001,L,L,77,67,14,18,2,1,0,0,9,6,0,10,1,0,2,2,0
1984,R,moreo001,L,R,305,288,78,110,10,5,4,0,29,12,1,38,2,1,2,2,0
1984,R,morgj001,L,L,131,116,34,50,10,0,2,0,15,13,1,19,3,1,0,1,0
1984,R,morgj001,L,R,307,249,55,78,11,0,4,0,28,53,3,20,3,0,0,5,0
1984,R,moroj001,R,L,17,14,2,2,0,0,0,0,1,3,0,5,0,0,0,0,0
1984,R,moroj001,R,R,6,5,1,2,1,0,0,0,2,0,0,0,0,0,1,0,0
1984,R,morrj002,R,L,129,117,36,54,4,1,4,0,15,9,1,17,1,1,0,2,0
1984,R,morrj002,R,R,202,187,51,84,10,1,7,0,30,11,0,35,8,0,2,2,0
1984,R,mosej001,L,R,29,26,10,13,1,1,0,0,2,1,0,2,0,1,1,0,0
1984,R,mosej001,R,L,10,9,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1984,R,mosel001,L,L,241,210,53,78,9,5,2,0,27,21,2,48,7,5,3,2,0
1984,R,mosel001,L,R,447,382,113,200,19,10,16,1,65,57,7,74,1,3,0,5,0
1984,R,motld001,R,L,192,181,54,89,11,3,6,0,22,10,2,16,9,0,0,1,0
1984,R,motld001,R,R,365,341,94,141,14,3,9,1,48,18,0,57,14,1,2,3,0
1984,R,mullf001,R,L,31,28,8,13,2,0,1,0,2,3,0,5,1,0,0,0,0
1984,R,mullf001,R,R,89,82,16,25,6,0,1,0,8,6,0,24,2,0,1,0,0
1984,R,mullr001,L,L,8,7,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,mullr001,L,R,371,336,108,148,21,5,3,0,42,32,3,42,5,1,0,2,0
1984,R,mumpj001,L,R,392,349,109,156,14,3,9,0,58,39,5,50,9,0,0,4,0
1984,R,mumpj001,R,L,194,175,43,49,6,0,0,0,25,17,2,29,3,0,0,2,0
1984,R,murpd001,R,L,200,169,53,110,10,1,15,0,35,30,13,37,2,0,0,1,0
1984,R,murpd001,R,R,491,438,123,222,22,7,21,0,65,49,7,97,11,2,0,2,0
1984,R,murpd002,L,L,239,212,51,85,6,2,8,0,26,17,1,52,8,2,4,4,0
1984,R,murpd002,L,R,408,347,92,179,12,0,25,0,62,57,0,59,7,1,0,3,0
1984,R,murre001,L,R,524,438,140,237,21,2,24,1,90,78,19,68,8,0,0,8,0
1984,R,murre001,R,L,181,150,40,62,5,1,5,1,20,29,6,19,1,2,0,0,0
1984,R,nahob001,R,L,9,7,2,2,0,0,0,0,1,1,0,1,0,0,0,1,0
1984,R,nahob001,R,R,20,18,4,7,0,0,1,0,2,0,0,6,0,2,0,0,0
1984,R,narrj001,L,L,20,19,4,4,0,0,0,0,0,1,0,4,0,0,0,0,0
1984,R,narrj001,L,R,142,131,33,47,5,0,3,0,17,7,1,8,7,1,1,2,0
1984,R,nelsr001,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,nelsr001,L,R,16,14,3,6,0,0,1,0,2,2,0,4,0,0,0,0,0
1984,R,nettg001,L,L,88,77,10,14,1,0,1,0,8,6,0,8,3,3,0,2,0
1984,R,nettg001,L,R,377,318,80,149,10,1,19,0,57,52,4,47,9,2,0,5,0
1984,R,newmj001,R,L,53,48,12,14,2,0,0,0,2,2,0,11,1,0,2,1,0
1984,R,newmj001,R,R,18,15,2,5,0,0,1,0,1,3,0,5,0,0,0,0,0
1984,R,nichr001,R,L,60,52,14,19,2,0,1,0,7,5,0,10,0,1,1,1,0
1984,R,nichr001,R,R,81,72,14,19,3,1,0,0,7,7,1,8,0,2,0,0,0
1984,R,nicos001,R,L,68,65,19,34,7,1,2,0,12,1,0,3,0,0,0,2,0
1984,R,nicos001,R,R,76,67,21,27,4,1,0,0,7,7,0,11,3,0,1,1,0
1984,R,niedt001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,niedt001,R,R,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,niekj001,R,L,27,24,2,2,0,0,0,0,0,2,0,4,0,0,1,0,0
1984,R,niekj001,R,R,69,59,9,9,0,0,0,0,6,0,0,17,0,0,10,0,0
1984,R,niett001,R,L,65,60,16,25,3,0,2,0,7,4,1,11,3,0,0,1,0
1984,R,niett001,R,R,28,26,8,12,1,0,1,0,5,1,1,7,0,0,0,1,0
1984,R,nixoo001,L,R,72,64,10,10,0,0,0,0,0,5,0,8,1,0,3,0,0
1984,R,nixoo001,R,L,31,27,4,4,0,0,0,0,1,3,0,3,1,0,0,1,0
1984,R,noboj001,R,L,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1984,R,noboj001,R,R,11,10,4,4,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,nolaj001,L,R,75,62,18,24,1,1,1,0,9,12,4,10,0,0,0,1,0
1984,R,noled001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,noled001,R,R,9,8,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
1984,R,oberk001,L,L,65,60,15,20,3,1,0,0,6,2,0,4,1,0,2,1,0
1984,R,oberk001,L,R,297,264,72,93,16,1,1,0,15,29,3,23,6,1,1,2,0
1984,R,oberm001,R,L,23,22,6,8,2,0,0,0,4,1,0,1,0,0,0,0,0
1984,R,oberm001,R,R,11,10,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1984,R,obrip001,L,L,171,150,32,44,6,0,2,0,20,18,0,20,4,0,1,2,0
1984,R,obrip001,L,R,410,370,117,189,20,2,16,0,60,35,8,30,7,0,0,5,0
1984,R,oestr001,L,R,427,389,96,128,20,3,2,0,28,32,5,67,8,1,4,1,0
1984,R,oestr001,R,L,174,164,38,47,6,0,1,0,10,9,2,30,8,0,1,0,0
1984,R,oglib001,L,L,168,153,36,47,5,0,2,0,16,15,1,19,4,0,0,0,0
1984,R,oglib001,L,R,341,308,85,130,11,2,10,0,44,29,4,37,8,1,1,2,0
1984,R,oliva001,L,L,112,108,30,33,3,0,0,0,10,4,0,17,6,0,0,0,0
1984,R,oliva001,L,R,348,324,100,127,23,2,0,0,38,23,6,19,17,1,0,0,0
1984,R,omalt001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,omalt001,L,R,41,39,5,5,0,0,0,0,3,2,0,6,1,0,0,0,0
1984,R,oquej001,L,R,144,130,28,31,3,0,0,0,7,10,0,22,2,1,2,1,0
1984,R,oquej001,R,L,67,59,14,16,2,0,0,0,3,5,2,4,0,1,1,1,0
1984,R,orosj001,R,L,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,orosj001,R,R,5,3,1,1,0,0,0,0,1,1,0,2,0,0,1,0,0
1984,R,orsuj001,L,L,15,13,4,4,0,0,0,0,1,1,0,2,0,0,1,0,0
1984,R,orsuj001,L,R,58,54,13,18,1,2,0,0,2,0,0,5,0,1,2,1,0
1984,R,ortaj001,L,L,24,20,7,7,0,0,0,0,0,3,0,2,0,0,1,0,0
1984,R,ortaj001,L,R,414,383,113,177,23,7,9,0,50,25,8,37,6,2,0,4,0
1984,R,ortij001,R,L,37,34,6,8,2,0,0,0,3,2,0,7,1,0,0,1,0
1984,R,ortij001,R,R,61,57,12,13,1,0,0,0,8,3,0,8,1,0,0,1,0
1984,R,otisa001,R,L,44,40,6,7,1,0,0,0,5,2,0,3,3,0,0,2,0
1984,R,otisa001,R,R,65,57,10,13,3,0,0,0,5,5,0,12,1,0,1,2,0
1984,R,owchb001,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,owchb001,L,R,13,9,2,3,1,0,0,0,0,3,0,4,2,0,1,0,0
1984,R,owend001,L,R,83,72,12,20,1,2,1,0,9,8,1,11,0,2,0,1,0
1984,R,owend001,R,L,21,21,6,7,1,0,0,0,1,0,0,4,0,0,0,0,0
1984,R,owens001,L,R,419,372,93,119,12,4,2,0,33,33,0,45,3,2,9,2,1
1984,R,owens001,R,L,172,158,37,54,6,4,1,0,10,13,0,18,2,1,0,0,0
1984,R,ownbr001,R,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,ownbr001,R,R,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,pacit001,R,L,206,192,51,72,10,1,3,0,14,11,2,38,3,0,1,2,0
1984,R,pacit001,R,R,191,171,42,58,11,1,1,0,15,14,2,31,2,4,0,2,0
1984,R,pagem001,L,R,15,12,4,5,1,0,0,0,0,3,0,4,0,0,0,0,0
1984,R,paglm001,L,L,36,30,7,11,2,1,0,0,6,6,0,4,3,0,0,0,0
1984,R,paglm001,L,R,183,171,41,79,13,2,7,1,28,9,0,42,2,0,0,3,0
1984,R,palmd001,R,L,10,8,2,5,0,0,1,0,3,0,0,2,0,0,2,0,0
1984,R,palmd001,R,R,29,25,3,4,1,0,0,0,0,0,0,10,0,0,4,0,0
1984,R,pankj001,R,L,51,50,11,18,4,0,1,0,7,0,0,15,1,0,1,0,0
1984,R,pankj001,R,R,34,31,12,15,3,0,0,0,7,2,0,5,0,0,0,1,0
1984,R,parkd001,L,L,214,207,59,81,7,0,5,1,37,6,1,34,2,0,0,1,0
1984,R,parkd001,L,R,441,400,114,168,21,0,11,0,57,35,9,55,6,1,0,5,0
1984,R,parrl001,R,L,236,209,55,105,6,1,14,0,36,24,5,39,5,1,0,2,0
1984,R,parrl001,R,R,393,369,82,151,10,1,19,1,62,17,1,81,7,1,2,4,0
1984,R,parrl002,R,L,195,178,55,92,13,0,8,1,28,16,3,30,9,0,0,1,0
1984,R,parrl002,R,R,469,435,120,193,29,1,14,0,73,26,4,86,11,6,0,2,0
1984,R,parsc001,L,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,pastf001,R,L,12,11,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0
1984,R,pastf001,R,R,19,17,2,2,0,0,0,0,1,1,0,6,0,0,1,0,0
1984,R,pattr001,R,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,paynm001,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,penaa001,R,L,25,21,2,2,0,0,0,0,0,1,0,12,1,0,3,0,0
1984,R,penaa001,R,R,47,45,6,9,3,0,0,0,1,1,0,14,0,0,1,0,0
1984,R,penab001,R,L,32,29,6,10,1,0,1,0,3,3,1,7,2,0,0,0,0
1984,R,penab001,R,R,10,10,2,2,0,0,0,0,1,0,0,1,1,0,0,0,0
1984,R,penat001,R,L,157,150,48,78,9,0,7,0,27,7,1,18,4,0,0,0,0
1984,R,penat001,R,R,435,396,108,154,18,2,8,2,51,29,4,61,10,4,4,2,0
1984,R,pendt001,L,R,190,174,62,79,10,2,1,0,26,13,1,24,4,0,0,3,0
1984,R,pendt001,R,L,93,88,23,31,6,1,0,0,7,3,2,8,3,0,0,2,0
1984,R,percj001,L,L,205,173,54,62,8,0,0,0,9,22,0,15,0,5,3,2,0
1984,R,percj001,L,R,484,439,126,150,16,4,0,0,22,35,1,32,5,0,8,1,1
1984,R,perep001,R,L,17,12,1,1,0,0,0,0,0,2,0,6,0,1,2,0,0
1984,R,perep001,R,R,62,54,4,7,1,1,0,0,3,4,0,23,0,0,4,0,0
1984,R,peret001,R,L,87,79,17,23,3,0,1,0,8,7,1,8,6,0,0,1,0
1984,R,peret001,R,R,62,58,16,24,3,1,1,0,7,4,1,13,2,0,0,0,0
1984,R,perkb001,L,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,perkb001,L,R,74,64,13,14,1,0,0,0,4,7,1,9,3,1,0,2,0
1984,R,perrg001,L,L,85,74,16,21,2,0,1,0,7,10,0,13,3,0,1,0,0
1984,R,perrg001,L,R,334,273,76,108,10,2,6,0,40,51,5,25,6,2,1,7,0
1984,R,petrg001,L,R,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,pettg001,L,R,314,263,57,79,8,4,2,1,22,46,1,84,2,1,4,0,0
1984,R,pettg001,R,L,152,134,33,40,3,2,0,0,7,14,0,31,2,2,1,1,0
1984,R,phelk001,L,L,48,40,8,12,1,0,1,0,5,6,0,11,0,2,0,0,0
1984,R,phelk001,L,R,312,250,62,139,8,0,23,0,46,55,5,62,1,3,0,4,0
1984,R,philt001,L,R,334,298,73,100,14,2,3,0,21,31,1,71,0,0,2,3,0
1984,R,philt001,R,L,171,153,47,62,10,1,1,0,16,11,0,15,5,0,5,2,0
1984,R,piccr001,R,L,53,49,13,16,3,0,0,0,5,0,0,6,0,0,4,0,0
1984,R,piccr001,R,R,75,70,11,17,3,0,1,0,4,0,0,15,2,0,4,1,0
1984,R,pinil001,R,L,73,67,21,27,3,0,1,0,5,6,1,2,5,0,0,0,0
1984,R,pinil001,R,R,20,19,5,8,1,1,0,0,1,1,0,3,2,0,0,0,0
1984,R,pittj001,R,L,9,8,1,1,0,0,0,0,1,0,0,3,1,0,0,1,0
1984,R,pittj001,R,R,14,14,4,4,0,0,0,0,1,0,0,3,0,0,0,0,0
1984,R,pocob001,L,R,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1984,R,portd001,L,L,106,89,26,49,4,2,5,1,31,12,1,17,1,1,0,4,0
1984,R,portd001,L,R,387,333,72,104,12,1,6,0,37,48,11,62,9,4,0,2,0
1984,R,powet001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,powet001,R,R,5,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
1984,R,presj001,R,L,85,84,14,28,2,0,4,1,13,1,0,20,3,0,0,0,0
1984,R,presj001,R,R,174,167,43,73,10,1,6,0,23,5,1,43,1,1,0,1,0
1984,R,pricj001,R,L,23,16,3,3,0,0,0,0,0,2,0,7,0,0,5,0,0
1984,R,pricj001,R,R,36,32,4,5,1,0,0,0,2,0,0,9,0,0,4,0,0
1984,R,pryog001,R,L,99,95,28,43,6,0,3,0,13,4,0,9,3,0,0,0,0
1984,R,pryog001,R,R,189,175,43,53,5,1,1,0,12,8,0,19,6,3,2,1,0
1984,R,puckk001,R,L,185,179,56,64,6,1,0,0,9,5,1,18,3,1,0,0,0
1984,R,puckk001,R,R,398,378,109,123,6,4,0,0,22,11,0,51,8,3,4,2,0
1984,R,puhlt001,L,L,159,139,36,46,5,1,1,0,17,13,2,22,2,1,3,3,0
1984,R,puhlt001,L,R,360,310,99,149,14,6,8,0,38,46,10,23,3,0,3,1,0
1984,R,pujol001,R,L,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,pujol001,R,R,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1984,R,pulec001,R,L,4,2,1,2,1,0,0,0,2,0,0,1,0,0,2,0,0
1984,R,pulec001,R,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,putnp001,L,R,212,193,34,47,7,0,2,0,20,16,1,39,5,0,0,3,0
1984,R,quirj001,L,R,4,3,1,4,0,0,1,0,2,0,0,2,0,0,0,1,0
1984,R,rabbj001,R,L,47,42,5,11,0,0,2,0,5,5,0,19,0,0,0,0,0
1984,R,rabbj001,R,R,45,40,11,15,1,0,1,0,4,5,0,14,0,0,0,0,0
1984,R,rainc001,R,L,5,4,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1984,R,rainc001,R,R,29,27,2,2,0,0,0,0,3,2,0,10,0,0,0,0,0
1984,R,raint001,L,R,506,429,133,186,26,6,5,0,41,69,7,46,4,2,3,3,0
1984,R,raint001,R,L,212,193,59,86,12,3,3,0,19,18,0,23,3,0,0,1,0
1984,R,rajsg001,L,R,10,7,1,1,0,0,0,0,2,2,0,1,0,0,0,1,0
1984,R,ramim001,R,L,47,38,4,8,1,0,1,0,5,8,1,9,0,0,1,0,0
1984,R,ramim001,R,R,26,21,3,6,0,0,1,0,4,5,0,5,2,0,0,0,0
1984,R,ramir001,R,L,174,167,44,55,6,1,1,0,12,6,0,20,4,0,0,1,0
1984,R,ramir001,R,R,455,424,113,138,16,3,1,0,36,20,1,50,5,1,5,5,0
1984,R,ramod001,R,L,53,49,12,14,2,0,0,0,2,4,0,6,3,0,0,0,0
1984,R,ramod001,R,R,34,32,3,3,0,0,0,0,0,1,0,6,1,0,1,0,0
1984,R,ramor001,R,L,53,47,10,16,0,0,2,0,4,5,1,7,2,0,1,0,0
1984,R,ramor001,R,R,38,36,6,7,1,0,0,0,1,1,0,6,3,0,0,1,0
1984,R,ramsm001,L,R,64,62,13,15,2,0,0,0,3,0,0,12,2,0,2,0,0
1984,R,ramsm001,R,L,24,23,3,3,0,0,0,0,0,1,0,4,0,0,0,0,0
1984,R,randw001,R,L,226,189,63,81,11,2,1,0,11,31,2,9,4,0,4,2,0
1984,R,randw001,R,R,438,375,99,115,13,0,1,0,20,55,2,33,11,0,3,5,0
1984,R,rawls001,R,L,8,7,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1984,R,rawls001,R,R,37,36,5,5,0,0,0,0,0,1,0,14,0,0,0,0,0
1984,R,ray-j001,L,R,490,454,141,200,29,6,6,0,54,31,2,27,14,1,1,3,0
1984,R,ray-j001,R,L,113,101,32,41,9,0,0,0,13,6,0,4,2,2,1,3,0
1984,R,rayff001,R,L,112,106,32,45,4,0,3,0,14,5,0,19,2,0,0,1,0
1984,R,rayff001,R,R,157,144,32,45,10,0,1,0,13,7,0,32,3,3,2,1,0
1984,R,readr001,R,L,71,61,12,22,4,0,2,0,5,9,0,6,1,0,1,0,0
1984,R,readr001,R,R,69,62,11,18,2,1,1,0,8,5,0,12,1,0,2,0,0
1984,R,rearj001,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,rearj001,R,R,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
1984,R,redug001,R,L,200,169,46,65,9,2,2,0,8,30,3,29,1,0,0,1,0
1984,R,redug001,R,R,255,225,54,83,12,1,5,0,14,22,0,42,3,1,3,4,0
1984,R,reedj001,L,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1984,R,reedj001,L,R,23,20,3,6,3,0,0,0,1,2,0,5,0,0,1,0,0
1984,R,reedr001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,remyj001,L,L,15,13,4,5,1,0,0,0,3,1,0,4,0,0,1,0,0
1984,R,remyj001,L,R,98,91,22,24,0,1,0,0,5,6,0,7,1,0,1,0,0
1984,R,reusj001,L,L,9,7,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1984,R,reusj001,L,R,20,17,4,5,1,0,0,0,2,1,0,6,1,0,2,0,0
1984,R,reusr001,R,L,15,12,3,4,1,0,0,0,1,1,0,4,0,0,1,1,0
1984,R,reusr001,R,R,21,17,4,6,2,0,0,0,2,1,0,4,1,0,3,0,0
1984,R,reyeg001,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,reyeg001,R,R,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,reync001,L,L,169,157,35,46,3,1,2,0,8,6,1,27,2,0,6,0,0
1984,R,reync001,L,R,402,370,102,146,12,10,4,1,52,16,1,26,2,0,10,6,0
1984,R,reynh001,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,R,reynh001,R,L,10,8,3,3,0,0,0,0,0,0,0,1,0,1,1,0,0
1984,R,reynr001,L,R,187,167,40,55,8,2,1,0,15,12,0,29,1,1,4,2,1
1984,R,reynr001,R,L,75,73,22,29,4,0,1,0,9,2,0,9,5,0,0,0,0
1984,R,rhodr001,R,L,20,19,5,6,1,0,0,0,1,1,0,1,1,0,0,0,0
1984,R,rhodr001,R,R,72,65,23,28,5,0,0,0,3,1,0,9,0,0,5,1,0
1984,R,rhomk001,R,L,8,8,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1984,R,ricej001,R,L,170,153,50,81,5,1,8,1,31,17,3,21,8,0,0,0,0
1984,R,ricej001,R,R,538,504,134,226,20,6,20,0,91,27,5,81,28,1,0,6,0
1984,R,richg001,L,L,10,9,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1984,R,richg001,L,R,143,126,33,37,4,0,0,0,4,17,2,23,3,0,0,0,0
1984,R,richm001,R,L,15,15,4,5,1,0,0,0,2,0,0,0,0,0,0,0,0
1984,R,richm001,R,R,10,9,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1984,R,rileg001,L,L,5,4,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1984,R,rileg001,L,R,6,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1984,R,ripkc001,R,L,179,159,49,87,11,3,7,0,21,20,1,15,6,0,0,0,0
1984,R,ripkc001,R,R,537,482,146,240,26,4,20,0,65,51,0,74,10,2,0,2,0
1984,R,riveg001,R,L,102,91,28,41,9,2,0,0,7,11,3,10,2,0,0,0,0
1984,R,riveg001,R,R,152,136,31,40,3,0,2,0,10,10,2,20,13,1,2,3,0
1984,R,rivem001,L,L,30,28,2,2,0,0,0,0,0,1,0,3,0,0,1,0,0
1984,R,rivem001,L,R,296,285,92,119,13,1,4,0,33,8,1,20,1,0,3,0,0
1984,R,robea001,R,L,57,52,10,12,2,0,0,0,1,2,0,10,3,0,3,0,0
1984,R,robea001,R,R,95,88,20,25,3,1,0,0,5,2,0,10,8,0,5,0,0
1984,R,robel001,R,L,43,38,9,10,1,0,0,0,2,4,0,3,1,1,0,0,0
1984,R,robel001,R,R,7,7,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0
1984,R,robid001,R,L,17,16,6,9,0,0,1,0,4,1,0,6,0,0,0,0,0
1984,R,robid001,R,R,18,15,3,3,0,0,0,0,1,3,1,3,0,0,0,0,0
1984,R,robij001,R,L,13,13,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0
1984,R,robij001,R,R,51,48,7,7,0,0,0,0,1,2,0,15,2,0,1,0,0
1984,R,robir001,R,L,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1984,R,robir001,R,R,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
