YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1990,R,gardm001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,gardm001,menon,23,15,1,2,1,0,0,0,1,0,0,7,0,0,8,0,0
1990,R,gardm001,scoring,14,10,1,2,1,0,0,0,1,0,0,5,0,0,4,0,0
1990,R,garrs001,empty,46,45,2,3,1,0,0,0,0,1,0,22,0,0,0,0,0
1990,R,garrs001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,garrs001,menon,22,21,2,2,0,0,0,0,0,0,0,6,0,1,0,0,0
1990,R,garrs001,scoring,11,11,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,gedmr001,empty,78,70,12,15,3,0,0,0,0,7,0,21,0,1,0,0,0
1990,R,gedmr001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,gedmr001,menon,65,49,12,19,4,0,1,0,10,13,6,9,3,0,2,1,0
1990,R,gedmr001,scoring,43,30,7,12,2,0,1,0,10,11,6,6,2,0,1,1,0
1990,R,gereb001,empty,172,159,32,47,3,0,4,0,4,8,0,46,0,5,0,0,0
1990,R,gereb001,loaded,10,10,2,2,0,0,0,0,4,0,0,3,0,0,0,0,0
1990,R,gereb001,menon,131,118,27,43,4,0,4,0,27,5,1,27,7,0,6,2,0
1990,R,gereb001,scoring,77,70,16,25,0,0,3,0,23,3,1,17,1,0,2,2,0
1990,R,gibsk001,empty,191,169,45,70,16,0,3,0,3,20,0,33,0,2,0,0,0
1990,R,gibsk001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,gibsk001,menon,168,146,37,56,4,0,5,0,35,19,0,32,4,1,0,2,0
1990,R,gibsk001,scoring,74,62,18,27,3,0,2,0,28,9,0,18,1,1,0,2,0
1990,R,gileb001,empty,62,55,17,27,4,0,2,0,2,7,0,12,0,0,0,0,0
1990,R,gileb001,loaded,4,4,1,4,0,0,1,1,4,0,0,2,1,0,0,0,0
1990,R,gileb001,menon,48,40,5,13,2,0,2,1,9,8,0,12,1,0,0,0,0
1990,R,gileb001,scoring,30,25,3,10,1,0,2,1,9,5,0,12,1,0,0,0,0
1990,R,gilkb001,empty,51,46,13,22,2,2,1,0,1,5,0,2,0,0,0,0,0
1990,R,gilkb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gilkb001,menon,21,18,6,9,3,0,0,0,2,3,0,3,1,0,0,0,0
1990,R,gilkb001,scoring,11,9,3,5,2,0,0,0,2,2,0,2,0,0,0,0,0
1990,R,giraj001,empty,238,232,59,74,13,1,0,0,0,4,0,27,0,2,0,0,0
1990,R,giraj001,loaded,6,6,2,2,0,0,0,0,4,0,0,1,2,0,0,0,0
1990,R,giraj001,menon,209,187,54,70,11,1,1,0,38,13,11,23,13,1,4,4,0
1990,R,giraj001,scoring,123,104,29,38,6,0,1,0,34,12,11,17,3,1,2,4,0
1990,R,gladd001,empty,374,351,97,134,18,5,3,0,3,20,0,47,0,3,0,0,0
1990,R,gladd001,loaded,6,4,1,1,0,0,0,0,3,0,0,1,1,0,0,2,0
1990,R,gladd001,menon,197,183,50,67,9,1,2,0,37,6,2,20,17,3,1,4,0
1990,R,gladd001,scoring,127,117,33,46,5,1,2,0,35,4,2,15,5,1,1,4,0
1990,R,glavt001,empty,40,35,5,7,2,0,0,0,0,5,0,15,0,0,0,0,0
1990,R,glavt001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,glavt001,menon,38,27,2,2,0,0,0,0,4,3,0,9,0,0,7,1,0
1990,R,glavt001,scoring,28,23,2,2,0,0,0,0,4,3,0,7,0,0,1,1,0
1990,R,goffj001,empty,85,75,16,25,0,0,3,0,3,10,0,22,0,0,0,0,0
1990,R,goffj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,goffj001,menon,56,44,11,12,1,0,0,0,4,11,4,14,0,0,1,0,0
1990,R,goffj001,scoring,36,27,4,4,0,0,0,0,3,9,4,11,0,0,0,0,0
1990,R,gomel001,empty,27,22,4,4,0,0,0,0,0,5,0,4,0,0,0,0,0
1990,R,gomel001,menon,21,17,5,5,0,0,0,0,1,3,0,3,2,0,1,0,0
1990,R,gomel001,scoring,12,9,2,2,0,0,0,0,1,2,0,2,1,0,1,0,0
1990,R,gonzj001,empty,75,71,17,31,4,2,2,0,2,3,0,19,0,1,0,0,0
1990,R,gonzj001,loaded,3,3,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1990,R,gonzj001,menon,33,28,6,9,1,1,0,0,6,3,1,8,1,0,1,1,0
1990,R,gonzj001,scoring,19,16,4,6,0,1,0,0,6,2,1,6,0,0,0,1,0
1990,R,gonzj002,empty,53,49,16,30,5,0,3,0,3,2,0,5,0,2,0,0,0
1990,R,gonzj002,loaded,4,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1990,R,gonzj002,menon,42,41,10,17,2,1,1,0,9,0,0,13,2,0,0,1,0
1990,R,gonzj002,scoring,24,23,4,5,1,0,0,0,5,0,0,7,1,0,0,1,0
1990,R,gonzl001,empty,19,18,4,6,2,0,0,0,0,1,0,4,0,0,0,0,0
1990,R,gonzl001,menon,4,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,gonzl001,scoring,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1990,R,gonzr001,empty,74,68,12,16,1,0,1,0,1,6,0,11,0,0,0,0,0
1990,R,gonzr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gonzr001,menon,47,35,10,14,2,1,0,0,11,6,0,3,3,0,6,0,0
1990,R,gonzr001,scoring,28,21,6,9,1,1,0,0,10,5,0,2,1,0,2,0,0
1990,R,goodd001,empty,45,43,9,13,1,0,1,0,1,0,0,7,0,2,0,0,0
1990,R,goodd001,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1990,R,goodd001,menon,49,32,5,7,0,1,0,0,8,2,0,8,0,0,14,1,0
1990,R,goodd001,scoring,27,22,5,7,0,1,0,0,8,2,0,5,0,0,2,1,0
1990,R,gottj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gracm001,empty,365,333,107,154,18,1,9,0,9,30,0,33,0,2,0,0,0
1990,R,gracm001,loaded,15,10,2,3,1,0,0,0,9,4,0,1,1,0,0,1,0
1990,R,gracm001,menon,297,256,75,89,14,0,0,0,73,29,5,21,10,3,1,8,0
1990,R,gracm001,scoring,207,170,56,68,12,0,0,0,72,26,5,17,5,3,0,8,0
1990,R,granm001,empty,7,5,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
1990,R,granm001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,granm001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,grebc001,empty,84,79,13,17,2,1,0,0,0,4,0,19,0,1,0,0,0
1990,R,grebc001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,grebc001,menon,51,40,7,11,1,0,1,0,9,4,0,5,2,1,3,3,0
1990,R,grebc001,scoring,31,24,4,8,1,0,1,0,9,2,0,3,0,0,2,3,0
1990,R,greeg001,empty,60,57,14,16,2,0,0,0,0,3,0,12,0,0,0,0,0
1990,R,greeg001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1990,R,greeg001,menon,39,31,5,6,1,0,0,0,8,3,0,6,2,0,4,1,0
1990,R,greeg001,scoring,21,16,4,5,1,0,0,0,8,2,0,2,0,0,2,1,0
1990,L,greem001,empty,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,greem001,empty,360,328,97,147,17,3,9,0,9,31,0,20,0,1,0,0,0
1990,R,greem001,loaded,23,21,5,10,2,0,1,1,14,1,0,2,3,1,0,0,0
1990,L,greem001,menon,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,greem001,menon,322,282,84,118,13,3,5,1,64,34,12,23,19,3,0,3,0
1990,L,greem001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,greem001,scoring,196,161,37,50,6,2,1,1,52,30,12,15,6,2,0,3,0
1990,R,greet001,empty,5,5,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,greet001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,greet001,menon,10,7,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0
1990,R,greet001,scoring,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,gregt001,empty,151,144,36,52,10,0,2,0,2,6,0,23,0,1,0,0,0
1990,R,gregt001,loaded,2,2,1,3,0,1,0,0,4,0,0,0,0,0,0,0,0
1990,R,gregt001,menon,110,95,27,41,3,1,3,0,30,14,4,16,1,0,0,1,0
1990,R,gregt001,scoring,81,70,20,33,2,1,3,0,30,10,4,14,0,0,0,1,0
1990,R,grifa001,empty,269,256,50,63,8,1,1,0,1,12,0,40,0,1,0,0,0
1990,R,grifa001,loaded,10,8,2,3,1,0,0,0,7,0,0,1,1,0,0,2,0
1990,R,grifa001,menon,233,205,47,54,3,2,0,0,34,17,11,25,5,1,6,4,0
1990,R,grifa001,scoring,145,122,26,32,2,2,0,0,34,15,11,18,3,1,3,4,0
1990,R,grifk001,empty,83,74,20,27,1,0,2,0,2,8,0,3,0,1,0,0,0
1990,R,grifk001,loaded,7,7,2,3,1,0,0,0,6,0,0,0,0,0,0,0,0
1990,R,grifk001,menon,73,66,22,31,3,0,2,0,24,4,0,5,1,0,0,3,0
1990,R,grifk001,scoring,48,42,10,16,3,0,1,0,22,3,0,5,0,0,0,3,0
1990,R,grifk002,empty,373,345,104,163,14,3,13,0,13,27,0,43,0,1,0,0,0
1990,R,grifk002,loaded,9,8,2,2,0,0,0,0,4,1,0,1,0,0,0,0,0
1990,R,grifk002,menon,293,252,75,124,14,4,9,0,67,36,12,38,12,1,0,4,0
1990,R,grifk002,scoring,169,134,42,65,7,2,4,0,53,30,12,21,2,1,0,4,0
1990,R,grimj001,empty,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,grimj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,grimj001,menon,13,10,2,2,0,0,0,0,2,0,0,1,0,0,3,0,0
1990,R,grimj001,scoring,6,6,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
1990,R,grism001,empty,184,169,40,56,8,1,2,0,2,15,0,26,0,0,0,0,0
1990,R,grism001,loaded,10,9,3,3,0,0,0,0,6,0,0,2,0,0,0,1,0
1990,R,grism001,menon,136,119,34,45,6,1,1,0,27,12,2,14,3,0,4,1,0
1990,R,grism001,scoring,84,74,19,26,4,0,1,0,24,9,2,12,0,0,0,1,0
1990,R,grosk001,empty,29,28,8,13,2,0,1,0,1,1,0,12,0,0,0,0,0
1990,R,grosk001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,grosk001,menon,30,22,2,4,2,0,0,0,3,1,0,9,0,0,7,0,0
1990,R,grosk001,scoring,14,10,2,4,2,0,0,0,3,0,0,3,0,0,4,0,0
1990,R,grubk001,empty,357,326,85,157,24,3,14,0,14,26,0,59,0,5,0,0,0
1990,R,grubk001,loaded,16,14,4,9,0,1,1,1,13,1,0,3,2,0,0,1,0
1990,R,grubk001,menon,305,266,77,146,12,3,17,1,104,22,2,35,14,3,1,13,0
1990,R,grubk001,scoring,181,149,47,99,7,3,13,1,93,15,2,17,2,3,1,13,0
1990,R,guerp001,empty,259,242,72,110,15,1,7,0,7,17,0,36,0,0,0,0,0
1990,R,guerp001,loaded,12,9,2,6,1,0,1,1,9,1,0,0,0,0,0,2,0
1990,R,guerp001,menon,295,256,68,102,16,0,6,1,73,27,14,34,14,1,0,11,0
1990,R,guerp001,scoring,196,159,40,60,11,0,3,1,64,25,14,19,7,1,0,11,0
1990,R,guilo001,empty,302,290,75,87,5,2,1,0,1,12,0,27,0,0,0,0,0
1990,R,guilo001,loaded,11,8,4,4,0,0,0,0,11,0,0,1,0,1,0,2,0
1990,R,guilo001,menon,261,226,69,89,16,2,0,0,57,14,8,10,6,1,15,5,0
1990,R,guilo001,scoring,161,133,44,60,12,2,0,0,56,14,8,6,0,1,8,5,0
1990,R,gullb001,empty,38,35,6,9,0,0,1,0,1,3,0,10,0,0,0,0,0
1990,R,gullb001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1990,R,gullb001,menon,31,22,3,3,0,0,0,0,4,1,0,4,2,0,7,1,0
1990,R,gullb001,scoring,17,13,2,2,0,0,0,0,4,0,0,3,0,0,3,1,0
1990,R,gunde001,empty,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,gunde001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gunde001,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,gwync001,empty,75,73,21,32,0,1,3,0,3,2,0,12,0,0,0,0,0
1990,R,gwync001,loaded,4,3,2,5,0,0,1,1,7,0,0,1,0,0,0,1,0
1990,R,gwync001,menon,76,68,19,27,2,0,2,1,19,5,2,16,2,0,0,3,0
1990,R,gwync001,scoring,48,41,12,19,1,0,2,1,19,4,2,11,0,0,0,3,0
1990,R,gwynt001,empty,328,314,87,114,10,4,3,0,3,13,0,15,0,1,0,0,0
1990,R,gwynt001,loaded,10,9,5,6,1,0,0,0,11,1,0,0,2,0,0,0,0
1990,R,gwynt001,menon,301,259,90,124,19,6,1,0,69,31,20,8,13,0,7,4,0
1990,R,gwynt001,scoring,182,150,46,59,9,2,0,0,59,25,20,5,8,0,3,4,0
1990,R,halec001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,halec001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,R,halec001,menon,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1990,R,halec001,scoring,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
1990,R,halld001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,halld001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1990,R,halld001,menon,4,3,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0
1990,R,halld001,scoring,2,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1990,R,hallm001,empty,199,195,46,79,12,0,7,0,7,3,0,32,0,1,0,0,0
1990,R,hallm001,loaded,7,7,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1990,R,hallm001,menon,172,165,47,77,11,2,5,0,39,3,2,14,7,1,0,3,0
1990,R,hallm001,scoring,102,96,24,41,7,2,2,0,32,2,2,11,4,1,0,3,0
1990,R,hamid001,empty,99,94,26,31,5,0,0,0,0,5,0,6,0,0,0,0,0
1990,R,hamid001,loaded,4,4,3,6,0,0,1,1,7,0,0,0,1,0,0,0,0
1990,R,hamid001,menon,69,62,20,23,0,0,1,1,18,4,0,6,2,0,3,0,0
1990,R,hamid001,scoring,45,42,15,18,0,0,1,1,18,3,0,4,1,0,0,0,0
1990,R,hamij001,empty,17,17,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hamij001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hamij001,menon,7,7,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
1990,R,hamij001,scoring,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,hamma001,empty,9,8,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1990,R,hamma001,menon,12,11,1,1,0,0,0,0,0,0,0,3,0,0,1,0,0
1990,R,hamma001,scoring,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hammc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hammc001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1990,R,hammc001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hansd001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hansd001,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hansd001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,harkm001,empty,35,33,8,10,2,0,0,0,0,1,0,10,0,1,0,0,0
1990,R,harkm001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1990,R,harkm001,menon,31,23,6,8,2,0,0,0,4,0,0,6,0,0,8,0,0
1990,R,harkm001,scoring,20,17,4,5,1,0,0,0,4,0,0,5,0,0,3,0,0
1990,R,harpb001,empty,272,260,76,114,22,2,4,0,4,8,0,13,0,4,0,0,0
1990,R,harpb001,loaded,13,12,4,8,1,0,1,1,9,0,0,1,2,0,0,1,0
1990,R,harpb001,menon,237,219,65,93,20,1,2,1,50,11,2,14,20,3,0,4,0
1990,R,harpb001,scoring,135,122,37,52,9,0,2,1,44,7,2,9,8,2,0,4,0
1990,R,harrg002,empty,10,10,1,3,0,1,0,0,0,0,0,6,0,0,0,0,0
1990,R,harrg002,menon,3,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1990,R,harrg002,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,harrl001,empty,326,303,92,117,15,2,2,0,2,22,0,18,0,1,0,0,0
1990,R,harrl001,loaded,7,6,3,7,0,2,0,0,9,0,0,2,0,0,0,1,0
1990,R,harrl001,menon,139,128,39,44,1,2,0,0,27,7,2,13,8,0,3,1,0
1990,R,harrl001,scoring,79,73,22,27,1,2,0,0,27,4,2,10,1,0,1,1,0
1990,R,hartm002,empty,11,11,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1990,R,hartm002,menon,5,2,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0
1990,R,hartm002,scoring,4,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1990,R,haseb001,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,haseb001,menon,7,6,1,1,0,0,0,0,3,1,0,2,0,0,0,0,0
1990,R,haseb001,scoring,5,5,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
1990,L,hassr001,empty,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1990,R,hassr001,empty,168,155,33,52,4,0,5,0,5,13,0,21,0,0,0,0,0
1990,W,hassr001,empty,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hassr001,loaded,7,5,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0
1990,W,hassr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,L,hassr001,menon,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1990,R,hassr001,menon,118,99,21,24,3,0,0,0,17,14,3,8,3,1,1,3,0
1990,W,hassr001,menon,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,L,hassr001,scoring,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hassr001,scoring,66,54,12,13,1,0,0,0,17,8,3,5,2,1,0,3,0
1990,W,hassr001,scoring,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1990,L,hatcb001,empty,9,9,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hatcb001,empty,343,322,92,136,23,3,5,0,5,17,0,28,0,4,0,0,0
1990,W,hatcb001,empty,8,6,6,9,1,1,0,0,0,1,0,0,0,1,0,0,0
1990,R,hatcb001,loaded,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,L,hatcb001,menon,7,6,3,6,0,0,1,0,2,0,0,0,0,0,1,0,0
1990,R,hatcb001,menon,202,182,47,56,5,2,0,0,20,16,5,14,4,2,1,1,0
1990,W,hatcb001,menon,7,6,3,6,3,0,0,0,2,1,1,0,1,0,0,0,0
1990,L,hatcb001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hatcb001,scoring,120,106,21,26,3,1,0,0,18,11,5,10,1,2,0,1,0
1990,W,hatcb001,scoring,3,2,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0
1990,R,hatcm001,empty,68,67,12,12,0,0,0,0,0,0,0,11,0,1,0,0,0
1990,R,hatcm001,loaded,6,5,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0
1990,R,hatcm001,menon,73,65,16,21,3,1,0,0,13,6,1,11,1,0,0,2,0
1990,R,hatcm001,scoring,44,37,7,8,1,0,0,0,12,5,1,8,1,0,0,2,0
1990,R,hayec001,empty,330,313,84,114,15,0,5,0,5,17,0,56,0,0,0,0,0
1990,R,hayec001,loaded,25,21,5,5,0,0,0,0,13,1,0,3,0,0,0,3,0
1990,R,hayec001,menon,267,248,61,81,5,0,5,0,52,11,3,35,12,2,0,6,0
1990,R,hayec001,scoring,155,142,33,41,2,0,2,0,46,6,3,20,4,1,0,6,0
1990,R,hayev001,empty,286,241,52,88,4,1,10,0,10,41,0,43,0,4,0,0,0
1990,R,hayev001,loaded,9,7,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0
1990,R,hayev001,menon,282,226,70,105,10,2,7,0,63,46,16,38,10,0,0,10,0
1990,R,hayev001,scoring,176,134,34,45,3,1,2,0,49,32,16,19,5,0,0,10,0
1990,R,heatm001,empty,221,206,63,91,12,2,4,0,4,13,0,33,0,2,0,0,0
1990,R,heatm001,loaded,6,6,2,3,1,0,0,0,5,0,0,3,0,0,0,0,0
1990,R,heatm001,menon,177,164,37,52,6,0,3,0,34,6,0,38,12,2,2,3,0
1990,R,heatm001,scoring,111,99,20,27,1,0,2,0,29,5,0,24,5,2,2,3,0
1990,R,heatn001,empty,25,24,2,2,0,0,0,0,0,1,0,8,0,0,0,0,0
1990,R,heatn001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1990,R,heatn001,menon,25,19,0,0,0,0,0,0,1,3,0,5,3,0,3,0,0
1990,R,heatn001,scoring,20,16,0,0,0,0,0,0,1,3,0,4,2,0,1,0,0
1990,L,heepd001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,heepd001,empty,40,35,5,7,0,1,0,0,0,4,0,6,0,1,0,0,0
1990,R,heepd001,loaded,2,1,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1990,L,heepd001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,heepd001,menon,38,34,7,8,1,0,0,0,8,3,0,8,0,0,0,1,0
1990,R,heepd001,scoring,29,25,6,7,1,0,0,0,8,3,0,8,0,0,0,1,0
1990,R,hemos001,empty,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hemos001,menon,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1990,R,hemos001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,L,hendd001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hendd001,empty,279,256,70,118,15,0,11,0,11,22,0,62,0,1,0,0,0
1990,W,hendd001,empty,10,10,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1990,R,hendd001,loaded,17,14,4,5,1,0,0,0,10,1,0,3,1,0,0,2,0
1990,L,hendd001,menon,5,3,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0
1990,R,hendd001,menon,215,194,52,92,13,0,9,0,52,18,1,43,5,0,1,2,0
1990,W,hendd001,menon,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1990,L,hendd001,scoring,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
1990,R,hendd001,scoring,134,116,29,43,8,0,2,0,37,16,1,30,3,0,0,2,0
1990,W,hendd001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,L,hendr001,empty,11,10,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,hendr001,empty,396,336,112,205,29,2,20,0,20,60,0,39,0,0,0,0,0
1990,W,hendr001,empty,13,11,5,10,2,0,1,0,1,2,0,3,0,0,0,0,0
1990,L,hendr001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1990,R,hendr001,loaded,13,9,3,3,0,0,0,0,9,3,0,2,0,0,0,1,0
1990,L,hendr001,menon,8,7,2,2,0,0,0,0,3,0,0,1,0,0,0,1,0
1990,R,hendr001,menon,198,153,47,77,4,1,8,0,41,37,2,21,13,4,2,2,0
1990,W,hendr001,menon,5,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,L,hendr001,scoring,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1990,R,hendr001,scoring,118,84,23,42,1,0,6,0,35,29,2,18,3,2,1,2,0
1990,W,hendr001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1990,R,hennr001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hernc001,empty,16,16,3,4,1,0,0,0,0,0,0,2,0,0,0,0,0
1990,R,hernc001,menon,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hernc001,scoring,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1990,R,hernk001,empty,82,75,14,15,1,0,0,0,0,6,0,11,0,1,0,0,0
1990,R,hernk001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,hernk001,menon,63,55,12,16,1,0,1,0,8,8,3,6,2,0,0,0,0
1990,R,hernk001,scoring,30,25,4,4,0,0,0,0,5,5,3,5,0,0,0,0,0
1990,R,hernx001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hernx001,menon,2,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1990,R,herrt001,empty,312,284,66,87,12,0,3,0,3,26,0,34,0,2,0,0,0
1990,R,herrt001,loaded,10,9,2,2,0,0,0,0,5,0,0,1,0,0,0,1,0
1990,R,herrt001,menon,295,263,77,103,14,3,2,0,57,24,4,24,11,0,6,2,0
1990,R,herrt001,scoring,169,153,36,51,6,3,1,0,48,14,4,17,3,0,0,2,0
1990,R,herso001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,herso001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1990,R,herso001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,R,heskj001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1990,R,hilld001,empty,212,198,51,66,10,1,1,0,1,13,0,14,0,1,0,0,0
1990,R,hilld001,loaded,10,7,3,4,1,0,0,0,7,1,0,1,0,0,0,2,0
1990,R,hilld001,menon,180,154,42,58,8,1,2,0,31,16,1,13,10,0,6,4,0
1990,R,hilld001,scoring,96,78,20,30,5,1,1,0,29,10,1,8,4,0,4,4,0
1990,R,hillg001,empty,158,152,33,68,7,2,8,0,8,6,0,37,0,0,0,0,0
1990,R,hillg001,loaded,10,10,3,7,1,0,1,1,9,0,0,1,1,0,0,0,0
