YEAR,PHASE,RESP_BAT_ID,RESP_BAT_HAND_CD,RESP_PIT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1971,R,klins101,R,R,51,44,8,9,1,0,0,0,1,3,0,8,1,0,4,0,0
1971,R,knoob101,R,L,63,53,15,24,4,1,1,0,4,9,1,7,2,0,0,1,0
1971,R,knoob101,R,R,117,108,18,22,4,0,0,0,7,6,0,29,3,0,2,1,0
1971,R,knowd101,L,R,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,koegp101,R,L,12,9,2,2,0,0,0,0,1,3,0,6,0,0,0,0,0
1971,R,koegp101,R,R,21,20,4,5,1,0,0,0,2,1,0,3,1,0,0,0,0
1971,R,koonc101,R,R,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,koosj001,R,L,20,16,2,2,0,0,0,0,0,1,0,7,0,0,3,0,0
1971,R,koosj001,R,R,40,34,6,6,0,0,0,0,0,2,0,18,1,1,3,0,0
1971,R,kosca101,R,L,169,154,35,65,4,1,8,0,22,14,4,35,3,0,0,1,0
1971,R,kosca101,R,R,121,110,25,35,2,1,2,0,17,10,1,22,3,0,1,0,0
1971,R,krane101,L,L,31,29,6,9,0,0,1,0,2,1,0,5,0,0,1,0,0
1971,R,krane101,L,R,436,392,112,179,20,4,13,0,56,37,6,28,7,1,4,2,0
1971,R,kraul102,R,L,14,11,0,0,0,0,0,0,0,2,0,6,0,0,1,0,0
1971,R,kraul102,R,R,39,33,1,1,0,0,0,0,1,1,0,16,1,1,4,0,0
1971,R,kubit101,L,R,277,239,56,84,6,5,4,0,25,32,4,31,6,0,4,2,0
1971,R,kubit101,R,L,118,93,21,28,3,2,0,0,2,20,2,12,1,0,4,1,0
1971,R,kusna101,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,kusna101,R,R,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,laboc101,R,L,113,102,28,33,2,0,1,0,10,11,0,9,2,0,0,0,0
1971,R,laboc101,R,R,49,49,10,12,2,0,0,0,4,0,0,10,1,0,0,0,0
1971,R,lahoj101,L,L,42,34,10,20,2,1,2,0,7,7,0,8,0,1,0,0,0
1971,R,lahoj101,L,R,259,222,45,92,7,2,12,0,25,33,3,37,4,3,1,0,0
1971,R,lambj101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lambr101,R,L,18,16,2,2,0,0,0,0,0,0,0,5,0,0,2,0,0
1971,R,lambr101,R,R,31,28,2,2,0,0,0,0,0,2,0,15,1,0,1,0,0
1971,R,lamog101,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lamog101,L,R,14,14,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0
1971,R,lanem101,R,L,12,11,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0
1971,R,lanem101,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lanih101,R,L,58,50,12,15,3,0,0,0,5,6,1,4,1,0,1,1,0
1971,R,lanih101,R,R,169,156,36,44,5,0,1,0,8,9,2,22,5,0,3,1,0
1971,R,lanir101,L,R,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,larod101,L,L,5,3,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1971,R,larod101,L,R,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,larut101,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,larut101,R,R,11,10,2,2,0,0,0,0,0,1,0,2,2,0,0,0,0
1971,R,lee-b101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lee-b101,L,R,24,20,5,5,0,0,0,0,1,1,0,7,0,0,3,0,0
1971,R,lee-l101,L,L,25,23,2,3,1,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,lee-l101,L,R,282,261,73,112,20,2,5,0,23,20,4,53,6,0,1,0,0
1971,R,lefej101,L,R,293,256,63,94,7,0,8,0,42,30,5,33,8,1,4,2,0
1971,R,lefej101,R,L,144,132,32,55,7,2,4,0,26,9,1,22,7,1,0,2,0
1971,R,lemad102,R,L,4,3,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,lemad102,R,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,leond101,R,L,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,leond101,R,R,11,10,2,2,0,0,0,0,0,0,0,5,0,0,1,0,0
1971,R,leone102,R,L,182,162,40,51,6,1,1,0,8,18,1,24,7,0,2,0,0
1971,R,leone102,R,R,294,267,72,89,6,1,3,0,27,16,4,45,11,1,10,0,0
1971,R,lersb101,L,R,58,48,7,8,1,0,0,0,1,4,0,20,1,1,5,0,0
1971,R,lersb101,R,L,15,11,3,3,0,0,0,0,0,3,0,3,0,0,1,0,0
1971,R,lindp101,L,L,8,8,2,3,1,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,lindp101,L,R,14,14,2,3,1,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,linzf101,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,linzf101,R,R,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,lis-j101,R,L,76,63,18,37,4,0,5,0,8,9,0,17,0,2,1,1,0
1971,R,lis-j101,R,R,68,60,8,13,2,0,1,0,2,7,0,26,1,0,0,1,0
1971,R,lockb102,L,R,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,lockb102,R,L,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,locks101,R,L,14,13,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,locks101,R,R,63,49,5,9,1,0,1,0,4,5,0,18,1,0,9,0,0
1971,R,lolim101,L,R,100,79,14,15,1,0,0,0,7,9,0,38,4,1,11,0,0
1971,R,lolim101,R,L,48,36,1,2,1,0,0,0,0,7,0,17,0,0,5,0,0
1971,R,lolir101,R,L,8,8,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,lonbj101,R,L,15,14,3,3,0,0,0,0,1,0,0,6,0,0,1,0,0
1971,R,lonbj101,R,R,44,39,6,6,0,0,0,0,2,4,0,13,2,0,1,0,0
1971,R,lopem101,R,L,11,10,1,1,0,0,0,0,2,0,0,6,0,0,1,0,0
1971,R,lopem101,R,R,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,lowej001,L,L,20,16,2,3,1,0,0,0,0,1,0,5,0,0,3,0,0
1971,R,lowej001,L,R,139,124,24,40,4,0,4,0,9,15,1,23,0,0,0,0,0
1971,R,luebs101,R,L,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,luebs101,R,R,16,14,1,1,0,0,0,0,0,0,0,5,0,0,2,0,0
1971,R,lum-m101,L,L,138,127,27,39,3,0,3,0,13,9,1,15,0,2,0,0,0
1971,R,lum-m101,L,R,374,327,95,138,11,1,10,0,42,38,4,28,8,3,0,6,0
1971,R,luzig001,R,L,16,14,4,7,3,0,0,0,0,2,0,4,0,0,0,0,0
1971,R,luzig001,R,R,99,86,26,40,5,0,3,0,15,10,0,28,3,2,1,0,0
1971,R,lyles101,L,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,lyles101,L,R,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
1971,R,lyttj101,L,L,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1971,R,lyttj101,L,R,91,81,17,25,5,0,1,0,7,8,2,17,3,0,1,1,0
1971,R,machc101,R,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,madde101,R,L,219,181,45,59,7,2,1,0,11,37,2,34,4,0,1,0,0
1971,R,madde101,R,R,93,77,11,12,1,0,0,0,7,14,1,8,2,0,0,2,0
1971,R,magnj101,R,L,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,magnj101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,maloj102,L,R,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,manga101,R,L,138,128,44,59,7,1,2,0,9,10,1,8,5,0,0,0,0
1971,R,manga101,R,R,169,159,38,45,1,0,2,0,21,7,0,19,3,0,1,2,0
1971,R,manuc101,L,R,17,16,2,3,1,0,0,0,1,1,0,8,0,0,0,0,0
1971,R,marij101,R,L,22,19,4,5,1,0,0,0,0,0,0,6,1,0,3,0,0
1971,R,marij101,R,R,92,86,10,20,4,0,2,0,9,2,0,22,3,0,4,0,0
1971,R,marsd101,L,L,15,11,1,1,0,0,0,0,0,2,0,3,0,0,2,0,0
1971,R,marsd101,L,R,235,203,50,70,9,1,3,1,21,24,3,51,6,2,3,3,0
1971,R,marsm101,R,L,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1971,R,marsm101,R,R,16,14,3,3,0,0,0,0,1,1,0,4,0,0,1,0,0
1971,R,martb001,R,L,22,17,2,3,1,0,0,0,1,4,0,7,0,0,0,1,0
1971,R,martb001,R,R,31,29,5,6,1,0,0,0,0,1,0,2,1,0,1,0,0
1971,R,martj107,L,L,5,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1971,R,martj107,L,R,137,121,32,43,5,0,2,0,17,11,5,16,2,2,2,1,0
1971,R,martm102,L,R,40,38,6,8,2,0,0,0,2,2,0,4,2,0,0,0,0
1971,R,martm102,R,L,25,24,10,13,1,1,0,0,2,1,0,2,1,0,0,0,0
1971,R,martt102,R,L,45,40,11,14,1,1,0,0,4,2,1,10,0,1,2,0,0
1971,R,martt102,R,R,90,85,25,34,4,1,1,0,6,2,1,12,1,2,0,1,0
1971,R,mashc101,R,L,102,94,21,29,5,0,1,0,7,8,1,17,2,0,0,0,0
1971,R,mashc101,R,R,24,20,1,1,0,0,0,0,0,2,0,5,0,0,2,0,0
1971,R,masod101,L,L,45,43,8,9,1,0,0,0,2,2,0,4,1,0,0,0,0
1971,R,masod101,L,R,332,301,65,84,11,1,2,0,9,25,0,31,10,0,6,0,0
1971,R,masoj101,L,R,10,9,3,3,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,matct101,L,L,13,12,3,3,0,0,0,0,1,1,0,2,0,0,0,0,0
1971,R,matct101,L,R,109,102,22,26,1,0,1,0,6,6,0,21,1,0,1,0,0
1971,R,matlj101,L,L,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,matlj101,L,R,8,7,1,1,0,0,0,0,0,1,0,5,0,0,0,0,0
1971,R,maxvd101,R,L,154,138,29,34,5,0,0,0,7,13,0,7,10,0,2,1,0
1971,R,maxvd101,R,R,254,218,51,58,5,1,0,0,17,30,3,38,7,1,2,3,0
1971,R,may-c101,L,L,177,153,39,46,4,0,1,0,19,19,0,21,7,2,1,2,0
1971,R,may-c101,L,R,397,347,108,157,17,7,6,1,51,43,5,40,9,4,0,3,0
1971,R,may-d101,L,L,144,133,26,34,3,1,1,0,16,5,0,30,3,3,2,1,0
1971,R,may-d101,L,R,418,368,113,179,17,2,15,0,49,45,4,29,15,0,1,4,0
1971,R,may-j101,R,L,90,77,20,26,4,1,0,0,7,12,6,13,3,0,0,1,0
1971,R,may-j101,R,R,159,141,35,49,9,1,1,0,17,15,2,24,4,0,0,3,0
1971,R,may-l101,R,L,141,132,35,76,4,2,11,0,24,8,0,29,3,1,0,0,0
1971,R,may-l101,R,R,461,421,119,218,13,1,28,0,74,34,2,106,10,3,0,3,0
1971,R,may-m001,L,L,19,19,5,8,0,0,1,0,5,0,0,2,0,0,0,0,0
1971,R,may-m001,L,R,118,107,30,46,1,0,5,0,20,9,3,14,6,0,0,2,0
1971,R,may-r101,L,L,14,12,2,2,0,0,0,0,1,1,0,9,0,0,1,0,0
1971,R,may-r101,L,R,60,56,8,9,1,0,0,0,3,3,0,31,1,0,1,0,0
1971,R,maybj101,L,L,37,33,6,14,0,1,2,0,5,3,1,12,0,0,0,1,0
1971,R,maybj101,L,R,117,104,19,34,0,0,5,0,9,10,1,20,2,2,0,1,0
1971,R,mayel101,L,L,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,mayel101,L,R,46,40,9,14,2,0,1,0,7,5,1,5,2,0,0,1,0
1971,R,maysw101,R,L,163,122,38,78,7,3,9,1,22,38,4,29,2,1,0,2,0
1971,R,maysw101,R,R,374,295,75,123,17,2,9,0,39,74,7,94,6,2,1,2,0
1971,R,mazeb101,R,L,100,92,29,35,3,0,1,0,9,5,1,3,2,0,1,2,0
1971,R,mazeb101,R,R,113,101,20,22,0,1,0,0,7,10,0,5,1,0,1,1,0
1971,R,mcane101,R,L,29,26,4,7,0,0,1,0,5,1,0,9,1,0,1,1,0
1971,R,mcane101,R,R,36,34,3,3,0,0,0,0,0,0,0,13,0,0,2,0,0
1971,R,mcanj101,R,L,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,mcanj101,R,R,21,19,1,2,1,0,0,0,1,1,0,8,0,0,1,0,0
1971,R,mcaud101,L,L,92,83,16,26,5,1,1,0,13,9,0,21,1,0,0,0,0
1971,R,mcaud101,L,R,445,394,83,155,11,5,17,0,44,44,4,46,7,5,1,1,0
1971,R,mccat101,L,L,89,78,17,21,4,0,0,0,7,6,0,4,2,1,2,2,0
1971,R,mccat101,L,R,436,396,115,165,16,5,8,0,39,37,7,22,9,0,1,2,0
1971,R,mccom103,L,R,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mccow101,L,L,92,86,24,39,3,0,4,0,21,5,1,19,2,0,0,1,0
1971,R,mccow101,L,R,310,243,67,119,10,0,14,1,49,59,20,38,4,4,0,4,0
1971,R,mccrt102,L,L,17,13,3,3,0,0,0,0,5,3,0,5,0,0,0,1,0
1971,R,mccrt102,L,R,217,194,41,76,6,4,7,0,20,16,2,33,4,5,0,2,0
1971,R,mcdal101,R,L,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mcdal101,R,R,7,6,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,mcdod102,L,L,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1971,R,mcdod102,L,R,42,36,4,9,2,0,1,0,4,4,0,13,1,0,0,2,0
1971,R,mcdos101,L,L,35,29,3,3,0,0,0,0,1,1,0,14,0,0,5,0,0
1971,R,mcdos101,L,R,45,44,10,10,0,0,0,0,3,0,0,12,0,0,1,0,0
1971,R,mcgid101,L,L,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,mcgid101,L,R,13,13,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,mcglj101,R,L,16,15,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,mcglj101,R,R,40,36,6,11,2,0,1,0,1,2,0,15,0,0,2,0,0
1971,R,mcgrt001,R,L,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,mcgrt001,R,R,15,13,2,6,1,0,1,0,2,0,0,4,0,0,2,0,0
1971,R,mckir101,R,L,146,130,35,53,4,1,4,0,17,13,1,11,4,1,1,1,0
1971,R,mckir101,R,R,268,239,65,86,7,1,4,0,29,22,0,26,8,1,3,3,0
1971,R,mclad101,R,L,27,21,1,2,1,0,0,0,3,2,0,6,0,0,4,0,0
1971,R,mclad101,R,R,44,37,5,7,0,1,0,0,4,2,0,16,0,0,5,0,0
1971,R,mcmad102,R,L,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,mcmad102,R,R,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1971,R,mcmuk101,R,L,209,183,38,62,5,2,5,0,23,20,7,23,4,1,2,3,0
1971,R,mcmuk101,R,R,448,410,110,172,14,0,16,0,45,33,3,51,14,2,2,1,0
1971,R,mcnad102,R,L,31,25,4,8,1,0,1,0,2,2,0,13,0,0,4,0,0
1971,R,mcnad102,R,R,60,49,8,13,2,0,1,0,5,1,0,22,0,0,10,0,0
1971,R,mcnej101,R,L,72,60,16,21,2,0,1,0,10,8,1,5,2,0,2,2,0
1971,R,mcnej101,R,R,74,68,21,36,2,2,3,0,12,4,0,9,3,0,1,1,0
1971,R,mcqum103,L,L,5,5,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1971,R,mcqum103,L,R,16,14,3,4,1,0,0,0,0,0,0,5,0,0,2,0,0
1971,R,mcrah001,R,L,140,132,33,64,11,1,6,0,14,6,0,14,4,0,1,1,0
1971,R,mcrah001,R,R,214,205,56,80,13,1,3,0,20,5,0,21,4,2,2,0,0
1971,R,melel101,R,L,95,84,19,21,2,0,0,0,5,11,0,14,1,0,0,0,0
1971,R,melel101,R,R,105,89,20,23,1,1,0,0,6,13,1,15,6,0,3,0,0
1971,R,meltb101,R,L,197,177,45,78,3,0,10,1,23,18,2,38,2,2,0,0,0
1971,R,meltb101,R,R,424,366,101,189,15,2,23,1,63,43,3,49,6,9,1,5,0
1971,R,menkd101,R,L,124,103,23,32,7,1,0,0,9,15,2,14,6,0,4,2,0
1971,R,menkd101,R,R,423,372,94,120,19,2,1,0,34,44,2,54,8,2,1,4,0
1971,R,meolr101,L,R,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,merrj102,L,L,5,5,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,merrj102,L,R,27,24,3,5,0,1,0,0,2,1,0,11,1,0,2,0,0
1971,R,messa101,R,L,35,33,6,8,2,0,0,0,2,1,0,10,0,0,1,0,0
1971,R,messa101,R,R,69,60,10,16,0,0,2,0,3,4,0,20,0,0,5,0,0
1971,R,metzr101,L,R,462,416,102,133,11,10,0,0,21,37,3,35,3,3,4,2,0
1971,R,metzr101,R,L,155,146,30,35,3,1,0,0,5,7,1,15,2,1,1,0,0
1971,R,michg101,L,R,280,250,57,69,12,0,0,0,19,24,6,26,9,3,1,2,0
1971,R,michg101,R,L,233,206,45,57,3,0,3,0,16,23,2,38,8,0,2,2,0
1971,R,mikkp101,R,L,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,mikkp101,R,R,10,9,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1971,R,millb106,R,L,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1971,R,millb106,R,R,11,9,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1971,R,millf105,R,L,176,155,50,55,3,1,0,0,7,17,4,5,5,0,1,3,0
1971,R,millf105,R,R,459,422,117,154,17,7,2,0,38,20,3,17,7,3,10,4,0
1971,R,milln101,L,L,4,4,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1971,R,milln101,L,R,77,70,18,26,5,0,1,0,7,5,0,12,3,1,1,0,0
1971,R,millr001,L,L,16,14,4,6,2,0,0,0,2,1,0,3,0,0,0,1,0
1971,R,millr001,L,R,26,19,7,13,3,0,1,0,5,7,0,5,0,0,0,0,0
1971,R,milnj101,L,R,18,18,3,4,1,0,0,0,1,0,0,3,0,0,0,0,0
1971,R,mincd101,L,L,104,91,24,35,2,0,3,0,15,11,0,18,0,0,1,1,0
1971,R,mincd101,L,R,393,324,92,142,19,2,9,1,38,62,7,48,9,2,1,4,0
1971,R,mings101,L,L,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,mitcb102,R,L,51,46,8,12,1,0,1,0,3,5,1,15,0,0,0,0,0
1971,R,mitcb102,R,R,10,9,2,7,0,1,1,0,3,1,0,3,0,0,0,0,0
1971,R,mittg101,R,L,166,146,44,76,6,1,8,0,23,17,3,39,3,0,1,2,0
1971,R,mittg101,R,R,268,242,53,75,7,0,5,0,21,22,6,65,6,0,2,2,0
1971,R,moelj101,R,L,5,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1971,R,moelj101,R,R,6,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,mondr001,L,L,85,76,14,20,3,0,1,0,11,6,0,27,2,0,2,1,0
1971,R,mondr001,L,R,324,279,73,136,6,3,17,0,45,43,5,66,3,0,1,1,0
1971,R,moned101,R,L,124,112,24,35,4,2,1,0,7,7,0,18,1,2,1,2,0
1971,R,moned101,R,R,358,327,74,122,18,6,6,0,31,24,10,62,5,1,3,3,0
1971,R,montb101,R,L,54,48,11,16,2,0,1,1,9,4,2,9,2,1,0,1,0
1971,R,montb101,R,R,175,157,38,54,9,2,1,0,15,12,2,34,4,2,2,2,0
1971,R,montm102,R,R,9,7,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1971,R,montw101,L,L,184,166,34,63,8,3,5,0,31,10,0,29,7,2,0,6,0
1971,R,montw101,L,R,499,433,119,219,19,3,25,0,68,57,14,76,11,1,1,7,0
1971,R,moosb101,R,L,12,11,2,2,0,0,0,0,0,1,0,3,0,0,0,0,0
1971,R,moosb101,R,R,35,28,2,2,0,0,0,0,0,2,0,8,0,0,5,0,0
1971,R,moraj101,R,L,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1971,R,moraj101,R,R,17,15,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
1971,R,morar102,R,L,92,79,16,20,4,0,0,0,4,10,3,11,2,3,0,0,0
1971,R,morar102,R,R,120,106,29,39,4,0,2,0,10,12,1,15,1,1,1,0,0
1971,R,morer101,L,R,20,18,2,2,0,0,0,0,2,2,0,4,0,0,0,0,0
1971,R,morer101,R,L,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1971,R,morgj001,L,L,162,144,43,61,6,3,2,0,14,17,0,10,1,0,0,1,0
1971,R,morgj001,L,R,527,439,106,176,21,8,11,0,42,71,2,42,3,1,10,6,0
1971,R,morrj106,R,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,morrj106,R,R,6,4,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0
1971,R,mortc102,R,L,21,20,5,5,0,0,0,0,1,1,0,6,0,0,0,0,0
1971,R,mortc102,R,R,62,57,9,15,0,0,2,0,5,2,0,17,0,0,2,1,0
1971,R,mosej101,R,L,115,106,22,38,6,2,2,0,10,7,3,24,4,0,1,1,0
1971,R,mosej101,R,R,78,75,19,27,2,0,2,0,5,3,1,9,5,0,0,0,0
1971,R,motam101,R,L,203,180,54,68,8,3,0,0,21,17,5,10,5,1,5,0,0
1971,R,motam101,R,R,97,89,30,39,5,2,0,0,12,3,0,10,4,0,4,1,0
1971,R,mottc101,R,L,56,45,10,23,1,0,4,1,8,10,0,10,1,0,1,0,0
1971,R,mottc101,R,R,9,8,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1971,R,munim101,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,munst101,R,L,253,218,59,89,8,2,6,0,19,27,1,28,3,4,3,1,0
1971,R,munst101,R,R,264,233,54,77,7,2,4,0,23,25,0,37,8,3,1,2,0
1971,R,murcb101,L,L,257,222,66,111,12,0,11,0,34,33,0,32,2,0,1,1,0
1971,R,murcb101,L,R,367,307,109,176,13,6,14,1,60,58,13,27,7,0,0,2,0
1971,R,murpt101,R,L,26,23,4,5,1,0,0,0,1,1,0,4,3,0,2,0,0
1971,R,murpt101,R,R,57,52,9,11,2,0,0,0,5,1,0,15,1,0,4,0,0
1971,R,murri101,R,L,81,77,20,33,2,1,3,0,12,2,1,16,3,0,1,1,0
1971,R,murri101,R,R,186,178,40,60,4,2,4,0,12,5,0,44,5,3,0,0,0
1971,R,muset101,L,R,17,16,5,7,0,1,0,0,0,1,0,1,2,0,0,0,0
1971,R,nagym101,R,L,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1971,R,nagym101,R,R,8,8,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1971,R,nashj101,R,L,13,13,2,2,0,0,0,0,0,0,0,6,0,0,0,0,0
1971,R,nashj101,R,R,34,34,5,6,1,0,0,0,2,0,0,12,1,0,0,0,0
1971,R,neibg101,R,R,6,5,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1971,R,nelsd101,R,L,141,130,38,51,4,0,3,0,12,7,1,11,3,1,2,1,0
1971,R,nelsd101,R,R,217,199,54,73,7,3,2,0,21,16,1,18,6,0,2,0,0
1971,R,nelsj102,R,L,7,6,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,nelsj102,R,R,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1971,R,nelsr101,R,L,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,nelsr101,R,R,6,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1971,R,nettg001,L,L,261,237,64,95,5,1,8,0,37,21,1,26,6,0,1,2,0
1971,R,nettg001,L,R,429,361,92,165,13,0,20,0,49,61,5,30,9,3,0,4,0
1971,R,nettj101,L,L,47,40,8,17,1,1,2,0,9,7,0,8,0,0,0,0,0
1971,R,nettj101,L,R,143,128,34,50,4,0,4,1,15,12,2,16,2,0,0,3,0
1971,R,newmr101,L,L,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1971,R,newmr101,L,R,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1971,R,niekj001,R,L,10,6,2,3,1,0,0,0,2,1,0,2,0,0,3,0,0
1971,R,niekj001,R,R,28,24,2,2,0,0,0,0,0,1,0,7,0,0,3,0,0
1971,R,niekp001,R,L,29,28,4,5,1,0,0,0,0,0,0,7,0,1,0,0,0
1971,R,niekp001,R,R,72,64,10,10,0,0,0,0,4,0,0,13,0,0,7,1,0
1971,R,nolag101,R,L,12,11,1,2,1,0,0,0,0,1,0,5,1,0,0,0,0
1971,R,nolag101,R,R,72,64,10,10,0,0,0,0,6,2,0,14,1,0,6,0,0
1971,R,normf101,L,R,34,29,5,6,1,0,0,0,0,3,0,9,1,0,2,0,0
1971,R,normf101,R,L,10,9,4,4,0,0,0,0,0,0,0,3,0,0,1,0,0
1971,R,nortb101,L,R,8,6,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
1971,R,nortb101,R,L,13,10,5,5,0,0,0,0,0,2,0,3,0,1,0,0,0
1971,R,nortj101,L,L,130,122,28,38,7,0,1,0,15,7,0,14,5,1,0,0,0
1971,R,nortj101,L,R,394,337,96,165,20,2,15,0,56,53,9,29,9,1,0,3,0
1971,R,obrib103,L,L,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,obrib103,L,R,10,8,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0
1971,R,obris101,R,L,111,104,20,26,3,0,1,0,7,7,2,13,6,0,0,0,0
1971,R,obris101,R,R,160,147,30,49,5,1,4,0,14,8,2,20,4,1,4,0,0
1971,R,odomj101,R,L,22,19,4,9,0,1,1,0,1,2,0,8,0,0,1,0,0
1971,R,odomj101,R,R,31,31,4,4,0,0,0,0,0,0,0,16,1,0,0,0,0
1971,R,oglib001,L,L,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1971,R,oglib001,L,R,32,32,9,11,2,0,0,0,4,0,0,5,0,0,0,0,0
1971,R,oliva001,L,L,171,163,40,66,8,3,4,0,21,6,0,29,4,2,0,0,0
1971,R,oliva001,L,R,402,366,109,170,23,4,10,0,43,21,2,43,10,3,2,10,0
