YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2020,R,ervip001,11,13,9,1,1,0,0,0,0,0,3,0,3,1,1,0,0,0
2020,R,escoe001,4,12,9,3,4,1,0,0,0,2,1,0,1,0,0,0,2,0
2020,R,escoe001,5,192,176,36,58,4,3,4,0,18,14,4,37,5,2,0,0,0
2020,R,escoe001,10,18,18,4,6,2,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,espis001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,espis001,6,64,58,16,20,4,0,0,0,6,4,0,15,1,0,1,1,0
2020,R,estrt001,4,41,37,6,6,0,0,0,0,2,1,0,13,0,3,0,0,0
2020,R,estrt001,5,9,9,2,5,0,0,1,0,1,0,0,5,0,0,0,0,0
2020,R,estrt001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,estrt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,evanp001,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,evanp001,5,33,29,10,12,2,0,0,0,5,3,0,6,1,1,0,0,0
2020,R,evanp001,7,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,evanp001,9,5,5,3,6,0,0,1,0,4,0,0,1,0,0,0,0,0
2020,R,farmk001,4,28,26,4,4,0,0,0,0,0,1,0,6,0,1,0,0,0
2020,R,farmk001,5,6,6,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,farmk001,6,35,31,12,15,3,0,0,0,4,4,0,5,0,0,0,0,0
2020,R,farmk001,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,fishd001,7,13,11,3,7,1,0,1,0,3,2,0,3,0,0,0,0,0
2020,R,fishd001,9,25,19,4,7,1,1,0,0,4,5,0,7,0,0,0,1,0
2020,R,fishd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,fletd002,4,71,64,21,24,3,0,0,0,3,7,0,6,3,0,0,0,0
2020,R,fletd002,5,33,30,14,17,3,0,0,0,7,2,0,4,0,0,0,1,0
2020,R,fletd002,6,124,113,31,47,7,0,3,0,8,9,0,15,1,0,1,1,0
2020,R,fletd002,9,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2020,R,flore001,8,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,florw001,3,50,45,17,29,1,1,3,0,11,5,0,9,3,0,0,0,0
2020,R,florw001,4,58,56,13,27,2,0,4,0,9,2,0,10,0,0,0,0,0
2020,R,florw001,5,12,12,5,5,0,0,0,0,1,0,0,2,1,0,0,0,0
2020,R,florw001,10,89,81,17,39,7,0,5,0,11,6,1,13,1,1,0,1,0
2020,R,florw001,11,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,flowt001,2,80,69,15,24,6,0,1,0,5,8,0,34,1,3,0,0,0
2020,R,fordm002,3,49,45,7,15,2,0,2,0,7,3,0,7,2,0,0,1,0
2020,R,fordm002,10,26,24,2,4,2,0,0,0,4,1,0,8,2,1,0,0,0
2020,R,fordm002,11,9,5,1,1,0,0,0,0,0,3,0,1,0,1,0,0,0
2020,R,forsl001,3,12,11,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
2020,R,forsl001,4,19,18,3,4,1,0,0,0,1,1,0,4,0,0,0,0,0
2020,R,forsl001,10,7,5,1,4,0,0,1,0,1,2,0,1,0,0,0,0,0
2020,R,fowld001,9,93,82,20,34,2,0,4,0,15,10,0,26,1,1,0,0,0
2020,R,fowld001,10,6,6,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0
2020,R,fowld001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,fralj001,7,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,fralj001,9,26,23,4,7,1,1,0,0,0,2,0,8,0,1,0,0,0
2020,R,franm004,3,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,franm004,5,203,186,51,86,14,0,7,0,30,14,1,30,4,0,0,3,0
2020,R,franm004,10,36,33,9,13,1,0,1,0,8,2,0,7,0,0,0,1,0
2020,R,frant002,3,17,16,4,8,1,0,1,0,3,1,0,4,0,0,0,0,0
2020,R,frant002,4,40,36,11,15,1,0,1,0,5,2,0,10,1,2,0,0,0
2020,R,frant002,5,26,24,4,5,1,0,0,0,2,2,0,10,0,0,0,0,0
2020,R,frant002,10,68,62,24,38,6,1,2,0,13,5,0,12,1,1,0,0,0
2020,R,frant002,11,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
2020,R,fraza001,4,167,153,36,58,7,0,5,0,15,12,0,26,2,1,1,0,0
2020,R,fraza001,7,53,46,9,12,0,0,1,0,6,5,0,6,1,2,0,0,0
2020,R,fraza001,10,8,8,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
2020,R,fraza001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,frazc001,7,29,22,6,12,0,0,2,0,5,5,0,7,1,2,0,0,0
2020,R,frazc001,9,111,93,25,45,5,0,5,0,17,17,0,30,4,1,0,0,0
2020,R,frazc001,10,20,16,4,10,1,1,1,0,4,3,0,7,0,0,0,1,0
2020,R,frazt001,3,58,54,17,28,5,0,2,0,5,4,0,9,0,0,0,0,0
2020,R,frazt001,5,113,103,20,32,4,1,2,0,7,7,0,33,1,3,0,0,0
2020,R,frazt001,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,freef001,3,252,207,73,137,23,1,13,2,53,42,7,31,6,3,0,0,0
2020,R,freef001,10,8,6,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
2020,R,freef001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,freem002,4,7,6,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,freem002,5,9,7,3,5,2,0,0,0,2,1,0,1,0,0,0,1,0
2020,R,freem002,6,8,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,freem002,7,11,11,3,4,1,0,0,0,1,0,0,6,0,0,0,0,0
2020,R,freem002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,freem002,11,7,6,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,fuenj001,3,91,87,25,35,4,0,2,0,13,2,0,25,1,0,0,2,0
2020,R,fuenj001,5,7,7,4,6,2,0,0,0,2,0,0,2,0,0,0,0,0
2020,R,fuenj001,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,fuenj001,11,4,3,1,2,1,0,0,0,2,0,0,2,0,1,0,0,0
2020,R,gallc001,2,60,53,15,23,5,0,1,0,3,6,0,11,0,0,1,0,0
2020,R,gallj002,9,217,185,34,72,8,0,10,0,26,28,2,75,0,4,0,0,0
2020,R,gallj002,10,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,gallj002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,galvf001,4,44,39,7,11,1,0,1,0,3,3,0,8,1,2,0,0,0
2020,R,galvf001,6,112,100,23,45,4,0,6,0,12,9,0,22,4,3,0,0,0
2020,R,galvf001,11,3,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,gameb001,7,4,4,1,3,0,1,0,0,2,0,0,0,1,0,0,0,0
2020,R,gameb001,8,41,36,13,21,2,0,2,0,4,5,0,12,1,0,0,0,0
2020,R,gameb001,9,79,71,13,22,6,0,1,0,4,8,0,25,2,0,0,0,0
2020,R,gameb001,11,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,garca003,8,169,152,36,49,7,0,2,0,13,12,0,40,2,5,0,0,0
2020,R,garca003,9,21,16,4,6,2,0,0,0,0,5,1,5,0,0,0,0,0
2020,R,garca003,10,14,11,2,2,0,0,0,0,0,2,0,4,0,1,0,0,0
2020,R,garca003,11,3,2,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0
2020,R,garca005,7,7,6,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
2020,R,garcg002,4,25,20,4,4,0,0,0,0,2,4,0,5,0,0,1,0,0
2020,R,garcg002,5,15,12,1,2,1,0,0,0,1,2,0,5,0,0,0,1,0
2020,R,garcg002,10,23,22,6,8,2,0,0,0,6,0,0,7,0,0,1,0,0
2020,R,garcg002,11,8,6,1,1,0,0,0,0,2,1,0,1,0,0,1,0,0
2020,R,garcj007,6,66,65,12,12,0,0,0,0,2,1,0,26,1,0,0,0,0
2020,R,garcj007,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,garcl004,4,19,17,4,10,0,0,2,0,4,2,0,2,0,0,0,0,0
2020,R,garcl004,6,38,36,11,15,1,0,1,0,4,2,0,6,0,0,0,0,0
2020,R,garcl004,9,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,garcl004,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,garcl006,4,133,128,35,46,5,0,2,0,15,5,0,27,2,0,0,0,0
2020,R,garcl006,6,5,5,1,2,1,0,0,0,1,0,0,2,1,0,0,0,0
2020,R,garcl006,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gardb001,7,121,100,22,39,3,1,4,0,10,20,0,30,0,1,0,0,0
2020,R,gardb001,8,37,30,7,12,2,0,1,0,5,6,0,5,0,0,0,1,0
2020,R,garlk001,7,13,12,2,3,1,0,0,0,3,0,0,5,0,1,0,0,0
2020,R,garlk001,9,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,garlk001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,garlk001,11,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,garnd001,2,45,37,6,11,0,1,1,0,4,6,0,14,1,0,2,0,0
2020,R,garnd001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,garvm001,2,79,70,10,17,1,0,2,0,3,7,0,37,1,1,0,1,0
2020,R,garvm001,11,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020,R,gimea001,4,24,22,4,5,1,0,0,0,0,0,0,7,0,2,0,0,0
2020,R,gimea001,5,16,16,4,5,1,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,gimea001,6,87,75,21,35,1,2,3,0,11,7,0,17,0,4,0,1,0
2020,R,gimea001,11,5,5,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,goinr001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,goinr001,5,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,goinr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,goldp001,3,207,172,51,81,12,0,6,0,19,33,0,39,4,1,0,1,0
2020,R,goldp001,10,24,19,7,8,1,0,0,0,2,4,0,4,0,0,0,0,1
2020,R,gomey001,2,119,109,31,51,6,1,4,0,13,6,0,22,1,1,0,3,0
2020,R,gonze004,5,44,41,12,19,5,1,0,0,2,3,0,9,0,0,0,0,0
2020,R,gonze004,6,147,138,29,46,8,0,3,0,18,5,0,42,5,0,1,3,0
2020,R,gonze004,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gonze004,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gonzl005,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2020,R,gonzl005,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gonzm002,3,25,24,6,7,1,0,0,0,2,1,0,8,0,0,0,0,0
2020,R,gonzm002,4,70,62,12,22,1,0,3,0,10,4,0,12,1,2,0,2,0
2020,R,gonzm002,5,83,72,17,25,2,0,2,0,10,8,0,18,0,1,0,2,0
2020,R,gonzm002,9,21,17,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0
2020,R,goodb001,7,50,41,9,15,3,0,1,0,6,7,1,18,0,1,0,1,0
2020,R,goodb001,8,64,57,10,20,2,1,2,0,7,6,0,22,1,0,0,1,0
2020,R,goodb001,9,43,39,10,22,3,0,3,0,8,4,0,12,0,0,0,0,0
2020,R,goodb001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,goodb001,11,5,5,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,goodn002,4,43,39,7,9,2,0,0,0,3,4,0,16,1,0,0,0,0
2020,R,goodn002,6,134,117,22,44,5,1,5,0,17,14,0,52,3,0,0,3,0
2020,R,goodn002,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gorda001,7,182,161,34,50,4,0,4,0,11,18,0,36,0,3,0,0,0
2020,R,gorda001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gordd002,4,37,35,9,10,1,0,0,0,3,2,0,7,0,0,0,0,0
2020,R,gordd002,6,8,8,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gordd002,7,36,31,3,3,0,0,0,0,0,3,0,5,1,2,0,0,0
2020,R,gordd002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gossp001,3,22,21,3,3,0,0,0,0,1,1,0,7,1,0,0,0,0
2020,R,gossp001,4,8,8,2,5,0,0,1,0,2,0,0,3,0,0,0,0,0
2020,R,gossp001,5,3,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0
2020,R,gossp001,7,13,13,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0
2020,R,gossp001,9,11,9,2,3,1,0,0,0,0,2,0,3,1,0,0,0,0
2020,R,gossp001,10,38,33,13,21,2,0,2,0,6,5,0,6,1,0,0,0,0
2020,R,gossp001,11,7,6,2,3,1,0,0,0,1,1,1,3,0,0,0,0,0
2020,R,grany001,2,139,113,30,56,5,0,7,0,22,24,0,40,3,1,0,1,0
2020,R,grany001,3,26,24,5,9,1,0,1,0,4,2,0,10,0,0,0,0,0
2020,R,grany001,10,28,23,2,3,1,0,0,0,1,4,0,7,1,0,0,1,0
2020,R,grany001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gregd001,6,234,213,61,105,10,2,10,2,40,14,3,28,3,4,1,2,0
2020,R,gregd001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
2020,R,greig001,2,55,51,6,17,2,0,3,0,8,3,0,20,2,1,0,0,0
2020,R,gricr001,8,202,187,53,94,8,0,11,0,31,13,1,42,4,0,0,2,0
2020,R,gricr001,10,29,29,6,10,1,0,1,0,4,0,0,7,1,0,0,0,0
2020,R,grist001,8,251,214,54,98,8,3,10,0,26,31,0,63,1,3,1,1,1
2020,R,grist001,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,grosr001,7,181,157,34,66,10,2,6,0,19,20,1,37,1,4,0,0,0
2020,R,grosr001,8,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,grosr001,9,4,4,3,9,0,0,2,0,2,0,0,0,0,0,0,0,0
2020,R,grosr001,10,3,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0
2020,R,grosr001,11,3,3,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,gruld001,2,4,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0
2020,R,guerv002,3,146,133,32,59,10,1,5,0,20,12,1,23,2,1,0,0,0
2020,R,guerv002,10,94,85,26,43,3,1,4,0,13,8,0,15,3,1,0,0,0
2020,R,guerv002,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2020,R,guill001,4,45,38,16,22,6,0,0,0,8,6,0,7,2,0,0,1,0
2020,R,guill001,5,13,12,3,3,0,0,0,0,1,1,0,6,1,0,0,0,0
2020,R,guill001,6,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2020,R,guill001,11,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2020,R,gurrl001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gurrl001,7,206,190,60,105,12,0,11,0,32,14,0,41,6,0,0,2,0
2020,R,gurrl001,10,14,14,3,5,2,0,0,0,1,0,0,6,1,0,0,0,0
2020,R,gurrl001,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gurry001,3,223,204,48,80,12,1,6,0,21,12,0,24,6,2,0,5,0
2020,R,gurry001,10,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2020,R,gurry001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,gutik001,5,12,9,1,1,0,0,0,0,0,3,0,6,0,0,0,0,0
2020,R,guzmr001,3,84,76,18,33,1,1,4,0,9,7,0,23,0,1,0,0,0
2020,R,guzmr001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,gyorj001,3,98,86,23,46,2,0,7,0,12,9,1,27,4,1,0,2,0
2020,R,gyorj001,5,26,22,4,10,0,0,2,0,4,4,0,8,0,0,0,0,0
2020,R,gyorj001,10,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,gyorj001,11,7,5,1,2,1,0,0,0,1,2,0,1,0,0,0,0,0
2020,R,haase001,2,19,17,3,3,0,0,0,0,2,1,0,6,0,0,0,1,0
2020,R,haggs001,5,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,haggs001,7,42,39,11,18,4,0,1,0,5,3,0,10,0,0,0,0,0
2020,R,haggs001,9,4,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2020,R,haggs001,10,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,hamib001,8,34,30,4,7,0,0,1,0,2,2,0,6,0,0,1,1,0
2020,R,hamib001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hampg001,4,83,77,20,28,1,2,1,0,4,4,0,27,0,0,1,1,0
2020,R,hampg001,6,10,9,2,8,0,0,2,0,2,1,0,5,0,0,0,0,0
2020,R,hampg001,7,25,22,5,9,1,0,1,0,2,3,0,5,1,0,0,0,0
2020,R,hampg001,8,61,54,12,19,2,1,1,0,3,5,0,20,0,0,2,0,0
2020,R,hampg001,11,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,happi001,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,happi001,7,21,17,6,14,2,0,2,0,5,4,0,3,0,0,0,0,0
2020,R,happi001,8,189,165,40,78,9,1,9,0,22,21,1,57,1,2,1,0,0
2020,R,happi001,9,13,11,5,8,0,0,1,0,1,2,0,2,0,0,0,0,0
2020,R,happi001,10,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2020,R,happi001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,harpb003,8,9,7,1,1,0,0,0,0,0,2,0,2,1,0,0,0,0
2020,R,harpb003,9,194,151,39,81,7,1,11,0,26,38,4,28,4,2,1,2,0
2020,R,harpb003,10,41,32,11,21,2,1,2,0,7,9,4,13,0,0,0,0,0
2020,R,harrj002,4,32,30,10,13,0,0,1,0,7,2,0,4,2,0,0,0,0
2020,R,harrj002,5,26,22,8,12,1,0,1,0,4,2,0,4,0,2,0,0,0
2020,R,harrj002,7,10,7,2,6,1,0,1,0,2,1,0,1,0,1,0,1,0
2020,R,harrj002,9,7,6,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0
2020,R,harrj002,10,13,11,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
2020,R,harrj002,11,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,harrm003,8,42,38,7,11,1,0,1,0,3,4,0,21,0,0,0,0,0
2020,R,harrm003,9,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2020,R,harrm003,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hasea001,7,9,9,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0
2020,R,hasea001,8,68,58,18,23,5,0,0,0,9,6,1,11,1,1,3,0,0
2020,R,hasea001,9,10,7,2,2,0,0,0,0,2,1,0,1,1,1,0,1,0
2020,R,hasea001,11,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0
2020,R,hayek001,5,95,85,32,58,7,2,5,0,11,9,2,20,2,1,0,0,0
2020,R,haysa001,7,33,30,10,13,0,0,1,0,2,2,0,7,0,0,0,1,0
2020,R,haysa001,8,85,77,17,21,1,0,1,0,5,5,0,14,1,2,0,1,0
2020,R,haysa001,9,14,13,7,14,1,0,2,0,2,1,0,3,0,0,0,0,0
2020,R,haysa001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,healr001,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,healr001,10,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,heatn002,8,15,10,2,3,1,0,0,0,3,2,0,5,0,1,1,0,1
2020,R,heatn002,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,heatn002,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hecha001,4,37,36,9,11,2,0,0,0,0,1,0,7,1,0,0,0,0
2020,R,hecha001,5,19,18,5,6,1,0,0,0,2,1,0,3,0,0,0,0,0
2020,R,hecha001,6,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2020,R,hecha001,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,hecha001,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,hedga001,2,82,68,10,20,1,0,3,0,6,6,0,22,3,2,5,1,0
2020,R,hedga001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,heimj001,2,40,37,8,8,0,0,0,0,5,3,0,3,1,0,0,0,0
2020,R,heimj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,heins001,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2020,R,heins001,7,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,heins001,8,38,37,7,13,3,0,1,0,6,1,0,10,1,0,0,0,0
2020,R,heins001,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,heins001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,heins001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,heint001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,heint001,2,49,41,8,9,1,0,0,0,1,4,0,6,0,2,2,0,0
2020,R,hereg002,8,23,22,5,11,0,0,2,0,5,1,0,7,0,0,0,0,0
2020,R,hereg002,9,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
2020,R,hereg002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hermm001,7,7,5,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0
2020,R,hermm001,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hermm001,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hernc005,4,260,232,66,95,20,0,3,0,20,24,0,56,3,2,1,0,1
2020,R,hernc005,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,herne001,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,herne001,4,91,87,21,40,5,1,4,0,13,3,0,19,4,1,0,0,0
2020,R,herne001,6,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2020,R,herne001,7,14,12,3,7,1,0,1,0,4,0,0,2,1,1,0,1,0
2020,R,herne001,8,7,7,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
2020,R,herne001,9,15,13,6,8,2,0,0,0,0,2,0,2,0,0,0,0,0
2020,R,herne001,10,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2020,R,herne001,11,8,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,herno002,2,3,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
2020,R,herno002,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hernt002,8,26,23,9,24,0,0,5,0,6,3,0,6,1,0,0,0,0
2020,R,hernt002,9,162,150,40,74,7,0,9,0,23,9,0,48,3,1,0,1,1
2020,R,hernt002,10,16,14,4,10,0,0,2,0,4,2,0,8,0,0,0,0,0
2020,R,hernt002,11,3,3,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,herny002,9,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2020,R,herny002,10,22,20,3,8,2,0,1,0,5,1,0,8,0,0,0,1,0
2020,R,herny002,11,3,3,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
2020,R,herrd002,3,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
2020,R,herrd002,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,heywj001,9,180,147,39,67,6,2,6,0,22,29,1,37,1,2,0,2,0
2020,R,heywj001,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,hicka001,8,201,161,36,68,10,2,6,0,21,39,1,37,3,1,0,0,0
2020,R,hicka001,10,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,hicka001,11,5,4,2,2,0,0,0,0,0,1,0,1,1,0,0,0,0
2020,R,higak001,2,46,46,12,25,1,0,4,0,10,0,0,11,0,0,0,0,0
2020,R,higak001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,higak001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,R,hilld002,8,9,9,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
2020,R,hilld002,11,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2020,R,hills005,7,51,50,11,27,1,0,5,0,9,1,0,21,0,0,0,0,0
2020,R,hills005,8,32,30,7,9,0,1,0,0,0,2,0,9,0,0,0,0,0
2020,R,hills005,9,28,22,3,9,1,1,1,0,1,6,0,10,0,0,0,0,0
2020,R,hills005,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hills005,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hillt002,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2020,R,hiurk001,4,203,177,37,71,4,0,10,0,27,15,2,72,6,9,0,2,0
2020,R,hiurk001,10,43,40,9,18,0,0,3,0,5,1,0,13,1,2,0,0,0
2020,R,hoern001,4,83,71,16,20,4,0,0,0,8,8,0,15,3,2,0,1,1
2020,R,hoern001,5,17,14,3,3,0,0,0,0,0,2,0,4,0,1,0,0,0
2020,R,hoern001,6,21,19,4,4,0,0,0,0,5,1,0,4,0,0,0,1,0
2020,R,hoern001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
