YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1988,R,garrs001,scoring,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,L,gedmr001,empty,8,8,2,5,0,0,1,0,1,0,0,1,0,0,0,0,0
1988,R,gedmr001,empty,169,157,36,55,7,0,4,0,4,9,0,26,0,3,0,0,0
1988,R,gedmr001,loaded,7,6,3,4,1,0,0,0,6,0,0,1,1,0,0,1,0
1988,L,gedmr001,menon,8,6,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,gedmr001,menon,163,142,33,55,7,0,5,0,35,9,2,23,6,0,9,3,0
1988,L,gedmr001,scoring,6,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1988,R,gedmr001,scoring,91,77,17,27,4,0,2,0,27,6,2,15,2,0,5,3,0
1988,R,gereb001,empty,7,6,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,gereb001,menon,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,gereb001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,gerhk001,empty,170,159,35,66,8,1,7,0,7,11,0,42,0,0,0,0,0
1988,R,gerhk001,loaded,4,2,1,1,0,0,0,0,3,0,0,0,0,1,0,1,0
1988,R,gerhk001,menon,121,103,16,24,2,0,2,0,16,10,0,15,3,2,2,4,0
1988,R,gerhk001,scoring,56,46,9,12,0,0,1,0,14,5,0,6,1,1,0,4,0
1988,L,gibsk001,empty,16,15,2,5,0,0,1,0,1,1,0,4,0,0,0,0,0
1988,R,gibsk001,empty,358,321,94,155,14,1,15,0,15,35,0,78,0,2,0,0,0
1988,R,gibsk001,loaded,8,6,1,2,1,0,0,0,5,0,0,3,0,0,0,2,0
1988,L,gibsk001,menon,14,11,2,5,0,0,1,0,5,2,2,2,0,0,0,1,0
1988,R,gibsk001,menon,274,221,63,107,14,0,10,0,61,38,14,42,8,5,3,7,0
1988,W,gibsk001,menon,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,L,gibsk001,scoring,12,9,1,4,0,0,1,0,5,2,2,2,0,0,0,1,0
1988,R,gibsk001,scoring,156,115,30,51,9,0,4,0,46,28,14,29,1,3,3,7,0
1988,W,gibsk001,scoring,1,1,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1988,R,gladd001,empty,422,391,100,153,22,2,9,0,9,30,0,49,0,1,0,0,0
1988,R,gladd001,loaded,15,10,2,3,1,0,0,0,8,3,0,1,0,1,0,1,0
1988,R,gladd001,menon,211,185,55,79,10,4,2,0,53,16,4,25,9,3,2,5,0
1988,R,gladd001,scoring,131,111,40,57,10,2,1,0,49,12,4,14,0,3,0,5,0
1988,R,glavt001,empty,41,41,7,8,1,0,0,0,0,0,0,10,0,0,0,0,0
1988,R,glavt001,menon,30,19,4,4,0,0,0,0,5,3,0,5,0,0,8,0,0
1988,R,glavt001,scoring,17,13,4,4,0,0,0,0,5,3,0,3,0,0,1,0,0
1988,R,gonzd001,empty,20,18,4,5,1,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,gonzd001,menon,19,14,2,2,0,0,0,0,1,4,0,5,1,0,1,0,0
1988,R,gonzd001,scoring,12,11,2,2,0,0,0,0,1,1,0,3,0,0,0,0,0
1988,R,gonzj001,empty,19,17,2,3,1,0,0,0,0,2,0,6,0,0,0,0,0
1988,W,gonzj001,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gonzj001,menon,7,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,gonzj001,scoring,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gonzr001,empty,153,146,28,38,4,0,2,0,2,6,0,21,0,1,0,0,0
1988,R,gonzr001,loaded,5,3,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
1988,R,gonzr001,menon,107,91,23,25,2,0,0,0,13,7,0,11,5,2,5,2,0
1988,R,gonzr001,scoring,53,42,9,10,1,0,0,0,12,5,0,6,1,2,2,2,0
1988,L,goodd001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,goodd001,empty,50,49,7,8,1,0,0,0,0,1,0,8,0,0,0,0,0
1988,R,goodd001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,L,goodd001,menon,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,goodd001,menon,51,41,9,12,0,0,1,0,9,0,0,10,1,0,9,1,0
1988,L,goodd001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,goodd001,scoring,30,27,5,5,0,0,0,0,7,0,0,7,0,0,2,1,0
1988,R,gossr001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,gottj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gottj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gottj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,gracm001,empty,304,268,75,102,16,1,3,0,3,36,0,30,0,0,0,0,0
1988,R,gracm001,loaded,7,6,4,5,1,0,0,0,10,0,0,0,1,0,0,1,0
1988,R,gracm001,menon,246,218,69,94,7,3,4,0,54,24,5,13,12,0,0,4,0
1988,R,gracm001,scoring,160,138,40,60,2,3,4,0,54,18,5,11,6,0,0,4,0
1988,R,granm001,empty,15,13,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,granm001,menon,7,3,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0
1988,R,granm001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,grayj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,grayj001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,R,grayj001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1988,L,greem001,empty,7,6,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0
1988,R,greem001,empty,315,274,89,142,24,4,7,0,7,37,0,16,0,4,0,0,0
1988,R,greem001,loaded,25,21,7,12,2,0,1,1,20,1,0,2,1,1,0,2,0
1988,L,greem001,menon,10,8,2,3,1,0,0,0,2,2,0,0,0,0,0,0,0
1988,R,greem001,menon,378,316,103,171,15,4,15,1,112,50,18,22,11,5,0,7,0
1988,L,greem001,scoring,5,4,1,2,1,0,0,0,2,1,0,0,0,0,0,0,0
1988,R,greem001,scoring,230,184,61,98,7,3,8,1,93,36,18,10,5,3,0,7,0
1988,R,gregt001,empty,28,27,9,15,3,0,1,0,1,1,0,3,0,0,0,0,0
1988,R,gregt001,menon,20,17,4,5,1,0,0,0,6,2,1,3,1,0,0,1,0
1988,R,gregt001,scoring,12,9,2,2,0,0,0,0,5,2,1,2,1,0,0,1,0
1988,L,grifa001,empty,10,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,grifa001,empty,219,203,38,46,5,0,1,0,1,14,0,21,0,2,0,0,0
1988,W,grifa001,empty,15,13,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1988,L,grifa001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,grifa001,loaded,11,8,5,11,0,3,0,0,16,2,0,0,0,0,0,1,0
1988,W,grifa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,grifa001,menon,16,15,3,4,1,0,0,0,3,0,0,5,0,0,1,0,0
1988,R,grifa001,menon,135,113,25,34,3,3,0,0,26,10,7,9,3,0,11,1,0
1988,W,grifa001,menon,4,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1988,L,grifa001,scoring,10,10,3,4,1,0,0,0,3,0,0,4,0,0,0,0,0
1988,R,grifa001,scoring,88,74,18,26,2,3,0,0,26,10,7,7,1,0,3,1,0
1988,W,grifa001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,grifk001,empty,157,148,40,49,3,0,2,0,2,9,0,22,0,0,0,0,0
1988,R,grifk001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0
1988,R,grifk001,menon,107,95,22,31,3,0,2,0,21,10,3,9,5,0,0,2,0
1988,R,grifk001,scoring,66,56,11,13,2,0,0,0,16,8,3,5,4,0,0,2,0
1988,R,grosg001,empty,91,83,21,22,1,0,0,0,0,8,0,1,0,0,0,0,0
1988,R,grosg001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,grosg001,menon,60,50,6,6,0,0,0,0,5,8,1,2,3,1,0,1,0
1988,R,grosg001,scoring,37,29,2,2,0,0,0,0,5,6,1,1,2,1,0,1,0
1988,R,grosk001,empty,47,45,10,11,1,0,0,0,0,2,0,13,0,0,0,0,0
1988,R,grosk001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,grosk001,menon,39,30,3,3,0,0,0,0,2,0,0,15,2,1,8,0,0
1988,R,grosk001,scoring,15,14,2,2,0,0,0,0,2,0,0,9,0,0,1,0,0
1988,R,grubk001,empty,350,325,76,121,12,0,11,0,11,21,0,63,0,4,0,0,0
1988,R,grubk001,loaded,12,11,3,4,1,0,0,0,11,0,0,0,1,1,0,0,0
1988,R,grubk001,menon,273,244,82,128,21,5,5,0,70,17,1,29,20,3,5,4,0
1988,R,grubk001,scoring,171,152,53,85,15,4,3,0,65,14,1,21,12,1,0,4,0
1988,R,guerp001,empty,225,202,51,77,6,1,6,0,6,21,0,32,0,2,0,0,0
1988,R,guerp001,loaded,12,10,6,9,1,1,0,0,15,0,0,1,0,0,0,2,0
1988,R,guerp001,menon,197,162,53,75,8,1,4,0,59,25,9,27,5,3,0,7,0
1988,R,guerp001,scoring,128,97,36,55,8,1,3,0,56,22,9,17,2,2,0,7,0
1988,R,guilo001,empty,369,349,81,96,11,2,0,0,0,18,0,30,0,2,0,0,0
1988,R,guilo001,loaded,17,15,3,3,0,0,0,0,9,1,0,2,1,0,0,1,0
1988,R,guilo001,menon,237,217,67,82,5,5,0,0,39,7,3,10,14,0,10,3,0
1988,R,guilo001,scoring,140,128,39,51,4,4,0,0,38,6,3,5,6,0,3,3,0
1988,R,gutij001,empty,45,43,11,12,1,0,0,0,0,2,0,5,0,0,0,0,0
1988,R,gutij001,loaded,4,2,1,1,0,0,0,0,4,0,0,0,0,0,0,2,0
1988,R,gutij001,menon,37,34,8,11,3,0,0,0,9,0,0,4,2,0,1,2,0
1988,R,gutij001,scoring,23,21,3,3,0,0,0,0,7,0,0,3,1,0,0,2,0
1988,R,gwync001,empty,6,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,gwync001,menon,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,gwync001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,gwynt001,empty,324,304,80,104,5,2,5,0,5,20,0,24,0,0,0,0,0
1988,R,gwynt001,loaded,7,7,4,4,0,0,0,0,8,0,0,0,1,0,0,0,0
1988,R,gwynt001,menon,254,217,83,112,17,3,2,0,65,31,13,16,11,0,4,2,0
1988,R,gwynt001,scoring,146,116,43,62,9,2,2,0,60,26,13,9,3,0,2,2,0
1988,R,hairj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,halla001,empty,176,162,34,41,4,0,1,0,1,12,0,24,0,2,0,0,0
1988,R,halla001,loaded,6,4,1,1,0,0,0,0,4,1,0,2,0,0,0,1,0
1988,R,halla001,menon,81,69,23,28,3,1,0,0,14,9,1,11,4,0,2,1,0
1988,R,halla001,scoring,47,37,12,16,2,1,0,0,13,7,1,7,2,0,2,1,0
1988,R,halld001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,halld001,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,halld001,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hallm001,empty,303,295,80,113,17,2,4,0,4,8,0,30,0,0,0,0,0
1988,R,hallm001,loaded,9,7,3,4,1,0,0,0,8,0,0,1,0,0,0,2,0
1988,R,hallm001,menon,250,220,64,89,15,2,2,0,67,20,12,20,8,0,2,8,0
1988,R,hallm001,scoring,163,139,40,62,14,1,2,0,66,15,12,14,3,0,1,8,0
1988,R,hamid001,empty,74,64,11,15,1,0,1,0,1,9,0,4,0,1,0,0,0
1988,R,hamid001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1988,R,hamid001,menon,43,39,8,11,3,0,0,0,10,3,0,5,2,0,0,1,0
1988,R,hamid001,scoring,32,29,6,8,2,0,0,0,9,2,0,5,2,0,0,1,0
1988,L,hamij001,empty,12,10,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0
1988,R,hamij001,empty,189,182,39,56,7,2,2,0,2,5,0,35,0,2,0,0,0
1988,W,hamij001,empty,14,14,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,L,hamij001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hamij001,loaded,6,6,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0
1988,W,hamij001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,hamij001,menon,15,13,4,4,0,0,0,0,1,2,0,2,0,0,0,0,0
1988,R,hamij001,menon,138,127,34,53,7,0,4,0,31,5,1,16,8,2,2,2,0
1988,W,hamij001,menon,6,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1988,L,hamij001,scoring,11,9,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1988,R,hamij001,scoring,88,78,22,35,4,0,3,0,29,5,1,10,4,2,1,2,0
1988,W,hamij001,scoring,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1988,R,hamma001,empty,25,23,2,2,0,0,0,0,0,2,0,9,0,0,0,0,0
1988,R,hamma001,menon,14,10,2,2,0,0,0,0,0,0,0,4,0,0,4,0,0
1988,R,hamma001,scoring,6,5,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0
1988,R,harkm001,empty,7,7,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,harkm001,menon,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1988,R,harkm001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,harpb001,empty,80,74,21,34,4,0,3,0,3,4,0,7,0,2,0,0,0
1988,R,harpb001,loaded,6,5,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1988,R,harpb001,menon,102,92,28,37,7,1,0,0,17,6,1,5,12,1,2,1,0
1988,R,harpb001,scoring,45,39,10,15,3,1,0,0,16,3,1,0,6,1,1,1,0
1988,R,harrg001,empty,6,6,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0
1988,R,harrg001,menon,4,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1988,R,harrg001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,harrg002,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,harrg002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,harrg002,menon,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,harrg002,scoring,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1988,R,harrl001,empty,25,24,8,8,0,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,harrl001,menon,26,19,8,9,1,0,0,0,8,4,0,2,0,0,1,2,0
1988,R,harrl001,scoring,12,7,4,4,0,0,0,0,7,2,0,0,0,0,1,2,0
1988,L,hassr001,empty,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hassr001,empty,204,188,47,67,8,0,4,0,4,15,0,23,0,1,0,0,0
1988,W,hassr001,empty,10,7,1,1,0,0,0,0,0,3,0,3,0,0,0,0,0
1988,R,hassr001,loaded,11,7,3,4,1,0,0,0,10,2,0,2,0,0,0,2,0
1988,L,hassr001,menon,4,3,2,6,1,0,1,0,3,1,1,0,0,0,0,0,0
1988,R,hassr001,menon,161,135,36,52,7,0,3,0,41,15,1,19,9,3,3,5,0
1988,W,hassr001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,L,hassr001,scoring,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1988,R,hassr001,scoring,86,73,19,29,4,0,2,0,37,7,1,12,2,0,1,5,0
1988,W,hassr001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,hatcb001,empty,347,328,83,112,15,1,4,0,4,14,0,30,0,5,0,0,0
1988,R,hatcb001,loaded,7,4,1,1,0,0,0,0,5,0,0,2,0,1,0,2,0
1988,R,hatcb001,menon,244,202,59,84,10,3,3,0,48,23,4,26,6,3,8,8,0
1988,R,hatcb001,scoring,162,126,35,49,6,1,2,0,43,19,4,16,0,2,7,8,0
1988,L,hatcm001,empty,13,12,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hatcm001,empty,99,97,26,32,6,0,0,0,0,2,0,3,0,0,0,0,0
1988,W,hatcm001,empty,10,9,3,4,1,0,0,0,0,1,0,2,0,0,0,0,0
1988,R,hatcm001,loaded,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,L,hatcm001,menon,11,9,4,6,2,0,0,0,3,2,0,0,0,0,0,0,0
1988,R,hatcm001,menon,103,94,30,35,2,0,1,0,25,5,3,4,7,2,0,2,0
1988,W,hatcm001,menon,10,10,4,10,0,0,2,0,5,0,0,1,0,0,0,0,0
1988,L,hatcm001,scoring,7,5,2,3,1,0,0,0,3,2,0,0,0,0,0,0,0
1988,R,hatcm001,scoring,67,58,19,24,2,0,1,0,25,5,3,2,3,2,0,2,0
1988,W,hatcm001,scoring,7,7,2,5,0,0,1,0,3,0,0,0,0,0,0,0,0
1988,R,haveb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hawka001,empty,41,41,4,4,0,0,0,0,0,0,0,15,0,0,0,0,0
1988,R,hawka001,menon,33,21,3,3,0,0,0,0,3,1,0,4,0,0,10,1,0
1988,R,hawka001,scoring,16,12,1,1,0,0,0,0,3,0,0,2,0,0,3,1,0
1988,R,hayec001,empty,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1988,R,hayec001,menon,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hayec001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hayev001,empty,242,211,52,79,13,1,4,0,4,31,0,40,0,0,0,0,0
1988,R,hayev001,loaded,10,9,5,9,4,0,0,0,11,0,0,2,0,0,0,1,0
1988,R,hayev001,menon,181,156,48,71,15,1,2,0,41,18,5,19,3,1,1,5,0
1988,R,hayev001,scoring,111,88,24,36,10,1,0,0,35,16,5,10,0,1,1,5,0
1988,R,heare001,empty,11,11,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heare001,menon,7,7,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1988,R,heare001,scoring,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,heatj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heatj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatj001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatj001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatm001,empty,141,130,34,53,2,1,5,0,5,11,0,18,0,0,0,0,0
1988,R,heatm001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heatm001,menon,100,89,20,27,5,1,0,0,13,7,0,14,6,1,3,0,0
1988,R,heatm001,scoring,53,48,11,16,3,1,0,0,12,3,0,7,2,1,1,0,0
1988,R,heatn001,empty,10,10,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heatn001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1988,R,heatn001,menon,15,11,2,2,0,0,0,0,2,0,0,5,0,0,4,0,0
1988,R,heatn001,scoring,8,5,1,1,0,0,0,0,2,0,0,4,0,0,3,0,0
1988,L,heepd001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,heepd001,empty,93,84,20,22,2,0,0,0,0,9,0,4,0,0,0,0,0
1988,W,heepd001,empty,4,4,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heepd001,loaded,4,2,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
1988,R,heepd001,menon,80,65,16,16,0,0,0,0,11,13,0,9,4,1,0,1,0
1988,W,heepd001,menon,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,heepd001,scoring,48,37,8,8,0,0,0,0,11,9,0,7,2,1,0,1,0
1988,W,heepd001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,L,hendd001,empty,9,9,3,3,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,hendd001,empty,296,265,76,142,18,0,16,0,16,28,0,45,0,3,0,0,0
1988,W,hendd001,empty,13,13,5,6,1,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,hendd001,loaded,15,13,4,4,0,0,0,0,12,1,0,5,0,0,0,1,0
1988,W,hendd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,L,hendd001,menon,8,7,3,7,1,0,1,0,4,1,0,3,0,0,0,0,0
1988,R,hendd001,menon,274,242,78,124,20,1,8,0,78,19,1,47,14,1,5,7,0
1988,W,hendd001,menon,9,7,1,2,1,0,0,0,1,2,0,3,0,0,0,0,0
1988,L,hendd001,scoring,4,4,2,3,1,0,0,0,2,0,0,1,0,0,0,0,0
1988,R,hendd001,scoring,162,139,44,68,10,1,4,0,66,14,1,30,6,1,1,7,0
1988,W,hendd001,scoring,6,5,1,2,1,0,0,0,1,1,0,2,0,0,0,0,0
1988,R,hendg001,empty,73,71,18,21,0,0,1,0,1,1,0,10,0,1,0,0,0
1988,R,hendg001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hendg001,menon,66,56,13,20,1,0,2,0,18,6,1,10,2,0,1,3,0
1988,R,hendg001,scoring,48,40,11,17,0,0,2,0,17,5,1,5,2,0,0,3,0
1988,R,hendr001,empty,445,388,121,159,22,2,4,0,4,55,0,37,0,2,0,0,0
1988,R,hendr001,loaded,11,8,5,5,0,0,0,0,13,1,0,0,0,0,0,2,0
1988,R,hendr001,menon,202,166,48,62,8,0,2,0,46,27,1,17,6,1,2,6,0
1988,R,hendr001,scoring,114,93,27,32,5,0,0,0,41,14,1,7,0,1,0,6,0
1988,R,hends001,empty,28,25,4,5,1,0,0,0,0,3,0,8,0,0,0,0,0
1988,R,hends001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1988,R,hends001,menon,25,21,6,7,1,0,0,0,5,4,1,6,1,0,0,0,0
1988,R,hends001,scoring,19,15,2,2,0,0,0,0,4,4,1,4,1,0,0,0,0
1988,R,hengd001,empty,34,34,5,5,0,0,0,0,0,0,0,8,0,0,0,0,0
1988,R,hengd001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hengd001,menon,28,26,5,12,1,0,2,0,7,1,0,7,0,0,0,1,0
1988,R,hengd001,scoring,19,17,2,6,1,0,1,0,5,1,0,5,0,0,0,1,0
1988,L,hernk001,empty,9,9,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,hernk001,empty,193,176,43,61,9,0,3,0,3,17,0,30,0,0,0,0,0
1988,L,hernk001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1988,R,hernk001,loaded,4,4,1,4,0,0,1,1,4,0,0,1,0,0,0,0,0
1988,L,hernk001,menon,23,17,5,8,0,0,1,0,5,6,1,3,2,0,0,0,0
1988,R,hernk001,menon,191,172,53,84,7,0,8,1,52,14,3,27,11,1,0,4,0
1988,L,hernk001,scoring,12,8,2,2,0,0,0,0,3,4,1,1,0,0,0,0,0
1988,R,hernk001,scoring,117,104,29,44,3,0,4,1,42,8,3,18,5,1,0,4,0
1988,R,hernl001,empty,113,98,21,32,2,0,3,0,3,14,0,21,0,1,0,0,0
1988,R,hernl001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1988,R,hernl001,menon,88,76,18,24,3,0,1,0,17,9,0,16,8,0,0,3,0
1988,R,hernl001,scoring,54,44,12,17,2,0,1,0,17,7,0,10,2,0,0,3,0
1988,R,herrt001,empty,248,217,60,77,11,0,2,0,2,31,0,30,0,0,0,0,0
1988,R,herrt001,loaded,6,6,2,3,1,0,0,0,6,0,0,1,0,0,0,0,0
1988,R,herrt001,menon,160,137,33,38,5,0,0,0,22,20,4,21,10,0,3,0,0
1988,R,herrt001,scoring,101,86,19,23,4,0,0,0,21,13,4,14,6,0,2,0,0
1988,L,herso001,empty,7,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,herso001,empty,52,51,8,11,1,1,0,0,0,1,0,8,0,0,0,0,0
1988,W,herso001,empty,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,herso001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1988,R,herso001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,L,herso001,menon,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,herso001,menon,53,34,3,4,1,0,0,0,6,0,0,10,1,0,19,0,0
1988,W,herso001,menon,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1988,L,herso001,scoring,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1988,R,herso001,scoring,30,26,3,4,1,0,0,0,6,0,0,8,1,0,4,0,0
1988,R,heskj001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1988,R,heskj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,heskj001,menon,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,heskj001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1988,R,hilld001,empty,145,133,33,43,4,0,2,0,2,12,0,19,0,0,0,0,0
1988,R,hilld001,loaded,5,3,2,2,0,0,0,0,5,0,0,0,0,0,0,2,0
1988,R,hilld001,menon,108,88,15,19,2,1,0,0,18,14,1,13,3,0,3,3,0
1988,R,hilld001,scoring,76,59,11,13,2,0,0,0,17,12,1,10,0,0,2,3,0
1988,R,hillk001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hillk001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,R,hills001,empty,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1988,R,hills001,menon,8,5,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0
1988,R,hills001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
