YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
2017,R,riddj001,scoring,61,51,16,22,3,0,1,0,26,4,2,9,2,0,1,5,0
2017,R,riosy001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,river003,empty,135,127,31,57,5,0,7,0,7,6,0,42,0,2,0,0,0
2017,R,river003,loaded,8,7,1,4,0,0,1,1,5,1,0,2,0,0,0,0,0
2017,R,river003,menon,102,91,24,37,4,0,3,1,28,8,3,28,4,1,1,1,0
2017,R,river003,scoring,61,51,16,22,3,0,1,1,23,7,3,16,0,1,1,1,0
2017,R,rivet001,empty,132,126,30,44,2,0,4,0,4,4,0,22,0,2,0,0,0
2017,R,rivet001,loaded,7,5,3,4,1,0,0,0,7,0,0,1,0,1,0,1,0
2017,R,rivet001,menon,99,88,32,48,11,1,1,0,23,5,0,10,4,3,1,2,0
2017,R,rivet001,scoring,53,47,13,21,5,0,1,0,21,2,0,7,1,2,0,2,0
2017,R,rivey001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rivey001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,D,rizza001,empty,10,9,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,L,rizza001,empty,11,10,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0
2017,R,rizza001,empty,357,306,85,160,20,2,17,0,17,41,1,50,0,10,0,0,0
2017,R,rizza001,loaded,27,20,8,14,1,1,1,1,26,3,0,1,1,2,0,2,0
2017,D,rizza001,menon,11,11,4,8,1,0,1,0,6,0,0,1,2,0,0,0,0
2017,L,rizza001,menon,8,7,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,rizza001,menon,334,266,71,130,12,1,15,1,92,50,10,40,21,14,0,4,0
2017,D,rizza001,scoring,7,7,4,8,1,0,1,0,6,0,0,1,0,0,0,0,0
2017,L,rizza001,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,rizza001,scoring,185,145,41,77,7,1,9,1,76,31,9,19,6,5,0,4,0
2017,R,roart001,empty,31,31,3,4,1,0,0,0,0,0,0,13,0,0,0,0,0
2017,R,roart001,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,roart001,menon,32,24,2,2,0,0,0,0,0,1,0,9,1,0,7,0,0
2017,R,roart001,scoring,15,12,1,1,0,0,0,0,0,1,0,6,0,0,2,0,0
2017,R,robed003,empty,50,46,11,16,3,1,0,0,0,4,0,2,0,0,0,0,0
2017,R,robed003,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,robed003,menon,38,34,7,11,1,0,1,0,7,3,1,1,6,0,1,0,0
2017,R,robed003,scoring,24,21,4,8,1,0,1,0,7,2,1,1,1,0,1,0,0
2017,R,robed004,empty,154,139,31,53,6,2,4,0,4,14,0,43,0,1,0,0,0
2017,R,robed004,loaded,5,2,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0
2017,R,robed004,menon,100,79,14,18,1,0,1,0,15,15,0,30,5,3,1,2,0
2017,R,robed004,scoring,52,40,9,9,0,0,0,0,13,7,0,13,0,2,1,2,0
2017,R,robid003,empty,69,60,13,28,3,0,4,0,4,9,0,22,0,0,0,0,0
2017,R,robid003,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
2017,R,robid003,menon,52,47,11,19,2,0,2,0,9,5,0,20,2,0,0,0,0
2017,R,robid003,scoring,26,24,4,7,0,0,1,0,6,2,0,13,0,0,0,0,0
2017,R,robis001,empty,17,17,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,robis001,menon,18,14,3,3,0,0,0,0,1,3,0,2,1,0,0,1,0
2017,R,robis001,scoring,10,7,0,0,0,0,0,0,1,2,0,1,1,0,0,1,0
2017,R,roblh001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,R,roblh001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2017,D,roblv001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,roblv001,empty,12,11,1,1,0,0,0,0,0,0,0,3,0,1,0,0,0
2017,R,roblv001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,roblv001,menon,15,13,5,10,1,2,0,0,4,0,0,3,2,1,1,0,0
2017,R,roblv001,scoring,9,8,3,6,1,1,0,0,3,0,0,2,1,0,1,0,0
2017,R,rodoc001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rodoc001,menon,5,4,1,2,1,0,0,0,2,0,0,1,0,0,1,0,0
2017,R,rodoc001,scoring,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
2017,R,rodre004,empty,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,rodre004,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,rodre004,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rodrs002,empty,84,76,12,26,2,0,4,0,4,6,0,33,0,2,0,0,0
2017,R,rodrs002,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
2017,R,rodrs002,menon,69,56,10,13,0,0,1,0,4,10,1,24,3,2,1,0,0
2017,R,rodrs002,scoring,38,30,4,7,0,0,1,0,4,7,1,15,1,1,0,0,0
2017,R,rojam002,empty,189,170,48,59,6,1,1,0,1,16,0,22,0,3,0,0,0
2017,R,rojam002,loaded,8,8,3,5,2,0,0,0,7,0,0,0,0,0,0,0,0
2017,R,rojam002,menon,117,102,31,43,10,1,0,0,25,11,5,10,6,1,1,2,0
2017,R,rojam002,scoring,72,59,13,18,5,0,0,0,22,9,5,5,6,1,1,2,0
2017,R,romas001,empty,15,14,1,2,1,0,0,0,0,1,0,8,0,0,0,0,0
2017,R,romas001,loaded,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,romas001,menon,15,10,0,0,0,0,0,0,0,0,0,7,1,0,5,0,0
2017,R,romas001,scoring,7,5,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
2017,R,romee002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,romia001,empty,204,186,40,54,11,0,1,0,1,15,0,43,0,3,0,0,0
2017,R,romia001,loaded,10,9,3,6,0,0,1,1,7,0,0,2,1,0,0,1,0
2017,R,romia001,menon,144,132,34,53,6,2,3,1,24,7,0,24,7,1,2,2,0
2017,R,romia001,scoring,73,68,13,21,1,2,1,1,18,2,0,15,2,0,1,2,0
2017,L,romia002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,romia002,empty,139,133,26,32,3,0,1,0,1,6,0,31,0,0,0,0,0
2017,R,romia002,loaded,5,4,2,3,1,0,0,0,5,0,0,1,0,0,0,1,0
2017,L,romia002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,romia002,menon,113,96,24,35,6,1,1,0,20,10,0,26,7,2,2,3,0
2017,R,romia002,scoring,59,47,11,15,4,0,0,0,16,7,0,10,0,1,1,3,0
2017,R,rondh001,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,D,rosaa001,empty,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,rosaa001,empty,164,156,29,52,8,0,5,0,5,7,0,61,0,1,0,0,0
2017,R,rosaa001,loaded,11,9,2,2,0,0,0,0,6,0,0,4,0,0,0,2,0
2017,R,rosaa001,menon,148,133,36,50,8,0,2,0,31,4,1,39,6,3,4,4,0
2017,R,rosaa001,scoring,84,72,19,23,4,0,0,0,24,3,1,19,2,2,3,4,0
2017,R,rosaa002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rosaa002,menon,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,R,rosaa002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,rosaa003,empty,110,107,31,47,3,2,3,0,3,2,0,30,0,1,0,0,0
2017,R,rosaa003,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
2017,R,rosaa003,menon,60,58,10,18,1,2,1,0,7,1,0,19,3,1,0,0,0
2017,R,rosaa003,scoring,31,30,6,11,1,2,0,0,5,0,0,12,2,1,0,0,0
2017,F,rosae001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rosae001,empty,321,303,99,173,19,2,17,0,17,18,0,53,0,0,0,0,0
2017,R,rosae001,loaded,16,14,5,9,1,0,1,1,12,1,0,4,1,0,0,1,0
2017,F,rosae001,menon,2,1,1,4,0,0,1,0,2,1,0,0,0,0,0,0,0
2017,R,rosae001,menon,268,239,58,102,14,0,10,1,61,17,1,53,10,0,4,8,0
2017,R,rosae001,scoring,160,141,35,62,3,0,8,1,53,9,1,34,6,0,2,8,0
2017,R,rossj002,empty,19,18,4,6,2,0,0,0,0,1,0,9,0,0,0,0,0
2017,R,rossj002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,rossj002,menon,18,15,2,2,0,0,0,0,1,0,0,7,1,0,3,0,0
2017,R,rossj002,scoring,10,9,1,1,0,0,0,0,1,0,0,5,1,0,1,0,0
2017,R,rua-r001,empty,89,78,14,17,3,0,0,0,0,11,0,38,0,0,0,0,0
2017,R,rua-r001,loaded,2,2,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
2017,R,rua-r001,menon,55,51,14,26,3,0,3,1,12,3,0,14,3,0,1,0,0
2017,R,rua-r001,scoring,22,20,5,15,1,0,3,1,12,2,0,4,1,0,0,0,0
2017,R,ruggj001,empty,35,33,9,15,0,0,2,0,2,1,0,6,0,1,0,0,0
2017,R,ruggj001,loaded,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
2017,R,ruggj001,menon,28,27,4,5,1,0,0,0,2,0,0,11,0,0,0,1,0
2017,R,ruggj001,scoring,20,19,1,2,1,0,0,0,2,0,0,9,0,0,0,1,0
2017,R,ruizc001,empty,89,81,17,32,6,0,3,0,3,7,0,24,0,1,0,0,0
2017,R,ruizc001,loaded,4,4,1,2,1,0,0,0,4,0,0,1,0,0,0,0,0
2017,R,ruizc001,menon,56,44,10,12,2,0,0,0,8,7,0,14,4,3,1,1,0
2017,R,ruizc001,scoring,29,24,6,8,2,0,0,0,8,4,0,9,0,0,0,1,0
2017,R,ruizr002,empty,92,79,13,24,5,0,2,0,2,13,0,22,0,0,0,0,0
2017,R,ruizr002,loaded,5,3,1,1,0,0,0,0,4,0,0,1,0,0,0,2,0
2017,R,ruizr002,menon,81,71,16,22,0,0,2,0,17,6,1,19,4,1,0,3,0
2017,R,ruizr002,scoring,48,42,11,14,0,0,1,0,15,2,1,13,1,1,0,3,0
2017,R,ruppc001,empty,208,188,42,86,14,0,10,0,10,20,0,74,0,0,0,0,0
2017,R,ruppc001,loaded,8,6,1,1,0,0,0,0,4,2,0,3,0,0,0,0,0
2017,R,ruppc001,menon,123,107,22,37,3,0,4,0,24,14,3,40,5,1,0,1,0
2017,R,ruppc001,scoring,79,67,16,31,3,0,4,0,24,11,3,25,3,0,0,1,0
2017,R,rusic001,empty,8,8,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,rusic001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2017,D,russa002,empty,10,9,2,2,0,0,0,0,0,1,0,5,0,0,0,0,0
2017,L,russa002,empty,14,14,2,5,0,0,1,0,1,0,0,5,0,0,0,0,0
2017,R,russa002,empty,200,190,49,91,8,2,10,0,10,8,0,46,0,2,0,0,0
2017,D,russa002,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,R,russa002,loaded,8,7,2,4,2,0,0,0,6,1,0,0,0,0,0,0,0
2017,D,russa002,menon,10,9,2,4,2,0,0,0,4,1,0,3,0,0,0,0,0
2017,L,russa002,menon,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,russa002,menon,185,162,35,56,13,1,2,0,33,21,5,45,5,2,0,0,0
2017,D,russa002,scoring,6,5,1,2,1,0,0,0,3,1,0,1,0,0,0,0,0
2017,L,russa002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,russa002,scoring,113,97,22,38,10,0,2,0,31,14,5,31,0,2,0,0,0
2017,R,rutlj001,empty,64,55,13,17,2,1,0,0,0,7,0,14,0,2,0,0,0
2017,R,rutlj001,loaded,5,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0
2017,R,rutlj001,menon,54,52,11,11,0,0,0,0,9,2,0,17,1,0,0,0,0
2017,R,rutlj001,scoring,32,30,6,6,0,0,0,0,9,2,0,8,0,0,0,0,0
2017,R,ryu-h001,empty,21,19,3,4,1,0,0,0,0,2,0,12,0,0,0,0,0
2017,R,ryu-h001,menon,17,11,1,1,0,0,0,0,0,1,0,6,0,1,4,0,0
2017,R,ryu-h001,scoring,8,7,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,R,sabac001,empty,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2017,R,sabac001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,salaf001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,salaf001,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,salat001,empty,174,155,27,32,5,0,0,0,0,17,0,39,0,2,0,0,0
2017,R,salat001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,salat001,menon,107,98,18,26,4,2,0,0,10,6,0,28,5,1,2,0,0
2017,R,salat001,scoring,69,61,11,17,2,2,0,0,10,6,0,20,2,0,2,0,0
2017,R,salec001,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,salec001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,salec001,menon,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,salec001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,saltj001,empty,19,18,1,1,0,0,0,0,0,1,0,10,0,0,0,0,0
2017,R,saltj001,menon,7,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
2017,R,saltj001,scoring,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,samaj001,empty,40,40,5,7,2,0,0,0,0,0,0,14,0,0,0,0,0
2017,R,samaj001,loaded,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,samaj001,menon,27,24,1,4,0,0,1,0,2,0,0,11,0,0,3,0,0
2017,R,samaj001,scoring,16,16,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
2017,R,sanca004,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,sanca004,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,sanca004,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,sanca007,empty,38,38,10,13,3,0,0,0,0,0,0,13,0,0,0,0,0
2017,R,sanca007,loaded,4,4,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
2017,R,sanca007,menon,37,33,9,13,4,0,0,0,11,1,0,12,2,1,2,0,0
2017,R,sanca007,scoring,19,16,8,11,3,0,0,0,10,1,0,4,0,0,2,0,0
2017,R,sanca008,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,sancc001,empty,305,282,68,105,11,4,6,0,6,20,0,64,0,3,0,0,0
2017,R,sancc001,loaded,7,7,1,1,0,0,0,0,2,0,0,3,1,0,0,0,0
2017,R,sancc001,menon,229,202,61,95,8,4,6,0,53,15,2,47,10,1,7,4,0
2017,R,sancc001,scoring,141,119,36,60,4,4,4,0,49,11,2,25,4,1,6,4,0
2017,D,sancg002,empty,12,12,2,5,0,0,1,0,1,0,0,6,0,0,0,0,0
2017,F,sancg002,empty,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2017,L,sancg002,empty,17,17,3,6,0,0,1,0,1,0,0,7,0,0,0,0,0
2017,R,sancg002,empty,259,239,64,130,9,0,19,0,19,16,0,58,0,4,0,0,0
2017,R,sancg002,loaded,19,17,7,7,0,0,0,0,13,0,0,1,0,0,0,2,0
2017,D,sancg002,menon,11,11,2,5,0,0,1,0,2,0,0,4,1,0,0,0,0
2017,F,sancg002,menon,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,L,sancg002,menon,11,9,2,3,1,0,0,0,4,1,0,2,0,0,0,1,0
2017,R,sancg002,menon,266,232,67,120,11,0,14,0,71,24,1,62,9,6,0,4,0
2017,D,sancg002,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,F,sancg002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,L,sancg002,scoring,7,5,2,3,1,0,0,0,4,1,0,1,0,0,0,1,0
2017,R,sancg002,scoring,149,128,36,61,4,0,7,0,55,15,1,33,3,2,0,4,0
2017,R,sanch002,empty,64,63,10,17,1,0,2,0,2,1,0,23,0,0,0,0,0
2017,R,sanch002,loaded,5,4,1,1,0,0,0,0,3,1,0,3,0,0,0,0,0
2017,R,sanch002,menon,79,74,20,41,3,0,6,0,23,4,1,18,4,0,0,1,0
2017,R,sanch002,scoring,46,41,10,22,3,0,3,0,17,4,1,11,0,0,0,1,0
2017,R,sanct001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,sandp001,empty,145,136,33,56,8,0,5,0,5,8,0,23,0,1,0,0,0
2017,R,sandp001,loaded,8,7,1,1,0,0,0,0,3,0,0,3,0,0,0,1,0
2017,R,sandp001,menon,134,123,24,39,3,0,4,0,27,8,0,30,11,0,0,3,0
2017,R,sandp001,scoring,78,68,14,25,2,0,3,0,24,7,0,17,4,0,0,3,0
2017,R,sanom001,empty,238,206,50,93,7,0,12,0,12,30,0,94,0,2,0,0,0
2017,R,sanom001,loaded,15,13,3,6,1,1,0,0,8,1,0,7,0,0,0,1,0
2017,R,sanom001,menon,245,218,62,122,8,2,16,0,65,24,5,79,12,2,0,1,0
2017,R,sanom001,scoring,140,118,29,57,5,1,7,0,44,19,5,48,4,2,0,1,0
2017,R,santa003,empty,15,15,5,6,1,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,santa003,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,santa003,menon,16,15,3,5,2,0,0,0,2,0,0,4,0,0,0,1,0
2017,R,santa003,scoring,8,7,1,2,1,0,0,0,2,0,0,2,0,0,0,1,0
2017,D,santc002,empty,16,13,1,1,0,0,0,0,0,3,0,4,0,0,0,0,0
2017,R,santc002,empty,352,306,72,139,15,2,16,0,16,44,0,60,0,2,0,0,0
2017,D,santc002,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,santc002,loaded,15,13,4,5,1,0,0,0,10,1,0,1,0,0,0,1,0
2017,D,santc002,menon,6,6,3,6,0,0,1,0,4,0,0,0,0,0,0,0,0
2017,R,santc002,menon,315,265,76,121,22,1,7,0,63,44,6,34,11,4,0,2,0
2017,D,santc002,scoring,3,3,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2017,R,santc002,scoring,177,145,34,54,11,0,3,0,49,29,6,19,4,1,0,2,0
2017,R,santd001,empty,97,94,12,20,3,1,1,0,1,3,0,28,0,0,0,0,0
2017,R,santd001,loaded,5,5,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
2017,R,santd001,menon,81,74,22,40,7,1,3,0,22,5,1,13,3,1,1,0,0
2017,R,santd001,scoring,46,39,11,19,5,0,1,0,17,5,1,9,0,1,1,0,0
2017,R,santd002,empty,360,314,82,150,17,0,17,0,17,42,0,111,0,4,0,0,0
2017,R,santd002,loaded,15,13,5,10,2,0,1,1,14,2,0,5,2,0,0,0,0
2017,R,santd002,menon,247,211,64,115,12,0,13,1,68,31,2,67,12,2,0,3,0
2017,R,santd002,scoring,143,117,35,69,4,0,10,1,61,22,2,36,4,1,0,3,0
2017,R,sante001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,sante001,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2017,R,sante001,menon,5,5,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2017,R,sante001,scoring,3,3,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2017,R,sardl001,empty,31,28,3,3,0,0,0,0,0,3,0,7,0,0,0,0,0
2017,R,sardl001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,sardl001,menon,22,21,5,5,0,0,0,0,1,1,0,4,1,0,0,0,0
2017,R,sardl001,scoring,11,11,3,3,0,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,saunm001,empty,130,122,23,38,5,2,2,0,2,7,0,31,0,1,0,0,0
2017,R,saunm001,loaded,7,7,1,1,0,0,0,0,3,0,0,1,1,0,0,0,0
2017,R,saunm001,menon,104,96,21,37,4,0,4,0,19,8,2,24,2,0,0,0,0
2017,R,saunm001,scoring,61,55,9,16,1,0,2,0,14,6,2,19,2,0,0,0,0
2017,R,scahr001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,D,schem001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,schem001,empty,44,41,4,4,0,0,0,0,0,3,0,12,0,0,0,0,0
2017,R,schem001,loaded,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2017,D,schem001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,schem001,menon,28,21,6,9,0,0,1,0,5,1,0,4,0,0,6,0,0
2017,D,schem001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,schem001,scoring,19,15,6,9,0,0,1,0,5,1,0,3,0,0,3,0,0
2017,R,sches001,empty,303,281,68,155,18,0,23,0,23,18,0,71,0,4,0,0,0
2017,R,sches001,loaded,18,13,5,8,0,0,1,1,14,2,0,3,0,1,0,2,0
2017,R,sches001,menon,228,192,42,74,7,2,7,1,44,21,5,54,7,10,0,5,0
2017,R,sches001,scoring,136,111,25,43,5,2,3,1,35,15,5,32,2,5,0,5,0
2017,R,schir001,empty,131,114,17,48,1,0,10,0,10,17,0,47,0,0,0,0,0
2017,R,schir001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,schir001,menon,66,51,9,22,1,0,4,0,15,10,0,23,0,3,0,2,0
2017,R,schir001,scoring,42,31,6,13,1,0,2,0,11,6,0,14,0,3,0,2,0
2017,R,schoj001,empty,382,358,95,169,14,0,20,0,20,19,0,90,0,5,0,0,0
2017,R,schoj001,loaded,15,11,4,4,0,0,0,0,10,1,0,2,0,2,0,1,0
2017,R,schoj001,menon,293,264,87,144,21,0,12,0,85,16,0,52,20,6,0,7,0
2017,R,schoj001,scoring,156,133,45,69,12,0,4,0,66,11,0,29,2,5,0,7,0
2017,R,schua001,empty,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2017,R,schua001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,R,schua001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,D,schwk001,empty,6,5,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
2017,L,schwk001,empty,13,11,2,5,0,0,1,0,1,2,0,1,0,0,0,0,0
2017,R,schwk001,empty,298,259,56,127,11,0,20,0,20,37,0,98,0,2,0,0,0
2017,R,schwk001,loaded,10,10,3,6,0,0,1,1,9,0,0,3,0,0,0,0,0
2017,L,schwk001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,schwk001,menon,188,163,33,70,5,1,10,1,39,22,1,52,6,3,0,0,0
2017,R,schwk001,scoring,113,97,14,27,1,0,4,1,25,14,1,28,3,2,0,0,0
2017,D,seagc001,empty,8,6,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2017,R,seagc001,empty,362,323,88,138,23,0,9,0,9,36,0,77,0,3,0,0,0
2017,W,seagc001,empty,17,14,4,4,0,0,0,0,0,3,0,4,0,0,0,0,0
2017,D,seagc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2017,R,seagc001,loaded,9,9,6,10,1,0,1,1,14,0,0,0,0,0,0,0,0
2017,W,seagc001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2017,D,seagc001,menon,7,5,2,4,0,1,0,0,2,2,0,3,0,0,0,0,0
2017,R,seagc001,menon,251,216,71,120,10,0,13,1,68,31,5,54,14,1,0,3,0
2017,W,seagc001,menon,14,13,2,6,1,0,1,0,4,0,0,5,2,0,0,1,0
2017,D,seagc001,scoring,5,4,2,4,0,1,0,0,2,1,0,2,0,0,0,0,0
2017,R,seagc001,scoring,131,108,39,63,6,0,6,1,53,19,5,21,3,1,0,3,0
2017,W,seagc001,scoring,7,6,1,2,1,0,0,0,2,0,0,2,1,0,0,1,0
2017,R,seagk001,empty,369,335,79,152,16,0,19,0,19,31,0,53,0,3,0,0,0
2017,R,seagk001,loaded,24,19,5,6,1,0,0,0,17,2,0,5,1,0,0,3,0
2017,R,seagk001,menon,281,243,65,108,17,1,8,0,69,27,6,57,6,5,0,6,0
2017,R,seagk001,scoring,173,143,41,74,10,1,7,0,66,22,6,34,3,2,0,6,0
2017,R,seger001,empty,12,12,3,5,2,0,0,0,0,0,0,4,0,0,0,0,0
2017,R,seger001,menon,8,8,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
2017,R,seger001,scoring,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
2017,R,seguj002,empty,382,357,112,154,23,2,5,0,5,21,0,58,0,4,0,0,0
2017,R,seguj002,loaded,12,9,1,1,0,0,0,0,5,2,0,2,0,0,0,1,0
2017,R,seguj002,menon,184,167,45,70,7,0,6,0,40,13,3,25,14,2,0,1,1
2017,R,seguj002,scoring,118,105,26,42,4,0,4,0,34,12,3,16,5,0,0,1,0
2017,R,selss001,empty,4,4,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,selss001,menon,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
2017,R,selss001,scoring,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2017,R,semim001,empty,230,211,50,80,13,1,5,0,5,18,0,48,0,1,0,0,0
2017,R,semim001,loaded,10,9,3,9,0,0,2,2,10,1,0,2,1,0,0,0,0
2017,R,semim001,menon,156,131,35,56,6,0,5,2,35,20,0,37,3,1,1,3,0
2017,R,semim001,scoring,83,68,15,24,3,0,2,2,28,11,0,22,1,0,1,3,0
2017,R,senza001,empty,20,20,2,2,0,0,0,0,0,0,0,13,0,0,0,0,0
2017,R,senza001,loaded,2,2,2,3,1,0,0,0,5,0,0,0,0,0,0,0,0
2017,R,senza001,menon,19,12,2,3,1,0,0,0,5,0,0,7,0,0,7,0,0
2017,R,senza001,scoring,12,9,2,3,1,0,0,0,5,0,0,5,0,0,3,0,0
2017,R,sevel001,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
