YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,hamid001,scoring,40,34,8,10,2,0,0,0,12,4,1,4,1,0,1,1,0
1994,R,hamij002,empty,25,25,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0
1994,R,hamij002,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,hamij002,menon,23,15,0,0,0,0,0,0,1,2,0,10,0,0,5,1,0
1994,R,hamij002,scoring,17,12,0,0,0,0,0,0,1,2,0,10,0,0,2,1,0
1994,R,hammc001,empty,12,11,1,2,1,0,0,0,0,1,0,6,0,0,0,0,0
1994,R,hammc001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hammc001,menon,15,11,2,2,0,0,0,0,1,1,0,6,0,0,3,0,0
1994,R,hammc001,scoring,7,5,0,0,0,0,0,0,1,1,0,4,0,0,1,0,0
1994,R,hammj001,empty,150,140,50,85,10,2,7,0,7,9,0,20,0,1,0,0,0
1994,R,hammj001,loaded,10,7,0,0,0,0,0,0,4,1,0,0,0,0,0,2,0
1994,R,hammj001,menon,124,110,24,35,8,0,1,0,24,8,1,19,3,1,0,5,0
1994,R,hammj001,scoring,67,56,12,16,4,0,0,0,21,6,1,7,1,0,0,5,0
1994,R,hampm001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hanet001,empty,31,28,6,9,0,0,1,0,1,2,0,3,0,1,0,0,0
1994,R,hanet001,menon,12,9,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0
1994,R,hanet001,scoring,8,6,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
1994,R,hansd001,empty,21,19,8,10,2,0,0,0,0,2,0,2,0,0,0,0,0
1994,R,hansd001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hansd001,menon,28,25,7,8,1,0,0,0,5,3,0,3,0,0,0,0,0
1994,R,hansd001,scoring,22,20,4,4,0,0,0,0,5,2,0,3,0,0,0,0,0
1994,R,hanse001,empty,23,23,2,2,0,0,0,0,0,0,0,13,0,0,0,0,0
1994,R,hanse001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,hanse001,menon,18,16,4,5,1,0,0,0,3,0,0,4,2,0,2,0,0
1994,R,hanse001,scoring,11,11,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0
1994,R,hares001,empty,23,21,4,6,0,1,0,0,0,2,0,4,0,0,0,0,0
1994,R,hares001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1994,R,hares001,menon,21,19,5,6,1,0,0,0,2,2,0,7,4,0,0,0,0
1994,R,hares001,scoring,15,14,2,2,0,0,0,0,2,1,0,6,4,0,0,0,0
1994,R,harkm001,empty,15,15,1,1,0,0,0,0,0,0,0,7,0,0,0,0,0
1994,R,harkm001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,harkm001,menon,11,7,3,3,0,0,0,0,3,0,0,1,0,0,4,0,0
1994,R,harkm001,scoring,7,7,3,3,0,0,0,0,3,0,0,1,0,0,0,0,0
1994,R,harnp001,empty,22,22,4,6,2,0,0,0,0,0,0,8,0,0,0,0,0
1994,R,harnp001,menon,15,13,2,3,1,0,0,0,0,0,0,2,1,0,2,0,0
1994,R,harnp001,scoring,7,7,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1994,R,harpb001,empty,143,136,40,56,10,0,2,0,2,7,0,9,0,0,0,0,0
1994,R,harpb001,loaded,7,6,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0
1994,R,harpb001,menon,124,115,33,44,5,0,2,0,30,2,1,9,9,3,0,4,0
1994,R,harpb001,scoring,75,67,18,27,3,0,2,0,29,2,1,5,4,2,0,4,0
1994,R,harrg002,empty,27,25,3,4,1,0,0,0,0,2,0,13,0,0,0,0,0
1994,R,harrg002,menon,19,15,4,5,1,0,0,0,2,0,0,2,1,0,4,0,0
1994,R,harrg002,scoring,14,11,3,4,1,0,0,0,2,0,0,2,0,0,3,0,0
1994,R,harrg003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,harrl001,empty,58,54,14,15,1,0,0,0,0,4,0,6,0,0,0,0,0
1994,R,harrl001,loaded,5,4,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1994,R,harrl001,menon,48,46,17,21,2,1,0,0,14,1,0,7,0,0,0,1,0
1994,R,harrl001,scoring,29,27,10,12,0,1,0,0,12,1,0,5,0,0,0,1,0
1994,R,haseb001,empty,44,42,5,10,2,0,1,0,1,2,0,2,0,0,0,0,0
1994,R,haseb001,menon,44,41,11,18,5,1,0,0,7,1,0,9,2,1,1,0,0
1994,R,haseb001,scoring,25,24,5,10,3,1,0,0,7,1,0,6,0,0,0,0,0
1994,R,hatcb001,empty,196,183,43,62,8,1,3,0,3,12,0,21,0,1,0,0,0
1994,R,hatcb001,loaded,13,12,4,6,2,0,0,0,9,0,0,0,1,0,0,1,0
1994,R,hatcb001,menon,131,115,30,38,6,1,0,0,28,5,0,7,5,0,5,6,0
1994,R,hatcb001,scoring,88,77,16,22,4,1,0,0,27,4,0,6,3,0,1,6,0
1994,R,hayec001,empty,255,237,66,109,14,4,7,0,7,18,0,40,0,0,0,0,0
1994,R,hayec001,loaded,9,8,3,3,0,0,0,0,6,1,0,0,1,0,0,0,0
1994,R,hayec001,menon,208,186,56,74,9,0,3,0,43,18,4,31,11,3,0,1,0
1994,R,hayec001,scoring,115,99,30,42,6,0,2,0,40,15,4,18,3,0,0,1,0
1994,R,helfe001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,helfe001,menon,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,helfe001,scoring,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,hemos001,empty,120,110,25,36,8,0,1,0,1,10,0,29,0,0,0,0,0
1994,R,hemos001,loaded,5,4,3,3,0,0,0,0,7,1,0,0,0,0,0,0,0
1994,R,hemos001,menon,96,88,19,28,3,0,2,0,19,6,0,22,5,0,2,0,0
1994,R,hemos001,scoring,51,45,11,16,2,0,1,0,17,5,0,12,1,0,1,0,0
1994,R,hendd001,empty,122,112,27,47,11,0,3,0,3,9,0,14,0,1,0,0,0
1994,R,hendd001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,1,0,0,0,0
1994,R,hendd001,menon,96,86,22,33,3,1,2,0,28,7,1,14,3,0,1,2,0
1994,R,hendd001,scoring,63,54,16,21,2,0,1,0,24,6,1,12,2,0,1,2,0
1994,R,hendr001,empty,262,210,56,82,11,0,5,0,5,47,0,31,0,5,0,0,0
1994,R,hendr001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,hendr001,menon,114,86,21,26,2,0,1,0,15,25,1,14,0,0,1,2,0
1994,R,hendr001,scoring,72,51,10,15,2,0,1,0,15,19,1,10,0,0,0,2,0
1994,R,hendr002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,henrb001,empty,22,20,6,7,1,0,0,0,0,2,0,4,0,0,0,0,0
1994,R,henrb001,menon,17,11,3,3,0,0,0,0,2,1,0,2,1,0,5,0,0
1994,R,henrb001,scoring,9,8,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1994,R,henrd002,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hereg001,empty,14,14,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hereg001,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,hereg001,menon,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1994,R,hereg001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,hernc001,empty,36,35,8,12,1,0,1,0,1,1,0,7,0,0,0,0,0
1994,R,hernc001,loaded,3,3,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,hernc001,menon,29,29,6,10,1,0,1,0,5,0,0,7,0,0,0,0,0
1994,R,hernc001,scoring,18,18,2,2,0,0,0,0,3,0,0,4,0,0,0,0,0
1994,R,hernj001,empty,81,74,20,25,0,1,1,0,1,6,0,12,0,1,0,0,0
1994,R,hernj001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,hernj001,menon,65,58,12,18,2,2,0,0,8,2,0,17,4,0,5,0,0
1994,R,hernj001,scoring,34,31,6,9,1,1,0,0,7,2,0,14,1,0,1,0,0
1994,R,hernj002,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hernj002,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,herso001,empty,26,26,5,5,0,0,0,0,0,0,0,6,0,0,0,0,0
1994,R,herso001,loaded,3,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
1994,R,herso001,menon,26,18,4,4,0,0,0,0,4,2,0,4,0,1,3,2,0
1994,R,herso001,scoring,16,11,1,1,0,0,0,0,4,1,0,3,0,1,1,2,0
1994,R,hickb001,empty,19,18,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
1994,R,hickb001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hickb001,menon,12,9,2,2,0,0,0,0,0,0,0,5,0,1,2,0,0
1994,R,hickb001,scoring,8,6,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0
1994,R,hille001,empty,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1994,R,hille001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hille001,menon,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,hille001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hillg001,empty,147,134,42,66,4,1,6,0,6,13,0,32,0,0,0,0,0
1994,R,hillg001,loaded,5,4,2,3,1,0,0,0,5,1,0,0,1,0,0,0,0
1994,R,hillg001,menon,152,135,38,58,8,0,4,0,32,16,0,25,5,0,0,1,0
1994,R,hillg001,scoring,85,72,19,25,3,0,1,0,26,12,0,15,2,0,0,1,0
1994,R,hillk001,empty,23,21,2,2,0,0,0,0,0,2,0,11,0,0,0,0,0
1994,R,hillk001,loaded,4,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1994,R,hillk001,menon,44,27,5,5,0,0,0,0,2,1,0,6,2,0,16,0,0
1994,R,hillk001,scoring,28,18,3,3,0,0,0,0,2,1,0,4,2,0,9,0,0
1994,R,hockd001,empty,18,18,6,9,3,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,hockd001,menon,13,13,4,4,0,0,0,0,2,0,0,1,1,0,0,0,0
1994,R,hockd001,scoring,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,hofft001,menon,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,hofft001,scoring,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,hoilc001,empty,216,181,44,78,4,0,10,0,10,32,0,36,0,2,0,0,1
1994,R,hoilc001,loaded,12,9,5,5,0,0,0,0,10,0,0,0,0,1,0,2,0
1994,R,hoilc001,menon,190,151,38,71,6,0,9,0,43,31,2,37,6,3,1,4,0
1994,R,hoilc001,scoring,92,67,20,31,2,0,3,0,30,19,2,16,1,2,0,4,0
1994,R,holbr001,empty,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1994,R,holbr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,holbr001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,holld001,empty,92,80,18,26,3,1,1,0,1,10,0,15,0,2,0,0,0
1994,R,holld001,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,holld001,menon,100,82,18,31,4,0,3,0,25,13,0,17,6,2,0,3,0
1994,R,holld001,scoring,59,47,12,20,2,0,2,0,22,7,0,11,2,2,0,3,0
1994,R,holmd001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,holmd001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hopej001,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,hougc001,empty,20,20,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0
1994,R,hougc001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,hougc001,menon,18,13,1,1,0,0,0,0,0,1,0,4,3,0,4,0,0
1994,R,hougc001,scoring,9,8,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0
1994,R,howac001,empty,19,18,4,5,1,0,0,0,0,1,0,5,0,0,0,0,0
1994,R,howac001,menon,10,7,1,1,0,0,0,0,2,0,0,1,0,1,1,1,0
1994,R,howac001,scoring,9,6,1,1,0,0,0,0,2,0,0,1,0,1,1,1,0
1994,R,howad001,empty,53,47,13,14,1,0,0,0,0,6,0,14,0,0,0,0,0
1994,R,howad001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,howad001,menon,47,36,6,12,3,0,1,0,13,5,0,9,1,0,3,3,0
1994,R,howad001,scoring,37,28,5,8,3,0,0,0,11,5,0,9,1,0,1,3,0
1994,R,howat001,empty,108,103,27,39,6,0,2,0,2,5,0,18,0,0,0,0,0
1994,R,howat001,loaded,5,4,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1994,R,howat001,menon,84,75,20,34,5,0,3,0,22,5,1,12,2,0,3,1,0
1994,R,howat001,scoring,53,49,13,20,4,0,1,0,17,2,1,7,2,0,1,1,0
1994,R,howid001,empty,9,9,3,5,2,0,0,0,0,0,0,5,0,0,0,0,0
1994,R,howid001,menon,6,5,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
1994,R,howid001,scoring,3,2,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,hrbek001,empty,164,147,33,50,5,0,4,0,4,17,0,17,0,0,0,0,0
1994,R,hrbek001,loaded,11,8,2,2,0,0,0,0,7,1,0,2,2,1,0,1,0
1994,R,hrbek001,menon,153,127,41,65,6,0,6,0,49,20,6,11,8,1,0,5,0
1994,R,hrbek001,scoring,105,82,29,47,6,0,4,0,45,17,6,7,4,1,0,5,0
1994,R,hubbt001,empty,16,13,3,5,0,1,0,0,0,3,0,1,0,0,0,0,0
1994,R,hubbt001,menon,12,12,4,8,1,0,1,0,3,0,0,3,1,0,0,0,0
1994,R,hubbt001,scoring,7,7,2,5,0,0,1,0,2,0,0,3,1,0,0,0,0
1994,R,hudlr001,empty,78,75,23,42,4,0,5,0,5,3,0,17,0,0,0,0,0
1994,R,hudlr001,loaded,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0
1994,R,hudlr001,menon,58,49,14,27,4,0,3,0,15,3,0,11,7,0,4,2,0
1994,R,hudlr001,scoring,27,21,8,17,3,0,2,0,13,2,0,7,2,0,2,2,0
1994,R,huffm001,empty,121,110,34,51,6,1,3,0,3,11,0,13,0,0,0,0,0
1994,R,huffm001,loaded,9,8,2,2,0,0,0,0,5,0,0,2,0,1,0,0,0
1994,R,huffm001,menon,116,97,29,42,9,2,0,0,22,16,2,14,6,3,0,0,0
1994,R,huffm001,scoring,63,51,15,24,5,2,0,0,22,10,2,9,0,2,0,0,0
1994,R,hulet001,empty,50,41,6,6,0,0,0,0,0,9,0,9,0,0,0,0,0
1994,R,hulet001,loaded,7,6,1,1,0,0,0,0,3,1,0,3,1,0,0,0,0
1994,R,hulet001,menon,56,51,15,25,2,1,2,0,15,3,0,15,2,0,1,1,0
1994,R,hulet001,scoring,34,30,8,12,2,1,0,0,11,3,0,11,1,0,0,1,0
1994,R,hulsd001,empty,203,192,45,58,4,3,1,0,1,11,0,40,0,0,0,0,0
1994,R,hulsd001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1994,R,hulsd001,menon,138,118,34,40,4,1,0,0,18,10,0,13,1,2,7,1,0
1994,R,hulsd001,scoring,81,69,16,18,0,1,0,0,16,6,0,8,1,1,4,1,0
1994,R,hundt001,empty,189,175,40,74,1,0,11,0,11,13,0,50,0,1,0,0,0
1994,R,hundt001,loaded,6,5,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1994,R,hundt001,menon,134,116,29,55,9,1,5,0,31,12,4,23,3,2,3,1,0
1994,R,hundt001,scoring,77,63,13,24,3,1,2,0,21,11,4,12,1,2,0,1,0
1994,R,huntb001,empty,141,132,25,51,3,1,7,0,7,9,0,29,0,0,0,0,0
1994,R,huntb001,loaded,14,11,6,12,0,0,2,2,20,1,0,1,1,0,0,2,0
1994,R,huntb001,menon,137,124,35,72,13,0,8,2,50,8,2,27,3,0,0,5,0
1994,R,huntb001,scoring,80,71,18,34,7,0,3,2,38,4,2,17,1,0,0,5,0
1994,R,huntb002,empty,18,17,4,5,1,0,0,0,0,1,0,4,0,0,0,0,0
1994,R,huntb002,menon,8,7,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,huntb002,scoring,5,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
1994,R,hyert001,empty,78,74,15,16,1,0,0,0,0,4,0,12,0,0,0,0,0
1994,R,hyert001,loaded,3,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0
1994,R,hyert001,menon,51,44,15,17,2,0,0,0,7,5,0,3,1,0,2,0,0
1994,R,hyert001,scoring,21,18,6,6,0,0,0,0,5,3,0,1,1,0,0,0,0
1994,R,ilslb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,incap001,empty,132,129,36,71,9,1,8,0,8,3,0,35,0,0,0,0,0
1994,R,incap001,loaded,4,3,1,4,0,0,1,1,5,1,0,1,0,0,0,0,0
1994,R,incap001,menon,131,115,20,36,1,0,5,1,24,13,3,36,3,1,0,2,0
1994,R,incap001,scoring,79,67,10,22,0,0,4,1,22,10,3,23,1,0,0,2,0
1994,R,ingrg001,empty,45,45,13,22,0,0,3,0,3,0,0,12,0,0,0,0,0
1994,R,ingrg001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,ingrg001,menon,41,33,9,10,1,0,0,0,5,7,3,10,3,0,1,0,0
1994,R,ingrg001,scoring,27,20,5,5,0,0,0,0,5,7,3,8,2,0,0,0,0
1994,R,ingrr001,empty,14,14,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,ingrr001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1994,R,ingrr001,menon,11,9,2,2,0,0,0,0,2,1,0,1,0,0,0,1,0
1994,R,ingrr001,scoring,8,6,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0
1994,R,jackb001,empty,112,107,26,47,3,0,6,0,6,5,0,37,0,0,0,0,0
1994,R,jackb001,loaded,7,4,1,1,0,0,0,0,4,1,0,3,0,1,0,1,0
1994,R,jackb001,menon,112,94,30,55,4,0,7,0,37,15,2,35,2,1,0,2,0
1994,R,jackb001,scoring,71,58,18,35,2,0,5,0,33,10,2,23,2,1,0,2,0
1994,R,jackc001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackd001,empty,34,32,3,4,1,0,0,0,0,2,0,16,0,0,0,0,0
1994,R,jackd001,loaded,2,2,2,4,0,1,0,0,4,0,0,0,0,0,0,0,0
1994,R,jackd001,menon,34,25,6,9,1,1,0,0,7,0,0,8,1,0,9,0,0
1994,R,jackd001,scoring,21,17,5,8,1,1,0,0,7,0,0,5,1,0,4,0,0
1994,R,jackd002,empty,206,192,65,98,12,3,5,0,5,13,0,31,0,1,0,0,0
1994,R,jackd002,loaded,18,18,2,5,0,0,1,1,8,0,0,3,1,0,0,0,0
1994,R,jackd002,menon,197,177,50,70,5,0,5,1,46,14,3,25,5,2,2,2,0
1994,R,jackd002,scoring,130,114,29,47,3,0,5,1,44,11,3,17,1,2,1,2,0
1994,R,jackm001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jackm001,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,jacoj001,empty,12,12,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
1994,R,jacoj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,jacoj001,menon,5,4,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0
1994,R,jacoj001,scoring,3,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1994,R,jahaj001,empty,187,164,38,65,6,0,7,0,7,17,0,41,0,6,0,0,0
1994,R,jahaj001,loaded,11,10,2,4,2,0,0,0,5,0,0,3,1,0,0,1,0
1994,R,jahaj001,menon,151,127,32,55,8,0,5,0,32,15,3,34,8,4,1,4,0
1994,R,jahaj001,scoring,93,80,17,31,5,0,3,0,26,8,3,24,2,1,0,4,0
1994,R,jamec001,empty,86,76,24,52,6,2,6,0,6,10,0,19,0,0,0,0,0
1994,R,jamec001,loaded,4,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,jamec001,menon,73,57,10,19,2,2,1,0,13,10,0,19,3,3,1,2,0
1994,R,jamec001,scoring,52,41,7,13,1,1,1,0,12,6,0,16,1,2,1,2,0
1994,R,jarvk001,empty,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,jarvk001,menon,3,1,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0
1994,R,jarvk001,scoring,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0
1994,R,javis001,empty,264,236,62,86,12,0,4,0,4,27,0,46,0,1,0,0,0
1994,R,javis001,loaded,9,9,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1994,R,javis001,menon,216,183,52,81,11,0,6,0,40,22,1,30,7,1,7,3,0
1994,R,javis001,scoring,110,93,21,29,5,0,1,0,29,13,1,17,2,0,1,3,0
1994,R,jeffg001,empty,235,219,65,97,15,1,5,0,5,16,0,17,0,0,0,0,0
1994,R,jeffg001,loaded,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,jeffg001,menon,212,178,64,97,12,0,7,0,50,29,12,9,9,1,0,4,0
1994,R,jeffg001,scoring,121,95,29,45,4,0,4,0,38,21,12,6,4,1,0,4,0
1994,R,jeffr001,empty,104,95,30,49,7,0,4,0,4,8,0,17,0,1,0,0,0
1994,R,jeffr001,loaded,4,4,3,3,0,0,0,0,5,0,0,1,0,0,0,0,0
1994,R,jeffr001,menon,77,67,23,39,4,0,4,0,28,9,5,15,6,0,0,1,0
1994,R,jeffr001,scoring,51,42,20,36,4,0,4,0,28,8,5,7,3,0,0,1,0
1994,R,johnb002,empty,48,45,12,20,2,0,2,0,2,3,0,11,0,0,0,0,0
1994,R,johnb002,loaded,2,2,2,5,0,0,1,1,5,0,0,0,0,0,0,0,0
1994,R,johnb002,menon,53,48,11,18,2,1,1,1,14,2,0,10,4,0,2,1,0
1994,R,johnb002,scoring,36,33,8,14,1,1,1,1,13,1,0,8,1,0,1,1,0
1994,R,johnc002,empty,5,5,3,6,0,0,1,0,1,0,0,2,0,0,0,0,0
1994,R,johnc002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,johnc002,menon,8,6,2,3,1,0,0,0,3,1,0,2,1,0,0,1,0
1994,R,johnc002,scoring,6,4,2,3,1,0,0,0,3,1,0,2,0,0,0,1,0
1994,R,johne001,empty,8,8,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,johne001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,johne001,menon,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,johne001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,johnh001,empty,135,116,21,38,5,0,4,0,4,19,0,32,0,0,0,0,0
1994,R,johnh001,loaded,3,2,1,4,0,0,1,1,5,0,0,1,0,0,0,1,0
1994,R,johnh001,menon,134,111,27,54,5,2,6,1,36,20,2,41,2,0,0,3,0
1994,R,johnh001,scoring,76,58,17,30,2,1,3,1,26,15,2,17,0,0,0,3,0
1994,R,johnj006,menon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1994,R,johnl001,empty,219,207,57,83,9,7,1,0,1,11,0,11,0,1,0,0,0
1994,R,johnl001,loaded,23,20,5,10,0,1,1,1,20,1,0,3,0,0,0,2,0
1994,R,johnl001,menon,224,205,57,79,2,7,2,1,53,15,5,12,8,1,0,3,0
1994,R,johnl001,scoring,136,120,32,50,0,6,2,1,52,13,5,7,1,0,0,3,0
1994,R,joneb003,empty,38,38,5,6,1,0,0,0,0,0,0,13,0,0,0,0,0
1994,R,joneb003,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1994,R,joneb003,menon,16,8,0,0,0,0,0,0,1,0,0,6,0,0,8,0,0
1994,R,joneb003,scoring,7,5,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0
1994,R,jonec002,empty,25,24,8,11,1,1,0,0,0,1,0,8,0,0,0,0,0
1994,R,jonec002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonec002,menon,17,16,4,5,1,0,0,0,2,1,1,6,1,0,0,0,0
1994,R,jonec002,scoring,9,8,1,2,1,0,0,0,2,1,1,4,0,0,0,0,0
1994,R,joned001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonet003,empty,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jonet003,menon,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,jordb001,empty,100,91,28,40,4,1,2,0,2,8,0,22,0,1,0,0,0
1994,R,jordb001,loaded,6,5,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1994,R,jordb001,menon,97,87,18,33,4,1,3,0,13,8,0,18,6,0,0,2,0
1994,R,jordb001,scoring,57,48,2,5,0,0,1,0,6,7,0,14,0,0,0,2,0
1994,R,jordr001,empty,117,115,30,54,5,2,5,0,5,1,0,17,0,1,0,0,0
1994,R,jordr001,loaded,7,7,2,2,0,0,0,0,3,0,0,2,0,0,0,0,0
1994,R,jordr001,menon,111,105,32,50,9,0,3,0,32,5,1,15,7,0,0,1,0
1994,R,jordr001,scoring,68,63,19,26,4,0,1,0,26,4,1,8,4,0,0,1,0
1994,R,josef001,empty,220,200,57,93,16,1,6,0,6,20,0,43,0,0,0,0,0
1994,R,josef001,loaded,10,9,6,7,1,0,0,0,10,0,0,2,0,0,0,1,0
1994,R,josef001,menon,183,166,54,81,12,0,5,0,49,15,6,32,9,0,0,2,0
1994,R,josef001,scoring,106,92,29,43,8,0,2,0,42,12,6,22,1,0,0,2,0
1994,R,joynw001,empty,220,196,56,87,13,3,4,0,4,24,0,22,0,0,0,0,0
1994,R,joynw001,loaded,4,4,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
1994,R,joynw001,menon,197,167,57,76,7,0,4,0,53,23,3,21,12,0,2,5,0
