YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1981,R,lee-m101,empty,42,38,11,15,1,0,1,0,1,4,0,4,0,0,0,0,0
1981,R,lee-m101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,lee-m101,menon,41,35,6,9,1,1,0,0,3,1,1,1,0,0,5,0,0
1981,R,lee-m101,scoring,29,27,3,4,1,0,0,0,2,1,1,1,0,0,1,0,0
1981,R,leibc001,empty,75,70,16,23,7,0,0,0,0,5,0,8,0,0,0,0,0
1981,R,leibc001,loaded,7,4,2,2,0,0,0,0,5,2,0,0,0,0,0,1,0
1981,R,leibc001,menon,53,37,12,13,1,0,0,0,14,10,2,1,2,0,4,2,0
1981,R,leibc001,scoring,42,29,11,12,1,0,0,0,14,10,2,1,1,0,1,2,0
1981,D,leond001,empty,23,22,5,9,1,0,1,0,1,1,0,2,0,0,0,0,0
1981,R,leond001,empty,499,480,120,166,16,3,8,0,8,18,0,57,0,1,0,0,0
1981,R,leond001,loaded,8,7,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1981,D,leond001,menon,9,9,2,5,0,0,1,0,3,0,0,1,1,0,0,0,0
1981,R,leond001,menon,338,302,82,116,13,0,7,0,57,23,5,50,13,2,5,6,0
1981,D,leond001,scoring,5,5,1,4,0,0,1,0,3,0,0,1,0,0,0,0,0
1981,R,leond001,scoring,180,156,42,55,7,0,2,0,47,16,5,27,6,2,0,6,0
1981,D,lercr001,empty,14,11,2,3,1,0,0,0,0,3,0,1,0,0,0,0,0
1981,R,lercr001,empty,255,227,73,97,7,1,5,0,5,28,0,33,0,0,0,0,0
1981,R,lercr001,loaded,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0
1981,D,lercr001,menon,9,8,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
1981,R,lercr001,menon,240,215,61,79,9,0,3,0,45,15,2,20,15,0,5,5,0
1981,D,lercr001,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,lercr001,scoring,129,114,30,42,6,0,2,0,43,9,2,15,6,0,1,5,0
1981,R,lewad101,empty,26,25,7,9,2,0,0,0,0,1,0,4,0,0,0,0,0
1981,R,lewad101,loaded,3,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0
1981,R,lewad101,menon,31,29,9,13,1,0,1,0,10,1,0,7,1,0,0,1,0
1981,R,lewad101,scoring,25,23,6,9,0,0,1,0,9,1,0,6,1,0,0,1,0
1981,R,littj102,empty,141,126,27,36,1,1,2,0,2,14,0,12,0,1,0,0,0
1981,R,littj102,loaded,17,16,7,10,0,0,1,1,15,0,0,1,0,0,0,0,1
1981,R,littj102,menon,121,102,26,39,2,1,3,1,30,14,5,9,11,0,4,0,1
1981,R,littj102,scoring,78,65,16,23,1,0,2,1,27,11,5,3,5,0,1,0,1
1981,R,littm101,empty,84,67,13,20,4,0,1,0,1,17,0,14,0,0,0,0,0
1981,R,littm101,loaded,10,10,5,7,0,1,0,0,11,0,0,1,2,0,0,0,0
1981,R,littm101,menon,102,85,23,29,1,1,1,0,23,14,7,8,4,0,3,0,0
1981,R,littm101,scoring,69,56,16,21,0,1,1,0,22,12,7,3,4,0,1,0,0
1981,R,lollt001,empty,171,145,43,60,5,3,2,0,2,26,0,22,0,0,0,0,0
1981,R,lollt001,loaded,16,13,5,7,2,0,0,0,14,1,0,2,1,1,0,1,0
1981,R,lollt001,menon,190,152,44,65,15,0,2,0,45,25,8,16,6,3,8,2,0
1981,R,lollt001,scoring,124,102,31,48,11,0,2,0,43,15,8,9,1,3,2,2,0
1981,R,longb001,empty,48,42,10,12,2,0,0,0,0,6,0,3,0,0,0,0,0
1981,R,longb001,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,longb001,menon,42,35,13,22,1,1,2,0,12,4,0,5,0,0,2,1,0
1981,R,longb001,scoring,22,19,7,13,1,1,1,0,10,1,0,3,0,0,1,1,0
1981,R,lopea001,empty,184,168,34,52,9,0,3,0,3,16,0,32,0,0,0,0,0
1981,R,lopea001,loaded,12,8,1,1,0,0,0,0,6,1,0,0,2,1,0,2,0
1981,R,lopea001,menon,154,132,36,62,9,1,5,0,38,15,2,21,5,2,1,4,0
1981,R,lopea001,scoring,92,77,21,34,5,1,2,0,32,9,2,8,2,2,0,4,0
1981,R,lucag001,empty,192,180,45,56,6,1,1,0,1,12,0,34,0,0,0,0,0
1981,R,lucag001,loaded,10,9,3,5,0,1,0,0,9,0,0,2,1,0,0,1,0
1981,R,lucag001,menon,177,136,33,38,3,1,0,0,28,24,15,19,10,3,9,5,0
1981,R,lucag001,scoring,110,82,19,22,1,1,0,0,27,20,15,12,5,1,2,5,0
1981,R,luebs101,empty,37,36,11,15,4,0,0,0,0,1,0,6,0,0,0,0,0
1981,R,luebs101,loaded,6,4,1,3,0,1,0,0,5,0,0,2,0,1,0,1,0
1981,R,luebs101,menon,40,35,15,27,1,1,3,0,19,3,1,6,3,1,0,1,0
1981,R,luebs101,scoring,30,25,10,18,0,1,2,0,16,3,1,5,1,1,0,1,0
1981,D,lyles101,empty,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,lyles101,empty,162,147,49,70,8,2,3,0,3,15,0,14,0,0,0,0,0
1981,R,lyles101,loaded,8,6,3,3,0,0,0,0,8,0,0,0,0,0,0,2,0
1981,D,lyles101,menon,7,6,2,2,0,0,0,0,1,1,0,1,1,0,0,0,0
1981,R,lyles101,menon,170,135,36,48,9,0,1,0,37,18,9,15,6,1,12,4,0
1981,D,lyles101,scoring,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1981,R,lyles101,scoring,101,77,24,28,4,0,0,0,34,14,8,11,0,1,5,4,0
1981,R,lynce001,empty,205,196,49,82,9,3,6,0,6,9,0,15,0,0,0,0,0
1981,R,lynce001,loaded,5,4,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1981,R,lynce001,menon,131,115,30,36,6,0,0,0,20,12,2,12,8,1,2,1,0
1981,R,lynce001,scoring,72,58,14,15,1,0,0,0,19,11,2,6,1,1,1,1,0
1981,R,mahlm001,empty,12,11,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1981,R,mahlm001,menon,8,7,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0
1981,R,mahlm001,scoring,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mahlr001,empty,261,234,62,82,9,1,3,0,3,26,0,23,0,1,0,0,0
1981,R,mahlr001,loaded,5,4,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
1981,R,mahlr001,menon,217,189,47,64,9,1,2,0,33,17,5,31,8,0,8,3,0
1981,R,mahlr001,scoring,133,118,22,35,5,1,2,0,32,10,5,24,5,0,2,3,0
1981,R,marsm101,empty,81,79,15,20,5,0,0,0,0,2,0,7,0,0,0,0,0
1981,R,marsm101,loaded,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,marsm101,menon,46,37,11,18,1,0,2,0,11,6,1,1,2,0,2,1,0
1981,R,marsm101,scoring,29,24,7,10,0,0,1,0,9,3,1,1,0,0,1,1,0
1981,R,marta101,empty,14,13,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1981,R,marta101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,marta101,menon,11,9,2,6,1,0,1,0,2,2,0,2,1,0,0,0,0
1981,R,marta101,scoring,8,7,1,4,0,0,1,0,2,1,0,2,0,0,0,0,0
1981,R,martd001,empty,448,413,96,119,18,1,1,0,1,34,0,55,0,1,0,0,0
1981,R,martd001,loaded,7,7,3,6,0,0,1,1,8,0,0,1,1,0,0,0,0
1981,R,martd001,menon,305,269,77,114,8,1,9,1,69,28,1,33,14,1,2,5,0
1981,R,martd001,scoring,164,141,42,63,4,1,5,1,60,17,1,16,5,1,0,5,0
1981,R,martj101,empty,280,266,54,90,9,3,7,0,7,14,0,29,0,0,0,0,0
1981,R,martj101,loaded,4,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0
1981,R,martj101,menon,127,106,31,46,6,0,3,0,27,12,0,7,9,2,5,2,0
1981,R,martj101,scoring,76,62,17,22,2,0,1,0,21,8,0,6,3,2,2,2,0
1981,D,martr001,empty,15,14,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,martr001,empty,121,109,30,43,10,0,1,0,1,12,0,11,0,0,0,0,0
1981,R,martr001,loaded,9,6,2,2,0,0,0,0,6,1,0,1,0,0,0,2,0
1981,D,martr001,menon,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1981,R,martr001,menon,143,116,25,32,2,1,1,0,26,17,7,14,4,0,3,7,0
1981,D,martr001,scoring,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,martr001,scoring,94,73,15,16,1,0,0,0,23,14,7,9,1,0,0,7,0
1981,R,martr101,empty,263,245,62,89,14,5,1,0,1,18,0,19,0,0,0,0,0
1981,R,martr101,loaded,13,13,2,2,0,0,0,0,4,0,0,0,2,0,0,0,0
1981,R,martr101,menon,201,158,41,67,5,3,5,0,45,31,1,13,15,1,8,3,0
1981,R,martr101,scoring,145,112,25,43,3,3,3,0,41,25,1,11,9,1,4,3,0
1981,R,marts101,empty,236,213,57,77,13,2,1,0,1,22,0,15,0,1,0,0,0
1981,R,marts101,loaded,2,2,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1981,R,marts101,menon,177,153,38,60,7,3,3,0,38,17,3,19,10,0,3,4,0
1981,R,marts101,scoring,111,95,24,37,3,2,2,0,32,11,3,13,3,0,1,4,0
1981,R,martt001,empty,99,84,21,26,2,0,1,0,1,15,0,24,0,0,0,0,0
1981,R,martt001,loaded,18,13,1,1,0,0,0,0,8,3,0,5,1,0,0,2,0
1981,R,martt001,menon,149,124,27,39,3,0,3,0,26,17,6,26,9,0,5,3,0
1981,R,martt001,scoring,96,78,13,18,2,0,1,0,22,14,5,20,2,0,1,3,0
1981,R,matlj101,empty,250,223,55,73,9,0,3,0,3,26,0,23,0,1,0,0,0
1981,R,matlj101,loaded,11,10,2,3,1,0,0,0,8,1,0,0,1,0,0,0,0
1981,R,matlj101,menon,197,168,46,71,8,1,5,0,46,15,1,20,11,0,8,6,0
1981,R,matlj101,scoring,96,76,21,37,5,1,3,0,40,10,1,5,3,0,4,6,0
1981,R,matur101,empty,16,14,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0
1981,R,matur101,menon,14,14,6,11,2,0,1,0,7,0,0,0,1,0,0,0,0
1981,R,matur101,scoring,8,8,4,8,1,0,1,0,7,0,0,0,0,0,0,0,0
1981,D,may-r101,empty,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,L,may-r101,empty,9,9,3,4,1,0,0,0,0,0,0,3,0,0,0,0,0
1981,R,may-r101,empty,354,328,80,120,12,5,6,0,6,25,0,43,0,1,0,0,0
1981,W,may-r101,empty,10,9,4,8,1,0,1,0,1,1,0,2,0,0,0,0,0
1981,R,may-r101,loaded,7,6,3,3,0,0,0,0,8,0,0,1,0,1,0,0,0
1981,W,may-r101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,D,may-r101,menon,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,L,may-r101,menon,7,7,3,5,0,1,0,0,2,0,0,2,0,0,0,0,0
1981,R,may-r101,menon,256,229,57,84,9,3,4,0,53,16,0,36,15,1,6,4,0
1981,W,may-r101,menon,13,12,1,1,0,0,0,0,1,0,0,3,2,0,1,0,0
1981,D,may-r101,scoring,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1981,L,may-r101,scoring,5,5,2,4,0,1,0,0,2,0,0,2,0,0,0,0,0
1981,R,may-r101,scoring,139,125,29,48,6,2,3,0,47,7,0,22,3,1,2,4,0
1981,W,may-r101,scoring,7,6,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
1981,D,mccas001,empty,20,18,4,4,0,0,0,0,0,2,0,1,0,0,0,0,0
1981,L,mccas001,empty,5,4,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0
1981,R,mccas001,empty,464,425,86,126,8,1,10,0,10,37,0,65,0,2,0,0,0
1981,R,mccas001,loaded,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,D,mccas001,menon,17,14,2,2,0,0,0,0,1,2,0,2,0,0,1,0,0
1981,L,mccas001,menon,14,12,3,3,0,0,0,0,2,1,0,2,0,1,0,0,0
1981,R,mccas001,menon,277,239,54,72,6,3,2,0,35,24,1,26,6,0,8,6,0
1981,D,mccas001,scoring,10,10,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,L,mccas001,scoring,8,7,2,2,0,0,0,0,2,1,0,1,0,0,0,0,0
1981,R,mccas001,scoring,134,114,18,23,0,1,1,0,28,10,1,15,1,0,4,6,0
1981,D,mcclb001,empty,6,6,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcclb001,empty,19,17,4,9,2,0,1,0,1,2,0,4,0,0,0,0,0
1981,D,mcclb001,menon,7,7,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcclb001,menon,15,13,3,3,0,0,0,0,2,2,1,2,0,0,0,0,0
1981,R,mcclb001,scoring,11,9,1,1,0,0,0,0,2,2,1,1,0,0,0,0,0
1981,R,mcgaa001,empty,11,11,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mcgaa001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mcgaa001,menon,20,14,1,4,0,0,1,0,4,3,0,1,0,0,1,2,0
1981,R,mcgaa001,scoring,15,10,1,4,0,0,1,0,4,3,0,0,0,0,0,2,0
1981,R,mcgll101,empty,166,152,39,50,9,1,0,0,0,13,0,22,0,1,0,0,0
1981,R,mcgll101,loaded,11,10,2,4,2,0,0,0,7,1,0,3,0,0,0,0,0
1981,R,mcgll101,menon,176,145,46,62,9,2,1,0,42,22,7,16,5,1,7,1,0
1981,R,mcgll101,scoring,113,93,30,43,6,2,1,0,40,17,7,10,1,1,1,1,0
1981,R,mcgrs001,empty,387,369,101,153,24,2,8,0,8,18,0,55,0,0,0,0,0
1981,R,mcgrs001,loaded,10,8,1,1,0,0,0,0,5,1,0,0,0,0,0,1,0
1981,R,mcgrs001,menon,277,242,66,90,9,0,5,0,49,22,5,27,20,0,7,6,0
1981,R,mcgrs001,scoring,150,125,32,42,4,0,2,0,42,18,5,16,6,0,1,6,0
1981,D,mcgrt001,empty,11,11,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0
1981,R,mcgrt001,empty,98,92,20,30,5,1,1,0,1,6,0,15,0,0,0,0,0
1981,R,mcgrt001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1981,D,mcgrt001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1981,R,mcgrt001,menon,80,68,15,26,2,3,1,0,16,8,3,11,1,0,2,2,0
1981,R,mcgrt001,scoring,53,43,8,15,0,2,1,0,15,6,3,8,0,0,2,2,0
1981,R,mclab101,empty,26,22,6,7,1,0,0,0,0,4,0,3,0,0,0,0,0
1981,R,mclab101,loaded,2,2,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1981,R,mclab101,menon,35,29,11,17,3,0,1,0,13,5,0,0,0,1,0,0,0
1981,R,mclab101,scoring,24,20,6,9,3,0,0,0,11,4,0,0,0,0,0,0,0
1981,R,mclaj001,empty,121,109,20,24,2,1,0,0,0,12,0,18,0,0,0,0,0
1981,R,mclaj001,loaded,9,8,3,6,0,0,1,1,8,1,0,1,0,0,0,0,0
1981,R,mclaj001,menon,128,112,35,47,6,0,2,1,32,9,2,20,6,0,6,1,0
1981,R,mclaj001,scoring,80,70,26,37,5,0,2,1,31,6,2,14,5,0,3,1,0
1981,R,mcwil001,empty,95,90,18,26,2,0,2,0,2,5,0,19,0,0,0,0,0
1981,R,mcwil001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,mcwil001,menon,52,45,13,19,4,1,0,0,10,3,0,4,3,0,2,2,0
1981,R,mcwil001,scoring,26,23,5,6,1,0,0,0,7,1,0,3,0,0,0,2,0
1981,R,medid101,empty,363,348,80,108,10,0,6,0,6,14,0,38,0,1,0,0,0
1981,R,medid101,loaded,8,7,3,3,0,0,0,0,7,0,0,1,0,0,0,1,0
1981,R,medid101,menon,222,192,56,69,7,0,2,0,40,19,5,27,6,1,8,2,0
1981,R,medid101,scoring,114,97,28,33,5,0,0,0,36,12,5,14,2,1,2,2,0
1981,R,mercm101,empty,17,13,1,1,0,0,0,0,0,4,0,5,0,0,0,0,0
1981,R,mercm101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,mercm101,menon,19,16,6,9,0,0,1,0,6,3,0,3,0,0,0,0,0
1981,R,mercm101,scoring,14,12,5,8,0,0,1,0,6,2,0,3,0,0,0,0,0
1981,R,milld101,empty,69,63,27,36,5,2,0,0,0,6,0,11,0,0,0,0,0
1981,R,milld101,loaded,4,4,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1981,R,milld101,menon,105,87,22,37,3,3,2,0,25,9,2,11,5,1,6,2,0
1981,R,milld101,scoring,67,56,13,18,3,1,0,0,19,4,2,6,2,1,4,2,0
1981,R,minec101,empty,14,13,4,7,1,1,0,0,0,1,0,2,0,0,0,0,0
1981,R,minec101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,minec101,menon,17,12,3,3,0,0,0,0,2,3,0,2,0,1,0,1,0
1981,R,minec101,scoring,10,5,1,1,0,0,0,0,2,3,0,1,0,1,0,1,0
1981,R,mintg001,empty,146,131,36,40,4,0,0,0,0,15,0,9,0,0,0,0,0
1981,R,mintg001,loaded,19,16,2,2,0,0,0,0,6,0,0,2,4,0,0,2,1
1981,R,mintg001,menon,213,182,48,54,6,0,0,0,33,21,8,20,13,0,6,2,2
1981,R,mintg001,scoring,141,118,30,34,4,0,0,0,32,18,8,11,9,0,1,2,2
1981,R,mirap001,empty,35,32,6,10,4,0,0,0,0,3,0,6,0,0,0,0,0
1981,R,mirap001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,mirap001,menon,38,32,14,22,2,0,2,0,12,4,0,3,0,1,0,1,0
1981,R,mirap001,scoring,28,23,9,16,1,0,2,0,11,3,0,2,0,1,0,1,0
1981,R,moffr101,empty,23,23,5,9,1,0,1,0,1,0,0,6,0,0,0,0,0
1981,R,moffr101,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,moffr101,menon,28,25,10,19,4,1,1,0,10,2,1,5,1,0,0,1,0
1981,R,moffr101,scoring,21,19,7,14,2,1,1,0,9,1,1,4,0,0,0,1,0
1981,R,mongs001,empty,130,118,28,44,4,0,4,0,4,12,0,23,0,0,0,0,0
1981,R,mongs001,loaded,9,6,1,1,0,0,0,0,4,2,0,2,0,0,0,1,0
1981,R,mongs001,menon,114,100,30,48,3,0,5,0,31,9,2,18,6,0,2,3,0
1981,R,mongs001,scoring,64,54,17,24,1,0,2,0,25,7,2,8,1,0,0,3,0
1981,R,montj001,empty,195,180,43,63,5,0,5,0,5,15,0,21,0,0,0,0,0
1981,R,montj001,loaded,2,2,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1981,R,montj001,menon,128,108,32,47,3,0,4,0,27,12,2,13,6,0,5,3,0
1981,R,montj001,scoring,76,64,17,25,2,0,2,0,23,7,2,9,2,0,2,3,0
1981,R,moord001,empty,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1981,R,moord001,menon,13,10,3,3,0,0,0,0,4,2,0,1,0,0,0,1,0
1981,R,moord001,scoring,8,6,3,3,0,0,0,0,4,1,0,0,0,0,0,1,0
1981,R,morea101,empty,78,69,15,22,4,0,1,0,1,9,0,10,0,0,0,0,0
1981,R,morea101,menon,53,47,12,17,2,0,1,0,8,5,0,2,2,0,0,1,0
1981,R,morea101,scoring,27,23,7,9,2,0,0,0,6,3,0,2,0,0,0,1,0
1981,R,morrj001,empty,462,413,92,137,14,5,7,0,7,49,0,60,0,0,0,0,0
1981,R,morrj001,loaded,12,9,1,2,1,0,0,0,6,0,0,4,1,0,1,2,0
1981,R,morrj001,menon,336,288,61,97,13,1,7,0,59,29,11,37,25,2,8,9,0
1981,R,morrj001,scoring,177,141,27,49,8,1,4,0,51,21,11,20,6,2,4,9,0
1981,R,moskp101,empty,113,102,27,44,5,3,2,0,2,11,0,11,0,0,0,0,0
1981,R,moskp101,loaded,17,13,5,10,0,1,1,1,17,3,0,3,0,0,0,1,0
1981,R,moskp101,menon,133,107,27,43,6,2,2,1,35,21,5,21,4,1,1,3,0
1981,R,moskp101,scoring,93,71,18,32,4,2,2,1,35,19,5,14,1,0,0,3,0
1981,R,muelw101,empty,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,muelw101,menon,6,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,muelw101,scoring,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1981,R,muras001,empty,334,306,87,118,12,2,5,0,5,28,0,37,0,0,0,0,0
1981,R,muras001,loaded,8,8,5,7,0,1,0,0,10,0,0,1,1,0,0,0,0
1981,R,muras001,menon,276,239,69,99,9,3,5,0,61,22,2,33,10,0,14,1,0
1981,R,muras001,scoring,184,159,42,61,4,3,3,0,55,16,2,26,5,0,8,1,0
1981,R,murrd001,empty,28,26,6,7,1,0,0,0,0,2,0,6,0,0,0,0,0
1981,R,murrd001,loaded,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,murrd001,menon,34,31,6,10,2,1,0,0,6,3,0,6,1,0,0,0,0
1981,R,murrd001,scoring,24,22,4,7,1,1,0,0,6,2,0,5,0,0,0,0,0
1981,R,nelsg001,empty,95,82,24,45,5,2,4,0,4,13,0,8,0,0,0,0,0
1981,R,nelsg001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1981,R,nelsg001,menon,84,71,16,27,6,1,1,0,17,10,1,8,4,1,0,2,0
1981,R,nelsg001,scoring,62,53,13,23,5,1,1,0,17,6,1,6,1,1,0,2,0
1981,L,niedt001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,niedt001,empty,47,44,11,12,1,0,0,0,0,2,0,5,0,1,0,0,0
1981,W,niedt001,empty,11,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,D,niedt001,loaded,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1981,R,niedt001,loaded,4,4,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0
1981,D,niedt001,menon,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1981,L,niedt001,menon,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,niedt001,menon,60,53,14,22,3,1,1,0,20,4,2,7,1,0,2,1,0
1981,W,niedt001,menon,9,8,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
1981,D,niedt001,scoring,3,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0
1981,R,niedt001,scoring,42,37,13,19,3,0,1,0,19,3,2,6,0,0,1,1,0
1981,W,niedt001,scoring,4,3,2,2,0,0,0,0,2,1,1,0,0,0,0,0,0
1981,D,niekj001,empty,19,18,5,6,1,0,0,0,0,1,0,2,0,0,0,0,0
1981,R,niekj001,empty,406,382,97,129,11,3,5,0,5,24,0,40,0,0,0,0,0
1981,D,niekj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1981,R,niekj001,loaded,8,7,3,3,0,0,0,0,6,0,0,3,1,0,0,1,0
1981,D,niekj001,menon,15,12,2,2,0,0,0,0,0,2,0,2,0,0,1,0,0
1981,R,niekj001,menon,270,235,53,74,10,1,3,0,42,23,4,37,10,0,6,6,0
1981,D,niekj001,scoring,9,7,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0
1981,R,niekj001,scoring,154,132,26,34,6,1,0,0,34,15,4,24,5,0,1,6,0
1981,R,niekp001,empty,347,319,66,90,11,2,3,0,3,27,0,40,0,1,0,0,0
1981,R,niekp001,loaded,9,8,1,1,0,0,0,0,4,1,0,3,1,0,0,0,0
1981,R,niekp001,menon,231,195,54,75,6,3,3,0,43,29,2,22,11,0,5,2,0
1981,R,niekp001,scoring,144,113,27,41,4,2,2,0,39,26,2,16,4,0,3,2,0
1981,D,noled001,empty,12,12,4,8,1,0,1,0,1,0,0,2,0,0,0,0,0
1981,R,noled001,empty,136,125,30,42,4,1,2,0,2,9,0,24,0,2,0,0,0
1981,R,noled001,loaded,8,7,3,3,0,0,0,0,5,1,0,0,0,0,0,0,0
1981,D,noled001,menon,6,4,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
1981,R,noled001,menon,113,94,27,34,7,0,0,0,25,14,2,10,3,1,2,2,0
1981,D,noled001,scoring,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1981,R,noled001,scoring,79,62,19,24,5,0,0,0,25,13,2,8,0,0,2,2,0
1981,D,norrm101,empty,20,19,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1981,L,norrm101,empty,19,19,5,5,0,0,0,0,0,0,0,4,0,0,0,0,0
1981,R,norrm101,empty,412,364,84,123,16,1,7,0,7,40,0,43,0,8,0,0,0
1981,D,norrm101,loaded,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,norrm101,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1981,R,norrm101,loaded,14,8,4,5,1,0,0,0,14,2,0,2,0,0,0,4,0
1981,D,norrm101,menon,14,12,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0
1981,L,norrm101,menon,11,8,1,2,1,0,0,0,3,2,0,0,0,0,1,0,0
1981,R,norrm101,menon,309,271,61,96,5,0,10,0,63,23,0,35,8,2,6,7,0
1981,D,norrm101,scoring,9,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,L,norrm101,scoring,5,4,1,2,1,0,0,0,3,1,0,0,0,0,0,0,0
1981,R,norrm101,scoring,188,159,32,54,4,0,6,0,55,17,0,26,3,2,3,7,0
1981,R,oconj001,empty,64,49,16,21,2,0,1,0,1,14,0,3,0,1,0,0,0
1981,R,oconj001,loaded,12,12,5,5,0,0,0,0,8,0,0,3,0,0,0,0,0
1981,R,oconj001,menon,109,88,30,42,4,1,2,0,27,16,6,13,8,1,4,0,0
1981,R,oconj001,scoring,72,58,18,23,2,0,1,0,24,13,6,10,4,0,1,0,0
1981,R,ojedb001,empty,171,156,31,41,1,0,3,0,3,13,0,21,0,2,0,0,0
1981,R,ojedb001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1981,R,ojedb001,menon,96,80,19,35,5,1,3,0,19,12,2,7,8,0,3,1,0
1981,R,ojedb001,scoring,42,33,9,18,4,1,1,0,15,7,2,4,2,0,1,1,0
1981,R,orosj001,empty,38,35,9,12,0,0,1,0,1,3,0,10,0,0,0,0,0
1981,R,orosj001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,R,orosj001,menon,31,26,4,7,0,0,1,0,3,3,2,8,0,0,2,0,0
1981,R,orosj001,scoring,12,8,1,1,0,0,0,0,1,3,2,1,0,0,1,0,0
